Chrom	position
chr2	170575649
chr7	48179759
chr9	106831746
chr6	30102152
chr1	61719235
chr3	114425612
chr9	111834783
chr10	60766639
chr6	129965961
chr16	67394791
chr2	29346750
chr10	52155277
chr14	59728256
chr18	21439936
chr10	51976374
chr11	76899563
chr1	84971147
chr1	62664580
chr5	78732265
chr5	126647131
chr22	25225497
chr6	133051885
chr14	54820940
chr1	61918975
chr1	61804758
chr6	133133499
chr1	61788668
chr4	39342864
chr5	38830760
chr3	98505431
chr6	138789972
chr1	95581504
chr16	84633352
chr3	71203155
chr4	54363838
chr9	117505434
chr16	84390852
chr16	19393759
chr18	2985002
chr10	73104959
chr3	71076489
chr5	34001630
chr6	33708112
chr1	45637842
chr8	27191008
chr2	17819487
chr2	187046558
chr7	43625318
chr14	39614736
chr22	31793843
chr8	141983547
chr10	31663286
chr2	39367735
chr22	31982632
chr2	99351467
chr9	118709077
chr13	47177545
chr7	138102761
chr8	92219945
chr13	46721278
chr8	126436626
chr20	47827199
chr3	138281954
chr14	71284534
chr18	68098721
chr10	72355413
chr6	114020620
chr10	72408439
chr18	3456888
chr1	46579745
chr22	31451745
chr4	185252738
chr22	18631321
chr2	186933283
chr18	71212972
chr2	17946961
chr16	20685690
chr9	117336906
chr16	20608239
chr22	31557455
chr14	72102684
chr9	117418246
chr4	121054284
chr3	140105735
chr18	3052260
chr3	140958889
chr3	140995031
chr6	144975125
chr2	142601995
chr16	15670334
chr12	47379808
chr6	21142084
chr11	68223684
chr8	142268536
chr14	74262824
chr10	119171081
chr16	85881643
chr7	66247973
chr2	77391365
chr2	160579262
chr16	86624260
chr1	118087571
chr9	94959503
chr17	81122330
chr10	119136104
chr2	15308425
chr1_gl000192_random	545100
chr11	105027013
chr2	76510686
chr2	237641110
chr1	42680392
chr5	86309117
chr2	41224708
chr4	16035762
chr2	188328596
chr2	77793879
chr13	30277169
chr18	824430
chr12	48294504
chr2	161181596
chr1	118364551
chr20	52132396
chr18	742060
chr12	48264476
chr13	47196155
chr7	155517385
chr6	111784416
chr20	47404788
chr9	95824235
chr12	48164001
chr2	39695187
chr18	77551768
chr16	85424463
chr1	44223610
chr4	120384083
chr3	67346626
chr8	26724818
chr10	119199040
chr3	66531676
chr12	47740573
chr4	122597123
chr6	24771643
chr7	47192922
chr14	50770675
chr12	69870389
chr3	130539990
chr2	241453485
chr3	83549762
chr22	21132251
chr7	45796567
chr1	105681287
chr5	130505842
chr3	82203215
chr6	140000955
chr22	21002708
chr1	108140154
chr10	69649523
chr13	33020565
chr8	128089156
chr16	28517068
chr16	75540690
chr20	50621433
chr2	181626193
chr16	75599057
chr6	31897437
chr2	165623656
chr22	30390153
chr3	79346560
chr11	72635854
chr6	143732108
chr1	54890893
chr12	52348918
chr10	65498447
chr16	30609703
chr18	55091259
chr7	151113041
chr6	31573293
chr9	99540559
chr7	46255725
chr16	72965708
chr7	151392224
chr2	36887197
chr3	97636943
chr22	21208814
chr12	68735846
chr4	139861220
chr16	73089917
chr2	20927998
chr18	55888670
chr4	124400313
chr16	74489760
chr14	68816856
chr1	101265672
chr11	93915339
chr7	139648608
chr5	42808376
chr20	48125344
chr3	133363873
chr11	101630940
chr11	70964707
chr18	6371131
chr4	140196448
chr2	163436710
chr18	67437593
chr18	67457220
chr4	140216156
chr10	33483152
chr11	101335289
chr1	111826680
chr16	81156896
chr5	142927030
chr3	79079603
chr5	142887580
chr1	112046568
chr12	49815324
chr3	72952385
chr10	33291195
chr10	33274775
chr2	239165417
chr3	136921921
chr8	126447076
chr6	143718667
chr5	142871434
chr16	80061112
chr18	66925532
chr1	110863897
chr12	72341558
chr13	32717199
chr6	142198699
chr16	26542038
chr20	8445278
chr2	81474962
chr2	240144826
chr16	25217502
chr12	71834943
chr6	25707076
chr14	50237341
chr16	24871080
chr5	74250390
chr3	133956500
chr22	30608595
chr16	78365825
chr1	51338190
chr10	71185795
chr6	142670828
chr5	81890141
chr5	81895068
chr5	74214159
chr7	64940845
chr5	74212978
chr17	21189808
chr20	2143375
chr22	43151788
chr15	70888836
chr21	35900647
chr2	204684687
chr3	183182515
chr15	55542804
chr10	96662611
chr1	6570247
chr9	33139934
chr10	96868791
chr11	32140348
chr3	190164664
chr21	35744749
chr4	187677211
chr8	74332346
chr10	106013108
chr19	33552947
chr4	84087582
chr5	106212549
chr19	32854255
chr5	179751151
chr3	188557177
chr3	11684287
chr7	6618430
chr13	62239681
chr15	71659492
chr6	3504801
chr5	137794294
chr13	63056709
chr20	31006343
chr1	202506547
chr17	35385125
chr2	65713626
chr8	16958860
chr1	16128904
chr19	51866135
chr17	55593839
chr3	31986716
chr22	43358400
chr19	47582855
chr15	56332873
chr17	55915945
chr5	106209481
chr15	69597824
chr4	2477647
chr15	69114624
chr12	115871204
chr8	17753726
chr8	59085298
chr5	95642928
chr1	15472050
chr3	189042682
chr15	68712634
chr5	10962389
chr13	101186027
chr2	65600671
chr20	33268570
chr22	47856738
chr12	115832808
chr6	3177144
chr7	25992472
chr1	7844193
chr5	175768931
chr9	134278283
chr2	131642844
chr22	43391308
chr12	124313555
chr10	97026641
chr13	95085857
chr5	134490204
chr1	204159454
chr5	133332106
chr15	69217381
chr15	57644898
chr5	111078414
chr7	6400711
chr7	21657690
chr7	117222341
chr1	218431536
chr15	69192569
chr11	33035419
chr17	62987260
chr17	63012209
chr2	204562707
chr17	32925686
chr8	107569005
chr19	47268156
chr2	217736419
chr6	81951659
chr19	47284402
chr17	43229309
chr3	197231258
chr15	52619156
chr6	52322058
chr4	90140034
chr4	80928394
chr12	125365967
chr12	1821248
chr11	18280999
chr3	179021472
chr13	93877020
chr13	108882952
chr4	106819641
chr12	107746285
chr5	172192566
chr3	193461969
chr5	171855718
chr1	247241294
chr15	42067966
chr4	91764293
chr4	91762108
chr1	224192428
chr2	119234964
chr4	90604159
chr20	36514237
chr1	223895879
chr3	177542038
chr17	30810669
chr5	179246078
chr7	106927583
chr5	107997514
chr7	7239412
chr1	200840801
chr9	32550372
chr12	7000338
chr2	204513257
chr4	90029436
chr3	181500230
chr19	24254091
chr15	54123427
chr19	24323081
chr2	211406271
chr1	220872298
chr15	72406128
chr19	28283282
chr17	34307188
chr2	134857120
chr4	106339014
chr6	80284474
chr17	55454738
chr8	118662766
chr8	11529015
chr1	16447581
chr3	191445305
chr1	221079813
chr19	24246335
chr3	33228542
chr6	3900525
chr7	17849007
chr19	53192377
chr12	125306445
chr14	103660787
chr13	76026790
chr19	42993289
chr2	135540480
chr2	134947120
chr14	103813975
chr1	245626923
chr9	39030768
chr7	17855145
chr11	47398312
chr5	61953804
chr12	1769637
chr21	19159295
chr13	68631402
chr6	82483778
chr17	58638514
chr1	209572180
chr8	62623699
chr19	36486004
chr11	35412755
chr22	46924234
chr11	35381819
chr8	112005465
chr17	58517068
chr6	46378283
chr1	9912673
chr3	17686719
chr1	210567230
chr15	60988643
chr10	98595754
chr2	70751026
chr4	87915600
chr12	114224076
chr3	187686893
chr5	174442199
chr2	206641025
chr5	133441939
chr9	34141048
chr15	31586047
chr11	17040963
chr4	162721028
chr15	32901924
chr12	112213528
chr1	208221135
chr17	58807479
chr10	99320961
chr6	2054139
chr11	34366965
chr15	60672163
chr2	121283097
chr12	123201423
chr11	35949505
chr11	34393243
chr2	219671269
chr15	34864640
chr5	101547078
chr3	17273595
chr3	186600809
chr10	99160259
chr6	1058580
chr9	14968107
chr9	136580129
chr5	135309266
chr7	23056465
chr7	110669310
chr7	23125781
chr1	212204493
chr20	37512948
chr19	39250485
chr1	9293602
chr9	15080171
chr12	113851559
chr1	235030121
chr3	15244358
chr1	235072981
chr7	122392824
chr2	122355838
chr15	38288068
chr15	61714339
chr20	37296373
chr1	9614111
chr3	186625070
chr1	9610424
chr5	173447563
chr9	136323914
chr17	39570408
chr3	187463238
chr2	71149144
chr8	9651392
chr2	64539700
chr4	972985
chr1	211814578
chr1	211821811
chr6	64419217
chr6	71741883
chr4	102118705
chr17	59438683
chr1	214300244
chr7	90523638
chr1	234622842
chr5	96050767
chr7	25077156
chr21	34642347
chr3	188014979
chr15	67316915
chr11	129263084
chr7	22473699
chr12	110937096
chr19	35236386
chr8	78312234
chr5	56424365
chr19	35343749
chr10	105405250
chr17	56468965
chr12	115237768
chr3	188191041
chr5	134579706
chr3	30330975
chr10	100009064
chr1	215891230
chr13	100976405
chr8	59393081
chr20	61146912
chr5	180630260
chr17	56052707
chr3	30389607
chr4	154492352
chr2	120753895
chr8	109604641
chr12	12248156
chr7	117993161
chr6	75940353
chr15	67443018
chr1	215319786
chr3	184968643
chr22	44324500
chr12	122489315
chr13	99221966
chr21	34598697
chr8	65352282
chr12	123383549
chr10	104610002
chr3	27168878
chr12	687297
chr15	66080250
chr4	85873384
chr11	129865257
chr7	24496640
chr15	31058762
chr2	70428840
chr5	133485426
chr5	102711154
chr8	61705675
chr15	65604848
chr1	234742134
chr4	86068772
chr13	97762258
chr8	9182254
chr17	56695141
chr1	206694635
chr3	27664768
chr6	2876998
chr15	66665484
chr13	100211975
chr7	24882611
chr4	84909055
chr10	97601857
chr1	8272246
chr3	27358832
chr2	63961776
chr4	163257214
chr6	2818367
chr2	65170985
chr6	74276937
chr1	214212895
chr11	129722203
chr3	197184640
chr17	57803258
chr5	138066909
chr17	66790252
chr11	18824390
chr7	95941544
chr2	138865069
chr1	182174951
chr8	120667567
chr9	21814095
chr7	17018127
chr22	41764094
chr1	22102626
chr15	42875171
chr6	5206265
chr12	118240970
chr6	43692999
chr3	39055793
chr12	16015947
chr12	105949397
chr17	48554060
chr6	52666407
chr11	21832444
chr7	29140281
chr11	21835917
chr17	26697492
chr13	84973655
chr5	171182740
chr3	194883132
chr12	118490464
chr7	129705827
chr7	29288853
chr4	95049093
chr19	18491065
chr3	5152149
chr17	65484472
chr13	79759942
chr8	13224435
chr13	111561086
chr14	101755076
chr7	94191381
chr2	226754278
chr3	4633575
chr15	42578824
chr2	68499956
chr1	182083459
chr7	129587592
chr17	28702924
chr19	18475947
chr15	42684950
chr2	138817885
chr17	48501143
chr7	16954575
chr1	192668025
chr11	10373439
chr13	111617833
chr13	111634412
chr17	28547043
chr15	50835146
chr3	42171976
chr19	45328207
chr11	59544082
chr10	3928985
chr15	79262809
chr5	179049837
chr12	103314268
chr12	119499227
chr15	82555906
chr3	172271531
chr11	23134726
chr8	13067945
chr8	12652808
chr4	166233018
chr2	202600412
chr19	55834856
chr8	101480578
chr5	178057558
chr17	48722824
chr12	119152435
chr3	196485019
chr1	226496421
chr1	183669064
chr3	41309741
chr10	92766235
chr6	84979939
chr10	92731720
chr14	100414216
chr12	18536266
chr9	131636962
chr9	4306391
chr15	48975347
chr9	4339505
chr20	34826897
chr8	13123476
chr3	40842088
chr4	95394224
chr13	112837786
chr2	139179085
chr1	20807069
chr11	26775594
chr1	185369393
chr4	95397162
chr9	4839636
chr10	3408063
chr2	227321044
chr3	8785186
chr7	129918093
chr12	128293984
chr11	58564034
chr7	92581842
chr13	80910662
chr11	58656252
chr10	3762893
chr8	71158896
chr6	7029461
chr1	229267476
chr4	78558240
chr8	20058465
chr8	53615501
chr7	17139301
chr21	16251506
chr9	31790910
chr17	27372963
chr19	18485361
chr12	104232501
chr14	99781743
chr4	159742939
chr4	159821735
chr12	121640852
chr3	5028689
chr8	19522447
chr1	19752314
chr2	70154455
chr9	30629393
chr10	102152346
chr11	59590685
chr7	28725674
chr2	55253486
chr12	121565487
chr2	67585607
chr17	25859557
chr7	17445606
chr9	30198086
chr7	111839913
chr3	171685177
chr6	168683942
chr17	49190154
chr2	225222242
chr1	19549655
chr1	249185296
chr19	15443029
chr1	247723562
chr14	102438838
chr3	177077877
chr12	20619094
chr6	7201451
chr2	113995415
chr15	45383660
chr3	177167662
chr15	77476911
chr20	30198715
chr17	29926214
chr1	249123334
chr4	93891292
chr15	51935697
chr13	92015275
chr3	193849199
chr7	129071055
chr1	180784519
chr8	101553149
chr5	109335957
chr2	106651010
chr3	193787777
chr1	228668402
chr5	108255812
chr22	42015114
chr13	53542447
chr11	59643819
chr4	159735550
chr5	168023325
chr12	120493604
chr15	85473381
chr10	179608
chr7	17545860
chr1	77204080
chr4	102097288
chr12	122596822
chr1	110179165
chr5	150400002
chr11	20000433
chr1	109849724
chr15	59576254
chr1	76191714
chr3	78968322
chr18	60468070
chr5	150394693
chr8	38024265
chr7	44718474
chr3	4548899
chr11	78001466
chr6	132259464
chr3	79041722
chr12	71930833
chr19	40186656
chr11	19843357
chr12	120105661
chr1	76320810
chr9	33940589
chr7	44601912
chr19	45946910
chr22	24960665
chr3	4822427
chr18	29138717
chr14	70010537
chr4	53801656
chr20	37454935
chr12	120966995
chr12	70446983
chr1	235012304
chr2	113370048
chr13	32830077
chr20	8225499
chr1	109506904
chr18	60056266
chr1	114351570
chr9	15552406
chr3	81349698
chr1	109189638
chr15	37511492
chr11	77440753
chr11	69685753
chr1	109113801
chr1	229365719
chr9	107991125
chr15	62411783
chr11	20057906
chr22	24975027
chr8	94594999
chr12	115176807
chr10	54534561
chr20	37233718
chr15	59158581
chr16	27376004
chr11	78023149
chr10	133996750
chr8	38040508
chr3	72131746
chr9	97270358
chr11	34527605
chr9	110014410
chr7	113722178
chr10	34410337
chr12	119446319
chr2	165667555
chr16	56998951
chr3	80667639
chr10	34474197
chr7	115810465
chr11	69975351
chr3	4792128
chr1	110202830
chr11	77744280
chr16	21229650
chr9	97629670
chr2	162970462
chr7	138298576
chr16	21643699
chr18	67998965
chr19	39636316
chr4	129207026
chr11	34448927
chr14	57208246
chr14	57524739
chr12	57543825
chr1	111737812
chr1	72707307
chr1	68001310
chr1	234820100
chr3	73663738
chr1	234806880
chr12	122851613
chr13	32620755
chr6	24779814
chr2	86864093
chr15	39566384
chr4	52775572
chr1	228297094
chr15	61091111
chr11	77867629
chr16	21960615
chr3	73017584
chr3	120399194
chr7	5463432
chr20	47927489
chr7	138250641
chr7	13005613
chr22	24878651
chr1	234859231
chr10	33445132
chr2	19548169
chr3	120401148
chr3	4762629
chr5	109682786
chr2	86843862
chr9	34178963
chr7	51396416
chr16	21948841
chr3	14673620
chr19	39461416
chr18	67753144
chr12	114326105
chr1	68166678
chr1	112102680
chr2	163431354
chr1	234857419
chr3	5027250
chr3	72643379
chr20	49180044
chr11	77914002
chr2	97413669
chr6	142696651
chr11	34330966
chr10	33766532
chr1	213910962
chr10	33797016
chr16	24717334
chr4	102113559
chr7	121464600
chr10	52643586
chr5	6280729
chr4	88787455
chr3	5058425
chr16	24743243
chr7	120660930
chr2	97381606
chr3	78893662
chr7	16700773
chr3	78898239
chr5	78281757
chr12	71947058
chr10	52642533
chr4	38492822
chr6	143990757
chr4	38669061
chr8	134228873
chr18	64584280
chr18	68000151
chr2	20208636
chr3	120137906
chr10	33203495
chr18	68001155
chr11	17034485
chr12	122884607
chr10	32673925
chr1	113179904
chr18	66554773
chr15	61209847
chr1	213746484
chr9	21336582
chr18	29509422
chr11	71017567
chr10	32656899
chr1	68113314
chr2	164331094
chr2	164428150
chr15	38361396
chr2	20227218
chr22	30669413
chr20	9598768
chr20	9051156
chr18	43749654
chr20	8186722
chr20	33100639
chr4	100065524
chr7	17346891
chr1	94224668
chr16	46911709
chr14	61153781
chr8	30440246
chr5	126012004
chr15	54124365
chr16	46916612
chr18	48346506
chr8	30474181
chr12	116977287
chr1	220940777
chr9	32954857
chr1	225642088
chr1	87271754
chr12	121928661
chr18	48181273
chr22	28820821
chr8	136551493
chr6	26565662
chr22	28708079
chr7	100325150
chr16	47585887
chr20	3464071
chr5	148718195
chr19	47418827
chr7	17943160
chr1	230289861
chr20	36736927
chr6	138053348
chr4	190306523
chr9	106160300
chr18	49608848
chr4	41179333
chr2	95924679
chr1	225888188
chr20	5192633
chr10	126105498
chr12	65721619
chr1	85927428
chr2	168672100
chr9	27539835
chr8	137042112
chr18	48738073
chr1	94445565
chr1	94430431
chr10	129332514
chr19	42924333
chr2	168684242
chr5	5136246
chr2	171571636
chr3	114215948
chr2	171568803
chr7	111873637
chr2	162884348
chr2	92210444
chr12	58822042
chr6	138056109
chr15	54202601
chr15	42486952
chr4	99699557
chr15	53745979
chr5	149155545
chr1	90868838
chr3	108455799
chr15	52409051
chr1	88994697
chr14	63924430
chr20	4665552
chr3	110116200
chr1	223219546
chr3	112274615
chr4	39783626
chr13	39489740
chr5	2352780
chr3	9999051
chr1	223828942
chr16	52528666
chr11	18429146
chr3	111584324
chr12	63286152
chr1	90708886
chr9	103261086
chr1	230844530
chr9	19142705
chr9	19154424
chr22	25914139
chr11	18546003
chr11	27473928
chr16	52448654
chr1	90292309
chr1	230792594
chr8	135807572
chr5	107660793
chr11	76103329
chr16	48400585
chr18	39748580
chr6	27652408
chr2	88899835
chr1	221882598
chr11	18258790
chr1	88108436
chr9	32552645
chr22	50978243
chr15	42349879
chr18	39919398
chr13	34874904
chr6	137636346
chr4	39492128
chr4	39516684
chr16	49918060
chr22	28153502
chr6	27008236
chr4	124745892
chr5	179600122
chr2	24562854
chr2	118844766
chr2	120145115
chr7	7158661
chr2	113072601
chr7	7165691
chr5	36373710
chr8	73576488
chr13	36223479
chr8	74270852
chr8	30378719
chr5	126112282
chr5	124085172
