Chrom	position
chr6	7917172
chr2	149021477
chr2	100247756
chr3	178969167
chr3	183044777
chr12	106910473
chr6	42742611
chr17	1183746
chr3	187065464
chr8	28079005
chr3	67000169
chr6	36664921
chr7	155725186
chr3	177060666
chr11	123054552
chr8	120809541
chr15	38611019
chr3	42072487
chr3	187042162
chr1	199009625
chr5	158398802
chr8	38957680
chr6	42022566
chr3	71421575
chr19	893484
chr11	128469295
chr10	96758602
chr15	68188839
chr12	124995398
chr8	85187565
chr11	11261787
chr2	203821149
chr7	146002862
chr9	128072781
chr4	82293485
chr10	97024255
chr1	107132331
chr1	176178021
chr5	50501778
chr6	13356164
chr19	20923163
chr3	158356125
chr7	50281761
chr3	129282808
chr19	55857396
chr6	157764949
chr5	139565626
chr2	38607911
chr1	220220108
chr20	50815695
chr20	53706884
chr10	86413251
chr14	35856290
chr2	222913002
chr17	75664280
chr14	35292083
chr6	89146922
chr16	11311271
chr22	22928990
chr14	75249621
chr8	118278792
chr5	1792903
chr6	132498716
chr2	68387789
chr8	119919991
chr11	58525261
chr8	20243420
chr5	38453708
chr10	110414742
chr9	5629807
chr16	85908540
chr2	213233361
chr5	119031475
chr15	75009154
chr10	88108293
chr17	16988291
chr14	68669219
chr15	74775261
chr9	112381130
chr18	50836697
chr21	25457590
chr5	1313044
chr8	22705131
chr16	30634324
chr15	31004531
chr7	6438572
chr3	123153302
chr3	30642990
chr16	80676668
chr2	231604917
chr15	74790216
chr6	90286114
chr10	96789624
chr1	150562983
chr16	75565264
chr8	103765871
chr1	45616059
chr9	100058870
chr21	44931341
chr8	96861558
chr16	57544452
chr2	119313107
chr2	65606442
chr16	17134830
chr17	64074560
chr6	149482250
chr1	101407916
chr4	99822074
chr5	113022845
chr22	35861038
chr11	121430472
chr17	78147805
chr19	11381246
chr6	150641783
chr11	73991810
chr12	99393958
chr13	30416664
chr6	56814460
chr19	45075365
chr12	108664514
chr6	87918525
chr10	124079956
chr7	101991038
chr6	145864230
chr7	30286187
chr12	92810570
chr1	161705743
chr20	32603282
chr14	104926689
chr13	77323512
chr9	34513670
chr1	39817549
chr14	65304003
chr11	103766774
chr19	46349781
chr16	71564806
chr1	111602463
chr7	24829186
chr1	157595556
chr21	42249454
chr15	40098927
chr6	12363760
chr1	24191100
chr19	4115119
chr17	50708005
chr9	97867054
chr2	6342734
chr20	4989771
chr2	65390221
chr3	47175854
chr1	111219987
chr6	159979336
chr13	46382376
chr16	47311127
chr2	31256393
chr12	66487498
chr2	68411509
chr3	112464410
chr6	89357484
chr2	152612094
chr12	67772957
chr17	78153594
chr8	8346655
chr2	207620088
chr6	88590371
chr20	49267585
chr1	9069767
chr2	111057280
chr3	130901097
chr16	25014142
chr11	60455647
chr3	187969766
chr14	91364348
chr2	46569155
chr13	75410482
chr12	92489043
chr8	58969099
chr6	106525190
chr12	68897346
chr2	98027354
chr1	182677521
chr4	2787535
chr19	35323531
chr18	50334691
chr16	30350670
chr15	85382029
chr9	88927739
chr7	7919342
chr1	39102956
chr10	88886718
chr10	34780998
chr10	73956736
chr7	121372847
chr9	95462729
chr16	49441583
chr1	32649489
chr1	109307717
chr2	171655773
chr7	87474642
chr5	60522145
chr14	105701132
chr11	10442222
chr2	88846076
chr8	8753168
chr3	188754503
chr22	40592943
chr12	116977978
chr2	128156123
chr13	114067581
chr14	75188823
chr1	246117420
chr6	159467828
chr4	77827531
chr10	92757245
chr5	69375352
chr4	75135674
chr9	35728355
chr10	118342417
chr14	49857635
chr9	37409402
chr3	188439241
chr9	90189465
chr7	149147146
chr20	54018060
chr4	78667895
chr7	151520064
chr19	19155633
chr14	81122537
chr6	109454903
chr3	188606903
chr1	107934715
chr16	58417723
chr4	163591852
chr12	42468528
chr19	17135602
chr2	181077282
chr4	80611026
chr22	48098417
chr12	116559954
chr1	110873126
chr3	157160865
chr8	28338537
chr12	42469638
chr8	125284952
chr7	30430917
chr16	11965071
chr16	30349898
chr11	68441822
chr1	1013410
chr11	65132622
chr1	8713029
chr22	22111134
chr7	69727664
chr2	136396963
chr2	68441779
chr7	7673302
chr11	33921425
chr13	74290518
chr1	144551752
chr4	11100192
chr9	110129196
chr8	119909383
chr11	68272201
chr5	119340791
chr8	95074546
chr9	124202686
chr12	54999270
chr9	3608211
chr6	154302329
chr1	121458828
chr1	38152741
chr9	129413774
chr10	124105818
chr3	196117988
chr2	159091090
chr14	59301542
chr2	24652775
chr2	65542916
chr12	104604783
chr18	5288762
chr6	106637909
chr1	192516990
chr8	85190229
chr16	17435519
chr18	58658280
chr9	37294283
chr7	135374934
chr10	101969256
chr2	25402750
chr18	58015198
chr8	59147868
chr2	97931344
chr8	124022149
chr10	101617731
chr1	45644852
chr10	129473350
chr3	151382786
chr7	28705553
chr9	37004666
chr4	39754469
chr15	90084017
chr19	49409728
chr14	61102000
chr10	73118156
chr16	64322070
chr4	152663334
chr2	97995134
chr1	226828146
chr3	104522093
chr19	1207702
chr1	154942722
chr8	80612702
chr6	163706148
chr12	31687290
chr15	74546468
chr1	219090852
chr4	80875816
chr5	39076759
chr7	70805516
chr11	67028164
chr14	91356547
chr4	83276449
chr2	9608076
chr5	149606720
chr1	36257144
chr8	65791096
chr8	95231414
chr2	70095371
chr1	97159552
chr17	57358039
chr21	35234904
chr5	141514188
chr9	105673096
chr7	5218894
chr18	23480050
chr7	35709615
chr7	44258129
chr3	129123912
chr12	94208360
chr1	110243796
chr6	22271232
chr12	116858159
chr5	151238554
chr7	5693725
chr10	110138417
chr8	23509015
chr11	66801272
chr6	32437577
chr2	33531003
chr17	82494807
chr10	44978880
chr17	47240268
chr11	9575583
chr11	2385263
chr16	27301616
chr6	33299470
chr4	153468805
chr8	8333676
chr10	1489325
chr22	37285140
chr5	100889326
chr10	80187594
chr5	87081661
chr4	37989954
chr10	11554196
chr5	157502301
chr3	121871623
chr6	27091881
chr10	96703596
chr14	93212571
chr19	7337925
chr1	178606165
chr12	51481213
chr11	65498952
chr21	34545429
chr12	26156360
chr15	94306907
chr8	28364045
chr3	62818558
chr2	151771666
chr5	158283557
chr16	68284297
chr2	132267922
chr17	35709159
chr17	80737655
chr1	8427548
chr14	62079263
chr2	69648317
chr18	23358932
chr10	124540049
chr13	39451976
chr12	89927293
chr3	170128733
chr17	39865584
chr11	72038254
chr5	158775420
chr2	54755864
chr2	65365183
chr17	7997313
chr22	17132322
chr8	9727055
chr21	36255964
chr20	50805214
chr11	119097670
chr2	67464019
chr7	128108964
chr12	47392855
chr1	207748999
chr6	16380666
chr17	58659092
chr3	39261117
chr16	64152426
chr8	8744724
chr8	51902313
chr10	30488439
chr15	83990018
chr1	15815762
chr3	71542781
chr7	127912369
chr12	92365545
chr10	59834707
chr6	47440894
chr13	29818183
chr17	76482076
chr1	116540279
chr5	32583742
chr4	306777
chr9	129888724
chr6	154747803
chr18	59836177
chr10	114497001
chr8	122917236
chr5	169705502
chr1	161706667
chr9	21412352
chr10	71836350
chr1	160624657
chr1	207670417
chr6	106524095
chr2	12032676
chr18	12314805
chr3	133567139
chr21	42524614
chr16	85911130
chr5	78109956
chr11	123111657
chr1	40003325
chr20	45368420
chr15	91855833
chr22	24402767
chr1	163597161
chr16	56421443
chr1	236156904
chr6	85644173
chr12	24378659
chr6	156279541
chr1	54327951
chr15	57109148
chr9	99820213
chr12	75917235
chr1	41623421
chr7	121180637
chr20	37789649
chr7	90709197
chr11	102317357
chr22	16819446
chr14	61471824
chr20	5750230
chr2	26197193
chr13	110138216
chr9	36641171
chr5	116908760
chr20	12053522
chr8	11199649
chr18	36031562
chr1	101436339
chr19	926858
chr10	62051321
chr17	60398444
chr9	121183121
chr1	45429989
chr4	184534767
chr15	100931487
chr12	32266103
chr2	121596398
chr17	31309674
chr3	152376872
chr2	226909330
chr12	116861698
chr10	61903490
chr17	78734964
chr3	112120523
chr3	188239328
chr6	122476307
chr5	17318738
chr7	50121509
chr7	90403807
chr11	113977353
chr4	112279618
chr4	39613432
chr22	33271556
chr2	20595668
chr13	99425787
chr7	98200622
chr8	33554964
chr10	95838015
chr3	157029489
chr2	33497431
chr12	104520730
chr10	12485130
chr18	54220608
chr12	9764998
chr7	7569202
chr9	112105047
chr15	29825420
chr1	12149387
chr5	115907298
chr7	69696187
chr3	43892244
chr9	78707579
chr2	40282582
chr3	133475749
chr9	110143651
chr1	221167068
chr2	170141979
chr7	21355625
chr6	137103185
chr11	19433517
chr14	22432779
chr8	80055145
chr1	115311043
chr5	133968849
chr17	5419058
chr10	112546668
chr4	165133222
chr2	210461666
chr12	45415533
chr7	131124308
chr8	58649926
chr16	10888710
chr3	16912624
chr11	64865849
chr7	106049622
chr3	112090826
chr4	86961823
chr5	141507656
chr2	30584350
chr7	1024529
chr13	46176982
chr12	104551670
chr14	22071194
chr4	39043754
chr3	59811371
chr14	89365129
chr14	89331672
chr2	63591772
chr10	74796046
chr10	11994292
chr3	122078767
chr16	78749829
chr1	204515055
chr6	69881987
chr4	15882860
chr2	54093509
chr16	46774915
chr9	125646767
chr5	181182158
chr19	10239493
chr17	42456953
chr5	158513678
chr8	22981118
chr8	29556046
chr1	8494842
chr8	108961758
chr12	46218204
chr1	221777817
chr10	4136317
chr9	37382913
chr1	150081001
chr22	22932043
chr15	69882007
chr14	74401628
chr12	8629660
chr11	48110036
chr2	209525955
chr1	246651624
chr1	104760252
chr8	69738412
chr8	38963406
chr9	120931909
chr3	11601810
chr12	27180037
chr22	29167530
chr4	48196894
chr18	62939642
chr19	49326310
chr12	110670373
chr7	18520869
chr7	106022581
chr15	64153551
chr10	61961513
chr3	183552055
chr10	62653384
chr15	65296217
chr16	17409175
chr6	14639328
chr21	29308150
chr19	1021560
chr2	128150377
chr8	27378929
chr12	70260781
chr2	100562800
chr2	233082414
chr17	2215272
chr12	66662411
chr8	80143519
chr12	47813163
chr4	56758249
chr3	49805586
chr6	45659183
chr11	125072653
chr19	14604248
chr14	77372477
chr2	38634847
chr12	92927186
chr6	84170538
chr1	231612879
chr1	235923600
chr3	187979706
chr6	139941189
chr6	106516870
chr6	32816174
chr22	35308861
chr9	113565553
chr1	183912477
chr15	90657960
chr2	161104471
chr9	123662615
chr6	56533388
chr2	136213268
chr2	134275508
chr15	62554367
chr8	12766834
chr5	158812460
chr10	14645378
chr15	77188061
chr7	69953403
chr10	26481066
chr2	6345731
chr4	148053832
chr8	125255922
chr11	59273569
chr20	18728761
chr1	9076557
chr9	107284746
chr2	113863411
chr3	125133018
chr3	16521285
chr7	50338587
chr8	67376295
chr5	40591948
chr12	92208801
chr8	123038383
chr8	59043978
chr4	55562088
chr3	134211964
chr1	40713200
chr3	71392472
chr22	41862333
chr15	45734490
chr9	22240900
chr4	70681951
chr5	36236955
chr11	111179682
chr1	64933759
chr5	81288001
chr17	59362522
chr20	38875657
chr9	121944922
chr11	65431569
chr7	129095425
chr7	50146122
chr15	32908607
chr3	183151198
chr12	9706271
chr2	198700513
chr15	38085348
chr18	4639871
chr22	41206920
chr2	88754505
chr3	60081816
chr10	3626487
chr15	63603369
chr6	158910998
chr14	102611540
chr8	28075666
chr18	12407801
chr13	80049024
chr20	32286021
chr2	3151700
chr11	111272650
chr14	73415103
chr16	81501328
chr10	96273574
chr2	134740380
chr17	31314105
chr5	133935384
chr1	205593767
chr4	70678573
chr17	3002926
chr17	1363215
chr2	217223611
chr1	206664165
chr13	111186691
chr20	53721230
chr17	63927597
chr11	73366353
chr5	83740939
chr8	60793114
chr8	9066827
chr13	62209710
chr13	99258374
chr1	44721687
chr12	8692913
chr17	10018569
chr8	128629461
chr13	99259106
chr13	48505864
chr13	80454429
chr10	86411637
chr2	217222727
chr1	28244982
chr16	17225047
chr1	87872271
chr1	30753942
chr15	85015114
chr1	160796134
chr4	42167869
chr17	57698874
chr12	92159081
chr12	24996300
chr13	73968034
chr12	15985141
chr8	95228401
chr7	100385161
chr1	149636912
chr4	23334153
chr10	62912240
chr3	71183771
chr16	21645605
chr3	188242620
chr7	101885098
chr3	133211663
chr10	70588495
chr10	99975568
chr1	225999710
chr10	11685211
chr7	106718355
chr5	95808993
chr2	143121325
chr2	203689020
chr16	89488124
chr13	50811202
chr14	63748144
chr3	13072380
chr10	62816995
chr15	99512177
chr9	109918537
chr2	145412266
chr19	15334147
chr5	158820102
chr5	142018317
chr16	28142031
chr5	141992556
chr3	67685693
chr5	6652267
chr6	109117600
chr8	124637712
chr9	112036306
chr3	52202830
chr1	45836616
chr10	11163361
chr12	128796045
chr15	67840008
chr1	231515967
chr1	184946272
chr3	112297894
chr3	72164469
chr1	226407355
chr12	24730692
chr22	29658401
chr15	42605378
chr20	49620504
chr12	24814484
chr8	22367931
chr8	124612430
chr20	5674513
chr8	38635191
chr19	16327756
chr9	5530110
chr6	109820948
chr19	37928714
chr11	66418393
chr1	39539408
chr2	184444476
chr2	196176330
chr18	59901037
chr16	77680042
chr7	141960806
chr11	107598818
chr1	24189676
chr5	10562648
chr10	14740864
chr6	138773360
chr19	45469343
chr11	108655191
chr5	132103788
chr12	95416299
chr6	139030786
chr22	45235447
chr6	24883858
chr5	32538306
chr12	113217471
chr7	8115833
chr21	42527973
chr16	85936228
chr6	38518708
chr11	36509489
chr12	67449750
chr3	122794723
chr1	32819057
chr16	68251991
chr10	60266687
chr4	16233662
chr3	45596474
chr11	33893846
chr9	6412883
chr12	76621717
chr11	45073779
chr17	77144472
chr15	52680947
chr11	26087274
chr1	194830575
chr12	8904875
chr16	68038057
chr8	125352954
chr2	171347389
chr11	83055160
chr2	64661858
chr18	23488028
chr2	171324371
chr1	222732681
chr11	59102529
chr10	85947213
chr7	33040939
chr5	119333126
chr1	23931580
chr3	170296908
chr11	34234264
chr3	123953922
chr15	22839485
chr20	47390233
chr4	108036418
chr6	137234644
chr10	11667950
chr7	107333060
chr1	226356365
chr13	24923398
chr3	170632932
chr10	110843226
chr13	40445843
chr5	14287107
chr12	111820045
chr5	10699462
chr2	62598940
chr9	112809650
chr4	128675281
chr4	80509150
chr9	112012519
chr20	17946778
chr6	41706301
chr18	32773430
chr11	128720709
chr9	68640596
chr12	99600540
chr14	59310913
chr7	154504211
chr11	102560034
chr13	91381619
chr2	55361929
chr21	38897681
chr17	39756106
chr6	111776792
chr7	134459152
chr1	79708834
chr18	58662354
chr9	121298986
chr12	120886345
chr12	104582964
chr5	125037224
chr20	37005695
chr1	48794103
chr14	72519287
chr3	8665780
chr1	175142085
chr16	15855799
chr15	100922332
chr13	50512861
chr5	178068364
chr13	50512113
chr1	51000373
chr20	57007346
chr12	69927360
chr10	98168041
chr9	68578398
chr3	46928450
chr10	129878037
chr16	23336142
chr13	50756186
chr6	15254613
chr11	27486086
chr12	66619479
chr2	33445180
chr3	186996450
chr19	10717813
chr12	92445486
chr4	37968017
chr2	195650698
chr1	53246448
chr3	186986154
chr15	45778049
chr11	111776766
chr11	85317221
chr12	92364013
chr20	49800927
chr5	89271626
chr3	112122029
chr2	60353939
chr9	22171261
chr3	72757083
chr14	71116764
chr13	66139845
chr2	40365117
chr3	88433758
chr2	42908719
chr7	70006807
chr1	202254617
chr1	199221597
chr7	106058270
chr1	77829986
chr14	68683034
chr5	141967089
chr5	151134334
chr9	5438972
chr3	23219418
chr7	121371582
chr5	72301754
chr3	31952363
chr1	92934560
chr8	2979314
chr18	23228347
chr3	167773718
chr17	42315567
chr3	19540184
chr11	76627056
chr8	125343289
chr3	188417615
chr12	110627677
chr14	35439441
chr13	66659891
chr6	71388278
chr11	73003282
chr17	62454313
chr1	35506194
chr16	10802809
chr1	183071013
chr2	187982855
chr13	40126520
chr3	69083066
chr17	50763372
chr1	203299396
chr1	151952961
chr1	200072785
chr11	102560929
chr3	152322999
chr6	80403575
chr16	77299602
chr3	71087737
chr11	111200205
chr2	12044941
chr3	55725054
chr6	31789563
chr1	52637311
chr8	9729427
chr22	49360979
chr16	56917247
chr13	50908632
chr12	113173422
chr11	85310743
chr1	40712016
chr9	71795641
chr3	183152131
chr3	187000225
chr14	30982748
chr1	226160021
chr5	124453929
chr6	87879495
chr3	42490471
chr8	102534770
chr3	23653776
chr12	120132968
chr2	183079298
chr4	70754681
chr4	1218971
chr3	34863678
chr5	159332990
chr1	110647541
chr3	101573703
chr13	30332905
chr17	69577172
chr1	241600790
chr1	107451121
chr8	107436581
chr2	181306987
chr2	132203007
chr11	121422895
chr16	15591064
chr6	88639269
chr6	75736111
chr11	128731118
chr7	102305700
chr16	27298347
chr13	43127981
chr4	25875347
chr2	54097774
chr2	37336274
chr5	157172494
chr13	103007371
chr9	91208263
chr8	38644979
chr4	101790611
chr7	36190618
chr10	11685968
chr15	52233628
chr18	48785308
chr10	60140217
chr14	20427881
chr20	47262713
chr1	11229210
chr20	37366514
chr9	124872939
chr1	24190252
chr6	150409797
chr7	1086579
chr7	39733443
chr21	37071295
chr10	62244334
chr13	103018146
chr21	31772824
chr21	31647888
chr21	41868516
chr15	94232238
chr22	25280279
chr21	35227465
chr6	2863040
chr11	60511618
chr1	32256910
chr10	77491813
chr7	32639086
chr12	31603622
chr10	67849579
chr6	16320161
chr10	13252649
chr2	144670178
chr18	62710667
chr3	112460765
chr15	79107291
chr6	21100194
chr9	129989241
chr9	112037664
chr3	132406843
chr11	61026464
chr22	18066504
chr20	36143073
chr22	22885177
chr10	20970989
chr20	57318038
chr5	14277672
chr2	136132349
chr6	12602054
chr12	102010371
chr5	19270469
chr1	157849709
chr18	59918667
chr18	44725852
chr4	121978056
chr12	39619992
chr12	53597267
chr11	35089897
chr11	64215174
chr16	4365156
chr18	35344083
chr19	49403844
chr5	16726816
chr9	97938369
chr10	23413878
chr15	38603787
chr12	14367508
chr4	114603680
chr2	168211269
chr12	14257941
chr7	44980734
chr5	59562804
chr6	157078541
chr4	83440332
chr1	155223238
chr4	123325350
chr20	53611735
chr10	5657354
chr3	112130091
chr6	137307650
chr4	113618395
chr18	24019815
chr12	104478549
chr1	41538004
chr15	91857929
chr17	67431614
chr3	196096524
chr2	60351029
chr10	3623860
chr16	31874527
chr17	73591464
chr2	179877774
chr11	114198356
chr3	105798655
chr6	24936915
chr13	66944731
chr3	113830768
chr14	49624320
chr1	118918801
chr16	3623927
chr6	24933139
chr2	230226446
chr7	115910819
chr5	163916495
chr5	65826094
chr6	157369795
chr3	31214077
chr5	79981290
chr20	50818617
chr2	52074289
chr3	197182063
chr3	161015518
chr12	116635666
chr11	62042281
chr1	61734026
chr9	113522023
chr18	33716482
chr20	44647024
chr5	50537712
chr1	146052038
chr20	44586513
chr1	226687143
chr15	99306242
chr22	26535005
chr11	67353834
chr2	32715584
chr8	22975493
chr9	98108157
chr5	96961286
chr18	35174308
chr10	96673564
chr14	93976173
chr11	35313545
chr11	128725790
chr7	43649956
chr9	37333462
chr1	148522848
chr12	123365414
chr2	27715616
chr5	56414287
chr12	101932029
chr2	128145243
chr10	6306053
chr11	66137762
chr9	37284082
chr18	3836238
chr3	112136308
chr16	24975658
chr3	112814085
chr12	1205033
chr2	233380218
chr2	233385773
chr18	51153996
chr7	106962969
chr1	154999419
chr20	36852495
chr3	88440918
chr2	43218598
chr5	60535424
chr17	76481235
chr3	39255778
chr7	106061707
chr18	50312922
chr7	35730584
chr2	40281450
chr12	1924775
chr3	17766283
chr3	112296962
chr12	26298935
chr16	27399096
chr3	133477690
chr16	89477050
chr6	150720060
chr2	241371494
chr1	178659917
chr10	11178944
chr14	91367399
chr12	130981358
chr2	37390533
chr13	33746158
chr1	75724889
chr1	82109052
chr21	41864434
chr15	33323734
chr7	74211106
chr9	132011985
chr15	67542078
chr5	143314372
chr9	131728362
chr1	8395714
chr7	18567075
chr7	18573064
chr2	98758280
chr13	99871636
chr10	132572109
chr16	67547935
chr20	24002146
chr22	38900838
chr5	140294942
chr1	37926165
chr1	203300257
chr13	41461728
chr12	47698119
chr6	7963260
chr12	47356316
chr15	22933864
chr10	58385010
chr6	47247564
chr4	140097140
chr3	46539213
chr19	10236301
chr5	148403580
chr15	68299239
chr4	179990196
chr19	2747508
chr7	7159452
chr3	179956697
chr13	50131310
chr4	75251729
chr4	169411023
chr2	96264904
chr2	88838532
chr1	161531124
chr9	137277082
chr2	87994600
chr8	27328459
chr12	53618500
chr3	67898093
chr1	107804389
