Chrom	position
chr10	29360653
chr7	140626522
chr3	172140581
chr19	55643501
chr3	81761730
chr3	4979278
chr3	149225375
chr2	231710358
chr14	93165376
chr15	34437875
chr1	40374614
chr9	112041831
chr15	67076561
chr16	11609665
chr9	129482529
chr1	42958318
chr16	67170382
chr1	42962806
chr8	127876892
chr11	1830872
chr1	8091264
chr1	23177598
chr20	51750349
chr18	3771534
chr7	139036059
chr4	6668470
chr1	65148692
chr1	63593789
chr4	185396609
chr1	28587132
chr17	4497573
chr12	122197524
chr17	45371900
chr17	66275822
chr1	42932372
chr2	28392785
chr10	69686349
chr15	96273890
chr14	49999296
chr8	81194218
chr19	38976675
chr2	8678913
chr3	45554473
chr15	62957429
chr20	58665814
chr19	4713860
chr5	111758211
chr6	11393219
chr1	198935703
chr17	7351929
chr20	55117682
chr8	23345444
chr6	110566949
chr3	141332039
chr14	34044045
chr5	1555562
chr5	173455345
chr10	125083735
chr17	27294046
chr1	155085281
chr9	91423402
chr10	3091125
chr2	20578054
chr11	129440164
chr9	91197418
chr1	113812568
chr21	44300399
chr18	79679331
chr14	91243680
chr16	71484170
chr7	20241667
chr10	14397329
chr11	61827816
chr22	27239370
chr8	53945131
chr12	2640905
chr8	106087222
chr1	202023143
chr17	47229967
chr9	124286552
chr5	136058507
chr22	26550619
chr2	3414590
chr13	110006570
chr17	7835732
chr6	53651924
chr19	17950536
chr10	73773006
chr5	116764216
chr15	74890040
chr10	38402542
chr6	2765455
chr3	134333683
chr1	53838172
chr1	1079718
chr3	14452388
chr19	941216
chr11	69297442
chr1	1064344
chr3	177360054
chr19	2489501
chr1	205506058
chr2	219218827
chr2	101268144
chr17	81861129
chr20	50166080
chr12	6534379
chr2	118088164
chr2	201118537
chr17	80856645
chr11	707862
chr22	35372223
chr6	157021531
chr9	118331842
chr4	139015438
chr1	148334706
chr7	101108421
chr1	207806018
chr6	28896280
chr9	127579019
chr1	109546478
chr21	43728631
chr6	143061125
chr1	201748512
chr7	17382794
chr16	56965000
chr7	46557566
chr2	127081238
chr14	64987067
chr17	74430793
chr19	2491512
chr14	104736421
chr9	95511029
chr4	2937303
chr10	18582984
chr17	77255585
chr10	35386954
chr3	81761087
chr5	37810403
chr14	68627260
chr10	98134548
chr2	219298931
chr1	85607384
chr6	45710681
chr10	35795265
chr10	131982038
chr19	52735551
chr5	1174549
chr20	19880737
chr6	167128268
chr16	84851439
chr3	55160645
chr1	59147079
chr3	95357112
chr5	143177498
chr6	26296084
chr5	139531372
chr5	1568761
chr12	26125101
chr3	146161379
chr8	28352097
chr7	54759313
chr1	94728109
chr6	33593304
chr6	158853336
chr5	139638394
chr19	2163782
chr13	109869680
chr12	104588792
chr14	64721634
chr21	36430213
chr4	71231253
chr2	218398637
chr16	1689331
chr7	101117529
chr19	44742080
chr18	712563
chr13	29589493
chr4	128387238
chr16	31138680
chr12	108838531
chr1	8212230
chr2	197500054
chr1	8202376
chr11	128522811
chr2	39124381
chr12	52118892
chr3	150763202
chr20	1933585
chr11	10308210
chr22	46762576
chr1	42941270
chr3	122978233
chr12	120474815
chr13	112032361
chr11	120565079
chr1	46132846
chr4	1082363
chr10	102399676
chr9	100426656
chr15	63372567
chr19	46967931
chr21	44939986
chr20	58623018
chr1	33036934
chr1	25569110
chr19	11293932
chr9	124941091
chr12	124838343
chr7	75486312
chr17	10370206
chr7	155297083
chr6	11621231
chr4	77158413
chr11	69437134
chr6	139980820
chr10	30696165
chr5	102756152
chr8	38839624
chr8	26383674
chr1	235070293
chr6	88662390
chr2	234191935
chr8	127870952
chr16	70715325
chr2	64751536
chr5	172854559
chr5	91281625
chr12	92145839
chr15	75666871
chr5	172771548
chr6	89268998
chr7	116706781
chr3	25790060
chr12	75978107
chr9	37995160
chr9	6757749
chr8	80171657
chr22	39252352
chr4	2796826
chr1	235128987
chr17	72716402
chr12	122130273
chr10	122296684
chr16	30986094
chr19	5720207
chr12	110468674
chr8	38528254
chr19	44753521
chr16	11612565
chr4	56437104
chr6	154615840
chr9	91131747
chr12	124915046
chr15	59168707
chr12	6914495
chr8	106271539
chr2	239247505
chr20	391070
chr3	157088959
chr19	3133622
chr8	133217974
chr6	44002374
chr21	29259153
chr17	72589168
chr1	1019723
chr12	124386294
chr22	37512537
chr10	74825759
chr3	93470549
chr2	121700225
chr4	2413210
chr15	101613714
chr2	12318653
chr8	143379901
chr20	35305874
chr7	23273254
chr8	141119919
chr7	25857051
chr9	136578146
chr10	49539254
chr3	5026533
chr10	77820624
chr2	55617870
chr17	57875498
chr2	127387431
chr17	59106999
chr11	64245927
chr2	219230427
chr19	18007807
chr1	228140245
chr12	132287105
chr4	88823810
chr14	52695690
chr9	129488081
chr3	143602252
chr15	70474881
chr9	124696783
chr8	23164045
chr5	132265778
chr1	154558946
chr15	75202773
chr11	73953497
chr22	37497425
chr1	15356534
chr9	90935369
chr6	157764860
chr1	41499000
chr22	46731735
chr1	203026554
chr17	62896289
chr17	76493405
chr14	64503889
chr11	568624
chr22	23894395
chr9	682988
chr5	168302294
chr17	41548125
chr3	44522643
chr1	167517776
chr2	234981485
chr5	43397176
chr15	34988253
chr5	170571661
chr6	43769744
chr1	228646752
chr7	44307596
chr3	142976742
chr16	951918
chr13	87124277
chr1	110407607
chr5	124661585
chr16	46884118
chr7	41573231
chr8	26451293
chr12	26287861
chr12	2035165
chr7	2638625
chr2	117814673
chr11	66348121
chr17	733157
chr12	28144268
chr11	73377249
chr4	158210529
chr11	33258440
chr1	97384447
chr8	118439826
chr8	47659954
chr8	144478374
chr2	236770035
chr9	134407530
chr17	36901720
chr2	223041723
chr3	197394800
chr17	40140462
chr5	134648566
chr1	151993841
chr7	102062222
chr6	45830550
chr16	84643273
chr16	85395707
chr2	69734348
chr1	23825398
chr9	95876008
chr2	85772506
chr5	6712839
chr2	217797763
chr2	96638416
chr19	37999486
chr17	76447145
chr6	44077216
chr10	97426048
chr15	67144766
chr8	130309569
chr2	46233057
chr17	72615265
chr7	121530552
chr5	181206895
chr12	32217934
chr12	92553643
chr9	124771528
chr20	34526132
chr15	59296542
chr6	112468529
chr2	231613959
chr10	35783747
chr19	2977612
chr1	237864473
chr19	15073058
chr17	75453212
chr10	72328161
chr2	10405622
chr20	31608514
chr2	150486157
chr2	170874556
chr16	84840187
chr7	76549306
chr1	27542561
chr20	4015127
chr8	140512083
chr8	102810682
chr8	23541635
chr10	122282399
chr3	172592353
chr8	103372269
chr20	35263792
chr2	176612900
chr3	47475984
chr2	28326288
chr16	89330471
chr1	180502617
chr19	11139726
chr21	14956998
chr11	69419851
chr2	10408007
chr10	72319740
chr7	1176474
chr7	47283653
chr7	151809048
chr17	56597794
chr12	92144965
chr1	109263703
chr17	17686113
chr1	212486005
chr6	30752440
chr7	129611682
chr6	13272676
chr11	10308100
chr12	124904921
chr11	62025667
chr1	231422278
chr8	127882096
chr5	126884548
chr11	86069243
chr9	121558169
chr1	94739824
chr2	28751770
chr22	46773925
chr16	87860830
chr1	16948541
chr8	125443699
chr20	58651116
chr8	122760464
chr22	42769976
chr12	122752635
chr5	173329569
chr10	14468306
chr12	106301954
chr3	194593596
chr9	134624885
chr17	63842786
chr3	195271625
chr1	155911529
chr6	2988609
chr2	134118580
chr6	12539028
chr8	28386272
chr7	150312886
chr12	52203353
chr12	121580619
chr15	42505237
chr15	90126892
chr19	41397801
chr2	46073895
chr15	40069347
chr22	17159268
chr7	129102709
chr3	38164985
chr3	64239147
chr11	130897493
chr2	10331239
chr11	120547011
chr6	151067911
chr5	148966063
chr12	6533531
chr17	59786691
chr4	77921796
chr12	122065096
chr6	158572214
chr1	11805800
chr19	12796242
chr14	74981335
chr19	1672522
chr2	101234292
chr2	19801551
chr10	77531586
chr10	33005761
chr10	119884405
chr7	139680939
chr5	157919578
chr7	116672245
chr1	18482867
chr17	43701443
chr2	676766
chr20	46089942
chr9	113582091
chr11	1760644
chr5	159207923
chr6	158649474
chr1	159910545
chr1	3510429
chr3	125357317
chr7	139916487
chr4	41319705
chr6	10403850
chr19	38719402
chr19	13054019
chr16	87853694
chr8	23049989
chr8	38901754
chr10	87862482
chr4	139295864
chr2	88056845
chr22	36462291
chr8	100213623
chr5	134562080
chr17	7836861
chr11	117814933
chr19	11482701
chr10	71527273
chr8	117946552
chr1	120850810
chr11	117824888
chr12	104220220
chr3	100492643
chr7	25125466
chr1	234980943
chr2	86195475
chr11	125569349
chr4	53508036
chr7	73831854
chr19	55475007
chr1	15261354
chr1	31938745
chr2	71743122
chr5	139526166
chr11	34242434
chr13	20993917
chr22	49970894
chr6	125780860
chr2	10812707
chr17	7293344
chr7	140177187
chr10	72335098
chr10	69318594
chr19	10106647
chr3	138361790
chr9	129488734
chr15	40593920
chr3	45548229
chr2	71748463
chr20	53893463
chr6	81997659
chr10	79151924
chr12	121590117
chr21	45819145
chr12	6778889
chr10	124736917
chr6	82365233
chr19	4851608
chr18	74147781
chr1	236795413
chr2	218398248
chr12	46101694
chr10	79117017
chr9	128772013
chr12	45233087
chr11	60873377
chr15	66387503
chr2	131492837
chr15	67109785
chr15	74726504
chr9	34629583
chr20	62603740
chr1	29182018
chr3	186617334
chr8	100900587
chr21	41783649
chr22	25008676
chr7	138752632
chr16	66618614
chr22	18061310
chr6	149454641
chr4	87073992
chr1	148522803
chr2	122238146
chr6	14271226
chr7	45978452
chr10	93437392
chr9	31444013
chr7	116512199
chr1	169116087
chr16	85019237
chr19	2525109
chr3	48685674
chr5	147404518
chr17	81365997
chr5	115626055
chr2	72204669
chr20	4973702
chr21	41623021
chr1	43821678
chr9	129743339
chr10	93465796
chr6	27052512
chr19	55526581
chr16	88770718
chr12	58877523
chr7	151745415
chr22	43187614
chr3	143972783
chr9	123930258
chr14	21384202
chr17	58232980
chr10	3107510
chr7	99616546
chr2	54630044
chr17	72422862
chr2	64654352
chr7	151687842
chr3	124701153
chr1	221026283
chr10	3069061
chr3	72447319
chr6	38796658
chr11	65422283
chr4	1330227
chr6	16891270
chr1	27537746
chr12	113130499
chr10	102714357
chr20	22491262
chr22	30196363
chr17	74635617
chr16	80027415
chr6	52504038
chr22	37499178
chr21	37533407
chr10	6219210
chr2	38096428
chr12	57088115
chr8	121812064
chr12	57235187
chr7	107169881
chr15	63362485
chr7	75915065
chr8	23854149
chr12	96219966
chr10	78972891
chr5	160231942
chr1	233359499
chr20	11708424
chr2	38751518
chr8	123922314
chr16	87853922
chr16	31108323
chr1	26695651
chr2	237227770
chr17	18315052
chr2	20593687
chr2	20595793
chr3	52705964
chr1	8343706
chr7	2508541
chr8	144373965
chr4	993882
chr16	55500225
chr3	5023500
chr1	230067018
chr22	40951131
chr2	236749506
chr9	111961100
chr1	67215011
chr6	44034645
chr4	125729772
chr3	88059306
chr1	204345599
chr1	39883606
chr10	44008437
chr1	59678970
chr12	10613670
chr22	27113367
chr1	159924705
chr2	9287736
chr2	231228422
chr9	84170696
chr14	103888367
chr9	130860983
chr1	193121833
chr21	45365986
chr1	241615777
chr16	2097564
chr7	155919214
chr22	39283703
chr16	75109085
chr20	57705192
chr10	3465805
chr10	72322323
chr11	57903983
chr1	54273293
chr11	69420735
chr20	57748864
chr6	36594242
chr5	38846031
chr3	59610107
chr20	49461113
chr9	88706620
chr22	46617488
chr10	100373974
chr9	99105540
chr2	217653573
chr16	16076333
chr9	6716372
chr17	64210141
chr1	3471855
chr2	15177280
chr10	14782841
chr16	3021038
chr7	89504
chr1	21639030
chr2	151374873
chr22	46374543
chr3	14460775
chr2	178404560
chr9	5621502
chr5	179907929
chr8	140137522
chr10	109923455
chr10	58512753
chr10	29480461
chr15	72228674
chr9	136728243
chr10	38094301
chr6	29792550
chr2	144659788
chr9	134597212
chr1	16077082
chr1	16089181
chr12	119699510
chr18	25737850
chr19	44691607
chr9	118984377
chr22	39961641
chr17	37813882
chr9	89427819
chr2	230668320
chr7	32957340
chr7	101126818
chr5	150619627
chr2	215660787
chr14	103067529
chr2	28359613
chr3	153160540
chr8	133570468
chr17	6641071
chr9	34222185
chr1	244863285
chr11	66892359
chr9	124309840
chr16	88240248
chr21	41767227
chr2	130337195
chr2	133836707
chr7	149720777
chr9	124143061
chr5	123865919
chr7	150405444
chr5	17158117
chr6	139982086
chr7	2689386
chr20	57710102
chr20	58623986
chr19	11505637
chr1	44484550
chr14	93959735
chr5	119287995
chr16	622289
chr7	1538211
chr5	10551441
chr21	39313764
chr14	95265610
chr12	7369574
chr15	96270763
chr6	29790848
chr5	134845881
chr16	1182553
chr20	62266548
chr19	16734108
chr5	132228063
chr9	128127759
chr7	1176413
chr19	4575591
chr8	123396625
chr21	45439358
chr16	2009958
chr1	183989407
chr6	155315093
chr12	38149511
chr3	156606119
chr18	48998392
chr2	34677789
chr19	4377470
chr21	44402473
chr20	53907323
chr18	22683524
chr18	34493252
chr11	65818056
chr16	89582110
chr9	124258478
chr8	91040889
chr15	100713472
chr17	31550227
chr2	131093038
chr6	31186478
chr15	101188093
chr5	1588508
chr19	12782563
chr8	130193966
chr11	65472376
chr7	5284842
chr8	130264374
chr20	31514406
chr8	123060892
chr7	5495369
chr19	2540938
chr16	285567
chr9	105071318
chr11	65899476
chr14	73612678
chr8	143936630
chr2	28508595
chr6	70667825
chr9	136797191
chr1	155244816
chr12	3313324
chr4	82922842
chr1	234610996
chr17	62779156
chr7	108526373
chr12	124174439
chr2	162074223
chr3	174441418
chr1	21642331
chr1	228165701
chr10	14405141
chr6	161407639
chr6	158654718
chr9	136697477
chr5	107365920
chr13	113785283
chr2	177618639
chr2	99880349
chr14	20682778
chr9	91164897
chr5	145834991
chr2	112055342
chr2	219572084
chr18	71472430
chr2	74865432
chr9	99433775
chr16	30950336
chr2	219577088
chr10	21174218
chr2	10120720
chr17	7990354
chr4	5751306
chr2	237291536
chr11	394589
chr2	234258349
chr22	20531546
chr8	143952215
chr7	158818604
chr17	2359825
chr5	172850342
chr15	53831175
chr17	37743583
chr7	75951797
chr2	70554040
chr8	78515878
chr2	201798397
chr2	74866200
chr9	95091945
chr12	56688262
chr22	38176352
chr19	6092701
chr8	142235264
chr14	79529221
chr18	77162799
chr8	19085027
chr2	127065011
chr8	141154224
chr18	46153453
chr2	27051244
chr4	156476410
chr4	123397397
chr1	161097720
chr3	172153427
chr20	37542380
chr7	135171563
chr7	43583035
chr10	3424702
chr2	233974697
chr6	110982032
chr10	43454866
chr7	76358983
chr5	173327218
chr22	37525619
chr17	75131643
chr9	122383638
chr8	19314320
chr10	3067518
chr16	27470960
chr2	233700328
chr4	173372083
chr8	121639971
chr1	207935325
chr17	58659124
chr9	136949909
chr17	78187088
chr3	187508140
chr17	1981628
chr10	72331963
chr14	22980790
chr1	77762223
chr17	23190355
chr17	46194031
chr6	43799048
chr1	202615711
chr22	35351060
chr1	12596060
chr2	95345380
chr9	34457444
chr17	25389935
chr12	127166065
chr1	156127279
chr17	64919542
chr20	50166234
chr10	95629015
chr10	121510373
chr17	48636754
chr5	139661360
chr17	1115289
chr4	88593293
chr10	62584350
chr1	146387579
chr6	122818010
chr16	68237838
chr10	39967620
chr2	191020414
chr2	226691289
chr10	75192187
chr5	140726230
chr22	20141924
chr1	156705165
chr2	191246148
chr11	73194856
chr17	80997589
chr18	58671280
chr5	43058316
chr16	11309065
chr17	16963074
chr20	3470946
chr10	126041983
chr8	95269587
chr11	59707044
chr6	34426249
chr19	5687290
chr11	102476985
chr6	168035259
chr6	45697805
chr1	167220220
chr4	100096178
chr3	23685858
chr7	80134745
chr10	9238343
chr2	234377900
chr17	63446406
chr4	6916700
chr17	48049092
chr1	232766463
chr17	47502392
chr1	99808869
chr3	45123288
chr17	80410635
chr19	8398525
chr10	95295418
chr2	85742042
chr1	8197882
chr16	46401467
chr17	29930304
chr7	73123822
chr7	72879329
chr12	96036056
chr2	69582403
chr7	129055027
chr15	63497150
chr16	79484425
chr7	2641689
chr9	112174774
chr10	7541272
chr12	124836248
chr9	134552187
chr9	134592644
chr20	47126427
chr16	51407427
chr1	155273502
chr22	31646734
chr8	99013147
chr7	74175011
chr8	9088901
chr22	39319674
chr12	71754799
chr5	169091750
chr7	22573035
chr1	36307240
chr17	26881353
chr7	150400338
chr2	234136127
chr17	64385383
chr20	50676236
chr2	96556536
chr2	235024371
chr5	172901157
chr7	2519586
chr8	22109167
chr2	235024498
chr2	44361720
chr11	61728544
chr9	112554270
chr1	20411391
chr19	38224470
chr12	14770409
chr2	10387358
chr2	112645635
chr2	122236662
chr2	165953908
chr12	15571146
chr2	122308003
chr5	116543799
chr1	2578446
chr21	33364386
chr17	45584632
chr2	120915294
chr1	121016883
chr1	150282491
chr10	11876023
chr21	33915828
chr22	36417545
chr10	126388347
chr21	33947745
chr2	10400728
chr10	3862070
chr11	37505118
chr1	123720153
chr11	76444699
chr10	3763266
chr1	143264689
chr2	101986454
chr20	50054877
chr4	89009215
chr11	34345297
chr6	36821347
chr11	76637636
chr5	14406714
chr7	26549782
chr21	41630414
chr9	124659265
chr7	116735860
chr1	1574799
chr17	50028473
chr5	14039297
chr1	1614301
chr1	32133659
chr7	155205774
chr22	17922221
chr10	72320872
chr19	5165060
chr11	68354550
chr12	113086996
chr17	57850133
chr15	75066161
chr16	89918031
chr17	58417588
chr17	19112330
chr3	5429063
chr9	37954368
chr19	4374770
chr9	136118888
chr1	152444340
chr8	70608502
chr12	75511727
chr9	113221370
chr4	79210492
chr17	3818966
chr1	204417731
chr12	1534215
chr7	75092811
chr20	50645776
chr15	67128104
chr9	136568135
chr2	74421704
chr3	154886505
chr4	83548647
chr20	38217893
chr1	234724119
chr11	71453478
chr9	114485028
chr8	39684946
chr19	58228906
chr2	120546280
chr7	152436694
chr9	125261511
chr6	16760082
chr1	180168147
chr3	184363444
chr20	15985986
chr13	76980254
chr2	98912713
chr19	40425740
chr9	83979671
chr5	179678637
chr14	73756640
chr5	10513730
chr12	2890934
chr1	10666076
chr19	18374559
chr2	86440826
chr19	10270597
chr11	12182901
chr16	15949827
chr2	29632153
chr22	46754645
chr5	43192742
chr20	62122075
chr1	42967219
chr3	120741926
chr21	39430651
chr19	46203352
chr21	45427710
chr16	84832581
chr9	99819716
chr14	22982730
chr1	115123470
chr5	95712600
chr10	71512518
chr12	50619506
chr5	43064999
chr22	46547002
chr11	12183341
chr2	177618765
chr1	27875470
chr9	96566540
chr13	110965500
chr1	223888404
chr1	223899910
chr13	111228759
chr13	111954949
chr10	89415360
chr16	1309251
chr10	101830873
chr11	64704643
chr16	19067921
chr11	64545780
chr19	49145938
chr5	149392981
chr1	210428913
chr6	28980977
chr16	2341084
chr1	53919918
chr20	45891292
chr19	46299134
chr3	177300495
chr10	35372584
chr1	228486813
chr16	4253850
chr5	81751028
chr21	8234508
chr8	122760319
chr8	133428715
chr9	129414606
chr4	110198711
chr9	129413706
chr22	49962202
chr1	46325768
chr4	186079985
chr11	61971931
chr6	125302121
chr19	2085499
chr2	106162050
chr18	658125
chr20	6718880
chr9	128787225
chr19	2090228
chr18	48675527
chr20	45336791
chr20	63682576
chr17	16486819
chr13	20420254
chr8	122683477
chr11	1783208
chr16	12613814
chr19	1592352
chr2	31256457
chr6	121334553
chr15	59304295
chr10	97561152
chr1	23403113
chr1	43836694
chr10	97319105
chr20	62623551
chr11	73142942
chr20	62623674
chr4	7022390
chr10	5551809
chr13	27043187
chr19	45405114
chr4	183098175
chr17	17153217
chr19	45883484
chr1	14977497
chr2	74833935
chr12	11746291
chr18	62451215
chr2	70086989
chr16	81486102
chr4	26319510
chr3	188026829
chr16	81532890
chr16	30445534
chr12	131910875
chr7	4747944
chr4	26331149
chr16	81645453
chr6	108798805
chr18	10926218
chr1	93079155
chr4	1043809
chr17	17736779
chr10	17229510
chr17	38286755
chr3	178170857
chr2	113241658
chr3	10115518
chr13	101740054
chr16	87392208
chr12	31749389
chr2	39121382
chr11	65903379
chr9	90936180
chr19	14275999
chr17	66713700
chr7	20220109
chr2	133837181
chr6	30752602
chr7	20219996
chr7	155324222
chr6	43725259
chr17	40476401
chr2	23419455
chr17	67378730
chr22	40666544
chr16	34592746
chr6	166956627
chr20	58389232
chr11	126062925
chr1	61742295
chr6	137811619
chr10	3716274
chr20	58542937
chr8	144409387
chr18	49017278
chr1	58785107
chr9	92325726
chr7	101163374
chr9	62802590
chr1	16352519
chr12	116916930
chr3	105402680
chr12	56118145
chr5	111092257
chr22	44550908
chr1	21905194
chr3	36675000
chr16	588773
chr8	141038555
chr9	94783452
chr12	117143263
chr19	46963317
chr4	2330287
chr22	30186737
chr9	131727646
chr9	127388553
chr20	10357319
chr1	41432989
chr5	77030352
chr20	31551760
chr16	87383998
chr20	35455569
chr12	57539507
chr2	70596838
chr1	40374519
chr4	1712688
chr19	9335620
chr7	157309108
chr10	33336357
chr13	30673977
chr1	27542759
chr17	25920214
chr7	46220328
chr8	66124437
chr15	74433866
chr18	37394372
chr1	28885064
chr17	27758986
chr8	120809878
chr12	5088867
chr14	77097888
chr10	33336070
chr19	6576920
chr17	352902
chr2	47176658
chr8	66113399
chr17	24421479
chr3	11137161
chr5	112160800
chr14	63641648
chr1	27155346
chr20	50678588
chr12	4321119
chr1	28296803
chr2	201258351
chr14	68794562
chr14	75566565
chr17	996551
chr1	28354204
chr17	26594880
chr11	8234066
chr15	84930113
chr13	30796358
chr6	158031619
chr20	50423314
chr17	26603901
chr5	16418666
chr15	74546354
chr2	47034518
chr17	81094885
chr10	79184364
chr16	81482878
chr12	65720396
chr4	165360280
chr3	58564910
chr8	144508709
chr3	58492035
chr7	130894311
chr9	91193229
chr5	159981756
chr16	81493683
chr8	143954649
chr6	73722891
chr8	143940303
chr5	160197953
chr16	30019758
chr2	8220178
chr6	106135340
chr3	42497162
chr16	46386443
chr16	46387938
chr9	694839
chr17	40560995
chr6	105403122
chr22	31177648
chr2	235494961
chr2	235394537
chr12	68746133
chr17	65057806
chr7	73522534
chr10	7311518
chr13	48591656
chr22	39240883
chr13	99572506
chr16	81711768
chr12	12267183
chr10	102666077
chr10	132332097
chr7	134452610
chr8	140840204
chr6	26055159
chr1	163321848
chr16	22297178
chr10	102644948
chr13	99983859
chr2	127700723
chr16	22195740
chr12	56041998
chr8	140458032
chr2	241508846
chr13	110017502
chr6	113632517
chr17	73310836
chr22	30253317
chr10	131890780
chr8	52695488
chr11	47981886
chr3	124791819
chr19	28606612
chr16	27769795
chr9	92670204
chr12	100573618
chr16	28211229
chr8	85068808
chr11	47642573
chr1	59296905
chr6	109382650
chr11	47269884
chr4	77076173
chr5	172859008
chr5	172861136
chr17	50719664
chr1	146039445
chr1	147084612
chr7	116526220
chr2	12303586
chr19	38290758
chr16	66751754
chr1	148038708
chr7	74429411
chr22	35840604
chr16	63703143
chr9	81689591
chr3	134427517
chr21	33976333
chr2	122706916
chr1	146035711
chr1	145979613
chr10	125231783
chr1	145465504
chr21	32772695
chr1	145281289
chr21	32772046
chr1	144551659
chr1	144412737
chr1	124562461
chr10	124153462
chr2	121531056
chr8	79799668
chr1	236524527
chr2	102227881
chr21	32476155
chr6	12544000
chr6	684123
chr2	122707242
chr10	12435522
chr7	75938140
chr10	7696707
chr4	156942027
chr2	20515117
chr7	74635710
chr7	74658381
chr21	35047842
chr10	14074588
chr5	174336238
chr17	42980598
chr2	20179777
chr17	59565443
chr13	51518915
chr3	139302437
chr2	9313605
chr12	95204689
chr19	39970956
chr16	56682177
chr2	9423395
chr12	95003768
chr17	43724225
chr2	9555949
chr16	57628109
chr16	57842234
chr5	179259456
chr5	179265731
chr3	132659908
chr11	32421363
chr12	93563994
chr4	82373226
chr1	70353790
chr12	54359355
chr17	37824623
chr13	110957816
chr11	65919370
chr5	957561
chr15	101616248
chr20	58981288
chr16	87856982
chr1	176207683
chr11	65911777
chr9	40939485
chr1	42856734
chr2	39217015
chr11	3653238
chr2	199955623
chr5	125928789
chr19	13770446
chr11	67022483
chr19	46970961
chr12	32310566
chr5	131165263
chr2	170966135
chr16	627019
chr16	627706
chr16	636337
chr6	29924914
chr2	37776033
chr9	66270512
chr4	49101510
chr2	37196750
chr12	109477522
chr16	86735084
chr2	82780096
chr16	2836005
chr16	3020409
chr8	128176987
chr8	128176729
chr7	106112376
chr15	90185094
chr16	89720994
chr10	79329757
chr8	124626957
chr10	79982158
chr8	124629820
chr12	13044410
chr12	13377379
chr5	115544978
chr10	80536169
chr15	89335143
chr1	32817327
chr11	69497419
chr19	11568460
chr15	90158199
chr18	27413983
chr19	47743469
chr5	10467444
chr1	179882759
chr16	88771121
chr7	151712152
chr3	4980467
chr6	31186145
chr2	3575201
chr14	51095946
chr9	112065998
chr9	112036030
chr8	127859814
chr3	49669080
chr3	72891275
chr7	150307285
chr12	38136099
chr6	28659344
chr17	76373006
chr2	85742658
