Chrom	position
chr12	106559048
chr15	70188482
chr1	55215601
chr5	17135251
chr10	74834078
chr6	13924495
chr1	80250985
chr19	29772207
chr13	59750911
chr10	131615521
chr7	69781721
chr7	69780487
chr15	60393245
chr5	150350626
chr1	81033144
chr16	15482575
chr6	46015754
chr1	156338686
chr14	95690985
chr14	77654840
chr1	228861338
chr8	26374126
chr8	80141050
chr19	45883457
chr1	228469930
chr12	113387378
chr12	113423470
chr19	47078544
chr13	93226573
chr3	71582210
chr5	667348
chr7	72914957
chr19	41615408
chr22	21001772
chr5	158451787
chr5	177112758
chr19	41924752
chr5	90813586
chr22	28886123
chr16	1592668
chr5	1793187
chr1	9845979
chr16	1549696
chr16	84106148
chr18	11146006
chr1	158121869
chr17	54968762
chr17	21278809
chr5	180606075
chr10	132282492
chr1	9663449
chr14	90062684
chr7	73719025
chr1	232503700
chr8	28490575
chr19	12752263
chr1	50610758
chr17	73404449
chr16	30021607
chr1	220089948
chr17	4731867
chr22	49767429
chr22	49791888
chr9	137118902
chr14	105468249
chr12	53428275
chr14	63678126
chr5	55385422
chr17	74686943
chr5	50667865
chr2	23659988
chr7	5486802
chr9	137129179
chr2	112542150
chr3	63892965
chr14	99685498
chr19	9626064
chr10	118755071
chr7	151350373
chr14	105687093
chr4	6674088
chr14	103393295
chr5	59022020
chr7	151133828
chr4	139330002
chr9	86137047
chr6	27472743
chr14	26390451
chr1	108746814
chr12	95943660
chr6	83194141
chr3	57170424
chr9	13979733
chr1	114750971
chr2	234368959
chr10	112776127
chr1	109263793
chr7	674792
chr7	705722
chr1	1616941
chr1	223726498
chr14	104994052
chr1	20152484
chr1	1626541
chr14	65103634
chr6	144095727
chr10	117225095
chr4	10018907
chr13	110886683
chr6	136644336
chr5	139760393
chr20	63694477
chr1	2587530
chr1	39410997
chr1	205822602
chr14	100377905
chr12	52874055
chr4	144816880
chr6	156906645
chr17	75976374
chr14	100439354
chr1	203325042
chr10	70575933
chr17	38588111
chr17	41149553
chr19	1409046
chr10	69507841
chr15	84654956
chr15	78177602
chr14	101839457
chr5	170868021
chr6	20810446
chr10	110646834
chr5	144168193
chr1	222617573
chr5	107571022
chr17	66715956
chr9	2144826
chr11	46243353
chr14	33552151
chr17	76951710
chr10	22309507
chr4	474139
chr10	48608298
chr1	107430606
chr13	44143559
chr6	83069823
chr7	140365029
chr3	98344031
chr4	121462887
chr20	46577158
chr16	29627112
chr5	113276141
chr5	76868062
chr1	207283330
chr17	62789202
chr19	11700078
chr5	65773158
chr20	47384138
chr18	59996590
chr9	135563386
chr12	52192053
chr19	694792
chr21	37008849
chr1	208167444
chr9	5186653
chr17	73278695
chr17	76700652
chr17	4478518
chr13	95023641
chr5	126603801
chr5	126676356
chr18	74635788
chr1	109073089
chr8	27940165
chr1	77979435
chr8	27742370
chr10	692958
chr1	109283091
chr15	88467221
chr6	47047773
chr22	45685131
chr10	87678518
chr8	29215079
chr8	28343830
chr11	64917463
chr10	87659060
chr1	239906591
chr4	95109357
chr10	87717963
chr11	64916518
chr8	30082446
chr5	126423307
chr11	65097130
chr15	88976063
chr7	156028022
chr4	140743470
chr16	1108576
chr8	28890339
chr16	1362953
chr14	67619652
chr20	36168025
chr8	28116342
chr15	88894681
chr14	67241630
chr16	1370363
chr1	108685709
chr7	154929533
chr8	28948325
chr12	71691961
chr8	27976734
chr1	108842975
chr18	74807076
chr22	44970024
chr5	112861208
chr11	65469040
chr4	119212585
chr6	75368282
chr5	111772616
chr10	3482475
chr8	38097837
chr13	42047697
chr14	52924099
chr8	37967858
chr8	37789404
chr2	120613168
chr11	67572897
chr6	43454852
chr10	78058778
chr14	68942086
chr3	17006443
chr8	37618696
chr8	37513160
chr7	151193442
chr11	67365066
chr1	110347796
chr11	34981809
chr20	44909910
chr5	129094258
chr18	33232200
chr4	147481931
chr16	4270279
chr4	82791360
chr14	69191539
chr20	34017807
chr1	68202600
chr8	41320079
chr10	88993120
chr16	4375093
chr4	147643144
chr7	149872956
chr4	147528253
chr4	83378638
chr18	31741296
chr11	34438958
chr11	68531515
chr5	129461741
chr8	38899187
chr16	3838337
chr1	111032516
chr8	37394589
chr18	79147220
chr6	45608805
chr5	128237726
chr2	121227857
chr14	68137844
chr16	2338619
chr7	152095963
chr6	44556736
chr1	109629564
chr10	2689177
chr1	109619916
chr16	2292423
chr10	78606954
chr20	35318737
chr3	15207172
chr6	45174281
chr8	31033967
chr11	36278781
chr20	35433532
chr6	45485244
chr16	1989471
chr7	152414986
chr18	36653658
chr3	13301628
chr8	33513637
chr22	44195742
chr8	37146379
chr1	110114378
chr18	35025213
chr3	16513078
chr8	36859060
chr16	2955300
chr2	151853477
chr4	145177258
chr2	121184737
chr1	109755703
chr4	87592335
chr18	36213455
chr6	44151924
chr10	3064602
chr6	44264577
chr10	3046599
chr6	44268184
chr4	88456946
chr10	2928486
chr3	12704647
chr13	50461376
chr15	98547439
chr8	41861065
chr2	130964489
chr14	59507606
chr12	85468826
chr22	50149448
chr18	63265084
chr22	50322893
chr6	53796028
chr15	98605091
chr8	16831877
chr8	17254461
chr4	112100101
chr11	59143066
chr20	38826141
chr3	8593665
chr3	8559534
chr3	8502783
chr18	55587487
chr6	63934086
chr4	113095003
chr20	41681718
chr6	53347504
chr7	157006535
chr11	60842001
chr1	244882453
chr3	9933093
chr18	50973451
chr8	19014064
chr3	9870165
chr1	244862515
chr13	45309550
chr6	53066201
chr3	9717324
chr1	88780673
chr15	98776983
chr1	241682358
chr8	18210340
chr5	122775302
chr8	17922698
chr14	59254580
chr8	17843432
chr18	63949511
chr8	17676379
chr15	98786134
chr2	136030937
chr1	244231571
chr18	62781515
chr11	47185849
chr2	132700000
chr1	95142628
chr1	93302270
chr14	62163237
chr4	121818379
chr1	93345079
chr8	11116606
chr1	94923285
chr4	118330086
chr1	243344226
chr10	83871733
chr11	47524078
chr8	11048150
chr20	41003521
chr11	47765263
chr1	93716935
chr14	61639231
chr5	119278309
chr1	93847569
chr5	119269499
chr20	41237018
chr8	8345246
chr14	61465162
chr3	4834590
chr4	113586222
chr8	13333476
chr15	93067563
chr1	91732711
chr8	12840896
chr1	244074819
chr1	91872844
chr8	11802786
chr15	93068656
chr18	62526341
chr1	92485901
chr1	92663890
chr4	123555561
chr18	58245933
chr18	58297404
chr15	96165950
chr18	62426151
chr1	92943405
chr15	96112213
chr1	241638464
chr18	50700456
chr15	99546886
chr8	25188016
chr3	12648430
chr16	362292
chr16	323814
chr16	301433
chr7	157358541
chr10	459924
chr4	139153914
chr13	44218635
chr8	25189506
chr3	12463911
chr22	46530882
chr16	97174
chr22	46444484
chr3	12343210
chr8	23692850
chr8	23689339
chr12	89040301
chr2	127097564
chr1	84690768
chr8	23247612
chr8	25766185
chr3	12661002
chr11	47991538
chr3	12710237
chr8	27565646
chr18	45562679
chr10	79270646
chr15	89869679
chr3	12984556
chr8	26867333
chr1	81726034
chr16	631372
chr6	47413923
chr4	139651772
chr4	99894853
chr18	46204344
chr13	50387379
chr3	12839347
chr8	26295056
chr11	43341361
chr8	26231102
chr18	46481308
chr20	36614138
chr11	43644109
chr7	158354204
chr20	37758652
chr4	128850466
chr4	105895116
chr18	67516092
chr8	22237428
chr1	246724961
chr15	100906032
chr22	48541613
chr8	1941874
chr13	45049105
chr1	85901109
chr5	123916885
chr8	23246336
chr18	49561551
chr11	61866763
chr8	2075374
chr18	49960567
chr15	91856245
chr6	67066586
chr6	52420951
chr11	61590090
chr1	245074569
chr8	22287472
chr18	49170322
chr2	128017781
chr6	69980830
chr4	102780674
chr18	48399470
chr7	158394401
chr22	46561770
chr22	46575109
chr5	124652129
chr4	102874911
chr7	158491888
chr20	43196379
chr15	90352292
chr8	22696118
chr8	22692784
chr10	86757408
chr6	70413441
chr2	144089031
chr3	11604794
chr10	86752571
chr10	80252693
chr8	686753
chr4	82716486
chr10	76131113
chr6	42080277
chr3	50417838
chr10	71319748
chr17	76893956
chr1	45555067
chr10	14682030
chr3	50885289
chr8	118087989
chr12	53750187
chr11	96161890
chr17	77086643
chr6	29414812
chr1	45802888
chr20	20710957
chr16	28263501
chr16	29120959
chr16	28202544
chr16	28193932
chr5	138875244
chr11	95299305
chr17	77728368
chr17	77824363
chr17	77944872
chr8	115491767
chr6	29858200
chr10	71543825
chr3	50174151
chr16	27618819
chr17	76732281
chr12	53696551
chr17	81249698
chr3	52001634
chr4	24245102
chr16	30323287
chr3	52172128
chr3	52153467
chr3	52144421
chr12	53379383
chr6	28542749
chr16	30010898
chr8	122780222
chr6	28644169
chr2	177888842
chr17	76208433
chr16	29926614
chr8	119208822
chr3	51974337
chr3	51969293
chr4	25443027
chr1	44653046
chr16	29861699
chr5	139344391
chr1	44730839
chr1	44759263
chr17	76484621
chr3	51669391
chr8	120266523
chr8	120127942
chr1	46691199
chr12	54286118
chr1	46719955
chr3	47522216
chr16	25012127
chr10	13337622
chr17	79928582
chr8	105425128
chr1	48530870
chr14	35229292
chr5	138163936
chr5	138139399
chr12	55646291
chr3	48042233
chr10	71945898
chr3	47789230
chr11	92839140
chr17	78223980
chr6	31192640
chr12	55908920
chr3	47435051
chr11	92707354
chr6	31374307
chr8	102647777
chr3	46979032
chr6	31546832
chr2	174454066
chr6	31729478
chr6	31740061
chr4	39638991
chr16	25012717
chr17	79835061
chr17	79797212
chr12	54958298
chr17	78230684
chr16	27451211
chr17	78272867
chr3	49931145
chr1	47089558
chr11	94788520
chr1	47213121
chr5	138571073
chr17	78560043
chr11	94648989
chr6	30160187
chr16	27205877
chr5	138528946
chr2	176137410
chr8	109576052
chr17	79024274
chr17	79150541
chr1	47871933
chr16	25957907
chr6	30673185
chr5	138361135
chr3	48609618
chr11	93742081
chr1	48056081
chr3	48507758
chr16	30407236
chr17	75750290
chr8	124666219
chr3	58038903
chr1	39117555
chr2	188220732
chr1	39129219
chr17	68442565
chr1	39173501
chr20	17941190
chr10	69848646
chr8	142183455
chr8	141037360
chr6	24761659
chr6	24803218
chr5	141949062
chr1	39897056
chr10	70364648
chr1	39899210
chr17	70139777
chr20	18440611
chr1	39993084
chr16	46885173
chr3	57759721
chr12	51171366
chr17	70621002
chr16	46762831
chr12	51238172
chr20	18717239
chr3	57262171
chr20	17529801
chr17	68204865
chr1	38766329
chr12	50202413
chr17	66348766
chr10	69222363
chr9	2633033
chr12	49717984
chr10	69320013
chr17	66676654
chr1	36992629
chr17	66835603
chr3	61250023
chr11	112132258
chr12	49892868
chr17	67363837
chr8	144869895
chr12	50060277
chr8	144790260
chr10	69513831
chr4	6221732
chr17	67529594
chr12	50119625
chr8	144372853
chr8	144294035
chr11	111645111
chr8	143882219
chr8	143844183
chr12	50196647
chr1	40763938
chr3	56799392
chr16	30498145
chr5	139787718
chr6	27602495
chr17	74493573
chr1	42601679
chr1	42683456
chr1	42762470
chr3	53040756
chr16	30897603
chr1	42957351
chr17	74865151
chr17	74872656
chr12	52838559
chr3	53003499
chr17	75008519
chr10	17190812
chr17	75035036
chr11	102317562
chr17	75154932
chr17	75181302
chr1	43389530
chr11	101914946
chr17	75514790
chr10	15210008
chr16	30634273
chr8	125196860
chr3	52346738
chr12	53190322
chr14	31880137
chr6	27592771
chr1	42307180
chr17	74083521
chr1	40958323
chr1	41099001
chr5	140564826
chr3	55893459
chr12	51987041
chr3	55682676
chr8	134691435
chr3	55447078
chr4	15677916
chr6	26300137
chr3	54999273
chr8	133641749
chr6	26365870
chr17	73186479
chr5	140247028
chr6	26522998
chr4	16227183
chr16	31859595
chr1	41870325
chr3	54139796
chr5	140126718
chr3	53818946
chr8	130774166
chr1	42147076
chr6	27312900
chr17	81241783
chr1	50960448
chr16	4763443
chr10	6490793
chr20	31694179
chr16	11675021
chr10	6736997
chr12	64451804
chr20	31747787
chr5	133030666
chr5	132909859
chr1	62612886
chr13	56837364
chr20	32075763
chr1	62784105
chr7	149256777
chr8	57321691
chr18	12396577
chr16	10994763
chr11	74453514
chr6	38639245
chr20	32228062
chr14	49898138
chr16	10650223
chr2	160039643
chr1	63790050
chr1	63829543
chr4	73848015
chr8	55742239
chr5	132490061
chr20	31603017
chr8	63157668
chr3	45995685
chr11	77186504
chr11	78079900
chr11	78076937
chr11	78000281
chr8	69643903
chr8	69466769
chr1	59686373
chr5	134175232
chr5	134149213
chr10	74956923
chr10	75080751
chr11	77192065
chr3	32340246
chr8	66780312
chr1	61324085
chr1	60376993
chr5	133882333
chr10	7392474
chr12	62841016
chr12	62935299
chr1	60773293
chr6	37101396
chr18	11886886
chr6	37257679
chr5	133754785
chr10	75503050
chr3	30612052
chr1	64039623
chr11	73876745
chr6	39251642
chr1	66979817
chr18	24959437
chr4	78347737
chr11	71580334
chr11	71521529
chr4	78864624
chr11	71451976
chr6	41291945
chr3	22734370
chr4	80074871
chr16	5443184
chr1	66930528
chr2	157606734
chr5	131313094
chr11	73647872
chr12	67275849
chr11	70270467
chr12	67333859
chr4	81040066
chr6	41592246
chr16	4938461
chr20	33653402
chr8	42610527
chr8	42526857
chr10	4673852
chr1	67700967
chr8	42285575
chr1	65792027
chr5	132001698
chr8	47378380
chr8	47478833
chr18	22263562
chr5	132435031
chr3	24550760
chr20	32752328
chr11	73219753
chr3	24495750
chr18	22861007
chr3	24389934
chr14	50384056
chr18	23302170
chr4	76201051
chr18	23436679
chr10	5940645
chr3	23992478
chr12	65634271
chr4	76881578
chr1	65147341
chr12	66169343
chr11	72373391
chr8	47961676
chr12	66270786
chr10	5831646
chr11	72223174
chr1	65478849
chr14	50801305
chr20	25751594
chr11	78228593
chr8	70148310
chr8	94958470
chr17	82411752
chr16	22414040
chr11	87096041
chr10	11898430
chr16	22321434
chr3	44974593
chr11	86956537
chr17	82551964
chr12	56725306
chr6	32468339
chr1	53546665
chr17	82704341
chr1	53582657
chr16	21301538
chr20	23320465
chr5	136702004
chr8	94805481
chr10	72690458
chr1	53689462
chr16	21626933
chr5	136624727
chr17	82901096
chr12	57031536
chr4	43659800
chr1	53838466
chr10	72761701
chr1	53036065
chr1	52853044
chr11	87306666
chr17	82268468
chr8	100720943
chr10	72177615
chr12	56266839
chr6	31907479
chr17	81418041
chr17	81440957
chr1	51598991
chr17	81676085
chr10	72320790
chr12	56451353
chr17	81711832
chr17	81733028
chr10	72332049
chr17	81741351
chr6	32146399
chr17	82002425
chr1	52264772
chr17	82059430
chr1	52366228
chr16	22898975
chr4	41412017
chr1	52435409
chr17	82160241
chr10	12097566
chr6	32295199
chr6	32860881
chr16	21281902
chr10	74824454
chr16	15822091
chr8	80132182
chr8	79867737
chr5	135191534
chr3	38738796
chr10	73899695
chr10	9242799
chr10	73966208
chr1	57831738
chr4	56603511
chr4	56610363
chr1	58136678
chr6	35264849
chr20	25233419
chr17	83099681
chr3	37564715
chr16	15512299
chr1	58700233
chr3	37213152
chr20	25381377
chr5	134532225
chr5	134531027
chr1	58780186
chr18	8706915
chr2	166374141
chr16	14616460
chr20	25623752
chr16	17911749
chr6	34485085
chr4	54641302
chr18	6455315
chr17	83122892
chr10	72800530
chr12	57214299
chr1	54250867
chr1	54403517
chr12	57403574
chr1	54572327
chr4	48094355
chr10	11049989
chr6	33679270
chr16	19512500
chr4	52665746
chr16	19393987
chr3	41198667
chr1	55523192
chr8	85177994
chr3	40327761
chr8	81721416
chr12	58234094
chr16	18923333
chr6	34347494
chr8	80753350
chr12	58677974
chr8	80660995
chr4	54562138
chr19	1095598
chr22	30286971
chr19	1172881
chr21	43778039
chr21	44510724
chr13	27347925
chr12	116276306
chr5	31290369
chr10	101090763
chr13	27335302
chr1	227219930
chr2	73237371
chr19	52527205
chr5	31825846
chr21	43910327
chr19	53538709
chr13	27023613
chr15	45635430
chr1	226973139
chr7	39949344
chr1	185110348
chr10	101380899
chr19	54676466
chr21	43277896
chr7	39671131
chr10	101442306
chr10	101492401
chr12	116819718
chr19	55255986
chr10	125428228
chr10	126387294
chr14	92958633
chr7	42980702
chr6	121334829
chr19	49316468
chr1	227915953
chr7	45105254
chr21	45541801
chr1	182175555
chr19	49810088
chr19	49847414
chr5	84294213
chr7	44270432
chr7	44241109
chr14	92511692
chr7	44039267
chr7	44020399
chr19	50333513
chr14	92546824
chr7	43825645
chr1	183085493
chr7	43628635
chr19	50449689
chr19	50461386
chr21	44979471
chr15	49620946
chr21	44957667
chr14	92632958
chr1	227563793
chr20	60011688
chr15	45614378
chr19	48835871
chr15	41126509
chr20	61353161
chr10	102136324
chr5	36406216
chr10	102139646
chr14	94292037
chr12	118328044
chr20	61503299
chr13	25574664
chr5	36887711
chr21	40286899
chr1	226111725
chr7	28586830
chr7	28417523
chr20	60058721
chr10	102399294
chr15	40857796
chr1	225847755
chr10	102461290
chr21	39312428
chr1	225780796
chr1	225777393
chr20	62071872
chr10	122579623
chr10	102502907
chr2	68155817
chr2	9108722
chr21	41243317
chr2	69914535
chr1	226308497
chr7	30134208
chr19	55631868
chr19	55747443
chr5	33436176
chr5	33444742
chr6	125121653
chr2	70902376
chr15	44427650
chr5	81233567
chr6	125730173
chr15	43799011
chr15	43776778
chr12	117350343
chr1	226547946
chr15	43134369
chr1	226479718
chr15	43106091
chr19	58555503
chr2	70248740
chr7	32800679
chr15	42679453
chr12	117854523
chr7	31122712
chr1	226409000
chr7	30348291
chr7	30278594
chr1	228075553
chr19	48660964
chr19	1211647
chr7	73630954
chr2	84636596
chr7	75452892
chr22	20239625
chr19	42302668
chr1	229343407
chr5	90529369
chr22	20112397
chr7	74253085
chr6	112019133
chr7	74135298
chr1	174809955
chr1	175029880
chr7	73564487
chr19	43439695
chr15	62060818
chr1	175471259
chr1	175573540
chr12	111813254
chr22	19780535
chr20	56974726
chr1	175757835
chr12	111935571
chr10	131903943
chr5	16725780
chr19	43316811
chr5	16750648
chr12	111227897
chr14	89961084
chr6	111602732
chr6	111562512
chr10	133337124
chr12	110577210
chr6	111123031
chr12	110582093
chr22	21707993
chr20	56385330
chr19	40974781
chr2	85622073
chr20	56392451
chr5	14665427
chr5	14667525
chr12	110715916
chr19	41305285
chr1	172359916
chr1	172429544
chr19	41417661
chr19	41440101
chr19	41485053
chr10	132904357
chr1	172742759
chr22	20920817
chr13	30797121
chr19	41861422
chr19	41868353
chr7	76349517
chr1	175936911
chr5	16784347
chr1	228082378
chr10	100184972
chr1	228669063
chr13	29402514
chr1	179599813
chr1	179601315
chr12	113246043
chr10	129440480
chr19	46265408
chr1	228647763
chr14	90871199
chr1	228501012
chr20	57595234
chr1	179954683
chr1	180137143
chr19	43549413
chr19	46892448
chr19	46993133
chr1	180230367
chr19	47133194
chr21	46539213
chr19	47615358
chr21	46472697
chr20	58209888
chr6	117830139
chr14	91740041
chr1	228100194
chr19	48502441
chr14	90693573
chr15	57703715
chr20	57383936
chr7	65216658
chr19	43572332
chr19	43596605
chr19	43675453
chr14	90341433
chr12	112125330
chr5	17053614
chr19	43873262
chr22	19218616
chr5	17399308
chr19	44113304
chr1	229063352
chr12	112390061
chr10	99551377
chr10	99621277
chr19	44694342
chr20	57232290
chr20	57269415
chr13	29824400
chr19	45091216
chr10	130155530
chr15	58077570
chr19	45423771
chr19	45478668
chr14	90641428
chr19	45576884
chr10	122487488
chr20	62187120
chr7	26237613
chr5	59563160
chr14	99519629
chr5	73626545
chr12	125066868
chr2	32463341
chr14	99572848
chr1	208864554
chr14	105774179
chr5	59001893
chr5	73483077
chr21	31992108
chr5	73366182
chr5	59356902
chr6	142372509
chr14	100022947
chr6	161074952
chr5	59745744
chr21	31781146
chr1	209653160
chr14	105388722
chr6	160534422
chr1	209760047
chr2	55269394
chr5	72849146
chr2	37227087
chr6	159807814
chr6	159727023
chr21	32611631
chr12	124972404
chr12	124928541
chr12	124927501
chr20	64332827
chr21	6565364
chr5	74640290
chr5	55172267
chr10	116692497
chr6	168231571
chr1	206544952
chr6	168071008
chr1	206726523
chr21	33361458
chr6	167708656
chr12	124484813
chr1	207084911
chr14	99127774
chr1	222711942
chr5	56829335
chr12	124772024
chr14	99216351
chr2	58348028
chr5	57187123
chr12	124838593
chr14	99258560
chr2	58241272
chr5	57631331
chr6	165679102
chr6	143059833
chr6	158517158
chr1	225655319
chr6	148343456
chr21	28479370
chr12	132363795
chr14	103061793
chr12	132163288
chr6	152300671
chr6	152297263
chr14	101081118
chr5	66769523
chr14	102686610
chr1	214568352
chr10	110668580
chr10	110003362
chr12	131288544
chr5	72314761
chr2	45812352
chr5	68297097
chr2	46075437
chr14	101948163
chr21	26060785
chr14	101554104
chr14	101562859
chr5	67722781
chr14	101577710
chr12	131860570
chr6	149559596
chr5	68065200
chr1	219317894
chr6	145824545
chr5	69360654
chr6	154615647
chr14	100190325
chr6	158168946
chr10	112804146
chr1	211370881
chr1	211421047
chr6	157731423
chr14	104429039
chr1	220296457
chr6	157481402
chr1	211643969
chr6	157128423
chr2	39350871
chr1	212088699
chr6	144336184
chr21	29372506
chr21	29221316
chr10	112115949
chr12	132629525
chr5	69494041
chr1	212681526
chr14	103604810
chr1	212701410
chr1	212773245
chr14	103548836
chr2	42809270
chr6	138404127
chr6	169425083
chr6	169624184
chr5	77343398
chr15	36605710
chr20	62670359
chr21	37119996
chr6	132814201
chr5	77806398
chr10	103053989
chr1	201896176
chr20	62711200
chr7	16738478
chr6	133341802
chr10	120193478
chr1	202108656
chr2	65049199
chr5	74716081
chr10	103184871
chr5	43066832
chr1	202259936
chr6	134016607
chr5	43098234
chr5	43105896
chr1	202380284
chr10	119686544
chr21	36381140
chr2	19128347
chr15	34120601
chr15	33980384
chr1	201469508
chr21	37372309
chr10	121172574
chr1	201385522
chr5	38265996
chr6	130903806
chr7	25950780
chr7	25945729
chr10	122209233
chr10	102596661
chr7	24885100
chr1	199254254
chr1	225510001
chr2	67641444
chr7	24304672
chr21	38756087
chr1	199774926
chr7	23486292
chr6	131453993
chr21	38327708
chr20	62350339
chr1	200444685
chr5	78512666
chr5	78475565
chr1	200877197
chr10	121310441
chr5	40809472
chr5	40823680
chr14	95663075
chr20	62954419
chr10	119442820
chr10	119378020
chr12	122874323
chr1	204450071
chr20	63628433
chr2	25078818
chr21	35026794
chr7	2758086
chr1	204756561
chr2	25877596
chr1	204931949
chr2	26355688
chr15	29183525
chr2	26605678
chr10	104102106
chr1	223698616
chr15	28888562
chr12	123463353
chr2	26875421
chr7	321329
chr10	104142301
chr12	123633817
chr5	75049762
chr2	61093298
chr1	205708561
chr13	21180978
chr6	138241558
chr6	169722808
chr1	204398697
chr10	103840224
chr2	20001681
chr12	122864590
chr21	36202330
chr1	202959387
chr21	36160972
chr21	36141666
chr12	121997040
chr2	20336656
chr1	224224527
chr7	7424550
chr7	6621562
chr7	6602398
chr10	119001005
chr10	118980312
chr10	103554635
chr5	76419799
chr7	5562535
chr1	204084593
chr7	5537210
chr7	5514062
chr7	5503027
chr6	135910006
chr20	63502281
chr21	35271382
chr20	63538136
chr21	35256729
chr10	118374613
chr19	40805477
chr12	110546635
chr6	111005229
chr1	149887643
chr10	92280110
chr12	98773853
chr6	87791688
chr1	148263316
chr15	76904546
chr2	109213966
chr1	148388817
chr22	36542215
chr7	128262638
chr22	36529108
chr7	128209905
chr7	128208684
chr1	149939573
chr15	76059516
chr19	13881350
chr7	127906247
chr22	36510679
chr13	38686893
chr1	234881491
chr19	14006353
chr7	127733852
chr1	150050564
chr19	14056480
chr14	74290595
chr19	14135553
chr19	14137232
chr2	109261487
chr2	109343653
chr5	107047163
chr14	73755892
chr22	38413270
chr6	85483258
chr22	38299413
chr22	38290479
chr2	111171701
chr19	10467314
chr22	37967850
chr15	78034665
chr15	78000163
chr7	130930386
chr1	145845326
chr1	145892239
chr19	10836629
chr19	10892014
chr1	145996770
chr4	165328949
chr19	11344484
chr22	37563408
chr19	11374503
chr2	110204877
chr14	73472189
chr7	129951299
chr7	129949148
chr19	11925995
chr19	12615792
chr22	36415612
chr20	47912357
chr1	153977285
chr15	74546400
chr6	90730220
chr22	33842881
chr10	93584619
chr4	180642937
chr4	180767479
chr19	17305663
chr5	102927197
chr7	120856692
chr7	120806963
chr15	74635415
chr15	74621179
chr19	17870268
chr10	93672218
chr6	89372012
chr15	74461578
chr12	102570011
chr19	18451050
chr19	18464944
chr1	153490384
chr19	18577697
chr1	153636070
chr4	183100028
chr19	18833310
chr7	117412593
chr4	183177206
chr7	117037003
chr19	16771685
chr22	33919643
chr5	103272027
chr19	16472681
chr13	38372993
chr19	15103788
chr1	150852123
chr12	100159901
chr1	150877023
chr2	108538195
chr22	35919201
chr15	75638662
chr12	100337496
chr1	151190165
chr15	75544600
chr14	75003836
chr1	151244013
chr12	100790172
chr7	123533735
chr15	75456295
chr15	75453210
chr20	48486285
chr4	176195355
chr1	234413694
chr19	16232853
