Chrom	position
chr22	28760172
chr3	142578805
chr7	6077394
chr9	115118697
chr10	75401812
chr11	111871422
chr1	12179246
chr4	145938890
chr21	34797022
chr22	35561996
chr2	234363218
chr19	49036984
chr6	7975167
chr5	37371083
chr10	90227438
chr11	2211220
chr3	183162576
chr14	89027440
chr14	77128602
chr10	90087451
chr8	6576953
chr14	53458511
chr3	72661218
chr3	134374539
chr9	128558586
chr7	130995799
chr10	70477894
chr6	121479651
chr22	29030884
chr4	74660069
chr3	111848423
chr1	172838606
chr7	35003998
chr19	2543783
chr7	158830048
chr11	69297528
chr11	69638281
chr6	35776805
chr16	73015837
chr6	29966178
chr7	129854124
chr2	215411043
chr10	52314222
chr17	81968114
chr8	118548948
chr1	202222444
chr2	226652545
chr18	48944381
chr1	202283546
chr4	55346491
chr7	37032130
chr17	65560841
chr11	69641057
chr18	3448403
chr2	226673447
chr1	39105158
chr2	85772449
chr10	3890143
chr3	189324846
chr9	137083556
chr2	234203438
chr7	105776247
chr2	69306991
chr22	37328139
chr5	61408857
chr20	4041954
chr8	127911435
chr1	202199504
chr1	63714411
chr2	223549383
chr14	68464855
chr10	75498648
chr3	30282394
chr16	85492164
chr10	76051277
chr11	119107272
chr15	52569160
chr10	100654099
chr12	75766850
chr14	71803781
chr14	105091785
chr15	90860448
chr1	18643742
chr1	163322011
chr1	204031540
chr5	71601849
chr17	59754775
chr2	181782818
chr17	28743284
chr7	34036167
chr3	30626041
chr17	65561216
chr2	162074192
chr1	12486611
chr2	11746650
chr1	12470147
chr9	131096338
chr2	85753864
chr18	3618339
chr12	108649878
chr22	24402822
chr7	74453901
chr19	41353988
chr6	136792540
chr3	134486132
chr1	156457483
chr10	79067411
chr2	168216737
chr13	49372164
chr2	181784775
chr6	158657168
chr17	65750864
chr3	31377272
chr9	129334382
chr22	37735333
chr11	121464816
chr16	85329712
chr1	156693298
chr22	37742538
chr11	122150841
chr16	85316532
chr12	52147501
chr22	37782638
chr1	16162515
chr14	76961887
chr10	11685936
chr3	185527642
chr15	89112490
chr2	239275282
chr5	139684957
chr2	181891824
chr12	65431149
chr3	7877081
chr2	226191190
chr1	41496411
chr6	129493533
chr9	21576687
chr5	74327150
chr11	69702530
chr9	123376001
chr7	20786974
chr2	26767455
chr6	28225272
chr11	36431952
chr11	69840953
chr7	105348381
chr11	76210821
chr4	101020207
chr5	149210419
chr6	78867677
chr15	44157950
chr6	47135897
chr17	56699818
chr7	102045441
chr3	194297334
chr7	101981859
chr3	174438785
chr2	25376983
chr7	25951298
chr6	34249060
chr12	114656362
chr20	51761140
chr7	101536367
chr1	52158408
chr5	145936612
chr11	75036141
chr11	12802776
chr6	166223266
chr16	87457889
chr4	30939984
chr7	105830569
chr17	48194295
chr4	101115134
chr13	99314974
chr4	38162526
chr1	44689322
chr3	113098319
chr17	77929069
chr2	138948285
chr5	171450978
chr1	33433847
chr18	58785425
chr12	57522486
chr7	116260250
chr5	151745418
chr6	169288950
chr5	102863957
chr3	177359997
chr8	48921368
chr9	6590933
chr4	30789360
chr9	5672221
chr1	168409012
chr11	28146296
chr5	83281894
chr4	30757591
chr11	66421791
chr11	66882867
chr19	1651739
chr22	46577038
chr17	55433365
chr2	145323734
chr11	34600614
chr7	135714772
chr12	115452066
chr1	26350976
chr2	158232703
chr10	28119355
chr19	47112486
chr15	101251683
chr21	41783716
chr5	93192291
chr1	58885511
chr17	68205465
chr1	198935645
chr11	76700743
chr9	127390734
chr4	34293649
chr11	96389848
chr22	31646662
chr8	93936081
chr12	63921365
chr3	30228004
chr9	127828501
chr1	61244287
chr7	85729
chr11	108897371
chr16	55623245
chr11	59706916
chr17	58352434
chr10	22436995
chr20	19692777
chr2	219699148
chr7	92835605
chr8	97434208
chr17	58394684
chr17	58398819
chr2	97869453
chr5	74632471
chr6	82877351
chr9	126986003
chr20	57212768
chr11	85828565
chr12	62866192
chr6	125956799
chr2	38603187
chr6	140859967
chr10	38010930
chr11	78030710
chr11	44506589
chr2	11357588
chr22	29004767
chr3	172156791
chr3	101574105
chr19	38374765
chr14	99345143
chr5	113167167
chr4	4856911
chr8	93883585
chr8	90671104
chr20	54207790
chr2	43469279
chr1	150876250
chr20	56422691
chr9	108580136
chr4	91688488
chr8	38787120
chr16	50547664
chr17	81386796
chr11	94734765
chr16	27770112
chr18	49966264
chr17	76499494
chr12	116528232
chr12	75635809
chr6	99515342
chr6	16512132
chr8	8288506
chr5	39217958
chr3	107217408
chr9	63450971
chr13	41648546
chr3	57159447
chr1	226626679
chr19	44748603
chr20	34526140
chr16	73048406
chr8	121145660
chr3	119294086
chr3	157130677
chr12	31472095
chr7	44748954
chr7	2631968
chr5	131797041
chr1	113308570
chr17	61338130
chr8	27614264
chr10	112490741
chr1	211579590
chr10	112517662
chr17	41996563
chr15	62254523
chr15	69201032
chr12	50247321
chr1	222644250
chr17	62966189
chr7	54996114
chr6	57090082
chr4	155392962
chr5	57824206
chr2	172099070
chr8	125655814
chr7	50449993
chr7	50446842
chr8	125680251
chr21	35932703
chr4	15906171
chr13	44306735
chr15	62060556
chr12	31959269
chr1	3510406
chr15	74461306
chr10	121608793
chr5	57366990
chr2	234680237
chr9	35732265
chr3	50260395
chr18	31399829
chr17	39754041
chr2	71747108
chr16	69410452
chr12	88960677
chr18	9017239
chr6	16729281
chr8	125279171
chr15	70528415
chr16	69072524
chr12	124739067
chr21	34836356
chr18	22914004
chr19	42100352
chr15	70526723
chr1	234772523
chr1	236481012
chr15	29736778
chr1	941971
chr10	89645157
chr7	151058199
chr3	194140871
chr12	117106033
chr10	88428744
chr4	4763050
chr5	57383264
chr10	88897563
chr17	82273602
chr5	957591
chr15	62066949
chr9	5437957
chr7	47475356
chr5	1003416
chr21	32464025
chr2	240896188
chr12	15789516
chr21	32412330
chr18	48948600
chr1	225875615
chr2	197500007
chr16	85645442
chr8	37695727
chr19	3713104
chr19	1028833
chr17	49230846
chr2	27370060
chr12	53675958
chr17	17783367
chr11	2204100
chr12	104414679
chr13	48037639
chr11	117072724
chr6	127026498
chr22	30649608
chr1	231219821
chr2	47034350
chr17	69327193
chr6	100297421
chr1	174205154
chr22	46267805
chr11	65418910
chr13	100394255
chr4	169229791
chr4	140756239
chr14	68565215
chr10	28217962
chr18	75209299
chr1	230703167
chr19	48558500
chr5	400028
chr3	139310596
chr2	55419942
chr5	99900627
chr14	102316958
chr5	171419493
chr10	33509491
chr5	117487217
chr2	62578244
chr2	159124822
chr1	33437043
chr22	46085981
chr20	10218795
chr3	194141542
chr2	101698281
chr1	213443618
chr3	57060605
chr17	81394005
chr4	122843116
chr6	81562317
chr19	40200901
chr8	42843414
chr6	2839281
chr16	88455671
chr13	100455079
chr9	112008046
chr3	128424705
chr1	175169535
chr6	33345448
chr5	72647993
chr20	31604263
chr13	34020060
chr19	12832605
chr11	10669824
chr21	35051458
chr22	46472105
chr9	112119670
chr13	75636274
chr17	67529147
chr5	81751423
chr5	82387513
chr1	150515584
chr6	144898342
chr6	129641497
chr6	1679834
chr22	30252758
chr14	53846494
chr3	72299621
chr10	15200820
chr14	68780138
chr4	158723474
chr20	58981116
chr17	78142245
chr6	113352344
chr12	100793343
chr14	89040802
chr3	11568333
chr1	24321844
chr16	50368899
chr7	23349914
chr6	135497725
chr1	54488436
chr3	194135086
chr8	109607157
chr11	102112103
chr17	16296273
chr6	30752465
chr1	8056085
chr12	12904026
chr16	9160281
chr6	149234793
chr2	235049185
chr16	86479695
chr4	25953948
chr19	10960980
chr18	35497786
chr17	32486476
chr20	50166300
chr5	83265461
chr22	39592912
chr10	121159366
chr11	7694784
chr22	30212711
chr2	156339617
chr7	106346824
chr5	318425
chr9	136052059
chr11	27873811
chr10	28120239
chr19	46816436
chr12	95217442
chr20	327333
chr6	109961766
chr6	43123220
chr1	200341482
chr9	114718999
chr22	45163774
chr2	231614366
chr19	2518319
chr6	159693276
chr19	9128328
chr7	111919819
chr3	191246924
chr5	130222840
chr1	91804763
chr13	30338636
chr2	42133191
chr9	127388550
chr3	140941658
chr15	51869276
chr5	74640768
chr2	234970626
chr20	382096
chr2	101360450
chr1	192531280
chr1	54856521
chr6	151501992
chr22	42091019
chr16	56682449
chr20	3811900
chr5	142441959
chr9	95092566
chr2	235008754
chr5	175123753
chr3	153350576
chr6	108564243
chr4	74629442
chr17	2401125
chr4	161937059
chr2	156333070
chr14	103576865
chr7	92528658
chr5	174371897
chr10	61837402
chr7	50197760
chr11	47355532
chr11	110565468
chr6	135291819
chr8	22352725
chr10	61898611
chr12	93742406
chr6	56860713
chr16	327479
chr1	61742737
chr10	23439009
chr3	120349550
chr5	174735647
chr17	2893722
chr17	73360199
chr6	45433872
chr1	21587188
chr21	35294577
chr1	61915043
chr1	56688810
chr13	98972832
chr11	88930781
chr17	68822060
chr7	98822789
chr3	45167639
chr2	37376922
chr1	66324153
chr10	114779993
chr3	49554617
chr9	136527890
chr4	113355764
chr15	82210259
chr22	28977734
chr3	156817139
chr3	32227023
chr6	142013522
chr1	12619179
chr11	59810848
chr6	37169712
chr19	17075534
chr17	47253834
chr4	128387268
chr19	511327
chr10	44311197
chr10	4431562
chr14	103930437
chr6	44073391
chr2	84613259
chr1	39117491
chr7	129831545
chr20	38780003
chr8	127215335
chr1	229064589
chr6	75065758
chr14	35292280
chr3	114643499
chr1	27392472
chr2	111118155
chr6	17354936
chr12	108838556
chr2	201882571
chr6	166627931
chr17	933645
chr10	50739894
chr2	27721613
chr8	58553275
chr2	28711954
chr2	191246161
chr1	76238313
chr3	139299724
chr1	15152578
chr1	85850591
chr13	95256298
chr1	77024682
chr6	20932501
chr6	142009827
chr16	27274064
chr5	93163172
chr17	30405325
chr8	29348784
chr7	76201845
chr11	45922329
chr12	51270295
chr18	2906182
chr17	59756535
chr1	206205075
chr10	113093790
chr11	61508515
chr8	117520827
chr12	6371500
chr8	29555462
chr18	3603183
chr20	46207235
chr12	46551243
chr4	98260489
chr8	63039498
chr1	923889
chr10	102642397
chr1	151973152
chr19	36070561
chr1	210234081
chr6	119255683
chr12	50545886
chr19	2977437
chr5	128038816
chr2	191020353
chr3	57450987
chr4	98522725
chr6	20631089
chr22	36455216
chr5	95731200
chr11	13869286
chr1	228139937
chr6	119484724
chr9	71910517
chr2	176621605
chr2	110150009
chr21	43880464
chr5	95646863
chr2	65383008
chr8	102806670
chr5	145935234
chr14	21083265
chr8	124372638
chr12	89525456
chr17	76029662
chr9	72477166
chr7	16990172
chr1	156709972
chr11	46381688
chr2	85687460
chr17	80415324
chr17	72421389
chr1	113905294
chr1	234978885
chr12	45192512
chr5	145978847
chr8	121348919
chr13	27427216
chr3	30597393
chr16	68448529
chr2	20492197
chr7	16319206
chr16	22206182
chr2	30219012
chr12	65657104
chr12	65494721
chr13	83621984
chr1	84160035
chr6	21000523
chr1	205680485
chr3	17730633
chr2	181955138
chr9	2261235
chr6	143755460
chr1	204647732
chr19	55631884
chr9	110194473
chr12	93527018
chr9	129568806
chr3	114880311
chr5	71483579
chr17	39632671
chr9	134380198
chr10	95561267
chr5	168411211
chr6	124962061
chr1	16144069
chr2	174121414
chr7	79711864
chr3	14453084
chr17	79801439
chr2	52083397
chr3	114651014
chr12	109840939
chr7	32669517
chr13	41064655
chr11	69825295
chr7	20778196
chr10	56361279
chr15	74196466
chr2	230687712
chr14	74270562
chr7	46747548
chr1	94247732
chr9	2844163
chr15	66724040
chr4	186829989
chr17	49851773
chr21	14901651
chr19	6199510
chr14	93115774
chr1	25861727
chr1	1434471
chr17	21253451
chr21	38919099
chr7	80278175
chr9	129460493
chr17	59155031
chr4	186804351
chr1	3320733
chr17	38703977
chr7	127820468
chr3	159191684
chr7	102993235
chr2	20350910
chr4	186882043
chr7	32891397
chr14	54252203
chr15	56815393
chr18	499668
chr20	31704797
chr12	10435931
chr2	161123386
chr16	71895387
chr8	18666333
chr3	128417007
chr5	176536685
chr8	130533516
chr2	70985042
chr8	129849000
chr8	29665341
chr2	181810954
chr4	121072251
chr11	34599728
chr3	151971974
chr16	85335396
chr1	205266291
chr1	43373240
chr11	12723606
chr4	186726820
chr3	98971279
chr7	19970300
chr6	138079738
chr15	66775681
chr7	12660625
chr11	124718422
chr12	52051206
chr18	70181210
chr14	24036282
chr17	955614
chr22	28883611
chr14	76956613
chr4	168651490
chr17	7047124
chr8	17845905
chr12	116497202
chr14	89302795
chr5	174721163
chr4	98747905
chr19	13051804
chr1	46394455
chr20	31712832
chr11	69123160
chr2	196259872
chr19	2540963
chr13	31044579
chr4	6640574
chr10	95467388
chr12	27615487
chr10	58335014
chr6	156687416
chr5	176837820
chr4	30538115
chr5	81247881
chr3	121165511
chr15	29735295
chr19	2599663
chr10	61903360
chr7	50664692
chr7	102097899
chr1	234373584
chr4	128163645
chr7	103149320
chr19	18636230
chr13	43057805
chr5	175797053
chr4	39622650
chr11	68342799
chr15	44195557
chr12	122896207
chr8	124200278
chr7	102440373
chr1	94310632
chr12	89825724
chr14	57833450
chr6	124986348
chr3	194486802
chr3	23668705
chr1	151988576
chr6	47309963
chr10	96043505
chr10	47553548
chr18	22814522
chr10	63236508
chr5	149456240
chr5	82313268
chr3	158168304
chr1	27322200
chr8	80965554
chr17	72661631
chr6	30769756
chr9	94914506
chr15	23423233
chr20	2873601
chr19	18610848
chr1	94196550
chr5	172641125
chr2	210167406
chr7	44762056
chr5	168302341
chr4	30945690
chr10	112394669
chr1	1349326
chr17	75271199
chr11	62123731
chr1	37514677
chr11	44523692
chr8	18776753
chr6	21003963
chr16	27578860
chr2	29748207
chr2	70329168
chr5	92641626
chr3	32420581
chr2	43463348
chr2	58042787
chr10	112404849
chr10	80498978
chr2	174121911
chr5	154405314
chr17	50035668
chr14	55730719
chr17	1268492
chr3	151974299
chr12	106953795
chr7	43596629
chr2	232980026
chr4	186825297
chr15	66701224
chr8	67013661
chr19	33041473
chr10	73744214
chr2	135247042
chr5	91380245
chr17	49953249
chr16	28277860
chr5	168409799
chr6	143450753
chr1	226309204
chr20	9241443
chr12	42238413
chr6	98957618
chr20	50541076
chr19	11767035
chr7	131015779
chr4	31090025
chr1	40316550
chr1	921200
chr3	30626923
chr7	130887437
chr2	70087598
chr8	62164668
chr7	130997080
chr9	37904271
chr2	233353749
chr10	112812046
chr12	65631794
chr1	40646600
chr12	65630647
chr5	157464631
chr5	157604102
chr8	121726095
chr5	95712648
chr6	119170947
chr5	157778334
chr6	119541320
chr3	188948293
chr22	17638824
chr12	42484047
chr6	142846081
chr8	66124235
chr2	57372805
chr10	75405299
chr20	8156710
chr10	112516071
chr17	62715009
chr10	112539522
chr10	80454128
chr7	16269180
chr16	21820504
chr2	43412297
chr3	182365323
chr1	156706655
chr16	89918051
chr12	46553484
chr13	25287578
chr6	143744965
chr5	44875813
chr6	35732213
chr19	940909
chr1	45803533
chr4	30770157
chr5	102959239
chr1	31689971
chr19	18941166
chr8	143636057
chr7	13908888
chr2	119431771
chr13	22915770
chr7	115229875
chr7	116210528
chr1	231626684
chr8	73746847
chr17	39980945
chr18	58669167
chr17	74443045
chr17	39864230
chr16	11084642
chr1	169529516
chr5	173764614
chr3	98922969
chr10	63712276
chr6	30764424
chr6	34609883
chr5	174531901
chr9	6015641
chr12	104423484
chr2	113818794
chr12	111599386
chr12	94308836
chr16	4915551
chr3	177196505
chr16	4918914
chr2	113878076
chr12	57006587
chr15	23566282
chr11	27838913
chr19	46813092
chr10	63713471
chr21	45406014
chr17	48972579
chr10	69408633
chr19	49031783
chr19	15380150
chr4	6974629
chr10	72170434
chr5	99902165
chr1	96362771
chr10	114320856
chr4	38079313
chr4	6987222
chr1	162076017
chr4	186932761
chr13	45281845
chr10	86971293
chr8	17844178
chr4	186929125
chr11	34496221
chr14	55804025
chr7	121544923
chr16	14399651
chr2	12816601
chr17	1684934
chr1	162856397
chr5	88353780
chr22	46377834
chr7	116356572
chr9	96241627
chr16	11140132
chr1	32335821
chr1	166839646
chr3	61561514
chr16	11498190
chr14	102187204
chr3	189986329
chr17	38606051
chr10	114488272
chr14	53613923
chr3	27310975
chr1	164748490
chr9	96418839
chr7	116810571
chr9	137255311
chr18	70363733
chr10	117496734
chr17	57868258
chr17	16420118
chr1	206471043
chr9	22237686
chr17	58387993
chr16	56654346
chr7	92836687
chr12	75638977
chr15	84130600
chr2	28390394
chr14	105168892
chr11	130147539
chr1	63662286
chr17	65588553
chr2	237085861
chr3	46065481
chr10	100347251
chr19	49987325
chr7	5428680
chr2	238702924
chr12	53325557
chr7	92695844
chr10	21724825
chr7	158704761
chr7	5429553
chr8	101492566
chr3	197960138
chr19	58380768
chr9	70420184
chr22	23521838
chr10	21191835
chr4	85474984
chr6	14117600
chr20	19981204
chr8	9015060
chr4	25312729
chr10	21527294
chr19	1227952
chr17	58402158
chr5	181261132
chr18	48976051
chr15	98727811
chr17	65561593
chr6	11232565
chr5	115634856
chr1	211735916
chr19	41127939
chr17	59783076
chr17	81712320
chr14	67977642
chr11	102600067
chr8	27633711
chr11	102552687
chr1	23019347
chr3	11944233
chr7	98281491
chr1	80531344
chr2	188292729
chr22	30210468
chr21	41932285
chr14	36317881
chr2	62871689
chr16	70686188
chr17	82860159
chr1	59557035
chr4	74543488
chr3	171261051
chr9	133376129
chr4	169557445
chr8	128127965
chr10	24944992
chr2	179239405
chr2	181683630
chr2	187544877
chr15	100877721
chr12	74402522
chr7	7177287
chr2	46909974
chr15	59587280
chr17	45161567
chr9	21678019
chr2	85935976
chr2	45651120
chr12	132559981
chr22	24284858
chr17	82228398
chr7	151113985
chr7	66439820
chr9	35605328
chr12	121800206
chr2	90324398
chr18	48008332
chr1	16644720
chr7	81013274
chr4	142397583
chr1	86774721
chr9	83621012
chr11	117232718
chr12	95943161
chr7	81236116
chr5	135489031
chr19	8005754
chr5	57850287
chr17	44004381
chr1	15800305
chr6	108134059
chr9	129626292
chr7	66532300
chr4	168098422
chr2	160205740
chr1	244863089
chr12	124917420
chr19	13847787
chr17	66952190
chr14	63728184
chr7	155965304
chr3	185473694
chr4	76236172
chr3	50264844
chr3	124879025
chr1	67700804
chr3	185537663
chr9	69760026
chr8	100559773
chr17	66755264
chr5	124656102
chr18	48538983
chr1	66298652
chr2	240256164
chr11	124771167
chr10	100671172
chr10	17029728
chr2	170715349
chr5	135263418
chr18	48942704
chr1	202348566
chr8	106608529
chr9	85743394
chr2	20187548
chr1	214414857
chr6	129501541
chr12	52969990
chr18	9870019
chr4	6337729
chr8	37594831
chr10	17984242
chr4	74664982
chr17	41399721
chr2	177852580
chr2	27429197
chr17	82458725
chr11	118912443
chr8	8806339
chr15	36797278
chr2	223815406
chr17	64662167
chr18	48003200
chr11	119205982
chr2	46737775
chr12	51951614
chr2	223791347
chr22	29307035
chr2	226119347
chr11	119018686
chr8	129707792
chr3	7876066
chr17	67638093
chr3	111735503
chr14	60721477
chr4	88523633
chr1	16167804
chr12	108812
chr21	42955875
chr15	40103513
chr6	34235506
chr21	43708862
chr16	84618006
chr1	84298587
chr3	51967519
chr10	42782736
chr12	26114557
chr14	20454679
chr10	98268368
chr17	60037255
chr11	76784697
chr1	183033410
chr3	11765035
chr7	73623232
chr22	43104332
chr4	17336895
chr8	127247450
chr1	53238524
chr2	226977939
chr5	142821196
chr7	27161513
chr1	25167705
chr14	21024996
chr15	50163154
chr5	56359059
chr2	54483716
chr1	235409639
chr9	71682142
chr1	25892666
chr2	62305276
chr8	89542567
chr10	125123708
chr17	57876238
chr7	74289394
chr5	127935045
chr6	106309170
chr17	47120164
chr9	124721253
chr1	84365784
chr15	68579205
chr3	114649594
chr19	36687468
chr12	55956255
chr9	136807925
chr9	124415448
chr22	24601751
chr19	462044
chr9	124309846
chr18	8609283
chr2	110106128
chr20	1416125
chr7	73799770
chr8	22695569
chr10	124354862
chr17	65056253
chr16	69069972
chr1	85050962
chr19	3036440
chr14	32087585
chr16	2267971
chr8	2021788
chr5	177455463
chr18	9025698
chr14	32079048
chr6	125867670
chr14	89619186
chr5	80181869
chr6	46649326
chr13	20420030
chr14	35404677
chr6	44000486
chr9	124616012
chr9	136728225
chr12	3203164
chr8	141392147
chr3	172648027
chr11	85815584
chr5	79420467
chr16	81633036
chr1	236471827
chr20	33732148
chr1	192702384
chr11	95150855
chr16	1002930
chr16	50617300
chr6	151120346
chr12	6278730
chr6	149233544
chr10	99760975
chr2	171807380
chr1	7301194
chr19	41176359
chr2	101697829
chr15	58771001
chr12	19129592
chr3	18098976
chr5	123157925
chr9	91100286
chr10	30387897
chr9	91193841
chr15	69761027
chr16	50548358
chr17	35063730
chr8	127794417
chr17	35082413
chr2	8678980
chr4	4763516
chr1	24203630
chr1	6963504
chr10	102432593
chr6	33428149
chr20	56555117
chr2	219125463
chr2	17579763
chr14	58773408
chr2	177263556
chr14	68793285
chr13	19597063
chr9	64772997
chr3	17635927
chr8	38938535
chr6	149317677
chr13	114314318
chr11	10655452
chr10	28678201
chr6	40997768
chr18	21075211
chr10	119030635
chr12	95103280
chr12	751339
chr15	80059824
chr17	64985413
chr2	19488556
chr10	101830757
chr8	19013648
chr2	26012348
chr1	85339295
chr4	168487300
chr9	97411957
chr15	35293517
chr12	82058049
chr10	103273105
chr6	130365432
chr3	69235410
chr5	136017117
chr15	31398880
chr2	181954292
chr2	43426613
chr17	65557436
chr5	123916973
chr4	168077967
chr2	178480427
chr9	37943749
chr8	29086167
chr1	41955603
chr20	34390992
chr8	28118642
chr8	6649205
chr2	20579454
chr10	112531104
chr3	113947875
chr4	11650909
chr10	122954218
chr20	25585481
chr20	34516545
chr19	15332418
chr1	84174457
chr1	113929698
chr2	200409108
chr2	180980961
chr5	139293607
chr19	13865830
chr5	154701913
chr4	165112519
chr12	65824195
chr20	32358614
chr18	70180644
chr7	131105827
chr9	38063152
chr3	65925004
chr9	98929321
chr1	84077959
chr13	40540602
chr6	52918546
chr17	65433819
chr9	38047991
chr1	82632436
chr11	45885601
chr3	195040939
chr6	73696299
chr5	122479211
chr16	84501234
chr2	161129023
chr14	55599586
chr1	41841036
chr8	29707942
chr10	112558955
chr22	24208102
chr10	101938508
chr16	89609453
chr16	66969165
chr20	35306045
chr1	114780525
chr5	137833667
chr9	33415709
chr5	137754603
chr14	61537726
chr4	119627347
chr5	138439030
chr10	122980537
chr14	61356042
chr4	184474756
chr17	50707765
chr12	77940378
chr2	200408541
chr14	71022409
chr7	5773911
chr14	105411416
chr5	134176443
chr2	24702924
chr16	81586651
chr6	138723280
chr16	50468280
chr5	149551711
chr5	142357160
chr5	142360240
chr10	99782583
chr16	50153339
chr6	33259261
chr3	194204344
chr3	18079892
chr12	89226055
chr17	63911873
chr11	10309639
chr11	10510123
chr1	94281548
chr10	117168307
chr7	13017568
chr19	1592755
chr7	10940572
chr17	63974857
chr10	99931127
chr10	110395981
chr11	28049426
chr17	58083416
chr7	151426721
chr1	59156950
chr9	89180523
chr20	33789810
chr19	48565239
chr7	5419773
chr4	127261644
chr11	27934364
chr17	63676117
chr11	27882285
chr9	5845103
chr9	21565321
chr2	156335766
chr12	88952280
chr8	16867381
chr9	64774057
chr17	57955234
chr5	149063162
chr2	23487980
chr5	115379821
chr4	175935214
chr6	53734646
chr8	41798318
chr6	34238203
chr2	150450047
chr22	30289591
chr1	94068394
chr11	15074895
chr5	134114731
chr1	151994161
chr7	3301152
chr2	172442238
chr17	57295353
chr17	61556561
chr1	51637333
chr17	57295692
chr17	57424977
chr12	89543144
chr11	13281796
chr17	72540402
chr16	31713280
chr4	29770799
chr4	174522498
chr11	12693925
chr9	36420228
chr16	48384834
chr19	14073543
chr4	10045688
chr16	87951685
chr16	81457915
chr17	71631721
chr3	9933716
chr2	46968128
chr2	149994549
chr7	149028791
chr9	94726637
chr12	104137988
chr17	72126689
chr16	87407744
chr1	151494975
chr7	143472474
chr1	153566624
chr4	153509897
chr9	65398504
chr9	70031363
chr6	138161926
chr16	85351132
chr1	66302403
chr20	9977850
chr11	819607
chr10	101062783
chr9	4555378
chr20	10219653
chr3	193872501
chr6	138088402
chr3	12471396
chr10	103693239
chr9	28213206
chr16	89093854
chr6	138107468
chr7	155070147
chr16	69530839
chr2	136137190
chr7	155003117
chr1	65067570
chr17	75079840
chr17	51120713
chr10	101191141
chr2	20224611
chr1	68323497
chr3	193869666
chr2	135522251
chr4	168540340
chr14	68249936
chr3	149971195
chr2	169824942
chr3	7505010
chr2	52934634
chr6	35259642
chr20	44693167
chr3	114879471
chr11	35236097
chr10	103451215
chr2	12716907
chr11	35009622
chr6	131808033
chr4	10657218
chr10	121928083
chr9	96566493
chr7	151632401
chr3	114764375
chr6	129191384
chr10	90848046
chr5	115857938
chr2	53787061
chr4	25862993
chr4	124712888
chr6	139588399
chr11	3797643
chr20	31573125
chr12	68611123
