Chrom	position
chr11	67428444
chr1	193071200
chr1	1724413
chr14	24161123
chr19	996593
chr11	77474386
chr20	45791943
chr2	47176795
chr15	66766021
chr5	175378608
chr3	61560731
chr6	4321111
chr1	39852397
chr6	330211
chr7	152676285
chr19	49877652
chr16	1972031
chr9	34049178
chr3	10026413
chr7	151227346
chr5	138337511
chr6	12008464
chr2	64831475
chr3	185282891
chr14	53614005
chr19	47484249
chr15	63474249
chr6	40997675
chr6	38640146
chr6	90587321
chr6	43059449
chr17	81808967
chr12	49060808
chr3	9986878
chr18	46098132
chr6	44387391
chr12	25992530
chr12	54325177
chr18	22683353
chr3	11272389
chr9	121550684
chr6	70413213
chr12	2812773
chr12	48716750
chr12	48022089
chr1	29230958
chr18	11994761
chr6	47134902
chr12	4450002
chr12	45990659
chr1	28748383
chr18	2655273
chr20	18467200
chr12	57520464
chr1	19210349
chr5	160009080
chr13	106602348
chr13	110524758
chr13	113493491
chr13	113835879
chr14	22334158
chr3	112403106
chr14	22918928
chr20	5844547
chr14	24299836
chr3	119463653
chr5	140557616
chr14	50000598
chr5	138725385
chr17	43251712
chr14	55051913
chr5	136730193
chr5	135740645
chr1	15834489
chr1	15200768
chr5	125408831
chr14	75278601
chr5	124656130
chr17	38825372
chr3	129161447
chr17	37609596
chr14	90513690
chr17	35587259
chr1	11980404
chr17	50508371
chr13	51803714
chr12	65606577
chr17	57425023
chr12	65630739
chr3	38017433
chr6	35259478
chr12	93467675
chr6	32203642
chr6	31852950
chr3	44976193
chr3	46664019
chr1	24018887
chr17	76246696
chr12	116819436
chr2	200406118
chr6	17706946
chr9	108664530
chr17	75405896
chr12	122896196
chr6	12249712
chr3	52288013
chr3	52410021
chr12	132084009
chr12	133181497
chr3	57450984
chr3	57992690
chr17	59786674
chr17	58692553
chr17	58679572
chr17	58659300
chr13	45341260
chr13	51148441
chr3	5016733
chr19	7535667
chr20	24992762
chr8	21811156
chr19	58468518
chr10	7264589
chr8	2021768
chr9	33001643
chr21	41783719
chr2	11159341
chr9	21994742
chr21	37533432
chr7	156893274
chr1	229508368
chr1	228140068
chr2	24490837
chr1	225999398
chr1	211515427
chr1	208158889
chr2	113217777
chr10	17386899
chr9	33798703
chr7	124929942
chr19	48574868
chr19	43596388
chr7	129055368
chr7	129368173
chr7	129952968
chr7	130894344
chr19	45467776
chr10	43436867
chr10	35127140
chr7	156219220
chr10	32980805
chr9	35103507
chr7	151058149
chr19	50476257
chr19	50511558
chr19	50921925
chr19	54115731
chr8	48788924
chr1	205750307
chr2	42133163
chr1	94384241
chr8	117520824
chr2	70142725
chr8	120445379
chr1	155940812
chr8	123182422
chr20	57168451
chr1	155244822
chr1	151973182
chr20	63805662
chr1	151909673
chr8	144522467
chr8	144517967
chr1	149176851
chr8	144456886
chr1	116853855
chr8	142532286
chr1	92832056
chr8	116730264
chr1	161314353
chr8	109611432
chr2	43294043
chr2	43596141
chr1	85298045
chr8	74734741
chr20	62887853
chr2	48279553
chr8	89758026
chr1	182616351
chr2	61888708
chr8	99013189
chr8	100150618
chr8	100722591
chr8	100900582
chr1	167044252
chr8	106857956
chr19	42270782
chr10	72354935
chr12	202334
chr1	40161309
chr11	61121340
chr7	6393458
chr11	60842048
chr7	6577476
chr7	6659605
chr19	6424207
chr7	16905423
chr7	19709059
chr7	5513806
chr14	99633376
chr7	20353041
chr7	22727413
chr7	23181998
chr7	23532068
chr20	33811193
chr19	9621276
chr7	6104725
chr9	94726669
chr19	41323696
chr22	46774116
chr22	50245059
chr20	25297425
chr6	143755498
chr6	144661517
chr6	147709571
chr1	35506094
chr6	149546103
chr18	79069223
chr22	42940360
chr11	95109281
chr9	97633334
chr11	93986838
chr19	1021703
chr19	1240300
chr7	1138386
chr7	1160262
chr19	10106334
chr9	92115433
chr11	20387426
chr22	26483864
chr7	65770847
chr1	44810260
chr19	18372632
chr7	72925035
chr10	112183785
chr10	103908438
chr10	102630289
chr10	102399388
chr7	27165727
chr7	98360974
chr1	50960295
chr1	50968318
chr7	100867341
chr19	35629041
chr10	95907663
chr19	36916492
chr7	65081361
chr10	132883566
chr22	35575562
chr7	44885630
chr11	18394672
chr11	18394531
chr19	11089498
chr1	43235755
chr19	12881320
chr7	34036352
chr11	9566188
chr11	9460745
chr7	37032153
chr7	39733381
chr19	14006880
chr11	3797836
chr22	36481556
chr1	44267536
chr1	44406038
chr17	31901591
chr8	143975178
chr9	137188599
chr16	85011563
chr5	71455606
chr4	56387509
chr15	63051423
chr16	71845963
chr15	45198962
chr5	79514615
chr5	76838621
chr9	136143753
chr2	234363163
chr3	194089693
chr15	81296871
chr17	7627888
chr3	157175162
chr4	30950857
chr5	16889847
chr16	4529345
chr4	185426016
chr1	1659030
chr9	136866403
chr4	118591720
chr16	27327360
chr2	222518727
chr17	7932188
chr3	150216655
chr15	65833037
chr16	81444542
chr4	81891597
chr5	74632243
chr4	499170
chr15	29678080
chr3	160885892
chr16	23857400
chr4	86500681
chr3	184371723
chr16	11495249
chr15	78322350
chr16	2514273
chr1	9539374
chr2	237085861
chr17	933631
chr1	6199427
chr16	4538780
chr17	2401706
chr1	2866230
chr16	88706447
chr15	29244724
chr15	42548802
chr2	239828565
chr4	147684238
chr16	75306427
chr4	145098225
chr2	242086313
chr16	70480298
chr4	169209642
chr10	102395570
chr4	123588442
chr7	96303311
chr15	97679604
chr15	96694308
chr5	80962216
chr7	99449101
chr10	102152342
chr4	123396818
chr4	122100698
chr16	86272846
chr22	24607795
chr10	97827956
chr22	24970180
chr19	34837428
chr10	98555346
chr7	100100734
chr15	98547905
chr19	33803046
chr22	25148430
chr19	33032656
chr10	101019176
chr7	99099120
chr10	101131508
chr10	103451211
chr7	92528902
chr10	103571388
chr7	94514428
chr7	84178144
chr22	28248204
chr7	82285148
chr4	124636995
chr7	82156359
chr10	116836242
chr7	81155984
chr7	80900836
chr10	117375522
chr7	80877038
chr7	80784094
chr7	80760433
chr10	118424004
chr19	29606276
chr7	77696296
chr19	29606112
chr7	77482033
chr10	119479725
chr7	77310000
chr22	29266890
chr22	29691906
chr22	29702257
chr22	29717996
chr10	114754725
chr7	84291954
chr7	87152341
chr10	109997131
chr7	94508530
chr10	103890375
chr16	86555214
chr7	94440989
chr10	104085956
chr7	94004376
chr22	27242053
chr22	27243036
chr10	97319192
chr10	109915272
chr10	110082166
chr22	27800600
chr10	110211314
chr7	92010258
chr10	110395993
chr19	30566885
chr10	110496242
chr10	110650349
chr10	110858468
chr4	124204207
chr4	124427187
chr7	90277514
chr7	100765087
chr19	36604921
chr10	97208114
chr10	69179889
chr10	69651017
chr7	130070347
chr16	800484
chr4	2009446
chr7	129787048
chr10	70146924
chr4	112083509
chr7	129362740
chr4	113641356
chr4	113959553
chr7	128431492
chr16	85452282
chr4	1545014
chr19	41931519
chr22	20117239
chr7	121298980
chr10	73168085
chr10	73744021
chr4	118685316
chr10	74056193
chr16	85626640
chr10	74922021
chr7	116951944
chr10	69180251
chr10	68261329
chr7	116809773
chr7	131000354
chr19	47113809
chr10	49295480
chr10	49303927
chr7	134646636
chr7	134432586
chr10	50244404
chr10	51724007
chr19	46601037
chr10	57162485
chr10	58967696
chr7	132569174
chr19	46203064
chr19	46070034
chr19	46068737
chr22	17171429
chr7	132205707
chr10	61761154
chr10	61845645
chr16	1141400
chr7	131545109
chr19	45406521
chr10	63707435
chr10	63713456
chr19	40762878
chr7	116589150
chr4	121801336
chr7	104945374
chr22	23459856
chr10	91197441
chr7	102396371
chr10	91923561
chr10	91923773
chr10	92240804
chr10	92591736
chr10	92592905
chr22	23675865
chr10	93471221
chr22	23824674
chr4	948547
chr10	94027204
chr7	74495735
chr10	95266917
chr19	36014632
chr10	95476158
chr7	101387068
chr10	97031559
chr4	121411582
chr15	99983560
chr19	35545556
chr22	24402666
chr7	103392349
chr22	23242636
chr7	116339635
chr10	86960576
chr7	116269628
chr7	116210570
chr10	78195240
chr7	113395107
chr10	78856561
chr10	78906126
chr7	112137719
chr19	39409528
chr10	79256550
chr22	21677816
chr10	79335319
chr15	100516706
chr15	100307658
chr10	80552524
chr10	80612416
chr10	84139504
chr10	85668000
chr7	106111809
chr10	86127634
chr22	23100355
chr10	86400147
chr7	105665043
chr22	23102829
chr10	121654363
chr16	86801117
chr10	122247122
chr11	27202026
chr7	26200731
chr11	27294860
chr7	26090684
chr4	155675873
chr22	39174785
chr15	77869460
chr22	39292646
chr19	9675106
chr3	194125636
chr7	25139839
chr4	159006272
chr19	9538656
chr15	77161307
chr19	9435568
chr11	34105556
chr19	9140251
chr11	34342244
chr11	34603736
chr11	34632169
chr19	8609562
chr11	35005547
chr7	23662304
chr15	77070042
chr15	78368326
chr16	89700358
chr7	23299336
chr16	89505673
chr15	81385559
chr11	14520695
chr19	11089273
chr11	15918480
chr11	16607301
chr19	10760483
chr7	27767463
chr7	27740037
chr7	27739839
chr7	27678103
chr7	27606518
chr7	27263866
chr15	80857151
chr11	18588956
chr11	18634449
chr7	27182519
chr15	78872826
chr19	10502999
chr11	19723775
chr7	26987671
chr11	19981485
chr4	153487710
chr7	26688675
chr19	8389980
chr7	23299097
chr11	13928974
chr7	16084203
chr15	75335818
chr11	47248980
chr7	12211067
chr7	8291270
chr19	5962158
chr7	7505570
chr11	57542799
chr7	7182204
chr11	58578072
chr4	169249721
chr19	5882113
chr22	41513030
chr11	60711338
chr15	75140374
chr11	61023865
chr4	169657963
chr17	964182
chr11	61129902
chr11	61505881
chr19	5580388
chr4	169958023
chr4	174496920
chr11	61814812
chr19	6460496
chr7	16212792
chr11	43410566
chr11	46554354
chr17	332808
chr7	23181774
chr7	23105695
chr7	22822957
chr15	76336727
chr11	44506595
chr7	22346631
chr22	39534911
chr19	7944078
chr7	21941608
chr22	39704037
chr11	45041779
chr3	194095622
chr19	7629563
chr7	20217578
chr15	76059432
chr7	17250165
chr19	6737698
chr7	16979820
chr17	732050
chr15	75579377
chr7	16822219
chr11	46414643
chr19	11091861
chr3	195030971
chr4	126428014
chr7	66115503
chr7	66100021
chr15	92586605
chr15	92527371
chr15	90994728
chr3	196942633
chr7	55951895
chr19	17932995
chr19	17865474
chr10	132388013
chr7	55539628
chr10	132422560
chr7	55366328
chr3	196867884
chr15	90358428
chr10	132541931
chr7	51606919
chr4	139301172
chr10	132894003
chr22	35485251
chr7	50963091
chr19	17046302
chr3	196568576
chr15	90166093
chr3	197367601
chr4	128387227
chr15	90034486
chr7	66654272
chr10	122287135
chr10	122447253
chr19	27890396
chr10	122846057
chr10	122980505
chr10	122980645
chr22	30592116
chr7	73636537
chr10	124569014
chr19	47226623
chr22	31278489
chr10	124693884
chr10	125063756
chr7	70599368
chr7	70484541
chr7	70183601
chr10	126191381
chr7	70098300
chr10	126460265
chr10	127485380
chr16	86809068
chr19	18365246
chr7	66844991
chr7	47372080
chr7	45111726
chr22	38715593
chr22	37569539
chr7	38178229
chr15	88586592
chr19	13153130
chr19	13093988
chr15	85380269
chr19	12891181
chr4	148170963
chr7	33418577
chr11	11410188
chr7	32988316
chr19	12788749
chr7	32670341
chr15	84976129
chr19	12696668
chr11	12167173
chr7	30893586
chr7	30594798
chr22	38401659
chr22	38416187
chr4	148987203
chr11	13095072
chr4	150005821
chr7	29413258
chr11	8234665
chr7	39845213
chr7	44986741
chr4	142550169
chr4	140020163
chr16	87870627
chr7	44848517
chr11	1073559
chr15	89101695
chr4	141676470
chr19	15449989
chr7	44200822
chr11	2511106
chr11	2577245
chr11	2579499
chr7	44107287
chr19	15252607
chr22	37150074
chr7	43926791
chr11	3138652
chr22	37449482
chr3	195895190
chr22	37514782
chr15	88913357
chr19	14136936
chr7	40977630
chr7	40733490
chr7	135208598
chr21	45950867
chr16	1309179
chr8	94553620
chr8	93916793
chr8	93741207
chr16	68023246
chr20	62357410
chr4	74036040
chr8	91070049
chr2	54579943
chr1	183467845
chr2	54550013
chr20	62411740
chr16	21937527
chr4	74104315
chr1	184624275
chr8	85461885
chr1	186375708
chr1	186566682
chr1	192702393
chr1	193059418
chr4	74105779
chr1	193674709
chr16	21233739
chr20	62794013
chr4	74534394
chr2	57882302
chr8	96406274
chr1	164590438
chr1	179293738
chr8	102807037
chr2	65130454
chr8	102657480
chr4	8044787
chr16	67552549
chr2	64645254
chr1	168752305
chr4	73070163
chr16	24309597
chr8	100504241
chr1	172358668
chr1	172532400
chr20	60255638
chr4	73104264
chr2	63588882
chr1	173824954
chr1	174999201
chr1	174999455
chr16	67893247
chr4	74030476
chr1	177871865
chr1	179081536
chr1	179288225
chr2	47176624
chr8	79380318
chr20	62862157
chr4	74539403
chr20	63975092
chr1	204265853
chr2	42064529
chr1	204516526
chr1	204807399
chr8	57560372
chr16	15576722
chr1	205518846
chr21	5231486
chr16	70346858
chr1	205925352
chr16	14310859
chr2	38096476
chr1	206706576
chr1	206784569
chr8	47527090
chr4	77076190
chr8	47293057
chr2	36859011
chr21	17527471
chr1	209106595
chr1	209398144
chr2	33014496
chr8	61593140
chr8	63038735
chr1	203448634
chr1	202631284
chr16	68765080
chr20	62903345
chr8	74321838
chr20	62920186
chr2	45651089
chr1	201911975
chr4	74629546
chr8	69537087
chr16	18790386
chr1	202625675
chr1	202702352
chr8	65717552
chr2	43217996
chr20	63583158
chr1	203007178
chr1	203142858
chr2	43046673
chr16	15989452
chr2	43032596
chr20	63682696
chr8	65842392
chr16	15807822
chr8	102808657
chr20	57930617
chr19	47515360
chr1	118486471
chr8	141206711
chr4	24321386
chr1	119775003
chr8	141035531
chr1	119861868
chr8	141026905
chr1	120176503
chr1	120942718
chr2	86314261
chr8	140448713
chr1	145465698
chr8	140151264
chr1	146387555
chr8	139842542
chr1	147242788
chr8	133234966
chr4	20603989
chr16	49702026
chr1	149636940
chr20	51404811
chr2	84920102
chr16	49524696
chr1	150806749
chr4	26139532
chr8	141367159
chr8	106271481
chr16	52529489
chr1	109991599
chr1	110065100
chr1	110100539
chr8	143499909
chr1	112711814
chr2	99941174
chr1	113019131
chr1	113217918
chr2	98356794
chr1	113457211
chr8	142626159
chr1	114109021
chr1	114581614
chr1	114581778
chr2	97619591
chr4	24658174
chr8	142531039
chr1	115233872
chr1	116472602
chr8	141998149
chr8	141971719
chr8	141906165
chr8	141742644
chr16	56626029
chr16	56638808
chr4	38673836
chr2	84687346
chr16	29120814
chr1	156923178
chr1	156926255
chr1	156941812
chr8	119832848
chr1	157368124
chr8	119112513
chr1	157498229
chr2	69781695
chr8	118031849
chr1	159866290
chr1	160046659
chr8	117947683
chr4	8180000
chr20	57532364
chr1	161021566
chr4	68733020
chr16	27243054
chr2	68721670
chr16	67248655
chr1	162056193
chr2	68063025
chr4	69116848
chr4	8376581
chr1	156471807
chr16	29288849
chr4	13700795
chr1	151281606
chr1	151400007
chr8	127890186
chr4	39515125
chr4	40057946
chr1	151988546
chr4	14181353
chr4	40473876
chr2	74120406
chr1	153967260
chr1	153990700
chr4	53375401
chr8	125698958
chr4	44678429
chr1	154791429
chr1	154856179
chr8	124041531
chr8	123953209
chr16	58129495
chr8	123396588
chr16	30445957
chr1	155309817
chr8	42271326
chr1	209784623
chr8	42195454
chr19	55495856
chr4	89296587
chr10	17388385
chr7	157003816
chr16	2516477
chr10	18117529
chr21	44339422
chr10	18350558
chr16	80982826
chr10	20878563
chr10	21496663
chr19	54459513
chr4	94207643
chr19	54200809
chr7	155297665
chr16	2268147
chr10	23440246
chr19	53962188
chr10	24470160
chr16	2162719
chr7	152081333
chr10	27155316
chr10	27911849
chr19	51441085
chr10	15478648
chr19	55631806
chr8	41882188
chr10	13690541
chr4	86675705
chr21	42468808
chr8	10090073
chr10	3290813
chr2	8306805
chr8	6792355
chr8	6787961
chr10	6580481
chr16	3489564
chr4	87409560
chr8	1873135
chr21	43619251
chr10	8951617
chr10	9024274
chr2	758324
chr10	9253145
chr10	11049986
chr10	11106901
chr16	3046097
chr21	43789521
chr10	12333893
chr19	57363506
chr16	2988062
chr10	28914110
chr16	2155282
chr10	29636357
chr7	151243111
chr7	143965366
chr10	43064835
chr7	143472382
chr19	48619251
chr7	143257750
chr7	143245239
chr4	101211352
chr4	101865894
chr22	42274275
chr19	48491168
chr10	44046735
chr7	141460864
chr7	141295549
chr10	44173205
chr7	140925022
chr7	140696672
chr10	44314131
chr7	140396533
chr7	140160453
chr10	44994593
chr21	46136032
chr21	46155964
chr7	139495413
chr19	48872406
chr7	148722814
chr7	148773544
chr7	150428864
chr16	81314903
chr19	50679555
chr4	3436951
chr16	1961294
chr16	1960800
chr10	31152941
chr19	50312396
chr16	1827112
chr10	32346524
chr19	49828351
chr16	1706111
chr21	45780861
chr10	33509451
chr19	49580497
chr19	49496481
chr19	49474099
chr10	34793077
chr7	149783881
chr16	1374710
chr10	35365137
chr21	45724414
chr7	149144566
chr21	42306882
chr10	507110
chr2	9631268
chr1	228429193
chr16	11422531
chr21	33301412
chr21	33801841
chr21	33915850
chr8	29674106
chr16	11384017
chr21	34199713
chr8	29386383
chr8	29126777
chr21	34878710
chr21	34889946
chr8	28056963
chr8	27676339
chr16	11326280
chr2	24076388
chr1	227794035
chr21	36454229
chr2	23549253
chr1	228005895
chr16	10976803
chr16	10965926
chr2	23497333
chr1	228171613
chr2	26968069
chr8	37598762
chr21	32603350
chr2	29165469
chr1	211305198
chr16	12137476
chr2	31011761
chr2	31008808
chr21	31110644
chr1	212285141
chr21	31506177
chr1	212559093
chr8	40054851
chr8	38938615
chr2	29025927
chr1	222644306
chr2	28870254
chr2	28413741
chr1	219659908
chr1	220122406
chr16	71667020
chr8	37882088
chr1	220918642
chr2	27490088
chr8	37672306
chr1	222546838
chr8	26143073
chr1	228458001
chr2	9638674
chr8	25688801
chr8	19790632
chr8	19642315
chr21	39687155
chr1	234817564
chr1	234823623
chr1	234861906
chr1	234975145
chr8	18740275
chr8	17789624
chr8	17532358
chr8	17246732
chr2	10689963
chr1	239956431
chr1	240123148
chr4	85127836
chr8	13114409
chr1	242936914
chr16	4451127
chr8	11911482
chr1	245234880
chr1	245999821
chr4	4248289
chr2	9656573
chr1	234373300
chr8	20361643
chr4	84966731
chr1	230422568
chr8	25261591
chr1	228861335
chr2	20396221
chr4	81921917
chr2	20187569
chr4	82374422
chr4	82429513
chr21	37603348
chr8	22999334
chr1	230357582
chr1	230581743
chr2	14781327
chr4	83013396
chr1	230939165
chr2	18611288
chr1	231596485
chr2	17578561
chr16	4615023
chr21	38921472
chr8	21796372
chr1	232794149
chr1	233241994
chr19	5229277
chr19	4279536
chr22	42276156
chr5	178668922
chr15	36294549
chr13	31200818
chr13	31793393
chr5	178212467
chr17	61568785
chr3	58679983
chr13	35148297
chr5	65563285
chr13	36211848
chr17	61325552
chr17	61323796
chr13	39348480
chr17	60599649
chr17	60163246
chr13	39541184
chr5	176789892
chr15	34343063
chr15	34101924
chr5	176537874
chr5	176533583
chr17	59619764
chr15	33013861
chr13	42650039
chr17	63275350
chr5	179559373
chr3	158723341
chr5	179623733
chr5	62138764
chr17	71424481
chr6	3024036
chr12	132317045
chr12	132356875
chr6	2259214
chr6	1940538
chr17	68292134
chr12	132600250
chr6	1761693
chr12	133080216
chr12	133080877
chr5	62260004
chr13	21298024
chr3	55449737
chr17	66375914
chr5	62404136
chr5	181261161
chr17	65365384
chr5	62412764
chr13	27956868
chr3	160755151
chr5	179760484
chr17	19261123
chr13	42753988
chr12	131646597
chr3	71497748
chr3	71987961
chr17	21246011
chr17	50944779
chr13	73677039
chr3	72124214
chr5	168302286
chr3	156161341
chr5	168086411
chr17	50479753
chr13	87124221
chr5	160921598
chr13	95100714
chr5	160439319
chr17	50178357
chr5	73213785
chr3	76724757
chr3	80612505
chr3	80618501
chr13	100538609
chr13	100675001
chr3	87207766
chr13	105919355
chr5	154590519
chr13	73451596
chr3	71208822
chr3	157160225
chr5	171387520
chr13	43058524
chr17	58398883
chr17	58391720
chr5	174371941
chr13	44409848
chr5	174336139
chr3	62918867
chr3	157089047
chr17	57833256
chr13	49247902
chr5	172771341
chr13	50617558
chr17	20105783
chr3	65937487
chr13	51263024
chr5	172565565
chr15	29270075
chr13	51998163
chr5	172195579
chr3	69145139
chr5	172007300
chr13	69720429
chr3	71120219
chr12	131800001
chr17	72374189
chr13	110132755
chr17	77141524
chr6	27495726
chr6	27472474
chr6	27388639
chr5	54413090
chr6	26341666
chr5	54646894
chr6	26285651
chr12	112418879
chr6	26224221
chr12	113062876
chr17	76557875
chr12	113245927
chr3	48439947
chr3	48446676
chr12	115377857
chr12	115474857
chr6	24584105
chr15	43127895
chr5	54985553
chr3	49029458
chr17	75864658
chr3	49587512
chr6	18053767
chr12	110039229
chr6	27830675
chr15	42491138
chr5	53009019
chr15	49620529
chr3	170875290
chr12	105581205
chr12	106075102
chr15	48330278
chr12	106301819
chr6	30130088
chr6	30119442
chr15	47675885
chr12	106774561
chr12	107243512
chr6	29649932
chr17	77475599
chr12	107685308
chr17	77472191
chr17	77471358
chr15	45511081
chr12	108784439
chr12	108838518
chr17	77373062
chr12	109052575
chr12	109093464
chr17	77316476
chr17	75707265
chr17	75667282
chr17	72407638
chr12	124481482
chr12	124512975
chr3	52278753
chr6	7505532
chr5	60678398
chr12	124568830
chr12	124609287
chr17	73639468
chr12	124734677
chr15	40267884
chr12	124914763
chr17	73542501
chr6	5484919
chr12	128025911
chr6	5351707
chr17	72684133
chr17	17958636
chr17	72465706
chr12	131130503
chr17	18006639
chr6	4291890
chr12	131141639
chr12	131313861
chr6	4103041
chr12	124506608
chr12	123633775
chr12	120060321
chr5	60672993
chr3	49908553
chr12	120302364
chr17	17446802
chr6	16503474
chr12	120581574
chr15	41894951
chr12	120678230
chr12	120725873
chr17	75347145
chr17	75271260
chr12	120957186
chr6	15662533
chr17	75095344
chr3	50292516
chr5	56910205
chr15	41557854
chr6	14828520
chr17	74452312
chr17	74340617
chr3	50652396
chr17	74245469
chr17	17787799
chr5	59588137
chr17	21286398
chr3	89179860
chr6	30914388
chr5	133273916
chr17	40418079
chr5	132429712
chr17	40295969
chr14	70002819
chr17	40054259
chr17	27906753
chr14	70653796
chr5	128085579
chr5	127935064
chr5	127556869
chr17	39745535
chr14	73125325
chr5	127041092
chr14	73696734
chr3	128417042
chr17	27915839
chr5	77327571
chr3	150603105
chr5	125006552
chr14	75400543
chr5	124741239
chr14	103629099
chr17	38897715
chr5	132789646
chr14	68216443
chr17	28577086
chr5	133292476
chr5	135476807
chr14	59564320
chr3	126366467
chr5	135139751
chr14	60981098
chr17	41963066
chr14	61104052
chr14	61558475
chr5	134714313
chr5	134367245
chr14	64720320
chr3	127013421
chr5	134071246
chr17	41238185
chr5	134041757
chr14	65424128
chr5	133907230
chr17	41149561
chr5	133848522
chr17	27800769
chr5	133425397
chr14	68085886
chr5	133365515
chr17	38853844
chr5	123423895
chr14	104429339
chr14	93057793
chr5	107403040
chr5	98574141
chr5	97106349
chr14	95777223
chr5	96935959
chr14	101948084
chr5	96781291
chr3	140941708
chr3	140953146
chr5	80652083
chr14	99422417
chr14	99554490
chr17	29084992
chr5	91383108
chr3	141738177
chr5	90830205
chr17	30340509
chr3	142578559
chr14	100473456
chr17	29294367
chr14	101194377
chr3	148625312
chr5	81301531
chr3	135456336
chr17	35063736
chr17	28662206
chr14	92793802
chr14	102903068
chr5	122479176
chr5	122470582
chr5	122294349
chr5	119876778
chr5	119070572
chr5	118988877
chr5	117487221
chr14	79899814
chr17	28744371
chr17	28897286
chr14	81406970
chr14	88346377
chr5	116378674
chr14	90495717
chr3	133401705
chr14	90580600
chr14	90970263
chr14	91387644
chr14	91744251
chr14	91897360
chr17	28952062
chr14	92720123
chr5	135660920
chr5	136420733
chr3	154324574
chr13	114047473
chr17	46936096
chr5	148398167
chr3	108284136
chr17	46795672
chr5	147838349
chr5	147835523
chr14	105470953
chr5	74020185
chr17	21457241
chr14	22484322
chr3	112401097
chr5	74086066
chr17	21688869
chr17	45651346
chr3	112562312
chr14	23398567
chr17	45371692
chr14	23556954
chr14	23567783
chr3	113532450
chr17	21723244
chr3	113557252
chr3	152786950
chr3	107545858
chr13	113981306
chr5	142432634
chr5	149551755
chr13	110620140
chr5	151961750
chr17	48626697
chr5	151620151
chr13	111153632
chr13	111315660
chr5	151068876
chr5	150701317
chr13	112648306
chr13	112689610
chr5	150605780
chr5	150570534
chr13	112733310
chr13	112891727
chr3	99921019
chr13	112934268
chr17	48053533
chr13	113426303
chr3	154188628
chr17	47895719
chr5	149805970
chr3	101854821
chr17	21437348
chr5	74413628
chr17	45148580
chr5	136613699
chr3	152268594
chr14	50679806
chr5	139278904
chr3	123586444
chr17	43724203
chr3	123683978
chr3	152211864
chr17	43656862
chr17	27544757
chr14	53948411
chr5	138716846
chr5	76338023
chr5	138275593
chr14	54252193
chr17	43368001
chr17	43315968
chr5	76403096
chr14	55027164
chr14	104556499
chr14	55272124
chr3	124878790
chr3	124934750
chr5	76480075
chr5	136655623
chr3	123368001
chr14	49863087
chr5	142362926
chr14	49862935
chr14	30086186
chr14	31561380
chr3	119841861
chr3	120095923
chr5	141778377
chr5	141521326
chr3	121165432
chr5	141496190
chr5	140564617
chr14	104788504
chr14	34875514
chr14	35051832
chr5	140303184
chr14	36217941
chr14	36227906
chr5	140219741
chr5	140165501
chr14	36835314
chr5	139961632
chr5	139873302
chr14	39114243
chr17	44186915
chr14	45134962
chr12	104656578
chr15	52067205
chr11	62754466
chr22	49099666
chr18	57787163
chr11	119685138
chr6	136669409
chr11	119888357
chr6	135497756
chr17	3976204
chr18	55090959
chr11	120197653
chr18	54946480
chr18	54765927
chr11	120645867
chr15	70495385
chr22	50006439
chr11	124672600
