Chrom	position
chr11	125451546
chr1	28887042
chr15	74842700
chr10	42368119
chr19	15379536
chr17	60602110
chr15	85794981
chr17	46225462
chr1	109398048
chr14	89954812
chr16	10744160
chr6	100229037
chr1	153609388
chr12	28190407
chr14	90454484
chr7	100101508
chr19	7629640
chr5	32313225
chr19	4769690
chr6	170438673
chr19	4402411
chr19	4153553
chr19	16111839
chr15	45402294
chr4	169620315
chr2	9422977
chr4	88284624
chr6	43013990
chr19	17303474
chr14	21437323
chr14	103122214
chr11	3379283
chr2	130391334
chr22	36776280
chr2	197804541
chr17	47100368
chr15	44195392
chr8	25458510
chr2	38603136
chr8	143368744
chr19	11639729
chr7	30284432
chr19	11767005
chr14	23321272
chr19	11798470
chr19	11887718
chr4	77820244
chr19	11925009
chr19	12064626
chr19	12294928
chr7	65373727
chr19	46717123
chr4	82284934
chr14	23469434
chr14	95534806
chr1	150236232
chr19	58381296
chr1	5992606
chr12	123384069
chr1	150487333
chr19	45995240
chr2	73071386
chr15	90352168
chr2	96208921
chr19	45792882
chr9	83980321
chr12	123232865
chr20	45881195
chr3	42502565
chr17	48048224
chr1	156500833
chr19	15452298
chr2	63050765
chr12	12717365
chr19	19032556
chr14	75064076
chr2	10812890
chr11	44900145
chr16	46748421
chr5	36725202
chr13	73058938
chr12	8026713
chr10	78407153
chr22	35300165
chr20	58021695
chr17	40418120
chr19	17859820
chr1	205227880
chr2	63044082
chr1	150629209
chr20	46199313
chr10	78029574
chr3	186109223
chr21	42464058
chr22	38463463
chr1	116827400
chr19	19865742
chr1	221742151
chr19	20167090
chr20	31723708
chr11	65833835
chr6	159790397
chr3	149086566
chr19	8343317
chr6	159106910
chr1	37931900
chr19	20776176
chr11	64241542
chr12	31074160
chr19	14006507
chr15	63503285
chr20	45323176
chr17	5758864
chr19	14137029
chr1	212284810
chr2	26345979
chr16	2155574
chr4	13545075
chr11	45147220
chr8	117520627
chr2	55620328
chr14	72926364
chr2	219229651
chr19	12035782
chr19	12053058
chr20	34516372
chr19	12092196
chr16	58129651
chr7	38178130
chr5	142280248
chr15	92882450
chr9	37027767
chr19	57746735
chr7	73792792
chr15	74873100
chr17	17042336
chr19	11814183
chr20	46731989
chr6	132513186
chr12	53626078
chr1	38859853
chr11	46243289
chr6	79233984
chr19	13833757
chr13	44142066
chr22	38794222
chr13	26557543
chr16	53503554
chr19	48993541
chr11	19117105
chr13	26221857
chr19	11373780
chr14	103862643
chr15	75451785
chr5	160353483
chr18	50879049
chr14	68793171
chr16	46689335
chr4	6269742
chr6	37222888
chr18	14132584
chr19	2375568
chr1	226526931
chr14	64338854
chr20	37178981
chr2	196076974
chr19	2945068
chr11	59058531
chr7	120951167
chr15	82809469
chr16	19067471
chr1	155085440
chr1	85062279
chr9	96418453
chr16	87493180
chr14	63543455
chr5	140401150
chr2	97664096
chr22	39532935
chr8	26383359
chr5	91380123
chr5	81751194
chr19	23395603
chr16	27084118
chr1	228139973
chr22	30327151
chr19	22052365
chr2	55050642
chr16	84191072
chr5	66596314
chr19	21767697
chr11	59171665
chr11	10858103
chr1	228166610
chr19	1261009
chr19	3275090
chr19	21505538
chr22	39111080
chr12	12725462
chr16	30021362
chr11	32176429
chr19	21082084
chr13	110713202
chr11	11622074
chr19	21020525
chr16	30445923
chr19	55461950
chr14	103715544
chr19	7509793
chr1	54200136
chr1	40005037
chr16	70289617
chr19	7830010
chr7	134646767
chr17	1716404
chr18	70381709
chr1	153967793
chr19	6110720
chr6	157529444
chr6	37315076
chr19	32405665
chr22	37186438
chr12	7130348
chr4	169070973
chr20	41136905
chr9	69432017
chr15	78507273
chr1	40979935
chr3	25664968
chr5	149960710
chr15	85380466
chr22	40044692
chr2	8681970
chr2	10471455
chr20	35742520
chr19	57633098
chr1	10210456
chr2	233566776
chr7	64999572
chr7	72828454
chr2	239401379
chr9	128067486
chr9	131373525
chr1	12618315
chr11	66638570
chr19	42397092
chr7	73522382
chr11	66546080
chr19	45370676
chr20	62302862
chr17	78632120
chr11	3797637
chr2	240387781
chr8	144137740
chr2	241149518
chr13	19958605
chr9	127245344
chr17	75393963
chr22	23070161
chr12	55973891
chr14	33938473
chr17	42025108
chr22	21045849
chr3	61251510
chr1	27351335
chr7	64794310
chr15	42920926
chr14	21308853
chr17	47947097
chr10	5813539
chr19	45717670
chr12	57455204
chr17	30324919
chr10	69451456
chr6	108558617
chr11	68460427
chr11	66480353
chr17	22310826
chr1	11045810
chr1	247104488
chr14	51989506
chr17	17663477
chr9	132573079
chr19	46347543
chr6	111873510
chr4	76059043
chr14	23007261
chr14	55191695
chr6	32176153
chr20	62238313
chr5	177351894
chr17	45620244
chr21	37366750
chr1	10398947
chr17	35242993
chr2	106115433
chr17	69047755
chr15	56043782
chr10	133278623
chr12	128824064
chr15	40929285
chr10	12042922
chr19	46296936
chr19	40576787
chr15	45279291
chr2	119544149
chr2	66435463
chr16	22670766
chr3	49238601
chr3	168096034
chr11	67483488
chr19	50203526
chr21	28885081
chr1	39899176
chr1	43650372
chr7	155070126
chr1	156338349
chr19	1041102
chr4	88592430
chr1	155002198
chr20	4222622
chr2	216693258
chr19	3036303
chr19	2977301
chr2	61538448
chr17	29294201
chr12	122064998
chr20	3889254
chr19	50658353
chr19	48584384
chr4	148442650
chr20	23358155
chr20	58822350
chr19	4474778
chr17	45061600
chr20	63835110
chr15	33194833
chr17	43171131
chr5	176837800
chr14	60724446
chr17	60677844
chr4	1043782
chr2	196356581
chr4	687315
chr16	19180062
chr9	129835463
chr9	112718127
chr7	151232463
chr8	100952939
chr12	132687398
chr5	5422332
chr9	3475450
chr10	110864810
chr19	42268967
chr12	9283931
chr4	174283250
chr6	32971984
chr9	2015142
chr3	33440955
chr10	124010995
chr6	146876481
chr9	3526067
chr9	109123335
chr19	19063666
chr10	99659385
chr10	99620574
chr19	20999816
chr6	52664333
chr11	57667518
chr14	39175184
chr6	52284973
chr1	21607989
chr5	141320820
chr3	184561536
chr12	117155522
chr19	19733192
chr16	67183700
chr16	74667077
chr18	35326896
chr19	21397013
chr12	49110952
chr17	39165013
chr22	27633082
chr5	163437500
chr22	42533528
chr10	123154289
chr5	178121090
chr18	74496210
chr12	55729724
chr21	29024941
chr16	27243303
chr16	30036732
chr19	55080765
chr5	151771679
chr20	25543761
chr13	100674976
chr12	131129238
chr10	75109228
chr2	231707070
chr1	229203682
chr11	107928215
chr3	172097137
chr20	35539970
chr5	124662464
chr19	18323150
chr1	46489746
chr13	110870425
chr3	172107143
chr1	46286181
chr18	70206146
chr11	128836270
chr20	36384193
chr2	88627530
chr19	54464048
chr16	84281255
chr15	37099943
chr1	16067520
chr11	57712432
chr12	57744960
chr19	7829759
chr19	35648183
chr9	136793589
chr19	45584359
chr19	47608767
chr17	49789150
chr4	159103034
chr6	4180808
chr9	125143656
chr3	52455459
chr3	136862081
chr1	26993672
chr12	54324986
chr17	18039217
chr5	179732764
chr19	8413267
chr6	169213063
chr11	77299627
chr14	24271177
chr15	43493215
chr3	100002972
chr2	237691842
chr22	19447781
chr21	39115733
chr19	11987542
chr9	120714577
chr8	38996771
chr3	50589288
chr12	110581399
chr16	370587
chr1	117122169
chr3	140942685
chr7	13989788
chr2	73233324
chr9	79571467
chr19	36073321
chr1	32465021
chr19	58572900
chr3	43622368
chr15	98852498
chr14	99563364
chr17	8288454
chr5	154445870
chr1	31788697
chr14	24114732
chr19	11375001
chr13	91347611
chr19	5397999
chr10	13415008
chr1	182029776
chr19	11695005
chr1	151282180
chr19	38544162
chr13	97222216
chr9	14961552
chr5	90983319
chr14	54509761
chr19	46413669
chr7	56106592
chr14	22871708
chr6	15245424
chr19	12365759
chr17	3636321
chr6	84764660
chr10	102245338
chr9	89662182
chr3	14432393
chr17	81239188
chr19	49766882
chr19	12868945
chr7	132085085
chr3	58463876
chr17	51128286
chr16	11238778
chr19	7674523
chr17	80271030
chr10	97292726
chr17	79797403
chr1	153727863
chr5	135025408
chr17	81034890
chr18	3448229
chr16	9091436
chr4	183659251
chr1	38783777
chr1	153963649
chr9	91734571
chr19	49677111
chr5	151081092
chr19	11597352
chr12	89678379
chr7	123643988
chr11	71448550
chr12	56878121
chr2	64751110
chr17	39402163
chr19	12737061
chr1	117181848
chr8	1763877
chr2	200963751
chr16	46831542
chr2	88250630
chr6	31827421
chr2	64751367
chr3	131602562
chr12	123842128
chr22	49970946
chr12	2885479
chr19	11374566
chr3	186097811
chr20	46580850
chr5	5390355
chr19	18543648
chr16	53435532
chr1	17475886
chr5	137754739
chr20	57597382
chr19	11922311
chr19	19063600
chr12	6851983
chr19	54137173
chr16	57536129
chr1	205447645
chr1	121184921
chr8	731299
chr6	49787388
chr1	61078070
chr3	5016750
chr20	60211289
chr19	57819647
chr3	184345903
chr9	101533503
chr6	31929676
chr19	57916680
chr22	38756037
chr16	53503495
chr2	240604570
chr17	17280765
chr16	67935809
chr3	115147352
chr7	77798592
chr3	115147973
chr8	124956300
chr12	49707670
chr3	33440667
chr17	68509940
chr2	172046307
chr5	61408886
chr2	11993954
chr18	50425396
chr2	44168401
chr19	20039612
chr12	14803709
chr1	117121855
chr1	159177483
chr7	36162243
chr4	86594233
chr11	34655005
chr11	93326878
chr12	108515124
chr19	7563009
chr19	7605812
chr3	149813143
chr7	76294809
chr14	102594710
chr9	94166084
chr11	738100
chr19	55280527
chr2	189784413
chr9	94166805
chr1	155934524
chr16	8870961
chr19	1840655
chr6	41578322
chr9	68643961
chr3	45079474
chr3	38165166
chr19	44753504
chr12	113221276
chr20	59032369
chr2	190669101
chr14	89013226
chr1	201154537
chr19	44906581
chr20	49307216
chr20	41149890
chr17	60677405
chr22	39306868
chr17	45161709
chr12	76348513
chr16	16049395
chr2	191377449
chr19	4065995
chr6	108737082
chr19	55339425
chr17	61443794
chr4	147843410
chr19	3494269
chr5	55995145
chr2	97663571
chr11	27472945
chr22	37601754
chr2	131669019
chr16	589575
chr3	36993395
chr17	41689423
chr1	219173898
chr17	58224511
chr2	44168052
chr2	88627820
chr19	13952296
chr5	10507720
chr2	231708345
chr4	56240973
chr11	842861
chr13	45363164
chr11	20035798
chr1	212285175
chr1	150515596
chr19	46029124
chr6	44477484
chr3	122416069
chr16	31700479
chr9	129884303
chr7	152464067
chr19	14117821
chr11	27444873
chr20	38184373
chr6	169765960
chr14	103098847
chr13	64076093
chr19	14419416
chr1	156212919
chr6	151764104
chr19	8657525
chr1	8703628
chr16	23678715
chr19	556202
chr2	61854596
chr1	156579620
chr1	151790631
chr21	28993027
chr22	42080030
chr7	103934685
chr1	227563455
chr16	3004032
chr9	95316485
chr19	17772348
chr16	16022103
chr10	86775334
chr13	28719083
chr11	62890113
chr20	50981587
chr19	33373632
chr11	67545516
chr3	48188499
chr10	29254709
chr2	101340195
chr3	53130491
chr12	118875047
chr11	106077397
chr6	56515527
chr17	8212863
chr22	50244555
chr21	33642273
chr17	714931
chr16	75464737
chr7	141227618
chr22	19604941
chr13	20773919
chr4	38675684
chr10	17161985
chr9	127771484
chr9	4700203
chr2	170715250
chr12	55997099
chr14	54556792
chr11	118928670
chr2	20053043
chr7	149873898
chr3	194135930
chr19	49881812
chr5	140401529
chr11	63599450
chr3	72339246
chr11	64186066
chr19	23687290
chr2	152717542
chr10	22683504
chr4	7655689
chr12	67269209
chr2	211158055
chr14	21014910
chr21	33641780
chr7	139360515
chr17	73362887
chr1	36730342
chr9	128067910
chr22	19731076
chr5	124652136
chr11	64284730
chr16	84586022
chr12	53379839
chr9	116687266
chr19	38850028
chr9	121121757
chr11	63974415
chr1	23368404
chr1	39691520
chr5	94746853
chr15	69059320
chr17	82519655
chr17	28812548
chr18	12092883
chr16	86925644
chr8	38386430
chr7	106072145
chr7	150379265
chr11	102733414
chr1	44355301
chr2	113124442
chr17	81349985
chr18	37270230
chr8	37598708
chr11	125124338
chr12	92929484
chr9	124110506
chr16	85733896
chr22	40044298
chr16	88497936
chr11	7604773
chr3	186784135
chr17	75154630
chr7	39811437
chr11	62123906
chr3	80733713
chr20	53934502
chr19	40466012
chr19	48872217
chr12	53726522
chr11	64185909
chr19	49119313
chr8	61714684
chr5	157142929
chr7	44726432
chr7	87140487
chr1	12019399
chr8	141716123
chr1	9389034
chr17	46818837
chr22	50600280
chr1	109084122
chr3	9397072
chr12	75964327
chr9	89564678
chr18	3230627
chr19	49817560
chr4	6200616
chr17	75289468
chr22	39388359
chr15	64381591
chr1	206115178
chr2	118088282
chr10	132335818
chr1	12529600
chr12	104526447
chr2	135531345
chr1	38816236
chr1	155776591
chr9	70414057
chr5	146499875
chr5	151924745
chr12	110102517
chr5	83265506
chr1	26408721
chr6	154593206
chr12	23542377
chr11	9460943
chr15	88466065
chr5	140346911
chr6	41784721
chr3	125129760
chr14	26598536
chr19	3094335
chr22	46549027
chr5	82295361
chr14	77604934
chr1	38354150
chr12	57614372
chr11	16372585
chr9	26779279
chr6	11805406
chr17	60355804
chr19	3573989
chr9	19113449
chr12	46455890
chr11	75815099
chr16	88701217
chr11	120097086
chr15	34217800
chr14	51236473
chr5	180292094
chr2	28355797
chr20	58850964
chr16	19095310
chr1	11178469
chr3	64955123
chr1	155227641
chr16	15022319
chr4	2262155
chr2	24123338
chr4	73759570
chr3	128076880
chr1	26487606
chr7	133082221
chr8	37694493
chr7	140177720
chr11	75380825
chr22	24175339
chr17	28914744
chr1	247210968
chr2	48398416
chr12	121469729
chr7	140697449
chr5	108748923
chr14	22334183
chr4	74202323
chr17	29580517
chr3	128489080
chr3	152320501
chr7	155198319
chr5	72433706
chr7	150303051
chr16	89456594
chr12	52567212
chr11	62754310
chr4	71406522
chr1	173913306
chr11	67428469
chr6	156832326
chr2	190880711
chr9	126082882
chr8	27311359
chr5	148809025
chr15	40137148
chr17	13018120
chr6	163392798
chr11	19660374
chr9	6630735
chr11	19174188
chr19	47284461
chr1	3624837
chr4	17535457
chr6	158405512
chr19	57411086
chr6	39993370
chr17	82257586
chr1	149645017
chr17	82098878
chr5	43602888
chr5	98929694
chr22	45671727
chr4	158663882
chr9	136295739
chr19	38374793
chr5	43432640
chr10	11115548
chr7	129958782
chr12	124829492
chr11	113882034
chr7	44606844
chr11	86955450
chr17	8630938
chr9	6080339
chr2	239401043
chr14	93538620
chr20	59994822
chr2	168456184
chr12	39288050
chr17	13602237
chr1	143720240
chr17	53765333
chr20	47181539
chr19	38305182
chr1	146052171
chr2	67650946
chr1	1000219
chr7	158865859
chr11	17979995
chr9	124392943
chr17	15892848
chr20	53899761
chr11	65546681
chr11	117145220
chr19	57814995
chr20	54067619
chr10	132537453
chr10	132962324
chr19	37656099
chr14	96940200
chr5	175797022
chr19	12973842
chr17	79478247
chr7	75739182
chr4	23890127
chr11	66289301
chr21	34943115
chr4	185209514
chr17	50423908
chr22	29072864
chr12	120321598
chr11	119108643
chr22	38283301
chr2	102073537
chr8	11879462
chr3	142967792
chr5	56252129
chr17	59155249
chr8	77000688
chr11	64335264
chr17	27332691
chr19	8525586
chr4	109735920
chr19	49672430
chr20	53149262
chr20	45071528
chr17	47844456
chr4	8410822
chr10	118483091
chr12	30451035
chr17	22337663
chr17	5526960
chr4	782436
chr9	125746698
chr14	91061082
chr1	201494528
chr20	44832998
chr7	44123633
chr17	27529317
chr15	63870739
chr16	8992200
chr19	45423743
chr14	20177531
chr4	7103128
chr8	94441796
chr1	179081788
chr17	77373206
chr6	26596883
chr17	8156662
chr9	125410364
chr9	81689953
chr17	21273178
chr16	589836
chr3	72817288
chr20	47464732
chr10	72098974
chr3	141682225
chr19	49451921
chr14	99821939
chr17	48546398
chr16	1706190
chr12	31736625
chr12	54280477
chr16	1782945
chr11	119121566
chr5	31532203
chr15	90005316
chr11	6390435
chr17	7933086
chr3	57227662
chr6	40743430
chr21	43831808
chr19	38571924
chr1	33472513
chr12	53441661
chr18	685638
chr22	37746179
chr6	41319012
chr7	100148818
chr14	50543117
chr1	21907052
chr8	65644703
chr2	173290674
chr19	18463258
chr3	194324021
chr2	127859959
chr7	98132125
chr13	30893091
chr11	45826702
chr15	51829257
chr9	129863357
chr10	92663094
chr3	46565778
chr2	11863927
chr1	230124356
chr6	146991291
chr3	10011295
chr3	194213009
chr19	42242759
chr10	30220059
chr12	56725410
chr3	178084443
chr20	57461291
chr10	103646485
chr3	48555474
chr14	35535369
chr20	31968581
chr8	52962025
chr7	150956000
chr18	32093716
chr7	77846694
chr11	59107150
chr2	127527422
chr3	48661863
chr4	44713343
chr19	18429367
chr10	93386813
chr6	57946334
chr17	66346124
chr2	62705370
chr14	64540386
chr1	23907920
chr19	48103298
chr12	12910790
chr6	44246252
chr5	140401749
chr4	138339037
chr20	51492427
chr1	17119540
chr1	196438616
chr19	23759005
chr17	39536707
chr3	54926505
chr14	65167253
chr1	70504583
chr9	127969737
chr1	70247993
chr12	106840369
chr19	18303623
chr10	75295008
chr18	25058718
chr20	35772304
chr14	74602300
chr1	159971201
chr12	48865835
chr18	59953777
chr11	133934910
chr19	18919453
chr4	138804858
chr20	9889767
chr7	151028375
chr5	17070205
chr20	33720344
chr11	72123473
chr8	21660923
chr2	101884109
chr2	172028344
chr14	70809865
chr1	21310462
chr12	689721
chr14	44915084
chr2	30146927
chr19	19900827
chr11	58579085
chr19	52646921
chr2	20180256
chr17	33942628
chr12	1439920
chr1	22342289
chr8	124474740
chr18	42193055
chr7	108526284
chr1	166197319
chr1	54775351
chr4	98747479
chr2	207632977
chr1	54406456
chr16	70018509
chr1	54327466
chr7	150958741
chr1	59427350
chr5	68549404
chr6	36245005
chr7	5424005
chr18	57435306
chr1	19882246
chr12	116548083
chr19	41884189
chr1	20308688
chr11	106022420
chr5	142361002
chr6	144279703
chr2	88016995
chr13	111584263
chr11	58900910
chr7	4775572
chr12	101696902
chr6	49556630
chr12	6851404
chr6	137955373
chr15	74585052
chr17	67788555
chr7	67129284
chr16	77190751
chr12	56437897
chr11	100709423
chr5	132098410
chr1	231443556
chr22	30863729
chr19	21464021
chr8	37479492
chr4	123397469
chr16	75517380
chr6	35755004
chr5	172868693
chr3	4573355
chr2	199315461
chr14	103330097
chr1	24415734
chr11	61979261
chr2	119836975
chr16	25100713
chr14	64388148
chr4	68266217
chr1	44986612
chr11	74086418
chr18	75226730
chr21	46184446
chr16	28598086
chr12	113103891
chr3	67017520
chr7	127635862
chr18	74861438
chr11	61567382
chr16	85027730
chr10	112950302
chr1	197146785
chr10	94402338
chr11	95790485
chr11	62012745
chr10	92387496
chr12	21526261
chr10	78953308
chr15	81324271
chr11	14892342
chr11	95156343
chr4	70892548
chr12	109711745
chr19	1275500
chr18	11947465
chr19	39391247
chr11	95363931
chr5	55712439
chr19	17334878
chr16	23557647
chr6	110404725
chr19	17470169
chr10	97789132
chr17	42388513
chr1	15261643
chr5	57042736
chr19	633709
chr6	150539790
chr5	19048953
chr12	57079044
chr1	227889133
chr16	88416138
chr16	84700732
chr6	35689088
chr6	44094927
chr6	149444861
chr14	75660991
chr11	96012338
chr7	135247596
chr6	149484802
chr17	40111376
chr10	72935581
chr20	5471137
chr19	54354127
chr19	47769711
chr2	169050940
chr7	70568982
chr15	90895886
chr5	95554773
chr9	68805683
chr14	105801370
chr1	204630592
chr19	19459763
chr14	106023611
chr7	75739125
chr6	36459664
chr20	62822942
chr10	122253029
chr1	198157690
chr12	49842863
chr19	51926884
chr4	184940168
chr3	105869142
chr11	12164761
chr12	57280347
chr7	24763486
chr12	57368482
chr15	82849778
chr1	161750429
chr5	16465850
chr8	37703522
chr19	18204258
chr7	2023165
chr19	19063884
chr10	24292725
chr19	24087048
chr11	8722304
chr15	51623792
chr12	113221089
chr1	164683465
chr9	34652046
chr7	876907
chr12	56360266
chr5	160119792
chr8	38626250
chr4	176290687
chr20	54062877
chr19	40577071
chr1	206673384
chr7	23470545
chr13	95243424
chr15	56039799
chr5	1783371
chr4	171647181
chr21	15444302
chr19	45164869
chr6	30156338
chr19	12832584
chr1	204705447
chr13	102457606
chr19	38316155
chr19	20923144
chr19	57578967
chr19	20425036
chr10	27523461
chr22	42868028
chr20	50192472
chr15	51381358
chr19	49676896
chr9	231819
chr7	100984644
chr1	175591510
chr12	51752739
chr7	6640488
chr9	36006807
chr3	102224331
chr19	20077890
chr20	49691496
chr3	71050811
chr2	44168622
chr10	130111199
chr2	168976305
chr19	12913328
chr7	27151035
chr1	204398692
chr10	122063386
chr10	28677418
chr19	55339791
chr19	18136457
chr19	35643806
chr22	43263343
chr9	70608172
chr6	168272560
chr9	70625304
chr15	55784503
chr20	59005355
chr15	67579360
chr1	151494917
chr12	53379925
chr2	177594206
chr7	21428055
chr12	48682388
chr10	120423581
chr19	51394329
chr3	69200625
chr3	56467294
chr7	27693971
chr20	48406726
chr3	123344248
chr3	69232049
chr3	120907914
chr19	38862783
chr12	42661169
chr7	12154317
chr22	43104158
chr4	183610284
chr4	165327574
chr19	28555502
chr5	8461745
chr5	151771478
chr22	38754139
chr9	41655398
chr1	173269658
chr5	169668403
chr14	100446726
chr2	174075030
chr6	31308193
chr12	56300490
chr7	2844414
chr12	53494288
chr21	42359120
chr19	13952232
chr15	65787926
chr8	37421147
chr12	50981753
chr15	60255617
chr2	143901774
chr22	41781198
chr14	104681940
chr11	613607
chr3	118984875
chr19	39793387
chr12	110723047
chr10	122912079
chr1	153192868
chr3	124513794
chr6	34236827
chr6	33271900
chr20	63894996
chr10	90921366
chr9	14030527
chr1	156767277
chr13	106535783
chr15	56923353
chr11	12843117
chr19	18154195
chr1	182257637
chr15	75198904
chr3	127629099
chr7	116691920
chr8	66284183
chr12	113221344
chr22	38984431
chr19	42229960
chr8	143398268
chr9	71911410
chr11	2788617
chr11	10751324
chr15	85708792
chr12	110456734
chr3	122001400
chr10	22386701
chr8	30616674
chr13	66492657
chr7	1769017
chr2	182852232
chr9	120730077
chr12	95003750
chr11	64185758
chr4	6783635
chr20	22430337
chr10	16381359
chr20	22414439
chr13	26962128
chr14	54681906
chr18	1002845
chr2	25997902
chr10	16314507
chr4	8594582
chr18	832598
chr20	22412141
chr1	38584622
chr17	3918516
chr20	22544653
chr2	217370552
chr18	3624066
chr8	60576104
chr17	1929161
chr22	29733557
chr2	217361047
chr17	1684926
chr1	39892845
chr4	4444048
chr11	121257499
chr2	24971748
chr6	135084684
chr7	43769020
chr2	119282366
chr11	64566687
chr1	35279437
chr1	34925004
chr11	65371438
chr17	78934333
chr10	101131211
chr1	29182041
chr17	16438723
chr10	61063159
chr17	80832496
chr4	25234832
chr9	124390933
chr11	65712431
chr9	124144092
chr2	84925933
chr2	219544039
chr17	13941461
chr8	10990361
chr3	15099113
chr11	64665658
chr14	20343412
chr2	218659759
chr2	218287321
chr9	122827296
chr20	21618858
chr18	158390
chr17	8222550
chr4	13295112
chr2	42136010
chr5	43313743
chr17	7931972
chr17	7886111
chr14	58243988
chr10	101566578
chr4	2469012
chr20	23148017
chr2	216393375
chr16	72099450
chr8	101314569
chr22	50534591
chr13	32175561
chr11	59158693
chr16	79600885
chr1	51308132
chr5	82735625
chr1	51518184
chr6	137982680
chr5	140679249
chr12	571118
chr21	38121222
chr12	1171860
chr18	37670285
chr18	41992276
chr3	194477003
chr16	71467938
