Chrom	position
chr19	507398
chr1	177065659
chr5	14728554
chr18	3554183
chr12	92987993
chr9	73370301
chr8	133190828
chr2	8584342
chr14	91394260
chr1	63844047
chr9	72863918
chr4	101244557
chr5	113682863
chr15	57527559
chr13	98693922
chr1	63775349
chr4	103946789
chr10	116836262
chr5	11386182
chr1	211695722
chr5	18736165
chr17	73589821
chr9	77440349
chr5	54903873
chr7	36360455
chr19	51986939
chr19	51905070
chr14	83134525
chr13	81875488
chr5	53426038
chr7	37357795
chr19	8203894
chr19	47157473
chr6	127102601
chr4	68406026
chr1	45316079
chr12	49070050
chr1	100048763
chr9	125515444
chr5	44506734
chr13	87124186
chr5	37576283
chr17	76119543
chr3	59128896
chr2	7431309
chr13	97227490
chr12	69896876
chr2	6054236
chr3	14232894
chr4	84870595
chr13	91217458
chr4	83197802
chr16	56861412
chr4	82782754
chr4	82781016
chr1	46525448
chr5	107964985
chr6	130216822
chr19	28168745
chr8	139627792
chr6	130215657
chr14	93458411
chr18	9261147
chr8	131662598
chr14	58632006
chr10	126154443
chr5	78608054
chr12	84805291
chr4	155427144
chr2	29290855
chr2	61288296
chr6	51814613
chr3	69505879
chr6	50979511
chr7	11713136
chr8	111917075
chr6	147709636
chr2	29053525
chr2	68877312
chr9	14420887
chr10	124739787
chr10	124470149
chr1	246065746
chr11	72705062
chr5	74631332
chr16	59853809
chr6	63537697
chr1	83575189
chr4	183430868
chr11	5257513
chr2	16102820
chr4	159016791
chr1	243713838
chr7	131620885
chr15	28876452
chr3	39211535
chr18	48645574
chr9	17121500
chr7	7581798
chr4	167422143
chr8	122379196
chr3	71497764
chr18	53753836
chr7	134028930
chr18	43107686
chr6	142015061
chr11	45411009
chr5	89955063
chr14	57061110
chr11	45185364
chr11	63459752
chr2	56182587
chr10	126561857
chr8	116670299
chr16	51153980
chr5	96716877
chr10	123608231
chr16	46740265
chr16	72459898
chr2	107569756
chr14	21511468
chr4	125976137
chr11	83586861
chr2	25566253
chr14	99664322
chr8	128313947
chr7	119595146
chr2	117850636
chr8	128362064
chr5	9830038
chr11	9983102
chr3	24396491
chr11	86093252
chr12	89247700
chr1	180640013
chr4	112751623
chr5	107840420
chr8	130204596
chr8	130342925
chr10	118706056
chr3	18019344
chr4	109008216
chr2	107282335
chr4	128831700
chr7	139648075
chr6	168301737
chr8	106795318
chr18	28063623
chr18	27561743
chr2	84855928
chr8	105583680
chr3	85773244
chr5	100757788
chr12	87230637
chr18	25422669
chr10	35692021
chr12	59291971
chr7	116173858
chr10	121590244
chr14	61255336
chr9	32306560
chr2	98358007
chr14	100372013
chr4	133996875
chr5	103445658
chr16	59613296
chr5	580175
chr14	99889444
chr10	69877119
chr1	210292229
chr2	225130215
chr15	93210208
chr3	137294988
chr8	6496274
chr7	78055163
chr6	23161120
chr1	37214468
chr12	4194086
chr7	78577747
chr21	28325733
chr5	174520622
chr22	35134821
chr12	104578769
chr13	28586783
chr1	109229952
chr5	173776870
chr9	119963986
chr7	105776283
chr1	204991550
chr1	14725938
chr2	234363121
chr1	160046674
chr9	107460224
chr11	121644049
chr6	156655805
chr7	77515584
chr21	33692371
chr1	23371070
chr5	155136615
chr1	23374482
chr10	78875620
chr17	34520662
chr9	87405776
chr12	42603436
chr13	30052285
chr9	121947847
chr7	77351777
chr16	3008497
chr9	94746703
chr6	109945310
chr15	73733525
chr9	107819945
chr16	23149567
chr20	49763015
chr2	224215936
chr17	21401398
chr7	80127979
chr1	151936890
chr3	186110311
chr3	146785776
chr10	83218467
chr1	145805183
chr15	78395426
chr10	97789148
chr15	78681788
chr3	186488093
chr8	48521876
chr20	5920103
chr17	34798785
chr3	146781331
chr9	91886830
chr20	57003115
chr20	6575958
chr6	16469411
chr8	27873488
chr17	33751049
chr11	129252869
chr17	49022483
chr8	48792485
chr8	29126793
chr5	142295551
chr17	35063767
chr16	87100586
chr10	63320801
chr13	27752113
chr11	125162978
chr7	80313265
chr5	170935719
chr10	33331310
chr6	13072843
chr8	11710071
chr4	30600527
chr17	27458682
chr10	95467523
chr15	77557346
chr3	182716221
chr8	50841982
chr3	184609438
chr12	42470533
chr20	52048524
chr20	1431359
chr7	48708876
chr1	163670763
chr17	44543312
chr2	207945364
chr3	124827841
chr7	91127019
chr17	8164436
chr21	39610937
chr6	6678921
chr6	123830385
chr12	109188872
chr9	81789830
chr22	44984965
chr7	107294515
chr1	41342297
chr17	65531426
chr9	113056749
chr6	21371826
chr5	135737321
chr2	205091574
chr9	117769251
chr9	96087859
chr6	29757423
chr17	42096880
chr22	26066783
chr8	70014589
chr6	21101885
chr8	34907228
chr22	23230568
chr17	9225826
chr4	1012284
chr16	9957066
chr8	71520547
chr9	125343628
chr3	140035961
chr4	56187292
chr17	2716727
chr17	41563850
chr11	114036278
chr4	970617
chr22	50808034
chr22	49450749
chr7	43768721
chr5	125669039
chr10	72228549
chr8	18394188
chr11	128888555
chr16	24483102
chr1	106325767
chr12	110677520
chr6	101717017
chr5	134540018
chr4	13795437
chr5	180378931
chr6	28171447
chr9	95448242
chr9	86187262
chr2	209773614
chr12	16150527
chr10	78775068
chr17	57909629
chr16	4593256
chr3	175856140
chr1	38650302
chr11	119933787
chr12	123712243
chr10	78195229
chr17	61285686
chr21	36097208
chr10	93273160
chr22	27416685
chr17	8062035
chr5	151903488
chr11	133854751
chr5	134047213
chr13	39348562
chr12	108316703
chr4	979459
chr12	65343854
chr8	121643240
chr20	46995752
chr1	198682010
chr1	199734373
chr4	182133193
chr3	192701089
chr3	38834357
chr1	197595491
chr20	53809419
chr14	59812021
chr3	38641107
chr4	181612459
chr12	32140095
chr2	47096643
chr12	64656600
chr7	98304033
chr11	44789061
chr7	3265104
chr2	43996339
chr7	131620042
chr12	78863559
chr3	191928288
chr6	170464834
chr1	118033136
chr8	118952230
chr20	45764968
chr20	48456330
chr8	32428599
chr2	47310081
chr13	31631947
chr12	66503079
chr1	228140045
chr3	41321171
chr4	170682730
chr12	12676763
chr13	25911127
chr8	136619115
chr3	63955166
chr14	74326579
chr3	170698126
chr2	1054629
chr1	155244758
chr12	19103618
chr1	193257352
chr12	16702268
chr7	127727079
chr19	55526015
chr21	35508366
chr12	74152571
chr21	35427550
chr3	175836714
chr8	135055947
chr3	176327164
chr12	74408831
chr3	57200117
chr11	28400421
chr14	76029459
chr6	165573936
chr5	38621530
chr22	23242563
chr19	45103740
chr5	43025570
chr3	152686053
chr3	152436976
chr14	78985872
chr3	61077627
chr12	25491731
chr12	114687103
chr1	156099008
chr1	175834856
chr3	157108050
chr8	15540811
chr12	23888658
chr12	118073906
chr3	168812454
chr22	27160467
chr5	34950657
chr1	193726735
chr6	166173355
chr11	43072243
chr3	184645532
chr3	55616962
chr7	96143839
chr2	22359481
chr3	182140175
chr7	83738360
chr12	30367733
chr3	183268455
chr8	25958614
chr8	26037484
chr2	49129235
chr3	184752775
chr1	228756678
chr14	61064995
chr8	26641822
chr20	58190489
chr8	126466339
chr7	82156357
chr12	111412432
chr14	64956556
chr2	18836641
chr12	68808777
chr2	15354078
chr1	193728024
chr3	57115277
chr8	22039949
chr14	67934259
chr6	166204985
chr11	36421405
chr1	153745626
chr1	153212424
chr2	15735091
chr6	166268452
chr2	15980735
chr8	131308347
chr2	15991821
chr12	68080838
chr3	178595564
chr12	128383494
chr2	17816305
chr3	179504433
chr12	62866202
chr4	61337096
chr3	140510383
chr8	1623567
chr4	41432969
chr11	92512050
chr3	100720604
chr2	222518785
chr3	16024690
chr11	93621571
chr2	218999219
chr2	218799273
chr4	42611102
chr1	214379553
chr2	217270346
chr4	117601071
chr3	15930133
chr2	147469664
chr7	31710484
chr12	52947892
chr11	96608311
chr2	215619252
chr12	104414778
chr2	214593876
chr13	97569103
chr11	119416996
chr11	92462448
chr1	163562110
chr7	28291756
chr1	91542004
chr2	234632280
chr1	89808988
chr3	96546255
chr11	122832574
chr2	126809062
chr4	112652391
chr1	90562088
chr1	163427603
chr1	167726887
chr1	109090721
chr3	18201393
chr1	216467357
chr2	129615227
chr8	93943977
chr7	51950319
chr2	227616820
chr13	55653636
chr13	106796803
chr8	93330427
chr8	92684682
chr2	134479903
chr8	62593990
chr8	86176294
chr7	33711797
chr4	54277125
chr8	80285323
chr4	72173367
chr4	55014951
chr22	23367392
chr4	55675358
chr22	46362251
chr13	81874692
chr13	75102113
chr2	182638803
chr11	113958934
chr7	151837777
chr4	68274696
chr11	112822683
chr1	209398131
chr4	60328998
chr13	79858282
chr13	77919149
chr11	111355584
chr4	62066910
chr2	188477938
chr2	188166249
chr4	72875820
chr2	170680384
chr7	47956402
chr4	54254866
chr1	213066586
chr4	88284739
chr11	118714962
chr8	85461862
chr4	86483002
chr2	160402152
chr11	102115838
chr1	181970076
chr7	33938166
chr7	148318330
chr4	46586656
chr7	34180897
chr2	207801479
chr2	206083972
chr2	205681131
chr8	67064251
chr2	203569888
chr22	43377127
chr4	78939576
chr3	9159459
chr1	208235914
chr12	105716760
chr1	109960588
chr4	169252505
chr4	150321320
chr2	65958018
chr7	116728697
chr7	42092061
chr11	70128652
chr12	108235707
chr20	14948470
chr12	108071771
chr8	111805424
chr8	111680340
chr4	150367507
chr7	69611321
chr8	98005812
chr2	69970122
chr13	45769267
chr11	71510287
chr7	69609149
chr14	33765466
chr14	33584852
chr4	18722985
chr22	35137323
chr4	18859481
chr7	116524705
chr20	15818807
chr20	16729963
chr1	114080615
chr4	153247351
chr8	34939585
chr4	3808051
chr7	100951411
chr4	3836214
chr2	51263300
chr20	38336500
chr4	167237141
chr11	61982479
chr20	37933581
chr3	79822254
chr20	33874292
chr4	4607817
chr20	32506951
chr4	6182719
chr11	134731687
chr12	60981635
chr3	84187051
chr11	133712433
chr20	22575533
chr11	133038961
chr1	114171062
chr20	10716545
chr14	31059776
chr1	83787804
chr14	24693212
chr4	25132135
chr4	25535430
chr4	133474657
chr22	37359134
chr3	27714240
chr11	126160004
chr4	133263811
chr7	20650989
chr8	101529872
chr3	87901342
chr2	241637413
chr2	241009961
chr2	239291892
chr7	21772060
chr4	125790500
chr14	20495020
chr2	237595156
chr7	55526968
chr11	125263446
chr4	123505212
chr4	122828524
chr2	103140100
chr8	48523371
chr8	107085795
chr11	79506874
chr8	42843514
chr20	10435178
chr3	30254025
chr13	47211133
chr2	81043899
chr4	20283272
chr1	221310398
chr2	83789190
chr1	185912716
chr3	134599044
chr22	36161919
chr12	59294306
chr3	134375067
chr2	85612131
chr11	128532832
chr7	137953934
chr14	26935931
chr7	67268084
chr20	6624193
chr14	26394558
chr7	138170449
chr3	84601555
chr12	111405439
chr1	78237472
chr5	154517371
chr6	111767808
chr9	126643094
chr16	66623980
chr9	38226812
chr5	128826964
chr1	30242900
chr16	86801134
chr6	145531998
chr5	107809033
chr16	78708464
chr14	104644915
chr6	39334210
chr6	145531234
chr1	18938828
chr6	144824233
chr10	119924340
chr16	21521559
chr9	126652288
chr10	120077822
chr6	53061890
chr10	104253315
chr18	10203135
chr18	10834613
chr18	51654913
chr6	121932828
chr17	6684573
chr6	14822254
chr10	104069827
chr6	137518619
chr16	30086056
chr5	107296136
chr17	39980745
chr10	15478621
chr10	71631758
chr10	27912181
chr5	155884169
chr18	7252351
chr9	99967625
chr1	28736545
chr18	64633426
chr5	74116445
chr18	6752758
chr15	66701283
chr18	66272110
chr15	52261955
chr5	124876144
chr18	67631295
chr5	74055905
chr17	36913268
chr9	133336245
chr9	66798056
chr18	60866033
chr5	74516250
chr9	42359002
chr18	59387076
chr17	69467412
chr18	58641455
chr9	41033526
chr16	23557483
chr9	98978497
chr17	8339008
chr6	26204554
chr6	124089342
chr1	29124785
chr10	69875990
chr18	58512347
chr18	50748586
chr5	134345744
chr17	60135771
chr10	101644085
chr10	29438449
chr6	20272881
chr6	94600813
chr18	27698913
chr6	93401104
chr18	27231956
chr18	37742644
chr6	76703962
chr1	53582407
chr6	140095690
chr9	87525742
chr5	99187908
chr18	38454086
chr6	47671060
chr18	28178842
chr15	36897087
chr18	28287333
chr9	90433816
chr15	74570336
chr6	93499225
chr15	37033195
chr18	32841209
chr5	143093988
chr17	2030102
chr1	16367074
chr17	52028145
chr5	96726987
chr5	142475340
chr1	16116159
chr9	27851208
chr17	2049061
chr15	79636080
chr5	137071706
chr5	145774625
chr17	57927086
chr5	150511758
chr17	44542048
chr5	86929245
chr15	71085934
chr17	933620
chr5	150130845
chr10	28444231
chr18	49905468
chr5	134874307
chr18	21218992
chr6	23510893
chr6	15268739
chr18	22027061
chr9	130446518
chr16	72722812
chr6	140109983
chr5	104659716
chr5	89844765
chr18	44943729
chr5	89852543
chr18	24924244
chr15	33111271
chr6	23002427
chr16	75836596
chr17	48472722
chr5	93572782
chr17	56750487
chr18	40197958
chr17	48594116
chr18	25239997
chr17	70468801
chr16	65283371
chr6	139477803
chr19	29263502
chr16	23866069
chr1	44986645
chr11	20027333
chr1	63775948
chr10	34183635
chr10	74453379
chr19	13164600
chr18	1929629
chr6	131859885
chr17	76969117
chr10	117831044
chr17	80827777
chr15	55417998
chr19	1021246
chr9	71756993
chr1	48870751
chr15	95911807
chr1	49051865
chr6	33789260
chr19	4390699
chr16	54331498
chr6	132403586
chr15	98554749
chr11	17712391
chr5	169805716
chr6	28776300
chr14	89343277
chr17	19387483
chr17	73533933
chr9	75084451
chr5	62043745
chr10	82960765
chr17	73305328
chr5	110535264
chr6	126768809
chr17	30340475
chr19	19385372
chr1	48037130
chr5	177468535
chr15	95910822
chr1	63572958
chr10	71639129
chr15	58050041
chr14	93791126
chr17	34886985
chr10	76231487
chr17	13753346
chr6	65570546
chr6	30764414
chr17	9811951
chr5	51398191
chr10	4083596
chr6	3167201
chr16	57697778
chr17	74108699
chr1	234913843
chr5	58804571
chr9	106871242
chr17	26603947
chr10	76231073
chr17	19454272
chr18	78006181
chr17	77935931
chr6	34561361
chr5	124328369
chr5	172829223
chr10	109393611
chr15	99753283
chr16	58011152
chr17	77924898
chr5	123875179
chr9	102587448
chr5	66904301
chr9	2771375
chr17	75084152
chr15	71203827
chr15	72970593
chr10	103100733
chr8	59180786
chr9	124593911
chr19	42513200
chr8	61853358
chr2	219476422
chr12	107439128
chr16	19555566
chr5	117042100
chr13	85533139
chr17	57861201
chr17	57536464
chr2	214067015
chr7	36390499
chr2	174964615
chr9	86175966
chr9	86410468
chr11	119975663
chr17	57954702
chr17	1045848
chr13	84655143
chr13	85040419
chr5	117042524
chr17	75394024
chr2	172835064
chr1	205701330
chr10	100550340
chr3	137778309
chr8	81903847
chr2	226130286
chr2	226673439
chr11	122440668
chr2	170371359
chr16	83683140
chr2	170354484
chr2	227098216
chr10	100486060
chr11	105261180
chr5	141496190
chr4	37389189
chr15	74774035
chr10	100054277
chr15	60118444
chr4	37360595
chr2	170253981
chr15	75140349
chr22	33931554
chr12	108172879
chr1	205749622
chr7	35762974
chr1	107865835
chr2	219916984
chr2	219965435
chr9	87410288
chr11	106463333
chr3	135456301
chr10	57627966
chr4	78244916
chr2	221790215
chr6	21737238
chr8	81241091
chr2	170766841
chr17	56640104
chr9	87520353
chr3	125121016
chr7	156479026
chr2	224027185
chr4	78369857
chr17	76611361
chr8	56293272
chr12	108149083
chr6	89689840
chr6	31172067
chr22	42174471
chr13	64848889
chr1	164062527
chr11	113629213
chr10	107953075
chr9	79024293
chr2	192969288
chr4	67325954
chr17	68523890
chr6	27954924
chr5	123460434
chr15	66592803
chr4	36026518
chr10	106805166
chr4	57191857
chr16	86508528
chr15	63304307
chr15	63121737
chr2	197148075
chr6	26189172
chr2	197323334
chr10	5185845
chr1	42210215
chr9	81622112
chr1	185342221
chr6	27831635
chr13	75803358
chr2	182716178
chr9	80062265
chr1	100360891
chr1	44524301
chr3	127366565
chr1	44512693
chr22	42171646
chr17	71032885
chr5	124739130
chr8	71681053
chr8	2064614
chr1	163650837
chr8	71670184
chr13	79805545
chr6	27139218
chr1	44576645
chr2	189505678
chr16	23641393
chr15	65415321
chr4	58192527
chr4	66607061
chr11	113267373
chr1	163591353
chr22	39595899
chr10	106513628
chr1	163400199
chr12	42933792
chr16	89451318
chr11	117816537
chr8	66446219
chr4	47198987
chr7	37248607
chr13	67273740
chr17	62641926
chr17	62617502
chr6	121823531
chr9	120580265
chr16	85626670
chr2	209614821
chr15	69820904
chr2	209615214
chr2	178219495
chr16	84844745
chr22	42379294
chr11	118716056
chr1	180790
chr4	45036884
chr17	60055712
chr4	45030180
chr13	65598331
chr7	37315653
chr1	184574829
chr12	42510943
chr8	69046001
chr1	208232734
chr2	200648747
chr12	42484407
chr7	37392912
chr4	68407437
chr4	52260145
chr4	68408048
chr5	128984525
chr4	52202399
chr11	116264059
chr5	130089904
chr5	118725301
chr17	65137248
chr4	47794783
chr2	203720144
chr4	68410191
chr2	205047618
chr3	128726013
chr8	76764911
chr1	13844548
chr16	87870616
chr15	68791770
chr8	328136
chr17	49788503
chr17	54249866
chr5	162242605
chr7	92763905
chr1	27536993
chr8	29432696
chr20	51934380
chr22	21651829
chr5	162274871
chr5	161421266
chr16	10294981
chr5	160266987
chr1	198024981
chr12	4720841
chr6	109869562
chr17	9322533
chr7	78578758
chr13	27006608
chr17	34742728
chr12	24133543
chr17	10081765
chr5	164577446
chr16	8983814
chr7	81762030
chr21	45721767
chr10	84957592
chr1	147581308
chr15	96087430
chr8	26832168
chr17	31557440
chr1	147821089
chr12	7970850
chr5	166430933
chr3	157130622
chr17	36862602
chr8	31204338
chr13	33379609
chr12	3105140
chr7	75881672
chr20	46222750
chr15	92269045
chr1	19058486
chr5	154784320
chr8	33223585
chr20	45301234
chr8	31239027
chr5	154521925
chr17	39705211
chr3	197870747
chr4	10073
chr1	117843088
chr13	33284556
chr12	114944849
chr10	90319740
chr1	118660829
chr5	156109097
chr7	77122408
chr13	30006307
chr3	194488689
chr12	3921721
chr8	13241738
chr5	158471325
chr22	23237353
chr3	194140906
chr6	10140220
chr1	28267089
chr8	31478925
chr20	49891227
chr15	93136076
chr7	82594791
chr1	21175800
chr5	168178264
chr21	31203851
chr1	192559376
chr16	2205482
chr5	174532722
chr1	23555109
chr3	177284527
chr17	19433374
chr3	178492620
chr5	168882057
chr16	1081638
chr1	153123009
chr21	27159212
chr17	19458559
chr9	107188909
chr21	38945739
chr6	104408254
chr3	176562529
chr21	33134105
chr9	108249274
chr17	16746008
chr21	38730172
chr9	109826740
chr6	103875422
chr10	77877947
chr6	693150
chr6	1597430
chr6	1726593
chr8	20314457
chr10	75450810
chr12	18896196
chr1	192980490
chr12	121798723
chr12	128854263
chr21	25998315
chr17	13337363
chr8	25677437
chr3	158110051
chr17	29845390
chr5	169084977
chr8	26230396
chr13	22881845
chr20	59269003
chr6	106754695
chr3	160885873
chr1	156675910
chr17	11611351
chr10	72261108
chr12	22544605
chr17	28227530
chr5	169907454
chr12	11623022
chr12	13844065
chr21	14838564
chr17	27572777
chr21	14913911
chr21	40335854
chr21	15222301
chr21	39637653
chr9	106861123
chr10	72456391
chr10	82397075
chr21	21365155
chr8	24106638
chr5	171479165
chr5	171520345
chr3	168807563
chr10	15473105
chr7	73886256
