Chrom	position
chr1	116597620
chr6	149047094
chr2	68441787
chr4	53688354
chr4	54064593
chr11	110797608
chr3	128923344
chr2	64204431
chr2	183036343
chr5	169657335
chr21	16493122
chr11	112583452
chr2	64326236
chr19	30030406
chr11	47111431
chr13	101258280
chr14	93086855
chr4	64305831
chr13	100790168
chr5	170572630
chr11	113334360
chr21	17454764
chr21	17492218
chr2	181992977
chr11	112172556
chr9	19026533
chr18	79436129
chr6	157830692
chr2	186426871
chr2	63257700
chr1	89611882
chr1	104987455
chr13	110421894
chr21	14877918
chr2	185316589
chr18	79963410
chr8	29555499
chr1	106996252
chr13	108596013
chr4	70678542
chr17	9389265
chr8	29490671
chr13	106493777
chr6	157369810
chr8	30133996
chr14	93163778
chr11	118214441
chr13	99725292
chr9	98791314
chr5	172882085
chr5	172906629
chr14	94056829
chr8	30987505
chr21	25298700
chr11	117063308
chr5	173286924
chr13	98476700
chr9	7976545
chr6	154606625
chr18	74870441
chr6	154355185
chr13	97015885
chr5	174273584
chr18	74679108
chr17	18087886
chr8	30966572
chr13	99144505
chr3	5499605
chr21	17849248
chr13	99542927
chr13	99450591
chr17	16296233
chr9	15476274
chr1	109076073
chr17	16362058
chr16	53457862
chr5	106173042
chr9	14156253
chr2	181358175
chr1	109167302
chr9	98584185
chr10	11710936
chr8	30724328
chr4	56863920
chr9	14585882
chr1	89658114
chr19	17739431
chr4	80876979
chr3	112767366
chr2	207288808
chr2	207286264
chr3	16596836
chr3	112490149
chr11	68213919
chr11	68272226
chr19	17926180
chr9	85377853
chr4	101527408
chr16	75550378
chr2	207157061
chr2	207150078
chr9	84759466
chr1	64864270
chr4	101418233
chr14	68313068
chr4	101306424
chr14	69242783
chr3	112406018
chr11	60571106
chr11	67044670
chr5	125408850
chr11	66421807
chr14	70881935
chr16	72844699
chr8	8238823
chr2	207737560
chr1	59971548
chr3	112253461
chr9	86354406
chr1	60899224
chr1	61332384
chr19	13100177
chr11	67368759
chr11	67558226
chr2	207423968
chr8	8371967
chr5	130542070
chr7	22103699
chr5	124729895
chr2	206558676
chr7	20240474
chr14	66395490
chr2	205646822
chr1	66400038
chr7	20220105
chr10	34717203
chr10	34650388
chr14	65637971
chr19	11280038
chr8	9783080
chr10	34375180
chr16	78761565
chr9	79593236
chr4	99847594
chr7	18495256
chr10	33416410
chr16	79269672
chr11	70470327
chr4	100366390
chr16	77408823
chr9	83656238
chr14	79731085
chr14	68182640
chr4	101141454
chr19	11584133
chr4	101039552
chr20	50450413
chr16	62751424
chr1	65812141
chr10	35185456
chr14	67571472
chr16	76976347
chr10	52217063
chr11	70365371
chr1	66276348
chr4	100800279
chr9	83220901
chr9	93156818
chr2	208319625
chr1	67286226
chr7	28621514
chr1	51247273
chr4	110198619
chr3	105376307
chr7	158973547
chr4	110088944
chr5	113520598
chr20	47453655
chr4	110034166
chr16	67786605
chr10	49508459
chr9	91307459
chr5	113489517
chr16	67833858
chr5	116704970
chr9	91151172
chr14	75223910
chr4	109359247
chr16	67227160
chr7	30214768
chr11	62004670
chr14	76908967
chr14	77121286
chr7	31024099
chr2	43426549
chr1	51501472
chr14	77036611
chr14	76961921
chr16	66873296
chr16	66878210
chr19	17246572
chr2	215333131
chr7	30475853
chr3	105836731
chr4	111930862
chr5	115461731
chr9	92360283
chr20	47274728
chr5	116908783
chr10	48748729
chr9	88568047
chr5	117461584
chr14	72521177
chr4	112328098
chr9	89522554
chr9	89499264
chr14	72401839
chr16	70737755
chr7	24966124
chr8	6664844
chr7	24900105
chr1	58105203
chr19	14356009
chr4	105059527
chr5	124529072
chr9	88922353
chr9	88835388
chr16	71919246
chr5	124645676
chr14	77812285
chr14	72714260
chr1	55445616
chr9	93091629
chr8	1144826
chr20	47681409
chr5	118249596
chr11	63866432
chr19	16339090
chr14	74251721
chr20	47983177
chr5	119071033
chr10	47606269
chr14	73754328
chr14	73712723
chr11	64270040
chr14	73465260
chr7	32036728
chr9	89701472
chr9	89690690
chr1	67274765
chr16	79628627
chr9	36166779
chr2	197255700
chr14	51621884
chr2	197904669
chr11	80849458
chr10	56319595
chr11	81071198
chr14	50875546
chr11	81869899
chr9	38672621
chr11	82971839
chr2	55296508
chr19	6630875
chr9	38061559
chr17	30113477
chr16	89032198
chr14	49960193
chr1	85708410
chr2	197258799
chr20	56468638
chr20	56454975
chr9	63354451
chr2	198519134
chr4	85557475
chr16	87407748
chr14	52861137
chr16	87682185
chr9	68584626
chr14	88002633
chr16	87774935
chr14	52311740
chr1	46062794
chr16	87779284
chr5	141879383
chr16	87866054
chr19	7013925
chr14	88006468
chr5	142018279
chr20	56440809
chr7	2821427
chr19	6556649
chr14	87952978
chr14	49870116
chr16	89841471
chr16	89861002
chr9	36988160
chr2	42752478
chr16	89948224
chr7	155477689
chr4	81649119
chr11	86593079
chr2	217162731
chr7	1962027
chr2	196531117
chr7	1940593
chr7	1926234
chr9	36556016
chr10	50508597
chr3	122058518
chr14	35934722
chr11	86214910
chr5	145408144
chr8	21182452
chr14	45156262
chr9	37800748
chr2	55419868
chr3	120528368
chr14	46769502
chr8	19928360
chr11	85110456
chr2	56613457
chr4	82799753
chr5	144333557
chr11	59102510
chr5	143827294
chr1	87108385
chr2	42796799
chr11	86069498
chr5	144189960
chr14	42429146
chr16	87392044
chr16	58426325
chr4	113547610
chr11	74949128
chr9	76393813
chr20	51497935
chr3	114879475
chr2	202780818
chr5	134132586
chr7	12639072
chr7	12601487
chr7	11332709
chr9	75438954
chr1	72284830
chr11	73661105
chr3	115685312
chr1	74652893
chr2	202173089
chr9	74277730
chr9	74173069
chr16	82170384
chr14	62078059
chr16	81403703
chr16	81370272
chr4	98511030
chr14	81453361
chr11	72291006
chr9	78211089
chr2	216113773
chr9	78119168
chr5	132692548
chr19	10654041
chr3	114291379
chr9	76414817
chr7	17506271
chr3	114316057
chr5	133322047
chr2	203598481
chr5	133531359
chr16	80949070
chr3	114709331
chr10	31101259
chr3	14989133
chr11	78223449
chr4	88612274
chr8	12543185
chr3	118480649
chr3	118772879
chr14	55180587
chr5	139512033
chr14	55102423
chr4	86641721
chr16	85747044
chr19	7473109
chr14	54267334
chr4	86484436
chr14	53699443
chr11	78079786
chr4	85732261
chr1	46340785
chr4	113687387
chr5	140726206
chr10	30502435
chr5	138654555
chr5	111741425
chr10	52704156
chr3	116342142
chr7	7578074
chr10	30737038
chr2	54081764
chr19	8052270
chr5	137856359
chr7	6927851
chr4	88379456
chr14	57366124
chr19	7807722
chr9	94803015
chr11	76232267
chr4	113608185
chr5	138603721
chr9	71308702
chr16	84730605
chr10	5852573
chr19	4581865
chr8	41578285
chr12	108850916
chr12	109595543
chr22	37561896
chr2	135052615
chr3	170205534
chr6	107671028
chr12	109052546
chr6	37051646
chr17	65123449
chr12	108838538
chr12	109875841
chr12	108831808
chr6	37105626
chr12	108772365
chr17	65229222
chr2	134669019
chr22	22410356
chr8	108073139
chr3	196942521
chr8	109525234
chr1	221069561
chr22	22422984
chr12	46268997
chr12	110888194
chr1	181062597
chr6	108896241
chr6	35728234
chr12	110619652
chr2	136005973
chr1	181099649
chr8	115185580
chr6	36204258
chr12	110100555
chr6	108597814
chr6	36312966
chr8	114298609
chr22	21817174
chr3	170007236
chr6	36356041
chr8	70682693
chr6	108564426
chr12	47885286
chr2	134583645
chr22	38204999
chr1	183989386
chr3	195208304
chr2	134118583
chr12	104580227
chr3	195094303
chr6	40912505
chr8	73858965
chr8	103336638
chr1	183956777
chr17	68356652
chr17	67650940
chr6	41256605
chr6	41279171
chr12	104138224
chr6	105787437
chr1	217027609
chr18	13456193
chr18	13359412
chr1	184743224
chr12	49622521
chr8	73520753
chr2	101152978
chr8	104754620
chr3	196624572
chr3	196620358
chr3	196512168
chr1	220272408
chr12	108360621
chr6	106799314
chr22	22616855
chr2	101753876
chr1	219582526
chr3	195550385
chr17	66713734
chr17	66717804
chr6	37966108
chr12	106910456
chr17	67374805
chr6	38714011
chr8	104383533
chr2	102080668
chr8	116709371
chr6	35140092
chr6	41440225
chr17	59752229
chr12	31733298
chr12	31749351
chr1	173267621
chr1	173304150
chr3	160980937
chr12	119829609
chr12	32482426
chr8	66014967
chr4	3077999
chr1	226703500
chr4	3045644
chr3	161770785
chr1	174157320
chr6	32255328
chr12	118045865
chr1	174398391
chr22	19419927
chr1	225445067
chr2	143699069
chr3	159919915
chr2	141514039
chr6	30811041
chr4	6183906
chr6	30509347
chr12	121557785
chr1	227735352
chr17	58447685
chr12	29552534
chr3	158644542
chr1	172450081
chr1	172662897
chr22	17221234
chr18	32730732
chr2	144267455
chr1	172746477
chr12	120853974
chr1	226786685
chr6	30952018
chr6	30955749
chr2	144183895
chr12	117142271
chr1	174841943
chr6	34912917
chr4	1748858
chr12	42469618
chr22	38900876
chr6	110944873
chr17	62065897
chr2	136382272
chr12	113426388
chr1	222773208
chr4	1771745
chr6	33856850
chr2	98713798
chr12	44193450
chr6	34426194
chr8	70054109
chr2	99169734
chr4	921947
chr6	110064117
chr6	110039608
chr6	109796220
chr22	20509514
chr17	61863497
chr1	174875436
chr22	38985168
chr1	174970172
chr2	140747854
chr2	138948138
chr22	19613404
chr2	138712397
chr1	224380210
chr8	67064298
chr6	33028070
chr12	116336272
chr6	111089573
chr1	224169192
chr3	165440600
chr8	67564979
chr8	118589238
chr3	167691541
chr12	41485402
chr12	42237441
chr6	33416519
chr22	36954671
chr3	194583991
chr3	137330460
chr6	57046599
chr12	64943884
chr8	82258075
chr1	200483700
chr18	3586833
chr3	179956706
chr1	200625555
chr6	56851887
chr22	29475770
chr1	200751937
chr12	90268749
chr22	29590111
chr2	110875379
chr2	110882074
chr6	57961368
chr3	181899817
chr17	77881705
chr1	201019654
chr8	95753045
chr2	110718523
chr1	200207986
chr17	78214253
chr3	179196290
chr12	57899106
chr17	76481266
chr12	59037211
chr22	28674252
chr1	209064431
chr1	199041715
chr17	76726493
chr22	28772717
chr1	199272891
chr2	120310363
chr6	87907813
chr17	76998195
chr22	33917900
chr22	28955978
chr8	81173996
chr22	33892159
chr6	87737363
chr1	207670313
chr1	206768106
chr22	33299757
chr8	100145831
chr17	80665203
chr1	205592015
chr1	203289669
chr2	113175354
chr17	80575504
chr2	113173886
chr12	70317955
chr8	94220637
chr1	203607440
chr17	80669329
chr2	113693796
chr2	113116460
chr12	76158930
chr12	75934638
chr17	81517867
chr2	112772572
chr1	204521345
chr12	75391180
chr1	204565048
chr6	70312318
chr12	68539320
chr2	111195034
chr1	206563222
chr3	182717356
chr12	85424133
chr6	65922229
chr2	111479253
chr12	82723297
chr6	82209051
chr3	183044807
chr6	81772934
chr3	186225781
chr1	202798467
chr8	89561340
chr12	80763970
chr1	206430522
chr12	68080795
chr8	89782380
chr1	206049432
chr6	80175315
chr12	68290369
chr17	76246646
chr12	57459542
chr6	105601680
chr12	53417627
chr1	212791848
chr12	99530162
chr1	186849560
chr1	187744861
chr2	128321948
chr6	43662296
chr2	105835107
chr1	212488737
chr12	97682063
chr1	212794672
chr6	99333214
chr6	99092195
chr3	191296142
chr12	53727639
chr12	96502759
chr1	192516981
chr18	10926925
chr1	192530465
chr12	101001959
chr1	186596110
chr6	96827045
chr8	102653974
chr1	184822427
chr1	184867121
chr2	102737631
chr18	12990237
chr12	50664677
chr2	131514726
chr6	42039684
chr12	103085718
chr12	51369162
chr12	52042013
chr1	213622854
chr2	130158265
chr3	172062040
chr8	76599260
chr17	70137555
chr3	194101149
chr12	51502641
chr17	70365311
chr18	10878914
chr18	10787545
chr12	93126140
chr1	210340505
chr6	90084058
chr22	26610513
chr6	90081015
chr1	197042131
chr1	197761872
chr12	93727279
chr6	49979808
chr12	57078748
chr17	75460056
chr1	195195573
chr3	189564072
chr6	89298149
chr6	51869175
chr3	178699968
chr2	108776602
chr2	122866342
chr6	52156160
chr8	80364430
chr2	108594349
chr22	26474874
chr18	10629217
chr1	211695381
chr1	192605160
chr6	45156260
chr12	95700587
chr12	55624336
chr17	74612784
chr3	177351917
chr3	190183354
chr8	79765392
chr12	94867322
chr1	211515603
chr22	25966724
chr3	190089869
chr12	94818286
chr6	45921020
chr1	211655384
chr6	45924242
chr3	177590121
chr1	194226009
chr8	124637767
chr8	124644225
chr1	228479086
chr17	40603050
chr17	40516905
chr4	36286241
chr6	14355339
chr18	55268252
chr3	144129946
chr6	137389277
chr6	137363913
chr4	36209084
chr8	52294324
chr13	40792859
chr6	14666088
chr6	137309300
chr21	36535883
chr8	137905976
chr18	55064952
chr6	14877223
chr6	137155917
chr1	155061704
chr18	55299573
chr6	13831013
chr1	155086239
chr4	37725942
chr8	142403331
chr6	138944596
chr12	2035079
chr2	169393119
chr1	246821469
chr1	153339967
chr6	12363842
chr21	35234906
chr4	37676035
chr8	140584310
chr6	12483837
chr4	37632530
chr3	143424144
chr12	4112451
chr13	41916717
chr17	39758267
chr2	166170516
chr8	140591579
chr6	15073510
chr4	30461420
chr13	43933572
chr2	75433113
chr13	33147005
chr12	8629765
chr4	26822734
chr4	26751981
chr13	32841147
chr4	26746944
chr1	156657617
chr21	38249447
chr12	9669677
chr2	160214558
chr17	43673985
chr21	38679797
chr3	149175149
chr8	133531886
chr8	133526868
chr4	26197578
chr6	16577081
chr13	31039451
chr4	26826942
chr18	51727887
chr17	42181466
chr8	54012211
chr13	36310644
chr2	161139854
chr12	7460812
chr17	42388743
chr18	53796281
chr8	136070108
chr6	136594117
chr12	7936405
chr17	42484523
chr17	42578673
chr1	156097158
chr1	156106431
chr8	135756979
chr22	45249358
chr12	8493309
chr1	156213244
chr6	15906024
chr17	42562129
chr13	43925053
chr18	57580105
chr4	6689094
chr17	32267168
chr1	144546476
chr14	95519824
chr4	40551922
chr18	59945765
chr17	31834647
chr6	143567204
chr17	32079987
chr6	5519168
chr17	32342206
chr6	5135955
chr10	3785449
chr13	51453744
chr11	129418151
chr10	3095826
chr17	32596866
chr11	130178641
chr6	6684590
chr13	50237069
chr6	5174401
chr1	143804061
chr4	39867787
chr13	60397969
chr3	2516982
chr6	3388978
chr8	41703928
chr17	30363945
chr11	126318765
chr6	144820476
chr6	144726264
chr13	60591557
chr2	69648312
chr1	121458857
chr18	61764564
chr18	61360845
chr17	30961414
chr4	40763559
chr13	53151815
chr1	120942656
chr6	4907786
chr9	2087194
chr13	50075063
chr8	42790409
chr2	170160724
chr4	38710207
chr6	139640644
chr21	34695596
chr18	58213678
chr8	47900028
chr3	142357009
chr3	142448050
chr1	248793818
chr2	170509982
chr22	47918718
chr6	10889574
chr22	47105293
chr18	57841778
chr21	34912426
chr8	48949697
chr22	46969714
chr8	49151143
chr17	37884720
chr8	143026434
chr17	36189081
chr13	46751911
chr17	32971336
chr13	48579334
chr6	6918632
chr6	142395907
chr18	58819280
chr4	39657616
chr4	39636945
chr1	148522925
chr1	148976066
chr8	43142545
chr17	35341793
chr4	39036949
chr13	48505827
chr8	46917906
chr18	58552194
chr11	134228803
chr6	140602779
chr11	134260713
chr3	141462345
chr1	150321546
chr6	16602269
chr1	240794317
chr4	26131807
chr22	41117294
chr6	123925547
chr4	10671470
chr3	155232005
chr12	23560828
chr2	149161008
chr6	26171978
chr12	131506648
chr1	233375859
chr12	131432718
chr2	86441120
chr2	148813838
chr12	24822331
chr2	148720685
chr17	50867798
chr12	24864926
chr17	51096407
chr12	128915090
chr3	156342201
chr12	22409800
chr12	132449725
chr22	40683201
chr22	41747197
chr3	152356979
chr18	44909514
chr13	20528721
chr12	16789588
chr8	59264083
chr13	20370137
chr1	234373499
chr17	49515287
chr17	49570216
chr12	132469613
chr13	19565015
chr4	10810165
chr17	49880701
chr12	132771645
chr8	59969028
chr22	41604174
chr12	19847538
chr6	25720599
chr1	167110785
chr12	25020759
chr13	30788345
chr21	45550632
chr18	35836045
chr2	147231799
chr4	7102165
chr2	147173970
chr4	7046048
chr2	146477586
chr6	28399777
chr2	146228843
chr6	28607170
chr2	147298009
chr6	28648285
chr6	116020938
chr12	122646975
chr21	45615558
chr8	63402131
chr18	34510074
chr4	6783581
chr1	228831287
chr12	26867240
chr6	27761551
chr12	25054963
chr18	36496268
chr6	27043454
chr8	126857419
chr1	231460815
chr8	125698944
chr4	8393064
chr1	167709119
chr18	36500099
chr17	55463778
chr1	231211533
chr8	125352965
chr12	124906914
chr12	26274844
chr2	95022494
chr12	124681467
chr12	26554518
chr12	124390818
chr1	168244106
chr6	118280432
chr6	128606815
chr21	42924097
chr13	21218909
chr6	20708507
chr6	20210381
chr13	28641607
chr13	28636955
chr1	159008943
chr8	57398945
chr18	49359823
chr1	235953196
chr2	157404587
chr22	42889415
chr8	56559094
chr6	20722662
chr2	157319102
chr18	49161850
chr1	159910631
chr2	157252724
chr1	159927977
chr8	130808598
chr3	150221442
chr6	20023877
chr1	236185861
chr1	161705814
chr1	157595543
chr21	39312502
chr1	157489555
chr12	10130197
chr18	50334718
chr13	30608087
chr17	44279832
chr2	75844812
chr6	16712483
chr17	44348341
chr1	158115313
chr17	44402766
chr22	43378606
chr6	17022839
chr13	30276325
chr12	10304242
chr13	30204821
chr21	41560119
chr17	45077773
chr6	132873115
chr4	17336867
chr2	156896514
chr13	23378405
chr18	45723084
chr22	42222319
chr12	14622006
chr17	48478512
chr13	23743408
chr21	42557140
chr22	42070744
chr8	128657535
chr18	45106487
chr6	21648668
chr12	14981142
chr2	85840317
chr1	234759051
chr13	22162017
chr6	128755069
chr6	24391975
chr13	21671012
chr8	128274326
chr21	42467393
chr6	130624292
chr8	58596047
chr17	48048312
chr12	12172235
chr6	131683655
chr3	151203221
chr2	156456875
chr8	58220938
chr8	130247799
chr8	130245038
chr4	15781922
chr8	58257359
chr13	24922965
chr2	156380553
chr13	24728198
chr22	42582017
chr18	46891942
chr4	15651867
chr12	12736819
chr21	42400756
chr7	40475299
chr8	93754933
chr20	21075157
chr2	28621731
chr7	75663163
chr7	102291725
chr11	7671981
chr15	100821549
chr2	241966255
chr1	35193074
chr2	28587128
chr2	226873405
chr15	22840063
chr1	16896182
chr1	25730950
chr20	20568775
chr15	66765927
chr10	70162965
chr3	56688337
chr4	179990207
chr7	141586141
chr7	133911914
chr15	101035780
chr3	49377702
chr16	17532507
chr2	6909922
chr10	95236479
chr5	88734402
chr19	54370620
chr5	17315189
chr10	95441340
chr7	50153358
chr10	95432209
chr11	32448439
chr9	126397226
chr2	226652499
chr3	30354241
chr15	99719183
chr1	25676226
chr5	88732393
chr15	66390843
chr19	39502979
chr10	106652487
chr15	66497670
chr7	116862613
chr7	133512711
chr3	75781315
chr1	35268731
chr7	102030846
chr15	101135754
chr20	5078621
chr2	16257456
chr5	72195015
chr7	117348232
chr1	26234254
chr15	76711682
chr7	126701212
chr7	126696866
chr10	88835804
chr10	110192724
chr20	3844828
chr9	127005509
chr4	140243074
chr15	29825432
chr20	17826354
chr15	31004476
chr2	227534891
chr15	101723457
chr2	36353364
chr9	115192438
chr9	131175027
chr19	47256538
chr15	67102283
chr10	88793968
chr7	75621415
chr20	4113075
chr15	50353444
chr3	49476542
chr2	6214651
chr7	50394042
chr15	101148657
chr2	14863570
chr10	77710190
chr15	67050964
chr20	32778608
chr2	36528419
chr7	101283143
chr11	29996230
chr1	16514007
chr2	15177212
chr5	86354861
chr7	126720434
chr2	3667495
chr7	101428662
chr2	3597776
chr2	3596174
chr3	61631305
chr15	79942814
chr9	115043364
chr9	125332686
chr16	31365286
chr7	115145646
chr14	104416558
chr10	123445542
chr1	8145792
chr20	13778964
chr1	8167339
chr10	96138275
chr10	88108399
chr11	34313372
chr3	60364032
chr3	28940682
chr1	25140326
chr1	8427740
chr9	107260612
chr7	47361964
chr11	34235380
chr10	103490820
chr15	52135774
chr7	91277120
chr9	119074199
chr2	12588225
chr2	241127865
chr2	12504624
chr1	39269843
chr5	67809800
chr1	19509098
chr1	39263039
chr2	27703941
chr7	146002842
chr15	52659202
chr2	37822935
chr9	119736999
chr3	36876608
chr2	12560823
chr11	35012810
chr20	5760891
chr3	57068749
chr10	79487771
chr11	35006876
chr15	52466307
chr5	91059631
chr15	82806207
chr1	19315721
chr10	123221616
chr5	14342528
chr9	133112847
chr4	182806556
chr9	125650368
chr2	225041669
chr1	8647710
chr5	68565627
chr3	61354818
chr3	76538049
chr2	7758309
chr16	30350682
chr3	76533936
chr7	127856989
chr5	15432056
chr2	13558573
chr11	33161439
chr15	51348928
chr3	45567990
chr1	8701455
chr20	38095916
chr15	65918714
chr1	25587525
chr4	182547644
chr5	15487449
chr10	68997859
chr19	38426321
chr4	151744699
chr7	76424712
chr16	17134806
chr15	80999856
chr1	37797000
chr5	68304567
chr15	65461097
chr7	92058247
chr19	38513372
chr11	34001172
chr4	151567303
chr2	28328262
chr7	76358959
chr7	116145441
chr10	79248619
chr3	61172889
chr5	14809849
chr7	102844061
chr15	99240013
chr10	122375570
chr5	89343880
chr2	232027138
chr3	44105171
chr3	82942204
chr7	70348070
chr10	91538187
chr10	112531175
chr15	43776322
chr16	2251566
chr15	69755843
chr15	69759194
chr7	139104289
chr10	112532461
chr20	19903336
chr2	18903939
chr2	230288330
chr15	69761102
chr10	112981717
chr19	55626547
chr7	120615898
chr10	113226652
chr2	30333173
chr4	170706081
chr19	58364362
chr5	37672377
chr11	11172060
chr4	144356546
chr15	39427349
chr3	52085995
chr1	15231867
chr4	172751092
chr11	18732119
chr3	31624511
chr10	89653515
chr15	69714369
chr16	26701465
chr19	45791193
chr10	74678119
chr11	18618182
chr5	79229767
chr20	18662438
chr4	172740603
chr7	135843342
chr9	127915948
chr2	30236081
chr9	127937859
chr4	172055252
chr5	42993379
chr16	4200395
chr9	112078603
chr11	17298515
chr4	143616989
chr5	78108765
chr7	98315495
chr20	19658375
chr5	39073688
chr3	32455951
chr16	3004052
chr15	41894875
chr10	114096124
chr10	114541266
chr9	128587586
chr19	44113348
chr16	23670305
chr11	14765386
chr3	32497936
chr19	44844942
chr1	28172889
chr7	98137914
chr3	69368457
chr5	40386451
chr20	34755558
chr5	77632709
chr7	97104818
chr3	69084923
chr2	32011104
chr3	71010899
chr3	32296864
chr10	113788938
chr20	19820703
chr7	137120907
chr11	11884977
chr3	71087578
chr1	12296821
chr9	113512452
chr2	230578244
chr1	14705024
chr10	113991275
chr1	12438681
chr15	42608248
chr19	56314756
chr11	16902294
chr11	12224767
chr2	20447096
chr5	78519266
chr11	12718024
chr10	73088424
chr16	1773175
chr1	15249258
chr2	36246482
