Chrom	position
chr12	123828318
chr12	62463421
chr2	199874411
chr9	133290955
chr21	34166659
chr17	61619726
chr12	124764590
chr10	80496738
chr2	219661282
chr1	117771313
chr18	70443125
chr5	36128997
chr6	144203071
chr8	37993173
chr5	97157894
chr19	48283625
chr21	38229477
chr5	139232550
chr10	97070158
chr1	20160224
chr3	13815240
chr18	50425555
chr19	46086108
chr9	137734346
chr12	104235099
chr12	48469226
chr6	157025691
chr1	191813824
chr5	143385216
chr9	125456075
chr10	70648678
chr3	14905233
chr1	192165139
chr7	99531422
chr12	111304765
chr15	92949803
chr17	64438155
chr12	50498303
chr1	113846832
chr12	50800132
chr1	88917513
chr9	126361981
chr18	50977302
chr3	127829793
chr2	237944408
chr2	237962596
chr1	226934618
chr1	85621583
chr2	171424236
chr2	239917794
chr5	151729846
chr7	138351094
chr10	69489061
chr3	128859747
chr5	73347206
chr7	123505440
chr3	128854572
chr5	72776861
chr17	32429807
chr15	91166047
chr1	113312817
chr5	72401142
chr12	105313944
chr5	452263
chr2	17470929
chr10	69980860
chr6	89320315
chr12	110186237
chr6	157506063
chr10	35439400
chr3	127330575
chr2	173298740
chr19	41666303
chr16	20747534
chr7	101301166
chr9	127525989
chr16	16118527
chr9	127523578
chr6	136832091
chr12	52336857
chr2	10516069
chr12	116250113
chr17	38997129
chr10	95733096
chr5	10494742
chr5	139718613
chr8	52806182
chr3	48617778
chr19	46598720
chr12	52761381
chr17	39047190
chr20	57536510
chr1	114363424
chr12	50937809
chr7	101310873
chr13	51415544
chr13	52067337
chr2	173346251
chr20	63147719
chr18	35602635
chr10	96177178
chr10	5390805
chr10	5165948
chr1	157319762
chr18	50241973
chr6	29142831
chr16	87972159
chr1	157330401
chr2	202733482
chr10	74718372
chr6	33101362
chr19	11868441
chr7	7109155
chr16	15816460
chr3	197155274
chr6	33152363
chr15	40014594
chr6	30859928
chr10	69550203
chr18	48498084
chr8	42606264
chr11	12611559
chr2	100317818
chr7	158707742
chr3	197615593
chr1	108478823
chr6	29693823
chr3	48314732
chr10	70651840
chr10	63521068
chr2	217783435
chr2	112045682
chr16	14464387
chr22	39194297
chr2	218726203
chr1	51154992
chr6	137654550
chr7	159328300
chr3	197319628
chr11	32368922
chr2	112035137
chr6	31340439
chr15	44770923
chr1	53137949
chr1	111099559
chr3	196756919
chr16	24381659
chr2	113000618
chr1	109838073
chr2	111977431
chr1	116144356
chr7	7855312
chr16	87080801
chr10	68278017
chr19	12027470
chr1	114374267
chr10	12893208
chr19	12417456
chr8	43124580
chr3	196506861
chr7	159269960
chr1	114377567
chr3	13179362
chr10	74919823
chr22	50648914
chr1	89438467
chr2	241525997
chr19	5503786
chr10	29166925
chr16	50441961
chr2	241586804
chr3	150484610
chr3	126330553
chr10	28845208
chr3	126303508
chr10	28523960
chr16	48311402
chr3	15656539
chr10	94030138
chr6	57215490
chr6	57024996
chr10	117453687
chr3	123590895
chr2	241827621
chr16	66951597
chr3	15738853
chr15	73166107
chr3	158201183
chr16	47540167
chr2	175342341
chr3	4959428
chr8	124947066
chr8	124976827
chr16	68564586
chr3	10169387
chr1	77609095
chr18	35352484
chr8	23237970
chr6	88968100
chr2	171245694
chr15	90114710
chr8	27217228
chr2	171631543
chr19	2933634
chr18	31974122
chr19	2315272
chr2	172193502
chr6	84291258
chr19	3302966
chr2	172193909
chr6	158905502
chr1	145761733
chr10	112186153
chr6	157590362
chr10	31689406
chr10	31683870
chr3	138768252
chr3	138965080
chr2	237147491
chr15	81992720
chr19	4256756
chr6	160798830
chr15	80367852
chr16	58273046
chr8	116721114
chr16	53185945
chr10	93126664
chr8	90657745
chr2	119852396
chr1	91746915
chr6	41214728
chr10	133573664
chr6	39993235
chr16	3408764
chr11	2116922
chr3	187145361
chr8	8435830
chr2	190540193
chr10	17052065
chr3	193954912
chr8	38022660
chr3	40350730
chr8	143784952
chr8	143848420
chr1	60965466
chr7	3052745
chr15	57875529
chr1	100890078
chr16	10418402
chr6	119083254
chr18	9865948
chr8	144566928
chr8	144613554
chr1	116748518
chr1	116743728
chr15	56232256
chr6	34396773
chr2	197483725
chr15	56014911
chr8	142370777
chr16	3317534
chr8	142328557
chr2	177433617
chr8	90139156
chr10	43591694
chr1	66430985
chr3	177006208
chr1	92403192
chr1	65975901
chr20	745913
chr8	129603807
chr3	179493451
chr10	43644370
chr10	92663014
chr8	30195189
chr22	46556955
chr6	150247983
chr8	142310703
chr10	45495990
chr10	130117805
chr6	149098870
chr3	31606665
chr15	67685261
chr1	154629880
chr6	106658645
chr6	107401746
chr3	183653398
chr19	8806868
chr8	10751679
chr19	9330188
chr19	9524103
chr4	2103328
chr10	11555805
chr22	38984321
chr9	120804930
chr1	185027444
chr5	151189366
chr4	184136716
chr5	154665103
chr5	154686705
chr21	43620087
chr17	31638532
chr7	92788775
chr4	173626464
chr5	159266972
chr22	19935254
chr12	32669802
chr12	31923155
chr12	31907008
chr7	138565669
chr7	139004546
chr12	31608521
chr1	228302275
chr20	43409554
chr20	43334266
chr7	96713222
chr20	45400803
chr9	123828672
chr9	123847161
chr13	52511804
chr1	17155437
chr9	127849329
chr2	10249985
chr2	11060981
chr9	126735691
chr1	18516694
chr12	50916505
chr12	50912585
chr1	19001322
chr7	99938500
chr20	47067976
chr17	35507928
chr7	138165060
chr7	98097219
chr9	125082392
chr5	2553806
chr19	38162791
chr12	46283032
chr13	110962157
chr5	164327383
chr4	159464492
chr12	9910976
chr2	42869061
chr12	9902749
chr7	71787702
chr9	98460930
chr22	17664646
chr22	19164610
chr14	45258219
chr4	122489279
chr1	176158175
chr14	52172117
chr22	19316905
chr1	29379611
chr7	67076319
chr12	4479127
chr1	29842323
chr7	66724236
chr17	19443333
chr7	66265774
chr9	95280936
chr19	35241565
chr9	100190589
chr4	158952591
chr1	179476700
chr7	87205180
chr1	182525536
chr13	113388961
chr20	41286453
chr21	44823077
chr4	151548903
chr21	44828850
chr17	28110378
chr12	22613019
chr7	24251798
chr7	77209660
chr20	38243029
chr12	19480588
chr17	74437907
chr9	105735554
chr2	39563827
chr12	13053834
chr1	230534423
chr4	128265764
chr19	38958501
chr1	225063934
chr13	51748375
chr21	14645884
chr21	17808401
chr12	94430509
chr17	46843058
chr12	120795990
chr7	128899581
chr1	204170103
chr5	94640338
chr7	108556886
chr5	54347414
chr1	218507795
chr12	131397711
chr7	130258702
chr17	60093292
chr7	106457872
chr12	71653339
chr12	71436478
chr5	115545289
chr1	220950773
chr12	70110252
chr9	136872626
chr12	95008051
chr5	116545650
chr19	43691954
chr1	209196342
chr9	138085827
chr20	62075962
chr12	110772622
chr1	1412708
chr1	207152102
chr5	68933029
chr5	79720342
chr7	127979323
chr7	128195061
chr19	44032246
chr19	44010675
chr7	128280649
chr5	82043081
chr17	49185583
chr19	43842180
chr5	65803017
chr17	58107506
chr20	63719253
chr7	130857039
chr7	131119574
chr1	16506534
chr7	134089645
chr1	12222950
chr7	134464710
chr13	42270711
chr17	40763934
chr2	3163622
chr5	134328792
chr2	3396338
chr12	56653984
chr5	134982456
chr12	56443359
chr1	14806981
chr21	38224105
chr13	46484741
chr9	129514648
chr9	129331057
chr2	8674661
chr13	49404812
chr13	50381127
chr2	8953697
chr1	224171361
chr17	62708776
chr5	118996290
chr5	132246993
chr19	40954757
chr7	131255450
chr9	133597708
chr7	105584328
chr12	66342216
chr1	200947235
chr21	33367628
chr21	33747664
chr19	57473827
chr1	223218974
chr1	10454746
chr19	57620917
chr12	62304767
chr17	62336712
chr7	103003190
chr20	49210368
chr1	11506122
chr9	131543306
chr7	134088386
chr17	18662085
chr5	171979787
chr11	78241659
chr14	74279754
chr1	30623649
chr19	28993772
chr11	77583235
chr4	54450195
chr11	76815878
chr7	151579855
chr6	24670687
chr1	40475509
chr1	40495512
chr17	4026439
chr11	73010163
chr14	99678409
chr4	41044974
chr7	35692110
chr6	26418285
chr1	167322682
chr1	41444478
chr1	244573951
chr7	152704981
chr22	30064346
chr22	29175601
chr1	38906202
chr1	236381761
chr1	171757043
chr4	83622297
chr4	83614193
chr6	13942143
chr1	171723387
chr1	236161942
chr4	76326665
chr9	87455628
chr1	236779468
chr17	7529054
chr11	93974962
chr6	17738067
chr6	17895106
chr6	18090672
chr2	68700740
chr2	69260212
chr20	25514956
chr11	91960966
chr7	152733446
chr19	21947999
chr14	101669835
chr4	4788775
chr7	27013975
chr6	28188324
chr2	98268461
chr9	35010538
chr11	59131819
chr10	979038
chr16	89031104
chr15	32067328
chr11	58472061
chr20	20130564
chr7	157473249
chr11	57619529
chr22	38372858
chr1	46393620
chr2	99797709
chr16	88556511
chr16	88543401
chr11	47876078
chr15	29722548
chr9	35454675
chr9	71860147
chr7	155648917
chr17	83041487
chr22	36209829
chr7	30834210
chr19	19468623
chr14	103204921
chr7	155185093
chr4	26679515
chr1	43818878
chr22	36249352
chr22	36881654
chr4	25223948
chr1	246515573
chr7	156697509
chr7	156733867
chr4	8064173
chr15	27509238
chr15	27627831
chr1	44890199
chr2	63903247
chr10	69541640
chr22	22469029
chr5	180828956
chr2	48347940
chr4	87294084
chr6	10853939
chr11	118671465
chr1	33110665
chr1	33416637
chr1	33224357
chr7	149373279
chr12	1515621
chr17	13481066
chr1	34512013
chr20	31948177
chr7	64747977
chr14	61144299
chr12	698431
chr6	2816330
chr7	149348944
chr9	92984187
chr4	102859241
chr7	44720461
chr22	22459369
chr5	180772014
chr9	92355224
chr7	149509973
chr6	12030514
chr4	87243622
chr7	149529306
chr7	149710982
chr1	173352873
chr14	63717873
chr7	721774
chr6	161363500
chr20	51217548
chr10	61226097
chr17	60491962
chr20	21425118
chr7	106798126
chr7	130376682
chr7	73388216
chr17	43380451
chr1	154316941
chr1	155642718
chr1	179714812
chr17	60916260
chr17	1469290
chr7	132187280
chr17	82741115
chr17	27370978
chr7	141752075
chr17	82820486
chr21	45401256
chr7	734433
chr21	32664298
chr20	4645314
chr7	154934490
chr1	117403780
chr3	39524313
chr1	173470782
chr6	143175101
chr22	36242945
chr1	203095260
chr18	47961196
chr1	246530656
chr7	108557401
chr10	27491423
chr6	136873933
chr17	49129544
chr6	170483595
chr18	3461244
chr17	19619969
chr7	22645608
chr7	128239274
chr16	69637385
chr2	216232920
chr18	21786736
chr18	50369854
chr1	233562029
chr1	207129188
chr22	50123292
chr10	5031190
chr7	158398996
chr17	57373987
chr20	62348814
chr6	170004806
chr16	72049316
chr22	20003549
chr20	58486421
chr16	29950283
chr18	23270119
chr21	29526728
chr1	178554542
chr3	43338479
chr20	52221130
chr21	34288254
chr3	43838568
chr7	129586254
chr17	20307151
chr8	42054896
chr7	149466559
chr7	111571922
chr6	137254637
chr7	29906426
chr7	29577650
chr8	42238951
chr22	18981037
chr7	67252149
chr1	212396869
chr7	149379815
chr10	56370929
chr18	46002105
chr3	33699460
chr21	41841070
chr10	35444060
chr18	10357109
chr21	42605285
chr10	15850544
chr20	46501560
chr16	57440165
chr7	3739159
chr22	28847182
chr20	2606720
chr20	47427279
chr18	11544261
chr6	156033796
chr17	81016775
chr3	10907436
chr3	10733474
chr21	41578282
chr20	41600037
chr22	29175089
chr16	50419290
chr1	225556867
chr1	145429528
chr7	97439841
chr16	75127864
chr7	2025380
chr1	155643426
chr1	155692368
chr10	34095180
chr1	228199175
chr6	158739926
chr6	158297962
chr2	240271901
chr18	31660914
chr1	184783926
chr17	80115327
chr6	157725193
chr21	43201685
chr21	44493028
chr17	29954590
chr2	239885074
chr8	23600489
chr1	185132718
chr21	43000239
chr17	32981799
chr17	79673744
chr17	7379325
chr10	42741751
chr7	104199055
chr2	230702635
chr17	4028692
chr7	7231185
chr1	224343781
chr6	149908600
chr10	48284198
chr2	230788787
chr10	17470432
chr18	9294085
chr1	150931950
chr1	119701849
chr21	37348789
chr2	241025850
chr21	45190247
chr17	62660922
chr7	149573720
chr1	230167486
chr7	32948388
chr6	148010718
chr2	227433345
chr8	245617
chr17	63286442
chr1	243231050
chr6	159848703
chr10	13574192
chr8	29690947
chr17	5809780
chr1	182478425
chr22	30094986
chr7	151363402
chr7	1710031
chr16	81049086
chr22	30391045
chr7	135181422
chr21	44632265
chr10	13083901
chr1	197725248
chr18	36229381
chr1	172620823
chr7	39882343
chr1	168119921
chr18	11957102
chr21	37402471
chr7	46468970
chr1	167910114
chr10	21935642
chr15	82909259
chr10	69624426
chr14	92033638
chr11	78584115
chr14	92978811
chr11	77854973
chr4	54467183
chr14	94618201
chr6	25158005
chr11	73027997
chr4	41025095
chr11	72128120
chr1	41339022
chr19	23824042
chr14	100601513
chr11	69424913
chr14	101383964
chr2	85942498
chr11	67893249
chr11	67656509
chr1	43194744
chr11	67296052
chr14	104482253
chr4	24965855
chr11	62021534
chr2	96430806
chr6	20943265
chr1	38279319
chr4	8440261
chr2	68901773
chr14	52322605
chr1	29994447
chr5	180035763
chr12	3099318
chr14	54823910
chr9	93874443
chr9	93749053
chr14	65395430
chr2	58211139
chr6	3011801
chr14	68101928
chr11	125802598
chr6	5051609
chr1	33064480
chr6	5943763
chr19	33258085
chr19	33228070
chr19	33167593
chr4	89015085
chr4	88120098
chr4	86879831
chr6	15643711
chr14	90939522
chr11	61936079
chr11	60672447
chr2	46643084
chr19	11807011
chr11	13197515
chr2	120666629
chr11	9736141
chr11	9665985
chr8	144088513
chr6	35550602
chr2	128032323
chr6	35908993
chr6	37030793
chr1	61389392
chr19	9674004
chr10	133448327
chr8	142084355
chr19	9566096
chr1	62772816
chr19	9528923
chr19	9487221
chr3	184092392
chr3	184071334
chr8	139861168
chr15	67274411
chr10	132216875
chr6	42434474
chr15	50307964
chr1	54643921
chr1	45258206
chr15	49625621
chr2	97886028
chr4	5985038
chr4	4974936
chr19	14959435
chr15	36008922
chr11	44464936
chr15	41061862
chr11	43614366
chr19	13451796
chr1	50497160
chr6	30180369
chr3	197967778
chr2	106153946
chr6	30850408
chr15	45242491
chr2	108947507
chr3	196550363
chr15	48832839
chr3	196549480
chr1	53842513
chr1	53934375
chr2	112204598
chr3	196150022
chr9	96275110
chr9	97369134
chr10	129491327
chr9	135648158
chr19	51922129
chr12	132311599
chr19	52307504
chr19	54928495
chr9	134399642
chr9	133309781
chr13	26437121
chr5	123626255
chr13	28535924
chr13	32578105
chr13	32622906
chr5	126645375
chr12	63176505
chr5	127575115
chr1	11000774
chr12	57885422
chr1	11757244
chr9	131212115
chr19	40059787
chr5	134262857
chr5	134284671
chr1	12563057
chr1	12640406
chr19	51891357
chr12	79851809
chr5	138226765
chr5	53752456
chr5	76900485
chr12	106217926
chr1	1113573
chr5	69309572
chr19	44156641
chr9	137357378
chr5	68210885
chr12	116563475
chr1	2488873
chr12	117089660
chr12	96336730
chr1	2647031
chr19	48947361
chr12	94813486
chr12	120336589
chr9	136773505
chr12	94024052
chr12	94017521
chr12	93876575
chr1	3879309
chr12	93178313
chr5	57285275
chr12	89680601
chr12	55878038
chr13	50923459
chr2	44310484
chr12	31682362
chr2	27595699
chr9	112997412
chr12	28369688
chr2	30701971
chr4	151774522
chr12	22023656
chr2	37164286
chr5	172512166
chr9	108200078
chr4	139239323
chr5	173307831
chr19	35802029
chr4	128441120
chr14	32264119
chr4	127996719
chr2	42781167
chr14	34410992
chr12	10455961
chr1	27681726
chr1	27716465
chr14	35034678
chr2	43284576
chr14	35371132
chr1	23878867
chr12	31708314
chr2	10068064
chr5	159386512
chr19	38935566
chr1	17759233
chr5	6821075
chr19	38535444
chr1	19547239
chr9	126009247
chr9	125571994
chr1	20017962
chr12	48721000
chr12	48276796
chr1	20423376
chr13	79396124
chr5	121638
chr12	45364110
chr4	186452182
chr5	151311117
chr4	184046353
chr9	122420505
chr1	22440777
chr9	121900390
chr4	177298237
chr2	23722434
chr2	23836701
chr10	129587115
chr20	59657631
chr6	83867765
chr8	106077378
chr6	88953826
chr3	129906862
chr2	190140691
chr2	170924018
chr6	88670515
chr18	70227601
chr3	75738035
chr6	88229635
chr15	87667816
chr10	78243320
chr2	170291720
chr8	66910181
chr16	10343570
chr16	10409007
chr6	82931097
chr6	125285543
chr8	60605288
chr3	52719804
chr3	138646750
chr1	108174432
chr1	108486189
chr1	108785491
chr3	141223907
chr10	74514554
chr10	111039702
chr6	124920729
chr15	79144267
chr3	143105397
chr6	124978848
chr2	157722828
chr8	102631064
chr16	3224100
chr16	3206132
chr2	172525791
chr3	121516031
chr2	175941902
chr3	122582578
chr3	123198579
chr10	94272236
chr19	970861
chr2	177478243
chr15	95784739
chr2	173333129
chr10	91606119
chr10	97007626
chr1	93262858
chr8	98225987
chr10	90851165
chr3	127356780
chr6	90429911
chr16	392130
chr1	93479585
chr2	172658708
chr6	90223125
chr6	89916743
chr19	1935703
chr6	89783259
chr3	113645400
chr10	87565192
chr3	101214175
chr15	91276143
chr6	109191526
chr1	87013497
chr15	76777179
chr1	92655398
chr8	47993970
chr2	152812099
chr3	47792899
chr2	201502938
chr8	126275937
chr6	45231881
chr3	178987958
chr10	70766199
chr6	44972911
chr1	112477760
chr1	109331324
chr10	70620061
chr3	179495753
chr10	71898555
chr16	15586149
chr15	75142666
chr1	109937946
chr15	68977615
chr1	75647354
chr6	47513060
chr16	14289879
chr3	150675771
chr15	69337237
chr15	101596816
chr5	68221178
chr12	104200169
chr4	172895910
chr7	92255036
chr1	211541007
chr1	228118240
chr4	174292721
chr20	63013453
chr5	80850360
chr20	63077892
chr17	31422702
chr6	125111798
chr7	93171825
chr16	34573050
chr16	20507479
chr17	32988045
chr16	3152861
chr5	613259
chr17	32583252
chr12	118354722
chr5	126242
chr10	49087118
chr4	189921259
chr3	46432035
chr4	186720084
chr5	62568353
chr10	71489299
chr6	108242464
chr10	71198098
chr10	47675846
chr5	82267740
chr13	99182627
chr5	159475203
chr4	165473106
chr16	34596090
chr15	101036408
chr4	145512085
chr7	77821187
chr1	229707290
chr12	110157809
chr1	229742769
chr10	45032075
chr4	143267871
chr1	229787178
chr12	14522038
chr1	229423995
chr6	135082136
chr21	45187836
chr12	14473911
chr6	100069347
chr16	24713557
chr1	207935502
chr16	46394792
chr16	46401439
chr12	23523522
chr5	171249621
chr5	159680271
chr4	156732856
chr4	169377556
chr10	47154961
chr16	46386438
chr16	24962946
chr12	119745385
chr16	46387911
chr12	28209978
chr21	44623786
chr16	46388679
chr4	150958198
chr4	153881155
chr5	170284436
chr21	44672071
chr17	29034723
chr21	44738055
chr17	28877547
chr15	101166096
chr1	229135040
chr5	1718875
chr12	49610827
chr12	47957846
chr6	121124796
chr5	119468493
chr16	13697191
chr1	215555741
chr17	45731644
chr3	43124074
chr3	42974211
chr17	45812242
chr12	123248296
chr3	53413142
chr13	39287647
chr21	34661159
chr12	122018663
chr5	32426586
chr5	32340011
chr5	131246701
chr10	75253991
chr10	75302227
chr5	132143361
chr6	140130285
chr7	105711910
chr5	37471874
chr17	43348624
chr12	133057662
chr12	76737821
chr12	131885844
chr6	125111439
chr7	106829717
chr1	220249714
chr6	138176846
chr12	88203900
chr12	124142624
chr21	31743932
chr5	37481601
chr5	42988677
chr3	43518705
chr5	95613769
chr5	39011119
chr12	123817353
chr13	20565542
chr13	20754262
chr13	21486497
chr16	11218759
chr5	31828906
chr6	110742696
chr13	41211259
chr10	72514117
chr5	9865772
chr21	14419114
chr13	66760862
chr6	111301116
chr3	87615688
chr12	50492328
chr1	225981882
chr21	14229586
chr16	31542942
chr5	142356404
chr7	99197718
chr17	36881572
chr17	36125736
chr16	3290187
chr12	131744042
chr6	146965293
chr21	42576819
chr20	64145666
chr10	68861531
chr21	14797763
chr10	72541604
chr13	46236055
chr12	57654220
chr12	120917919
chr16	30149485
chr17	40525517
chr16	8689901
chr12	56373681
chr7	75628293
chr5	135523625
chr1	213025823
chr10	68852201
chr13	48071174
chr13	48780890
chr16	4927153
chr12	120858701
chr10	72879388
chr3	72076080
chr16	15981624
chr13	52502474
chr10	129483615
chr22	19266760
chr12	12640211
chr11	36113608
chr7	25196308
chr11	48114960
chr10	29983243
chr22	38904263
chr4	2186955
chr15	79878294
chr16	58352914
chr7	23654136
chr15	42025249
chr7	22646018
chr15	42750501
chr4	4726246
chr15	43361492
chr10	29297875
chr6	30780719
chr10	112789365
chr10	6380690
chr3	197248547
chr10	113693615
chr6	30871959
chr11	27291511
chr7	18262268
chr4	3380565
chr16	88997957
chr3	196917228
chr15	83528592
chr6	83757226
chr4	38392625
chr3	11854585
chr15	84847562
chr14	103611373
chr10	103134567
chr6	27452645
chr14	104771069
chr3	136762250
chr1	246987268
chr6	83031968
chr10	110049025
chr3	138486761
chr6	27795876
chr4	7086531
chr17	57028013
chr4	6505095
chr15	31180716
chr3	138675615
chr10	980678
chr10	1138740
chr4	5081624
chr7	17699968
chr10	113872833
chr7	74438569
chr15	69924730
chr10	16223040
chr15	58026250
chr16	69003691
chr6	46842446
chr10	17247296
chr3	170211882
chr11	3994217
chr3	190286236
chr10	123404492
chr15	66755487
chr6	44059822
chr15	70408160
chr16	72639713
chr7	1702923
chr10	133411719
chr15	69223263
chr7	1357540
chr7	1336701
chr22	46756279
chr3	183419010
chr10	18744102
chr15	68097197
chr6	35694593
chr6	35429663
chr6	163470832
chr3	156879724
chr22	42115503
chr6	67161014
chr22	42780221
chr7	12701689
chr3	152787203
chr16	82009167
chr3	156874114
chr10	27108350
chr15	49789609
chr11	17369917
chr10	119232670
chr3	4327036
chr15	51612854
chr11	14336986
chr10	119356144
chr10	13642485
chr15	55132892
chr11	12489477
chr16	67335223
chr15	56289090
chr11	10080352
chr3	158735527
chr10	32219392
chr3	47528155
chr22	36152297
chr4	108493762
chr1	233193922
chr16	50671864
chr12	3984078
chr14	54459323
chr3	14750856
chr17	18995375
chr15	94878027
chr14	55620489
chr12	1891828
chr4	108547852
chr22	20004648
chr22	19333864
chr3	14161510
chr14	60848255
chr14	61662777
chr4	102877713
chr11	134768689
chr1	234686230
chr17	15717095
chr16	53384735
chr6	4243489
chr15	92780076
chr1	232993704
chr15	95694088
chr11	68132990
chr17	21134736
chr12	11574051
