Chrom	position
chr1	144412711
chr1	120176432
chr2	189661536
chr2	61177046
chr2	47906296
chr1	212791978
chr3	66221049
chr1	148522768
chr12	25195329
chr16	2868306
chr17	19063839
chr16	14975183
chr12	46372721
chr5	61332265
chr2	203327942
chr1	206612402
chr1	110339552
chr5	43064847
chr17	28576874
chr17	43361120
chr17	45261785
chr11	58579786
chr17	77323106
chr2	151828654
chr19	50026074
chr1	46198159
chr19	49676296
chr11	125903136
chr19	49487650
chr12	7108676
chr9	112750411
chr7	144836163
chr20	36606291
chr6	149317266
chr11	57761913
chr1	156498942
chr8	144082460
chr12	120201077
chr12	120534379
chr11	10293557
chr12	6607321
chr6	26189063
chr20	47360798
chr6	26234941
chr1	35769466
chr10	13302300
chr15	40569341
chr7	44574057
chr12	103929541
chr1	153990800
chr20	407657
chr4	2242026
chr15	64387884
chr2	161137008
chr10	3067616
chr12	92929629
chr17	56961007
chr7	130051395
chr17	2711962
chr20	10673975
chr10	5684662
chr7	91880643
chr10	5846339
chr19	55117932
chr19	54463741
chr20	17968763
chr4	189881421
chr15	43824642
chr5	72848210
chr19	52942452
chr22	30356849
chr19	48249793
chr10	91798236
chr19	5690325
chr19	7921240
chr9	137241201
chr19	3971296
chr13	113296901
chr10	94403796
chr8	38528291
chr16	71462192
chr22	23717290
chr6	89080790
chr1	1324545
chr5	98927479
chr16	75148608
chr19	2269581
chr17	30116821
chr11	65314540
chr12	121016355
chr13	40982972
chr21	36320079
chr6	26123902
chr1	37595887
chr14	50000591
chr5	179623623
chr5	86617992
chr11	124746796
chr13	41263531
chr11	842498
chr16	30894404
chr11	65314951
chr16	75433335
chr12	101830491
chr4	474105
chr9	6704163
chr15	43133481
chr1	247104282
chr3	47789154
chr12	121296980
chr2	85561661
chr6	83065661
chr18	31943594
chr18	62522806
chr1	247078723
chr17	44186626
chr13	27424406
chr2	97664253
chr21	34073642
chr19	55087289
chr15	34343076
chr16	2136338
chr5	129094462
chr2	127294238
chr12	56266984
chr14	81220726
chr3	15205946
chr1	220089736
chr10	58282759
chr15	67521542
chr12	47829234
chr5	113513742
chr14	52791974
chr17	63600924
chr4	107720578
chr11	108497772
chr11	117316376
chr2	200713354
chr7	5530713
chr5	21459461
chr16	2520357
chr12	6556039
chr16	2429003
chr6	156687063
chr8	27772571
chr17	59210042
chr20	2664333
chr18	58247578
chr2	169573747
chr16	67521509
chr16	2215311
chr5	168579948
chr7	101245089
chr16	67833823
chr19	49641819
chr19	39540154
chr14	68763220
chr16	30378530
chr17	57988678
chr2	30231582
chr15	50354102
chr3	98593750
chr17	4796226
chr19	45691871
chr2	222861057
chr11	117144161
chr15	88546296
chr1	109100232
chr1	148334640
chr10	73495566
chr19	15432933
chr2	233868209
chr19	45730854
chr11	73377167
chr5	131264197
chr1	25247415
chr4	158723336
chr1	213988020
chr12	2812874
chr20	23049636
chr1	150579565
chr21	39348507
chr7	40134664
chr10	27240543
chr4	73258287
chr14	39114360
chr12	109111208
chr14	68792996
chr12	101891745
chr1	39576748
chr12	56116668
chr10	73252821
chr19	49690936
chr17	47896685
chr21	37221239
chr16	31180174
chr19	49766410
chr20	45348370
chr5	119452560
chr4	99950243
chr6	12290400
chr17	45148524
chr19	58155030
chr7	74062260
chr3	20040094
chr12	26832347
chr6	42747008
chr17	80101882
chr1	53889722
chr2	233084690
chr2	174487460
chr9	127899812
chr2	44168935
chr17	45132870
chr11	43312072
chr19	9584461
chr6	61323046
chr12	56042171
chr4	98995887
chr12	63844139
chr2	214810267
chr6	156777468
chr22	42519749
chr21	37564092
chr7	32495211
chr11	8682625
chr8	144374135
chr2	39121141
chr6	4253907
chr6	34887988
chr9	129178218
chr22	20982142
chr7	133253091
chr19	4791765
chr1	155745458
chr17	50128817
chr17	82292802
chr19	19516258
chr10	63630932
chr6	69797274
chr1	47334655
chr19	19663789
chr6	95577840
chr9	136728157
chr4	121711637
chr8	144762382
chr7	5781611
chr16	641586
chr21	31732010
chr2	37231736
chr12	49265137
chr15	45023264
chr21	31659716
chr12	57782817
chr4	70839220
chr4	152352680
chr5	112160895
chr5	132737537
chr5	88827363
chr4	118278785
chr3	23740669
chr19	42243363
chr20	50154112
chr4	120922113
chr4	42657573
chr5	178859984
chr12	49741593
chr4	25312948
chr11	3379099
chr14	88824722
chr19	20661545
chr12	6124547
chr14	60724286
chr4	183506266
chr19	21142080
chr19	54136996
chr7	78019836
chr19	54133824
chr18	45775371
chr2	68252399
chr21	25607455
chr17	7484416
chr3	23917178
chr19	21359076
chr17	82648376
chr1	151763577
chr1	155857174
chr1	224356915
chr19	21767519
chr10	63269187
chr15	44711543
chr22	28772706
chr17	7627785
chr2	229922102
chr12	57431154
chr2	36355793
chr20	31661887
chr16	327646
chr11	64810523
chr10	63133377
chr17	81926678
chr8	11285010
chr15	101277162
chr2	19347976
chr8	38231463
chr1	36155780
chr7	47979500
chr17	68020203
chr7	22500128
chr19	18415535
chr22	20079834
chr2	32165843
chr1	224929682
chr16	50152857
chr12	48682166
chr10	8054746
chr9	130043130
chr20	53623453
chr20	17682205
chr2	32039921
chr2	38778225
chr15	34367520
chr7	66996887
chr3	141876698
chr1	147928496
chr3	160399180
chr13	108218390
chr3	179652633
chr3	149377613
chr18	55589978
chr16	20741770
chr16	15591045
chr5	218113
chr6	29887522
chr19	10194903
chr3	37998966
chr5	113294931
chr7	139133810
chr8	53843323
chr11	64247194
chr14	54902661
chr5	163503331
chr1	32222445
chr9	96417267
chr11	134069098
chr13	109786557
chr14	85530137
chr1	35193117
chr5	65926641
chr12	123365421
chr11	27472768
chr10	32958563
chr7	128032057
chr22	50525521
chr1	108661358
chr6	85644055
chr9	129803188
chr11	67583868
chr19	10106397
chr1	155129188
chr10	6275266
chr20	31879491
chr3	158571258
chr9	111484498
chr12	122966227
chr17	40341835
chr13	36346671
chr8	54022571
chr1	35641660
chr4	48341077
chr15	101251957
chr6	142147114
chr22	41301629
chr19	8005987
chr22	42662311
chr19	20923353
chr1	8817602
chr18	9613874
chr7	72880021
chr4	169612349
chr10	132331663
chr19	6110872
chr1	44739617
chr10	78303090
chr1	121117268
chr16	30445856
chr16	74666822
chr17	74873524
chr3	69353607
chr10	21373143
chr3	129894033
chr5	140700414
chr2	112254976
chr16	21599249
chr4	139454235
chr1	146387571
chr12	92145816
chr7	116862641
chr17	51153526
chr16	31459368
chr1	42658245
chr7	135170659
chr14	104753228
chr9	136886252
chr5	74640720
chr1	243254479
chr7	100081686
chr14	103921474
chr5	178130687
chr19	47256386
chr9	107638229
chr1	43707162
chr19	13153096
chr3	43622408
chr19	1905862
chr1	147084653
chr18	21112163
chr1	202889081
chr4	169757794
chr19	1438453
chr8	89984385
chr1	144461577
chr2	86199514
chr19	49142952
chr6	49463182
chr17	16217266
chr20	23361786
chr13	49997265
chr6	47309859
chr1	44986494
chr2	189762716
chr20	37521298
chr3	170870149
chr4	10019251
chr19	57499958
chr20	63216417
chr14	21476450
chr15	65296168
chr8	101205938
chr5	140639540
chr21	45093285
chr3	11720662
chr8	100722072
chr1	26900405
chr11	76381369
chr20	36050890
chr8	30812898
chr2	28392872
chr1	248859217
chr2	158968728
chr5	81301699
chr19	12294823
chr1	143232183
chr21	46228425
chr10	79826734
chr2	55223547
chr7	2403226
chr12	31959252
chr1	7379869
chr2	108595074
chr15	72118372
chr4	6716111
chr16	29075100
chr7	117020253
chr16	70801145
chr5	172983903
chr12	103930445
chr1	26788265
chr15	90903320
chr5	57174026
chr3	44648664
chr6	149942042
chr16	11797578
chr2	219253864
chr12	8914112
chr16	69424691
chr12	6873143
chr1	145957577
chr20	63627286
chr12	6890987
chr12	111599841
chr1	146377002
chr20	36605462
chr15	40564986
chr12	109833132
chr12	109996307
chr15	41402422
chr8	41529272
chr19	38647749
chr2	72825945
chr1	172444045
chr19	37172678
chr1	143195543
chr19	4328705
chr17	76540875
chr2	219206480
chr6	149923061
chr4	141220947
chr12	53299792
chr1	241519707
chr20	36236525
chr1	43708084
chr11	448426
chr2	159286949
chr5	10441637
chr5	14664521
chr12	131576914
chr3	38138725
chr1	59297130
chr2	677453
chr14	102087006
chr12	27710875
chr2	127886515
chr9	36400594
chr20	33489779
chr22	19122372
chr16	4474570
chr19	52008148
chr1	145608108
chr12	133130675
chr19	2328542
chr19	55635100
chr20	25391112
chr7	158856577
chr16	4538742
chr19	4831813
chr6	73520992
chr19	13162909
chr10	50067992
chr7	116426520
chr6	170344984
chr21	42496563
chr8	122782384
chr9	26892749
chr12	95003644
chr8	143547417
chr17	17477164
chr2	150487639
chr5	139341935
chr11	44095712
chr12	118136162
chr17	50866308
chr2	130337258
chr2	26034155
chr19	14518333
chr1	182962828
chr17	75250138
chr10	26860900
chr12	133181572
chr19	57819704
chr15	75023686
chr13	46052706
chr9	133348261
chr1	156082507
chr19	35124566
chr14	20343344
chr15	52019053
chr10	133357825
chr17	78782742
chr6	30744506
chr19	39407019
chr7	140925211
chr12	104138110
chr19	55605269
chr1	11479211
chr11	535788
chr7	100825487
chr10	103367855
chr18	12377778
chr3	39051922
chr19	55670493
chr20	298278
chr6	18265034
chr17	42998492
chr1	1615533
chr12	53079615
chr6	18154930
chr16	70346947
chr10	43407764
chr11	65858143
chr6	150865484
chr17	75878541
chr12	39443114
chr5	3659992
chr15	68820838
chr7	64794464
chr22	29883253
chr22	43923992
chr3	196082060
chr9	136363445
chr16	22195845
chr16	5033910
chr9	137188531
chr16	5071890
chr2	88016404
chr1	44721724
chr7	149091620
chr1	143247070
chr21	42879680
chr9	34612284
chr2	28894714
chr21	42975531
chr5	154190369
chr9	33511080
chr5	1524355
chr2	113235505
chr5	1633977
chr8	81686278
chr3	93980201
chr20	297310
chr4	73223058
chr17	75779737
chr2	68251632
chr8	145052652
chr8	119832805
chr1	32539330
chr10	44959516
chr7	192339
chr10	91409717
chr5	154445776
chr15	83283653
chr4	148442755
chr18	657458
chr14	74881795
chr6	28141895
chr5	132556986
chr2	24076138
chr20	52191640
chr1	246724005
chr1	204073183
chr10	44978776
chr1	32501132
chr1	2189806
chr17	67366511
chr1	27672157
chr2	151879179
chr14	74713042
chr7	158595262
chr11	113773685
chr17	38800020
chr18	3012560
chr9	136866269
chr6	31357142
chr12	76259887
chr8	143568854
chr1	68232487
chr22	49960300
chr9	33044406
chr6	28349985
chr1	228457838
chr2	24047353
chr3	40524920
chr4	6783373
chr12	124863731
chr1	94418110
chr10	11814342
chr12	104958230
chr17	64919581
chr6	157021420
chr3	50299289
chr8	141079737
chr15	89750870
chr5	10353555
chr20	31052084
chr1	200669663
chr1	70221482
chr6	8064255
chr2	223945274
chr17	36486532
chr19	9538712
chr17	38256368
chr10	12129292
chr19	52028293
chr13	110713289
chr9	33081298
chr16	87493055
chr16	87766089
chr4	26584002
chr1	159015770
chr18	9475930
chr11	450124
chr8	123042203
chr14	77098408
chr6	134174813
chr1	50960414
chr15	88895496
chr5	133240669
chr17	47971147
chr2	222709478
chr9	125241296
chr1	94237790
chr3	50088992
chr19	39412295
chr20	58981055
chr1	50968358
chr19	39391425
chr15	40109035
chr1	94783844
chr2	152200797
chr7	136086904
chr12	2796150
chr16	53518892
chr15	89334799
chr17	37359715
chr6	156778185
chr1	51236143
chr16	53503648
chr3	39757462
chr11	506492
chr17	64793046
chr17	65123396
chr2	224402034
chr9	34646704
chr10	91633015
chr11	31369909
chr2	130797898
chr4	184649910
chr9	34458531
chr4	145938956
chr19	7395193
chr19	40434262
chr6	73461836
chr6	138545683
chr1	231528716
chr7	37448855
chr15	39921192
chr8	123274973
chr13	110712295
chr17	64506262
chr2	3518799
chr18	11851444
chr16	50066237
chr7	7182317
chr16	50025286
chr20	31514538
chr10	38402764
chr2	24123986
chr1	229508515
chr13	110955198
chr17	47831488
chr2	85753907
chr6	30516145
chr8	67028691
chr17	4555510
chr6	8102487
chr19	51704392
chr1	28506071
chr2	224585350
chr15	90001331
chr19	40285667
chr8	28411852
chr16	24539625
chr6	29977122
chr19	51688980
chr20	31157758
chr12	132144495
chr1	155563272
chr2	241844355
chr11	95067150
chr14	81219517
chr7	135977293
chr1	93345859
chr4	1347692
chr12	55829822
chr5	34008284
chr4	674521
chr2	85328202
chr6	24402941
chr11	62337489
chr17	42964408
chr4	163166922
chr9	112379758
chr17	42798632
chr16	28822621
chr11	62591876
chr19	46830132
chr15	68819765
chr1	45266322
chr2	74958850
chr17	78254489
chr9	116687163
chr12	117190427
chr1	40875951
chr20	39050005
chr1	40862333
chr7	2874290
chr8	91040615
chr7	2844717
chr2	10689922
chr5	14011362
chr3	112641232
chr9	114805939
chr17	74213204
chr15	74100261
chr1	202927161
chr3	10248315
chr1	156291373
chr17	74203719
chr4	164956908
chr17	77958417
chr10	23438616
chr3	10165146
chr20	38165037
chr19	47112271
chr2	11128772
chr1	84574722
chr3	9890683
chr14	102087654
chr19	45769179
chr17	42609761
chr10	27154343
chr17	45061373
chr3	113515084
chr12	64609154
chr1	244834930
chr9	89605062
chr1	45521864
chr1	85259614
chr1	203305563
chr6	78867466
chr10	27252741
chr3	46926971
chr1	2290898
chr1	85576561
chr6	152697930
chr11	105045332
chr19	45902397
chr2	69643885
chr12	65169614
chr13	77327066
chr7	141014871
chr1	40692008
chr14	101761254
chr16	74696130
chr8	143635851
chr17	782328
chr1	192809088
chr17	73193105
chr17	78840992
chr17	78862287
chr20	40689189
chr7	116327899
chr11	62665347
chr1	40373790
chr1	244833977
chr6	17600166
chr10	22714941
chr10	22714216
chr20	33993049
chr15	22838694
chr8	89902285
chr5	15500687
chr17	1400151
chr17	4909025
chr17	76072709
chr7	44999456
chr17	4948289
chr9	113501521
chr12	111686126
chr12	69585517
chr17	75046898
chr1	77219374
chr16	31443033
chr12	111841877
chr1	43368408
chr16	29805441
chr17	75154505
chr14	105582844
chr11	18394617
chr10	18627789
chr11	60906546
chr12	110280857
chr9	113340454
chr7	44885842
chr3	111979058
chr17	75686654
chr6	151389964
chr1	244353914
chr15	70097884
chr7	94004325
chr15	24856622
chr5	126777234
chr11	18013310
chr17	44066836
chr19	48493655
chr9	92877942
chr13	100675219
chr15	29269939
chr15	72474170
chr7	66995529
chr1	42924491
chr12	68610516
chr20	36746315
chr10	16892024
chr3	112562116
chr5	126600982
chr19	47514993
chr3	42652977
chr2	10122771
chr11	14891529
chr20	36864127
chr6	16760084
chr7	66921015
chr5	16936660
chr3	11137413
chr17	76726527
chr5	14264893
chr12	112108899
chr1	241639989
chr12	112116640
chr20	35769323
chr7	2242163
chr11	19712443
chr1	43301058
chr12	112419556
chr10	21533682
chr6	16129124
chr17	74987472
chr9	114155594
chr16	71565047
chr7	116953578
chr4	11544018
chr3	44729466
chr20	36460973
chr7	2353992
chr4	16898565
chr1	75724802
chr11	64869488
chr17	42520155
chr7	151890193
chr6	27020209
chr19	43596040
chr3	48473041
chr12	123232969
chr6	27147156
chr12	6372677
chr3	142596228
chr8	73976281
chr1	1659059
chr19	42397219
chr9	6566638
chr5	65926031
chr2	136118096
chr19	42283583
chr10	91298578
chr7	39589905
chr11	7020294
chr4	8159122
chr20	49278684
chr8	144409827
chr6	26285441
chr12	108515346
chr15	79311331
chr1	36161157
chr12	6470645
chr17	40445355
chr12	122775231
chr10	14185703
chr3	115784577
chr10	31759218
chr10	31760036
chr10	31760498
chr6	26596994
chr4	8199357
chr4	73259247
chr20	49188272
chr8	73747406
chr17	82098209
chr11	27506750
chr6	27865324
chr11	4094759
chr5	79514570
chr3	190514152
chr17	82497190
chr1	32981432
chr8	93916991
chr1	32964979
chr5	79612160
chr11	4393677
chr15	82809684
chr12	57128147
chr6	27873386
chr6	27890726
chr4	7864133
chr1	173867960
chr19	50804560
chr19	41549530
chr20	50790931
chr17	40108379
chr10	13894567
chr7	6104577
chr5	124748819
chr9	93566832
chr2	20447097
chr11	123301506
chr20	50190859
chr15	82046691
chr11	122744215
chr1	33127209
chr7	152676327
chr3	15378336
chr1	33350229
chr17	39699890
chr17	82273496
chr14	89954672
chr2	3575368
chr1	36307170
chr10	31650070
chr1	89525203
chr19	4670284
chr1	45688276
chr7	5045800
chr17	80544886
chr1	1407271
chr3	15065253
chr4	17810686
chr11	10305144
chr16	89686767
chr3	5187760
chr20	45881287
chr5	168486517
chr9	111958282
chr6	26031982
chr9	88778184
chr7	151058330
chr1	87331362
chr3	194685918
chr4	8437658
chr15	77420055
chr6	24721688
chr19	45615964
chr11	106022168
chr3	14810338
chr19	45507522
chr20	44311142
chr19	4124335
chr3	46981962
chr7	4744970
chr4	17577565
chr15	31326395
chr22	19179118
chr1	39192335
chr2	168456089
chr10	28677551
chr5	176361732
chr12	120529092
chr9	120877761
chr19	44954935
chr6	142944644
chr19	44207578
chr15	34225077
chr17	81395421
chr10	31031728
chr10	31032271
chr6	26204670
chr12	121992246
chr10	96832355
chr4	154550354
chr9	111896601
chr2	231514231
chr12	75511590
chr17	81512741
chr2	70248568
chr5	10761657
chr14	93184782
chr7	5823045
chr10	30999413
chr3	4303765
chr17	81035210
chr6	26103992
chr10	14782987
chr15	77495913
chr11	62855840
chr4	182916852
chr2	240560412
chr15	34038368
chr1	37690473
chr3	132723040
chr9	121121823
chr2	15942060
chr5	176536734
chr12	121664161
chr9	111897354
chr17	42121335
chr17	81387384
chr3	4467211
chr6	157380973
chr11	65386813
chr14	52950555
chr4	98261532
chr6	43021472
chr1	114511355
chr4	98659059
chr11	119057524
chr6	43059368
chr5	142324978
chr2	43774114
chr10	73096800
chr19	2457112
chr4	54064533
chr18	74617052
chr13	44141897
chr13	114129191
chr8	47735302
chr17	8186360
chr2	98444689
chr2	61905705
chr6	2971756
chr4	99088923
chr16	67968469
chr19	58098125
chr17	58631691
chr12	45991910
chr4	102501317
chr1	179143056
chr17	58659174
chr16	2911756
chr14	49586379
chr1	113929399
chr12	27022591
chr3	64023421
chr16	81077364
chr4	99950707
chr12	10613687
chr1	215567172
chr1	148388537
chr5	108728231
chr7	58104709
chr19	16496178
chr19	4247176
chr14	39432312
chr11	72814669
chr17	17724577
chr11	73761276
chr3	149813034
chr19	57916574
chr13	45341136
chr19	15332840
chr16	72008846
chr12	88299740
chr1	116373045
chr15	51829691
chr6	58029762
chr17	17686058
chr13	91349243
chr17	8200275
chr3	172711041
chr8	100212900
chr14	35341850
chr7	100874972
chr9	137255012
chr19	15379743
chr7	44044549
chr2	45651084
chr17	18088000
chr9	100426798
chr3	127598242
chr5	179796544
chr5	179807443
chr19	15452736
chr21	39184003
chr1	64966764
chr5	54310758
chr9	132944556
chr6	110815813
chr7	73851541
chr14	39103349
chr9	40992349
chr3	30606467
chr1	154983399
chr22	36239488
chr13	44989503
chr21	36156204
chr17	19062263
chr16	15998620
chr17	21323067
chr16	1782790
chr21	33480253
chr6	38703101
chr15	63504682
chr1	16889469
chr2	96761311
chr16	1959601
chr4	109433697
chr6	31497921
chr17	2336595
chr19	18280588
chr7	55965143
chr20	16730091
chr10	70233763
chr2	201183168
chr16	30698158
chr8	16749715
chr16	15434527
chr1	16905427
chr6	38640271
chr8	52714625
chr6	116680967
chr1	220879173
chr21	32772039
chr5	62305883
chr14	55027301
chr1	180154330
chr7	55887335
chr16	1678166
chr19	18522003
chr7	55951894
chr20	17570124
chr19	10119849
chr10	69088127
chr16	1706435
chr14	54441348
chr2	96638422
chr4	112285854
chr5	6378420
chr11	118690072
chr7	56034191
chr19	17264712
chr7	23474271
chr8	102412910
chr8	17697623
chr1	15847384
chr1	149636899
chr1	155063769
chr19	17391022
chr9	96778055
chr9	32552526
chr1	179293857
chr4	49121019
chr19	17336778
chr2	97589700
chr13	95644857
chr20	14337555
chr19	17305884
chr8	18210153
chr3	101561851
chr19	17267489
chr22	37745714
chr11	72112218
chr10	71377393
chr7	128343697
chr16	2155321
chr2	96868516
chr5	179551258
chr7	23014060
chr8	17246364
chr14	50561200
chr17	8156882
chr13	40771298
chr7	99466112
chr2	108533871
chr10	114174165
chr16	2514040
chr16	2531924
chr7	44082312
chr2	200525998
chr3	27632522
chr5	442927
chr7	99616962
chr8	22604652
chr9	4792619
chr1	63367854
chr2	60881712
chr5	56952572
chr1	61082629
chr19	1354672
chr14	22872652
chr16	8964339
chr10	80453742
chr7	100436456
chr2	60756289
chr15	58933911
chr1	143273134
chr19	11798589
chr1	200739190
chr10	100529831
chr15	58933448
chr22	11213053
chr19	11597512
chr14	22556400
chr19	12052917
chr8	133571822
chr9	36190995
chr19	12156690
chr1	143184715
chr8	27274612
chr19	12681596
chr17	8435912
chr10	79242810
chr17	15563434
chr3	32391501
chr19	1180783
chr19	1241689
chr1	7961418
chr1	210373974
chr5	140547734
chr1	210329342
chr17	15260613
chr19	1249935
chr10	101001480
chr3	149971535
chr13	60164136
chr7	100336149
chr7	64313972
chr4	3075327
chr6	166342681
chr7	30026651
chr8	38805493
chr19	2051408
chr19	2061766
chr7	72829452
chr7	100158827
chr1	145465573
chr9	136483631
chr11	124115505
chr1	169485954
chr3	129315687
chr20	5611251
chr6	166557264
chr10	84424967
chr8	26577932
chr15	59657483
chr9	5833193
chr15	60371584
chr8	26382898
chr19	7903490
chr11	78079816
chr14	21477275
chr4	84966691
chr14	21437349
chr11	126283494
chr14	21269406
chr19	1876121
chr1	144523784
chr19	11381195
chr16	73068869
chr20	5950377
chr11	77637852
chr1	144551796
chr7	29989519
chr7	72879227
chr6	56542796
chr1	169106388
chr16	10743861
chr10	101588130
chr17	56833150
chr17	8435524
chr1	167553811
chr2	106194603
chr10	92591634
chr20	10433925
chr1	10210293
chr4	55853784
chr7	27143665
chr2	99181126
chr9	37592552
chr22	24593320
chr4	86594365
chr17	8326822
chr8	23102948
chr10	102744018
chr4	56049745
chr7	27165463
chr2	48314127
chr14	31457366
chr1	147172911
chr19	55643341
chr7	44019107
chr5	138463955
chr2	47782685
chr1	59296496
chr3	128146538
chr2	61536819
chr6	44247137
chr10	75111744
chr17	17237674
chr16	68539153
chr19	57769673
chr19	2327922
chr19	57746857
chr1	212432702
chr8	143247000
chr19	57682019
chr6	57961380
chr21	42514451
chr18	79988686
chr11	74949091
chr4	87422638
chr17	8383163
chr7	65038464
chr1	121184885
chr7	73558042
chr21	44939845
chr2	180007021
chr1	123195739
chr17	15999689
chr1	8816963
chr9	98056392
chr5	140664703
chr17	15945363
chr19	10403451
chr12	32756070
chr3	32106688
chr1	125170166
chr20	8019758
chr21	45317719
chr19	12737555
chr19	12736882
chr1	959202
chr4	86935286
chr15	55498481
chr9	13267748
chr11	75399564
chr17	8383914
chr1	119648417
chr14	31026681
chr17	16381095
chr2	108655054
chr3	69200976
chr19	13102520
chr21	44339436
chr22	24727342
chr9	97982994
chr1	211579112
chr16	69330793
chr6	84764814
chr4	75990927
chr14	24335032
chr19	57411199
chr3	150763653
chr11	34105467
chr2	64750867
chr16	19524004
chr6	31815577
chr2	95159277
chr1	225428372
chr17	29761626
chr9	127613311
chr17	63999809
chr7	105876376
chr1	150508140
chr4	40057129
chr3	56557067
chr10	132364443
chr11	34916696
chr1	100038917
chr7	75528095
chr17	62965844
chr14	55102483
chr4	6269918
chr9	128159880
chr1	23743528
chr10	124801834
chr19	53432029
chr19	33081243
chr11	66593225
chr6	33571333
chr1	23778052
chr2	210171583
chr16	84186953
chr6	31827766
chr17	63621881
chr19	32691743
chr22	41666994
chr1	182391754
chr8	6528619
chr20	63696742
chr9	73151892
chr20	20017309
chr13	30422644
chr2	64644546
chr6	95577297
chr11	67649765
chr7	75073972
chr8	140511561
chr12	50112259
chr18	23437829
chr5	151771399
chr2	217943939
chr8	140512163
chr13	30466067
chr10	61903578
chr12	100200877
chr11	66480217
chr5	111757976
chr3	123202003
chr4	124713133
chr4	41214475
chr9	72953014
chr17	62065876
chr1	108200648
chr17	29568386
chr15	64461527
chr12	50283846
chr22	41092605
chr4	121801242
chr5	112707619
chr12	50222607
chr6	34697114
chr19	53991271
chr6	124961912
chr6	31736413
chr1	23800731
chr22	43015429
chr21	15065228
chr3	184338489
chr3	107522937
chr14	70417020
chr11	66616655
chr4	139178238
chr2	127701337
chr6	79631345
chr17	30477458
chr15	96330785
chr12	51951264
chr15	42737001
chr19	34404449
chr7	106071619
chr11	116773450
chr11	117178754
chr11	122157277
chr3	52410703
chr4	129093481
chr22	42857189
chr1	161166227
chr5	151223953
chr20	23145548
chr2	65130886
chr9	33001574
chr1	25799867
chr9	136848022
chr7	90403525
chr5	151253163
chr17	30906332
chr1	25240015
chr14	68978051
chr3	52685422
chr4	2009354
chr15	42737398
chr13	112606403
chr10	95907980
chr3	52277811
chr12	101831082
chr3	20186435
chr15	41544230
chr6	31834946
chr17	7404054
chr21	14546295
chr22	41800481
chr7	35694564
chr4	128288338
chr14	67619948
chr10	125161000
chr10	125158697
chr10	56361503
chr11	34438927
chr19	53395191
chr16	85011649
chr5	40679177
chr3	53347635
chr15	92882863
chr15	92882316
chr19	9786070
chr3	184299514
chr9	2015367
chr16	84549274
chr19	35748614
