Chrom	position
chr1	112196426
chr5	133111626
chr19	50357685
chr18	57820183
chr10	22434054
chr3	8113814
chr4	177447615
chr2	66235614
chr5	133489909
chr5	141771205
chr20	57555528
chr19	3968808
chr7	127585617
chr7	158827646
chr7	158829657
chr12	52069845
chr3	176650782
chr3	79019671
chr3	183939029
chr20	2002572
chr8	55632742
chr2	42102153
chr6	19180540
chr5	172765578
chr3	52288026
chr6	16909802
chr1	76763878
chr12	18045592
chr9	6008652
chr20	2911488
chr6	26204482
chr5	170711492
chr12	53390806
chr2	201781399
chr2	11924944
chr15	80073386
chr2	205902604
chr12	56127924
chr5	32174343
chr2	138443491
chr2	12297150
chr15	89077980
chr1	229142176
chr2	201500725
chr7	145540089
chr9	9744021
chr1	64766021
chr16	83020160
chr6	8103936
chr6	3128888
chr6	3157588
chr1	67890143
chr3	67118318
chr12	33429673
chr14	90828212
chr3	65996919
chr2	9075185
chr13	74778284
chr13	74841328
chr15	84915148
chr12	31729130
chr7	152709837
chr4	60189484
chr5	180026538
chr20	955852
chr12	46430621
chr9	19689513
chr12	27244116
chr1	193774718
chr19	18281753
chr3	62066184
chr12	25334065
chr16	70066127
chr12	47229711
chr12	23987227
chr9	11793070
chr3	58306248
chr5	174074564
chr12	50400616
chr8	57064965
chr3	39228684
chr7	129351418
chr6	46248348
chr6	51554205
chr4	97110710
chr7	133492345
chr9	132410062
chr5	35409558
chr2	84173245
chr1	92168772
chr11	134034126
chr7	135910749
chr19	57320466
chr1	91400361
chr19	57363487
chr6	43627409
chr19	3850561
chr22	37561933
chr12	70810090
chr17	17836336
chr1	93901362
chr11	108664843
chr5	149824296
chr4	188573297
chr4	188383378
chr3	171875123
chr11	105918238
chr11	103978778
chr16	50322538
chr6	57374990
chr10	6488128
chr9	35797928
chr17	20967965
chr16	49128970
chr19	19489520
chr18	74496181
chr12	65949173
chr17	6525966
chr20	4100465
chr5	8070329
chr5	8053446
chr11	132226730
chr5	160009050
chr19	3507550
chr15	78291979
chr1	86812485
chr3	186570487
chr2	122039011
chr1	197985538
chr16	57736949
chr5	159343061
chr1	58784127
chr17	7012474
chr16	55988207
chr7	140925100
chr18	77054797
chr16	56798060
chr1	27391739
chr1	88003460
chr9	32376532
chr6	37550623
chr7	138002272
chr17	7836877
chr17	7932169
chr9	32488134
chr15	77470439
chr5	156272343
chr7	137734433
chr3	119463654
chr1	18902719
chr12	124499147
chr21	44833870
chr19	35629001
chr11	9460862
chr11	9265459
chr7	80834021
chr5	102070176
chr2	178242457
chr17	67205683
chr3	152236936
chr12	122323831
chr2	68456405
chr5	78598254
chr18	30288856
chr17	82267706
chr10	68957191
chr8	78516174
chr14	68141707
chr7	73828363
chr21	17730970
chr17	81119804
chr3	150268930
chr8	96261763
chr17	70437860
chr7	55028220
chr15	42548793
chr3	141738169
chr7	23181971
chr10	102152296
chr1	202124754
chr7	24654502
chr14	69038642
chr14	64848444
chr7	86406982
chr11	18802847
chr6	149934428
chr12	116505725
chr20	54128377
chr11	17260309
chr4	113762741
chr10	56567772
chr8	75420892
chr3	132785488
chr12	120317844
chr9	96599456
chr22	18001693
chr15	58357690
chr22	17943770
chr1	166391908
chr14	65169648
chr7	82706510
chr1	213090479
chr16	13830135
chr7	25028633
chr8	23528765
chr17	82716458
chr11	1064420
chr2	177164790
chr22	21666336
chr1	153944746
chr1	156571610
chr5	89359239
chr19	42396991
chr19	11536183
chr14	99946192
chr18	13885199
chr1	168178743
chr4	20700401
chr15	50973786
chr15	52229101
chr8	29737601
chr1	31426511
chr7	6553864
chr17	76541022
chr17	76565401
chr8	30082478
chr5	61408797
chr7	9226696
chr9	86107036
chr9	95227127
chr7	10638185
chr21	28993027
chr1	155563098
chr5	84251709
chr17	78558546
chr10	124916759
chr10	127176823
chr14	65344136
chr4	141220881
chr4	145098218
chr11	576307
chr9	124771505
chr10	110567532
chr4	135515555
chr3	143089028
chr4	17577085
chr21	23282108
chr1	38991218
chr10	132537388
chr18	24933542
chr7	69588953
chr9	83708229
chr7	620257
chr21	36974633
chr1	208094513
chr1	153422676
chr10	129884585
chr20	52955059
chr2	28450032
chr10	128845493
chr14	67318642
chr5	91447081
chr3	146537814
chr8	80485524
chr22	21102962
chr1	41497189
chr1	167956097
chr5	68289781
chr8	36445144
chr3	158571124
chr15	59366569
chr15	48177668
chr14	100915743
chr4	121801318
chr16	2907272
chr19	48661246
chr11	36500564
chr15	63995992
chr5	72042313
chr12	111192857
chr8	116755862
chr22	35035167
chr22	29268139
chr17	48892715
chr3	122628787
chr10	97334866
chr8	88567794
chr20	58585657
chr4	127771700
chr6	135234577
chr19	34131284
chr5	65647143
chr19	48979063
chr6	131129879
chr9	72790112
chr19	48938455
chr7	35954252
chr17	52151135
chr2	228304148
chr10	42979504
chr4	7827097
chr6	134778625
chr5	71455591
chr20	57260412
chr1	118895044
chr2	70142748
chr1	44113405
chr3	155981907
chr4	8428512
chr1	162038810
chr1	200891398
chr19	13672781
chr1	16351111
chr6	137863528
chr14	96204793
chr2	181988356
chr1	16164541
chr12	101770083
chr17	59466116
chr6	143864404
chr8	112608027
chr8	22109710
chr19	47778538
chr2	25740877
chr19	49641899
chr22	23251777
chr14	35046137
chr5	112979007
chr7	98419098
chr4	152992099
chr1	28886858
chr11	22703217
chr10	99653008
chr6	148342686
chr11	60842039
chr20	64241308
chr17	61583479
chr4	153792464
chr5	113513683
chr22	36905756
chr16	3191440
chr18	1422831
chr5	114969701
chr6	139134949
chr14	61367401
chr4	155583078
chr4	128454500
chr5	53859263
chr1	165426952
chr9	94232623
chr1	217631217
chr4	154552078
chr3	128879479
chr7	87574763
chr8	70571890
chr7	49287853
chr1	205393301
chr5	119346662
chr2	213710384
chr19	14353538
chr1	233843747
chr1	207034368
chr2	10270960
chr12	57547296
chr5	83509790
chr5	84163865
chr7	157472890
chr2	215436376
chr5	76030547
chr3	70361169
chr19	3035704
chr5	170960744
chr16	4624534
chr1	196176544
chr7	158601275
chr8	33001652
chr12	50825504
chr5	172771319
chr2	217185431
chr12	51811424
chr19	12945667
chr1	207060786
chr13	26326134
chr16	3695652
chr19	13153005
chr3	152771321
chr1	63129402
chr16	4847397
chr5	69007311
chr3	150408229
chr6	776066
chr16	2361356
chr2	128008286
chr8	30904692
chr9	91274371
chr5	181235419
chr5	81646680
chr16	71179763
chr1	229275164
chr13	31162729
chr8	1758559
chr3	81764921
chr16	69396272
chr2	236209734
chr12	53626261
chr19	2840944
chr1	45605443
chr3	149270381
chr2	230691239
chr19	7652348
chr12	109999246
chr2	20521396
chr1	201171644
chr2	20446990
chr9	73523585
chr12	93122313
chr19	7829012
chr8	11915873
chr5	138760981
chr9	74505412
chr16	19836069
chr5	135142014
chr12	111841969
chr12	92145980
chr1	51237890
chr12	91095166
chr19	6126476
chr16	19436754
chr19	6098118
chr5	141705697
chr16	35252529
chr12	113418875
chr1	224622507
chr2	110772065
chr8	18084260
chr5	142748415
chr9	63338114
chr16	27048496
chr2	112542045
chr2	230223017
chr3	122560867
chr2	111240050
chr12	40446581
chr3	123416853
chr1	46303505
chr16	23409005
chr12	108562527
chr1	221850098
chr5	120220204
chr3	113783744
chr3	116057714
chr5	133240674
chr9	72614240
chr3	115513307
chr1	43476205
chr1	221973027
chr12	95898290
chr2	113437677
chr1	219314161
chr5	134290670
chr1	48122150
chr19	5339751
chr5	112160777
chr1	202927269
chr3	99817829
chr12	124436577
chr19	17466160
chr1	221709212
chr2	119544288
chr5	96257020
chr12	124914149
chr16	52363256
chr1	210230361
chr3	142940682
chr2	15244015
chr5	151249489
chr3	98986348
chr12	123997658
chr3	143361783
chr5	155908741
chr1	228140190
chr16	10178323
chr19	14843361
chr12	64691789
chr9	85950005
chr1	58255393
chr12	59374981
chr8	2359093
chr3	149123265
chr3	141330475
chr12	73947838
chr2	231604852
chr1	212488713
chr3	130817062
chr12	83039645
chr3	131713971
chr12	117467267
chr3	134492685
chr16	48366660
chr12	120582243
chr19	9139792
chr19	9435587
chr12	121672009
chr19	9934311
chr2	27303505
chr1	39849406
chr2	222818254
chr12	76747450
chr16	12689164
chr8	7065938
chr5	101456051
chr12	75792982
chr5	100535286
chr2	118508490
chr5	99116718
chr19	10218835
chr3	140056241
chr2	10044053
chr17	18625695
chr1	234041113
chr2	129120201
chr18	34242938
chr7	83809174
chr8	108502218
chr10	59908026
chr22	19966489
chr19	47113801
chr2	190882248
chr11	18322203
chr19	47241205
chr1	144546699
chr8	111316958
chr19	47766862
chr17	59894433
chr11	26782421
chr18	36067581
chr17	58692587
chr2	163247666
chr10	60952687
chr22	17423821
chr17	64492691
chr2	170090434
chr19	45584918
chr6	161536399
chr1	169894307
chr19	45881596
chr21	43933479
chr21	44017813
chr8	106060007
chr10	63042455
chr18	33074327
chr11	9613294
chr8	106657724
chr21	45209208
chr17	66038327
chr6	156911153
chr17	65659712
chr6	155152939
chr11	34105546
chr11	34179229
chr20	42873466
chr19	49436480
chr1	116934795
chr6	129441017
chr17	50081953
chr6	126340015
chr2	99723819
chr6	125974373
chr8	120894290
chr11	58062001
chr6	130728273
chr22	36396074
chr11	58958199
chr6	122284093
chr22	37268253
chr11	60544277
chr22	37545375
chr20	35771908
chr22	31944338
chr19	49036927
chr19	35113171
chr7	95867502
chr10	49904072
chr10	48964250
chr1	175013643
chr7	93931870
chr8	71786571
chr19	48726812
chr7	94928359
chr8	117902558
chr19	49014325
chr6	135053081
chr1	118899511
chr19	48782626
chr1	118692335
chr22	31290763
chr17	51189361
chr11	45614640
chr21	42010288
chr6	163533620
chr7	73739014
chr18	11851378
chr18	615163
chr2	178880456
chr7	26686759
chr10	79345046
chr7	26590916
chr7	25839571
chr10	101818583
chr1	167223883
chr7	28410757
chr7	22670224
chr7	22541993
chr7	22195073
chr10	104329438
chr18	12090748
chr10	77943806
chr17	80983207
chr20	63949221
chr7	45740787
chr7	16918697
chr20	60875496
chr7	39749400
chr7	42426425
chr7	42747293
chr20	59063996
chr7	37985207
chr10	90577776
chr2	180419405
chr7	35890067
chr19	39230323
chr18	8073359
chr10	92766649
chr10	93209237
chr7	43902722
chr10	94673781
chr18	8774318
chr10	84605974
chr10	110797582
chr1	156660383
chr20	48416165
chr17	72913538
chr7	2555633
chr10	128088457
chr7	1192442
chr10	71974674
chr18	23457036
chr10	70232601
chr10	69696259
chr10	69537646
chr10	125823410
chr18	26090760
chr2	171459691
chr19	45287253
chr2	171340952
chr21	40433729
chr11	3378535
chr2	170927099
chr17	75011234
chr10	72688339
chr20	52893700
chr18	21916797
chr18	13471104
chr17	78737556
chr20	50958659
chr1	155860673
chr10	117170452
chr1	155688924
chr1	168058077
chr7	9891246
chr8	80864843
chr7	65770860
chr17	77234043
chr17	76444791
chr21	33200042
chr20	50729529
chr10	123858138
chr10	123952295
chr11	61523089
chr7	99408876
chr11	63858789
chr2	138445380
chr6	32972001
chr3	38331689
chr7	143892751
chr6	31620085
chr2	138601563
chr6	30666463
chr3	41962169
chr9	2844296
chr9	1013236
chr6	29850154
chr1	84370498
chr9	3700970
chr1	242712441
chr12	2812663
chr1	242010533
chr1	83999296
chr17	4899599
chr3	35645395
chr6	27121803
chr6	36667250
chr11	118129601
chr8	142012891
chr8	58268655
chr17	8249291
chr6	39449224
chr6	38364377
chr10	1041707
chr7	138708411
chr18	78528602
chr6	36615267
chr6	36306597
chr2	200970253
chr1	190286312
chr11	126267914
chr1	190296651
chr6	34888068
chr6	27565994
chr6	26956304
chr17	12627461
chr3	63308267
chr8	54646477
chr6	12058374
chr6	11207550
chr6	9336823
chr9	14389811
chr9	14501564
chr1	235417344
chr1	235150013
chr6	12766559
chr12	30501007
chr9	15511131
chr7	154817389
chr16	75565181
chr1	234240111
chr16	75421897
chr2	129878007
chr1	236137506
chr6	12816307
chr3	45869842
chr16	87956414
chr20	3076939
chr12	6904731
chr6	26032252
chr1	240351904
chr7	148289855
chr2	136219536
chr3	48664136
chr12	10613598
chr6	14049088
chr3	49249067
chr3	50321626
chr16	86555253
chr3	57856897
chr3	58049422
chr2	7392300
chr9	10703343
chr8	58406827
chr20	8986832
chr8	70148306
chr6	90168937
chr22	44684832
chr20	25734104
chr18	54533150
chr10	25068497
chr17	39200187
chr22	50508255
chr19	52110975
chr8	65849681
chr7	103594379
chr19	53055796
chr8	65842576
chr7	111113831
chr6	87095231
chr17	35587253
chr1	181155575
chr11	78574849
chr22	44671938
chr19	51038299
chr6	80005611
chr6	109429316
chr6	112160951
chr22	39774294
chr17	44308528
chr11	65117890
chr11	65426451
chr11	65487751
chr19	50511546
chr19	50679561
chr20	31604364
chr22	41832736
chr19	50851795
chr18	49887248
chr18	50313437
chr19	51002863
chr17	42079743
chr20	31951409
chr6	81860097
chr3	9649247
chr10	3785438
chr3	21187137
chr6	60814082
chr11	103092205
chr10	6410506
chr7	130278274
chr3	19140054
chr10	6010776
chr1	162854499
chr11	109086135
chr2	145702534
chr1	186327530
chr6	52359590
chr7	131513665
chr17	16438932
chr1	186882933
chr6	48894665
chr11	113481930
chr6	60904049
chr7	129952980
chr6	77469138
chr1	183450920
chr3	9792895
chr6	77031433
chr18	59848187
chr2	147681294
chr3	11770648
chr6	75334839
chr19	28207446
chr3	13648578
chr11	102323883
chr17	28336430
chr2	197613594
chr6	70220156
chr3	14789841
chr11	95790410
chr17	27353782
chr8	60996259
chr3	156812723
chr2	61664395
chr4	140757117
chr13	73090640
chr14	31561383
chr14	73785719
chr4	153291748
chr9	99874377
chr3	197201062
chr2	85004101
chr13	104460764
chr2	54262560
chr13	94783694
chr3	178048916
chr14	104467436
chr3	168060473
chr14	20343612
chr14	53064658
chr14	32257716
chr14	74881835
chr4	24443378
chr1	31296927
chr4	85740720
chr4	112423793
chr4	67933960
chr13	74529343
chr3	170357667
chr4	77862090
chr4	176636170
chr14	68137929
chr4	103198526
chr9	94726671
chr15	83906080
chr2	86563545
chr4	127880889
chr4	158906203
chr9	112700230
chr2	43996135
chr1	22053636
chr3	194167650
chr2	46270519
chr4	45804206
chr4	158672225
chr4	184148061
chr5	62316326
chr15	64825829
chr4	4573037
chr13	40770167
chr2	69429689
chr2	77633793
chr2	51601916
chr14	76426503
chr4	38161144
chr15	89498395
chr3	187745627
chr4	41990484
chr14	22556467
chr1	19190663
chr14	68793466
chr4	47969068
chr4	94207622
chr4	83013193
chr14	103286709
chr4	674429
chr5	2840572
chr2	97664224
chr5	55934139
chr15	66963934
chr4	39366381
chr5	55552101
chr4	120007345
chr14	21712175
chr15	99135487
chr15	48925910
chr5	30667487
chr9	114718070
chr4	173837736
chr1	11479032
chr14	54346474
chr2	65432626
chr2	39494900
chr9	111984275
chr4	71184370
chr3	177360090
chr15	57708239
chr4	42657391
chr9	127715681
chr1	1304800
chr9	100856465
chr5	57042638
chr2	43202505
chr1	27392550
chr1	26698353
chr9	122402582
chr3	174442475
chr15	72473775
chr9	96550848
chr4	124433633
chr3	157618275
chr15	82028375
chr15	54007446
chr14	103629128
chr2	96010529
chr3	181006739
chr2	47274367
chr15	45384901
chr14	61398398
chr14	60249013
chr4	141046046
chr3	185040610
chr14	36320693
chr4	177951228
chr15	93543297
chr15	63594490
chr9	126817817
chr14	26319664
chr9	94166808
chr15	81822797
chr5	65035800
chr9	99019996
chr14	88031087
chr15	95485582
chr13	110617489
chr2	74554444
chr14	49862894
chr14	101073385
chr14	88009687
chr4	102825698
chr5	41465967
chr9	128882071
chr2	72035690
chr15	51846773
chr4	188893025
chr12	64335974
chr11	108467526
chr12	64381850
chr3	189386082
chr6	53349035
chr10	101334459
chr12	94513739
chr20	43165811
chr15	75723989
chr2	194080182
chr8	93558133
chr20	12083459
chr13	61187635
chr2	207223150
chr3	112097570
chr6	56529764
chr12	93708087
chr10	52313128
chr4	129093615
chr17	66187902
chr8	108965202
chr4	68350174
chr5	152477291
chr16	30355431
chr9	98926718
chr15	58665875
chr5	136454566
chr10	101073149
chr17	66503370
chr11	85665242
chr8	106627552
chr18	329108
chr2	120839968
chr2	14238100
chr2	178770709
chr11	9618221
chr14	60091923
chr13	60797291
chr6	54195853
chr19	4723965
chr12	64222575
chr12	62260255
chr3	95211079
chr3	89314638
chr10	3534643
chr9	28764734
chr15	56471630
chr3	23640684
chr1	187646936
chr4	146508429
chr5	160716135
chr15	89334957
chr14	55272110
chr6	47577550
chr4	38667295
chr6	47477623
chr11	83767141
chr1	158961336
chr8	17155867
chr15	33382689
chr12	57771867
chr17	14070858
chr6	150032792
chr4	178735680
chr15	70494345
chr10	30073265
chr5	161220015
chr8	58492417
chr6	46834728
chr13	64513859
chr9	27396682
chr19	3985432
chr5	134371288
chr10	4472694
chr2	234074972
chr19	4616069
chr3	94183747
chr19	46056819
chr17	17237336
chr1	199082908
chr4	15038344
chr2	144571984
chr8	8331431
chr14	40273621
chr18	3765483
chr15	76033648
chr7	92731858
chr16	29863418
chr17	82939118
chr3	90129897
chr7	104654214
chr20	43590795
chr6	50907765
chr1	146038275
chr12	60714353
chr1	159262281
chr7	104276121
chr10	3852446
chr2	166994788
chr10	7245715
chr3	113908330
chr4	146823180
chr5	151164757
chr14	94537134
chr22	19479324
chr13	110412419
chr1	51465037
chr12	82996697
chr3	105459755
chr19	17075553
chr8	14302846
chr12	89756839
chr5	37852195
chr8	59757298
chr22	17192377
chr5	143316526
chr7	88757582
chr12	81259552
chr6	68593762
chr8	134116503
chr3	14760377
chr18	2792593
chr5	140293689
chr9	129496067
chr2	230371175
chr3	11272383
chr1	222644180
chr18	2571521
chr4	149321628
chr1	200090431
chr20	11592172
chr3	15223904
chr11	96358012
chr11	94117011
chr8	90183423
chr3	12125961
chr12	85714633
chr2	147097951
chr5	39437649
chr20	62405569
chr5	141989910
chr5	39079693
chr16	35481187
chr2	19575098
chr1	173868050
chr9	37465516
chr2	179995214
chr18	69067243
chr1	21687213
chr18	3247654
chr1	21783603
chr2	19348418
chr18	3261969
chr8	15023930
chr10	6098387
chr19	54665787
chr2	168156810
chr3	105916972
chr19	6737422
chr6	72810186
chr17	28744471
chr1	161074861
chr3	194490068
chr4	13484543
chr5	145473444
chr18	41396503
chr8	108640928
chr8	10839906
chr2	231284329
chr5	150429749
chr12	71164981
chr11	12324782
chr12	70880956
chr12	93087669
chr7	132532533
chr7	90980738
chr3	18036697
chr12	93111931
chr12	70467675
chr1	7625137
chr8	136174624
chr4	185580929
chr15	71367177
chr2	38598366
chr7	133003832
chr6	77177670
chr21	45899575
chr3	106521072
chr8	67352560
chr11	103704158
chr12	69656144
chr8	92711581
chr5	138337553
chr2	81003106
chr2	38535811
chr2	114038928
chr1	55310656
chr7	29889502
chr13	58315117
chr1	54186260
chr17	31094828
chr2	17521811
