Chrom	position
chr7	67260286
chr7	67007200
chr22	19467605
chr10	5579553
chr22	19687927
chr15	74546369
chr10	5867438
chr10	6116025
chr7	66168106
chr22	19965946
chr10	6688858
chr10	7354848
chr22	20084776
chr10	7576465
chr10	8235459
chr10	8913884
chr7	64850303
chr22	20960267
chr7	68549115
chr7	69286861
chr7	70132015
chr15	77829543
chr7	79050773
chr7	78616742
chr7	78164676
chr7	77990036
chr7	77679126
chr15	79329494
chr7	76063690
chr7	75669319
chr7	74994219
chr7	74414795
chr15	75208751
chr15	77070593
chr21	44736813
chr10	2713061
chr21	45578648
chr10	2853099
chr21	45910673
chr7	71598738
chr7	71174072
chr21	46029510
chr21	23154047
chr21	18716766
chr14	33943249
chr16	6286391
chr20	38326103
chr7	115013641
chr7	114851621
chr7	114354509
chr20	39328560
chr20	39966121
chr7	113412612
chr20	40640877
chr20	40697662
chr7	112202936
chr16	4655432
chr1	220721466
chr1	221284283
chr1	221575780
chr16	3820222
chr1	222157293
chr1	222588321
chr1	222886584
chr20	43584129
chr7	108634226
chr20	44828813
chr7	115724877
chr16	7138145
chr21	17689021
chr16	8375402
chr7	126662920
chr1	211643922
chr16	12649820
chr1	212125061
chr16	12230058
chr1	212737767
chr20	35397457
chr7	124697957
chr1	213601075
chr7	124430141
chr7	123846121
chr20	35539931
chr1	214587361
chr7	121561909
chr16	10587820
chr7	121079627
chr7	119391541
chr16	9260862
chr16	9100607
chr16	8761276
chr1	216419221
chr1	224204966
chr1	224211805
chr20	46255643
chr20	46368616
chr15	95894772
chr15	95743073
chr1	228697385
chr15	94237007
chr1	229070380
chr7	100706986
chr1	229544497
chr7	100479327
chr1	230145664
chr1	230612021
chr7	99536594
chr20	63655438
chr20	64014008
chr20	64214861
chr1	231628674
chr21	14254146
chr1	231857034
chr21	16171666
chr1	232060099
chr1	232167096
chr1	232288343
chr7	103308009
chr15	97793927
chr7	104776268
chr16	588352
chr16	2097414
chr1	225201854
chr20	46775362
chr16	1763132
chr16	1565281
chr16	987401
chr1	226122797
chr1	226325364
chr16	627684
chr7	106929855
chr1	227900909
chr1	226542072
chr1	226584384
chr1	226882417
chr1	227402184
chr20	55166189
chr1	227683262
chr1	227730914
chr7	105665054
chr20	55319446
chr22	22995385
chr7	63114625
chr22	23283561
chr7	16105351
chr15	49016100
chr10	45487942
chr10	45641144
chr15	45972781
chr15	45831985
chr7	13265468
chr3	13401325
chr7	12630670
chr3	13418198
chr15	45133653
chr15	44506842
chr3	13733923
chr15	44029185
chr3	14016932
chr10	48445129
chr7	10658041
chr10	48896974
chr15	43294536
chr15	43212451
chr7	8284784
chr7	7583941
chr7	15505965
chr10	44326689
chr10	11161304
chr7	16905493
chr7	24759209
chr10	38267738
chr10	38313448
chr7	23841688
chr3	4356095
chr3	4504915
chr15	53429590
chr3	5846474
chr3	8298762
chr3	8348273
chr10	42734744
chr7	21086856
chr7	20514586
chr7	20351483
chr3	9440980
chr7	19327227
chr7	18361849
chr3	9488429
chr3	9777572
chr7	17853663
chr7	16990101
chr7	7159234
chr15	42364743
chr15	42037867
chr10	50494086
chr15	40103377
chr15	40070800
chr7	4905587
chr10	59334517
chr3	23468407
chr15	39828503
chr3	23722089
chr10	59968917
chr3	23969013
chr3	24138162
chr7	3780217
chr15	38879108
chr7	2786929
chr10	61974770
chr15	38513116
chr10	62016185
chr10	62081734
chr15	38117210
chr7	2633078
chr10	62527228
chr10	62819796
chr3	23293137
chr10	58436293
chr15	40150326
chr7	6171168
chr15	41241408
chr10	51125034
chr7	6420863
chr10	51761054
chr15	40987029
chr3	18590645
chr10	52499264
chr3	19813928
chr3	20054749
chr10	53664810
chr15	40322707
chr10	55024878
chr10	55474455
chr10	55782386
chr10	56470892
chr10	56547351
chr3	22296855
chr3	22677728
chr10	57680137
chr10	58159030
chr7	25575878
chr3	2024289
chr15	56616763
chr10	23768455
chr10	18607734
chr22	29705142
chr7	45073983
chr15	68585303
chr7	44707651
chr7	44068365
chr22	30564614
chr22	30795990
chr7	43362823
chr7	43342965
chr10	21318962
chr22	32728562
chr22	32742211
chr10	21724939
chr7	42123913
chr22	32789949
chr22	33070236
chr10	22294987
chr7	41826122
chr10	22805605
chr22	33515944
chr7	46836788
chr10	17851830
chr22	29040568
chr10	14438262
chr22	24000610
chr22	24588511
chr7	53714345
chr7	53635455
chr22	25380369
chr10	13701792
chr10	13771330
chr22	26545416
chr22	26657096
chr7	50984018
chr10	17348762
chr10	15544173
chr7	50205801
chr7	48835763
chr22	27814536
chr10	16016892
chr7	48363370
chr7	47878884
chr10	17113978
chr22	28599894
chr22	33747982
chr7	39451620
chr15	57460407
chr10	24421084
chr10	31578396
chr15	61038633
chr15	60934089
chr7	30674624
chr22	44719797
chr22	45223553
chr10	33732474
chr10	33863509
chr22	45948579
chr15	59300934
chr22	46671594
chr22	46713448
chr10	34911822
chr22	47140646
chr22	49295966
chr22	50215492
chr3	265086
chr7	27352419
chr10	36428703
chr7	26899720
chr10	36889161
chr15	62503684
chr22	42805849
chr22	41960601
chr22	37063599
chr22	34397157
chr10	24569967
chr15	65156890
chr22	36370049
chr22	36411659
chr15	64813227
chr10	27111482
chr22	36985893
chr10	27347633
chr7	37201762
chr22	41748883
chr10	28261770
chr10	28400474
chr7	37081646
chr7	37005892
chr22	37400974
chr22	38278819
chr7	36639073
chr7	36490454
chr7	35374726
chr11	1260745
chr14	33565437
chr6	53927412
chr12	101616162
chr11	112049055
chr11	112125504
chr4	150403190
chr12	101021633
chr11	112320842
chr5	132301141
chr5	132253627
chr11	113167785
chr12	100897438
chr5	132225572
chr12	100768192
chr4	151807494
chr12	99111105
chr11	114786017
chr12	98212511
chr12	98073776
chr11	116062596
chr4	154559898
chr11	117071517
chr5	130088967
chr4	157824635
chr11	111797202
chr12	101620426
chr5	138231331
chr11	110857452
chr11	101686728
chr11	102221277
chr4	143406773
chr12	104701978
chr11	102759943
chr4	143625869
chr12	104387402
chr4	144145010
chr5	136622871
chr11	105345137
chr11	106424357
chr4	144313396
chr5	136210460
chr4	144832154
chr4	146959931
chr11	107741299
chr11	108494408
chr4	148057181
chr11	110245042
chr11	110479986
chr4	148239606
chr4	158691968
chr4	161263126
chr5	126913509
chr5	126138608
chr11	123235269
chr4	170401427
chr4	170595496
chr11	124661752
chr11	124861901
chr5	122430268
chr11	124977195
chr11	125158157
chr4	172042830
chr12	88952755
chr4	174116208
chr4	174423308
chr4	174887900
chr5	122286245
chr11	126388119
chr12	86976099
chr11	126721062
chr11	127924191
chr11	128213679
chr11	128773029
chr12	85664622
chr5	123126521
chr11	123083756
chr11	123072418
chr11	120077897
chr4	162865347
chr5	125307180
chr4	168028712
chr11	119180225
chr4	168196436
chr5	124948670
chr11	119751880
chr12	92164897
chr5	124668542
chr12	91605106
chr11	122989577
chr5	124500025
chr11	120931198
chr5	124206740
chr5	124115312
chr12	90852474
chr5	123997282
chr4	168978506
chr12	89876023
chr12	89674491
chr11	101678825
chr12	105410265
chr14	33631721
chr11	77910190
chr12	117368817
chr11	78069716
chr11	78230634
chr4	112557318
chr4	113550711
chr4	114600365
chr5	146213654
chr11	79209759
chr5	145975730
chr5	145944028
chr4	118193598
chr11	80903672
chr11	81954482
chr12	114355560
chr4	121230184
chr11	83166657
chr12	113374170
chr4	121977470
chr4	122045704
chr4	123811405
chr11	85423405
chr4	108828821
chr4	108655406
chr12	105930800
chr4	107373924
chr12	122691388
chr4	99506971
chr4	100071069
chr11	75036100
chr4	100587331
chr4	101756908
chr4	102002073
chr12	121449117
chr5	151456727
chr4	104879573
chr11	75476306
chr4	105273425
chr12	120158956
chr12	120091551
chr11	76132366
chr5	150103858
chr4	105637617
chr5	149646794
chr12	119171413
chr4	106062691
chr11	77126344
chr4	124155515
chr5	144505418
chr5	143978095
chr4	125179951
chr12	109504307
chr11	95882792
chr11	95917373
chr4	136391021
chr11	96199819
chr5	139597990
chr5	139528256
chr4	137910014
chr11	97059703
chr5	139383709
chr11	99349327
chr5	139333055
chr12	107657304
chr11	100329513
chr4	140728165
chr11	100435004
chr12	107143641
chr11	100546871
chr12	107038853
chr11	100793704
chr4	141571479
chr4	136357758
chr11	95058820
chr12	109680595
chr5	142370917
chr12	112148429
chr4	128649358
chr12	111798352
chr12	111789989
chr5	143355928
chr12	111413272
chr5	142698658
chr5	142440375
chr11	86593106
chr4	128788239
chr4	131371060
chr5	142223814
chr11	87291602
chr11	88292684
chr12	111178679
chr12	110998410
chr4	129502709
chr11	92703742
chr4	130238307
chr12	110503636
chr11	129271233
chr5	121503672
chr12	84610376
chr5	32193753
chr12	54144956
chr5	81736257
chr5	35745857
chr5	36439249
chr5	36571865
chr5	37717743
chr12	26101488
chr5	38781093
chr5	39041081
chr5	41448381
chr5	42620996
chr5	42905127
chr5	43140592
chr5	43859512
chr5	44083725
chr5	77669894
chr5	44385431
chr5	51207442
chr12	29350270
chr5	51280224
chr5	51890613
chr5	32218010
chr12	23686295
chr11	130189173
chr5	31978656
chr5	23433735
chr5	88952589
chr5	23710469
chr12	16100660
chr12	57225632
chr12	16156158
chr5	25007113
chr5	25890759
chr12	56915884
chr12	18358303
chr5	85621865
chr5	85513090
chr12	19068335
chr12	19681154
chr12	20404786
chr5	27147045
chr5	27594334
chr5	28329421
chr5	30161297
chr12	22437626
chr5	30572439
chr5	75933703
chr5	53323661
chr12	30621805
chr12	30929080
chr12	34482044
chr12	47903467
chr5	68221688
chr5	60546319
chr12	38071056
chr5	61001855
chr5	61408747
chr12	47250302
chr12	38886196
chr5	61886416
chr12	40578031
chr5	68034444
chr5	62493646
chr12	42504259
chr5	63051118
chr5	67297578
chr5	63733118
chr12	45701544
chr5	65114544
chr12	45522638
chr5	66666974
chr5	68912059
chr5	71664820
chr5	60314899
chr12	51483630
chr5	53857809
chr5	75499067
chr5	54093285
chr5	54152891
chr12	31636882
chr12	51994422
chr5	55501584
chr5	74169807
chr5	74119389
chr12	51416137
chr12	34335098
chr12	50993054
chr12	33433181
chr12	50494024
chr5	72922074
chr5	72767862
chr5	59107796
chr5	59584004
chr5	71748573
chr5	60125828
chr5	89188268
chr12	15618019
chr12	57245446
chr12	5089095
chr5	113095974
chr12	1861232
chr5	113043783
chr5	1323340
chr5	1402033
chr5	1918010
chr12	74108931
chr5	112894034
chr12	72618960
chr12	2801269
chr5	111197627
chr12	2921215
chr12	71972840
chr5	110054443
chr5	109612483
chr12	3439092
chr12	3468535
chr12	69589292
chr5	4547795
chr5	5325036
chr5	5970147
chr5	376237
chr4	189562299
chr12	76520588
chr11	133219238
chr4	179871915
chr11	131372732
chr4	180668918
chr4	180751181
chr11	131943519
chr11	132312336
chr12	81650764
chr11	132536044
chr4	183067463
chr4	183454325
chr12	76740100
chr5	118451900
chr12	80328034
chr4	185782753
chr12	79826710
chr4	186216904
chr5	116152423
chr12	78167706
chr12	252873
chr4	188165643
chr12	4571905
chr12	5186909
chr12	57474673
chr12	68807972
chr5	98436858
chr5	16406828
chr12	11853346
chr5	16912940
chr5	96719016
chr5	17306169
chr12	61169992
chr5	96537166
chr12	60947731
chr5	96343294
chr12	60808989
chr12	59604926
chr12	13256590
chr12	58536100
chr5	94788711
chr5	17883008
chr12	58068887
chr12	14193781
chr5	91651905
chr5	91598430
chr5	20055930
chr5	98816811
chr5	14365296
chr12	64387466
chr5	10601470
chr5	107155856
chr5	106836407
chr12	67110537
chr5	9600445
chr5	105840977
chr5	105475598
chr5	9752956
chr5	10288706
chr12	6630919
chr5	102961862
chr12	64569402
chr12	65624734
chr5	102601162
chr12	65327276
chr5	102314515
chr12	8054990
chr12	8243499
chr5	11797346
chr5	100708905
chr12	9313609
chr5	151892642
chr4	97368027
chr4	95572839
chr11	28438576
chr13	94915004
chr4	1825541
chr4	1858867
chr6	36088440
chr11	29484757
chr4	2505402
chr13	91492174
chr6	35935675
chr11	30934680
chr13	84874163
chr11	32088509
chr4	3234425
chr6	35839222
chr11	32267992
chr11	32524829
chr13	82216364
chr13	80716954
chr11	33476150
chr13	80251672
chr13	79933580
chr13	78803108
chr3	197151764
chr13	95982344
chr4	12782049
chr11	27287397
chr13	103676581
chr13	103068250
chr13	102906112
chr3	194756538
chr13	102698132
chr13	98507395
chr6	38219213
chr6	38114015
chr13	98386907
chr6	37782528
chr6	37644476
chr13	98313996
chr6	37240394
chr13	98157807
chr11	24932235
chr13	97191844
chr11	25746073
chr11	26931566
chr13	96404659
chr11	27202190
chr13	96178949
chr13	77449460
chr6	34416293
chr6	34190308
chr6	34176953
chr11	41744491
chr11	42891091
chr11	43075873
chr4	9670849
chr13	69234811
chr13	69044833
chr6	27392829
chr4	9819059
chr6	26628035
chr4	10035333
chr4	10355750
chr6	26280581
chr13	67224395
chr11	45177180
chr4	10659453
chr13	62537792
chr11	45559455
chr6	25629339
chr13	62256386
chr4	12141056
chr6	24454671
chr11	41432010
chr4	7859555
chr6	29966282
chr4	5656635
chr6	33958672
chr4	4875243
chr13	75953815
chr11	35474896
chr13	75879860
chr6	33553089
chr13	75790790
chr6	33244440
chr13	75716043
chr13	75034835
chr11	40187208
chr11	38282929
chr6	32405866
chr13	74751970
chr11	39372959
chr4	6220109
chr13	74210878
chr6	31123136
chr4	6697927
chr13	73364903
chr6	39487940
chr6	39975969
chr6	40341153
chr3	179068040
chr3	169522809
chr3	169657572
chr14	24612347
chr11	7168562
chr11	7455063
chr11	7487558
chr3	170303930
chr6	47839845
chr3	170806317
chr3	171069915
chr11	8460188
chr3	171103374
chr14	24040898
chr11	8727919
chr6	46917225
chr14	23750560
chr14	23589215
chr3	175607121
chr11	9665071
chr3	177611510
chr6	44676401
chr3	169303854
chr6	49398094
chr14	25109068
chr3	164302814
chr7	127532424
chr6	53400465
chr11	1827372
chr11	2094469
chr14	32572966
chr3	162587502
chr6	52403918
chr6	52233179
chr11	3049819
chr11	3123447
chr11	5575364
chr11	3159448
chr14	30532423
chr14	28217952
chr6	51450436
chr11	3737564
chr11	3916363
chr14	26405775
chr14	26370377
chr6	49892612
chr3	178699295
chr6	44606702
chr13	108313581
chr11	11427693
chr11	16134075
chr3	188646749
chr6	42220930
chr11	16843507
chr11	16989677
chr13	112849715
chr11	17411204
chr3	189262880
chr3	189324859
chr13	112681170
chr11	17928151
chr13	112376217
chr3	189458620
chr3	190513750
chr3	191070955
chr11	18395995
chr13	110356424
chr11	19226555
chr6	40814915
chr13	109362734
chr6	40674362
chr3	188000552
chr6	42612831
chr11	15525773
chr3	184006219
chr3	180698957
chr3	182342671
chr11	12200482
chr11	12248505
chr11	12249797
chr3	182533598
chr6	43939744
chr6	43810087
chr14	21583708
chr11	13031023
chr11	15494072
chr11	13105478
chr6	43646917
chr3	185583000
chr3	185584117
chr14	20430246
chr3	185855680
chr3	185907532
chr3	186072543
chr3	187569198
chr11	46290667
chr11	46408773
chr5	152072345
chr11	68377627
chr4	72102784
chr4	72315017
chr5	172365046
chr4	72935653
chr11	68905923
chr4	72937324
chr4	73603369
chr5	170755867
chr5	170614416
chr11	69289033
chr12	132253866
chr11	69297569
chr12	131844820
chr12	131639448
chr4	75248459
chr12	131400845
chr4	76028456
chr5	168409644
chr12	131270207
chr4	76308816
chr5	167525106
chr5	172437668
chr13	18224620
chr6	24283842
chr13	18665825
chr13	26281025
chr13	26262360
chr11	66718700
chr13	25841320
chr5	176323931
chr4	56130762
chr13	25723096
chr13	25585173
chr4	56712208
chr11	67157252
chr13	24140009
chr4	57753445
chr4	58112016
chr5	175288257
chr13	22967919
chr4	65307173
chr5	174425405
chr5	174397356
chr4	68491258
chr13	20306236
chr13	19578595
chr5	166476307
chr5	166200733
chr4	77455066
chr4	77859448
chr11	71765178
chr11	71821806
chr4	86970929
chr4	87633470
chr5	156635646
chr5	155933752
chr11	72414381
chr4	88442873
chr5	155403553
chr5	155201213
chr5	155026133
chr12	124246620
chr11	73294804
chr4	91944174
chr4	94225645
chr12	123542046
chr5	153866100
chr12	123258005
chr12	123250823
chr4	95087870
chr4	95532493
chr5	157443411
chr5	158120530
chr5	158320484
chr5	161296714
chr5	165079596
chr5	163758332
chr4	78336687
chr12	130178123
chr4	80788997
chr12	128616125
chr5	163033847
chr4	82462523
chr11	70613276
chr5	161167566
chr12	124730734
chr12	127543120
chr12	126890304
chr12	125744404
chr11	70855101
chr11	71217925
chr5	159419806
chr5	159095032
chr5	158712102
chr4	86685661
chr4	55231044
chr5	176845321
chr5	176854647
chr13	43384607
chr13	50503459
chr6	16372236
chr4	19791909
chr11	58179819
chr11	58285638
chr4	22611005
chr13	48793545
chr13	48687010
chr13	48127260
chr11	59801322
chr11	59842528
chr13	46383497
chr13	46120253
chr13	45675068
chr6	13563053
chr6	12861800
chr11	61132788
chr11	61141721
chr13	44810260
chr4	27910429
chr11	61542090
chr4	18929723
chr13	50756200
chr6	16873877
chr6	19317786
chr4	13778556
chr6	23137803
chr6	22650582
chr13	54423219
chr6	21095659
chr6	20931293
chr6	20252512
chr13	54018749
chr13	53112734
chr4	17238844
chr6	17096871
chr4	17299836
chr11	48603041
chr4	17544927
chr11	49750644
chr6	18086144
chr11	49995809
chr11	50037486
chr6	17656358
chr11	54561633
chr13	43473690
chr6	11523008
chr4	53937524
chr13	43058219
chr4	39394893
chr6	2108879
chr6	660338
chr6	508786
chr6	429002
chr4	41120139
chr4	42447025
chr13	32840310
chr5	180624818
chr11	65180102
chr4	42706284
chr5	180474695
chr13	31892666
chr4	43932637
chr5	179594747
chr4	45856135
chr4	48374546
chr13	28441352
chr11	65913450
chr11	65920733
chr5	177404334
chr13	34793249
chr13	34974516
chr6	2257565
chr6	8590363
chr6	10782333
chr11	62201580
chr6	10621363
chr6	10195165
chr4	32226924
chr6	9747068
chr4	33942042
chr13	42291403
chr6	9177913
chr13	40490192
chr4	38696889
chr6	6125695
chr13	39813733
chr6	4675318
chr13	39578040
chr4	37681449
chr11	64017863
chr11	64081462
chr13	36650231
chr6	2770417
chr7	127207448
chr15	67795012
chr1	211019462
chr2	95330653
chr2	96353211
chr17	44225295
chr17	44164147
chr8	139800092
chr2	96428211
chr1	80054395
chr17	44040028
chr17	44022457
chr17	43906368
chr2	96687514
chr2	96695053
chr2	97068931
chr1	81828137
chr2	98514476
chr2	98678135
chr17	43121320
chr1	83066178
chr8	137146179
chr2	99707819
chr2	96136339
chr8	140148578
chr2	100377056
chr17	45044994
chr2	86274965
chr1	69755842
chr8	141769200
chr17	45395029
chr8	141478715
chr1	73556483
chr1	73644878
chr1	73711299
chr1	74324154
chr1	74366748
chr1	74426749
chr1	74611994
chr8	141410537
chr17	45158609
chr1	75720516
chr1	75991737
chr1	76270230
chr2	95054232
chr1	77229152
chr1	84406667
chr2	101129211
chr17	34627454
chr1	92751087
chr17	39639258
chr1	93556478
chr1	93591922
chr17	39598246
chr2	109498476
chr8	131640746
chr17	38980638
chr17	38881723
chr7	127700047
chr2	111227185
chr1	94839474
chr17	38753893
chr1	95352905
chr17	38341522
chr2	112846263
chr1	96234463
chr2	114059238
chr2	114219811
chr1	98222141
chr17	39721258
chr1	92653806
chr17	42076562
chr8	133275876
chr1	85357981
chr8	135461779
chr17	41918116
chr1	85595898
chr8	134727824
chr1	86755576
chr1	87014483
chr2	102505455
chr1	88683106
chr17	41513393
chr17	41086661
chr2	103327605
chr2	103497051
chr2	104050876
chr1	90202167
chr1	90557891
chr17	40486913
chr2	104347404
chr2	105150729
chr2	86252166
chr17	46742998
chr2	85676336
chr9	15834757
chr2	58594374
chr1	54724196
chr1	54736441
chr1	54787985
chr2	59825099
chr9	14209523
chr2	61251074
chr1	56107126
chr2	61828624
chr1	56573580
chr2	62288090
chr2	62841090
chr1	56951002
chr2	63064405
chr2	63192645
chr1	58649753
chr1	58895310
chr1	58905840
chr1	58933086
chr9	15813275
chr2	58042712
chr2	85181303
chr2	57758879
chr9	25085559
chr9	24343696
chr2	48573044
chr9	21488465
chr2	48887129
chr2	48946691
chr9	20602868
chr2	49191635
chr9	19480081
chr2	50480718
chr1	51736927
chr1	52253606
chr2	52220659
chr1	52502996
chr2	53075969
chr2	53460545
chr1	53572704
chr1	53682127
chr2	56287708
chr2	67996956
chr1	59423131
chr2	68588770
chr1	59498839
chr9	2602949
chr1	63849350
chr2	73684437
chr1	64039741
chr1	64282528
chr2	74497437
chr2	74585512
chr17	49739917
chr2	75147228
chr2	75548215
chr2	75846880
chr2	75969093
chr8	144074480
chr8	143689753
chr2	77779123
chr1	66405720
chr1	67130878
chr2	78601310
chr8	143218645
chr2	73624155
chr2	73257912
chr17	50426349
chr9	7008588
chr2	68619279
chr1	60050772
chr17	53996331
