Chrom	position
chr2	38148645
chr3	49158299
chr6	143397514
chr12	1217335
chr12	31733118
chr1	198657885
chr1	198669254
chr15	36798546
chr1	54856604
chr8	18954938
chr8	69025923
chr16	15399076
chr4	114017334
chr6	21111550
chr1	31549967
chr13	95258788
chr18	52160869
chr2	101200879
chr12	90851983
chr17	71163733
chr21	43343214
chr1	10459422
chr6	91453767
chr22	39212876
chr18	51211728
chr2	150472658
chr18	51430729
chr13	34246707
chr9	111892315
chr1	235062607
chr6	119718170
chr14	53542848
chr16	88265142
chr3	139117252
chr13	34462992
chr9	104991275
chr6	30827152
chr8	18614093
chr19	19606151
chr2	150214820
chr12	54262562
chr20	6993253
chr22	38985156
chr4	147299408
chr5	163379756
chr12	89968300
chr1	11909882
chr13	93099184
chr3	142981336
chr14	64720414
chr6	142946445
chr8	50666398
chr2	42108265
chr1	113394445
chr6	142947662
chr9	105157234
chr4	87089562
chr4	87317756
chr14	68440977
chr4	87103890
chr12	86712551
chr10	72171303
chr9	12794456
chr2	37148582
chr17	67372949
chr17	66105990
chr1	111099424
chr1	115168920
chr5	142216101
chr1	113674794
chr12	75766926
chr12	77606519
chr5	140574424
chr9	105191950
chr8	56270832
chr17	72475260
chr14	63453623
chr9	6899409
chr17	72421426
chr10	71696919
chr1	111649842
chr17	72136912
chr3	30171149
chr12	75944347
chr9	104991847
chr1	115815893
chr3	31377350
chr4	78410062
chr3	24451843
chr4	81579130
chr10	73586812
chr6	144131493
chr6	142406329
chr17	72456183
chr3	24524480
chr3	24273694
chr10	70255998
chr14	61437600
chr4	78370850
chr14	61472436
chr9	5671544
chr4	86220362
chr2	41892762
chr8	48627299
chr3	28051011
chr9	105187975
chr1	112501929
chr9	105007238
chr2	37803082
chr3	30289451
chr3	31312141
chr8	52379430
chr9	5815637
chr7	30672048
chr4	84292183
chr3	24270245
chr3	38805974
chr6	26155739
chr7	129896802
chr8	61311929
chr2	43634890
chr2	69779444
chr22	40397141
chr12	53979123
chr10	99776061
chr9	111890583
chr12	53825485
chr14	95249391
chr12	53770472
chr12	53550726
chr14	95550548
chr14	96206717
chr1	82377456
chr9	112046353
chr2	69770421
chr22	39214658
chr4	110085364
chr2	69781593
chr14	99155359
chr8	141716124
chr7	117132574
chr1	81681765
chr4	119102886
chr10	101089738
chr4	119103494
chr12	53099539
chr8	69642717
chr1	80882724
chr12	52927437
chr4	119729303
chr6	136610488
chr1	84254152
chr17	48825902
chr5	134018638
chr10	95266929
chr1	87105209
chr1	87104371
chr17	50707992
chr4	110245766
chr5	134416085
chr2	65366771
chr22	45478591
chr2	65411686
chr4	110854382
chr14	91652878
chr10	96577164
chr2	65577168
chr10	96633198
chr6	137026690
chr1	85580604
chr10	97000898
chr10	97070215
chr22	42922174
chr22	42844936
chr8	142676221
chr22	42743717
chr22	42498761
chr10	97882701
chr2	67399313
chr10	98460987
chr6	136676491
chr22	38300452
chr10	102198945
chr14	100192927
chr22	32702631
chr2	80252781
chr7	116443258
chr8	71258269
chr12	49855186
chr8	141035570
chr1	67817508
chr22	32079455
chr22	31646703
chr14	104895369
chr6	33259242
chr14	105119118
chr6	134379282
chr4	133865803
chr5	130550034
chr14	105469898
chr4	135864443
chr12	47881931
chr5	130515166
chr14	105801359
chr4	138199710
chr10	112490742
chr1	65340037
chr12	47245874
chr9	114804684
chr12	47224023
chr12	47221740
chr6	33708051
chr10	110203813
chr4	125720215
chr4	121358688
chr12	50274209
chr1	80392695
chr4	121686460
chr6	31185555
chr22	37896384
chr8	70328036
chr22	37752776
chr1	78833638
chr12	52244211
chr2	73983800
chr22	37328148
chr14	101073392
chr14	101444283
chr8	141228647
chr2	74866284
chr1	76998805
chr14	101628592
chr17	43544706
chr6	134674668
chr4	123603372
chr17	43458122
chr4	123674195
chr2	76979222
chr10	107972188
chr10	109676890
chr14	103155211
chr6	134641082
chr12	50304442
chr7	120404274
chr22	46085951
chr17	65784047
chr7	124052154
chr2	46967349
chr9	3827390
chr4	92599201
chr3	14234533
chr12	68565597
chr7	34464063
chr4	94420187
chr9	107971478
chr9	2576838
chr17	62307402
chr12	67929619
chr6	139883335
chr10	86411478
chr3	12999708
chr12	57890650
chr2	47225621
chr8	59617423
chr9	108053945
chr10	86755741
chr12	67563086
chr3	12471461
chr12	67555526
chr17	61568775
chr4	95107849
chr4	95130177
chr1	96362769
chr6	139766017
chr3	12326128
chr2	46804475
chr3	15362696
chr2	46481823
chr3	15858998
chr9	105318997
chr10	75430143
chr7	128244347
chr3	23242217
chr8	57564434
chr9	105426244
chr8	58079117
chr6	141549169
chr3	19232228
chr8	58459783
chr12	71160775
chr14	71130816
chr2	45675579
chr4	89579973
chr2	45946237
chr7	32680785
chr12	70449591
chr4	90186378
chr2	45964412
chr3	16897772
chr2	46122524
chr4	90843158
chr7	126698594
chr2	46315573
chr10	79726862
chr1	101004289
chr17	64396287
chr12	67501540
chr4	98446836
chr4	98654637
chr6	138229300
chr2	61210532
chr14	85454642
chr22	49962536
chr10	91709527
chr22	49951330
chr12	62732233
chr2	62570247
chr2	62578193
chr4	105851384
chr2	62579053
chr10	92327962
chr7	121421177
chr6	30124058
chr1	88201332
chr8	62523443
chr4	106583766
chr4	106585963
chr8	63008099
chr4	107419684
chr22	46731717
chr12	58458301
chr10	93468674
chr7	39605252
chr1	87795463
chr2	64263511
chr10	93579244
chr22	46107407
chr7	36966261
chr14	85415518
chr2	48285124
chr3	264818
chr4	98661931
chr14	75822332
chr2	54572449
chr12	65630720
chr6	139378975
chr1	94325795
chr6	138818041
chr2	55715385
chr9	108477656
chr12	64797356
chr3	8740291
chr2	55839355
chr7	36228243
chr17	58391647
chr2	57862346
chr5	136012210
chr17	57938272
chr2	58614507
chr7	36290345
chr14	80638750
chr1	93585342
chr4	102640835
chr3	4760160
chr3	1988223
chr14	85122975
chr8	61734593
chr17	57372324
chr14	61178888
chr9	22210471
chr10	69217387
chr5	162683565
chr1	192531234
chr8	20012209
chr6	2986118
chr3	132543170
chr3	133882405
chr9	84996285
chr18	48308229
chr18	48389087
chr1	192912764
chr13	30833093
chr19	38300893
chr3	134351080
chr13	97194627
chr3	134445813
chr13	97141693
chr13	97600923
chr3	129694448
chr1	192485918
chr3	128424686
chr8	23064697
chr18	37299754
chr19	41774594
chr6	165574886
chr18	39523486
chr3	128362411
chr9	86107060
chr6	167310434
chr6	3382613
chr1	245671582
chr3	195388493
chr13	98416506
chr9	38047953
chr19	39907427
chr9	42431126
chr8	19134661
chr1	178871764
chr8	19128350
chr3	193828690
chr13	32824820
chr13	95271534
chr8	18923698
chr3	193782466
chr18	49835138
chr1	236503287
chr1	198971080
chr3	192908016
chr18	49967363
chr18	50006739
chr3	192852020
chr19	33096224
chr3	192819076
chr9	82758174
chr3	193831567
chr3	193840433
chr3	193851701
chr3	139313073
chr1	196063471
chr9	63338088
chr3	194089733
chr1	240783859
chr9	83472416
chr6	168746278
chr18	49609628
chr13	32080447
chr18	49630436
chr3	193886036
chr1	238960230
chr1	238958795
chr13	32049093
chr9	68740705
chr6	3405850
chr18	35311758
chr8	23074805
chr7	150831134
chr18	24051669
chr10	5547071
chr6	158853492
chr3	123605373
chr9	35833044
chr7	17239912
chr12	126668725
chr18	26487666
chr6	4600092
chr5	157548585
chr13	105920528
chr13	105825244
chr18	30987595
chr1	183080579
chr3	124429259
chr13	106156694
chr7	17305143
chr19	47107513
chr8	27459396
chr4	10657197
chr19	47660616
chr18	23102002
chr4	10006395
chr3	121970301
chr18	23284230
chr10	6299443
chr4	7560166
chr18	23422968
chr1	181073801
chr9	35669580
chr12	124747602
chr1	181119463
chr5	155460633
chr3	124592875
chr6	159788871
chr18	31099671
chr5	159240650
chr13	101625147
chr18	32921606
chr10	3777181
chr8	23720503
chr4	970446
chr19	42831465
chr5	159342061
chr18	32374207
chr13	24148984
chr3	197516739
chr19	42197705
chr13	24221273
chr9	87212700
chr10	3046035
chr13	101627836
chr5	158943218
chr10	4431565
chr8	25243817
chr19	46041337
chr19	45516277
chr13	104140758
chr10	4130017
chr19	44774390
chr13	20351490
chr8	24529920
chr10	3810267
chr4	2333586
chr4	2330233
chr19	44612050
chr6	160919951
chr6	3592580
chr8	23897229
chr3	191567640
chr18	50159132
chr3	191246913
chr8	9188155
chr19	10764527
chr7	156527801
chr5	179819080
chr3	177357594
chr8	8601006
chr8	8555580
chr9	72979564
chr1	208201414
chr13	73167247
chr13	73066139
chr1	222097824
chr1	221958313
chr8	8421003
chr13	47708619
chr1	209808260
chr7	9552626
chr18	74014165
chr18	74012662
chr8	9075123
chr1	225886414
chr19	13013462
chr8	9080215
chr19	12788774
chr3	156812725
chr7	12094595
chr3	178170853
chr1	224065621
chr1	225445119
chr9	72574632
chr3	158718648
chr7	156516430
chr19	11344568
chr1	207311414
chr3	175179271
chr3	166830063
chr1	220235658
chr19	2577072
chr13	59533774
chr13	50617519
chr9	75953391
chr19	4147486
chr3	170358344
chr3	170429282
chr13	54628684
chr19	2154862
chr19	2579284
chr8	6640928
chr1	214482201
chr3	170909682
chr7	6453899
chr3	171002460
chr1	218480861
chr13	50576249
chr5	176837801
chr19	4861351
chr13	70391846
chr19	1155224
chr19	1181840
chr5	174461492
chr1	211918103
chr8	8270564
chr3	172594754
chr3	169758809
chr8	6909903
chr3	172541433
chr8	6901091
chr3	169431164
chr13	50245282
chr19	2047555
chr1	206590279
chr1	226479595
chr7	321281
chr5	181152589
chr9	69885722
chr8	17845865
chr8	17844189
chr3	188297190
chr13	82627438
chr8	17806070
chr3	188187267
chr19	18678194
chr18	57820179
chr3	187920132
chr3	149443087
chr8	17614953
chr3	149468659
chr7	155472738
chr13	81279164
chr13	85416569
chr13	85509668
chr6	1267389
chr3	190217264
chr13	95100640
chr18	51531695
chr1	234998629
chr13	34157275
chr1	234978877
chr18	53796261
chr18	54382287
chr3	146506824
chr5	168346656
chr13	91155666
chr7	152711340
chr1	234874638
chr18	54767295
chr8	18615227
chr1	203521089
chr18	58221485
chr19	18253919
chr1	227934869
chr7	155862290
chr5	170821478
chr9	72140806
chr8	10653146
chr9	78866881
chr9	72217539
chr5	181207822
chr18	62486457
chr19	13195888
chr3	154148729
chr13	44110334
chr19	13191264
chr9	78540147
chr3	154365145
chr13	76697454
chr19	15641234
chr1	203661802
chr3	150320111
chr3	149638821
chr18	58285908
chr19	17796712
chr19	17790662
chr3	150314743
chr8	16826147
chr9	81125698
chr1	204918950
chr13	40786689
chr19	17240193
chr8	11854111
chr19	16493114
chr19	16070743
chr13	41827973
chr13	107834524
chr12	124367938
chr2	37000461
chr14	36975256
chr10	47413075
chr9	96425676
chr9	96339905
chr14	39218569
chr10	45376705
chr17	79988325
chr3	63576979
chr3	63809843
chr4	55358828
chr10	44940219
chr14	37436683
chr3	64440729
chr7	135746136
chr12	95996412
chr2	19541363
chr14	44449837
chr2	20443608
chr17	78933605
chr3	57450975
chr17	78127409
chr17	78142235
chr3	57048071
chr6	148858017
chr2	23119116
chr4	68664982
chr3	57706637
chr3	57983979
chr10	49419207
chr14	49770524
chr6	149233526
chr3	57967784
chr7	134532372
chr4	64145145
chr14	37114148
chr3	69179487
chr12	124353063
chr14	36771436
chr2	18299649
chr4	48080260
chr2	16915429
chr3	71153954
chr5	148011894
chr1	157966215
chr5	148146106
chr10	33292237
chr2	12697851
chr2	12456585
chr6	150710386
chr3	74789270
chr6	150717655
chr7	23334802
chr3	75433079
chr14	34652592
chr5	147838287
chr5	147835544
chr2	19121527
chr1	155962143
chr3	69226261
chr9	95738666
chr1	155991287
chr14	36300569
chr12	97567798
chr9	22170349
chr3	71087469
chr6	16729318
chr17	40854399
chr3	70281812
chr14	35374542
chr2	19019443
chr1	156552082
chr5	143978061
chr2	24015743
chr4	69214911
chr4	69240988
chr14	57725838
chr7	27917973
chr12	88960659
chr10	63711128
chr2	32329273
chr17	74444568
chr3	45647283
chr14	55733894
chr1	147167556
chr7	131238454
chr1	147539219
chr7	27737773
chr10	62095840
chr17	74968564
chr8	46758739
chr12	88934457
chr6	144415238
chr7	130925518
chr14	59358236
chr12	87440350
chr3	42135273
chr3	42150229
chr3	42256373
chr3	42756292
chr9	14326590
chr14	59278305
chr6	144343865
chr1	121016869
chr17	73291522
chr12	88420651
chr9	99433724
chr6	144287286
chr7	28156161
chr12	89962803
chr9	19114218
chr6	145148575
chr5	143653445
chr6	20631121
chr3	52210873
chr10	58662535
chr1	151372766
chr14	51552973
chr5	143596386
chr9	21677932
chr10	59865309
chr14	50062775
chr3	55403089
chr10	52870793
chr5	143658052
chr5	143659818
chr1	151988598
chr5	143246225
chr2	27720238
chr1	148529378
chr12	91927009
chr9	98223455
chr17	75096305
chr12	91001498
chr17	75612304
chr14	54312336
chr3	50171810
chr12	92065904
chr2	27721573
chr12	92071254
chr1	150876931
chr7	132117368
chr8	42477004
chr14	53458428
chr10	59972115
chr17	82838570
chr10	33032764
chr8	37599933
chr18	9825722
chr9	91313125
chr7	143245302
chr18	11860126
chr12	120014024
chr9	91197383
chr9	91193129
chr10	17349957
chr19	52938950
chr1	172352652
chr18	12741511
chr9	33765608
chr12	121124609
chr4	17336874
chr6	157726957
chr5	151200652
chr12	118132073
chr12	118115961
chr7	19958551
chr3	106140611
chr18	9849701
chr1	169565878
chr12	116495482
chr13	113013532
chr12	116529211
chr6	11434932
chr4	26197560
chr6	11275775
chr4	26145408
chr18	10058514
chr3	106542587
chr8	29727859
chr18	11035006
chr6	11277375
chr1	172871379
chr1	172887352
chr1	172918122
chr3	116425299
chr19	48816139
chr18	22179402
chr1	177585708
chr8	28401923
chr1	178040106
chr19	48565230
chr13	108769668
chr3	113830831
chr1	178418060
chr3	117854065
chr4	11488012
chr10	8616384
chr18	22914011
chr3	119913332
chr13	109773476
chr9	90169694
chr19	49987310
chr8	29289725
chr6	9400115
chr18	14761452
chr5	151618198
chr18	14781910
chr12	122140117
chr4	14879883
chr9	33876039
chr1	175471220
chr7	17554538
chr12	122710561
chr6	7973830
chr8	29086140
chr13	109778234
chr10	11875948
chr10	21191761
chr5	150317358
chr14	31992268
chr18	9779796
chr2	8892381
chr6	152532702
chr2	8662717
chr4	38339114
chr6	12472807
chr8	31972346
chr14	23830311
chr5	149210406
chr6	153126418
chr8	30804631
chr4	38223534
chr14	22977828
chr8	30533838
chr10	24892064
chr4	37683246
chr12	109865160
chr18	3015425
chr3	96370717
chr2	10382440
chr14	31091599
chr12	104959544
chr9	94854091
chr6	13715790
chr3	85161703
chr8	37545662
chr7	140059388
chr3	95343443
chr5	149073425
chr10	30522838
chr3	94130805
chr2	9944424
chr1	162076045
chr10	29805566
chr14	22689365
chr6	154774719
chr7	142374184
chr10	21398729
chr2	10102
chr3	102195435
chr3	102904471
chr18	8891053
chr12	114933608
chr6	156422137
chr10	21342746
chr1	168800295
chr4	30536424
chr12	115262114
chr12	115507007
chr4	30208948
chr4	27127071
chr12	115873133
chr1	168801575
chr18	5644762
chr1	167161475
chr18	3721137
chr8	30421215
chr10	24383837
chr1	167542855
chr10	24158069
chr5	149482927
chr10	23968499
chr10	23422134
chr8	29976865
chr10	23362637
chr7	21364154
chr6	155201879
chr14	20720021
chr9	31542689
chr10	22823268
chr15	29818373
chr3	152307247
chr8	139960090
chr2	158392090
chr7	74220970
chr16	84025017
chr2	157898783
chr5	10962263
chr15	61160060
chr5	115194962
chr20	50761831
chr5	114420144
chr11	129840413
chr5	13567991
chr11	18988011
chr1	28351758
chr16	82033929
chr5	9325717
chr20	50440962
chr1	28161203
chr11	19394936
chr16	81768347
chr2	158725101
chr6	45446001
chr16	81405980
chr9	127983109
chr11	129366036
chr6	113122240
chr16	80977799
chr6	112983841
chr15	60408625
chr1	29618613
chr5	16870603
chr12	817665
chr9	127076174
chr20	54079186
chr2	150133802
chr11	13143718
chr16	88560921
chr16	88393144
chr7	73715858
chr11	13332860
chr15	59276837
chr11	14377121
chr1	31511989
chr5	115389231
chr6	116011742
chr5	7742455
chr1	31449901
chr12	510516
chr2	153059876
chr15	59587362
chr5	3837568
chr11	15818505
chr6	113995069
chr11	132911366
chr1	30526237
chr11	131713927
chr15	60093896
chr11	130984475
chr5	16736391
chr16	80883377
chr2	170878346
chr11	28146291
chr6	46662238
chr8	100310530
chr5	34213375
chr5	107681024
chr9	128874653
chr20	47357674
chr11	27600886
chr20	47319964
chr1	24559236
chr15	66724008
chr15	66765932
chr7	76300400
chr2	169034563
chr5	32326404
chr16	71515216
chr11	28346400
chr16	71467951
chr15	66931209
chr5	36495063
chr16	70223457
chr1	24192114
chr11	30360892
chr16	69326581
chr6	110513234
chr5	39139107
chr16	68921848
chr11	27055315
chr11	126092136
chr1	27192190
chr11	24226839
chr1	27161801
chr7	74610465
chr20	50103901
chr16	80197978
chr11	129024251
chr2	160666534
chr11	128488740
chr16	78796423
chr6	112691487
chr7	103592948
chr20	49806718
chr8	99706019
chr15	64019910
chr2	164697886
chr16	77939141
chr6	112244146
chr6	45988037
chr9	128137292
chr1	26408721
chr11	126834311
chr2	162840806
chr11	26324042
chr16	75262614
chr11	126351501
chr1	26126773
chr6	46649392
chr2	149989691
chr2	149200299
chr11	12802770
chr1	41476886
chr15	47812617
