Chrom	position
chr19	39502921
chr7	30504842
chr1	40531674
chr10	119872855
chr1	155050596
chr10	119597260
chr6	113971451
chr7	30284381
chr3	197003166
chr4	174283914
chr15	60479206
chr10	118755129
chr17	36483100
chr21	31732362
chr16	30585789
chr14	21384323
chr15	65869586
chr1	15835937
chr19	17337403
chr4	932505
chr10	43455752
chr20	25624011
chr10	103368689
chr11	67483318
chr17	21099297
chr7	25125378
chr10	122879685
chr1	113812589
chr1	154974653
chr19	38850417
chr18	21612431
chr21	36385402
chr1	172444051
chr12	57752384
chr4	112636940
chr17	81223051
chr7	44796541
chr11	66616495
chr19	23914934
chr12	112938439
chr12	27014422
chr12	56128045
chr7	44999892
chr12	9448194
chr9	1050389
chr5	62305967
chr11	77637823
chr7	50468220
chr7	48085026
chr12	68746836
chr17	81891748
chr9	37120114
chr19	13952260
chr9	15552913
chr2	241149540
chr17	81395236
chr9	17134947
chr2	169584435
chr1	156572560
chr12	21657450
chr17	82023052
chr7	87876421
chr7	48035458
chr7	64903268
chr11	119334412
chr11	94493903
chr11	16738498
chr12	89526078
chr9	92325896
chr12	88035524
chr18	12991271
chr18	14132464
chr5	43515115
chr19	36054891
chr4	107989732
chr1	168225951
chr8	143291340
chr19	11435393
chr19	12401263
chr19	11767059
chr4	184733412
chr19	4402623
chr1	154558963
chr5	41925261
chr7	133082275
chr11	60914209
chr18	22933822
chr3	121835156
chr17	78214257
chr3	140941602
chr2	226835911
chr2	231514661
chr17	73092745
chr18	54269458
chr3	133661966
chr19	3435230
chr20	38435371
chr17	73191694
chr3	108589434
chr20	24992819
chr12	401589
chr11	73142674
chr19	43575617
chr1	155227725
chr11	124954091
chr1	85276724
chr12	38316756
chr3	51500041
chr12	39443232
chr12	53324975
chr3	124730481
chr19	10565947
chr19	29879244
chr3	185938081
chr1	28518606
chr6	142147227
chr16	31180765
chr15	32615401
chr1	247078789
chr6	135181247
chr16	30610465
chr6	135497778
chr5	142325161
chr8	102864374
chr6	138773411
chr16	29995613
chr8	96261575
chr17	44708663
chr20	62122359
chr15	74696112
chr19	51394497
chr16	29805674
chr10	125719596
chr10	128126462
chr14	49688241
chr8	123396504
chr16	28880056
chr2	86440728
chr4	70993680
chr15	23039634
chr16	23641332
chr15	74100223
chr16	46621366
chr9	111896733
chr6	125956688
chr9	131125415
chr14	20343579
chr13	114234769
chr5	138331869
chr19	53366014
chr10	110567387
chr13	110713011
chr14	21309001
chr5	179678536
chr6	37499857
chr10	104122141
chr17	39057011
chr5	135399216
chr22	23839158
chr4	1721527
chr19	52735074
chr13	96053407
chr6	35452450
chr15	36579339
chr2	28870420
chr16	74296712
chr9	113275662
chr14	24195336
chr4	6673992
chr2	96335793
chr16	75433144
chr1	32651150
chr1	23531280
chr10	32347259
chr14	100193028
chr6	27139233
chr16	2215075
chr16	90077485
chr5	172641069
chr2	74958628
chr16	2460099
chr1	5992571
chr8	119855912
chr6	152983592
chr19	58559642
chr6	27838303
chr5	97183848
chr17	60599779
chr14	90828178
chr17	1829891
chr1	2391651
chr1	6701965
chr10	14838291
chr21	43659469
chr6	57046648
chr16	1612084
chr14	81221386
chr2	61177018
chr8	66613204
chr14	80941755
chr16	1678209
chr17	49192084
chr6	28863655
chr5	176416652
chr11	14520546
chr15	75453979
chr17	6444155
chr22	19855045
chr17	48892617
chr2	241686885
chr2	11466040
chr1	68497094
chr1	183635846
chr17	4565804
chr5	31532160
chr2	239401728
chr1	24413528
chr5	179732690
chr1	23959144
chr10	73247261
chr20	3796042
chr15	40105055
chr14	93207263
chr21	46458708
chr10	73252685
chr11	65858291
chr1	151070513
chr18	68715178
chr14	105021231
chr6	43576115
chr8	104589319
chr14	106401573
chr9	37785058
chr9	36190830
chr22	21001775
chr8	25459146
chr2	20351050
chr6	44313277
chr19	1269694
chr11	65041007
chr9	37592612
chr1	26621248
chr12	6938016
chr11	65497520
chr12	14803518
chr17	782290
chr12	6891114
chr2	112275505
chr1	27322193
chr18	70206029
chr19	1479274
chr14	104816185
chr18	70205719
chr14	95534725
chr19	21082196
chr10	75236167
chr12	6493988
chr1	150213701
chr1	67431038
chr19	19900916
chr15	89776626
chr10	5813944
chr10	5684609
chr19	11739011
chr1	160285228
chr15	84980514
chr19	11506007
chr6	24775324
chr16	10743837
chr6	20534488
chr4	163166833
chr11	73779570
chr19	10701439
chr1	169795047
chr16	19718188
chr15	74461326
chr11	112025290
chr11	71928439
chr9	136849319
chr6	26189162
chr9	134164976
chr19	12734713
chr22	42070923
chr19	14136675
chr16	684334
chr10	13302327
chr11	76152316
chr16	53683
chr8	77000719
chr10	17228485
chr10	17644154
chr19	12945795
chr16	4416730
chr19	14418287
chr11	75399494
chr15	90265630
chr3	122793857
chr6	26204488
chr2	71068632
chr22	36507166
chr2	55617827
chr19	2456930
chr4	128288169
chr19	4909422
chr7	44040665
chr3	111979217
chr6	34792000
chr6	34888144
chr1	176207314
chr6	35689030
chr3	10248318
chr12	949918
chr22	23717326
chr2	237085833
chr15	40763367
chr15	40695147
chr1	153633998
chr1	244452229
chr3	173395564
chr6	37169805
chr1	19210448
chr6	33711699
chr1	10398894
chr3	8501795
chr7	102748812
chr6	30717548
chr15	68229422
chr7	103149255
chr19	7903587
chr11	118690160
chr22	50525711
chr7	77798820
chr2	202634724
chr9	133030973
chr6	31863009
chr22	31496480
chr19	6110718
chr6	32972061
chr3	6507731
chr2	233251520
chr11	67508408
chr1	19312157
chr10	94545817
chr3	88149747
chr9	89311064
chr12	68332441
chr3	44338334
chr2	176140782
chr13	52455473
chr13	50082036
chr20	63216333
chr13	48095170
chr13	46211893
chr5	73216261
chr1	43172830
chr7	20835297
chr7	19709234
chr3	52154430
chr1	93180713
chr13	30617711
chr6	145734919
chr9	104094292
chr9	91193951
chr7	155344991
chr5	69167068
chr17	47323893
chr13	102773814
chr18	657590
chr17	31936890
chr12	56190348
chr11	59107191
chr11	59106690
chr20	30376952
chr6	116100811
chr7	156949747
chr10	119892575
chr13	78659096
chr4	55948959
chr7	26200868
chr21	17612940
chr4	105708800
chr1	108876950
chr5	134648562
chr17	81871509
chr1	42658451
chr20	58389157
chr17	47492651
chr1	37690730
chr17	60392396
chr19	48204044
chr1	211134150
chr11	7987209
chr8	142727147
chr12	123233203
chr11	22829384
chr9	96854644
chr12	121352466
chr5	83077402
chr3	48609688
chr17	61863540
chr4	82430463
chr9	96417364
chr7	1504453
chr11	17276308
chr20	44966427
chr7	2671174
chr1	67430552
chr7	139109459
chr20	50153887
chr7	152436852
chr19	42302551
chr13	24512672
chr2	151409902
chr9	100353000
chr7	151520229
chr1	91022257
chr20	36461115
chr12	98516567
chr9	98255858
chr12	131950014
chr19	48637644
chr20	50931920
chr1	52404461
chr20	50790852
chr9	97984912
chr1	52842809
chr1	212035723
chr1	53838453
chr6	158999924
chr8	2733748
chr3	52685527
chr5	43040516
chr14	56992597
chr1	31065911
chr2	128091236
chr19	35775480
chr17	28319029
chr17	7932193
chr6	79234766
chr18	12702755
chr3	158110099
chr7	39949512
chr9	74952933
chr5	37371100
chr3	33440748
chr1	36149556
chr2	127526852
chr19	38647548
chr1	32205692
chr1	117060128
chr17	18363549
chr10	101060732
chr8	120445404
chr20	20017226
chr14	50312208
chr14	51989504
chr12	49707710
chr1	229271045
chr10	103351113
chr3	32685220
chr12	53321514
chr5	55233730
chr11	59550539
chr6	73263241
chr1	111755892
chr5	140107706
chr17	28744011
chr5	157731695
chr19	55600181
chr21	32772156
chr19	58381063
chr2	65130231
chr19	14006666
chr8	63038783
chr3	134486214
chr19	48963969
chr4	108173332
chr3	125155036
chr2	151410164
chr11	74493204
chr8	67064412
chr8	80893914
chr4	102344731
chr8	66775377
chr2	64228431
chr19	42396937
chr3	184262037
chr3	196318309
chr19	49421221
chr1	184974538
chr7	100875025
chr19	35643466
chr11	925832
chr2	111120724
chr2	11465653
chr8	144444413
chr19	34428358
chr19	47244244
chr2	10448826
chr4	119454762
chr2	73113231
chr3	143001551
chr9	14322636
chr19	36014503
chr7	149028780
chr11	18396301
chr10	100186001
chr1	229342979
chr2	70293475
chr1	228139980
chr2	210002590
chr19	47130875
chr19	48398685
chr19	14419508
chr11	74949206
chr8	70669379
chr11	61816961
chr8	22604642
chr2	67397329
chr19	46786853
chr2	171922478
chr10	24724692
chr4	39639049
chr2	6865770
chr19	43619965
chr8	6708204
chr11	72112797
chr8	144901538
chr3	155871403
chr1	201829135
chr2	27409650
chr8	127794540
chr19	21020622
chr7	130205399
chr2	177263640
chr11	65911920
chr2	9631101
chr4	124683
chr2	127811200
chr8	55521128
chr19	52570615
chr19	18589592
chr3	198080694
chr2	177392673
chr8	47960148
chr1	201507145
chr2	178414809
chr8	41529182
chr10	113854362
chr11	66268472
chr7	128343796
chr4	4542057
chr19	19516120
chr3	157088995
chr8	42391758
chr10	68332651
chr19	20999936
chr10	67764202
chr10	67764110
chr19	52923081
chr2	200963693
chr4	6782607
chr10	102714495
chr2	27051448
chr7	100429817
chr8	95133769
chr19	38403086
chr3	126982694
chr10	130110909
chr2	25878627
chr19	57599917
chr2	108786727
chr19	38618949
chr4	2242119
chr8	26577789
chr8	144373897
chr7	135662498
chr3	196568564
chr2	20651185
chr2	175168427
chr2	197499994
chr1	247008102
chr8	9002933
chr19	23250394
chr10	46284616
chr2	47403092
chr11	67994046
chr3	197627968
chr7	105012564
chr10	43574702
chr8	123516953
chr19	38849344
chr10	43407295
chr10	124419083
chr10	43396648
chr2	176002315
chr9	4792740
chr2	144332655
chr4	112285919
chr9	78236091
chr5	80487966
chr7	4642157
chr7	4682102
chr1	23980432
chr17	68020092
chr20	41028523
chr12	108562452
chr16	70346919
chr12	108561182
chr20	38926342
chr12	108515089
chr9	128724367
chr1	83999343
chr12	106774203
chr5	179819108
chr12	105330504
chr3	13421099
chr5	88268904
chr9	128656720
chr3	49340243
chr12	123602086
chr16	84145178
chr1	58782502
chr17	59155554
chr6	41072589
chr16	75464788
chr22	21735991
chr5	91380198
chr7	876288
chr12	120116921
chr3	49724128
chr9	95511511
chr1	24643138
chr16	72665054
chr16	68530142
chr3	51385156
chr15	57706599
chr7	7640453
chr7	22500190
chr22	24806106
chr12	68610109
chr16	58129708
chr3	9397077
chr5	69093925
chr20	32207855
chr17	81832946
chr15	48878098
chr1	109100193
chr15	49620967
chr15	50686882
chr9	85742127
chr17	82370745
chr16	46689636
chr15	42273371
chr12	76084663
chr16	67562301
chr9	129036425
chr20	36951809
chr17	75034500
chr5	180810386
chr12	100573637
chr12	98645007
chr16	68311059
chr14	57268913
chr12	92145960
chr17	75941101
chr17	76141435
chr17	76240517
chr22	23913971
chr5	75717370
chr16	67660308
chr17	57085103
chr1	25905590
chr14	105528485
chr3	48558285
chr3	38165126
chr21	44818137
chr14	21104046
chr1	37794017
chr14	20684329
chr3	23946007
chr1	29181157
chr5	157743702
chr13	110965556
chr13	110715641
chr17	38257419
chr13	102845853
chr3	42582167
chr1	40980010
chr14	90383365
chr21	44012237
chr14	23988854
chr21	33542134
chr6	89145994
chr17	16386809
chr3	31532335
chr14	64338985
chr17	16653804
chr6	87155357
chr6	87702309
chr14	49893056
chr21	33588696
chr6	89819868
chr9	120876577
chr17	19378296
chr17	21043676
chr3	36993553
chr5	141619082
chr9	113340238
chr21	14383287
chr13	91347732
chr13	19601876
chr5	170681304
chr17	47941423
chr6	149648709
chr17	1400322
chr17	996769
chr5	115544588
chr1	26473116
chr20	57718715
chr3	48241092
chr5	173283925
chr17	50478874
chr14	104752837
chr1	54053458
chr1	54200147
chr1	27234485
chr14	94081286
chr9	112718084
chr3	45567888
chr1	43358924
chr6	56543015
chr14	91060742
chr14	91510499
chr5	129094491
chr13	41194431
chr13	32586401
chr9	127396761
chr6	143450751
chr13	29595917
chr1	45750727
chr1	45803512
chr13	27424650
chr14	93207146
chr12	56488580
chr9	123268730
chr12	2877255
chr5	14664476
chr11	113665307
chr11	112963099
chr7	65373832
chr9	137205725
chr7	64563039
chr6	27545772
chr22	41590106
chr22	38570036
chr7	64463850
chr9	136118890
chr4	163494680
chr16	15650101
chr20	297421
chr12	6944663
chr9	135961323
chr19	1103948
chr11	102317509
chr16	2341027
chr6	29005375
chr12	9648053
chr3	120349381
chr22	41699496
chr6	30213583
chr18	79069139
chr2	219219096
chr3	101724952
chr5	472925
chr9	36766083
chr9	34666055
chr2	231707145
chr15	89244009
chr19	5804030
chr4	183504660
chr19	5622967
chr6	27839896
chr9	136807845
chr6	26021578
chr11	123062455
chr19	4909978
chr22	46027465
chr7	73308878
chr2	240560870
chr7	75879092
chr4	184734341
chr1	155934373
chr4	176065870
chr7	77122420
chr7	84880607
chr4	186889285
chr19	8308107
chr16	4476331
chr6	27808086
chr9	136363866
chr20	2101748
chr6	26103878
chr7	44986629
chr2	218659571
chr9	69759990
chr15	66505299
chr12	40107691
chr16	29973473
chr5	43120861
chr16	30894345
chr9	133144578
chr12	49742160
chr15	64387732
chr6	10747710
chr15	63600797
chr7	96709610
chr19	12722762
chr18	35241003
chr3	123201875
chr12	48682179
chr16	788705
chr9	132406797
chr20	20712855
chr9	133348258
chr18	5296282
chr15	67840341
chr12	51083729
chr19	12441061
chr7	44573958
chr16	649382
chr2	215312011
chr18	5296987
chr1	111739497
chr9	77177462
chr3	61251566
chr6	11094074
chr12	56104376
chr12	31073798
chr1	112956346
chr18	56651399
chr14	64503777
chr14	63641866
chr4	25312778
chr14	92040147
chr10	100562134
chr15	90102444
chr6	26103956
chr16	1706114
chr15	89750934
chr16	1782769
chr5	149960747
chr2	11465876
chr6	26197568
chr2	264940
chr3	187139457
chr15	90994809
chr4	25988308
chr16	2251613
chr17	7688345
chr17	7686052
chr14	68795943
chr10	98134677
chr10	99620666
chr2	68467483
chr17	7435346
chr17	8176409
chr14	74019265
chr14	75064046
chr10	17023505
chr10	99659237
chr15	101295236
chr15	99251304
chr5	154938291
chr17	7035913
chr16	3004003
chr5	150358113
chr2	6917412
chr6	27672499
chr14	64540438
chr2	73385661
chr14	88562971
chr16	1964922
chr17	4731675
chr2	637094
chr10	16817855
chr2	47175957
chr6	53652067
chr3	196712350
chr8	41578249
chr10	68988786
chr10	38010603
chr10	70382715
chr10	70404100
chr6	30557222
chr8	61714609
chr4	2963487
chr15	39921010
chr16	23510406
chr15	74938143
chr6	14211121
chr15	75451921
chr10	72626292
chr2	32039863
chr10	38011113
chr16	68084614
chr16	71895381
chr6	31739833
chr15	56365332
chr6	33454603
chr4	673514
chr16	56425601
chr16	31142519
chr16	30762190
chr6	36027633
chr15	62060729
chr16	67561963
chr10	62268611
chr6	32195909
chr10	45373430
chr6	32130457
chr10	44311209
chr15	64825719
chr4	4290137
chr2	60808637
chr6	26055404
chr6	33200699
chr14	104752663
chr6	43635748
chr16	87951318
chr2	65056337
chr2	20052009
chr6	28212999
chr10	90872106
chr16	89972868
chr16	90022552
chr2	65432758
chr17	752217
chr10	91923557
chr4	20700395
chr4	24583592
chr14	96502095
chr15	82540588
chr14	105398255
chr15	76905482
chr10	26697675
chr8	31033941
chr2	61538749
chr16	11797400
chr15	35546174
chr4	7043030
chr15	34224880
chr15	34210079
chr5	178153914
chr2	26503603
chr15	81324252
chr16	10944443
chr6	42563962
chr15	25439077
chr5	177022639
chr5	176578495
chr15	40941879
chr4	145619409
chr10	100913329
chr12	31659262
chr18	46104440
chr12	45990796
chr18	47749300
chr12	42144932
chr11	62574118
chr11	62646660
chr11	62727465
chr5	34915587
chr19	35704437
chr18	50281616
chr12	30695924
chr7	38178109
chr18	51198054
chr11	63938659
chr7	44885662
chr7	116671903
chr5	12574785
chr18	80034518
chr19	267421
chr11	65122240
chr5	8457381
chr5	6378659
chr12	47706097
chr12	48198225
chr7	133252984
chr19	39507117
chr5	74685203
chr12	77065615
chr5	72848969
chr7	21946176
chr12	68808072
chr12	67270399
chr19	40465823
chr12	62603314
chr12	57941709
chr19	39845763
chr12	57633164
chr19	36772849
chr12	57088668
chr5	64768577
chr11	58578819
chr12	56468523
chr17	82519449
chr12	56104514
chr18	22933334
chr5	43064995
chr12	49367210
chr11	61509535
chr19	32345619
chr19	29812033
chr11	65418907
chr7	92424585
chr19	9435467
chr19	10027843
chr19	10096352
chr11	113314393
chr11	108664953
chr19	16197834
chr11	72814462
chr11	108467580
chr19	10502801
chr19	10654001
chr11	73598307
chr19	1133675
chr19	10871331
chr11	74170980
chr11	95924067
chr19	12333666
chr19	12495400
chr7	99472811
chr19	14348626
chr11	75534683
chr7	100088824
chr19	12965157
chr11	69643483
chr19	8005797
chr11	118436199
chr19	7522578
chr12	6663431
chr11	65638087
chr19	21767589
chr7	64313978
chr11	65888560
chr7	64666129
chr7	64794421
chr19	2426929
chr11	66421798
chr19	2785438
chr19	19668838
chr19	19405460
chr11	66958582
chr19	4815704
chr4	128288299
chr19	18831892
chr11	67640221
chr19	6199419
chr19	6280107
chr19	18192988
chr4	132344523
chr19	41397386
chr4	102345552
chr19	58514078
chr19	50384351
chr13	102394601
chr6	118934992
chr13	97976235
chr6	125749433
chr17	42609627
chr6	132814226
chr6	136792646
chr13	33679449
chr17	45148350
chr19	13162939
chr19	50357960
chr6	110814595
chr13	26186476
chr19	50329720
chr5	119268826
chr10	133360293
chr6	149546203
chr6	149718182
chr17	47971342
chr17	48492663
chr11	568602
chr19	49641988
chr17	38702532
chr19	54160053
chr12	94460069
chr17	19977997
chr19	58401370
chr6	85643314
chr19	58228813
chr6	85678984
chr10	102226401
chr6	89638655
chr17	18315015
chr14	45135904
chr5	142655801
chr10	102461401
chr6	99614895
chr4	54658848
chr10	103967124
chr19	55655326
chr17	29390227
chr10	104232384
chr10	104269117
chr17	29623018
chr14	21511262
chr5	139293678
chr10	113679714
chr14	20461846
chr11	747334
chr6	152983119
chr12	132710728
chr11	20387565
chr19	45779411
chr12	113221222
chr19	45731005
chr7	2555793
chr17	66192167
chr5	88674558
chr4	83334846
chr12	109900469
chr19	45406107
chr11	19712729
chr7	6081476
chr17	49414972
chr12	107093907
chr7	6104760
chr5	81851955
chr11	31509701
chr7	6484183
chr19	43640215
chr12	101407756
