Chrom	position
chr7	65034545
chr6	105601728
chr1	202589373
chr11	1383551
chr3	167304239
chr2	128305201
chr18	50820117
chr22	50539767
chr20	47384209
chr20	19774762
chr2	172968277
chr17	1313766
chr15	74011784
chr8	57064072
chr3	146067163
chr7	33044499
chr1	226725030
chr11	10351846
chr7	41916611
chr1	39934565
chr8	1326973
chr9	35814413
chr10	126458704
chr19	17097770
chr11	62025611
chr19	55259326
chr4	153450383
chr6	168968428
chr1	183694127
chr11	14258406
chr1	171210589
chr9	112380512
chr7	95550351
chr12	72275239
chr1	110034530
chr17	17567953
chr19	37692243
chr4	76831054
chr1	42334500
chr1	151611521
chr6	3126576
chr11	78122909
chr7	94183550
chr1	99662720
chr19	17553536
chr19	49496196
chr4	151099551
chr3	64291513
chr6	14423506
chr3	43768841
chr3	81761095
chr20	13106019
chr7	80244790
chr21	41958238
chr12	47082984
chr3	125622612
chr14	75536063
chr19	12978044
chr15	70857017
chr1	99672763
chr6	166361230
chr3	171936623
chr5	149411029
chr20	43939483
chr2	120525409
chr2	85713357
chr1	182962762
chr8	127391340
chr20	54063041
chr5	173806929
chr1	9501330
chr10	46030665
chr5	181182127
chr6	155016190
chr11	96090794
chr3	177824252
chr7	74664356
chr3	8532602
chr3	177816990
chr1	88571573
chr1	209670861
chr5	147169619
chr2	144355177
chr3	177041681
chr6	17932745
chr19	2051930
chr2	189093090
chr17	57111153
chr3	58161939
chr16	12681900
chr6	6661911
chr1	225755548
chr7	137874536
chr3	12148213
chr10	7611028
chr12	27257557
chr1	9555545
chr1	86793229
chr13	43767512
chr17	43483824
chr5	32017817
chr2	102240937
chr1	91687631
chr20	18397307
chr6	3823303
chr10	71987053
chr5	149452541
chr7	65022414
chr7	65869485
chr2	164878916
chr6	26055150
chr3	106510318
chr3	129278554
chr1	115284396
chr7	15562035
chr20	5112822
chr5	119452932
chr11	35304166
chr1	177211385
chr6	119446865
chr13	52088016
chr1	26315524
chr15	38129772
chr2	184262051
chr2	231627908
chr2	217916689
chr8	47353370
chr2	39512302
chr3	43743168
chr2	144414700
chr6	134676929
chr2	72138572
chr4	87339621
chr8	129995343
chr5	72282232
chr9	19129854
chr3	12319314
chr8	13247262
chr15	39376813
chr21	44297885
chr12	2383792
chr14	77028971
chr12	64099626
chr12	45990926
chr12	64692268
chr10	69061573
chr19	507388
chr10	63114203
chr22	37197062
chr7	132380310
chr13	40439085
chr2	144356513
chr10	79094107
chr10	33336198
chr19	18515083
chr18	21394234
chr17	64379194
chr3	127814466
chr20	35151947
chr1	243267771
chr17	4940261
chr14	105275791
chr2	186544505
chr12	7109268
chr7	151460285
chr1	145983394
chr1	26789317
chr1	171141931
chr10	24331662
chr20	50221663
chr3	132556611
chr4	38667387
chr5	160269151
chr17	82604179
chr5	35617844
chr11	63879815
chr1	89518277
chr8	54166372
chr5	32255514
chr20	17808646
chr17	43125640
chr2	64330033
chr1	153774932
chr20	49635427
chr8	128296390
chr2	71701065
chr2	677481
chr12	93785446
chr2	62486109
chr14	68563654
chr1	109931324
chr7	106216573
chr5	151214197
chr21	34545456
chr18	32383309
chr6	35468379
chr3	177538278
chr6	131878349
chr13	40441476
chr11	114198337
chr4	149512656
chr11	13344314
chr1	112360688
chr2	217996558
chr2	71717212
chr4	87045813
chr4	99405619
chr12	12611754
chr6	144362525
chr2	74764371
chr2	192127645
chr3	131543947
chr3	123400359
chr12	58704094
chr5	39080793
chr5	148739686
chr2	189545624
chr6	138593401
chr10	80552334
chr2	159076467
chr21	18001294
chr10	112361999
chr7	34762985
chr7	155257634
chr11	123221386
chr3	143352410
chr7	130401724
chr1	1777736
chr1	95014043
chr10	97553666
chr17	70479105
chr16	56702247
chr8	117957101
chr6	109252388
chr9	16044792
chr2	64831505
chr16	22297158
chr2	29081545
chr11	76807453
chr12	14554420
chr6	32413687
chr12	113072245
chr16	57791364
chr20	55273396
chr3	140706569
chr18	9073862
chr3	186842491
chr10	119666098
chr17	8543393
chr3	112018965
chr10	3426387
chr9	13860280
chr10	100315790
chr9	84712161
chr12	68951915
chr19	15672733
chr6	139758466
chr21	45364218
chr15	66761378
chr12	56146958
chr10	73744047
chr10	89242280
chr17	75460071
chr20	20744054
chr3	187969041
chr3	133573173
chr17	40075262
chr10	124558138
chr6	153990151
chr9	19380288
chr11	43644818
chr1	118960823
chr2	231545688
chr1	120176552
chr13	110314237
chr19	2476168
chr1	24413862
chr3	183099716
chr4	7068194
chr2	120589835
chr6	37157293
chr11	83034469
chr17	42562081
chr1	93554341
chr1	36188293
chr3	88013813
chr10	74018452
chr19	33227588
chr3	142994145
chr4	101761826
chr1	67537560
chr12	89212511
chr3	9880418
chr16	30075896
chr12	24499888
chr2	191305024
chr1	27783706
chr17	68019941
chr13	113970943
chr1	67686741
chr6	161435046
chr12	55843030
chr10	124701646
chr22	36419419
chr19	11231178
chr17	31068043
chr4	112140748
chr7	805499
chr10	33876763
chr21	34526934
chr14	103500375
chr12	57905509
chr14	24188927
chr16	70653864
chr12	53371198
chr7	155252551
chr15	89893698
chr16	17173580
chr11	110948379
chr17	67402108
chr9	127451445
chr1	109983670
chr12	47080484
chr19	18170924
chr6	41369089
chr20	58907850
chr7	141738269
chr1	28280626
chr9	88732311
chr2	231714104
chr11	59224511
chr6	3357180
chr6	151389741
chr8	36583398
chr19	40247147
chr5	56512486
chr1	156661538
chr12	50110318
chr17	2412800
chr12	122333848
chr7	115087654
chr10	96416837
chr16	20906652
chr1	152628315
chr12	124681556
chr1	70510226
chr16	67959735
chr3	184727616
chr11	76131687
chr12	53049762
chr6	125780316
chr11	130583216
chr3	194271112
chr8	101770647
chr1	94612870
chr3	42080717
chr11	118646543
chr20	49768458
chr7	80498651
chr12	29242354
chr21	34836305
chr2	38508598
chr7	30091589
chr1	45521904
chr8	97560317
chr15	77496953
chr15	25901116
chr9	3058564
chr16	58336886
chr21	32772001
chr2	41963995
chr6	3341678
chr8	20105939
chr9	3677693
chr12	14140345
chr11	111230607
chr9	127078613
chr18	6998058
chr22	37176677
chr11	78055144
chr16	75378237
chr10	5071790
chr12	31005974
chr6	47168417
chr3	40971860
chr10	86932082
chr2	217064406
chr10	114754603
chr4	23930979
chr2	69381531
chr1	31381776
chr1	162397161
chr2	144514028
chr5	54761326
chr11	3905587
chr1	91651956
chr1	161032578
chr6	39402519
chr5	68680591
chr1	143264693
chr18	57175680
chr13	106620105
chr14	102893597
chr19	57830184
chr17	31842658
chr15	90929862
chr15	22665247
chr9	16915666
chr11	116240894
chr3	53233261
chr12	122730905
chr18	49834016
chr9	34702217
chr8	26641340
chr7	46774687
chr2	189661232
chr11	96012346
chr8	102808583
chr21	35226432
chr17	69047735
chr7	76333938
chr3	24312104
chr2	85772648
chr6	26532985
chr11	85948073
chr20	53077705
chr17	26603905
chr8	26571444
chr17	83091995
chr9	34590943
chr1	109807005
chr8	127734121
chr5	133423991
chr6	113632702
chr12	7018697
chr1	26900495
chr16	46386443
chr10	63412450
chr8	13357561
chr1	65105041
chr16	52813361
chr11	107653275
chr5	180829270
chr17	55420798
chr1	22451942
chr17	81339779
chr4	8392057
chr15	74664468
chr4	150723133
chr10	17038860
chr15	49155718
chr9	104962020
chr10	79149277
chr18	23401683
chr9	99353619
chr6	4212758
chr7	65858879
chr16	89489280
chr19	1383602
chr1	173527259
chr1	225813612
chr9	27118011
chr12	110743646
chr11	17991995
chr18	68086533
chr14	68924688
chr17	45135467
chr15	63503453
chr3	142280099
chr11	123238569
chr14	54654272
chr12	113041058
chr10	86728305
chr11	68372872
chr1	146007352
chr17	38558079
chr15	99614474
chr1	38889788
chr11	64886256
chr18	3666417
chr6	14070699
chr2	238684529
chr17	1495478
chr2	160270517
chr19	2970289
chr15	38032352
chr7	102748954
chr5	149747636
chr9	85940980
chr11	65096128
chr11	45777209
chr11	63404752
chr14	26765822
chr8	129550240
chr17	28952419
chr5	169716485
chr10	75186841
chr5	96298103
chr3	129485976
chr1	50272170
chr1	93769288
chr19	12294818
chr9	19431606
chr5	159912536
chr1	6287814
chr20	57518055
chr3	123391423
chr1	230159001
chr1	40944441
chr17	10799654
chr3	114497143
chr2	38526350
chr7	47466530
chr20	34693597
chr1	67564413
chr3	24598871
chr1	8005235
chr1	153697394
chr7	129949095
chr3	177724158
chr6	15511916
chr12	108664964
chr2	20422178
chr5	160471013
chr9	134568193
chr5	26321434
chr2	55100066
chr11	75812647
chr2	218272908
chr6	6152270
chr3	78804747
chr5	74312295
chr7	106542652
chr15	65296123
chr1	113043734
chr14	105204830
chr1	246156154
chr2	47906995
chr11	35935266
chr16	20851794
chr19	41860210
chr5	142541187
chr22	32580045
chr5	32551396
chr2	65545956
chr13	108915811
chr6	137873636
chr6	16670276
chr16	48366651
chr2	72695070
chr1	16896222
chr6	139514981
chr17	25920214
chr17	3474380
chr5	181191733
chr5	10330089
chr12	116658882
chr14	21044136
chr10	67849481
chr11	62508525
chr13	110277810
chr16	46899399
chr10	45000336
chr7	74635957
chr17	55433921
chr9	133022526
chr1	225445138
chr7	99123884
chr2	127508890
chr16	22189580
chr10	68302339
chr7	132419700
chr13	30898915
chr17	19644900
chr1	9233541
chr14	95313923
chr11	13971312
chr9	34403901
chr3	123633761
chr22	35587674
chr7	80941590
chr10	72316587
chr3	169387948
chr2	70095308
chr11	71429009
chr19	893447
chr2	108535463
chr6	16043871
chr11	34910188
chr21	8234498
chr2	3585934
chr3	53134746
chr15	98132237
chr11	95358651
chr17	39154560
chr11	122440308
chr20	3081160
chr9	130446743
chr5	77144191
chr6	157765810
chr5	163350224
chr1	145927487
chr17	42913745
chr1	27725604
chr12	89163010
chr14	64200322
chr1	178055291
chr7	102363680
chr3	143525641
chr8	47353815
chr10	12043016
chr5	159056532
chr10	88227538
chr2	184270970
chr2	160492682
chr17	63961610
chr17	64334356
chr8	27299956
chr11	78277917
chr1	146035681
chr1	203340187
chr6	39924548
chr1	156282949
chr11	111935438
chr20	50366716
chr8	23407913
chr11	114257965
chr11	111846702
chr13	62800289
chr21	43646837
chr11	76820394
chr20	49497229
chr2	217186363
chr5	91342206
chr5	141524932
chr13	42266653
chr11	111879369
chr1	231596549
chr11	114072311
chr11	8033399
chr7	130205492
chr22	50564529
chr20	59043119
chr17	44015015
chr18	23078810
chr17	26885778
chr11	66348136
chr17	79026952
chr3	180748067
chr17	21166797
chr20	31738804
chr12	25789817
chr1	83819101
chr7	66609377
chr16	53091162
chr6	27478990
chr16	66516992
chr17	26594882
chr11	65275224
chr5	148965936
chr6	111602666
chr1	204435686
chr10	75159670
chr3	152467010
chr11	66468010
chr3	14178824
chr5	134506403
chr8	128142090
chr1	206608284
chr3	172153427
chr8	129489472
chr14	54169702
chr13	110715325
chr6	112237852
chr6	53196785
chr1	93179780
chr19	4505104
chr3	124879177
chr2	215624681
chr4	49121012
chr12	115335151
chr13	44219032
chr5	151164963
chr9	1233753
chr6	121666902
chr5	158702319
chr3	155101483
chr19	4769727
chr11	33220165
chr1	156225594
chr7	73393831
chr6	112204081
chr10	25875776
chr5	151687281
chr4	17810916
chr2	109022035
chr19	55326702
chr6	41538809
chr1	219350930
chr15	89686701
chr3	114384028
chr16	46401478
chr11	68374338
chr7	75906133
chr20	50169519
chr4	128241674
chr12	46556344
chr2	161160991
chr1	200099195
chr3	178170825
chr2	109510334
chr2	46698715
chr1	144412687
chr16	30572042
chr1	96684146
chr17	42388788
chr17	63963282
chr7	99099175
chr2	20450539
chr4	147723490
chr2	61671693
chr3	49094112
chr3	195851065
chr14	59358321
chr8	123157298
chr9	4208074
chr12	16281301
chr15	78216822
chr17	57838630
chr10	30491346
chr13	30163820
chr6	35435296
chr12	95084094
chr2	227703574
chr1	157992323
chr7	140628434
chr18	62715006
chr1	18922447
chr13	86586004
chr17	74203618
chr9	73149711
chr17	8383258
chr16	81602011
chr21	8219997
chr22	38755445
chr3	157160796
chr19	28944893
chr6	144361208
chr2	207134054
chr9	81547570
chr11	130453238
chr17	42846437
chr5	55509958
chr14	25198005
chr16	22298602
chr15	41571012
chr12	54589350
chr6	43813367
chr12	15861598
chr19	8392325
chr9	36815782
chr12	7060586
chr1	183218425
chr14	75300902
chr12	111705843
chr20	46400442
chr11	123174920
chr18	48022782
chr14	55126298
chr15	57567002
chr5	94525018
chr3	129225117
chr6	153143408
chr10	30001172
chr19	3335632
chr13	110304388
chr13	41498983
chr6	37144678
chr7	80722928
chr11	68377549
chr10	75860217
chr3	146222528
chr8	73297095
chr17	77810780
chr15	89335080
chr12	45260425
chr15	60212491
chr11	130571729
chr2	41931122
chr22	33658912
chr13	66406270
chr10	33302575
chr2	169695890
chr2	100733922
chr17	51153454
chr9	121121645
chr5	42567193
chr15	43232715
chr1	95087346
chr17	82494797
chr15	88467573
chr12	53145573
chr1	8121554
chr3	169328142
chr8	81483367
chr1	21512242
chr7	23622581
chr3	138899708
chr11	35173399
chr14	77076491
chr2	43130110
chr11	61961763
chr2	48735114
chr17	75309183
chr11	65422810
chr2	217338470
chr22	44684877
chr4	139266854
chr6	150403874
chr14	23120974
chr1	53038787
chr17	43316013
chr13	26604893
chr11	7987103
chr19	38831270
chr2	222668291
chr18	74251814
chr9	121295348
chr17	78144506
chr6	35722530
chr10	80438798
chr18	49492527
chr11	57311750
chr15	65304759
chr3	177753654
chr11	762791
chr6	6857240
chr5	139262835
chr17	76003520
chr17	1786064
chr7	142556949
chr9	136686281
chr11	128298047
chr10	131996655
chr1	15799665
chr3	64292180
chr10	70302470
chr12	92208694
chr5	39619395
chr17	65531655
chr1	65812196
chr16	83903999
chr14	72905110
chr7	120052950
chr22	31167465
chr10	70127983
chr3	172140686
chr18	79948239
chr2	218284437
chr9	19184296
chr15	50908612
chr11	813637
chr14	69693350
chr22	38289892
chr19	35122170
chr2	15097047
chr17	34200125
chr17	30345031
chr1	222644314
chr6	41895992
chr4	84920754
chr16	68332658
chr3	195223703
chr2	43424335
chr3	29525467
chr8	125430250
chr9	107784815
chr9	114392866
chr1	44240258
chr3	46632995
chr11	46338782
chr1	55443745
chr3	30479942
chr11	83113092
chr7	1076706
chr5	139142099
chr3	30354561
chr10	63667168
chr16	67833976
chr2	234862062
chr1	25998312
chr16	11824530
chr2	205852695
chr17	43585562
chr21	41901324
chr6	28136884
chr6	11473287
chr1	9991072
chr6	53673609
chr4	1880536
chr1	28648653
chr15	87996666
chr1	203526775
chr1	110338995
chr17	64009712
chr20	62862792
chr15	74621234
chr11	66421796
chr1	86789099
chr2	20597221
chr4	185597751
chr14	22514231
chr1	150552449
chr4	105708720
chr1	64320621
chr6	37172319
chr5	119271200
chr1	19011347
chr16	46387938
chr11	114149785
chr8	37993836
chr4	106585954
chr10	73966209
chr4	185849995
chr11	61682277
chr12	106120696
chr7	17234634
chr4	41431138
chr15	64020066
chr10	42070572
chr3	24640384
chr10	7634276
chr11	94794523
chr18	374967
chr18	24027387
chr2	238875679
chr16	85559784
chr1	150611708
chr8	40760071
chr12	16349280
chr2	3575210
chr10	33806031
chr11	102242402
chr19	33177055
chr16	34595068
chr9	95875610
chr1	22646659
chr1	20250856
chr12	6689612
chr11	63614657
chr6	4460866
chr14	68598891
chr12	89319256
chr12	121039344
chr20	55173816
chr2	20072032
chr6	157614316
chr9	114251618
chr1	21537894
chr6	13575323
chr19	2463176
chr1	26430419
chr15	39748494
chr22	41403995
chr22	46085881
chr5	49661483
chr12	62794131
chr10	93553799
chr8	28890067
chr1	212213145
chr1	61450704
chr16	29291010
chr5	181045005
chr20	37479471
chr17	3513007
chr5	44099869
chr3	124884830
chr1	165769004
chr11	16804716
chr11	64148787
chr7	135001983
chr10	78129919
chr19	44113270
chr11	76153658
chr10	79071295
chr12	51371739
chr6	167676325
chr5	140575559
chr1	184222720
chr15	47716011
chr6	15691456
chr10	133689416
chr1	201457102
chr11	64306167
chr2	145909424
chr16	64183180
chr13	80824425
chr9	127049318
chr1	19424832
chr7	47478139
chr11	86193621
chr2	119426003
chr10	122099176
chr2	29519431
chr11	63872268
chr7	42212052
chr13	41695145
chr11	111845847
chr15	48856021
chr2	184425319
chr8	93274164
chr5	78638760
chr11	83820125
chr10	72319555
chr3	52432920
chr5	95842156
chr5	173789384
chr6	43741379
chr11	818843
chr13	48769283
chr13	51803555
chr3	120795188
chr15	39153931
chr12	107094288
chr9	106653432
chr6	36885826
chr11	114160185
chr1	111449374
chr12	29640732
chr7	80542659
chr14	73620466
chr4	184860311
chr12	93994909
chr9	109120187
chr11	111745496
chr5	6745781
chr7	156368205
chr16	22195786
chr18	12259003
chr15	38454123
chr10	126391303
chr2	65065033
chr14	102511753
chr1	21278440
chr2	85394380
chr3	30606403
chr2	218259762
chr7	77465535
chr6	6826526
chr20	49334125
chr17	65463424
chr8	60515466
chr17	38901119
chr6	27795944
chr1	39076662
chr1	175267960
chr3	196503967
chr22	50656405
chr4	69726645
chr3	16240502
chr7	18866424
chr6	113477402
chr17	5405662
chr2	85258123
chr12	92561766
chr11	72405270
chr14	70817834
chr3	30458493
chr19	57889170
chr7	139359692
chr7	76314449
chr1	209674085
chr8	123490523
chr13	111079034
chr10	112000611
chr9	134164683
chr11	63024230
chr15	52733381
chr9	6413152
chr2	230951561
chr16	28524137
chr8	121999980
chr6	3025953
chr6	137219573
chr6	44387544
chr9	117704317
chr6	3069104
chr14	52885403
chr11	61963512
chr6	159395743
chr2	169808452
chr19	48835939
chr1	215344733
chr6	143107659
chr11	34309427
chr17	43578751
chr1	70875064
chr9	35908371
chr7	92695812
chr13	109390020
chr17	36629415
chr11	65418977
chr9	114372714
chr6	87590097
chr1	155244822
chr2	68412734
chr1	125180175
chr4	139496719
chr21	43586188
chr17	29379411
chr5	74185839
chr10	123008844
chr1	220788402
chr11	62577427
chr1	246932052
chr3	126375108
chr5	140711289
chr1	67850770
chr15	67148476
chr21	37062142
chr12	54561366
chr5	43065017
chr5	89723028
chr13	30617912
chr3	15378385
chr6	5132869
chr16	85460892
chr16	68072445
chr1	8408297
chr15	66883620
chr2	90390741
chr10	121567811
chr6	21808942
chr17	16380991
chr9	78319333
chr7	80335154
chr1	59759637
chr9	694742
chr10	22229573
chr20	1470195
chr15	45198668
chr14	73825746
chr16	81432282
chr3	48740209
chr5	38830656
chr19	29709236
chr1	207053000
chr1	168772647
chr21	31219231
chr11	78144709
chr13	39317524
chr5	57174042
chr19	42345373
chr5	178740314
chr16	34573089
chr11	10293537
chr17	55443560
chr2	236758585
chr5	98104958
chr15	71596971
chr11	14620413
chr18	51028341
chr11	62695023
chr2	39505255
chr14	22929690
chr3	188820176
chr13	42985790
chr22	42615194
chr5	179378892
chr12	113080922
chr6	70413239
chr1	205122280
chr3	99508337
chr3	111829204
chr6	139982752
chr11	59174336
chr2	64202742
chr10	26861098
chr15	66927883
chr3	192852021
chr18	13531104
chr17	1747328
chr10	67764532
chr2	25829474
chr17	42135771
chr9	121362981
chr3	120556236
chr6	109705377
chr2	101804189
chr21	27329694
chr6	75212085
chr8	120619440
chr4	143406586
chr3	42680817
chr16	75661115
chr15	40593937
chr9	33661371
chr2	204257103
chr10	69335331
chr1	31574035
chr5	151062000
chr2	86441110
chr3	105970535
chr6	111998006
chr1	171142809
chr21	29073752
chr2	11420409
chr1	219498852
chr18	27233354
chr13	52652416
chr5	49601581
chr10	24207938
chr5	78574411
chr19	40720772
chr5	40835301
chr16	17471550
chr8	33513627
chr3	16439393
chr19	40832081
chr12	28191097
chr7	36037415
chr10	10941295
chr7	76048018
chr9	131675850
chr9	127163163
chr9	33159390
chr9	101530273
chr21	15192397
chr10	32981995
chr18	45324840
chr11	72639791
chr17	55769816
chr3	106848994
chr17	75033935
chr8	61779332
chr16	14013743
chr6	53172064
chr21	43266657
chr20	8765693
chr9	124282961
chr11	108906550
chr7	123645744
chr20	46260640
chr22	30309012
chr1	19596919
chr11	87399061
chr12	30985980
chr15	26082317
chr7	74580228
chr17	82134341
chr10	86953802
chr16	77575111
chr12	106123625
chr9	134943026
chr19	10014266
chr8	8610353
chr17	2244886
chr11	96001276
chr2	46063138
chr6	111614938
chr2	26255950
chr11	72046033
chr15	63939796
chr5	95714503
chr11	117221914
chr5	181206883
chr15	90221435
chr4	38179819
chr14	104834967
chr1	235073700
chr2	188524718
chr1	94259219
chr9	4430830
chr9	120843012
chr19	6057511
chr17	39256770
chr2	144032804
chr1	200775165
chr12	135328
chr18	49934764
chr9	97468772
chr2	33015534
chr11	16815319
chr11	65499048
chr10	110718069
chr8	61689946
chr14	73633551
