Chrom	position
chr13	40445597
chr11	108236789
chr19	49813690
chr5	67200078
chr12	105108306
chr9	97938376
chr2	157404595
chr11	121482625
chr2	157441137
chr18	77102717
chr8	11457995
chr5	138337905
chr13	48505866
chr20	17856415
chr19	12791353
chr1	226940260
chr9	137122742
chr5	133105911
chr5	133932967
chr12	6462042
chr5	55702799
chr14	22071209
chr6	26532940
chr6	87923046
chr3	186109262
chr1	204521371
chr4	56183841
chr1	12473391
chr15	65917255
chr5	54610716
chr12	9615509
chr15	90059724
chr3	16893643
chr7	35709713
chr7	130150066
chr16	27301627
chr10	6051135
chr6	131628312
chr7	35730595
chr19	1205778
chr16	66516985
chr18	23231480
chr1	230123926
chr1	203290544
chr2	99861638
chr17	45147877
chr10	119705535
chr17	45161776
chr3	15601652
chr4	54064539
chr22	41940314
chr1	207050135
chr13	108213224
chr1	203461908
chr1	203682879
chr13	106491072
chr13	111184859
chr16	56423743
chr1	211330111
chr8	66488566
chr6	37048937
chr6	37155815
chr2	157473615
chr6	38070664
chr1	246659967
chr18	44725804
chr13	30662729
chr2	144680055
chr8	66531737
chr4	8201532
chr13	97433892
chr8	60916651
chr8	60056941
chr8	59969038
chr18	57077988
chr2	136238966
chr2	136106773
chr3	18499553
chr10	20970911
chr18	60247337
chr6	36382208
chr4	26826939
chr18	24009846
chr9	129888605
chr6	14277177
chr18	2917466
chr9	133954955
chr1	219090825
chr6	17600309
chr22	45775659
chr8	102979890
chr6	20978500
chr1	222773197
chr8	100866061
chr22	47996610
chr18	11883342
chr6	24883918
chr1	226675220
chr6	29965027
chr2	164840399
chr8	95228376
chr8	94960763
chr8	94895784
chr8	94986338
chr14	70636506
chr1	202484217
chr15	63157321
chr15	52682914
chr5	89396777
chr5	87081679
chr17	17403975
chr1	66336014
chr5	81749674
chr15	63479877
chr22	39145838
chr15	64010912
chr15	64535901
chr15	65761731
chr9	93277150
chr20	4814368
chr17	8156738
chr17	28098112
chr5	96935209
chr15	45544859
chr15	44726801
chr5	98929647
chr4	113641135
chr17	29931641
chr15	40906415
chr2	237804597
chr9	76472366
chr1	87872304
chr21	39318461
chr9	71795613
chr15	31236352
chr5	119309079
chr9	37199113
chr14	105862141
chr4	139208535
chr16	69186671
chr20	13779041
chr15	94174594
chr16	20904657
chr9	129992443
chr20	37096136
chr16	11309040
chr16	80710945
chr1	23913306
chr16	81809133
chr20	59124523
chr16	81823324
chr1	26289297
chr9	120892815
chr1	28927103
chr5	40591942
chr5	41559340
chr4	146049934
chr17	1627334
chr4	145501532
chr15	90594651
chr5	54646864
chr21	5101982
chr9	112774789
chr4	143377913
chr9	112333017
chr15	88635581
chr1	38474933
chr15	85329799
chr1	12210711
chr1	41641623
chr5	59562855
chr5	60539319
chr17	41120418
chr2	230472504
chr21	44090599
chr1	180852184
chr9	565851
chr4	80509129
chr17	61139384
chr1	167361191
chr17	61784163
chr14	61568709
chr5	158775524
chr8	141179042
chr1	173447460
chr2	201414299
chr17	67247177
chr17	67452986
chr17	67811835
chr14	51844629
chr2	197141886
chr14	68814724
chr5	172837906
chr22	33271520
chr8	128157504
chr8	127763588
chr8	127742359
chr8	127210136
chr1	196401019
chr1	198669241
chr8	124641024
chr14	21924726
chr14	20715588
chr16	66525004
chr16	66524139
chr13	114129137
chr5	150450079
chr17	58659070
chr21	44297851
chr17	48441479
chr17	42315492
chr4	99822052
chr17	42744980
chr1	110384719
chr1	111216221
chr1	112622261
chr2	225002820
chr2	225002249
chr14	95698006
chr22	17258248
chr5	134544199
chr9	20997048
chr5	134737896
chr14	89955815
chr1	143264681
chr1	161185486
chr14	89304172
chr1	145997382
chr4	89111157
chr17	50707996
chr4	86302527
chr4	86295152
chr22	22935773
chr9	7976565
chr17	57260504
chr17	57551615
chr22	23844588
chr1	158285940
chr1	159923848
chr16	28142111
chr8	52294364
chr18	23970659
chr16	21360301
chr3	188422006
chr9	136240139
chr2	111120642
chr8	24367161
chr3	49345265
chr3	71564086
chr12	49699399
chr2	60661300
chr2	110748691
chr19	16367350
chr8	23421534
chr2	42949299
chr6	139375529
chr7	28816089
chr6	139271191
chr10	59885616
chr2	60366321
chr10	59905142
chr11	14905822
chr2	88830298
chr19	2258221
chr7	1926944
chr2	60356211
chr12	45727505
chr19	23824253
chr18	79820289
chr7	127447533
chr11	75824444
chr7	126701164
chr12	96208986
chr7	41881930
chr2	12044976
chr3	34200787
chr19	925580
chr7	87219019
chr2	113859859
chr3	189324883
chr6	106730035
chr7	1024461
chr12	45410742
chr3	188729617
chr12	92593960
chr7	92674648
chr2	44087408
chr11	14339583
chr12	103441706
chr12	68787604
chr12	66618213
chr10	71319678
chr10	80463465
chr11	5692102
chr7	107743619
chr7	3747593
chr2	96816181
chr8	12766879
chr11	128271638
chr19	11192054
chr7	4641935
chr19	49501215
chr19	47230737
chr12	56126360
chr10	78658970
chr2	100142641
chr11	122717625
chr2	99928625
chr6	134216324
chr11	114160147
chr12	68807843
chr2	108609214
chr12	68889975
chr11	128841719
chr19	15334131
chr11	128628879
chr12	80559960
chr7	22439237
chr10	62080468
chr3	186339433
chr19	55855300
chr19	55678261
chr16	57544429
chr6	116476228
chr6	137431159
chr6	137371048
chr2	46538588
chr7	134045939
chr8	2651476
chr12	71688157
chr7	3597420
chr7	104944475
chr7	127793848
chr3	36922901
chr11	73154391
chr8	46917957
chr19	35323508
chr7	47669708
chr2	68715022
chr6	156768216
chr19	42129684
chr4	922929
chr2	16625415
chr7	55534576
chr11	71870880
chr12	12611856
chr4	184283271
chr3	120852689
chr3	108125761
chr7	64686736
chr6	90103664
chr2	68734801
chr19	39336110
chr10	30434054
chr6	158867476
chr3	112120526
chr11	66111318
chr10	118729813
chr3	112114088
chr8	42141640
chr3	58196667
chr7	130942249
chr8	38957644
chr7	139434682
chr8	38805502
chr3	198067081
chr2	71065031
chr2	65301225
chr3	151384895
chr11	57657574
chr10	22715610
chr12	8644459
chr3	30649738
chr19	33177099
chr4	184384483
chr6	166588168
chr2	73780169
chr12	105236249
chr3	62817900
chr3	195157341
chr10	22765835
chr7	69693241
chr19	43562915
chr11	60477175
chr2	130347447
chr6	154686302
chr7	142808961
chr3	31952335
chr3	194737421
chr12	9650901
chr15	40098940
chr2	65025939
chr1	120176543
chr1	87060193
chr12	9718412
chr6	167351577
chr5	133033319
chr7	112080614
chr2	223836151
chr17	28058112
chr17	31538235
chr11	128553082
chr22	18056611
chr7	131108123
chr11	128472921
chr4	113616670
chr3	72757078
chr7	131057458
chr4	113570995
chr11	128478018
chr9	78776036
chr7	131040633
chr5	96961284
chr7	131108786
chr15	43185401
chr19	40777360
chr1	121516772
chr11	124276362
chr14	91873599
chr11	697274
chr14	93978388
chr9	68919735
chr1	87894172
chr2	58865699
chr5	131261095
chr2	230448232
chr3	71392497
chr2	61443795
chr17	44216437
chr5	124057414
chr1	111219915
chr1	104760230
chr2	241041777
chr5	124419802
chr5	124453895
chr5	124649805
chr7	876149
chr2	63591759
chr5	125236302
chr10	124601683
chr1	107900292
chr1	111128480
chr19	44753511
chr14	102773339
chr21	44931307
chr7	127912384
chr9	34123999
chr9	33141596
chr1	110011891
chr5	126615471
chr12	2249324
chr6	169269470
chr2	230601078
chr4	101862789
chr9	68547668
chr7	2839172
chr11	130181506
chr9	27393263
chr15	31230958
chr2	224520201
chr15	31004511
chr10	128064851
chr2	224521328
chr2	233256239
chr14	101824454
chr21	42461037
chr2	224521939
chr9	62802669
chr9	36765983
chr9	40992331
chr2	60439611
chr19	41887959
chr9	37800788
chr14	106769110
chr2	224667141
chr7	129494227
chr12	3816107
chr2	60868005
chr7	121383700
chr7	121384563
chr3	71444430
chr15	49620948
chr15	66390853
chr21	35189593
chr1	30751055
chr5	43065012
chr5	43018094
chr16	85995981
chr16	85903754
chr11	72793746
chr2	32165746
chr1	30753915
chr3	108124488
chr7	47672361
chr9	119737047
chr15	99512198
chr15	99631418
chr3	108219531
chr1	27890498
chr11	71200961
chr9	121943690
chr4	147749936
chr11	73153110
chr15	94287990
chr5	49601635
chr3	102038579
chr9	112809620
chr7	39972230
chr2	11374335
chr3	127075000
chr2	37336258
chr4	144356563
chr20	21126034
chr7	42014841
chr9	114385580
chr1	32981355
chr11	75508299
chr1	32661773
chr3	106255970
chr7	44979101
chr20	32485349
chr7	77122281
chr2	10298083
chr11	59217006
chr11	64745244
chr16	11310088
chr16	11311308
chr3	113830770
chr5	17317109
chr16	13998146
chr1	18041302
chr16	15591088
chr9	123339417
chr16	15636642
chr11	60119898
chr20	54207841
chr4	163558964
chr4	163591947
chr11	62082233
chr16	19210628
chr16	75075417
chr20	57316937
chr7	55533552
chr11	47850589
chr20	59166425
chr3	111547800
chr11	67646845
chr20	59123258
chr20	59121104
chr20	33409394
chr9	124216905
chr9	124765026
chr16	3623936
chr3	112499072
chr16	4273103
chr16	78962744
chr11	66081615
chr16	8962624
chr7	74211120
chr11	81869841
chr15	88725842
chr2	241109045
chr15	67081190
chr11	114179457
chr21	31772836
chr11	112050947
chr5	78728225
chr7	104943701
chr19	54674222
chr15	66866309
chr15	67085963
chr11	102430648
chr7	102441778
chr20	5674469
chr20	5675521
chr15	69761085
chr15	69881998
chr15	70319700
chr7	24325903
chr7	106024178
chr1	64864302
chr3	141902139
chr7	108503572
chr15	50003868
chr17	26620049
chr1	75339347
chr11	121449359
chr2	53987771
chr17	18901067
chr19	49334070
chr15	56465065
chr19	49340525
chr3	142994098
chr11	118870919
chr11	118813744
chr20	1466899
chr17	16988339
chr15	59406631
chr3	93470536
chr15	74790209
chr11	83054212
chr1	40396669
chr2	6781028
chr1	41803077
chr11	93718372
chr2	8583743
chr3	129123946
chr3	129120617
chr9	109974517
chr1	40391902
chr21	25216164
chr3	100261009
chr5	56686688
chr1	38475526
chr11	85317170
chr9	112105101
chr7	91940886
chr2	38607935
chr7	98137914
chr7	30434613
chr5	60541535
chr7	98200487
chr15	75347196
chr7	26336181
chr7	26337432
chr4	139083005
chr17	3963650
chr17	3819001
chr7	100479246
chr2	43426610
chr15	78056939
chr7	29424491
chr4	139978843
chr15	78761709
chr11	96198008
chr7	29987364
chr11	95068680
chr12	9741936
chr8	51899185
chr22	20034272
chr6	24891186
chr22	49931222
chr12	92445510
chr6	26568802
chr10	50362852
chr1	226632700
chr1	226445176
chr4	37749678
chr19	2085492
chr1	221157581
chr1	225436246
chr3	188097904
chr4	39027481
chr1	222732681
chr13	79394071
chr8	24294021
chr2	171323626
chr6	30103174
chr6	30682721
chr3	188754435
chr6	31198000
chr3	33659594
chr1	235954894
chr8	89837031
chr3	34198485
chr4	26142032
chr10	46092629
chr4	26884658
chr13	50370502
chr13	52194479
chr6	32685802
chr2	113693797
chr6	106547197
chr12	93784606
chr8	28401954
chr2	113173940
chr10	56634246
chr3	187978698
chr8	86523433
chr1	207337337
chr17	82871344
chr3	186954565
chr2	108631749
chr6	10838904
chr1	207670450
chr13	103007360
chr10	61903399
chr8	115452289
chr6	18330613
chr1	206923254
chr22	41747165
chr10	62528665
chr10	62632644
chr4	53702786
chr4	53748593
chr1	205313877
chr8	109580377
chr8	109574874
chr19	3517069
chr13	99046480
chr3	187901113
chr3	39051942
chr6	110714286
chr6	16725335
chr13	92224672
chr3	39108551
chr6	15254685
chr19	2698871
chr10	59834662
chr6	14639345
chr6	111751292
chr6	13526816
chr10	60351419
chr4	48565560
chr2	108776632
chr8	30062071
chr6	37172363
chr1	205122287
chr8	60026555
chr4	483634
chr10	14751098
chr4	306814
chr8	58649902
chr8	59066925
chr8	59157251
chr4	6970455
chr10	12264618
chr3	15345760
chr10	12068728
chr10	11664303
chr3	27534378
chr6	87881684
chr2	142186143
chr6	88178094
chr6	88614511
chr12	116434396
chr2	136136400
chr12	116635693
chr2	136132370
chr4	2812268
chr4	2963452
chr10	22606381
chr12	122836586
chr2	134262831
chr2	134275516
chr4	3666630
chr2	134943736
chr10	23413904
chr8	55885717
chr8	55929146
chr2	135255475
chr12	120486407
chr12	116858166
chr2	136110424
chr2	143068758
chr3	15207213
chr10	42638165
chr8	80893880
chr18	44508123
chr3	30644948
chr4	16233690
chr1	245811219
chr6	43383915
chr2	151774716
chr12	105784234
chr13	40666951
chr10	6306012
chr13	41005044
chr2	156335774
chr12	104582918
chr8	33513692
chr12	103928783
chr3	194306483
chr6	37547641
chr3	30644306
chr13	31321102
chr12	107731566
chr12	107737112
chr8	65879591
chr6	53410795
chr8	38938585
chr6	89350639
chr6	89835289
chr8	66533782
chr18	74334746
chr13	26997585
chr13	27228312
chr6	90312266
chr8	37882030
chr8	37881008
chr3	13088135
chr13	30333003
chr13	30346606
chr1	205285948
chr2	181307005
chr17	49739908
chr5	151196789
chr2	205612792
chr1	167209204
chr12	32559140
chr17	60677445
chr4	80489906
chr6	149468988
chr12	31835596
chr14	68280123
chr1	161719003
chr4	80875825
chr2	207072061
chr5	151081143
chr12	26318785
chr7	143325525
chr14	68682967
chr17	59362531
chr10	96671048
chr12	42469616
chr17	62652581
chr14	63748105
chr8	141096722
chr10	88108378
chr7	157302577
chr6	142147158
chr7	155286036
chr22	29267930
chr22	29167563
chr1	171817872
chr10	92143259
chr14	60815625
chr10	92756633
chr10	92757264
chr5	157596632
chr5	157502231
chr4	77821909
chr1	161740052
chr6	154682895
chr19	16141298
chr1	153958705
chr1	155500417
chr12	14278788
chr22	22931988
chr10	110356702
chr2	68789800
chr14	76961929
chr10	112420520
chr5	142018272
chr4	82293497
chr2	217223655
chr3	62818585
chr5	139747296
chr3	154862416
chr4	88275722
chr1	150562920
chr1	149997771
chr6	159221927
chr9	7974804
chr22	23142192
chr6	159039413
chr12	25020795
chr9	3608155
chr10	101969056
chr1	160796098
chr14	70659115
chr1	160540398
chr12	122008956
chr14	71358387
chr7	139725178
chr4	83112337
chr19	35909440
chr1	157566745
chr19	37172804
chr9	6412905
chr3	58858306
chr1	173415631
chr8	140591608
chr2	105835137
chr2	190182207
chr22	37608628
chr3	179148210
chr22	37484674
chr8	11284462
chr2	100247741
chr2	100235273
chr1	194289747
chr1	193479441
chr2	97936415
chr17	76969098
chr2	99637563
chr12	57782745
chr8	8851737
chr17	76528050
chr6	134200044
chr1	192626721
chr19	11269080
chr8	11539134
chr19	11092906
chr1	200154261
chr2	105798800
chr8	18083259
chr3	183592109
chr6	3756703
chr12	68743883
chr12	68591862
chr19	9324044
chr19	10119988
chr10	71694747
chr19	10239457
chr17	78252472
chr19	10242983
chr19	10603470
chr8	123541271
chr1	200305953
chr1	192605155
chr2	191020378
chr2	201209047
chr17	69116170
chr10	84654849
chr14	49971342
chr14	50045160
chr22	31630492
chr14	50061920
chr8	134833393
chr14	50403615
chr22	31286486
chr2	97933296
chr2	88754500
chr4	73606661
chr12	51324112
chr2	200451654
chr6	139325376
chr2	200864671
chr19	16118749
chr8	1773040
chr2	197210163
chr2	197152648
chr2	197145734
chr8	6748440
chr22	36239599
chr8	129394327
chr22	35750002
chr22	33273034
chr22	33192429
chr10	80187630
chr1	183842667
chr2	196211474
chr8	133297297
chr10	80472448
chr8	133498664
chr6	137103197
chr12	53201143
chr14	49598682
chr22	24434753
chr11	61357341
chr16	23957481
chr1	4007735
chr9	132383741
chr9	130007581
chr9	133144527
chr16	29805516
chr16	50282150
chr9	131747520
chr4	169293540
chr9	131677629
chr4	184534761
chr16	67547956
chr20	47735852
chr16	49463819
chr16	68251993
chr20	47468474
chr4	184474741
chr1	9850194
chr16	57045903
chr20	41248906
chr20	44702987
chr4	174283817
chr1	9075146
chr16	58413417
chr20	38873300
chr1	9629835
chr20	38875655
chr9	137759215
chr16	27298335
chr4	170420473
chr9	137657617
chr4	184734270
chr9	137705664
chr9	131657695
chr1	13728296
chr1	4045137
chr16	25014181
chr1	8428697
chr4	184384125
chr16	56942442
chr20	32285923
chr19	16371775
chr11	102560923
chr13	30648058
chr13	30371921
chr6	4775979
chr7	157490780
chr1	204524126
chr1	204453368
chr13	110676207
chr14	93959566
chr2	430053
chr11	14578692
chr19	16397660
chr8	118279650
chr13	30445831
chr1	165754141
chr21	29674716
chr11	102317333
chr9	121944950
chr22	17219445
chr1	204515028
chr2	161844050
chr2	148782211
chr6	46217825
chr13	29434596
chr7	28705563
chr13	28637882
chr1	26542019
chr13	28637025
chr15	65296229
chr22	40044157
chr1	59570683
chr13	30314266
chr19	15327024
chr1	203289712
chr21	31507046
chr9	132012019
chr2	224523670
chr14	95664706
chr15	64387769
chr3	13332337
chr7	28155135
chr8	486720
chr9	93120130
chr13	30276374
chr19	17135570
chr10	625230
chr9	93464588
chr12	50924568
chr6	139219488
chr9	131254243
chr2	88599687
chr13	29902459
chr2	88751954
chr6	45682014
chr20	32509883
chr2	43405970
chr4	79603861
chr5	132394906
chr1	247390422
chr5	151214777
chr15	67784578
chr12	40225014
chr3	138371268
chr17	59786646
chr19	19155709
chr9	137576344
chr11	10641841
chr6	42198199
chr11	10742943
chr10	95295387
chr6	146857685
chr9	749905
chr22	41888833
chr1	54376736
chr7	102305727
chr5	134526958
chr6	145864166
chr6	42901612
chr20	5798023
chr12	40226369
chr4	81421703
chr20	4822717
chr14	68685642
chr6	7917193
chr13	39895357
chr9	137550427
chr2	46617201
chr8	80162165
chr2	46575030
chr8	80146688
chr10	96789638
chr3	52983641
chr6	148758677
chr10	96652129
chr4	81562302
chr3	10220917
chr13	106482444
chr4	81513388
chr4	81492161
chr10	96287947
chr20	48872860
chr2	221517898
chr19	55857285
chr9	96084455
chr6	143060645
chr5	133935382
chr14	68268335
chr7	155166909
chr7	23530513
chr6	142945218
chr6	142902863
chr10	90739043
chr3	171975583
chr6	142857628
chr9	131269189
chr8	144902165
chr14	92677507
chr13	31378161
chr12	47832543
chr2	222912376
chr1	27527263
chr1	27772957
chr6	5696069
chr14	68283607
chr8	116874825
chr3	136949379
chr10	93458960
chr12	44848083
chr7	151936407
chr5	134371105
chr10	92742506
chr10	92720425
chr5	134367184
chr14	68285689
chr13	33111101
chr12	46108918
chr1	27891651
chr5	38453740
chr2	45728730
chr1	246117330
chr1	246215133
chr19	14690015
chr13	114043620
chr2	224638421
chr1	202810747
chr9	89464170
chr8	124280373
chr18	50836654
chr3	101573819
chr4	8199186
chr1	110385208
chr4	56791445
chr3	101792074
chr9	89405983
chr10	73785362
chr8	124440513
chr1	67736455
chr8	11492159
chr7	90772651
chr4	7828492
chr17	18087847
chr19	11138800
chr4	8200491
chr6	131635983
chr1	110672814
chr14	22556496
chr2	9608552
chr5	157272008
chr16	81797666
chr13	21594921
chr14	22481372
chr14	22556361
chr11	85310714
chr15	58470142
chr5	157571452
chr11	85089860
chr4	153426676
chr4	169622312
chr10	74796060
chr1	9426476
chr9	124206640
chr19	11766879
chr7	38222706
chr21	33948430
chr15	56538067
chr14	101825168
chr16	3623203
chr4	77127084
chr8	60927626
chr8	60912375
chr11	77994779
chr2	203706563
chr10	11662667
chr7	40807286
chr10	11552060
chr17	19306514
chr7	40810482
chr5	158812541
chr5	158821021
chr20	297377
chr2	101701146
chr15	52730336
chr10	71889001
chr11	78223426
chr15	56533318
chr1	198621022
chr17	64082246
chr12	64613971
chr2	10410399
chr10	72297399
chr16	81481561
chr6	129684200
chr19	10604209
chr17	77465752
chr11	78290403
chr9	33297720
chr7	39589880
chr5	89271599
chr7	39733577
chr3	127673028
chr2	101120803
chr19	10412448
chr1	24745017
chr6	132757921
chr2	39492284
chr17	14785396
chr21	32569972
chr4	152680025
chr9	137679459
chr3	177320969
chr16	31460855
chr2	6909951
chr3	177360046
chr12	56126896
chr3	177197508
chr12	56208191
chr1	63893168
chr1	112506081
chr2	144519325
chr10	5549049
chr8	66506578
chr15	60722385
chr8	6426492
chr13	24995391
chr10	5692955
chr5	72956072
chr6	137307640
chr16	1309248
chr2	224742688
chr14	65205578
chr5	35679545
chr7	98642252
chr15	63504628
chr15	63497862
chr7	98133413
chr2	96146476
chr2	145593422
chr1	167617801
chr2	145411714
chr2	96344175
chr19	14091712
chr1	62801021
chr10	5660118
chr13	23889473
chr20	59120701
chr2	98710879
chr3	129276509
chr15	59300525
chr15	59251682
chr8	9075009
chr10	6348373
chr15	58975769
chr3	46228494
chr2	98759558
chr8	8753266
chr2	39851803
chr6	53548184
chr3	100210959
chr5	157172622
chr19	12613948
chr1	66336168
chr1	111203981
chr17	16398778
chr2	8578664
chr13	23807740
chr10	6069324
chr19	13104474
chr10	5852572
chr20	2102411
chr8	8346613
chr2	97995122
chr9	90827383
chr10	77623052
chr14	63749017
chr8	8744729
chr6	134296102
chr4	153116026
chr9	132944987
chr6	134247428
chr7	94556237
chr12	57452340
chr6	134236278
chr9	2053993
chr12	31331433
chr6	7963263
chr5	61408800
chr6	30516316
chr1	157562652
chr6	30571250
chr2	65606424
chr4	140791061
chr2	65637308
chr11	269519
chr5	148403627
chr17	51153496
chr1	157817416
chr10	114516553
chr17	1593033
chr8	95213350
chr6	31559191
chr13	95234467
chr6	31582539
chr18	2535735
chr6	30509378
chr16	30458895
chr2	165149636
chr19	41323711
chr9	6413162
chr1	153967336
chr13	66995479
chr1	41623416
chr6	167091327
chr6	16420908
chr8	104446588
chr5	147805252
chr7	131124157
chr5	141849803
chr17	1123109
chr8	96854116
chr6	15922675
chr18	3448413
chr5	59764599
chr5	59790560
chr5	140564378
chr19	47518346
chr3	152254243
chr15	80017859
chr19	48249695
chr13	51794094
chr11	122215418
chr1	44485846
chr13	51623634
chr7	7816272
chr4	83110598
chr10	110920832
chr1	231612851
chr10	110864838
chr22	24157104
chr12	12696712
chr16	87810628
chr4	140072031
chr2	68774865
chr7	135971228
chr10	110414824
chr9	114691204
chr1	159068270
chr6	14254808
chr4	140234858
chr3	63927853
chr15	80011209
chr12	9764978
chr4	83212645
chr1	230282309
chr17	1764475
chr12	10196423
chr20	15565268
chr20	44586446
chr3	155111013
chr2	54783471
chr13	52455607
chr3	155113174
chr14	80931217
chr8	94553649
chr5	1313108
chr19	41597812
chr18	13465000
chr12	31746975
chr15	85404373
chr3	149146133
chr20	19815734
chr19	45681657
chr1	224182668
chr19	45717562
chr12	1205061
chr21	14557564
chr7	465244
chr2	213751635
chr7	2300046
chr11	130772781
chr16	89811503
chr7	2308023
chr8	102530257
chr8	102530943
chr2	60354006
chr7	127414184
chr21	8234502
chr12	630234
chr8	101137291
chr18	9243141
chr5	10505773
chr7	1504413
chr4	171817471
chr9	112037892
chr16	89375166
chr3	71422173
chr22	23208164
chr18	9743706
chr6	20668524
chr13	79783051
chr20	20010738
chr2	61888712
chr7	121372808
chr3	71456273
chr19	45562894
chr10	124619419
chr15	85443686
chr2	169100649
chr3	66582901
chr6	24513788
chr10	129606404
chr4	37758358
chr3	72310645
chr3	67048581
chr1	220241173
chr1	226350220
chr9	110143723
chr11	128694024
chr22	22167980
chr4	83630313
chr2	64646433
chr6	18122655
chr11	128469306
chr15	90214982
chr17	57358034
chr9	109914574
chr10	119306301
chr10	120609189
chr6	25006689
chr1	40386118
chr6	169959254
chr1	36390717
chr6	170048841
chr15	85331384
chr16	89948243
chr22	23521957
chr20	19114526
chr22	48834649
chr6	24933122
chr5	143403256
chr7	2641720
chr8	102789304
chr13	73988785
chr13	73973124
chr20	18802221
chr1	40385839
chr8	102808591
chr9	105662282
chr3	3179722
chr6	33840249
chr3	141192458
chr19	34270182
chr6	11429144
chr1	145824014
chr12	24046056
chr7	141738264
chr3	56682526
chr16	85908552
chr9	99119257
chr5	41904326
chr12	24838711
chr4	23993572
chr5	68711699
chr12	24998290
chr1	144412693
chr14	89426116
chr1	51517431
chr20	25057306
chr14	89000690
chr15	74546309
chr6	156279556
chr1	236097275
chr9	100084926
chr13	44276123
chr20	62624146
chr19	51127934
chr17	82864138
chr11	117072696
chr10	102676422
chr20	10219638
chr16	85936249
chr6	156720063
chr11	5689715
chr1	31335195
chr9	19184413
chr6	156427606
chr18	32902826
chr6	37083660
chr2	47738486
chr7	106062687
chr4	139907151
chr10	101061401
chr8	81154033
chr8	81147407
chr6	150698620
chr5	40388613
chr6	150621863
