Chrom	position
chr7	133082119
chr19	47515307
chr7	128743605
chr17	16438662
chr9	129626404
chr17	9575868
chr7	106371753
chr1	10472615
chr19	47113211
chr1	154420393
chr9	107422359
chr17	39200038
chr17	81095027
chr12	130004461
chr12	51009283
chr7	140398560
chr15	73633544
chr9	34049257
chr2	64854944
chr17	81927755
chr12	71839770
chr17	44689965
chr2	68252815
chr7	44710686
chr12	124396999
chr2	9631335
chr7	75938147
chr6	26196118
chr7	129224520
chr2	9638684
chr2	67846450
chr6	157764670
chr19	33521776
chr10	93702506
chr6	33144521
chr21	17848466
chr5	113203442
chr3	157160199
chr1	94045834
chr3	52537129
chr7	92447429
chr3	183099537
chr15	74938248
chr20	63235845
chr17	81833356
chr18	62999564
chr21	36430252
chr17	34852812
chr10	14008603
chr12	84912786
chr8	28776347
chr11	62881719
chr1	46156692
chr4	1278095
chr3	37244237
chr1	36401209
chr17	58417617
chr1	52698326
chr20	50483630
chr11	7511613
chr7	130913445
chr6	83065911
chr13	112587516
chr10	75235971
chr3	42582295
chr1	88684201
chr6	137867204
chr17	68474535
chr1	9717732
chr9	124771649
chr22	41091589
chr16	97159
chr10	100912753
chr5	150000664
chr16	30070325
chr2	3303752
chr3	149180221
chr6	169070724
chr2	233974805
chr16	54720509
chr1	31816024
chr12	116863635
chr12	57111866
chr7	23216256
chr9	94165949
chr3	9649319
chr17	29176780
chr1	165393216
chr1	110106225
chr13	114115440
chr19	39412299
chr5	96702638
chr14	76812934
chr10	23438793
chr19	39404021
chr9	128322207
chr1	156130344
chr19	39071061
chr17	996613
chr22	46122658
chr1	36149354
chr20	53827216
chr5	160467836
chr7	100479273
chr1	32753688
chr19	55189559
chr20	2840657
chr11	17351746
chr8	15639124
chr14	60982211
chr7	5823062
chr17	41689523
chr3	123642474
chr12	116910931
chr14	35365688
chr8	22227961
chr2	224585791
chr7	87876388
chr7	32495507
chr1	231734509
chr19	54210063
chr10	112531102
chr5	39623551
chr4	83013107
chr6	34224179
chr13	109786608
chr1	12550106
chr13	97194640
chr17	15490765
chr1	183943118
chr11	45098064
chr3	72487583
chr17	64975789
chr12	95859064
chr3	15983044
chr10	102918107
chr17	44899660
chr6	24774954
chr17	46192797
chr6	1527319
chr12	96434410
chr17	16419237
chr3	195860100
chr1	192263699
chr1	181023002
chr19	1169124
chr7	38215939
chr17	76386073
chr7	100837534
chr14	24442358
chr3	41117634
chr10	97689818
chr5	173887890
chr6	26659766
chr5	149320969
chr19	48780919
chr13	102596940
chr3	93969594
chr12	104064442
chr3	122573187
chr21	33947972
chr8	143836514
chr7	99267703
chr17	74873403
chr17	40111585
chr6	21987643
chr3	37994446
chr14	22537125
chr3	194135078
chr2	152573410
chr7	102134632
chr13	54227089
chr18	12377657
chr7	65982226
chr9	113150957
chr21	43776337
chr17	58249895
chr12	121624818
chr3	39107893
chr12	62632785
chr6	10694914
chr6	13733350
chr14	93066259
chr21	43346220
chr20	61640368
chr10	110305021
chr7	27663117
chr5	65926573
chr9	87713774
chr4	83455892
chr6	30617461
chr7	50740015
chr1	35031784
chr14	92106756
chr7	45974281
chr12	109996417
chr17	60392277
chr12	101824068
chr17	68378434
chr11	65422309
chr13	36346522
chr17	31269849
chr18	57621766
chr1	219771287
chr7	99929330
chr3	158644634
chr11	518930
chr1	24683860
chr4	56038922
chr12	42326032
chr1	28590381
chr15	44784429
chr7	876435
chr16	46400876
chr19	5681133
chr16	23952229
chr15	43911558
chr16	3962932
chr7	133053506
chr1	212558955
chr15	52019912
chr12	6891229
chr9	99259610
chr22	29149951
chr17	7836924
chr11	72103474
chr20	33933641
chr4	113762730
chr20	25623309
chr22	32532780
chr2	102806413
chr16	5438807
chr11	115941619
chr11	121024070
chr22	50525680
chr1	77682940
chr8	133375712
chr12	30851672
chr20	44693114
chr1	116489498
chr19	13685697
chr5	140402819
chr12	6423753
chr1	150321483
chr1	68232579
chr19	28695018
chr19	3565291
chr9	110256938
chr16	57061525
chr2	206063010
chr5	95555010
chr3	167941720
chr19	15288687
chr5	141521422
chr10	72308720
chr15	45456768
chr8	11862768
chr7	1716623
chr10	22805533
chr6	138656066
chr15	34343144
chr12	10212497
chr6	127266843
chr3	119639028
chr16	2513938
chr16	31105921
chr17	1189072
chr10	68527550
chr16	2205854
chr7	152464115
chr16	1351921
chr15	79596131
chr8	10839914
chr9	127607646
chr4	145880717
chr4	65668303
chr1	201605595
chr3	184345879
chr15	66356636
chr9	99820216
chr19	45424409
chr6	159726975
chr7	128343800
chr1	153946055
chr16	82071166
chr6	134539937
chr1	3900315
chr15	82647668
chr10	6086521
chr2	202965982
chr6	39388004
chr7	601750
chr6	165183874
chr11	110779292
chr20	32046239
chr1	206766599
chr16	68023144
chr1	119631649
chr6	156809232
chr11	110337913
chr16	68784432
chr4	158810326
chr5	69332826
chr16	67279582
chr19	40465548
chr6	168968406
chr15	42575344
chr3	15052908
chr17	68035622
chr6	170072458
chr17	67825461
chr12	65948865
chr17	782275
chr11	65497532
chr17	50482698
chr11	57875196
chr3	33115310
chr14	31263776
chr6	16215707
chr10	73591343
chr22	25497481
chr10	125795289
chr17	48611055
chr15	42419642
chr17	602712
chr1	25233212
chr19	49897941
chr1	246215098
chr17	49415146
chr19	45178378
chr3	49939924
chr22	33659009
chr3	83926450
chr12	103802517
chr16	4592313
chr15	41661931
chr11	59755812
chr19	55655271
chr6	109869981
chr7	4631877
chr1	156890192
chr17	75753789
chr11	11958568
chr21	39313775
chr11	61792874
chr20	10511746
chr19	7506043
chr13	46057839
chr6	43369793
chr6	47077005
chr9	19087810
chr22	49936273
chr1	9539383
chr2	20823081
chr3	126267562
chr9	128193055
chr3	49007206
chr19	6753508
chr2	239465766
chr7	29932280
chr11	62771599
chr16	85420999
chr9	114552131
chr13	49585588
chr2	112691105
chr7	98106856
chr11	62679120
chr16	27691816
chr16	1472017
chr9	114611202
chr19	18024025
chr14	55796760
chr9	128362242
chr6	22146275
chr6	158415871
chr7	29709204
chr3	135513877
chr3	42036610
chr11	122581425
chr9	5628644
chr17	70138021
chr10	6275452
chr14	75176649
chr5	49666214
chr1	93442463
chr7	116317394
chr10	71851251
chr14	67820761
chr12	101713490
chr10	124724863
chr12	12717175
chr6	27214874
chr1	150282402
chr8	19817287
chr19	11577773
chr12	122752637
chr9	87581704
chr1	24322444
chr16	72189957
chr14	65102540
chr17	76268410
chr16	71895382
chr2	241315496
chr3	52410650
chr20	30611805
chr12	95943061
chr19	11166790
chr2	20291254
chr11	128467683
chr19	6509480
chr7	33722549
chr1	32013636
chr16	29679632
chr7	99472717
chr14	34340530
chr19	55259289
chr19	40220028
chr15	88239247
chr4	127965310
chr1	34866432
chr15	93036085
chr6	33711417
chr10	97687593
chr19	572393
chr21	26170803
chr19	14433212
chr7	151078268
chr2	33275923
chr16	57116063
chr7	155230474
chr10	27192472
chr8	131816566
chr20	2627025
chr12	107760590
chr16	57186211
chr8	93003371
chr5	74685148
chr9	35489893
chr10	31171641
chr2	207711398
chr6	14734958
chr2	30253152
chr17	59786630
chr16	19067830
chr2	67880503
chr1	111275278
chr5	39196759
chr2	66306022
chr20	25310473
chr22	38831348
chr1	224579800
chr19	13880327
chr11	844930
chr5	17020563
chr6	36848766
chr19	38851950
chr4	18020792
chr1	234723820
chr6	108003044
chr2	12738270
chr19	38849456
chr1	153536211
chr3	61251366
chr6	139029098
chr14	93036488
chr2	68829442
chr2	171999998
chr1	155262391
chr17	82882085
chr4	4415942
chr19	680844
chr12	49069912
chr17	17237692
chr15	98548360
chr17	81057592
chr2	105610730
chr1	229447904
chr11	67606897
chr2	128179427
chr1	234978944
chr14	21384252
chr2	159094615
chr13	20119332
chr15	95843412
chr19	58466986
chr22	22478763
chr11	57424906
chr7	44212285
chr2	234335970
chr11	1763922
chr20	35772004
chr7	128903428
chr16	15783159
chr4	23935032
chr9	129334402
chr7	48085126
chr22	26672664
chr15	39921040
chr4	23237974
chr2	223945322
chr8	13150517
chr12	56468524
chr4	59597910
chr5	142013140
chr6	30781860
chr15	33155021
chr5	171388583
chr7	128112993
chr12	124746289
chr12	52010441
chr2	157831380
chr10	22316434
chr6	33840614
chr22	46548057
chr5	178860047
chr19	2427947
chr1	234373544
chr2	105641727
chr1	24436002
chr1	211735886
chr18	24397268
chr5	130502878
chr7	141738470
chr20	44210981
chr1	154936554
chr4	51844857
chr20	62858273
chr7	32490490
chr1	32817346
chr10	58963997
chr5	54601550
chr3	30770603
chr2	196171654
chr20	35954602
chr15	67840352
chr18	35041325
chr17	60677536
chr9	95516877
chr11	9460653
chr22	20021987
chr2	219178213
chr2	234258359
chr21	33324922
chr22	22357434
chr2	112600234
chr1	207205301
chr2	234881810
chr5	57442701
chr1	110412688
chr13	102596313
chr1	204114853
chr5	172275241
chr14	51419887
chr2	239401613
chr15	68680179
chr18	12359692
chr2	231604422
chr22	49853515
chr21	33542418
chr5	17021744
chr5	9157269
chr2	112275355
chr16	46831412
chr7	101165618
chr7	101144098
chr20	53893437
chr14	50335534
chr11	919303
chr15	68229334
chr12	92977438
chr15	67521655
chr4	163332679
chr19	40798809
chr12	111599657
chr1	109274901
chr1	205258943
chr16	30092744
chr16	68301253
chr13	114237985
chr17	68383639
chr8	27786387
chr17	56978146
chr6	14810191
chr21	37195748
chr8	52346567
chr9	19127582
chr2	108189560
chr19	11843935
chr2	107304176
chr15	88649577
chr13	113153939
chr19	55605088
chr1	205247650
chr15	79372640
chr8	22973997
chr5	60542227
chr7	39005557
chr5	131635416
chr16	30585786
chr20	36051099
chr14	23973304
chr12	8949914
chr6	9086596
chr1	229482211
chr3	190497989
chr3	38327747
chr19	16628572
chr4	102502426
chr1	26094995
chr17	51260476
chr9	83935394
chr6	148746879
chr6	9254454
chr4	85681472
chr1	184002286
chr22	30606833
chr1	111755525
chr11	43957786
chr2	98608603
chr5	125412873
chr14	34982682
chr15	92678224
chr2	172099364
chr8	134740737
chr6	51495193
chr8	124539030
chr2	133252959
chr4	1309407
chr19	35518504
chr2	102227868
chr7	33129311
chr16	71289442
chr4	1192227
chr2	111434032
chr3	31423718
chr14	34228169
chr19	38145766
chr5	88251296
chr10	30115030
chr15	89411605
chr2	39488657
chr8	117847823
chr17	68774870
chr20	17856325
chr15	76905410
chr10	14936914
chr12	6384035
chr12	12784940
chr18	48940860
chr22	20523658
chr10	46252082
chr1	45012152
chr8	28402127
chr6	133198871
chr20	34303216
chr7	29146560
chr14	61197539
chr2	29224053
chr12	124070617
chr10	102461311
chr12	123602196
chr11	65014064
chr12	64088555
chr6	110982086
chr17	32794711
chr6	110555205
chr10	102117917
chr1	235917668
chr17	7579233
chr6	28981151
chr20	380926
chr1	64020026
chr1	224459221
chr21	46144123
chr15	42404662
chr15	41621985
chr8	80918858
chr2	52210807
chr14	93008634
chr2	9565595
chr8	105517804
chr7	129214093
chr19	48326062
chr21	32257068
chr7	132318957
chr1	22019188
chr6	36358776
chr16	4538855
chr3	17742651
chr11	102654031
chr8	143219771
chr17	17840301
chr1	14968583
chr8	38734990
chr8	101159041
chr17	77321070
chr12	31749435
chr10	72298281
chr22	44664358
chr1	5915916
chr1	38012556
chr11	13875792
chr16	89906314
chr3	194486997
chr3	40780723
chr9	72384546
chr1	38031583
chr7	131012769
chr11	65487781
chr17	78883935
chr19	4402566
chr5	1112140
chr11	32290977
chr7	522429
chr12	57088684
chr19	45691877
chr12	55965443
chr12	124636481
chr17	27294010
chr17	79960913
chr3	142808258
chr4	71406545
chr10	75764910
chr3	195908031
chr15	31280354
chr2	225429946
chr2	55111886
chr8	38871254
chr7	1029006
chr19	4007722
chr20	44311315
chr3	131073004
chr1	234528248
chr6	39416951
chr3	47522316
chr17	29151694
chr12	124457659
chr2	191696219
chr16	21303134
chr6	36821290
chr14	75147558
chr19	4742521
chr15	40103496
chr15	40098874
chr4	18021826
chr20	48464063
chr22	45225231
chr2	223469493
chr6	37192053
chr1	234608221
chr2	126659336
chr18	79156867
chr2	70977019
chr20	49979135
chr22	38201773
chr3	196338569
chr9	127159438
chr6	39823698
chr2	241734848
chr20	2664340
chr21	8220025
chr21	41767272
chr22	19432385
chr6	163414101
chr12	26339401
chr9	121568938
chr10	114489731
chr5	33982093
chr4	128468619
chr6	23650847
chr13	46691589
chr11	67585030
chr4	10296863
chr5	181184284
chr20	40494424
chr20	3808284
chr3	5426557
chr16	2693311
chr3	187740169
chr12	132784348
chr20	3811904
chr2	65430882
chr12	51886020
chr8	102806427
chr1	28456262
chr4	55184483
chr6	4492079
chr2	152505663
chr7	134891512
chr1	39653758
chr14	54189987
chr2	127408115
chr19	47227175
chr14	54773606
chr19	18203184
chr17	74514559
chr18	9914075
chr14	55107950
chr6	159968920
chr2	65026059
chr4	123600221
chr1	32351607
chr17	42677189
chr1	21091265
chr17	81642232
chr19	35041221
chr12	25615231
chr7	67302673
chr14	101932888
chr6	4610471
chr22	19447768
chr7	5609787
chr10	3852517
chr4	122700402
chr3	127598418
chr11	100687804
chr11	64304807
chr8	102601090
chr16	3283460
chr16	11851472
chr17	40100716
chr3	185656593
chr11	121722634
chr1	9438145
chr7	25951262
chr9	87442662
chr11	68121836
chr10	110567343
chr7	151754373
chr3	48319215
chr7	113118692
chr18	63422542
chr5	138032325
chr13	42271831
chr17	81385453
chr16	3024310
chr15	50003903
chr1	19509159
chr22	44027064
chr19	2616916
chr1	24715090
chr22	24703280
chr2	215773955
chr9	4793017
chr5	154682649
chr19	29662773
chr12	29744003
chr14	96177090
chr21	41783707
chr1	154628035
chr20	63865196
chr6	396252
chr3	173395631
chr16	48273019
chr1	110188423
chr1	222465695
chr1	225777667
chr16	9053260
chr12	1594975
chr16	9068599
chr8	35029322
chr7	46791349
chr15	98112035
chr17	81871401
chr5	172771297
chr4	151761030
chr11	19680307
chr11	30425187
chr6	133609797
chr5	180806760
chr16	17364590
chr2	12340378
chr12	111175568
chr11	108278688
chr5	43064961
chr16	10093777
chr5	56450845
chr18	25299076
chr2	234588255
chr1	12478357
chr11	108222978
chr17	81323009
chr17	80693203
chr16	9076601
chr16	14632888
chr2	167945081
chr2	2613474
chr7	47358118
chr22	37194016
chr2	231242302
chr22	38181142
chr6	3473339
chr1	246632766
chr18	21600713
chr16	25006750
chr8	29055215
chr16	2963883
chr5	177370927
chr4	128288323
chr7	96298076
chr17	76530511
chr16	494837
chr8	41604466
chr13	41061661
chr12	121924878
chr1	108816531
chr16	23510520
chr4	55853660
chr22	28297754
chr9	71072840
chr9	694638
chr1	14970347
chr10	13299712
chr19	35388838
chr1	207053258
chr1	226633009
chr16	1839852
chr6	4936119
chr2	231334737
chr1	226863653
chr18	9653559
chr1	107530708
chr11	125451620
chr19	18365096
chr16	28181710
chr1	25695298
chr3	51499430
chr3	194271361
chr11	12101009
chr1	16644719
chr1	16921912
chr12	121016534
chr2	162088981
chr17	75809258
chr1	91565224
chr11	13415439
chr17	77323235
chr1	12556604
chr11	134868639
chr2	160270245
chr7	48074460
chr1	100038026
chr1	40877868
chr7	150368785
chr1	94031369
chr1	225999507
chr17	66200889
chr1	183916251
chr18	24463594
chr13	33633841
chr3	40309644
chr3	62873928
chr12	124737224
chr15	98865507
chr8	130503350
chr5	95646775
