Chrom	position
chr5	78017372
chr2	236159648
chr3	187362030
chr4	181166929
chr5	77848167
chr1	155196347
chr4	148882411
chr10	16196090
chr5	116864651
chr8	36626409
chr13	41086115
chr7	82442327
chr1	196374008
chr17	72603070
chr17	18039230
chr4	158261704
chr9	78543578
chr6	98040017
chr15	29611258
chr5	166074536
chr13	73075646
chr13	100195691
chr5	172008894
chr13	88461506
chr12	54998075
chr7	22802709
chr8	69004929
chr14	69037963
chr2	56182609
chr8	74442348
chr15	77634021
chr18	78983746
chr12	118981393
chr5	107817587
chr12	132889025
chr1	220339025
chr19	47849836
chr3	139675549
chr4	14226794
chr16	48045027
chr11	116710070
chr22	33822380
chr2	43218126
chr4	186248893
chr6	136613172
chr9	21752280
chr17	71032996
chr4	77671229
chr6	128744160
chr8	31239110
chr4	84337139
chr7	101575313
chr7	88635345
chr13	51244000
chr11	6303813
chr3	10395390
chr9	129179119
chr20	47586906
chr10	35012978
chr9	77534718
chr13	39385742
chr12	33650228
chr3	104133845
chr6	141388827
chr22	41184932
chr10	114337931
chr10	113346056
chr2	239291889
chr11	65459673
chr12	23757753
chr9	92055834
chr12	24216121
chr11	56659900
chr10	49690400
chr1	160971999
chr7	54781648
chr4	16908872
chr6	14379774
chr3	62884237
chr7	120522542
chr2	51111736
chr2	13822609
chr17	26885780
chr11	30025605
chr17	48055949
chr15	63396646
chr13	47472711
chr5	9222535
chr1	95518523
chr11	30546530
chr4	113292811
chr21	21046286
chr3	176193242
chr1	98205496
chr9	123175080
chr3	95927350
chr3	66573028
chr8	20458394
chr6	75334824
chr1	247376843
chr7	99944451
chr7	21030446
chr2	47662744
chr8	18559178
chr1	8731362
chr15	71203820
chr9	71921346
chr21	8219989
chr1	204108940
chr10	33698274
chr2	209519532
chr2	144471501
chr6	163099712
chr1	230428164
chr6	34006421
chr3	174413295
chr2	160055587
chr2	79782708
chr15	92647914
chr3	66798279
chr2	104215723
chr12	7694778
chr18	64274003
chr5	147869214
chr13	94218780
chr7	91044402
chr2	219565717
chr6	89483436
chr3	86891212
chr11	19395230
chr6	161292369
chr2	224027192
chr17	44539925
chr20	5969716
chr17	35433722
chr12	55747052
chr13	111634595
chr6	73398629
chr20	57232247
chr2	32496852
chr1	6495697
chr5	84481077
chr3	135964397
chr18	30764193
chr5	158869307
chr2	200203666
chr1	90562077
chr5	88664739
chr9	124760931
chr10	92916655
chr3	121593567
chr10	89559106
chr5	87263702
chr6	89021879
chr9	11915936
chr18	58512338
chr1	85344104
chr20	39282790
chr3	157274888
chr8	124964263
chr4	54109518
chr8	64370558
chr3	27534078
chr6	88728927
chr10	96450996
chr4	3754296
chr15	92118378
chr12	42486047
chr10	113054177
chr18	1090981
chr10	59847536
chr8	125386978
chr3	28118266
chr3	145719330
chr9	81596298
chr7	36360451
chr3	78323062
chr12	76872540
chr7	100370572
chr1	112818150
chr7	70703992
chr14	75631327
chr13	95954516
chr8	129515203
chr2	138271616
chr1	160981748
chr10	86954484
chr15	96087356
chr1	62198592
chr18	60493281
chr16	6196168
chr16	52741616
chr5	124737799
chr6	95803222
chr12	7090870
chr3	173800373
chr7	26154026
chr1	85393748
chr3	131078105
chr3	155363477
chr5	12332730
chr10	68988652
chr2	118319444
chr3	190553496
chr13	97227495
chr1	10318313
chr6	97771566
chr5	126009806
chr12	80684358
chr2	85135136
chr5	180085993
chr8	5166280
chr3	95408331
chr7	129258866
chr1	23556136
chr5	35754666
chr12	23585912
chr18	65906881
chr5	99010569
chr7	106905958
chr6	115415577
chr10	11936613
chr16	46399396
chr2	52312069
chr3	116849378
chr10	12482716
chr1	221169657
chr20	53764142
chr12	89350531
chr14	58769192
chr8	118555480
chr11	30560832
chr8	51369900
chr5	97400715
chr4	24721165
chr12	120414234
chr20	53282386
chr9	38017345
chr4	12050507
chr11	8701179
chr1	35555071
chr13	45769252
chr12	78652020
chr2	110688995
chr11	37598018
chr5	53671630
chr6	19691593
chr9	25397058
chr1	63189898
chr2	231370882
chr2	17748308
chr21	10325835
chr13	67258793
chr20	4546534
chr3	111047266
chr8	59064994
chr8	71554155
chr4	114494502
chr11	109390990
chr7	83211863
chr4	120466576
chr1	218034656
chr5	75275939
chr9	26743045
chr11	94650167
chr7	147607418
chr3	195806613
chr13	23599706
chr10	43754776
chr6	23002429
chr10	111999470
chr4	27123715
chr12	4025599
chr4	128678391
chr3	16810805
chr2	151112068
chr1	93079180
chr2	215027983
chr7	148709245
chr2	186125398
chr1	61477582
chr3	70533003
chr1	183321299
chr11	100791333
chr10	53599075
chr17	76106319
chr3	70615564
chr13	111532336
chr10	25766774
chr20	52209512
chr5	162274906
chr6	154343876
chr10	78039992
chr14	41403540
chr9	119298276
chr3	62983252
chr2	50615498
chr8	116300646
chr6	151505737
chr7	86760472
chr14	98651186
chr8	20353345
chr11	11072292
chr7	2524919
chr18	420854
chr6	131162257
chr10	75076566
chr9	37251516
chr11	116445925
chr12	115508118
chr16	72722773
chr8	40914354
chr16	34586841
chr4	168841262
chr2	167275307
chr4	125986000
chr20	61170699
chr2	80874572
chr6	115221416
chr11	71246719
chr5	73444182
chr12	39394127
chr9	122828744
chr2	15980673
chr6	91299793
chr7	86329019
chr5	153350406
chr8	120048352
chr9	71966793
chr11	49298229
chr12	102612203
chr3	71306116
chr16	30692593
chr5	135400122
chr5	94853312
chr5	144644535
chr2	211361581
chr10	116992330
chr7	148020830
chr2	6765164
chr1	72547584
chr6	24313586
chr4	69468101
chr5	108686856
chr6	24321677
chr1	187625098
chr17	46772595
chr10	20118303
chr4	4047475
chr7	135753851
chr8	92247211
chr2	143892054
chr1	170487776
chr9	125755570
chr12	43272449
chr18	68051507
chr13	25911179
chr1	203519542
chr19	31419212
chr14	36269710
chr8	93216892
chr6	166950112
chr9	116286495
chr17	20962333
chr4	189046862
chr1	179296560
chr3	146134746
chr7	11185457
chr2	143762300
chr13	71729627
chr6	157552513
chr16	61872551
chr3	118480395
chr15	49329154
chr3	117399947
chr20	58669840
chr4	147655849
chr1	56577269
chr5	119050034
chr3	196058221
chr7	97071
chr10	2201920
chr1	32980819
chr1	32642609
chr13	52880404
chr2	220948755
chr6	125751758
chr13	39329282
chr6	41965796
chr10	2714856
chr11	63448862
chr3	30059471
chr15	52745494
chr5	173670323
chr12	112590527
chr12	94261341
chr13	99379173
chr11	40204456
chr5	136382221
chr7	20650985
chr1	197439859
chr9	95130728
chr9	16516196
chr14	87186908
chr12	57242823
chr18	66759212
chr17	2137520
chr7	123285488
chr11	106327393
chr9	30117024
chr9	30913617
chr5	171980893
chr4	25486349
chr4	107891019
chr7	129776572
chr4	90831121
chr13	53941749
chr9	128383305
chr9	86940996
chr4	128683157
chr14	85546542
chr2	77523081
chr8	32722278
chr3	40292850
chr1	634030
chr3	153348599
chr4	158580287
chr12	12384799
chr6	122821328
chr5	66904325
chr10	93281016
chr8	14557404
chr2	150060587
chr3	65078916
chr15	27412698
chr2	174924204
chr4	86483068
chr4	83361958
chr14	64090080
chr4	141625209
chr18	3455441
chr1	172278754
chr17	77810655
chr8	35783683
chr11	46538119
chr5	77958848
chr17	77466362
chr8	97783708
chr6	161163698
chr11	99926150
chr8	93362421
chr5	24644968
chr4	112747437
chr15	73786777
chr5	12238074
chr2	44135533
chr9	6771995
chr12	116427407
chr1	175918657
chr11	132123639
chr1	244815757
chr6	106613820
chr13	38625002
chr2	78304932
chr12	70360797
chr4	16995698
chr11	125141842
chr13	36795718
chr1	212852243
chr6	21654178
chr2	224934947
chr4	83922601
chr18	68489596
chr1	225945883
chr10	95230288
chr2	12754943
chr4	130026385
chr2	225466030
chr7	7352040
chr2	174964613
chr9	16519204
chr7	4708192
chr4	42294535
chr18	57075919
chr16	46400135
chr2	170214640
chr1	27007252
chr1	19990196
chr11	5257513
chr8	18770190
chr1	224236266
chr1	76230976
chr5	173517842
chr10	35639208
chr16	34574277
chr2	228508032
chr1	76854437
chr9	101513565
chr7	142365697
chr7	27092176
chr6	123769145
chr3	193657810
chr10	104032523
chr6	52931490
chr16	78072465
chr6	47221692
chr1	143264264
chr6	113587499
chr1	177170893
chr4	185651630
chr6	156852996
chr13	29964329
chr3	124826846
chr6	95686087
chr9	121221249
chr7	17878819
chr2	154589742
chr9	10339363
chr3	54641414
chr12	13088597
chr1	52836206
chr17	19459194
chr9	28970375
chr19	52716738
chr6	29557540
chr8	8884630
chr1	80181663
chr2	183532719
chr7	12329580
chr12	114639221
chr12	18454567
chr1	185646482
chr9	23230245
chr3	113753578
chr5	130578539
chr2	22695086
chr14	89293745
chr10	60003828
chr10	66925970
chr6	125670813
chr1	57202446
chr21	39537780
chr1	147568054
chr21	14916739
chr6	143746773
chr6	110511620
chr16	82606344
chr3	124707735
chr1	113977126
chr4	183905728
chr6	49891218
chr13	113377051
chr4	75909636
chr1	15508983
chr14	45294971
chr9	9557283
chr16	49213764
chr3	50241285
chr7	130256960
chr14	55891900
chr9	29875667
chr2	136510430
chr12	70507670
chr2	15259549
chr2	217270327
chr6	35764721
chr10	97337351
chr4	188032308
chr11	121406484
chr7	53326840
chr6	103872856
chr11	36092835
chr2	35176834
chr6	27770908
chr7	47680857
chr5	119949810
chr15	75461860
chr13	81987900
chr10	63199874
chr11	85470969
chr7	47481127
chr3	27043747
chr15	74300254
chr9	77585386
chr8	5170298
chr9	31412298
chr4	134624558
chr6	829766
chr3	89165802
chr12	1629919
chr9	19968217
chr7	151629378
chr1	230984968
chr8	67381137
chr3	55649151
chr10	122163408
chr20	2509958
chr8	49798854
chr16	46401444
chr7	151416517
chr4	163415913
chr3	128433166
chr15	77416033
chr5	98963252
chr10	93702644
chr7	107933097
chr5	167792795
chr12	114272291
chr7	153431106
chr13	28455858
chr22	28736498
chr2	72751437
chr3	181756217
chr17	2874286
chr22	44107519
chr10	2964401
chr9	71757035
chr1	4657463
chr21	20790347
chr7	156585490
chr12	7638135
chr8	122379128
chr3	62439362
chr18	6752649
chr15	26235560
chr5	135536116
chr18	47561435
chr1	156975280
chr3	53286932
chr6	35096818
chr20	25356781
chr9	6777430
chr20	21190391
chr9	27749987
chr9	106878631
chr16	71707379
chr14	56897199
chr16	34595220
chr2	223957415
chr4	185109905
chr15	91881965
chr6	156944597
chr10	114918118
chr8	112395698
chr13	112736007
chr6	135490582
chr14	65813971
chr3	53748773
chr12	110848504
chr5	22621327
chr14	101945366
chr11	57868761
chr4	38087425
chr13	25980497
chr20	21214643
chr7	27910502
chr3	100769824
chr1	228723589
chr6	6725374
chr3	37302151
chr7	110718742
chr10	52040663
chr11	134273155
chr1	163400186
chr1	90728109
chr5	54933011
chr20	24443558
chr8	14488555
chr7	91368428
chr13	45874140
chr7	83695602
chr3	80215354
chr8	52255085
chr2	70620189
chr2	176450049
chr1	39710864
chr4	2778745
chr1	229191270
chr4	2142163
chr1	229696484
chr2	176097271
chr8	77708702
chr18	78981751
chr10	93849845
chr10	36449522
chr10	30785160
chr8	96906033
chr8	90927980
chr1	60849623
chr4	146472577
chr2	206083951
chr3	182140187
chr6	10315326
chr5	141674936
chr20	36097974
chr5	2915279
chr10	67401957
chr13	60583717
chr1	25588492
chr17	73567035
chr14	72243488
chr2	213688391
chr1	96715652
chr6	4503996
chr1	37452157
chr1	57600684
chr10	87625843
chr8	65219582
chr7	68015457
chr3	59718159
chr5	136891808
chr8	58645593
chr5	25570295
chr19	34225162
chr15	32899415
chr10	45044557
chr3	115859567
chr1	81780925
chr16	17837176
chr6	154543017
chr9	81687878
chr20	10637742
chr18	54607729
chr4	120866133
chr2	238657647
chr4	139153863
chr5	134427900
chr12	130853763
chr6	147033419
chr4	147867073
chr5	81980343
chr1	104092854
chr20	34984195
chr4	55186894
chr3	64218939
chr13	85568088
chr2	49080818
chr6	52731764
chr16	60218049
chr8	88459969
chr4	135186282
chr6	110097622
chr15	26767352
chr2	147175115
chr2	3575189
chr6	139611791
chr4	159503446
chr14	89441221
chr8	110835792
chr8	78152094
chr18	21387057
chr10	77114680
chr11	131977883
chr7	105689434
chr7	52114663
chr7	52121106
chr10	76103373
chr12	129771468
chr8	102536197
chr3	124439055
chr1	29501789
chr3	97663052
chr5	164680427
chr10	34413407
chr2	191020373
chr6	158910733
chr5	144011558
chr3	106830515
chr10	64086293
chr7	31647104
chr1	99137768
chr16	11313428
chr1	178283564
chr6	56794720
chr19	37695726
chr1	96475534
chr6	3166510
chr1	234913861
chr11	16403227
chr7	31768210
chr14	62163226
chr3	109337666
chr2	233240
chr6	25627203
chr7	135931196
chr10	48537081
chr1	179788466
chr7	5407745
chr1	232472867
chr13	18212117
chr7	70894458
chr14	55936890
chr16	24139519
chr7	77414224
chr14	95576293
chr2	55409137
chr2	133140090
chr9	76594940
chr11	340735
chr14	56805959
chr8	26637226
chr13	59448473
chr2	62355017
chr13	47816982
chr2	96881716
chr9	68509879
chr12	48021968
chr7	83429756
chr9	114925881
chr1	5225882
chr18	59690450
chr4	73221944
chr6	78570300
chr5	115634833
chr6	87115698
chr15	53625536
chr4	61853242
chr1	215768021
chr1	216740541
chr12	53217181
chr3	186999159
chr7	17312811
chr7	82760329
chr7	21261694
chr8	74435393
chr4	132125319
chr7	51327479
chr21	35470736
chr6	47789846
chr3	11480734
chr15	90584076
chr5	125003199
chr1	58031666
chr13	89114155
chr11	9675941
chr7	26948968
chr17	51921665
chr5	77322244
chr8	117959099
chr4	123379045
chr3	76353877
chr13	52955798
chr12	43921832
chr10	69868026
chr1	52454960
chr3	56115854
chr8	100851017
chr9	86181597
chr16	63978441
chr5	160287495
chr1	172538063
chr7	140455876
chr1	212909975
chr6	40948436
chr21	15423928
chr2	172131938
chr9	124005534
chr5	85894185
chr6	168979504
chr6	129318488
chr9	137302323
chr11	90438275
chr2	17138468
chr3	97269413
chr8	130518981
chr6	167245162
chr4	93409200
chr15	50004269
chr1	241012917
chr8	55930730
chr14	85179045
chr17	53061681
chr12	130137348
chr11	92311849
chr1	117708493
chr7	111413909
chr8	25509036
chr5	62075259
chr1	15669261
chr11	47579012
chr6	127483615
chr5	116816405
chr16	51637206
chr10	117159621
chr12	32120706
chr16	6861345
chr11	123775389
chr2	200136848
chr11	44754145
chr15	33559708
chr1	16644732
chr9	89435332
chr2	88416185
chr3	50954023
chr13	37595349
chr11	116581004
chr7	30355097
chr4	14084767
chr8	117370213
chr20	56736503
chr16	24483088
chr10	90805468
chr11	2693485
chr11	131218100
chr10	129967387
chr9	38761459
chr9	98963074
chr7	134029107
chr1	155244834
chr16	46390605
chr10	57723480
chr18	5942105
chr17	77787162
chr4	83390668
chr3	160162649
chr5	124660917
chr16	46387927
chr10	53022764
chr18	39591868
chr4	54986307
chr3	142867008
chr6	75213298
chr12	114276183
chr12	76055676
chr5	134749579
chr2	85459014
chr17	48531152
chr1	61301116
chr12	6269297
chr15	26721404
chr1	76583372
chr7	20783332
chr11	77480160
chr19	28881199
chr3	73763087
chr7	151457044
chr4	139169933
chr4	115419231
chr10	58050735
chr11	81647568
chr1	32072914
chr3	50211151
chr6	138331630
chr2	30301713
chr1	188670094
chr9	136052295
chr11	113850001
chr2	74026527
chr8	88883744
chr5	166430971
chr12	52125594
chr5	62522989
chr2	143241614
chr19	30373759
chr22	39510939
chr10	90364303
chr7	92685786
chr2	210763123
chr14	89140118
chr7	2301637
chr3	61688564
chr17	16044663
chr12	28830550
chr4	4542092
chr21	20661976
chr2	209757443
chr17	79804683
chr18	58093579
chr8	75219231
chr8	53318351
chr2	51662311
chr10	133232364
chr11	130920871
chr12	29591776
chr6	7087191
chr13	99659468
chr2	184338914
chr5	45205621
chr3	112333732
chr7	155510091
chr1	232620432
chr7	121799167
chr14	72804503
chr6	5139173
chr5	151388217
chr7	70858024
chr3	190041597
chr2	101250076
chr16	72206520
chr12	46669989
chr5	82294393
chr8	39727252
chr1	53448702
chr6	41555772
chr15	49610761
chr9	123616914
chr10	123798014
chr20	53886412
chr15	57198733
chr13	39490253
chr9	14547475
chr12	8475713
chr3	53347642
chr18	54529609
chr12	33588288
chr5	180083294
chr3	65154029
chr8	23785730
chr3	65539762
chr16	46398921
chr4	15198569
chr11	62653382
chr10	7433601
chr2	37655192
chr16	73040384
chr5	144356687
chr16	13621833
chr1	69077385
chr10	32267129
chr11	44798212
chr7	93476890
chr4	99645223
chr13	25764573
chr14	20772858
chr8	81633793
chr10	124470196
chr5	144318210
chr7	115816509
chr2	69718198
chr14	23252714
chr15	34214311
chr5	82023979
chr4	64737194
chr3	182500485
chr4	49121017
chr11	113932991
chr1	63783203
chr8	41075325
chr15	65415393
chr7	148501974
chr4	159021837
chr7	85928756
chr11	20065329
chr1	14733425
chr17	7483944
chr7	4040727
chr22	23367358
chr4	41620934
chr21	26512852
chr12	77065918
chr4	122783445
chr8	72774945
chr21	14281256
chr5	119470546
chr3	90069962
chr20	21101057
chr5	62569715
chr2	236860149
chr17	9109911
chr12	8814113
chr1	163321836
chr11	26523533
chr4	139624646
chr2	38277986
chr19	54421048
chr8	57224621
chr4	785516
chr3	114154610
chr10	53479558
chr6	137423685
chr19	35152539
chr2	50004819
chr16	34582239
chr1	214027231
chr7	138169565
chr3	57200107
chr12	123402205
chr8	23918308
chr11	64060908
chr8	121803701
chr13	53276370
chr18	30787605
chr1	37315642
chr6	19663658
chr6	97592163
chr7	151471816
chr7	122679449
chr3	136297151
chr8	49093013
chr15	26242803
chr20	36332904
chr7	104772543
chr19	11465849
chr15	94744268
chr2	171319368
chr7	28125553
chr19	40982979
chr2	97770623
chr2	15958556
chr3	76043983
chr21	25960705
chr15	88613399
chr2	85120144
chr2	149899597
chr7	42686808
chr6	3075519
chr1	162092128
chr18	37554568
chr1	37990105
chr7	133079499
chr8	40414014
chr18	31826030
chr13	106796810
chr15	57251490
chr2	12083248
chr11	8016577
chr4	158571950
chr1	25998359
chr4	105677400
chr11	22234968
chr4	16826525
chr15	42384825
chr12	102933384
chr1	241457630
chr4	49657600
chr1	70587971
chr3	132351445
chr21	26910173
chr4	182258592
chr1	178266890
chr5	124581184
chr12	42757206
chr14	39673841
chr15	88036345
chr17	61245783
chr7	69104275
chr2	44138178
chr4	112648927
chr16	57775988
chr3	150130619
chr10	118204491
chr14	65335000
chr5	124468903
chr2	236847668
chr8	65275278
chr14	89441722
chr19	14759100
chr22	42965167
chr2	41937600
chr1	62181751
