Chrom	position
chr8	141512331
chr2	27715709
chr2	173075805
chr13	112627363
chr16	89341911
chr4	52635797
chr1	88891604
chr21	25574052
chr10	17454728
chr10	22714921
chr1	209595242
chr19	4296630
chr15	38129688
chr19	39402709
chr1	17635951
chr1	43959023
chr21	36914840
chr9	77511695
chr10	22710613
chr3	24255616
chr19	48322000
chr14	32637756
chr11	120667499
chr1	233010265
chr8	41827827
chr4	4092298
chr7	16644883
chr12	123111664
chr5	1867291
chr10	69907743
chr10	77350783
chr6	26538439
chr19	47582239
chr8	47989271
chr3	185665457
chr1	206472612
chr17	78798172
chr20	2207464
chr17	18411618
chr15	98835178
chr2	128319134
chr1	43330375
chr3	194255549
chr7	47063943
chr2	237435039
chr3	49703672
chr8	130284940
chr7	87219789
chr7	44019158
chr5	148910879
chr14	93974905
chr5	771500
chr17	8436429
chr13	49314122
chr1	86396022
chr16	75550511
chr10	112949957
chr16	4943445
chr9	121287236
chr2	862051
chr8	128251997
chr8	37384552
chr17	50178431
chr17	77333134
chr10	89861410
chr8	25458351
chr17	77885238
chr11	65067150
chr10	4144994
chr14	69625472
chr21	28489429
chr16	31032961
chr19	4786505
chr1	29559258
chr8	138882579
chr14	93231172
chr11	33949534
chr11	110095805
chr14	92948860
chr10	133279171
chr1	45012850
chr1	111543631
chr21	43728631
chr22	27667199
chr18	32371568
chr17	6496300
chr22	37968336
chr22	21739119
chr8	140116879
chr15	73683877
chr10	43222470
chr14	69358464
chr1	208184484
chr9	138045917
chr12	7966748
chr8	37831481
chr9	124202644
chr1	225455045
chr10	21717638
chr11	108664950
chr9	124242920
chr17	38711910
chr2	3341674
chr6	34059554
chr5	151252984
chr7	7640989
chr17	17722075
chr10	133183043
chr2	2873303
chr19	680998
chr1	150476857
chr6	43994003
chr14	99658436
chr15	74546259
chr1	110555497
chr17	57136118
chr13	51520705
chr9	76459187
chr1	201451182
chr6	166229433
chr9	38008308
chr10	110388139
chr19	41325131
chr5	151195781
chr17	45334454
chr1	155003907
chr3	42991442
chr19	4543088
chr14	36177704
chr1	29314969
chr8	8374060
chr6	44136125
chr20	48457615
chr16	58201371
chr22	43544054
chr6	90388506
chr17	6575460
chr19	47743721
chr4	153153377
chr11	124739745
chr5	137566200
chr1	2484157
chr17	68020020
chr16	154558
chr7	24573392
chr21	45893435
chr10	3028632
chr21	36820903
chr22	30402202
chr10	95837990
chr1	15314784
chr10	6168229
chr22	42933671
chr22	38756181
chr10	132594612
chr15	49046590
chr19	39310938
chr3	100401208
chr22	42978563
chr13	48493600
chr16	30634488
chr5	177429444
chr1	27409968
chr19	18462194
chr12	108324849
chr6	44262868
chr10	15501354
chr9	85960832
chr3	9792419
chr1	47552205
chr17	29078940
chr3	23331700
chr7	23597412
chr16	24253399
chr2	74561081
chr9	136218394
chr10	3056839
chr14	67695869
chr17	82835289
chr19	45792987
chr8	21781372
chr7	23299306
chr11	113690795
chr14	50083822
chr7	24290417
chr3	141243493
chr17	35373682
chr9	87497645
chr12	31955491
chr2	17620557
chr1	84344463
chr13	112151181
chr17	50062667
chr7	100484790
chr8	140942918
chr1	39919762
chr22	49136597
chr22	49345994
chr12	64522485
chr2	133885172
chr12	7081204
chr10	72989940
chr12	5914967
chr20	62284686
chr17	72420003
chr7	102085405
chr5	179204817
chr14	105178468
chr7	100479260
chr12	5740048
chr1	113308617
chr13	114041792
chr1	44241412
chr12	123251160
chr21	8220013
chr1	113266998
chr10	99520354
chr19	8370846
chr16	54422627
chr17	2808812
chr5	179288578
chr12	6743420
chr3	194104309
chr1	42456469
chr2	151261383
chr12	123249313
chr17	72391179
chr2	95766203
chr12	5756656
chr3	194285766
chr8	144462981
chr1	112333259
chr2	136327756
chr13	114019553
chr7	100478374
chr17	2822545
chr19	46411161
chr11	3000748
chr4	10105118
chr20	62402572
chr2	37677578
chr8	141137847
chr10	100859561
chr19	10975594
chr10	100858894
chr6	35343592
chr22	49622662
chr10	72728661
chr2	95693650
chr5	175106795
chr11	2586445
chr6	35342428
chr12	6066042
chr12	6069593
chr2	134154377
chr17	72488753
chr6	132908113
chr4	13102583
chr21	44531890
chr6	132897826
chr1	161390289
chr4	13547605
chr13	112260277
chr16	55292056
chr10	34526702
chr7	144331985
chr22	49795730
chr21	43854113
chr13	113845305
chr4	114784376
chr16	89327050
chr3	4596009
chr13	112180207
chr14	105045837
chr3	107921291
chr11	2854380
chr11	2848703
chr13	42040635
chr2	95761329
chr17	74379616
chr1	42393645
chr12	66302751
chr6	34510504
chr4	10099876
chr10	42934199
chr7	101201010
chr17	43645032
chr14	105042077
chr1	202084880
chr1	40085018
chr16	57623683
chr8	142544284
chr5	174793881
chr10	33739729
chr17	38704151
chr2	64869357
chr2	37928602
chr20	62299836
chr13	41194480
chr5	176875224
chr17	38701596
chr15	65915738
chr21	44761836
chr15	75172596
chr4	20337453
chr13	40735306
chr5	173624511
chr22	48636006
chr22	48630145
chr15	100790103
chr1	202591068
chr20	20003250
chr12	7933455
chr8	140440755
chr1	204031453
chr12	7860020
chr13	114299810
chr16	57758670
chr15	78406318
chr19	8196708
chr14	104820814
chr2	37188342
chr1	44524304
chr1	162198087
chr10	99133060
chr10	43205133
chr8	23457562
chr12	48930660
chr12	5413267
chr5	177435142
chr19	45598003
chr4	118516319
chr11	3620101
chr12	7162983
chr8	22729782
chr10	99141287
chr11	223646
chr12	122967390
chr16	54336950
chr1	204070093
chr8	140122030
chr21	43741623
chr11	4112034
chr7	101387086
chr15	84889511
chr19	46530145
chr1	204071114
chr1	111980224
chr12	7995492
chr16	53208384
chr19	10566149
chr3	5013753
chr3	112337373
chr15	100998843
chr20	19828377
chr7	100248869
chr1	38923823
chr9	826617
chr8	22695848
chr17	73288690
chr17	74890388
chr2	138433190
chr15	41555138
chr17	72175430
chr3	112333072
chr2	94775089
chr12	66945614
chr6	79778154
chr16	57788328
chr10	32246867
chr5	177369780
chr7	142867396
chr13	114227146
chr22	48659557
chr1	111526308
chr16	57691110
chr8	140619178
chr3	53705233
chr11	3157633
chr17	74715286
chr2	42029784
chr8	140597328
chr20	20192581
chr14	104888767
chr12	5548264
chr13	42320575
chr8	142492131
chr10	32948602
chr16	56993471
chr13	114102248
chr1	42900145
chr1	39642979
chr2	151765800
chr17	74569161
chr15	83566341
chr12	132625156
chr7	143288377
chr4	122776317
chr20	20213924
chr7	101240556
chr8	22753811
chr10	43059178
chr17	38712807
chr17	74566501
chr11	996909
chr12	121888597
chr13	114131803
chr22	48832752
chr8	140545166
chr19	8302571
chr13	111970998
chr16	53989819
chr5	173742157
chr7	102285074
chr20	62410475
chr11	3566016
chr11	3554807
chr21	34886819
chr17	50208809
chr16	84736018
chr17	38728489
chr21	43789719
chr7	100371662
chr3	194302088
chr7	100372507
chr21	13884201
chr16	57735083
chr2	152019530
chr17	43457034
chr5	173766388
chr5	173808674
chr19	45622160
chr1	42723765
chr5	173825498
chr8	22734363
chr7	100428834
chr13	42370420
chr1	39501195
chr11	3217176
chr3	53163348
chr22	49816012
chr17	72518941
chr5	175420606
chr1	43548359
chr6	134380508
chr2	65040835
chr17	72751954
chr22	50756991
chr5	176566093
chr22	50151019
chr17	73347545
chr13	112658242
chr5	177561603
chr12	122836354
chr11	786332
chr2	148298405
chr8	142633534
chr8	141665446
chr12	49100843
chr15	66020088
chr17	3667520
chr12	122851170
chr8	141671218
chr3	38637546
chr13	113296872
chr2	148014808
chr16	56381284
chr13	113292224
chr4	23638332
chr16	57447480
chr16	84941234
chr5	177592396
chr12	6394054
chr1	41619058
chr10	100563009
chr15	98796175
chr6	34665466
chr2	136186247
chr8	142172081
chr16	56317653
chr17	73684410
chr1	203078691
chr20	22305650
chr3	39183008
chr17	2960412
chr17	38658996
chr4	120922137
chr10	35074475
chr17	73754302
chr3	105355627
chr5	176413139
chr2	39737902
chr1	203117975
chr8	141640790
chr21	43918138
chr1	111725307
chr20	62314137
chr6	134437568
chr19	10869089
chr5	178205420
chr10	100807499
chr12	6369328
chr13	112657250
chr11	1755836
chr11	1753423
chr6	134429961
chr8	143461966
chr1	41488599
chr22	50062273
chr3	101779163
chr1	203035550
chr19	10759963
chr2	135004399
chr7	101137352
chr15	101007111
chr11	1459126
chr10	100619055
chr1	43366452
chr5	176713557
chr16	56690922
chr21	43934904
chr12	132610546
chr1	41751421
chr6	134117555
chr10	100632222
chr17	73455261
chr8	141931406
chr6	132132010
chr17	38599690
chr1	41806994
chr12	6520413
chr4	113117078
chr5	177985859
chr1	43345282
chr8	23290503
chr17	50173386
chr20	43931135
chr17	72993920
chr19	10409001
chr1	43303417
chr5	177966205
chr15	98845531
chr20	36378862
chr13	113123968
chr4	113183227
chr11	1396243
chr17	72953120
chr16	56665488
chr19	10364034
chr6	34285069
chr17	38478856
chr16	57404465
chr13	113227047
chr15	41487934
chr10	35242471
chr7	101089768
chr4	113446270
chr2	146505291
chr6	34562434
chr16	84930475
chr5	178116812
chr21	34839285
chr8	141730415
chr12	64631387
chr16	56620552
chr15	99433541
chr3	194056500
chr19	10447737
chr1	41716563
chr3	53763539
chr22	50727881
chr16	56610429
chr4	113398938
chr8	143136478
chr6	131733596
chr17	72946315
chr1	112507484
chr19	10421189
chr13	113179777
chr2	64854883
chr17	73762674
chr15	57946680
chr17	38580065
chr13	113727389
chr12	65994515
chr5	175661145
chr8	141318288
chr11	2382260
chr19	10472175
chr13	113744490
chr8	141387035
chr8	141313286
chr13	113749044
chr15	66116079
chr16	56882542
chr12	6938165
chr22	49928777
chr1	202125840
chr8	23307662
chr2	41990817
chr2	136025440
chr10	42732559
chr7	101906827
chr15	99007180
chr6	135850799
chr19	9324198
chr15	57728631
chr3	3135657
chr20	22945128
chr5	178468006
chr8	143939742
chr7	143885340
chr1	112819176
chr22	49952010
chr19	9054813
chr6	129947988
chr8	143978310
chr8	144019905
chr21	44516475
chr13	112334361
chr4	122700374
chr3	53197189
chr19	8901911
chr19	8904769
chr8	141269558
chr1	43991964
chr10	35409465
chr3	98522949
chr19	31071685
chr19	8922825
chr8	144045907
chr3	194141890
chr11	564467
chr4	114217308
chr3	4493428
chr3	4311140
chr5	176870852
chr8	141293063
chr16	56912848
chr10	34620264
chr3	4303375
chr1	161427175
chr19	10655864
chr10	35461000
chr1	40808592
chr8	23323429
chr8	143987262
chr1	40864176
chr1	203290575
chr10	34781105
chr17	73766123
chr6	130515510
chr5	176037394
chr17	72605728
chr12	49228776
chr12	122642068
chr1	202175017
chr3	100993519
chr2	41932364
chr1	112814854
chr3	107069135
chr4	112151116
chr13	113517828
chr3	39052444
chr17	3798110
chr1	202165833
chr16	56736649
chr1	161506688
chr3	106913315
chr20	46789037
chr15	57752751
chr7	143393997
chr2	95337981
chr21	43910658
chr12	65640557
chr8	142198649
chr15	66018608
chr7	143389612
chr11	728116
chr6	34702394
chr1	43120186
chr3	105836750
chr13	112811258
chr4	121711734
chr5	175925024
chr21	43884330
chr3	53805174
chr6	81327445
chr4	119454665
chr3	100060789
chr4	14879818
chr13	112579640
chr10	34811563
chr1	41281592
chr12	132717335
chr2	149258787
chr5	175823920
chr4	121768984
chr8	141412724
chr7	101371127
chr1	202160683
chr15	84396049
chr10	72345061
chr15	41285472
chr1	43836632
chr3	107389116
chr11	2149684
chr17	43388528
chr14	105147814
chr20	46376431
chr5	175871273
chr19	9930972
chr20	43925364
chr15	41513924
chr16	56763503
chr5	177491225
chr4	112131067
chr3	107429522
chr12	4031195
chr3	41199411
chr3	42590735
chr1	32709072
chr15	74788043
chr5	158820460
chr12	2436400
chr1	116426865
chr11	17435215
chr8	21767206
chr1	32539403
chr3	122975809
chr7	90346632
chr13	18978585
chr6	70889446
chr9	34929123
chr14	25095963
chr1	116492411
chr21	45950876
chr2	170712202
chr1	206003489
chr8	21703509
chr14	104119380
chr11	17570140
chr17	5392225
chr6	148447712
chr12	2444835
chr1	205921527
chr12	2491584
chr11	17105613
chr2	169866437
chr22	45602377
chr1	205886349
chr9	34517375
chr16	47920890
chr4	3368465
chr7	91084443
chr12	2455636
chr17	76822580
chr6	148432601
chr22	45575381
chr5	159095215
chr20	61635716
chr10	24953211
chr11	17388827
chr5	158899918
chr14	104166925
chr1	205942847
chr10	97337578
chr12	49886034
chr16	48095155
chr15	78760126
chr15	67047477
chr21	46046519
chr10	97307672
chr17	77034224
chr15	67064411
chr16	85344949
chr12	70668257
chr2	87482453
chr19	5484643
chr16	46583202
chr16	85371048
chr21	46065198
chr3	123071350
chr17	77119776
chr2	87471206
chr1	206525137
chr17	77148196
chr17	77155335
chr3	186930849
chr17	77182393
chr1	31937704
chr12	120377103
chr5	157217434
chr2	28894471
chr16	46906615
chr11	17612288
chr16	46973689
chr14	104114252
chr8	21684092
chr6	148766377
chr8	21667351
chr1	32276402
chr6	148849124
chr8	21629447
chr22	45250081
chr12	2194271
chr9	35657839
chr1	32222118
chr20	13222132
chr2	172013471
chr4	150976837
chr12	120430593
chr6	148864292
chr10	24277512
chr5	157328494
chr22	45757161
chr5	159422594
chr11	18724155
chr14	104267383
chr4	147766555
chr17	76493749
chr19	6109042
chr20	61688341
chr14	24114997
chr10	73909083
chr4	147834665
chr5	160436732
chr9	33290970
chr1	116152338
chr13	39216278
chr19	6066126
chr1	116168170
chr5	160368676
chr20	61683945
chr16	48361232
chr16	85312742
chr3	122102381
chr10	97506194
chr15	101724006
chr5	160287877
chr19	6110664
chr12	120945673
chr6	145734941
chr11	14030223
chr9	27528481
chr22	46085936
chr20	61729237
chr11	13850501
chr2	168518887
chr10	26841590
chr14	24082221
chr10	26697916
chr19	47383582
chr1	33539189
chr9	33126154
chr9	32550873
chr9	32552305
chr1	33472692
chr12	2848904
chr11	14138680
chr9	32573269
chr7	94301734
chr21	45747283
chr22	46070567
chr20	37236084
chr5	160269126
chr6	148309486
chr14	24179401
chr9	34016202
chr10	25444523
chr6	147341688
chr5	159519633
chr9	34051597
chr14	104206544
chr3	187988177
chr7	92137639
chr21	45835134
chr1	116373209
chr16	48104777
chr14	24319590
chr14	24325860
chr3	42533746
chr10	25181037
chr6	71199114
chr11	16950021
chr19	5907402
chr17	76639794
chr9	34399960
chr11	16999250
chr16	48123348
chr6	147222497
chr15	66938286
chr9	33584864
chr16	48274680
chr3	52443118
chr9	33434540
chr3	52441876
chr6	147073534
chr20	48018829
chr12	120874724
chr9	33473915
chr19	47444439
chr8	21815884
chr22	45935040
chr9	33591056
chr11	15905474
chr17	76535152
chr5	159903643
chr9	33722199
chr3	42532380
chr11	16148698
chr17	5229246
chr12	69703348
chr2	172395610
chr17	5622867
chr4	147617217
chr10	22191346
chr12	1566940
chr19	4855364
chr17	34730223
chr6	150142885
chr16	31355107
chr4	153228980
chr14	33996701
chr17	6375106
chr17	6390214
chr11	28108375
chr7	79182490
chr9	38547648
chr16	31259853
chr10	22252022
chr9	38559383
chr22	44423863
chr3	123563394
chr12	53973896
chr11	29780987
chr7	78013550
chr5	150675229
chr14	33814248
chr3	123508345
chr19	39396031
chr5	151258914
chr19	4954532
chr2	28506327
chr9	37953978
chr4	152984043
chr5	151340193
chr4	153006295
chr20	61300956
chr20	48452552
chr11	26332013
chr22	44572559
chr16	31373404
chr5	151238462
chr6	150065298
chr1	117033321
chr9	38128958
chr6	36964634
chr22	44532802
chr7	80838840
chr17	6170535
chr1	160046676
chr9	38629693
chr11	30320898
chr5	151388276
chr11	30352435
chr20	8310762
chr5	150571187
chr6	150363840
chr3	186318287
chr11	32325359
chr15	67148494
chr3	186304200
chr1	30384383
chr17	77787403
chr17	34616404
chr1	30320893
chr17	6451121
chr22	44172561
chr19	4654770
chr4	8410714
chr5	150505258
chr1	30270672
chr4	3576322
chr5	150503568
chr1	30204533
chr9	69200262
chr4	153487748
chr17	77740587
chr15	41856481
chr1	159931717
chr14	34199792
chr10	22129577
chr10	22080097
chr7	149878766
chr5	150640613
chr6	150269940
chr11	31369809
chr1	30669209
chr17	77618254
chr6	150306492
chr14	103597847
chr5	150623317
chr19	4745049
chr2	28452552
chr5	150622368
chr9	42386635
chr10	21757272
chr7	77550183
chr11	32052423
chr1	117235993
chr3	186513106
chr9	37923272
chr12	1947289
chr5	154000170
chr1	206667096
chr19	47634206
chr17	77255360
chr9	36781034
chr12	49909983
chr10	23173574
chr5	154119043
chr1	31724001
chr1	206686141
chr22	44820813
chr7	85161571
chr6	36912663
chr17	49298558
chr2	28687342
chr3	42827841
chr2	173210780
chr20	48355051
chr1	31695992
chr9	36912819
chr21	46201051
chr14	103849667
chr1	31736901
chr12	1911536
chr7	85980941
chr1	116799518
chr5	154741595
chr4	8503016
chr1	31801577
chr12	49902712
chr8	20543198
chr3	52310963
chr15	78777473
chr3	123336269
chr22	45159178
chr9	36296714
chr9	36754611
chr14	103901305
chr19	5346320
chr22	45072481
chr11	19338588
chr22	45064731
chr9	36538066
chr20	61311207
chr16	88943126
chr6	36848826
chr1	206741472
chr1	206742793
chr3	123379629
chr4	152208625
chr22	44699209
chr3	186567122
chr11	20248570
chr16	31710277
chr17	77350730
chr6	149968233
chr17	49260193
chr22	44692198
chr21	33848796
chr17	6150303
chr7	82578671
chr2	28521878
chr3	186519301
chr3	186514738
chr12	1629479
chr1	117017861
chr20	10320060
chr17	77405539
chr5	151504221
chr2	174247652
chr5	151447583
chr9	37456307
chr8	20261874
chr17	77331720
chr12	71587310
chr1	160082703
chr15	55990718
chr16	321681
chr1	31615613
chr7	84804179
chr10	22894909
chr3	52287822
chr17	77295623
chr7	84263311
chr14	103724319
chr6	149918227
chr5	153446048
chr9	37382625
chr17	6066342
chr17	6067226
chr14	103723376
chr1	31524037
chr11	20061018
chr2	28627217
chr9	37422673
chr1	115989143
chr5	168282291
chr4	132511833
chr1	204674595
chr19	39840652
chr11	8721302
chr17	75362793
chr10	30184832
chr15	83306096
chr10	30094803
chr2	131365659
chr3	50157367
chr20	36854586
chr11	8867260
chr1	114380201
chr5	172443737
chr16	50467982
chr3	52842180
chr10	30057711
chr22	46918400
chr10	73706663
chr17	75478827
chr4	3231669
chr9	12955920
chr5	172292037
chr17	43759017
chr6	139584803
chr5	172598661
chr2	33419059
chr10	30500763
chr17	75250144
chr6	139166813
chr4	8877397
chr13	40402604
chr2	33419928
chr6	139468351
chr9	6645803
chr1	37651990
chr1	161097714
chr10	98126464
chr1	37630847
chr1	37616499
chr11	8382069
chr1	37556922
chr7	99403961
chr9	7258897
chr9	7259743
chr9	7267397
chr9	7799402
chr1	37229527
chr17	75481275
chr13	40470089
chr2	160037499
chr13	40103090
chr15	101206426
chr20	62054921
chr21	45287986
chr7	98802360
chr11	9617045
chr14	22715392
chr19	7455944
chr1	36776453
chr15	101208242
chr11	9702409
chr5	172035166
chr7	149161127
chr22	46776375
chr20	18724282
chr7	149198170
chr11	9767806
chr15	101225520
chr7	98620240
chr7	98618081
chr16	50166722
chr5	172096379
chr2	160296011
chr1	36867781
chr14	22580019
chr1	37176456
chr6	36065723
chr4	8767803
chr19	7581596
chr13	40188294
chr1	37102880
chr11	9314632
chr5	172179632
chr10	29804708
chr6	73112688
chr20	18879461
chr1	36992328
chr5	172144622
chr1	36982118
chr19	7546144
chr1	36921022
chr9	13963466
chr12	49639435
chr1	36900341
chr5	172115127
chr11	8331967
chr12	4287108
chr1	36624987
chr1	204192777
chr19	39881689
chr16	53052953
chr1	204129221
chr19	46574718
chr9	4228904
chr12	132858906
chr6	35493428
chr17	37479229
chr11	6653257
chr9	4423482
chr12	4810089
chr14	20632488
chr22	48188279
chr3	192397190
chr7	100155123
chr1	204158124
chr10	98402727
chr8	22658832
chr9	4662228
chr8	22633797
chr1	113979381
chr1	38451745
chr9	3526706
chr17	37490321
chr22	48567525
chr19	8043087
chr17	74925438
chr5	173238827
chr12	121798418
chr22	48603298
chr16	53099924
chr1	38722013
chr1	38693959
chr19	8041802
chr16	53099046
chr1	204102973
chr6	138362796
chr16	53062069
chr1	38586180
chr5	173042641
chr14	104789023
chr22	48370438
chr11	6415997
chr5	173010208
chr1	38564182
chr3	112966903
chr5	172901241
chr20	62157156
chr3	53158132
chr13	40518695
chr1	37876951
chr2	157898705
chr17	4509527
chr22	47158596
chr10	30784072
chr9	5450493
chr17	49944604
chr17	49943646
chr6	139037668
chr16	51155519
chr2	158360022
chr1	204335223
chr10	30651690
chr10	30647239
chr6	139049119
chr1	204345592
chr8	22561811
chr4	3050028
chr2	33573818
chr2	33555900
chr1	204306254
chr12	4423214
chr1	204296808
chr17	75047825
chr1	38123628
chr5	172895771
chr19	46619900
chr22	48089383
chr12	4690961
chr2	157489079
chr7	148696999
chr15	75043912
chr19	46631655
