Chrom	position
chr11	125391242
chr1	198265154
chr6	152233011
chr10	63438854
chr18	22169927
chr9	69297618
chr1	85225308
chr5	124661491
chr1	182200561
chr9	91994674
chr4	158807986
chr1	185654760
chr6	15409694
chr6	139748868
chr10	110483898
chr6	3393159
chr3	14480390
chr20	51374127
chr7	74584617
chr2	201158427
chr12	111775979
chr4	41132486
chr4	155672621
chr20	57264375
chr12	111339561
chr9	19202420
chr10	17249156
chr1	39276413
chr3	46948373
chr13	80362134
chr10	30687810
chr1	202076255
chr1	151548966
chr12	104668562
chr2	67891814
chr6	83859540
chr6	165573954
chr12	123233427
chr3	194136154
chr7	116877022
chr15	66592784
chr17	73187480
chr10	34213672
chr10	28687355
chr11	12800505
chr3	29683739
chr9	94669478
chr17	76029703
chr3	177344011
chr19	5398503
chr9	19224018
chr15	72141893
chr6	147709660
chr15	76311492
chr17	13753339
chr3	77236280
chr6	3251740
chr7	113892988
chr8	123327910
chr9	81814793
chr17	31425357
chr1	208083606
chr17	47219203
chr2	209637510
chr5	74595345
chr1	151988528
chr15	41568612
chr6	136888020
chr10	79059400
chr2	162582693
chr10	35153997
chr5	154843208
chr3	32584823
chr7	13017542
chr8	42720674
chr16	15591069
chr11	100809073
chr1	30129136
chr3	111852708
chr3	40291638
chr3	172490338
chr20	37319575
chr18	58556441
chr2	37866599
chr18	28079061
chr19	47058950
chr5	139283780
chr1	168146746
chr4	146495391
chr12	4963173
chr2	179050231
chr1	159916460
chr22	27913381
chr1	12604543
chr10	3094977
chr8	17608827
chr6	13395571
chr10	52452811
chr2	2329055
chr5	33852003
chr7	117582584
chr5	37090542
chr4	71857990
chr1	178506849
chr11	106462397
chr3	64613309
chr15	67178952
chr6	7561443
chr4	80135627
chr14	68113756
chr5	154794639
chr8	102352794
chr18	74806301
chr1	210664188
chr5	72089970
chr1	218674664
chr17	37609410
chr12	31880558
chr12	4320946
chr1	23778054
chr5	132190384
chr2	189505743
chr1	159282305
chr5	10485498
chr3	37987105
chr6	142950481
chr1	163196180
chr9	113455496
chr15	100759943
chr10	7672960
chr16	46757692
chr13	54637524
chr1	202819003
chr2	190922626
chr14	65299944
chr8	101051856
chr1	31162944
chr2	187577094
chr2	32805355
chr8	30329088
chr14	36208878
chr6	107275545
chr11	128894810
chr20	14406651
chr3	174775816
chr9	19199144
chr15	66679841
chr10	50577920
chr14	73324102
chr10	61952411
chr7	78449080
chr2	18832079
chr2	217290057
chr6	81623379
chr1	8108075
chr14	80468786
chr3	46935603
chr5	78499668
chr8	23451442
chr2	84987132
chr9	88090438
chr14	74417983
chr5	89129417
chr2	167787276
chr7	73612903
chr5	82387482
chr5	37576332
chr15	64522014
chr17	69047561
chr5	90265404
chr7	3164503
chr2	212359617
chr2	172600873
chr2	66481414
chr3	25086833
chr13	90956218
chr4	48032409
chr4	94420154
chr18	3603187
chr2	28544843
chr8	18962832
chr2	219572132
chr14	68104605
chr3	136899739
chr18	33561038
chr10	3740534
chr9	81680660
chr13	98507531
chr9	94265792
chr8	106823953
chr10	77287874
chr10	50550532
chr4	168569161
chr1	21058261
chr2	165055222
chr7	134882688
chr8	116688246
chr18	55748605
chr11	12853831
chr2	8479515
chr20	11218494
chr1	9435312
chr4	89898489
chr11	72534581
chr1	1883562
chr6	75413535
chr11	27171540
chr8	101079287
chr5	72597821
chr17	37710479
chr8	133540334
chr16	58032927
chr8	8990890
chr8	39581850
chr1	168360861
chr21	34908654
chr10	7795826
chr17	49106991
chr12	29316997
chr16	54140667
chr2	215417619
chr14	105485986
chr1	28172859
chr17	36885451
chr2	69601345
chr1	36386123
chr9	112066026
chr5	93045441
chr18	2524996
chr22	39990953
chr5	83577227
chr17	68701162
chr18	45829344
chr20	20410918
chr6	4936847
chr4	30745444
chr12	120571951
chr9	114239097
chr4	173449315
chr10	17837165
chr22	24501620
chr18	61710365
chr12	106358598
chr20	53801027
chr11	86053041
chr6	142306982
chr6	11217429
chr2	144464916
chr3	49394794
chr1	186944063
chr7	92916974
chr11	9566066
chr3	53939186
chr18	44651609
chr16	63080883
chr9	7259178
chr6	138272718
chr5	107572199
chr6	128557300
chr22	24510958
chr1	93844529
chr11	130677596
chr18	46084600
chr6	2926143
chr17	12635297
chr12	25876689
chr19	18919589
chr6	113643305
chr1	8626619
chr21	42969485
chr2	156465884
chr18	52439555
chr5	65021768
chr6	56724590
chr3	112322186
chr17	73191561
chr5	160161867
chr13	27600084
chr7	108012727
chr1	64598245
chr2	218799288
chr20	14712512
chr13	60165571
chr19	10654138
chr6	81561418
chr2	177894764
chr14	104399980
chr17	57851482
chr4	160076081
chr14	74880038
chr8	26641926
chr1	216606228
chr5	59127843
chr10	110396101
chr7	40230317
chr3	158220784
chr19	7535665
chr8	13106119
chr3	124837832
chr9	83267947
chr13	51998144
chr9	88800522
chr22	41846145
chr3	190446837
chr3	110625660
chr8	11683176
chr12	24954427
chr12	45192556
chr19	48872453
chr1	113040308
chr1	51635361
chr1	108016626
chr8	122198310
chr1	92804970
chr5	43348401
chr3	107125089
chr9	76456380
chr15	47768968
chr6	116036275
chr2	191479466
chr2	120938374
chr3	69240798
chr8	8872550
chr10	110858486
chr10	3744475
chr2	189506799
chr18	58097581
chr18	41715097
chr7	50497167
chr3	72938650
chr3	179504565
chr12	45547273
chr13	94433565
chr9	38108215
chr15	29821515
chr13	106078333
chr1	20661503
chr5	38672514
chr1	23540052
chr1	231393913
chr17	61394318
chr4	185116105
chr2	143708966
chr21	36035684
chr3	119418411
chr9	19161804
chr14	49853115
chr10	14738294
chr20	33689099
chr10	29141974
chr2	189613263
chr6	38907504
chr21	33967235
chr2	107091425
chr6	83462594
chr1	234975267
chr6	157393381
chr2	188496140
chr4	3014210
chr6	43937530
chr16	483786
chr8	121306332
chr5	152542941
chr4	106418633
chr4	183111629
chr1	94937065
chr10	110857714
chr18	37184400
chr1	217454060
chr1	54409437
chr13	29384620
chr15	57383188
chr1	42965528
chr1	234491281
chr9	22171906
chr3	105614492
chr19	39401521
chr6	142881965
chr13	47397940
chr4	55257011
chr18	31586788
chr2	9050319
chr9	113692463
chr21	33655893
chr17	16380968
chr15	36942011
chr1	164886190
chr1	166840763
chr1	156797428
chr3	175779133
chr8	100238411
chr2	170014071
chr7	5639250
chr2	33190602
chr2	7848338
chr1	241610325
chr2	28894520
chr18	49723943
chr17	30005877
chr22	45444290
chr3	1355827
chr6	105937150
chr3	3054024
chr2	228652655
chr2	85935986
chr12	122098077
chr10	97858014
chr1	183025973
chr7	27264008
chr22	44747428
chr18	55903946
chr3	61634889
chr2	25132405
chr5	159464286
chr13	75326628
chr18	31225849
chr9	111601782
chr7	23863414
chr5	80645128
chr3	132285763
chr14	59507540
chr19	11922052
chr1	225627517
chr7	16658118
chr8	23991620
chr1	245337910
chr12	114152275
chr13	22428270
chr13	97310995
chr1	189775682
chr11	16126522
chr13	79663054
chr8	128130042
chr8	28693991
chr14	95249282
chr4	91128111
chr2	134335767
chr7	73793720
chr10	12720571
chr1	179931156
chr4	124505627
chr11	14886741
chr12	70507564
chr21	35317130
chr10	18400590
chr9	107819968
chr16	21521856
chr22	33931587
chr11	78090828
chr13	100524946
chr1	110480561
chr10	6365588
chr6	43824242
chr4	158672217
chr18	58629322
chr7	4626029
chr8	112457767
chr9	131331471
chr1	94326489
chr1	218735715
chr2	180935210
chr1	234093312
chr17	40345225
chr3	183765568
chr12	50555607
chr13	41696747
chr1	230210855
chr20	14143410
chr16	10642180
chr18	23609843
chr16	51244302
chr1	6359947
chr9	136626843
chr5	61169134
chr2	233410534
chr12	121888289
chr11	111360352
chr5	95723699
chr15	85346898
chr1	213619223
chr13	23599677
chr12	13437068
chr2	167510524
chr6	8158050
chr3	49004511
chr2	62672854
chr17	62307367
chr7	92056450
chr10	110701880
chr5	149002364
chr14	60650885
chr1	38969284
chr17	43024575
chr1	225999587
chr2	8609666
chr1	43053394
chr11	88297688
chr20	47605909
chr2	18831184
chr13	28546078
chr15	67771373
chr7	17239952
chr3	175516350
chr10	92756432
chr3	188839476
chr18	5601266
chr11	36105104
chr13	60759670
chr1	12529573
chr7	79710298
chr14	64758927
chr10	60175633
chr4	159130254
chr22	45314221
chr6	105568268
chr1	87787065
chr17	14452118
chr6	158040599
chr1	160904987
chr6	52589310
chr3	14651508
chr8	105662984
chr12	32893614
chr10	70233781
chr16	65769324
chr1	100440277
chr2	187509976
chr10	29725410
chr19	36214837
chr2	27293203
chr2	187838733
chr4	113764929
chr16	10622167
chr8	41818867
chr6	121823511
chr1	162191628
chr10	117496841
chr6	151317872
chr9	94746661
chr20	17852545
chr1	6795917
chr19	53773113
chr10	78260435
chr1	219965392
chr8	133551880
chr22	40928851
chr2	205107970
chr13	110226489
chr8	52629680
chr4	132770969
chr7	84178189
chr6	90239706
chr11	6249902
chr1	198856779
chr2	41947907
chr6	10250990
chr3	150787951
chr7	142957348
chr12	89827823
chr9	107794504
chr6	7043216
chr11	102192890
chr17	48433648
chr2	200939517
chr4	21664587
chr4	23373487
chr15	56251677
chr10	32150920
chr7	20219959
chr3	72744507
chr3	30721277
chr8	94059560
chr15	97960391
chr4	69832941
chr13	82477650
chr12	62761034
chr1	183736627
chr2	45912251
chr6	143747479
chr8	144672810
chr11	64268813
chr4	148104175
chr11	118611331
chr7	37382737
chr5	122362609
chr7	144827850
chr4	128635538
chr8	89098955
chr11	119705042
chr5	78508553
chr2	47079201
chr2	44291814
chr10	88161281
chr3	185372735
chr13	41060379
chr10	95260636
chr11	118212265
chr1	61872480
chr15	84817891
chr15	69863041
chr5	130317449
chr10	77247379
chr3	136625402
chr17	43984064
chr2	43161788
chr2	205366623
chr6	37667672
chr22	19881336
chr14	83006335
chr11	57800761
chr9	37415426
chr17	44544007
chr14	44780606
chr2	226467245
chr12	75893004
chr15	87348992
chr2	68121203
chr7	16982835
chr5	19880936
chr1	116416018
chr8	28561998
chr8	67109988
chr8	47638782
chr3	56782462
chr13	112711915
chr5	53434741
chr19	13102856
chr3	73361775
chr5	173839418
chr7	95989516
chr3	31936912
chr3	197355867
chr3	72953667
chr7	107743883
chr10	52358204
chr3	32769100
chr7	7911492
chr9	127129545
chr12	52884669
chr11	19221117
chr9	107559892
chr11	1691365
chr16	15811825
chr12	102059659
chr14	74888380
chr2	235001397
chr12	116672177
chr1	56398109
chr7	33939305
chr6	53370074
chr6	25974122
chr15	39889032
chr13	58452411
chr3	194579422
chr6	81614535
chr10	113078745
chr1	56494440
chr6	113777197
chr13	98976098
chr6	159807687
chr3	195118147
chr19	36489906
chr4	108828819
chr1	8707126
chr11	13012571
chr10	114442314
chr6	114966190
chr18	31262421
chr11	94746951
chr19	39144119
chr1	244370454
chr18	74861382
chr4	124632033
chr15	77293160
chr3	61725941
chr2	40648339
chr4	78630304
chr3	54926464
chr12	88306806
chr19	43672244
chr12	12776402
chr4	83830386
chr3	37504744
chr14	85572254
chr8	117957912
chr4	63717633
chr12	12823475
chr11	64889154
chr3	65039971
chr12	44331547
chr3	13951312
chr1	192628568
chr6	113742527
chr6	49336959
chr13	98706854
chr12	32040369
chr1	212219884
chr6	155080226
chr13	97122151
chr2	132642628
chr11	61966773
chr17	34499751
chr2	31360801
chr2	40285576
chr6	110316069
chr8	97918712
chr8	69046037
chr14	24985075
chr8	68385608
chr1	87369906
chr11	71163585
chr6	62617565
chr4	25082345
chr7	7416210
chr8	115296384
chr2	55247201
chr12	62910713
chr8	90541966
chr5	29759324
chr20	50012773
chr12	120064455
chr11	2303783
chr2	170155231
chr18	22194310
chr1	170261582
chr6	2990851
chr18	25039658
chr7	155070275
chr12	111841923
chr12	111405440
chr1	8015175
chr5	125027624
chr9	91900147
chr6	30764419
chr4	182276396
chr2	201440367
chr12	105987038
chr20	62430412
chr4	173932909
chr7	84091520
chr11	19952436
chr2	156473720
chr4	158827908
chr6	24313561
chr8	28780362
chr21	35106496
chr2	201866182
chr5	38598990
chr18	8959716
chr1	115037359
chr17	55433390
chr7	157398506
chr1	38915533
chr17	59419089
chr2	189661200
chr1	40863676
chr2	206955404
chr5	85148898
chr10	101668672
chr17	68326152
chr17	70051271
chr2	221794380
chr5	82313242
chr17	72405932
chr2	226673444
chr5	147394465
chr8	9075195
chr8	9109073
chr9	130073505
chr5	63055469
chr8	11016973
chr18	3383696
chr5	114255475
chr15	70825289
chr16	88688265
chr10	28839825
chr2	169324720
chr18	59516528
chr4	137495993
chr22	29821525
chr22	20885934
chr15	55738487
chr4	132572416
chr6	34392848
chr6	36351011
chr1	184405920
chr15	98554722
chr18	7132981
chr20	15613846
chr18	48948542
chr8	65717548
chr10	11178739
chr17	41530382
chr5	116579377
chr7	151248833
chr22	21947828
chr15	35308857
chr7	107836520
chr5	54714168
chr18	57846458
chr5	114434509
chr12	42790980
chr16	67023036
chr3	194140839
chr6	24872974
chr1	63920633
chr2	180604296
chr15	39140148
chr12	98426014
chr14	80584812
chr4	168849206
chr4	3168203
chr16	53732618
chr18	59453795
chr17	42382328
chr8	124269663
chr10	60300670
chr1	116382488
chr1	83272684
chr5	177083598
chr16	46855551
chr18	32812560
chr11	80595228
chr21	15173239
chr12	13853682
chr15	55873263
chr9	101461139
chr1	150811162
chr19	39539397
chr5	15304544
chr11	86423695
chr9	125515437
chr13	109586954
chr18	36468391
chr22	44687115
chr5	124908760
chr7	94514717
chr4	48080239
chr20	20135058
chr13	44765275
chr1	161009005
chr7	8233151
chr12	121016518
chr17	30405334
chr1	97138037
chr21	24910743
chr5	121144911
chr7	101402287
chr1	170146248
chr11	17209409
chr9	116574524
chr18	58425099
chr13	79779087
chr7	56034111
chr1	63912906
chr8	129318808
chr12	85440479
chr8	127215408
chr11	133007391
chr3	128617921
chr13	54356405
chr2	142087798
chr2	221536126
chr2	190947390
chr2	211743455
chr13	44756647
chr5	127759127
chr10	22616394
chr12	25583780
chr12	95755614
chr22	37569594
chr2	219526005
chr7	36564584
chr3	123601100
chr15	101149427
chr1	185789811
chr22	20777947
chr10	72097922
chr7	131586432
chr10	74026715
chr5	137282492
chr2	30253265
chr2	64177525
chr6	144805226
chr9	87285338
chr14	51866043
chr3	105416153
chr11	57144725
chr5	74026608
chr17	43404008
chr4	150821803
chr11	134868656
chr7	35332128
chr17	20226862
chr1	233038764
chr4	123564995
chr10	29254707
chr7	70056521
chr10	2633803
chr5	130954536
chr3	176988993
chr11	9552050
chr2	213455446
chr14	34505983
chr8	81050758
chr10	35885014
chr12	88931752
chr12	53143449
chr8	116643634
chr5	95878701
chr20	26010468
chr3	64189234
chr9	91945455
chr17	59401900
chr3	172097256
chr5	131164656
chr1	154321042
chr1	94658186
chr11	10309707
chr10	92811093
chr11	101866807
chr18	28112186
chr12	57936171
chr10	94001217
chr3	53350843
chr17	16289332
chr17	32206114
chr6	81838234
chr2	169010382
chr6	139768389
chr12	450692
chr17	13758863
chr14	84793200
chr9	127076154
chr3	197031642
chr8	13041798
chr10	104253333
chr3	188111424
chr13	41564180
chr11	118716072
chr2	80639135
chr9	84343382
chr12	45298917
chr5	59840382
chr4	499203
chr4	123396801
chr1	185284861
chr6	112899744
chr6	138393958
chr2	232782008
chr3	195285115
chr6	158611914
chr1	211105073
chr5	147432543
chr2	205367649
chr13	27551736
chr2	54088963
chr2	24280378
chr16	53112233
chr6	135291835
chr7	108235306
chr10	73823548
chr2	215505705
chr19	54020441
chr15	47226673
chr2	41854102
chr13	51123040
chr12	15978830
chr16	10080249
chr10	100359235
chr17	28370475
chr1	230205883
chr4	15690594
chr1	151596657
chr5	36638240
chr8	100746491
chr16	52496244
chr20	14673399
chr17	29875402
chr18	7157915
chr1	101688417
chr2	54589738
chr17	9669623
chr17	7857988
chr2	191566133
chr11	83711189
chr12	79549699
chr21	39029574
chr4	109846707
chr3	42349924
chr4	177908242
chr1	19975122
chr11	66257307
chr8	54367382
chr15	55689099
chr11	67348609
chr22	45736486
chr11	27392942
chr16	24463342
chr2	130744747
chr12	93300738
chr18	50611589
chr2	124269517
chr4	159484899
chr1	65688028
chr17	15433285
chr11	22927902
chr6	21079898
chr3	32708873
chr10	8030718
chr2	159031125
chr11	18735027
chr12	95130277
chr21	17437026
chr3	46574549
chr3	3625663
chr10	3835913
chr4	113762876
chr11	62591718
chr7	21969996
chr3	46400393
chr7	21941785
chr5	159978630
chr3	132645284
chr1	236507531
chr1	208022029
chr5	56491369
chr2	240902976
chr1	218341672
chr1	62783994
chr3	93979924
chr2	119537959
chr3	94251163
chr10	119174312
chr18	3887070
chr14	36720869
chr18	3593742
chr4	162921598
chr4	130545381
chr2	233353794
chr20	4138196
chr6	106911762
chr4	165154684
chr3	32848414
chr9	109082223
chr12	1304470
chr13	106343949
chr15	33126052
chr9	682835
chr11	19176912
chr19	55339711
chr2	201907381
chr6	47134903
chr8	30542370
chr4	141041266
chr5	36648645
chr4	21242394
chr4	167550391
chr5	173855432
chr6	20575373
chr21	28283699
chr17	41793052
chr2	200405808
chr21	28774144
chr3	99817685
chr1	225229024
chr1	162147739
chr7	71721968
chr5	101067546
chr2	26012345
chr7	77734917
chr1	180854695
chr7	47763781
chr2	54705500
chr12	89633048
chr9	36892468
chr6	119382320
chr8	40034773
chr4	147198660
chr3	13546932
chr7	131603145
chr3	112795098
chr11	124115057
chr16	75625029
chr14	34103434
chr5	93644961
chr4	143513531
chr22	20244152
chr1	193308624
chr8	133112286
chr1	180727984
chr12	32893187
chr4	142081181
chr2	153100352
chr1	117732586
chr8	9291924
chr11	115489162
chr6	138545823
chr12	24152485
chr3	171470925
chr3	21729538
chr19	10378858
chr2	152415410
chr5	128475911
chr6	32177910
chr16	51546174
chr14	32150639
chr17	71682033
chr6	26502410
chr4	106650908
chr2	211592229
chr2	133444586
chr8	124440828
chr3	142364093
chr13	110541474
chr4	68953239
chr9	80067200
chr9	6449810
chr11	94078083
chr1	200275646
chr13	74021796
chr5	1005091
chr4	40577747
chr16	78099525
chr4	76378128
chr11	87000449
chr8	61434750
chr20	64030765
chr11	37505987
chr13	108154540
chr6	16332229
chr15	65289625
chr4	61556002
chr4	52873992
chr1	204317338
chr11	16936860
chr2	42133169
chr9	107605198
chr7	16542646
chr10	36441701
chr1	111364880
chr2	168774275
chr4	53908898
chr4	38724401
chr2	42063877
chr6	37822905
chr6	113662931
chr14	39376889
chr14	77543386
chr13	30757212
chr14	32382074
chr4	58449848
chr10	103231390
chr3	105414945
chr15	41544345
chr5	9348818
chr3	54349552
chr12	89829730
chr5	83177993
chr10	30070300
chr20	44523948
chr3	193851461
chr3	110620330
chr5	9830011
chr10	83546181
chr6	158707285
chr11	30479997
chr9	33172546
chr17	78256846
chr18	45359494
chr1	21321269
chr2	44136444
chr6	25346096
chr3	105448742
chr7	16595809
chr7	23076954
chr4	158800127
chr10	30160791
chr14	32010771
chr1	82074921
chr12	96040880
chr7	69802448
chr17	12852136
chr15	44913158
chr22	36776271
chr6	126950016
chr3	145006486
chr3	4355565
chr22	36396097
chr9	113620711
chr6	11393133
chr1	8084243
chr7	136086783
chr8	23452835
chr11	14657265
chr6	145711559
chr2	209985741
chr17	3530392
chr11	133011820
chr8	94605504
chr10	17120870
chr8	57043505
chr1	31549215
chr13	47598714
chr1	26914323
chr12	26102038
chr5	135423329
chr2	212980010
chr3	182184676
chr1	247357288
chr5	87732113
chr5	1841227
chr15	70160198
chr8	47669287
chr11	122755701
chr19	46186566
chr5	1185948
chr1	229843082
chr12	59858713
chr1	31944468
chr12	95318251
chr7	142813519
chr15	77967009
chr2	207325464
chr12	2958244
chr5	93846175
chr11	86524331
chr18	54236098
chr1	79777663
chr9	91193823
chr17	875428
chr12	119902171
chr12	121026436
chr2	201183067
chr7	15126924
chr12	117042468
chr20	13322783
chr6	134463881
chr20	13090247
chr7	101352582
chr9	14760303
chr18	25239984
chr1	97634922
chr14	67648503
chr15	66850159
chr15	36977758
chr15	36797317
chr5	32498682
chr8	17531110
chr21	27372140
chr8	66648460
chr11	104725880
chr10	52376862
chr3	81491194
chr4	94897265
chr4	48539590
chr17	42359303
chr4	88190303
chr12	86367261
chr5	31221238
chr1	48068365
chr18	42644884
chr5	59528578
chr9	126652368
chr11	20042244
chr17	5826507
chr10	117428703
chr17	10477918
chr11	100731663
chr5	124599825
chr15	55531227
chr9	105312861
chr7	53192093
chr20	15487232
chr7	98306108
chr6	105991908
chr12	98736986
chr6	141443190
chr2	201787644
chr19	51355022
chr12	52567214
chr8	17749267
chr7	11810396
chr4	133996968
chr7	132901232
chr19	33124836
chr8	38541256
chr6	139010952
chr11	86902436
chr2	30191977
chr3	12727696
chr8	115161607
chr4	147739381
chr4	169005652
chr17	64620170
chr17	2082967
chr4	178063837
chr9	132319538
chr8	1765705
chr11	19987686
chr2	202050050
chr2	189308626
chr17	62705299
chr17	40516983
chr21	45431137
chr12	109740261
chr2	209713421
chr12	24078569
chr12	87827714
chr3	69251731
chr3	126934280
chr14	50396531
chr18	22168492
chr11	62398788
chr3	129182040
chr4	119138274
chr2	149071063
chr12	62605078
chr1	48480724
chr4	185318912
chr2	163348351
chr10	33331394
chr12	513620
chr11	13111110
chr2	39301566
chr18	79601363
chr17	50884667
chr3	126356080
chr1	153578791
chr1	48050401
chr4	113171248
chr14	22700370
chr3	121924950
chr2	171893373
chr3	174955608
chr3	72080971
chr2	212777370
chr7	27260431
chr5	135134240
chr10	89814490
chr7	70886847
chr21	26811345
chr7	41242289
chr18	47968236
chr8	126545128
chr10	75430453
chr6	11270537
chr4	87422724
chr17	56376312
chr5	107318260
chr9	82935148
chr1	119855894
chr11	122709696
chr11	82680382
chr6	114011691
chr2	237316043
chr17	77916023
chr2	168936261
chr20	45343670
chr13	45528058
chr1	233242020
chr12	8317805
chr11	80412870
chr6	21679260
chr14	85466879
chr7	122566235
chr15	80120830
chr4	54215614
chr11	8734122
chr13	41387772
chr1	113217973
chr9	107288878
chr5	121691708
chr1	163203859
chr1	68292145
chr5	58188456
chr16	53900896
chr6	28335887
chr2	12514955
chr9	107792896
chr8	11617785
chr7	30761388
chr21	33739891
chr18	28009784
chr15	57502395
chr2	16068344
chr15	58590354
chr2	12819232
chr4	53938053
chr16	10282610
chr14	77313524
chr7	53237749
chr2	128379290
chr4	157995012
chr14	30822225
chr6	163965749
chr6	113352386
chr6	159906738
chr11	7600677
chr9	98100646
chr14	85471812
chr6	21539887
chr12	32983557
chr3	38580390
chr2	156241131
chr13	31998271
chr1	58885486
chr10	121436963
chr10	44746052
chr20	59309003
chr4	94615599
chr8	125545814
chr17	67563990
chr12	31959276
chr5	5638350
chr2	164898669
chr3	31358865
chr7	24265713
chr20	16004621
chr13	85080845
chr10	32352835
chr7	131294813
chr5	56403059
chr1	33248505
chr12	33012433
chr3	188918231
chr12	71543724
chr9	7922506
chr17	965493
chr10	29648698
chr5	76874416
chr2	20116107
chr11	90139306
chr4	163166975
chr13	110715479
chr3	61796242
chr5	78245330
chr11	81040072
chr13	30655478
chr12	34022403
chr5	9621744
chr7	29647263
chr2	195612982
chr3	149085937
chr12	18482934
chr6	139588430
chr1	148990404
chr7	138418031
chr2	44880292
chr6	142874863
chr22	36368678
chr7	137040914
chr13	48534394
chr15	73389773
chr7	23802398
chr1	200027505
chr16	82440584
chr7	90349603
chr20	53623752
chr20	52595764
chr1	173853158
chr3	52128382
chr20	48279261
chr7	17618694
chr7	94517896
chr1	202532358
chr7	95050395
chr3	57992623
chr3	36970044
chr9	91530952
chr1	21632381
chr7	36459473
chr1	185317660
chr12	89648696
chr2	144595472
chr3	4070003
chr2	137132605
chr3	9204524
chr7	36037529
chr13	106472273
chr12	76014304
chr12	98492983
chr7	30544516
chr3	30905280
chr12	101221488
chr8	27147434
chr12	54765686
chr1	18650224
chr1	93679266
chr7	129958814
chr7	123987656
chr2	225471678
chr8	75219260
chr2	183292205
chr12	32005658
chr2	221519054
chr8	75859442
chr7	121027920
chr8	78560902
chr1	156184448
chr7	134886727
chr2	61929164
chr1	215188739
chr2	191251425
chr15	64460417
chr3	98893927
chr1	185586069
chr20	18033206
chr9	109108130
chr12	51777625
chr2	86671801
chr15	78945255
chr13	70391885
chr8	17400735
chr20	17925673
chr12	45260364
chr7	6578817
chr12	49869263
chr17	9151352
chr3	87172183
chr13	23570185
chr3	89371452
chr2	36697549
chr13	44387125
chr18	27900088
chr5	173858211
chr1	237384496
chr10	50234718
chr1	12449015
chr18	7147660
chr6	106103174
chr14	86481286
chr17	76697956
chr4	76687929
chr4	107564674
chr3	149459713
chr4	130029450
chr14	62663256
chr4	25668106
chr1	228959065
chr5	919645
chr8	125541312
chr19	34962614
chr1	232556578
chr12	6996293
chr5	174520636
chr5	54151085
chr11	107710483
chr18	23180337
chr18	43181884
chr2	17380256
chr6	54205026
chr2	35451396
chr10	77251531
chr6	125003264
chr4	85508894
chr5	145975857
chr3	193782437
chr1	57597201
chr1	236441174
chr19	31518992
chr4	16245387
chr2	9331899
chr15	58332159
