Chrom	position
chr19	2819831
chr1	121020789
chr1	229221625
chr1	156130346
chr18	11851369
chr20	63628453
chr1	28088603
chr12	121351640
chr8	70148298
chr15	41402507
chr19	49580639
chr17	46253984
chr6	26331498
chr12	62935243
chr7	25894186
chr1	149103515
chr11	28110276
chr2	99181162
chr6	27688269
chr19	38335700
chr7	90346707
chr9	125746319
chr16	70114215
chr6	42890757
chr4	82891203
chr13	49110253
chr19	17419923
chr6	27650959
chr16	70289501
chr17	42773428
chr6	134111306
chr17	27381178
chr4	82739486
chr5	1633984
chr9	98263948
chr15	99565855
chr16	69762254
chr6	45446034
chr17	27296051
chr1	151190217
chr11	93784212
chr16	70251970
chr11	112074223
chr18	48675443
chr1	200620813
chr11	103092229
chr16	70779136
chr16	88570421
chr13	41961167
chr19	1864304
chr1	150010725
chr5	81301587
chr1	43172354
chr7	22500265
chr7	155070124
chr19	17529439
chr9	100352937
chr13	40771233
chr2	47907015
chr10	73168063
chr1	149712634
chr6	28213032
chr5	138352478
chr20	62407518
chr4	2954997
chr9	125189926
chr1	43389861
chr10	73730512
chr18	14179012
chr1	183032638
chr11	95789703
chr17	29294326
chr19	5480621
chr6	28812118
chr7	2671131
chr7	157387351
chr15	50355115
chr1	20732451
chr3	8963421
chr6	26571860
chr19	39445567
chr17	19508178
chr15	49621030
chr6	26568867
chr22	24555880
chr13	52617440
chr16	1475100
chr6	26553501
chr21	44939939
chr9	136728254
chr1	26695631
chr19	17075529
chr1	92832120
chr5	140700420
chr6	28796029
chr7	97117591
chr16	1827210
chr5	180072223
chr6	28807891
chr6	26330350
chr19	2463217
chr11	85854944
chr11	120336158
chr6	27505790
chr1	45304121
chr16	229342
chr6	27503806
chr1	44986646
chr9	124110521
chr6	27495827
chr6	27479731
chr5	81852014
chr7	93232293
chr19	35820093
chr4	140154235
chr5	39080776
chr6	27332998
chr18	12884094
chr16	72927834
chr6	28643480
chr6	27295447
chr19	2273853
chr17	74776260
chr7	5898628
chr7	149691108
chr6	28673916
chr9	105244399
chr19	17261062
chr4	77862810
chr22	28663136
chr9	97013818
chr17	50140108
chr15	78860624
chr10	100562195
chr10	50067864
chr8	109540093
chr16	18790455
chr10	120851277
chr15	74540944
chr12	53159573
chr6	116532194
chr10	119892574
chr12	106357791
chr4	8440747
chr16	19086659
chr19	47079559
chr2	216372365
chr18	6920216
chr17	8125762
chr7	129952921
chr16	25258234
chr17	7913116
chr17	7836973
chr11	64240915
chr1	209747901
chr19	4233600
chr12	103957198
chr17	77088646
chr5	93582826
chr12	103632761
chr16	31105872
chr19	10654035
chr12	92929584
chr8	142718207
chr19	45092996
chr17	4004716
chr6	157021500
chr8	94719842
chr7	44200869
chr22	21982827
chr20	20017301
chr19	55280145
chr12	27821390
chr20	33562317
chr9	133030938
chr19	55216563
chr1	109984699
chr1	827452
chr4	119454736
chr2	70249611
chr19	19366960
chr17	8173502
chr3	149086706
chr9	133336256
chr12	109052549
chr22	35372113
chr1	180252820
chr1	59214973
chr9	77977425
chr1	172444062
chr12	34022420
chr19	10928743
chr9	87663053
chr22	31160123
chr9	135961484
chr12	49945737
chr21	36069867
chr5	90932309
chr14	20961412
chr14	21092680
chr5	32172637
chr17	7234592
chr11	65084163
chr3	100068946
chr16	84506617
chr1	32817372
chr21	35024247
chr4	110198743
chr1	207824062
chr4	13627797
chr10	45594898
chr4	15650142
chr3	38346740
chr6	143942355
chr7	47979585
chr11	65499034
chr6	143450741
chr16	24729493
chr20	33915824
chr1	203795589
chr1	203682935
chr1	205632069
chr4	168699320
chr19	3710597
chr1	6554570
chr21	34348099
chr18	58529977
chr7	108569773
chr12	48716789
chr16	25107146
chr1	167267944
chr19	4182530
chr10	102432641
chr5	151447557
chr16	52553520
chr3	57756246
chr1	206612388
chr15	72376039
chr1	167803496
chr19	12722727
chr12	49342615
chr7	128343860
chr11	66002196
chr5	69094031
chr2	232550645
chr2	216777829
chr17	67994147
chr1	34859805
chr17	58391690
chr10	46786837
chr7	44044611
chr19	1853502
chr2	42133173
chr20	58651208
chr14	90383366
chr17	81394079
chr22	23539737
chr7	43729522
chr12	53321541
chr9	35111805
chr22	21102980
chr15	34343197
chr19	55643550
chr1	225475129
chr4	184734292
chr1	36464413
chr4	156931516
chr6	36874839
chr3	58471479
chr10	133318819
chr6	16755081
chr19	10106409
chr7	102748863
chr6	89081827
chr12	12267053
chr2	196799716
chr17	66200887
chr1	10796748
chr15	75336034
chr12	21437701
chr21	25607521
chr17	50373115
chr1	161531163
chr19	44401667
chr5	181261090
chr19	4633291
chr3	44861792
chr11	68903884
chr1	218285290
chr5	103120188
chr22	41446859
chr22	23717368
chr8	23246693
chr17	2711865
chr19	49451811
chr14	92513273
chr12	116406737
chr17	50169454
chr19	49474124
chr6	36667284
chr12	56468532
chr19	13234734
chr14	90697750
chr12	13255912
chr19	43935203
chr3	158644530
chr5	16178955
chr15	34437873
chr19	44259843
chr2	164737897
chr14	90256554
chr19	4624867
chr5	170744632
chr5	170681348
chr15	59529086
chr22	23281984
chr3	124620810
chr10	58269226
chr2	102046403
chr2	106031120
chr15	65952654
chr10	58149086
chr15	66903828
chr21	31866219
chr7	156609216
chr10	72031001
chr2	99490518
chr10	72048724
chr15	60374888
chr2	102240994
chr7	155815461
chr3	123642472
chr2	106104538
chr2	106283601
chr8	124921517
chr5	151126334
chr8	7397967
chr10	59972110
chr2	102058045
chr2	177263633
chr10	45727181
chr10	59895770
chr2	106582730
chr8	8270536
chr8	12754163
chr2	108350202
chr2	102065947
chr15	70111434
chr5	171388544
chr8	8750894
chr8	8499183
chr8	8737070
chr5	157494674
chr10	45373699
chr22	23128571
chr22	25402591
chr19	4061941
chr8	7887119
chr22	25401119
chr3	156728470
chr3	124837879
chr10	46565774
chr10	72273958
chr3	124730406
chr3	123606040
chr5	168528717
chr5	151020604
chr10	46023402
chr8	12601480
chr2	99155022
chr10	45983773
chr5	157477141
chr7	155598939
chr22	25390551
chr10	60423008
chr1	183699974
chr10	71795407
chr10	62818091
chr19	4769693
chr5	154938270
chr10	68720247
chr15	64835908
chr3	124565133
chr15	64095996
chr15	64072973
chr15	67821106
chr3	124217738
chr5	161544455
chr5	162068671
chr16	30171237
chr15	63939817
chr15	67854556
chr15	63870745
chr10	50502060
chr22	23404862
chr15	67884798
chr15	63504543
chr1	184002310
chr1	185646422
chr19	4540043
chr5	160439335
chr15	64810089
chr18	49460834
chr19	4870259
chr22	24247745
chr5	160316187
chr8	10928621
chr2	105337437
chr15	64728400
chr10	67884548
chr8	10839893
chr22	23521759
chr8	9793928
chr8	11092599
chr8	9950077
chr22	24259660
chr8	11201682
chr8	124593106
chr15	64732720
chr19	4400705
chr5	160399982
chr10	69508027
chr5	163505747
chr3	125972550
chr5	163696495
chr10	70404149
chr2	100471101
chr7	157273722
chr22	23956743
chr5	155028082
chr8	4289620
chr19	5341039
chr7	156949716
chr8	10990358
chr7	156909090
chr2	101772084
chr5	158461460
chr19	4580458
chr15	62254512
chr19	4204799
chr19	5404238
chr15	69059269
chr8	6374694
chr1	185674388
chr10	52768362
chr5	168114630
chr15	65319014
chr22	23997311
chr15	65054469
chr8	124772358
chr5	154405384
chr2	101442860
chr5	167723483
chr10	63738668
chr15	65133854
chr10	70052834
chr3	125862956
chr5	151825592
chr5	154970970
chr19	5325174
chr5	159209850
chr10	49607136
chr8	11697012
chr2	177392741
chr5	152246593
chr5	151924755
chr5	78274854
chr1	203290667
chr7	154913818
chr22	30969190
chr19	10085899
chr15	34753474
chr19	10009574
chr19	10002111
chr22	30485553
chr6	693134
chr10	97297657
chr18	47254746
chr7	133492326
chr19	9818872
chr19	9796374
chr10	97073033
chr5	181218329
chr5	181216193
chr5	181210841
chr6	1268582
chr19	10099191
chr15	32615102
chr10	98467626
chr3	110314732
chr2	85365798
chr2	85391434
chr7	131069437
chr15	30103880
chr15	30885975
chr2	85552251
chr10	97736968
chr10	98423853
chr10	98056075
chr15	31435482
chr10	97869587
chr10	97850196
chr15	32342930
chr5	181207775
chr10	96496444
chr22	30286985
chr22	29478706
chr10	94066586
chr10	93816356
chr5	179668604
chr10	93702655
chr3	114178966
chr19	8390037
chr7	138161709
chr10	94280276
chr10	93289204
chr8	127219013
chr7	138226206
chr5	179530767
chr8	126876794
chr10	93071942
chr15	40782817
chr15	40511757
chr10	96229679
chr10	95641110
chr15	39313209
chr1	181112647
chr3	112643115
chr10	95836767
chr3	113051423
chr2	86720242
chr15	40069313
chr15	40507221
chr7	135281677
chr15	40098927
chr15	40115909
chr2	86808544
chr7	135557915
chr10	95278327
chr22	30863655
chr15	26082365
chr19	5720363
chr2	85285642
chr19	11382956
chr6	3978405
chr7	127107920
chr19	11344694
chr2	75561119
chr10	103053984
chr10	102910384
chr7	127820433
chr10	102850264
chr10	102835154
chr19	11265945
chr14	104604906
chr2	75646765
chr14	104654283
chr7	128352356
chr3	101561792
chr6	4021267
chr6	4102928
chr6	5068431
chr7	120987799
chr10	109965660
chr14	102516691
chr16	31033316
chr10	104824612
chr7	121396385
chr10	104291583
chr22	31561458
chr19	11536395
chr6	5057310
chr19	11530664
chr22	31665857
chr19	11482752
chr14	103078453
chr22	31231354
chr7	128476729
chr19	11145751
chr14	106830784
chr7	130051375
chr3	107430072
chr19	10717928
chr7	130072352
chr3	107489116
chr19	10581191
chr19	10565937
chr10	101238958
chr10	100680927
chr15	23565627
chr2	85215304
chr2	85243874
chr15	24878375
chr2	85266619
chr10	101213825
chr10	101353943
chr3	105222915
chr22	31149187
chr10	102422850
chr2	76203004
chr14	104816142
chr10	102229952
chr14	104933466
chr14	105045897
chr10	102064933
chr14	105481047
chr10	101841315
chr10	101840852
chr2	79511518
chr2	84294024
chr2	84315006
chr6	2994022
chr10	92843265
chr10	92839311
chr2	88139344
chr10	92591713
chr5	174045676
chr10	78539696
chr15	51381406
chr3	120795200
chr15	51681524
chr15	51982301
chr3	121451991
chr15	52140021
chr10	77849233
chr7	150126000
chr2	96557092
chr15	52569108
chr2	178072795
chr5	173719888
chr10	76151091
chr7	149239617
chr10	78974928
chr10	79066570
chr7	144127909
chr5	76390017
chr10	79779506
chr3	119821171
chr5	175730008
chr15	49046558
chr15	70140682
chr7	144836037
chr22	28680121
chr5	175322123
chr10	79359044
chr19	6753565
chr22	28747400
chr7	148987194
chr2	96068210
chr8	125233022
chr10	76103475
chr10	76033765
chr10	73592103
chr7	151745318
chr10	73879822
chr1	183024054
chr10	73781970
chr15	57559995
chr5	172731484
chr2	98385253
chr7	151368319
chr3	122793821
chr5	172454871
chr7	152707143
chr3	122943069
chr7	154055690
chr3	123286477
chr15	56469721
chr15	56246203
chr10	75773637
chr5	173573258
chr7	150769940
chr3	157134868
chr15	53072378
chr15	53193389
chr15	53197532
chr15	53453787
chr5	173332178
chr10	74756523
chr7	150984087
chr10	75210692
chr10	75192243
chr19	6125699
chr15	55319170
chr7	151172746
chr10	79826733
chr19	6863732
chr7	143900480
chr10	89250383
chr3	115325749
chr10	90621767
chr15	42139071
chr19	8158566
chr19	8154998
chr15	42392673
chr7	140006021
chr15	41989701
chr8	125452183
chr10	88835817
chr3	115819969
chr5	177491656
chr8	125434845
chr10	87618984
chr10	90911774
chr5	178164332
chr3	118628931
chr5	178235222
chr10	92387498
chr10	92291169
chr10	92122313
chr2	88212636
chr10	92087937
chr22	29245712
chr10	91633228
chr15	41904699
chr10	91552046
chr7	139133750
chr15	41811574
chr22	29154616
chr3	157239298
chr10	91164135
chr16	30787244
chr15	44288619
chr7	143837424
chr3	119498437
chr19	7321406
chr10	84224856
chr10	80664280
chr10	80662858
chr5	176611545
chr5	75735363
chr3	119795238
chr1	182249548
chr15	47717268
chr15	48191049
chr2	95345703
chr5	175968155
chr5	76104239
chr5	76256455
chr10	84291594
chr10	84523700
chr5	177370945
chr5	177309865
chr18	48446785
chr10	87203641
chr7	140925079
chr19	7563008
chr10	86960588
chr10	86939576
chr19	7509816
chr19	7354540
chr15	44913209
chr15	44979854
chr19	7398936
chr10	86306866
chr10	86203701
chr3	119241652
chr5	78979539
chr15	78065548
chr5	150589985
chr16	4367677
chr3	141441532
chr16	4293977
chr2	152486236
chr5	122415708
chr5	122076831
chr8	69994770
chr1	228935450
chr1	228903238
chr8	67064315
chr5	83265426
chr1	228861263
chr2	153287332
chr18	76803935
chr16	4624539
chr1	228555784
chr16	27264304
chr2	152473951
chr8	66925529
chr2	151760279
chr2	174487422
chr18	79985354
chr21	43646823
chr16	3182695
chr16	3188037
chr8	65864663
chr3	141192447
chr1	230729163
chr1	230703148
chr3	141413090
chr1	230639870
chr1	230426717
chr2	152335190
chr21	43590484
chr3	141308771
chr5	124546842
chr2	152410218
chr1	228416408
chr21	42975575
chr2	156401193
chr1	225772474
chr18	74493808
chr21	42381573
chr8	75324485
chr18	74353422
chr16	9091179
chr8	75483495
chr1	225813603
chr16	9836308
chr1	228213630
chr3	142578819
chr18	73908504
chr8	78834726
chr21	41786866
chr16	10308655
chr8	79765387
chr18	72544474
chr16	8964310
chr1	226197166
chr16	8567852
chr2	158695983
chr21	42924035
chr5	116948079
chr2	157838668
chr1	202341966
chr8	70770772
chr2	158079950
chr5	116647087
chr5	116574944
chr2	158128690
chr8	72155352
chr5	115885422
chr16	5134989
chr3	142088694
chr21	42711913
chr16	8173311
chr8	64965134
chr3	151816231
chr18	51110521
chr3	138417710
chr5	132012713
chr1	235161293
chr8	117615534
chr16	1929877
chr19	738718
chr8	53877984
chr16	1972003
chr1	234997405
chr1	235253374
chr8	55001511
chr8	55103009
chr16	2004021
chr1	234964429
chr8	56074571
chr16	28212181
chr19	665070
chr1	235237138
chr3	138187420
chr1	202119159
chr8	52390213
chr8	49911715
chr5	132419836
chr1	235651118
chr1	235647679
chr21	44718803
chr8	52008633
chr8	52089180
chr16	1773171
chr8	52941794
chr16	1812861
chr5	82225662
chr8	52496355
chr1	201704374
chr16	28304327
chr21	44700853
chr1	235328065
chr2	142286819
chr16	2251686
chr8	57588468
chr8	61023696
chr5	126895894
chr16	2875028
chr1	234327904
chr2	147809806
chr21	33576966
chr8	60945743
chr8	60985476
chr2	148020672
chr3	138916113
chr8	61288237
chr8	61496336
chr19	247261
chr16	3106506
chr18	80257983
chr1	231528502
chr8	64380098
chr19	495886
chr1	234499270
chr16	27796187
chr16	2670266
chr5	127935095
chr16	2341041
chr3	138941488
chr19	558978
chr1	201896102
chr16	2485209
chr16	2501371
chr19	550230
chr8	58079116
chr5	127314051
chr18	54233088
chr19	510768
chr3	139797948
chr8	58318530
chr16	2603363
chr3	142596342
chr8	79963714
chr16	10386086
chr21	34510744
chr16	19907623
chr1	208132370
chr1	207885260
chr21	34351919
chr3	149752525
chr8	100145921
chr1	207205260
chr16	20741831
chr1	208245399
chr8	100386552
chr1	206935660
chr16	21188841
chr21	36481883
chr5	92887438
chr21	36389823
chr8	100559802
chr16	19886455
chr8	98358279
chr8	111564505
chr21	37083087
chr5	95843301
chr3	149377656
chr8	97375870
chr5	95781214
chr16	19108025
chr21	37154137
chr1	202808462
chr18	59070596
chr2	170530427
chr1	211259050
chr3	149480571
chr1	210726785
chr1	210584553
chr21	37010050
chr1	209937813
chr18	58768615
chr8	100681030
chr8	100720933
chr3	150239216
chr18	57422528
chr16	23149583
chr3	150925887
chr1	204506457
chr3	151085587
chr8	103021105
chr5	88129103
chr1	204258587
chr3	151146201
chr16	25055928
chr18	57107321
chr16	24042262
chr16	24256049
chr18	55415472
chr8	106577821
chr16	24858654
chr18	54946371
chr21	35053582
chr5	88680605
chr1	204837672
chr5	90410147
chr5	91383597
chr1	203273293
chr1	205791784
chr1	205775455
chr5	91314458
chr18	57959453
chr16	22001187
chr1	205588884
chr1	205485571
chr5	90915533
chr21	35953776
chr8	102657480
chr2	172052495
chr3	150740955
chr1	205122296
chr5	95858918
chr1	211630331
chr1	211675983
chr16	27214543
chr2	162574774
chr8	81235417
chr2	162580132
chr8	81686290
chr1	222465008
chr2	162582626
chr18	69752921
chr8	85188590
chr5	108681510
chr2	162710481
chr2	162840806
chr18	69400395
chr5	109485188
chr5	109468935
chr21	39788505
chr8	86514528
chr1	222712720
chr5	111092263
chr8	110060530
chr18	70296490
chr18	70464932
chr18	70434066
chr21	41750703
chr8	80197720
chr3	142828882
chr16	10743962
chr5	112605185
chr5	112160834
chr2	162027899
chr5	83430611
chr3	142941830
chr8	80805935
chr3	142976783
chr1	223846328
chr2	162113950
chr18	54444489
chr1	220272496
chr3	149352664
chr18	59517959
chr8	95248902
chr21	38805565
chr2	168247874
chr21	38712292
chr1	212665429
chr2	168478444
chr8	96376423
chr2	168493436
chr3	145518861
chr16	16272827
chr3	149273321
chr1	211944959
chr8	96769740
chr1	211789762
chr18	59402655
chr3	151443789
chr16	15482448
chr18	62522858
chr1	213790741
chr16	15094367
chr1	220089865
chr8	90082822
chr16	12803624
chr16	13036798
chr1	219884171
chr2	164878835
chr16	13866318
chr3	147184942
chr1	215558450
chr21	39089107
chr16	14545663
chr1	214332027
chr2	166329687
chr1	214126871
chr1	213989684
chr19	797005
chr8	47993110
chr2	108534045
chr5	142833690
chr10	28534064
chr10	28532919
chr19	2867359
chr10	28394147
chr8	24293996
chr5	80106272
chr8	24371411
chr5	142807690
chr10	28628297
chr2	113249367
chr10	27360745
chr10	27242052
chr10	27154406
chr1	198159208
chr10	26931452
chr15	79283771
chr2	113180570
chr10	28664026
chr8	22704817
chr2	112749859
chr5	143694622
chr3	128124032
chr15	77584440
chr15	77702683
chr5	79612572
chr15	77753438
chr10	29240099
chr1	203291503
chr5	142880689
chr3	128307259
chr3	154253223
chr15	78108512
chr8	23472517
chr2	113080240
chr15	78709562
chr18	50402133
chr8	26053397
chr5	142655875
chr3	128591139
chr3	129027118
chr5	141743568
chr5	141735022
chr5	141692256
chr10	21585018
chr2	114442759
chr2	114551534
chr15	82986075
chr15	83438865
chr10	26368012
chr10	109977651
chr15	84651513
chr10	17201673
chr19	2475578
chr2	118142917
chr10	16817824
chr8	28657408
chr22	20079923
chr8	27616748
chr8	27603453
chr8	27592381
chr5	142548912
chr5	142521943
chr10	25875771
chr19	2749395
chr8	120762462
chr8	26641869
chr22	20564469
chr5	142360959
chr2	113604220
chr3	128680872
chr16	28974773
chr10	23171483
chr19	2643267
chr15	80776630
chr15	80780781
chr10	30522872
chr19	3244207
chr5	132496562
chr15	73951341
chr15	72312804
chr15	72797286
chr8	123022602
chr15	73346906
chr2	110212559
chr15	73636633
chr5	79110062
chr2	110678149
chr15	72226881
chr8	122733732
chr22	22422813
chr8	17907662
chr8	122673588
chr8	122467260
chr15	74127705
chr2	177164755
chr10	36889148
chr15	72182944
chr10	30687851
chr5	150510602
chr5	150543120
chr10	44952865
chr10	44932878
chr22	23075923
chr5	150522667
chr10	44753088
chr21	31929752
chr15	70743997
chr10	43283070
chr8	13366897
chr2	109022064
chr19	3877090
chr8	17051790
chr10	43397381
chr1	192698933
chr8	17393672
chr15	74265239
chr15	74291651
chr22	22208002
chr19	3308367
chr2	111887920
chr8	22109726
chr8	22137523
chr10	32948717
chr5	147628217
chr16	29602759
chr22	21629422
chr5	146825231
chr1	196401018
chr5	146565931
chr5	146340710
chr8	120839460
chr8	22574540
chr2	112275474
chr15	76334023
chr10	30726959
chr22	21736010
chr15	75023639
chr15	74995402
chr15	74873237
chr1	196438563
chr15	74614990
chr19	3440274
chr3	127455739
chr19	3429681
chr5	149345394
chr8	19816965
chr19	3414094
chr22	22030675
chr2	177038971
chr5	149320963
chr8	120868832
chr2	111529217
chr15	74800316
chr8	20376383
chr10	16612446
chr8	28737610
chr5	140719012
chr16	28616099
chr2	128170396
chr10	511190
chr5	134874310
chr15	100342184
chr1	248874311
chr3	134039681
chr5	134738415
chr15	101091726
chr15	99421328
chr5	134648588
chr2	130129319
chr16	11049
chr18	51030202
chr21	45646014
chr1	246541307
chr8	41896066
chr1	201043081
chr10	974175
chr15	84915149
chr2	127455328
chr5	136082609
chr15	98519272
chr5	136058705
chr5	135973550
chr10	3890179
chr5	135887603
chr10	3766213
chr10	3744797
chr15	99386108
chr5	135489070
chr15	99076867
chr15	99100728
chr5	135462484
chr15	99326444
chr5	135234464
chr3	133733484
chr3	134419765
chr16	362296
chr16	370640
chr8	43280991
chr8	42843312
chr19	980676
chr16	813863
chr8	43056207
chr16	912901
chr1	237864512
chr19	952744
chr1	237152195
chr3	135106737
chr16	28492164
chr16	1078726
chr3	136712122
chr1	236399804
chr8	47735331
chr1	236064251
chr5	132557640
chr3	136516366
chr2	134451038
chr16	713028
chr2	134432627
chr3	135125407
chr1	201309681
chr5	134098826
chr2	131674119
chr16	451797
chr5	134038385
chr16	593037
chr16	668026
chr5	133611176
chr5	133566189
chr8	42543281
chr21	45292655
chr16	690444
chr1	243019222
chr1	242890333
chr10	5446648
chr5	136365364
chr8	37971187
chr19	2269532
chr10	14608569
chr2	119703040
chr15	88605825
chr15	88621341
chr15	88894469
chr10	14572186
chr10	14532916
chr8	30620802
chr10	13080803
chr2	120067369
chr15	89125189
chr15	89334861
chr15	89361872
chr15	89419555
chr15	89430859
chr18	50784934
chr3	129225148
chr22	19171690
chr15	88166544
chr15	85840701
chr22	19630114
chr8	29875143
chr15	85047396
chr8	29958570
chr21	33127456
chr5	140664781
chr2	119407884
chr19	2385562
chr15	85296793
chr3	129161250
chr15	85413595
chr8	30230859
chr2	119476461
chr10	14954275
chr15	85831704
chr15	89472990
chr8	32549210
chr10	5853754
chr19	1479374
chr2	121568180
chr19	1652841
chr5	139057456
chr8	37591582
chr19	1568554
chr10	7687437
chr10	7529825
chr8	37736617
chr15	89776610
chr5	138338300
chr2	124566694
chr5	138222988
chr5	81353367
chr10	6088890
chr8	118108979
chr19	1438479
chr15	90932553
chr19	1795963
chr3	130539212
chr15	90874312
chr2	120437395
chr10	12237672
chr15	89875151
chr15	89894062
chr2	176086414
chr8	118415144
chr10	11986796
chr2	120470449
chr8	33513761
chr22	18092163
chr10	11699761
chr3	129829753
chr8	34891361
chr15	90293522
chr19	1897760
chr15	84569918
chr8	26661981
chr6	5214957
chr12	124927370
chr11	130431444
chr6	57046495
chr2	10010207
chr6	56955355
chr2	10043375
chr12	124993024
chr2	10097559
chr11	130124235
chr12	125773223
chr19	40159932
chr12	130527014
chr7	1556426
chr6	56542838
chr12	130826482
chr11	129260086
chr12	130839646
chr19	40056143
chr11	130865953
chr11	131674145
chr12	124032418
chr2	9843490
chr19	40634657
chr2	8840701
chr12	617750
chr19	40607397
chr12	583484
chr12	124273878
chr19	40603900
chr2	9142901
chr2	9168314
chr2	9335487
chr6	63510287
chr19	40523456
chr11	135027665
chr3	48661864
chr11	134272536
chr6	63353234
chr7	873533
chr11	128448703
chr11	128388409
chr3	49022116
chr11	126561480
chr11	124622816
chr3	9302753
chr11	122981977
chr2	10840027
chr11	121932097
chr2	11130110
chr7	3300982
chr19	39480824
chr3	49166418
chr6	52995890
chr13	20182435
chr7	4830285
chr11	120354919
chr7	4883880
chr19	39412215
chr11	120303207
chr13	20950527
chr7	2638538
chr3	9397016
chr3	49133079
chr11	126089181
chr3	9704421
chr6	56359417
chr12	131390637
chr19	39903746
chr12	131454892
chr2	10409308
chr6	54929742
chr11	125903642
chr11	124866479
chr3	9552379
chr3	9503414
chr12	132426500
chr19	39793190
chr6	53956268
chr7	2477794
chr12	132687482
chr19	40702738
chr12	123984005
chr13	21477174
chr12	120469782
chr19	58555061
chr12	120641539
chr19	58573226
chr12	120978506
