Chrom	position
chr4	107992460
chr1	51170533
chr14	22427891
chr4	56958371
chr12	109430438
chr2	193963618
chr8	74853662
chr2	36625523
chr4	102569392
chr7	77459000
chr1	185051036
chr6	108689552
chr22	42906805
chr17	16381044
chr9	133161107
chr10	712766
chr9	86348701
chr4	103424990
chr6	125014557
chr17	64082349
chr22	40932606
chr11	101328104
chr14	102795221
chr11	102309772
chr7	133945720
chr1	189027749
chr1	237041791
chr12	94837391
chr3	130821145
chr1	202332481
chr12	45544035
chr7	7620424
chr8	99583722
chr2	119402869
chr8	99715714
chr12	46430633
chr14	66038738
chr12	46558144
chr2	120990798
chr14	65211515
chr3	123188280
chr7	38243545
chr7	11331695
chr14	64501719
chr14	64440658
chr3	122324983
chr2	158736017
chr1	213288193
chr12	63663227
chr3	118538387
chr3	65575445
chr2	128624188
chr3	129225076
chr14	67763631
chr7	50697136
chr7	43554223
chr3	149967216
chr3	146395357
chr14	71336744
chr2	170115947
chr6	169292773
chr7	135500053
chr12	71441182
chr9	131393507
chr9	33836420
chr14	69543821
chr2	111659646
chr1	201627028
chr16	69706413
chr3	138902360
chr2	168211278
chr12	69740049
chr7	6448564
chr12	69008691
chr12	39639038
chr3	134482811
chr3	133377559
chr12	42587850
chr12	42961707
chr7	17370221
chr8	100885532
chr12	49268858
chr9	37908840
chr12	52908302
chr2	138012183
chr14	56608868
chr2	139122777
chr17	41066334
chr2	140866051
chr3	100576705
chr1	207703914
chr17	40549533
chr12	57488057
chr2	143807855
chr1	204919682
chr8	102776601
chr12	53500247
chr3	72953719
chr16	66502359
chr12	53576933
chr1	207104111
chr1	151059653
chr7	28343659
chr12	54098844
chr12	55925563
chr8	103158295
chr12	57831531
chr12	52280418
chr14	51147347
chr7	22493380
chr16	57939400
chr3	66397952
chr8	106624850
chr3	113035646
chr3	111904964
chr1	204507161
chr8	101229546
chr16	58329351
chr12	51091031
chr9	130068804
chr3	69277586
chr14	57705067
chr1	210920447
chr3	69306677
chr8	101504800
chr7	138245946
chr2	156401465
chr7	24328148
chr12	51955111
chr1	150876926
chr12	52203369
chr8	102142885
chr14	72905071
chr6	161369556
chr2	68762316
chr12	2884290
chr15	41142629
chr3	186516847
chr9	74960774
chr2	178701049
chr17	27388345
chr3	185537656
chr2	178414978
chr1	234601814
chr2	178112283
chr1	52055773
chr17	58914357
chr6	146857674
chr3	23584538
chr12	6342086
chr3	183627142
chr2	79935973
chr17	27412339
chr17	58811502
chr14	31048692
chr7	146186042
chr6	148739191
chr2	85325195
chr7	66344366
chr12	93244336
chr3	186633706
chr3	45677345
chr2	72816109
chr3	197457761
chr3	197270780
chr3	197104924
chr11	129455978
chr6	137904702
chr2	69581945
chr1	191279568
chr3	196122144
chr2	69927329
chr3	17639936
chr2	183032392
chr8	88053404
chr12	94075538
chr3	194069973
chr6	140073666
chr3	194003771
chr17	27245086
chr3	188294283
chr2	71477526
chr3	188239790
chr2	71934755
chr6	144185342
chr7	69654606
chr17	27529476
chr6	150323337
chr3	24490347
chr1	231049563
chr14	34368574
chr3	158510054
chr3	157871436
chr9	33329324
chr1	194298240
chr1	197184372
chr14	34817550
chr9	128786964
chr2	100752771
chr1	28246526
chr2	101038777
chr2	101175382
chr3	153404364
chr3	37025241
chr3	37272932
chr12	81125923
chr14	35374542
chr6	159701664
chr12	25386332
chr3	151305176
chr14	73760201
chr3	150798215
chr3	150756105
chr17	50933581
chr3	32145710
chr3	31740567
chr14	76656790
chr17	56436339
chr1	230860816
chr3	172398210
chr3	171967366
chr17	27540616
chr3	170614838
chr3	170233610
chr3	28308456
chr2	175166420
chr12	12725179
chr2	174977548
chr2	98664584
chr9	33042021
chr17	55496610
chr6	151962702
chr3	168858502
chr3	167760710
chr3	31328163
chr8	116877802
chr9	33165585
chr17	54524696
chr12	14605619
chr9	124868153
chr8	124772384
chr5	74829618
chr5	87382424
chr1	1308242
chr17	2401546
chr18	21600818
chr10	125045979
chr1	111503941
chr6	23965063
chr6	25684774
chr1	94713862
chr5	90395238
chr5	87524397
chr21	14362171
chr10	123427615
chr19	18479059
chr6	25710566
chr13	27257143
chr13	27104783
chr5	80399897
chr6	26596867
chr5	79408230
chr15	72466180
chr5	79235467
chr8	131916726
chr10	123615111
chr10	61555118
chr5	77464109
chr9	107492561
chr8	12757714
chr10	114938203
chr10	63703272
chr9	120617795
chr10	117176096
chr9	107548527
chr20	3118111
chr1	17441571
chr16	84618235
chr10	119000792
chr9	107480528
chr5	95780806
chr13	75994021
chr8	30057518
chr5	103473057
chr20	62043276
chr8	133297458
chr8	133216634
chr6	21103890
chr5	96124846
chr10	123109718
chr18	21740749
chr2	237678083
chr6	27134573
chr1	16951945
chr5	56347307
chr11	10597951
chr19	36041267
chr15	67074480
chr6	30471197
chr7	102313083
chr2	232619694
chr7	102286342
chr11	12802755
chr6	32146417
chr13	20774024
chr21	33059740
chr19	35748269
chr9	6080430
chr11	15576364
chr11	16002079
chr11	16034270
chr5	54083449
chr5	53024123
chr19	42010511
chr18	9183044
chr5	52074526
chr1	112936040
chr15	67680756
chr16	82157404
chr19	29964346
chr2	235471362
chr1	19241395
chr15	70826775
chr5	76937707
chr1	112172476
chr5	75049962
chr11	70129233
chr19	31831628
chr5	74408447
chr13	22992683
chr10	58278494
chr11	6703702
chr5	67146765
chr18	12585413
chr5	68987742
chr11	8793300
chr5	68456965
chr18	11955778
chr6	27807064
chr16	83653061
chr15	68725948
chr5	68007648
chr18	10739269
chr20	57704443
chr20	57465054
chr19	43467842
chr9	111960719
chr10	92847399
chr10	93092127
chr13	45253644
chr20	44687124
chr8	23074797
chr10	93437165
chr5	151093759
chr6	7058576
chr10	94420718
chr5	149723514
chr20	20710959
chr13	53143904
chr13	43874670
chr10	95842095
chr8	17400708
chr6	7698350
chr20	19964692
chr10	96841096
chr13	42720542
chr15	92802192
chr1	109873556
chr1	15788252
chr20	43361742
chr7	124263641
chr5	143341988
chr20	32380239
chr8	20200972
chr1	108647016
chr10	80498972
chr18	57737882
chr18	55830675
chr1	14919945
chr5	178781300
chr18	57949548
chr18	54946504
chr20	35468998
chr8	143337899
chr10	91557126
chr10	87500875
chr1	156376273
chr5	164354333
chr1	109215004
chr5	160155235
chr20	38094524
chr1	107525352
chr13	48193916
chr9	137690340
chr6	3592587
chr10	97070155
chr6	11018426
chr13	75415991
chr20	4791350
chr5	130802160
chr10	110077059
chr20	51793152
chr1	43136055
chr9	108860564
chr6	15062861
chr19	10787431
chr10	67803864
chr5	126504049
chr1	155881055
chr5	123099192
chr15	83845438
chr18	23423005
chr19	11181691
chr20	56412384
chr19	11324446
chr5	122393074
chr20	56572376
chr6	16691080
chr1	99374348
chr20	3811617
chr5	119323229
chr5	132298540
chr5	132342434
chr8	140597894
chr1	160641644
chr9	600125
chr6	11575663
chr20	18053659
chr10	100163908
chr1	101291843
chr6	11598888
chr10	100374062
chr1	160362319
chr19	3947634
chr10	70302528
chr15	89117957
chr16	9935028
chr9	110303342
chr20	49508816
chr18	31927164
chr18	31662190
chr16	8878620
chr19	6723386
chr9	2158528
chr1	16257739
chr20	50680665
chr20	51166685
chr5	43483322
chr3	79604873
chr11	47767456
chr11	65487741
chr9	10059301
chr4	186116900
chr2	219642570
chr17	82838589
chr13	97260130
chr12	116406744
chr11	47724299
chr4	183238998
chr19	54208327
chr4	139167965
chr21	43639936
chr4	181143436
chr11	64335310
chr4	178611253
chr4	175661652
chr10	33157324
chr2	215620214
chr12	116274267
chr9	98226662
chr4	150348323
chr5	5132369
chr4	153233871
chr9	134783781
chr17	77716722
chr1	23453641
chr11	44333498
chr11	61972907
chr2	222936102
chr11	66386255
chr11	64091311
chr17	8543412
chr1	176178443
chr17	9253501
chr10	22479541
chr11	57434875
chr9	123934505
chr4	157983531
chr8	127340239
chr1	115411892
chr22	28629591
chr4	140374363
chr4	140427895
chr9	95157679
chr12	121167437
chr6	73855228
chr22	20904794
chr11	59823236
chr6	53465998
chr4	158672254
chr1	115711390
chr17	78592658
chr9	14455407
chr22	28681000
chr12	120439799
chr19	56370477
chr4	139587655
chr10	22690825
chr6	75367603
chr2	218806545
chr6	63245681
chr4	173052640
chr15	55196953
chr15	48245131
chr15	45351424
chr16	78542630
chr1	10374570
chr19	56172058
chr2	218228714
chr2	215218755
chr1	46077819
chr7	98417827
chr19	50760191
chr4	153212489
chr2	225889580
chr7	98922857
chr8	8636120
chr11	40186642
chr10	27156055
chr16	17150094
chr9	122097995
chr11	32313093
chr11	32119326
chr17	76248238
chr1	84505482
chr5	30101149
chr5	30502434
chr1	91617660
chr4	122874416
chr11	69444725
chr12	125611176
chr8	57223060
chr2	24509084
chr10	18768132
chr6	36650025
chr1	86806082
chr6	89940593
chr8	125513249
chr17	75675209
chr22	26517632
chr15	63247362
chr7	88204968
chr6	36248410
chr21	35225758
chr22	35301644
chr1	91201401
chr4	159104991
chr1	113788996
chr11	34473806
chr9	122905409
chr12	124824462
chr10	35090689
chr8	128177058
chr4	133250279
chr2	223970486
chr16	19184340
chr6	43709454
chr12	124917320
chr11	35275030
chr6	41723631
chr8	47848584
chr10	42431297
chr11	63035821
chr21	39263622
chr22	32584266
chr6	71127619
chr7	90403844
chr15	50226074
chr9	98867878
chr8	47369589
chr8	125457209
chr20	47464789
chr1	162996449
chr7	123324455
chr1	203625825
chr7	117127761
chr20	47196502
chr22	43153212
chr1	47942078
chr22	27244473
chr1	202353447
chr8	124247674
chr22	26518553
chr3	53110303
chr12	65263967
chr20	49219356
chr3	58059800
chr1	47973059
chr12	116955785
chr7	114113001
chr1	42117408
chr1	202927265
chr12	66169316
chr3	56444414
chr1	162560523
chr3	59998250
chr21	34939909
chr1	204190341
chr1	151311790
chr22	37728389
chr22	30212727
chr7	128122824
chr22	32258988
chr1	156371730
chr12	57782755
chr7	138413109
chr20	37773624
chr13	48626225
chr1	181043096
chr13	49060935
chr1	156751294
chr13	49225809
chr7	34939254
chr1	205319703
chr7	138360400
chr8	125091842
chr20	34680769
chr8	143454765
chr13	50030525
chr12	56220863
chr7	88234047
chr12	110600424
chr20	41391080
chr7	36949848
chr12	110330784
chr7	36389581
chr7	36165364
chr12	116681574
chr1	159780665
chr12	62625497
chr22	39349270
chr1	204412015
chr12	110046647
chr3	66763611
chr1	180775997
chr1	55195634
chr3	71055770
chr7	87237134
chr20	44495472
chr7	35381088
chr1	181112673
chr20	41767721
chr7	123798202
chr22	29799357
chr20	41616426
chr8	141290436
chr3	71052452
chr20	49679281
chr20	56392466
chr12	69608308
chr12	90091392
chr12	93882975
chr8	128309711
chr12	124924347
chr13	24097253
chr12	93127921
chr1	169565546
chr12	100128698
chr1	186288200
chr21	41946176
chr12	101323836
chr1	154987502
chr13	26983232
chr21	15210380
chr1	153869669
chr13	28218863
chr3	24363470
chr12	92735663
chr20	63865242
chr1	185646317
chr8	127995803
chr12	123448688
chr7	66196152
chr1	52404491
chr8	117825999
chr13	29888525
chr13	29906061
chr1	50517689
chr7	74610415
chr8	122617483
chr3	19106025
chr1	174720815
chr7	101717849
chr12	130933520
chr7	100778264
chr3	15686194
chr7	74393821
chr12	132287017
chr8	130032895
chr7	101823806
chr7	101883147
chr21	33380059
chr7	99953781
chr12	130584727
chr7	130880963
chr12	96902286
chr3	14162376
chr3	17213306
chr21	31076065
chr12	95996422
chr3	12696709
chr12	94418739
chr1	44677292
chr3	12353980
chr8	130448433
chr7	74542134
chr1	153516015
chr21	28233724
chr7	106914220
chr3	4949203
chr7	113117496
chr12	89756971
chr22	46599248
chr1	166151998
chr12	74801794
chr20	53579605
chr3	46114495
chr7	111266830
chr3	46195114
chr22	46528343
chr13	36344399
chr1	42822387
chr20	51222158
chr12	72214356
chr8	125528977
chr12	105555616
chr8	123944964
chr1	152461781
chr3	49465386
chr3	49553501
chr3	49589575
chr1	200280234
chr20	50284033
chr3	50044635
chr22	45743043
chr12	118063780
chr20	50192430
chr20	50187639
chr20	49936272
chr7	84549617
chr13	33642970
chr1	179876423
chr7	80941603
chr20	58926991
chr12	122740597
chr12	122449597
chr8	133576009
chr3	4507275
chr3	32249637
chr1	153368659
chr3	1667079
chr1	43404551
chr7	92586506
chr12	88182094
chr12	103167126
chr12	87995832
chr7	92243220
chr3	34571910
chr1	182575749
chr7	135351287
chr20	56788478
chr7	83957552
chr12	121026863
chr22	22063285
chr3	43695636
chr12	103799986
chr3	43709249
chr3	45499748
chr21	34908521
chr22	35658129
chr5	174611198
chr12	55843026
chr5	73647914
chr5	34246102
chr11	28176642
chr5	32201301
chr6	38040435
chr11	32830594
chr6	41538820
chr11	33266661
chr11	34208642
chr11	34371717
chr6	41747751
chr11	34641657
chr8	8244590
chr6	43803138
chr1	90012511
chr8	48918802
chr11	43869248
chr11	43920996
chr5	4630154
chr10	33966384
chr5	3265335
chr6	49539301
chr5	614512
chr6	49556599
chr11	46127358
chr10	32948723
chr6	36963186
chr6	36615259
chr8	42674202
chr6	32184560
chr6	29478916
chr5	68074202
chr5	67118411
chr5	66643577
chr5	65845429
chr8	40173050
chr11	12066399
chr5	60961923
chr6	31907554
chr11	12810044
chr11	12950859
chr11	15073462
