Chrom	position
chr8	3976863
chr10	30538344
chr20	58294662
chr8	67824998
chr11	71253580
chr20	36151165
chr13	78867798
chr2	24779322
chr13	97308372
chr6	36090394
chr13	78711148
chr20	64242992
chr10	29240041
chr5	154755096
chr4	25178944
chr3	27317302
chr20	36182894
chr19	47822614
chr6	167342311
chr11	70650502
chr11	70703957
chr3	195155166
chr8	65143579
chr10	28711945
chr13	79391500
chr16	71467931
chr5	160469789
chr8	69994757
chr6	167421532
chr20	58586869
chr17	82346639
chr8	70088748
chr5	154860358
chr3	195105535
chr3	197490216
chr16	68800454
chr10	30512527
chr8	490543
chr19	47122580
chr5	135140042
chr8	406909
chr10	18523302
chr6	36874817
chr13	75793342
chr5	134039697
chr3	133733437
chr11	93820539
chr11	69686040
chr13	75792720
chr20	64162065
chr3	27366506
chr8	12726718
chr20	64206827
chr1	214440795
chr10	30423431
chr3	39296697
chr11	93034207
chr10	29635899
chr19	51422147
chr4	26576633
chr5	160978503
chr8	2086816
chr20	36138811
chr19	46840674
chr19	47313296
chr10	17616838
chr8	1769268
chr1	214523622
chr2	25999614
chr8	70315791
chr11	93773217
chr8	1030413
chr17	31550100
chr10	29435935
chr5	160887991
chr11	71299524
chr8	580357
chr16	46747180
chr13	97141761
chr19	51362874
chr18	12518450
chr10	22683451
chr8	67824355
chr11	71864149
chr18	11885485
chr6	166476255
chr8	8870758
chr19	49765687
chr5	157948972
chr2	24980227
chr17	82522282
chr4	25655778
chr19	48844729
chr13	93540135
chr10	30638278
chr10	24209000
chr12	89337286
chr11	72585864
chr13	93224718
chr8	8584079
chr17	32302193
chr5	158461537
chr3	196253751
chr2	24872221
chr20	62220422
chr11	71947618
chr16	69586473
chr10	22245783
chr19	49547127
chr16	69376801
chr10	22325906
chr3	196986147
chr8	9950077
chr10	22959484
chr4	25312761
chr5	157290700
chr19	49400164
chr10	23100061
chr17	39699939
chr10	23171498
chr1	214044744
chr8	9460883
chr3	29291413
chr8	9303305
chr18	11851352
chr11	72080759
chr8	65795608
chr8	8461432
chr19	48631989
chr20	36384195
chr19	49506786
chr4	25970499
chr3	133494675
chr3	196055954
chr12	88796638
chr5	155008900
chr3	197456671
chr3	125595456
chr8	67064283
chr10	26468434
chr5	159879297
chr11	93487331
chr3	195905272
chr2	25690196
chr19	48107560
chr6	166112711
chr13	89514847
chr3	133560906
chr10	27243234
chr12	88554529
chr3	27726386
chr18	11947350
chr20	36454929
chr8	8270536
chr8	8288562
chr5	155514460
chr16	69830934
chr17	32206282
chr16	31453551
chr10	24763138
chr10	24873399
chr2	24791233
chr3	197306539
chr17	82517487
chr11	93570947
chr19	48565288
chr6	166384154
chr5	155380676
chr10	21567332
chr10	25060240
chr2	25362137
chr6	166361265
chr5	159156965
chr8	8296287
chr10	26485296
chr12	69415898
chr7	158433005
chr11	68100826
chr13	51981548
chr6	35428654
chr3	190566627
chr21	32736251
chr17	81910596
chr7	148327597
chr19	43433058
chr18	14178997
chr21	32817380
chr4	38078027
chr18	14225417
chr13	51730059
chr16	73219389
chr12	93081185
chr6	43291209
chr10	46099929
chr19	42433778
chr20	34525958
chr7	143907088
chr7	143904915
chr3	134374513
chr17	30566293
chr21	33588900
chr13	51541188
chr2	27683694
chr3	24393522
chr3	134358057
chr4	38133209
chr2	27408250
chr19	44740589
chr12	92957045
chr10	43903018
chr19	44626162
chr11	68256434
chr6	168895225
chr10	44386746
chr16	72877599
chr6	43270525
chr7	149838352
chr7	149800011
chr12	92971153
chr7	149625732
chr16	72896809
chr3	191329395
chr10	44935833
chr5	172840229
chr10	44949575
chr19	44141588
chr14	34639650
chr11	95149851
chr21	32315870
chr17	30815159
chr3	190855376
chr3	125010556
chr17	30450824
chr2	27725528
chr5	172715096
chr4	38424440
chr19	41176350
chr7	140973181
chr5	173737267
chr21	34522491
chr6	149004871
chr3	189316476
chr19	40921228
chr11	67056806
chr10	50393957
chr3	124919907
chr19	40798221
chr7	235263
chr5	173781581
chr10	50502075
chr10	50574529
chr19	40634647
chr17	81659237
chr19	40603881
chr13	49893766
chr21	34774951
chr19	40463827
chr4	38667301
chr3	41681710
chr7	319086
chr21	34836754
chr19	41223652
chr13	50268094
chr11	67428420
chr16	74734568
chr21	33761843
chr6	35259665
chr5	173630878
chr21	33971931
chr5	173645559
chr19	41597761
chr19	41595496
chr11	95364821
chr10	47776026
chr3	41268224
chr20	34390877
chr7	142105038
chr6	149074969
chr7	141976433
chr10	48459791
chr19	41563599
chr1	208047881
chr7	141738267
chr10	49607129
chr3	41285125
chr5	131632274
chr5	131610468
chr3	189355540
chr7	219954
chr10	50052175
chr16	30355462
chr12	92945824
chr21	6098754
chr17	31090850
chr3	40497492
chr6	43014084
chr2	26631123
chr5	168365204
chr3	125375350
chr10	33197016
chr21	15444450
chr14	34043823
chr21	15456176
chr5	168365747
chr10	33319973
chr11	69131737
chr3	194134844
chr21	15549900
chr7	155409100
chr1	211653507
chr10	33801925
chr10	33803464
chr7	155070124
chr11	69008165
chr12	92071273
chr20	35227229
chr10	34121410
chr7	154302609
chr19	45737238
chr2	26562494
chr11	69420708
chr19	45591107
chr2	26463705
chr8	70608510
chr3	40087717
chr18	12838311
chr3	40309584
chr2	26330211
chr3	194498408
chr5	168106571
chr17	31269887
chr10	31755178
chr2	26339851
chr11	69497414
chr21	14120284
chr2	26344791
chr7	157286112
chr10	31888620
chr16	71581944
chr10	31947779
chr16	30814325
chr11	69480746
chr16	30809912
chr10	32112217
chr1	211910289
chr10	32256806
chr1	211909558
chr16	71595600
chr3	25849279
chr11	68857724
chr2	27228553
chr3	193782461
chr6	168079294
chr16	30447921
chr21	25608454
chr13	64723995
chr10	37536073
chr10	37623699
chr5	132771774
chr19	44934037
chr10	37889110
chr17	40039050
chr17	82004079
chr3	125063303
chr2	27180887
chr7	151248839
chr16	72082494
chr3	25664999
chr10	42630942
chr20	34717387
chr7	151051231
chr21	26148374
chr3	193711669
chr17	30942944
chr1	210265826
chr11	68380525
chr3	192889359
chr4	37663752
chr10	35413250
chr5	168874929
chr4	37441820
chr1	211609324
chr17	30958377
chr7	152707112
chr3	194000902
chr13	72221551
chr1	211604733
chr21	17461863
chr21	17472824
chr10	34763129
chr7	152394432
chr10	34933915
chr19	45376528
chr6	149648641
chr10	34994828
chr6	168063122
chr21	17523219
chr7	152081382
chr1	211601368
chr3	125240714
chr13	70890517
chr5	169630047
chr21	17650503
chr5	170151281
chr5	170268036
chr16	71947991
chr19	51480816
chr4	23856869
chr8	63602797
chr11	77634031
chr1	235296175
chr8	30804384
chr3	126753459
chr14	20628265
chr2	9631122
chr8	30620797
chr20	47911228
chr11	77637825
chr8	30547384
chr2	17757574
chr3	37127992
chr4	7103812
chr16	50804759
chr4	15956466
chr1	225813697
chr8	30485667
chr14	20613568
chr5	139198313
chr20	48335022
chr2	18299670
chr8	30385720
chr1	236421163
chr1	236494768
chr1	236502715
chr16	57020864
chr1	236531940
chr16	51120951
chr11	77780149
chr5	142820609
chr5	143011853
chr8	48637401
chr3	32910206
chr6	152956624
chr17	38799980
chr5	142888633
chr16	56606854
chr8	49911710
chr1	226408066
chr3	32898119
chr1	234772544
chr16	56627458
chr18	5868408
chr4	7646579
chr4	7514983
chr1	234874717
chr5	139651335
chr8	33086309
chr5	139635819
chr8	32725281
chr8	32554843
chr1	234987569
chr16	56745236
chr4	7630679
chr1	226228637
chr4	7630055
chr11	78028568
chr5	138964895
chr1	236604563
chr6	41682305
chr3	126528925
chr13	113022905
chr8	28411999
chr8	28402088
chr2	8378565
chr20	49537250
chr4	16129534
chr5	138692585
chr16	50547530
chr1	225228975
chr6	157756829
chr8	54061738
chr6	157763538
chr2	8103247
chr11	77144972
chr1	244652817
chr20	49674886
chr11	86291666
chr16	57624468
chr17	38999389
chr1	224701124
chr4	5770388
chr1	245042854
chr8	27931504
chr3	129310244
chr11	76225504
chr18	7646364
chr5	138753491
chr1	243520990
chr1	243506107
chr4	6640532
chr8	30284629
chr1	236844820
chr4	16111682
chr4	6893793
chr5	143674137
chr8	30227906
chr16	57292758
chr1	237864494
chr13	114119364
chr13	114118821
chr2	8840716
chr3	128940444
chr20	49009388
chr16	57325635
chr20	49052531
chr3	32542481
chr13	113532340
chr17	37698235
chr11	76938086
chr8	53732550
chr11	76920071
chr20	49307259
chr13	113035132
chr8	53760285
chr2	8609649
chr1	234684394
chr4	7837945
chr12	71780414
chr3	33187057
chr1	230426719
chr8	41235765
chr8	41151812
chr5	140407484
chr6	154460632
chr5	141619160
chr1	228861284
chr2	15435610
chr14	22982897
chr16	54165609
chr8	40201922
chr20	44206385
chr5	140327769
chr4	10017358
chr5	141735019
chr2	11354483
chr1	230772682
chr8	40159125
chr1	230917416
chr1	228801298
chr8	43523863
chr5	141811709
chr6	154039550
chr16	54181153
chr14	22903296
chr8	40043892
chr2	11391921
chr1	230289923
chr6	40138616
chr20	44693144
chr17	38620942
chr14	23613519
chr2	11822981
chr18	3129458
chr5	140574431
chr2	12778492
chr17	38614155
chr17	38613419
chr6	41028158
chr1	229148333
chr18	3218104
chr3	33804284
chr3	34012292
chr11	82398532
chr16	53547074
chr18	3256851
chr18	3261843
chr8	41818853
chr3	33799088
chr18	3441503
chr8	41627751
chr5	141524941
chr20	44287394
chr1	230134178
chr2	11498071
chr1	230158880
chr4	13921883
chr20	45927369
chr11	79087345
chr11	78328124
chr16	52489008
chr20	46667122
chr8	38067689
chr2	15801055
chr1	234508489
chr8	38044151
chr20	43547682
chr5	139793734
chr1	227429036
chr2	10450202
chr20	43491492
chr5	139758347
chr3	128360796
chr4	8586808
chr4	15303271
chr8	37736666
chr3	33058139
chr5	142681111
chr4	7970281
chr1	234611041
chr2	16330750
chr5	142717145
chr11	78156704
chr20	41734631
chr16	56493324
chr1	234639457
chr11	78601322
chr16	55637240
chr5	140165188
chr1	234111703
chr20	46029573
chr8	46917850
chr1	231423883
chr8	39038285
chr1	231512367
chr14	22807709
chr16	54629034
chr8	38945776
chr8	38925997
chr4	8580727
chr11	78947160
chr1	231828392
chr1	231836728
chr8	38754500
chr14	22653230
chr8	38721412
chr18	3604910
chr11	84940216
chr6	41372999
chr11	85647968
chr3	36714468
chr1	233253903
chr14	22613304
chr3	33181467
chr14	22572769
chr6	158011726
chr1	245458442
chr8	13096575
chr13	98569723
chr18	9870045
chr10	11532542
chr11	74138770
chr11	74085206
chr18	9914008
chr12	80938581
chr13	98842280
chr13	98776341
chr13	98755942
chr4	1410613
chr13	98599870
chr10	11898424
chr16	48076803
chr20	38168160
chr19	54096049
chr11	73953518
chr10	12130442
chr3	30659666
chr11	73748459
chr10	12239076
chr10	12501528
chr8	17916033
chr8	17907400
chr16	47888336
chr14	31363911
chr13	98328118
chr19	55266165
chr18	9808610
chr8	58130583
chr8	21915482
chr5	150515090
chr10	6365615
chr1	220430266
chr10	6379210
chr13	100088888
chr4	2220208
chr6	42117439
chr19	55944627
chr1	220059362
chr11	87012311
chr19	55675108
chr10	7696766
chr5	150543116
chr11	87743203
chr13	99941331
chr10	7855393
chr17	83151804
chr16	67164729
chr4	1878506
chr13	99614690
chr8	58471374
chr1	219414447
chr19	55374520
chr5	150701112
chr3	126287603
chr1	219382410
chr20	54067820
chr5	151597381
chr19	53879496
chr11	90286814
chr3	132035150
chr19	52735916
chr17	34361675
chr8	16831847
chr5	154285923
chr13	97522423
chr5	154287353
chr4	23864733
chr5	135892004
chr13	97491686
chr20	37627167
chr16	47475944
chr11	92495322
chr18	9988815
chr13	97433305
chr10	15276252
chr20	57589911
chr10	15344989
chr4	24792740
chr19	51608153
chr3	132422105
chr8	13271293
chr13	97328330
chr2	24108847
chr8	13133634
chr4	25095465
chr12	81143296
chr3	132029467
chr16	68281878
chr5	135973608
chr20	54104253
chr8	17789082
chr10	13102206
chr3	39096952
chr8	61288237
chr10	13143393
chr8	17735621
chr4	811063
chr19	53793096
chr12	81086510
chr4	742791
chr10	13515663
chr13	98161566
chr19	53657610
chr18	10705903
chr5	151820067
chr10	13788002
chr5	151924755
chr3	30597450
chr13	98106102
chr6	163408758
chr16	47538604
chr20	56788461
chr2	12024427
chr18	10787499
chr10	6279630
chr18	9722831
chr5	146767764
chr16	59211090
chr5	148383886
chr11	75541393
chr12	79549674
chr2	20093676
chr18	475343
chr1	223670653
chr2	3034476
chr3	129534561
chr11	86580722
chr5	149002277
chr3	126522490
chr5	149063312
chr13	109257237
chr1	247127738
chr5	149173345
chr1	223417657
chr16	64159203
chr3	129616413
chr5	149321000
chr17	36464160
chr20	50670693
chr20	50676175
chr13	107192509
chr18	8125295
chr2	20184323
chr2	20196309
chr4	4248245
chr13	110507264
chr10	6088874
chr17	36858532
chr8	27627551
chr1	245823239
chr11	86484479
chr1	224439203
chr2	19933465
chr4	4640920
chr6	151669013
chr20	38913781
chr1	246529533
chr17	36901691
chr16	57862941
chr17	36892650
chr6	158183548
chr4	4252902
chr4	17537280
chr1	223899983
chr5	147690806
chr2	20012815
chr18	7754846
chr16	58336842
chr20	38878990
chr1	246782268
chr1	246801452
chr1	246827579
chr20	50275130
chr2	3466162
chr10	2112172
chr5	138241800
chr11	86676675
chr20	51781380
chr12	71537071
chr18	9073854
chr10	5147387
chr18	9102642
chr19	56918890
chr16	49158234
chr12	71441029
chr4	2874174
chr8	22953844
chr13	101577191
chr8	58068385
chr10	5450053
chr3	31377240
chr16	65645026
chr13	100734501
chr8	22597576
chr2	20567655
chr10	5591497
chr18	9535524
chr6	159833133
chr20	52002220
chr20	52031734
chr10	5889920
chr19	56142357
chr3	38133697
chr18	9643734
chr4	18567599
chr19	56975519
chr13	102089317
chr8	23150458
chr20	50731337
chr8	57751142
chr10	3091716
chr5	149482965
chr18	8238803
chr16	66152974
chr20	50870982
chr8	24293998
chr1	221979892
chr6	158815533
chr11	75233840
chr10	3825441
chr12	79826453
chr4	3207735
chr10	3852486
chr16	66512739
chr18	8730578
chr20	51428581
chr8	23452750
chr6	37209007
chr19	57096861
chr12	80353491
chr2	20355380
chr19	56977140
chr10	5009330
chr10	288016
chr11	44721765
chr6	35205247
chr3	157499558
chr19	1503619
chr17	18867356
chr17	4422166
chr10	121368579
chr12	121592448
chr11	46453331
chr19	2019776
chr19	2168921
chr17	4397036
chr3	9251597
chr3	142581248
chr18	42168645
chr10	119866027
chr11	46523064
chr22	36358074
chr22	36368841
chr17	18856316
chr22	36410335
chr7	66994864
chr18	42446510
chr10	122051831
chr19	1313642
chr12	121089707
chr19	1245059
chr17	4778588
chr7	66438904
chr12	120984547
chr7	66355835
chr19	1184015
chr3	8869920
chr7	23357403
chr7	72722887
chr7	22378384
chr3	159785497
chr10	117168319
chr7	73667667
chr17	18988769
chr19	2627687
chr10	117392127
chr22	35312966
chr22	35301653
chr11	47004896
chr7	72830188
chr7	73880596
chr6	15504924
chr19	2819806
chr12	122726226
chr10	116682521
chr7	74166056
chr7	73652822
chr17	3772971
chr17	3803118
chr19	2579086
chr12	122492188
chr7	73585362
chr10	118748229
chr7	22109936
chr12	122400643
chr19	2540892
chr17	3846309
chr7	73342754
chr10	119114048
chr19	2458281
chr7	22359379
chr6	16601794
chr10	119668016
chr19	1066415
chr19	1065068
chr19	1046375
chr10	129448743
chr18	46052240
chr3	8487114
chr10	129531932
chr11	43931834
chr18	80257992
chr10	129462542
chr10	129253754
chr10	123139671
chr7	55079263
chr3	8497808
chr22	37675532
chr7	55177856
chr19	384056
chr6	18468339
chr7	54985648
chr10	130127978
chr12	119649401
chr18	46193161
chr6	20154259
chr3	8444586
chr11	43577180
chr7	51481603
chr10	132180116
chr10	132183250
chr22	37966290
chr12	118714731
chr12	118714203
chr3	154251856
chr7	51328493
chr7	51315588
chr3	142963821
chr17	6457921
chr7	55551316
chr3	155714488
chr22	37197092
chr3	8741722
chr7	65982272
chr7	65925201
chr7	65872880
chr22	36703549
chr19	993488
chr10	124093709
chr19	980677
chr18	45384596
chr10	124470841
chr11	45380649
chr10	124477776
chr17	18625811
chr17	5405547
chr19	784715
chr3	142941845
chr18	45691487
chr3	156217062
chr6	17932677
chr19	752844
chr7	64733693
chr10	125792686
chr12	120430611
chr3	8655681
chr7	64425647
chr3	8654034
chr17	5782349
chr17	18260432
chr17	5837204
chr19	591667
chr17	19006289
chr22	33451981
chr7	51067865
chr10	103794411
chr6	11598881
chr6	11586721
chr22	30212626
chr22	30196344
chr7	16905472
chr18	35459114
chr6	30822855
chr6	11425786
chr22	30083219
chr10	103645620
chr22	29979413
chr18	35231222
chr17	937018
chr6	11429006
chr11	57638372
chr19	5746900
chr11	57552678
chr3	167977068
chr10	104287131
chr10	104288625
chr7	80499511
chr7	79506716
chr19	5470495
chr3	166830118
chr19	5315454
chr10	109977684
chr22	31020476
chr22	31044529
chr7	77671623
chr3	141457854
chr12	124851515
chr19	5978293
chr22	29716936
chr17	3530398
chr3	170331380
chr22	28918270
chr10	102310917
chr10	102227237
chr7	89887667
chr19	7110108
chr19	7149283
chr19	7239700
chr3	10983499
chr10	101841319
chr6	11012441
chr12	100955336
chr22	28865020
chr6	31158527
chr11	59172042
chr3	170222371
chr3	141147883
chr19	6720850
chr3	11653652
chr6	11226194
chr10	102777203
chr12	131818362
chr19	6485012
chr22	28982123
chr6	11241924
chr17	20128215
chr17	19992983
chr6	11367812
chr6	30844250
chr12	130848310
chr12	130832113
chr17	930407
chr3	10595100
chr12	124829539
chr3	10508773
chr7	75915057
chr7	20560799
chr19	3761708
chr7	75688775
chr12	123571430
chr12	123595975
chr10	112969808
chr7	75956267
chr10	110305083
chr19	3855487
chr18	37322613
chr10	112775561
chr17	2537834
chr6	13818530
chr10	112728521
chr22	32712815
chr17	2749963
chr3	10166441
chr22	32789120
chr19	3570715
chr12	102824633
chr22	32949889
chr10	114489840
chr19	3413998
chr7	74610538
chr6	30521325
chr10	114714628
chr19	3360655
chr19	3343731
chr19	3327127
chr10	114938167
chr11	47216678
chr22	32622591
chr18	37299778
chr10	112659225
chr17	1784195
chr17	1698798
chr10	110399525
chr17	1714707
chr22	31250963
chr10	110567295
chr3	10460356
chr6	13269354
chr10	110735779
chr19	4580435
chr12	124597266
chr3	161420960
chr10	110852504
chr10	110866283
chr6	30721543
chr10	111475921
chr7	17963450
chr22	31650479
chr7	17507923
chr10	112140351
chr19	4338174
chr22	31911948
chr7	76314469
chr10	112261600
chr7	76291903
chr12	124034501
chr10	112344455
chr19	4173216
chr7	76201871
chr3	10202575
chr18	37270239
chr7	51161201
chr17	7111995
chr10	101213810
chr18	58953042
chr22	45279411
chr22	50600279
chr3	149480567
chr11	15650217
chr7	27745309
chr18	58838293
chr18	59070607
chr22	44638304
chr17	17425162
chr12	112116687
chr18	59402629
chr11	14015816
chr7	36864145
chr12	112220785
chr12	111327669
chr11	16154882
chr7	36287614
chr12	111271044
chr11	33065763
chr11	16204433
chr18	58407903
chr22	45496754
chr11	16434236
chr3	149393553
chr22	50563003
chr7	36118526
chr12	110826846
chr18	58287247
chr11	16818449
chr11	16820666
chr17	14069491
chr22	44645157
chr7	37032092
chr6	25642559
chr11	11989099
chr3	3200830
chr7	26910389
chr12	112839510
chr7	39750442
chr11	12042490
chr7	39992265
chr7	40099994
chr7	37052859
chr3	150408275
chr11	11849413
chr6	25652396
chr18	62800809
chr11	11786962
chr3	150414478
chr22	43241212
chr7	39465166
chr12	107352544
chr18	62510965
chr3	250047
chr3	146153025
chr11	12674406
chr12	112412551
chr3	149767869
chr18	62420311
chr11	12733315
chr11	12802750
chr12	112326432
chr22	43922284
chr22	50726794
chr7	37090176
