Chrom	position
chr17	57860977
chr19	46579492
chr12	50111799
chr1	27591112
chr17	59331617
chr7	93515339
chr5	168734814
chr19	36436767
chr17	714931
chr10	70364627
chr5	134240869
chr1	46133156
chr19	12793688
chr5	123423373
chr15	67254784
chr8	25458863
chr10	45672865
chr5	32313239
chr10	33859786
chr13	97258007
chr1	16236571
chr6	26365157
chr12	117080970
chr3	108222500
chr2	54723553
chr6	29942433
chr6	32844742
chr19	49869594
chr2	127411214
chr6	30213522
chr11	65706472
chr17	5862072
chr10	117653377
chr11	62505309
chr2	230914047
chr12	57215881
chr6	32628092
chr14	59356489
chr21	37862840
chr6	32604666
chr2	69914714
chr6	26402219
chr2	8678869
chr10	100481696
chr11	96307143
chr10	103736981
chr9	4792731
chr15	89575366
chr6	26421349
chr6	26473918
chr6	63590156
chr14	68089323
chr12	117380298
chr3	101898252
chr12	57752519
chr9	90102442
chr15	75454161
chr17	6831770
chr12	51114705
chr9	95004218
chr17	76432862
chr17	39980523
chr9	88537893
chr16	58629983
chr12	124917352
chr16	84637073
chr12	54359281
chr16	55496022
chr17	77884234
chr12	49189175
chr17	42677172
chr17	2348095
chr16	85137059
chr8	99212322
chr18	21601117
chr5	69093984
chr10	110871857
chr3	25665040
chr3	27369519
chr3	127421109
chr12	14408401
chr3	190862769
chr10	61136316
chr4	40058016
chr4	168480357
chr5	36655373
chr5	54310599
chr10	22003781
chr5	134992345
chr22	20016918
chr5	150409949
chr1	228486505
chr5	150412980
chr6	26457871
chr6	36594269
chr1	160353451
chr6	147910480
chr7	18257939
chr7	39622195
chr7	155206659
chr8	19750448
chr8	85846489
chr22	23751129
chr10	72332218
chr11	27363297
chr11	69639114
chr19	17756114
chr9	70414384
chr12	4272084
chr19	35145232
chr19	36797452
chr19	39223916
chr15	43446559
chr19	42268305
chr11	103170981
chr19	50431762
chr2	97664182
chr11	33672417
chr20	3408806
chr20	47351741
chr20	35974437
chr9	127735477
chr11	57741815
chr20	35273611
chr11	45751643
chr1	23959735
chr15	34156054
chr9	137559352
chr1	44674579
chr12	120012478
chr14	94109506
chr14	91060792
chr1	95851035
chr12	547160
chr1	154573015
chr11	72722597
chr14	74084574
chr1	172795937
chr11	130002885
chr1	203327459
chr1	204205689
chr11	117327811
chr1	248838310
chr12	125285140
chr10	46290682
chr11	73983387
chr11	117058941
chr19	44915164
chr15	56249253
chr2	46544166
chr22	36098089
chr22	31290827
chr21	33204112
chr2	197889184
chr9	35275192
chr2	172639996
chr15	65049525
chr2	15799559
chr3	42773279
chr19	55606367
chr19	44927249
chr19	42066221
chr1	15603626
chr19	14518690
chr19	2042327
chr18	8658062
chr22	42674295
chr3	66428929
chr17	63849228
chr6	32817115
chr8	79901060
chr8	65634214
chr7	100612071
chr7	6009210
chr6	134052678
chr6	47545434
chr6	32838859
chr6	32637325
chr3	136979810
chr5	159244367
chr5	119268204
chr5	95621612
chr5	90022879
chr5	61319895
chr3	186570519
chr3	142149548
chr17	77319510
chr2	169831532
chr17	7835612
chr16	58495280
chr15	75043243
chr17	39089323
chr17	18856223
chr15	85380425
chr15	74374470
chr1	20340271
chr17	1717590
chr17	50919843
chr17	43778374
chr15	74192081
chr10	14605449
chr4	76874381
chr5	35370625
chr4	183872686
chr16	29721752
chr16	66717279
chr17	66811142
chr4	26330414
chr10	65570203
chr4	2262417
chr16	71954372
chr3	171173993
chr10	84118747
chr13	95492179
chr13	77008512
chr3	111674624
chr4	4395987
chr16	11640681
chr14	49990143
chr1	150697248
chr8	85246164
chr1	31644881
chr14	100824371
chr8	11802573
chr8	11065855
chr7	138161726
chr7	26093238
chr14	93174158
chr7	4932131
chr5	150410740
chr1	159188619
chr15	84915237
chr6	44058551
chr1	201703126
chr15	92882500
chr6	30489412
chr3	47789204
chr5	150411484
chr13	44435427
chr17	1628925
chr3	47233761
chr11	69641129
chr2	74198415
chr17	34693133
chr9	124800782
chr11	86743923
chr2	23785142
chr12	57744948
chr12	57694027
chr17	39959137
chr11	117098600
chr19	40777610
chr17	40093612
chr11	134126440
chr19	39833690
chr19	39261931
chr19	29841841
chr9	110058454
chr17	40218829
chr18	50307841
chr17	50867548
chr2	100866260
chr2	134461751
chr16	81730565
chr2	161954378
chr16	84453676
chr10	132483597
chr11	2700043
chr11	3797818
chr21	42496400
chr21	42234983
chr11	10293594
chr21	37435240
chr17	2290066
chr20	54995747
chr20	50190792
chr20	32360220
chr20	991962
chr2	240560197
chr11	59143124
chr2	202361856
chr17	7214708
chr12	57936146
chr11	66137022
chr19	38095855
chr1	778720
chr1	1615315
chr1	11188565
chr1	9389016
chr7	73481741
chr19	54159919
chr2	71227185
chr15	59372946
chr16	57906572
chr7	44123641
chr1	92804863
chr7	141650059
chr9	89180215
chr1	3332826
chr20	40561392
chr19	40366845
chr9	87501092
chr22	29122226
chr1	40944447
chr3	33440758
chr9	95336475
chr2	226736579
chr9	96619911
chr20	325390
chr10	931814
chr4	44016727
chr7	45089519
chr16	88663240
chr11	105838883
chr22	38872405
chr4	112448569
chr5	14174561
chr1	150562256
chr5	127935627
chr9	110179973
chr21	46299354
chr2	43596155
chr6	110874258
chr18	51614149
chr19	45469383
chr13	97521906
chr10	125407426
chr1	225464213
chr4	33013484
chr17	80777505
chr16	50491033
chr17	7615144
chr7	70925561
chr6	29887533
chr20	11182186
chr13	31162098
chr17	82098849
chr14	22919287
chr11	10973643
chr4	7043067
chr6	87115555
chr14	24141713
chr12	127987468
chr7	91543833
chr19	12881487
chr1	33723449
chr1	109426593
chr4	781906
chr1	31296927
chr2	227385771
chr2	85595649
chr19	4759919
chr9	127570133
chr14	54493477
chr16	1826881
chr13	26155776
chr15	59157589
chr19	48808099
chr3	168116573
chr1	27392549
chr19	31408731
chr19	2463181
chr2	238426470
chr19	47241286
chr12	116820455
chr1	165598252
chr19	55631818
chr11	68209581
chr1	151790711
chr12	49825563
chr10	30785428
chr3	134645197
chr22	24011289
chr22	35627322
chr1	220089924
chr22	25238243
chr9	137262330
chr5	168662299
chr9	127396883
chr2	119759777
chr9	19781447
chr7	129949016
chr22	28800635
chr1	156907612
chr11	64025449
chr11	65911831
chr11	65135135
chr9	123059114
chr4	127880880
chr19	58278814
chr4	122732650
chr10	60110922
chr20	25540383
chr4	118591681
chr12	64294094
chr11	108648193
chr17	81636465
chr13	37879109
chr21	42009289
chr2	20447000
chr15	88389337
chr6	7145461
chr14	95833681
chr3	9933756
chr6	159762400
chr7	75879018
chr11	72799628
chr4	53132773
chr8	42050841
chr11	74726723
chr3	42590803
chr8	109608110
chr16	71230730
chr11	10809086
chr6	146246229
chr12	131821492
chr1	2050181
chr16	58281169
chr7	8536642
chr1	247210919
chr17	4967277
chr4	189950109
chr22	47395758
chr22	31122938
chr11	113927005
chr11	86676768
chr4	95528611
chr18	3725284
chr4	184734257
chr19	29764524
chr8	9225201
chr8	29737597
chr17	5419751
chr20	45881121
chr8	141318309
chr4	152536173
chr8	40174883
chr19	10416747
chr5	34591982
chr20	20691681
chr9	126791644
chr1	151008306
chr9	123914983
chr9	122828658
chr17	68294396
chr2	86195059
chr6	43169845
chr1	188238116
chr5	69167053
chr1	111592941
chr2	150527098
chr10	72050629
chr12	15527285
chr20	48733420
chr14	49594892
chr2	155169536
chr3	129315017
chr3	165455993
chr17	59643354
chr14	76985655
chr14	69151823
chr3	11770618
chr10	22503998
chr22	25463271
chr6	32763633
chr12	51026448
chr3	132600843
chr1	27012990
chr16	1492567
chr10	33273483
chr6	37102624
chr7	122144364
chr5	81981067
chr22	21642124
chr7	74279792
chr9	95923940
chr19	898870
chr9	77043946
chr19	50051149
chr14	70917724
chr10	123241553
chr13	102596875
chr9	35173109
chr13	106637723
chr19	50152776
chr19	21082120
chr2	63249368
chr3	38368371
chr5	55040058
chr4	1712957
chr5	58080761
chr9	87445867
chr14	35055840
chr21	16116256
chr19	40425930
chr12	4977298
chr15	71747651
chr5	39949113
chr7	32800685
chr1	26306689
chr15	40565091
chr22	37989723
chr5	71866143
chr7	101017636
chr3	39384341
chr7	44349532
chr5	176538024
chr19	42220243
chr15	52652085
chr19	48333063
chr11	74949116
chr1	44807453
chr22	38057118
chr3	40453379
chr12	112980974
chr16	11797432
chr15	64153689
chr12	2890833
chr19	13847340
chr12	46524308
chr8	22987875
chr7	131840515
chr1	206203126
chr5	72308459
chr11	95917395
chr3	16265155
chr5	57725821
chr16	4266555
chr7	128739272
chr1	210373968
chr5	10310573
chr1	171781587
chr15	40878992
chr18	62522954
chr1	211579276
chr20	49980910
chr1	40161250
chr19	722717
chr15	101277543
chr7	7640555
chr11	31509837
chr5	113228002
chr21	20388631
chr1	110236063
chr9	97512188
chr10	79367930
chr9	96450045
chr3	120763816
chr17	45317240
chr10	86444133
chr1	85062242
chr14	38851318
chr3	195653840
chr17	42460036
chr10	95694013
chr10	97575042
chr2	169694437
chr3	114056679
chr3	196058039
chr22	29603450
chr6	74447177
chr6	31203501
chr9	75089315
chr10	102674303
chr17	73228917
chr4	5998495
chr1	201043276
chr17	18363592
chr3	122101330
chr3	186753124
chr9	98874038
chr1	6785107
chr14	69728071
chr1	5992514
chr3	140941739
chr6	32685929
chr7	74658584
chr1	221742323
chr2	96505445
chr10	34994731
chr1	177410559
chr14	76894536
chr15	72232167
chr10	56028494
chr9	99833930
chr17	58518121
chr9	125241475
chr2	87076917
chr9	122030141
chr22	19942731
chr14	77991303
chr19	18157311
chr9	113620651
chr9	110180799
chr6	43174745
chr12	92145940
chr6	29749085
chr6	98834480
chr4	93731668
chr14	102639098
chr13	72194707
chr2	220228889
chr16	89700323
chr11	48104047
chr12	57078844
chr8	109539562
chr13	68369929
chr2	8525780
chr11	62591679
chr2	231604817
chr3	49535347
chr1	165258157
chr2	235779671
chr17	16380731
chr22	31927182
chr19	11973218
chr18	24189134
chr13	52455373
chr6	14889419
chr19	14137212
chr19	12140340
chr19	14117885
chr12	56224261
chr11	68807157
chr4	159316079
chr6	7624979
chr6	25995725
chr12	116460031
chr17	1717227
chr10	133134850
chr14	95291192
chr10	114174281
chr1	150895863
chr9	34329351
chr3	71492728
chr13	97222252
chr4	47485227
chr2	33484850
chr14	101809814
chr17	81223020
chr2	26970391
chr14	100018677
chr11	13277528
chr3	50235914
chr1	7704633
chr18	2955066
chr5	157245671
chr6	126253609
chr2	11466254
chr4	86600242
chr15	70829691
chr7	67302582
chr12	103930238
chr7	73005936
chr15	64460475
chr15	67148487
chr7	73439299
chr15	63234596
chr1	174740477
chr5	173843996
chr14	87252272
chr14	99742275
chr19	21505529
chr14	96298195
chr6	110815982
chr6	28080205
chr14	92793082
chr14	88982143
chr14	88385646
chr1	21406850
chr15	56475589
chr22	12613387
chr19	18328601
chr6	53349015
chr6	49787390
chr22	19144782
chr14	55271329
chr1	221961862
chr22	22397707
chr13	91097502
chr13	79451728
chr13	73058982
chr13	71703340
chr5	174724487
chr19	39351757
chr7	32043952
chr5	179281885
chr19	38850453
chr1	77585087
chr7	6454003
chr7	2844619
chr19	35545570
chr13	27960948
chr13	28130528
chr13	30466026
chr19	35247950
chr14	105248434
chr6	13661890
chr6	155127207
chr21	37268301
chr19	30393266
chr16	30120475
chr5	141524824
chr16	78003186
chr4	42673194
chr10	129647775
chr1	162314444
chr8	144160306
chr4	76251632
chr1	202063309
chr17	2023794
chr2	219229817
chr11	34438911
chr1	203007294
chr2	9771841
chr3	49724041
chr4	119454675
chr8	93887877
chr11	67699704
chr9	34178978
chr2	240832563
chr11	68460442
chr18	36129794
chr11	69677942
chr4	165327553
chr8	57289230
chr8	41529177
chr1	155026758
chr19	55339763
chr3	44338385
chr11	87038424
chr8	22768596
chr11	110665889
chr20	373627
chr17	76266018
chr17	13725455
chr8	13339160
chr17	47649778
chr3	137032534
chr10	26682047
chr9	137118894
chr10	30349123
chr3	157939368
chr9	130885586
chr2	113124682
chr17	59786560
chr9	128181670
chr3	169086022
chr10	62375197
chr3	128203371
chr2	84516438
chr3	124696205
chr17	44651431
chr17	15289955
chr10	97640565
chr1	31065827
chr3	197737082
chr9	81256540
chr17	28319056
chr2	177212493
chr1	161021373
chr3	82800447
chr17	19933794
chr3	76769116
chr4	24164277
chr10	110919163
chr9	35604122
chr17	76265022
chr16	58854046
chr4	140524012
chr16	3004035
chr12	54325063
chr7	151174945
chr19	50025659
chr16	13733014
chr19	49817510
chr12	6943559
chr7	134942111
chr20	20916059
chr20	29493035
chr7	122094738
chr19	48661021
chr16	589802
chr7	107891139
chr12	53500869
chr19	48657335
chr1	153671590
chr5	44808823
chr19	4342900
chr7	100490013
chr19	46661442
chr12	56266893
chr1	169486067
chr12	57170604
chr15	82809568
chr20	37615988
chr7	94440537
chr20	39453991
chr12	89352568
chr5	130096682
chr12	91381515
chr15	80059626
chr5	50793049
chr14	70817772
chr20	11741164
chr11	119381739
chr5	39716605
chr1	154746852
chr19	54137381
chr1	15028292
chr8	9082352
chr5	25976079
chr3	120650109
chr3	128681036
chr16	72008677
chr5	123568370
chr17	50026981
chr17	68431981
chr14	103715570
chr1	9593590
chr3	172104681
chr17	44604655
chr16	53876985
chr17	40287781
chr1	200108893
chr16	72198184
chr3	45689227
chr19	12737157
chr3	177827666
chr15	47890602
chr3	42804561
chr14	75002771
chr15	74291677
chr3	138049677
chr3	136818599
chr15	77071186
chr3	136381219
chr1	220003214
chr22	43151322
chr3	141738183
chr3	134602305
chr6	31863042
chr22	29621870
chr14	75832138
chr17	63490661
chr17	60600125
chr17	65164344
chr16	65908775
chr19	13526777
chr15	40582938
chr3	158723109
chr16	56087774
chr3	113556764
chr17	32277403
chr17	72465663
chr4	152265225
chr3	16797041
chr17	81860851
chr16	9091456
chr16	27924976
chr4	82285053
chr6	26341778
chr3	53891941
chr3	51385143
chr18	3664420
chr16	79188636
chr3	49429770
chr6	24723456
chr1	181312405
chr4	105710812
chr4	110370440
chr5	140726073
chr15	56168598
chr18	26226351
chr1	203321159
chr3	49470214
chr1	150876870
chr4	56391475
chr5	41904108
chr16	4847390
chr22	29917730
chr22	39529341
chr16	76729710
chr16	30748237
chr4	8516397
chr15	51796952
chr5	156948002
chr17	17281352
chr1	70411151
chr14	105474337
chr5	160316155
chr3	10777821
chr15	52116795
chr4	30822043
chr16	77851137
chr5	16615910
chr5	77367988
chr17	76541034
chr17	77002379
chr6	4280864
chr1	9428981
chr11	120990510
chr20	45791905
chr11	119334434
chr12	104357526
chr2	41840990
chr10	129127153
chr9	2242031
chr2	13194040
chr7	75093076
chr12	116738201
chr2	213923742
chr10	4663276
chr1	169894322
chr12	93442132
chr8	133320943
chr7	90846711
chr12	112538185
chr12	116819613
chr1	173425077
chr7	29102661
chr7	18702704
chr1	31215239
chr12	131439152
chr10	101329852
chr12	125983143
chr10	102119606
chr10	102394435
chr1	12566208
chr7	30134691
chr12	123253542
chr10	104316508
chr2	61905638
chr1	22019251
chr9	35339101
chr2	10911718
chr11	43680547
chr2	224006427
chr11	131122650
chr8	26625419
chr7	150378497
chr8	19817322
chr11	134026810
chr11	132248800
chr20	3223052
chr1	42730210
chr11	61362391
chr1	42463163
chr11	125111764
chr1	241579675
chr7	157564713
chr1	42312106
chr7	158829655
chr7	150316517
chr7	149838246
chr19	49869690
chr11	85182870
chr12	7162795
chr20	18507854
chr7	134432795
chr8	70358985
chr8	90010021
chr11	67055314
chr20	29089579
chr2	238287801
chr12	53079559
chr8	97277948
chr8	98001892
chr19	47664304
chr11	61581519
chr2	174495801
chr1	47981868
chr9	93134679
chr6	117207102
chr21	34836171
chr10	35127098
chr10	31864952
chr21	42893137
chr22	20917342
chr14	24115114
chr9	100355775
chr1	27366299
chr2	150280527
chr2	97950876
chr2	96638414
chr10	33509325
chr6	79234818
chr14	37596088
chr6	136921853
chr14	24279704
chr9	116084036
chr9	122264870
chr6	33418272
chr6	111483197
chr17	65064804
chr9	95509397
chr14	69048683
chr6	33318067
chr6	168007749
chr6	33057449
chr2	127025783
chr10	25861840
chr2	73233357
chr2	88627678
chr2	98870167
chr10	24120074
chr14	22589452
chr10	26603442
chr19	55467981
chr4	148296693
chr3	48663764
chr18	5477856
chr1	27322160
chr11	66282600
chr16	83312223
chr1	26169862
chr10	58645536
chr3	129440075
chr16	83895433
chr11	66720416
chr11	66616535
chr8	102863011
chr11	62769993
chr10	55169693
chr8	101791086
chr4	142491772
chr16	74743882
chr8	70350984
chr4	156972262
chr8	9788537
chr5	23931181
chr16	56608098
chr11	117232103
chr10	28303211
chr1	241641389
chr2	102667266
chr5	16417614
chr2	108451066
chr5	14933228
chr17	63492247
chr10	21399807
chr1	243846974
chr1	26132729
chr16	70541186
chr4	187046561
chr19	55259328
chr3	153161334
chr3	153956822
chr11	74748836
chr16	72665085
chr8	51937892
chr8	119685242
chr16	75763446
chr19	55461778
chr3	46829955
chr8	69932843
chr10	1049018
chr10	3172833
chr4	103085732
chr10	110568302
chr2	75194383
chr4	6870180
chr17	21284632
chr9	62802667
chr9	36258527
chr10	75404458
chr10	110637938
chr10	103396592
chr17	16380874
chr3	186433537
chr10	113993853
chr17	68457810
chr17	48892723
chr1	161185552
chr2	67456636
chr1	110339138
chr9	33630684
chr2	155443143
chr10	99172299
chr10	100347041
chr17	38351758
chr9	93592474
chr17	72126661
chr2	68251258
chr3	120742608
chr17	29909828
chr10	85558682
chr9	78437069
chr3	192303422
chr10	79717311
chr2	74458335
chr3	98901800
chr2	48420847
chr3	69869782
chr9	127715715
chr2	11391788
chr4	77538839
chr11	13668604
chr2	216279182
chr1	183879650
chr11	22625875
chr8	130033398
chr1	35193266
chr1	157488362
chr3	172922569
chr2	170113382
chr1	155308728
chr17	1153923
chr16	89924614
chr16	89560605
chr11	13115039
chr17	66192279
chr2	138122567
chr9	119009301
chr9	19049216
chr4	46668000
chr9	15552925
chr17	76641742
chr2	202634923
chr1	32818395
chr1	185157027
chr3	129027162
chr11	5685127
chr17	50661982
chr2	86719850
chr11	9166089
chr4	74117179
chr8	143058784
chr8	6374662
chr1	6260111
chr5	116893211
chr14	102305237
chr20	45041825
chr12	99111808
chr14	100376369
chr5	149671767
chr12	100403674
chr5	150436248
chr12	103206111
chr12	98516588
chr22	41038963
chr13	72727830
chr7	66075776
chr20	48697966
chr12	109052507
chr6	144095669
chr19	10403613
chr19	42397013
chr7	64794371
chr5	127926153
chr6	108967220
chr13	93310050
chr12	57280378
chr5	116948171
chr19	45953170
chr20	37289614
chr12	67648012
chr13	77952962
chr22	46528546
chr1	233413021
chr19	15379832
chr22	44620551
chr5	136297354
chr6	129710221
chr12	109573662
chr1	48549128
chr15	88024984
chr7	22552072
chr6	159970092
chr20	58907989
chr6	167791580
chr6	2388777
chr1	151946646
chr15	41972684
chr14	105491070
chr15	52679419
chr22	36470378
chr6	4022551
chr7	13708867
chr12	132144425
chr21	26850169
chr1	75097869
chr5	178153953
chr13	49638248
chr1	150629670
chr13	60267785
chr5	169512612
chr5	172283124
chr13	65790042
chr6	146498506
chr14	103713549
chr22	39001834
chr1	172321647
chr19	14136797
chr1	51261351
chr13	51817053
chr12	120201224
chr12	121918554
chr15	56227512
chr7	33716841
chr13	99123915
chr13	23731908
chr7	100148807
chr12	6946549
chr6	33410355
chr19	17267235
chr1	218743088
chr1	154479916
chr14	64976898
chr12	4321136
chr7	140696665
chr19	1133759
chr12	10613606
chr7	138002266
chr20	20303997
chr16	4984782
chr19	7489037
chr20	21263015
chr14	74861138
chr18	79069199
chr7	150046946
chr14	68936163
chr18	63367717
chr1	63677682
chr6	33249355
chr16	26400492
chr16	27550053
chr5	53036187
chr1	42924362
chr5	43313702
chr11	130003152
chr7	155299061
chr20	8019851
chr14	72510754
chr3	42179605
chr3	16126837
chr1	154183380
chr19	3721567
chr3	8937195
chr20	32743839
chr19	18571625
chr12	54280607
chr1	207824806
chr12	53213525
chr19	3572583
chr1	223992655
chr15	89498398
chr7	122013846
chr14	21652407
chr16	1612103
chr15	90931859
chr14	34493854
chr19	19865828
chr19	3500927
chr16	2911866
chr12	31326161
chr19	49036946
chr19	6737726
chr6	41288662
chr2	161161115
chr21	44783191
chr21	43343308
chr2	158456797
chr22	30592258
chr19	35628994
chr2	120252707
chr21	41142296
chr2	96470775
chr2	137091931
chr1	177952884
chr21	32842332
chr3	121835155
chr3	133573407
chr22	35064769
chr21	34521698
chr17	65202301
chr19	17762620
chr1	151282088
chr19	17744057
chr3	126053732
chr2	112764703
chr22	19974600
chr1	115139137
chr19	14529480
chr20	5611084
chr2	44168456
chr3	120094955
chr3	14532873
chr19	47030413
chr3	8156322
chr3	8501709
chr2	230511768
chr18	12037267
chr19	47058727
chr2	461131
chr2	235471337
chr1	153727921
chr2	237966876
chr20	31584324
chr18	35498003
chr19	48714282
chr19	57320461
chr2	10449181
chr18	46592247
chr1	166079633
chr19	49478855
chr18	80108987
chr3	31011707
chr1	155000907
chr1	166964710
chr19	55216555
chr18	74496178
chr18	51273623
chr19	54189991
chr20	1207533
chr22	25110895
chr19	7853525
chr3	50112678
chr2	170115944
chr3	72483045
chr19	35740678
chr3	113696820
chr3	111903399
chr19	36115398
chr17	73003719
chr20	57718611
chr22	38705796
chr19	39125668
chr1	116373178
chr2	63340640
chr2	184149188
chr2	187500173
chr17	75008522
chr2	191170431
chr22	44622280
chr19	12790042
chr19	41996123
chr2	196681714
chr2	48175474
chr1	154579535
chr2	43226747
chr1	170568396
chr19	42280483
chr19	10717747
chr22	41446859
chr19	9834824
chr19	45443562
chr2	13106548
chr2	127526559
chr15	77084029
chr17	64058042
chr14	49862959
chr6	31403522
chr11	46936700
chr14	75088811
chr14	74493370
chr6	32861319
chr14	71320237
chr14	67619742
chr8	109213749
chr8	108443578
chr6	37433195
chr11	62727725
chr8	102655796
chr11	63830049
chr14	54396893
chr6	46270496
chr14	87805380
chr11	65551011
chr6	63572449
chr14	24232785
chr6	80106571
chr14	21269574
chr13	107351588
chr6	97154220
chr13	106348215
chr13	95677023
chr6	115892017
chr13	85725654
chr6	135497775
chr6	138823194
chr11	66843416
chr6	31367063
chr6	30061209
chr3	139934712
chr8	127734180
chr5	138213426
chr15	74716907
chr8	144901547
chr15	73043443
chr1	209461401
chr10	5585115
chr15	67520997
chr15	66386769
chr15	64835839
chr12	11252313
chr5	173056239
chr5	173764508
chr15	53827550
chr11	27209645
chr15	49188063
chr6	28335628
chr6	3126593
chr6	3773937
chr6	3810951
chr8	124998358
chr15	39782830
chr6	10505651
chr6	11414776
chr6	11537502
chr14	104753118
chr6	20401701
chr6	22150070
chr14	102524771
chr14	99793399
chr11	35747824
chr13	63910753
chr13	52012284
chr5	129014415
chr7	156554643
chr11	118820536
chr7	76201876
chr8	9555836
chr12	89709698
chr12	75330381
chr8	5030837
chr1	45687258
chr12	62696457
chr12	56334095
chr7	99472765
chr7	100336080
chr7	100538968
chr7	100586252
chr7	159057818
chr7	154928476
chr12	98593633
chr7	101154281
chr7	153103440
chr7	153058127
chr1	43232293
chr7	149237702
chr1	23562499
chr7	127383485
chr12	31729117
chr12	31589785
chr7	139133640
chr7	128387830
chr7	129054956
chr12	25386269
chr12	19316620
chr12	93742751
chr7	73855648
chr6	158152898
chr12	123388203
chr11	66908326
chr11	67508310
chr1	226940142
chr13	36906668
chr7	620375
chr13	36432221
chr7	1138408
chr8	82862906
chr13	24728142
chr7	6104704
chr11	68121462
chr7	23595527
chr8	79195802
chr7	27663079
chr11	76444709
chr12	104138168
chr7	33221593
chr11	85890380
chr12	122078678
chr8	30083112
chr8	29757938
chr7	48035460
chr7	50603476
chr11	116163012
chr1	241706448
chr12	113221202
chr1	2391608
chr12	108515132
chr12	108119436
chr11	116281716
chr1	32981322
chr11	20015893
chr12	12803342
chr9	129835367
chr4	82900593
chr10	70462743
chr9	101398666
chr4	86594140
chr17	2465168
chr17	2401691
chr10	128731122
chr4	101349509
chr1	28552946
chr10	80413622
chr4	112637029
chr16	87822792
chr9	94030744
chr16	67241779
chr1	198472305
chr10	87498561
chr10	91390776
chr16	84218568
chr4	142435085
chr10	21177155
chr4	155377018
chr10	92667296
chr1	203776793
chr17	45247679
chr4	173334451
chr17	46753171
chr4	82429521
chr9	129413771
chr9	128771964
chr9	108417929
chr17	17972863
chr4	6689136
chr9	127269673
chr17	31581215
chr1	200535767
chr4	22312384
chr17	33272987
