Chrom	position
chr10	31821031
chr5	124095074
chr1	94321934
chr12	60704732
chr20	14580871
chr6	57127932
chr6	21264631
chr12	52651042
chr7	80278289
chr3	135855986
chr12	59388364
chr9	6320617
chr13	109985088
chr2	159137951
chr5	102301582
chr5	40794525
chr6	16234220
chr11	49285189
chr3	128382575
chr4	155674848
chr4	108353189
chr13	51035024
chr4	153205104
chr4	153102462
chr2	225223488
chr2	24540252
chr22	20198740
chr3	44870711
chr10	55221475
chr9	86640266
chr5	10515069
chr11	116459846
chr17	60920331
chr20	59957746
chr15	50215950
chr5	73437279
chr8	125145496
chr5	119876742
chr1	78220032
chr2	85511407
chr10	112391549
chr12	106035560
chr5	37002563
chr6	24607491
chr12	112370965
chr10	61732894
chr10	66860729
chr11	80831643
chr2	15580648
chr2	19009646
chr12	117507776
chr15	59587296
chr14	49888475
chr15	23546366
chr12	54033679
chr12	51222673
chr12	54016803
chr13	77171706
chr17	19641749
chr15	22767378
chr12	42575128
chr1	234974179
chr12	42594155
chr20	57763434
chr4	95025916
chr17	75009505
chr5	160926621
chr14	81382725
chr2	212194045
chr22	28438596
chr15	42826447
chr10	72912891
chr2	150099975
chr10	73586780
chr15	42271314
chr10	77305869
chr20	15496672
chr20	14775841
chr4	165460146
chr5	31990755
chr7	135218121
chr4	100163851
chr18	59053545
chr10	86993073
chr10	88440139
chr2	225781299
chr14	95233079
chr10	96671069
chr4	153794204
chr4	153269820
chr20	5629775
chr7	90227530
chr2	101566994
chr8	40088549
chr9	27394350
chr20	1799183
chr6	51118958
chr12	28807729
chr14	50600256
chr20	57143962
chr4	34922596
chr15	58038843
chr3	58037742
chr5	23962157
chr2	241462244
chr7	67179588
chr3	55449684
chr8	117992271
chr11	129808406
chr20	41525993
chr11	126092144
chr10	32106086
chr5	122436797
chr11	117176385
chr17	61336224
chr7	92064832
chr2	204945667
chr4	69214966
chr12	54359318
chr1	34850572
chr2	84532477
chr2	207154108
chr6	49897038
chr4	76127921
chr12	54052295
chr2	225471669
chr5	73490252
chr7	16765608
chr12	96448375
chr8	80579632
chr3	188206961
chr11	9107397
chr3	24237983
chr16	53836370
chr16	53988250
chr15	29812326
chr6	130936165
chr12	122151926
chr21	28794491
chr1	61133207
chr2	66490803
chr16	22212219
chr2	39762665
chr12	102504157
chr8	70951568
chr1	220918750
chr1	198576392
chr3	165954338
chr8	78530595
chr3	100591559
chr2	5275315
chr4	140243408
chr1	192862161
chr1	110214587
chr1	168863892
chr7	97144324
chr3	158723351
chr6	121162045
chr3	157311787
chr3	157274883
chr7	155647990
chr8	98611056
chr4	2206321
chr2	168243282
chr7	74175633
chr5	65869974
chr1	76069043
chr13	22095949
chr5	136495094
chr12	88186290
chr6	122657814
chr2	61282414
chr21	17089348
chr1	168960380
chr6	123453224
chr1	70601558
chr3	128084732
chr5	42108674
chr2	215166766
chr10	32351024
chr2	227509949
chr5	69525657
chr7	705606
chr14	63683401
chr7	136180414
chr15	35134498
chr5	69521365
chr6	155016198
chr5	68419507
chr7	23075234
chr2	65411706
chr6	107228958
chr1	26731731
chr15	29167288
chr12	339706
chr7	135095398
chr4	53576873
chr7	117573007
chr2	216751006
chr16	74851988
chr20	44851638
chr14	60862441
chr5	154178897
chr9	112756895
chr5	126004845
chr8	42104794
chr3	147335257
chr14	25081893
chr2	199908393
chr16	72913745
chr17	55495461
chr6	106347426
chr11	117019548
chr12	87161356
chr14	65454272
chr6	100233395
chr4	73918181
chr3	164333617
chr2	207896739
chr1	179399578
chr7	120852886
chr1	176813722
chr12	122111317
chr9	24210791
chr17	71502723
chr10	68218970
chr1	174963710
chr6	51703077
chr10	60719858
chr7	100942579
chr5	83265423
chr17	73642777
chr15	88042244
chr21	33301412
chr9	114972678
chr12	114914427
chr4	81021702
chr10	53277027
chr16	57818833
chr19	5938248
chr2	150100993
chr3	170804798
chr8	76414373
chr18	45907713
chr10	125695144
chr10	74823983
chr18	27847610
chr2	11388040
chr15	89498467
chr15	71079274
chr5	151408803
chr8	85233508
chr5	1227807
chr4	70566338
chr6	138478322
chr5	172837765
chr18	65859241
chr9	95721354
chr2	48279537
chr3	117463536
chr12	123335705
chr4	72325422
chr2	196853644
chr7	4888252
chr13	42020115
chr3	183155610
chr5	34577079
chr7	152255514
chr12	66196344
chr2	188573594
chr5	145829898
chr3	190899690
chr1	61692345
chr7	151918105
chr5	146428800
chr3	24838622
chr6	144287314
chr4	28481808
chr1	246488843
chr18	42803692
chr4	28565725
chr3	126968928
chr5	136420704
chr1	214276962
chr12	29200736
chr8	100123954
chr13	49732071
chr11	41779601
chr6	143755484
chr8	60698027
chr12	27728882
chr9	72985935
chr2	111185847
chr18	43797527
chr1	235227623
chr5	142573441
chr21	16080128
chr7	155810832
chr2	101302202
chr1	232320495
chr7	85226886
chr15	82263615
chr10	102984286
chr13	90386180
chr14	41522065
chr1	60088926
chr17	27794017
chr21	17577874
chr8	62523461
chr1	223738504
chr5	143898507
chr14	96839368
chr13	76832489
chr4	152900619
chr4	144424163
chr3	193509411
chr1	239538727
chr20	63911101
chr14	35950196
chr9	81717816
chr2	222799426
chr10	5885932
chr14	52920149
chr10	16893823
chr2	79117723
chr15	39045693
chr13	48585709
chr15	32020415
chr20	53864607
chr10	13491967
chr10	19228552
chr12	14273224
chr3	98358021
chr11	49283469
chr7	27149275
chr5	136812457
chr18	13029301
chr13	92341814
chr10	4058983
chr12	25813939
chr15	39554477
chr10	116474587
chr1	119861789
chr21	42672059
chr2	191544696
chr2	38153165
chr1	204061023
chr14	29896637
chr15	101850240
chr16	7456419
chr14	89053471
chr17	81566989
chr7	81837435
chr15	81931254
chr2	100065229
chr3	121970325
chr11	79311579
chr8	132483708
chr7	11858826
chr10	102982457
chr11	60372054
chr5	102379478
chr4	114564170
chr16	964552
chr13	39242665
chr1	109563621
chr3	17730674
chr2	112869553
chr1	172341900
chr6	149012336
chr3	102035412
chr22	35266528
chr13	54628639
chr5	102794793
chr13	106699458
chr8	74569804
chr20	8764445
chr3	146000598
chr10	74876102
chr18	3402396
chr7	46542238
chr1	94744060
chr1	87718547
chr5	105953860
chr21	38990355
chr20	15076990
chr10	92825545
chr11	36464920
chr13	48983620
chr14	94070985
chr2	161761396
chr1	151377689
chr4	158156013
chr3	140186599
chr10	81041109
chr1	23984599
chr1	167645251
chr10	72630149
chr2	165804965
chr10	76050387
chr9	23577806
chr6	12492563
chr8	19198736
chr9	23730566
chr18	59065724
chr19	48530961
chr8	40243421
chr3	56621869
chr7	101645127
chr12	76915956
chr19	33032653
chr4	37670501
chr1	50493915
chr7	27140338
chr3	177810454
chr2	66851059
chr3	73542406
chr3	175948295
chr21	26026253
chr12	14651579
chr1	197783705
chr19	28289741
chr3	59660969
chr2	193250598
chr12	12779742
chr19	27952003
chr13	71119138
chr2	7032015
chr8	117060572
chr6	43846691
chr20	47253044
chr3	104266321
chr1	44584419
chr5	16573501
chr3	8505914
chr8	1971247
chr3	185424600
chr1	63480248
chr6	16755075
chr12	64590397
chr3	115011724
chr3	65808564
chr7	72326584
chr4	10422010
chr1	226479571
chr1	232764807
chr7	81491765
chr1	101245382
chr1	234107807
chr5	38692995
chr5	143895758
chr7	32851502
chr4	17705298
chr7	29748563
chr22	24579279
chr12	45743662
chr2	187853668
chr12	41026328
chr1	54266384
chr7	95481095
chr5	53744013
chr5	32887635
chr6	31875389
chr1	217539719
chr14	49849692
chr12	70644189
chr2	179574406
chr7	28573384
chr1	103445880
chr4	53455933
chr4	53801503
chr17	70997606
chr6	100801237
chr5	74328352
chr2	13654661
chr8	29378029
chr17	66509055
chr5	112230773
chr7	2884437
chr2	207206168
chr2	14572883
chr2	63283448
chr1	31897768
chr22	43734547
chr1	178163627
chr8	127586307
chr10	24470164
chr17	71177044
chr12	109696273
chr11	93498241
chr10	59300584
chr3	159619657
chr10	60042430
chr15	73626194
chr15	45510963
chr3	41375998
chr2	17888182
chr20	22915981
chr20	22811343
chr7	121300896
chr1	185534951
chr5	74067959
chr8	124531136
chr5	157024385
chr3	53485242
chr10	26819138
chr4	56260564
chr6	10573101
chr14	61410040
chr3	53145556
chr14	61631227
chr10	29276740
chr1	192939760
chr20	40469019
chr15	52067372
chr8	120859761
chr15	51925031
chr12	91001526
chr2	65186434
chr3	171788579
chr9	86684316
chr14	64515359
chr16	69545919
chr3	111423082
chr20	38604841
chr9	116644651
chr19	6425321
chr7	92297112
chr15	50501934
chr21	28539207
chr2	83651087
chr3	47704191
chr5	29485549
chr2	149232101
chr5	178305090
chr2	234633947
chr18	36512229
chr11	9127516
chr4	119068816
chr1	9384856
chr4	120534229
chr9	3614838
chr15	35325584
chr18	45877577
chr4	118328202
chr10	112362540
chr4	147117558
chr7	127909985
chr5	135234961
chr10	49351953
chr8	43050967
chr10	49504696
chr15	48908567
chr2	145769335
chr20	33650873
chr20	33927816
chr2	85595653
chr14	69714084
chr5	125176284
chr4	110411916
chr10	47190521
chr7	27155933
chr10	50580222
chr11	102783892
chr7	141279438
chr4	121721866
chr4	108454394
chr8	67810880
chr13	104389851
chr9	107794365
chr5	135065854
chr10	109985971
chr7	110155620
chr6	130708492
chr3	174341163
chr18	75132205
chr3	98830156
chr4	142277401
chr4	183760443
chr7	26535225
chr10	3748200
chr3	178421374
chr5	103360563
chr4	61402022
chr11	13478051
chr6	104509576
chr21	19603368
chr15	37078753
chr6	125718324
chr19	54674242
chr9	79736021
chr9	6712343
chr1	61542991
chr8	100336891
chr20	40415301
chr8	80298167
chr11	23391161
chr10	114207028
chr7	156693813
chr14	63405146
chr7	29635972
chr2	156779588
chr11	116028723
chr13	102945588
chr8	29923836
chr4	122843105
chr11	107409005
chr3	178897417
chr15	29401759
chr3	180837433
chr1	206682159
chr14	68161073
chr17	62726024
chr16	87864857
chr8	99274346
chr14	65632736
chr1	64023793
chr1	37676748
chr11	112238235
chr1	211912340
chr10	36115591
chr10	35890471
chr14	32308331
chr11	114133021
chr8	127895958
chr6	1761734
chr6	142824437
chr7	134959870
chr2	26074935
chr5	93053621
chr14	89416334
chr18	48199532
chr3	102577530
chr7	135376488
chr8	48178255
chr3	87596009
chr15	76161963
chr3	152794173
chr4	158224280
chr2	111945207
chr4	167379638
chr3	154089743
chr5	88563179
chr10	77287957
chr3	16998645
chr13	36393692
chr4	163090881
chr5	71846820
chr7	106196796
chr9	13082984
chr2	219772227
chr7	23333111
chr21	38950936
chr7	134313796
chr13	29996521
chr14	91155335
chr16	16088618
chr10	90917856
chr22	38182199
chr11	49477816
chr18	57132055
chr3	144291427
chr9	112878968
chr13	26956702
chr7	105217018
chr7	90488432
chr1	168861820
chr14	85831049
chr9	22124837
chr9	130287931
chr2	169964991
chr13	42576114
chr12	101098411
chr5	112362675
chr11	9840645
chr1	184453642
chr2	53607219
chr14	79426579
chr2	209954642
chr3	167899572
chr10	62014774
chr2	64202793
chr11	87099617
chr7	96508609
chr1	188062016
chr14	77470659
chr18	32787737
chr11	83132408
chr13	66795757
chr2	100067920
chr3	158782015
chr12	116529211
chr2	144869704
chr9	22379541
chr2	160433970
chr2	33633666
chr12	114656400
chr6	82877355
chr9	92757440
chr22	28181461
chr6	136607364
chr5	80625342
chr15	42822136
chr20	19712799
chr9	91994524
chr9	91413116
chr4	107640337
chr15	95557115
chr1	94963254
chr2	224361084
chr14	99980918
chr6	119309310
chr5	19880976
chr10	103487528
chr18	32158484
chr2	194999954
chr7	70098294
chr12	9273390
chr20	49728679
chr3	120684115
chr2	79266055
chr10	104012125
chr9	64061443
chr17	27871593
chr9	74357737
chr2	79171888
chr12	6235729
chr5	39896873
chr6	108710238
chr3	22960488
chr12	60569135
chr14	37827060
chr4	124077914
chr3	3117871
chr10	23704674
chr5	16547650
chr5	151354379
chr1	112449693
chr12	53979266
chr9	124769895
chr4	151738700
chr17	48619634
chr7	14294604
chr12	52228619
chr6	13712594
chr6	150672991
chr4	54146351
chr9	16512566
chr12	19323958
chr10	117348339
chr5	108842398
chr7	20959450
chr15	57741247
chr20	57530493
chr14	52691147
chr14	50939427
chr8	22930401
chr10	5043869
chr7	68665374
chr6	112231926
chr6	75880494
chr20	3437411
chr3	58471612
chr7	132242374
chr5	33228316
chr15	59786197
chr7	80924369
chr8	24436765
chr2	79139558
chr12	46149279
chr1	100430675
chr13	99628621
chr14	45118772
chr7	11707350
chr4	27267852
chr4	26022435
chr5	24541827
chr12	15820236
chr3	105967367
chr18	31369708
chr18	49559544
chr2	197283348
chr12	9049697
chr9	125297130
chr5	13944814
chr4	123860863
chr8	33455952
chr19	15495232
chr3	124516552
chr13	52393226
chr1	101288741
chr8	119722178
chr6	107231356
chr1	113022006
chr2	150883590
chr12	63806244
chr3	100482376
chr1	224317617
chr6	33759071
chr4	58665860
chr11	131998211
chr2	82275752
chr18	65216325
chr1	54385389
chr10	74683966
chr18	1680260
chr9	22455459
chr3	56813127
chr18	40978884
chr14	55889400
chr6	42147459
chr3	156658403
chr8	11514015
chr2	108613260
chr1	171721339
chr2	234713656
chr4	90442763
chr9	22215644
chr9	69164071
chr20	52724801
chr3	27452055
chr9	130500686
chr8	69893631
chr2	179848384
chr1	244694833
chr16	31296470
chr1	172359876
chr2	83680864
chr15	42306895
chr1	99327525
chr1	62742914
chr11	80588095
chr1	215794333
chr9	80399768
chr2	62857324
chr21	8234501
chr12	108478795
chr1	8787464
chr8	9383053
chr3	82056468
chr8	62035584
chr1	176730934
chr1	55639253
chr11	75970035
chr1	76105748
chr7	9022646
chr9	37230283
chr20	51383231
chr5	120007854
chr4	88335162
chr3	194593469
chr3	158696879
chr5	23494750
chr1	2494455
chr18	387161
chr4	91840601
chr11	73996596
chr9	119866537
chr8	11174433
chr7	51606910
chr15	75965293
chr6	56312238
chr11	19560600
chr4	162502326
chr3	34010201
chr8	120266615
chr7	101884793
chr4	37250586
chr4	101161334
chr4	101211503
chr12	27906743
chr4	37194203
chr21	17576414
chr18	10597886
chr11	59906354
chr4	31415814
chr8	101724673
chr7	105827305
chr1	157247802
chr10	29279916
chr7	105817140
chr8	101579302
chr18	58235217
chr17	10210368
chr12	65593460
chr5	109468876
chr3	24074119
chr14	62800779
chr13	31793417
chr10	3936270
chr11	57936176
chr3	141377629
chr12	25636126
chr10	28818959
chr9	98230390
chr13	74633906
chr1	245999775
chr15	30740983
chr22	32112580
chr6	105503848
chr5	165786253
chr2	226115947
chr7	149375477
chr2	165557291
chr14	105826357
chr4	94166420
chr14	63678043
chr3	152211919
chr12	67714870
chr5	127864729
chr11	27108982
chr13	94647051
chr3	148204313
chr3	9194725
chr9	72297586
chr1	162874229
chr4	97013896
chr19	54008953
chr7	106623178
chr3	60307582
chr2	216621499
chr1	220046736
chr5	147032001
chr20	53867581
chr3	148608971
chr6	38797588
chr12	21444353
chr5	78612539
chr10	118726188
chr20	21089593
chr6	130934097
chr20	1345955
chr11	16018806
chr10	50816412
chr7	117364625
chr8	74488702
chr22	48618440
chr2	6038443
chr2	206708449
chr7	158234494
chr14	71237732
chr7	81453903
chr15	48475783
chr2	150478281
chr14	26808501
chr10	36423936
chr3	111938121
chr10	112779364
chr16	77305061
chr17	66867311
chr2	6672015
chr2	227053105
chr16	76719522
chr8	117999266
chr2	83163169
chr11	100079586
chr14	26125175
chr12	87215667
chr6	107271371
chr1	233620152
chr7	142895462
chr5	17306087
chr17	19781681
chr2	104849801
chr20	34627598
chr6	29552598
chr9	108053856
chr6	128938400
chr14	31091624
chr1	205834959
chr5	138235992
chr10	44673746
chr7	74635701
chr16	83300462
chr15	92527316
chr6	48080366
chr10	90233975
chr14	67530163
chr10	120253358
chr14	69343030
chr4	70387003
chr4	69408576
chr17	16918647
chr3	3323624
chr7	51263779
chr1	202554769
chr3	23080156
chr13	72195294
chr12	81518799
chr17	49976417
chr7	27121813
chr2	203631194
chr13	82436400
chr14	59564228
chr16	80198592
chr17	68647396
chr3	55292280
chr8	127018737
chr8	57992316
chr8	57957508
chr5	72125453
chr7	148129245
chr6	1679878
chr14	32648655
chr11	25528118
chr17	27452808
chr21	28772343
chr11	89147409
chr1	187276999
chr4	14958742
chr8	93068463
chr12	73383975
chr9	63824008
chr9	14203412
chr21	27398626
chr4	177785637
chr5	21495537
chr4	145590469
chr4	82615140
chr1	184423103
chr18	70304799
chr7	113414799
chr4	16044331
chr20	21804969
chr20	38110341
chr7	82158491
chr1	207028087
chr10	34335108
chr12	102570575
chr5	50346912
chr5	122054627
chr6	1838823
chr12	93164240
chr14	73712101
chr7	41114916
chr3	8045697
chr12	51025015
chr14	73945335
chr3	111378335
chr12	89949651
chr4	11878441
chr6	2005000
chr17	2627081
chr20	48316667
chr2	9286830
chr1	191767735
chr19	21110413
chr6	97288382
chr11	129817462
chr2	236548782
chr7	99827558
chr15	70445903
chr4	183596591
chr2	195000504
chr6	160967523
chr10	59237969
chr11	13271203
chr12	8665848
chr7	3710745
chr17	56400612
chr16	69418124
chr2	83049078
chr4	69020605
chr8	127493955
chr3	120159026
chr9	134224333
chr5	101929762
chr1	13860141
chr11	42721647
chr9	17117571
chr5	105616826
chr1	14499022
chr3	31978751
chr2	51080118
chr7	20892960
chr4	105237300
chr6	82870734
chr5	105883199
chr11	34632186
chr4	114562771
chr4	107214723
chr7	133434024
chr1	115317855
chr8	20010694
chr2	54840745
chr13	106096765
chr9	104766179
chr18	50792186
chr15	38894039
chr15	36658519
chr1	118479599
chr18	21169136
chr11	34422564
chr1	143247060
chr5	119328884
chr2	50127028
chr3	31227395
chr13	50644294
chr13	53002118
chr3	136567828
chr6	72403590
chr3	135786823
chr11	39732212
chr3	100103866
chr15	96694182
chr21	45106228
chr5	106465608
chr2	233953555
chr3	32095636
chr6	67358380
chr13	104130947
chr6	72582038
chr21	42801812
chr14	98666771
chr4	105569124
chr2	31319744
chr4	2896657
chr4	128660434
chr4	68670845
chr9	33329296
chr6	7894622
chr1	164830896
chr18	43392454
chr12	125110847
chr9	107975801
chr3	55112114
chr9	76829548
chr1	177898352
chr1	85050965
chr12	3842786
chr6	16420802
chr18	50629303
chr1	78501343
chr8	20434347
chr7	155377318
chr14	30842653
chr14	29822467
chr6	4321008
chr2	16183277
chr12	1217349
chr5	16889834
chr14	87434274
chr9	95711216
chr4	94337316
chr1	165630097
chr6	128599219
chr5	114566080
chr3	54549821
chr1	94654617
chr20	46450735
chr12	77163210
chr14	104422564
chr15	55204590
chr5	124689896
chr8	572928
chr4	95251008
chr5	835909
chr10	18179119
chr5	77017841
chr9	126823056
chr14	42193270
chr12	8351226
chr8	35502092
chr5	149956899
chr2	216143552
chr9	111349980
chr10	65091254
chr13	112177622
chr6	17502501
chr10	82243073
chr4	84474323
chr11	27205464
chr17	27247718
chr8	97120494
chr2	206035701
chr8	116642667
chr8	42185784
chr5	76369173
chr1	10724392
chr1	234861938
chr11	82250249
chr5	143418204
chr18	7086088
chr1	164704327
chr1	164663632
chr17	48336137
chr5	18455674
chr7	42234934
chr7	108108326
chr5	90932350
chr17	21218986
chr1	167166183
chr16	81067414
chr18	23932536
chr14	29757648
chr18	40171510
chr5	131630396
chr15	92696374
chr10	19352640
chr8	52993389
chr10	48251936
chr10	19290965
chr11	12233570
chr7	117123764
chr1	201721278
chr4	95109255
chr11	111309627
chr2	156021915
chr1	21332375
chr3	195102790
chr4	59409906
chr10	29050936
chr3	23960872
chr10	72811141
chr13	90783470
chr10	28680640
chr10	128422459
chr14	101869355
chr4	148952606
chr3	189437851
chr5	114378178
chr5	10512177
chr13	39887663
chr3	156751906
chr1	24345514
chr6	33345408
chr10	72130665
chr10	75084220
chr7	17326548
chr11	117077589
chr17	54410144
chr2	214140095
chr9	14702413
chr6	136897303
chr3	192629630
chr1	95729549
chr14	84643639
chr1	220164671
chr1	220235655
chr3	191247726
chr18	65906675
chr21	18005328
chr4	148954124
chr3	191474098
chr21	45121122
chr5	172776340
chr2	213498435
chr2	100005248
chr4	89498133
chr20	18689638
chr17	56795718
chr11	121207087
chr12	115060971
chr17	56422261
chr6	25122772
chr5	11557283
chr3	192353259
chr5	81360072
chr8	26204543
chr21	34054386
chr7	72665808
chr3	183194020
chr6	46832984
chr3	154643631
chr21	21297368
chr2	232300524
chr6	158468224
chr6	165481086
chr12	121603026
chr1	225831026
chr4	173056950
chr3	123954339
chr14	37641318
chr5	132235231
chr7	27936792
chr10	77557419
chr13	95271524
chr3	154023282
chr6	137554560
chr21	16243641
chr1	37496091
chr10	37860965
chr12	76117237
chr14	38244008
chr8	145029681
chr15	82919642
chr7	66685851
chr1	213196509
chr2	178252395
chr15	66269818
chr20	16655066
chr12	71605213
chr3	159627825
chr12	71818873
chr9	23599192
chr9	16821527
chr7	39248193
chr9	109060444
chr5	55996994
chr5	116631317
chr7	38241322
chr6	146923844
chr1	77509337
chr3	160078780
chr4	91038224
chr7	73994261
chr5	118531371
chr14	60674770
chr7	72632816
chr19	50869659
chr20	4937702
chr9	13141939
chr8	26944663
chr11	121476532
chr19	44558153
chr2	75153510
chr13	35180118
chr11	20013556
chr18	73047851
chr11	58926499
chr10	56139680
chr2	86302608
chr11	20070624
chr6	22255128
chr12	91530046
chr11	96145446
chr3	4896177
chr10	110483918
chr15	70396861
chr1	193036532
chr15	77447119
chr1	110236229
chr8	92679135
chr4	177771845
chr4	101888694
chr7	123929279
chr14	53091035
chr15	77417974
chr11	63289885
chr7	12220823
chr12	14107256
chr4	186107170
chr7	23334880
chr7	69781612
chr8	27603360
chr11	92808145
chr4	22385625
chr3	172298466
chr22	47147321
chr7	41323535
chr1	48302850
chr10	12033970
chr3	62131005
chr6	99221614
chr3	24514448
chr6	151027527
chr10	59003392
chr17	31880467
chr1	106480865
chr13	98890202
chr19	31926361
chr19	31573190
chr12	89968707
chr4	76878392
chr4	155778583
chr2	12161195
chr1	192680199
chr9	103266269
chr18	39038025
chr14	24790152
chr1	149932528
chr10	8327182
chr7	120842268
chr8	15677347
chr2	9001269
chr3	167978408
chr10	8196758
chr1	186566669
chr10	7973727
chr14	49460823
chr4	28130137
chr4	76283493
chr5	148939721
chr5	146447168
chr9	16299582
chr1	244348185
chr1	184905775
chr4	26729803
chr3	5236446
chr13	66927786
chr4	177810014
chr8	84103864
chr8	127215466
chr18	73189931
chr15	71071716
chr5	135401461
chr6	41366368
chr15	35773894
chr1	244826942
chr10	131113913
chr13	64459981
chr1	17912060
chr17	72234106
chr13	42861287
chr6	113466727
chr4	36290824
chr2	191404665
chr16	22720196
chr10	97643842
chr16	22660247
chr2	11387170
chr11	31951986
chr6	28569933
chr2	113068795
chr10	60334382
chr7	80186961
chr2	58081263
chr20	4014243
chr5	137292807
chr2	144464904
chr3	148952843
chr15	77067542
chr1	87018185
chr1	104953992
chr3	149283605
chr18	8374868
chr5	37501301
chr4	42853063
chr16	23291940
chr14	89326649
chr22	19513383
chr2	44104937
chr17	66519365
chr8	140170100
chr15	48330164
chr10	60761044
chr2	79070761
chr14	44996080
chr6	142726016
chr8	74913722
chr15	47909141
chr1	56372769
chr2	54143264
chr3	12394126
chr8	116319079
chr16	68068503
chr12	93209844
chr1	184264898
chr1	8634527
chr5	71632384
chr7	134966841
chr11	84867049
chr22	27936116
chr5	65989705
chr13	96453389
chr4	36578890
chr14	22561370
chr18	59851965
chr8	29757032
chr14	52522235
chr20	13018347
chr18	49955543
chr10	108722011
chr6	28661496
chr4	146976254
chr11	84608851
chr5	72010567
chr10	125708062
chr4	181537004
chr13	44218628
chr17	73495868
chr3	14265744
chr8	100486627
chr15	31254740
chr9	26682201
chr9	87501998
chr14	33057914
chr1	8412679
chr11	121258158
chr4	76880747
chr3	159671533
chr1	214520792
chr14	95047115
chr12	67436442
chr5	154923596
chr5	80983786
chr9	13873431
chr10	110010643
chr16	69861988
chr2	147536499
chr6	46186841
chr7	90061319
chr7	121049162
chr4	134245462
chr21	28136915
chr5	140263007
chr10	58747869
chr15	73621496
chr4	170527292
chr1	76488617
chr10	121835573
chr4	80615331
chr8	39893978
chr2	117961421
chr3	27615747
chr2	110106225
chr3	170469401
chr11	121118896
chr10	60375797
chr21	19864590
chr11	87123048
chr1	175471243
chr2	86213247
chr8	121850311
chr7	104185490
chr7	156927813
chr13	111247805
chr7	120926898
chr7	73665583
chr14	96575035
chr17	6977294
chr14	34220297
chr8	50648129
chr6	161001594
chr16	71882815
chr3	167250442
chr9	127408033
chr11	12534648
chr10	123357746
chr5	77995206
chr15	48045111
chr9	115858705
chr3	174936806
chr9	18318869
chr9	102938862
chr2	223252036
chr13	63121112
chr5	75274662
chr1	97171851
chr11	84987889
chr15	67886058
chr8	130035042
chr10	44753034
chr2	65991584
chr2	84029666
chr11	9179316
chr10	44636885
chr5	78674157
chr8	124077557
chr1	205703214
chr1	184411947
chr3	179836278
chr1	107163061
chr3	72230151
chr3	74480092
chr18	75321299
chr12	110004919
chr5	137013470
