Chrom	position
chr14	102317096
chr19	17508044
chr19	44955059
chr22	39399747
chr10	42638446
chr6	46876297
chr17	17591713
chr8	93846752
chr9	35111864
chr11	35620457
chr1	117821838
chr18	14463751
chr15	85177345
chr3	53347656
chr14	49862245
chr14	67360117
chr11	37906110
chr3	50292536
chr7	101252338
chr1	145824193
chr6	35259684
chr15	40382873
chr19	4342633
chr15	40593982
chr19	3721550
chr19	3655989
chr19	15432849
chr14	103361982
chr15	41402528
chr6	28985668
chr1	151190117
chr19	17075506
chr1	149708704
chr22	38681941
chr14	74763200
chr14	69398496
chr11	47579003
chr11	57530916
chr12	47896880
chr17	82593056
chr6	28863721
chr6	28673876
chr11	59810819
chr9	129824203
chr9	34049145
chr16	690442
chr12	48852206
chr12	63400993
chr6	133953174
chr7	15190143
chr17	7687559
chr13	45253685
chr1	12478282
chr5	181223392
chr6	117675367
chr1	11012526
chr8	23288118
chr5	181206850
chr7	94620841
chr11	69948621
chr16	70779107
chr1	204647741
chr1	93879297
chr1	89995369
chr7	139778136
chr2	1708019
chr10	97542395
chr17	44138401
chr1	161428116
chr9	133418090
chr11	70788470
chr9	86767189
chr7	30206682
chr11	65860414
chr17	8383341
chr7	44640040
chr6	26532990
chr17	77002414
chr16	3157473
chr17	8221575
chr9	96344744
chr1	39026717
chr20	2470821
chr2	127831064
chr11	94526093
chr17	32486481
chr16	21953280
chr2	69893944
chr2	74440778
chr16	30875452
chr2	29108396
chr6	157323563
chr12	122872229
chr2	28894521
chr14	77098066
chr19	13118192
chr1	27155160
chr2	70125195
chr2	100853739
chr2	68467420
chr6	143450731
chr1	92831979
chr1	109100075
chr1	114757622
chr1	116485366
chr21	31732466
chr8	95333085
chr20	44097838
chr7	90223422
chr8	100559822
chr14	55699273
chr1	31065551
chr11	16002128
chr2	223957429
chr12	124927932
chr19	49580684
chr2	218396312
chr19	51927183
chr8	144428565
chr6	125780292
chr19	17932844
chr2	162091443
chr14	73058431
chr2	11466258
chr20	63956588
chr1	113929538
chr5	141564284
chr9	128912645
chr6	26313177
chr16	23596378
chr17	43251722
chr17	75033911
chr7	130051384
chr16	87951063
chr11	67428393
chr5	10962315
chr7	143472567
chr3	155854543
chr3	141368391
chr7	141015017
chr11	118436346
chr5	65809048
chr17	45584431
chr11	68460236
chr16	28846386
chr1	147172579
chr16	30923375
chr16	46884165
chr16	83953032
chr17	44014972
chr9	89318497
chr5	181261177
chr17	50397566
chr1	201559785
chr17	50152145
chr11	73494483
chr17	44557305
chr5	181207778
chr16	68641241
chr16	75623355
chr17	82418605
chr1	153670941
chr12	48681986
chr5	172283544
chr9	97922293
chr3	11818209
chr7	107168456
chr17	8120353
chr7	104963880
chr19	3626912
chr19	4724070
chr3	48429440
chr17	8222911
chr22	25747421
chr12	52069717
chr22	21982825
chr19	7515984
chr7	100177326
chr5	134758768
chr4	124713105
chr9	124267425
chr18	8891022
chr6	28124598
chr1	37471811
chr9	35657887
chr18	35241064
chr17	38751867
chr7	151227383
chr1	28643357
chr1	28328998
chr5	140718930
chr1	161530380
chr10	92291416
chr8	123182484
chr7	5592869
chr10	101818545
chr1	169894140
chr1	63523328
chr1	161422134
chr5	138352518
chr2	74529815
chr5	10284215
chr5	172383414
chr2	112275485
chr10	97319141
chr2	100780870
chr6	2989727
chr2	178478604
chr5	181191767
chr3	64023500
chr6	27495858
chr3	52771059
chr3	51391322
chr1	145281180
chr20	46089855
chr20	49772398
chr3	47781496
chr3	44648726
chr6	28944599
chr1	151281407
chr22	37608611
chr20	58981115
chr1	151166020
chr6	30061281
chr6	30626883
chr8	66114028
chr6	27472817
chr6	27177256
chr20	34526120
chr1	207824039
chr2	202911737
chr1	205284907
chr6	111483475
chr1	206612440
chr4	82429774
chr1	44807531
chr1	156741238
chr6	85643901
chr1	234724429
chr2	231891043
chr10	73909133
chr6	73580470
chr8	95269708
chr6	26330339
chr3	131502953
chr6	26568859
chr2	73234277
chr7	44748746
chr9	92878093
chr19	55600188
chr17	48908414
chr1	7680903
chr19	1507911
chr11	76235497
chr13	48095186
chr19	45722166
chr13	44917982
chr17	44899440
chr17	42194496
chr15	89894056
chr12	11649072
chr16	2603342
chr19	48103540
chr19	48124062
chr9	120714761
chr12	133080523
chr17	39154477
chr16	3150690
chr17	38869372
chr17	38854019
chr19	55117845
chr17	51153540
chr17	62470945
chr12	69585330
chr9	130701285
chr9	129642230
chr11	59551036
chr11	47248890
chr12	53727626
chr14	55938368
chr18	48008287
chr14	51565170
chr14	103333954
chr11	43880763
chr14	103542898
chr19	36215146
chr17	81394025
chr9	2242062
chr19	12722904
chr19	13164603
chr15	34969824
chr14	24271540
chr14	20684066
chr12	49060850
chr9	127569496
chr12	98503473
chr11	9566269
chr17	4555659
chr16	10944477
chr12	109999185
chr12	4649153
chr2	54533171
chr2	27050785
chr11	124799526
chr2	47654605
chr2	27051270
chr16	48462337
chr17	8220949
chr1	10398893
chr12	3455514
chr16	11916115
chr16	78575043
chr1	15526604
chr9	110181100
chr17	28952447
chr10	104338714
chr16	84842045
chr16	67806713
chr2	70086800
chr16	82634156
chr9	75235749
chr16	57299979
chr6	30769714
chr15	24767505
chr1	38000631
chr3	129399556
chr12	49233097
chr11	67374208
chr1	39026659
chr15	38454147
chr3	157128295
chr9	37800751
chr3	142578840
chr1	227563652
chr3	149752525
chr11	66002349
chr6	26322462
chr6	31125237
chr5	177546557
chr19	965333
chr16	57300554
chr1	10796737
chr11	59556422
chr11	59557592
chr1	146039414
chr1	244835270
chr6	1335660
chr3	49238660
chr18	55589928
chr18	50968048
chr7	139133718
chr7	100101694
chr1	147717306
chr9	128772051
chr3	53270259
chr18	23999083
chr16	69179798
chr9	35732417
chr1	150010763
chr1	150067074
chr3	184017967
chr3	70983078
chr16	30805580
chr17	73342370
chr6	28981695
chr6	26556579
chr15	72474316
chr15	78860628
chr17	8138954
chr2	70249025
chr17	42773439
chr6	28080944
chr6	27902953
chr17	8186357
chr6	27872253
chr17	39927651
chr16	19393737
chr17	17838417
chr17	74968561
chr7	130026076
chr17	28812673
chr16	2682461
chr7	128697488
chr6	21594784
chr1	181023151
chr1	179882722
chr5	140711246
chr17	35142290
chr6	26328179
chr16	9048031
chr17	8125747
chr11	76235915
chr1	161612784
chr17	2955200
chr1	222713208
chr1	151061351
chr1	161202444
chr1	6701863
chr5	134411906
chr6	2684258
chr17	68019961
chr4	20700279
chr15	45198662
chr15	45200469
chr15	45201152
chr6	28941095
chr6	28896293
chr4	77158130
chr15	66766029
chr6	28729345
chr6	28648244
chr6	28607201
chr17	49708226
chr1	40508701
chr8	23246448
chr17	45172863
chr1	161540293
chr19	1383557
chr1	248874306
chr14	60734762
chr13	52194480
chr13	29835134
chr10	73730559
chr8	99013143
chr10	73262321
chr19	46600849
chr10	70665014
chr12	88142174
chr13	36999369
chr13	51583911
chr8	94553661
chr14	58239934
chr20	33401542
chr1	54764735
chr14	21103897
chr13	52617451
chr20	36236431
chr8	140634449
chr19	41501566
chr19	41412039
chr6	87155555
chr1	32335765
chr20	43590815
chr6	79313376
chr7	92590335
chr6	56220320
chr20	49700758
chr19	47110052
chr9	134326007
chr12	96036007
chr12	98491239
chr10	103908401
chr2	64831283
chr2	61017479
chr10	102432625
chr2	55269289
chr2	85536681
chr2	44361657
chr2	96638397
chr2	43996197
chr12	120201348
chr2	24084080
chr2	20231701
chr7	6306695
chr2	135522294
chr2	17754447
chr1	28643092
chr7	5594461
chr2	171687778
chr2	174836081
chr2	191020392
chr2	196799744
chr8	127035953
chr2	207530275
chr6	159726971
chr19	49987343
chr20	50166199
chr20	32358132
chr16	58629935
chr8	66523112
chr9	2844263
chr12	57846774
chr11	47553436
chr1	21869902
chr10	30385061
chr19	6460293
chr22	38316984
chr8	66667287
chr19	2740233
chr22	30207200
chr20	64162060
chr22	30969431
chr19	4791662
chr19	4791492
chr19	17348971
chr22	31160082
chr6	36874792
chr11	46936711
chr19	4182576
chr6	37059547
chr6	43516939
chr19	10195084
chr11	28110291
chr1	120850839
chr1	120844347
chr19	17215436
chr3	5122226
chr20	56359884
chr1	34859897
chr14	21511436
chr20	62066198
chr19	1905176
chr7	94824144
chr12	66170027
chr19	1935737
chr6	16713239
chr1	75615996
chr14	73809570
chr7	5529778
chr14	53273905
chr14	92121847
chr12	121039149
chr12	121767940
chr7	5424079
chr12	109477535
chr12	108838537
chr1	154484581
chr14	61104147
chr12	122501041
chr6	26286544
chr7	5570330
chr12	106139210
chr12	55057682
chr14	88551548
chr7	27647231
chr6	2846675
chr16	28863619
chr7	26079126
chr7	29622747
chr12	3225907
chr7	16916389
chr12	120446371
chr7	30318732
chr12	53501551
chr12	98504255
chr16	28212187
chr1	146051966
chr1	155962089
chr1	155860555
chr6	13615256
chr12	54988638
chr1	155563048
chr7	1611691
chr6	28982238
chr12	6938138
chr6	30687310
chr14	103594490
chr6	99425892
chr6	28606815
chr14	50116654
chr1	150363769
chr15	67254731
chr1	115715014
chr15	49155726
chr6	28881413
chr6	87322558
chr6	28943695
chr6	166628016
chr12	48716780
chr6	30067143
chr13	112588229
chr13	113449331
chr14	20305969
chr1	112701029
chr1	113812564
chr15	40593890
chr14	20343213
chr14	20610171
chr6	28597385
chr13	51834964
chr15	72272868
chr1	109076055
chr12	53295530
chr6	32196601
chr14	102592132
chr12	6970812
chr6	156778729
chr12	124927370
chr12	132828951
chr6	142147151
chr6	127519357
chr16	1982230
chr16	1420864
chr16	668016
chr16	327543
chr1	117284713
chr13	29924320
chr13	30617872
chr15	81492500
chr6	41603241
chr12	27751811
chr13	39037930
chr6	106975138
chr1	93847562
chr2	71884491
chr5	181244023
chr20	32541666
chr20	63521095
chr19	16496286
chr19	17079864
chr10	36038469
chr20	50931587
chr19	18635114
chr19	19192209
chr11	19668676
chr19	33177123
chr10	47553449
chr20	48728597
chr19	35319222
chr20	45971937
chr19	39412259
chr20	44526337
chr11	12694086
chr19	41264414
chr19	41310298
chr20	37994740
chr19	43596289
chr10	68331598
chr19	13731426
chr21	20998224
chr19	10928717
chr3	10321142
chr11	61603318
chr18	70205802
chr18	75638850
chr19	956932
chr1	248906457
chr3	32945269
chr3	16398796
chr19	1249500
chr19	1566789
chr3	9890636
chr19	10655019
chr19	2028925
chr22	37752712
chr22	36492221
chr10	18659477
chr19	3603756
chr19	4813089
chr19	5690260
chr22	20917123
chr21	34073643
chr10	68332879
chr20	31712815
chr5	181222439
chr19	44113297
chr10	80465356
chr2	200889325
chr19	56252946
chr19	57799330
chr19	58228923
chr2	168347004
chr19	58326945
chr10	124791926
chr2	9234883
chr10	93471301
chr10	95196235
chr10	120851292
chr2	32165712
chr2	109470671
chr7	48121893
chr10	99983626
chr2	42810530
chr10	102117604
chr2	85437791
chr2	84905715
chr2	61888630
chr19	56141045
chr19	55634980
chr19	55216595
chr19	46851003
chr20	18467262
chr19	44500493
chr19	44677473
chr19	46133462
chr20	13784952
chr20	10435218
chr10	70651939
chr10	71319131
chr20	3768385
chr2	232550639
chr19	52397771
chr19	47778547
chr19	48363214
chr19	48469693
chr19	48510703
chr2	224086776
chr19	48644978
chr10	77846792
chr19	49765757
chr2	218399839
chr3	49094432
chr18	57630310
chr3	50248755
chr3	51968403
chr5	138575528
chr17	35257522
chr17	38297024
chr17	38800020
chr17	38825375
chr1	180586776
chr17	39153800
chr5	81851992
chr5	81751410
chr17	39461332
chr5	72816674
chr17	39770122
chr5	64768661
chr5	56280157
chr5	54517660
chr17	40547562
chr5	41835826
chr5	40835313
chr17	42017487
chr5	21459404
chr17	42388774
chr17	32444416
chr17	31550118
chr17	27560134
chr17	1067709
chr16	67465956
chr5	177351875
chr11	122720660
chr1	161046267
chr11	121722635
chr5	173719842
chr16	89241312
chr16	89917958
chr5	172959359
chr11	118531155
chr17	17686003
chr1	161749755
chr17	7241687
chr17	7583934
chr5	172103308
chr1	162691132
chr5	154857624
chr5	150450034
chr5	150449817
chr5	142681058
chr11	77994681
chr4	183988124
chr1	202348593
chr3	127629345
chr17	75034489
chr17	75205499
chr17	75784661
chr11	66421781
chr17	78974877
chr3	150171366
chr11	66002249
chr11	65919359
chr1	230642489
chr3	102053578
chr3	185499004
chr17	81860812
chr18	8609338
chr18	11955946
chr11	64335367
chr18	35290360
chr3	52685541
chr18	36532689
chr3	52237700
chr18	46173984
chr1	224503705
chr3	193869838
chr4	183407296
chr4	75724276
chr17	45061259
chr1	204516472
chr11	75562173
chr11	73598455
chr4	110165560
chr4	105708721
chr17	50425747
chr17	51121974
chr17	60744008
chr4	56995764
chr17	74243517
chr4	48128030
chr4	39458743
chr17	63694671
chr4	26321525
chr4	26320712
chr17	65123290
chr11	68903885
chr4	6987190
chr4	1940236
chr19	45886809
chr20	48946047
chr12	108691934
chr9	88388743
chr7	128833210
chr1	8070534
chr1	53838554
chr9	98146335
chr8	130194838
chr9	133133461
chr1	25998183
chr1	25998361
chr9	122931556
chr8	121776408
chr1	45688164
chr7	148884580
chr1	15470013
chr8	42338551
chr1	45500162
chr1	40258111
chr7	149239630
chr8	145052508
chr8	6816440
chr1	1504966
chr9	136944707
chr8	100310425
chr8	106209012
chr1	52662819
chr8	97990361
chr8	109334470
chr8	8503548
chr7	100015553
chr9	93144325
chr1	23691792
chr8	144755676
chr7	149624823
chr1	6260171
chr9	14322851
chr1	25906190
chr9	99184753
chr1	21305953
chr8	125513195
chr8	42140361
chr1	33153266
chr1	54488395
chr9	121287314
chr9	128191563
chr8	22179048
chr1	15834890
chr1	17128573
chr1	44802618
chr8	37020632
chr7	91264402
chr10	70007414
chr5	56909283
chr1	23960060
chr15	101295257
chr1	1375275
chr19	18678141
chr1	146037150
chr1	146038070
chr17	17921322
chr14	52906420
chr1	33050333
chr20	18497264
chr4	140004690
chr1	186492787
chr19	17916021
chr7	99616905
chr20	31723353
chr10	69180086
chr19	17334774
chr1	32072822
chr8	144644723
chr17	19377970
chr6	87930005
chr5	43065013
chr20	19786459
chr19	19385333
chr6	89080493
chr1	181128818
chr19	39483323
chr5	103120212
chr2	223549478
chr9	111631178
chr8	100900577
chr2	227472165
chr4	139178406
chr19	39341953
chr6	30886457
chr19	38930660
chr11	13216386
chr5	95901853
chr14	49862863
chr2	231786409
chr11	19723690
chr11	14337280
chr1	1421587
chr2	238240999
chr12	55721285
chr2	241315459
chr12	124914822
chr19	35931733
chr20	675706
chr20	1118538
chr20	2768401
chr20	3811761
chr10	71860470
chr17	21042954
chr10	32446129
chr10	67764522
chr1	15760766
chr19	5340546
chr5	12935012
chr11	36289416
chr1	201457153
chr13	23889541
chr6	43629420
chr17	30906304
chr16	3189631
chr10	47377721
chr19	7489137
chr16	3158921
chr20	50725043
chr19	5680681
chr8	17246470
chr19	5309127
chr1	120176419
chr20	57435842
chr12	9873066
chr16	2468910
chr19	4723988
chr9	19049278
chr20	58651087
chr9	15511120
chr1	3800168
chr19	3762729
chr9	95876015
chr4	158768710
chr12	95003688
chr11	93000695
chr17	30477425
chr20	47124932
chr19	10305233
chr5	16736395
chr7	81264273
chr6	36774562
chr19	3435250
chr5	38809952
chr20	35305880
chr10	63712519
chr20	35742394
chr10	62251000
chr20	37179198
chr19	11536329
chr20	37528045
chr11	47917797
chr12	95474080
chr21	17085238
chr10	33662000
chr20	38435357
chr19	11137802
chr2	218886700
chr16	7504757
chr6	75243909
chr20	63682598
chr11	95977722
chr1	200891999
chr11	47408440
chr1	200901949
chr19	10809278
chr19	10654603
chr19	40190759
chr19	42242930
chr10	78743252
chr14	20613758
chr1	155255543
chr11	123741670
chr5	160399954
chr16	73015710
chr1	45550726
chr19	52049173
chr10	130110987
chr1	45584848
chr2	85616115
chr5	171596540
chr11	117232530
chr1	155801378
chr11	123351562
chr8	122917806
chr1	163321847
chr5	159228292
chr2	74458348
chr2	99181146
chr13	50529521
chr1	11262766
chr2	108719437
chr11	838938
chr5	150143099
chr5	150320256
chr6	20543059
chr17	4796201
chr17	5192110
chr8	127918727
chr19	49361783
chr1	155173265
chr19	49527774
chr8	127859879
chr1	161621726
chr11	123137712
chr1	45872368
chr2	55419910
chr11	118924965
chr10	110567487
chr2	60958013
chr1	156601563
chr2	60581862
chr1	156690130
chr2	27010972
chr6	3592602
chr1	159925515
chr16	85351050
chr1	27299539
chr8	124772277
chr5	181187716
chr13	110094807
chr9	99222124
chr16	82011475
chr1	156020958
chr1	156086420
chr7	130838839
chr19	58519922
chr2	71130610
chr2	1625593
chr1	26695644
chr10	125000806
chr13	95604279
chr9	132944638
chr16	81711792
chr6	5082640
chr2	70248442
chr13	113208734
chr5	176361671
chr17	997108
chr2	111706088
chr7	129949070
chr5	108728152
chr19	44025239
chr12	62260258
chr6	28838490
chr2	197434828
chr8	108248532
chr1	151495000
chr7	151058049
chr1	174999547
chr2	204860432
chr2	191305286
chr17	7843764
chr1	151717086
chr1	151763505
chr2	177263608
chr2	177170374
chr2	203328070
chr5	131986369
chr7	116210543
chr1	178418075
chr6	30717651
chr1	150487260
chr10	79067408
chr5	112277197
chr19	41959341
chr1	150877012
chr10	79197083
chr5	127957331
chr13	41194541
chr7	103113358
chr10	30682593
chr2	216084081
chr6	28953300
chr11	10808087
chr6	28335740
chr19	44845783
chr13	49114038
chr19	46068746
chr5	140711348
chr17	7455553
chr2	130337232
chr2	128260871
chr1	153671965
chr19	45927920
chr2	119111946
chr17	7571884
chr11	4094739
chr17	7394401
chr7	128783444
chr6	26521231
chr10	97371957
chr7	129055171
chr16	67227106
chr19	45668997
chr5	136080602
chr1	170532172
chr19	45079214
chr9	109120049
chr1	171781273
chr8	134712685
chr16	58392597
chr16	58630422
chr1	152393175
chr2	156400784
chr6	27752732
chr1	1692847
chr6	27668642
chr6	27503823
chr17	7572669
chr6	27478858
chr19	1383857
chr19	8390521
chr19	1383448
chr17	82458725
chr3	40524989
chr6	161038561
chr12	118376383
chr1	19758415
chr12	116819346
chr15	65611174
chr6	165922346
chr6	165988357
chr12	103957222
chr9	93523995
chr9	125189929
chr17	82494563
chr6	170244054
chr6	170403609
chr15	66702340
chr4	2009154
chr14	101948166
chr11	77820865
chr3	45689056
chr1	218285250
chr17	81457061
chr17	43720766
chr17	81394128
chr3	49007531
chr1	244835501
chr1	244835416
chr3	195155318
chr11	76939226
chr3	39107623
chr12	103742547
chr14	103253906
chr11	64148374
chr6	139648663
chr22	40856730
chr18	36129142
chr14	90396975
chr15	76932056
chr18	35498008
chr6	144216527
chr15	75368667
chr9	136728234
chr9	129140123
chr1	210251580
chr22	50757048
chr15	74546349
chr12	53452533
chr1	58727566
chr14	93050055
chr4	38667280
chr6	151060301
chr17	42020014
chr4	26584030
chr18	11955799
chr18	11851362
chr11	64855122
chr6	155127223
chr7	74453884
chr1	212035426
chr15	70892492
chr6	156437672
chr1	244652751
chr3	49429522
chr10	14960035
chr15	34721973
chr17	67366598
chr1	234373666
chr11	75399555
chr11	69075629
chr3	106765512
chr15	31387880
chr11	69253137
chr17	64145797
chr9	91421400
chr12	110367389
chr17	62478987
chr12	106774195
chr17	47649649
chr17	60037279
chr17	69175911
chr17	59209875
chr3	168095751
chr15	41774573
chr1	228721546
chr3	139533900
chr17	51260250
chr3	141361216
chr9	89591553
chr9	137423203
chr15	40844283
chr7	44797004
chr11	72814252
chr8	38383020
chr17	68512134
chr17	45229049
chr17	77451551
chr1	18902697
chr17	77088584
chr15	60371592
chr9	128635437
chr3	50321226
chr3	188295087
chr7	5419779
chr7	73612989
chr3	50359712
chr7	5430088
chr3	187745654
chr3	50569417
chr15	59554145
chr3	186567447
chr17	75700653
chr17	72205468
chr3	52685855
chr15	56918492
chr1	235589273
chr9	72525363
chr9	72828601
chr17	74361383
chr9	77449972
chr14	105491061
chr17	45161745
chr15	26082356
chr17	73092829
chr12	111841993
chr3	183698063
chr17	40647789
chr6	166005709
chr6	127343371
chr1	204507133
chr10	22229520
chr21	44939963
chr1	33433840
chr21	46188632
chr9	122913329
chr17	39782619
chr18	76475630
chr11	59550581
chr6	132814297
chr15	91948266
chr11	60861132
chr4	94207962
chr19	797017
chr12	122526946
chr7	76201853
chr6	128632356
chr4	83548545
chr19	290526
chr19	507359
chr9	34186383
chr15	83011743
chr1	8169839
chr22	19479268
chr22	19479550
chr22	21630161
chr22	35265485
chr10	27242280
chr17	39618503
chr17	49415027
chr14	73724361
chr22	20456466
chr22	26568418
chr12	14365787
chr15	85780236
chr7	77122408
chr12	122834764
chr17	40054401
chr11	83071994
chr19	1252420
chr1	40450336
chr20	58651204
chr1	167993983
chr1	2446667
chr14	23364426
chr15	90155232
chr12	47734854
chr3	58332834
chr2	99337235
chr3	57999558
chr1	235469225
chr8	120445289
chr22	21938343
chr3	65597472
chr1	202860903
chr16	1309673
chr1	243719000
chr4	105147838
chr9	121287203
chr22	20507560
chr4	109433477
chr1	202810889
chr14	103372701
chr2	86440805
chr11	125083244
chr4	173448312
chr2	86441036
chr2	127858036
chr10	101367758
chr4	109703063
chr16	71808943
chr16	67846795
chr10	34240913
chr2	113241210
chr14	22982749
chr2	111975378
chr22	27480690
chr5	146182755
chr14	22930773
chr1	222465028
chr1	167803519
chr2	112066185
chr16	70299207
chr14	103629104
chr2	113158460
chr16	68084749
chr5	142960383
chr20	62302726
chr1	167714722
chr12	45728977
chr16	1773152
chr3	183635636
chr16	68448718
chr11	126063191
chr3	52456606
chr10	25068352
chr1	205314235
chr22	23521766
chr8	73170578
chr12	46372793
chr10	97736961
chr1	39576939
chr14	22887453
chr16	67873036
chr2	102514269
chr3	186882978
chr5	148910860
chr14	90256554
chr1	234612705
chr3	100401253
chr12	50085258
chr2	61620813
chr2	61854929
chr1	44327986
chr2	63588907
chr12	50085362
chr11	122167303
chr1	161046045
chr7	140004058
chr1	161154043
chr21	45364393
chr5	176388993
chr15	42065234
chr8	123517003
chr21	32612545
chr3	129561404
chr3	129485897
chr4	140151131
chr15	43913501
chr1	227896266
chr3	157081848
chr2	55617731
chr4	131584712
chr16	85746598
chr15	40338905
chr8	69777772
chr2	46179363
chr1	159141699
chr9	128128157
chr13	110308746
chr13	110499799
chr13	110510180
chr3	142448107
chr8	123922173
chr3	156535387
chr1	227735333
chr5	179623553
chr16	85127198
chr12	13275489
chr2	53971170
chr2	55049647
chr8	123396588
chr8	42298169
chr2	70994932
chr1	203638269
chr10	102419794
chr12	67394810
chr2	85418608
chr3	113019522
