Chrom	position
chr1	11657863
chr14	55454713
chr8	99802317
chr4	94412790
chr1	93591923
chr10	68153878
chr10	11898395
chr3	14921344
chr16	88238934
chr2	86274977
chr12	46473076
chr5	31978658
chr19	41501573
chr6	110207856
chr15	62897180
chr7	37201756
chr6	43725323
chr6	143745853
chr7	112202949
chr10	126902316
chr1	151371977
chr6	47135936
chr12	116222547
chr1	232620732
chr9	128072623
chr20	38460412
chr6	149565728
chr5	124806614
chr12	56150753
chr12	110270699
chr9	125538238
chr22	39574931
chr3	177360057
chr2	84925978
chr14	55557387
chr1	9561601
chr9	35906152
chr6	87732067
chr9	93120122
chr8	29289705
chr7	99376166
chr3	4980464
chr14	58331292
chr4	169315078
chr11	18106153
chr11	75340739
chr14	55599535
chr2	20618162
chr6	3912143
chr12	56300027
chr9	120668597
chr18	32349964
chr9	108886119
chr5	172443671
chr9	105064690
chr14	103122235
chr16	88857155
chr5	177404330
chr17	75511922
chr4	88284877
chr6	18990534
chr14	52926450
chr1	146052133
chr5	10601468
chr8	111358311
chr8	8530733
chr1	44327995
chr19	9055586
chr5	32193764
chr12	49963119
chr3	126208802
chr7	46145537
chr12	43436798
chr9	124832925
chr13	30833096
chr9	2570891
chr15	78149179
chr1	228903216
chr19	34218458
chr3	8658608
chr8	93935989
chr1	108000945
chr8	93974178
chr14	63896451
chr6	44221778
chr7	36115649
chr2	227818389
chr21	29277631
chr8	103111681
chr7	5284833
chr17	82283416
chr19	42280623
chr4	17544932
chr16	88771176
chr10	63707495
chr10	50067916
chr10	21497368
chr11	78040166
chr12	12779694
chr7	74355317
chr6	47035176
chr17	28563729
chr19	47313320
chr11	88292671
chr11	18395996
chr14	30611209
chr22	21574682
chr16	66900164
chr21	16420278
chr2	213261436
chr2	239399611
chr19	46082421
chr18	58682636
chr16	23148784
chr15	64562196
chr2	15640367
chr17	40314777
chr17	45277435
chr16	24636082
chr6	131951518
chr15	44029191
chr6	134036143
chr6	35182062
chr17	44111342
chr16	89505616
chr3	186097811
chr19	29671996
chr15	51906022
chr11	12843147
chr14	35403905
chr18	79965735
chr19	48539813
chr15	31236635
chr2	43311488
chr16	55701896
chr19	3710602
chr10	95308926
chr11	110479988
chr5	127892940
chr19	609073
chr9	94694353
chr14	70817834
chr14	24392132
chr6	70371661
chr3	23685959
chr7	48085084
chr9	81562917
chr2	85274613
chr1	203626734
chr14	77070870
chr4	8050868
chr16	3020962
chr4	82797170
chr14	105482122
chr2	74497427
chr12	103957261
chr18	70286552
chr17	58783511
chr12	104671965
chr14	95265637
chr6	90369219
chr22	29907913
chr16	84819708
chr19	5826836
chr5	138754378
chr13	45309568
chr3	114152857
chr5	107572218
chr10	79150155
chr19	940975
chr21	43609802
chr2	218322799
chr2	225270979
chr1	61081297
chr2	25991743
chr6	106254849
chr17	45158603
chr1	151991003
chr17	80219585
chr7	131012178
chr13	78803107
chr11	112320832
chr6	111591579
chr14	69716306
chr10	48384780
chr1	209653142
chr10	97574866
chr4	82462557
chr15	89383803
chr4	83548619
chr15	62503679
chr11	111427581
chr3	44046025
chr7	18361884
chr12	64673039
chr13	40402564
chr6	35259608
chr9	130451877
chr19	10027812
chr2	10452558
chr11	32088518
chr5	73032130
chr2	237263536
chr4	48254510
chr5	135438325
chr10	72263831
chr12	68807954
chr17	17355082
chr17	81512764
chr2	32825424
chr1	211643922
chr8	47904537
chr22	25401018
chr8	96103998
chr21	38798593
chr7	1458944
chr7	127803778
chr7	2633079
chr11	65558411
chr15	58332315
chr7	151039531
chr16	73020581
chr13	41700930
chr22	24583874
chr20	4064749
chr10	125768482
chr6	37240378
chr6	47083758
chr22	25052112
chr13	52809558
chr8	100310502
chr1	35545242
chr6	49607285
chr1	1021238
chr7	76303496
chr14	77028883
chr6	149235278
chr20	17996269
chr3	99868521
chr4	185782743
chr19	935103
chr5	105475600
chr6	73710676
chr1	19440629
chr19	13167722
chr3	47266917
chr10	80158688
chr12	11853339
chr16	30008880
chr16	67277476
chr11	22830046
chr2	215922103
chr5	132103520
chr20	362587
chr20	63224904
chr2	204491797
chr11	61141722
chr6	166557057
chr2	47512736
chr1	119631675
chr6	31123125
chr8	109576113
chr20	35539932
chr16	69179859
chr11	16843512
chr10	95133098
chr19	13054006
chr11	123083770
chr8	119087708
chr9	133135366
chr2	677271
chr7	100247415
chr15	84099297
chr14	94342509
chr8	117937566
chr2	68829378
chr15	99123933
chr19	51690890
chr6	36678543
chr1	115764757
chr15	42575998
chr17	2194974
chr4	168978499
chr2	182852341
chr17	48086009
chr7	67260302
chr14	24161115
chr19	36070580
chr6	4254135
chr6	157650080
chr17	27560259
chr15	40763401
chr15	40793754
chr22	35478119
chr5	111757478
chr7	1412936
chr8	30141808
chr18	3013468
chr3	77837821
chr10	110410568
chr1	202586660
chr7	74994216
chr13	21125010
chr3	107112576
chr9	136109822
chr1	234978089
chr3	156172052
chr14	35391165
chr2	102082965
chr6	43436736
chr17	43544711
chr9	124259675
chr12	6535531
chr6	43627429
chr2	60530792
chr15	38879106
chr11	25746070
chr12	41932664
chr5	91280604
chr19	18496635
chr10	74968533
chr16	4882456
chr9	124431728
chr2	233211379
chr20	31608596
chr1	231828388
chr1	16896206
chr7	112462463
chr17	29042752
chr7	901517
chr3	58040301
chr7	916747
chr12	120647232
chr5	140295627
chr8	143598300
chr11	6353596
chr2	8525740
chr1	120850871
chr15	75047253
chr1	17861868
chr3	14784173
chr8	477716
chr8	79960359
chr11	12707319
chr3	107970161
chr4	150782527
chr5	94021430
chr1	2314483
chr19	12788799
chr17	55743258
chr2	37916863
chr8	58079102
chr10	103146343
chr4	71026293
chr15	66818196
chr11	78030739
chr19	15702727
chr7	95398715
chr4	150403175
chr1	173190803
chr1	173527387
chr19	44500328
chr22	29030893
chr7	83468473
chr21	34845909
chr12	110513033
chr2	174998619
chr7	83547682
chr2	45964424
chr8	128362199
chr19	17305461
chr16	29291082
chr12	64569397
chr2	237475565
chr17	69434264
chr18	3321642
chr12	120091539
chr1	223081468
chr22	39176381
chr10	3810305
chr7	79714299
chr1	78005912
chr20	43584122
chr8	133392233
chr10	62094170
chr12	65948855
chr17	31907776
chr1	67725097
chr17	56915806
chr19	41595463
chr3	142587011
chr12	124609227
chr2	127398463
chr4	148376320
chr7	130154579
chr2	9337194
chr2	165825261
chr20	35344509
chr15	82986083
chr2	70112053
chr7	129984653
chr12	65624733
chr18	58605504
chr17	29844872
chr17	48088925
chr11	6577215
chr17	38753895
chr5	13985883
chr6	53673346
chr2	128305255
chr8	66477690
chr14	75648530
chr7	106859216
chr7	117157776
chr5	6759604
chr7	107995927
chr2	18987711
chr1	15886412
chr3	129211898
chr10	98415283
chr16	75054394
chr1	155003399
chr2	67846532
chr7	121544991
chr20	40470502
chr19	11268992
chr12	94571739
chr10	103766179
chr6	106069711
chr5	32218009
chr9	124835353
chr19	18762602
chr1	31574069
chr1	16248984
chr10	35386930
chr22	45209397
chr1	156104155
chr5	16406829
chr1	31216203
chr1	230681778
chr2	24721630
chr10	34254836
chr1	93079206
chr19	45376521
chr1	65114525
chr1	234523766
chr16	75464804
chr15	63390080
chr3	123602547
chr1	54547831
chr6	37103467
chr19	13847179
chr4	122045672
chr7	28573379
chr22	29821564
chr9	121529809
chr7	128053230
chr6	2246434
chr20	33562291
chr13	48127239
chr22	29705131
chr1	21171098
chr11	108121460
chr10	58436302
chr9	121282049
chr2	166374134
chr6	87723391
chr1	35506155
chr4	120695201
chr2	32516772
chr7	105885613
chr18	12946910
chr20	41005579
chr5	41368307
chr14	99790796
chr5	178121115
chr16	14324748
chr19	18157322
chr12	96047818
chr17	65750844
chr1	28079463
chr9	33885539
chr2	8804211
chr4	82780890
chr2	186059301
chr19	13172517
chr4	184355434
chr11	95917362
chr11	8225745
chr3	159825652
chr5	138464172
chr2	54471630
chr12	64387493
chr8	143218656
chr11	59787181
chr14	68232828
chr6	143400655
chr2	145380856
chr7	5773885
chr14	23062213
chr20	4601798
chr8	102728611
chr1	116555929
chr1	46643541
chr1	183045471
chr14	60091355
chr20	10369902
chr1	183022489
chr1	80054382
chr6	42045809
chr14	20632256
chr2	223055385
chr3	171116566
chr11	45177180
chr4	4875237
chr11	67022534
chr8	18957681
chr16	1272033
chr3	46845514
chr1	184029363
chr10	110501455
chr17	64689346
chr8	120960733
chr19	33002696
chr19	39881728
chr19	39891797
chr14	31034055
chr5	122858687
chr5	121503659
chr17	35726768
chr20	58645734
chr8	17218112
chr20	25508256
chr15	40109014
chr5	125198743
chr3	172646802
chr4	37716054
chr1	8169879
chr6	28863769
chr1	146387573
chr1	9164146
chr18	70422272
chr20	31704733
chr17	78314401
chr7	152314263
chr10	119306261
chr16	58734361
chr20	31573019
chr2	43059750
chr3	9422879
chr2	47357709
chr19	2169146
chr2	223815368
chr17	8154452
chr1	107936678
chr6	31777372
chr17	78418825
chr3	72124285
chr8	102794518
chr14	53542914
chr1	205438864
chr15	70508813
chr12	49869310
chr2	11830403
chr16	57394604
chr13	95535444
chr3	45665348
chr1	45326000
chr7	150368177
chr2	210954714
chr22	24467169
chr1	205913790
chr11	44243812
chr1	186082452
chr17	57903438
chr8	27459426
chr1	112700978
chr2	120525407
chr1	87226443
chr1	151547237
chr22	27911524
chr2	204483916
chr5	142297304
chr16	10829081
chr8	120826031
chr8	127890173
chr17	12742428
chr2	47070025
chr8	120378615
chr1	78620348
chr8	120419916
chr3	97883427
chr3	170303933
chr1	110176480
chr17	12048191
chr16	10922017
chr11	59842521
chr10	63712476
chr14	33943250
chr13	66657404
chr2	205270901
chr7	16905487
chr19	38658790
chr15	52085494
chr2	226211650
chr4	25792363
chr8	28004706
chr4	26084095
chr3	58308926
chr17	11644508
chr4	141571482
chr17	59621158
chr2	37920792
chr3	127458883
chr11	120547985
chr10	96998643
chr2	158539340
chr12	120093727
chr6	42783477
chr15	39828505
chr6	96939323
chr12	31749517
chr1	163168235
chr12	32115877
chr16	75461753
chr17	77437258
chr20	53040878
chr4	104728624
chr10	34496141
chr19	55259267
chr10	11686015
chr16	75499115
chr15	40069316
chr3	193872507
chr17	39598247
chr19	16489160
chr6	125202083
chr1	93758931
chr3	9749804
chr1	205493536
chr2	178484855
chr9	83432386
chr6	99568857
chr11	5596190
chr8	24908012
chr4	143667610
chr11	75328635
chr1	58905840
chr7	88092799
chr3	194537534
chr20	38599716
chr8	42152868
chr1	181251253
chr17	59754803
chr5	10962290
chr17	21288041
chr3	17730545
chr5	93717395
chr2	58594361
chr1	181112647
chr19	18460542
chr14	101789414
chr1	234612718
chr11	27209767
chr6	56802793
chr3	50390974
chr8	120861623
chr14	101962672
chr1	89890133
chr19	7179742
chr7	84025526
chr16	4916648
chr3	58052495
chr19	35214106
chr1	144412706
chr19	2266706
chr17	48821133
chr20	8332204
chr3	154276129
chr19	49361635
chr2	170973551
chr12	120291810
chr6	97948099
chr12	93098202
chr2	188450181
chr1	156616646
chr17	42518665
chr9	87816263
chr3	185937452
chr1	181073860
chr11	27202178
chr19	18365076
chr16	4650623
chr17	73308395
chr7	107169864
chr11	60345706
chr2	96532247
chr3	143465087
chr18	55406040
chr3	32422333
chr17	2138996
chr1	58883449
chr16	23518832
chr20	5787366
chr2	9976106
chr9	120935591
chr22	40041056
chr12	108838544
chr3	136343953
chr14	93959554
chr11	77507002
chr1	52502997
chr20	51456692
chr14	30223530
chr5	143596370
chr3	14371990
chr10	18607721
chr6	2971803
chr18	67777127
chr7	99162522
chr11	77108194
chr19	2631622
chr10	89279568
chr8	38936850
chr13	20420084
chr8	139720423
chr11	76799334
chr16	30352244
chr2	28661860
chr4	154492127
chr12	113194301
chr6	149846507
chr11	128210768
chr12	108762
chr2	100365621
chr12	111397191
chr22	36659921
chr11	17985658
chr3	194089720
chr1	3516305
chr5	124650042
chr1	51284624
chr8	22159836
chr4	159273264
chr20	9022033
chr5	126138611
chr1	161173206
chr17	68090089
chr2	203649999
chr3	184234458
chr5	127988268
chr20	63483294
chr9	76369762
chr4	128517889
chr1	160261162
chr19	47353487
chr7	78164673
chr3	63343874
chr5	145944035
chr6	38114021
chr5	111197629
chr12	25276367
chr5	109468935
chr6	11251866
chr4	182189689
chr16	29265452
chr2	216555449
chr15	74776957
chr14	54566018
chr2	224848674
chr10	110011881
chr3	195002182
chr1	58816381
chr16	170224
chr1	74964660
chr19	18021604
chr6	143264655
chr2	152223541
chr4	114015604
chr17	47067568
chr4	114006078
chr10	102117624
chr10	97292388
chr11	12692816
chr3	61627976
chr20	25227443
chr18	57778703
chr9	62802647
chr1	26784229
chr16	22280200
chr1	24559219
chr4	173252580
chr6	154615715
chr8	22987102
chr6	89638594
chr1	198935734
chr14	74954309
chr20	62704702
chr1	168113122
chr3	134292029
chr7	66051169
chr3	150372017
chr15	41241396
chr22	37400961
chr6	155171261
chr2	119744525
chr14	22976887
chr19	13822504
chr3	195155314
chr6	42252179
chr1	234724416
chr11	68659320
chr8	102791169
chr4	74659958
chr8	141038554
chr18	74836524
chr22	24555872
chr2	190217102
chr7	22444705
chr1	15800642
chr3	190232035
chr15	90158108
chr2	26274268
chr12	3097650
chr3	123244334
chr9	91100183
chr18	23871712
chr7	12771550
chr17	64776921
chr2	190469405
chr4	53943922
chr2	222952401
chr5	37717736
chr12	50924918
chr19	11324558
chr3	124860802
chr5	78505236
chr11	1827384
chr18	62486479
chr17	58391673
chr10	72332001
chr22	50322929
chr17	81045530
chr11	65663243
chr2	113240340
chr10	45727214
chr20	40563521
chr11	110317619
chr12	57245437
chr4	56130792
chr2	25265959
chr15	51793746
chr5	141521345
chr15	31264157
chr16	57381245
chr2	85742684
chr1	61244276
chr1	224204968
chr4	53572148
chr17	79779013
chr3	114839215
chr1	92934876
chr3	43704910
chr19	33098222
chr6	52547837
chr10	69758280
chr17	81553907
chr2	195848325
chr2	85437714
chr4	77637088
chr4	77859448
chr3	123808001
chr2	230867410
chr4	48698489
chr4	78560786
chr10	53315098
chr4	78056936
chr19	8240549
chr10	97687607
chr9	98848556
chr9	93091647
chr7	143381958
chr1	10007402
chr5	74641341
chr17	1115295
chr15	62570262
chr1	61184548
chr8	29186546
chr17	64694424
chr7	143393593
chr13	45781885
chr12	4277156
chr13	46120251
chr9	14030526
chr12	52192409
chr19	38831985
chr2	47250779
chr19	8367453
chr17	49368609
chr15	77481884
chr10	44802154
chr2	3581620
chr12	69554027
chr12	46431811
chr13	98507392
chr1	93345796
chr1	61809133
chr19	7618602
chr1	8822881
chr1	12469654
chr17	17940842
chr2	6976258
chr12	88554507
chr2	26947378
chr8	32422728
chr13	36920282
chr10	132453165
chr19	46443273
chr2	29281734
chr5	32489935
chr5	82397042
chr15	48695240
chr4	99301019
chr7	112572899
chr9	130928737
chr13	40318588
chr14	69643628
chr12	46473830
chr9	94922477
chr8	141629602
chr6	118660421
chr17	42536127
chr16	11319748
chr11	30488792
chr5	62493652
chr6	142846115
chr13	99321245
chr19	48332772
chr2	168849770
chr7	20514577
chr13	74210877
chr1	16967469
chr2	168773906
chr7	134890697
chr19	41374197
chr2	160205770
chr6	111431180
chr6	36623608
chr13	98050264
chr1	151992527
chr14	70254780
chr16	15792826
chr10	104256883
chr1	230308233
chr3	115518660
chr2	70627690
chr6	111105741
chr5	169945485
chr9	95506260
chr6	130796540
chr12	69284282
chr1	62076491
chr7	74542757
chr9	94951100
chr14	90091577
chr19	48684524
chr1	101204404
chr10	63628969
chr7	16990097
chr20	48698091
chr5	55429783
chr17	59166092
chr11	13169901
chr20	47360736
chr5	164235709
chr19	5231988
chr3	58161951
chr12	53626438
chr10	103908499
chr3	100041547
chr6	3382644
chr2	20823076
chr19	1310112
chr8	128514928
chr10	17230332
chr6	85499069
chr2	20634665
chr18	58402490
chr3	13485313
chr5	72248605
chr7	73895190
chr3	4987069
chr9	34989188
chr2	39620247
chr2	70870940
chr9	70577482
chr1	63575438
chr5	54390169
chr20	49768565
chr12	14403844
chr9	113247846
chr19	43984113
chr2	86018063
chr8	122719894
chr2	163667712
chr16	11497616
chr5	57494857
chr3	141681252
chr11	12746785
chr1	39392246
chr2	152513895
chr7	74635911
chr2	71884493
chr9	70601759
chr1	113153310
chr1	39127702
chr11	86460188
chr15	51869217
chr18	8772134
chr3	98788837
chr3	14439677
chr4	153121643
chr8	120785833
chr7	77320357
chr6	111687774
chr10	132517237
chr7	14049080
chr10	12720586
chr3	4741849
chr11	86167702
chr19	58278826
chr3	80190238
chr19	15266077
chr3	117629096
chr9	96334165
chr12	66066543
chr17	17900859
chr3	139318615
chr1	51736927
chr18	44601633
chr3	138653767
chr3	123661092
chr5	141561049
chr2	217850489
chr3	123618941
chr1	61228028
chr17	40512245
chr2	178865738
chr3	29764806
chr16	24701133
chr1	115062732
chr18	9575709
chr4	156999343
chr9	93453306
chr9	114216282
chr12	62537682
chr20	36467814
chr6	149454597
chr4	156931503
chr3	142853495
chr3	116580064
chr16	11867584
chr19	55587440
chr9	94086695
chr9	94157174
chr22	50263402
chr5	127959555
chr8	134631737
chr5	167743875
chr20	48695934
chr11	3916365
chr1	34859863
chr11	118623550
chr5	149857752
chr5	78638602
chr19	6745102
chr10	77702381
chr3	64220242
chr1	28635378
chr5	78888984
chr5	149938501
chr1	65420713
chr1	64282536
chr5	6721650
chr2	219424218
chr2	223465952
chr17	66716779
chr7	2524175
chr1	44239624
chr2	226650266
chr11	6568695
chr12	79826726
chr3	65871581
chr1	31796299
chr1	41516251
chr6	113643310
chr7	2641726
chr17	50426339
chr17	7836935
chr15	49646135
chr5	102601166
chr9	38227198
chr10	72319762
chr2	25252479
chr17	66906833
chr19	6611228
chr10	29812260
chr14	99756413
chr6	163439123
chr12	95103381
chr8	129005277
chr14	99930597
chr5	149581336
chr5	94788699
chr1	147168743
chr3	136120942
chr12	45379410
chr15	63019613
chr22	45223566
chr17	16486735
chr1	59498852
chr9	105159796
chr6	142187461
chr5	173766601
chr7	41133951
chr18	34707901
chr1	145676395
chr18	34659854
chr18	22683283
chr7	539965
chr1	30966884
chr1	156123865
chr7	41826113
chr10	34808901
chr5	150600286
chr20	50746597
chr6	105432993
chr2	26801536
chr3	27360630
chr17	20267271
chr5	10551482
chr5	94675164
chr19	2061567
chr22	45537787
chr16	16022228
chr5	81857541
chr2	145800613
chr1	155962808
chr15	85358043
chr8	94613104
chr21	31367022
chr10	99621317
chr3	127793098
chr17	49016915
chr12	46386703
chr5	150763601
chr12	87413984
chr8	96275496
chr11	105181299
chr1	45876180
chr7	66168101
chr3	15646300
chr6	129684154
chr1	150010710
chr22	44758566
chr10	21927185
chr3	71859324
chr10	88386440
chr15	33211622
chr9	98888133
chr19	8155047
chr8	121454827
chr15	58756151
chr9	111915159
chr8	97618456
chr19	13850608
chr16	2339868
chr6	89680344
chr11	9529444
chr21	26170796
chr15	62365965
chr11	96199823
chr20	47236289
chr18	31197950
chr18	9915067
chr17	62950293
chr17	50662108
chr10	124792267
chr2	167141010
chr5	121190099
chr4	169229845
chr5	143887483
chr12	19274126
chr3	13236089
chr15	94844691
chr7	28686074
chr1	26677755
chr10	89278319
chr5	116442248
chr10	51397841
chr9	92607237
chr16	2520354
chr19	1862535
chr12	104387402
chr6	107821042
chr4	183200696
chr4	183876291
chr5	107542656
chr17	48483650
chr12	26721987
chr3	63430118
chr18	12375623
chr17	15651769
chr22	42296579
chr18	11388091
chr2	109125135
chr6	159930106
chr21	32393525
chr1	27858240
chr5	103744381
chr3	88595244
chr1	117821905
chr4	185792998
chr20	38110043
chr7	5424053
chr5	39498416
chr16	85395594
chr6	142902853
chr1	27116437
chr7	30253454
chr2	98806403
chr2	134785845
chr2	85107034
chr5	146213658
chr1	58649747
chr19	48488168
chr17	65785408
chr6	142567005
chr6	157763534
chr5	74896104
chr2	231017358
chr5	181133822
chr10	48523514
chr5	180826362
chr8	86530370
chr15	64813240
chr14	68940259
chr1	78334289
chr17	77374778
chr6	47134892
chr3	50164268
chr12	131912701
chr16	55503080
chr20	4135639
chr17	83109961
chr3	177905350
chr2	191927468
chr22	20504527
chr22	36411653
chr6	42199660
chr4	69858911
chr9	128438838
chr20	32525049
chr13	113297073
chr11	61657784
chr6	26280583
chr4	123555627
chr1	20846897
chr14	75733104
chr8	41798341
chr4	106062612
chr4	123611999
chr4	55912442
chr6	16683959
chr2	68588766
chr1	8040808
chr4	56436021
chr6	72364062
chr20	35263328
chr11	74138782
chr11	45804304
chr17	35257469
chr3	43769584
chr19	39897999
chr6	17033124
chr14	25109073
chr19	17200517
chr4	136357756
chr14	58281416
chr6	56370798
chr12	124730731
chr17	38454752
chr6	17096865
chr3	165643239
chr1	223726851
chr1	21870012
chr6	52504289
chr19	37979964
chr12	124993018
chr9	13410741
chr16	75262690
chr4	7193843
chr1	203148299
chr9	120730786
chr4	128601487
chr2	64798063
chr16	30178649
chr17	46743016
chr4	72418680
chr4	7805720
chr15	78216861
chr11	77914427
chr22	36433480
chr9	124309810
chr1	203480993
chr8	144074482
chr2	67798008
chr1	93670312
chr7	104981479
chr7	102396411
chr8	47353803
chr3	172658990
chr14	65230617
chr2	11506255
chr7	104923037
chr7	151426674
chr22	24000648
chr15	67150573
chr6	44105314
chr14	68147052
chr7	151754329
chr8	143596266
chr20	34907719
chr3	50708775
chr13	97122782
chr16	72646811
chr1	168903618
chr4	113550707
chr13	90445394
chr16	72456161
chr11	65860477
chr1	179017229
chr1	19384283
chr14	77098122
chr9	129968885
chr1	179293610
chr4	40897742
chr2	117523444
chr11	75388774
chr4	40057292
chr4	112083307
chr1	237864527
chr8	142676189
chr14	68464931
chr3	44884264
chr1	234987589
chr2	131067676
chr7	101214873
chr13	77544546
chr3	150348697
chr6	43630188
chr20	57748801
chr13	77509416
chr11	41432011
chr8	42207750
chr1	234957514
chr15	76206450
chr3	177590162
chr2	195658758
chr1	178530241
chr17	38881714
chr4	26372984
chr9	5801576
chr11	40329395
chr13	100392915
chr13	80251646
chr6	63527860
chr13	29925627
chr11	65322337
chr19	34964158
chr14	76947750
chr17	1080966
chr1	178607907
chr14	64788918
chr16	71927616
chr22	31055814
chr8	13276576
chr2	196586844
chr12	122266496
chr7	121561912
chr14	33565448
chr8	22623093
chr1	194081648
chr10	3750276
chr6	53180425
chr6	37244914
chr3	184843910
chr21	45541782
chr11	57310875
chr14	53032373
chr1	15630894
chr6	35728082
chr17	57440613
chr14	49911847
chr8	22211028
chr8	59694931
chr3	188000553
chr1	231192936
chr3	52831740
chr8	21744409
chr14	52738613
chr21	45910672
chr1	186033954
chr3	197031562
chr16	75109164
chr3	38157779
chr18	68178334
chr14	36099798
chr7	116426546
chr7	90625755
chr15	72376031
chr1	185441836
chr2	213239179
chr13	41604119
chr4	141177369
chr4	83239024
chr17	81711989
chr4	140238576
chr2	54577160
chr19	53842433
chr21	46563410
chr3	185549365
chr22	29979451
chr1	185721759
chr4	80788999
chr9	2602954
chr9	116156732
chr19	49877048
chr1	15142106
chr1	85527315
chr17	82524787
chr6	7975301
chr3	188319818
chr14	73752887
chr22	37807596
chr22	30291173
chr19	16111810
chr21	45364145
chr15	81313232
chr16	49620542
chr17	43906391
chr15	80616278
chr10	541959
chr4	87633460
chr3	46913805
chr3	188348837
chr17	71632532
chr1	23403943
chr3	188646744
chr20	56555121
chr4	1194764
chr14	55448454
chr14	52554016
chr2	207395143
chr13	43308009
chr1	70504635
chr2	65350033
chr15	74423088
chr17	75158206
chr1	32934202
