Chrom	position
chr3	169422340
chr15	68883315
chr2	55744100
chr12	66108254
chr6	134060420
chr4	88210141
chr8	56914329
chr1	61379077
chr1	62369179
chr20	2480407
chr20	16528319
chr6	7670754
chr7	43213255
chr11	31983137
chr2	65602728
chr3	25604749
chr11	10763282
chr15	60305865
chr20	3795852
chr21	31298035
chr7	43106955
chr5	106358568
chr9	116490775
chr14	91551913
chr2	65092833
chr11	12300413
chr2	42897074
chr6	46233211
chr6	24583664
chr5	139563286
chr7	47845950
chr5	98721521
chr16	4494985
chr4	79006549
chr12	30068972
chr4	99440295
chr2	237703125
chr5	97273298
chr5	100802476
chr12	65887971
chr3	169246477
chr1	45339631
chr12	75765796
chr11	2621409
chr3	101717805
chr15	75640582
chr21	32447547
chr20	10683631
chr2	96375397
chr13	106612754
chr5	37635837
chr12	116135778
chr4	71307598
chr20	48055029
chr3	120435821
chr12	76714244
chr7	55501218
chr1	162290571
chr3	34580118
chr3	175511348
chr15	79583171
chr12	67774116
chr11	23579516
chr5	95997441
chr12	76480898
chr13	106568425
chr20	29417556
chr8	52719580
chr4	157140574
chr11	3953130
chr8	101950504
chr5	9095836
chr11	103347081
chr9	85712913
chr15	42611757
chr16	15056483
chr16	15612594
chr13	72785108
chr6	120987136
chr11	92257827
chr11	35321209
chr3	67686258
chr1	23691506
chr5	134680235
chr7	157437536
chr6	75729597
chr20	15114340
chr6	19341357
chr11	109039842
chr12	79282176
chr1	54101386
chr15	63532562
chr3	147942331
chr6	101872519
chr4	133109045
chr2	181949863
chr17	51388402
chr6	7168913
chr20	10724803
chr9	24170577
chr14	60579356
chr17	68517608
chr11	108854424
chr1	89812741
chr20	15886146
chr2	182317002
chr3	89807817
chr6	121748503
chr9	107200366
chr13	51607855
chr13	51525787
chr13	51475961
chr3	147933788
chr4	41153381
chr5	134263159
chr3	38152043
chr9	23708202
chr5	153155818
chr3	145648528
chr8	93908610
chr6	63866475
chr5	37092406
chr15	64842897
chr17	63159103
chr5	65235514
chr12	58741299
chr20	14175439
chr12	62731781
chr15	70192125
chr6	165688276
chr15	66688258
chr15	67042065
chr14	102841622
chr15	69767840
chr17	57816295
chr10	51755601
chr15	68977907
chr2	187645741
chr17	64202458
chr2	188416313
chr17	55710626
chr14	103683025
chr2	189570623
chr20	41007760
chr2	189492432
chr10	48368166
chr3	78853949
chr1	26349700
chr8	129070413
chr4	95953728
chr8	129670438
chr11	131841028
chr15	71982597
chr10	48487334
chr5	121384556
chr4	41539591
chr13	79536406
chr1	55619516
chr9	106802820
chr20	11580896
chr6	144798493
chr10	48690323
chr14	87870257
chr2	177062847
chr13	50082802
chr1	53639463
chr9	121094463
chr3	81445951
chr5	173617445
chr4	145007476
chr15	43333948
chr6	140463623
chr6	163139359
chr13	43273889
chr14	52576358
chr18	29722463
chr10	23881699
chr18	29265337
chr18	29253380
chr9	102944065
chr4	144511928
chr12	42700100
chr9	120479607
chr13	83531426
chr15	25016183
chr15	50446527
chr18	27649923
chr13	83017817
chr12	63421048
chr3	64420762
chr11	59710439
chr4	126325218
chr13	44617647
chr8	66211493
chr7	22434119
chr7	104118590
chr1	44109274
chr15	38227283
chr3	153194050
chr12	76499077
chr22	40371554
chr5	145064646
chr3	153885746
chr15	31416955
chr3	106178285
chr5	22417326
chr7	101560253
chr5	2088402
chr4	29887996
chr8	116481284
chr10	20409056
chr2	165668106
chr11	23288664
chr3	83009245
chr11	23204562
chr14	50768862
chr11	23075548
chr2	166155975
chr21	36702660
chr3	114699367
chr15	35329042
chr15	35739845
chr20	31389841
chr6	25038368
chr6	111240845
chr8	6710356
chr4	30786235
chr3	52892533
chr13	44804527
chr7	22290204
chr5	67972797
chr10	33218053
chr11	11748573
chr7	110919763
chr11	104118380
chr15	76305425
chr2	177490085
chr18	2983137
chr3	149336940
chr5	135375893
chr6	16588867
chr18	2216234
chr6	115917644
chr18	839242
chr4	163505021
chr3	52206318
chr3	148956780
chr12	58860019
chr7	112083908
chr11	10338153
chr17	80539498
chr15	56771811
chr4	143064555
chr6	63135649
chr17	78266132
chr5	158232376
chr7	158905504
chr2	179639995
chr17	77258806
chr11	107637162
chr18	8615664
chr1	101359512
chr8	127830773
chr18	24031891
chr13	45011629
chr21	45824459
chr1	101188597
chr5	73094434
chr13	45155565
chr4	33709525
chr8	66016319
chr12	3971115
chr6	110152152
chr21	16575138
chr4	172153832
chr4	34170491
chr1	100563386
chr12	71107089
chr8	89172387
chr13	87556763
chr1	100531957
chr2	173569121
chr13	96757208
chr6	153213660
chr2	174060401
chr5	14330522
chr3	117496307
chr2	174594142
chr18	9924669
chr3	86839248
chr4	179483840
chr9	107215532
chr2	196463229
chr17	49085170
chr5	53606755
chr10	86758802
chr6	69997284
chr4	62161558
chr6	112310890
chr6	46521802
chr4	73832355
chr13	65203490
chr2	215768043
chr13	73768047
chr2	216121653
chr10	88582145
chr3	4446156
chr10	88850740
chr2	216944472
chr10	89123081
chr5	13326378
chr16	9193988
chr11	122185544
chr4	128163336
chr10	112589311
chr4	137319237
chr9	6490255
chr1	66374588
chr6	2800286
chr7	133373115
chr16	60024499
chr2	234184365
chr2	234153946
chr5	127167296
chr10	86553912
chr11	123247289
chr1	78648583
chr13	74242519
chr3	124402160
chr6	127867610
chr13	89930632
chr8	56655055
chr8	60396735
chr3	135869553
chr11	100680174
chr5	125993960
chr1	78000318
chr5	54403527
chr1	64111885
chr14	80293424
chr3	45954701
chr6	70375001
chr1	77762131
chr1	77655403
chr15	101807343
chr9	116272915
chr1	77458401
chr7	130452922
chr14	92131307
chr4	74552990
chr5	126146595
chr4	61461166
chr1	76997920
chr7	131084424
chr7	131127740
chr1	76880688
chr14	91496913
chr13	91373420
chr13	66513888
chr12	86381676
chr9	6984420
chr3	43644619
chr2	224778912
chr5	50358950
chr12	52884648
chr16	22354392
chr2	225776695
chr10	101292830
chr6	136280808
chr8	16664514
chr1	70146705
chr3	44069352
chr8	57658304
chr2	226486849
chr16	23728271
chr8	57978323
chr7	139056078
chr11	118405612
chr11	36563097
chr9	115048785
chr7	139265607
chr7	139652372
chr11	36537767
chr2	227366035
chr2	227406413
chr6	128220287
chr6	145411366
chr6	56326717
chr16	24537664
chr7	140278756
chr14	85527199
chr6	130037565
chr3	132124722
chr14	84283862
chr2	233596456
chr16	58629989
chr10	110557108
chr16	57955621
chr10	91976374
chr20	47291369
chr16	56797699
chr3	133040703
chr3	45112056
chr5	43564500
chr16	14013545
chr5	43680627
chr4	177376422
chr11	35088281
chr2	229376196
chr16	55158495
chr3	132847009
chr10	93611957
chr8	58928481
chr2	231348151
chr5	127690870
chr6	3877868
chr1	67838870
chr2	223593498
chr7	7589693
chr6	3965013
chr8	57502353
chr14	88630616
chr6	25286444
chr6	133808270
chr8	23547090
chr2	197195026
chr10	63148310
chr5	59844762
chr7	13920597
chr5	59640367
chr5	59625118
chr6	27445454
chr10	63866808
chr6	293117
chr15	83287605
chr5	123554311
chr7	123137345
chr8	49249377
chr1	29154962
chr3	34544225
chr14	71616660
chr5	10353483
chr20	58111770
chr17	17947461
chr8	85581691
chr2	200479425
chr9	109014121
chr1	59606589
chr5	39021486
chr9	18266857
chr4	168578357
chr12	62295965
chr9	123226582
chr13	59258879
chr17	15077597
chr20	59431074
chr4	48942597
chr12	87645809
chr5	139263641
chr15	76310662
chr11	99067927
chr17	48418850
chr9	2136593
chr9	107438806
chr7	119190772
chr15	77015617
chr3	78799752
chr17	44612296
chr7	152709823
chr20	9491007
chr8	111208551
chr5	180411425
chr9	20328847
chr12	46711051
chr3	65375801
chr3	120727930
chr4	80967688
chr7	14600270
chr3	100067066
chr10	60987481
chr7	121116004
chr7	121539849
chr12	46874836
chr5	154648894
chr15	81275925
chr6	57304427
chr8	130505487
chr10	62426799
chr3	28536128
chr4	105179856
chr5	10201788
chr11	111478510
chr5	56821190
chr16	88289193
chr2	207256667
chr12	48956376
chr9	15900188
chr12	88300312
chr4	77585662
chr4	77511698
chr4	174579028
chr16	85791887
chr20	2965640
chr20	2277755
chr5	13544776
chr15	95784291
chr13	92905464
chr13	75993673
chr7	127441412
chr13	75763690
chr14	94135518
chr13	75697537
chr1	63438643
chr7	127550595
chr15	98757087
chr6	71043784
chr11	32638185
chr15	99470580
chr12	87666745
chr3	124229063
chr6	107966278
chr17	1518091
chr3	12172895
chr9	16362975
chr9	3306277
chr3	140508382
chr20	57362341
chr3	112078174
chr10	67647767
chr8	97709973
chr13	77089482
chr17	13518254
chr5	58317938
chr12	89104932
chr8	55967055
chr3	12332180
chr20	56867678
chr10	123231435
chr2	203791731
chr2	206115370
chr14	73463689
chr4	54999559
chr3	100025316
chr10	69882412
chr3	122429804
chr4	139157804
chr9	3785790
chr4	165873149
chr8	97618439
chr8	131137085
chr4	168225033
chr1	62021366
chr4	127563126
chr16	71737790
chr8	116424977
chr5	91097342
chr3	172748558
chr7	91021145
chr21	21837132
chr8	31752331
chr21	27893021
chr12	66063984
chr7	91181056
chr13	35977715
chr5	88977213
chr4	155751870
chr1	226702619
chr6	36512637
chr4	182872403
chr19	48329972
chr12	24495307
chr7	91496394
chr18	68098936
chr4	147545724
chr4	20666676
chr7	91935641
chr1	170266371
chr19	49508315
chr18	70340248
chr8	36884142
chr2	95538247
chr7	82824396
chr4	160112644
chr3	183121490
chr3	183108296
chr6	141279103
chr2	133902691
chr1	190193586
chr5	17172662
chr12	115807541
chr2	108602609
chr5	83500814
chr2	95572505
chr11	88534836
chr7	30613981
chr8	93172570
chr3	172266844
chr12	24200330
chr22	27709005
chr3	182845962
chr1	189782510
chr6	122087476
chr19	49847573
chr14	23319661
chr1	208931536
chr13	36787832
chr2	152498121
chr2	62722774
chr5	81064848
chr5	110413141
chr6	99049724
chr6	48242431
chr2	29652690
chr1	112444984
chr6	93846972
chr7	40800868
chr4	184663911
chr22	30185436
chr12	100981676
chr12	20563199
chr2	26985776
chr8	31307056
chr2	64686490
chr14	42191246
chr13	109262956
chr6	135457771
chr13	37460285
chr5	95160771
chr8	71973392
chr8	125652173
chr4	153686132
chr3	30395763
chr7	46422709
chr7	69652021
chr7	28911286
chr7	81740489
chr1	188173858
chr8	102646979
chr14	23877912
chr7	92722562
chr1	224262816
chr6	38050462
chr8	31454970
chr12	64346380
chr5	147538568
chr4	153592392
chr18	65026293
chr19	56292962
chr6	91817915
chr7	81258575
chr6	36419676
chr5	111127504
chr6	47984461
chr12	102633720
chr6	47873157
chr1	198295392
chr8	33211003
chr9	80493689
chr2	45182573
chr4	15676296
chr3	190011706
chr13	32842729
chr5	96920768
chr1	233199508
chr4	13487809
chr1	195174563
chr2	138050519
chr19	11608212
chr11	95048326
chr2	47229232
chr7	84395591
chr5	106440231
chr12	105213101
chr4	158023501
chr8	121675414
chr5	17655940
chr3	187956001
chr2	44296825
chr19	31149883
chr4	14800361
chr2	140021747
chr4	125026861
chr4	14768948
chr3	73533207
chr1	236623874
chr5	112219238
chr9	79990520
chr3	29199525
chr19	29177553
chr5	112743297
chr13	32578853
chr5	112776465
chr4	13906042
chr7	86325969
chr7	84850706
chr2	42541727
chr14	20469277
chr12	30622888
chr19	16184750
chr4	120820161
chr8	32661491
chr12	105256743
chr13	33111470
chr8	125137299
chr4	17536087
chr1	163285110
chr7	83549807
chr19	39774332
chr7	83374872
chr9	88473558
chr2	52824173
chr2	146009727
chr8	124150505
chr1	6732124
chr6	130892324
chr6	36695285
chr19	42184950
chr13	28933544
chr2	146657196
chr6	126481626
chr8	106601764
chr19	43838145
chr1	6823954
chr7	45102753
chr5	96078702
chr1	167707343
chr9	80783996
chr5	84496727
chr6	36823485
chr7	87376305
chr21	29462726
chr8	70148065
chr7	84230606
chr2	144521242
chr6	123433927
chr19	36339485
chr4	17030205
chr7	84029685
chr21	28187009
chr5	148721061
chr13	105054969
chr1	193427306
chr5	164827273
chr1	241809398
chr4	17350428
chr8	107222155
chr2	36481399
chr3	30287670
chr3	58434319
chr1	197399279
chr4	23651466
chr8	30628462
chr1	178033109
chr18	56209824
chr9	84196826
chr18	46775899
chr2	160774678
chr5	172003257
chr6	52419784
chr9	76540591
chr18	55785233
chr14	29048233
chr6	48161990
chr11	66610683
chr4	4519380
chr6	143390186
chr2	76497693
chr5	145502358
chr9	84134476
chr5	80206065
chr7	79084241
chr8	40690075
chr1	219337212
chr1	159269244
chr13	40113918
chr4	156852659
chr3	25805212
chr13	38212366
chr21	32727164
chr7	94568694
chr3	17630526
chr7	27442848
chr3	178572789
chr1	106613849
chr2	69236088
chr18	56508505
chr8	79845324
chr18	47781035
chr4	118811557
chr8	105573262
chr5	21650008
chr5	78816611
chr5	115895850
chr5	15904968
chr22	38733585
chr9	86194862
chr5	109412099
chr5	115912265
chr1	8683948
chr13	99065211
chr2	74867154
chr9	76369897
chr6	80396646
chr8	79413031
chr1	174816598
chr6	132445740
chr5	78340043
chr21	26949957
chr12	27061372
chr2	11218811
chr13	38629989
chr1	8858630
chr5	15906041
chr21	34728139
chr8	122579068
chr10	10614189
chr1	217288803
chr6	143325634
chr21	27172306
chr21	25984610
chr2	72756387
chr18	49525965
chr2	158287169
chr12	19183615
chr13	23413613
chr9	92746773
chr2	65575652
chr6	30363560
chr2	65386598
chr8	103789453
chr18	61546228
chr5	109951770
chr5	149451766
chr3	94176319
chr2	162337424
chr13	22821925
chr1	151577254
chr3	154350290
chr3	174117783
chr2	85800123
chr1	111756843
chr4	157022167
chr18	45604849
chr2	85054772
chr1	889054
chr6	126721300
chr12	100771385
chr18	61853795
chr13	40613391
chr6	126701071
chr11	65226195
chr3	102090879
chr3	168083944
chr7	77686871
chr9	85684695
chr1	172872282
chr2	85943799
chr1	183506540
chr3	84573786
chr2	6860443
chr14	27539328
chr12	107162878
chr5	16464238
chr3	195294988
chr8	120418876
chr3	175843458
chr13	23131237
chr6	140652155
chr4	184373691
chr3	166098674
chr5	115210953
chr10	92424621
chr4	135315928
chr3	127851246
chr10	91101169
chr7	143469676
chr2	107354212
chr4	152524545
chr4	73087472
chr2	37001236
chr2	221107452
chr5	155079678
chr12	22287605
chr4	168009206
chr8	56943270
chr9	5833530
chr3	127505681
chr8	78811359
chr1	65238220
chr10	92243422
chr1	65245677
chr1	214941910
chr1	214903338
chr1	197663125
chr7	8140555
chr12	83467165
chr1	214772521
chr6	89026546
chr6	128345585
chr16	7549766
chr7	3229841
chr13	73876475
chr16	11297303
chr13	73322560
chr2	18538543
chr7	67647611
chr13	22439779
chr5	93417534
chr10	111956737
chr6	132872676
chr4	159239246
chr12	21883288
chr6	143162592
chr2	105886866
chr12	21993159
chr2	38888001
chr3	4406984
chr7	38793906
chr7	134342500
chr12	22088262
chr13	73226398
chr2	118822094
chr1	65615989
chr12	82835583
chr10	91511861
chr1	66682991
chr6	132145926
chr2	17975895
chr10	91619883
chr10	92150024
chr6	3459443
chr3	61753249
chr2	37635863
chr7	8251257
chr13	22187371
chr3	197746305
chr2	39484196
chr4	134961289
chr2	37637892
chr6	134013726
chr12	53245522
chr3	88056297
chr16	13662254
chr5	93913254
chr6	18167014
chr10	99630961
chr6	124155187
chr22	29994176
chr7	140212707
chr5	9377072
chr7	140253997
chr4	67680739
chr6	95249913
chr3	168034732
chr6	125014564
chr10	98722062
chr16	46387936
chr3	99583027
chr6	4630857
chr1	204427443
chr16	23404440
chr10	98241441
chr2	33167862
chr3	167687808
chr12	54071303
chr2	224187991
chr3	99811198
chr7	39984046
chr2	33208525
chr7	139860535
chr2	225118027
chr16	25745987
chr2	27096519
chr16	31791915
chr7	71514911
chr9	9345824
chr3	168116038
chr12	20497652
chr8	79162060
chr10	102720970
chr12	84995462
chr7	40505333
chr2	27022794
chr16	27332432
chr9	90989982
chr2	30677374
chr11	118966662
chr3	131453510
chr1	159638692
chr2	227347761
chr7	137736811
chr5	94177228
chr16	34918253
chr3	130716303
chr22	30028359
chr2	30199407
chr7	7250788
chr22	29840562
chr1	162560365
chr10	110420208
chr22	21610280
chr16	17197603
chr10	108911145
chr12	83922683
chr10	93760597
chr5	43876807
chr10	109025283
chr10	101401234
chr2	231116104
chr5	96026220
chr7	39643272
chr6	138441726
chr1	201679922
chr2	35171211
chr7	68698822
chr6	4970005
chr4	154164392
chr16	14625749
chr16	14436634
chr3	82158116
chr9	78689114
chr2	20904371
chr16	13765396
chr7	41770778
chr2	20661412
chr12	132000484
chr7	135604737
chr6	138406735
chr10	108714352
chr11	116868648
chr16	22030902
chr12	84411107
chr16	48562034
chr16	21562517
chr3	132348374
chr3	24628439
chr5	50698023
chr2	229067224
chr1	68377305
chr22	30817679
chr10	96060314
chr10	95942064
chr12	112370014
chr1	68330949
chr1	162585918
chr16	50939672
chr11	120759638
chr4	166941684
chr12	110558105
chr2	229491464
chr7	135962239
chr4	136978383
chr10	94641681
chr3	29677190
chr3	192832853
chr6	169264225
chr6	134065436
chr8	89094313
chr6	164645573
chr9	87110735
chr12	26011592
chr11	9767807
chr4	86330503
chr15	58464370
chr5	11307905
chr4	169327344
chr5	153047412
chr1	172254997
chr2	85365504
chr6	165025320
chr15	59708849
chr7	47441005
chr15	60759085
chr1	184025151
chr8	260931
chr11	7278223
chr6	116291928
chr11	12440887
chr1	183169160
chr11	11929943
chr22	26439055
chr8	103728889
chr2	68458890
chr11	107821138
chr6	164482631
chr4	87599684
chr15	55376379
chr2	68440606
chr15	55842977
chr12	58886140
chr15	55913970
chr20	18365001
chr15	60800300
chr15	61231688
chr8	115198764
chr6	165543205
chr6	165579541
chr12	124008285
chr7	47052489
chr1	186051300
chr20	14287963
chr2	62832732
chr8	78140585
chr4	156169047
chr1	171183055
chr4	156157039
chr1	171148215
chr4	183120122
chr2	61797549
chr15	67012880
chr5	101024557
chr4	84785529
chr3	173919147
chr8	53978768
chr1	55538495
chr1	54975798
chr8	95743542
chr15	61755537
chr11	7027504
chr2	65187827
chr12	58509367
chr4	183200833
chr20	15047780
chr1	171874294
chr15	62457347
chr12	58459458
chr1	171867322
chr6	45112614
chr12	116936434
chr9	87338950
chr6	45420923
chr4	88119076
chr2	69349022
chr3	114575323
chr8	77498026
chr5	32066358
chr7	50535838
chr20	31835026
chr12	59787905
chr3	175226570
chr12	77155199
chr12	59716239
chr6	162288373
chr5	32829842
chr1	179011626
chr2	81778944
chr15	38208953
chr9	121242775
chr8	6610360
chr6	93498963
chr1	176012933
chr15	52737101
chr20	34563034
chr3	29407678
chr20	35905805
chr20	35887027
chr4	175396076
chr9	122117506
chr15	31058646
chr22	24518723
chr5	31378896
chr20	35059019
chr6	142829126
chr5	31483803
chr8	9164052
chr6	110999733
chr4	92861347
chr15	33296509
chr13	84914455
chr15	39007875
chr15	39054527
chr15	39112592
chr15	48273434
chr6	62231466
chr15	48601365
chr12	121015082
chr4	88977217
chr5	104469237
chr12	121607047
chr20	21334305
chr4	88617441
chr4	169560521
chr2	69629466
chr6	164204309
chr15	51760845
chr6	45433318
chr4	184278151
chr4	156579614
chr2	71998585
chr15	48070200
chr3	174824670
chr3	174956001
chr15	39459947
chr2	74905061
chr1	180354189
chr8	138784837
chr1	48963276
chr15	43787345
chr6	92710431
chr2	72901578
chr4	156628420
chr5	33844177
chr6	163578445
chr9	120497706
chr12	78082016
chr13	80334667
chr8	54571915
chr1	65068428
chr6	169466636
chr1	61838097
chr2	101514647
chr6	65656111
chr15	94277644
chr2	48376737
chr6	5992905
chr6	90475107
chr4	176560103
chr2	101995062
chr2	47740501
chr2	47529675
chr13	76037369
chr20	1808742
chr1	62899686
chr15	96982532
chr3	186432460
chr6	108419379
chr2	46719040
chr5	40390638
chr3	185405710
chr5	39675461
chr1	192509425
chr12	56910177
chr5	131528945
chr1	192849286
chr1	167615400
chr1	192853488
chr9	117835363
chr1	60916384
chr15	91022990
chr7	43752798
chr1	61143318
chr5	98626748
chr8	88132673
chr10	119307385
chr4	76429928
chr12	79891702
chr2	241158106
chr15	101321937
chr1	64195685
chr16	2861326
chr9	5425467
chr2	238723999
chr10	115887566
chr3	4885805
chr3	188523717
chr9	5578537
chr6	89728845
chr3	188716807
chr13	74544278
chr3	188852491
chr3	170360994
chr3	4802464
chr15	101210687
chr2	43288722
chr13	75726498
chr2	43452787
chr2	46586090
chr10	118771972
chr13	75686399
chr4	76135588
chr4	75902862
chr15	98672765
chr2	45965038
chr5	98045333
chr1	63513009
chr15	99136621
chr13	75351074
chr3	187900835
chr6	170525435
chr7	87060
chr11	114265000
chr11	111526955
chr12	29993580
chr3	67604444
chr20	11845038
chr11	1707913
chr2	58073973
chr15	72069185
chr15	72780405
chr4	83147536
chr3	87069487
chr6	109056873
chr2	95040486
chr2	57541982
chr12	80469942
chr13	79400472
chr3	182579832
chr2	95512575
chr3	42095821
chr20	10376229
chr5	37135924
chr12	80201922
chr7	44447444
chr3	59889030
chr5	164212256
chr7	55192968
chr3	81554901
chr6	116444638
chr15	69225521
chr3	67788548
chr1	56560679
chr15	69288369
chr3	83959017
chr7	46490624
chr6	91457226
chr6	64121237
chr8	54851123
chr15	70778615
chr15	71003967
chr3	6606240
chr4	168708193
chr12	80577448
chr8	104202734
chr1	190493326
chr1	59447610
chr12	24039820
chr12	115537717
chr10	126943530
chr10	126923774
chr1	190947255
chr8	75794504
chr5	39053040
chr9	2661204
chr2	53964827
chr1	59845250
chr5	99117335
chr11	111294506
chr7	44588187
chr15	83428383
chr20	8442460
chr3	6256857
chr7	151891694
chr7	152249852
chr5	38583822
chr3	87180038
chr15	80660397
chr12	80599272
chr3	172222315
chr2	55901811
chr1	190366396
chr9	2513903
chr5	132260089
chr1	190340452
chr2	55490234
chr20	8741730
chr7	151497116
chr13	66360743
chr6	79736318
chr10	91006361
chr6	81537743
chr2	150808276
chr6	81586868
chr5	171140936
chr4	39758312
chr1	44969200
chr4	163823415
chr5	66173495
chr9	36593346
chr12	44341732
chr10	43385569
chr2	181640499
chr5	66299694
chr9	105152601
chr6	81535779
chr2	151839056
chr7	19128861
chr4	20777369
chr2	150522631
chr17	69554322
chr1	113987834
chr10	204659
chr12	92956160
chr8	98641658
chr17	67492263
chr6	81938064
chr12	93002731
chr7	91492285
chr4	40871120
chr7	114481999
chr1	94481844
chr10	45172695
chr13	36408769
chr17	68811554
chr4	20680044
chr17	69492781
chr4	142742791
chr4	39035665
chr7	20134638
chr12	10852148
chr10	4267027
chr2	152910496
chr3	148697128
chr17	81578737
chr17	81891851
chr17	83140610
chr1	97209668
chr12	789982
chr17	72383956
chr18	322405
chr7	93373564
chr3	148881894
chr1	97343677
chr4	22155336
chr9	35965220
chr10	4658245
chr3	64674851
chr1	96712494
chr2	179485364
chr9	104810505
chr3	157633759
chr3	98831845
