Chrom	position
chr16	34582234
chr8	18178197
chr19	37565106
chr19	58207151
chr17	21976461
chr1	125173936
chr19	51915244
chr10	41848519
chr16	46384474
chr1	143245826
chr19	52034237
chr17	16622842
chr16	46398925
chr16	46400134
chr17	5183386
chr10	41914955
chr19	52156140
chr10	42336747
chr19	52366650
chr16	57217169
chr19	52554797
chr1	143243206
chr19	20118182
chr9	63823769
chr19	58108495
chr5	140765136
chr5	163855936
chr10	130282826
chr19	56525035
chr19	58067384
chr7	158595261
chr19	57572745
chr19	56423632
chr14	68614122
chr8	143669587
chr19	56424181
chr19	52554392
chr19	56578455
chr10	41865989
chr5	141260529
chr7	64521847
chr1	125176799
chr10	41875130
chr19	52065626
chr10	38513623
chr5	134927070
chr1	122720469
chr19	52155858
chr3	53661720
chr19	21383375
chr4	49635088
chr19	57979164
chr4	49647867
chr19	36236793
chr4	49652646
chr19	52473767
chr4	51107491
chr4	105096894
chr7	56466779
chr10	42097249
chr7	64429445
chr1	125181359
chr19	51862201
chr2	185943062
chr19	37413759
chr1	143271620
chr19	37413847
chr21	10660896
chr21	33830055
chr7	60928524
chr1	143275391
chr19	37414015
chr19	36877620
chr22	11213053
chr1	143232108
chr22	11214418
chr22	22098547
chr1	143223552
chr10	39986501
chr3	45314196
chr1	143212206
chr7	57469301
chr3	13902946
chr10	40556865
chr3	44571023
chr1	143197585
chr1	143195548
chr19	36720559
chr7	64078474
chr19	53165559
chr10	41844588
chr3	44734915
chr19	51862122
chr1	125184441
chr1	248404223
chr1	629939
chr17	16622589
chr19	2917373
chr12	133204456
chr17	21985407
chr16	46399395
chr13	62142250
chr19	12076324
chr17	72794372
chr16	46409361
chr16	31916114
chr13	16370149
chr1	40463214
chr19	2896774
chr19	12526989
chr7	111471183
chr12	133203780
chr16	34595052
chr17	26832372
chr16	75170141
chr17	34780593
chr19	9342922
chr14	94075210
chr17	15716704
chr17	57152034
chr16	30074934
chr16	34593267
chr16	57217109
chr16	34594634
chr10	41846123
chr21	7917846
chr1	125168672
chr7	26484023
chr16	35447310
chr18	110619
chr8	245955
chr7	92281017
chr19	57620755
chr9	94204351
chr19	53165848
chr16	34592824
chr12	94350258
chr16	34593119
chr19	23743908
chr19	2934328
chr1	143210918
chr7	56467167
chr3	31491182
chr1	125182057
chr19	34759461
chr1	143193934
chr1	143193546
chr15	25067797
chr10	132364437
chr22	42075484
chr16	34901263
chr13	17644932
chr7	5021381
chr1	125150340
chr16	46400866
chr6	27452834
chr19	51993630
chr5	49601871
chr8	93647281
chr13	90100008
chr10	43616770
chr10	42070577
chr17	15717394
chr2	65475182
chr16	68563952
chr19	52554554
chr10	42084598
chr2	89821809
chr10	42307444
chr9	112997644
chr2	90381828
chr16	71448459
chr2	90397777
chr11	59999899
chr19	37413574
chr8	41708414
chr10	41854818
chr20	31157767
chr15	25073137
chr19	58166451
chr17	25788644
chr20	31060507
chr19	37738575
chr2	226178327
chr2	213669654
chr10	6024298
chr2	196651970
chr14	62433130
chr6	114135884
chr9	101408885
chr19	51861995
chr19	58262147
chr19	51862829
chr19	9566065
chr18	14105324
chr8	144976445
chr19	20118707
chr1	143269396
chr4	49154918
chr19	19712314
chr19	21537390
chr16	34583746
chr1	143234469
chr7	64521490
chr16	34576709
chr19	12379889
chr7	58434576
chr19	53237559
chr16	34572019
chr19	53409634
chr19	12247822
chr9	41229840
chr1	143222386
chr4	71862497
chr10	38588940
chr15	90173669
chr16	23137439
chr19	21727077
chr8	144707963
chr19	21970779
chr16	31916027
chr1	114363444
chr9	111542537
chr9	66920284
chr19	51861831
chr7	64978487
chr1	124703719
chr10	41889565
chr5	124460235
chr11	3359654
chr16	31915846
chr8	46785486
chr7	6692027
chr20	34957302
chr20	31073993
chr11	585511
chr1	227697525
chr4	15742290
chr4	49709765
chr19	12273587
chr10	41851137
chr19	58262026
chr13	17875363
chr4	49638563
chr19	37128300
chr1	227654510
chr19	36950622
chr19	37564868
chr16	3668698
chr2	195875371
chr19	12465267
chr17	21980699
chr8	107481831
chr19	52841204
chr1	143263453
chr13	25178147
chr17	21987693
chr17	21973131
chr1	143270774
chr4	49150872
chr10	41884086
chr7	65489451
chr17	25115536
chr1	143257698
chr2	27579730
chr1	124266807
chr19	38907927
chr19	21537129
chr20	1563798
chr20	2842877
chr5	150931426
chr16	34571545
chr5	37270687
chr1	124054928
chr10	41860956
chr2	135348360
chr19	58186989
chr1	90023872
chr1	231259125
chr2	89828651
chr5	150896076
chr1	123020190
chr6	2973704
chr19	19835834
chr4	374356
chr10	21826943
chr9	92846949
chr18	73220870
chr7	61054129
chr3	31990745
chr3	31491127
chr18	52792859
chr19	34759300
chr19	52156035
chr10	42520138
chr16	34597586
chr1	45972125
chr19	22180042
chr16	34586844
chr5	17526745
chr10	42336151
chr19	9413551
chr19	23223555
chr19	23361147
chr19	9566506
chr19	11722667
chr5	178585696
chr19	20118614
chr3	52733288
chr19	2917633
chr1	143219379
chr15	25073258
chr11	53354116
chr7	57165341
chr10	42090017
chr15	25070323
chr12	131576915
chr17	5183659
chr19	11950272
chr4	2781708
chr16	34658910
chr10	38573501
chr21	24179384
chr6	2663249
chr21	13097222
chr21	10711428
chr5	150895660
chr7	63292311
chr10	43482663
chr16	36141531
chr19	12187775
chr10	128464587
chr10	130282672
chr19	22314233
chr7	63455984
chr2	120585416
chr7	43038502
chr16	34902526
chr19	12015080
chr1	11349512
chr9	112997145
chr19	36449524
chr1	125181612
chr19	11950406
chr10	41845239
chr7	96052844
chr10	42080607
chr1	143273141
chr16	49078323
chr1	247156724
chr5	178932071
chr16	31602073
chr19	56377307
chr10	42091754
chr13	93017734
chr2	6480447
chr10	41909502
chr10	37831717
chr5	178965477
chr19	54133819
chr16	46399813
chr1	143216282
chr16	34077216
chr1	125175001
chr10	13670894
chr19	52949663
chr19	57686914
chr1	143184716
chr15	40479153
chr16	34581775
chr10	41315527
chr1	143231959
chr16	34596094
chr16	34595471
chr16	34584745
chr16	34587258
chr15	25072901
chr15	25072968
chr5	141260883
chr1	143211634
chr1	143218193
chr1	143214013
chr16	34588071
chr16	34588551
chr19	57546693
chr16	34575901
chr16	36244316
chr10	41884663
chr10	41848852
chr8	144125876
chr1	123534534
chr10	6019909
chr1	143263504
chr16	46390716
chr16	46390395
chr6	23207700
chr14	75608057
chr6	22420228
chr16	46389655
chr10	6062112
chr5	181236661
chr16	34571828
chr10	41858463
chr10	41856720
chr5	125406219
chr1	125075204
chr5	126736450
chr10	11094128
chr16	34572421
chr9	96738491
chr5	150978734
chr10	49524216
chr19	53456030
chr19	36393252
chr22	16315103
chr22	16195959
chr22	12692358
chr22	11211335
chr19	12076433
chr21	43262707
chr19	36627074
chr19	36719965
chr13	16306539
chr4	7577785
chr13	16398356
chr10	130283375
chr13	16689022
chr1	168726906
chr19	37389087
chr4	7577882
chr19	37413013
chr13	23824447
chr17	39003380
chr7	6676092
chr8	12560252
chr20	34957233
chr19	37484621
chr19	37537426
chr19	22975475
chr20	31069156
chr17	26101600
chr7	63456616
chr10	42097812
chr4	49112244
chr19	36340364
chr7	60915117
chr12	69231061
chr7	60366614
chr4	86221
chr1	197328783
chr4	441808
chr10	96593866
chr19	11651260
chr4	442965
chr1	202445116
chr19	23653794
chr19	23743773
chr19	8811884
chr7	57120520
chr1	203679329
chr19	2917967
chr4	581796
chr19	23832756
chr9	130751772
chr18	79732658
chr18	79732230
chr3	44499351
chr19	12043817
chr18	41357847
chr12	124580320
chr7	146111418
chr1	172041250
chr19	12350656
chr17	26826105
chr5	42251208
chr1	2684158
chr19	12628549
chr4	49653715
chr2	118691477
chr4	49709139
chr4	49120275
chr19	21384115
chr5	49600623
chr9	137355690
chr19	19679878
chr5	49601565
chr5	49601762
chr19	51993790
chr17	16622989
chr5	49601968
chr19	20624785
chr4	86302494
chr2	90397389
chr5	49658986
chr19	20119049
chr4	189835786
chr5	49661480
chr2	90388164
chr16	89227724
chr19	51861736
chr19	11781472
chr19	21655845
chr7	64928796
chr19	37669372
chr19	12380113
chr20	28513652
chr19	12430861
chr17	21991959
chr8	23056852
chr19	40034576
chr19	43872836
chr19	43873250
chr7	64928593
chr2	236641233
chr4	49634594
chr19	12628236
chr19	12581440
chr4	49639443
chr15	71199777
chr4	441886
chr9	44434504
chr12	16133197
chr4	7577484
chr4	49710716
chr19	53492258
chr5	17517744
chr4	190177917
chr15	39211781
chr19	53456688
chr11	93318148
chr16	926843
chr15	101258749
chr5	6626726
chr10	34723945
chr9	137805085
chr4	443980
chr12	10264
chr12	20217288
chr4	7577362
chr1	150911280
chr10	28655574
chr11	119767422
chr11	134660147
chr4	887822
chr19	57111008
chr5	157653756
chr5	150950874
chr2	89836526
chr4	86799
chr2	170911280
chr5	39716709
chr19	58212679
chr11	62033960
chr19	58212809
chr2	135348041
chr19	58261873
chr11	62033900
chr2	126651213
chr14	16092324
chr2	118521396
chr5	42671291
chr13	88508094
chr2	32916222
chr5	88188997
chr5	49602139
chr9	111542881
chr13	93209288
chr2	90391059
chr13	90201433
chr2	90388677
chr2	65488693
chr5	49661156
chr5	63422665
chr5	49661774
chr13	90884386
chr2	90386170
chr2	90381150
chr19	58210033
chr2	172940443
chr5	141260070
chr10	6018096
chr12	76522504
chr12	79550791
chr5	21495403
chr3	47903093
chr11	70233750
chr1	9404342
chr3	42442802
chr5	25331577
chr3	30920588
chr12	133106367
chr21	45924247
chr15	20341074
chr13	16303702
chr21	7924792
chr19	58067575
chr1	16509310
chr20	31226074
chr20	31074385
chr14	89437426
chr19	58167243
chr20	31058196
chr20	31052134
chr5	114157366
chr20	26517143
chr2	242010462
chr2	222866844
chr13	38498488
chr22	22841796
chr5	179033156
chr16	71448680
chr19	36237114
chr1	123325289
chr19	12319244
chr19	37668603
chr1	123438653
chr19	44476740
chr10	41882052
chr16	75194440
chr19	9161608
chr16	17599120
chr16	46390642
chr16	46390027
chr7	64348353
chr19	52881000
chr1	124164767
chr7	64348804
chr16	46383775
chr1	124450867
chr10	41855963
chr16	81615211
chr16	46382573
chr1	124905525
chr6	15982401
chr19	12464334
chr17	21907376
chr18	35245767
chr16	36185176
chr1	125177129
chr1	52543980
chr7	60292589
chr16	46394807
chr18	35306940
chr17	26885773
chr1	123130426
chr7	60573507
chr19	22975640
chr10	42080685
chr19	11806916
chr16	54960517
chr19	40014749
chr19	40014573
chr19	22857564
chr10	42070864
chr19	52766732
chr19	34760074
chr10	95765629
chr16	46464996
chr10	42096337
chr19	22975863
chr19	34391974
chr7	62439122
chr16	46401503
chr7	62439592
chr16	46401173
chr7	62509277
chr19	33097495
chr19	11978696
chr10	42103097
chr19	44156913
chr19	12247892
chr19	21971859
chr19	37669461
chr10	41895183
chr6	63378738
chr16	34951452
chr1	125183936
chr8	140404781
chr17	21884761
chr1	143240743
chr8	246177
chr19	36950955
chr18	2557692
chr7	15089965
chr7	150003527
chr19	53383526
chr16	34080055
chr8	43240785
chr5	180259406
chr17	18661893
chr7	56686344
chr10	38501751
chr8	144977168
chr7	58033210
chr9	11402785
chr16	31601825
chr10	130283299
chr19	19712811
chr6	100856431
chr19	53410383
chr19	19892544
chr19	36819136
chr6	95686020
chr5	178932604
chr17	66445569
chr1	147444530
chr19	20006287
chr19	51994023
chr19	43848548
chr17	51091081
chr6	113930374
chr19	23744114
chr10	41843603
chr8	127219039
chr19	21727237
chr10	43524326
chr16	34595226
chr10	40128294
chr17	16552355
chr10	40098463
chr7	6675251
chr8	45928033
chr1	143216033
chr6	8015021
chr17	43251706
chr1	143207816
chr6	5909930
chr1	143236448
chr19	13148966
chr19	14718824
chr16	34586276
chr19	14718596
chr8	49624131
chr10	62100238
chr1	143232185
chr11	68716789
chr3	44499564
chr19	34685490
chr3	44721535
chr12	110181965
chr3	47909011
chr1	207315577
chr12	111854788
chr19	2933575
chr18	74425793
chr3	44571129
chr12	122334957
chr19	2933494
chr3	36529284
chr1	206924316
chr19	1594486
chr11	68962713
chr3	8497165
chr10	72490594
chr18	33370927
chr18	25426687
chr18	14105485
chr19	36514512
chr1	216425726
chr22	11214228
chr12	133106828
chr18	6188628
chr22	10716924
chr18	4153985
chr1	218064624
chr18	627347
chr21	32630053
chr21	31822110
chr1	220154461
chr21	25827387
chr17	76420876
chr17	75426399
chr21	10736329
chr17	73225066
chr22	16196802
chr22	20098773
chr1	207611351
chr22	20225832
chr18	48966620
chr3	28821241
chr3	28444302
chr3	26351220
chr3	25493952
chr3	24821381
chr1	208756721
chr3	17190641
chr3	14851431
chr19	35942466
chr1	210654046
chr3	11714002
chr11	66216190
chr11	65524016
chr3	990826
chr19	36331600
chr12	133059527
chr18	35246145
chr11	65338823
chr3	48039339
chr11	26680934
chr12	100428142
chr19	12464884
chr11	123003651
chr4	49652261
chr4	49650565
chr4	49648565
chr10	80656122
chr10	80383066
chr4	49638464
chr1	188228568
chr11	126896234
chr19	21808720
chr19	12464560
chr4	17320254
chr4	49150464
chr11	130508263
chr11	134936279
chr4	49136064
chr19	12464149
chr4	49120218
chr4	49110529
chr4	49108573
chr12	7996788
chr4	49104697
chr19	13333219
chr4	49657931
chr4	49710081
chr19	20807065
chr5	1333450
chr5	598833
chr5	342992
chr19	19933805
chr4	184251328
chr4	174078893
chr4	153212938
chr19	20544645
chr4	130923071
chr11	95460788
chr11	83484019
chr11	96896783
chr4	86531064
chr19	20545344
chr4	80931913
chr11	98130352
chr1	186719524
chr10	83749589
chr4	67615130
chr19	20806894
chr11	104975311
chr12	10641218
chr1	190622862
chr19	23362194
chr3	128977968
chr1	194446427
chr3	185096608
chr3	181982791
chr3	177303772
chr1	196306491
chr3	170397782
chr3	169315176
chr3	151552152
chr3	147463088
chr3	135172372
chr3	115495086
chr19	12273814
chr3	110658558
chr3	94234811
chr19	22976089
chr3	76273651
chr19	11617397
chr19	9529511
chr12	88872919
chr12	91167930
chr3	75737260
chr3	56749964
chr3	189461894
chr1	194130822
chr3	194324638
chr3	195851415
chr4	7863997
chr19	12273020
chr10	93225791
chr19	12044467
chr1	192332852
chr12	25282361
chr4	443243
chr10	74834046
chr11	78865439
chr4	442651
chr19	22685771
chr12	46537596
chr12	50850767
chr12	53574558
chr12	64436959
chr12	69553821
chr12	74227192
chr19	22975730
chr12	75427754
chr21	10338413
chr3	196452829
chr13	16123265
chr19	37635393
chr19	36748979
chr19	52800458
chr1	247934224
chr13	110531090
chr2	23968101
chr2	8821472
chr19	52800118
chr2	3180555
chr2	684088
chr10	41896189
chr14	26864791
chr11	47323679
chr19	58224973
chr21	7926658
chr16	46394879
chr19	58212460
chr10	41882616
chr19	58206993
chr10	6019459
chr10	41877503
chr14	65387369
chr10	41862663
chr14	84342143
chr16	46387474
chr16	46408315
chr2	36475012
chr2	39605461
chr13	109726483
chr19	52384345
chr2	90381661
chr16	74609337
chr2	89840348
chr16	74508888
chr16	69818776
chr2	89787334
chr13	91011788
chr2	79547988
chr13	92468809
chr2	74150853
chr13	92592873
chr16	57217005
chr2	62398751
chr2	58512840
chr1	246620851
chr13	93340646
chr16	47380461
chr19	52766826
chr13	109299694
chr1	247156988
chr14	99235318
chr14	105582881
chr15	18418291
chr16	34574264
chr15	70361927
chr11	24712371
chr10	38528820
chr10	38527665
chr15	73574664
chr15	74367541
chr10	29673715
chr15	80968168
chr15	89612370
chr15	91684539
chr19	53410287
chr19	19934037
chr19	53577506
chr19	53577401
chr11	26111323
chr10	37794791
chr19	53457076
chr10	38055512
chr15	101966034
chr16	25002446
chr10	38055453
chr16	34572652
chr15	67275063
chr16	46381049
chr19	56577468
chr10	41850226
chr15	19640226
chr15	25051617
chr15	25056736
chr15	25067626
chr19	57687881
chr16	34919168
chr16	34610254
chr10	21456272
chr11	36279009
chr11	35890665
chr19	57546765
chr19	57538317
chr19	57378281
chr10	38805281
chr16	34587368
chr10	24668328
chr15	49735270
chr15	52428451
chr11	32124693
chr19	56577710
chr2	90384459
chr2	90384520
chr2	90385264
chr20	31075615
chr10	60385122
chr17	26809251
chr20	31068777
chr20	31068554
chr20	31068427
chr20	31064393
chr20	31061654
chr19	37635823
chr19	37668426
chr20	31051753
chr20	29883463
chr13	25165316
chr5	5031843
chr19	37738698
chr19	37739765
chr17	25483168
chr19	37803678
chr2	238777550
chr19	39890942
chr1	234128361
chr2	231679743
chr17	26824236
chr20	31075701
chr19	40013992
chr19	37485009
chr19	36819221
chr17	61414302
chr20	62112593
chr10	63518878
chr13	17144842
chr20	50776567
chr20	48231527
chr20	47895024
chr20	47520894
chr20	45883218
chr19	37128713
chr1	227654921
chr1	227654987
chr11	62731398
chr10	133111842
chr1	227655690
chr20	36315174
chr1	228030855
chr1	228621048
chr20	33725897
chr20	31594746
chr2	229636305
chr19	43847834
chr2	90385971
chr2	102145742
chr19	51891431
chr2	95215076
chr2	95214886
chr17	17460240
chr13	89957456
chr2	90398600
chr2	90398518
chr17	16623759
chr17	16623454
chr10	45266149
chr10	45003716
chr19	52065547
chr2	90392496
chr13	90279092
chr17	5494240
chr19	52155541
chr13	90336726
chr17	5092061
chr11	9103825
chr16	85972623
chr19	52366470
chr13	80607510
chr1	239856270
chr2	196651873
chr13	77026302
chr17	21975911
chr13	40874265
chr2	185942964
chr2	185771331
chr13	44292667
chr2	184226455
chr2	172693145
chr11	62092803
chr13	44902480
chr17	21968882
chr2	159079738
chr2	156011418
chr2	151612092
chr2	148764296
chr10	49524062
chr11	61391261
chr11	6443992
chr19	51862474
chr19	51863082
chr2	111106961
chr10	46547725
chr5	4695173
chr21	46372102
chr7	43871255
chr9	11402700
chr1	44489715
chr5	60889454
chr1	159916462
chr8	95775141
chr5	54287050
chr5	49661587
chr5	49658263
chr5	49657899
chr5	44077742
chr1	40495755
chr1	40462575
chr1	162700299
chr5	43058448
chr8	121370736
chr5	41653246
chr5	40615955
chr5	39826791
chr5	39303904
chr5	39238922
chr8	142243515
chr1	35131310
chr8	142557956
chr1	165752482
chr1	159030587
chr8	65778289
chr5	82225675
chr8	38069827
chr5	141259406
chr5	140764935
chr8	1256088
chr8	8506467
chr5	134925702
chr8	19333577
chr8	20136276
chr5	93676874
chr1	53727860
chr8	32950703
chr8	41708327
chr8	60188557
chr5	91397060
chr8	43240066
chr8	46871260
chr8	46871580
chr8	48948378
chr8	50482195
chr1	46589708
chr8	53703081
chr1	46175546
chr8	57205930
chr9	5635116
chr9	15414325
chr9	130078710
chr1	166747673
chr9	101408595
chr1	22848236
chr5	26059831
chr5	25984446
chr5	25701940
chr5	24959292
chr9	110860437
chr5	24555495
chr1	20917345
chr5	23603186
chr5	22741862
chr5	22576228
chr5	22078561
chr5	21641622
chr1	19107136
chr5	21216754
chr1	17370013
chr9	121969447
chr5	20203246
chr9	128983331
chr9	129002659
chr9	129142974
chr5	20097374
chr1	23362600
chr9	97197755
chr9	96818445
chr5	31843705
chr9	19816954
chr5	36646542
chr7	64978280
chr5	35599920
chr5	33379854
chr5	33293601
chr5	33008866
chr5	32261461
chr9	62816598
chr5	31929881
chr5	30226772
chr9	96758534
chr5	29943256
chr5	29175909
chr1	26828930
chr9	85315749
chr9	86202209
chr9	91964023
chr9	93750226
chr9	96680268
chr9	96738120
chr9	96738204
chr5	143344971
chr7	158149131
chr5	145946107
chr5	150896279
chr7	104379736
chr7	22786835
chr7	104939027
chr7	20797483
chr7	13316184
chr1	109864055
chr7	108315655
chr7	109179839
chr1	110347398
chr7	6675830
chr7	6675619
chr1	111085221
chr1	111105125
chr7	111763952
chr7	113228028
chr6	167651742
chr6	166835213
chr6	156904642
chr6	155926985
chr7	117734899
chr7	118761107
chr6	143904435
chr7	119665742
chr1	108773727
chr7	100071337
chr7	97817761
chr7	58338199
chr7	64707107
chr7	64078685
chr7	71377515
chr7	64078290
chr7	73244227
chr7	64077828
chr7	62350090
chr7	61046387
chr7	61029154
chr7	58424860
chr7	58243668
chr1	108017936
chr7	57469891
chr7	57165605
chr7	56573934
chr7	55966072
chr7	55939614
chr7	90358958
chr7	48352142
chr7	48243122
chr7	43865455
chr7	34824469
chr6	109794438
chr7	130529771
chr7	131633173
chr6	4391113
chr6	12683736
chr1	125179948
chr6	11865902
chr1	143194558
chr1	143195351
chr1	143195456
chr1	143197959
chr1	143203596
chr1	143205557
chr1	143222252
chr6	405282
chr6	13634223
chr1	143265400
chr5	178933015
chr5	178931988
chr7	152092054
chr7	152700190
chr7	154400235
chr1	61124409
chr1	150763919
chr7	155692478
chr7	156294250
chr1	125176427
chr1	124211140
chr6	75914944
chr6	38430957
chr7	135408683
chr6	58781065
chr6	56706581
chr6	45185916
