Chrom	position
chr11	64204710
chr9	131799368
chr11	29159774
chr4	74202204
chr3	17420889
chr15	66004852
chr20	46307236
chr16	89289654
chr19	55217135
chr6	137357664
chr1	85259765
chr12	64673052
chr16	89167597
chr1	164787501
chr19	56638163
chr3	38346736
chr20	32778622
chr3	129490380
chr6	35297766
chr15	63891206
chr3	38805974
chr15	63010556
chr13	99900538
chr19	53425184
chr11	62245418
chr7	130948002
chr6	140441466
chr7	140811266
chr18	48605651
chr8	27426346
chr2	223602380
chr1	74733871
chr6	138988306
chr7	141976420
chr19	51422148
chr17	20320960
chr13	36346855
chr3	37893065
chr3	69410547
chr6	24666965
chr3	37967488
chr6	33208444
chr1	29203026
chr13	32586392
chr9	120756013
chr13	99437050
chr13	99498821
chr10	70170597
chr1	206612497
chr3	149480571
chr14	63389017
chr3	159273822
chr18	75173255
chr17	74671419
chr1	234499273
chr1	50309045
chr8	142383475
chr17	74368433
chr1	43073797
chr6	57090039
chr19	5880787
chr1	7075518
chr17	74203594
chr1	116293048
chr16	31180074
chr1	109935619
chr14	69107624
chr17	50152144
chr19	10695958
chr10	3172744
chr4	5722540
chr1	1941395
chr16	67816740
chr2	85285649
chr6	87798979
chr6	89895500
chr11	10735953
chr3	45656936
chr5	76774737
chr8	8978066
chr17	45640539
chr17	49880701
chr5	177370938
chr6	106566738
chr19	8158662
chr12	109864551
chr12	113766296
chr2	84294013
chr11	128172509
chr2	84315005
chr8	141889523
chr8	94959903
chr4	165369681
chr1	181038618
chr3	157606759
chr1	47913503
chr5	176837811
chr6	107459560
chr17	64919520
chr17	57850109
chr2	44016475
chr20	64102189
chr19	8580948
chr18	76709974
chr5	93246511
chr19	9584586
chr9	136728209
chr4	6695929
chr2	76958968
chr4	10063905
chr16	74813291
chr7	158856463
chr17	49861303
chr14	76968758
chr19	7925380
chr4	170853621
chr2	27370499
chr1	246971529
chr3	42744458
chr3	10754179
chr12	96907301
chr12	120293117
chr2	200221332
chr12	110768098
chr1	1122277
chr7	157387377
chr8	140467379
chr5	76104236
chr12	107318360
chr11	3855046
chr20	10263885
chr8	7397965
chr8	6800922
chr12	111367809
chr19	3877098
chr15	34969816
chr20	63082479
chr20	62972487
chr1	904787
chr1	111481833
chr7	1474206
chr11	114261239
chr6	83859521
chr3	48436180
chr5	151924753
chr2	167815513
chr3	51538651
chr11	120511254
chr10	130136403
chr7	25259852
chr4	151252157
chr4	4542086
chr3	48232881
chr1	37514903
chr14	75654320
chr1	37990092
chr17	50478849
chr2	28594468
chr22	49712376
chr10	7686667
chr9	133460105
chr4	157781560
chr18	49832411
chr7	143008103
chr11	33997199
chr11	32103560
chr19	2213038
chr7	140973180
chr18	48168100
chr7	143240758
chr11	1694166
chr4	186728820
chr11	34493025
chr4	189940784
chr4	188438593
chr18	48452981
chr4	157995047
chr19	1653149
chr4	157220397
chr7	142168955
chr7	158498986
chr11	32870906
chr11	33161545
chr19	1876208
chr11	34332735
chr18	49681601
chr19	2087282
chr7	141551373
chr11	2211283
chr7	141097634
chr19	2169099
chr11	34105598
chr7	140830029
chr18	66724837
chr11	1401781
chr18	47260526
chr4	154472078
chr19	2819789
chr7	139117164
chr8	1947156
chr19	2783511
chr18	36462668
chr19	2740238
chr11	43985272
chr11	43880739
chr18	37483768
chr11	43577182
chr19	2619318
chr5	1247065
chr11	43311914
chr18	39344672
chr7	139659223
chr11	44775616
chr11	518928
chr11	1690064
chr11	517958
chr19	3398777
chr19	3327157
chr11	46274045
chr5	5356928
chr7	138459862
chr19	3305113
chr18	35711411
chr7	138477358
chr4	153564796
chr18	35716364
chr18	35756727
chr4	153643595
chr7	138886684
chr8	3976904
chr18	36176390
chr18	39419428
chr11	41121760
chr8	713003
chr11	40722388
chr18	44797046
chr5	919605
chr18	45974272
chr18	46073942
chr11	35360260
chr11	35359503
chr11	35340905
chr11	1652881
chr11	35190901
chr11	1661659
chr11	1676151
chr18	46497348
chr18	46658406
chr18	47254754
chr11	1682495
chr18	43277308
chr19	2269513
chr11	36289427
chr19	2540987
chr11	936432
chr18	41906884
chr8	694492
chr8	631111
chr7	139951267
chr4	154596009
chr18	42114514
chr18	42526157
chr18	42159353
chr7	140049389
chr18	42446406
chr19	2463188
chr4	154807257
chr4	155339828
chr18	49967324
chr11	28110269
chr4	186202051
chr11	18239858
chr18	58550059
chr11	18394371
chr18	73908516
chr4	170090244
chr11	18243927
chr7	153062098
chr18	73189932
chr18	72762730
chr18	58529930
chr18	59141950
chr4	183407236
chr11	18111234
chr18	59453760
chr18	59783305
chr11	17992023
chr18	70431357
chr7	154055712
chr7	154072039
chr7	150415616
chr7	155070124
chr11	19978875
chr11	9569434
chr11	19976711
chr18	58481971
chr7	149753562
chr11	19259962
chr18	74716501
chr18	74707254
chr11	10323100
chr7	154913838
chr11	9862298
chr7	154409905
chr11	18775867
chr11	10050710
chr4	169823909
chr7	149885870
chr18	70376989
chr4	172990496
chr4	168699370
chr18	63518627
chr4	182877653
chr18	62693850
chr4	182089530
chr4	180617373
chr7	152064011
chr18	69358741
chr4	178414200
chr18	64407802
chr7	151062555
chr11	14300910
chr11	14584783
chr11	16115683
chr4	174538372
chr11	16115131
chr11	16094024
chr18	68173083
chr7	152081271
chr4	174156435
chr18	70206014
chr7	150984070
chr11	12331499
chr11	12599576
chr4	183102337
chr18	70072886
chr11	12802828
chr11	17439644
chr4	183064924
chr18	62452537
chr11	17077853
chr18	69753043
chr11	12855047
chr11	13008145
chr4	173420503
chr11	13140605
chr4	182925463
chr18	62460983
chr18	75479207
chr18	58235217
chr19	1503666
chr11	6598709
chr11	27475832
chr11	27460314
chr18	51668316
chr19	591677
chr18	51908195
chr11	6443597
chr18	52082471
chr18	52288599
chr11	6353583
chr4	162684248
chr11	27374464
chr7	148242459
chr4	185318937
chr18	53025447
chr19	341762
chr7	148299563
chr18	66875241
chr18	51110516
chr7	156747907
chr19	1021495
chr11	30323071
chr4	158625078
chr11	2728988
chr19	1403377
chr7	157555502
chr11	29329126
chr18	50417067
chr4	159420380
chr11	6315995
chr11	4072876
chr18	50820128
chr11	29294059
chr7	157340329
chr4	159947169
chr4	160872722
chr19	738698
chr18	54948616
chr11	26649978
chr18	58128910
chr7	155738845
chr11	8688913
chr18	78985168
chr11	22337766
chr11	8794962
chr18	77650985
chr18	77367444
chr18	77212035
chr4	184464971
chr4	184776974
chr11	20599942
chr18	57959413
chr4	168177995
chr18	76348617
chr11	20158824
chr4	184385896
chr7	149497761
chr18	57424037
chr11	8665515
chr7	148699644
chr11	26187862
chr11	26297367
chr18	56641916
chr11	7525704
chr4	165212837
chr18	79644251
chr4	165262508
chr18	79589008
chr18	56748869
chr11	8504294
chr11	8338242
chr18	56984939
chr18	57107322
chr7	148983784
chr18	57273356
chr11	23113784
chr18	57354077
chr11	17770212
chr11	62194134
chr18	35355247
chr17	76624061
chr17	76691878
chr11	78186015
chr11	78171106
chr11	78156643
chr17	76700790
chr17	76762783
chr11	78046372
chr17	76910096
chr17	77002380
chr11	77780149
chr7	110442511
chr11	77631211
chr7	110523054
chr17	77132041
chr7	111029233
chr7	111192739
chr5	55172228
chr7	111650910
chr11	77061366
chr11	77047847
chr17	78127373
chr11	76799425
chr17	78241807
chr7	108146419
chr17	76466147
chr17	78251120
chr17	76385955
chr11	85647977
chr5	57650515
chr11	84714461
chr7	105940288
chr7	106072151
chr17	75576900
chr17	75589205
chr17	75634011
chr11	83256803
chr11	83253061
chr7	106154044
chr17	75764278
chr5	56901026
chr11	82901647
chr11	82867659
chr11	82831528
chr17	75876748
chr5	56480382
chr7	107779842
chr17	76138717
chr11	81040133
chr7	107874807
chr7	107972236
chr11	76783045
chr11	76734065
chr7	138389027
chr7	116536367
chr5	42844021
chr7	116687238
chr17	80650225
chr11	73439807
chr7	116738553
chr7	116742130
chr17	80667618
chr11	73314667
chr11	73307471
chr5	42583458
chr11	73238014
chr5	42108665
chr17	81083408
chr5	41925203
chr7	116809819
chr5	41638887
chr7	117098076
chr11	72471503
chr17	81395402
chr17	81484441
chr7	117124820
chr11	72080601
chr11	71947742
chr11	73629134
chr11	73964501
chr11	76386134
chr17	80441277
chr11	76235477
chr7	112358059
chr17	78748981
chr11	75706465
chr11	75496474
chr11	75384681
chr11	75372468
chr17	79188165
chr11	75323841
chr17	79192693
chr11	75233876
chr5	44536850
chr17	79926373
chr5	43432720
chr7	114865766
chr5	43422349
chr5	43389862
chr5	43105860
chr5	43064958
chr17	80124480
chr5	43018031
chr11	74388857
chr17	80263558
chr17	75240837
chr11	85923654
chr5	58886822
chr5	73792921
chr7	100723866
chr17	64150458
chr7	100831899
chr11	107196969
chr17	64321222
chr7	100875037
chr5	72611308
chr11	105673284
chr17	64694441
chr5	72241769
chr17	64777017
chr11	105051782
chr11	105047397
chr5	71973232
chr7	101058599
chr17	65017534
chr11	103682481
chr17	65137286
chr11	103092231
chr11	102941150
chr17	65516150
chr11	102593169
chr5	71291179
chr7	100656420
chr11	109425110
chr7	105429891
chr5	74538456
chr17	61002473
chr11	113195975
chr5	74946695
chr11	112219918
chr11	112074079
chr5	74935030
chr11	112004626
chr11	111931968
chr7	100053423
chr11	111841627
chr17	62239757
chr7	100081748
chr11	111665981
chr11	111602185
chr11	111565330
chr11	111366026
chr7	100190253
chr17	63523148
chr11	111309624
chr7	100336203
chr11	110345957
chr5	74581209
chr11	110201508
chr17	66460108
chr17	66494379
chr5	69276993
chr7	101165588
chr17	72421356
chr11	93773208
chr5	62305913
chr5	61934206
chr17	73068578
chr17	73189729
chr11	93065498
chr5	60886298
chr7	104096918
chr5	60447614
chr17	73937090
chr11	89098074
chr7	104552311
chr5	59756583
chr11	87005425
chr5	59673636
chr11	86706537
chr5	59061500
chr5	59058462
chr17	75079849
chr17	75084285
chr5	59036508
chr7	105401788
chr7	103344850
chr7	103297394
chr17	72404019
chr5	65742726
chr5	68239663
chr17	67366612
chr17	67639841
chr11	101862614
chr7	101283150
chr5	67150150
chr11	100855685
chr7	101585058
chr5	66223838
chr7	101729547
chr5	65651368
chr17	72339212
chr7	102134640
chr7	102236876
chr17	69477759
chr7	102478943
chr11	95068707
chr5	63963301
chr17	70678499
chr5	62779149
chr17	72092877
chr11	94417566
chr7	118153766
chr11	71563662
chr7	118353095
chr11	62467956
chr11	62432909
chr5	24642226
chr11	62326788
chr11	62295691
chr18	13179743
chr11	62260475
chr4	153038917
chr11	62171395
chr18	13338525
chr5	21459438
chr5	21340439
chr5	18466284
chr18	21550705
chr18	21980988
chr7	134514755
chr5	16178959
chr5	15995647
chr11	61581541
chr18	22936702
chr11	61369645
chr5	14774630
chr18	23284232
chr11	61299001
chr11	62438784
chr18	12744300
chr18	10851973
chr11	62508611
chr5	32444826
chr18	11005771
chr7	131212326
chr7	131238454
chr7	131305325
chr11	63250342
chr5	32144489
chr5	31581689
chr18	11885496
chr5	30620682
chr5	30605840
chr7	131508063
chr18	11955806
chr11	62841587
chr11	62839576
chr5	29899810
chr5	29759251
chr11	62622186
chr18	12596019
chr5	28012742
chr11	62591620
chr11	62587961
chr18	12699956
chr5	14728711
chr7	134910704
chr5	14628548
chr11	60881132
chr7	137891462
chr18	31558769
chr18	31591789
chr18	31819814
chr18	32271865
chr11	47724219
chr7	138120552
chr11	47553276
chr18	32803790
chr18	32900003
chr7	138161706
chr18	33014286
chr11	47248856
chr18	34122930
chr11	47189501
chr11	47153269
chr5	6526141
chr11	47004894
chr11	46985194
chr11	46936665
chr18	34979344
chr18	35144154
chr5	5828850
chr11	57657610
chr11	57761814
chr11	57800792
chr5	13957268
chr7	134997688
chr11	60775555
chr18	23556305
chr5	14570146
chr11	59919197
chr11	59810798
chr18	23859958
chr7	135258013
chr11	59556456
chr18	24726895
chr7	135341318
chr11	57885479
chr18	26621638
chr18	26742815
chr18	26754292
chr11	58900998
chr11	58880817
chr11	58788599
chr7	136857782
chr11	58061480
chr18	27042390
chr5	11595229
chr7	131057350
chr7	131002781
chr5	40835314
chr18	109241
chr5	38149336
chr11	68038360
chr7	123798204
chr11	68013412
chr18	269697
chr5	38069511
chr11	67659596
chr5	37988832
chr11	67572869
chr7	124785375
chr11	67428419
chr18	683044
chr11	67382728
chr7	126657745
chr7	126856876
chr18	831138
chr5	37379281
chr11	66971068
chr18	2939535
chr11	66884611
chr11	66834437
chr5	36690498
chr18	3037612
chr7	123747786
chr18	107675
chr5	32531771
chr5	38164951
chr5	40784459
chr5	39716678
chr7	120987849
chr11	69970505
chr5	39437664
chr17	82188833
chr11	69686043
chr17	82236410
chr11	69668253
chr11	69655028
chr11	69641153
chr11	69615771
chr17	82367833
chr7	122219475
chr11	68633007
chr17	82741663
chr17	82767331
chr7	123494368
chr7	123622794
chr5	38441923
chr17	83174595
chr11	68315390
chr7	123701701
chr7	128168812
chr5	36373628
chr11	66389209
chr18	3246189
chr5	35089879
chr18	7872718
chr18	7915054
chr11	64977859
chr18	8238778
chr11	64894441
chr7	130070325
chr18	8730560
chr11	64787770
chr5	34757114
chr18	9073788
chr18	9215470
chr5	34246112
chr18	9516641
chr11	64310187
chr5	34101754
chr5	34035924
chr18	9814643
chr7	130899948
chr7	130904510
chr11	63986427
chr18	10520269
chr5	32556767
chr18	7177318
chr5	35159547
chr11	65204935
chr5	35483965
chr7	128343832
chr11	66351434
chr18	3297564
chr11	66289054
chr18	3456927
chr18	3618313
chr11	65961626
chr7	128596986
chr18	5197184
chr11	65818377
chr7	128777739
chr18	6920206
chr18	5370528
chr5	35237988
chr7	128936409
chr18	6282093
chr7	129164107
chr11	65383982
chr18	6371103
chr18	6376985
chr11	65276097
chr11	65275209
chr4	153128075
chr22	46762545
chr11	175913
chr10	52771739
chr4	62644611
chr10	52644865
chr8	58096036
chr4	57426984
chr8	58172729
chr8	58421849
chr8	58434130
chr10	50572097
chr2	10840006
chr10	50393945
chr10	50392657
chr10	50067920
chr4	56243338
chr2	11418158
chr4	56241608
chr4	56104426
chr4	56055747
chr4	56004412
chr2	11669983
chr4	55386239
chr2	12456604
chr10	47711600
chr10	47646910
chr10	52768364
chr8	57869163
chr10	47580280
chr2	9949661
chr10	59677666
chr4	69214893
chr10	59323169
chr10	59181859
chr4	69213158
chr10	59073737
chr4	69180012
chr4	69096375
chr8	55001492
chr8	55103018
chr8	56074558
chr10	58299700
chr10	58244817
chr8	57055171
chr10	58149139
chr8	57420725
chr4	68498610
chr2	9168281
chr4	67549336
chr4	67014819
chr8	57804433
chr4	66357789
chr10	52952009
chr4	54323030
chr2	14903987
chr19	3480714
chr8	64429078
chr4	48043196
chr2	20728270
chr8	65183450
chr8	65338566
chr10	43330349
chr10	43318612
chr2	20925464
chr10	42975788
chr4	47716156
chr10	42761320
chr2	21103687
chr4	46886912
chr2	24158346
chr10	38252776
chr8	66428943
chr10	37976690
chr10	37623706
chr10	36889132
chr10	36779402
chr2	25376942
chr4	42995536
chr4	41884187
chr4	41214577
chr2	20651189
chr4	48329418
chr4	54006930
chr10	43671854
chr8	61288237
chr2	15172970
chr2	15561385
chr10	46720596
chr10	46228731
chr8	61496328
chr2	15766563
chr10	45972466
chr8	61810174
chr10	45594899
chr2	17594037
chr10	45235406
chr10	45008785
chr10	44978825
chr4	52983757
chr10	44940223
chr4	52545605
chr4	51831328
chr2	20184316
chr4	48726770
chr4	48623540
chr10	43886015
chr8	64380104
chr4	69241006
chr2	3379712
chr4	69346792
chr19	51480817
chr8	42036936
chr4	76505061
chr19	51553365
chr8	42140830
chr8	42171806
chr19	51608151
chr4	76378190
chr4	76376693
chr10	72223024
chr4	76275664
chr8	42477007
chr10	72048710
chr10	72038562
chr8	42497092
chr10	71795421
chr19	52689106
chr4	76180025
chr10	71348135
chr10	71340297
chr8	42801590
chr4	75990973
chr10	70364669
chr19	53642520
chr10	72626101
chr10	72692054
chr2	3303782
chr8	42010315
chr8	40945898
chr19	50026026
chr19	50143181
chr8	41430280
chr10	73811848
chr19	50259090
chr19	50325876
chr10	73744319
chr19	50368780
chr10	73730507
chr10	73644339
chr10	73586838
chr4	77862795
chr10	73496095
chr4	77637118
chr19	51021219
chr10	73159262
chr19	51347724
chr8	41818811
chr19	51362879
chr4	76902695
chr4	76571466
chr8	41896073
chr19	53746489
chr19	53775718
chr19	53864585
chr19	54304680
chr10	64574081
chr10	64573800
chr10	64380064
chr8	52008641
chr19	57389832
chr10	63976738
chr10	63738676
chr8	52089169
chr8	52203289
chr8	52210952
chr10	63269193
chr8	52252386
chr8	52390246
chr8	52695463
chr2	260905
chr4	69713767
chr4	69495899
chr8	53877983
chr4	69391025
chr4	69389314
chr10	60704635
chr10	60627929
chr10	60422984
chr19	57099348
chr8	51893988
chr19	56978213
chr19	55259346
chr4	74654411
chr10	70086147
chr19	54517700
chr4	74191278
chr19	54684637
chr10	69644728
chr19	55206792
chr10	69450025
chr8	47735313
chr19	55216577
chr10	68876722
chr4	71941199
chr19	55418344
chr8	47983048
chr19	55437532
chr8	48902415
chr10	67855793
chr4	73341573
chr19	56666764
chr19	56733170
chr8	49911718
chr4	73021843
chr10	35203926
chr2	26171669
chr4	40976404
chr2	55045875
chr4	8580715
chr10	7707312
chr10	7529824
chr2	55843334
chr4	8199191
chr4	8013597
chr10	6678384
chr10	6353694
chr4	7805680
chr2	58834612
chr8	93694277
chr4	7560164
chr10	6088873
chr10	5873650
chr10	5861515
chr10	5817759
chr2	60560960
chr2	61177149
chr4	6927183
chr2	61888677
chr8	94522713
chr10	5528514
chr8	94556964
chr10	9302357
chr10	11270742
chr8	83550931
chr4	10021518
chr10	15345023
chr2	46780966
chr8	85346989
chr10	14572205
chr2	47160380
chr8	85973540
chr2	47282820
chr8	86088705
chr4	15956429
chr10	13585403
chr8	86238073
chr10	13415017
chr2	47388474
chr2	47571463
chr8	86290317
chr4	13236705
chr10	12605861
chr10	12262761
chr2	48946662
chr10	11874898
chr8	89636459
chr8	89718437
chr4	10025599
chr8	94719808
chr10	5243693
chr10	5147436
chr2	62654140
chr2	65435848
chr4	4051892
chr4	4046045
chr1	247079593
chr2	66429212
chr2	66523192
chr4	3792135
chr2	68031731
chr1	246583728
chr2	68358121
chr1	246450937
chr2	69177366
chr8	98068833
chr1	245811180
chr8	98298018
chr2	70142818
chr1	245060905
chr1	244833893
chr2	70919970
chr2	70922056
chr1	244273193
chr1	244208089
chr8	99358743
chr1	247325098
chr4	4260377
chr1	247576729
chr4	6321538
chr10	5009364
chr2	63192569
chr2	63194347
chr10	4890167
chr10	4849855
chr8	95012027
chr2	63734636
chr4	6546798
chr4	6363120
chr10	3890145
chr8	96333338
chr2	65187403
chr8	96376442
chr2	64587086
chr10	2978298
chr10	2839286
chr10	988319
chr2	64747945
chr2	64750918
chr8	96928620
chr4	4640947
chr1	248791187
chr4	17817218
chr2	46409086
chr10	35120505
chr2	28751568
chr10	32023466
chr10	31947786
chr8	70745699
chr8	70770786
chr2	28958824
chr4	39558382
chr2	29294032
chr4	39515125
chr2	30385513
chr2	30714252
chr4	39406891
chr10	30528062
chr10	30414213
chr10	29998511
chr4	38856845
chr10	29735959
chr2	36361038
chr2	36381233
chr4	38072137
chr2	37196384
chr4	37873607
chr4	37802240
chr2	37918901
chr8	70669180
chr8	70668557
chr10	15836973
chr2	28566929
chr10	35090695
chr8	66925569
chr10	34737235
chr2	26462668
chr10	34319715
chr10	34254844
chr10	34216558
chr10	34213632
chr10	34121452
chr8	69292249
chr10	33986703
chr10	33799782
chr2	27171726
chr4	40447557
chr2	27280079
chr10	33156177
chr8	70332798
chr2	27723493
chr2	27746485
chr2	27763433
chr10	32256833
chr10	32207669
chr10	32191069
chr8	74773093
chr2	37925468
chr2	37928575
chr10	28664028
chr8	80397189
chr8	80435542
chr4	25372714
chr4	25312756
chr8	80805924
chr4	24312738
chr10	20276352
chr2	43744481
chr4	23856928
chr10	19386047
chr2	43808485
chr4	22969842
chr4	21778920
chr4	21765980
chr8	81194160
chr2	45332796
chr8	81591060
chr2	45912267
chr4	18567584
chr10	16828346
chr10	16817318
chr10	16612455
chr10	16381316
chr2	42792677
chr8	80230959
chr4	26325386
chr10	25174632
chr4	37729292
chr10	28394119
chr10	28382020
chr8	75483539
chr4	37648308
chr10	27558722
chr4	37426058
chr8	77399982
chr10	26726299
chr2	39140631
chr8	78853538
chr4	26372770
chr10	25079239
chr10	25026688
chr10	24360703
chr10	23994673
chr8	79891030
chr8	79963661
chr2	42046257
chr10	23171479
chr4	26936857
chr10	22989069
chr19	49717683
chr4	78862506
chr10	74756488
chr19	12965559
chr10	112394691
chr19	13013445
chr19	13026676
chr4	125590347
chr10	112261496
chr19	13057395
chr4	124530816
chr19	13195856
chr10	110735815
chr19	13234735
chr19	13442063
chr4	123990533
chr10	110354471
chr19	13862429
chr8	19228650
chr4	123659476
chr19	14048742
chr4	123564947
chr10	109965621
chr4	123480070
chr4	123479006
chr8	19314384
chr19	14502833
chr10	112435209
chr10	112490739
chr10	117405028
chr19	12791487
chr19	11036102
chr4	138967529
chr19	11204018
chr10	115799662
chr19	11293943
chr4	136864808
chr8	17393608
chr8	17489987
chr4	133372842
chr19	11872828
chr4	133320752
chr19	11923795
chr4	130053904
chr10	113007509
chr10	112896464
chr10	112812045
chr4	128958410
chr4	128809668
chr10	112728573
chr4	128429406
chr4	128350031
chr10	112659197
chr4	128288296
chr4	123418658
chr10	104824609
chr4	123396735
chr19	15297605
chr10	102169615
chr4	115852670
chr19	18479078
chr10	102115047
chr19	18571740
chr19	18678214
chr8	22756393
chr19	18839748
chr4	113785012
chr10	101493433
chr4	113404436
chr10	101213826
chr10	101113306
chr10	101095783
chr4	113278518
chr8	23426513
chr4	113181448
chr8	23427753
chr10	100971469
chr8	23561940
chr10	100907391
chr10	100897093
chr19	19490556
chr19	18451135
chr10	102584005
chr4	118278779
chr19	17606162
chr19	15538957
chr19	15631980
chr8	20200970
chr8	20376403
chr19	16496264
chr10	103577024
chr4	121192593
chr8	21915490
chr10	103155086
chr10	103130364
chr10	103054009
chr19	18279640
chr10	103007192
chr19	17765323
chr8	22237483
chr10	102850264
chr8	22274299
chr8	22287613
chr19	18013878
chr19	18058536
chr19	18233313
chr4	118669383
chr19	10858440
chr4	139189275
chr4	113146170
chr10	127243721
chr4	150264921
chr4	150257081
chr19	5484635
chr10	125792693
chr10	124740602
chr4	149493730
chr10	124708328
chr19	5839680
chr19	5871207
chr8	9793894
chr8	9818478
chr19	5872511
chr8	9950094
chr4	148376297
chr8	10041814
chr19	5954904
chr19	5987425
chr10	124036125
chr4	147866955
chr19	6202155
chr10	123615102
chr19	6280146
chr8	10990352
chr4	150298062
chr19	4870301
chr19	10565965
chr8	9102812
chr19	3545278
chr4	152487236
chr19	3710631
chr19	4124285
chr19	4173203
chr19	4182577
chr10	132294766
chr8	8320590
chr10	132194466
chr19	4247121
chr8	8429478
chr19	4310572
chr19	4400710
chr10	130924308
chr4	151117550
chr10	129642589
chr10	129123626
chr10	129031737
chr19	4769684
chr10	128157109
chr10	128069537
chr19	4804099
chr4	150714930
chr4	146644033
chr8	11092606
chr10	123139661
chr4	146637088
chr19	8240519
chr19	8253157
chr19	8258321
chr10	119750801
chr8	13096625
chr4	140020172
chr4	140012815
chr4	139761610
chr10	119410116
chr19	9312256
chr8	13275396
chr19	9586889
chr19	9625990
chr4	139660750
chr10	119120607
chr19	9796343
chr10	118801114
chr19	10002111
chr4	139531017
chr10	118596278
chr8	14860365
chr4	139295793
chr4	139227972
chr5	74954565
chr4	140529665
chr4	140610226
chr4	143389742
chr10	123035623
chr19	6720804
chr19	6723332
chr10	122954247
chr19	6863744
chr19	7198132
chr8	11628954
chr19	7203102
chr4	143774149
chr19	7321371
chr10	122165340
chr10	120514225
chr19	7391332
chr19	7509810
chr8	11765641
chr10	121935915
chr19	7563002
chr10	121843583
chr19	7681872
chr19	7799736
chr4	140884644
chr4	140728221
chr10	100875963
chr4	113142075
chr10	74822210
chr10	88028888
chr10	87772058
chr10	87735429
chr10	87701748
chr19	44636867
chr19	44718776
chr19	44765764
chr8	30812895
chr4	92091510
chr19	44796839
chr19	44844939
chr8	31107593
chr4	90843135
chr10	87093005
chr10	86939597
chr10	86899886
chr19	44890464
chr4	90215428
chr8	33091905
chr8	33099650
chr8	33105185
chr10	86566639
chr4	89113619
