Chrom	position
chr13	40771222
chr1	244652757
chr6	2765409
chr22	20982277
chr12	401491
chr20	49188557
chr14	35826228
chr5	158213111
chr17	41919140
chr21	33491758
chr19	1407390
chr5	58582997
chr9	128203149
chr3	51500186
chr8	144104933
chr4	158672083
chr4	8159004
chr11	809559
chr12	105107664
chr3	61251479
chr9	34049496
chr11	66268460
chr15	84600901
chr19	35545573
chr19	39412282
chr13	51583872
chr4	41935079
chr7	133082313
chr11	69630249
chr3	61250199
chr18	25503859
chr2	63588917
chr15	68844239
chr6	159074528
chr7	6729665
chr2	112542396
chr11	64271449
chr19	633622
chr1	167714696
chr3	15065363
chr22	39490360
chr8	38030442
chr13	40379860
chr8	143617611
chr11	71928678
chr11	10729374
chr15	75347586
chr10	101258414
chr6	166586927
chr19	37692334
chr7	29254747
chr1	43969817
chr4	3532515
chr9	39464577
chr15	77536059
chr16	636439
chr10	97726844
chr19	531606
chr12	133037235
chr1	155308783
chr9	127735352
chr19	35872350
chr12	98504231
chr19	7551498
chr7	129953045
chr9	34377193
chr10	97446129
chr2	69644018
chr19	489077
chr3	45995852
chr2	95165713
chr3	97764535
chr4	84994609
chr11	68974817
chr11	66371438
chr19	20052289
chr6	84227925
chr14	35122526
chr7	94004407
chr5	5422256
chr12	2795933
chr5	93306087
chr9	79571861
chr19	39971128
chr21	45542459
chr7	75486388
chr19	57487673
chr20	47151004
chr16	77788405
chr17	17750169
chr7	102464886
chr1	3650141
chr9	136773882
chr14	77320972
chr16	68539226
chr6	110180123
chr6	104859918
chr14	77800020
chr14	80941790
chr22	19144797
chr17	25920256
chr16	75148429
chr12	8950024
chr3	128052273
chr17	27456370
chr20	38392410
chr7	76359288
chr16	48099626
chr10	90871935
chr19	56508050
chr16	70454518
chr14	24232596
chr1	243255978
chr12	6852502
chr19	44141536
chr19	48363211
chr10	73110434
chr19	43935322
chr5	9932960
chr5	172503131
chr17	16653875
chr5	176388647
chr20	54469432
chr1	11980175
chr16	30897174
chr19	50148327
chr1	11590594
chr19	45863330
chr1	100133032
chr3	141646984
chr21	8234513
chr7	107168666
chr19	49811555
chr11	60906710
chr17	8119035
chr12	57488022
chr5	40755988
chr9	104968459
chr17	45148402
chr20	53919201
chr11	125903248
chr19	39997033
chr11	60913887
chr20	31739146
chr1	10646539
chr1	151008344
chr19	58326986
chr20	18497244
chr16	53704036
chr9	96854583
chr14	44962131
chr19	57240543
chr7	128862690
chr5	157731274
chr18	77110611
chr20	20712956
chr2	171687423
chr11	3057525
chr15	64093979
chr19	19776533
chr8	118621989
chr8	74350349
chr12	109052534
chr19	57527259
chr10	27242151
chr7	20217443
chr16	8797716
chr3	4303295
chr16	67833957
chr11	70699851
chr16	4614958
chr10	102854517
chr19	57477619
chr6	52285038
chr19	57389804
chr16	67666808
chr12	12813325
chr20	35147390
chr15	59373041
chr2	201451622
chr19	19138576
chr2	238234412
chr6	108294880
chr9	125261768
chr19	14081565
chr19	48913319
chr21	25735358
chr19	4304574
chr19	14006689
chr14	63642460
chr14	64987181
chr19	5453062
chr20	50468199
chr20	50499580
chr19	13396799
chr19	54102830
chr5	138178813
chr6	27375251
chr19	48881936
chr17	8138994
chr14	67819725
chr15	90352146
chr15	78872803
chr1	38012625
chr10	124461797
chr5	119452421
chr10	124801760
chr7	153190638
chr17	7215134
chr19	9140336
chr17	5469054
chr1	107056648
chr19	55197755
chr2	84459528
chr15	65185680
chr19	17267424
chr9	127937895
chr1	158149908
chr7	151028688
chr3	14124885
chr17	26494726
chr7	83163080
chr19	1241691
chr19	56404294
chr18	13726600
chr1	202348541
chr10	114938164
chr4	1721147
chr16	78099347
chr19	2427617
chr3	50359687
chr5	141747266
chr9	7799846
chr19	2462176
chr3	156555323
chr16	1420889
chr16	83807950
chr1	42846478
chr11	67606791
chr19	55319962
chr19	48747271
chr8	29263222
chr4	2963527
chr2	127886476
chr1	202667388
chr3	48241034
chr12	93441999
chr16	31108364
chr11	73647558
chr1	247448232
chr8	66613552
chr19	38224298
chr2	231786388
chr2	24047578
chr1	234676390
chr22	41286365
chr17	68020012
chr18	9913623
chr1	21783691
chr19	36666860
chr4	145180597
chr1	236282058
chr16	14285866
chr9	131278253
chr5	181191790
chr6	40399002
chr10	98134599
chr12	53268222
chr17	51153534
chr22	40370566
chr5	175968326
chr19	37594822
chr17	48101534
chr1	17012009
chr17	48830942
chr10	87342910
chr1	151165972
chr2	38778180
chr19	36573343
chr16	28846597
chr11	74949192
chr19	44207459
chr17	48892430
chr15	34338127
chr1	153658624
chr5	174324102
chr4	173334907
chr11	83286427
chr10	92591709
chr8	63038895
chr6	43629411
chr19	40191017
chr1	213015830
chr15	51829627
chr6	41735687
chr5	181206839
chr8	142403289
chr2	26847924
chr19	44448515
chr19	44500567
chr4	118683776
chr6	26568830
chr17	27276723
chr4	184537626
chr3	196739761
chr19	13906194
chr2	168890523
chr1	156741200
chr3	141370417
chr1	28369647
chr8	140511374
chr22	32904220
chr19	13557937
chr3	197736932
chr19	48403810
chr10	72354648
chr20	37096240
chr7	141738282
chr7	76549236
chr5	82278473
chr19	44025298
chr1	40383394
chr19	1383526
chr19	48462538
chr8	133391102
chr20	49278542
chr16	86634332
chr3	23917061
chr10	40878859
chr7	33063060
chr20	1264144
chr14	21456210
chr11	36334179
chr16	85158208
chr12	752383
chr12	56152529
chr12	1690899
chr19	55304475
chr1	3857447
chr3	112990926
chr1	186375380
chr2	73234630
chr4	51844801
chr16	2047888
chr13	26253870
chr19	56538541
chr2	233566821
chr1	150067729
chr20	3046005
chr8	108787649
chr11	9384572
chr7	87934103
chr16	28553877
chr17	21323158
chr13	102799083
chr17	21218370
chr19	56121435
chr5	179060346
chr11	36594427
chr12	12611839
chr19	45326344
chr19	49331796
chr12	126094136
chr17	68035427
chr19	57916687
chr19	49666239
chr22	20394086
chr5	170232926
chr7	107743767
chr8	98364729
chr12	57229629
chr18	49460714
chr1	231528337
chr19	57633083
chr2	95207506
chr5	172188503
chr21	7926364
chr1	156082532
chr8	37849953
chr1	179882728
chr17	8125716
chr17	996867
chr3	47513426
chr1	156338794
chr15	89335047
chr1	629961
chr10	58334918
chr6	28080920
chr6	44052601
chr5	132777424
chr16	58236603
chr10	130111271
chr6	157380109
chr17	42407699
chr4	6583347
chr19	45730957
chr10	102152273
chr5	157859204
chr2	2613571
chr11	76444846
chr2	48047269
chr17	40100785
chr5	65624646
chr9	92670305
chr4	2418872
chr6	33289418
chr15	63189415
chr9	111482807
chr19	27793976
chr19	57435220
chr12	124927941
chr1	205775507
chr19	36687503
chr12	124939830
chr12	93467471
chr4	68373797
chr19	53893199
chr21	10325807
chr1	1615832
chr11	64247560
chr19	6737950
chr7	112450282
chr12	112409667
chr19	57499815
chr19	48345085
chr16	4624730
chr10	110225885
chr9	86282134
chr1	52056150
chr11	64842191
chr19	12724029
chr13	108734883
chr9	35732553
chr19	13401568
chr10	130707595
chr1	20508164
chr12	124109902
chr19	12806503
chr4	187826832
chr2	86194981
chr13	30674067
chr2	130337233
chr11	119671691
chr17	7191668
chr19	50649712
chr20	48467771
chr19	6361550
chr19	53908280
chr17	5112062
chr9	131289652
chr2	25982769
chr9	113012230
chr2	235493860
chr7	100428413
chr9	35646877
chr3	45689103
chr10	122374610
chr11	47579010
chr17	12789455
chr19	48745393
chr19	4577676
chr5	103562931
chr16	29996184
chr19	55179178
chr19	4180321
chr3	47803132
chr17	75784648
chr1	153977789
chr7	112206499
chr1	169795024
chr8	101153912
chr10	43648921
chr1	163321813
chr1	36397959
chr2	27771708
chr9	29214108
chr16	229487
chr9	69820654
chr6	38703204
chr15	69958692
chr1	156572642
chr22	28772655
chr1	155140563
chr10	101353918
chr9	129317712
chr12	22046176
chr11	33508210
chr20	34363212
chr6	109095467
chr19	36773118
chr19	48330207
chr19	57280370
chr7	76192076
chr4	76148451
chr12	121016552
chr16	17101863
chr3	101724895
chr17	28952415
chr17	49192499
chr17	28719646
chr1	156746755
chr16	22195820
chr9	37120304
chr1	156767440
chr19	48445779
chr22	28741922
chr17	38751886
chr2	169573934
chr19	58183362
chr19	58519846
chr19	35745452
chr16	57300586
chr1	146035682
chr20	17761825
chr1	67430513
chr6	116668835
chr19	58381072
chr11	64619940
chr19	58327309
chr14	99138266
chr17	40287618
chr8	66428833
chr1	155255538
chr8	144326951
chr8	38468711
chr19	45886212
chr5	169020298
chr20	29445552
chr18	10243470
chr11	72080709
chr17	39153835
chr20	31879827
chr4	103099879
chr1	154870454
chr9	1722662
chr16	1959465
chr1	235328482
chr19	17672036
chr17	18087871
chr19	48721133
chr12	6724082
chr8	22604632
chr19	56393287
chr2	137023440
chr17	18225384
chr16	81746388
chr19	43827241
chr17	20009297
chr17	78583452
chr6	63598842
chr19	55634960
chr17	79009834
chr19	48513992
chr3	51995966
chr3	126704179
chr16	3150656
chr1	28581952
chr1	161399797
chr11	62123779
chr10	119207453
chr21	33968494
chr19	56595239
chr6	147202513
chr17	26881366
chr7	135510238
chr2	96740238
chr1	143214742
chr19	41065151
chr6	42050497
chr19	49850689
chr2	18560700
chr3	139343978
chr19	58387225
chr2	42944939
chr1	37990071
chr11	66002221
chr1	55155692
chr19	58499561
chr1	37947070
chr15	26082325
chr14	55929326
chr19	50025986
chr14	101964395
chr1	161540230
chr19	40191398
chr3	184018027
chr11	10984433
chr15	74889989
chr19	49749542
chr19	57830225
chr15	34969788
chr19	49443861
chr2	85354723
chr2	72826073
chr3	49429348
chr9	36758064
chr9	113275479
chr11	43644496
chr9	99294887
chr15	64387791
chr11	43644194
chr19	44051968
chr2	37324927
chr2	70191063
chr7	149415239
chr9	37800760
chr6	58840475
chr15	42921088
chr19	57614170
chr8	95269759
chr19	48806796
chr3	122514986
chr1	150067384
chr14	67722431
chr19	57709363
chr19	53553985
chr19	56314883
chr1	84298457
chr9	75190952
chr19	17309327
chr6	44133831
chr1	45687138
chr19	44212500
chr11	64845088
chr12	120534321
chr16	87384129
chr10	100913400
chr2	127365447
chr12	96035701
chr8	73294120
chr17	40371491
chr22	21665987
chr19	4791549
chr9	129268847
chr16	58684786
chr2	218710738
chr10	43606406
chr7	58434602
chr1	24249056
chr4	143336099
chr16	87657845
chr17	82494824
chr12	123633772
chr16	57694770
chr17	42824311
chr7	106598947
chr2	219498863
chr1	34711715
chr12	124240635
chr17	43251712
chr9	129584239
chr4	99563870
chr17	40054470
chr17	15684323
chr1	212791851
chr8	108864975
chr21	41879361
chr16	2752318
chr4	47914662
chr1	28259348
chr1	205122290
chr17	31550025
chr3	11244339
chr12	112716667
chr1	205445339
chr5	75511985
chr16	4616282
chr10	73785340
chr19	2457036
chr1	27234366
chr3	28349046
chr2	135741567
chr18	48538967
chr16	9053302
chr10	42638681
chr17	38825367
chr10	120851292
chr18	24684170
chr8	69721067
chr17	25788608
chr2	104378820
chr19	9139989
chr7	99504635
chr17	75033882
chr12	53501301
chr10	92243321
chr8	132120517
chr10	123945391
chr1	20440962
chr1	247448550
chr20	57389406
chr8	139675904
chr19	9917420
chr17	74393037
chr17	7435280
chr16	30775439
chr17	7688301
chr10	93752134
chr20	13266139
chr8	133485198
chr12	56752451
chr5	41095035
chr21	8219982
chr11	75399458
chr22	29766996
chr15	84631405
chr20	17525832
chr16	34576076
chr16	54242453
chr12	110583464
chr19	34773292
chr11	69799679
chr16	31074367
chr3	123066961
chr22	19479211
chr10	17201698
chr16	68085053
chr5	176361833
chr19	57559886
chr9	134164595
chr6	33816081
chr14	49586558
chr18	70205970
chr3	183635540
chr16	54929306
chr1	45340470
chr9	131531303
chr19	48510711
chr20	41693533
chr19	56567451
chr1	44405111
chr19	48419453
chr19	18919535
chr9	4081388
chr19	48400644
chr6	57046475
chr6	15961545
chr9	87445820
chr20	1118548
chr17	29593049
chr18	75478156
chr1	205211761
chr16	34586843
chr16	34588125
chr21	46286279
chr2	10412602
chr3	133805710
chr16	9140102
chr9	130240769
chr6	143450734
chr12	49056172
chr1	203540321
chr2	238231724
chr16	58630552
chr15	45201109
chr16	15970392
chr16	58392865
chr22	36741618
chr3	129690556
chr8	18209894
chr2	234682822
chr2	219713309
chr1	224356815
chr9	108241553
chr19	58440367
chr17	42998301
chr17	45061046
chr8	142670007
chr16	57299900
chr7	28002818
chr14	99041920
chr17	74873369
chr8	123241426
chr11	64688604
chr19	47048844
chr2	241150364
chr17	38869383
chr5	176365415
chr1	243255513
chr3	131502984
chr12	103957229
chr20	31880124
chr16	67806839
chr4	98929255
chr5	176389019
chr6	6737361
chr6	43247326
chr15	51751556
chr14	96762912
chr18	11947367
chr3	93470678
chr22	42519805
chr22	17159340
chr15	31271028
chr2	85418504
chr2	74526432
chr10	40829788
chr2	88545348
chr3	43106475
chr12	120686880
chr11	118924913
chr6	79631237
chr19	6761198
chr11	128815493
chr9	26947393
chr4	4806009
chr4	6245817
chr6	28796038
chr16	1972005
chr3	52154716
chr16	84266553
chr3	144636968
chr14	67696329
chr1	95072826
chr11	65893425
chr19	15107244
chr6	30345105
chr2	127526853
chr14	63642085
chr11	450255
chr1	183472025
chr21	25735036
chr20	50335630
chr19	54178687
chr11	134469875
chr3	50088846
chr3	49940015
chr11	43880751
chr17	8383403
chr19	3185840
chr21	28992899
chr2	87275435
chr16	2682459
chr8	28890022
chr17	19508161
chr3	14319760
chr6	27631376
chr20	63658289
chr17	1716588
chr11	36289475
chr10	70529007
chr19	10368617
chr7	100120103
chr15	68537276
chr17	18781235
chr19	50376372
chr8	27772673
chr9	127785982
chr1	40258187
chr17	82023257
chr16	23275232
chr10	67849457
chr19	13420966
chr16	24482636
chr16	34595464
chr19	5680746
chr16	25111421
chr19	42244870
chr20	51340637
chr19	37779619
chr11	66439084
chr3	150323935
chr6	131628267
chr19	44072117
chr14	65102580
chr19	50772465
chr22	21982834
chr13	85650975
chr19	36528396
chr14	97021990
chr17	42121396
chr17	59565495
chr2	118197490
chr2	218710080
chr12	56116336
chr19	42325511
chr6	42217869
chr6	85594194
chr12	93653827
chr4	3756532
chr20	18923099
chr19	36838736
chr19	45485482
chr12	132828921
chr22	41448690
chr11	46249641
chr7	34839919
chr10	133689456
chr17	69414640
chr17	7455549
chr19	7516059
chr10	86521904
chr10	62804602
chr19	51571204
chr11	76235482
chr2	96532462
chr1	62783812
chr13	113208724
chr6	38865722
chr19	41859721
chr22	29457860
chr14	69191493
chr7	40134687
chr7	1425754
chr17	7219849
chr5	32444790
chr11	76444987
chr2	3575190
chr11	65868234
chr17	5420015
chr19	49659930
chr16	31094983
chr2	24076413
chr8	56074581
chr22	38681923
chr19	58573134
chr12	71663923
chr8	125700726
chr1	109548598
chr14	24188978
chr14	20681664
chr2	27771956
chr22	37686332
chr19	43951194
chr2	237966920
chr6	40695293
chr3	48188704
chr16	31034373
chr17	7857277
chr14	77761225
chr16	86975547
chr11	57741347
chr10	40556846
chr19	55476515
chr2	171687723
chr20	35092919
chr5	153832165
chr12	108939774
chr16	690445
chr19	48759279
chr20	48839657
chr1	93864439
chr6	157790149
chr11	69172869
chr1	204507119
chr19	57681909
chr11	65096147
chr1	10474923
chr18	35343990
chr7	6707020
chr2	73071807
chr20	48098209
chr19	48329650
chr4	40292721
chr6	106325811
chr3	52410029
chr1	30854328
chr16	3282930
chr9	100099129
chr9	86282474
chr16	31459402
chr12	1614064
chr19	48725069
chr12	119667914
chr16	2603332
chr13	47696882
chr7	5823123
chr1	27322121
chr10	73730520
chr17	30906274
chr9	129202939
chr18	34647519
chr18	70205748
chr11	72794195
chr11	72794076
chr16	75433577
chr17	21988720
chr3	170222098
chr13	41263584
chr20	39468910
chr19	58002850
chr4	49149740
chr19	56478096
chr17	25074452
chr7	134127316
chr12	98503511
chr15	73794766
chr19	1095551
chr6	26521206
chr19	55675150
chr7	69042386
chr17	21099095
chr13	41263878
chr4	37762803
chr19	55196993
chr7	128783432
chr10	121426465
chr9	96875960
chr19	46851080
chr10	102421160
chr1	123195740
chr19	3761735
chr1	120558785
chr19	35717686
chr11	65041052
chr16	74696001
chr12	56116031
chr14	90331924
chr14	27390316
chr10	37976658
chr5	89256295
chr12	6689649
chr14	78328067
chr16	71426480
chr17	26884088
chr17	5019832
chr11	116257315
chr12	1804666
chr22	29767346
chr6	130615985
chr16	46400862
chr16	46399462
chr20	3687693
chr17	51372837
chr5	15492730
chr14	90331988
chr16	87163837
chr19	47438986
chr17	1469407
chr19	58380780
chr19	45478685
chr16	67841985
chr16	87765985
chr19	48987130
chr19	57889184
chr11	30323042
chr19	57947757
chr19	45886843
chr19	48900045
chr20	50335379
chr14	75661213
chr19	57746740
chr19	58362514
chr19	48982472
chr19	48965971
chr20	21096480
chr19	48976386
chr20	44736806
chr19	55117839
chr19	58059220
chr19	55117732
chr8	123447888
chr19	58466824
chr16	86952928
chr1	62688478
chr17	17609313
chr11	46113168
chr6	125780307
chr19	57411090
chr12	53500942
chr20	63981094
chr5	151224118
chr14	49862875
chr5	74673604
chr19	49641873
chr14	33986934
chr1	109483538
chr3	172039499
chr17	17416269
chr19	57584013
chr19	47364269
chr17	45061249
chr19	49497419
chr1	248873822
chr6	53064860
chr19	45391377
chr22	19479585
chr5	154038941
chr9	124771384
chr1	20089559
chr2	223957415
chr9	35103170
chr1	203271225
chr3	53891991
chr19	3990415
chr13	52194475
chr8	28890353
chr8	28890250
chr2	85501446
chr19	5058080
chr15	65869241
chr10	122954241
chr6	144216513
chr16	30610446
chr3	186570530
chr6	31959033
chr19	36489921
chr15	40694744
chr7	24419311
chr4	168832006
chr3	72887974
chr19	507929
chr6	30720168
chr16	12312090
chr1	44355437
chr3	51391174
chr19	36528714
chr11	73598608
chr1	218052434
chr18	8539121
chr9	66900668
chr19	36772874
chr16	1773164
chr19	2740218
chr19	2817352
chr5	181222491
chr12	79411371
chr2	134178562
chr19	3036290
chr9	129176029
chr19	36214834
chr15	70420600
chr6	36442927
chr17	79728908
chr7	128343940
chr15	52569197
chr2	27032902
chr1	47334267
chr9	26947509
chr11	64924190
chr19	10928725
chr11	62653377
chr2	23375645
chr6	27503588
chr10	93702656
chr9	131125582
chr9	33001628
chr19	18571750
chr3	196568603
chr19	34677615
chr14	22929666
chr9	128340464
chr2	24471872
chr20	968295
chr11	62591631
chr8	37736630
chr9	128340320
chr11	71333516
chr13	113490830
chr19	18919466
chr4	4542082
chr6	28136889
chr16	9319011
chr15	91291893
chr19	29532304
chr6	28863913
chr2	169584350
chr11	66408599
chr7	129953364
chr8	38382349
chr3	11272371
chr12	112705277
chr6	15245770
chr16	2721159
chr15	64095975
chr8	102751185
chr19	48644967
chr19	48720713
chr19	1383856
chr3	10321146
chr7	151083551
chr11	68460240
chr11	64924626
chr20	41692957
chr12	6970718
chr3	54207375
chr1	44213426
chr17	21764804
chr12	116257365
chr20	44736468
chr1	28329017
chr6	31898727
chr2	165070227
chr17	28357596
chr16	3112526
chr5	149399833
chr3	196942610
chr12	112717301
chr8	21918507
chr12	4787002
chr3	53347664
chr6	19999839
chr6	137324039
chr14	77321326
chr1	1407315
chr6	27293875
chr17	7857965
chr14	73836826
chr6	28881378
chr11	66348030
chr7	99500323
chr17	7687568
chr15	90522519
chr1	36088851
chr9	137294413
chr20	55472902
chr19	11491236
chr20	56468611
chr9	124941091
chr3	47380966
chr17	997071
chr2	96305578
chr12	133080262
chr11	119018401
chr1	100895072
