Chrom	position
chr10	78459181
chr12	124389354
chr8	8806345
chr1	28648697
chr1	51236233
chr17	64662283
chr6	43267858
chr18	13447838
chr14	53355792
chr17	44070616
chr12	57451572
chr7	47520554
chr2	10368674
chr2	46547380
chr8	107445029
chr8	54022383
chr12	62653858
chr10	11716074
chr11	120235241
chr19	7652360
chr2	260946
chr5	141619024
chr3	115784222
chr3	169966728
chr15	70140682
chr12	118138880
chr17	78353154
chr6	107540735
chr14	92985125
chr12	49945764
chr21	39034286
chr13	30617837
chr1	200263353
chr14	76961996
chr16	912907
chr18	58550014
chr3	141368266
chr11	68099621
chr1	95122498
chr18	23950122
chr7	77458022
chr13	48303695
chr14	93959574
chr19	19097255
chr16	87870744
chr7	37248653
chr16	1430993
chr3	171002500
chr5	142807660
chr9	114908236
chr2	88330254
chr6	125956766
chr5	172771128
chr7	101077769
chr22	39230455
chr16	50520655
chr15	84915114
chr1	236399755
chr14	68192080
chr17	41496907
chr14	89040527
chr5	75735376
chr21	37366011
chr14	35336615
chr9	121650334
chr7	99190857
chr12	68808849
chr16	29606031
chr9	81535725
chr4	82716478
chr4	6782597
chr4	139734991
chr17	933550
chr15	78825887
chr1	24118528
chr20	18101722
chr20	46004962
chr17	233518
chr6	137219524
chr3	45388557
chr6	88730895
chr7	74610442
chr5	151659145
chr17	45148517
chr11	9364523
chr12	121800072
chr10	22683443
chr4	2937342
chr8	78804862
chr17	57861267
chr10	15370971
chr16	82082965
chr9	33940616
chr6	693125
chr18	3624225
chr12	75330069
chr3	129316262
chr19	16093819
chr5	150137541
chr18	11689156
chr20	32541541
chr1	107526823
chr11	44824554
chr11	63938769
chr12	109052553
chr14	69562117
chr12	115426945
chr8	94642448
chr12	48883788
chr19	40603914
chr14	72777021
chr12	115423719
chr6	26156390
chr19	3721571
chr20	40304303
chr20	46667159
chr14	24036354
chr14	74881822
chr1	156471708
chr7	36946227
chr17	59786657
chr5	154287325
chr2	233745630
chr11	74493282
chr1	55429321
chr12	31845847
chr3	188297196
chr10	95183785
chr5	81852013
chr11	20027378
chr8	40159199
chr3	31377241
chr7	158595257
chr3	58332843
chr1	56414965
chr21	35953794
chr21	10270344
chr10	93289178
chr20	33732303
chr19	10764566
chr9	113504963
chr12	45727621
chr5	78985930
chr19	9768551
chr12	56082064
chr19	35879952
chr5	151224116
chr1	26938300
chr12	124681586
chr8	694536
chr12	45728878
chr17	21284725
chr15	28096113
chr1	220906453
chr12	51371698
chr11	30292734
chr10	110701918
chr20	18137852
chr4	76856379
chr1	151596673
chr17	5763801
chr6	11207377
chr20	44693190
chr8	74108886
chr9	91395238
chr6	11318466
chr3	27366440
chr19	48558403
chr8	27440602
chr14	61715122
chr1	28581856
chr20	19964720
chr17	5501141
chr10	110740111
chr19	45405792
chr10	111475969
chr6	7541329
chr20	10370495
chr19	45882172
chr19	5320242
chr17	63842733
chr19	5871148
chr11	68839391
chr1	12453631
chr21	42715626
chr1	229099291
chr19	18380303
chr1	12529540
chr17	21988726
chr19	47096283
chr7	27133970
chr11	68380535
chr8	22111529
chr12	111367777
chr11	69970499
chr14	103132487
chr11	60881117
chr8	37591574
chr1	143245016
chr7	29100654
chr20	47973673
chr4	6695905
chr10	131049296
chr12	1668976
chr3	190566635
chr14	89000732
chr19	46416589
chr5	55934365
chr5	172797938
chr20	297524
chr5	172772501
chr18	2985000
chr6	24126123
chr3	58102078
chr6	24148238
chr10	132572093
chr12	119339169
chr9	125951306
chr17	18087882
chr7	23182046
chr3	141147851
chr5	73624094
chr1	223081482
chr8	128475915
chr14	103848641
chr20	50440839
chr3	196215138
chr1	153990799
chr11	66997086
chr3	50209014
chr12	28202980
chr14	90646256
chr1	120176557
chr14	91379434
chr11	66421773
chr21	45431224
chr8	128556745
chr19	13795046
chr19	50234594
chr21	38813323
chr8	9096138
chr16	21599516
chr3	10223825
chr10	52774728
chr11	95924170
chr15	78065475
chr10	28677338
chr2	15766536
chr1	8564123
chr2	118477321
chr17	71032852
chr7	100951396
chr2	207870485
chr11	86069307
chr6	87322555
chr3	46970808
chr2	18800596
chr15	98528572
chr15	65312534
chr6	160991718
chr7	73156681
chr7	73578859
chr15	98727776
chr7	114085791
chr16	23695079
chr13	97491674
chr9	35490082
chr22	36419423
chr17	42135841
chr12	75978143
chr15	72242954
chr7	2641686
chr9	19161906
chr22	45201237
chr9	34512819
chr6	43576181
chr2	187510012
chr1	182391758
chr2	215619325
chr16	66270683
chr6	44246460
chr1	43039520
chr16	56356580
chr6	131951491
chr11	120336189
chr11	129324760
chr9	2570815
chr4	154660248
chr1	26695659
chr4	154618003
chr17	50543060
chr13	40771251
chr15	64072984
chr12	104131787
chr2	23475272
chr2	196799739
chr1	197884347
chr18	28128615
chr17	67825428
chr2	69781616
chr2	199364355
chr2	119425993
chr7	5240412
chr2	20728278
chr15	74443745
chr22	42800904
chr11	111602217
chr9	14722850
chr3	122384189
chr18	26742811
chr15	64732725
chr10	70091101
chr10	5009345
chr15	77527347
chr15	59554223
chr10	68600426
chr16	46386428
chr17	36483159
chr15	74442236
chr22	42919388
chr7	56034272
chr22	31586761
chr2	20447096
chr9	35518390
chr1	201170670
chr19	2269517
chr3	124730406
chr9	127903766
chr12	71537057
chr12	71441039
chr17	76106207
chr4	38673764
chr22	37817857
chr4	51909415
chr15	67147139
chr15	70617284
chr16	69565893
chr19	2235601
chr18	54946357
chr15	70758962
chr2	8675768
chr17	78251027
chr6	142947617
chr9	36868177
chr10	21567321
chr2	226800722
chr12	71553244
chr2	222796809
chr6	157831628
chr22	37758913
chr2	47345189
chr22	49936216
chr2	177265005
chr4	110619535
chr11	118887944
chr19	2535811
chr17	46836061
chr2	227818944
chr13	23629655
chr4	101115198
chr2	178193675
chr10	87863597
chr1	163321840
chr9	97404958
chr12	7970849
chr9	38047873
chr17	65572958
chr17	45202123
chr7	100024204
chr2	172052474
chr6	93786572
chr17	38691349
chr17	44111325
chr6	142868184
chr12	95940747
chr10	78529031
chr1	205211416
chr12	7851949
chr17	80270364
chr9	130202208
chr15	82262728
chr7	926569
chr10	78965282
chr10	77974578
chr15	66774527
chr2	45274770
chr3	123807984
chr2	10366078
chr2	170712233
chr17	17830911
chr9	81587836
chr8	123396482
chr9	131546828
chr1	27943512
chr7	6104600
chr1	116418613
chr17	18018154
chr17	39754334
chr2	170818080
chr14	64938645
chr4	105708704
chr16	86825084
chr1	185674380
chr10	31603525
chr16	46896170
chr1	114453627
chr3	119795280
chr18	48959989
chr14	89351654
chr16	85307797
chr6	158040610
chr18	9092800
chr2	39550835
chr1	214050738
chr5	175797035
chr6	119078102
chr9	136728176
chr16	8850435
chr14	50668381
chr9	81687016
chr9	136698189
chr16	18998915
chr17	17836348
chr1	161702404
chr12	114799861
chr1	93448098
chr11	65854386
chr10	125792692
chr12	122872337
chr12	12384841
chr6	157434827
chr16	85516251
chr3	12995131
chr7	101937104
chr2	105795678
chr20	49768504
chr20	49482802
chr3	4980486
chr3	44439688
chr4	6755341
chr1	15285227
chr11	65900565
chr12	100163989
chr12	122526871
chr13	80362095
chr19	40832018
chr5	74954421
chr4	87006768
chr3	170357606
chr15	80780779
chr3	124620786
chr3	124552439
chr1	212791857
chr17	1586830
chr4	3765718
chr17	73092762
chr5	150474260
chr19	35006572
chr16	30814339
chr17	13952386
chr9	117487708
chr11	63250360
chr9	117491610
chr4	13627820
chr1	19925469
chr12	121210113
chr4	140523980
chr1	16167807
chr17	57855602
chr17	57580377
chr4	2867847
chr3	156728530
chr19	11236720
chr19	33293651
chr22	50600278
chr7	80919275
chr14	68295531
chr3	157120731
chr8	102810542
chr18	46052222
chr3	58193530
chr8	65929433
chr10	16817561
chr17	59619849
chr21	15140701
chr1	96632140
chr5	95987166
chr18	54948699
chr1	27430039
chr7	32670313
chr9	41772793
chr1	226764057
chr2	130182213
chr19	33098175
chr2	65301231
chr1	19654054
chr8	106624834
chr6	143450738
chr1	19975258
chr1	16116143
chr20	32538803
chr4	6720439
chr16	34582225
chr11	2211297
chr5	160080697
chr16	34586886
chr8	40119216
chr20	34216281
chr16	46390532
chr1	19436920
chr14	49993123
chr11	65418826
chr20	33006198
chr16	34581456
chr12	121089698
chr17	77300515
chr20	32685976
chr7	99208169
chr5	168315037
chr14	81220821
chr17	76003497
chr18	11947355
chr11	126089239
chr2	42135984
chr20	34640108
chr12	27195248
chr1	205301744
chr6	132843504
chr17	57561553
chr1	109263802
chr20	37564585
chr18	3665958
chr3	58059708
chr3	12406043
chr5	82387433
chr8	72929283
chr2	109614393
chr9	133030966
chr3	3179761
chr1	200372294
chr7	76178368
chr18	11851346
chr19	36054327
chr9	69178658
chr8	42052032
chr14	75427988
chr14	75453250
chr17	17446389
chr21	34865429
chr11	2732641
chr3	32216282
chr10	121854990
chr1	121586616
chr8	9782646
chr4	76148455
chr5	56123960
chr2	11746671
chr4	92520799
chr2	215681175
chr12	57583535
chr1	225899509
chr22	29071585
chr6	167342285
chr8	143635969
chr1	10704704
chr6	167676258
chr3	100077096
chr16	23279892
chr10	75788967
chr8	130376272
chr6	24341417
chr8	90985573
chr12	84911427
chr19	1857453
chr10	77849235
chr19	53619994
chr10	77877948
chr9	113609892
chr19	1871363
chr8	9781447
chr9	128765708
chr10	107529531
chr6	19839153
chr5	115544746
chr14	102873678
chr17	35980162
chr16	4299307
chr10	70442511
chr8	128185241
chr17	35973631
chr5	56638407
chr7	23334820
chr12	131012448
chr10	103205118
chr1	8259812
chr1	47913502
chr16	2603329
chr10	72038596
chr14	104654296
chr3	15171297
chr10	102642427
chr17	46004188
chr10	102599770
chr6	47309880
chr12	89352698
chr3	50171832
chr9	128787161
chr17	79985075
chr8	142670015
chr3	17841300
chr20	57264384
chr4	39558397
chr4	39044660
chr2	226031250
chr7	149422350
chr11	46594076
chr8	94960027
chr2	6921616
chr17	46772480
chr17	44210589
chr11	74949109
chr1	225813603
chr7	151018332
chr1	54861121
chr6	31173122
chr3	49029405
chr3	150737440
chr15	40088803
chr17	47067430
chr9	113410724
chr16	70214057
chr1	9553936
chr12	93020505
chr1	54489566
chr1	225890421
chr15	40511706
chr1	26910735
chr3	81717111
chr15	38593655
chr12	124852505
chr8	141228659
chr17	8138999
chr10	79059401
chr10	79067385
chr14	23589220
chr1	26350940
chr2	100825893
chr9	105244413
chr10	79157754
chr8	95075064
chr16	68234565
chr2	219279401
chr5	34839258
chr14	22903286
chr11	73598163
chr12	124746175
chr13	33260509
chr7	158964139
chr2	222860856
chr1	9113177
chr1	234643323
chr6	37083631
chr2	223945350
chr4	113064451
chr17	29006056
chr8	17506821
chr19	49019635
chr9	5833101
chr16	84145164
chr7	27136105
chr22	36433481
chr6	1334834
chr3	50611912
chr6	89817686
chr6	1724353
chr3	195105540
chr10	52365688
chr17	50866328
chr19	45443646
chr14	94594124
chr17	78601844
chr19	45079221
chr4	83010963
chr19	5910182
chr20	17531449
chr16	83949127
chr2	120525486
chr16	83943051
chr16	79723728
chr1	45521868
chr15	65415353
chr20	15060736
chr9	91953928
chr10	6299471
chr6	1055252
chr11	34434069
chr19	6723371
chr1	123195740
chr6	107061690
chr2	177263552
chr5	179819079
chr5	135973568
chr2	177398003
chr8	28190350
chr3	67296223
chr11	32103562
chr1	28296842
chr10	46052610
chr8	124631319
chr3	45167752
chr7	503761
chr1	223030635
chr5	180331777
chr15	67127205
chr4	183619613
chr6	96521763
chr8	124781429
chr11	57779497
chr19	44924427
chr15	67064355
chr19	44925619
chr12	111777754
chr10	14532860
chr8	22245128
chr22	35364437
chr20	10186351
chr17	82568594
chr10	113007491
chr10	110207576
chr10	68527516
chr1	8026281
chr13	99307926
chr2	58535421
chr17	25920218
chr1	59214991
chr11	121459730
chr15	60752731
chr17	22521400
chr2	200367358
chr15	60858834
chr19	13847864
chr15	62570298
chr16	57486519
chr7	44019121
chr19	17244492
chr14	100660650
chr19	47648379
chr1	235411996
chr1	59557061
chr3	111735590
chr1	230729119
chr17	50890894
chr9	89318528
chr5	112420451
chr7	25952815
chr16	80027267
chr10	114767831
chr12	132085028
chr2	96891815
chr17	72632461
chr9	82811077
chr9	4792969
chr6	7087213
chr5	61408773
chr15	63939817
chr12	632324
chr10	113086486
chr3	10321155
chr17	44779276
chr4	119102817
chr11	121236588
chr18	48948588
chr19	13880316
chr17	57783478
chr5	96935239
chr17	44279867
chr17	9151322
chr18	48902163
chr12	6891202
chr14	54134119
chr11	119095469
chr3	10812298
chr1	19446073
chr18	48008492
chr14	54354240
chr11	46977315
chr14	50834982
chr18	31512408
chr1	27322276
chr17	14309322
chr12	4011815
chr20	58889191
chr14	52948182
chr22	38052524
chr12	7905758
chr12	124278758
chr12	14258008
chr8	144326787
chr19	952775
chr11	129143489
chr5	57693254
chr19	738705
chr1	58929931
chr9	99172873
chr11	87005430
chr3	32780937
chr1	31417339
chr22	33130667
chr22	35301682
chr11	69122887
chr21	42957326
chr3	50299352
chr17	37698233
chr11	68857724
chr22	36030497
chr3	27720989
chr12	751411
chr11	68469351
chr12	123383784
chr5	66963870
chr4	184472909
chr11	68213878
chr1	61183662
chr19	1244956
chr3	47282890
chr11	67353544
chr8	129460090
chr8	139387133
chr4	38078015
chr22	21867804
chr11	75518076
chr1	22451903
chr1	22414374
chr5	37379247
chr11	76799413
chr4	72032150
chr1	23019386
chr19	3065882
chr9	113395424
chr17	31394749
chr5	49666965
chr9	105244532
chr19	2051256
chr11	78156630
chr1	56910754
chr17	32007343
chr17	32342217
chr22	28367012
chr19	1325365
chr9	100444280
chr22	28924053
chr1	57280375
chr1	23531472
chr3	17742152
chr21	41768889
chr22	37122273
chr4	128812110
chr3	12738074
chr9	91197402
chr19	10510461
chr3	42044574
chr22	43378485
chr5	82397043
chr9	34334441
chr1	27607483
chr18	58407891
chr13	59448340
chr18	11714433
chr1	39170963
chr11	63977632
chr14	39266625
chr19	11088758
chr4	139665857
chr11	116580999
chr17	42865875
chr21	15441307
chr17	42866952
chr12	121551161
chr12	4057422
chr13	51620673
chr22	46754577
chr1	37471868
chr5	95646873
chr21	10325828
chr11	117703423
chr1	67534828
chr17	17538827
chr11	66971069
chr17	17547553
chr4	183099015
chr11	66884616
chr4	82374341
chr17	18988755
chr4	181258776
chr1	43545911
chr22	37805218
chr9	89994331
chr17	57085870
chr21	37593224
chr4	169334445
chr1	64916083
chr19	8354075
chr22	39252233
chr8	121584016
chr18	31243856
chr1	24588818
chr12	26745153
chr4	54082358
chr4	154560281
chr1	65309930
chr12	11500668
chr11	65497491
chr5	78546820
chr11	65422308
chr4	151099506
chr3	42422400
chr19	2950648
chr19	17303359
chr2	11357565
chr2	205975595
chr10	71340295
chr2	207811138
chr2	207847988
chr2	16128132
chr2	208031913
chr2	208143445
chr15	55743254
chr15	53072321
chr2	10936328
chr15	51312363
chr12	57454654
chr3	185825239
chr17	80260292
chr2	217902908
chr3	99876217
chr6	41682312
chr7	140229719
chr7	140252985
chr2	218755932
chr7	143395706
chr6	36683775
chr2	224146592
chr6	36547397
chr2	207163735
chr9	129178222
chr7	110523032
chr6	53359608
chr15	66843351
chr10	50564151
chr2	186590050
chr17	78592516
chr6	90329929
chr6	89433114
chr2	187541704
chr15	65611174
chr3	111913364
chr6	87798978
chr12	62935225
chr2	190697203
chr6	85593807
chr2	191867059
chr9	129597534
chr16	56932139
chr9	129500498
chr6	56684124
chr16	58025579
chr17	67529123
chr10	70086161
chr1	8200489
chr15	59276904
chr10	86711327
chr1	165485900
chr7	150415630
chr15	41558851
chr8	3987752
chr6	26056391
chr3	76043893
chr19	53595308
chr10	100342538
chr8	8429544
chr8	8467225
chr17	82015850
chr1	155127335
chr19	51293182
chr1	154972803
chr1	154558758
chr6	16822078
chr20	2006020
chr3	193712340
chr1	153922941
chr10	103794424
chr10	103833990
chr17	64146022
chr3	194135077
chr6	7543084
chr3	194140930
chr10	113087579
chr8	3976892
chr2	237961864
chr1	156747350
chr2	231786404
chr3	93470588
chr1	162561544
chr6	33988471
chr6	33781579
chr16	70428308
chr17	65557657
chr7	152436775
chr6	33198647
chr9	127396538
chr15	40109061
chr15	40069348
chr2	237585793
chr10	91887405
chr10	93106830
chr10	93280843
chr6	30782025
chr19	56934932
chr16	72371420
chr6	28796026
chr19	55407783
chr6	28281530
chr10	96841093
chr1	183699855
chr10	44259392
chr1	150010831
chr1	234611079
chr2	101731674
chr1	1401015
chr7	47979603
chr1	215259264
chr3	129119785
chr7	5574999
chr2	65373549
chr1	243730072
chr7	1272339
chr1	245980819
chr16	21284014
chr2	112275408
chr1	246176609
chr7	65982262
chr1	211643466
chr16	21525507
chr7	67129333
chr6	168132982
chr16	22813344
chr6	167735666
chr6	167734212
chr17	75779744
chr10	3786853
chr17	73296615
chr2	71883147
chr1	185401162
chr3	132035137
chr3	138880123
chr3	136499237
chr2	85328043
chr2	86623838
chr2	84958313
chr16	11033077
chr1	224793369
chr7	36287566
chr1	226828247
chr7	30594824
chr1	227328632
chr16	11315692
chr2	82013859
chr16	8983743
chr2	79393915
chr16	8741014
chr7	29189915
chr2	91571495
chr16	12097745
chr3	133746304
chr7	41971981
chr1	230708791
chr16	14399700
chr6	167131232
chr10	4459739
chr1	2232794
chr16	24729600
chr12	95949956
chr6	138086671
chr17	76533226
chr12	95974497
chr6	137707755
chr2	43376003
chr2	43179145
chr1	200739167
chr2	158458222
chr12	97568823
chr16	46394527
chr9	132114314
chr10	30528078
chr15	75140263
chr2	165953920
chr2	39151147
chr2	168661791
chr6	117740096
chr3	172097304
chr9	131017175
chr15	69592107
chr2	176269377
chr1	185646435
chr10	23095565
chr2	45373742
chr15	82540559
chr16	28822649
chr6	163181364
chr7	73870356
chr12	75330359
chr7	74294866
chr16	27364681
chr6	157985703
chr12	74537881
chr7	74996515
chr6	157159098
chr7	76248035
chr2	48441642
chr16	30541262
chr17	72404037
chr9	134259336
chr2	130744730
chr3	156816947
chr10	14572183
chr16	29614937
chr3	157175141
chr10	18610710
chr9	133885379
chr6	143692878
chr9	123679726
chr1	27234506
chr5	140718795
chr19	33397333
chr19	18515037
chr19	40348554
chr20	22430904
chr19	44718760
chr20	43457889
chr19	18414826
chr8	28402056
chr1	143195557
chr12	46492711
chr11	10352317
chr14	93036266
chr19	18386105
chr1	17581665
chr19	35041069
chr19	39401580
chr17	5972190
chr5	150543122
chr11	1691294
chr5	180090595
chr5	135489069
chr1	143256219
chr1	143264273
chr20	39050218
chr19	18292040
chr20	34872949
chr10	122374664
chr16	89395369
chr16	88238923
chr4	77124018
chr1	12654847
chr17	1810817
chr17	59754757
chr19	41325294
chr5	173057307
chr5	142362913
chr19	32702145
chr5	172766725
chr16	87382540
chr5	173304042
chr14	68350094
chr3	64239101
chr8	58096139
chr17	61460985
chr14	89352160
chr20	25017500
chr8	67737659
chr5	174532717
chr16	85844989
chr20	47200600
chr5	140107804
chr1	114467620
chr18	6571075
chr5	175854746
chr1	15145566
chr5	176418422
chr19	43774608
chr19	33276243
chr5	139637516
chr8	47993109
chr3	58471518
chr20	51781398
chr20	17863952
chr19	45873958
chr1	86806085
chr20	51428629
chr20	54104256
chr16	83946904
chr6	2876731
chr4	2861195
chr18	3618436
