Chrom	position
chr12	89352675
chr11	69312124
chr17	59619854
chr19	58499558
chr16	84187074
chr2	239267590
chr17	42567093
chr4	38667288
chr18	830612
chr16	89657692
chr19	9584537
chr19	16542500
chr8	8872455
chr1	231528653
chr2	190319919
chr16	1420813
chr12	119667918
chr20	44966463
chr12	56041985
chr2	238426945
chr10	18651656
chr7	66654342
chr19	12669534
chr1	169367978
chr5	148383944
chr14	20873903
chr11	3057472
chr1	40258014
chr5	170331317
chr1	39398827
chr12	123383755
chr22	17638644
chr19	34962600
chr2	3379681
chr19	57527405
chr3	186806537
chr12	109477477
chr11	62622161
chr7	44885585
chr6	142147225
chr8	33485153
chr9	136656055
chr13	114131191
chr13	33542729
chr13	30617862
chr7	100436513
chr19	39435990
chr14	76151881
chr6	134178399
chr21	42425447
chr4	152779954
chr5	107389311
chr17	2042040
chr6	41787612
chr6	80638822
chr6	8064524
chr19	44955212
chr1	32066718
chr3	49166368
chr4	139219789
chr2	112812066
chr7	44044623
chr17	36535477
chr14	21511405
chr5	168486451
chr8	144827554
chr8	37849934
chr9	77595655
chr1	8604647
chr21	25734968
chr1	40040698
chr12	75511631
chr18	61606974
chr3	48440260
chr19	11137924
chr12	64673043
chr10	73730495
chr19	9621248
chr2	165954078
chr19	49511566
chr8	58411341
chr20	63327050
chr8	130437772
chr4	158723425
chr11	9364453
chr3	49806435
chr19	3155256
chr2	177263602
chr17	19377918
chr7	91880744
chr2	32165807
chr8	143635986
chr15	90034490
chr2	99155058
chr9	132406855
chr12	38316722
chr5	6633063
chr1	26744284
chr2	117814660
chr6	693115
chr6	153002731
chr7	126701215
chr7	25895519
chr20	44476003
chr1	109100192
chr6	14877300
chr5	140691414
chr13	80049003
chr7	99616944
chr3	194140912
chr12	51246432
chr1	28643111
chr7	99552135
chr20	31968589
chr19	17553440
chr14	104816102
chr15	82540499
chr20	63653331
chr16	69339653
chr1	248826299
chr5	134648727
chr18	35497959
chr22	17219436
chr10	93702608
chr11	65888511
chr10	94362974
chr3	88149902
chr11	28108319
chr6	104705309
chr15	70892604
chr1	201451101
chr1	3796539
chr1	38991207
chr14	55051465
chr8	27311524
chr15	90930166
chr17	43483868
chr7	100015575
chr11	124622831
chr12	132687422
chr12	132828955
chr2	109614224
chr22	46335700
chr12	108731666
chr5	37371117
chr18	3247787
chr8	48788950
chr12	48106059
chr12	49018837
chr12	11799056
chr2	74120404
chr9	35103172
chr22	26512503
chr5	149551638
chr7	67918366
chr12	34022426
chr17	57811338
chr19	49451912
chr1	160032009
chr1	43207103
chr9	131256479
chr1	37990072
chr5	61162478
chr2	241102354
chr20	46364394
chr20	36236440
chr18	35972633
chr11	62791992
chr20	37289680
chr12	93202862
chr18	48834866
chr7	2242213
chr20	49219422
chr1	20661439
chr2	215312041
chr9	127451423
chr16	1773167
chr8	119855951
chr9	130579537
chr7	5529741
chr19	4723923
chr6	87590010
chr4	143359180
chr12	111446191
chr6	30955635
chr1	2279476
chr15	101127690
chr3	9649469
chr11	61161473
chr2	27081440
chr9	19380287
chr8	54153584
chr2	233251525
chr4	124429564
chr3	45842192
chr14	24188891
chr5	140664816
chr19	58555070
chr7	41821839
chr16	27268826
chr1	33433833
chr16	1971946
chr17	50152174
chr11	109971408
chr1	201597746
chr7	2735089
chr17	51153492
chr14	22829869
chr12	109093491
chr10	15860545
chr11	95924079
chr11	66002278
chr11	62679100
chr17	57850063
chr6	112330456
chr12	119596095
chr5	131253003
chr20	18567390
chr9	129607633
chr8	24218903
chr7	100799221
chr9	112181289
chr1	2391734
chr11	57530830
chr16	57462657
chr8	143291358
chr10	86747959
chr19	4457924
chr19	13167697
chr22	37608520
chr13	80341307
chr1	36161045
chr1	93345859
chr8	142670002
chr19	13837038
chr9	6681481
chr19	13156143
chr19	19663760
chr16	2682430
chr16	70346896
chr1	227735338
chr12	57837032
chr3	3173571
chr6	138547048
chr20	8145149
chr19	18571724
chr11	126480884
chr7	106865263
chr17	49026647
chr19	41884299
chr7	6374502
chr12	6493365
chr1	25022513
chr10	62444124
chr9	129863359
chr7	141738368
chr2	3575211
chr18	23260477
chr6	29965028
chr10	1056743
chr11	30323042
chr16	20806470
chr1	25232538
chr1	46303663
chr2	197072045
chr15	99565902
chr5	141923760
chr1	156020940
chr10	43846566
chr5	111092302
chr5	176448327
chr2	218671998
chr12	122896119
chr16	23901464
chr11	33930567
chr2	10689978
chr5	6378560
chr16	668085
chr3	177835195
chr10	27242187
chr19	13151664
chr16	87780860
chr20	35954530
chr2	109238726
chr19	18417717
chr19	55634981
chr19	48619363
chr6	151452279
chr1	40531561
chr2	229921401
chr8	124752062
chr1	61725142
chr15	88546677
chr15	50908669
chr9	35749232
chr7	108294873
chr9	33264995
chr11	64270050
chr7	92447432
chr20	38435389
chr19	39412597
chr2	197500026
chr14	74881896
chr14	73886818
chr3	63343911
chr11	7578048
chr4	24979678
chr9	4679568
chr9	85940954
chr14	67359891
chr2	201071969
chr5	77030387
chr1	161314392
chr10	96090264
chr3	64023524
chr20	24992853
chr1	35931176
chr17	8376748
chr17	41930579
chr1	165768905
chr9	100352941
chr4	55853687
chr22	37849367
chr22	38681935
chr12	54189035
chr3	185537558
chr12	47360885
chr5	131635479
chr8	22245178
chr9	131125583
chr3	197456747
chr7	813078
chr17	82648427
chr11	60906477
chr16	67192144
chr10	87818223
chr7	76549268
chr12	106774140
chr4	126469179
chr2	176269442
chr3	119498470
chr16	66934416
chr2	238289049
chr19	51571251
chr9	93566618
chr8	17922662
chr1	28329016
chr15	75625818
chr7	47979579
chr5	86617890
chr5	132556909
chr4	75514453
chr11	10751167
chr11	69675338
chr12	120087119
chr13	111153657
chr7	97117600
chr3	179071790
chr15	34224986
chr4	17094312
chr3	156612146
chr1	27112307
chr3	126208819
chr21	44755380
chr4	70688452
chr16	71462238
chr8	141038684
chr1	63523345
chr13	40771228
chr22	36978203
chr12	103957233
chr3	141681216
chr6	2534920
chr13	36481097
chr3	129399706
chr16	23641450
chr1	162392223
chr3	58231220
chr19	1174269
chr2	232550668
chr6	127343404
chr1	27322230
chr11	130480925
chr20	2509184
chr12	121687182
chr3	14178779
chr3	194672524
chr19	45039074
chr1	109283284
chr4	140100218
chr7	2471671
chr20	17520770
chr1	1659103
chr12	45561622
chr11	61792638
chr15	33126672
chr5	16465828
chr3	154324492
chr13	76992098
chr19	7069660
chr10	13586928
chr20	36050990
chr10	92831066
chr13	51501732
chr14	69767062
chr14	77616679
chr17	78378637
chr16	1247010
chr5	143002862
chr1	113850286
chr1	114716761
chr21	36320173
chr17	57425002
chr16	11916141
chr22	43187760
chr4	77157065
chr7	116211144
chr20	51652338
chr12	66130751
chr19	55006126
chr17	35578627
chr12	51369097
chr8	143191458
chr8	37736603
chr7	44573983
chr19	45443720
chr1	233113653
chr18	47150514
chr7	18667654
chr1	159890045
chr15	81296910
chr17	80454732
chr15	34969778
chr8	140645995
chr3	15099182
chr10	32958442
chr22	39532816
chr19	11435584
chr3	195185137
chr2	30223111
chr3	170908831
chr8	10054721
chr3	179604690
chr8	143684448
chr17	10697564
chr11	65134573
chr8	130456766
chr4	152116148
chr3	87271585
chr19	38374633
chr17	42998385
chr6	87322517
chr1	77620518
chr1	9943407
chr2	127649230
chr14	68684964
chr20	62777138
chr10	73785550
chr17	1463374
chr10	72297390
chr14	102525624
chr2	85612087
chr3	48918838
chr3	51995932
chr6	89242646
chr13	72782107
chr1	165698332
chr9	128371332
chr1	156282951
chr4	101038292
chr1	224434864
chr9	37592614
chr19	12681870
chr16	31508442
chr3	193898149
chr10	67849502
chr10	70331846
chr4	499206
chr11	66052312
chr5	139341843
chr4	4248245
chr6	139871401
chr19	39402776
chr2	75710755
chr1	183472033
chr3	190566638
chr3	49805603
chr14	24242634
chr8	27772628
chr20	52032077
chr11	83193660
chr8	125521776
chr1	172934095
chr15	44911315
chr19	32405603
chr9	129140043
chr7	75528178
chr1	209769617
chr1	23691822
chr6	149546144
chr11	236977
chr8	2502165
chr7	148773491
chr5	53731217
chr19	1479220
chr9	128882086
chr7	151232465
chr17	42773426
chr6	27473112
chr7	99500321
chr7	102464942
chr3	179347675
chr8	128294275
chr8	37734494
chr12	52069937
chr7	106718393
chr4	105708747
chr2	127637906
chr8	120445295
chr18	45825395
chr22	39520309
chr11	110069602
chr15	89894043
chr7	82805614
chr19	54449057
chr2	127294139
chr20	41008554
chr1	36406563
chr1	11986031
chr3	194584004
chr9	21253453
chr4	67701293
chr12	6944002
chr18	55362407
chr1	217631118
chr21	44939964
chr1	222713402
chr7	29376319
chr10	120851349
chr8	66428986
chr1	64362173
chr4	101282751
chr7	44200960
chr13	108266526
chr17	28662049
chr22	42614964
chr8	37545199
chr13	45464763
chr14	75230810
chr3	142578813
chr11	65498997
chr6	28141848
chr9	35732281
chr6	170306759
chr20	1118528
chr2	74472724
chr9	92115393
chr9	33290493
chr3	101686804
chr4	145619352
chr12	132506902
chr19	49867495
chr19	1259373
chr19	43951172
chr10	103908471
chr19	44207444
chr20	63981035
chr1	151254680
chr19	6100494
chr5	91179960
chr17	30477375
chr3	185938082
chr19	18374536
chr2	181779555
chr2	169584354
chr19	40145511
chr2	128091142
chr17	40322896
chr1	16440716
chr11	96162968
chr7	43729549
chr6	43053886
chr3	151579897
chr13	79481358
chr5	73498428
chr14	58297905
chr11	9460995
chr20	31713479
chr7	141015025
chr19	19459953
chr2	176656475
chr7	85078374
chr5	181223600
chr17	47067521
chr4	186191494
chr7	90594878
chr6	3068967
chr12	93677348
chr8	93880378
chr12	53299708
chr7	13850293
chr8	11284427
chr1	235128850
chr1	232559156
chr8	144755637
chr15	63994444
chr12	89040340
chr12	66067118
chr2	151289587
chr1	161118050
chr9	5500147
chr6	140047557
chr22	21982818
chr7	131035363
chr1	43274541
chr1	199272853
chr16	1706063
chr1	1375493
chr11	8682718
chr9	62802684
chr1	1407310
chr18	12948293
chr3	196568617
chr11	117144256
chr6	56260722
chr8	37972857
chr18	58887833
chr12	89452051
chr11	103092225
chr20	44885671
chr12	92968623
chr1	16141796
chr4	6716128
chr8	127812284
chr1	62272218
chr1	32222379
chr12	63410340
chr7	97872296
chr3	7309968
chr5	16891360
chr1	225445052
chr13	30410670
chr15	90265649
chr7	39566373
chr14	30622251
chr10	63627924
chr20	47317432
chr15	65869424
chr10	3424599
chr1	155857176
chr3	193593215
chr18	9136579
chr19	58380776
chr12	100200782
chr7	726627
chr12	47085946
chr22	26672829
chr8	101108930
chr1	81208522
chr6	30557178
chr22	20858901
chr2	9843481
chr12	11855836
chr15	92809319
chr17	39688071
chr5	76714082
chr15	56815488
chr1	38728214
chr15	55319143
chr1	43857516
chr3	126290508
chr6	111259279
chr12	30755110
chr13	46052760
chr16	89918080
chr13	95530401
chr13	21583593
chr19	11074615
chr5	17283061
chr6	33391619
chr5	134758725
chr6	13390831
chr12	108838547
chr17	29727094
chr1	52404594
chr2	65420948
chr1	235161285
chr11	119018447
chr17	714861
chr1	163321814
chr21	43728847
chr6	7389800
chr5	88268876
chr16	19130959
chr8	9082320
chr15	64095988
chr2	64917902
chr6	10747812
chr1	214404351
chr4	8440726
chr16	30355323
chr11	75340840
chr15	69084686
chr14	93184974
chr13	98476671
chr1	224114094
chr3	185282914
chr8	140464739
chr1	232794106
chr10	29849747
chr19	18152567
chr1	182616300
chr11	126468323
chr5	91311910
chr2	171712284
chr1	209784688
chr1	79079946
chr11	65096163
chr4	87896453
chr5	16944184
chr11	108223056
chr11	10556717
chr17	48944857
chr5	177351715
chr20	35412011
chr7	132655574
chr3	149340092
chr4	159431139
chr3	100709293
chr12	124453711
chr8	22705098
chr16	67227105
chr2	68829430
chr6	52063888
chr8	22669135
chr9	133418096
chr15	66504904
chr16	81500222
chr8	132760685
chr17	75131723
chr12	65169559
chr11	43880755
chr2	66876295
chr12	89354185
chr5	172959394
chr10	7818379
chr17	59829537
chr11	100949625
chr11	65712209
chr17	67717749
chr22	24555859
chr10	36636600
chr16	53518902
chr16	11362169
chr1	36373977
chr21	37358545
chr3	11642900
chr17	82450864
chr16	31074346
chr19	13839191
chr1	1724379
chr15	79004603
chr19	12696658
chr1	236503363
chr5	67245674
chr22	50562961
chr19	18479059
chr16	2603338
chr21	44925456
chr19	16496149
chr11	61834726
chr1	234373498
chr7	108420632
chr6	36874836
chr19	49555026
chr11	47408375
chr1	93079163
chr9	129642176
chr7	32495546
chr12	51172924
chr3	141797498
chr17	68201060
chr17	81703386
chr8	30812873
chr5	134503490
chr9	124941107
chr3	44624999
chr7	84092430
chr22	29388573
chr9	121285974
chr3	158644526
chr19	17419854
chr3	57159410
chr3	57597486
chr19	41327566
chr7	15839539
chr17	38825346
chr1	224503757
chr7	39733558
chr18	10062944
chr7	5823116
chr15	95447011
chr6	131628336
chr11	74171187
chr8	81686253
chr5	1634013
chr12	92539437
chr5	110739001
chr2	142186137
chr17	63842763
chr19	13150375
chr22	36529278
chr8	109334353
chr19	55280126
chr2	9555819
chr19	9768757
chr3	49120863
chr3	180602146
chr11	95789694
chr1	151190201
chr6	129684189
chr19	16572573
chr10	133394220
chr2	86563160
chr3	196082164
chr1	183070990
chr2	97870704
chr12	71839721
chr6	85464407
chr2	118088356
chr7	92528687
chr3	129626913
chr12	15279463
chr16	87766011
chr14	103607287
chr1	25074539
chr5	443120
chr2	54589753
chr6	155314582
chr3	149752535
chr1	209827924
chr1	218285279
chr8	29459234
chr6	170554312
chr11	124876450
chr22	44284901
chr17	65123421
chr6	108261376
chr1	231211619
chr20	45416073
chr19	17966043
chr20	62302830
chr22	43143445
chr16	70299206
chr8	123768453
chr1	3624805
chr7	118378882
chr2	217316966
chr16	30903758
chr11	61944221
chr20	44598586
chr16	28846355
chr11	73142434
chr18	10285474
chr22	46036083
chr1	162497863
chr19	34428366
chr16	51569785
chr13	48492691
chr7	102363818
chr6	82689763
chr14	23095490
chr11	110354941
chr1	183842686
chr8	101137301
chr3	27590715
chr8	94719850
chr11	111446697
chr7	116468728
chr1	10992164
chr7	122971086
chr2	237967010
chr5	136037318
chr11	47394901
chr2	241637554
chr20	51498175
chr5	96567403
chr13	19587060
chr11	64240901
chr1	212636875
chr22	38701041
chr13	109700380
chr6	170584659
chr21	44931271
chr19	18415324
chr17	81359430
chr6	75243865
chr13	109652743
chr9	77440370
chr11	65084113
chr5	160197849
chr11	114139335
chr22	41091709
chr10	119344855
chr6	31652461
chr13	30365046
chr3	10026385
chr19	17215333
chr3	52287921
chr10	125719716
chr15	50354900
chr17	58518241
chr6	13907902
chr1	150010748
chr15	74696027
chr19	58559685
chr3	106629589
chr1	32013870
chr17	14069488
chr12	93548027
chr6	14382960
chr6	15108395
chr4	5870917
chr12	120231515
chr12	56007429
chr1	43389839
chr1	102185410
chr1	85259683
chr2	45611281
chr6	134720463
chr1	66925185
chr8	2102100
chr3	141311800
chr15	77421147
chr12	122752791
chr4	86968698
chr19	49640703
chr1	32817399
chr12	54624969
chr6	130602486
chr11	118436161
chr3	93470617
chr15	74870171
chr18	50281529
chr1	160837702
chr10	73744357
chr3	119463769
chr7	1570095
chr2	55269282
chr22	50245093
chr5	159017989
chr11	72103298
chr1	66549150
chr3	128123973
chr3	197791468
chr4	73259150
chr16	2047969
chr17	30906278
chr3	9890655
chr12	2004554
chr7	91091735
chr7	72879290
chr7	75486347
chr2	226650310
chr5	32585566
chr1	201505639
chr12	82966347
chr2	236871695
chr2	53787018
chr5	66144184
chr19	13847810
chr17	49832983
chr5	126600920
chr8	140360244
chr10	32401075
chr5	17118821
chr15	75336071
chr1	10988101
chr8	23246677
chr11	120336262
chr1	37859631
chr17	55764063
chr9	129803154
chr6	42879600
chr7	5045811
chr3	196942589
chr2	186884814
chr11	83747322
chr19	3506039
chr11	124954019
chr2	38737456
chr19	3762728
chr19	44002960
chr13	109667934
chr3	94062921
chr4	119300627
chr6	33454581
chr12	76348437
chr13	46388479
chr15	67157860
chr15	57706682
chr5	76739200
chr20	45791931
chr5	10250091
chr19	45423895
chr4	99894449
chr12	128824096
chr7	103344799
chr7	32892174
chr19	3428801
chr14	47227428
chr11	116773047
chr2	27583034
chr16	30065383
chr14	57268947
chr1	186575488
chr19	48244455
chr1	161013917
chr15	73992363
chr7	105532140
chr10	49942014
chr8	99013148
chr7	44639361
chr1	173868360
chr21	39313758
chr3	52052972
chr6	169702125
chr20	10540118
chr3	184248941
chr19	2085493
chr1	153958736
chr5	142403007
chr18	63377584
chr6	146336487
chr4	101324226
chr19	17305525
chr5	37576019
chr10	35269277
chr19	13952496
chr12	132986378
chr12	3249323
chr11	18322536
chr6	158409643
chr20	833704
chr6	167699646
chr10	27243093
chr3	196632618
chr19	55653817
chr6	43516925
chr1	183040297
chr4	169410995
chr11	47553163
chr2	237674999
chr20	50379369
chr4	76148528
chr1	220733219
chr2	4585413
chr8	129449383
chr16	57244976
chr16	85011554
chr8	142609180
chr18	64276945
chr6	5053204
chr19	40090921
chr15	43106125
chr3	30891043
chr11	75399508
chr3	30733611
chr1	156741236
chr12	11766287
chr14	70883319
chr11	92766081
chr3	153829790
chr21	8220001
chr7	99558615
chr5	87412956
chr6	134519653
chr16	30699353
chr16	88570336
chr13	28531389
chr14	72893013
chr20	35284818
chr5	43515187
chr2	96305564
chr15	42273423
chr3	190380184
chr22	31160124
chr8	144529087
chr5	150000661
chr15	29825437
chr21	25607537
chr10	5041345
chr17	21288061
chr16	77191136
chr10	43138390
chr15	43824722
chr10	45000929
chr8	145002900
chr7	6707000
chr8	26577113
chr7	604610
chr13	60099952
chr16	3431958
chr9	128829628
chr3	129890354
chr20	3209465
chr4	146491740
chr2	54115880
chr1	21653555
chr3	3127008
chr5	40797610
chr7	100081749
chr5	34839089
chr2	86440928
chr14	90256555
chr1	53238576
chr8	27189441
chr13	21240761
chr21	26488272
chr8	2075476
chr1	211382775
chr3	155854527
chr5	32028145
chr2	25961077
chr20	54078496
chr20	645677
chr10	45972452
chr6	45677670
chr1	199691779
chr13	19267163
chr18	21612290
chr6	45445999
chr9	35341824
chr10	16832877
chr1	199161022
chr16	48244268
chr16	75099934
chr18	11851376
chr2	28275089
chr6	125986462
chr10	14617165
chr7	5634495
chr1	143247066
chr5	142316305
chr2	86036600
chr2	86418038
chr11	61392570
chr17	79826447
chr1	202615676
chr12	1662135
chr7	98252290
chr17	49228249
chr12	96907258
chr6	138773709
chr4	183400270
chr2	227939523
chr5	43066993
chr10	30041843
chr1	150293867
chr7	157387309
chr7	152676280
chr1	60912125
chr8	23020018
chr22	24450768
chr15	38247495
chr10	91923762
chr19	6675077
chr11	112086801
chr4	14642136
chr22	37677341
chr10	11674127
chr11	6481464
chr16	21599516
chr9	110892799
chr15	64387826
chr19	19146181
chr5	134367220
chr2	144317411
chr6	49463342
chr9	136410641
chr22	39502331
chr5	69332857
chr10	103396584
chr16	89722200
chr2	145047588
chr11	87195319
chr8	139705927
chr8	118096690
chr6	42890778
chr15	38069246
chr19	53103451
chr3	178170818
chr4	2934913
chr5	137576064
chr14	105398514
chr7	124084208
chr1	90068941
chr13	114174837
chr19	13986624
chr15	70309292
chr14	97215621
chr5	149936212
chr10	110082111
chr19	3971335
chr3	198108229
chr7	5781696
chr18	41936822
chr16	75305396
chr5	17437042
chr7	73707420
chr4	107166283
chr2	219597810
chr13	97241969
chr9	129824163
chr3	15427553
chr12	48852206
chr9	14719620
chr13	78022340
chr3	61560739
chr16	3611721
chr4	152536197
chr19	2273832
chr8	120857587
chr12	53451957
chr19	12945833
chr5	140251694
chr14	49768088
chr16	88701116
chr5	36242300
chr1	37999726
chr11	112074194
chr17	44095772
chr8	144798848
chr8	133218038
chr4	123617202
chr1	201516773
chr12	124746069
chr20	380971
chr1	225999477
chr16	23453184
chr19	43935338
chr15	88621375
chr10	34781028
chr2	222359076
chr1	151459516
chr12	49843102
chr19	8155027
chr3	133661998
chr10	73252629
chr18	13726652
chr12	46383297
chr4	8199228
chr19	55216596
chr5	32174386
chr1	7954298
chr6	35468419
chr15	34101959
chr16	12406262
chr3	179527117
chr18	22103419
chr1	44807856
chr6	83369711
chr3	73094447
chr9	127937877
chr12	57745316
chr13	97433301
chr16	9091176
chr21	37267587
chr6	15111818
chr10	5813652
chr6	34888043
chr8	75946466
chr7	10940652
chr15	44726789
chr12	89333719
chr14	100376415
chr2	172253356
chr15	67025822
chr15	40323529
chr16	2155701
chr9	112486692
chr12	31875516
chr3	170111341
chr19	18318352
chr12	74537843
chr14	102523548
chr10	30073687
chr4	7781616
chr19	10194651
chr7	99919592
chr2	126657967
chr3	127734905
chr4	94207864
chr19	1876182
chr11	43358939
chr5	103120177
chr14	39175128
chr2	151329817
chr2	203328188
chr5	112861268
chr10	102152276
chr1	155934467
chr19	44165033
chr17	39200040
chr10	49647776
chr5	41904221
chr17	75667278
chr2	235277633
chr17	55660343
chr2	234620185
chr2	64404259
chr10	101353902
chr1	2643266
chr3	114152753
chr4	40197008
chr13	80276585
chr13	113208711
chr19	44753541
chr16	74296810
chr3	194255504
chr13	49443999
chr3	49674389
chr12	108859331
chr4	99563787
chr4	139295852
chr3	42015368
chr6	43635798
chr1	242936890
chr12	64404292
chr5	81301592
chr3	184135359
chr12	89308941
chr15	78761721
chr7	32891688
chr6	110295817
chr11	18106092
chr12	116738265
chr7	17043566
chr6	31547544
chr12	123107215
chr12	116910935
chr2	199955631
chr2	58241436
chr19	35648349
chr7	4974047
chr11	68903859
chr1	183779177
chr11	69130774
chr7	31875604
chr3	72848422
chr17	47649896
chr16	15591102
chr1	246566353
chr8	26203858
chr7	145910079
chr2	148020867
chr14	71318260
chr11	34046246
chr12	11719965
chr4	82891262
chr2	37390664
chr1	94735791
chr1	117929679
chr3	57556105
chr2	86195544
chr1	93817117
chr7	104207981
chr9	134397032
chr13	76879653
chr5	71769491
chr17	50151165
chr19	37334638
chr7	39949510
chr19	53869281
chr14	93207096
chr2	113756752
chr16	75623286
chr2	113584066
chr13	107451172
chr21	37221413
chr5	36404204
chr14	76961909
chr14	77842474
chr6	26596842
chr12	89451142
chr9	115414105
chr16	58515502
chr9	130053874
chr7	67129294
chr1	109621050
chr4	77076134
chr1	226186756
chr3	126911593
chr10	130136381
chr2	233330470
chr19	2553001
chr13	41961158
chr20	4483683
chr18	23192507
chr20	19322402
chr6	41643538
chr1	152048233
chr2	60868025
chr1	241554285
chr7	148542287
chr2	223043371
chr10	11894778
chr2	74455011
chr2	30127499
chr3	46695776
chr17	48441489
chr11	93784235
chr4	172574114
chr17	70293915
chr9	4656492
chr2	224137347
chr9	37384183
chr6	41723626
chr8	124637655
chr5	83077556
chr16	68332706
chr3	72722142
chr5	14809874
chr17	40539204
chr13	80310085
chr16	48610306
chr2	35510843
chr7	82596058
chr7	2863821
chr2	178112417
chr1	153783577
chr9	108150885
chr1	156194072
chr10	100229642
chr6	134672311
chr17	74671452
chr19	507457
chr1	40059657
chr7	362591
chr12	49130278
chr1	186082405
chr1	116356315
chr12	48957456
chr16	85799626
chr15	43800567
chr1	209624937
chr15	75758581
chr7	41993809
chr16	30075965
chr11	12693880
chr10	21423553
chr12	56118222
chr6	123223687
chr1	53196782
chr19	50026055
chr7	130205396
chr2	237617157
chr8	66613617
chr15	74546359
chr2	207047050
chr16	11851615
chr9	37120606
chr5	155050478
chr18	57857281
chr12	116143594
chr8	40172952
chr5	16889532
chr19	45792852
chr1	230979029
chr17	64776902
chr9	98255823
chr17	68981408
chr16	14632799
chr21	45287903
chr8	43056254
chr8	143829407
chr1	3650103
chr17	76103744
chr1	28088603
chr5	17146668
chr17	68786345
chr17	68813410
chr12	96446019
chr12	112409631
chr4	123418618
chr15	94845258
chr17	64966026
chr19	48469694
chr6	37102874
chr17	7686681
chr15	82750539
chr6	4852361
chr8	141150171
chr6	15433286
chr22	37686453
