Chrom	position
chr7	130070474
chr1	145281226
chr11	68903867
chr19	32675248
chr1	35557715
chr5	180494278
chr19	32972042
chr16	87317460
chr10	125823446
chr19	35628992
chr7	133252993
chr1	33472491
chr17	4967439
chr6	26189110
chr19	15113796
chr19	14496341
chr1	109258851
chr11	65422830
chr1	109398052
chr1	43304996
chr6	33454513
chr19	10380723
chr6	32178257
chr17	18039340
chr19	12790109
chr19	12791508
chr1	42682311
chr7	94656973
chr11	640535
chr19	13774415
chr11	66012047
chr17	8630982
chr19	13795283
chr17	8156509
chr11	66289221
chr6	27824074
chr17	7686412
chr19	14006474
chr17	7572658
chr6	27147101
chr1	112849750
chr19	14419436
chr17	7465820
chr7	107168883
chr1	153958734
chr17	76265066
chr22	21642134
chr14	102776914
chr14	24115110
chr9	129202930
chr12	132155231
chr1	205750292
chr2	119544267
chr2	168890496
chr1	247008127
chr13	19958631
chr2	66435060
chr2	197804510
chr1	11012567
chr10	46557575
chr14	96797331
chr22	20016920
chr1	248811949
chr9	127225146
chr2	219229688
chr8	144104914
chr8	144104379
chr22	37024432
chr9	129719348
chr10	74826491
chr2	73071412
chr8	143368735
chr2	73233362
chr2	74498217
chr22	41946841
chr14	104753083
chr2	87076516
chr14	104174266
chr22	39520552
chr14	103715536
chr12	120302378
chr5	1009524
chr12	121352535
chr1	236795192
chr1	13749369
chr22	38182020
chr1	10472586
chr1	10210428
chr2	231707107
chr14	67819743
chr20	36839310
chr20	45857491
chr9	93453641
chr13	102799060
chr10	3785444
chr14	45134368
chr9	94166158
chr10	4826102
chr10	5890108
chr1	6119756
chr21	17819489
chr14	21103936
chr1	5992606
chr20	58649721
chr1	200891400
chr14	39175108
chr14	23286245
chr4	51842987
chr20	32031144
chr12	54279766
chr9	124771524
chr9	15511093
chr2	237085873
chr1	2003852
chr1	248848042
chr14	90397047
chr4	103198495
chr22	19447774
chr9	35812309
chr2	241881764
chr1	8817730
chr14	76776056
chr4	88284684
chr20	3889278
chr14	75064078
chr9	124861950
chr20	17682365
chr4	83013181
chr8	143160250
chr1	3624873
chr2	24047505
chr12	56334069
chr12	107775431
chr12	56646114
chr22	46941691
chr5	32313233
chr12	52286387
chr2	9631075
chr9	136116771
chr1	225924322
chr3	100492530
chr3	51385146
chr9	136201850
chr3	126704181
chr12	67268854
chr12	95858902
chr15	84631378
chr8	106657730
chr12	95217701
chr15	84600955
chr15	69452859
chr11	119339702
chr12	53626251
chr2	20051747
chr3	50321576
chr5	54310725
chr3	49021474
chr1	156767272
chr15	65296143
chr8	115648413
chr19	57746760
chr12	54359308
chr3	66998190
chr22	43015305
chr22	43812322
chr2	61538393
chr15	42920902
chr22	45931198
chr19	57487688
chr1	163321815
chr15	92882471
chr2	55269239
chr7	782193
chr1	219173889
chr19	10195050
chr7	1817325
chr21	46132273
chr21	6371938
chr3	107522910
chr7	259934
chr19	9835246
chr6	27867515
chr22	18077870
chr22	19144784
chr21	45474757
chr19	13933093
chr3	187740081
chr19	8343330
chr7	159871
chr20	64063055
chr1	109100222
chr11	560879
chr19	7682398
chr6	36986290
chr22	19566831
chr3	50292516
chr3	50359670
chr11	850719
chr6	35213502
chr17	78358950
chr3	61251520
chr7	1138351
chr19	12801899
chr21	42848392
chr10	3172835
chr3	56557136
chr10	5525413
chr17	76671850
chr19	12858556
chr3	196252094
chr1	225428203
chr21	39312488
chr6	30556567
chr19	13506270
chr6	31158471
chr3	195687570
chr6	27893144
chr3	195443211
chr1	225777783
chr19	12769959
chr21	42974147
chr17	76453289
chr21	44286025
chr3	51941995
chr6	31827766
chr4	10468
chr19	12551616
chr10	1102187
chr19	10569176
chr10	988361
chr21	45405604
chr11	2700125
chr22	42500315
chr6	37257721
chr22	46536141
chr11	13668591
chr22	46149597
chr6	149964317
chr6	82247818
chr3	156555279
chr22	38705593
chr22	46386442
chr1	239998148
chr18	515349
chr1	214603117
chr19	2151751
chr22	36529275
chr19	2476126
chr3	3179694
chr19	2819807
chr3	10321135
chr22	39319609
chr19	1079804
chr1	243101758
chr18	79493289
chr18	74292101
chr18	55780327
chr18	76357376
chr18	46028340
chr18	78796864
chr1	83999239
chr3	141311793
chr22	41205248
chr19	1041134
chr22	40951704
chr22	40636797
chr11	19242772
chr19	246691
chr1	85225270
chr18	3261927
chr18	3247710
chr6	156178706
chr19	3344334
chr3	119468949
chr11	6571215
chr1	228274341
chr19	6425401
chr3	39406741
chr17	82374691
chr22	20354537
chr17	82212819
chr3	184338715
chr6	38703174
chr6	41072478
chr3	41962169
chr18	60053949
chr3	184381552
chr19	6737716
chr22	19723419
chr19	7535675
chr19	7555686
chr11	6630387
chr22	20858901
chr19	3557692
chr22	30922326
chr19	3971265
chr3	128076942
chr19	4153556
chr19	4342913
chr19	4471745
chr19	4488751
chr1	244048356
chr3	14948468
chr3	183064639
chr22	30592186
chr22	29603350
chr22	29313460
chr22	28741896
chr22	24011300
chr3	27369501
chr3	179562883
chr22	35300188
chr19	56141006
chr20	63835121
chr5	31532217
chr10	72273937
chr2	86719943
chr19	46600921
chr5	141619182
chr5	7869103
chr5	10640074
chr5	13810149
chr2	63840906
chr5	141427859
chr19	47430300
chr19	47725927
chr19	47778571
chr2	53859984
chr19	48404963
chr2	44168431
chr19	48462276
chr2	44168064
chr19	48469193
chr5	140401564
chr19	48603723
chr2	43996167
chr1	167721917
chr19	45901501
chr5	1156174
chr19	45012171
chr19	42401935
chr2	101002293
chr1	150487344
chr19	44758253
chr2	96858144
chr1	150579579
chr19	44890834
chr19	44891158
chr2	96816221
chr5	637976
chr10	110857712
chr19	45382573
chr5	1064194
chr2	96208886
chr5	150758636
chr5	150190134
chr5	150167287
chr19	45526383
chr19	45584496
chr5	1091743
chr19	48629561
chr5	138543352
chr2	112764689
chr19	48954789
chr2	636574
chr10	100735678
chr5	112976639
chr10	93062176
chr19	54137092
chr19	54137607
chr10	100115152
chr5	98839616
chr1	156845818
chr19	54449167
chr5	95712566
chr19	58278877
chr1	155934501
chr1	156054733
chr19	55476551
chr19	57814972
chr5	86617896
chr5	72320330
chr19	55670494
chr5	73436914
chr10	97319137
chr5	116361803
chr10	101031200
chr1	154974575
chr5	134371301
chr2	43068246
chr5	37519534
chr19	48969518
chr2	29247146
chr10	102743824
chr1	153671031
chr19	49597133
chr1	153727874
chr5	134632865
chr5	40755993
chr19	49877598
chr7	1915525
chr5	134176899
chr2	27370507
chr2	26785896
chr1	160098694
chr2	17518524
chr2	10812891
chr2	9003994
chr10	101779207
chr19	42269159
chr5	170104908
chr4	781898
chr19	21574168
chr20	45881151
chr6	17016073
chr10	97334860
chr19	17337397
chr20	34269206
chr19	17497370
chr19	17747588
chr1	184754967
chr19	18204322
chr19	18543626
chr4	73223120
chr6	8102578
chr20	25696918
chr20	24813221
chr10	132660032
chr20	23365609
chr4	82900594
chr1	121184628
chr19	19258610
chr19	19273182
chr19	19515163
chr4	8375069
chr1	116944836
chr19	16326998
chr19	15223592
chr20	62165532
chr19	14117867
chr4	1415166
chr1	197146745
chr6	26501737
chr1	113390322
chr1	193563992
chr6	26234907
chr11	377186
chr20	57718638
chr20	46406687
chr20	57652533
chr20	54207973
chr4	4542062
chr6	26103943
chr6	26056399
chr6	26033661
chr19	15419082
chr19	15469762
chr4	6269753
chr20	1325304
chr6	521018
chr2	113503546
chr5	181100595
chr19	36115423
chr2	192682679
chr4	151761022
chr2	173965446
chr2	170929065
chr1	147928456
chr2	169573929
chr1	148038789
chr19	38403036
chr19	38502592
chr4	165327581
chr2	144516048
chr5	173918125
chr10	60778421
chr4	174283247
chr2	128027447
chr19	40629467
chr19	40684466
chr19	40778136
chr1	148522696
chr19	41264060
chr5	177351932
chr2	196799736
chr19	36113570
chr2	233854641
chr4	99950277
chr2	241637640
chr2	241064198
chr10	30682587
chr2	238288916
chr5	179698831
chr2	237202190
chr19	35309994
chr2	236214631
chr19	35648337
chr2	201440344
chr2	232550653
chr19	35702489
chr2	218993121
chr2	218873584
chr5	177971260
chr1	146387567
chr4	126101120
chr5	177600063
chr1	179025857
chr4	13484504
chr6	136250397
chr17	75456556
chr17	7191660
chr11	66707671
chr17	7323854
chr17	7408450
chr11	66638601
chr8	144517952
chr12	6056950
chr11	79069870
chr14	35826283
chr14	24141743
chr1	3650130
chr7	100148804
chr1	40818551
chr7	99504606
chr7	99388142
chr14	21511419
chr11	82792014
chr17	8173445
chr14	99659507
chr8	144605580
chr16	3029748
chr7	101182676
chr14	39432326
chr9	95349171
chr1	38047026
chr1	5992118
chr1	26865172
chr16	11976610
chr14	39170470
chr8	145052476
chr8	33513599
chr11	77313569
chr14	99645285
chr1	38991199
chr17	3471839
chr7	102321386
chr11	67071519
chr11	78079888
chr9	96219234
chr7	97732145
chr14	21269546
chr12	401545
chr7	77122423
chr13	60164015
chr14	103334151
chr16	1964950
chr11	65354654
chr7	75915071
chr7	75739171
chr11	86302159
chr17	28357613
chr11	65135084
chr11	65134657
chr17	28719961
chr8	143815865
chr11	65108575
chr7	73522352
chr13	41194599
chr7	73328114
chr17	75289526
chr17	28041309
chr9	123373788
chr8	144273167
chr11	65539084
chr7	97007367
chr9	101398681
chr14	20989904
chr13	113457659
chr13	113084802
chr7	90321212
chr16	2715706
chr1	42846490
chr17	17972655
chr7	88220206
chr12	34022425
chr8	56211482
chr9	122213646
chr14	103084225
chr16	1992702
chr17	21214241
chr9	123373246
chr17	1282242
chr7	111728453
chr17	1270813
chr7	155003252
chr9	7799750
chr7	156968304
chr1	33036977
chr1	33081041
chr7	139360479
chr16	84313043
chr14	74084557
chr16	84450059
chr1	10398964
chr14	94026310
chr9	5879697
chr1	34859772
chr11	69443581
chr16	86869849
chr16	31109405
chr14	73270246
chr16	87388489
chr16	31464547
chr11	69967285
chr16	15056216
chr16	70439345
chr7	151227341
chr7	151058021
chr12	6943951
chr7	151051223
chr16	57735383
chr14	81533972
chr11	72201571
chr16	58629972
chr11	72814215
chr7	151448273
chr7	150379253
chr14	92688050
chr14	75660941
chr14	92920015
chr16	50741974
chr16	70251940
chr16	70289588
chr16	87493121
chr16	87951041
chr7	158586783
chr16	30922625
chr16	27489598
chr14	58298412
chr9	92325861
chr16	25111681
chr12	6329498
chr14	56579742
chr16	89850374
chr1	27725830
chr16	21599478
chr11	75768585
chr16	20900679
chr1	37690648
chr9	1042617
chr17	1029860
chr1	6208908
chr9	94166816
chr1	27155125
chr11	75425440
chr16	29785257
chr16	29863478
chr8	731286
chr14	68979425
chr16	30650684
chr9	5185666
chr14	95157628
chr8	232433
chr14	63543451
chr7	130441098
chr16	88389352
chr1	36386098
chr14	95534847
chr7	130051388
chr16	30572144
chr14	59630664
chr16	88663212
chr8	11284415
chr9	3181130
chr13	28719053
chr8	66667389
chr12	51083611
chr16	53705
chr15	41544267
chr1	16514043
chr1	46719164
chr12	121400003
chr7	38178141
chr1	21814448
chr17	63550364
chr7	5793645
chr8	102528631
chr15	64356182
chr7	30504913
chr9	130712742
chr8	92102920
chr12	120291787
chr8	102655742
chr8	142670009
chr12	98515564
chr1	46613009
chr7	6503966
chr17	45061283
chr16	304319
chr7	6503752
chr12	125049719
chr11	63491187
chr15	41283916
chr17	63849048
chr17	44014935
chr9	136500662
chr15	83230473
chr17	50095270
chr9	136670643
chr13	26253876
chr15	48332026
chr8	94553586
chr12	106774219
chr7	21946064
chr1	16896194
chr7	23014191
chr9	135961461
chr7	23415394
chr15	88621257
chr15	89575387
chr17	49415024
chr15	91916222
chr15	60004522
chr1	20366684
chr7	16646035
chr17	58517998
chr8	138497194
chr9	136011816
chr17	47847593
chr15	85794978
chr7	27151390
chr11	107928225
chr9	133568358
chr12	108515134
chr15	63189431
chr15	95326908
chr12	109098034
chr8	95073464
chr8	94719799
chr12	104138186
chr12	116385995
chr12	51239213
chr9	132079904
chr16	360747
chr12	53079473
chr17	43900699
chr7	63789896
chr15	82809570
chr12	57694079
chr1	1692830
chr17	40418004
chr12	53955292
chr9	137241163
chr17	74203705
chr9	137255278
chr9	127715733
chr17	40054435
chr8	73972429
chr17	74326049
chr17	39927642
chr15	80072509
chr17	39868160
chr9	137200948
chr15	67033752
chr17	38800006
chr7	64903226
chr13	21207085
chr11	64827289
chr7	65373810
chr1	1746438
chr9	127451422
chr15	67254733
chr15	75023524
chr7	2631772
chr12	55973927
chr12	54060638
chr15	74023179
chr9	127912460
chr8	100722083
chr12	53727607
chr9	128067484
chr1	46132795
chr15	82711277
chr9	128882038
chr9	136886347
chr7	5530582
chr9	136849297
chr9	129178351
chr12	53500896
chr15	82298698
chr12	132732135
chr14	104992058
chr17	41786946
chr14	104932146
chr12	132144397
chr15	20294984
chr13	19633615
chr7	5332763
chr15	64381560
chr14	90525529
chr2	218270242
chr10	43574627
chr2	42493354
chr2	37344685
chr2	43426629
chr10	42898149
chr15	62164770
chr10	84139501
chr12	6689644
chr2	27051592
chr11	125111687
chr2	223957437
chr15	66781262
chr10	35090634
chr2	231781347
chr15	67024548
chr14	93939522
chr2	232386753
chr12	6534559
chr2	27380792
chr14	104701650
chr2	216412354
chr14	102940263
chr2	98937268
chr2	85595676
chr10	70170784
chr2	75493364
chr2	105881983
chr2	110678146
chr12	1804673
chr2	202774270
chr14	102229204
chr2	117836610
chr2	74472689
chr14	101781788
chr2	74458229
chr2	120867501
chr14	103102316
chr14	104843711
chr14	104752188
chr14	103278979
chr2	96536626
chr12	6851363
chr14	103385336
chr2	96325386
chr2	87076780
chr12	695283
chr14	103530213
chr2	87542778
chr11	134712404
chr14	103727857
chr2	88016443
chr14	104729514
chr2	91571552
chr11	133940219
chr2	121530967
chr14	101560258
chr2	66433580
chr2	202035915
chr2	201451581
chr2	47521040
chr2	200963741
chr2	48617770
chr15	59105065
chr14	99481082
chr2	61017230
chr11	126416739
chr14	99604397
chr15	44711523
chr2	61888632
chr2	62705632
chr15	41882072
chr15	41402479
chr10	73811901
chr2	66763028
chr14	99792926
chr12	4324707
chr14	100376370
chr2	135531404
chr14	101077586
chr15	39782871
chr12	3199734
chr2	131035147
chr2	72144146
chr15	31372135
chr14	105462073
chr2	73234332
chr2	127592866
chr14	89955906
chr14	50872144
chr12	6851991
chr22	25179392
chr12	133080252
chr12	49131340
chr22	30424091
chr12	132956333
chr22	31662245
chr12	49323165
chr22	35400042
chr22	36388138
chr12	131845385
chr22	36776206
chr12	49549535
chr22	37658447
chr12	123712206
chr22	38214541
chr1	237043086
chr22	38428040
chr22	38656532
chr12	123233109
chr12	122501051
chr12	50400744
chr12	120293121
chr22	26512494
chr22	23070161
chr21	44990675
chr22	21736324
chr13	51452992
chr12	46372734
chr13	44373684
chr21	45643387
chr21	45746043
chr13	41263565
chr21	46184483
chr21	46184686
chr21	46384717
chr13	41132858
chr13	28659108
chr13	27620649
chr22	19718951
chr13	26050810
chr12	48329611
chr12	48852230
chr12	48970174
chr13	20946311
chr22	20916961
chr12	48981523
chr12	49060853
chr22	40044251
chr22	40044647
chr1	235328355
chr22	40711742
chr3	15375695
chr3	23917078
chr12	103805135
chr12	98745903
chr3	37994354
chr3	38039444
chr3	41199506
chr1	228059351
chr12	94148234
chr3	48661198
chr1	227563510
chr12	80708766
chr12	71663851
chr12	68686963
chr3	50569461
chr12	57631981
chr3	53347642
chr12	56152497
chr12	56118165
chr3	57756235
chr3	72929015
chr12	52691290
chr3	14205126
chr3	13933006
chr12	107319534
chr12	51026412
chr1	234975289
chr1	234963393
chr12	113185578
chr12	52014815
chr12	111841990
chr22	45241079
chr12	109052518
chr22	46463867
chr22	49983843
chr3	9890661
chr22	50090496
chr22	50171001
chr22	50197966
chr12	52250521
chr22	50544419
chr1	230979013
chr12	106302661
chr3	4983173
chr3	9396786
chr21	45074183
chr21	44455245
chr12	6867580
chr14	72926410
chr14	65411830
chr10	22683525
chr14	64338892
chr14	63641926
chr14	61695263
chr20	34363269
chr20	34997434
chr20	37179197
chr20	37373420
chr20	37384301
chr20	37520379
chr20	38446684
chr20	38836056
chr20	41618475
chr20	44160298
chr20	45298369
chr20	45304480
chr20	45348366
chr10	17201682
chr14	58244855
chr10	16521779
chr14	71139738
chr14	73027297
chr13	73058928
chr20	31605320
chr14	89891953
chr14	87992891
chr20	829187
chr14	81220844
chr14	77616914
chr10	29125032
chr20	2470780
chr20	2652529
chr14	75278639
chr20	10435209
chr14	75002869
chr20	18467376
chr20	20712935
chr14	74493659
chr12	10111741
chr20	23350691
chr14	74378475
chr20	23637934
chr14	73458709
chr20	30922391
chr20	31484264
chr14	51651594
chr10	14954162
chr20	49278676
chr20	50840835
chr20	63981080
chr14	21456179
chr20	64286441
chr21	6369976
chr12	29389568
chr13	114062588
chr21	25607515
chr21	33491746
chr21	33542896
chr13	112056880
chr21	33641765
chr21	36295678
chr13	110870393
chr13	110719524
chr13	100675003
chr12	41188759
chr13	99985089
chr13	99969108
chr13	97256565
chr13	75537918
chr21	44012257
chr20	63938514
chr10	8009244
chr20	63865152
chr20	59939305
chr10	13656869
chr10	86521861
chr20	53660311
chr20	56403606
chr20	57329765
chr14	39267251
chr20	58651204
chr12	21501709
chr10	11463329
chr20	61252287
chr14	23469423
chr20	61283398
chr14	37547043
chr20	62794488
chr20	62879567
chr20	62911419
chr14	36525138
chr20	63254790
chr20	63272784
chr20	63520798
chr15	73367897
chr10	101222824
chr2	24076396
chr19	7863526
chr17	32444444
chr17	32342215
chr17	31391921
chr17	30906278
chr11	65107840
chr19	6604168
chr11	65111893
chr11	4608307
chr17	28335509
chr19	7829727
chr11	65356089
chr17	19188112
chr11	3379140
chr19	8413243
chr19	9140383
chr17	28041622
chr11	65478981
chr17	21284634
chr19	10224247
chr19	10333185
chr11	2303730
chr11	65547684
chr19	6425000
chr11	6655724
chr19	6372629
chr19	6280062
chr11	64186054
chr17	42040081
chr17	41919090
chr19	2950615
chr19	3035737
chr11	64360253
chr11	64370642
chr19	3613280
chr17	40779693
chr19	3977994
chr19	3985427
chr19	4217459
chr19	4246996
chr19	4323173
chr19	4402428
chr17	39151535
chr11	7987225
chr17	38561704
chr19	5680698
chr19	5687839
chr17	35741282
chr19	10430979
chr19	10654020
chr11	118153357
chr19	15023048
chr17	7548894
chr11	66510628
chr11	66543922
chr11	66559112
chr19	14473844
chr17	7455542
chr17	7435286
chr19	14518363
chr11	400554
chr11	400136
chr19	15379864
chr19	10717867
chr17	5469083
chr17	4860052
chr17	4704137
chr11	279421
chr19	15453217
chr19	15457475
chr17	2852944
chr19	16111836
chr11	67353632
chr17	1588908
chr11	66475814
chr11	66345127
chr11	576275
chr17	7836971
chr17	18260546
chr19	11105270
chr19	11346389
chr19	12441133
chr11	65599639
chr11	65607378
chr17	17722871
chr17	17700727
chr17	17237260
chr19	12841305
chr19	12873970
chr17	16398798
chr11	65852692
chr19	13099422
chr17	16381119
chr19	13298650
chr17	16217176
chr17	14304121
chr11	639697
chr19	13758963
chr17	13018067
chr19	2222454
chr11	64185781
chr17	42677171
chr17	61454441
chr17	81342760
chr17	68035682
chr17	81394158
chr17	64130098
chr17	81481540
chr17	81666680
chr17	81961793
chr17	63600849
chr17	61863592
chr17	82084050
chr17	82237525
chr19	1905324
chr17	61410952
chr17	59155298
chr17	82458572
chr17	58679532
chr17	51260264
chr17	50719640
chr17	82751277
chr17	49708234
chr17	49506420
chr18	3215072
chr17	81295308
chr11	45650277
chr17	81210126
chr17	68457736
chr11	47579026
chr11	47438867
chr17	76585192
chr11	57427068
chr17	75077573
chr17	76726666
chr17	74352060
chr17	78214225
chr17	78993806
chr17	79797247
chr11	57741355
chr17	79798313
chr17	79816235
chr11	46385406
chr17	80436220
chr17	68601123
chr17	81034901
chr11	59615993
chr11	46113172
chr11	45899917
chr17	81194024
chr17	48755050
chr18	3448394
chr18	3499222
chr11	62831777
chr18	79493835
chr17	46361844
chr18	79679474
chr17	46225438
chr19	507457
chr19	541431
chr11	17736078
chr17	45262239
chr19	1005305
chr19	1071441
chr11	14892326
chr19	1119843
chr19	1241690
chr19	1257085
chr17	44005109
chr19	1383853
chr11	13277564
chr19	1487209
chr11	63764298
chr17	43367938
chr17	42799151
chr17	46769892
chr17	47100336
chr18	8608863
chr18	79068888
chr18	9136567
chr11	34438886
chr18	10726513
chr11	62123939
chr11	31987461
chr17	48633554
chr3	80770643
chr18	26090753
chr18	36099459
chr17	48048238
chr11	28110275
chr11	62653339
chr18	57621868
chr11	62665348
chr18	63422539
chr18	70205716
chr17	47695111
chr11	22625884
chr18	75455671
chr17	47650687
chr11	62754226
chr19	16572534
chr19	16660179
chr19	16890219
chr19	50203491
chr16	2268128
chr16	2237602
chr16	2236749
chr19	49677137
chr16	1991985
chr16	1979355
chr16	1972009
chr11	86244685
chr19	49851093
chr19	49869705
chr19	50230771
chr19	46784851
chr16	1826899
chr16	1739956
chr10	101140417
chr19	50649727
chr19	50725180
chr16	1437177
chr19	51104212
chr16	1420854
chr19	51108473
chr16	1370277
chr16	2342060
chr16	2603399
chr16	2682453
chr19	49593533
chr16	11345391
chr19	47484269
chr10	104232403
chr19	48462182
chr16	4734410
chr16	4616356
chr16	3457915
chr10	103584923
chr19	48619235
chr16	3264632
chr16	3235197
chr16	3141084
chr19	48638413
chr19	48720786
chr16	2905421
chr19	48976373
chr11	83286036
chr19	49133078
chr19	49461963
chr10	102502221
chr19	49556676
chr10	100724542
chr16	1200420
chr19	53869577
chr10	97633536
chr15	94243359
chr19	57240546
chr19	57280368
chr15	92617721
chr10	96043530
chr19	57633112
chr19	57916659
chr15	88467508
chr15	84716144
chr19	58408564
chr19	58451563
chr19	58517197
chr2	3575177
chr2	9466273
chr11	117072737
chr10	91887441
chr2	10689955
chr10	90857253
chr2	11483231
chr10	89701631
chr2	11669687
chr10	97578365
chr15	99251276
chr19	54115383
chr15	100787455
chr16	1185667
chr10	100267682
chr16	909496
chr16	741025
chr11	95037819
chr16	690441
chr16	668088
chr19	55033435
chr19	55117747
chr16	527567
chr16	370581
chr10	99430787
chr19	55167020
chr19	55259380
chr19	55461762
chr16	291259
chr16	61171
chr19	55592622
chr19	55597732
chr19	55602642
chr10	98134630
chr19	47046123
chr19	46193322
chr11	67428421
chr19	29530057
chr16	88803732
chr19	19663753
chr19	19668786
chr19	20999847
chr19	21141980
chr16	88506917
chr16	88140397
chr16	88076794
chr19	23250487
chr19	23914810
chr11	68855584
chr19	45995398
chr19	29674368
chr19	29879216
chr10	128126478
chr19	32719902
chr19	34428322
chr16	86878864
chr16	85170035
chr16	85110359
chr16	84981828
chr19	35704485
chr11	68433723
chr16	88835977
chr16	88850691
chr16	88875144
chr17	1146755
chr11	67493853
chr19	17352084
chr19	17455906
chr17	810075
chr19	18168799
chr19	18169235
chr17	491395
chr16	89919761
chr19	18323173
chr16	89647616
chr19	18777418
chr19	18787550
chr19	18869019
chr10	132691443
chr16	89490828
