Chrom	position
chr10	103794395
chr14	54441749
chr4	2861163
chr5	147169610
chr2	31083817
chr14	54176236
chr10	109965717
chr4	3179234
chr8	42658289
chr4	14830026
chr11	1690035
chr11	35662349
chr4	40317313
chr14	20623228
chr11	45390586
chr19	49987276
chr4	40917070
chr19	49941637
chr11	45922366
chr11	46252639
chr14	19346275
chr11	46274019
chr5	132539857
chr8	23129463
chr13	113940106
chr11	46554571
chr11	46714627
chr8	22756355
chr4	43356994
chr13	113220374
chr19	49210183
chr19	50537965
chr8	23999437
chr19	48835928
chr11	35340885
chr5	134047148
chr8	25400230
chr17	50853483
chr8	25284642
chr11	34342470
chr8	25239526
chr11	34345382
chr5	134021119
chr11	34427315
chr11	34462704
chr19	51422145
chr11	34599823
chr4	39515084
chr11	34656549
chr11	34665216
chr19	51362937
chr17	51112889
chr4	39558454
chr8	24339568
chr4	44726593
chr7	25952873
chr11	33478200
chr8	19184248
chr11	58762883
chr19	47788984
chr11	59619305
chr5	132001990
chr4	56795375
chr7	27694013
chr11	59962048
chr4	57101299
chr13	110617527
chr4	68359200
chr11	61265580
chr13	110485677
chr17	58617802
chr19	46958837
chr11	61577891
chr11	61609464
chr4	69054196
chr13	102897952
chr4	69180010
chr11	58011962
chr5	132321453
chr11	47330282
chr4	56239042
chr8	22137530
chr19	48769068
chr5	132422880
chr11	47557143
chr13	112917944
chr17	57855614
chr5	132415226
chr19	48565179
chr11	47724222
chr19	48558403
chr8	22036982
chr19	48295682
chr5	132391466
chr8	22030847
chr11	57434843
chr19	48170534
chr8	19665076
chr19	48107497
chr8	19267742
chr19	52700865
chr4	38986351
chr2	10119095
chr4	18567579
chr11	7572459
chr2	8609620
chr2	8581678
chr17	46778360
chr5	136066772
chr11	8700146
chr2	8091047
chr11	9324271
chr4	23864715
chr2	6921627
chr8	30450465
chr2	3466067
chr4	24840533
chr2	3294236
chr8	30315812
chr8	30227915
chr8	30162650
chr2	249907
chr11	10900128
chr4	21177606
chr2	8662710
chr19	58419544
chr11	4060798
chr10	95347288
chr11	1830998
chr4	15150076
chr8	33139355
chr17	45500473
chr7	7182859
chr2	9579028
chr11	2211265
chr17	45858222
chr4	16250845
chr8	31227027
chr4	17515929
chr17	46013244
chr2	9103115
chr11	3642349
chr11	3642790
chr11	3808126
chr2	9095889
chr11	3959780
chr5	135868893
chr17	48802246
chr11	33061552
chr19	55259284
chr8	28165473
chr11	18524435
chr19	54203509
chr11	19508276
chr8	27893542
chr4	38415894
chr17	50429102
chr11	20707222
chr17	50543151
chr19	53864634
chr19	53785386
chr7	22831768
chr17	50640792
chr19	53597189
chr5	134102206
chr19	53565192
chr11	31070607
chr7	23284535
chr5	134098830
chr19	54684641
chr4	38162390
chr11	12222656
chr11	17770233
chr11	12367218
chr11	12599585
chr5	135566319
chr7	17406050
chr7	17408710
chr19	56978198
chr11	12834356
chr11	13008219
chr8	29973555
chr11	13140570
chr8	29756884
chr11	13463371
chr7	17524479
chr4	37666856
chr17	50133264
chr5	134503383
chr7	20681390
chr7	21065188
chr19	55365282
chr8	69292249
chr3	196839502
chr8	70088798
chr17	18952127
chr2	102240956
chr8	123573393
chr10	44259383
chr8	123472266
chr10	44940216
chr10	44952913
chr17	19538668
chr3	172541489
chr8	123205251
chr10	45155982
chr10	45612924
chr3	172659032
chr3	172696584
chr14	89000745
chr10	46085059
chr14	88535336
chr3	177516290
chr14	81525327
chr14	81408780
chr14	91379438
chr2	102735858
chr17	27532520
chr8	124017783
chr2	107062383
chr14	92529596
chr14	92503944
chr10	33382359
chr10	33476404
chr2	106198082
chr14	92386911
chr10	34121407
chr17	18925453
chr14	91952578
chr2	105337291
chr8	124692653
chr2	105235805
chr6	167131246
chr10	35454414
chr8	124539181
chr8	124439544
chr8	124262879
chr10	37889199
chr10	48306453
chr14	80003351
chr14	92724625
chr10	53361449
chr14	77307432
chr3	183988402
chr17	28965802
chr14	77076536
chr17	28996944
chr14	77028929
chr3	184314381
chr10	59042688
chr17	29043960
chr10	59073682
chr8	119209620
chr6	167342302
chr8	118344207
chr5	158619282
chr17	29149077
chr17	29158893
chr10	62818076
chr17	29219556
chr2	85729169
chr10	53957707
chr10	52774693
chr10	48439878
chr18	5788104
chr2	100198064
chr3	179547078
chr10	49762433
chr3	179733119
chr3	179734681
chr8	122757297
chr17	28258765
chr8	121429155
chr10	50219337
chr10	50225802
chr2	97744100
chr10	50539298
chr3	183309477
chr10	50605577
chr2	96819375
chr10	50882777
chr3	183985297
chr14	77353937
chr5	160444666
chr14	92557342
chr2	109624140
chr10	95304695
chr2	131101958
chr2	130145231
chr3	156535297
chr3	156763097
chr14	95292050
chr2	128270871
chr5	173304069
chr3	157120748
chr10	13283444
chr2	127003529
chr10	13701770
chr10	14532858
chr2	126996969
chr2	124566760
chr8	128185256
chr2	121666246
chr2	120760907
chr8	128167656
chr14	94594127
chr8	128153241
chr3	156513918
chr5	173719876
chr10	21505986
chr17	15648587
chr5	173824271
chr10	5528566
chr17	10460249
chr17	10738668
chr10	5630018
chr8	133360448
chr2	135091855
chr17	11470014
chr17	12902858
chr14	95525087
chr10	6299448
chr10	7121411
chr5	173768105
chr10	7700713
chr8	132362504
chr8	131903785
chr17	13525725
chr8	130675709
chr10	8050816
chr14	94572794
chr8	128117760
chr17	18083711
chr3	168997691
chr10	29150220
chr8	125434851
chr17	17806845
chr10	29332898
chr10	29354085
chr8	125416933
chr2	113603612
chr6	166764266
chr14	93080233
chr2	112315045
chr3	170358323
chr17	17836329
chr6	166886106
chr10	30612228
chr2	111529230
chr14	93033221
chr14	93010688
chr8	124972472
chr10	32155099
chr3	170004262
chr10	28939955
chr14	94522443
chr10	28898251
chr17	17042123
chr8	127734112
chr10	22683505
chr17	17363981
chr8	127283532
chr3	159790440
chr10	24643092
chr3	160507244
chr17	17534105
chr17	17571178
chr10	25113367
chr3	161343790
chr14	93959581
chr3	161420933
chr17	17783353
chr14	93799842
chr2	118090801
chr8	125686798
chr6	166394612
chr17	29556055
chr17	29740106
chr3	185966771
chr3	190331047
chr10	79177261
chr8	95024748
chr10	79186234
chr8	95021882
chr17	36002102
chr14	68955586
chr10	80207393
chr2	63720679
chr3	191762605
chr3	192852002
chr7	371358
chr2	62570206
chr8	94699584
chr3	194075988
chr17	36892665
chr2	62292408
chr3	194112762
chr17	37359210
chr10	84328327
chr3	190548478
chr17	35980164
chr2	60480587
chr2	64821682
chr14	70448841
chr2	65929825
chr10	78539697
chr10	78624100
chr10	78639864
chr6	170424027
chr2	65432732
chr2	65373544
chr10	78965214
chr14	69848323
chr5	150637745
chr14	69690226
chr10	79003916
chr14	69631771
chr14	69580230
chr2	64922894
chr10	79084423
chr8	95137991
chr6	170554344
chr17	37494666
chr17	37717334
chr10	64075734
chr10	92125014
chr2	46970910
chr2	46967345
chr14	62692408
chr2	46877196
chr10	92847776
chr17	38871659
chr2	46547404
chr3	196634100
chr3	196666338
chr5	150428500
chr10	93220756
chr10	93235912
chr14	61608419
chr8	73563261
chr2	45992425
chr8	70773755
chr11	62467943
chr17	39453806
chr3	197355981
chr2	46989197
chr8	79783709
chr10	86538751
chr3	196110573
chr10	86755705
chr7	977763
chr3	194495163
chr17	38482140
chr3	194496618
chr3	194513016
chr3	194740028
chr2	53827041
chr17	38618435
chr10	89574489
chr14	64992696
chr8	80121233
chr3	195105521
chr3	195155138
chr3	195164780
chr14	64938620
chr8	79933310
chr3	195847373
chr2	47225545
chr3	188290750
chr3	188270514
chr10	78444112
chr3	186570469
chr10	70501099
chr5	154800810
chr5	154653640
chr5	154647478
chr10	71340268
chr17	32100559
chr14	74613416
chr10	71656247
chr14	74142014
chr2	74206290
chr10	71871442
chr5	154422098
chr8	102739641
chr2	73971216
chr3	186932230
chr6	168093228
chr10	72038630
chr14	74014493
chr6	168244170
chr10	70442518
chr5	154850716
chr8	96444226
chr2	77566808
chr14	75518878
chr17	30026822
chr8	116626334
chr14	75330432
chr14	75328778
chr2	84882288
chr10	68261251
chr10	68560351
chr3	186070719
chr10	68760129
chr14	75294118
chr10	68876712
chr2	84294002
chr3	186132770
chr2	78967495
chr14	75286599
chr3	186523645
chr10	70132872
chr8	106624810
chr6	168245432
chr2	72993257
chr5	154353181
chr8	102400621
chr14	72965412
chr10	75733507
chr10	75765311
chr10	75773619
chr17	35063766
chr2	69946743
chr14	72777029
chr8	98046319
chr6	169312822
chr8	97595992
chr17	35087294
chr14	70753619
chr6	169983317
chr10	77909955
chr8	97030518
chr3	188206342
chr2	69178375
chr3	188219495
chr14	70706270
chr17	34369126
chr2	70807437
chr17	32921196
chr2	72755138
chr14	73838552
chr6	168262327
chr8	100825267
chr8	100488031
chr10	73088561
chr3	187276904
chr3	187567784
chr10	73782030
chr3	187669826
chr3	187942055
chr2	72723962
chr17	32327285
chr10	74756521
chr10	74826915
chr10	75186931
chr10	75202916
chr5	151924750
chr10	75260293
chr7	29190673
chr19	45639523
chr11	62786694
chr7	54546882
chr19	2235643
chr5	758156
chr12	49315962
chr5	838721
chr5	849887
chr19	2047584
chr7	100719858
chr12	49886137
chr12	49980845
chr5	78591293
chr12	50112185
chr19	1871331
chr12	50274137
chr19	1864938
chr19	1864319
chr19	1857460
chr5	957575
chr19	1503593
chr19	1454036
chr12	124821888
chr5	78985978
chr12	124609312
chr5	617564
chr12	33945310
chr19	2740252
chr19	2650636
chr7	101598588
chr19	2624875
chr17	77307088
chr7	101536394
chr5	80106261
chr7	101386738
chr12	125387395
chr4	186756078
chr12	46519546
chr5	80094021
chr12	46938519
chr17	78127405
chr7	101165588
chr12	124872297
chr5	557169
chr12	47653023
chr5	1103822
chr12	51252648
chr12	130833630
chr12	123472622
chr7	56007297
chr12	123389991
chr7	99827412
chr5	5361241
chr12	54892299
chr19	680933
chr5	5828858
chr7	99742819
chr12	55909152
chr5	6544011
chr5	76787548
chr12	56119487
chr12	56122804
chr5	10015890
chr18	74716523
chr12	56301964
chr5	10331616
chr12	56461664
chr5	76314881
chr17	78498972
chr19	850620
chr7	100270774
chr5	77809925
chr12	124568630
chr12	124565983
chr7	100245128
chr12	51976989
chr12	52119635
chr12	124374706
chr5	1345632
chr5	1546005
chr5	1555518
chr12	53099540
chr7	100082789
chr12	53145655
chr5	2038770
chr7	55079225
chr5	5336069
chr12	53538585
chr12	124273772
chr12	124130858
chr7	99976884
chr7	101692177
chr12	130857063
chr19	45640116
chr7	112194289
chr13	26349176
chr7	46216118
chr19	7652286
chr7	111162898
chr19	7563011
chr19	7509818
chr5	90901465
chr12	7995361
chr4	158814402
chr7	47447107
chr13	23599566
chr19	6725638
chr19	6720830
chr4	165369637
chr19	6361476
chr4	168979554
chr13	23559192
chr5	90876656
chr12	11500794
chr12	7109256
chr7	112423136
chr4	169134058
chr4	158019734
chr17	75553087
chr17	75555819
chr4	154598286
chr19	8246644
chr4	154617963
chr4	154660178
chr12	6349622
chr5	92970061
chr19	8154977
chr12	6372644
chr7	115678193
chr4	156710858
chr4	157810339
chr13	26983274
chr7	115110714
chr13	26947138
chr19	7903258
chr19	7892679
chr12	7037072
chr13	21176643
chr17	76351904
chr7	101862422
chr12	26153490
chr7	47734708
chr4	183176006
chr17	76688760
chr12	26868850
chr19	4052802
chr5	82290197
chr12	28202943
chr17	76839796
chr19	3710593
chr12	30508757
chr12	131881967
chr19	3413963
chr4	184747127
chr5	81077287
chr19	3103458
chr19	3034875
chr19	2977584
chr12	131012425
chr12	32437203
chr12	26630783
chr19	4341334
chr7	47513007
chr7	47732957
chr7	105589394
chr19	5839725
chr13	20191925
chr7	47605154
chr19	5768048
chr4	170027460
chr5	83124817
chr12	13941935
chr19	5470366
chr12	15863051
chr7	104060065
chr7	103660724
chr4	174538367
chr4	179285865
chr19	4769694
chr12	22042120
chr19	4715937
chr19	4584082
chr19	4531763
chr7	64637960
chr7	64667506
chr18	70433980
chr7	77245574
chr5	42875929
chr5	44002772
chr18	21980974
chr12	104255556
chr18	21330381
chr12	117048375
chr12	105321288
chr5	53477239
chr12	106120652
chr12	106249924
chr12	106282757
chr7	76286949
chr18	712837
chr12	106601151
chr7	73612938
chr18	12772341
chr7	76232311
chr5	53560862
chr5	55865053
chr18	22113605
chr12	118052645
chr12	107492947
chr5	42811945
chr18	26742834
chr12	118603868
chr17	82346613
chr5	68103495
chr17	82568754
chr7	79461863
chr5	40756019
chr18	23629583
chr18	23611983
chr18	23586726
chr12	100145921
chr12	100437668
chr7	77715058
chr5	40835302
chr12	100669173
chr18	23545544
chr17	82752003
chr17	82823282
chr18	23106695
chr18	12574985
chr18	12397451
chr12	122368671
chr5	60487675
chr7	73980407
chr18	8341724
chr12	110602364
chr18	8177793
chr18	8176763
chr12	114658198
chr12	111367716
chr18	3667348
chr12	111777782
chr7	74536227
chr12	114611638
chr12	112382589
chr5	57693257
chr18	6376956
chr5	57069656
chr12	113221966
chr18	5747849
chr7	74294847
chr12	113770624
chr12	114738988
chr18	9095476
chr18	12008461
chr18	9653529
chr18	11983803
chr12	116529226
chr12	108774043
chr7	75920700
chr5	56058539
chr7	73652783
chr12	109119317
chr5	64939956
chr7	73715832
chr12	109707111
chr12	115426960
chr7	74996505
chr12	109752200
chr5	60886338
chr12	109845630
chr12	109895552
chr18	3596018
chr18	9808679
chr5	56376309
chr7	70781713
chr5	69332841
chr12	95940763
chr5	14977237
chr12	64968024
chr18	58497175
chr12	66099593
chr5	16776822
chr17	79916241
chr7	95595992
chr5	17141328
chr7	65931917
chr18	58400207
chr12	68939707
chr18	58316024
chr12	69068577
chr12	69332970
chr12	69348370
chr12	70053191
chr5	74911619
chr5	30401696
chr12	71441158
chr18	57820168
chr12	64760318
chr12	64173596
chr18	31567170
chr7	96832354
chr12	57131116
chr17	79034348
chr12	57147068
chr7	98433527
chr12	57451602
chr18	70127512
chr7	65441303
chr7	98354727
chr12	57583456
chr18	66440622
chr18	62800821
chr7	98212013
chr7	98168759
chr18	62460931
chr7	96970935
chr18	62455368
chr18	62402744
chr18	61973041
chr18	59516557
chr5	30498692
chr5	31534023
chr18	55191991
chr12	75623874
chr18	44798847
chr12	120692581
chr7	87596794
chr18	42242958
chr5	34839271
chr12	120545879
chr18	37270230
chr12	120534982
chr5	73823769
chr18	35711444
chr7	87464189
chr18	35174558
chr12	93663527
chr17	82032125
chr12	94057947
chr17	82041800
chr18	32804670
chr5	72151362
chr5	37725345
chr12	89526136
chr12	89354325
chr12	89352647
chr17	81101801
chr12	75712425
chr12	121516583
chr18	50866951
chr5	32566576
chr18	49630406
chr12	75954328
chr12	121371612
chr5	34035927
chr12	77053503
chr12	88747415
chr5	34101731
chr12	79154760
chr5	34188458
chr12	121185213
chr12	79549698
chr12	121089673
chr12	120941079
chr12	82655929
chr4	154596037
chr7	116972097
chr7	117771932
chr11	69970530
chr11	70650498
chr19	35811814
chr7	158551324
chr7	158378197
chr5	117177590
chr19	35767806
chr19	35579366
chr7	34675962
chr7	34748556
chr17	63956687
chr7	156987206
chr19	35388862
chr19	35309614
chr19	35269623
chr19	35254036
chr11	72753561
chr19	35137152
chr13	60183140
chr19	35107530
chr11	70575245
chr7	158590900
chr5	116545079
chr19	35862664
chr5	122848460
chr8	629068
chr4	82531949
chr13	75545062
chr8	569096
chr13	75440312
chr13	75412362
chr19	38849545
chr4	83139792
chr19	38819433
chr11	69427589
chr19	38759811
chr11	69542170
chr19	38658763
chr4	83140779
chr4	83538621
chr4	85929448
chr19	35879959
chr11	69702534
chr13	59663905
chr19	35006533
chr13	51583825
chr5	115054545
chr4	98260844
chr19	33098195
chr17	64385317
chr11	76149415
chr7	152146171
chr4	99159930
chr7	36195946
chr13	51989158
chr11	76781367
chr11	76793499
chr19	32972206
chr19	32580775
chr19	32363394
chr19	32336468
chr19	29628058
chr19	19342930
chr11	77131344
chr11	77558615
chr19	19097298
chr5	113520625
chr11	75518074
chr4	88109493
chr7	152711319
chr7	35537631
chr11	73377243
chr7	155808175
chr7	155738864
chr13	52603458
chr7	155590719
chr13	52602470
chr5	116536445
chr19	34177593
chr7	154913832
chr13	52208606
chr19	33397360
chr7	152761288
chr11	75280356
chr4	94473087
chr11	75349976
chr4	94564451
chr11	75475693
chr19	33195574
chr19	39907419
chr11	68374352
chr8	694537
chr11	64843652
chr19	44765745
chr8	11628910
chr19	44765111
chr7	29406089
chr4	74191248
chr8	11614928
chr19	44726659
chr11	65358144
chr8	11092577
chr11	65371416
chr4	74624957
chr13	98161540
chr8	10390680
chr4	74654426
chr4	74891156
chr13	98026537
chr7	29483457
chr13	97627855
chr4	76376753
chr8	11854136
chr19	44823209
chr8	713035
chr11	64815638
chr8	17506810
chr10	5243667
chr19	45455991
chr19	45449067
chr13	99172207
chr11	63289845
chr8	17321687
chr8	13746370
chr11	63901854
chr5	129095248
chr13	98569732
chr11	64048311
chr1	827484
chr19	44936012
chr11	64268271
chr19	44925620
chr13	98479924
chr4	73069810
chr19	44864220
chr11	65529653
chr13	97522407
chr13	97491652
chr8	9102810
chr19	40818769
chr4	78585068
chr8	6594068
chr17	62239724
chr11	67427753
chr19	40603915
chr19	40462037
chr17	62541289
chr13	89951538
chr7	30975017
chr17	62824936
chr13	79724782
chr8	3976871
chr7	31115165
chr7	32427879
chr8	1631830
chr4	82411046
chr5	122851410
chr11	68316990
chr17	61497310
chr5	124597043
chr19	41204444
chr17	61455190
chr7	30212917
chr8	8995111
chr7	30255458
chr11	65854372
chr8	8856249
chr11	65956786
chr11	66050774
chr13	95296711
chr13	95123898
chr11	66971033
chr19	41884263
chr11	66421793
chr19	41799618
chr19	41425061
chr19	41392958
chr13	94596390
chr19	41262443
chr8	8288626
chr17	64694425
chr7	36287620
chr4	154577472
chr13	40495795
chr13	40059945
chr19	12832591
chr13	37058045
chr11	121932134
chr13	36870285
chr17	73360216
chr19	12545413
chr19	12331287
chr4	139842072
chr11	125070932
chr11	125564560
chr17	74374050
chr4	140256515
chr7	44640134
chr7	44678891
chr19	11692604
chr4	143378828
chr19	11382976
chr11	129440329
chr13	40388691
chr11	121024079
chr7	129877487
chr11	120818296
chr11	119366206
chr11	119472420
chr17	72580638
chr11	119614814
chr7	43868415
chr4	128794153
chr11	119707082
chr11	119718133
chr11	120132432
chr4	135122696
chr4	138107944
chr11	120186866
chr19	13195899
chr19	13155719
chr11	120235231
chr17	72684012
chr7	44098508
chr4	139176606
chr19	13067613
chr19	11235761
chr7	44787843
chr17	64844022
chr12	1666846
chr12	1760871
chr13	32423800
chr7	128423811
chr12	1837981
chr12	2248246
chr19	10002122
chr13	32001444
chr4	153038986
chr7	128103720
chr7	128005989
chr13	30977971
chr12	3087002
chr12	3104862
chr12	3335207
chr7	123798231
chr12	3492402
chr13	30792841
chr7	45882139
chr19	8394518
chr19	10086743
chr12	1611937
chr11	129820618
chr7	44973936
chr19	11085665
chr4	145172149
chr11	130013348
chr11	130124328
chr11	130862160
chr11	133835353
chr4	145731141
chr12	67279
chr19	10881532
chr4	146637071
chr7	128936409
chr12	547076
chr7	128596967
chr12	576330
chr7	44811273
chr12	646823
chr4	149493707
chr13	33168540
chr19	10433198
chr5	96298120
chr7	132250924
chr4	127932031
chr19	18231121
chr4	113171293
chr7	37191978
chr7	140177257
chr11	90310400
chr11	91396699
chr11	93236960
chr11	93487298
chr7	140049479
chr11	95149870
chr17	68029724
chr19	17865874
chr13	49303760
chr7	139680147
chr19	17775520
chr7	139660528
chr13	48769328
chr11	102190384
chr13	48732195
chr19	17512171
chr4	112348706
chr19	18264652
chr19	14186883
chr11	86291669
chr7	149854957
chr11	78156585
chr11	78171099
chr11	78186013
chr7	148621009
chr19	18611845
chr13	50283219
chr7	143393631
chr17	65690807
chr19	18515030
chr19	18420272
chr7	36972274
chr7	140811274
chr19	18365141
chr4	112083395
chr13	49807844
chr11	85931239
chr19	18312379
chr7	37074525
chr5	108661783
chr4	118827236
chr11	102489673
chr11	102641055
chr19	16075613
chr17	72092940
chr19	15673387
chr11	116832478
chr11	116837751
chr13	44448562
chr11	117077439
chr11	117093389
chr11	117303305
chr7	134997562
chr13	43985932
chr5	97046446
chr7	134899466
chr11	118091904
chr19	15169218
chr19	14518781
chr7	43566368
chr19	14511055
chr19	14507937
chr19	16093781
chr19	16098217
chr13	45315966
chr4	119627212
chr19	17336809
chr11	105878739
chr11	107196913
chr11	108177803
chr5	102100148
chr4	119518058
chr11	111366243
chr4	119543364
chr11	111738476
chr13	45325901
chr4	119707547
chr7	40187690
chr13	46109637
chr11	112454379
chr17	68662261
chr19	16489239
chr11	115454762
chr5	99037912
chr10	5468969
chr10	52771769
chr6	125747041
chr1	56461579
chr1	54575474
chr20	48920399
chr6	30695553
chr9	98226700
chr9	98223476
chr1	55429317
chr16	56922575
chr20	47913302
chr3	42152398
chr3	42853948
chr1	56496246
chr9	98076304
chr9	97831421
chr3	42701605
chr20	47233576
chr15	74546362
chr9	97395004
chr15	74442229
chr9	99378735
chr6	111642780
chr15	75651503
chr9	101062894
chr1	52365322
chr1	52550605
chr1	52652167
chr1	52863228
chr15	76963780
chr1	52990061
chr9	104948483
chr3	38133698
chr3	38397444
chr16	54266701
chr16	55352266
chr6	110826966
chr3	39905961
chr3	40398595
chr15	76163514
chr3	40930359
chr3	41036303
chr16	57193841
chr16	57280145
chr3	24363477
chr6	114170627
chr3	44454500
chr1	62423953
chr3	44533031
chr9	95025941
chr1	62726239
chr20	44693224
chr16	57723398
chr15	72555198
chr3	45480493
chr16	57304390
chr1	65309888
chr1	65471561
chr16	57829746
chr20	43959424
chr16	58047108
chr20	42986560
chr16	58334118
chr3	46970787
chr6	114145623
chr15	73683760
chr9	95116218
chr3	43624894
chr20	46029581
chr3	43180287
chr6	113719250
chr3	43257251
chr1	59022396
chr1	59052425
chr1	59074764
chr9	95807512
chr20	45577127
chr3	43354142
chr1	59436888
chr9	95765226
chr1	59856866
chr1	60829122
chr1	61121128
chr15	73743141
chr1	61453343
chr16	53053354
chr1	52037646
chr15	77944603
chr1	40313758
chr20	62421039
chr9	113387794
chr1	39016723
chr6	32861456
chr1	39655794
chr15	85413554
chr20	62395777
chr3	27360670
chr1	40316988
chr9	107249416
chr9	113139651
chr15	84651499
chr9	112841438
chr1	40939942
chr20	61771896
chr1	41371935
chr20	61580066
chr1	41530232
chr20	62442334
chr1	38031594
chr9	113504974
chr1	37987863
chr9	114591653
chr1	34925003
chr20	63628891
chr3	24451873
chr6	33200758
chr20	63363274
chr20	63315650
chr16	30950278
chr16	30986288
chr16	31105854
chr9	114159978
chr9	114078520
chr16	31142518
chr9	113609959
chr15	88383537
chr15	85800660
chr3	25665144
chr3	30344476
chr1	43039532
chr15	82566953
chr1	45766167
chr15	78988692
chr15	78970296
chr1	46402261
chr1	46527106
chr16	50719658
chr9	108869314
chr1	47379820
chr1	47391060
chr1	47478291
chr20	51413172
chr20	50984427
chr3	33082989
chr16	51538856
chr9	107545677
chr15	78056293
chr15	78035984
chr16	52293381
chr9	109036973
chr20	52924864
chr1	43312817
chr6	31208679
chr20	57051304
chr20	56605786
chr1	43535060
chr1	43548564
chr9	110194400
chr16	49158243
chr1	44775423
chr16	50313788
chr15	80072529
chr15	79973090
chr3	32186278
chr1	45134625
chr6	31529594
chr9	109313587
chr6	109295290
chr15	78997166
chr3	32420315
chr15	70791549
chr20	40689828
chr20	39152376
chr20	19920470
chr15	63939801
chr1	143885172
chr16	72002015
chr1	144932420
chr16	72017285
chr16	72054501
chr15	63894262
chr15	63870750
chr15	63504326
chr9	82597525
chr20	19427701
chr3	52236627
chr16	72309184
chr9	76375314
chr16	72877742
chr1	145996594
chr16	72914736
chr1	146052101
chr6	20877554
chr16	71467937
chr6	21111535
chr1	119766500
chr3	50591066
chr15	64938360
chr9	82560610
chr9	81839845
chr1	116176403
chr1	116179611
chr1	116314560
chr15	64732760
chr16	70114210
chr1	116489538
chr20	23493592
chr1	116982474
chr1	118117153
chr15	64566781
chr1	119341642
chr20	23152565
chr3	51621725
chr3	52775568
chr1	146938378
chr16	74455872
chr3	56862512
chr20	10137777
chr1	151195412
chr6	15491576
chr1	151569968
chr15	59524641
chr6	15434458
chr20	6007802
chr1	151834501
chr16	79038172
chr15	58830821
chr1	153780314
chr1	153946811
chr6	14620700
chr16	81452335
chr20	5696345
chr1	154418425
chr3	58059721
chr20	10219672
chr3	56494863
chr1	147215656
chr1	150554961
chr20	16475417
chr1	147238335
chr16	75091127
chr3	53251334
chr3	53375243
chr15	62278133
chr15	60800890
chr9	73051008
chr1	150166165
chr6	16539746
chr9	72997877
chr3	55526630
chr16	75256267
chr1	150464561
chr20	11217089
chr1	150480014
chr1	150544377
chr20	24150206
chr9	82675303
chr15	70758975
chr16	68040701
chr16	67109976
chr6	27672282
chr15	67897861
chr3	48661866
chr1	92785410
chr1	93228359
chr1	93759104
chr1	93768975
chr1	93964892
chr1	114467680
chr16	68052393
chr1	94126103
chr3	49344080
chr9	91101102
chr6	25652413
chr1	94425973
chr3	49665980
chr1	94799437
chr3	48557289
