Chrom	position
chr1	50960329
chr17	44899439
chr1	161444954
chr7	23181971
chr4	49105732
chr1	778631
chr8	57205872
chr17	26802559
chr17	26792696
chr8	48313916
chr5	106535635
chr4	49118866
chr12	132084943
chr4	49092254
chr17	35587233
chr3	8963429
chr22	50508291
chr12	120245181
chr17	21979601
chr16	46400656
chr4	97770357
chr2	90381829
chr16	46397103
chr7	1138425
chr13	39325051
chr1	143270891
chr22	26483810
chr22	11066578
chr4	8428546
chr2	90381661
chr1	143271602
chr2	90291420
chr16	46396667
chr4	7864138
chr1	70205666
chr18	10946526
chr13	35958245
chr1	143269486
chr16	34097550
chr16	34571822
chr20	31192873
chr17	38853856
chr22	50245068
chr16	34572018
chr10	112383513
chr1	202624803
chr7	134670107
chr16	34574262
chr10	41911950
chr18	55338144
chr9	734938
chr17	42222064
chr17	43232143
chr7	153843123
chr9	63823694
chr9	9127059
chr10	42075093
chr8	39045479
chr17	21934125
chr3	40504922
chr8	11360283
chr17	37587774
chr20	31174468
chr19	7450434
chr6	7883106
chr10	41873200
chr4	190111623
chr10	72354986
chr20	29330605
chr19	4035830
chr9	41229506
chr9	75169766
chr11	34105580
chr8	53978588
chr1	143265398
chr5	49661782
chr1	1471706
chr1	143240194
chr20	31058194
chr18	79679734
chr10	14782982
chr9	73196185
chr18	79620347
chr10	41892619
chr17	21990959
chr6	1053799
chr20	31158440
chr3	129394846
chr21	45310204
chr17	21988450
chr12	13125380
chr10	123255050
chr16	34585193
chr18	268044
chr9	136673821
chr21	34965078
chr18	23401620
chr9	42386779
chr5	49600031
chr16	81703538
chr3	57283320
chr9	35914352
chr21	8992949
chr16	70346959
chr1	125184441
chr17	78382069
chr1	16727553
chr22	27416194
chr8	17816923
chr16	36141534
chr5	49656642
chr16	58630618
chr1	143194550
chr1	16607511
chr9	36424519
chr16	46380819
chr8	26641365
chr1	143203686
chr1	143205054
chr7	128454568
chr11	87038013
chr16	46399138
chr11	133354247
chr16	83898882
chr1	125168864
chr11	475158
chr9	63817160
chr11	77869816
chr5	57636339
chr5	111563588
chr16	34590711
chr16	34592825
chr10	127335162
chr1	123495771
chr17	8249299
chr17	4420805
chr17	1062936
chr5	49661096
chr11	65122176
chr20	47895841
chr17	350896
chr7	148331711
chr7	98811518
chr12	6032944
chr3	113772161
chr1	143252300
chr21	5232348
chr17	315656
chr8	28254283
chr21	7258061
chr16	34718544
chr1	125168380
chr16	34759167
chr1	143249540
chr2	89839317
chr19	57240661
chr6	50686667
chr4	145098210
chr9	112141254
chr15	21264909
chr9	89318456
chr7	60915103
chr7	29985708
chr2	235803081
chr4	147578216
chr14	36320643
chr8	96324120
chr4	49650570
chr10	38528418
chr12	27623978
chr7	54201690
chr14	35160047
chr15	34101946
chr14	29630781
chr15	34845150
chr6	43758738
chr12	25648611
chr2	240025383
chr4	49644663
chr4	49643609
chr15	85786190
chr2	234683039
chr15	20659425
chr7	1070606
chr2	90383454
chr6	83160378
chr4	128859430
chr2	224407497
chr14	99420955
chr2	90386177
chr14	99481412
chr7	2403173
chr2	90397304
chr14	103656111
chr2	90398506
chr7	73683576
chr2	3180599
chr12	32471816
chr7	60931285
chr7	5310965
chr2	90382165
chr2	201642719
chr4	49711274
chr7	55951905
chr7	36845826
chr2	32916257
chr4	49657720
chr19	54349232
chr12	74741302
chr2	89836528
chr2	90388678
chr4	163166886
chr15	78299578
chr6	26596983
chr15	66497821
chr4	47490684
chr1	220734935
chr10	41845240
chr4	94575911
chr15	40755265
chr19	16572567
chr2	55037585
chr20	18467390
chr20	20358028
chr4	49100020
chr1	222644351
chr3	198168995
chr13	16727207
chr13	109422287
chr20	23669992
chr6	166416100
chr4	49103637
chr13	44989537
chr6	163513914
chr13	16137003
chr10	41860297
chr20	28890147
chr2	121531082
chr7	55366356
chr13	17674683
chr4	49149782
chr13	33490966
chr6	131948933
chr2	89830041
chr10	38912737
chr20	1188513
chr4	169225518
chr13	36853655
chr3	196867919
chr7	59321083
chr4	49150514
chr4	39366358
chr6	34888031
chr8	17648858
chr11	9942192
chr13	44655793
chr8	25728890
chr16	46399809
chr13	30617307
chr16	46390029
chr16	46387475
chr16	46386669
chr16	46389024
chr16	46401174
chr16	46401430
chr16	46401610
chr16	47263421
chr8	8270457
chr17	26826099
chr11	1670781
chr11	24509112
chr16	46394880
chr8	23050105
chr12	73567552
chr8	13366865
chr11	7209957
chr12	69585548
chr7	49438460
chr8	24649840
chr12	80319222
chr8	17246883
chr10	29574343
chr12	79598077
chr12	67339807
chr12	88508596
chr8	24708167
chr11	12641486
chr11	9185765
chr15	89894020
chr8	26641925
chr7	19709045
chr12	112148401
chr10	119313115
chr10	12615773
chr9	20505779
chr10	84139521
chr12	113000580
chr8	60576855
chr13	17747922
chr12	119716720
chr17	21980801
chr17	21981491
chr13	17559552
chr7	20562697
chr17	21987652
chr7	18659659
chr8	103450679
chr7	16397357
chr10	17166891
chr8	45928268
chr7	15768277
chr12	132157960
chr9	21883906
chr10	100371365
chr12	132986366
chr8	56471489
chr13	16236402
chr1	167346666
chr8	58603317
chr12	133080207
chr17	26824225
chr8	62830782
chr12	111656141
chr16	57304361
chr12	98013689
chr7	1160309
chr12	89452044
chr7	44801930
chr7	44433441
chr5	149452409
chr12	92458662
chr13	28531875
chr13	28408695
chr5	139661558
chr16	81612966
chr13	25964055
chr12	93361770
chr12	96226620
chr12	96427402
chr5	134737863
chr10	12155885
chr16	89972871
chr7	6104739
chr7	32506394
chr13	18212076
chr5	125386285
chr10	131851130
chr17	7252500
chr10	11883446
chr5	115841713
chr10	128060143
chr7	28956173
chr17	17460043
chr10	125926397
chr17	21664268
chr13	48902645
chr11	66345138
chr12	66302723
chr10	38805316
chr12	27284212
chr16	34583742
chr10	38528842
chr6	49463297
chr15	34225061
chr6	45554086
chr6	43754013
chr16	34585526
chr12	14400043
chr15	39581900
chr15	39592717
chr10	38827130
chr16	34572645
chr10	41908677
chr10	38526166
chr15	28217135
chr7	100958258
chr10	42084622
chr12	44948860
chr10	42103057
chr10	42090548
chr16	34608221
chr12	34236383
chr1	230186261
chr8	92609640
chr6	53669862
chr1	230111115
chr16	34588549
chr12	12803388
chr16	34587166
chr15	25528354
chr6	53894411
chr10	38912297
chr16	34093550
chr12	14497895
chr1	218557890
chr6	13132410
chr10	41856715
chr16	963474
chr8	141874344
chr16	334015
chr8	141872051
chr15	101966036
chr15	42524403
chr6	12425647
chr15	99442728
chr6	12297877
chr1	214390767
chr6	12292759
chr12	18096649
chr10	41876817
chr10	41851054
chr15	71199753
chr1	220205541
chr10	41887798
chr15	63836572
chr10	41843565
chr1	224012910
chr10	40128046
chr16	14517369
chr1	207240854
chr10	41901721
chr10	41904795
chr16	21541133
chr16	22423963
chr16	29219906
chr1	224015985
chr8	131952559
chr15	20644232
chr6	157221717
chr11	75899634
chr11	65570452
chr16	46382263
chr16	46381450
chr11	66843455
chr1	248906325
chr8	124772247
chr14	35363051
chr8	124688292
chr14	37790247
chr11	102731177
chr6	112932106
chr7	117020260
chr11	114358925
chr16	46380707
chr6	131950402
chr16	46382570
chr7	101138619
chr6	140128434
chr13	92017828
chr13	97290989
chr7	58046408
chr7	158147960
chr6	143800830
chr13	101233922
chr13	110317134
chr11	65084212
chr13	112942863
chr13	113672455
chr7	152411548
chr16	46383774
chr11	62841622
chr11	64306176
chr8	127291879
chr6	107936798
chr14	60981103
chr12	10274
chr12	48716775
chr14	95676917
chr10	45558635
chr6	75483356
chr1	234438001
chr11	134565570
chr12	1046848
chr11	118252323
chr14	105279576
chr16	34699555
chr16	34664226
chr15	20239363
chr15	20274198
chr15	20422040
chr7	72925019
chr6	80179926
chr12	49945689
chr1	239706709
chr12	52230622
chr11	130023467
chr14	76844495
chr11	128522709
chr7	108347906
chr6	89819816
chr14	71103542
chr7	62306155
chr10	49493865
chr7	61057884
chr6	97215579
chr7	61021262
chr7	112857978
chr7	94004369
chr1	180795
chr17	26936181
chr9	103462254
chr4	49656753
chr4	49657560
chr4	49657619
chr2	90398665
chr2	90398287
chr2	90395736
chr2	90389543
chr2	89831904
chr2	89830532
chr2	89828050
chr2	89813305
chr4	65417099
chr4	73069771
chr2	74075816
chr2	72695050
chr4	85065083
chr4	87882690
chr9	91695516
chr2	55693808
chr4	49635079
chr2	106030738
chr9	89849187
chr4	49634588
chr9	112380385
chr2	144454907
chr2	137202493
chr2	135839893
chr2	123727477
chr4	42067827
chr4	49091728
chr4	49091930
chr4	49096419
chr4	49097188
chr2	112487684
chr9	108994869
chr4	49109930
chr4	49112246
chr4	49113436
chr4	49136066
chr4	49154181
chr9	104991562
chr4	49288943
chr4	100426313
chr2	36424474
chr5	37371105
chr9	77891738
chr19	8321342
chr9	77040677
chr19	5742255
chr4	190112495
chr19	2576034
chr5	3324184
chr18	79620524
chr5	6830862
chr1	113114628
chr18	74617155
chr18	70446638
chr5	14011281
chr1	114713856
chr18	59956392
chr5	21491392
chr9	63818178
chr18	51198144
chr18	49813646
chr1	122834092
chr19	8394974
chr19	17766699
chr4	106431883
chr4	169407266
chr4	107898691
chr2	31805931
chr4	113505101
chr2	24253533
chr2	20633933
chr2	20051995
chr2	10689954
chr4	128295478
chr2	4963352
chr19	54775560
chr4	144664075
chr9	83708010
chr19	47484164
chr4	151100187
chr4	157990823
chr4	159179818
chr19	36271947
chr19	35612726
chr1	94064460
chr2	151014625
chr4	25170275
chr1	44775507
chr9	135650635
chr9	134792959
chr22	11043529
chr22	10781254
chr22	10717530
chr9	134182579
chr21	41954725
chr3	93470698
chr1	11980403
chr21	33641679
chr3	100003031
chr3	101046952
chr21	29250831
chr21	10664143
chr21	10426010
chr21	10403179
chr1	16613467
chr21	10331364
chr21	9246172
chr1	17432579
chr22	12693481
chr22	27179405
chr4	12036646
chr22	28749789
chr1	1016230
chr1	1306780
chr9	137900842
chr3	11272384
chr3	40971389
chr22	50675669
chr22	50105901
chr22	49975784
chr3	44761717
chr9	137365670
chr22	41469148
chr22	40305241
chr22	40247031
chr1	3502076
chr3	51391155
chr9	136866317
chr22	36329894
chr9	136631479
chr3	58217609
chr9	129490426
chr1	20508140
chr9	128818334
chr20	58492949
chr1	37690659
chr2	231545572
chr3	172358459
chr2	218407299
chr3	184275366
chr1	39451125
chr3	185282907
chr2	207311586
chr2	203473199
chr3	194324664
chr2	201451425
chr3	195150864
chr3	196942630
chr1	41889017
chr4	100133
chr4	7416741
chr2	172098777
chr4	9981206
chr1	44486728
chr2	234688110
chr1	35431012
chr2	238555947
chr20	31186453
chr3	119241611
chr20	56468636
chr20	35174783
chr3	141387051
chr20	34677252
chr3	142164483
chr3	143352398
chr20	31241595
chr20	31075800
chr9	123299844
chr9	127049321
chr20	31060532
chr3	145636394
chr20	29892005
chr20	29079150
chr1	31445938
chr20	7980577
chr3	159711916
chr5	34190029
chr8	57210080
chr18	36991735
chr9	27312454
chr1	143273137
chr5	49600622
chr9	30503797
chr1	143275389
chr1	125178567
chr17	39541935
chr1	154627980
chr1	143258182
chr17	32727250
chr17	64178870
chr17	67107356
chr18	12064576
chr5	74061484
chr1	144104553
chr1	143196168
chr9	41229859
chr9	26947279
chr1	143229397
chr5	49658695
chr17	58219241
chr1	143222636
chr5	49659516
chr9	33001581
chr5	49658396
chr17	82281680
chr5	49657017
chr5	49661623
chr9	33076667
chr17	81249430
chr5	61314149
chr1	143238499
chr5	73565763
chr1	144412628
chr17	75827556
chr18	109250
chr9	26892818
chr1	123683257
chr18	30985948
chr18	28794023
chr1	124012334
chr18	11857637
chr1	148522693
chr17	30344992
chr17	78021295
chr3	161890293
chr3	157175020
chr2	241946038
chr20	50929568
chr20	50521473
chr12	12181219
chr20	60592
chr12	23291168
chr20	1503818
chr12	21620115
chr20	2664205
chr20	49697336
chr16	89670902
chr20	52389756
chr3	160501650
chr20	49772432
chr3	158718626
chr3	157534833
chr16	90032000
chr20	2852205
chr12	13362441
chr2	241509526
chr3	153784981
chr12	8712643
chr5	132783404
chr20	58623709
chr2	236673363
chr12	27303323
chr2	236707137
chr2	236919793
chr5	72861502
chr12	26884933
chr12	26678078
chr12	26195992
chr5	121317416
chr12	25890877
chr17	8801396
chr2	237139412
chr5	132551521
chr2	238902743
chr12	24909802
chr2	238909048
chr17	8365274
chr12	24345911
chr20	53839727
chr20	11369068
chr17	315495
chr20	29122971
chr20	30812128
chr17	67779420
chr17	67582870
chr3	145493692
chr20	31074180
chr3	138094907
chr17	67257809
chr20	36856886
chr20	31075587
chr5	125550606
chr7	95204776
chr20	31171544
chr20	31185105
chr20	36460969
chr5	73764720
chr17	6326697
chr20	36396515
chr5	74270133
chr20	34988415
chr17	65686667
chr17	8300772
chr5	73696057
chr20	29095293
chr3	153284459
chr20	37412172
chr20	35208210
chr20	13461095
chr20	47895476
chr3	152185512
chr12	21385612
chr3	149590835
chr20	47895180
chr20	47894837
chr20	21546697
chr3	128879519
chr3	147932393
chr20	24081239
chr3	129694449
chr20	28561524
chr20	28889284
chr12	19701399
chr5	73633189
chr2	234496301
chr20	29087141
chr12	19620456
chr3	131016219
chr12	27401108
chr7	78805819
chr3	172153454
chr12	27913322
chr2	166446882
chr5	141557802
chr7	47700070
chr5	67961074
chr12	82350346
chr7	47946524
chr7	48285541
chr17	76671304
chr12	80265064
chr7	48383303
chr12	79844800
chr2	169012262
chr12	79525053
chr5	138974293
chr4	9351078
chr12	79102515
chr7	50534958
chr12	76559983
chr12	75575453
chr2	171864644
chr4	8746594
chr17	76314880
chr2	172504586
chr4	8239462
chr2	173698357
chr4	7956391
chr2	176519007
chr7	45246111
chr2	162221079
chr2	162044402
chr7	40097911
chr7	33500648
chr12	104488512
chr2	149778177
chr12	103725614
chr2	150907686
chr7	38107709
chr12	100058723
chr7	38228366
chr12	98725503
chr16	73251837
chr16	74070521
chr12	96344982
chr12	96287133
chr2	160307165
chr16	77348470
chr7	41872139
chr7	42060260
chr2	153222230
chr7	43612300
chr7	44053076
chr4	19987480
chr12	91893726
chr2	159292273
chr7	44606498
chr2	159714790
chr7	44802984
chr7	56004985
chr4	5790472
chr2	178870966
chr7	75066662
chr7	66662790
chr17	69575582
chr2	215380887
chr5	134632767
chr12	51752682
chr12	50277558
chr16	87209925
chr2	218623019
chr3	179418846
chr2	225083527
chr7	73811973
chr12	46385608
chr2	227623428
chr7	66310459
chr7	76332269
chr12	41563273
chr12	39869538
chr7	100775524
chr16	87744948
chr16	87895899
chr7	80349999
chr5	132934223
chr3	172178205
chr12	32369301
chr12	30755349
chr12	28681473
chr12	53829501
chr12	56117995
chr4	2330488
chr7	60366692
chr2	187432005
chr2	187551538
chr2	187749150
chr16	81765185
chr5	71757562
chr3	198038034
chr17	75046809
chr12	60989327
chr7	60017089
chr2	194467139
chr2	194801469
chr2	197145719
chr16	84538700
chr12	56488634
chr16	84578816
chr16	85972630
chr17	73203476
chr2	205076588
chr2	206083724
chr2	206398060
chr16	86394161
chr2	208608800
chr17	70120195
chr2	215376583
chr7	62439597
chr7	66100037
chr20	58695239
chr21	7926123
chr12	7083470
chr10	130790584
chr3	68127698
chr3	66962015
chr11	11206531
chr17	47067403
chr11	10541244
chr11	10233811
chr22	19909667
chr8	19372397
chr3	66083233
chr3	65896567
chr11	7204913
chr22	24062925
chr22	24244407
chr22	24408862
chr22	25478944
chr11	1746165
chr3	58766824
chr8	25345507
chr22	28578808
chr5	96408296
chr17	41633662
chr3	57974903
chr17	21983114
chr3	56220538
chr3	54717730
chr11	13126749
chr22	17075615
chr11	16166664
chr8	4418968
chr5	83972389
chr3	71032137
chr5	87119931
chr22	10727548
chr22	10729702
chr7	158740146
chr22	10739935
chr11	41532575
chr8	2236748
chr22	10753848
chr8	4171074
chr11	35410650
chr8	13566688
chr17	51046781
chr11	34215189
chr3	69793509
chr17	21973128
chr8	5258889
chr3	69723412
chr22	11067040
chr5	111532646
chr22	11569711
chr22	11610746
chr17	50661947
chr5	97483150
chr10	130041996
chr21	43975051
chr22	40156126
chr3	16907462
chr17	29713752
chr17	28008671
chr8	47204463
chr3	30741949
chr8	47524487
chr10	104182989
chr10	103908499
chr10	103405114
chr10	102737835
chr3	20081336
chr10	102302789
chr8	48626343
chr3	23541885
chr10	100267587
chr10	99937745
chr10	97726696
chr10	96580129
chr17	27307818
chr8	55529504
chr3	23629276
chr8	56930965
chr3	23657017
chr3	27792192
chr8	57209774
chr3	15032370
chr22	50808107
chr17	30518066
chr3	48140457
chr5	102756192
chr17	34961466
chr17	34913143
chr22	40645998
chr3	49029416
chr8	33204903
chr5	104230226
chr10	124039742
chr22	42678131
chr10	122428260
chr8	38294344
chr3	47507886
chr10	110634872
chr10	119313013
chr10	118095399
chr22	46233446
chr3	45225361
chr10	114044473
chr8	41984344
chr17	25483167
chr10	112535680
chr10	112480573
chr3	44729548
chr5	107405220
chr3	74526520
chr11	47656619
chr20	61727031
chr11	94784851
chr21	9656674
chr7	112254412
chr3	111545344
chr7	112288692
chr21	9780715
chr11	118359548
chr17	16453486
chr5	77255746
chr11	114863529
chr7	116100648
chr17	16584447
chr7	116218269
chr7	116879685
chr11	111879192
chr5	78561454
chr7	117592497
chr21	10670737
chr7	120694816
chr7	120746025
chr11	106600545
chr7	122782515
chr7	122974494
chr21	14774899
chr11	102615716
chr11	96356992
chr7	112130204
chr11	120425110
chr11	121915693
chr21	7259305
chr12	7018941
chr17	9612118
chr12	6171706
chr3	114476664
chr7	101137237
chr7	101137934
chr20	63532208
chr7	101283105
chr17	14409468
chr12	1138823
chr21	7259110
chr21	7915921
chr17	65617698
chr21	7917856
chr12	105383152
chr11	133027611
chr17	15912684
chr5	115875467
chr7	106385135
chr7	107168285
chr21	8998668
chr11	128497266
chr7	108066587
chr7	108258755
chr3	107711040
chr7	129283179
chr11	48112097
chr11	87975011
chr11	66832621
chr11	66694945
chr17	63106560
chr7	145324275
chr11	65989111
chr17	21757102
chr7	147221514
chr21	36783751
chr11	65444179
chr21	38302012
chr3	93716148
chr5	82831699
chr21	39511367
chr7	152394380
chr21	40686283
chr11	61391165
chr3	81639821
chr17	57893042
chr21	42846442
chr3	79377703
chr21	43659522
chr7	155206220
chr11	55756797
chr7	156688548
chr7	156761080
chr3	100610924
chr3	100926606
chr21	30502080
chr7	136431890
chr21	16370443
chr11	86069989
chr11	84782043
chr11	82776227
chr21	16588614
chr7	134801749
chr7	134887587
chr7	135645830
chr11	78030699
chr21	24561558
chr11	77590328
chr11	76533880
chr3	101686768
chr3	105226857
chr11	73779708
chr11	73711160
chr7	140119759
chr11	70371470
chr11	69888549
chr11	69680879
chr7	142427501
chr21	26841103
chr11	68807589
chr11	68380529
chr2	149587746
chr2	128170972
chr7	31725201
chr6	41313643
