Chrom	position
chr3	59451492
chr22	23113213
chr7	24821540
chr3	170128744
chr19	55253989
chr9	76456438
chr8	55991178
chr7	150368103
chr4	11100226
chr17	41308685
chr13	42377835
chr7	105012626
chr3	46549764
chr11	48110049
chr4	143359170
chr5	177508993
chr13	58953846
chr4	73653916
chr11	64335240
chr15	74870167
chr11	67277652
chr15	39427358
chr20	31612966
chr17	57455210
chr12	132771583
chr6	108592739
chr7	156923325
chr14	59301611
chr1	225999816
chr14	106373552
chr3	183116318
chr8	102887107
chr2	42949304
chr1	205288468
chr1	206050985
chr19	511461
chr10	11674135
chr8	65946318
chr10	43418263
chr11	73154368
chr19	10968731
chr20	50012316
chr1	153599043
chr14	93978418
chr17	77846617
chr3	71875496
chr11	35144292
chr5	964072
chr12	122887701
chr4	2009384
chr12	47207416
chr7	100353848
chr12	101743881
chr2	222912356
chr2	174593722
chr1	167628214
chr1	181153169
chr19	45419629
chr16	68075028
chr1	226662984
chr17	39173266
chr17	81861578
chr19	46821707
chr7	44097530
chr2	60841045
chr1	165871465
chr5	38453742
chr2	46983336
chr16	8962567
chr4	173252420
chr2	119366805
chr6	106086283
chr14	101839447
chr15	31266593
chr5	109468950
chr17	39209064
chr22	23696434
chr6	111566033
chr4	120749678
chr7	98879960
chr3	113607049
chr19	17523432
chr16	27431239
chr3	15271976
chr6	14910828
chr22	28955982
chr7	2894833
chr12	116559931
chr4	70678555
chr19	16888861
chr6	257937
chr20	38842705
chr5	54902993
chr4	8392155
chr3	46488935
chr22	22167972
chr17	68498155
chr17	57443373
chr19	42199218
chr2	203674152
chr15	58464273
chr20	25220376
chr12	49699451
chr2	10378353
chr11	128725708
chr11	68825779
chr13	51794094
chr17	82449530
chr2	65031542
chr2	176491487
chr10	101587977
chr9	129863293
chr3	36912682
chr12	104569908
chr7	70006592
chr8	38805445
chr14	106790586
chr9	33297724
chr19	5826626
chr3	42490440
chr10	12112942
chr2	196176264
chr6	42915956
chr12	9798228
chr17	38415717
chr8	8753252
chr7	65476005
chr15	80824282
chr5	132426654
chr15	40769761
chr15	40115940
chr4	3305689
chr13	31039410
chr10	73759710
chr6	47477632
chr3	156484427
chr17	2824905
chr3	9749975
chr5	150780308
chr6	41201182
chr2	226772844
chr14	103109101
chr2	239327173
chr16	87779338
chr2	100142666
chr18	46168042
chr20	47468459
chr9	37409305
chr15	77188016
chr10	88385764
chr9	37197268
chr17	2216027
chr4	152189707
chr10	6086510
chr1	194289717
chr9	7976583
chr1	156505050
chr7	55534648
chr13	99420425
chr7	74101249
chr18	12750265
chr22	50314893
chr20	45432481
chr1	26833698
chr1	247390438
chr7	593611
chr20	57476292
chr13	28268961
chr17	47067546
chr2	219541964
chr17	78176721
chr5	149805968
chr6	30687502
chr4	6278965
chr5	143812574
chr17	3911434
chr3	46538965
chr1	111406495
chr19	44753494
chr19	947875
chr4	67701335
chr2	204027243
chr7	1024451
chr1	26541901
chr15	40054864
chr3	195080412
chr3	182914065
chr7	44995314
chr9	133558747
chr13	110525813
chr1	23554903
chr14	80959657
chr19	3133509
chr6	89375633
chr19	2749350
chr16	68356625
chr18	23231427
chr4	4944162
chr14	50789956
chr10	110414763
chr1	154955291
chr18	13456163
chr16	28930871
chr13	30735551
chr11	96215689
chr6	135346832
chr1	221708208
chr6	47242633
chr22	20836512
chr15	40906453
chr3	195717059
chr2	68908556
chr15	74403140
chr22	44195798
chr4	98449104
chr15	78174609
chr17	80760659
chr8	1773148
chr19	17496447
chr17	1764402
chr19	11317876
chr5	158812531
chr19	11324417
chr1	109816700
chr6	36683018
chr5	177310989
chr7	30226238
chr9	89556081
chr1	202160663
chr9	97938361
chr13	40589849
chr5	73388030
chr1	41751508
chr22	28822978
chr19	46718499
chr13	48562486
chr7	81887241
chr22	26610491
chr8	29773576
chr10	96758629
chr22	48098421
chr3	37891431
chr6	56956033
chr20	33859524
chr16	21554950
chr2	237723840
chr22	29202937
chr3	112129087
chr10	132572163
chr17	74759615
chr1	19315736
chr16	85360584
chr1	161013931
chr4	306826
chr6	57089919
chr12	108609670
chr2	64915354
chr21	18443850
chr6	15299704
chr5	176529982
chr17	49739919
chr7	7251948
chr22	28792339
chr2	241309944
chr8	129554779
chr2	111706015
chr22	22885149
chr8	117440058
chr9	134268568
chr22	17258258
chr1	160674605
chr11	47920570
chr16	88978875
chr1	234843055
chr2	238109108
chr3	42072412
chr2	64228451
chr17	16988194
chr3	123757470
chr5	141605863
chr11	70470363
chr6	146771192
chr2	178404596
chr2	98081982
chr5	60597765
chr22	39447050
chr10	79286539
chr2	190882071
chr1	181131825
chr5	109921998
chr11	121417286
chr3	40327740
chr4	173121192
chr6	18156286
chr13	41465378
chr15	78056982
chr1	45544005
chr14	50363995
chr8	81156740
chr17	76246636
chr4	36255745
chr21	44914326
chr10	5840455
chr12	112014700
chr12	47808168
chr19	54208148
chr14	91315955
chr15	56538050
chr17	82787625
chr9	137118930
chr10	70509029
chr14	104660224
chr11	95716005
chr8	100907460
chr6	156698483
chr3	195625296
chr6	135103102
chr14	93969248
chr18	77099791
chr12	104670183
chr8	23243529
chr11	121464801
chr12	113208289
chr10	3806122
chr1	226653543
chr11	22830073
chr15	31264374
chr9	109918484
chr14	101843942
chr20	63642263
chr19	44654528
chr3	129276619
chr1	110787365
chr4	37979660
chr20	50048566
chr8	19696520
chr20	43682247
chr6	42007931
chr1	163321840
chr7	73715919
chr1	39646414
chr6	11333720
chr2	216016194
chr11	118892604
chr6	87757062
chr6	33345376
chr16	17013729
chr21	43779924
chr19	2085499
chr11	67994094
chr8	122795186
chr14	61308368
chr20	31708634
chr3	167735580
chr14	106775019
chr17	80846494
chr6	119442904
chr10	72317162
chr15	63860349
chr3	194135076
chr19	18700634
chr16	67547939
chr19	16141321
chr14	76908962
chr7	2699053
chr11	15113524
chr7	101995339
chr17	77881718
chr13	19960241
chr1	66402426
chr20	63010558
chr5	35884649
chr11	72744132
chr22	22410337
chr11	61634645
chr15	84735231
chr4	123444397
chr2	195559762
chr17	45441088
chr1	204398699
chr8	11558806
chr2	6780928
chr6	42022659
chr22	22208117
chr16	89098665
chr17	77084861
chr19	47518336
chr6	122495856
chr19	11797723
chr16	30382594
chr2	233331632
chr7	142808956
chr14	69702051
chr2	9555824
chr9	98102149
chr5	1316501
chr9	131256425
chr5	177430223
chr2	109238753
chr19	35902485
chr5	132205887
chr8	11768686
chr6	30717605
chr10	43231682
chr5	96816511
chr3	44439964
chr8	124612327
chr19	8195369
chr8	42843438
chr3	44046082
chr7	2100419
chr2	203706604
chr17	29727063
chr1	151594343
chr17	57993944
chr14	102560842
chr12	92539479
chr16	27426659
chr20	25281803
chr10	129533131
chr10	61961552
chr20	60266353
chr11	65706537
chr5	150461421
chr5	40386440
chr19	18255364
chr12	92445978
chr19	15197621
chr1	31423683
chr4	101103795
chr2	87469362
chr1	42942694
chr22	24434723
chr17	82865044
chr16	4624364
chr9	9612465
chr10	102661415
chr1	3857582
chr7	98133349
chr19	45799305
chr1	157595483
chr2	10448752
chr12	51832915
chr3	196160172
chr11	65546495
chr2	8302219
chr16	50282145
chr22	37464424
chr1	183842691
chr5	42992306
chr1	156492781
chr13	40445727
chr8	38957778
chr1	192516940
chr5	139389918
chr17	75905052
chr5	151068842
chr22	37219068
chr19	47226509
chr11	69052859
chr20	20547641
chr20	53899665
chr17	82122469
chr16	75380393
chr17	59829496
chr22	22935795
chr10	91298505
chr18	49161854
chr9	35647141
chr16	87388158
chr11	555042
chr9	137032501
chr15	64430440
chr19	14574414
chr11	122717686
chr11	14765384
chr2	112626759
chr14	103105954
chr1	108079850
chr1	3677158
chr11	70203074
chr22	50469622
chr5	135053487
chr7	100221407
chr4	47531851
chr19	13182064
chr4	4028933
chr16	11362217
chr1	10398818
chr8	37402036
chr11	11172058
chr15	66390859
chr21	36141696
chr5	177313092
chr5	50445478
chr12	108772382
chr1	222773247
chr7	98200564
chr22	46587793
chr11	61817018
chr3	69368479
chr12	6335875
chr14	95464726
chr13	50912114
chr19	17370176
chr1	172746456
chr17	66246581
chr16	11328727
chr3	58196671
chr5	177431620
chr2	54597600
chr7	101391086
chr3	4831344
chr3	12120550
chr6	16504111
chr16	89032171
chr1	150160656
chr16	3077231
chr10	101061444
chr16	75075381
chr17	37765027
chr7	22445394
chr1	178973521
chr2	44090798
chr7	20220082
chr6	22063249
chr11	44569335
chr3	195094324
chr1	226350233
chr19	3178723
chr1	26287610
chr14	80931223
chr19	6801650
chr8	99240986
chr4	9495570
chr1	18481450
chr19	11985213
chr13	109162348
chr6	37103534
chr8	94217574
chr9	129790488
chr8	80364402
chr7	156893564
chr15	74777467
chr17	74742375
chr13	78022378
chr14	95265672
chr11	58577711
chr12	9741935
chr20	38805133
chr15	83108742
chr6	63352917
chr2	233084657
chr22	36239660
chr21	42063837
chr14	68285682
chr8	42203398
chr14	24367205
chr22	43129254
chr2	62039467
chr20	1435083
chr19	43562956
chr17	16970423
chr20	19937846
chr12	67989351
chr9	90881809
chr11	58525459
chr13	111184907
chr20	41011774
chr21	42108002
chr7	74272720
chr9	90831263
chr2	74021200
chr9	124869113
chr2	100247673
chr2	127830058
chr7	131231575
chr14	100068839
chr16	87702704
chr3	187935880
chr2	17813841
chr22	35334204
chr19	35462844
chr20	5798180
chr19	2627485
chr18	45687406
chr6	157369824
chr17	58339219
chr1	31477179
chr18	3179599
chr2	231228442
chr20	5692164
chr11	65639778
chr2	75312204
chr16	11629642
chr2	68774858
chr9	109418951
chr17	3002865
chr12	106290
chr1	221939794
chr12	11895123
chr11	47359795
chr17	74333066
chr14	50061914
chr16	79287267
chr5	178121125
chr3	124835164
chr7	37683787
chr2	104976738
chr16	88069591
chr6	137928021
chr2	25301658
chr12	90253969
chr4	10671516
chr21	43290622
chr18	69935613
chr16	2687404
chr17	68436123
chr3	186210204
chr17	32444334
chr9	88922381
chr16	87828614
chr20	31836306
chr6	43813408
chr2	156896579
chr11	67409440
chr11	100681289
chr1	15411827
chr10	72335109
chr22	50729570
chr15	78050233
chr14	73754267
chr12	2885479
chr3	45596502
chr19	4872812
chr8	130437787
chr5	160261091
chr4	139419594
chr6	163712345
chr4	139266842
chr1	236169199
chr20	63216400
chr9	98104605
chr5	181218369
chr17	8858098
chr10	50622062
chr12	121425438
chr13	53151814
chr1	206679904
chr17	82506663
chr9	76472354
chr4	1715604
chr1	184051692
chr3	183555730
chr3	52226154
chr13	46393186
chr17	77445572
chr2	234426117
chr18	46344235
chr12	92030803
chr6	159106780
chr15	88639040
chr10	45420675
chr2	33476635
chr2	12057595
chr1	44786437
chr10	72320849
chr4	151407920
chr16	4273036
chr1	244921159
chr16	84088864
chr17	76481269
chr17	68183483
chr17	42578724
chr3	72144921
chr17	2815193
chr12	56126362
chr6	44268170
chr6	42929180
chr9	38227212
chr3	72164047
chr8	140458252
chr13	46383681
chr20	33875277
chr13	113817164
chr10	100912697
chr5	115209487
chr19	54370642
chr8	33554281
chr12	123427194
chr4	40656605
chr6	25992583
chr6	137736574
chr10	22666634
chr16	81836876
chr1	1630384
chr1	24191092
chr3	37908141
chr22	32660435
chr13	114049127
chr12	64698130
chr1	23913441
chr14	95561124
chr8	67580242
chr19	23824240
chr1	183194973
chr3	30649746
chr21	42112445
chr22	21938318
chr20	17848778
chr2	218291070
chr7	127856982
chr4	169410997
chr7	22439194
chr5	14809959
chr19	38080219
chr20	44586567
chr21	41362036
chr12	8493317
chr6	7917119
chr13	25287384
chr17	8247149
chr4	40196971
chr3	129890345
chr22	21735566
chr1	59759621
chr6	34295860
chr15	72783773
chr14	72476945
chr8	48949737
chr1	225480946
chr16	67155560
chr16	89811540
chr2	28587080
chr5	1113175
chr9	33202693
chr12	32672171
chr3	188422017
chr16	22207314
chr16	68285016
chr1	42952690
chr6	44219701
chr4	152080092
chr19	16118632
chr17	41662830
chr3	130850348
chr22	48045630
chr5	138654378
chr3	10248241
chr13	50892329
chr4	8440796
chr2	232315779
chr20	53729793
chr12	49671133
chr10	13586904
chr17	42679915
chr4	101419520
chr19	3656009
chr7	73739067
chr8	66010087
chr3	52721123
chr12	11753257
chr20	13684868
chr10	7472190
chr2	213227651
chr1	230277300
chr6	166588272
chr14	106848507
chr16	17301718
chr17	78276713
chr11	128678234
chr14	70886850
chr15	75108688
chr18	59958225
chr20	1466931
chr19	39061662
chr12	9650909
chr12	124917430
chr16	81809212
chr7	158856520
chr19	42129781
chr20	33778685
chr3	184473232
chr8	406994
chr2	62140986
chr4	185513660
chr3	11236830
chr8	21960241
chr19	54378400
chr17	74105129
chr21	36430151
chr4	113565136
chr2	8229778
chr2	128504379
chr5	172111443
chr13	50594583
chr10	96244613
chr5	111703820
chr19	8269310
chr13	50992351
chr3	45554511
chr8	8346352
chr5	91311899
chr1	236097363
chr17	45229113
chr10	46269683
chr2	217218984
chr19	50364725
chr11	128611125
chr1	24848172
chr9	127915982
chr3	66220981
chr4	76199762
chr6	142944648
chr20	62201733
chr21	5101997
chr12	64943878
chr1	41674023
chr2	233349318
chr15	101500170
chr20	47196594
chr5	180861530
chr10	112981733
chr22	49761348
chr1	41003845
chr6	154355164
chr11	35122541
chr6	52537444
chr20	62606998
chr21	45596881
chr6	158653748
chr17	56681711
chr2	221517920
chr2	181411247
chr11	3947210
chr11	65791842
chr22	30308715
chr22	39003445
chr12	125149994
chr9	99130291
chr7	104945320
chr9	99819494
chr5	6729672
chr5	151124406
chr16	11297700
chr4	10954947
chr10	103908465
chr1	110384678
chr10	79316773
chr12	116325462
chr3	13332391
chr3	122416482
chr12	53207217
chr9	35619961
chr19	7350067
chr3	23727269
chr10	60237082
chr12	6470525
chr15	68229538
chr20	57620471
chr4	18980738
chr16	11311372
chr22	39236641
chr20	20466684
chr14	22888176
chr7	77351853
chr21	25573929
chr5	139636364
chr6	31582516
chr6	15662420
chr5	124902448
chr8	142609243
chr1	31928946
chr1	221777975
chr9	36152001
chr10	6163641
chr16	58512053
chr10	110503134
chr22	46684866
chr5	179544652
chr3	14687569
chr12	113173466
chr5	142801041
chr7	6229059
chr6	31727722
chr10	6148491
chr6	144349812
chr11	47378611
chr17	36082852
chr20	8305544
chr9	136800036
chr16	49463814
chr1	31848784
chr2	231545638
chr3	39216380
chr1	17014028
chr20	34415213
chr14	90399724
chr22	49931230
chr17	41801843
chr19	28620018
chr11	45026365
chr19	17739416
chr2	224947132
chr6	15880137
chr4	4345109
chr4	41863756
chr1	154860721
chr3	187125587
chr22	38751811
chr1	233016190
chr16	3578998
chr6	2862966
chr7	98641868
chr5	143592863
chr2	202384888
chr1	192539095
chr17	47802516
chr1	182616266
chr17	64986463
chr18	57078002
chr10	12068745
chr6	47247590
chr15	67783543
chr2	177263588
chr17	3558747
chr10	8133274
chr13	114148682
chr10	30434542
chr13	44243281
chr3	13009514
chr9	127984141
chr22	36862477
chr3	13015337
chr14	55051555
chr18	35174389
chr18	77062718
chr7	55533547
chr11	9260969
chr2	219218000
chr4	4542105
chr9	105405595
chr19	1667812
chr11	102451858
chr9	4939258
chr1	234962847
chr10	69222890
chr13	40993287
chr21	35227924
chr15	90059681
chr14	91367407
chr12	24931894
chr3	15859043
chr2	47724373
chr3	124250274
chr14	56195913
chr1	1677993
chr14	92439773
chr1	230123926
chr13	114110610
chr17	8173505
chr15	70486901
chr8	141036243
chr2	144704125
chr13	51811273
chr10	129058055
chr4	118398427
chr6	14452902
chr5	14666172
chr6	159107822
chr22	22357555
chr11	59217073
chr7	74217823
chr19	48875386
chr16	69469932
chr20	57425630
chr17	81483386
chr16	2468974
chr8	11531079
chr17	27544788
chr9	6412967
chr13	48095192
chr7	75621294
chr19	44792472
chr1	198681990
chr9	137679401
chr16	53518924
chr7	65722422
chr19	40777305
chr10	11163348
chr11	64856800
chr9	123175048
chr1	32248408
chr3	70501805
chr19	18402009
chr20	57480967
chr21	34908574
chr18	11511600
chr11	36541128
chr12	52081614
chr19	18388534
chr2	3151649
chr1	159068444
chr6	166488276
chr1	12434385
chr19	46617156
chr6	154302325
chr18	32091841
chr17	46736301
chr1	93817115
chr3	195900707
chr19	39497946
chr2	37626427
chr13	48505853
chr17	39239822
chr1	66350320
chr18	24019776
chr2	201642687
chr3	47266907
chr14	72714225
chr22	29798461
chr12	46108958
chr11	121557584
chr15	78059672
chr1	16017595
chr18	13612455
chr2	200963381
chr12	108566226
chr4	53601584
chr22	33842618
chr15	40770487
chr12	51324142
chr9	77909507
chr12	51321187
chr12	52070030
chr3	142096052
chr3	46927236
chr17	80737540
chr11	122697832
chr16	21507201
chr20	63730817
chr1	15249246
chr16	8868703
chr8	29555518
chr14	95664678
chr5	178118588
chr18	31634505
chr10	133390462
chr11	268949
chr19	2083684
chr3	30644858
chr5	81749845
chr15	77797535
chr1	234955336
chr8	33555089
chr4	83212658
chr9	126397181
chr2	100235272
chr16	66524999
chr11	64851393
chr5	271261
chr19	8580911
chr2	39492258
chr5	61408790
chr5	56589092
chr17	44111255
chr1	36161024
chr13	46983389
chr2	8303713
chr2	61017651
chr4	184984152
chr19	47262578
chr4	108035864
chr3	144028957
chr18	77053198
chr2	39124573
chr19	13837036
chr13	111177231
chr3	4834527
chr14	74940234
chr21	42228351
chr17	64442363
chr1	234963384
chr1	12210758
chr22	44042498
chr1	23562408
chr6	138404138
chr19	16078941
chr8	115427777
chr17	39819503
chr13	99144497
chr12	27861975
chr16	20904656
chr5	464173
chr5	143605502
chr4	83112377
chr7	102441786
chr19	41877087
chr7	158976071
chr3	46092873
chr17	78343831
chr10	96652083
chr22	17098689
chr13	98476668
chr14	65287290
chr2	101308872
chr11	121418951
chr3	52134952
chr7	124929938
chr3	31226518
chr7	6436422
chr16	50684180
chr3	191329407
chr19	2050167
chr10	14954324
chr15	40048650
chr12	54259622
chr19	47487725
chr2	128521052
chr9	96241544
chr3	51379443
chr12	104582902
chr8	55919742
chr4	146060086
chr8	122787834
chr5	88827369
chr12	132178509
chr1	234844634
chr12	130980037
chr7	104943696
chr18	13893615
chr6	33905244
chr4	81562320
chr1	21294529
chr1	25997105
chr5	125961342
chr3	20126200
chr22	36455059
chr3	155554043
chr2	64656100
chr13	30445847
chr1	160549544
chr1	27725759
chr9	82764445
chr11	47394905
chr17	27245514
chr19	2648714
chr7	134245453
chr4	8192940
chr14	51844664
chr13	30371774
chr17	36103517
chr19	17527166
chr1	27875381
chr21	33216074
chr6	36592461
chr1	154791419
chr5	96935217
chr1	28172791
chr17	57868321
chr15	90661485
chr19	18408176
chr7	10707068
chr20	58907979
chr2	64913438
chr21	33079133
chr16	97123
chr4	42639106
chr17	32342208
chr22	36493978
chr7	10940587
chr18	3178134
chr11	67403873
chr1	27632569
chr1	229693343
chr17	3905413
chr15	69759186
chr20	58210001
chr2	221203397
chr11	130119224
chr1	160837627
chr7	73005816
chr2	45568090
chr10	26799498
chr11	6434473
chr22	39207687
chr3	58041897
chr3	195157355
chr20	62651437
chr5	73960204
chr16	11299151
chr16	3028258
chr9	89522553
chr10	1825101
chr1	201531965
chr17	42337728
chr21	33313341
chr17	50152169
chr9	89437389
chr8	41716449
chr1	153946175
chr2	197199048
chr1	31940015
chr1	2133262
chr15	90786920
chr20	37804779
chr6	111993016
chr6	45682031
chr19	45075365
chr10	67781313
chr1	27527285
chr2	96146514
chr2	46941201
chr6	135568561
chr6	41723613
chr1	156663393
chr11	111417953
chr7	138752716
chr17	75864644
chr11	44568886
chr4	113683342
chr19	45769477
chr2	65382963
chr17	48457427
chr18	54247277
chr10	29849736
chr11	110328354
chr1	183024062
chr20	36143093
chr19	18045193
chr14	102949278
chr2	145411681
chr9	37800775
chr17	32609297
chr22	37244335
chr3	66386382
chr14	69442188
chr1	183911517
chr12	47883459
chr6	87657002
chr14	92730183
chr1	30881472
chr1	30869239
chr1	183580443
chr19	7722517
chr16	27232219
chr19	1364276
chr2	48227767
chr1	156816861
chr6	52156194
chr12	94173838
chr6	70667914
chr16	87701796
chr8	38965307
chr15	89335687
chr10	86413657
chr10	110060147
chr7	136359547
chr2	12032630
chr12	89346606
chr9	128902516
chr14	91243698
chr1	198199318
chr1	198599011
chr1	198621109
chr6	159094645
chr7	150428856
chr17	48478477
chr3	172750491
chr2	11904204
chr5	50711523
chr19	45643289
chr11	10545245
chr17	49218248
chr12	1554512
chr9	37375056
chr10	102645004
chr7	98314664
chr13	41005021
chr1	44213511
chr11	36685031
chr17	49748910
chr17	78722545
chr9	99119239
chr16	57039363
chr2	191020371
chr3	66582928
chr7	5397322
chr12	6462038
chr20	57703229
chr17	38598707
chr11	61141842
chr5	134544330
chr16	89361251
chr2	217593962
chr22	41301463
chr5	10288775
chr2	217223670
chr16	68369932
chr2	62705270
chr12	12715550
chr3	196712338
chr15	75009240
chr6	30712219
chr12	57899389
chr9	135972119
chr11	76637667
chr5	119452688
chr6	30731048
chr11	73980297
chr17	42484523
chr19	16661717
chr17	64918987
chr12	8611356
chr4	184384484
chr14	58200002
chr7	50153381
chr6	157830625
chr8	42768758
chr12	100988162
chr9	114617235
chr22	21726787
chr1	178606170
chr18	49023592
chr2	74181849
chr8	37737649
chr2	136117153
chr12	101829053
chr14	61568733
chr17	81207775
chr12	57462797
chr10	23369024
chr3	49470474
chr11	128343067
chr2	55419977
chr19	12801894
chr20	5113182
chr1	10940289
chr7	2721009
chr10	14507295
chr10	44963582
chr7	101991087
chr10	22723488
chr7	23373357
chr6	24929413
chr7	47938401
chr16	10329693
chr10	44011161
chr2	55159458
chr4	2812296
chr16	85447548
chr12	10244024
chr3	10376550
chr8	95073502
chr13	21218902
chr15	63479782
chr16	85397684
chr3	167941778
chr9	125143776
chr19	16445547
chr3	183512039
chr3	194397183
chr3	130094141
chr9	136109842
chr3	129578119
chr20	31573136
chr10	96306723
chr10	62653337
chr15	66866395
chr14	68742020
chr13	114263758
chr21	35026923
chr15	50884064
chr20	38875668
chr3	49340243
chr4	139978830
chr3	141498996
chr1	64962625
chr1	203613402
chr9	91151170
chr11	118316821
chr6	30782043
chr16	88977149
chr11	64207950
chr1	161185488
chr3	179956752
chr17	82330527
chr22	27992006
chr1	151511853
chr4	140156693
chr19	35214199
chr19	17246569
chr11	84748091
chr12	128830126
chr11	118011191
chr10	68331942
chr1	151190160
chr10	26457200
chr14	23988834
chr19	41944630
chr1	203765080
chr3	49340693
chr20	5127696
chr4	40763525
chr18	57622138
chr11	78228629
chr10	12588632
chr6	44313288
chr20	40931588
chr16	81823359
chr8	102789367
chr4	184354021
chr11	60477139
chr4	105060874
chr1	9239873
chr7	2978566
chr3	45870251
chr16	69186666
chr1	204461820
chr19	3155249
chr18	35467817
chr16	11094458
chr10	132551649
chr22	40050438
chr22	40129131
chr13	79522721
chr12	7108512
chr3	196643348
chr3	49345262
chr5	122702067
chr21	35932609
chr10	123402793
chr22	50191644
chr19	52943127
chr19	13846718
chr2	196240395
chr9	104991262
chr19	52936390
chr20	3839528
chr6	42572652
chr7	106871257
chr12	48865813
chr3	187139436
chr2	37653930
chr6	42028505
chr1	92476514
chr12	124484772
chr1	84973957
chr17	7029864
chr1	230110102
chr15	38085276
chr10	52217050
chr1	19815901
chr2	88606858
chr2	88691784
chr20	3165676
chr9	133133900
chr13	110421905
chr16	50681412
chr17	40582474
chr4	38177813
chr3	187829172
chr12	46301164
chr10	62243445
chr1	229148288
chr6	42050577
chr4	80058922
chr3	48543508
chr16	84594345
chr7	100479362
chr19	40662989
chr1	43836629
chr8	132985710
chr6	49336965
chr12	92035116
chr18	51953621
chr17	76092765
chr3	39148206
chr5	176985728
chr3	169940696
chr10	30705502
chr3	196096479
chr10	6348325
chr17	34382778
chr12	93245709
chr8	132834039
chr15	58454582
chr3	17195366
chr11	10298545
chr11	43869172
chr6	13478647
chr8	141402853
chr12	110743175
chr11	10366802
chr2	65081448
chr10	7818362
chr3	196187114
chr3	127750552
chr14	49960154
chr21	32278946
chr3	17983315
chr5	54172193
chr19	49501176
chr15	70036688
chr3	195162354
chr11	57424880
chr17	76696843
chr19	44961518
chr16	29816232
