Chrom	position
chr17	55690186
chr12	76002930
chr1	107647221
chr15	79529397
chr1	192658510
chr10	76737243
chr5	154398033
chr14	96015320
chr1	5465458
chr22	19223630
chr5	51518089
chr4	155653235
chr8	33344568
chr6	151288920
chr17	61756780
chr20	58449780
chr5	154528407
chr5	87627537
chr5	159211775
chr10	76940038
chr4	174023891
chr9	81038048
chr7	40552472
chr14	76486510
chr4	94680652
chr7	24463205
chr3	79922744
chr4	84274500
chr13	35814803
chr8	115418182
chr13	34174391
chr7	95468633
chr5	49601577
chr10	15796231
chr12	84157387
chr7	125531947
chr2	181022939
chr6	162485509
chr10	16545632
chr1	75080087
chr17	74654930
chr2	125474075
chr8	126091084
chr4	83830730
chr7	87596308
chr17	57364469
chr13	44238139
chr2	187857983
chr5	51902782
chr2	188201869
chr10	3072763
chr2	188496097
chr10	2611188
chr2	188529876
chr1	59502292
chr17	81076233
chr2	102622434
chr7	87112050
chr13	47147904
chr3	133246993
chr12	76014313
chr2	100139353
chr10	74439459
chr4	81808314
chr3	130758868
chr10	9061905
chr3	128468503
chr7	92755129
chr5	49661483
chr10	8764448
chr13	37344324
chr3	87975960
chr7	126484122
chr10	8509120
chr2	183594359
chr17	73691118
chr2	184178448
chr2	117661821
chr10	7984561
chr15	57458430
chr2	184039725
chr2	117269734
chr13	42815074
chr17	79721132
chr1	59747732
chr3	94106435
chr12	89279121
chr15	60835248
chr5	158740542
chr10	52639884
chr2	150918133
chr8	129958614
chr4	87241527
chr8	130275390
chr3	113300816
chr15	70340146
chr8	123760885
chr1	63875267
chr10	31650276
chr3	114400869
chr10	29079162
chr12	127689210
chr10	53836900
chr4	90528766
chr2	168002166
chr1	63200937
chr1	63200010
chr6	95879508
chr2	168442920
chr17	71177259
chr5	158202335
chr12	122228281
chr3	103905240
chr12	122155993
chr6	156275413
chr3	107217318
chr10	48485919
chr17	65229101
chr12	115455404
chr3	107991125
chr12	107504164
chr15	69828660
chr6	98380719
chr3	105413674
chr10	49359879
chr5	36158353
chr17	66451939
chr4	88102259
chr3	108509416
chr2	162522226
chr10	49629598
chr12	105892567
chr12	103100566
chr8	127944819
chr6	1667366
chr10	33509297
chr10	57880968
chr8	122008891
chr10	17199648
chr13	33193884
chr7	96596276
chr3	119661053
chr2	175396924
chr9	110754114
chr2	175418558
chr7	96532822
chr5	164582102
chr2	175807190
chr7	123435318
chr3	119945438
chr2	176297318
chr5	158133332
chr8	136647830
chr1	74429788
chr7	95883357
chr12	88556393
chr5	154517374
chr13	33904524
chr1	74531997
chr3	94495191
chr7	95841732
chr7	125465652
chr7	121466699
chr15	71917098
chr10	20488608
chr10	20492696
chr10	28681707
chr7	103695607
chr15	63407784
chr8	134199023
chr7	119283550
chr3	99911678
chr6	158472681
chr3	116816028
chr10	25509230
chr10	25231353
chr2	172843404
chr5	29853806
chr5	169177212
chr17	71852743
chr8	135232144
chr4	141502945
chr8	121513989
chr8	135828544
chr10	20955719
chr9	111013431
chr2	174142485
chr8	59086906
chr13	69213601
chr13	47672836
chr1	187342159
chr1	98925112
chr18	43310253
chr18	42988710
chr6	44118334
chr14	28099049
chr4	178632581
chr4	179164858
chr2	16198762
chr15	28990560
chr4	179248688
chr6	41767398
chr6	79810351
chr18	42614834
chr6	40888125
chr7	35370874
chr7	35215261
chr6	50831394
chr9	76366467
chr4	55066221
chr4	157804301
chr4	157907454
chr18	46222303
chr1	99361572
chr14	35510014
chr1	179782217
chr4	174218526
chr6	51965469
chr14	103817197
chr7	12152756
chr14	101840830
chr4	173943819
chr1	188318074
chr2	17030202
chr5	21974102
chr2	26852909
chr4	61143725
chr1	194319005
chr1	194353432
chr6	34951774
chr4	155072149
chr18	37534241
chr2	27839254
chr1	97835040
chr13	103908456
chr15	34606711
chr2	29267922
chr7	50567886
chr2	29583847
chr2	29613887
chr2	25492147
chr7	47067529
chr3	188468464
chr4	60452450
chr9	69147655
chr1	192610689
chr6	37614648
chr13	107069292
chr6	37714047
chr4	155428270
chr2	20882802
chr3	193745344
chr1	189880409
chr9	96339954
chr13	109345581
chr2	18123265
chr1	189176126
chr9	78507297
chr9	78605213
chr14	46353038
chr9	85246786
chr14	76446618
chr14	89809473
chr14	76338138
chr18	67131590
chr7	18213047
chr9	85262658
chr14	90452101
chr14	47303508
chr18	68583811
chr18	68848495
chr14	71628513
chr4	35217408
chr18	70470075
chr7	20219974
chr7	18003578
chr18	65791983
chr18	65754303
chr14	78841077
chr14	89212829
chr1	113991598
chr9	87080608
chr14	79786809
chr4	167033026
chr4	41466421
chr14	88998196
chr18	61019934
chr1	111221555
chr9	90607731
chr7	16740302
chr14	85617947
chr1	110108298
chr6	74922017
chr4	32525804
chr18	74880851
chr1	165284612
chr1	169968362
chr1	169862294
chr4	19299224
chr1	168829812
chr4	159160364
chr14	51546802
chr4	21554643
chr19	30153590
chr14	52835228
chr6	65452530
chr4	159366469
chr7	13912930
chr6	65505919
chr7	25784488
chr7	13945902
chr4	31008100
chr1	164712419
chr7	25633550
chr7	25580012
chr14	54818774
chr1	163248226
chr7	14023534
chr1	163247447
chr9	81035394
chr4	28722675
chr19	4772672
chr7	22147163
chr4	29268773
chr4	29396084
chr4	49121022
chr13	102203896
chr4	62119382
chr1	197438234
chr6	168765924
chr4	150366731
chr7	81740566
chr13	64256287
chr2	71988345
chr9	12863885
chr3	148773535
chr5	17477755
chr7	78389139
chr5	17482891
chr1	237732883
chr2	76281390
chr15	51625437
chr13	60332318
chr3	146643434
chr1	233038922
chr4	150372061
chr5	16418699
chr2	67213338
chr1	229943323
chr2	190806012
chr9	16156095
chr3	156400241
chr3	157632328
chr9	16422285
chr3	157811484
chr9	16449461
chr1	87334911
chr1	87335936
chr7	79953349
chr3	158292288
chr2	63846668
chr1	239053470
chr3	145303871
chr6	166969361
chr3	140953138
chr18	388415
chr1	81600585
chr6	90677525
chr3	137278978
chr3	139262245
chr4	149952223
chr13	51786310
chr3	139830959
chr3	140040995
chr6	165721536
chr3	140178744
chr1	244057891
chr1	243890924
chr7	84146118
chr1	83102734
chr18	5110484
chr4	79281577
chr13	56080462
chr7	83589133
chr3	143397212
chr4	79083615
chr2	79938833
chr1	240509015
chr2	79801410
chr6	88921328
chr7	82810703
chr6	166653528
chr6	88107414
chr6	88074936
chr1	239302866
chr3	158484060
chr9	19202423
chr4	182729751
chr2	44655570
chr2	42458623
chr9	30504751
chr2	43394129
chr2	43426631
chr6	23349731
chr2	44546709
chr1	94101182
chr1	222104914
chr13	85447479
chr13	85436247
chr1	210123565
chr2	45055462
chr2	45191641
chr4	152212416
chr2	41950893
chr13	91157481
chr6	81561379
chr15	36073526
chr1	203618666
chr4	185697701
chr3	179765615
chr3	179822492
chr1	95551392
chr3	181252843
chr3	181331346
chr7	54538274
chr2	37838748
chr7	54249850
chr4	154671454
chr3	182180841
chr7	52735793
chr9	28005971
chr4	66872952
chr2	45688877
chr18	27076075
chr7	78139508
chr1	221511943
chr2	58859829
chr18	23175117
chr13	73943324
chr1	219518880
chr6	20674896
chr18	24538638
chr1	216846542
chr4	150773246
chr6	83343347
chr13	78137192
chr1	90176027
chr3	169345135
chr3	169391852
chr9	27836849
chr7	70365682
chr7	70271832
chr13	79677271
chr13	79743175
chr7	70134292
chr2	48279471
chr6	83123542
chr13	80865477
chr4	151581722
chr7	69802482
chr2	46340283
chr3	172288190
chr2	46007821
chr4	189720024
chr12	75591821
chr15	67142532
chr14	88095983
chr6	122555709
chr11	43693255
chr22	35959346
chr11	24389885
chr10	97659757
chr22	35891701
chr12	42003208
chr7	142380371
chr3	64674898
chr11	111332235
chr3	37493160
chr8	89435970
chr10	123092789
chr3	36744991
chr22	35620986
chr1	50157554
chr10	123288051
chr12	13390865
chr16	46757729
chr1	38076644
chr12	39273111
chr17	26603908
chr20	48633439
chr1	49235364
chr2	237884312
chr10	121058305
chr4	117634457
chr3	62260826
chr3	62675693
chr5	97142749
chr12	39739303
chr11	93513954
chr12	40238718
chr22	36017973
chr12	14426991
chr12	40565449
chr11	25449232
chr5	105908504
chr10	123310588
chr12	42987142
chr12	6084433
chr11	87461023
chr11	21567834
chr8	79089196
chr7	138938505
chr16	58863990
chr20	9570785
chr17	15193891
chr5	57595678
chr8	71436542
chr12	51038439
chr2	205675381
chr12	51405958
chr1	24694520
chr11	86746675
chr8	24951630
chr1	24784568
chr11	87539808
chr10	129141669
chr8	71011035
chr8	71054642
chr11	112975703
chr22	33114777
chr11	44776024
chr20	40855279
chr2	208049171
chr5	133913135
chr3	66452984
chr10	124243790
chr3	66789919
chr11	45685045
chr8	88009673
chr10	126400817
chr16	15811947
chr3	16461696
chr15	91335902
chr5	67362280
chr16	55652342
chr8	84500763
chr17	31579347
chr16	82385105
chr20	57469562
chr3	56811214
chr2	225174181
chr16	52705363
chr17	31696339
chr15	98736188
chr5	102010833
chr6	140633031
chr16	51624278
chr12	19965647
chr2	222361180
chr5	80180863
chr5	77896549
chr16	76195869
chr4	118328006
chr3	53671613
chr4	136810321
chr15	93454867
chr8	76230379
chr2	224008854
chr8	92628037
chr12	24058115
chr3	54124179
chr4	131338138
chr15	100335682
chr11	103471702
chr16	81272689
chr11	100809075
chr5	63085632
chr11	100847926
chr11	32225778
chr9	125843853
chr8	93014827
chr8	93023697
chr9	125847893
chr7	150957920
chr2	227639687
chr16	54178648
chr16	55284365
chr10	118616166
chr11	108906544
chr11	108993259
chr7	148368274
chr2	215837063
chr2	234480526
chr2	215687497
chr15	93829775
chr6	120279823
chr8	96510935
chr5	104909958
chr5	126967993
chr2	215032289
chr21	15210190
chr3	9223906
chr8	37243209
chr10	118610778
chr6	142846402
chr2	216700165
chr5	126044281
chr5	125634418
chr22	42308073
chr12	28582891
chr17	29642445
chr3	59536237
chr16	54375308
chr11	37099371
chr8	29905584
chr3	59551665
chr3	43786394
chr3	59553463
chr8	94851740
chr11	38678461
chr1	48056585
chr16	83652064
chr5	57368258
chr11	113591423
chr11	19792712
chr5	143440859
chr16	88513366
chr20	16178887
chr8	63532084
chr5	109301273
chr21	26554574
chr1	55640800
chr20	16217102
chr4	125838103
chr3	77151009
chr20	34061179
chr5	54153949
chr1	55825641
chr12	66372172
chr21	26952952
chr5	110058395
chr5	142078346
chr11	127183646
chr5	93279762
chr10	83682648
chr6	106772564
chr8	79288063
chr2	202140649
chr7	134996502
chr11	78860908
chr6	128162096
chr10	83626199
chr20	16105015
chr15	86179072
chr4	95636298
chr20	35883818
chr3	76724729
chr8	104417279
chr11	127461824
chr22	17965762
chr1	56327993
chr22	24402799
chr1	5886032
chr21	36035681
chr3	24853798
chr5	91314454
chr1	57067085
chr11	72308743
chr10	76733650
chr5	113081708
chr10	76310014
chr4	140902076
chr5	111386543
chr17	55635643
chr7	132045779
chr4	126718360
chr10	75508529
chr16	65283450
chr6	115120616
chr8	20164004
chr16	65546516
chr20	32270622
chr5	87717969
chr7	133492462
chr8	61043397
chr8	17908356
chr11	12815033
chr5	93035257
chr1	56592135
chr6	146651681
chr11	17515634
chr8	17918139
chr5	90170447
chr17	4588081
chr5	111165902
chr8	59282424
chr11	7462869
chr16	52209402
chr11	115745934
chr11	79060355
chr1	24806699
chr10	88207270
chr2	204012356
chr3	72770009
chr20	10654940
chr5	138697946
chr6	106884033
chr11	82750856
chr12	1162232
chr3	73361813
chr8	47623398
chr11	81270128
chr4	96380936
chr5	94275963
chr3	30626957
chr11	131864447
chr20	37868914
chr8	79200930
chr3	74370537
chr11	64078444
chr11	79018552
chr4	96850641
chr6	126118123
chr3	186089143
chr13	79741159
chr3	186532848
chr13	79799267
chr11	30859864
chr3	170469407
chr11	105524450
chr2	43319702
chr3	170372476
chr5	110407663
chr1	208748133
chr13	104086304
chr1	216555785
chr2	23084168
chr3	187026409
chr13	103676482
chr1	208058388
chr13	79799669
chr2	22855883
chr5	73763805
chr5	103707413
chr13	85575295
chr5	4948252
chr3	16860312
chr2	48452337
chr13	103556901
chr2	29262975
chr20	39630505
chr4	186335989
chr8	79195573
chr5	77853742
chr7	70426693
chr2	29249936
chr4	187184695
chr5	103657463
chr1	208732522
chr5	103575336
chr3	175151466
chr6	36655347
chr20	54014441
chr5	103408608
chr20	54837309
chr1	208729007
chr1	209549662
chr3	188541078
chr13	85819601
chr7	70372872
chr11	15616556
chr13	78998965
chr1	209150572
chr1	216453898
chr13	78820668
chr20	53171381
chr1	194345601
chr5	77972382
chr2	49972782
chr11	16192025
chr7	67555206
chr20	53227638
chr1	209772358
chr2	29518219
chr1	193784254
chr1	194322963
chr11	27654191
chr11	27658717
chr7	47574207
chr13	105827492
chr2	43345277
chr20	53069166
chr11	114055041
chr11	26848822
chr13	95258832
chr11	109850088
chr4	189099163
chr3	172844663
chr1	210291354
chr9	34426609
chr2	38274774
chr11	115678829
chr13	93058495
chr3	178002325
chr8	29115128
chr20	40512799
chr3	181786339
chr11	19955757
chr13	96734695
chr1	199246945
chr3	174247861
chr2	36960560
chr1	201164920
chr3	178170846
chr6	22326730
chr6	22528864
chr1	202565186
chr20	43824999
chr11	20294239
chr11	111794054
chr20	36515993
chr11	116062896
chr2	40226829
chr1	210730215
chr1	210830889
chr8	28323191
chr8	79300348
chr7	55192915
chr13	93674437
chr6	22546332
chr2	39542705
chr8	23698975
chr3	181333622
chr6	24874899
chr20	37319526
chr6	21750030
chr7	52704231
chr11	117507130
chr2	47086821
chr7	69862814
chr13	102145959
chr20	37593813
chr2	30335292
chr11	26701025
chr9	28180064
chr3	19746543
chr11	107906610
chr20	40019683
chr13	91167078
chr11	113992876
chr7	51602752
chr3	174050661
chr5	104634664
chr8	29881280
chr4	182190547
chr3	171586490
chr3	15527340
chr20	33568693
chr1	208875179
chr2	44772883
chr20	49387498
chr1	199038362
chr11	109508347
chr11	103220327
chr3	182216747
chr2	46339340
chr3	16068275
chr5	104913957
chr3	171892651
chr1	213429835
chr6	24584145
chr8	22401292
chr3	177732087
chr3	16441715
chr13	85279079
chr11	20667370
chr7	36904989
chr2	22557702
chr11	80627578
chr11	83786149
chr8	69396941
chr6	66429460
chr21	23374301
chr21	23403013
chr5	94395695
chr4	26086929
chr9	81235404
chr14	55963485
chr1	162928344
chr11	80669867
chr14	56186782
chr4	28445166
chr22	25696853
chr21	21366468
chr11	80613856
chr7	23214676
chr22	25482314
chr14	60215456
chr1	161816354
chr21	25254850
chr5	93673762
chr5	93569772
chr18	79250414
chr18	75245060
chr4	31021203
chr4	31294888
chr1	154979398
chr22	27913376
chr9	80798403
chr7	20430863
chr6	65707301
chr21	18522106
chr6	64486767
chr19	30387637
chr4	172821515
chr5	83252103
chr8	39874077
chr19	28586612
chr5	95982569
chr22	28938442
chr4	21764031
chr21	20014000
chr5	83917722
chr7	25772986
chr8	40899985
chr4	25712882
chr1	164843922
chr1	164836785
chr14	54187686
chr14	54188340
chr1	164772859
chr7	25656946
chr11	87116449
chr8	40948636
chr4	24093725
chr8	40981529
chr14	54343807
chr8	41324461
chr22	28016265
chr1	154978552
chr4	31877588
chr13	106998780
chr18	63097308
chr14	76489304
chr5	93033921
chr8	55915022
chr4	167419986
chr4	167163708
chr6	70941280
chr5	89129307
chr11	75036836
chr11	74646451
chr5	90437876
chr14	80543410
chr8	59353737
chr6	71125459
chr21	38985956
chr5	88243708
chr8	58953599
chr4	41749018
chr11	73056158
chr4	41874092
chr4	41884435
chr11	72321452
chr9	88745772
chr7	16668045
chr21	37339583
chr14	84468382
chr11	72370012
chr1	110171453
chr9	90330482
chr5	93045130
chr1	116699826
chr14	65319915
chr1	143264679
chr14	65360420
chr22	24380569
chr5	93303418
chr18	73415115
chr9	82598827
chr11	78740546
chr1	151988483
chr4	33825869
chr11	66143186
chr4	169109301
chr9	82957967
chr14	68168695
chr6	69669176
chr14	69943159
chr9	85662751
chr11	77909032
chr22	20203842
chr22	19996807
chr21	26936195
chr9	84614556
chr7	18482059
chr5	87341042
chr4	38382690
chr14	74978585
chr8	53905087
chr5	87503177
chr9	85378183
chr14	75917519
chr14	52423136
chr6	64410114
chr19	30741786
chr14	28164139
chr22	49066798
chr3	196050836
chr11	35161061
chr14	22518112
chr1	187680795
chr20	59331878
chr3	196663548
chr11	36231534
chr11	97118951
chr14	23013177
chr20	59437788
chr14	28097735
chr8	34487744
chr2	12440950
chr6	41516320
chr1	184746045
chr8	19047121
chr4	177474191
chr11	37989956
chr8	36977971
chr14	31038721
chr4	4763530
chr14	31428227
chr7	35419418
chr21	8420167
chr9	75279071
chr7	35229243
chr11	95652212
chr1	187892796
chr2	14916162
chr9	79656518
chr11	32787079
chr3	189458689
chr20	54848480
chr11	102532024
chr2	22442254
chr6	37765781
chr7	45982918
chr11	32031439
chr6	37801021
chr13	107661638
chr8	76001058
chr8	32100375
chr5	102639769
chr4	180423249
chr13	109667967
chr22	49493041
chr3	194273090
chr13	110432713
chr5	102622490
chr3	1501618
chr6	39327699
chr11	33451584
chr2	17000268
chr2	16933605
chr6	40411010
chr11	33454508
chr7	40608560
chr11	98654053
chr6	40854828
chr5	100735087
chr11	39082523
chr11	40134967
chr11	43926152
chr1	175514700
chr8	71610618
chr4	16674210
chr7	29307246
chr4	16775553
chr7	28978030
chr5	97125324
chr11	92771436
chr11	92492599
chr8	38567264
chr14	46245983
chr6	55828355
chr19	48812740
chr11	44693787
chr14	32414963
chr7	28550825
chr14	47190172
chr11	92141401
chr4	18850911
chr7	28379371
chr4	19136707
chr7	28076157
chr6	57272634
chr5	83022553
chr5	96754056
chr14	50971323
chr6	63806519
chr8	71308878
chr1	175878271
chr1	176058579
chr2	1921793
chr11	43200207
chr1	182633853
chr11	40240531
chr14	32607619
chr7	33611126
chr21	15080667
chr7	33472539
chr11	40257944
chr11	40290467
chr6	51209776
chr21	15735613
chr8	37381048
chr11	42179455
chr11	42592069
chr21	15994044
chr14	35556784
chr21	16048201
chr14	35574033
chr6	51843864
chr8	37479522
chr6	51972849
chr4	15015345
chr1	176847239
chr8	37487710
chr1	176773211
chr1	176768775
chr4	15410909
chr6	52320198
chr5	111513793
chr12	75587527
chr3	23992389
chr8	101618717
chr10	37015695
chr10	36978101
chr10	92703107
chr12	115624166
chr10	36212069
chr7	109694316
chr2	208671488
chr5	59059137
chr8	127538842
chr14	88218334
chr3	108521836
chr12	116946290
chr12	43100142
chr10	34216557
chr3	109853514
chr8	127810394
chr12	42918589
chr12	118744274
chr3	65138724
chr10	33566239
chr5	132788575
chr8	128140042
chr3	64676016
chr10	33332632
chr3	111414672
chr12	122202217
chr8	129450868
chr3	112134902
chr12	41980672
chr2	158178796
chr2	158232673
chr1	216580814
chr12	114501439
chr10	49784946
chr5	137179400
chr3	105350241
chr5	163358386
chr2	206230410
chr10	49067501
chr7	138679918
chr10	49002275
chr10	48616722
chr12	47670326
chr5	38562556
chr12	108229024
chr12	46509325
chr8	125878698
chr5	58076708
chr3	106272508
chr3	106341306
chr8	126087290
chr7	139673486
chr3	106386211
chr10	44376694
chr7	110422086
chr5	164579104
chr5	37720609
chr5	164806870
chr10	42991576
chr5	58413180
chr12	112815732
chr2	159052319
chr7	107396334
chr10	98461182
chr5	168494276
chr7	106673856
chr10	25522525
chr12	32307594
chr13	26343094
chr3	116971809
chr7	148262219
chr13	28499660
chr5	29535016
chr2	216201915
chr7	148629581
chr13	30882702
chr13	31143482
chr10	20957073
chr8	96056681
chr10	20911806
chr5	170692015
chr3	59710740
chr2	217127994
chr2	136058504
chr7	96579291
chr5	171093750
chr10	109387158
chr7	96508518
chr12	29039114
chr8	136519486
chr13	33223024
chr10	19075159
chr12	28988310
chr7	96233677
chr7	96040432
chr13	26230798
chr3	61593839
chr13	24496455
chr3	115709313
chr3	64088608
chr10	31780949
chr12	40945970
chr5	168658473
chr3	63343912
chr12	40734078
chr5	31303881
chr2	148207337
chr12	128449518
chr5	168772698
chr12	129610848
chr2	211326738
chr12	39389584
chr3	62252682
chr8	96808929
chr3	61949095
chr13	21516989
chr5	168944109
chr8	97036857
chr13	21639758
chr8	133723097
chr10	106044709
chr5	168978679
chr8	134138932
chr8	96928284
chr10	27329160
chr13	23570167
chr2	214064657
chr12	51410013
chr3	72204626
chr12	103050501
chr2	176095170
chr10	77090821
chr7	126637749
chr3	86744264
chr7	132828747
chr5	144352864
chr2	195165863
chr5	50847733
chr2	182647544
chr7	133502658
chr8	115419866
chr12	68209481
chr5	49602073
chr12	66604302
chr2	181484019
chr10	64814392
chr2	181106516
chr12	66540157
chr3	77377883
chr8	105498841
chr2	180161581
chr8	117947836
chr2	177549338
chr3	95029819
chr10	63069541
chr12	88016006
chr7	133796945
chr10	82625702
chr2	197361089
chr2	197800248
chr3	79810831
chr7	126783815
chr2	184556841
chr2	186868537
chr2	190469439
chr2	191117510
chr10	74415603
chr10	75509029
chr2	189286017
chr2	192059531
chr3	82284741
chr8	109611355
chr5	146653770
chr2	192749951
chr10	76780136
chr5	145979431
chr7	128363631
chr2	186822479
chr10	68872130
chr7	128085447
chr12	79001627
chr12	79665689
chr2	192887508
chr10	76971822
chr5	52599529
chr5	148976712
chr5	148981565
chr12	81385726
chr7	127137347
chr5	149005747
chr7	127136078
chr2	184577236
chr5	154573175
chr7	134009648
chr3	72299675
chr7	123360764
chr12	93339884
chr8	122198431
chr5	158451710
chr8	122312982
chr2	204176080
chr5	41790651
chr3	102095659
chr2	168278798
chr5	158477459
chr2	168194886
chr2	168148099
chr10	55160914
chr7	117270659
chr2	204407315
chr12	94590536
chr10	54585814
chr5	138705162
chr5	56496761
chr2	205053994
chr10	88195233
chr3	102722539
chr5	41281589
chr5	159027003
chr8	102844855
chr5	56764067
chr2	166074606
chr5	41009455
chr8	124041470
chr10	52383291
chr8	122084036
chr5	158206161
chr3	73485970
chr7	134382927
chr5	154604100
chr12	89261051
chr5	141977661
chr3	97737111
chr8	121006758
chr12	89453299
chr2	175600538
chr5	156498040
chr2	174771318
chr10	83586451
chr10	59971881
chr12	91001526
chr7	120985372
chr10	83983613
chr2	203237613
chr3	99576202
chr2	201822508
chr3	99904034
chr2	201997190
chr2	172814475
chr3	100108362
chr5	157956770
chr5	56286453
chr2	172372724
chr2	171893394
chr3	100972474
chr3	101049723
chr2	202859062
chr2	217290045
chr7	150392165
chr3	59131201
chr13	69817564
chr3	34985753
chr5	17021730
chr7	81665448
chr8	13235758
chr9	13771082
chr9	14096829
chr9	14131600
chr5	68554898
chr2	68222477
chr5	68657569
chr1	232894055
chr3	151867825
chr9	14438721
chr5	16152728
chr1	231937308
chr5	68872341
chr2	66930710
chr9	14847135
chr20	10291759
chr9	16065015
chr3	32094260
chr5	69035750
chr13	69198975
chr3	31442806
chr9	16150654
chr5	116864987
chr20	11799241
chr2	65539770
chr3	156471606
chr10	129018710
chr10	127425059
chr2	71976928
chr2	76930170
chr12	14628951
chr10	121936018
chr1	239896769
chr1	239561133
chr20	2575885
chr6	8260962
chr10	122139832
chr3	144983875
chr20	3636635
chr5	121053279
chr8	9349197
chr20	5390885
chr3	145438322
chr13	60702124
chr20	8624292
chr20	5745789
chr13	61108178
chr20	5841693
chr5	120529584
chr5	17727301
chr9	12117350
chr3	36520658
chr12	12534319
chr1	237341108
chr10	124255727
chr10	126290400
chr10	126399138
chr5	17375344
chr20	12294075
chr13	69820354
chr1	240693159
chr8	83612606
chr5	11857621
chr3	26247779
chr3	161401623
chr3	161576977
chr1	220967107
chr3	162512657
chr1	220370227
chr13	73934618
chr3	163362281
chr5	9862107
chr1	219523594
