Chrom	position
chr13	49450593
chr7	6826322
chr1	32372312
chr2	224949035
chr1	124499536
chr10	6275437
chr1	143264681
chr1	143263450
chr3	5016736
chr9	42974988
chr22	46749425
chr4	102734763
chr17	45226236
chr5	10485385
chr7	157490774
chr12	9764986
chr7	60310869
chr12	36630015
chr17	79943006
chr19	31214286
chr17	43251722
chr22	37285166
chr1	199041752
chr3	72144928
chr11	14271396
chr7	157402003
chr4	155676106
chr2	26769152
chr20	10453447
chr1	66732988
chr15	67081232
chr19	13790544
chr22	17980784
chr15	64010901
chr10	12265992
chr9	43918836
chr13	30735501
chr6	167056558
chr19	6802596
chr11	61922626
chr1	183580455
chr7	2400156
chr1	124450869
chr4	4093940
chr12	22251021
chr11	64335256
chr13	76879673
chr19	17305535
chr5	135481519
chr20	28308168
chr9	110875431
chr13	17875373
chr15	77004409
chr11	75143331
chr21	44855053
chr12	116548106
chr15	73697235
chr11	1323966
chr19	6067509
chr4	10671493
chr6	141483834
chr9	129863317
chr3	29153985
chr3	100289598
chr13	17644926
chr4	50206987
chr5	60249083
chr15	75350094
chr5	78483984
chr3	42811654
chr19	16086575
chr12	90253927
chr9	69028950
chr10	11163356
chr12	51369147
chr4	50556137
chr11	59413858
chr17	58281830
chr12	51324162
chr19	18496416
chr1	206580141
chr19	2770249
chr17	25920213
chr20	37357659
chr11	58575833
chr14	34078270
chr15	55222782
chr17	19063618
chr12	108700185
chr7	5424277
chr17	26594900
chr17	73011300
chr8	67602627
chr14	23831851
chr17	61139370
chr6	146876663
chr13	18212125
chr12	47215691
chr15	70559358
chr1	230187088
chr8	141308334
chr15	70480444
chr17	26885780
chr10	73956704
chr6	137034077
chr17	74632044
chr21	10325834
chr3	186888702
chr16	57544433
chr1	124343563
chr10	36534772
chr1	21334413
chr4	123416207
chr19	41576197
chr10	70331847
chr1	192609271
chr10	42086293
chr22	24525547
chr7	100369355
chr16	66873466
chr19	40777353
chr9	99058114
chr9	131398497
chr6	42017363
chr1	205288448
chr2	97870680
chr16	58860150
chr1	212636888
chr1	108016626
chr17	500383
chr10	70593063
chr7	76606152
chr22	24729132
chr8	61731732
chr14	90821172
chr16	46659124
chr7	143206134
chr16	87912898
chr9	133133960
chr14	91229932
chr18	55589869
chr14	73743804
chr7	75129843
chr16	81481546
chr18	62265224
chr6	41939617
chr1	94602610
chr14	75274986
chr4	79250082
chr10	119786276
chr8	107305309
chr11	117072710
chr14	68742030
chr3	32814578
chr9	126471210
chr8	37882049
chr16	15591121
chr9	131598289
chr20	53893459
chr20	53899852
chr6	104705293
chr19	55006123
chr4	48212404
chr21	22516401
chr16	87407830
chr16	87779333
chr12	124024507
chr7	20199573
chr16	90009026
chr3	14761477
chr2	230712685
chr11	93718420
chr1	207828652
chr7	142714559
chr15	90930172
chr1	6026142
chr1	123195743
chr4	139266885
chr2	109470714
chr3	13296840
chr13	26601844
chr6	57046593
chr9	38672635
chr17	4433838
chr7	17565027
chr2	241966244
chr6	63352922
chr1	243264920
chr19	38426309
chr18	79683062
chr1	634026
chr1	19509114
chr1	124225365
chr20	60228499
chr13	20801937
chr9	125126249
chr6	121645305
chr1	629958
chr6	42894199
chr16	21609167
chr17	36210894
chr1	109669808
chr13	26721384
chr14	27826326
chr4	185266160
chr1	152048264
chr10	12068706
chr16	50282159
chr16	30458902
chr16	30472581
chr13	16689015
chr15	64430443
chr5	115209500
chr11	128678236
chr16	81403734
chr6	146771183
chr2	240625159
chr17	35560903
chr1	111507742
chr1	156643977
chr1	25971510
chr4	147800062
chr10	119333349
chr20	1702496
chr4	32570068
chr1	153599080
chr15	63896974
chr16	53518911
chr5	14595378
chr20	28513651
chr12	22539270
chr11	118012424
chr22	20836482
chr12	24740676
chr12	89352674
chr22	39532816
chr5	109657032
chr6	151551439
chr16	68074980
chr1	109162493
chr16	66525000
chr11	72614201
chr5	111774644
chr12	26471754
chr7	87599468
chr2	54422144
chr17	40516933
chr1	192806077
chr15	67879697
chr6	154257216
chr19	51546874
chr5	74415965
chr9	132372864
chr7	50362906
chr11	124276362
chr10	11403303
chr3	4475021
chr9	93064547
chr5	112704265
chr10	110503115
chr21	33079117
chr1	24872738
chr1	155745550
chr11	70365365
chr11	120344545
chr2	54571110
chr6	154355200
chr2	47300836
chr14	24161136
chr3	160973210
chr1	154405314
chr16	57810517
chr16	67985032
chr4	50809436
chr15	69721608
chr2	46979771
chr2	191675995
chr1	234522719
chr1	66302959
chr17	39335123
chr7	132655562
chr1	205692617
chr1	12604529
chr11	118566063
chr16	67244522
chr6	25056311
chr8	103184828
chr4	32032461
chr16	47392314
chr6	25006810
chr6	154356906
chr3	44518418
chr6	48535695
chr15	70152252
chr2	6909943
chr15	74403131
chr19	58519787
chr8	134683499
chr7	59167668
chr12	10392584
chr17	2790711
chr2	17123069
chr6	130513884
chr15	83092549
chr9	99819528
chr13	87124297
chr2	16625395
chr5	127723762
chr12	101824008
chr10	100183695
chr10	30502415
chr1	146387558
chr17	1463355
chr4	4787648
chr1	206563231
chr16	1245115
chr7	58275863
chr6	113921086
chr8	101137276
chr12	11799063
chr3	129440483
chr9	99109710
chr1	244319755
chr5	134503461
chr22	37242629
chr16	3075108
chr12	104478577
chr1	17431808
chr15	85626091
chr17	4733437
chr17	7856203
chr1	124068988
chr10	96758637
chr7	77752225
chr3	151278446
chr8	65951735
chr19	34218475
chr2	26750319
chr17	8954510
chr1	86774467
chr19	33260885
chr1	122853755
chr3	39261075
chr4	5003585
chr17	3433465
chr1	143209675
chr4	4944166
chr17	4207186
chr8	141036235
chr5	132114783
chr1	87903007
chr5	91311897
chr17	3972540
chr12	7677650
chr19	38020540
chr22	45581292
chr1	28155067
chr19	38317305
chr10	5234315
chr4	117983724
chr17	19520192
chr6	27687574
chr13	95243438
chr8	55885732
chr19	43562891
chr12	15864194
chr16	17173488
chr21	39380392
chr16	17343255
chr8	22604742
chr22	18892504
chr9	21253456
chr1	22019236
chr3	172512582
chr10	121839114
chr1	94073292
chr7	131231557
chr9	2570877
chr11	73876781
chr8	32575297
chr2	42133206
chr9	133003192
chr17	32288802
chr16	19180024
chr1	193686180
chr6	87742352
chr2	42752471
chr9	131656607
chr14	22556568
chr17	35022961
chr16	15031359
chr10	92486889
chr13	77780127
chr22	43381888
chr11	77142326
chr11	76627099
chr20	4812036
chr6	36755811
chr13	19587095
chr6	135323356
chr14	21087752
chr6	36912177
chr1	206673378
chr17	26603913
chr6	136365975
chr8	24349938
chr10	133689426
chr6	37177439
chr8	102238768
chr13	91279076
chr16	88701102
chr1	206080640
chr9	88323072
chr15	78019133
chr10	92757255
chr6	29965025
chr16	87931763
chr22	36451948
chr10	102394133
chr2	37822929
chr19	17523440
chr8	30723076
chr22	46604586
chr22	22410346
chr11	61972012
chr14	68377653
chr17	64808729
chr9	127519499
chr13	45329884
chr1	231460816
chr2	102489846
chr7	156923317
chr2	201139533
chr2	65081374
chr3	153221929
chr11	46336975
chr17	76029637
chr3	15272009
chr8	85743033
chr13	48162036
chr15	56774512
chr14	66717736
chr19	8500312
chr7	158824188
chr1	59570695
chr8	85655847
chr18	54836138
chr18	54806199
chr3	13009505
chr20	62686330
chr19	4563768
chr20	38805124
chr1	207205218
chr1	199867854
chr22	28955996
chr11	65523251
chr13	46751940
chr7	98202621
chr15	52438209
chr7	157302586
chr14	71478750
chr17	64442358
chr2	127064902
chr1	231530166
chr8	143281684
chr1	161069942
chr3	56899991
chr4	14125576
chr9	124218895
chr14	51847384
chr18	77128409
chr14	75277282
chr2	126657975
chr20	60131611
chr18	322743
chr12	110040551
chr18	58887791
chr13	45363182
chr11	63872233
chr10	27242219
chr6	11732387
chr5	170293467
chr3	46433320
chr8	81133001
chr9	127882824
chr14	92659950
chr5	43064926
chr12	124466342
chr17	82591818
chr15	31405780
chr14	93955338
chr2	74032663
chr3	109807128
chr9	127579177
chr22	21468289
chr13	58805068
chr17	48483610
chr5	65826130
chr19	4724040
chr21	43728813
chr17	78819148
chr11	44569324
chr4	14400517
chr9	16030711
chr14	64673990
chr1	226717471
chr14	60151927
chr5	163426347
chr20	41008534
chr20	46553249
chr10	17655759
chr5	162269261
chr8	129666564
chr9	125649524
chr7	100318131
chr2	108595180
chr6	159039467
chr15	59976675
chr17	78827338
chr1	225250683
chr19	2085515
chr5	159362327
chr10	22606407
chr1	161505432
chr1	9075216
chr13	49215243
chr1	51430074
chr5	146785247
chr3	194300304
chr11	54132977
chr5	180070040
chr18	9735524
chr11	53307774
chr18	9825729
chr15	58975781
chr2	86440927
chr7	115023433
chr19	4569123
chr11	36411374
chr9	125759406
chr14	105025031
chr11	9552066
chr1	172939695
chr17	78592562
chr11	27927145
chr20	35768262
chr2	191020372
chr19	4639157
chr8	143856495
chr19	10780456
chr5	165559962
chr10	72257199
chr2	109214231
chr2	200713273
chr10	124721880
chr5	149345422
chr5	150454235
chr16	88800108
chr14	90658849
chr21	37045397
chr7	76327923
chr10	70667408
chr22	24510845
chr9	87519014
chr19	40823072
chr9	137462027
chr2	113390687
chr2	11753646
chr12	6141217
chr2	12057626
chr13	47175692
chr20	4822714
chr20	4376094
chr5	150082000
chr7	152460061
chr12	6462049
chr8	140511536
chr16	2687389
chr14	81303438
chr14	89669384
chr12	110661653
chr3	18223759
chr15	63497950
chr2	96537258
chr4	11480946
chr12	9118445
chr1	19315709
chr1	156926354
chr19	1077132
chr19	34962603
chr1	228621033
chr19	35214105
chr5	131209727
chr8	100472336
chr2	88867011
chr10	71878809
chr6	33840266
chr7	41861875
chr5	131253030
chr10	96652147
chr17	8173403
chr5	131635474
chr4	83198074
chr19	1087950
chr6	32953310
chr1	143184825
chr14	103052649
chr9	42965424
chr15	89132989
chr19	33160646
chr13	79481344
chr1	37922978
chr4	2812262
chr5	32304859
chr17	10152190
chr14	103607287
chr15	89974726
chr3	13012526
chr15	98160396
chr20	49038187
chr17	82400982
chr12	79928282
chr8	143978770
chr7	98133385
chr5	49602076
chr5	178182453
chr1	120143035
chr13	40589842
chr22	25389003
chr12	56582005
chr17	2824927
chr15	94206674
chr17	2624628
chr7	20220055
chr14	93962828
chr10	97869533
chr18	79791817
chr9	34171945
chr9	122816369
chr8	143948584
chr7	16934039
chr10	129058097
chr6	34273466
chr8	143936601
chr17	5234866
chr10	43418259
chr1	168535737
chr9	131059692
chr13	80873824
chr6	33856843
chr11	86139115
chr18	79820279
chr14	75615372
chr10	124648947
chr19	54210907
chr1	192575690
chr1	211515434
chr7	39589896
chr7	74272746
chr4	184854842
chr18	32048863
chr14	65210269
chr11	36452440
chr12	4215563
chr2	196160294
chr8	47600889
chr3	187777522
chr3	126530357
chr8	38938574
chr9	93566623
chr8	123922394
chr1	41003843
chr16	68332731
chr1	224204990
chr9	35812112
chr4	189567109
chr3	178170836
chr1	25642881
chr8	102807453
chr20	1524231
chr2	102227891
chr9	35920142
chr20	1435056
chr11	118084442
chr1	109790923
chr16	29687176
chr11	128696037
chr16	30166378
chr1	109548579
chr19	54875677
chr16	34586849
chr22	23138109
chr13	43374811
chr11	35045435
chr12	76558999
chr4	83630291
chr3	49345247
chr16	50313788
chr19	49516111
chr4	83548647
chr16	50709489
chr7	117792400
chr16	53094141
chr4	78658214
chr18	48545869
chr16	54373941
chr10	61765808
chr22	40711756
chr6	55034948
chr1	212635810
chr16	46401436
chr2	112004425
chr4	6875661
chr22	40400297
chr16	66524106
chr22	19891718
chr1	108079855
chr16	46388731
chr10	110414787
chr11	35082604
chr20	57433128
chr3	149340112
chr14	52918718
chr20	57452103
chr20	57473365
chr3	108004909
chr10	110536288
chr11	120225056
chr12	96485329
chr19	46792143
chr18	26255860
chr14	76768550
chr7	141956303
chr2	112692662
chr5	40388504
chr16	15998638
chr17	80219622
chr16	16062256
chr14	75459208
chr1	93817090
chr11	44074579
chr22	38751863
chr9	126375632
chr20	51431492
chr16	84607938
chr10	102635626
chr1	173409813
chr2	8302237
chr10	23871379
chr3	32401649
chr2	112706422
chr16	10329677
chr13	46354966
chr19	41859846
chr4	49102589
chr20	3839526
chr16	10887174
chr12	122726206
chr16	11105197
chr11	103109467
chr18	11917096
chr2	99490442
chr16	85610592
chr16	85571891
chr6	105880371
chr13	109654531
chr16	17474232
chr1	94106330
chr20	1883212
chr16	78428428
chr19	45791192
chr8	33533780
chr16	22353709
chr11	36713883
chr7	106346810
chr12	120437992
chr16	22787963
chr1	211590328
chr19	56164078
chr8	140114756
chr16	23901499
chr7	73005855
chr7	100152619
chr13	98476659
chr16	25134500
chr6	84588542
chr12	67630935
chr4	119370572
chr2	197145883
chr2	101224022
chr19	44753513
chr13	28347971
chr5	172179790
chr2	101308944
chr14	75188810
chr10	69123878
chr4	184355382
chr14	74618224
chr8	102568126
chr3	51682212
chr1	94831845
chr2	197199036
chr12	96177235
chr22	42397475
chr12	53321550
chr8	65946324
chr1	28115433
chr22	20858912
chr7	113059
chr12	47777964
chr11	73154374
chr6	7313378
chr5	76850152
chr1	153386662
chr17	35063730
chr20	31523796
chr13	75505504
chr1	9239864
chr5	141605854
chr9	129888723
chr12	20410949
chr2	68365227
chr10	48512045
chr12	108908204
chr19	7069672
chr6	170088112
chr6	146596172
chr2	45611273
chr11	64538609
chr6	10854090
chr9	110994877
chr6	26206142
chr15	70463173
chr9	111029470
chr22	20917126
chr17	38592033
chr9	129777457
chr13	33363526
chr5	61276003
chr5	145854856
chr5	14202704
chr15	74868284
chr3	151875925
chr7	2735110
chr22	36468181
chr8	80864969
chr5	142798657
chr19	17553397
chr19	17539700
chr19	4562308
chr12	49663167
chr4	141307427
chr2	38607935
chr7	112103432
chr11	61834681
chr1	183590610
chr17	28982508
chr6	28267218
chr4	50266073
chr2	68774849
chr15	43106119
chr1	230973118
chr15	43249853
chr3	194685869
chr1	72366652
chr12	92594056
chr20	23358123
chr3	10292996
chr1	9078276
chr15	75108720
chr15	45048907
chr15	75034788
chr15	74870173
chr3	44439907
chr3	57951652
chr3	50620579
chr8	17608808
chr20	35491018
chr17	44767750
chr15	64695719
chr4	50720831
chr12	108691796
chr1	156127354
chr6	154302313
chr12	121790003
chr3	71542788
chr6	13303003
chr19	12937642
chr3	183212757
chr8	116227597
chr5	17118863
chr17	45229139
chr6	15299735
chr8	133130993
chr8	96792352
chr19	11143447
chr19	11074628
chr21	46320682
chr5	68239787
chr17	48478503
chr6	15881352
chr19	10759782
chr21	33261806
chr8	96854142
chr20	63635528
chr12	32516468
chr4	82293519
chr1	214428007
chr14	24695457
chr17	55784034
chr12	89733800
chr1	159910586
chr15	69759190
chr12	25654039
chr8	115589138
chr20	31676005
chr10	11141644
chr6	12163336
chr1	198776836
chr11	9640169
chr8	115648361
chr1	59292732
chr12	46218207
chr4	99894460
chr10	49188445
chr15	55942574
chr15	68781987
chr11	70424280
chr12	107328991
chr10	11178793
chr2	64260981
chr21	33036615
chr11	72100670
chr21	42052026
chr9	33240111
chr17	42188898
chr6	163667854
chr17	56787241
chr15	67024557
chr3	45679916
chr3	72164039
chr19	8671420
chr7	55533532
chr15	74787839
chr4	38761808
chr11	76768681
chr15	80160840
chr17	22521416
chr9	19161795
chr8	81130650
chr6	135195635
chr8	95074615
chr7	59130249
chr8	141119797
chr12	11746356
chr9	68522310
chr17	16988365
chr1	8526042
chr7	59321075
chr20	19918121
chr15	79323161
chr6	129684173
chr12	10196410
chr17	74955196
chr5	142977792
chr7	43649945
chr2	224429584
chr8	1755730
chr8	129582287
chr17	77140483
chr15	81942241
chr10	133394191
chr6	134021921
chr11	12224768
chr15	81296922
chr1	77683432
chr14	20873918
chr12	51972987
chr17	75905057
chr13	39811297
chr2	74181865
chr10	30494207
chr17	77405034
chr6	30782066
chr19	18479082
chr1	206557196
chr12	51246449
chr17	75571380
chr22	36860954
chr8	143602603
chr15	81414875
chr1	203607434
chr1	167601588
chr2	27955207
chr6	31615888
chr6	136566107
chr2	144704111
chr11	78290441
chr17	15699596
chr19	17721994
chr17	26620033
chr22	28749270
chr6	3813375
chr4	8303721
chr1	163321797
chr2	28366943
chr16	68356608
chr5	114858281
chr18	48605517
chr13	48562449
chr9	21160359
chr19	47300213
chr5	180874071
chr18	54852934
chr4	10181254
chr6	45496017
chr19	8494377
chr10	30529684
chr8	94862627
chr1	40979410
chr19	8569303
chr8	133505501
chr8	133499458
chr3	52721065
chr8	133498603
chr6	33692940
chr19	47244315
chr18	54718304
chr1	205284934
chr3	190984066
chr17	18992954
chr4	184684962
chr13	49551465
chr6	31734872
chr12	111438737
chr6	30682743
chr10	132572125
chr17	58153255
chr10	27257745
chr21	33975811
chr1	24727738
chr2	237603809
chr2	240627084
chr6	2028632
chr13	30713253
chr17	57868182
chr4	128709498
chr2	224894474
chr21	35103224
chr19	8418285
chr4	165255584
chr3	186871537
chr3	16151342
chr3	15292229
chr17	79826457
chr11	118088804
chr13	44259175
chr11	81869871
chr13	78102419
chr19	10416922
chr21	36268046
chr19	13986667
chr21	28885148
chr3	129233777
chr19	34270148
chr6	13702970
chr8	133075014
chr8	133078168
chr8	45929277
chr8	45331703
chr11	68337624
chr7	74217884
chr18	35159223
chr1	32992658
chr11	77994777
chr11	66021172
chr11	5280716
chr9	114373176
chr5	139246521
chr3	4831340
chr12	103455583
chr17	43171296
chr16	58426306
chr5	139262716
chr11	9280860
chr10	6239423
chr5	132426705
chr19	29680695
chr19	12689758
chr11	68142180
chr3	56784071
chr12	103441693
chr1	31869641
chr9	114898950
chr1	101258015
chr5	138642095
chr3	4533944
chr2	196242318
chr2	196240390
chr2	196211463
chr17	77881732
chr21	35026907
chr17	17036687
chr19	11280113
chr1	25140442
chr6	47047603
chr19	2263775
chr2	172281019
chr8	81686241
chr13	40388853
chr11	70398700
chr7	74226785
chr18	48834848
chr10	22492111
chr3	98039639
chr17	15490885
chr3	126472480
chr17	42322976
chr1	211468805
chr6	336887
chr7	98218455
chr16	70404513
chr4	13615349
chr18	10787554
chr11	62503252
chr17	67258049
chr9	98104567
chr10	127880755
chr1	54547169
chr19	41811219
chr17	31544360
chr10	124647976
chr2	174032301
chr6	6592281
chr8	61760307
chr18	9755838
chr19	5139392
chr17	74742352
chr3	138686915
chr6	33905278
chr3	10223885
chr1	44723703
chr2	232315718
chr7	131188843
chr10	4054201
chr17	65154999
chr8	85651341
chr19	3155235
chr10	133600015
chr6	6750150
chr9	131585606
chr16	85759343
chr11	104705967
chr3	14432404
chr19	16566337
chr19	5122155
chr17	2087853
chr7	101391060
chr4	168881454
chr21	35475937
chr5	126748218
chr11	95147692
chr12	109798213
chr1	53326191
chr3	53350850
chr10	31952167
chr18	9673493
chr3	14178773
chr4	49657585
chr19	3812509
chr9	128006171
chr10	19728594
chr12	117070403
chr8	81026637
chr3	30228145
chr16	89970191
chr17	27783054
chr3	196609561
chr5	175895862
chr16	89440875
chr8	59327816
chr11	61912729
chr6	37183488
chr16	89032167
chr16	88977164
chr17	67784562
chr2	201260540
chr19	39337945
chr6	37315078
chr2	230878093
chr8	85651911
chr19	6100464
chr11	18526922
chr2	219597798
chr3	133991941
chr7	97872265
chr2	219514464
chr11	114082990
chr9	121370544
chr6	11382323
chr2	181305900
chr9	124295371
chr18	23712572
chr3	128674951
chr19	45443000
chr18	59918600
chr18	79645801
chr5	171721631
chr6	2543013
chr4	14269979
chr1	30881492
chr12	113422251
chr9	5500114
chr1	96309955
chr22	46288471
chr11	48032201
chr2	230125261
chr17	38926846
chr16	75075432
chr16	57475924
chr17	39167695
chr6	43383911
chr16	72876428
chr7	105012692
chr5	170269085
chr1	200184440
chr19	6892144
chr17	82986253
chr13	28423229
chr8	85769610
chr17	64709176
chr1	203674143
chr1	198557107
chr17	64781632
chr1	211911090
chr6	41279159
chr18	23071546
chr7	75618016
chr13	40776919
chr19	38287713
chr1	88891549
chr11	63528414
chr17	26101584
chr10	3765293
chr11	73204876
chr6	41561124
chr4	49709746
chr2	233084656
chr11	1654854
chr1	55217742
chr6	41723631
chr3	57983897
chr2	201787651
chr1	70083661
chr11	64270073
chr17	19876722
chr5	172150729
chr16	81752424
chr17	63622111
chr5	151771994
chr8	133526858
chr11	34339416
chr4	185513663
chr5	89396782
chr1	120844351
chr2	68829415
chr3	121998121
chr10	52755545
chr5	58546119
chr1	8858288
chr12	49699362
chr7	139719048
chr15	95929503
chr20	6701136
chr7	2645475
chr10	73992031
chr15	40398764
chr1	230191329
chr16	76349
chr6	116451539
chr10	100535901
chr12	127559865
chr1	244254679
chr20	40506705
chr15	43285690
chr22	29167550
chr3	151171312
chr3	195118111
chr12	47360892
chr3	46098609
chr4	40621863
chr13	114222739
chr15	90336963
chr15	90481188
chr7	44995320
chr7	139626979
chr21	42503941
chr2	68295713
chr20	8994280
chr13	114148683
chr9	133474418
chr15	45182094
chr1	243287862
chr2	68424123
chr3	46221622
chr12	6535269
chr16	2288948
chr12	94943965
chr1	21768430
chr2	8583727
chr21	44087912
chr2	8543874
chr2	8515590
chr8	124261917
chr12	124681480
chr2	117814643
chr22	26573435
chr8	120009039
chr2	84898609
chr9	7976550
chr20	47501939
chr12	124609249
chr7	16645691
chr16	15672950
chr2	8058894
chr16	17013761
chr12	54304452
chr5	32193703
chr9	133112860
chr14	38828599
chr4	38805664
chr7	5643469
chr9	87479910
chr6	111537105
chr13	111193402
chr15	31266566
chr8	107987419
chr8	29752562
chr6	111185079
chr7	140242184
chr5	53884618
chr4	47531863
chr10	42083554
chr4	118398443
chr20	4369894
chr12	53104055
chr9	44434492
chr2	10118355
chr10	72308610
chr10	77041793
chr6	170048819
chr2	7072089
chr15	89936283
chr1	155166961
chr16	57039358
chr4	37748753
chr22	36405880
chr6	151041001
chr1	150635424
chr2	38622427
chr20	32665528
chr10	92544501
chr15	77014628
chr9	75089134
chr12	132658669
chr3	45167705
chr3	120094318
chr1	186082388
chr7	50342858
chr12	29243278
chr2	55050454
chr7	56373551
chr15	75837131
chr1	235954875
chr21	8220003
chr20	63864223
chr10	48634493
chr10	87025751
chr8	115451593
chr5	76739199
chr20	31610837
chr15	69719105
chr10	48493635
chr12	21437678
chr2	47071622
chr15	68009340
chr12	19909006
chr2	142695592
chr1	154997530
chr15	75125446
chr14	24278065
chr8	19095995
chr8	113740457
chr2	143422866
chr15	80054394
chr1	156194105
chr7	50218106
chr1	125180190
chr9	133869793
chr10	78491934
chr15	56780581
chr1	143185140
chr1	10074559
chr5	62261836
chr15	55403739
chr10	78250444
chr1	9893390
chr22	30184053
chr1	160540344
chr4	5037676
chr4	5045328
chr3	113607015
chr15	52135753
chr1	124562455
chr6	122710258
chr4	1715587
chr15	89129046
chr2	27081501
chr22	31231530
chr2	128754338
chr4	110032761
chr3	120642726
chr10	79323395
chr12	31687266
chr12	93591574
chr6	157515192
chr2	60439569
chr1	145932917
chr6	130576133
chr1	143210931
chr15	63048394
chr20	35144952
chr1	233113147
chr12	10128924
chr9	71897784
chr12	42330290
chr1	159068504
chr15	89002492
chr12	2306178
chr12	94244985
chr9	36666112
chr2	98758294
chr22	39959705
chr4	86961851
chr7	150428924
chr9	36458646
chr14	74627263
chr14	74684657
chr1	181149809
chr1	246782605
chr7	26201481
chr3	37171306
chr12	96445952
chr14	76905139
chr12	576381
chr7	141945626
chr2	112821944
chr7	29343583
chr1	172699377
chr4	87849823
chr1	172662886
chr20	60041654
chr3	155555329
chr14	81423589
chr20	2301314
chr1	2846041
chr12	124432571
chr10	103908491
chr6	83442906
chr1	246215149
chr12	124453692
chr1	207848390
chr2	101921830
chr2	102082975
chr7	40733732
chr14	65044747
chr2	109507426
chr8	104361461
chr4	40197028
chr1	906843
chr19	51211042
chr2	108652639
chr7	36785115
chr2	111162993
chr2	111699045
chr12	123436673
chr7	35709638
chr19	51531763
chr16	46387924
chr14	64708758
chr14	65054851
chr16	31253826
chr22	23216751
chr7	146656139
chr16	46380884
chr4	49121017
chr21	39017117
chr21	39020988
chr2	104641977
chr12	68587567
chr7	73718173
chr1	108646983
chr1	108703614
chr20	53839728
chr1	247548293
chr1	109075986
chr14	89504811
chr12	24901193
chr4	6278937
chr3	155335030
chr10	102676446
chr7	156895609
chr2	90392652
chr16	17462545
chr2	1996127
chr7	16940929
chr14	50038687
chr4	2770943
chr2	159497421
chr8	144012193
chr14	67414383
chr3	71780175
chr12	31746914
chr1	212152400
chr2	216545683
chr4	69831927
chr12	31833030
chr13	45334808
chr12	31959215
chr6	157548965
chr5	67004616
chr21	33265867
chr10	12112964
chr20	53949498
chr12	122947003
chr1	43330419
chr6	20059166
chr3	98763303
chr3	141476231
chr11	68472236
chr3	158809810
chr17	43701461
chr17	43773525
chr11	68380552
chr12	123532274
chr2	217799165
chr4	170007307
chr17	45333166
chr2	112275408
chr15	64387672
chr11	47268996
chr1	199202563
chr11	67646843
chr1	156898367
chr1	165871520
chr17	47821795
chr3	72100907
chr6	14910847
chr2	215793886
chr2	177240222
chr6	160462652
chr1	227961858
chr14	49999355
chr2	177281631
chr19	10111545
chr18	26710684
chr4	101206132
chr17	51121072
chr17	51121991
chr2	62301095
chr11	65791834
chr8	133060395
chr3	171814196
chr15	60006486
chr1	207923803
chr19	10428289
chr20	46216059
chr17	82604321
chr15	63194064
chr13	45357365
chr15	63097272
chr2	102418592
chr3	45629030
chr2	216109386
