Chrom	position
chr15	63048389
chr6	134633155
chr19	47256538
chr12	12350227
chr16	67192085
chr12	121658957
chr1	2290867
chr2	241966252
chr1	6199608
chr1	224503697
chr3	172512583
chr10	119596981
chr12	51324160
chr1	45544001
chr5	180803972
chr1	111203985
chr7	1940623
chr22	39236635
chr12	111757930
chr7	55533543
chr12	131710972
chr16	57417179
chr1	203321130
chr20	10434250
chr9	36152025
chr5	138654550
chr6	25279114
chr22	28829541
chr1	26695644
chr5	1313101
chr4	2812238
chr19	34677616
chr17	1198222
chr3	41962291
chr10	73956734
chr12	108838552
chr7	5823012
chr11	77994776
chr11	124718413
chr10	133520430
chr12	106357725
chr11	122717586
chr16	88800140
chr18	32085351
chr4	15756447
chr15	42608267
chr7	143206134
chr11	47394921
chr1	154182472
chr11	46671190
chr15	59976694
chr2	101224010
chr2	101308946
chr20	34876634
chr20	63864245
chr14	89720988
chr6	135323393
chr6	87757054
chr16	67846797
chr15	63503391
chr20	44646334
chr5	172175573
chr19	47515440
chr2	85327992
chr5	108382465
chr19	54208302
chr1	229508386
chr3	194134511
chr22	36468170
chr15	84735236
chr20	38805137
chr2	241444039
chr18	26710679
chr20	18507443
chr4	182809292
chr17	40516921
chr17	7573751
chr4	174283897
chr12	2035082
chr2	97870670
chr19	49085393
chr3	17906187
chr5	81301602
chr9	94554603
chr9	94861212
chr4	123600150
chr7	5397334
chr5	113489516
chr10	101061465
chr17	63842750
chr9	131252822
chr10	73782066
chr9	127937862
chr11	2400418
chr1	93079192
chr6	41939590
chr22	37244299
chr12	2004552
chr12	116924725
chr3	184135364
chr3	196318208
chr2	96638388
chr12	66169988
chr5	41925192
chr1	211515547
chr4	184684957
chr4	139084482
chr7	90403859
chr9	104991219
chr6	36954390
chr15	63601649
chr16	70428231
chr19	12945827
chr7	23014343
chr17	4207172
chr8	30134000
chr11	73154446
chr7	123749106
chr15	90661473
chr17	74463698
chr1	204516387
chr22	17098660
chr14	100079187
chr9	112181338
chr1	158248266
chr5	43065024
chr17	80219611
chr12	120446448
chr16	2251597
chr17	57455270
chr1	201019632
chr12	124380548
chr1	201955361
chr16	28494292
chr16	10964250
chr19	18290505
chr14	49620784
chr3	4868750
chr12	96194213
chr16	85616054
chr1	224380215
chr10	110157103
chr4	83013182
chr22	20982201
chr12	56646000
chr10	11163351
chr6	70413571
chr12	124024501
chr9	127388529
chr7	74272765
chr17	1463363
chr6	42045864
chr7	151232469
chr12	89346556
chr12	104456819
chr1	231530148
chr3	128674942
chr11	68142153
chr6	31586704
chr16	90009031
chr9	35812113
chr9	131256468
chr10	79323396
chr9	121558092
chr1	24745073
chr1	221713317
chr9	132355038
chr17	49708214
chr2	196211437
chr4	40621884
chr5	132114777
chr19	35903806
chr20	46005370
chr6	131199932
chr1	77219482
chr10	103757913
chr20	56468601
chr12	56041912
chr3	194070894
chr11	28108181
chr8	116766423
chr12	120302291
chr20	10453419
chr15	50355242
chr9	88835376
chr1	25730952
chr1	17014048
chr19	8240496
chr8	143281679
chr9	131585596
chr11	46846331
chr17	57285440
chr9	114898947
chr2	191014290
chr11	114439391
chr2	70086755
chr13	46176990
chr1	235504624
chr6	33345395
chr1	28552978
chr7	43648909
chr7	35709637
chr1	114758101
chr5	160467847
chr8	37882054
chr14	75002825
chr20	37289696
chr18	59921514
chr1	116515292
chr7	155205772
chr2	110678175
chr7	90346683
chr10	124611985
chr2	74472743
chr5	112160820
chr2	85405790
chr9	129413779
chr3	51538664
chr12	123633761
chr16	76369
chr22	37285147
chr11	76627061
chr5	177357838
chr12	49018851
chr15	75153760
chr11	2302082
chr11	61971973
chr22	37580212
chr2	69829676
chr7	100081845
chr13	106493741
chr10	12448897
chr16	20904652
chr1	203674133
chr6	148204221
chr9	98575794
chr7	98202610
chr10	97687487
chr18	45106469
chr10	79286695
chr2	8303702
chr4	2835310
chr17	38899092
chr22	24434733
chr11	18526948
chr9	112037893
chr2	196263376
chr1	151190200
chr12	49699335
chr4	113565114
chr14	24313347
chr1	181153219
chr6	37183446
chr1	37990108
chr16	2911876
chr9	113401343
chr1	172662893
chr13	79481351
chr8	38938549
chr7	135510203
chr16	15888686
chr11	6390404
chr2	11830423
chr19	3721567
chr17	1577364
chr9	35729852
chr22	36451939
chr1	63523328
chr5	132426707
chr1	169604949
chr20	40506723
chr14	90383377
chr18	48605538
chr14	60249064
chr2	70124230
chr10	17228489
chr1	41003832
chr17	78748871
chr13	21604248
chr8	60911845
chr8	22705073
chr4	113355861
chr16	46394755
chr4	47531883
chr2	201116766
chr12	52069878
chr3	194583925
chr7	131231545
chr22	41091595
chr5	159362323
chr5	139482399
chr6	31665074
chr3	24678645
chr1	36161027
chr20	297454
chr11	102452994
chr12	56104355
chr4	99563780
chr19	2475994
chr19	54115683
chr1	35577845
chr6	37050388
chr6	25056312
chr3	40623820
chr6	151452394
chr11	125514706
chr21	34908574
chr10	133259388
chr2	111699051
chr6	31198045
chr12	124466383
chr5	109409399
chr16	66525003
chr5	41904341
chr7	30348245
chr19	8671405
chr6	30742997
chr19	45079221
chr16	89918053
chr14	76908966
chr1	8427740
chr12	53321546
chr3	136196739
chr7	5458088
chr17	56787272
chr3	194255570
chr19	16139944
chr2	28366930
chr17	8899231
chr12	49060836
chr2	88729555
chr12	90253958
chr4	4542076
chr11	70203111
chr17	82401012
chr10	18651671
chr17	35063753
chr13	41465342
chr1	206580139
chr8	81842169
chr7	104945234
chr11	58577705
chr5	160421843
chr9	69028953
chr1	192516974
chr1	42335348
chr11	62556614
chr22	37567398
chr18	23071528
chr1	42463226
chr16	81831894
chr19	633618
chr6	49463274
chr4	483629
chr2	112275494
chr22	49853463
chr2	201642785
chr20	57619415
chr2	144704144
chr2	8545203
chr7	101283126
chr6	5261362
chr11	114160168
chr11	68839401
chr1	2227555
chr16	85571920
chr3	58306215
chr2	47176725
chr1	200620914
chr16	68356603
chr9	88323073
chr19	55216584
chr11	67277660
chr11	65919357
chr3	134485998
chr10	79317901
chr6	104705287
chr16	1722330
chr15	64387797
chr18	49487259
chr15	84631283
chr1	214427993
chr4	117983741
chr12	31959297
chr17	42456969
chr5	176536713
chr1	182616270
chr10	128064823
chr11	450212
chr1	108559944
chr2	217222710
chr6	31559172
chr3	153221912
chr1	17212896
chr9	37465800
chr7	156923313
chr17	64497111
chr7	101391063
chr2	145259363
chr6	170089756
chr5	136037332
chr4	56804697
chr21	34865756
chr7	103344849
chr9	2844230
chr8	29490665
chr12	124914842
chr9	36458603
chr9	137411883
chr9	137423211
chr1	226408063
chr5	95646883
chr11	102317349
chr6	31738129
chr8	143936624
chr12	62260975
chr9	92670159
chr16	66516950
chr4	169010231
chr22	29202984
chr6	3023987
chr13	110421898
chr11	72793891
chr10	119786276
chr11	85665119
chr21	34808448
chr2	218892914
chr12	57782791
chr16	85309865
chr18	62265210
chr11	126480850
chr19	18374543
chr12	121352523
chr14	20971593
chr18	54718315
chr19	58499585
chr2	98758296
chr15	72366119
chr7	75915076
chr16	21609165
chr2	108595169
chr4	13627830
chr19	11324435
chr10	13718305
chr19	45456250
chr12	116738215
chr2	161077691
chr20	62183001
chr16	87236163
chr1	149997771
chr19	47349220
chr5	76403060
chr16	10362489
chr7	157302573
chr5	87081685
chr11	3785391
chr10	61765834
chr6	30509350
chr19	10654047
chr19	17305549
chr14	54441427
chr19	58573498
chr10	104268979
chr11	44574740
chr1	58815390
chr15	95447053
chr19	2090427
chr9	127579196
chr19	18571755
chr19	35909473
chr17	50152190
chr2	25878589
chr7	30286152
chr10	71797859
chr9	133336230
chr10	23871384
chr17	50151287
chr5	140612194
chr8	94553606
chr15	89815181
chr19	40777354
chr11	71929026
chr6	152302241
chr13	114148667
chr5	119071023
chr1	181149801
chr5	147805331
chr21	42188481
chr1	158285939
chr2	201118491
chr6	139323911
chr10	100535891
chr2	6909935
chr15	45455041
chr20	47727633
chr1	108646994
chr1	36088872
chr9	7976552
chr6	33299428
chr14	105491040
chr20	57452079
chr1	23691752
chr3	138916155
chr1	151157375
chr5	140215052
chr8	23225209
chr9	133112866
chr21	46606260
chr1	109790904
chr8	123520470
chr14	75522465
chr16	68074972
chr7	50267040
chr10	73849350
chr10	11710930
chr3	52253439
chr12	98440256
chr19	31214281
chr17	29618128
chr7	16934052
chr15	72237633
chr7	106071681
chr14	39267158
chr7	104943761
chr9	125126267
chr5	140664797
chr12	75511718
chr18	32018702
chr7	56106632
chr19	39941963
chr16	17343251
chr1	25549779
chr4	140072021
chr10	73991981
chr5	111092253
chr8	102238780
chr5	81852007
chr12	55927121
chr1	52726503
chr18	9136625
chr9	129069542
chr13	87124278
chr5	67207125
chr10	87862437
chr18	36067528
chr16	11362163
chr22	36405888
chr7	158711010
chr7	92755267
chr8	124637710
chr15	55319097
chr19	33160648
chr15	63504558
chr3	128846018
chr17	37609417
chr6	36204250
chr2	38622446
chr1	116769880
chr14	59399041
chr11	72741658
chr6	41723666
chr17	4934365
chr12	3129499
chr22	50190471
chr17	44123875
chr3	51995909
chr17	43171299
chr19	58278774
chr8	132775270
chr7	2863826
chr1	37923005
chr11	10725538
chr6	26123216
chr1	42931445
chr16	3699046
chr12	1690960
chr22	36388124
chr11	36510213
chr9	105128040
chr1	192806056
chr3	139344008
chr1	206612485
chr6	137291639
chr15	31004538
chr5	68239795
chr10	72248943
chr3	50601274
chr1	203607445
chr2	156334414
chr6	167706413
chr1	155135860
chr17	77140520
chr16	89032168
chr1	204521351
chr19	46617137
chr19	10425502
chr7	139626996
chr3	8963482
chr14	24195691
chr4	87422664
chr6	45677693
chr11	10308059
chr22	37230199
chr13	80454481
chr9	93064579
chr19	33820043
chr13	113005592
chr15	41774524
chr2	8543869
chr15	92820432
chr1	206766519
chr19	17859723
chr6	56046754
chr19	49987304
chr17	74780160
chr17	42388650
chr8	133498627
chr11	70365376
chr13	46179743
chr11	114082989
chr14	105065504
chr6	43369749
chr3	41117555
chr4	75724489
chr10	30502412
chr16	87661800
chr16	3008227
chr10	43816521
chr11	43869156
chr1	94602613
chr1	121516787
chr1	155688920
chr1	155745543
chr8	130284622
chr1	220046596
chr11	46336965
chr3	184812148
chr20	17968968
chr12	75330355
chr17	82591809
chr16	85554241
chr14	76768487
chr1	36457998
chr20	32484048
chr11	65497559
chr14	51828195
chr16	11297739
chr6	83442930
chr1	23100445
chr1	154405281
chr15	65517363
chr1	62784137
chr2	1996122
chr4	82293508
chr14	65044776
chr6	137927989
chr4	110362170
chr2	172395768
chr7	116211148
chr12	104569939
chr1	27322213
chr14	69191497
chr2	148546514
chr19	11482732
chr20	48787941
chr7	4641905
chr10	75166516
chr21	38985244
chr12	94244993
chr9	120897355
chr12	6724038
chr22	30442614
chr6	16128923
chr3	39261070
chr11	45383368
chr1	959269
chr16	50025151
chr6	130513976
chr19	48619276
chr1	98324065
chr5	271585
chr1	151059614
chr17	65123448
chr18	35041222
chr4	139266862
chr12	6663219
chr18	23231570
chr9	93098724
chr1	32992685
chr19	4182575
chr12	1533878
chr10	12112959
chr10	102152269
chr16	47392299
chr14	68742030
chr12	100200821
chr16	50684138
chr11	10298530
chr4	185513657
chr1	156097223
chr22	22410370
chr1	22019216
chr4	184793277
chr4	177309909
chr4	48047521
chr17	49218240
chr6	16180221
chr11	22830056
chr15	101242824
chr14	100068849
chr11	9601607
chr17	43773549
chr8	30091000
chr5	96936007
chr11	64745232
chr14	20305976
chr19	1069367
chr19	7337921
chr1	241848084
chr11	14520453
chr10	110414779
chr1	39197063
chr1	40315439
chr3	196568630
chr11	2467506
chr20	10672821
chr17	500379
chr7	44460490
chr1	173409806
chr2	99155060
chr11	12224766
chr11	66052281
chr20	50110364
chr2	113173920
chr6	26032010
chr10	36534802
chr17	50127830
chr11	68213881
chr17	43701441
chr20	53839701
chr15	64010944
chr9	122264867
chr20	38446682
chr16	57810513
chr9	76629749
chr7	100318118
chr22	29154646
chr1	150269027
chr12	53209109
chr19	47300212
chr16	88979127
chr10	133394199
chr9	77909495
chr1	27887349
chr2	68829424
chr21	28992883
chr13	28423219
chr17	60392332
chr3	187777501
chr7	43572669
chr13	109700391
chr15	64894024
chr13	44989522
chr1	30869245
chr1	248859217
chr6	24951912
chr7	923416
chr8	107305315
chr2	62039484
chr20	4812080
chr7	6577430
chr7	117792364
chr3	120095326
chr10	6348291
chr17	38926875
chr4	67545389
chr6	30450984
chr5	138575450
chr2	231662302
chr7	150368105
chr8	27378882
chr17	8056367
chr4	8199188
chr9	5844943
chr7	36724459
chr1	108703633
chr6	84588534
chr18	49053273
chr13	50714071
chr14	64673991
chr15	90034488
chr8	43056249
chr4	6278945
chr12	56468491
chr18	23503401
chr4	123416206
chr19	2618783
chr22	50469995
chr1	27112282
chr1	200154362
chr11	81869888
chr19	1038265
chr1	116504640
chr3	20186361
chr16	16062257
chr9	37800752
chr17	77088741
chr5	139475608
chr5	37553374
chr1	93817098
chr7	593562
chr14	27826315
chr22	46593572
chr2	37711585
chr12	104688004
chr12	12267163
chr2	197499983
chr16	85829873
chr14	70886853
chr6	28349922
chr4	86961824
chr11	9314627
chr19	51546868
chr7	47979581
chr16	79090041
chr17	39461355
chr7	158824191
chr11	10541204
chr14	26199792
chr17	59155234
chr3	71988033
chr16	28846382
chr1	41751501
chr9	113579106
chr10	88835798
chr1	1511910
chr3	130850347
chr11	82900640
chr12	110048674
chr6	39115081
chr13	99420417
chr16	81314817
chr3	170870316
chr1	179882739
chr6	154302318
chr1	9717777
chr5	1793005
chr15	90481197
chr8	144675630
chr6	129684208
chr5	60249106
chr3	155854568
chr13	99437159
chr6	36027709
chr7	13850301
chr22	37608583
chr12	56118156
chr6	106325762
chr17	59964673
chr6	8435514
chr15	94607456
chr1	234772537
chr17	58281877
chr17	36189114
chr19	46718495
chr2	231514296
chr2	200526171
chr10	119313892
chr3	155555326
chr19	13167712
chr5	172150730
chr11	10751179
chr6	4018681
chr15	66497772
chr5	140251682
chr5	74767186
chr3	50082534
chr17	57338755
chr9	78104078
chr11	43644183
chr4	87975606
chr5	132557010
chr1	28643192
chr11	77152313
chr12	124609227
chr17	38592023
chr1	212636811
chr3	142596353
chr15	72686193
chr2	207424022
chr12	121790013
chr11	15113550
chr12	47215702
chr16	47016843
chr7	44979178
chr11	116851818
chr11	9364483
chr2	19474346
chr1	148522759
chr1	56525700
chr8	19696541
chr10	22606401
chr16	22192468
chr22	46604559
chr18	58213669
chr5	175696640
chr2	27370428
chr18	322742
chr8	102807463
chr20	44531903
chr15	55222771
chr19	3812562
chr10	80459252
chr5	95843308
chr13	29758962
chr9	87479912
chr10	96652134
chr11	67646830
chr9	36166769
chr20	53893470
chr22	26483870
chr12	8493315
chr11	62025737
chr16	67833884
chr22	41688831
chr20	62954466
chr3	8357369
chr1	244319788
chr19	14785370
chr18	51030241
chr15	75640210
chr20	52103970
chr3	108100208
chr19	38020531
chr3	49133713
chr7	5331540
chr17	40322696
chr20	37990734
chr21	35051518
chr3	13009505
chr2	218368037
chr19	2282230
chr20	24992736
chr2	149894976
chr12	4215550
chr6	33856854
chr2	12857142
chr1	243422005
chr6	89375729
chr2	8583709
chr19	56120689
chr8	60951153
chr20	59032346
chr4	173252431
chr17	3916598
chr9	121121779
chr5	180810294
chr10	132575522
chr4	113637091
chr4	142817646
chr20	44966431
chr15	82018396
chr19	54370631
chr12	9118397
chr13	41311160
chr5	74327150
chr5	178130939
chr11	48056044
chr5	172115063
chr8	27827819
chr1	150160657
chr8	58801590
chr19	29680688
chr1	8701464
chr15	52137933
chr21	31133067
chr15	43510842
chr18	13612436
chr5	65826102
chr17	2401164
chr1	161013934
chr19	49470350
chr10	34717197
chr11	63506043
chr3	3126980
chr10	112981744
chr19	35995178
chr1	6028272
chr7	157490796
chr17	10150260
chr13	102845801
chr3	72164058
chr13	30674142
chr5	60597807
chr13	45334797
chr22	44664352
chr11	36452441
chr6	87155396
chr21	42467407
chr19	6641942
chr11	57432948
chr12	49234627
chr4	81492161
chr15	95929513
chr11	925917
chr19	13837063
chr11	117970850
chr8	81686214
chr1	6026305
chr10	104338658
chr22	46288486
chr3	61251556
chr4	48212387
chr2	196242350
chr18	13465013
chr1	161540377
chr17	48483631
chr15	72231313
chr1	211590317
chr14	49863007
chr1	108016614
chr2	60100232
chr15	70480422
chr3	184174772
chr3	196609591
chr14	90331988
chr3	45106001
chr3	195443236
chr3	32502208
chr1	1780542
chr22	26503243
chr1	94854618
chr16	73154226
chr3	50359681
chr20	35491008
chr4	6674012
chr2	47071633
chr20	58307002
chr3	184363336
chr9	127797146
chr11	14271407
chr14	100640611
chr2	218396257
chr3	17983330
chr11	66421793
chr19	45646215
chr2	219279386
chr17	56297317
chr11	116853739
chr3	11272387
chr16	66524117
chr16	77723242
chr17	74759626
chr7	74203365
chr16	66522351
chr2	119339415
chr17	77405031
chr14	45250363
chr20	24949085
chr14	89504807
chr2	48440763
chr1	205122294
chr3	53347649
chr8	37849937
chr2	55269312
chr1	45521931
chr17	47719604
chr16	70289540
chr2	183078807
chr15	89088129
chr1	32817415
chr12	57459564
chr17	48441479
chr20	53949487
chr18	57078009
chr16	69339644
chr7	97117591
chr21	46622507
chr15	99477118
chr10	18659225
chr1	226675239
chr12	45670562
chr2	233331719
chr17	79997230
chr9	91193838
chr8	21858575
chr11	64270038
chr17	64442359
chr18	47999950
chr2	224025996
chr10	103396540
chr8	115427732
chr1	92460080
chr22	31160124
chr10	72335120
chr7	39589887
chr8	124539107
chr8	22604700
chr19	4791534
chr14	22561910
chr1	231211575
chr1	84690734
chr12	95003747
chr7	140391038
chr4	119454717
chr10	48634490
chr17	42320067
chr9	98791312
chr21	44881009
chr2	96146499
chr19	18392646
chr17	17757677
chr1	10074566
chr1	193059396
chr16	87493157
chr2	44120606
chr22	28810918
chr8	9065905
chr10	8133293
chr17	75905049
chr5	175895831
chr8	100722496
chr12	53727586
chr3	32401734
chr2	64946422
chr10	28303108
chr2	113693786
chr16	1067791
chr6	34426162
chr1	98871711
chr16	56520114
chr9	137030681
chr1	234522721
chr6	89321767
chr6	146876723
chr20	20734647
chr1	165851273
chr11	68272077
chr1	72366656
chr1	120176563
chr2	242031918
chr10	17428955
chr8	23246633
chr19	13164606
chr17	81394050
chr16	29663590
chr15	69761081
chr3	157160215
chr3	56784037
chr3	126530358
chr6	167056547
chr17	81861019
chr9	89499264
chr17	39637213
chr7	44885595
chr10	72332060
chr2	238426944
chr16	53704082
chr1	25642871
chr21	37045388
chr14	75274982
chr12	28584181
chr6	57961477
chr5	111774670
chr4	74632805
chr13	113297089
chr6	57090027
chr11	9280850
chr3	58491926
chr17	37047846
chr20	50005846
chr1	51879035
chr16	31400377
chr7	107169834
chr5	76402601
chr2	200713240
chr1	43974853
chr4	123444430
chr16	81403692
chr7	73005833
chr11	107840754
chr7	44796534
chr3	157436719
chr17	2192735
chr19	47244269
chr11	35082671
chr6	11975743
chr14	51847425
chr12	31833005
chr6	28336630
chr1	22039994
chr9	123638245
chr6	166342567
chr12	106910459
chr5	100900983
chr16	27169908
chr17	79009848
chr12	51972984
chr15	40398757
chr18	9073846
chr6	48535684
chr10	45557684
chr5	77492418
chr11	47177011
chr1	154403631
chr7	2249236
chr19	44002952
chr19	51108475
chr9	120892900
chr9	76456431
chr11	128725756
chr21	33036637
chr4	168881443
chr9	79593258
chr2	38607938
chr5	91311890
chr20	2470813
chr3	128603868
chr19	2740206
chr12	45727676
chr9	127862384
chr17	74738388
chr2	30146712
chr17	3963645
chr1	26545758
chr21	38289945
chr9	133163994
chr1	109162508
chr8	28402022
chr14	76930037
chr22	38461726
chr4	2536353
chr14	89955917
chr3	142046526
chr22	23696394
chr3	51385118
chr19	2032509
chr20	45416065
chr2	113889850
chr14	73743794
chr4	67701307
chr2	95121907
chr2	31318914
chr20	37694011
chr6	52390569
chr7	130913565
chr4	40205615
chr19	43670271
chr1	212791833
chr6	149749644
chr19	17309467
chr13	50912123
chr11	122856765
chr8	67968745
chr6	99568724
chr22	30356959
chr20	49219400
chr2	223957388
chr1	230973085
chr16	48244297
chr19	44770679
chr18	50287794
chr17	31493392
chr9	34377168
chr15	73951405
chr8	103184837
chr2	7008109
chr9	131656593
chr19	13986514
chr17	2087860
chr1	206012269
chr9	133418116
chr15	66765931
chr9	124832875
chr17	4433851
chr14	92586341
chr9	124869083
chr6	88963635
chr20	56392465
chr19	17334067
chr10	7046438
chr17	77441506
chr19	51531740
chr6	37433210
chr17	58153244
chr15	78173446
chr15	52482088
chr11	47359787
chr3	71780190
chr6	110421943
chr6	47242627
chr17	77331691
chr17	42998311
chr1	100133002
chr19	6802571
chr17	32609278
chr11	68282257
chr7	38909216
chr6	147204414
chr5	78483945
chr4	38731285
chr12	93364185
