Chrom	position
chr14	95292016
chr10	34808905
chr7	152445588
chr2	121189867
chr3	61895235
chr6	33553085
chr3	128383707
chr1	155061749
chr3	58308925
chr7	100247422
chr8	101711008
chr16	21300654
chr16	84819695
chr14	55599553
chr7	100479346
chr11	110317619
chr6	42252173
chr17	59621165
chr16	88238923
chr14	99564767
chr15	75721294
chr12	41932645
chr19	45276569
chr10	34496138
chr12	121404936
chr11	61141738
chr3	63343878
chr20	6632403
chr9	36148852
chr8	141399329
chr1	223719979
chr3	116580059
chr7	102440345
chr14	93138103
chr1	150169144
chr1	109644899
chr17	53032977
chr5	157291433
chr3	119380934
chr3	123244329
chr1	24018970
chr3	72606206
chr3	122595616
chr1	147168745
chr19	9055594
chr21	29277656
chr6	146700256
chr16	19282311
chr14	89137724
chr11	69700752
chr1	24562853
chr8	79765248
chr4	25792374
chr1	225655904
chr6	1171015
chr3	126208803
chr22	37400954
chr8	140480009
chr3	114454049
chr14	64762404
chr5	34497160
chr10	119087690
chr4	48698483
chr3	77837833
chr1	94527532
chr9	111613639
chr14	103926124
chr14	73825743
chr7	105665039
chr14	77040454
chr3	99868529
chr12	57245437
chr14	74628609
chr4	40057296
chr19	10998199
chr17	64379252
chr1	7645710
chr3	57820626
chr14	52554009
chr10	21724889
chr14	52738621
chr5	150763607
chr2	11829511
chr1	156616646
chr11	71217934
chr7	32062340
chr8	53882393
chr11	16226441
chr4	122700330
chr14	76720518
chr14	105482116
chr3	100574702
chr11	118623562
chr11	59842526
chr15	90293494
chr1	22132092
chr5	159419813
chr9	95611635
chr2	47512726
chr22	41968791
chr5	150600285
chr4	150403182
chr17	62470903
chr14	104876656
chr5	159342031
chr4	16141072
chr14	69107622
chr7	115724880
chr8	93935988
chr1	25562713
chr1	25727826
chr22	41367293
chr7	37201754
chr10	72317118
chr1	230318409
chr16	75499115
chr11	49995781
chr2	204483912
chr16	88559163
chr20	3811954
chr4	17762853
chr3	136343949
chr2	191382995
chr14	100771314
chr1	204558641
chr9	76456389
chr3	194350268
chr6	169345416
chr9	72293131
chr4	38601470
chr4	38565424
chr2	120525404
chr3	194496667
chr15	64884396
chr13	49690303
chr19	10038032
chr1	40634238
chr12	46450633
chr3	197151758
chr12	46473075
chr1	40313022
chr15	62897175
chr1	26677747
chr15	80616281
chr3	194682965
chr1	26862916
chr15	80595579
chr15	65323262
chr17	16408507
chr22	36817127
chr11	9280882
chr12	124480702
chr17	13416234
chr13	45236249
chr6	17096867
chr7	140512762
chr5	78671725
chr2	121438491
chr9	129483629
chr18	79393936
chr15	64835945
chr4	154492126
chr2	105052999
chr1	225733472
chr8	65456064
chr1	43525042
chr1	226182187
chr3	195002180
chr4	183721436
chr9	124431735
chr7	151039536
chr13	44141894
chr15	63322764
chr4	183067462
chr5	94788701
chr3	9749803
chr19	10271712
chr1	41003845
chr11	8225750
chr20	38460414
chr15	64784014
chr7	77679139
chr12	124992999
chr1	40889887
chr16	84800334
chr19	4523437
chr16	85466191
chr8	27489070
chr1	212288904
chr12	32535459
chr1	212247546
chr12	38886211
chr13	21125002
chr15	75043760
chr10	72308527
chr22	44680755
chr9	128438833
chr6	18034907
chr1	35243873
chr5	83577188
chr1	31445005
chr20	44714793
chr1	219928725
chr9	127637669
chr22	45223552
chr7	143906396
chr7	5424045
chr1	29453680
chr11	17770210
chr19	2463131
chr2	119470087
chr22	39574915
chr2	112834585
chr1	34590500
chr7	5559023
chr2	205270904
chr22	42544937
chr2	20381709
chr15	74136187
chr2	117523434
chr2	113974959
chr17	1413379
chr19	4583190
chr11	71284724
chr5	180670721
chr19	3710596
chr11	72414365
chr4	15677866
chr5	181194746
chr10	72364441
chr11	14578642
chr1	33156320
chr4	8267379
chr1	212636865
chr4	8199127
chr1	31584256
chr11	14443835
chr4	8050898
chr17	3004395
chr7	2400054
chr6	42498709
chr2	17765625
chr19	8521204
chr9	71680906
chr1	223081471
chr7	901501
chr7	76156133
chr10	76087131
chr15	78979925
chr10	76092022
chr11	18667279
chr11	18698559
chr7	72682935
chr15	66765985
chr17	7836937
chr9	71758984
chr2	20353693
chr22	38017730
chr2	120396028
chr5	178280202
chr2	215922090
chr2	15730647
chr9	37969329
chr19	8439103
chr20	38599704
chr3	265064
chr5	178121100
chr2	201424559
chr1	222886608
chr4	158671102
chr5	140595720
chr5	82397038
chr19	2266715
chr11	73322010
chr19	2169140
chr1	36326693
chr13	32757075
chr2	111918558
chr22	46053826
chr22	46171243
chr5	82641497
chr2	23674473
chr4	3780622
chr1	210584617
chr5	178635404
chr7	73420317
chr2	210884427
chr10	75094659
chr7	5773861
chr1	221284259
chr11	74449476
chr1	209653310
chr12	29350271
chr12	131132578
chr19	1400445
chr1	27971882
chr1	208208060
chr18	37309223
chr9	124248194
chr9	96334162
chr17	45757597
chr11	129854047
chr11	108121467
chr17	45277426
chr14	54278275
chr11	130163878
chr17	77963634
chr20	20070943
chr2	218828392
chr5	59107816
chr10	124646707
chr8	119087724
chr14	52131847
chr17	78782670
chr2	48946677
chr6	132964344
chr7	112462463
chr1	155273659
chr10	102068410
chr17	45903242
chr2	58594359
chr5	32218023
chr3	58535941
chr11	126063251
chr2	74444383
chr6	150668601
chr5	31978656
chr9	97501293
chr14	55572681
chr3	58040304
chr17	47742782
chr2	240325818
chr14	100821185
chr2	75523858
chr5	26121522
chr2	48573036
chr20	22526033
chr14	105050806
chr3	142976814
chr7	98922824
chr7	121079622
chr8	38473582
chr20	23981166
chr3	49218711
chr9	94694328
chr8	56977805
chr5	15009601
chr1	165258176
chr2	46315466
chr2	85605885
chr15	31083694
chr17	82462148
chr17	82524786
chr15	31236610
chr8	38497480
chr6	131745075
chr7	99410008
chr17	81394140
chr1	159882053
chr11	102268864
chr1	89605922
chr7	117077808
chr7	117124823
chr3	50663580
chr1	88683092
chr14	46630554
chr3	50569406
chr3	141769692
chr17	43394148
chr1	86972473
chr14	39145571
chr12	1130443
chr9	114072346
chr5	170151497
chr17	49368606
chr5	32489921
chr14	72924556
chr14	72789939
chr14	81234479
chr17	58960174
chr20	7094619
chr3	113746671
chr3	114152847
chr17	66906842
chr8	41651656
chr17	57962987
chr1	144550654
chr3	72961435
chr17	68196230
chr14	69746468
chr1	110781082
chr2	62344217
chr3	83315541
chr1	113153309
chr8	122686685
chr11	117071508
chr9	105159808
chr17	64332151
chr14	77070862
chr11	119108996
chr11	119157289
chr6	32968343
chr17	60436084
chr11	117815026
chr10	113433884
chr1	113949319
chr20	3666409
chr1	119631666
chr2	67846529
chr1	119648272
chr3	87209323
chr5	37413196
chr3	71955651
chr14	60331985
chr3	66376732
chr3	65669771
chr11	112320838
chr8	41101136
chr17	50426343
chr3	126481991
chr8	47904549
chr10	119754242
chr2	71883129
chr1	101258063
chr14	61524738
chr6	34416291
chr1	153616432
chr17	75096325
chr6	137309352
chr17	49570335
chr10	103908511
chr5	154223523
chr11	123083764
chr14	65950409
chr5	154835556
chr20	9837831
chr1	109910781
chr3	70916913
chr10	118333159
chr11	123235280
chr14	92755184
chr2	70188701
chr7	101536398
chr2	61710925
chr17	51118463
chr6	31123128
chr1	109365851
chr2	70514905
chr14	67480192
chr8	117937563
chr3	46949480
chr3	150253788
chr17	28685133
chr7	135320427
chr11	2807458
chr1	51736920
chr11	82831509
chr3	184659859
chr18	48946434
chr3	17730533
chr1	51284588
chr7	87330519
chr12	19403231
chr7	137625417
chr6	111105745
chr17	27356266
chr13	75440329
chr18	51276287
chr3	23685940
chr3	183490920
chr8	133540319
chr2	99939263
chr9	121676198
chr10	87500868
chr8	60751814
chr2	98678153
chr3	177611507
chr13	98106163
chr13	98050243
chr10	86439716
chr5	145975736
chr12	14780031
chr9	122186491
chr13	95275448
chr15	51906036
chr5	145944037
chr17	28743594
chr11	3916350
chr3	14921344
chr2	227608607
chr12	24363371
chr15	60009353
chr3	13251655
chr17	18981832
chr18	58682637
chr17	18094237
chr3	188646760
chr13	52809547
chr5	176678798
chr9	78281436
chr18	61088899
chr3	11498820
chr9	78002534
chr8	134631743
chr6	109242214
chr7	139560872
chr1	46248511
chr5	76787494
chr13	73766289
chr1	46643521
chr11	78046347
chr3	14784160
chr9	123346214
chr11	78030588
chr2	219595402
chr1	200902215
chr2	28493127
chr15	57732941
chr3	14371999
chr17	21040441
chr15	58165854
chr1	47196860
chr18	57778701
chr18	57820201
chr11	77299701
chr2	37787031
chr11	86593103
chr5	65480466
chr5	67244432
chr6	158917816
chr10	133347353
chr1	65687922
chr20	31706955
chr7	128531527
chr14	24392127
chr14	24161114
chr15	38117210
chr1	172643126
chr6	159930103
chr1	63722000
chr15	39172158
chr17	38844394
chr3	42019357
chr5	6721640
chr10	133324304
chr1	67367873
chr18	9653637
chr2	86252161
chr2	46097934
chr5	13498343
chr14	31759129
chr2	233469900
chr2	45936464
chr7	127582632
chr17	41624694
chr15	32730927
chr1	70685498
chr6	36225203
chr3	151543687
chr15	33126663
chr2	85772549
chr5	10761320
chr15	34985379
chr12	6426298
chr2	43172024
chr3	172541444
chr1	58781888
chr9	88949496
chr15	44029198
chr5	72015323
chr11	88292685
chr10	89374472
chr11	87291648
chr1	181127292
chr6	118660410
chr6	163439120
chr15	45333766
chr1	181661821
chr2	38396153
chr20	34045543
chr5	72767849
chr6	27132045
chr5	173737276
chr2	39620244
chr17	38580139
chr6	37240385
chr15	40313703
chr14	21941060
chr17	38341525
chr1	176226109
chr3	39190000
chr5	149320983
chr12	7123190
chr3	169634854
chr14	20430239
chr15	42364738
chr3	170303932
chr1	179293606
chr2	230867392
chr13	113220416
chr20	33562301
chr12	124286570
chr11	118976494
chr4	106264543
chr19	46299167
chr20	48621080
chr5	135327869
chr4	74671294
chr7	41826108
chr4	71713779
chr8	141629593
chr2	158954056
chr1	2528334
chr9	133362826
chr4	75548166
chr2	133561242
chr22	23898421
chr8	144501063
chr8	8530732
chr4	72315016
chr10	21754578
chr19	20964960
chr9	32251671
chr2	170218680
chr21	42678027
chr10	27240426
chr12	50924914
chr20	63224889
chr2	168849765
chr6	2770400
chr16	29265449
chr8	22816654
chr4	150782532
chr8	8626020
chr12	111397154
chr7	32937830
chr4	108828822
chr9	130453708
chr2	159290718
chr19	35485731
chr19	12864835
chr11	64800035
chr10	63713582
chr22	16955852
chr19	41000449
chr19	23699165
chr19	40818739
chr7	66196144
chr5	139768064
chr19	13023064
chr9	137195690
chr22	25401022
chr21	26140497
chr12	106978403
chr20	54067688
chr19	13172514
chr12	71594435
chr5	139749484
chr6	3912141
chr4	76028455
chr20	63483309
chr7	45647083
chr9	134590545
chr6	14601743
chr19	55587448
chr2	191631924
chr2	9638675
chr4	99301025
chr19	13167712
chr11	65546430
chr19	51320502
chr11	61971910
chr8	81030070
chr1	232620744
chr5	139637604
chr8	86530367
chr11	64204705
chr7	16990095
chr19	16496136
chr9	132799199
chr19	44989347
chr16	30008873
chr7	22727375
chr10	13701786
chr8	18957691
chr22	24727355
chr16	30492097
chr22	30879129
chr4	87391431
chr12	110513035
chr15	91695054
chr4	87409691
chr19	16262869
chr22	24632826
chr4	67153145
chr2	131125536
chr4	73740664
chr6	84200191
chr10	22912621
chr6	14968433
chr21	34544124
chr1	231934979
chr12	95336635
chr12	110699711
chr22	30291165
chr9	4828910
chr12	120229371
chr5	110054449
chr7	28686070
chr6	14804902
chr4	88216604
chr20	48698080
chr10	14604553
chr5	134090629
chr6	15956490
chr1	11842370
chr4	105619375
chr19	39881712
chr10	24383773
chr12	120091553
chr22	31131987
chr22	24455852
chr2	9737436
chr1	6236166
chr16	72646813
chr1	10489816
chr4	136105550
chr2	131067672
chr22	29907908
chr5	124806605
chr12	80778315
chr11	62599212
chr22	29979462
chr11	62549038
chr19	15540651
chr11	66952210
chr6	63537564
chr19	45150968
chr2	148363288
chr5	133249749
chr19	11530663
chr8	6366595
chr12	65624752
chr20	50119889
chr16	69742124
chr4	80788997
chr8	94331563
chr19	48539815
chr4	153121645
chr10	3750276
chr7	30239085
chr9	137488433
chr19	18380248
chr7	29947022
chr16	3646405
chr11	60345712
chr19	49640661
chr8	19272175
chr19	11344651
chr4	94473098
chr12	56464510
chr2	3480885
chr11	58179814
chr22	21574685
chr21	16420266
chr6	44105296
chr12	104303038
chr16	77896582
chr7	47153315
chr12	53171767
chr5	96434358
chr19	34964144
chr12	92064632
chr10	34319702
chr16	3018332
chr8	142816499
chr6	80133160
chr4	120068005
chr9	6955582
chr12	56636961
chr4	40897744
chr4	40731916
chr11	65308704
chr19	10977089
chr22	36203090
chr11	47216637
chr4	40663283
chr12	50351301
chr6	6661878
chr12	107134795
chr2	166374138
chr19	48705499
chr19	11137892
chr5	140151298
chr6	13229316
chr2	196073730
chr11	22830050
chr10	59098571
chr19	42283754
chr1	19440605
chr19	48684525
chr19	11268985
chr16	70104595
chr12	123250806
chr11	25746097
chr6	4103087
chr21	38293970
chr10	34254843
chr6	73392384
chr2	169717447
chr19	18496642
chr22	25488474
chr16	55701887
chr5	132103512
chr12	69554050
chr12	57031544
chr2	186059305
chr12	109248529
chr7	66344358
chr10	35386925
chr8	94875817
chr9	135972173
chr4	123603394
chr8	477715
chr9	132165168
chr22	21975485
chr19	29671984
chr10	70348653
chr9	135994435
chr9	6008687
chr19	43087924
chr9	136365469
chr4	82797185
chr10	60679791
chr19	41128055
chr1	228936347
chr19	48107535
chr19	41299922
chr16	55503061
chr19	53842411
chr22	22770386
chr6	75297400
chr6	87732059
chr1	228697387
chr4	123600237
chr10	35267563
chr15	101613679
chr7	156764142
chr9	135344103
chr14	30223536
chr15	31758325
chr4	88284864
chr19	39167270
chr17	40909562
chr7	97104804
chr16	49620543
chr17	41493051
chr5	172941210
chr10	95446035
chr6	127008684
chr5	65262195
chr6	13303907
chr8	96275520
chr9	94157174
chr14	31241720
chr5	10262585
chr9	114617241
chr3	152299143
chr5	66306579
chr12	56386108
chr1	74964662
chr18	3153560
chr17	40314790
chr16	50259665
chr19	40602481
chr19	39898016
chr6	158049238
chr14	33938467
chr3	47022741
chr17	42076590
chr2	45822094
chr10	97402755
chr10	48384800
chr2	86274982
chr16	48205740
chr3	154276114
chr2	172021776
chr12	93177957
chr16	11319767
chr6	36139634
chr3	48038834
chr14	33943259
chr3	47954881
chr7	98121594
chr2	152330427
chr20	31608539
chr5	10859643
chr1	9914742
chr12	4571900
chr1	78005892
chr6	47083749
chr11	63737865
chr17	39721229
chr2	86628361
chr3	149216341
chr11	96307088
chr4	89001218
chr2	152223553
chr16	50281198
chr7	44072535
chr1	226711345
chr3	43769582
chr4	83548629
chr17	30825872
chr3	172617475
chr9	87816255
chr3	172658976
chr1	182839158
chr4	82780886
chr8	109918512
chr16	56609676
chr12	103842200
chr4	82462549
chr1	54950492
chr3	176906614
chr6	4699507
chr3	31462360
chr1	54736433
chr11	86608569
chr12	103800359
chr8	143596275
chr17	32907802
chr15	43775584
chr19	35459571
chr6	27548715
chr7	92421872
chr2	174998605
chr16	4916654
chr6	163413859
chr9	88077029
chr9	121322420
chr22	17781470
chr13	102770635
chr22	18035935
chr12	11853315
chr3	32106672
chr8	132982656
chr17	30323444
chr1	54577811
chr15	52097362
chr4	139774135
chr3	25449209
chr1	53075935
chr19	33392678
chr16	57381240
chr6	26394443
chr16	57394606
chr5	113024482
chr9	122376644
chr22	20084786
chr11	2750804
chr16	3194986
chr2	100791748
chr13	91406825
chr7	134890705
chr8	109576133
chr13	98507393
chr19	57642584
chr18	34659860
chr2	227406327
chr1	184029380
chr15	51136759
chr1	184686709
chr17	29621899
chr5	113664081
chr3	27360638
chr20	53040874
chr20	52962396
chr16	3772529
chr11	86013916
chr11	65261775
chr13	95404430
chr13	110915444
chr6	161774361
chr1	65114522
chr10	7488704
chr14	23589197
chr3	41117585
chr18	9575704
chr2	231714067
chr8	8782685
chr11	554197
chr10	11757623
chr19	55462330
chr6	5125290
chr14	22883812
chr10	11686018
chr15	40322701
chr15	40340978
chr7	129785247
chr9	120386574
chr19	38707616
chr17	38753872
chr16	10328449
chr11	46247782
chr1	65109718
chr6	28136910
chr14	24040852
chr1	64987118
chr2	43623274
chr1	172627127
chr2	232473596
chr2	43379624
chr1	63575431
chr6	13407997
chr1	63261845
chr6	125944627
chr1	11657880
chr19	55207197
chr1	61228046
chr1	61184549
chr12	6852505
chr8	130033364
chr1	179017236
chr3	169923366
chr12	54429115
chr12	8243510
chr21	45421645
chr8	129940349
chr15	42499950
chr11	844947
chr1	58933094
chr9	89662082
chr21	46225364
chr10	91597405
chr5	149060525
chr1	180267906
chr17	36002067
chr2	96089870
chr20	56566905
chr1	11930016
chr20	25227439
chr5	5298508
chr18	11154553
chr5	173316220
chr16	8752915
chr2	91766614
chr6	36874753
chr1	59423132
chr6	161001617
chr12	7483524
chr2	42602331
chr15	41333859
chr9	134734446
chr15	41564434
chr12	1836936
chr1	8040799
chr17	82283406
chr6	138308575
chr1	2542717
chr7	107506217
chr7	101857098
chr12	64673039
chr6	138693641
chr1	149978753
chr11	114160169
chr1	2586937
chr17	73770700
chr11	57499863
chr21	26170805
chr7	101356723
chr12	64569394
chr10	118755105
chr11	61657783
chr9	98848582
chr20	9951984
chr1	2541749
chr14	68807190
chr11	61581527
chr14	69643613
chr3	72124250
chr3	120350786
chr2	69462988
chr20	63741014
chr11	116062584
chr17	55743253
chr3	71859330
chr2	69744064
chr1	147496769
chr2	62270934
chr1	2314474
chr14	68929931
chr9	1009297
chr2	70112058
chr2	70627686
chr10	38267721
chr20	25076854
chr4	108173450
chr1	101452990
chr5	127959568
chr14	94581432
chr10	119897119
chr20	13910701
chr2	60530780
chr11	124977202
chr17	50079822
chr10	28735387
chr9	110205781
chr1	153220784
chr17	50053390
chr8	48188400
chr20	62974446
chr17	75091406
chr1	100130874
chr3	63430112
chr7	39595415
chr7	100863758
chr6	34236933
chr16	28820200
chr6	34190316
chr9	109477917
chr19	46771125
chr14	65198538
chr6	31097664
chr7	101112490
chr19	46714406
chr17	74744769
chr19	46426195
chr1	151371981
chr19	50432756
chr8	13276580
chr10	28261761
chr20	362583
chr10	110011923
chr1	145892068
chr19	47743317
chr17	64776920
chr8	93974181
chr7	37081639
chr17	60469956
chr2	66553563
chr1	114453636
chr17	64694428
chr19	48589124
chr16	23754934
chr16	20380971
chr1	114123536
chr7	37287339
chr6	142902862
chr6	145502605
chr20	64056153
chr5	39041078
chr20	64013997
chr3	107970084
chr3	107796952
chr11	119106920
chr2	64798043
chr11	118316003
chr19	49361634
chr8	145008230
chr5	160165336
chr14	75733089
chr7	104923033
chr20	4730857
chr14	75504616
chr9	105064705
chr1	116920033
chr1	115764751
chr1	117672256
chr17	60641966
chr1	115642623
chr16	22280201
chr7	106072192
chr16	21150668
chr7	37915564
chr4	123484684
chr9	137277072
chr5	132225557
chr14	70254794
chr10	110211354
chr3	116140277
chr4	123555629
chr12	69589262
chr17	68090099
chr16	20610642
chr2	69082791
chr10	30559485
chr8	43056238
chr7	102396419
chr1	111099510
chr16	20409459
chr14	70817826
chr12	69284286
chr11	120193049
chr1	1897717
chr3	83928600
chr10	31360194
chr2	63591175
chr3	112984686
chr17	65785364
chr3	81986062
chr10	110423760
chr7	106126640
chr1	112625908
chr5	132301133
chr1	1758996
chr1	112466338
chr16	25045166
chr19	48332768
chr2	68588771
chr11	57310865
chr7	100706977
chr19	45455874
chr12	252882
chr3	52307804
chr5	150616199
chr3	52231663
chr11	62975281
chr16	13000997
chr1	89890153
chr12	57235342
chr2	83081966
chr1	156146069
chr5	150582456
chr10	21363291
chr16	31473141
chr9	95505802
chr1	159945875
chr17	43544711
chr14	49449959
chr16	31106051
chr2	170420130
chr11	47724116
chr10	21497369
chr3	136377739
chr17	78144477
chr6	154960529
chr3	53669041
chr9	136741152
chr3	138653774
chr8	11571889
chr2	77779124
chr16	14293932
chr17	78665321
chr3	52831761
chr10	21705996
chr17	44111330
chr9	5801565
chr3	52532635
chr1	88985197
chr2	237475573
chr5	16936422
chr17	81395308
chr2	170973549
chr3	50171707
chr4	94412780
chr17	81651798
chr17	81712017
chr1	8818683
chr6	28354256
chr15	25775665
chr1	8830955
chr14	36771387
chr1	84847486
chr17	42566923
chr3	49005139
chr20	24952999
chr5	150449636
chr10	18607723
chr17	43010992
chr9	95317731
chr5	172679116
chr20	62220460
chr3	50594490
chr6	156617594
chr2	170679834
chr7	43466347
chr20	23162464
chr1	87226444
chr5	16774994
chr20	61954837
chr2	47233202
chr3	50390978
chr16	46748928
chr2	237291633
chr1	160978686
chr16	46753207
chr16	30581647
chr5	57336816
chr1	153780245
chr6	53180441
chr2	58042717
chr2	58024073
chr3	129039771
chr2	74497428
chr1	154474975
chr9	97468832
chr14	99572627
chr8	125452192
chr1	156104171
chr2	55490784
chr10	122740838
chr17	48053584
chr2	74709091
chr11	110245053
chr8	95067578
chr1	94621528
chr17	48671838
chr1	154418252
chr19	45336239
chr5	32193763
chr11	111427569
chr2	73971202
chr17	75511924
chr1	153881206
chr12	79826733
chr12	79939000
chr3	128546832
chr14	59595289
chr7	100641663
chr17	48970478
chr7	110835443
chr9	111731286
chr20	62838276
chr16	15952126
chr17	48821118
chr2	55391308
chr16	30113618
chr17	47821964
chr8	52628988
chr19	44824992
chr19	44808955
chr20	62704696
chr20	17863910
chr11	129828634
chr1	93591920
chr7	100012825
chr1	93349938
chr5	151235061
chr1	93288747
chr19	51690887
chr3	134445844
chr6	29966268
chr20	17996270
chr6	35182052
chr20	17854450
chr2	239399609
chr16	30159559
chr2	54471622
chr2	54652755
chr1	155003396
chr1	155023027
chr10	44253997
chr2	240604544
chr1	155070234
chr17	76529856
chr7	112182941
chr1	155102480
chr7	112202944
chr3	57692826
chr2	54577159
chr7	112411390
chr17	46743010
chr5	134140733
chr20	35344498
chr8	30141801
chr4	48706831
chr2	202841292
chr10	78525161
chr16	627681
chr1	21587160
chr9	35771703
chr16	68707902
chr19	2061560
chr11	76270647
chr11	8033405
chr2	119521226
chr5	109485159
chr1	204623517
chr20	45374012
chr6	3382651
chr13	48303599
chr2	105455853
chr10	63114186
chr4	3585739
chr19	6288949
chr8	143048388
chr10	74968526
chr15	63296474
chr13	48783522
chr4	25234064
chr13	46120244
chr22	46390738
chr15	63108058
chr1	23417815
chr5	141665223
chr8	101157829
chr1	234612712
chr6	99568872
chr6	106166062
chr19	17766718
chr2	9337201
chr19	4067148
chr5	107572210
chr4	183499578
chr11	30488806
chr15	64217216
chr3	195205059
chr6	15036945
chr1	229221722
chr1	42165926
chr5	78654142
chr16	117839
chr9	124850008
chr6	170130058
chr16	174518
chr22	46639043
chr12	115440600
chr2	218324318
chr2	133674885
chr17	1630158
chr15	99123934
chr20	45933719
chr6	17707072
chr9	127277962
chr9	128007714
chr16	75129935
chr15	89383813
chr15	62503679
chr19	19377948
chr4	184355443
chr8	26567610
chr1	28079443
chr18	70464910
chr22	33515937
chr4	10035296
chr16	89456592
chr3	10353371
chr8	63241579
chr19	7618592
chr22	24467173
chr9	34139917
chr22	38491082
chr1	234523773
chr7	50813055
chr13	49604804
chr11	69644444
chr4	184230238
chr1	21939807
chr1	23479097
chr22	46267881
chr4	159046978
chr1	28635377
chr1	23528376
chr11	18081730
chr1	36798721
chr1	43836674
chr15	63056083
chr9	35906151
chr3	194141486
chr1	237864515
chr22	24525578
chr1	32345624
chr1	211332231
chr3	9770690
chr7	1650895
chr9	32526576
chr4	159042381
chr3	9898021
chr19	6801953
chr2	26772603
chr3	9933026
chr3	195892901
chr18	79965746
chr16	88445367
chr1	31413785
chr17	8040931
chr19	1203606
chr11	16843503
chr7	149496393
chr1	39845759
chr11	75340734
chr11	75344530
chr16	75587869
chr17	8154460
chr13	36920283
chr7	149623426
chr1	31216189
chr6	80366929
chr2	25991746
chr1	19816167
chr22	32615969
chr16	75385703
chr19	1042759
chr5	139746070
chr2	8525721
chr16	70091305
chr10	72276858
chr19	18470444
chr17	7293509
chr1	39566892
chr2	119426917
chr5	181133819
chr11	75151515
chr16	89505606
chr2	25474202
chr2	134124222
chr11	67417053
chr4	2063065
chr6	106745597
chr6	43630186
chr7	76063685
chr9	131618212
chr15	66803429
chr22	50219595
