Chrom	position
chr1	54411983
chr9	132944695
chr17	1231667
chr6	52995553
chr12	56336855
chr7	155297720
chr16	8582195
chr4	86360069
chr9	131356560
chr6	43312929
chr13	108215544
chr1	143256236
chr4	158805756
chr1	143275727
chr21	10270282
chr11	65572211
chr8	38996624
chr3	124813023
chr12	123067886
chr1	28785426
chr17	20532837
chr10	99430785
chr12	121687082
chr13	106570550
chr17	74873377
chr17	77138075
chr1	143235053
chr7	26864912
chr19	7563016
chr3	127135557
chr17	75855424
chr17	41490792
chr11	47176959
chr19	5627708
chr6	27795945
chr17	16438779
chr7	2641669
chr13	25292452
chr19	10569159
chr19	4724732
chr13	30674067
chr6	28944551
chr10	119370560
chr8	37762565
chr1	146938398
chr17	8125734
chr17	1061164
chr17	28577061
chr11	72976024
chr1	26408725
chr1	101258043
chr20	38472932
chr7	100586419
chr14	73537090
chr6	47245957
chr11	66609924
chr7	74279765
chr15	68815751
chr7	157320049
chr19	42076052
chr14	20686203
chr17	1463446
chr7	2711305
chr14	35535375
chr8	86510589
chr7	92134804
chr1	18926655
chr19	38637109
chr8	66787657
chr14	71231958
chr9	104835361
chr22	23251873
chr5	32768317
chr13	16370151
chr12	121538863
chr1	149886792
chr15	67840057
chr1	150552521
chr6	18436570
chr8	125694348
chr7	75105959
chr8	8228355
chr3	5187395
chr5	69596422
chr19	893403
chr6	88963747
chr6	15752173
chr2	219695481
chr20	50166286
chr2	27380889
chr4	6749547
chr2	28681343
chr2	32262302
chr4	49709757
chr2	47176622
chr2	136008400
chr2	42810521
chr12	98593617
chr1	212790008
chr2	42897118
chr10	11024789
chr4	1056020
chr5	136080643
chr2	48114479
chr2	65053442
chr2	28894572
chr1	248874117
chr2	182949728
chr1	201888636
chr4	2180639
chr2	90381147
chr5	151771916
chr1	207751997
chr16	21793501
chr2	28359566
chr5	140711260
chr12	9051406
chr7	47453871
chr1	1033277
chr16	50153033
chr5	140726147
chr16	46387895
chr7	66552596
chr12	109573590
chr12	1660504
chr21	38821101
chr2	73293643
chr10	7260667
chr16	4505496
chr10	73926557
chr15	84685371
chr16	4616358
chr8	81364732
chr6	12011329
chr15	90571279
chr1	153849665
chr2	73926800
chr9	107949290
chr6	13307793
chr19	40832031
chr6	12363782
chr4	168795161
chr7	16055815
chr7	140294697
chr19	38831252
chr14	100554321
chr1	47405740
chr7	44150731
chr9	96450045
chr19	296660
chr8	130309515
chr6	14666028
chr12	120847998
chr6	166352141
chr6	14311134
chr1	202348590
chr20	45820008
chr15	84684266
chr19	38683759
chr10	77587249
chr2	46544211
chr12	128941242
chr3	129179696
chr19	39520272
chr10	102927549
chr20	43590712
chr2	73295954
chr6	38703178
chr3	8501578
chr4	113762732
chr17	2221278
chr8	132677096
chr9	124271148
chr16	4360813
chr18	35478676
chr19	7506540
chr16	2155647
chr11	2902233
chr6	28607126
chr8	133898157
chr20	32743990
chr16	2136185
chr11	70313162
chr2	70249067
chr16	29613543
chr21	44973064
chr7	155299070
chr6	43170798
chr21	45079171
chr19	47294040
chr7	66500298
chr16	46389714
chr12	132446162
chr7	58434582
chr12	122716813
chr6	28881384
chr21	46191527
chr6	43702919
chr12	120087241
chr11	115941696
chr18	50284410
chr20	25324711
chr1	220089954
chr1	16546020
chr20	34083297
chr3	11159568
chr14	74015428
chr3	105882793
chr20	36173703
chr1	8218890
chr3	168028314
chr16	46394798
chr17	40620250
chr3	152857314
chr6	166319404
chr2	90388254
chr18	47790268
chr19	45178517
chr7	37406487
chr8	133725276
chr15	74433970
chr3	170132541
chr6	33062207
chr15	90868535
chr12	54359302
chr1	5992606
chr4	25929124
chr17	18153691
chr11	47242135
chr4	76948866
chr2	202375206
chr7	74203259
chr18	14132530
chr19	35319201
chr19	10648509
chr22	44693384
chr7	30284544
chr22	43925607
chr4	3075689
chr1	27869329
chr17	82494831
chr4	184805776
chr12	6069530
chr7	139719048
chr14	42884257
chr1	212488731
chr14	93043743
chr12	6953933
chr1	21764845
chr1	7704684
chr1	143245005
chr18	9701841
chr13	28468271
chr3	129937005
chr1	143218170
chr7	127585548
chr1	66336161
chr6	27134592
chr14	69014240
chr2	84920124
chr2	200376886
chr6	122399475
chr22	39287240
chr19	17138662
chr14	100240641
chr4	83561583
chr20	47412735
chr12	121717201
chr12	4153575
chr13	44132897
chr13	30785330
chr6	35363532
chr5	548404
chr14	67694924
chr11	77820956
chr18	3652935
chr21	29342841
chr2	190346707
chr10	100327198
chr16	3003976
chr14	68476694
chr8	94234493
chr7	30237495
chr2	190343622
chr22	42439979
chr4	84753501
chr18	5417593
chr11	14544731
chr5	170307806
chr18	5463493
chr10	101066234
chr17	9350182
chr12	57435469
chr12	6065961
chr3	75342568
chr10	97649181
chr1	150163332
chr2	186486019
chr7	29558257
chr1	28285090
chr19	21488155
chr16	53130845
chr17	38660909
chr16	11363468
chr20	50003417
chr19	23687286
chr3	149180226
chr10	6157703
chr4	82903937
chr7	149494986
chr2	200713287
chr16	53131691
chr4	17494418
chr19	33177030
chr3	142448144
chr7	149285193
chr8	96861509
chr1	202808544
chr17	38751880
chr4	183833255
chr6	90103610
chr17	38800077
chr12	26523910
chr7	81141016
chr19	35405411
chr20	48697986
chr17	15490786
chr6	109308365
chr10	102432761
chr7	128237065
chr1	151459560
chr1	125182059
chr11	9566110
chr19	11095096
chr11	27423345
chr19	17680330
chr17	37359341
chr16	48350903
chr9	122214119
chr4	6835024
chr9	35730265
chr17	81735868
chr1	7784102
chr1	54230999
chr10	89643998
chr6	36862252
chr17	81481504
chr11	95089549
chr17	81395386
chr19	18380564
chr11	95104345
chr8	89729228
chr7	77467626
chr2	85414987
chr11	9358228
chr13	114115460
chr16	22199802
chr1	151311720
chr7	158740300
chr12	47356479
chr10	69101990
chr11	74011609
chr1	171781559
chr19	58451658
chr2	241863694
chr17	45171029
chr2	32069519
chr10	40892205
chr16	17340341
chr3	50233993
chr17	58667075
chr14	96806976
chr2	240584688
chr7	102445511
chr12	31757277
chr1	109890486
chr4	8221731
chr3	190862816
chr17	58288504
chr6	83867759
chr2	8298879
chr1	109656161
chr16	20691701
chr14	89397937
chr1	226663004
chr4	101200831
chr4	145098210
chr6	148657248
chr1	192605128
chr22	30270960
chr3	122745556
chr5	179738892
chr5	181191787
chr13	17742884
chr18	62526593
chr5	149466641
chr1	167715597
chr15	32615134
chr3	40971851
chr1	167897127
chr1	39398767
chr1	2199462
chr1	247218431
chr14	102568223
chr7	92425792
chr8	65951886
chr1	168387436
chr17	68457760
chr12	113346546
chr6	87110803
chr20	1569556
chr2	112645802
chr16	3150660
chr20	1075813
chr7	130205403
chr6	85672254
chr10	42097263
chr14	91980380
chr2	102664621
chr19	2543741
chr10	16817731
chr4	38125985
chr22	21002723
chr2	172199835
chr5	181218373
chr3	194255552
chr3	194322995
chr9	137083633
chr16	67499386
chr5	177517072
chr2	230170713
chr2	171522312
chr1	100038058
chr1	108039045
chr1	225920140
chr6	31403482
chr11	128553175
chr18	77140882
chr10	22229601
chr16	19175649
chr13	20580486
chr5	127080337
chr6	152095398
chr9	76634573
chr1	9539361
chr8	60525262
chr17	49739811
chr10	26433148
chr17	49515338
chr13	29758927
chr6	73722818
chr11	63614398
chr14	90821183
chr1	9588695
chr14	21109938
chr13	44435419
chr3	48609812
chr5	32116181
chr17	26620033
chr3	195543529
chr14	90383348
chr5	178529341
chr12	101891800
chr16	17461091
chr16	72008710
chr2	10812863
chr1	817355
chr1	180123676
chr7	6104689
chr6	30935216
chr2	110713779
chr10	133689431
chr16	70741363
chr3	45842183
chr7	107069639
chr6	152100311
chr8	25271877
chr17	46361869
chr6	149514075
chr17	26594904
chr7	115505332
chr4	49657587
chr3	46118409
chr19	1063123
chr9	113343849
chr8	20086846
chr1	10259749
chr2	20474640
chr9	34454907
chr17	50423950
chr8	26628829
chr2	191601183
chr6	2543028
chr19	53193541
chr1	15682540
chr10	59873159
chr6	28982159
chr12	116738188
chr7	143386538
chr17	19111984
chr11	117986118
chr16	87493131
chr19	4563751
chr12	116736318
chr17	43251716
chr1	222785707
chr16	14016199
chr16	87384124
chr17	64145838
chr16	14285868
chr1	110421343
chr13	48791979
chr1	200346822
chr2	118878824
chr19	51815172
chr1	161543324
chr22	19099486
chr11	73779549
chr6	32185897
chr19	50728530
chr4	49105452
chr17	18857948
chr4	153687722
chr5	139404075
chr14	104695174
chr1	42463104
chr8	28773608
chr11	53354109
chr4	49102711
chr22	35301661
chr11	71532250
chr3	27484576
chr8	23070437
chr12	785681
chr17	67246724
chr1	112626024
chr11	57474182
chr19	49560679
chr11	71551887
chr2	69914795
chr17	64834239
chr1	200366825
chr20	13009859
chr4	986750
chr11	71787279
chr3	183287635
chr17	30693969
chr20	5947493
chr12	89180202
chr20	5737639
chr5	160165896
chr10	120601404
chr7	73587901
chr19	3177380
chr11	60448108
chr3	51401893
chr19	54047836
chr1	39890522
chr10	48607062
chr4	70846693
chr19	54200814
chr14	20683981
chr3	185960214
chr20	4155238
chr8	142622192
chr3	51385166
chr14	23321100
chr16	15672901
chr10	45727187
chr6	30272206
chr9	114163706
chr13	40164309
chr10	124083882
chr22	31127384
chr5	173016716
chr13	17345302
chr4	89284968
chr20	4766815
chr14	76961935
chr1	25309160
chr14	20681658
chr1	92298773
chr6	47242706
chr20	5671521
chr22	36970003
chr12	123941812
chr12	124171732
chr14	52606529
chr15	78993013
chr5	14672174
chr18	79069178
chr22	30273380
chr7	23014214
chr9	113623108
chr1	207825910
chr1	65249255
chr1	89890934
chr2	156405826
chr14	55807306
chr18	5583564
chr12	55650922
chr6	35302858
chr1	75785006
chr18	6406525
chr9	114166889
chr1	235917623
chr18	23192479
chr2	152573437
chr11	5685025
chr18	3403128
chr1	244342013
chr18	3596874
chr2	70088521
chr2	70019244
chr11	10407186
chr5	140275515
chr1	243284953
chr11	448148
chr12	53371381
chr8	100458941
chr18	77114638
chr5	10635585
chr2	157831372
chr1	244296579
chr14	49906039
chr9	36190666
chr6	31589108
chr22	31399501
chr9	22118131
chr18	23596386
chr15	79032933
chr22	38751775
chr22	36328846
chr11	1770751
chr1	206925473
chr1	66925248
chr2	160742879
chr1	94927276
chr5	10485233
chr1	85062232
chr18	9192053
chr18	57667015
chr9	36487945
chr8	100438311
chr12	54304420
chr18	23231464
chr1	92832017
chr14	54396955
chr22	39520179
chr18	23503348
chr6	34249058
chr2	68391299
chr22	30424150
chr12	54432477
chr11	8334247
chr11	5815735
chr8	96909649
chr6	37580414
chr15	88638844
chr1	39960663
chr13	16338211
chr15	99425284
chr14	103847668
chr11	59556399
chr11	59560449
chr17	63843107
chr1	40344771
chr2	99785811
chr7	56065224
chr1	40161262
chr4	150280763
chr1	228109322
chr1	40646394
chr17	62221196
chr2	101623307
chr7	139340683
chr13	16986183
chr11	60765135
chr1	227996505
chr1	39845851
chr14	23306767
chr13	17337667
chr14	23286210
chr17	60188942
chr3	33385595
chr17	64326811
chr3	41199399
chr11	57391711
chr1	229296780
chr3	15271984
chr3	15409460
chr15	92915238
chr7	6448565
chr3	18745667
chr17	68474492
chr2	96617733
chr2	96760729
chr2	98461141
chr3	27171321
chr3	27544623
chr7	50740172
chr17	66459996
chr4	153661634
chr3	29324448
chr2	119366932
chr3	31227422
chr7	107908021
chr7	107891498
chr17	64808668
chr12	50112108
chr7	138125891
chr17	64475764
chr3	40930220
chr11	61348194
chr2	144460153
chr9	127919609
chr2	109217494
chr1	225879119
chr17	56787151
chr11	62503227
chr1	36360016
chr14	22689417
chr11	62622346
chr11	62640886
chr2	110205035
chr11	62761368
chr14	21320193
chr7	106952947
chr1	224929773
chr4	139740627
chr3	46946581
chr6	73567147
chr13	20538829
chr16	352974
chr17	49481009
chr7	5823046
chr3	48492476
chr6	75217334
chr17	49192493
chr3	48635523
chr4	141329260
chr2	108585494
chr12	49732104
chr13	17875365
chr11	61357303
chr17	59707451
chr11	61567368
chr17	59437801
chr15	101168367
chr5	147805174
chr2	106269998
chr15	101201514
chr1	226680204
chr6	53465050
chr17	58452961
chr1	224708609
chr17	57943416
chr15	101455600
chr3	45134016
chr6	53652123
chr11	62025670
chr1	37793957
chr3	45538156
chr6	57090079
chr3	45551637
chr7	92731898
chr7	92763742
chr1	37479835
chr7	7149022
chr17	74569696
chr7	87876417
chr7	139680929
chr22	45064787
chr17	82267850
chr22	45209631
chr17	82106420
chr1	212532668
chr7	17690229
chr1	212546130
chr12	104642066
chr2	85354672
chr22	45293160
chr1	54850933
chr11	28108235
chr1	56508755
chr1	54459363
chr14	100408696
chr15	89998448
chr12	125223037
chr6	37029561
chr15	90009863
chr22	46854243
chr14	105490822
chr17	80780565
chr12	52419832
chr5	151771702
chr14	106562698
chr1	56511597
chr2	96148646
chr5	141560982
chr11	10931343
chr12	124885122
chr12	124904873
chr9	26956351
chr8	94553585
chr9	121258073
chr1	62352785
chr5	373915
chr15	89068569
chr1	61141843
chr17	83125822
chr9	121483225
chr12	125048325
chr17	82838557
chr11	17077848
chr12	108851046
chr2	143150530
chr15	89575339
chr1	212077312
chr2	74826350
chr17	82519253
chr1	234975440
chr1	58881618
chr9	121529873
chr12	52416554
chr11	33943082
chr14	105385953
chr17	75686524
chr1	45750710
chr2	90385956
chr4	168437734
chr1	218478513
chr7	60310861
chr3	10248354
chr4	168434390
chr8	81018547
chr2	130337228
chr2	130145109
chr1	45491334
chr17	75393808
chr15	90035247
chr17	75250188
chr3	12664333
chr17	75124523
chr2	90390742
chr3	12999534
chr5	151094197
chr3	13009392
chr7	7596331
chr9	125143624
chr14	24333865
chr12	104763316
chr12	131870311
chr7	155205726
chr7	48643632
chr11	43920901
chr1	212777309
chr11	34181007
chr7	82616598
chr14	34493891
chr17	78772890
chr11	34509610
chr15	90165868
chr1	234512770
chr17	78646079
chr8	81842495
chr17	78493704
chr1	47432262
chr8	81721402
chr9	35644750
chr1	46580738
chr9	32989928
chr7	12549312
chr12	51886117
chr1	46341094
chr11	36411379
chr2	86720164
chr14	105301353
chr17	77124354
chr22	28802535
chr19	10380728
chr2	68365191
chr15	52134810
chr5	95808958
chr15	56820541
chr1	160098675
chr10	63630516
chr6	6871216
chr20	23152616
chr20	23225581
chr5	95646788
chr19	48649512
chr5	95632301
chr12	96037601
chr20	23541522
chr12	119988833
chr7	73822734
chr6	6885729
chr2	38737531
chr5	91293345
chr15	58142017
chr19	47428253
chr19	47422133
chr15	40593940
chr20	31542397
chr20	31544475
chr19	47315465
chr2	205695791
chr12	110691385
chr1	156751862
chr2	207139734
chr10	63137575
chr19	49031807
chr10	59908621
chr7	73662271
chr6	3502323
chr7	39589901
chr9	89154792
chr7	140391020
chr9	89318831
chr1	161422191
chr1	161399817
chr14	76844400
chr8	141130010
chr10	58268125
chr6	5082810
chr19	50489989
chr12	96035969
chr2	38077209
chr10	60030626
chr14	76832792
chr20	10857580
chr19	49869704
chr10	62051255
chr20	17569256
chr8	140646793
chr19	49641986
chr20	18524786
chr20	19012975
chr20	19677543
chr1	156741265
chr1	156728862
chr2	39377762
chr7	37032108
chr20	36384181
chr19	42455977
chr5	172418448
chr10	72332146
chr1	155570420
chr6	11745085
chr19	42220261
chr10	8133290
chr12	96427489
chr19	41888134
chr20	37123686
chr8	133000267
chr9	94374378
chr6	11537501
chr19	40803886
chr1	202058314
chr5	172361887
chr10	73909176
chr19	40570797
chr1	155012207
chr20	38748385
chr20	40506784
chr2	201151721
chr2	46500282
chr8	131816552
chr6	13724429
chr19	43563016
chr6	11525997
chr20	32155367
chr15	59361142
chr1	201173401
chr20	32207775
chr8	133892633
chr14	75235375
chr10	70174419
chr2	202765673
chr1	156508568
chr1	156505430
chr19	46600990
chr19	45692463
chr20	34580382
chr2	43273704
chr2	43293947
chr6	11350426
chr1	156154477
chr9	69171212
chr8	133526781
chr19	45311790
chr15	60255564
chr7	44796583
chr20	35305860
chr8	133375741
chr5	82174281
chr5	81769320
chr6	11323816
chr19	44739037
chr2	207467942
chr7	140477375
chr9	113184751
chr5	134533623
chr2	218370744
chr15	43185290
chr14	90060446
chr1	182149556
chr2	231514360
chr2	12695638
chr12	111405653
chr14	89481379
chr15	43510858
chr2	218323065
chr2	232700314
chr2	232854400
chr1	179883981
chr5	120258353
chr2	11155172
chr7	43872688
chr2	234308975
chr2	10283453
chr5	132426776
chr10	31751591
chr2	10043413
chr12	92552116
chr15	44309911
chr1	178134218
chr1	192609313
chr2	29529174
chr2	238235605
chr1	182194150
chr8	144902352
chr14	90276867
chr2	224026129
chr14	90836187
chr2	222360359
chr5	176899457
chr8	144770669
chr10	24873486
chr2	27010984
chr1	185317392
chr2	218811564
chr10	25753961
chr2	223041725
chr2	26493823
chr15	41629672
chr7	66845025
chr15	43133428
chr12	93591615
chr2	25997929
chr15	42109005
chr2	25378852
chr7	44039300
chr5	177455761
chr2	229283401
chr1	183470329
chr2	230220130
chr8	144148621
chr12	93244316
chr2	20822425
chr10	33507082
chr2	239393497
chr1	192806109
chr9	87713698
chr2	208266128
chr12	89769322
chr1	167714680
chr9	87497609
chr20	3408882
chr20	3767897
chr2	207769969
chr10	45409106
chr20	3889296
chr19	54451481
chr14	77348072
chr14	77311456
chr7	73358098
chr10	43432600
chr19	54100790
chr5	173013093
chr5	102296553
chr1	165674682
chr15	51841652
chr6	3053896
chr1	162790534
chr2	37635793
chr6	3118549
chr2	207619903
chr14	76959397
chr9	88256075
chr15	50074632
chr10	14939203
chr5	173802830
chr2	32265730
chr15	45279275
chr2	217799232
chr7	133252979
chr10	39986499
chr10	40128298
chr10	40447324
chr10	40556858
chr2	725651
chr5	180874070
chr19	58499376
chr5	181206860
chr5	115170069
chr14	91574380
chr9	86369309
chr15	41231139
chr10	42096336
chr20	660577
chr1	197839016
chr8	143545888
chr15	49046661
chr5	112109502
chr20	1588650
chr8	143326391
chr12	95126915
chr15	50066446
chr6	341430
chr6	14109239
chr19	39524724
chr10	76352471
chr19	39391128
chr10	103197339
chr12	57138965
chr2	63588700
chr2	181407364
chr9	107961097
chr21	38926131
chr9	38008359
chr19	8832578
chr8	12755733
chr21	39313828
chr7	75951669
chr6	27902996
chr2	64312517
chr8	119729422
chr7	151086136
chr19	7701817
chr7	65873097
chr7	140175501
chr19	7652240
chr1	116889522
chr21	42974563
chr10	110501367
chr19	7243118
chr19	7159643
chr21	43779084
chr2	177240100
chr1	247446196
chr21	37864086
chr19	10288849
chr19	10346673
chr6	27280368
chr1	143240741
chr14	67619698
chr15	33154960
chr19	11848727
chr6	26956392
chr8	123157339
chr1	143230887
chr10	102065325
chr15	72320313
chr19	11203803
chr10	102245453
chr7	75876654
chr1	125173950
chr5	43631408
chr7	75878865
chr7	29282016
chr21	35282161
chr5	49658680
chr19	10653983
chr6	27479635
chr10	931793
chr10	102674015
chr7	121019207
chr1	124012778
chr19	10425455
chr5	49601629
chr14	95134455
chr21	46551877
chr22	11022799
chr1	206581854
chr14	95260677
chr6	30496788
chr8	104329961
chr5	34932777
chr14	59265919
chr19	2096848
chr19	2061661
chr5	139664487
chr6	30781868
chr1	109563354
chr19	1508067
chr22	23145175
chr9	112778092
chr22	20909580
chr22	24044146
chr10	128054317
chr19	1180681
chr15	77084005
chr1	108559927
chr7	151793744
chr10	132232735
chr1	245057120
chr6	31402366
chr22	26769148
chr5	32161342
chr7	47458194
chr10	124143224
chr22	20904801
chr14	95140554
chr6	29619967
chr9	111069062
chr15	75034854
chr10	116451019
chr7	45769064
chr10	118729801
chr19	4759947
chr2	174998566
chr15	32850413
chr1	247407429
chr14	61551629
chr12	122896204
chr22	18528768
chr19	4430911
chr2	173150266
chr22	19178853
chr22	19447773
chr2	64855020
chr19	4007544
chr5	139582369
chr2	173978689
chr1	247360401
chr10	122495100
chr2	64900047
chr5	35617495
chr1	110508265
chr6	30326466
chr1	143245832
chr6	26577077
chr21	33405511
chr10	6127648
chr19	21329454
chr19	21020574
chr1	151281487
chr20	50245618
chr19	18967986
chr1	151198422
chr5	68434348
chr12	64714650
chr20	50958585
chr15	38868447
chr5	172133560
chr6	18148413
chr9	99430376
chr7	35695087
chr1	203006604
chr19	18000982
chr20	53729816
chr10	6124968
chr20	53827251
chr6	18441420
chr19	17579969
chr19	17560394
chr15	67024588
chr10	93390896
chr9	99683113
chr15	67091376
chr20	50030075
chr19	31214367
chr10	94381175
chr5	76293057
chr19	39332802
chr2	46548406
chr1	202342034
chr15	64093852
chr5	135487354
chr14	72699997
chr20	45914997
chr10	78926020
chr10	78974694
chr7	36303562
chr12	120939758
chr6	14975666
chr2	46915981
chr19	31305242
chr9	97389025
chr1	153671219
chr8	130065868
chr12	67433575
chr14	71399152
chr19	35403571
chr1	153386653
chr20	49038270
chr19	35066994
chr15	64841527
chr7	149245593
chr2	200782407
chr10	93742785
chr14	69046046
chr2	61923808
chr7	30134683
chr1	146035667
chr2	195536416
chr6	26313214
chr6	26322781
chr15	35024018
chr1	145960958
chr6	26331530
chr5	56415465
chr5	170404521
chr14	93186681
chr21	31339949
chr5	56027092
chr2	60710922
chr9	105007254
chr2	60717939
chr5	56019463
chr1	144412275
chr7	75819926
chr21	33208093
chr15	34154969
chr1	143264675
chr1	143264266
chr1	143263455
chr9	38051629
chr5	54833075
chr14	93527520
chr10	4520219
chr6	26286477
chr19	16449747
chr1	148152282
chr20	62862083
chr12	98504224
chr7	31883916
chr19	16173234
chr1	203402814
chr1	148522286
chr19	15640772
chr8	124772240
chr14	93009755
chr19	15125404
chr5	60196580
chr5	59358679
chr1	148061090
chr19	13629876
chr1	148057621
chr1	148038724
chr19	14475957
chr19	14402436
chr7	66148635
chr10	4849724
chr21	14383389
chr10	97633535
chr19	13952379
chr21	15414257
chr19	13839842
chr1	146039358
chr4	38667380
chr15	78915488
chr16	29266760
chr4	915760
chr7	101717844
chr12	16347535
chr8	55884198
chr17	16584535
chr1	19461189
chr4	49110033
chr1	22451799
chr16	66522304
chr17	38867631
chr3	100521710
chr11	65570306
chr13	95314602
chr8	11872322
chr3	52187487
chr1	9477012
chr3	52175128
chr11	131186889
chr8	48034937
chr1	26734185
chr3	172559160
chr11	72314088
chr7	5411427
chr3	189718426
chr1	22636470
chr16	34593126
chr17	8209972
chr6	110739313
chr17	29639432
chr1	16613500
chr3	135513880
chr1	31394993
chr17	38901895
chr3	52787875
chr6	89638464
chr16	31033325
chr7	101165632
chr16	22218131
chr3	52670997
chr4	699500
chr3	171865386
chr6	119147454
chr12	6139058
chr8	11474720
chr9	131698143
chr16	89487987
chr8	28909915
chr7	2331810
chr16	89365303
chr17	28719720
chr3	174436713
chr11	121829364
chr4	1579548
chr16	28974688
chr17	8119118
chr9	133149560
chr6	107658233
chr3	149129543
chr11	74686069
chr1	32013539
chr13	48236758
chr8	23528842
chr16	34574276
chr4	3302272
chr9	133341909
chr3	120742641
chr8	1466774
chr8	11201563
chr13	49938534
chr6	155529205
chr17	18042002
chr1	16164485
chr17	8139540
chr3	138061146
chr1	9571111
chr13	31162074
chr16	57628604
chr8	20083264
chr11	66677972
chr9	131433147
chr16	4290397
chr7	5424085
chr3	132291062
chr8	731242
chr3	138689205
chr4	123495676
chr7	5426773
chr16	89409396
chr16	29081972
chr12	14307591
chr6	137878271
chr7	106023866
chr14	20731121
chr6	159974194
chr4	113809486
chr11	124725795
chr17	8417977
chr12	13101128
chr17	31564982
chr3	57975018
chr16	73048664
chr16	71688059
chr8	2009063
chr17	31580753
chr9	137033139
chr4	40725347
chr17	2812372
chr12	7503909
chr4	102878614
chr12	11839388
chr13	44918027
chr7	105013152
chr9	129561119
chr13	24276425
chr17	10105695
chr11	77066042
