Chrom	position
chr2	196799750
chr3	30228064
chr22	35400069
chr1	109398025
chr5	40835307
chr2	10458241
chr17	997066
chr7	30478854
chr18	9136586
chr7	139341307
chr15	56465155
chr11	117327788
chr2	11345454
chr17	39200214
chr17	50944679
chr1	32338493
chr11	12164237
chr11	560917
chr1	161440452
chr9	37800739
chr7	16646013
chr2	223945354
chr3	121749822
chr2	69893931
chr3	44338543
chr7	123749104
chr1	28247353
chr7	16295829
chr5	7869108
chr22	21982836
chr17	17972594
chr7	129144682
chr14	100548218
chr3	42820153
chr7	12801424
chr12	6296416
chr7	128739275
chr19	54449119
chr2	219229693
chr11	133957023
chr4	38279777
chr9	35489997
chr5	168329026
chr3	111917573
chr17	7012479
chr1	93079190
chr16	74813296
chr5	172188784
chr10	32980738
chr17	35764214
chr17	35578646
chr1	31938546
chr11	5226550
chr18	31242026
chr7	23014205
chr22	28923982
chr8	68703649
chr18	35241014
chr17	8138950
chr5	14551279
chr22	25236051
chr15	34343199
chr9	33474015
chr10	110567491
chr11	95149900
chr2	152717550
chr2	113584019
chr7	76380099
chr16	2868194
chr4	105708730
chr2	39124472
chr11	65900474
chr10	101031184
chr16	46689609
chr3	50321629
chr17	63842845
chr7	98419073
chr1	145281233
chr5	74418920
chr5	74408318
chr17	65784046
chr16	741062
chr16	684371
chr2	157489205
chr2	158232692
chr16	50741953
chr17	66952360
chr5	74361951
chr2	42056125
chr7	77798625
chr16	4802980
chr17	60677811
chr7	156949691
chr11	62709631
chr17	51260266
chr16	28823997
chr17	55433286
chr17	56961109
chr16	29863412
chr1	146387541
chr16	23641379
chr17	50867528
chr17	58352256
chr9	20619575
chr17	50095266
chr4	119454723
chr11	64373098
chr16	15643237
chr2	43005604
chr16	31179972
chr11	60906531
chr3	57692730
chr7	80877176
chr10	87701753
chr5	115262885
chr16	74696047
chr9	2242019
chr17	78187120
chr17	45371833
chr1	77683545
chr11	77472017
chr2	24076407
chr17	79797248
chr1	40979960
chr11	47176963
chr7	100673638
chr17	45147936
chr15	74598426
chr1	120942588
chr5	138331887
chr11	43410582
chr1	39899119
chr4	74668001
chr16	29829659
chr11	35005490
chr11	34358057
chr5	58069959
chr17	42677171
chr17	82698801
chr3	87553261
chr22	41446865
chr17	77088635
chr17	76671875
chr11	69297422
chr1	45644320
chr2	28870337
chr8	29283184
chr10	74826511
chr3	11846924
chr10	102503951
chr8	29665265
chr10	103193263
chr9	94805870
chr11	72814141
chr7	64794359
chr2	168190872
chr3	49856613
chr15	88621275
chr3	75246234
chr15	88546738
chr2	110115861
chr2	110106235
chr11	73652551
chr2	26785862
chr1	202861679
chr15	42920886
chr6	33208408
chr19	12551596
chr13	106535723
chr6	31703082
chr13	102845759
chr1	234600662
chr3	143001552
chr1	232682504
chr20	17682376
chr20	22503112
chr12	55716084
chr1	229225542
chr12	56360239
chr3	194672353
chr19	8390291
chr1	226940179
chr12	57078849
chr6	38703197
chr6	41073084
chr1	10796735
chr19	13053991
chr19	13164675
chr13	72960685
chr19	13795285
chr3	194003298
chr6	138818014
chr13	109412676
chr1	16644703
chr6	138572637
chr19	6110725
chr21	43776484
chr6	26204600
chr1	247008121
chr12	38316707
chr14	39432321
chr20	2664223
chr19	4472151
chr21	42474334
chr8	138673065
chr1	20661518
chr19	48638332
chr12	48865942
chr13	113208710
chr6	159726936
chr19	7425162
chr6	28104714
chr19	48271342
chr14	22829857
chr6	28213053
chr19	7629622
chr9	128787198
chr14	21437306
chr1	179288210
chr20	10435195
chr1	10210429
chr19	14006462
chr19	3721570
chr19	36054818
chr6	85405554
chr12	124917329
chr12	93677317
chr3	160755253
chr12	123633734
chr12	122896200
chr19	33795567
chr20	54207983
chr12	120201193
chr1	1399407
chr6	111873535
chr12	109052541
chr19	21141987
chr1	204104754
chr9	137200924
chr1	202046447
chr12	109999275
chr19	38899880
chr9	137241159
chr20	50243249
chr19	39125660
chr1	203007318
chr9	137578941
chr6	109318538
chr19	23395539
chr19	21082146
chr19	45424479
chr19	18388575
chr1	221742208
chr19	15196189
chr19	15379539
chr13	45142898
chr1	8197945
chr12	67748312
chr13	41648490
chr1	218285283
chr19	17391144
chr19	18204303
chr8	127401253
chr6	133953155
chr19	21020598
chr1	212791856
chr6	55868994
chr1	3796539
chr12	82358425
chr20	62238442
chr1	212285199
chr12	89237273
chr20	62143596
chr19	19663806
chr19	19668772
chr19	41884300
chr12	31749492
chr17	28041602
chr1	170531978
chr19	1491018
chr19	797334
chr19	49766578
chr19	49766855
chr14	75278641
chr14	58829837
chr22	20016923
chr4	4542066
chr14	58298433
chr19	49876655
chr10	13161476
chr19	49851090
chr19	50203511
chr4	4859601
chr1	25906489
chr10	15088855
chr19	1790946
chr4	7972918
chr14	74881856
chr8	100213054
chr19	50190597
chr9	124415480
chr19	49765566
chr14	81533991
chr8	100559807
chr6	1335687
chr14	88551552
chr2	234422420
chr4	16141100
chr14	73458641
chr7	149460642
chr10	45376707
chr3	185499027
chr4	133968435
chr1	212858257
chr10	25113937
chr4	138199701
chr18	46250531
chr3	185937441
chr19	18281728
chr18	46174002
chr17	46274445
chr17	47649801
chr4	127880883
chr3	185282911
chr19	1065081
chr17	44070728
chr17	43483861
chr7	146626102
chr4	140150862
chr8	73847352
chr4	140099021
chr7	149028752
chr17	43778408
chr7	149090724
chr4	38133424
chr19	19063628
chr19	19192185
chr7	149195547
chr4	138348260
chr17	45051576
chr17	45127786
chr17	45135567
chr17	47650677
chr4	138242332
chr1	214603147
chr10	102169659
chr17	47821828
chr10	100267683
chr10	101008991
chr18	35728848
chr19	14529578
chr19	14520187
chr7	155299049
chr3	193872501
chr19	14353552
chr10	100434044
chr17	50397547
chr19	14206901
chr10	29535487
chr18	35498003
chr17	50893714
chr8	70402181
chr19	13880367
chr10	30057121
chr10	98446974
chr8	94719804
chr1	225428183
chr7	157010687
chr19	1383844
chr19	1315879
chr10	102918212
chr4	123116651
chr19	17747616
chr10	102461311
chr1	217089750
chr7	151227353
chr10	102422839
chr18	48137829
chr17	48266117
chr10	5580618
chr1	217631221
chr17	48606938
chr19	15837133
chr7	152463398
chr19	17305583
chr19	1103957
chr19	1113495
chr1	218377485
chr1	218426460
chr7	154928408
chr3	190361996
chr10	28303199
chr17	43388498
chr17	42562113
chr17	43251717
chr3	177358608
chr1	204314450
chr4	183722904
chr4	183470151
chr19	37172859
chr4	17544477
chr4	37008332
chr4	37321391
chr10	11876057
chr3	177295267
chr17	35809354
chr4	36006553
chr4	174461776
chr3	179562877
chr17	36535391
chr3	179604757
chr4	173334479
chr7	133252978
chr7	134313850
chr1	206203146
chr1	207007563
chr10	12262776
chr17	32342214
chr19	34428334
chr7	129434358
chr10	18704251
chr17	28357621
chr17	28750209
chr1	202927287
chr10	18886342
chr17	28855019
chr18	63422570
chr19	38996145
chr7	129224817
chr17	30477355
chr18	57141810
chr8	125091801
chr17	30708930
chr18	57803262
chr8	81695201
chr11	777686
chr7	130205448
chr19	38850310
chr4	185426015
chr18	74517461
chr17	37710447
chr3	183455252
chr17	43010901
chr4	145619371
chr10	24383387
chr17	41734765
chr10	114526957
chr18	49592051
chr4	148376376
chr18	48946619
chr4	147363754
chr10	113960849
chr17	42135907
chr19	19606228
chr17	40113397
chr10	5684558
chr7	157286154
chr19	1041115
chr19	19516191
chr17	42679891
chr4	141676293
chr1	212290746
chr17	42984604
chr10	112519358
chr4	153022455
chr17	40054430
chr10	128126481
chr8	122780259
chr4	169635163
chr10	11823351
chr4	169070152
chr19	32675263
chr10	11687967
chr7	135662413
chr17	38825359
chr10	122294225
chr18	49722634
chr19	489059
chr10	120851321
chr10	8347038
chr4	158094865
chr17	39461508
chr7	139133721
chr19	23991362
chr4	37475315
chr7	139359663
chr19	797026
chr4	156584374
chr19	13833748
chr17	58387968
chr17	56780403
chr10	73811809
chr17	78214203
chr1	235104370
chr10	42782756
chr4	81555762
chr10	70256018
chr4	52873388
chr18	11851339
chr4	80493019
chr17	78996204
chr10	43332239
chr10	69333372
chr10	69180216
chr8	38176770
chr18	11689123
chr19	3344330
chr10	68988731
chr4	78534481
chr8	38787118
chr10	68527511
chr19	7198170
chr17	80254912
chr8	37302822
chr1	235079640
chr4	51909395
chr19	8005720
chr4	85827479
chr17	76258744
chr10	73730515
chr19	8390125
chr1	234723714
chr10	73626201
chr19	8154644
chr1	234960765
chr19	3035735
chr17	76570046
chr8	33473197
chr17	76575861
chr10	72354805
chr19	7943823
chr4	83334839
chr1	234998604
chr10	72260764
chr1	235073651
chr17	77307085
chr10	71976293
chr8	40054912
chr4	1289723
chr8	102655819
chr10	50418178
chr10	54094499
chr19	4471753
chr4	72112704
chr4	69116923
chr19	4457918
chr4	69095578
chr8	100952096
chr8	54135251
chr18	3247626
chr19	4247009
chr8	52467181
chr8	56211696
chr8	57597864
chr4	61406843
chr19	3557684
chr4	61337082
chr4	56241619
chr4	56387464
chr1	247104416
chr10	44981403
chr10	43648916
chr8	52101131
chr8	40104503
chr10	61845850
chr10	62528767
chr1	239368710
chr18	10076654
chr17	81488027
chr17	81666673
chr17	81703375
chr10	61981649
chr8	101607807
chr1	241192212
chr17	82065861
chr4	73021886
chr10	43396782
chr10	59689191
chr4	55545993
chr8	101492415
chr19	4791666
chr4	55578817
chr19	4769681
chr8	48008359
chr10	57865482
chr18	21075159
chr19	8552936
chr8	94949476
chr10	74549797
chr17	60392351
chr17	60526270
chr10	93702634
chr17	60744007
chr19	12734651
chr10	32692376
chr17	61863598
chr19	2163864
chr17	63275523
chr8	9225102
chr19	12495455
chr3	194685824
chr19	12294948
chr1	228457513
chr17	63600853
chr8	10839879
chr8	65648709
chr1	228457980
chr19	11739055
chr4	105544086
chr1	229341585
chr19	12790104
chr19	12806528
chr8	8461451
chr3	194269790
chr17	57663185
chr17	57918555
chr8	116755834
chr8	67064345
chr10	31319525
chr4	3911612
chr4	109815465
chr17	58518818
chr10	96596833
chr7	158856498
chr10	94363046
chr4	8199280
chr17	59209995
chr19	12938493
chr8	95198316
chr8	6901278
chr10	95183763
chr8	8288660
chr19	12880703
chr8	8369002
chr4	105474089
chr4	103434339
chr19	11155868
chr4	88378951
chr10	80536065
chr19	9835254
chr10	35090383
chr4	89283441
chr17	74748539
chr10	79068931
chr17	75096308
chr4	88523780
chr17	75154639
chr8	27603470
chr8	22604613
chr10	35090640
chr8	27774488
chr8	28622310
chr17	75617463
chr19	2841403
chr1	234612767
chr7	128343913
chr10	74826237
chr8	29286910
chr10	81914896
chr17	72631679
chr19	2540935
chr19	10333197
chr19	10939549
chr8	17155888
chr17	65137271
chr19	10701439
chr18	22242223
chr19	10424493
chr19	10416758
chr4	102043548
chr8	84221098
chr4	101355969
chr8	22237454
chr10	34520277
chr8	18179858
chr19	10315964
chr19	10119968
chr17	71098296
chr19	2553633
chr8	22109486
chr8	22131090
chr17	72121021
chr18	58287741
chr14	73027268
chr17	27353792
chr12	14208179
chr14	68979411
chr6	11330802
chr14	68628465
chr12	14774317
chr14	68598882
chr14	65411825
chr7	2425608
chr7	2354109
chr12	16332181
chr14	64569329
chr12	19097180
chr14	63543431
chr14	61602891
chr7	1570114
chr12	22544630
chr14	70359766
chr14	71544168
chr11	116428188
chr6	7692255
chr12	11486747
chr14	77708063
chr6	3248008
chr14	77098095
chr6	3382616
chr14	75295336
chr12	12351223
chr12	12403958
chr14	74713129
chr14	74493662
chr12	12803363
chr12	12813311
chr14	74084497
chr14	73886738
chr14	73058464
chr6	20454679
chr6	21593668
chr14	54488993
chr6	24668743
chr12	45192918
chr6	26596919
chr14	34237324
chr12	45729020
chr14	34024414
chr6	163574024
chr14	30622280
chr6	160160598
chr6	27795919
chr12	48814787
chr14	24299831
chr14	24161152
chr14	24115124
chr14	23589200
chr14	23321408
chr14	35335548
chr6	26537558
chr14	35826274
chr14	50003469
chr14	52729968
chr6	25360122
chr14	52552763
chr7	745530
chr6	26027213
chr14	50013623
chr12	31959307
chr6	26272956
chr6	168968522
chr14	44317079
chr12	40752214
chr6	168227031
chr14	39175107
chr14	39170410
chr6	3069092
chr14	84403689
chr14	88987859
chr7	20353087
chr7	24966521
chr15	40930705
chr5	173056251
chr15	40405703
chr11	125625931
chr5	173144447
chr11	126268955
chr15	40155384
chr5	173918081
chr7	21946056
chr15	38702830
chr5	176389044
chr15	36392967
chr5	177006836
chr11	129612423
chr11	122581126
chr7	25167630
chr15	42271235
chr11	118914302
chr5	154038947
chr11	117232564
chr15	51907680
chr5	159207869
chr15	48332015
chr7	27663021
chr5	160119576
chr11	121024067
chr15	45522433
chr5	160165873
chr7	27180217
chr5	160699478
chr5	166128355
chr11	120302104
chr15	34969778
chr7	20341072
chr14	90383362
chr11	130002541
chr5	181206887
chr12	5378224
chr14	100439400
chr5	181244235
chr7	12687490
chr12	6470797
chr12	6493903
chr14	95265698
chr6	1311855
chr7	7640512
chr14	94026312
chr14	91829671
chr14	91060750
chr6	2839315
chr12	7907279
chr12	3753184
chr5	180292121
chr14	103122228
chr12	576294
chr7	20220047
chr5	177426394
chr5	177600061
chr15	29926005
chr5	178130940
chr12	10252
chr12	1540942
chr5	179796270
chr14	104816118
chr14	104117012
chr14	103712274
chr5	179624026
chr5	179698826
chr14	103550081
chr6	28080933
chr6	28136885
chr12	50259778
chr6	83065863
chr6	52671169
chr13	30617882
chr12	77764979
chr6	132513171
chr12	79302619
chr6	130517525
chr12	82650832
chr13	26221891
chr12	88186324
chr6	128656242
chr6	79537469
chr12	89526044
chr6	81561367
chr6	126302365
chr6	126041053
chr6	133001374
chr13	30833036
chr12	75960265
chr6	47309974
chr13	41961136
chr6	135267154
chr12	71163311
chr13	40921701
chr13	40771255
chr6	134491622
chr6	134356664
chr6	51118904
chr13	33879208
chr12	75330388
chr12	75511679
chr12	75560407
chr13	33445212
chr6	48388290
chr6	82363672
chr12	92929408
chr6	45566986
chr6	84456981
chr6	107459570
chr12	117091101
chr6	107661144
chr12	116910958
chr12	109093436
chr12	115000247
chr6	108558539
chr12	110048641
chr12	113221377
chr12	110502137
chr6	108904027
chr12	113221192
chr12	113185619
chr12	113153374
chr6	108971491
chr12	106288612
chr12	120496014
chr12	104958853
chr6	99425398
chr12	124914603
chr12	124683392
chr12	123384096
chr6	90587326
chr12	95738284
chr6	116446678
chr12	122226074
chr12	103957217
chr12	100592152
chr12	121888668
chr6	100881453
chr12	121590334
chr12	103930286
chr12	121297354
chr6	45607929
chr13	44278087
chr12	50275765
chr6	144661507
chr12	53659174
chr6	32178275
chr12	53798726
chr6	32196610
chr12	54033613
chr12	54191664
chr6	149134590
chr6	33410359
chr6	33512308
chr6	148342698
chr12	55829671
chr12	55830679
chr13	81394773
chr13	80235337
chr6	35921239
chr13	99198829
chr6	31834606
chr13	100674965
chr6	30061225
chr14	21476513
chr14	21269540
chr12	51173197
chr12	51962008
chr13	113297087
chr12	52069710
chr6	155444337
chr6	150490731
chr13	110908698
chr13	110713173
chr13	110507343
chr6	30744520
chr13	107373695
chr6	31547496
chr13	79525680
chr13	76992117
chr6	44313387
chr13	76886395
chr12	63950020
chr6	42122937
chr6	42142720
chr6	42217898
chr13	52455424
chr6	138109558
chr12	65169485
chr13	51689735
chr13	51674471
chr6	42890902
chr12	65877089
chr6	43174765
chr12	66130762
chr12	66169990
chr13	47148794
chr6	42050590
chr13	60163995
chr6	139161364
chr6	37819112
chr12	56646101
chr13	75549656
chr6	36986339
chr13	75537987
chr12	57239265
chr6	37433208
chr13	73451649
chr13	72727858
chr13	73429921
chr6	142323636
chr12	61452204
chr13	73058903
chr12	62260264
chr6	140988930
chr15	55918153
chr5	151253021
chr17	21280292
chr7	100479308
chr19	39342313
chr16	56964718
chr7	100336235
chr5	72320297
chr7	100127238
chr11	57530882
chr5	73120635
chr7	100101498
chr16	53756857
chr16	53743279
chr5	74063959
chr5	74328390
chr7	99616968
chr11	59107115
chr7	99552156
chr16	57479885
chr7	100539139
chr11	114160187
chr16	58129488
chr11	36594417
chr16	69396775
chr16	68843529
chr11	38182267
chr5	61675220
chr11	43358926
chr5	65563178
chr5	65758747
chr7	101085346
chr16	67481204
chr11	46392717
chr11	46594066
chr11	46846326
chr11	47248863
chr7	100586557
chr7	99505230
chr11	59186352
chr16	52456617
chr7	99408826
chr16	28863464
chr16	28822659
chr7	92042246
chr7	91880765
chr11	62831775
chr11	62841531
chr7	91264375
chr16	25111722
chr16	25107186
chr7	88289930
chr16	22297247
chr16	22206189
chr16	21953160
chr16	21599510
chr16	20900671
chr16	28974756
chr16	29285388
chr7	92645786
chr5	74762798
chr16	50025140
chr11	59810813
chr11	59865217
chr16	46621403
chr16	31873758
chr16	31700544
chr5	75337066
chr7	92695789
chr16	30805588
chr11	61899282
chr5	75717476
chr16	30610451
chr16	30534994
chr16	30395312
chr7	101217505
chr16	70066027
chr11	35173306
chr17	2336456
chr17	8630976
chr17	7573824
chr11	9460827
chr17	7437155
chr17	7404205
chr11	9614252
chr17	7251890
chr17	5884521
chr11	11622084
chr17	4796187
chr17	4143120
chr7	116417899
chr17	2960404
chr11	12723921
chr5	38060599
chr11	6320269
chr17	12523026
chr11	5225243
chr11	2912621
chr7	127585601
chr11	2211324
chr5	2802996
chr5	3311215
chr17	18260533
chr17	18087862
chr17	17711083
chr17	15959374
chr17	17476978
chr7	123557860
chr11	3797616
chr5	10725096
chr11	3916311
chr11	4187705
chr17	2401147
chr17	2042015
chr5	59756532
chr17	1650066
chr7	105269228
chr5	53560625
chr16	83953134
chr7	105013136
chr5	56211711
chr16	81007064
chr5	57693293
chr16	73054873
chr11	34105582
chr11	34346220
chr11	34379212
chr7	102363808
chr16	71961592
chr5	59560768
chr16	70444749
chr5	53019497
chr5	51860725
chr7	106627023
chr16	89217683
chr5	39624683
chr17	1137755
chr16	89873382
chr7	111198463
chr16	89816907
chr5	43008695
chr16	88857119
chr5	51433211
chr11	18579196
chr16	88663224
chr16	88650987
chr16	88570427
chr16	88393099
chr5	44691992
chr11	64185776
chr16	20741832
chr16	19555576
chr5	138352566
chr15	76265971
chr15	75903866
chr5	134506378
chr15	75451837
chr5	134737895
chr5	134846041
chr11	82901589
chr5	134874313
chr11	83072017
chr7	46216175
chr15	74938158
chr11	85664287
chr5	136132880
chr7	44885573
chr15	72231255
chr15	76311461
chr5	134367116
chr15	76931626
chr15	81000946
chr15	85794978
chr11	74532711
chr11	75159686
chr11	75372437
chr5	131258919
chr15	82540651
chr15	80679615
chr5	134053958
chr15	80596693
chr7	51263753
chr5	132807417
chr15	78149210
chr15	77543515
chr15	77469095
chr11	86812123
chr7	44606887
chr11	73598624
chr7	44201023
chr5	146860752
chr5	147835586
chr5	148011987
chr15	60408667
chr15	60379961
chr7	34069848
chr5	148910887
chr5	149062582
chr11	111356079
chr15	59105084
chr15	58574793
chr5	149960666
chr15	57334351
chr5	150905099
chr5	151020491
chr11	107408954
chr11	106146671
chr11	106022511
chr15	69592107
chr5	139709343
chr15	70526677
chr11	94494058
chr15	70097988
chr5	140401778
chr7	43869551
chr11	95068754
chr15	64356230
chr5	140557448
chr5	141521419
chr5	142325899
chr15	65869510
chr15	65304394
chr5	142871275
chr7	56010017
chr15	88467574
chr7	84664834
chr5	111092270
chr7	76166658
chr5	98773545
chr16	2513859
chr16	2214896
chr11	66002217
chr16	2205368
chr16	2009913
chr16	1982208
chr11	66480330
chr7	74994120
chr16	1782907
chr5	103120187
chr16	1678196
chr5	105898409
chr11	67391908
chr7	76318273
chr11	65696064
chr11	65652711
chr11	65111806
chr7	83704796
chr16	14632782
chr5	87267667
chr11	64924646
chr11	65041048
chr11	65096131
chr16	10942487
chr16	3112509
chr16	9091467
chr7	80467221
chr16	8674555
chr5	91280621
chr16	5071812
chr5	93582916
chr5	110835119
chr15	101724196
chr5	127073412
chr15	101295287
chr7	66921079
chr11	69962440
chr11	71282634
chr11	71284065
chr11	71929004
chr7	65750997
chr15	89243877
chr5	126595260
chr5	126600915
chr11	72434598
chr11	72781311
chr7	65006761
chr7	64903208
chr11	73142572
chr7	64666071
chr7	66959151
chr5	124599806
chr15	90412904
chr15	95247242
chr15	98852462
chr11	68099819
chr15	97504257
chr11	68121475
chr5	115372404
chr15	96265224
chr15	92918064
chr7	70179053
chr5	121274273
chr15	91022606
chr7	70693853
chr15	90954969
chr7	70208929
chr15	90930158
chr5	71922747
chr4	103198489
chr19	39406967
chr1	93322558
chr2	84613263
chr2	84807282
chr2	84925959
chr9	69120804
chr9	69625263
chr2	85538936
chr2	85561544
chr1	88891572
chr3	30359549
chr1	88175873
chr2	86719915
chr2	86720226
chr2	86808509
chr1	87718556
chr2	96305581
chr2	96638384
chr2	98608519
chr2	99336514
chr3	19148148
chr3	18758191
chr9	72477141
chr2	84516392
chr3	33114421
chr9	35072750
chr2	79960714
chr2	66433576
chr2	66435030
chr9	35103120
chr3	46982334
chr3	46980902
chr3	45388586
chr3	44761747
chr1	101025907
chr2	70258228
chr3	42804545
chr2	71227158
chr2	73828852
chr2	73863167
chr2	74147933
chr3	40524902
chr2	74454964
chr2	74458279
chr9	37592639
chr9	37904368
chr3	38005320
chr9	38044176
chr2	100780895
chr9	72979557
chr9	75951144
chr3	14651602
chr3	9749905
chr1	59557041
chr2	119544312
chr9	86354557
chr2	120291559
chr1	58906035
chr2	121530982
chr3	7877078
chr2	130241258
chr1	54715843
chr2	130342827
chr3	5122236
chr1	54564515
chr1	54406465
chr1	54287322
chr22	50508217
chr1	53739287
chr1	53326266
chr2	144638511
chr2	145593989
chr2	147430634
chr2	118088403
chr1	61089555
chr2	113978228
chr3	12556993
chr2	105337515
chr2	105455849
chr9	76473189
chr2	105919417
chr2	108449150
chr1	75954773
chr9	79571682
chr1	70205631
chr2	111122542
chr2	111288349
chr2	113288808
chr1	67376615
chr1	65177681
chr2	112542452
chr1	65108217
chr3	10321139
chr3	10026369
chr1	63877909
chr3	9986861
chr9	83538736
chr1	109426528
chr9	34989542
chr3	126524341
chr1	155745647
chr2	11466238
chr8	144827543
chr2	19126390
chr9	2015164
chr2	20051739
chr1	155002208
chr9	2844262
chr2	20446998
chr1	154961956
chr9	4106273
chr2	24793410
chr9	4666518
chr2	25342544
chr3	80113583
chr3	78824028
chr3	71128941
chr2	27752851
chr3	71007595
chr2	28269242
chr3	69250256
chr1	151839925
chr1	155688949
chr1	155934542
chr2	65452668
chr3	101854826
chr8	143056027
chr1	162497812
chr8	143597591
chr19	56120453
chr3	119498495
chr1	161166388
chr19	58499562
chr1	161013887
chr3	112333225
chr2	3575188
chr1	159817737
chr8	144326922
chr8	144336778
chr2	8000255
chr1	156767271
chr2	8627919
chr2	9004010
chr1	156572501
chr2	9191077
chr2	9830511
chr1	156130277
chr9	7153739
chr2	30146628
chr1	151790629
chr1	151763477
chr2	46544192
chr1	146039424
chr1	145996679
chr3	50351114
chr1	145824090
chr1	121184637
chr2	48314316
chr3	50264852
chr2	54115518
chr2	55693885
chr1	116489553
chr9	33076675
chr2	63840903
chr9	33763963
chr2	64751377
chr2	65056264
chr2	65227712
chr2	65432729
chr1	110034539
chr2	65435850
chr2	65436630
chr1	148038713
chr2	43996103
chr3	53160901
chr2	37231661
chr9	12849631
chr9	12865605
chr2	32010983
chr2	32165759
chr3	65954524
chr2	32628092
chr3	64023512
chr1	151282124
chr3	63560067
chr2	37390651
chr1	150010780
chr2	37925483
chr2	38377350
chr2	38697317
chr1	150629774
chr1	150629240
chr2	42092613
chr2	42164200
chr1	150236102
chr2	42979838
chr9	91198055
chr22	48635974
chr2	149330448
chr9	128067464
chr20	3889297
chr21	41715907
chr1	20165718
chr20	5950578
chr21	41499487
chr20	6006065
chr20	6668782
chr21	41252448
chr1	18902695
chr20	9301915
chr20	10708966
chr21	38919111
chr20	11792723
chr21	37257597
chr20	14986231
chr20	15862367
chr21	37199878
chr20	18033187
chr21	36647905
chr21	34888274
chr9	129603129
chr20	3437400
chr21	42468749
chr22	46335664
chr9	127886463
chr2	234214124
chr2	234680273
chr9	124520355
chr2	235666532
chr9	124734244
chr2	237966885
chr1	24021675
chr1	23825436
chr21	44939944
chr1	23691737
chr2	241102372
chr1	23369001
chr2	241374806
chr2	241701393
chr21	43755247
chr1	22710604
chr1	22451935
chr20	543981
chr9	127810111
chr20	2840697
chr20	2873467
chr20	25231340
chr1	12386283
chr20	25248187
chr21	33491682
chr20	62926555
chr9	134025389
chr1	6490636
chr20	38548910
chr9	135500659
chr20	62266562
chr1	3624896
chr9	136109826
chr20	59571719
chr20	59032475
chr20	44352182
chr20	58889074
chr1	2050284
chr20	44475879
chr20	45158232
chr1	1692904
chr20	45416096
chr20	45971790
chr20	53867498
chr1	1162912
chr1	1158307
chr20	36605540
chr20	36236413
chr1	7551291
chr21	17819524
chr1	11909776
chr21	32612541
chr1	11478997
chr9	131125574
chr1	11060119
chr1	11012534
chr21	29024948
chr1	10697739
