Chrom	position
chr6	105669453
chr1	241640613
chr2	186772043
chr12	94561042
chr5	138575892
chr1	1859540
chr19	49097973
chr3	150279163
chr4	77156660
chr16	69404608
chr13	52617435
chr1	20213094
chr18	11500612
chr12	108691897
chr3	49674293
chr1	77683603
chr9	34989363
chr1	156130384
chr2	152200803
chr7	105776246
chr11	62839584
chr20	23606714
chr3	4987018
chr2	218449164
chr20	31514528
chr3	114152856
chr1	32817394
chr15	33202021
chr1	233081836
chr10	110672547
chr2	218672114
chr10	69438757
chr8	22352902
chr1	110338452
chr19	34346003
chr9	98142660
chr13	43058524
chr1	25247612
chr6	150016891
chr4	38319071
chr13	24923111
chr15	74382569
chr17	81329696
chr7	29564812
chr15	50816345
chr6	149934461
chr16	58024702
chr2	233353830
chr1	88993169
chr8	133033522
chr15	41116689
chr12	111397152
chr12	111405428
chr1	9005310
chr10	122051831
chr11	47194323
chr5	41925193
chr8	23069248
chr2	231642846
chr11	45105724
chr12	52905114
chr10	93384239
chr7	139359653
chr13	38684889
chr4	56743838
chr1	235067670
chr14	92681260
chr12	56636987
chr8	28609165
chr2	96819339
chr6	125245833
chr19	11374850
chr22	35623431
chr10	73906807
chr15	64522084
chr17	72684218
chr1	205504927
chr6	35736443
chr4	145619339
chr10	110476008
chr4	88145151
chr19	12666902
chr15	67082404
chr19	3968801
chr8	71059273
chr19	54137494
chr17	34826559
chr11	18384370
chr12	131860992
chr7	156640770
chr17	75723418
chr18	21740736
chr1	46037213
chr19	3505937
chr17	75998550
chr19	40443342
chr11	66950433
chr16	72687
chr19	16143671
chr2	171999881
chr13	113545640
chr17	50639330
chr17	29155445
chr19	48554146
chr10	70146902
chr12	10395870
chr11	110076793
chr2	42559009
chr10	96375434
chr2	57696218
chr8	26611755
chr14	103281640
chr15	52261889
chr18	770640
chr12	15789722
chr17	2960301
chr5	157829204
chr15	55769001
chr12	49778357
chr12	8082285
chr17	29151719
chr2	42342629
chr1	64343668
chr20	3811924
chr6	136962825
chr15	66766070
chr20	33178951
chr1	234724279
chr4	123588316
chr2	64728002
chr15	63449844
chr8	117847793
chr12	13362435
chr1	182633800
chr10	99620506
chr1	153511069
chr18	10926178
chr19	19063569
chr11	119108386
chr6	125584712
chr21	38913666
chr7	23182012
chr19	13155704
chr21	34864225
chr1	67700815
chr17	49880720
chr8	30804388
chr6	26595952
chr3	3636985
chr5	25362969
chr22	30224326
chr7	159015691
chr3	124266673
chr20	17969029
chr19	9079956
chr12	130617453
chr14	68137982
chr16	29790802
chr7	152081378
chr1	204446545
chr16	30634339
chr20	50744555
chr18	77089292
chr18	76802261
chr20	50790906
chr14	65411730
chr15	29522833
chr6	106928006
chr2	218324130
chr16	31094733
chr2	158923343
chr4	80184302
chr12	105330519
chr20	19784790
chr4	7956441
chr5	66209557
chr15	34210188
chr4	84531916
chr10	18651671
chr14	76961882
chr1	109792359
chr16	4309903
chr12	57782787
chr9	127684761
chr11	67582668
chr11	70650485
chr1	110098555
chr16	13957520
chr12	93087471
chr4	88284903
chr16	18801934
chr8	27948297
chr19	39557953
chr22	24996669
chr1	8017761
chr19	4375327
chr1	145892119
chr3	188153110
chr11	64355346
chr16	46973780
chr13	72221481
chr7	144836130
chr11	76577378
chr19	8367519
chr16	75492188
chr12	32897189
chr6	170517127
chr4	103032712
chr15	39404978
chr2	39180407
chr11	9461366
chr15	78873769
chr6	43806507
chr6	116100566
chr10	103686306
chr5	150701039
chr1	25859367
chr19	6423735
chr12	6873639
chr1	201594763
chr6	3518506
chr16	56861415
chr7	101702700
chr5	61371715
chr2	149077080
chr11	63986352
chr10	14782834
chr3	141393352
chr12	45215953
chr10	60415148
chr3	31067219
chr1	235253417
chr1	29239437
chr9	126082884
chr3	188197677
chr10	12264408
chr5	181187688
chr20	15654362
chr10	17388408
chr5	181223562
chr21	38219241
chr11	13289292
chr1	24688763
chr13	39510395
chr2	48107827
chr17	41865644
chr20	31595905
chr7	75565409
chr11	16738600
chr5	172904885
chr5	16934425
chr17	49508594
chr5	173753599
chr7	137952431
chr8	118415120
chr14	104864447
chr2	24490888
chr13	109743932
chr13	75705112
chr15	90233471
chr16	57623760
chr16	66379023
chr1	202589477
chr3	50269086
chr3	113697350
chr1	32539399
chr7	92447485
chr7	435122
chr16	78099515
chr16	81403692
chr5	150350652
chr1	201170925
chr20	57991416
chr1	8904100
chr1	32759546
chr7	106947443
chr7	108358789
chr16	85645420
chr8	38734788
chr1	56758372
chr16	87867504
chr5	61637790
chr3	50569078
chr9	129023779
chr3	132029377
chr8	22598238
chr2	204325624
chr1	45550729
chr1	45329643
chr7	98354722
chr2	190680424
chr3	127598295
chr3	122894201
chr3	56125490
chr2	207770045
chr3	128867331
chr7	96178816
chr7	101085267
chr11	65989105
chr16	97124
chr5	73565675
chr9	88853020
chr16	27749098
chr8	41770798
chr2	215613448
chr7	94223581
chr3	48507631
chr14	24147244
chr9	125241693
chr2	100904070
chr13	97141776
chr4	75630483
chr9	83962397
chr2	235171054
chr1	223041650
chr7	129949195
chr3	157785293
chr7	129958828
chr10	62037263
chr15	70438027
chr10	6239433
chr11	86069309
chr21	34367470
chr17	31072393
chr17	31437523
chr13	80030739
chr21	35508584
chr12	20212958
chr21	36135917
chr15	66386711
chr14	102524909
chr12	14258008
chr1	15139902
chr12	13390771
chr11	44066234
chr17	5287040
chr5	160287699
chr2	97870705
chr2	97806940
chr7	121396500
chr2	231673022
chr10	3970433
chr1	185317631
chr1	32872868
chr3	150408670
chr3	45167652
chr11	43359101
chr10	70382567
chr21	17689453
chr1	183160201
chr3	45551635
chr12	12890894
chr11	122676832
chr3	45210718
chr2	233251720
chr1	16173703
chr2	75640745
chr12	92071197
chr10	44301189
chr1	153627631
chr1	116485346
chr6	16964972
chr10	23053217
chr19	14381157
chr12	66013522
chr6	31542531
chr6	15441413
chr6	52839763
chr9	133147712
chr7	152540627
chr12	121798375
chr19	48634728
chr6	18053810
chr2	11154981
chr19	39238053
chr8	25175388
chr12	113215132
chr1	17239592
chr10	33509351
chr12	100539413
chr6	43702959
chr12	99455514
chr8	127734241
chr10	95246768
chr12	92021888
chr10	33193553
chr22	30210430
chr22	42962678
chr19	43785343
chr3	194300546
chr6	73389283
chr3	189937941
chr19	39436072
chr10	103908508
chr4	15005016
chr12	48795028
chr19	36170873
chr19	38335715
chr19	9538696
chr15	70324420
chr10	3046046
chr10	73785371
chr16	90018438
chr5	126745616
chr22	29553812
chr14	33849375
chr18	11983742
chr10	47312333
chr1	33220059
chr4	13549068
chr5	135489046
chr3	61895073
chr20	36585662
chr1	169485913
chr20	62921406
chr9	36572739
chr19	2154659
chr11	83025450
chr9	129557569
chr22	38318407
chr20	48213891
chr7	7201736
chr17	39739633
chr14	76905094
chr16	86946667
chr17	48048867
chr6	73130166
chr2	109470869
chr4	163485054
chr21	41716029
chr7	47576223
chr10	97073021
chr10	77857545
chr10	122268267
chr9	88811021
chr19	58401274
chr9	74771117
chr2	172442303
chr6	33794972
chr6	57013583
chr6	6969950
chr1	235367461
chr10	72171296
chr3	170689722
chr5	173302616
chr1	70411032
chr8	89901829
chr10	77943286
chr10	77949353
chr4	38119885
chr19	40444486
chr10	21364593
chr1	16621260
chr3	194871704
chr11	118917020
chr16	10991942
chr14	61940915
chr5	126368624
chr3	44359367
chr5	168874872
chr1	108561874
chr6	52284257
chr1	26417205
chr5	124663154
chr7	90403368
chr13	110706279
chr18	37019405
chr4	124631910
chr6	144360608
chr3	124886780
chr6	52567154
chr10	79238054
chr15	79923983
chr6	26189182
chr9	106892887
chr3	18099079
chr18	44679127
chr5	123423394
chr1	62325319
chr6	25490176
chr1	220370227
chr8	102872536
chr12	104288795
chr12	12788922
chr4	124713490
chr3	151478113
chr4	474288
chr12	94614392
chr19	38596246
chr13	109998931
chr1	234987583
chr18	46158726
chr1	16951782
chr16	9091151
chr2	118855865
chr13	114065313
chr8	109737762
chr2	234970674
chr8	19312714
chr22	30426710
chr3	100492568
chr1	207321527
chr9	114908274
chr1	27144596
chr3	12158947
chr9	94783307
chr19	11324510
chr11	18588828
chr17	2011780
chr12	68686804
chr16	29811396
chr11	77637733
chr2	233166647
chr5	76759720
chr8	94262362
chr3	196503802
chr5	125190934
chr4	74109702
chr3	196318382
chr17	6436189
chr1	217630904
chr1	17274344
chr2	223957341
chr8	101603759
chr3	58049401
chr1	46604346
chr16	4945011
chr5	140401069
chr4	13702096
chr15	64835880
chr3	137946592
chr7	27260389
chr8	28351551
chr17	81057342
chr1	91501345
chr2	179268537
chr3	50235862
chr17	65100679
chr8	141169286
chr2	9801893
chr2	208254113
chr8	66026622
chr6	81752817
chr16	73010555
chr1	208232069
chr3	184688700
chr15	59284129
chr11	6703673
chr4	112637106
chr8	122467343
chr9	137423993
chr13	31162227
chr13	32315824
chr12	107885262
chr4	56467498
chr15	55775511
chr2	127388238
chr15	56734453
chr14	104682363
chr2	152719114
chr4	1776157
chr1	202106491
chr5	138331821
chr8	22090408
chr3	72591773
chr11	2202592
chr6	30742983
chr3	189316485
chr9	119963961
chr7	26081885
chr19	44753429
chr19	39480708
chr2	204545090
chr1	160096872
chr20	25696922
chr17	78962508
chr15	38454070
chr5	10590832
chr6	36423470
chr3	30082074
chr11	110363378
chr1	202671553
chr8	143982750
chr12	88141842
chr7	74023329
chr10	29784580
chr5	72819208
chr4	114807966
chr7	149220775
chr7	74051831
chr9	127562029
chr9	129275820
chr15	40961152
chr2	151409727
chr17	58518880
chr4	88523912
chr12	92080592
chr17	57833471
chr3	119842010
chr5	132295322
chr5	271528
chr1	92080293
chr2	41989990
chr20	1764579
chr6	3500835
chr22	27804936
chr1	92785493
chr1	212486359
chr3	49469609
chr2	217331676
chr12	31773563
chr14	35336959
chr13	44249734
chr2	42907037
chr14	63438156
chr15	64067636
chr12	52213620
chr22	29030883
chr3	37244230
chr4	40265147
chr2	160227499
chr7	50963092
chr8	27837911
chr6	35304513
chr17	82106565
chr13	39038371
chr12	89775594
chr14	91127636
chr12	51993362
chr11	43739152
chr2	227466375
chr14	47241309
chr4	83485070
chr13	110870410
chr12	105108139
chr9	126661961
chr7	158856565
chr9	114385704
chr16	1706219
chr19	43754886
chr2	227407908
chr7	101577202
chr15	79179279
chr4	127965269
chr1	56200750
chr5	74556973
chr9	125732772
chr13	110915396
chr16	87581997
chr1	28736678
chr3	49444185
chr19	6745175
chr7	37182155
chr10	91633239
chr5	162323711
chr9	130448145
chr3	120177422
chr17	7296440
chr8	17528076
chr12	90153454
chr7	30143997
chr5	61408851
chr19	44742163
chr3	152331218
chr15	78108533
chr5	61311251
chr16	57091558
chr2	88497878
chr4	76703275
chr1	45750603
chr1	209398776
chr16	57418134
chr10	36534844
chr9	89594042
chr1	27725661
chr16	81429171
chr21	15483301
chr19	31666339
chr1	209433451
chr10	71729553
chr9	89759787
chr4	7929877
chr15	92882320
chr4	39976510
chr10	106500773
chr5	126778531
chr5	143825286
chr9	69105377
chr11	57779551
chr1	151511829
chr19	45548385
chr5	159510531
chr3	143001532
chr4	77820548
chr7	101488977
chr3	132446047
chr16	88765163
chr5	126595356
chr7	5574383
chr16	74480313
chr2	222959520
chr22	38143572
chr20	62370135
chr15	84601101
chr22	46013613
chr17	2084666
chr3	112991210
chr11	68763404
chr19	43984013
chr4	30950914
chr6	34888002
chr1	235161324
chr9	72554325
chr19	45507413
chr5	132557616
chr14	51565131
chr20	53621875
chr19	43784598
chr12	52921144
chr17	1715303
chr7	27663120
chr6	16238471
chr19	6022527
chr1	60925651
chr20	44388689
chr3	48598542
chr10	24849765
chr20	62238146
chr5	127935126
chr14	26394716
chr1	150260108
chr9	107341334
chr8	274558
chr1	32062660
chr14	75453353
chr12	75624061
chr13	112606523
chr2	98445953
chr14	54509818
chr5	59317560
chr22	39998165
chr1	7961514
chr4	102552405
chr10	70716096
chr10	3784152
chr3	111859145
chr10	94363087
chr20	46363806
chr1	31788541
chr7	118184171
chr10	95467404
chr5	159572028
chr12	52139661
chr19	49765717
chr1	62308242
chr11	7600541
chr18	839476
chr3	78507495
chr15	62241342
chr21	45010326
chr12	124924318
chr7	50954079
chr3	193872458
chr11	9530166
chr5	103414828
chr13	38686213
chr3	12763510
chr15	60391409
chr15	59276904
chr5	178076331
chr6	28924065
chr1	81808977
chr5	139168551
chr8	27872737
chr11	66421747
chr9	129488726
chr5	178146045
chr19	13396767
chr19	40420920
chr7	100874915
chr6	31863819
chr1	24744026
chr11	118415890
chr20	35455196
chr21	42210060
chr13	46866401
chr12	30970972
chr11	12888925
chr21	17819690
chr1	225777644
chr19	18479079
chr15	65902635
chr2	173354590
chr7	78134460
chr3	179563003
chr12	48189712
chr3	194135954
chr20	33908504
chr21	43343282
chr13	44817497
chr1	225999469
chr10	72260730
chr2	43200024
chr2	43082590
chr1	34844372
chr15	52679507
chr10	14296361
chr1	171314035
chr17	61927584
chr8	60912968
chr17	80147257
chr6	105810733
chr17	72557138
chr3	188061283
chr15	40103390
chr5	91280781
chr7	16658125
chr2	11554259
chr19	14777138
chr3	71584899
chr19	16452540
chr5	83509742
chr17	75092953
chr14	73644931
chr7	100433027
chr12	46984090
chr14	73569982
chr11	113882037
chr6	30884032
chr7	151086161
chr17	76277068
chr4	152045926
chr1	85464643
chr17	68474446
chr9	120936699
chr2	189661511
chr20	5950776
chr22	18063569
chr17	62704672
chr2	190319884
chr1	38123527
chr1	11859477
chr17	62898353
chr10	14560456
chr2	30149817
chr13	29733537
chr1	227735351
chr1	84775362
chr2	9559287
chr17	63946900
chr20	9069251
chr19	13847110
chr1	37990164
chr12	95649526
chr6	108589593
chr11	108341188
chr1	205749318
chr7	66654416
chr8	118113173
chr1	93667816
chr12	56118152
chr15	75982666
chr12	122752715
chr11	27464604
chr11	27423379
chr2	233350888
chr21	34814679
chr17	31489916
chr18	23586882
chr3	160449811
chr22	31212312
chr11	78037295
chr18	23282218
chr1	75707523
chr1	2135557
chr14	99518572
chr9	94259257
chr12	22276076
chr19	10483773
chr19	2169274
chr4	143375908
chr2	69177459
chr6	33623113
chr1	41672417
chr2	71925507
chr22	31399665
chr12	51388271
chr1	7549512
chr10	71998866
chr6	26538324
chr8	23421448
chr10	131997871
chr6	144264425
chr7	129367741
chr8	93991709
chr7	42232454
chr6	33313422
chr14	96122723
chr8	130042477
chr19	53520791
chr2	73244270
chr1	234723757
chr11	120710673
chr1	64916067
chr6	53437804
chr1	154324748
chr1	65090584
chr1	116643332
chr1	67053193
chr4	10006438
chr1	25892688
chr9	3478868
chr12	26833193
chr15	77071145
chr19	12059747
chr19	49506814
chr13	51452952
chr9	116574508
chr15	67946112
chr4	165440755
chr6	32153339
chr2	54966337
chr16	11328625
chr7	101077743
chr10	72198509
chr3	129027121
chr4	169070213
chr7	126186439
chr12	53500668
chr8	30727999
chr12	2624744
chr2	172985798
chr16	30874906
chr18	44537731
chr2	172095556
chr5	78504851
chr1	222995363
chr8	48188449
chr18	21315957
chr1	154973763
chr14	74881731
chr16	28554122
chr3	23020217
chr4	25174864
chr12	117077089
chr17	40101177
chr4	91064655
chr1	175029897
chr11	16924912
chr1	153355683
chr13	101751684
chr12	51875396
chr11	16788602
chr8	37598722
chr7	22103923
chr7	16645777
chr5	71475984
chr22	45441382
chr10	93747058
chr20	47576722
chr2	191322172
chr9	71807065
chr1	47437798
chr5	134506183
chr2	201118751
chr16	10971740
chr11	69122933
chr20	48598695
chr1	109640421
chr4	6689108
chr16	14003469
chr12	89951497
chr3	123961347
chr19	37719817
chr10	112052391
chr2	196751224
chr9	109321149
chr9	109477705
chr7	22586951
chr16	13866314
chr14	75294141
chr2	15982464
chr1	209747873
chr15	64640751
chr1	39539365
chr3	86389032
chr5	79612196
chr7	80387798
chr5	109410747
chr4	109303273
chr20	35954447
chr1	225653138
chr5	111550787
chr15	67024493
chr5	78700075
chr6	28134221
chr2	239401736
chr11	86932134
chr6	30839854
chr5	113488609
chr15	69388368
chr5	113606706
chr11	86245266
chr4	108361199
chr4	170090204
chr1	233674142
chr6	32854197
chr11	119168713
chr15	70495093
chr15	71252215
chr15	71275216
chr3	99648205
chr11	119319003
chr10	100373619
chr10	100371319
chr6	32894800
chr14	104185198
chr20	24991108
chr11	111766675
chr1	36373923
chr15	31296893
chr6	30907909
chr5	83725157
chr8	65041854
chr6	30541871
chr20	14451649
chr19	17261078
chr7	67302403
chr7	74606713
chr9	133864223
chr7	75728534
chr20	11379792
chr20	10647631
chr15	50248051
chr20	32031485
chr15	52139961
chr19	17797587
chr4	15681581
chr8	66130459
chr1	231211564
chr12	56636192
chr1	231528290
chr3	9500753
chr11	117096699
chr11	100753395
chr19	13118102
chr2	236875053
chr9	83611774
chr19	36120234
chr4	7970276
chr1	1116130
chr15	90301375
chr14	91418641
chr4	177310332
chr15	90902395
chr9	86282872
chr11	73647633
chr11	73625891
chr7	31634112
chr11	125626330
chr2	218169047
chr19	4941423
chr9	4985150
chr7	30988768
chr2	217511192
chr7	94301206
chr14	90383242
chr5	73853318
chr1	211735912
chr11	72585884
chr7	95527648
chr8	17496867
chr6	35471319
chr7	29304869
chr15	101069436
chr3	120678699
chr9	129773828
chr20	45993569
chr19	4007505
chr2	219498638
chr2	220090309
chr1	33163730
chr3	57969996
chr20	38131733
chr12	56128251
chr5	119274511
chr3	10169356
chr14	100076470
chr7	42912078
chr1	234523709
chr1	234608309
chr12	56104450
chr2	232624608
chr12	55966640
chr15	75758450
chr15	76151162
chr12	55933468
chr19	10502850
chr1	220451723
chr5	76338179
chr2	231365428
chr11	123197888
chr8	23014550
chr7	39733505
chr14	93959538
chr9	84697651
chr6	33840282
chr6	34094221
chr6	34246722
chr15	80954453
chr5	125357840
chr4	175469694
chr20	49230923
chr5	134541866
chr14	73489965
chr2	74654313
chr19	55117940
chr6	142846096
chr18	24398071
chr1	64861766
chr9	33404682
chr3	42582320
chr12	120686349
chr17	28996321
chr4	75514360
chr19	47079609
chr17	27889237
chr3	156676135
chr22	35372152
chr21	28208023
chr1	153608974
chr15	31372767
chr9	133239283
chr5	1633947
chr8	108043142
chr4	46648258
chr22	30802965
chr1	179002829
chr21	39137359
chr6	57317555
chr6	136250535
chr12	24947112
chr10	88152866
chr4	48016625
chr5	32786068
chr6	137237681
chr9	105244359
chr21	36320122
chr2	69307198
chr3	161031360
chr1	94514337
chr12	22625081
chr7	131626066
chr18	23259893
chr17	35063741
chr7	128168839
chr17	18315401
chr7	158818593
chr10	24952993
chr12	114668347
chr19	48330227
chr13	113022976
chr22	38114710
chr9	92727246
chr5	157948936
chr10	123744132
chr2	105396879
chr13	114226873
chr12	9064975
chr14	23056305
chr14	23567760
chr14	24081605
chr2	109644745
chr16	89320459
chr19	47130682
chr8	100680984
chr12	115132371
chr1	61077157
chr8	102961576
chr17	7572580
chr1	183094217
chr20	49278501
chr6	47168467
chr1	183270923
chr13	107205449
chr11	38089934
chr6	150456684
chr1	14968600
chr8	102657521
chr13	110456009
chr1	26890209
chr21	15210308
chr18	45793411
chr12	11171206
chr10	24483847
chr17	7573690
chr12	116426550
chr8	33473309
chr2	65228023
chr9	122499063
chr6	108384178
chr1	23593737
chr11	5124231
chr11	5380898
chr2	28250229
chr12	45235919
chr2	10044031
chr5	178642697
chr13	28753669
chr10	44979025
chr17	63550157
chr8	122686908
chr3	184636834
chr13	29841690
chr3	184250380
chr1	24295033
chr6	111997236
chr10	45672902
chr1	84634981
chr9	34377095
chr17	59964671
chr22	20530793
chr12	132430490
chr17	77140616
chr17	75979633
chr22	23894224
chr8	28003893
chr17	77477669
chr5	10307628
chr12	46473827
chr8	123310847
chr8	123274885
chr7	151727940
chr17	71828433
chr6	106533247
chr8	144005327
chr2	24613330
chr11	3798111
chr7	152460056
chr10	13708886
chr17	59845726
chr2	65045858
chr6	69894742
chr18	9743634
chr2	54103946
chr21	41396906
chr10	9825588
chr6	6927665
chr17	43846458
chr3	171640719
chr9	136787861
chr17	43483791
chr5	172904011
chr2	62411567
chr9	36419938
chr22	29481872
chr2	62705336
chr12	26318849
chr21	39529194
chr12	124188608
chr6	125986460
chr2	46916018
chr13	36297897
chr5	28374572
chr5	177546655
chr1	24415658
chr11	8604146
chr5	177455553
chr11	926783
chr1	167664354
chr12	124609272
chr6	118894058
chr10	12068993
chr11	10857444
chr1	2290243
chr6	4388847
chr5	24823813
chr18	3594052
chr11	11994083
chr7	138663805
chr3	177089331
chr7	112939970
chr3	15325455
chr12	6182555
chr20	50256714
chr14	52961218
chr1	203517636
chr18	60676989
chr6	39416909
chr12	6195889
chr7	538427
chr14	68669406
chr20	50166118
chr1	53196849
chr9	14887322
chr10	73096165
chr12	106774130
chr20	57326792
chr1	28872287
chr16	75433332
chr5	67416736
chr19	1184068
chr1	203526780
chr2	127085356
chr5	150304570
chr1	47948254
chr5	62315528
chr2	169573876
chr19	41321888
chr8	38937231
chr1	201896039
chr7	4245992
chr7	5366232
chr11	64449701
chr12	53321413
chr12	106107051
chr4	185573968
chr5	143377332
chr16	56246149
chr18	63454729
chr11	65818154
chr7	2267043
chr22	42688448
chr3	50337631
chr12	106139632
chr2	168456112
chr19	558942
chr16	67028919
chr5	142280316
chr16	53732654
chr10	73641847
chr16	53435415
chr5	59563131
chr5	66596269
chr18	61635980
chr2	172783319
chr5	59301168
chr1	6960712
chr16	70694280
chr16	84228426
chr5	150544911
chr9	114487743
chr14	32259862
chr12	104220191
chr7	101244799
chr18	54191578
chr14	65102884
chr1	244652696
chr10	92892553
chr4	40525878
chr1	199073351
chr1	204254322
chr2	160876223
chr19	46784894
chr5	54742687
chr16	19095877
chr12	53066175
chr16	87129939
chr8	38446156
chr3	128297971
chr11	60130672
chr11	67031186
chr19	42280542
chr2	113806750
chr12	7959831
chr6	44313336
chr8	100415997
chr11	57293118
chr3	142976784
chr8	139720392
chr16	85891565
chr12	101831050
chr6	168895272
chr14	67941629
chr2	178480323
chr10	27558753
chr16	19555358
chr16	85144443
chr3	49540157
chr1	51569956
chr3	141081581
chr16	56692093
chr12	52217458
chr1	17304417
chr7	100559971
chr2	163348139
chr5	23419300
chr5	5340573
chr5	80181842
chr12	124727399
chr12	47870680
chr12	34022387
chr21	43810978
chr7	76318114
chr7	141339797
chr20	50645579
chr8	59038987
chr20	32778611
chr5	80654211
chr3	32864640
chr5	69517867
chr20	50642575
chr3	23713084
chr12	1662041
chr21	44299669
chr8	58858530
chr12	75721065
chr12	124927813
chr13	19960162
chr12	46385667
chr7	151448854
chr5	68419849
chr3	5122176
chr7	150101434
chr3	25592635
chr12	57089938
chr12	57183224
chr1	16189149
chr13	20426102
chr22	43089483
chr12	62895710
chr12	131863442
chr5	10249793
chr4	132935143
chr15	29938933
chr10	57049266
chr11	113886056
chr22	23849764
chr14	73728928
chr3	27051729
chr20	24930097
chr22	21643217
chr13	23915468
chr12	1605342
chr14	105090629
chr1	31416516
chr13	35713084
chr22	17379441
chr8	29348925
chr13	30319271
chr12	53452004
chr7	153193273
chr20	50434805
chr14	68659214
chr4	119794938
chr12	104986452
chr11	134476628
chr20	48620583
chr13	26482818
chr20	50159696
chr9	71783445
chr3	30667367
chr7	149028818
chr20	49860033
chr12	130137179
chr1	23539901
chr20	49743126
chr14	66932740
chr7	135714703
chr14	103854882
chr14	39873998
chr7	124566730
chr9	26834008
chr12	116658909
chr20	45416182
chr13	105937664
chr14	89549860
chr12	12883550
chr12	108562399
chr10	5446614
chr12	52904046
chr21	26967806
chr12	14240456
chr14	49620813
chr12	6614124
chr14	51651455
chr7	105680712
chr21	31351623
chr9	37485776
chr13	91217457
chr14	52791877
chr22	46027472
chr14	87050145
chr10	43436756
chr14	40682328
chr11	123438332
chr12	68808132
chr3	49461802
chr8	52695475
chr14	31207928
chr3	47803559
chr9	135023555
chr1	32332956
chr14	92794174
chr1	21345846
chr20	63682745
chr12	6946155
chr20	63864957
chr4	139665805
chr12	6924499
chr12	116406747
chr22	38397345
chr10	32958443
chr20	41393028
chr1	26999566
chr9	37964170
chr12	69470301
chr12	116427432
chr5	55712471
chr3	14225189
chr7	107995668
chr12	54191681
chr10	22086853
chr7	77728629
chr13	52194521
chr10	32055586
chr11	119018468
chr1	25239970
chr20	52191307
chr14	64708357
chr21	41634402
chr21	41684802
chr12	3315394
chr12	67413778
chr4	153222823
chr12	30695948
chr22	29344316
chr22	29306397
chr21	41761540
chr9	34048566
chr3	37946141
chr7	80499492
chr9	36190676
chr21	42120690
chr20	47844311
chr13	46684761
chr22	29080734
chr7	138891238
chr21	39763791
chr9	131739008
chr3	60809986
chr11	129077393
chr4	188161358
chr14	99589140
chr10	21926689
chr7	101998987
chr14	100108452
chr7	98294968
chr12	85182880
chr21	36193408
chr3	40844058
chr4	152273511
chr21	36917726
chr7	132472659
chr7	83677315
chr12	89384536
chr10	47407065
chr14	61381208
chr5	60700177
chr14	77033429
chr22	40588942
chr8	20086966
chr14	100548144
chr1	25568509
chr9	14238227
chr22	40002346
chr10	97539959
chr12	57243205
chr2	158954578
chr8	95225550
chr19	48326091
chr4	40908850
chr9	107438592
chr6	13524435
chr6	44655535
chr10	122912104
chr8	94639200
chr17	38591376
chr17	38875835
chr6	44219307
chr1	98662093
chr9	122931480
chr16	31169081
chr1	52365326
chr3	131350056
chr16	31033468
chr1	177256421
chr6	14713117
chr16	30814347
chr4	40396051
chr11	19442327
chr10	90921540
chr11	64269916
chr9	89686318
chr11	64245913
chr9	126513776
chr3	189756756
chr7	927403
chr16	71708248
chr3	198030929
chr9	107282883
chr9	90433581
chr1	202008243
chr2	69178433
chr1	202034802
chr2	134771389
chr19	48993291
chr2	16609194
chr1	151945937
chr2	33810263
chr1	202236549
chr1	202836736
chr18	47260527
chr1	100250031
chr11	20024712
chr10	124627285
chr3	129651827
chr19	46068812
chr16	29291039
chr2	178112264
chr2	181782795
