Chrom	position
chr11	38226900
chr6	106811263
chr4	79789097
chr4	127295860
chr6	30283938
chr1	239979676
chr10	33366338
chr10	99621494
chr10	95733091
chr10	93126667
chr10	91606168
chr5	133240618
chr10	119645191
chr5	143385227
chr5	149269122
chr10	120851260
chr5	171388524
chr5	37283430
chr5	16465869
chr11	7020499
chr10	42782707
chr4	151548893
chr11	43644172
chr6	118578830
chr11	76776669
chr4	3380531
chr7	74098046
chr7	90346696
chr7	90403447
chr3	196549510
chr1	173470819
chr3	195319249
chr7	97234385
chr7	97461792
chr7	99540745
chr7	100071421
chr7	100874929
chr7	104945316
chr1	158149844
chr1	157319761
chr1	154983145
chr7	72562179
chr4	13545239
chr1	235675500
chr7	39949599
chr6	136832077
chr1	232993769
chr6	139374616
chr4	54450198
chr6	142147175
chr6	144203051
chr6	148060047
chr6	169090955
chr6	170004772
chr1	214603017
chr7	6691173
chr11	62223346
chr1	209784708
chr7	23659241
chr1	203954972
chr3	180889246
chr3	127356782
chr2	157375569
chr12	109093486
chr19	8069566
chr18	79498829
chr13	112905176
chr19	58128212
chr19	11949347
chr16	10343546
chr2	134918629
chr16	10385881
chr17	49678379
chr9	123722550
chr17	49788560
chr2	108405189
chr15	34969767
chr12	30272690
chr14	63641805
chr2	235444171
chr2	150578688
chr20	19716633
chr15	74546363
chr2	39359601
chr20	23268936
chr20	62301971
chr2	7531109
chr20	18794115
chr19	970866
chr19	3302926
chr2	38412678
chr13	76086942
chr14	23321115
chr9	127525977
chr2	32165771
chr21	29019193
chr2	30711828
chr17	21559122
chr19	4769686
chr2	240633928
chr20	1416150
chr21	34288266
chr17	18087846
chr17	47941343
chr20	62862159
chr12	47613141
chr14	35034618
chr12	120430719
chr2	128037147
chr20	56032438
chr19	2661832
chr20	24992960
chr2	226791338
chr19	49987332
chr18	31978817
chr19	49580704
chr19	19866035
chr16	14289901
chr2	62285200
chr16	71289402
chr14	103363029
chr2	100362493
chr17	63849035
chr13	91427091
chr16	12803631
chr2	199874334
chr2	201232382
chr17	43319723
chr17	62708782
chr19	40954762
chr2	68839486
chr20	35771788
chr17	38825412
chr17	39823868
chr19	51971834
chr17	43483791
chr15	67685264
chr16	88543397
chr19	50334025
chr18	35241003
chr19	55006096
chr14	66206737
chr12	14264491
chr12	75511672
chr14	70442935
chr19	51922139
chr12	14260698
chr14	70944049
chr19	50486963
chr13	33542826
chr19	53294998
chr15	79144258
chr18	11957104
chr1	152148238
chr10	41860296
chr6	3024002
chr10	43644299
chr10	38118262
chr13	76959863
chr15	75076440
chr18	35352490
chr2	113055403
chr2	111359260
chr10	41875445
chr9	40992334
chr5	150450036
chr7	138243588
chr2	170917770
chr5	115841624
chr2	171245688
chr2	171424229
chr2	173889660
chr15	98830238
chr5	111299203
chr5	104186280
chr15	101008532
chr19	35177584
chr5	87412933
chr10	110567274
chr2	180169618
chr7	155185096
chr13	28574854
chr2	188298872
chr12	133181410
chr5	43064996
chr1	93243372
chr2	208025540
chr13	41132830
chr17	73485336
chr15	79878279
chr5	120145284
chr2	119759616
chr5	169850629
chr5	159680297
chr15	89894061
chr7	141014881
chr5	154886066
chr15	90379460
chr2	78029591
chr5	146447079
chr2	133004810
chr5	141261095
chr7	148966933
chr7	149239596
chr2	135453234
chr2	144747754
chr1	21378867
chr10	92714368
chr5	121961955
chr17	75183010
chr7	130258682
chr10	13083903
chr2	74454993
chr19	12884125
chr7	873542
chr9	88419444
chr1	224759332
chr19	55503882
chr6	159726992
chr14	64340982
chr14	63717899
chr1	227285966
chr15	34101973
chr7	90794408
chr15	29722587
chr6	151452118
chr1	3879344
chr19	11949837
chr7	93171793
chr1	171827159
chr14	61374479
chr6	140020416
chr14	60958361
chr14	60091912
chr7	2028919
chr14	68865757
chr6	28089190
chr19	44477307
chr19	37251982
chr19	40090912
chr1	192430865
chr14	90256540
chr7	51559482
chr19	43951125
chr7	38099245
chr19	34404280
chr1	202342102
chr7	32948404
chr7	5781806
chr1	203861602
chr14	75051419
chr19	48947361
chr19	19733194
chr7	74002936
chr7	12686555
chr1	211902106
chr7	7154019
chr1	212458039
chr19	58305267
chr9	129513460
chr2	5544414
chr7	124765578
chr9	133309811
chr6	52200283
chr7	115206589
chr1	155697869
chr6	42712121
chr8	11201754
chr2	54115946
chr18	63624799
chr10	13586879
chr6	36423348
chr6	125111419
chr18	50962181
chr10	16437113
chr10	17247333
chr9	133418199
chr18	50425555
chr7	128239299
chr7	128343815
chr2	68063027
chr2	73926936
chr15	62262518
chr7	105584325
chr14	20461809
chr6	68122239
chr7	97439830
chr6	122439199
chr2	17470941
chr1	238516943
chr6	112329041
chr1	239479433
chr9	87455622
chr7	99494003
chr1	241519731
chr2	20581788
chr15	53632413
chr15	55197083
chr6	97283311
chr12	6663303
chr1	246530685
chr1	247104395
chr10	980710
chr9	94472247
chr6	75566580
chr5	32585509
chr5	97183860
chr5	17118832
chr8	65659357
chr1	44890219
chr12	65484070
chr3	162000046
chr3	159252976
chr3	158644484
chr17	26603920
chr12	65169431
chr20	64286005
chr9	120843006
chr21	25607496
chr16	23557447
chr8	116721113
chr12	56909576
chr3	142578884
chr17	19443358
chr9	120379803
chr21	36320051
chr17	16115272
chr17	13481056
chr1	37990129
chr11	85854874
chr3	179545067
chr17	32135676
chr3	183099596
chr8	87706221
chr11	61999464
chr8	70669132
chr4	26584009
chr20	35742359
chr4	24965846
chr9	105558162
chr8	74171561
chr20	36773903
chr8	86342395
chr12	89786378
chr17	32981738
chr3	196942507
chr8	93941069
chr8	94553612
chr11	68925763
chr11	69348604
chr8	95685680
chr12	74537731
chr1	46393621
chr20	57536497
chr22	19648602
chr16	29863552
chr12	34022343
chr3	15099119
chr22	40748604
chr3	48314727
chr8	144665824
chr12	13053802
chr22	41215607
chr8	144932023
chr22	42033772
chr1	28648637
chr9	35142241
chr1	634034
chr12	22023621
chr9	113696202
chr16	69339591
chr12	8027135
chr9	113043037
chr16	68564570
chr22	46571880
chr22	46756292
chr9	37564312
chr3	4959336
chr11	119030977
chr3	58306183
chr1	36464477
chr16	46388678
chr17	5192023
chr17	5182648
chr17	5111859
chr8	140512084
chr22	21629452
chr22	21982831
chr1	33127310
chr12	29381267
chr3	94062942
chr22	24555861
chr16	89868111
chr11	106022420
chr3	79052246
chr1	32351090
chr22	30391118
chr12	25711129
chr3	72076062
chr17	1413445
chr3	64933171
chr1	31816094
chr4	39530915
chr7	47979604
chr4	75673555
chr8	56951284
chr4	74158004
chr8	38069789
chr11	31369848
chr4	163494588
chr12	116738204
chr20	2664222
chr4	94326040
chr12	121687111
chr16	2682419
chr2	239970218
chr4	142656343
chr2	229738227
chr4	83965335
chr2	219219061
chr1	64231395
chr2	223032422
chr1	87013458
chr16	2603396
chr1	85714692
chr16	4538933
chr2	241102375
chr4	168398782
chr8	50329366
chr2	225318631
chr1	7791157
chr11	2400454
chr1	70354737
chr12	132194261
chr4	55853608
chr4	56668543
chr17	59892989
chr4	126897232
chr16	3206150
chr12	124764520
chr20	17968898
chr1	89205286
chr11	4140448
chr1	63523280
chr12	110998310
chr16	2880018
chr17	7538244
chr1	85708500
chr15	40014578
chr16	31094942
chr1	74733229
chr15	100869712
chr17	4259014
chr8	142710395
chr8	38812004
chr17	68122821
chr19	13747643
chr7	150307326
chr19	13630220
chr16	34593120
chr8	140464484
chr1	172912949
chr8	30147371
chr17	69698536
chr15	34893181
chr1	78511548
chr1	171742130
chr1	32394718
chr7	151462640
chr8	139179843
chr15	74995459
chr15	27735249
chr7	87253792
chr1	100890028
chr19	19967069
chr14	104771114
chr19	23571372
chr14	103921583
chr7	158707743
chr19	29139433
chr14	101948243
chr16	70804332
chr8	631140
chr16	88452653
chr19	34570342
chr14	100808539
chr8	8435818
chr17	62423848
chr17	60558062
chr9	38170864
chr19	34976782
chr1	92785441
chr9	32573175
chr9	19102994
chr16	72434352
chr16	74296707
chr19	14572164
chr16	1420777
chr16	82170586
chr7	77220129
chr19	9641972
chr15	27176969
chr1	109283375
chr14	106417692
chr16	97042
chr16	80540829
chr1	108785484
chr16	58392479
chr7	73308881
chr1	108746493
chr19	19468636
chr1	88618532
chr7	68330871
chr1	170532056
chr15	45235027
chr8	130657699
chr7	128476714
chr17	40525496
chr7	127979330
chr17	38297021
chr17	37347236
chr16	15963485
chr17	82741054
chr16	9068619
chr1	155244856
chr18	55382614
chr7	138370018
chr8	95102861
chr15	82985903
chr8	96644882
chr17	82341091
chr1	156505438
chr15	88928396
chr17	61927994
chr15	65611193
chr18	74549778
chr8	87569830
chr7	128899643
chr15	44770924
chr1	154295827
chr16	10495031
chr1	60965452
chr17	43348614
chr7	137832573
chr8	70608503
chr1	146052176
chr1	151763561
chr7	131119610
chr15	69551966
chr18	46877779
chr8	72276543
chr1	152476687
chr8	73356600
chr18	47961204
chr7	130051350
chr8	60301712
chr1	53838542
chr7	138220506
chr8	86508778
chr17	32429747
chr17	78862321
chr1	159723372
chr7	107744153
chr1	167803480
chr19	4242045
chr17	18167111
chr1	40894159
chr17	17424765
chr7	99466179
chr1	67518567
chr17	16535775
chr8	126222070
chr17	50225879
chr1	114458514
chr8	66560978
chr7	98496815
chr8	43108478
chr19	7757581
chr1	37554343
chr8	42486659
chr8	42391614
chr17	76978242
chr7	99991086
chr7	144427737
chr8	52546892
chr7	143420851
chr19	328306
chr17	47224173
chr17	77534334
chr8	105902660
chr7	104199099
chr17	31638535
chr17	49185577
chr17	77140550
chr1	44721724
chr15	55319157
chr7	101409614
chr1	165630809
chr8	53177611
chr19	2819720
chr17	77088718
chr17	25920205
chr8	115709995
chr7	143989683
chr1	45521931
chr22	49747321
chr19	36128007
chr12	107093797
chr20	25624147
chr11	59131808
chr12	110502243
chr11	58578212
chr11	57619530
chr4	53832760
chr4	67545516
chr4	67660631
chr4	76463935
chr20	2387422
chr4	77552960
chr20	745911
chr12	119957220
chr12	120336582
chr11	36004745
chr20	28602927
chr20	32660840
chr19	37803484
chr11	62591619
chr11	66582744
chr4	499234
chr11	66421795
chr11	66002256
chr12	92393681
chr11	65712057
chr4	4248297
chr4	4726258
chr4	4788768
chr12	95003750
chr20	43334284
chr4	15681691
chr4	17810835
chr20	36236397
chr11	62856069
chr4	83527889
chr4	87422658
chr11	30323034
chr12	122266486
chr4	173287681
chr4	173369907
chr12	130857360
chr5	5409377
chr2	218351792
chr5	8470686
chr2	215311997
chr10	132052299
chr2	210002533
chr5	42149544
chr5	43313734
chr5	49666211
chr10	122954458
chr5	52531286
chr5	53508279
chr4	169091030
chr11	10751086
chr4	150958160
chr2	230937561
chr11	28002330
chr2	237241051
chr4	119212607
chr2	233750879
chr12	124649169
chr11	18106108
chr4	127086737
chr4	150027172
chr2	230231026
chr4	127749153
chr4	128686392
chr4	132684159
chr2	227325193
chr2	226835872
chr11	67317735
chr20	51217525
chr20	51595197
chr11	92925534
chr22	37608672
chr3	56557175
chr22	32532653
chr22	31662276
chr3	66138737
chr3	69999626
chr3	70712644
chr11	108497803
chr22	29553795
chr3	87924708
chr3	99805354
chr11	95569414
chr3	112302403
chr11	94219987
chr3	113019823
chr3	49238436
chr3	46339005
chr11	124954010
chr12	10657194
chr3	9363043
chr22	47260154
chr3	11846935
chr22	46180735
chr22	45134524
chr3	14651588
chr22	43812505
chr3	43338434
chr3	32043087
chr3	37909472
chr22	42857520
chr22	42104513
chr3	38496420
chr3	42974267
chr12	32679155
chr3	119463709
chr3	196519900
chr3	119888866
chr3	149933198
chr12	62260217
chr11	73761422
chr3	156879712
chr20	63980941
chr20	63916731
chr11	70942785
chr11	70751352
chr3	183242647
chr3	183447578
chr20	62182912
chr20	56765403
chr3	185807837
chr3	193593219
chr3	194070646
chr12	57885418
chr3	143105390
chr3	142232534
chr21	46594462
chr12	39999503
chr3	120496091
chr11	86972949
chr3	122037106
chr9	69313100
chr12	44948822
chr21	46225411
chr11	76335173
chr12	47957878
chr12	50841015
chr11	77815027
chr3	136762305
chr12	56864525
chr12	56882617
chr2	199917204
chr5	59713339
chr13	26186521
chr6	141953257
chr2	22582589
chr14	34420746
chr2	19928005
chr2	18023737
chr1	239943955
chr1	236779456
chr14	39203960
chr6	122505389
chr2	11418131
chr14	55108057
chr1	235129006
chr1	235018417
chr14	55620424
chr1	234772583
chr6	137119904
chr2	24894934
chr2	26785733
chr2	27749059
chr14	20752361
chr2	44891948
chr13	113297069
chr6	66161741
chr6	66173749
chr2	44310476
chr6	67622490
chr14	20820665
chr1	244970978
chr10	96696
chr1	248111359
chr6	85033729
chr1	247078884
chr2	38543124
chr6	98143050
chr1	232749307
chr14	61662699
chr2	47771302
chr19	57351184
chr19	49890177
chr1	207205200
chr7	22500190
chr7	22646033
chr19	48588997
chr19	47130742
chr7	25125381
chr1	205156157
chr1	204170085
chr14	77091691
chr1	203795540
chr7	37376655
chr7	37488315
chr19	44334866
chr14	90239373
chr14	73133997
chr1	211382836
chr7	7182357
chr1	225777691
chr6	148010694
chr19	56577954
chr6	153002839
chr6	157025697
chr6	157323549
chr1	227342623
chr1	225444990
chr19	51571200
chr6	166102013
chr1	216285235
chr19	52307497
chr7	5823082
chr7	6349119
chr14	70561863
chr6	57046560
chr13	111990575
chr5	60993601
chr5	178007153
chr13	66287028
chr10	75582301
chr5	151447574
chr1	629941
chr13	72727720
chr10	73626104
chr2	119852426
chr10	73258793
chr5	159266956
chr5	164132558
chr5	164327367
chr5	170980716
chr2	119793161
chr5	172006923
chr10	69541631
chr5	141320895
chr5	139232500
chr5	134367273
chr5	111530443
chr5	61332177
chr5	69309594
chr5	71850315
chr13	31316064
chr10	99123957
chr13	32622971
chr10	97736870
chr10	86952884
chr5	113364657
chr2	173333286
chr5	118851994
chr13	44989538
chr10	92858061
chr13	49444162
chr5	177561517
chr10	63520988
chr6	49463295
chr6	2816340
chr13	100409328
chr13	102845841
chr10	21837253
chr10	21198046
chr2	62277874
chr2	61764505
chr2	61144942
chr2	58241444
chr2	58211118
chr6	37654108
chr2	55561072
chr2	54121122
chr6	39999101
chr6	44313417
chr6	47242651
chr6	28399761
chr6	27473128
chr2	84306579
chr10	45495983
chr10	56361249
chr6	4629876
chr2	108947476
chr6	9862811
chr10	46786926
chr6	11143930
chr2	107556481
chr10	29609068
chr10	37965213
chr2	88815898
chr2	88691517
chr2	86440857
chr6	26418228
chr10	29983253
chr2	37164251
chr16	68528833
chr9	70328815
chr9	112486566
chr1	17759308
chr9	88037484
chr9	93874443
chr9	113340362
chr1	1512026
chr1	1113573
chr9	96818689
chr9	89318413
chr9	94128785
chr9	136751965
chr1	12784935
chr1	19001309
chr9	87667359
chr1	12222921
chr9	127893015
chr9	91705572
chr9	122093390
chr9	133290953
chr1	11262830
chr1	18412101
chr6	135054947
chr1	17155388
chr15	68977631
chr2	241025850
chr5	42393083
chr5	52800167
chr6	116096256
chr5	42319792
chr12	118354718
chr12	119667914
chr10	125238881
chr6	111301114
chr6	111259270
chr18	74566194
chr11	74866743
chr18	76791843
chr10	121143892
chr20	1118540
chr3	149452228
chr18	74147926
chr2	240532216
chr5	43359946
chr12	121888642
chr12	124917317
chr15	66263039
chr8	22604581
chr3	156496422
chr3	155870291
chr1	87048385
chr1	33064504
chr6	136571258
chr18	58789387
chr6	131923576
chr12	126613013
chr2	231786416
chr8	27774361
chr17	8173509
chr2	234697483
chr12	123458259
chr5	49658693
chr1	32817341
chr2	237202308
chr2	231969017
chr6	107426173
chr1	240937299
chr1	78086959
chr20	23361937
chr20	24415631
chr3	133486860
chr20	25696890
chr20	25853971
chr15	75148474
chr8	38095340
chr5	68210854
chr6	82931218
chr5	68434334
chr20	31613002
chr12	106282550
chr6	79234737
chr8	133525307
chr18	13316222
chr9	122213818
chr20	35196527
chr6	67458493
chr18	11544269
chr17	17591771
chr11	84002432
chr5	62412701
chr20	23235605
chr18	36102155
chr1	246968640
chr3	147882143
chr20	4015807
chr18	80056297
chr5	57157884
chr18	35284125
chr3	143095936
chr15	70908265
chr6	105713719
chr8	28875009
chr20	10218109
chr12	113214992
chr11	76048980
chr15	72376121
chr12	111970994
chr12	111841958
chr8	30965358
chr3	140941702
chr6	91966100
chr18	30409344
chr1	79037283
chr18	26624645
chr2	218923766
chr8	18151205
chr6	142213594
chr19	6425633
chr2	151942754
chr2	152240751
chr3	194672581
chr1	220046440
chr9	132669838
chr15	45587293
chr2	155819352
chr5	10051822
chr13	46797267
chr17	3048931
chr1	99969957
chr7	1160855
chr2	166743642
chr11	69675274
chr15	49169993
chr13	43995213
chr1	2423475
chr5	16495431
chr3	187145346
chr2	169997666
chr19	5790717
chr13	40874577
chr7	158380769
chr8	144566964
chr1	231499334
chr7	156697492
chr7	7109146
chr5	613261
chr19	9584540
chr2	128091150
chr3	197967791
chr11	66958807
chr3	197615602
chr19	9528969
chr19	9435542
chr7	4973869
chr2	134590804
chr3	196150025
chr19	9145114
chr2	144718553
chr15	43824824
chr2	146094416
chr11	67644200
chr19	8240600
chr13	52194526
chr2	150147130
chr5	6656877
chr8	144613541
chr2	172513020
chr16	46390537
chr2	172803508
chr2	208266022
chr8	143058739
chr13	22372441
chr9	125126238
chr9	92670253
chr9	125082322
chr1	229270931
chr19	1935706
chr6	149026659
chr6	147044134
chr19	1438301
chr5	37775084
chr1	224929693
chr2	210171557
chr19	715520
chr3	169760547
chr8	17922688
chr3	166531913
chr5	38806909
chr17	17752753
chr3	161221230
chr3	161163566
chr3	161119157
chr2	197515837
chr1	92754568
chr1	92832087
chr2	196499157
chr1	31467228
chr2	177619030
chr15	55198872
chr3	183653834
chr2	180225334
chr6	159789672
chr15	56014878
chr2	184528322
chr8	9002802
chr13	28535920
chr15	56465321
chr1	93567585
chr6	157506071
chr5	31859277
chr2	190140661
chr16	34586858
chr5	32340023
chr16	34581459
chr19	2648787
chr1	93079196
chr16	34573081
chr5	73347228
chr7	123417783
chr1	70205669
