Chrom	position
chr4	145938882
chr19	29811438
chr17	42798746
chr20	44475911
chr13	48303719
chr22	36703534
chr3	89114674
chr1	155934346
chr7	113118650
chr17	37490337
chr2	202634756
chr20	37406625
chr11	3642327
chr21	42010816
chr6	131807697
chr4	121697170
chr4	121801350
chr2	202635773
chr11	47642450
chr17	39864204
chr20	38446670
chr15	88913309
chr4	123505771
chr2	202912237
chr15	85840736
chr7	140925104
chr11	2888506
chr2	15591853
chr6	85643881
chr14	63727935
chr3	49940193
chr8	10839877
chr20	25391067
chr2	17830695
chr22	31399408
chr2	11483280
chr14	23556140
chr17	2749958
chr14	60092098
chr1	202927251
chr22	42581969
chr17	3723776
chr2	11155606
chr8	7228164
chr4	41216616
chr22	31345867
chr4	40629788
chr10	87094840
chr9	131531304
chr2	39121096
chr1	110338353
chr14	75051436
chr14	74217824
chr14	73851911
chr2	37196698
chr4	26320740
chr5	150656555
chr14	73058498
chr4	37453806
chr2	28751581
chr8	19012817
chr2	27217470
chr5	149345552
chr1	202810798
chr2	264960
chr10	104121857
chr21	45555010
chr19	49127978
chr5	139518097
chr19	49119061
chr7	148941092
chr1	200620836
chr14	30559096
chr1	155208857
chr10	133373382
chr17	18087887
chr21	44939881
chr4	87422666
chr14	24299866
chr7	141551394
chr11	797943
chr15	89776558
chr9	83538529
chr2	191020376
chr19	58278647
chr2	191014030
chr7	156909132
chr20	31613005
chr17	7315475
chr7	155644192
chr12	68808158
chr19	55485190
chr7	152436830
chr7	151783156
chr2	190534650
chr21	46286244
chr7	151058233
chr1	92486975
chr7	150405371
chr10	122954202
chr2	190649431
chr8	144327054
chr16	2520429
chr13	44989465
chr1	45750657
chr12	24564151
chr19	291906
chr1	45521871
chr17	76586088
chr9	6681297
chr6	167827801
chr1	33256952
chr20	58651175
chr12	26114536
chr7	39949579
chr7	39833480
chr12	38906775
chr12	42326092
chr12	104288870
chr15	101724244
chr17	76141402
chr16	636291
chr17	79401143
chr12	22335377
chr2	223945262
chr5	10307625
chr12	117190443
chr12	11500775
chr1	46604194
chr20	57092316
chr12	12562901
chr7	47581935
chr12	113153353
chr7	45769025
chr17	75109892
chr17	75289302
chr5	14264787
chr7	44999917
chr5	73216204
chr12	103966063
chr5	32444840
chr3	37862463
chr5	41925256
chr21	8220000
chr1	40097250
chr9	113410678
chr5	55712465
chr1	161524382
chr1	161389888
chr5	43065022
chr18	12271850
chr18	12039050
chr7	17940556
chr5	43313323
chr7	17298875
chr7	12211361
chr12	71839762
chr1	161314310
chr18	22559050
chr12	88035573
chr20	62144452
chr3	11272389
chr9	121074891
chr12	46371488
chr21	25607562
chr18	49487286
chr12	46825956
chr12	48852174
chr12	48999467
chr18	47176215
chr18	47150202
chr5	60700056
chr3	8501868
chr7	1160387
chr18	34977546
chr17	82037451
chr9	113221373
chr6	158704397
chr9	107490223
chr7	54933383
chr11	78139665
chr4	169612566
chr7	97005445
chr11	87037725
chr9	97238313
chr4	173369894
chr13	27172123
chr11	93543537
chr13	26558354
chr19	12983769
chr17	50866307
chr19	12945778
chr19	12806570
chr6	26124311
chr13	22915788
chr19	12793604
chr4	168631613
chr6	146599007
chr3	15065196
chr11	78079870
chr1	26473159
chr13	40921823
chr11	68903896
chr17	45371755
chr4	13627743
chr19	18323089
chr6	25992699
chr6	143511679
chr11	73876791
chr19	17859890
chr19	17606203
chr5	102755044
chr5	102296437
chr11	76783052
chr19	16660273
chr11	102111616
chr15	90902445
chr20	48828381
chr3	122514842
chr21	34202124
chr16	1959567
chr7	73624455
chr15	92820487
chr3	115148108
chr1	31154787
chr11	130314623
chr5	81851997
chr6	28225314
chr2	219279366
chr17	64919515
chr17	64975859
chr15	98421818
chr19	2599060
chr12	6689268
chr19	7670341
chr17	59619798
chr17	59565623
chr5	91383532
chr6	26156378
chr19	11529017
chr22	50185642
chr4	183906011
chr9	98796152
chr13	19601878
chr5	91280657
chr11	119095401
chr1	54488264
chr12	132986394
chr4	184474835
chr2	216372361
chr12	132687387
chr6	152982320
chr14	76352939
chr19	45584745
chr16	68311044
chr16	67652785
chr22	38461716
chr8	102239649
chr2	241102401
chr10	58334997
chr4	1579551
chr3	52771007
chr2	106194577
chr20	1118539
chr1	208245336
chr1	116418667
chr15	74995424
chr9	32573143
chr16	57462686
chr10	47553484
chr15	78944990
chr6	13615360
chr14	91510524
chr5	178164350
chr3	170870218
chr15	67065156
chr1	150579194
chr5	178204411
chr2	55693744
chr10	45594885
chr20	10035110
chr16	30894351
chr16	56608425
chr16	30096482
chr9	136363863
chr22	24555883
chr15	62345075
chr2	126777522
chr1	244864574
chr15	74890091
chr20	17226702
chr9	133108188
chr8	96261481
chr3	195657888
chr10	27154472
chr16	29805545
chr16	29790539
chr16	66873298
chr3	142596353
chr6	10723116
chr14	96797321
chr16	66830821
chr1	230066768
chr2	64228450
chr3	169812392
chr2	134119939
chr15	29269762
chr15	52568885
chr3	170037965
chr15	52295806
chr6	36423410
chr9	35103098
chr20	17569179
chr15	52019117
chr10	46786862
chr9	135967797
chr9	135961457
chr20	3470903
chr3	158802003
chr6	31580969
chr16	58129605
chr14	99971518
chr4	1410619
chr14	90758619
chr9	136245490
chr6	39934415
chr2	101002165
chr15	40109101
chr9	35665183
chr2	100562968
chr8	106657900
chr1	214280924
chr9	35814992
chr3	197628042
chr2	96342334
chr8	85245672
chr2	159798068
chr9	37651160
chr14	102087073
chr16	21301718
chr22	31212381
chr8	119874027
chr2	113583976
chr2	99336552
chr6	43725272
chr10	68527527
chr6	11538506
chr8	89902292
chr8	41701893
chr5	179551148
chr6	39115058
chr3	188153733
chr2	174335006
chr22	38202717
chr6	36680307
chr16	70114225
chr1	211382831
chr6	53652107
chr16	14975230
chr15	38564886
chr8	27837882
chr14	100240596
chr22	22508828
chr3	153162265
chr2	68319699
chr16	23149599
chr3	186107749
chr3	186362357
chr8	42842796
chr2	88055431
chr20	4085442
chr11	131688145
chr11	134069196
chr1	147243095
chr3	119463660
chr8	81686166
chr2	241734926
chr11	124800539
chr20	51562740
chr11	118145630
chr2	234496897
chr3	120349178
chr9	100352977
chr19	7257384
chr7	75528077
chr7	77696208
chr19	7925387
chr1	53838227
chr11	121292664
chr11	120336193
chr8	80874546
chr19	5865311
chr7	75915040
chr2	112276075
chr11	125625898
chr7	74453627
chr19	5720195
chr1	146472510
chr11	123062365
chr4	186723971
chr11	120169165
chr11	129374356
chr1	53238515
chr11	129895453
chr11	119121315
chr3	182793754
chr2	218568442
chr1	219173847
chr8	80240776
chr19	8832255
chr1	52033390
chr7	72879364
chr1	156660423
chr1	112502192
chr19	10333233
chr3	63864444
chr19	17556063
chr11	75562200
chr19	17334873
chr20	46308464
chr8	69834041
chr11	78032254
chr3	123067259
chr1	156421609
chr1	58816442
chr9	35657846
chr19	15556629
chr19	15432882
chr2	102355793
chr7	97928262
chr11	85664648
chr2	102736856
chr7	97117625
chr7	100158772
chr8	144478140
chr11	74493275
chr19	18322379
chr11	69639157
chr11	69641302
chr7	100875127
chr19	18388631
chr3	36380545
chr7	100694628
chr3	187740091
chr1	178725043
chr11	73982776
chr4	155376671
chr3	97764486
chr4	155953686
chr3	123585057
chr4	157220387
chr8	144465401
chr8	66775374
chr19	14472346
chr1	144461527
chr11	116836087
chr9	97221621
chr3	63993791
chr1	244835364
chr2	216109221
chr9	34701439
chr8	144798814
chr20	49482929
chr8	123274206
chr2	110732719
chr9	98796712
chr11	111937267
chr20	49714106
chr3	27633096
chr20	49812797
chr8	79767599
chr8	80171386
chr11	115659731
chr2	216498915
chr8	73976266
chr11	101915141
chr3	184361808
chr9	97803683
chr1	57422399
chr3	32392116
chr3	122564417
chr2	104862346
chr2	105329993
chr20	3786330
chr19	14031926
chr11	93661537
chr2	106582710
chr1	56645468
chr11	94128946
chr19	13747901
chr4	180058967
chr10	134776
chr1	145216057
chr7	92833139
chr19	12721166
chr5	6633698
chr19	4400719
chr3	105366734
chr12	49069716
chr2	151410292
chr9	7234294
chr12	49130908
chr1	227788011
chr1	227735249
chr12	49131649
chr3	148991562
chr5	36152122
chr5	36875971
chr18	36829209
chr12	50283661
chr5	37379209
chr18	35240977
chr18	34493264
chr12	52036973
chr8	102811043
chr18	34224723
chr5	38556137
chr12	49060826
chr18	47930209
chr2	151409906
chr2	144332776
chr1	44030739
chr2	138780132
chr3	157175113
chr3	157160237
chr18	57787444
chr18	57630346
chr7	35695020
chr1	228736023
chr18	55589975
chr8	102412939
chr20	62066568
chr12	45233044
chr12	45991923
chr1	228213558
chr1	43554621
chr3	107240654
chr20	62302809
chr2	151261693
chr18	32470285
chr8	103021079
chr5	1634033
chr12	54214922
chr12	57633205
chr1	39691483
chr12	57782827
chr18	12408074
chr3	149971176
chr7	18086571
chr1	39409166
chr5	43483543
chr8	119855954
chr7	12403659
chr2	161238913
chr8	116766419
chr12	65631813
chr7	10973799
chr7	8261932
chr20	63981013
chr3	149657043
chr1	38873277
chr1	151459519
chr5	43120855
chr3	150603586
chr20	63628437
chr2	156341686
chr7	26079139
chr8	103501471
chr7	25125359
chr12	56104569
chr1	40477161
chr1	151909495
chr12	56267019
chr12	56468541
chr2	157628586
chr18	13159650
chr3	101849489
chr1	40161330
chr8	106271535
chr12	56688204
chr3	150865518
chr1	161726804
chr5	43018063
chr3	150703875
chr3	146250723
chr18	59308740
chr12	41012180
chr3	157438019
chr2	97646117
chr12	6867925
chr1	47438183
chr7	55254958
chr20	2947505
chr8	93740966
chr19	1812653
chr3	113211814
chr3	14947289
chr20	56392593
chr9	5450546
chr8	94719959
chr1	234600338
chr1	234599933
chr19	1491234
chr3	107698044
chr19	1438330
chr1	46394265
chr7	47979496
chr8	92102080
chr19	2819852
chr3	71583659
chr12	753440
chr12	203855
chr7	66995463
chr12	569982
chr8	90985501
chr2	222318383
chr1	50968528
chr1	50968150
chr9	34612307
chr12	1662102
chr12	3492395
chr8	91070179
chr19	3557776
chr19	3557204
chr12	2035240
chr3	16265161
chr1	166975766
chr12	2794989
chr5	5422247
chr1	149176855
chr1	46303739
chr12	12717201
chr12	27014400
chr18	80034580
chr8	99013229
chr18	79988214
chr8	100213085
chr12	25959312
chr2	135985660
chr12	26124992
chr18	79246704
chr7	43583540
chr7	44082953
chr1	44843214
chr1	44786518
chr20	59032622
chr9	110256440
chr18	76492898
chr1	150236061
chr20	59934129
chr2	232550652
chr1	45340083
chr1	45500122
chr9	34458656
chr19	982747
chr19	1249476
chr9	15552820
chr12	14257890
chr8	94949551
chr2	127702272
chr19	1065041
chr19	1040103
chr2	168247701
chr2	127811210
chr12	24949063
chr7	44986709
chr7	44573926
chr3	169662437
chr1	159799061
chr1	230868274
chr20	58209985
chr9	33511106
chr20	2207392
chr19	18831795
chr4	147684245
chr10	11017601
chr7	157229003
chr4	70993704
chr10	110210811
chr2	175005121
chr19	57499946
chr19	57363378
chr7	155812188
chr20	17531412
chr3	130747679
chr19	56120528
chr4	74445155
chr4	2262511
chr19	55476226
chr8	140457794
chr9	78239717
chr1	155071004
chr4	2242115
chr1	93345780
chr10	117005241
chr7	152433878
chr19	58228909
chr10	104232284
chr2	11466148
chr3	49029409
chr2	61888649
chr2	62196789
chr10	49762393
chr2	10911860
chr2	62506333
chr9	75028364
chr9	75088054
chr3	49358502
chr8	731232
chr10	102056170
chr1	94926632
chr2	3377794
chr4	68349965
chr7	158828459
chr1	202710471
chr7	158705043
chr19	58380843
chr9	76459127
chr4	2537466
chr10	117168351
chr10	117216805
chr19	54096060
chr2	64645300
chr8	127735654
chr3	48151650
chr10	128011485
chr9	83623272
chr2	67397259
chr10	128150296
chr3	48087723
chr4	84583147
chr2	191020625
chr10	129970849
chr19	48811025
chr2	191245682
chr10	130190383
chr10	131901724
chr19	48720751
chr8	141000602
chr10	132453256
chr19	48271270
chr20	13220410
chr2	65435897
chr10	125895876
chr10	43690195
chr19	50357289
chr4	77862806
chr1	92951353
chr7	151124160
chr19	51338889
chr10	120949104
chr3	48663704
chr3	53255923
chr20	32584710
chr8	37899184
chr1	154325921
chr2	65432745
chr19	50137160
chr7	150323333
chr19	50026061
chr7	149715123
chr10	124461773
chr19	49664671
chr4	83284536
chr3	132035139
chr20	25696646
chr3	123642502
chr8	22604667
chr9	69173893
chr1	207321758
chr10	73786332
chr2	37925435
chr10	73811682
chr3	51538644
chr10	73998213
chr10	67884607
chr9	62838207
chr10	74825994
chr9	69759860
chr20	18497207
chr8	22109306
chr8	22066744
chr20	18496315
chr3	75641250
chr1	205122324
chr8	27614673
chr3	52455712
chr3	51942309
chr1	205504783
chr8	30812828
chr10	73247386
chr4	9153386
chr2	44955791
chr2	44362002
chr4	13547795
chr10	71209222
chr1	112619693
chr9	27529528
chr10	71851083
chr1	111140125
chr8	23288099
chr4	17577470
chr4	17781367
chr10	68471952
chr1	206635519
chr1	205813108
chr4	24472882
chr4	24584594
chr10	68332723
chr8	27310939
chr3	50569423
chr3	134250994
chr2	47782809
chr8	18957698
chr10	94363041
chr8	11704133
chr4	48016800
chr2	20351009
chr4	48269555
chr2	20225451
chr3	72996768
chr8	11059442
chr4	48779705
chr10	96229682
chr3	77039893
chr9	40992124
chr2	17878338
chr9	74887284
chr2	58241340
chr10	98134677
chr10	58269216
chr1	155017576
chr2	60554211
chr8	11867959
chr1	207699040
chr1	203128325
chr2	27032922
chr2	240136270
chr10	80408431
chr10	80453878
chr4	6716063
chr2	27119185
chr10	86755825
chr3	50337403
chr4	6640575
chr2	26846511
chr2	24123379
chr2	53786936
chr10	87095485
chr2	26764354
chr20	23350780
chr4	40056168
chr10	59362616
chr10	91887485
chr9	27573161
chr4	932430
chr1	197775488
chr10	37857674
chr8	143975086
chr10	21517541
chr4	127965274
chr9	36258469
chr7	112392081
chr20	6005993
chr2	203535025
chr9	93566660
chr2	205682400
chr8	124539166
chr19	33796463
chr11	64778735
chr11	64810651
chr7	107044454
chr9	33025133
chr1	64966770
chr8	54135199
chr20	41617735
chr2	86337068
chr11	65261833
chr11	61816973
chr19	35899855
chr1	88992602
chr19	35900499
chr1	70205633
chr9	36572793
chr1	182396806
chr11	46239236
chr9	92115369
chr19	38229856
chr19	37779881
chr8	47960184
chr11	46846276
chr4	121696737
chr8	124727135
chr3	194486949
chr19	36379123
chr2	202831712
chr10	22618661
chr2	85328072
chr20	38748393
chr11	61509271
chr10	21525909
chr19	33081123
chr11	65333749
chr4	141221117
chr7	105389352
chr2	241559558
chr11	67469425
chr11	67606901
chr11	67629515
chr11	67629969
chr19	20052263
chr19	19776579
chr19	19663312
chr2	208266079
chr11	68213892
chr20	45348295
chr3	59050020
chr19	19405466
chr1	179586475
chr19	19138468
chr11	68839501
chr19	19033838
chr2	96638358
chr7	101165581
chr3	58585517
chr11	67428538
chr7	102363888
chr8	56993256
chr7	105388027
chr10	17617562
chr20	43657568
chr4	145098278
chr11	65720690
chr3	141487641
chr11	66002209
chr10	17201526
chr1	63523292
chr1	154567952
chr1	63367574
chr19	29942751
chr8	58553254
chr8	59119667
chr11	66727605
chr2	207769827
chr1	153783568
chr7	102464978
chr19	38361756
chr20	37526503
chr19	38374827
chr20	10434224
chr1	155277502
chr7	139359892
chr11	7987169
chr19	45093060
chr4	102345583
chr4	102502384
chr11	9614241
chr11	10809122
chr19	42283624
chr19	42268245
chr11	14359144
chr20	35664906
chr2	197705563
chr7	131945583
chr4	108173315
chr3	197510279
chr10	32958422
chr11	17276718
chr3	196942560
chr20	35147212
chr1	223081446
chr19	45730867
chr20	34677121
chr2	197310700
chr7	141702370
chr7	141701651
chr4	88457180
chr2	70293399
chr11	833421
chr10	37754903
chr8	125431255
chr19	46601079
chr11	3841622
chr19	46077684
chr1	211260591
chr2	237966898
chr2	70901262
chr1	193105283
chr11	3422354
chr9	37800760
chr9	37784957
chr10	32446150
chr11	17735126
chr2	75710749
chr2	73385677
chr11	33258444
chr1	211676014
chr19	39507460
chr19	39507070
chr7	128405714
chr10	28302997
chr2	172555623
chr10	27243161
chr19	39402695
chr10	27242182
chr11	35944408
chr10	25174608
chr4	118353036
chr4	119212419
chr19	38649484
chr7	122306015
chr11	45804331
chr1	119779302
chr3	57597441
chr8	43093469
chr7	128938116
chr19	39996908
chr1	184051641
chr19	41310353
chr11	19240990
chr11	19712594
chr1	78004859
chr11	20387664
chr3	43894423
chr1	77762227
chr19	40715850
chr11	27472681
chr3	57227604
chr9	89318832
chr19	40603953
chr11	28108306
chr3	196522860
chr10	29736697
chr19	40421327
chr11	32583736
chr9	89604964
chr1	38859274
chr1	161045537
chr14	45253105
chr17	48012328
chr17	47841307
chr1	8703084
chr5	181184257
chr5	109690877
chr22	24593239
chr13	37000743
chr15	43792013
chr16	49855685
chr17	44708639
chr17	44689916
chr15	42581492
chr1	26432134
chr17	44503565
chr1	8817606
chr6	139375419
chr13	32587290
chr14	60721800
chr6	139292083
chr6	1313954
chr15	57706794
chr17	49570043
chr13	28494073
chr6	1855518
chr17	48996031
chr16	31094650
chr6	41028172
chr16	31142524
chr13	30464785
chr6	145814871
chr13	30617565
chr16	31442691
chr16	31443117
chr15	52256589
chr15	52179433
chr13	42041346
chr17	44087135
chr17	49678328
chr15	23039583
chr14	105528465
chr13	67231198
chr5	176810947
chr13	71867398
chr14	105474035
chr21	41420557
chr22	23181071
chr22	41022666
chr13	73059056
chr13	74133864
chr16	67178395
chr14	103715475
chr16	67936027
chr16	67968303
chr13	79481254
chr9	128191824
chr6	46170905
chr5	115262866
chr21	41069178
chr17	43713869
chr16	50547616
chr5	179807375
chr17	42964428
chr1	25906461
chr17	42659376
chr1	25859572
chr16	53131774
chr22	24011172
chr5	179559110
chr15	40160995
chr5	122845350
chr5	178627053
chr22	46250149
chr15	34210039
chr22	49918248
chr6	148560050
chr15	75023587
chr16	20900253
chr16	21278295
chr21	33924212
chr9	124853280
chr6	155024866
chr5	87267682
chr12	125183355
chr5	88141293
chr1	29230918
chr17	59786711
chr5	88268900
chr15	67884730
chr6	5996942
chr5	88680504
chr17	58692590
chr15	66701249
chr16	20900854
chr6	33788343
chr12	131894708
chr5	81972029
chr17	66200888
chr12	121672628
chr6	32972101
chr6	157323539
chr6	33161713
chr17	64146155
chr12	122400609
chr12	122500892
chr17	63998415
chr16	14630197
chr22	37808025
chr12	122966289
chr17	63700023
chr1	3650024
chr6	33745119
chr6	4136104
chr12	132710662
chr17	50150094
chr15	63381848
chr5	95284046
chr21	36319961
chr15	63042341
chr16	30053068
chr6	149963851
chr13	24680543
chr6	37433283
chr1	7704652
chr16	30370503
chr17	50707917
chr1	27568588
chr17	50478786
chr13	27251611
chr22	26483802
chr13	27374842
chr16	29973727
chr6	3126627
chr12	132762343
chr22	27804809
chr17	58219327
chr6	35921062
chr22	50251229
chr12	132956289
chr1	28581848
chr6	3258971
chr17	58007256
chr17	57850181
chr16	29595251
chr6	36594243
chr16	29613459
chr16	29806794
chr13	21061489
chr9	136482997
chr6	150865631
chr14	103385213
chr17	38702516
chr14	103057081
chr16	86929356
chr14	37583687
chr14	75126860
chr14	74923212
chr6	106325590
chr9	131394783
chr17	7916204
chr6	100465110
chr1	15847529
chr1	15876604
chr1	19251645
chr14	49862832
chr16	88803499
chr14	70642543
chr14	50116641
chr22	19179059
chr17	9003037
chr5	140114612
chr14	69879511
chr5	140114052
chr17	17355142
chr6	109978692
chr6	109483228
chr17	16453354
chr22	20079943
chr17	14309222
chr17	14305999
chr14	76812807
chr6	108557715
chr14	34462185
chr5	154755081
chr17	13017868
chr6	107659381
chr5	140108125
chr14	75427709
chr6	83067926
chr1	18956563
chr6	131135389
chr17	782256
chr17	996744
chr17	4939871
chr14	64540423
chr5	143403574
chr1	16535093
chr22	42519755
chr14	58152317
chr6	89146162
chr6	87155522
chr14	59484072
chr22	18150079
chr17	2399782
chr17	2042095
chr6	87472926
chr6	87590127
chr22	42368980
chr14	66508404
chr6	98947833
chr17	4987440
chr6	84763745
chr14	68792983
chr17	7315047
chr14	52314137
chr17	7296444
chr14	67674854
chr9	130835619
chr17	7234332
chr17	7022222
chr9	129824102
chr17	7014767
chr5	142108899
chr9	129835435
chr17	5191924
chr14	54441323
chr14	77097793
chr14	25043120
chr21	44940370
chr6	125780846
chr17	32142330
chr1	11479151
chr16	71626336
chr6	125153838
chr22	21629360
chr9	133144545
chr22	45553983
chr17	30710218
chr22	21567879
chr13	110138343
chr17	30116805
chr17	30093611
chr16	71884239
chr13	112690070
chr14	95516199
chr17	32486793
chr13	99498836
chr22	41688841
chr13	99086243
chr14	102087592
chr17	38351760
chr6	130019599
chr14	101761340
chr13	94596247
chr16	69106056
chr17	37406695
chr17	36948825
chr16	69330755
chr13	96994283
chr17	36486645
chr5	173283926
chr17	35731628
chr1	23778488
chr17	35119685
chr13	113208734
chr21	43719428
chr6	119078669
chr17	28727938
chr14	90397044
chr6	113971508
chr17	19993013
chr14	90382829
chr21	44801860
chr21	44817609
chr16	80804251
chr14	89956057
chr6	113857264
chr1	13749899
chr22	20418431
chr16	81314961
chr5	159106967
chr17	18682341
chr14	81435721
chr17	20908671
chr17	21043599
chr14	91493462
chr14	92923525
chr5	168600660
chr16	74368258
chr21	43865885
chr17	28041689
chr17	27793762
chr6	117675366
chr14	21453624
chr14	22957170
chr1	21937773
chr9	132410254
chr5	135191493
chr6	116371176
chr5	163503380
chr17	21511740
chr21	32771773
chr17	2303708
chr1	36464470
chr15	96333277
chr6	17393599
chr9	122093403
chr16	1475157
chr6	160520508
chr6	160930885
chr6	28896954
chr17	81393151
chr17	81394107
chr7	1138293
chr12	114668669
chr6	31158529
chr17	81860430
chr1	32651139
chr22	37427378
chr16	4802829
chr12	111766981
chr1	960533
chr6	159727000
chr6	30214221
chr7	5513710
chr15	88455150
chr16	2911912
chr5	61920243
chr5	66596368
chr1	32335304
chr15	98647356
chr9	116687238
chr15	89243878
chr9	122228465
chr15	98428484
chr17	81035217
chr15	77543495
chr6	31739980
chr9	120793228
chr15	78077294
chr15	78299524
chr16	4768766
chr5	73451424
chr15	83011727
chr12	92146355
chr6	28447163
chr1	1232010
chr1	32973139
chr12	93377963
chr17	76557791
chr1	1891685
chr12	92929601
chr12	107864325
chr17	78254603
chr5	69332814
chr12	106357886
chr12	106583616
chr7	2403270
chr7	2355409
chr16	2136240
chr15	90903294
chr1	32964881
chr15	90165763
chr17	76386004
chr22	33058101
chr16	4734356
chr6	166862666
chr15	82952894
chr21	29002850
chr15	89912358
chr17	82519567
chr22	35351067
chr17	78168450
chr16	4693699
chr3	4744451
chr17	77958449
chr6	28399808
chr15	82809754
chr15	90001357
chr6	28839056
chr6	158818216
chr16	9091194
chr9	137589887
chr15	76931683
chr5	54517973
chr6	27092050
chr16	785744
chr17	67717884
chr16	352006
chr6	31806850
chr5	53482106
chr6	27133930
chr6	30213395
chr1	1692548
chr17	68020170
chr1	34859696
chr7	6104644
chr20	64063047
chr15	84980448
chr6	26956998
chr1	35641569
chr9	121278945
chr17	79183712
chr12	101209875
chr15	101745470
chr5	53109729
chr16	181484
chr1	32072892
chr16	401989
chr6	157981890
chr15	84915107
chr16	3500950
chr12	76764030
chr7	5570315
chr5	64506392
chr16	10942427
chr6	170584684
chr7	6706444
chr22	30668020
chr6	170584264
chr12	120904417
chr15	76060108
chr8	30095354
chr16	75464376
chr16	69565927
chr2	201258421
chr1	179293761
chr6	69796868
chr8	41146553
chr6	53545089
chr8	30082983
chr10	55631360
chr6	68635342
chr15	89912899
chr16	75464883
chr2	200864703
chr15	84981390
chr16	68539222
chr1	183805138
chr16	75623221
chr2	55617700
chr4	4387058
chr8	144529163
chr3	197737004
chr8	144466940
chr10	63133296
chr6	28747872
chr8	143368197
chr15	90388372
chr4	6716631
chr5	163460064
chr14	90382289
chr6	28659342
chr3	122679290
chr5	159916469
chr14	89416136
chr16	2215310
chr10	62816570
chr10	62804807
chr8	41896063
chr16	80540932
chr16	68530269
chr6	53061890
chr10	61001095
chr8	28702276
chr2	71276607
