Chrom	position
chr5	151615586
chr9	36337246
chr20	35308348
chr18	3652864
chr2	65068939
chr9	35906135
chr1	232953073
chr1	110260006
chr7	131188534
chr3	187183385
chr1	207240858
chr1	201311829
chr1	119358888
chr22	36329565
chr12	1014324
chr14	76550891
chr6	56746909
chr15	45162920
chr6	69894768
chr11	70063768
chr8	95773227
chr8	100678943
chr10	96505593
chr10	29840029
chr9	134324180
chr1	67686792
chr11	63986306
chr19	16734186
chr1	40886818
chr20	5668622
chr3	153138844
chr11	804428
chr3	48599350
chr3	11770951
chr1	88061235
chr18	61897016
chr7	23236149
chr10	1054943
chr6	63573723
chr16	68937012
chr11	120136025
chr17	1770365
chr10	3107820
chr12	94202634
chr12	124938735
chr9	136297092
chr22	32644576
chr17	925273
chr2	158761823
chr2	28378482
chr9	34072600
chr8	118142897
chr17	50540186
chr9	116687239
chr20	62350158
chr3	139715878
chr19	40719238
chr19	37979979
chr1	43153025
chr22	42749661
chr1	27343081
chr17	2563251
chr9	16144708
chr6	16251898
chr20	50496898
chr5	140557519
chr8	41818926
chr10	127939977
chr1	15400843
chr1	172138854
chr13	49082856
chr14	100693477
chr6	85406869
chr3	31106441
chr1	202237323
chr11	16097752
chr11	92707329
chr19	45632610
chr1	203751304
chr19	10535863
chr3	122790137
chr1	205984054
chr10	33897426
chr9	38024456
chr15	63157256
chr10	121597278
chr10	117217036
chr17	82836267
chr15	88621318
chr6	30890316
chr20	54123886
chr1	115300708
chr14	31462608
chr8	141041591
chr8	66124443
chr6	48111212
chr18	11669818
chr6	125046257
chr10	88131841
chr6	54846608
chr9	134371894
chr8	100567533
chr10	86968558
chr1	181135146
chr3	170689459
chr17	62724902
chr9	114908548
chr2	46172488
chr3	120112103
chr1	50603735
chr7	75528140
chr12	11801799
chr14	105167369
chr3	194089820
chr5	126368555
chr7	148784358
chr5	141935732
chr4	74886692
chr13	50731611
chr14	103582521
chr19	3155176
chr17	65058807
chr10	19833372
chr4	3437103
chr17	57524154
chr1	12618481
chr17	19753329
chr3	153160794
chr1	223355962
chr2	3558457
chr1	177946092
chr12	108815060
chr5	19322961
chr5	160423332
chr3	143851487
chr12	52152393
chr2	69667982
chr8	127401415
chr14	100320642
chr16	10308729
chr6	111484145
chr15	68272091
chr15	52558325
chr17	1981770
chr11	64542904
chr4	186368482
chr11	65122269
chr20	47126099
chr7	44308141
chr2	28436802
chr17	76587065
chr9	92723390
chr8	142815851
chr22	26568288
chr2	31401732
chr5	140237408
chr15	75666851
chr3	128095401
chr2	70570282
chr2	39097732
chr10	93138325
chr19	38699211
chr10	21315536
chr5	143200913
chr2	153059863
chr20	23100586
chr10	97701847
chr11	35567931
chr18	22857113
chr1	39183923
chr2	73777270
chr8	41156429
chr6	161033843
chr17	40176966
chr21	36090130
chr11	125514445
chr9	108543663
chr16	74291977
chr11	64121193
chr1	109263405
chr14	50061260
chr2	29966452
chr11	118988392
chr1	1218045
chr15	60317115
chr19	1028300
chr9	38500356
chr2	234446955
chr1	224503837
chr18	63476760
chr2	201118829
chr1	153567685
chr9	133133816
chr1	179039219
chr10	79018798
chr14	105087654
chr11	20050709
chr1	244239598
chr7	16421959
chr14	69713305
chr4	40256518
chr3	184741342
chr14	21042195
chr13	39507265
chr11	61369868
chr16	85152844
chr6	43088879
chr1	152786176
chr1	38027289
chr22	26493810
chr11	2803657
chr16	30490440
chr6	110098721
chr17	4187324
chr19	13844429
chr8	97755635
chr6	73704339
chr19	38786773
chr16	68786792
chr17	14845834
chr22	27930557
chr10	103757871
chr15	100877634
chr16	81621649
chr4	156771618
chr1	46218668
chr15	74799936
chr11	113447119
chr9	127361663
chr11	96243476
chr14	54312346
chr20	13800934
chr22	42425847
chr1	209364942
chr10	103900481
chr20	19958433
chr11	74135417
chr9	84852074
chr10	83983820
chr11	100329137
chr8	106608721
chr3	49803965
chr6	44202036
chr5	136033977
chr1	115771968
chr17	42587120
chr21	41727635
chr1	1251058
chr12	2004655
chr3	153614800
chr17	28508076
chr7	66359809
chr14	105097654
chr9	126794139
chr4	101693907
chr2	29068676
chr18	76806470
chr15	90191174
chr19	47231367
chr7	18420987
chr10	45514522
chr19	33298684
chr4	5773414
chr3	177448122
chr3	151319150
chr4	188108116
chr22	43404825
chr9	33418311
chr17	37361713
chr8	126580164
chr22	46514845
chr1	17215616
chr4	147821153
chr6	10163409
chr16	11659304
chr17	35785009
chr20	37358922
chr1	223421877
chr19	46453872
chr9	79026488
chr6	87944816
chr2	134131867
chr17	82496036
chr14	93937689
chr1	160767905
chr10	100656587
chr17	57901609
chr10	110862350
chr3	156681163
chr17	80862167
chr1	200227123
chr5	10528599
chr7	148901487
chr6	149900707
chr19	18365003
chr10	113099503
chr12	124578190
chr12	103493415
chr6	84836426
chr4	122798392
chr16	88510554
chr5	6765814
chr14	103868697
chr11	120747359
chr5	113161946
chr22	35443520
chr6	37083462
chr1	218601206
chr2	111640689
chr8	10711302
chr2	108923227
chr11	72549654
chr16	2468630
chr1	90580369
chr1	51637228
chr5	135693566
chr15	99967959
chr1	67576038
chr5	141514486
chr9	132631019
chr19	46206500
chr17	10622799
chr19	11084358
chr5	37848077
chr9	130427156
chr10	21336711
chr7	99561608
chr7	100272286
chr7	99737909
chr6	47670166
chr16	79658479
chr3	159829741
chr19	47726175
chr1	43666943
chr11	64324885
chr6	17865492
chr13	105991670
chr1	220516192
chr7	150944891
chr3	72628252
chr2	176473418
chr17	40582484
chr6	35486357
chr9	109537479
chr8	129005313
chr16	4140878
chr4	151355338
chr2	144102592
chr9	115036843
chr15	71364280
chr16	592692
chr11	94706385
chr15	98760619
chr17	28282825
chr22	27719691
chr1	182643916
chr5	163437932
chr13	102911600
chr17	82384779
chr11	125083180
chr6	36608306
chr19	50896704
chr6	42326424
chr9	77158957
chr10	93445753
chr8	93519428
chr13	97273434
chr5	67021245
chr10	84179388
chr17	41654316
chr10	24383407
chr6	99836660
chr2	238720604
chr7	5608430
chr17	45047422
chr1	115877664
chr14	102987442
chr8	27673321
chr15	41207884
chr1	93593213
chr1	93597981
chr7	76423664
chr7	99254635
chr7	118755311
chr2	17590773
chr4	153748613
chr5	73236732
chr17	82787607
chr6	169224343
chr12	132524654
chr1	152167962
chr11	35115823
chr11	45931322
chr3	183925121
chr4	127783512
chr4	52837891
chr11	76784701
chr5	68950364
chr3	14325979
chr3	50158032
chr6	47788386
chr5	141714186
chr14	50821790
chr16	89458644
chr7	150944216
chr15	83288708
chr16	89442235
chr8	8625962
chr2	54124883
chr1	109028587
chr1	23167610
chr15	32659710
chr3	141308876
chr7	5526224
chr3	146582307
chr7	32416142
chr1	228013487
chr20	3893608
chr2	237936038
chr12	109200340
chr17	56982599
chr2	241287840
chr17	38449463
chr6	130383325
chr7	56009911
chr2	113072764
chr7	115585431
chr10	72332079
chr5	36526754
chr6	79545252
chr18	51321916
chr12	92973831
chr2	68808204
chr22	31219104
chr1	151714028
chr15	76038679
chr14	65005659
chr5	36442518
chr1	54542587
chr10	113067733
chr13	34048907
chr15	51864677
chr16	87790176
chr2	101704227
chr9	133874227
chr19	4713484
chr19	49766287
chr22	42389420
chr3	100600607
chr12	25135882
chr16	31275314
chr6	138014135
chr2	33014560
chr2	156666633
chr4	167897331
chr9	78602398
chr21	33428913
chr16	67966371
chr5	71873541
chr2	65316243
chr12	8678763
chr16	85385117
chr12	57175738
chr18	58768858
chr6	150251022
chr8	94657617
chr11	74505131
chr2	105404420
chr10	119325295
chr16	11628076
chr9	128902604
chr20	19914383
chr17	56717685
chr17	40538140
chr16	89476563
chr10	71333374
chr7	4683465
chr7	26087910
chr17	29584008
chr1	202594054
chr20	35412126
chr20	35451443
chr20	31710936
chr1	212596571
chr20	858205
chr12	47267727
chr13	110952481
chr17	1597901
chr16	80552487
chr7	121795889
chr17	73625203
chr15	63385978
chr12	27999747
chr4	140308642
chr7	496647
chr10	71247003
chr7	391580
chr17	19719521
chr20	11002103
chr3	5000082
chr2	105409901
chr16	677119
chr2	14587299
chr4	168811460
chr7	117274157
chr1	200669854
chr2	180222841
chr18	26460952
chr1	24317218
chr7	101767699
chr17	45044083
chr6	90176102
chr1	154813671
chr2	238267524
chr16	51553498
chr2	129056414
chr9	89686404
chr12	54390546
chr16	66953562
chr10	86959070
chr8	102721812
chr1	201469165
chr6	44685416
chr19	38793305
chr21	42171286
chr1	114803287
chr20	37526481
chr17	61412288
chr5	141716277
chr9	97089573
chr17	82133753
chr9	128329146
chr11	119861348
chr8	48870446
chr20	57435885
chr5	143061818
chr1	207707503
chr1	59015993
chr16	75011758
chr7	94697477
chr10	124525031
chr22	37898936
chr8	73628230
chr19	4624913
chr13	45367583
chr20	62378300
chr16	27317470
chr8	10654699
chr19	56295708
chr2	41722928
chr17	2485038
chr4	52911919
chr12	9872865
chr19	18373964
chr6	33835047
chr15	65796745
chr7	40843830
chr12	132159080
chr5	174425501
chr17	72661528
chr19	45232108
chr9	114473047
chr6	21188690
chr2	220219498
chr5	57835408
chr15	98683492
chr19	35123183
chr16	79885477
chr1	109198191
chr3	63760364
chr9	133881314
chr20	50372256
chr3	186923014
chr7	55109552
chr3	13890981
chr6	108897593
chr9	135952106
chr7	74312870
chr11	20484139
chr17	80575570
chr8	53529490
chr8	134691510
chr3	46386393
chr13	85108574
chr11	86720258
chr15	90212660
chr8	144448425
chr1	152502999
chr16	57620065
chr1	29709999
chr11	65593017
chr2	20356310
chr2	20510417
chr11	94852397
chr11	73186529
chr12	120926063
chr13	40233830
chr3	119639121
chr15	78988671
chr13	113837431
chr1	185412899
chr10	72889483
chr3	72754763
chr5	149207073
chr20	22762711
chr17	39947155
chr19	47719162
chr20	47377290
chr9	113872655
chr5	57494876
chr7	101792497
chr2	240434107
chr12	122096919
chr17	44918211
chr16	88831973
chr2	19228944
chr16	30950339
chr4	182736445
chr5	82184047
chr1	3857497
chr12	92553524
chr3	30964800
chr9	77981503
chr3	122934455
chr7	30301911
chr10	25068421
chr22	27754659
chr14	23632019
chr18	49007019
chr19	1252767
chr14	63773719
chr22	42918649
chr2	168525195
chr1	205284798
chr20	10954610
chr12	7039619
chr3	5004801
chr17	27331401
chr10	43452315
chr5	113145933
chr10	119680879
chr5	148986833
chr2	60354926
chr16	8730391
chr16	11497545
chr18	8685498
chr1	55321076
chr9	124818249
chr5	107568440
chr17	75685163
chr6	10431577
chr2	160352675
chr2	20179847
chr6	150256029
chr11	2256780
chr2	83851264
chr1	11026249
chr5	150635252
chr19	2089304
chr1	227915933
chr11	92843654
chr2	222837912
chr18	80180343
chr12	68042279
chr3	159784262
chr1	31397167
chr1	9182160
chr6	116376360
chr4	172982474
chr7	98034596
chr17	42530056
chr8	47823203
chr8	53945774
chr4	24763787
chr1	26329984
chr13	50756353
chr2	2739596
chr2	25279159
chr11	27228419
chr5	138306011
chr11	27674186
chr1	181033305
chr1	27247578
chr15	30962142
chr5	10630319
chr2	33222482
chr11	34685582
chr12	64170205
chr1	209431162
chr11	111510549
chr21	17607887
chr20	23139688
chr10	47406451
chr1	9891274
chr11	1307373
chr10	131094840
chr1	159009945
chr22	40627836
chr1	112319817
chr6	37056694
chr11	66339238
chr17	37551978
chr1	229225627
chr2	119240643
chr1	16300670
chr7	512030
chr3	108006520
chr17	50062666
chr16	89502813
chr6	33641313
chr19	42199729
chr17	77454370
chr12	26496331
chr10	478731
chr1	72000985
chr5	148900192
chr2	231702062
chr20	50729731
chr11	1051185
chr15	58234669
chr9	109449524
chr12	108696770
chr1	59765211
chr5	124132967
chr1	5652407
chr11	101721508
chr13	42696309
chr2	209422409
chr10	69385572
chr17	31274432
chr5	174328861
chr4	10021565
chr11	92853168
chr6	30691166
chr1	204916007
chr12	107380433
chr10	73889108
chr17	44348964
chr22	43535919
chr10	33927544
chr8	143836561
chr11	79168902
chr1	152024326
chr12	98644562
chr1	151887274
chr5	31409039
chr2	101191096
chr22	24966399
chr1	115655452
chr12	47876725
chr11	27174280
chr9	137274189
chr1	201987137
chr12	10716872
chr1	93961021
chr1	115158328
chr18	57980777
chr1	3681222
chr20	10557926
chr1	46183400
chr5	68033211
chr16	23279840
chr5	143143226
chr6	18341270
chr12	6735965
chr11	76782210
chr1	109893198
chr13	73677493
chr17	77045906
chr1	1421491
chr5	53028199
chr15	91953563
chr4	1645144
chr2	72041747
chr10	34988888
chr15	52335007
chr6	3432674
chr9	130532588
chr16	82634165
chr1	183954703
chr2	172228587
chr16	85360653
chr3	177449615
chr18	12310123
chr1	154418472
chr6	158737953
chr2	170221858
chr12	110341001
chr10	1601091
chr6	150857364
chr21	33976241
chr16	74813356
chr19	46133574
chr16	70700270
chr12	119668034
chr16	68798654
chr6	42193721
chr16	89881178
chr8	25078676
chr11	65899244
chr4	52051976
chr17	17914042
chr15	59456372
chr1	14733269
chr3	71429004
chr10	91652575
chr6	122800472
chr12	32901612
chr11	8138711
chr6	7505704
chr9	93224893
chr5	178289044
chr10	97413075
chr11	46345217
chr3	177478795
chr20	7347635
chr20	63741287
chr1	84750454
chr20	44678436
chr10	80471233
chr14	51395530
chr12	3300092
chr9	129103221
chr1	22137600
chr7	43568674
chr16	53052645
chr12	108838512
chr1	61338681
chr11	111426794
chr16	23073077
chr8	126845343
chr12	107296970
chr20	36862174
chr3	185813769
chr3	59566532
chr3	139601814
chr12	52338783
chr20	36251636
chr19	38775632
chr1	2431391
chr19	47624140
chr2	46134600
chr1	203650634
chr12	104263981
chr12	75684832
chr1	15799256
chr1	214477214
chr10	43026303
chr10	122476439
chr15	65246524
chr3	81761642
chr12	96229436
chr8	129848858
chr22	38348371
chr19	55643505
chr20	61812950
chr1	20735828
chr8	60997716
chr8	127661460
chr1	14913856
chr6	149336783
chr6	47700302
chr6	17233696
chr1	116694023
chr11	69510696
chr1	19073495
chr22	45469936
chr2	203579227
chr1	98739963
chr2	216551897
chr11	61973681
chr19	6092565
chr19	47633792
chr16	18962625
chr12	52155597
chr17	78384194
chr7	30992569
chr20	51258725
chr10	29951886
chr16	74462519
chr18	9895689
chr1	16396780
chr15	56244681
chr11	65225861
chr20	4667113
chr20	53867892
chr1	17958043
chr6	139452717
chr14	90871167
chr12	57888673
chr1	32963902
chr6	41111271
chr9	83029701
chr3	69541329
chr7	27303231
chr3	112379171
chr1	43586330
chr2	64730791
chr17	19724146
chr1	206961883
chr3	194330866
chr11	27040367
chr7	17490232
chr7	22357799
chr20	24339290
chr5	174567865
chr1	192901705
chr12	96193885
chr3	196113544
chr9	5566288
chr5	149806047
chr4	98963634
chr12	109865054
chr4	13944371
chr13	50529528
chr8	143738667
chr17	60082461
chr2	85956481
chr8	19096513
chr1	64343758
chr5	157464746
chr11	118153363
chr1	152941553
chr5	163509473
chr16	89150305
chr1	153526322
chr2	72934934
chr7	93029269
chr22	29993154
chr9	27362631
chr1	51592869
chr6	152576025
chr9	90014547
chr10	103676244
chr9	19404432
chr15	33451588
chr14	45785513
chr20	61683847
chr2	14629137
chr3	182182778
chr6	161486466
chr7	43517067
chr20	19928569
chr3	197394770
chr2	96928027
chr14	68942098
chr17	78351810
chr1	16188432
chr10	35887881
chr16	86676358
chr15	82022225
chr12	50039135
chr1	44799937
chr12	19397742
chr4	53917902
chr10	109894730
chr20	36142955
chr5	122182853
chr14	35214540
chr10	71301145
chr2	9801313
chr19	6103452
chr15	70196692
chr2	108933758
chr2	200129925
chr2	95316364
chr20	53592661
chr3	189825125
chr2	196925799
chr1	212873112
chr14	68140518
chr11	67312947
chr14	77314306
chr7	73838788
chr15	76151027
chr17	31549964
chr16	593699
chr8	51857018
chr5	142720988
chr2	201642799
chr19	33820204
chr14	32473652
chr17	75700772
chr16	81929303
chr5	135386351
chr20	57263392
chr14	61523941
chr11	102223966
chr18	54247306
chr11	74943215
chr9	136597485
chr2	158893309
chr15	98775349
chr10	52864656
chr15	98124072
chr17	82106106
chr2	11968299
chr20	13285152
chr13	26914958
chr20	34335864
chr6	111987511
chr10	78181884
chr5	1808695
chr16	53142995
chr18	45806386
chr15	43219456
chr17	79228809
chr2	20212673
chr11	10899646
chr17	43469206
chr2	27706333
chr22	26549159
chr3	126957403
chr9	95102223
chr2	19073709
chr22	19130010
chr10	27501116
chr8	101423812
chr11	33046045
chr15	41833030
chr22	29623232
chr20	49835259
chr12	110370949
chr6	56653085
chr4	3484835
chr6	108589581
chr10	14649114
chr19	10521110
chr16	54847346
chr11	61820333
chr3	154464974
chr22	17884306
chr5	36452497
chr21	41751708
chr1	186928029
chr6	42891057
chr5	13143812
chr21	46585398
chr4	8189003
chr1	202056761
chr13	43003199
chr20	62241551
chr4	146142994
chr6	158378074
chr6	107813743
chr3	193830934
chr8	101891937
chr16	68707470
chr17	81841505
chr1	50705945
chr16	31451903
chr6	12472858
chr3	184652042
chr1	46524070
chr13	24851767
chr14	62692351
chr10	85548311
chr9	87763465
chr21	45333756
chr9	121700426
chr9	33621302
chr1	45613440
chr4	70701460
chr1	26859132
chr2	209726494
chr22	31683395
chr6	45613862
chr1	116879312
chr12	121184576
chr5	113428052
chr22	32697933
chr21	34813693
chr15	80608908
chr21	45865295
chr17	77472088
chr3	30346397
chr2	164991783
chr7	43577660
chr12	124928015
chr9	71783423
chr1	242200276
chr10	23384449
chr11	119845910
chr12	80778252
chr4	84606831
chr5	14660452
chr7	18431026
chr3	138382172
chr3	12763578
chr19	7426328
chr7	132239814
chr10	95358685
chr1	225449536
chr19	37966344
chr3	190374526
chr20	47482039
chr3	169086054
chr4	74413602
chr11	79376362
chr1	181768354
chr10	59337409
chr13	75666901
chr4	36279028
chr3	166444467
chr10	11884899
chr2	14288227
chr12	46107802
chr15	72222596
chr1	236084016
chr10	102642779
chr16	25279709
chr20	11907226
chr1	209411828
chr3	52045826
chr11	75500944
chr4	152326046
chr3	141937797
chr10	42641048
chr3	41508320
chr8	101245528
chr1	28242042
chr12	120446367
chr10	5539079
chr10	87843271
chr7	43637647
chr10	21369142
chr14	96269198
chr7	5647013
chr19	42281370
chr20	11851055
chr11	73188017
chr1	241688947
chr4	4392688
chr1	119674334
chr1	183283489
chr9	106860337
chr19	42278128
chr8	32566000
chr20	18001673
chr18	61607003
chr18	59899801
chr17	6655332
chr17	43418981
chr2	68936674
chr18	2148106
chr15	73777934
chr5	54404712
chr21	25980853
chr7	149233648
chr2	164840080
chr20	10733379
chr3	82100622
chr20	54105978
chr6	33556996
chr5	167804997
chr10	78951137
chr9	4788900
chr1	160414991
chr6	84740010
chr12	102406304
chr16	72987573
chr17	69870835
chr20	5120188
chr1	111593144
chr11	515357
chr22	38124427
chr18	46069721
chr1	235960999
chr15	56369484
chr1	208238968
chr1	6367782
chr1	23377562
chr12	106112695
chr1	223708263
chr3	177591597
chr17	76581756
chr17	50799264
chr1	2428654
chr17	44138481
chr13	41137506
chr1	6258804
chr6	133591043
chr12	107561019
chr8	141174072
chr11	96122774
chr2	37654273
chr2	216659522
chr17	82502438
chr11	64843180
chr1	30748291
chr1	66539631
chr16	84197143
chr1	26855136
chr12	121939370
chr17	44153096
chr12	27581041
chr15	40456467
chr10	13690586
chr1	195958346
chr14	66503692
chr17	80851075
chr19	1210598
chr1	152811264
chr1	182101506
chr10	11757668
chr12	103523965
chr5	861562
chr15	101112928
chr13	39512914
chr22	27512331
chr7	55774867
chr4	13706328
chr1	150624446
chr7	106065346
chr2	128805480
chr1	200095269
chr10	15172645
chr3	129995408
chr11	88180147
chr15	79035487
chr15	93831841
chr12	52876585
chr1	10083316
chr9	84138066
chr1	45975166
chr19	38559804
chr1	202844458
chr10	99656811
chr10	72008718
chr12	38905019
chr7	116315564
chr1	32233145
chr15	63038267
chr8	65948710
chr12	28033287
chr11	79538940
chr9	84238907
chr2	233492927
chr2	60500105
chr2	235026966
chr2	233139691
chr11	67656500
chr7	96330382
chr14	81329883
chr20	4451681
chr22	40908249
chr12	52672535
chr16	75305466
chr17	41800747
chr1	17460587
chr19	46784841
chr9	133882156
chr17	49980972
chr15	42832776
chr1	165903906
chr7	144671646
chr12	57031587
chr4	165967701
chr4	78062441
chr21	36434799
chr3	172517030
chr1	33221274
chr6	46821764
chr13	106472375
chr18	57947276
chr8	102236850
chr20	31610862
chr8	42140069
chr8	130904681
chr8	101437233
chr11	72721946
chr3	13455494
chr17	19707313
chr6	11139204
chr17	55172832
chr6	154466350
chr2	36368011
chr10	124069562
chr1	225379146
chr7	22863322
chr12	13099996
chr3	52406507
chr12	6507819
chr20	41134059
chr6	7447198
chr11	79156183
chr7	116702230
chr19	45402573
chr19	33350645
chr10	24820746
chr2	229363604
chr9	6102787
chr15	50687143
chr9	607577
chr9	72441688
chr1	209370822
chr15	43238947
chr7	54967563
chr3	89179843
chr3	98013938
chr10	47991929
chr5	73565404
chr3	49358529
chr17	41621293
chr12	89370913
chr20	15220983
chr15	75443448
chr14	81393827
chr7	151696492
chr17	62732432
chr10	4250369
chr18	77086213
chr1	231171809
chr7	55415343
chr17	49501701
chr2	20172467
chr3	159789198
chr19	18224657
chr12	11746211
chr10	18627839
chr4	7547733
chr4	112277427
chr7	151116359
chr5	106731082
chr2	67451697
chr4	103996807
chr2	219684771
chr20	6654986
chr1	29583979
chr17	29639461
chr9	114279011
chr18	80234125
chr1	41323425
chr1	220336550
chr1	15831018
chr2	232286077
chr15	72042228
chr1	9593991
chr1	109210285
chr18	23453832
chr2	148594413
chr1	172476418
chr22	30841488
chr2	96100386
chr2	187986547
chr17	7868026
chr5	169831562
chr11	94707105
chr2	159735852
chr6	18016830
chr8	48699389
chr22	37784978
chr6	113645884
chr10	69340948
chr11	44564771
chr22	32991911
chr6	44128853
chr1	114336538
chr6	43734209
chr9	136621197
chr7	312111
chr16	23768804
chr22	44685726
chr10	60760902
chr14	22537140
chr11	64437560
chr6	4358833
chr1	206002256
chr20	56765400
chr9	136198918
chr22	28983377
chr22	29717981
chr6	13448149
chr11	9610148
chr15	51080464
chr7	143318863
chr18	70048165
chr1	17443643
chr6	33254823
chr15	50798100
chr4	152634552
chr4	76931226
chr3	71447920
chr11	65386498
chr1	109240855
chr19	49064245
chr4	10088581
chr5	84382368
chr12	120042446
chr12	46678624
chr3	121731515
chr11	66619443
chr13	99614455
chr20	51020377
chr7	75486317
chr1	91746139
chr3	53261863
chr13	56424428
chr21	37349841
chr20	31678782
chr1	214574163
chr1	244735604
chr11	71796957
chr3	56784058
chr22	46655373
chr22	46148079
chr16	69660386
chr5	119240016
chr2	235325321
chr12	122721272
chr17	16189960
chr9	108744136
chr12	122030227
chr1	231929554
chr14	50600392
chr7	91557537
chr12	52583038
chr19	43129528
chr17	50523525
chr2	121888338
chr1	3690598
chr1	152718437
chr16	57276739
chr3	182644830
chr7	25804358
chr7	12805647
chr8	30457115
chr16	56608495
chr5	10307593
chr22	23903420
chr10	92200780
chr1	67348479
chr3	123740537
chr9	90921319
chr3	125647837
chr7	155224726
chr13	111938233
chr10	103942041
chr14	66932804
chr20	40287282
chr1	229231525
chr3	100001632
chr1	154197103
chr8	27483288
chr5	9467728
chr11	9758936
chr11	60769480
chr7	92048309
chr17	41651752
chr1	91530086
chr19	46875380
chr9	131432269
chr7	101066266
chr20	46377705
chr10	92330247
chr12	93122666
chr1	205259061
chr7	95691652
chr22	39097304
chr8	27362105
chr3	197855191
chr20	50992551
chr8	23014569
chr18	29156692
chr11	68818361
chr1	236466218
chr7	101126953
chr7	17638975
chr4	56613316
chr3	167940414
chr9	134432613
chr15	48760021
chr17	7444289
chr4	186699562
chr20	1569568
chr1	10064043
chr16	12538711
chr8	122898882
chr19	4593692
chr20	56359836
chr5	96075776
chr14	50082185
chr10	11758182
chr10	71868325
chr11	66337064
chr12	47088654
chr4	108135738
chr15	61749318
chr1	154321016
chr15	35319565
chr11	65183303
chr20	37332330
chr2	38906375
chr20	36408509
chr3	196320263
chr2	60718007
chr2	168614746
chr22	32281177
chr2	48065283
chr12	24755050
chr4	187129201
chr10	75142239
chr10	24756485
chr8	81227686
chr6	71367937
chr1	167741382
chr9	113585767
chr4	158171361
chr1	59329562
