Chrom	position
chr7	151404437
chr3	172180051
chr2	30464764
chr3	75433075
chr14	55803281
chr20	64286873
chr11	68857695
chr2	102101009
chr8	99637530
chr5	173719888
chr12	70712045
chr2	6186982
chr8	98293766
chr20	646463
chr5	168600605
chr22	21037958
chr21	36235330
chr15	40511723
chr12	110109423
chr2	30253245
chr22	28813939
chr2	238864405
chr1	32394444
chr2	238999634
chr2	26345858
chr8	138260149
chr21	16563974
chr5	147170743
chr2	26758129
chr2	27020528
chr2	32805369
chr4	186191461
chr2	95231840
chr2	158232653
chr5	109410655
chr20	51446851
chr20	31572888
chr1	225445078
chr9	72478444
chr20	43459251
chr6	4607591
chr14	68576722
chr2	15730652
chr12	131929586
chr9	71726139
chr14	73825733
chr2	134918617
chr5	44808926
chr22	37033078
chr14	73783445
chr7	138314213
chr21	45469852
chr21	45509017
chr5	40991546
chr21	41958301
chr20	33178952
chr1	226186741
chr7	137943405
chr22	42940364
chr12	117143336
chr2	71717242
chr15	39624946
chr13	108915858
chr12	120014017
chr2	172021738
chr12	93564051
chr11	130023374
chr20	38605036
chr5	11596791
chr22	31646744
chr14	77708068
chr12	45260458
chr1	154497111
chr2	64019886
chr9	6664773
chr2	99636800
chr1	246608969
chr10	98460946
chr1	1145482
chr19	7652259
chr6	151088007
chr4	145935844
chr9	94914496
chr10	72260585
chr10	72171267
chr9	133418146
chr10	125823398
chr9	94140026
chr1	204094495
chr17	63843193
chr7	103297402
chr10	91891817
chr3	124620770
chr10	69315208
chr1	203795520
chr7	17618732
chr10	89373549
chr19	3185635
chr15	66650719
chr16	73048572
chr7	46512976
chr17	7889304
chr6	158536222
chr9	111348941
chr6	83859676
chr10	79162973
chr10	30522873
chr6	145814920
chr3	188036562
chr6	142947655
chr19	11235771
chr6	56863586
chr16	2189741
chr16	88743860
chr10	75733465
chr3	180912422
chr3	178170855
chr3	57974959
chr16	4290411
chr16	4317931
chr16	4351308
chr17	75084285
chr1	26189548
chr19	17240194
chr6	53432751
chr15	85413570
chr4	106062681
chr10	79150294
chr9	132355271
chr1	1433231
chr15	60585933
chr10	119410170
chr17	8420550
chr15	58332355
chr19	48554038
chr16	67985122
chr3	14947619
chr16	56371079
chr3	14651613
chr3	150737417
chr17	44503619
chr1	28155021
chr6	34681176
chr10	101113249
chr17	42520159
chr16	46896107
chr1	207321539
chr7	56007297
chr1	201916861
chr6	119261437
chr17	39667041
chr9	137618663
chr7	54993325
chr7	122679504
chr11	9765691
chr11	62646619
chr10	113087594
chr7	73308873
chr17	53924755
chr6	107362138
chr3	72590935
chr13	108961686
chr17	79916255
chr12	26318786
chr6	134530079
chr7	44640112
chr1	58815349
chr5	171494865
chr10	102055794
chr20	50676213
chr13	93202348
chr2	91766577
chr9	109036287
chr1	155133941
chr10	133348376
chr10	22624631
chr7	48144438
chr7	48110426
chr16	31105873
chr6	113352354
chr16	85515231
chr14	68620381
chr15	99733144
chr16	46919083
chr20	39152362
chr12	56752425
chr8	40175040
chr10	114505269
chr1	15799202
chr6	142874871
chr15	101980799
chr11	1825215
chr11	116832455
chr1	1724380
chr16	85563718
chr2	113603128
chr10	29318691
chr8	134754394
chr2	58047269
chr1	230680850
chr11	1154102
chr11	117749419
chr5	53477241
chr5	179819078
chr7	36273110
chr8	22756304
chr14	61477007
chr19	4402527
chr17	81926720
chr9	128875915
chr10	121843587
chr7	75994440
chr9	2570859
chr14	58287729
chr2	71748444
chr11	130478279
chr19	3451560
chr1	116853835
chr16	82082948
chr13	46143365
chr3	133675905
chr16	69396770
chr10	87701671
chr10	119165428
chr1	234684431
chr12	51341593
chr3	122365722
chr6	87822105
chr14	64706753
chr13	98161560
chr20	45138996
chr3	119241660
chr21	39098944
chr14	22700271
chr19	1871280
chr2	74147906
chr7	66921167
chr20	63969104
chr8	21684133
chr16	70428425
chr14	32010773
chr12	2812453
chr2	64867035
chr3	172097293
chr5	55934378
chr11	128336390
chr19	2950544
chr21	14877928
chr5	78638555
chr12	52976994
chr19	12788735
chr11	46274042
chr3	40971879
chr1	225771063
chr5	138528381
chr12	82358558
chr17	49515336
chr19	33293607
chr11	69427628
chr14	104088333
chr1	47755601
chr7	140976225
chr22	45743080
chr10	17115882
chr10	11875922
chr11	43410610
chr12	116703417
chr9	136693814
chr2	242183423
chr20	32473721
chr6	150573251
chr19	48961167
chr8	85346965
chr19	35889603
chr3	48188625
chr15	70198106
chr12	121797217
chr17	57459453
chr15	60393157
chr12	93016284
chr12	92503803
chr9	89994320
chr17	7467044
chr11	57293066
chr7	17506273
chr1	164651798
chr9	77513063
chr9	91193918
chr11	62890127
chr10	58468741
chr11	47355369
chr2	204670298
chr19	47096270
chr6	41779995
chr17	17075590
chr4	143513640
chr6	20877563
chr15	51577030
chr3	4744643
chr15	89828594
chr4	47485158
chr12	112926633
chr11	93487394
chr8	100144090
chr1	202589370
chr4	184625910
chr19	14518761
chr1	202348530
chr4	13702086
chr6	13407954
chr3	192852057
chr22	20203860
chr15	41928265
chr14	80003335
chr8	66124172
chr17	40551987
chr15	96324271
chr22	50582550
chr2	172380553
chr2	112644478
chr7	1714011
chr4	128571895
chr2	210476732
chr5	919614
chr4	6755341
chr8	119832835
chr10	19638724
chr4	41909356
chr14	94636921
chr2	191171895
chr7	99208161
chr19	17248078
chr1	43321546
chr3	49939923
chr3	10204128
chr1	94425951
chr17	50684906
chr10	98323468
chr2	215619204
chr12	110591730
chr7	46695266
chr13	110448480
chr18	35459151
chr18	39523479
chr10	59895789
chr4	6753187
chr20	3069184
chr5	72819163
chr10	96596872
chr1	58592728
chr5	107542611
chr1	246726510
chr12	118016757
chr10	95350412
chr4	76590354
chr3	159788043
chr8	102331302
chr18	23259813
chr6	130936269
chr4	76831050
chr1	185585997
chr18	11947337
chr5	88743629
chr2	131803468
chr1	151281372
chr13	20950542
chr16	85115123
chr5	140639232
chr3	193872514
chr20	41577417
chr4	61923044
chr13	30792850
chr1	151548968
chr17	78592619
chr3	190307453
chr2	177263537
chr5	83124813
chr12	55729251
chr12	55927926
chr1	67700851
chr5	83563864
chr16	88618664
chr9	130053853
chr13	44917701
chr10	78303400
chr16	87582030
chr10	3046098
chr10	78256388
chr10	80163881
chr13	19633476
chr8	106624829
chr12	132608425
chr12	91779088
chr20	17680556
chr17	7132686
chr1	153946789
chr12	49741316
chr20	17859282
chr20	19274823
chr18	3261773
chr20	20052473
chr4	53459768
chr12	88305724
chr8	81216805
chr1	40740225
chr10	70369348
chr17	82104115
chr6	155491577
chr9	133892518
chr1	26784249
chr10	80499001
chr20	31608638
chr17	68759582
chr4	71608457
chr20	31678749
chr15	45167593
chr1	208120096
chr18	44772093
chr14	65035213
chr19	14023763
chr15	92617701
chr2	111933040
chr1	16143728
chr7	152081259
chr4	138967551
chr6	15956511
chr4	140728240
chr19	17309826
chr11	34309431
chr7	101201286
chr2	26721832
chr9	94992156
chr1	95087338
chr19	32702241
chr14	101412911
chr11	77995020
chr15	96209641
chr9	33159372
chr2	43075193
chr14	69611046
chr7	84529545
chr3	114497142
chr14	68172339
chr3	100401105
chr11	117665112
chr16	2039386
chr3	99931279
chr6	75098909
chr7	94301171
chr6	7215428
chr2	47079149
chr11	6635777
chr1	214050715
chr3	72822382
chr15	98983467
chr7	94129962
chr1	33182178
chr11	44980236
chr7	102993172
chr9	81535711
chr5	5136170
chr2	1600724
chr11	64855155
chr9	79489832
chr6	35415492
chr6	31777216
chr11	65421341
chr22	50147061
chr19	44924459
chr9	81657031
chr3	4980478
chr11	66336754
chr19	51690573
chr22	50397233
chr19	53869550
chr6	33204792
chr6	36459674
chr6	30067213
chr9	69947001
chr6	26571837
chr22	36426413
chr15	69594551
chr11	74592560
chr15	31296829
chr11	47724107
chr1	98437766
chr19	44742119
chr19	44765741
chr9	76375309
chr22	38755489
chr19	44813765
chr7	134594142
chr3	27360667
chr5	10860027
chr2	9703863
chr2	9656501
chr1	36248523
chr11	94926825
chr2	63984434
chr6	98957670
chr10	119666083
chr8	28889858
chr9	495932
chr20	63846291
chr10	27558733
chr1	15285201
chr5	58188478
chr9	336177
chr21	35508561
chr7	74249240
chr1	84506696
chr21	30227886
chr3	126267476
chr3	138694574
chr10	108599056
chr9	114908374
chr1	8137861
chr3	136344018
chr4	88138712
chr3	127591178
chr6	107459706
chr16	23504954
chr16	23241288
chr2	71881017
chr1	230729175
chr10	5528578
chr14	63482569
chr10	124036076
chr19	3720600
chr10	102056236
chr11	129324728
chr8	30804400
chr1	178871767
chr2	64975475
chr13	113381229
chr6	87723419
chr14	22572834
chr1	54861103
chr17	29740106
chr1	28314196
chr18	54946340
chr13	109869142
chr1	12604572
chr6	158815542
chr12	121117082
chr17	56937828
chr7	4683480
chr19	53864620
chr1	231195165
chr1	149978757
chr7	17406054
chr2	111698984
chr6	108684976
chr15	44157971
chr17	7688319
chr7	108028264
chr15	31405778
chr7	107949372
chr7	137978645
chr8	40373569
chr6	158040619
chr15	69358585
chr14	50018549
chr8	23354220
chr2	95402752
chr1	154698437
chr15	60091330
chr1	201489361
chr15	40092709
chr17	45198075
chr1	245042833
chr17	19649015
chr2	119426953
chr2	219543892
chr1	17237487
chr19	51657106
chr8	95012030
chr17	44015017
chr2	220225328
chr18	70420305
chr15	51816790
chr2	223908588
chr7	7911512
chr2	217331820
chr17	17900676
chr1	207603993
chr15	40088794
chr12	118124632
chr2	216741102
chr17	17446348
chr15	50116696
chr2	232260281
chr16	29604918
chr14	31229864
chr6	128281170
chr1	37951942
chr17	50944702
chr2	9310493
chr2	214019430
chr7	10940629
chr17	61225404
chr2	202186134
chr1	204412186
chr2	172052475
chr14	75183162
chr1	234978917
chr14	76688066
chr5	148398440
chr16	17397680
chr16	88265075
chr14	77034345
chr2	45938993
chr2	176398980
chr15	95988658
chr17	82889645
chr6	138555763
chr7	98252339
chr1	151801026
chr19	16373815
chr7	158818563
chr1	22451748
chr14	92348345
chr2	61629939
chr14	65258487
chr8	56993861
chr16	85355450
chr17	81584135
chr14	68459231
chr6	81787941
chr1	228861281
chr2	162027887
chr6	97288375
chr5	149400550
chr19	7398931
chr13	59701483
chr19	10569301
chr1	152163020
chr6	79377999
chr6	143411064
chr7	155291254
chr16	79037779
chr2	18824592
chr2	132351833
chr7	23334835
chr15	75036446
chr2	21043126
chr7	141014937
chr1	162406098
chr19	33098255
chr14	104137621
chr13	52162797
chr17	1736572
chr17	4721713
chr6	22249057
chr12	131860979
chr6	44058612
chr2	202135604
chr7	140310526
chr1	12541748
chr14	102316989
chr6	151374268
chr13	33126276
chr14	95444305
chr5	143246075
chr6	53548291
chr15	85047451
chr1	16176040
chr13	30743735
chr1	21902683
chr8	47353834
chr17	314800
chr16	73142262
chr2	197613697
chr8	42543284
chr1	33433959
chr7	101599241
chr1	197174305
chr16	21512724
chr1	226479605
chr17	50639340
chr17	38703930
chr3	197466295
chr20	62370181
chr10	103918609
chr9	136094384
chr4	86973119
chr22	37561862
chr22	37512706
chr22	36439916
chr10	33067051
chr22	35931138
chr3	140941620
chr10	103794402
chr22	29072728
chr10	61758652
chr1	118118651
chr11	76772753
chr22	33130654
chr5	29906179
chr4	83392795
chr22	30212792
chr9	37568721
chr4	83207904
chr22	38193794
chr9	121483212
chr3	134358078
chr9	76456399
chr12	92506134
chr20	13244026
chr20	17605445
chr4	4259704
chr10	122141314
chr1	55205111
chr3	123750914
chr10	121063952
chr10	120851349
chr4	170090174
chr3	124878863
chr9	114799621
chr11	67041827
chr11	67266300
chr11	67354699
chr3	128171148
chr5	959088
chr10	112742209
chr5	10507745
chr4	39621789
chr22	29030902
chr9	89669507
chr21	15742261
chr5	56388425
chr10	29957997
chr21	34774920
chr8	130483399
chr3	171014005
chr1	59043957
chr1	8117067
chr21	28823118
chr8	133139584
chr21	15222210
chr9	36102401
chr10	5684581
chr9	129496191
chr1	8259321
chr10	5148460
chr3	183291856
chr3	184241959
chr20	53077708
chr9	129773812
chr3	188290755
chr10	73782031
chr1	66944811
chr21	41583423
chr21	42724451
chr10	28774282
chr3	150180555
chr10	28940093
chr3	152446736
chr4	77700074
chr9	134259362
chr22	20904815
chr22	20867596
chr11	107408933
chr12	52927533
chr20	45340592
chr20	45857726
chr11	114316126
chr20	45891239
chr11	114400646
chr12	51371779
chr21	46054634
chr5	42108706
chr21	43939214
chr3	28348699
chr5	67207129
chr9	94951124
chr3	42080724
chr3	58059733
chr12	93314715
chr10	126458692
chr3	71007046
chr10	127908770
chr2	240851451
chr11	10659916
chr4	128601547
chr3	78993595
chr12	94057940
chr1	61320018
chr9	105668054
chr11	9314563
chr12	103805121
chr4	7648342
chr20	5126852
chr3	49135026
chr4	139266818
chr10	18610677
chr5	108382469
chr12	104959544
chr20	8206170
chr3	119795244
chr3	31959008
chr4	127965303
chr4	8701809
chr3	100098078
chr11	35391135
chr3	120301208
chr1	62238148
chr20	4135628
chr19	18470461
chr18	11500636
chr11	119594875
chr21	43776754
chr18	3710968
chr14	73724278
chr7	47605082
chr22	17171309
chr2	39512280
chr21	41679246
chr18	3595999
chr2	46461538
chr1	161009021
chr1	27046113
chr3	72483080
chr21	39095271
chr18	832334
chr21	38171918
chr6	3403456
chr18	499539
chr2	46417317
chr8	11854100
chr22	17972821
chr2	43390074
chr7	101536466
chr6	75243931
chr18	10149
chr15	83113155
chr4	76219505
chr3	161476065
chr14	71116893
chr6	134198231
chr2	45778795
chr6	52567089
chr14	75176666
chr10	93071946
chr14	75536312
chr1	177872691
chr16	69723953
chr21	45430581
chr1	185478024
chr2	54574578
chr6	37240132
chr16	81730433
chr1	58885506
chr2	86062211
chr8	143734103
chr1	156123826
chr6	55828163
chr10	78978071
chr19	15454013
chr3	66134207
chr16	85674220
chr3	183884892
chr17	78144485
chr1	26530828
chr17	78127387
chr2	101152968
chr19	14507887
chr6	144798348
chr5	172715076
chr15	96265159
chr12	18242928
chr12	18546700
chr3	65729698
chr20	63363276
chr9	129910783
chr14	22296907
chr2	85742656
chr9	98491345
chr15	89459451
chr1	177571914
chr2	69539360
chr10	87657535
chr1	36487117
chr9	2470057
chr17	82267820
chr3	170358326
chr2	39488656
chr1	15339744
chr8	19817292
chr8	20086906
chr2	73021097
chr17	81057212
chr8	22137524
chr17	81910642
chr6	139765987
chr7	100004006
chr7	99827437
chr8	22673212
chr1	174968888
chr7	36971686
chr1	230703190
chr8	143937825
chr12	210457
chr2	35652184
chr9	33415722
chr11	71500774
chr10	113074087
chr7	130913387
chr19	40612292
chr11	68460078
chr10	112717185
chr6	108848303
chr9	77943173
chr1	109197539
chr6	30742956
chr10	110412946
chr2	9103088
chr19	8240555
chr7	129958857
chr1	181127113
chr15	67125792
chr3	37782752
chr16	28863399
chr18	74542177
chr5	14038602
chr19	38713385
chr18	74234462
chr7	66952758
chr6	83065885
chr11	73377250
chr3	34013991
chr3	32216252
chr11	46826762
chr15	63395877
chr7	112708457
chr16	12613816
chr9	89648460
chr3	29291440
chr19	44718763
chr4	161799928
chr19	4723871
chr6	37023562
chr10	122147082
chr15	57486088
chr19	5470431
chr16	15489568
chr1	224065657
chr3	30597437
chr11	64090940
chr7	121394983
chr9	88077013
chr19	47648320
chr16	15998515
chr1	86793241
chr11	65420133
chr19	2579219
chr6	106135319
chr19	40897377
chr19	38637131
chr1	109823990
chr19	27793973
chr11	86302264
chr1	183842652
chr15	72141869
chr14	96468978
chr9	93289807
chr6	81816581
chr10	98920097
chr18	42446394
chr1	183936221
chr14	94599217
chr1	212558398
chr3	149387072
chr1	161399879
chr18	45793419
chr22	27239327
chr16	2251703
chr16	55637106
chr9	35685793
chr6	79545093
chr4	145938878
chr6	15065805
chr1	29106093
chr22	24952519
chr3	156812737
chr6	13615314
chr19	34173466
chr18	48896961
chr15	29736832
chr6	43369800
chr16	9047864
chr3	115147694
chr19	35995193
chr4	152575816
chr7	84025656
chr11	76329303
chr18	62451187
chr7	66148697
chr1	56491601
chr11	76605941
chr6	43267909
chr22	33540432
chr2	24971628
chr6	22141518
chr9	92727219
chr18	58400187
chr18	57910999
chr6	43702910
chr7	87237012
chr16	46973745
chr6	43804729
chr9	124721270
chr2	23520534
chr3	41318001
chr2	235394747
chr2	55269280
chr13	97260188
chr10	31941220
chr4	38119880
chr12	116658927
chr2	131812798
chr1	154353681
chr8	94242261
chr12	118052658
chr17	4366862
chr12	97568881
chr8	117978448
chr8	102601087
chr2	134132566
chr1	39127714
chr5	75395478
chr12	47819291
chr12	97159662
chr12	46964124
chr10	73744055
chr7	27136146
chr8	119655292
chr1	150021467
chr17	56910410
chr20	50292694
chr10	58817689
chr2	200301094
chr12	115426915
chr10	58662565
chr17	4987744
chr12	115506990
chr17	13183091
chr5	74581244
chr2	164693610
chr1	201024365
chr10	70852272
chr6	149454639
chr1	204295837
chr20	46152041
chr1	61253559
chr2	158458243
chr9	136675235
chr8	109540139
chr20	47331495
chr6	151658262
chr12	52280662
chr8	128142086
chr4	3828071
chr13	70391848
chr12	52217392
chr2	158185122
chr17	45293633
chr5	103120207
chr17	20908618
chr2	159031259
chr4	10069
chr20	23334224
chr10	73586824
chr17	2711817
chr7	6009307
chr5	134279767
chr20	44602037
chr9	133166580
chr17	42998414
chr10	34763126
chr20	11267534
chr12	52904049
chr8	47431555
chr12	93090357
chr17	17972515
chr17	43169983
chr1	41432830
chr12	124739062
chr12	62760971
chr1	202143147
chr12	31773620
chr1	237864495
chr6	157763500
chr8	133723131
chr17	32303074
chr2	188630424
chr10	35391416
chr13	40639319
chr17	40326368
chr10	34427566
chr12	103957581
chr13	110527531
chr20	50400300
chr4	47914819
chr12	64759626
chr4	48329438
chr13	44142018
chr13	44364747
chr1	154974360
chr16	88763694
chr13	40402615
chr13	27960885
chr4	38673713
chr17	56915900
chr3	192819105
chr8	100488012
chr2	222864495
chr2	234462769
chr13	46608057
chr7	2267026
chr8	61054358
chr12	41068131
chr7	1715933
chr5	88393324
chr4	992718
chr7	127865670
chr3	9353647
chr19	2047556
chr6	33762281
chr1	167663077
chr19	1283428
chr22	35589382
chr17	7627982
chr19	55653790
chr5	92641537
chr1	2535162
chr4	183098924
chr7	10973186
chr12	64611182
chr9	86202505
chr19	50406611
chr17	45294745
chr2	181791493
chr2	187541909
chr3	13652905
chr3	124772432
chr17	7834706
chr10	13990526
chr3	141332008
chr4	86934763
chr2	201890845
chr10	117003498
chr6	23584336
chr2	20593666
chr1	225813666
chr1	33037110
chr11	65422748
chr15	52569146
chr9	136645129
chr6	28080063
chr7	130011054
chr1	225767787
chr17	17477000
chr6	108558556
chr11	73956364
chr2	317710
chr12	133181385
chr9	122190768
chr1	55812530
chr12	65956380
chr12	124730792
chr22	43474665
chr20	33457372
chr2	8103262
chr1	164748503
chr1	85225241
chr3	197472416
chr7	135714724
chr17	51112887
chr8	73838818
chr7	133082018
chr13	23427449
chr13	26022737
chr10	107095321
chr22	39212888
chr5	95712565
chr5	93677539
chr22	46609422
chr5	142874759
chr1	16896194
chr19	56149028
chr6	158339357
chr1	974949
chr6	24341279
chr4	94473099
chr15	41860259
