Chrom	position
chr1	19060470
chr13	80341308
chr17	44773047
chr4	128801897
chr7	20776798
chr17	43019627
chr17	42532120
chr7	15184491
chr12	108790883
chr4	139764830
chr12	108925743
chr17	41817113
chr5	77617948
chr17	41567509
chr12	109738034
chr17	29837529
chr6	142946446
chr12	116987470
chr12	131434914
chr5	35247072
chr12	131631412
chr4	184961916
chr17	225688
chr13	61881110
chr5	85675
chr13	21114184
chr13	22915694
chr6	163939234
chr5	1115767
chr1	21431096
chr5	1229999
chr5	1325189
chr5	31428324
chr13	27925400
chr5	1881416
chr13	53994484
chr13	32228451
chr6	155216840
chr13	52652905
chr6	158779348
chr5	6571852
chr6	155660490
chr6	158566588
chr17	3867753
chr1	21855876
chr13	43811965
chr13	45922076
chr5	11396036
chr4	184676358
chr5	35708635
chr1	34902913
chr12	130819270
chr12	117541174
chr16	85343033
chr1	20476330
chr6	143517393
chr7	466692
chr1	20493816
chr17	25389943
chr13	73064557
chr7	76981
chr12	120389857
chr6	145239023
chr16	86580970
chr1	111543726
chr4	174204421
chr17	19762266
chr13	70526145
chr12	124531511
chr5	42423730
chr6	168132960
chr12	124768640
chr1	155195258
chr6	150008804
chr6	167685682
chr6	167590739
chr5	41278013
chr16	89314132
chr6	150528754
chr16	89489369
chr12	128971444
chr16	66379720
chr13	87211369
chr17	82815527
chr6	79619656
chr14	49489592
chr7	68769203
chr6	69274465
chr6	69866566
chr6	69867456
chr17	5022534
chr7	68485503
chr5	141718958
chr1	152169744
chr7	67550268
chr7	67466469
chr17	79215250
chr5	139851889
chr5	139823384
chr1	100361949
chr17	46291469
chr4	65670412
chr14	32418389
chr17	74937958
chr12	52442931
chr17	74573129
chr17	74482371
chr6	84033727
chr17	74012720
chr16	23437052
chr16	26542468
chr16	27014712
chr17	74011126
chr1	153195484
chr12	53474985
chr4	54173636
chr17	79476767
chr12	49705704
chr17	79658334
chr16	2783285
chr17	82586387
chr12	42146153
chr14	60721710
chr17	82494406
chr5	151340218
chr12	43621580
chr16	5804645
chr1	39697725
chr5	150057371
chr4	35789182
chr14	55882104
chr4	35790184
chr6	56426124
chr17	82336783
chr6	57046647
chr6	57312449
chr17	80490150
chr5	145937583
chr12	47890526
chr16	10250318
chr5	145856527
chr5	145268453
chr4	44446825
chr12	48081027
chr16	11290617
chr17	80313605
chr5	143433855
chr7	69605333
chr1	24215596
chr1	38564691
chr12	53695635
chr16	49869532
chr13	100609031
chr17	49988063
chr17	49884548
chr13	100608416
chr17	49019128
chr1	36867772
chr6	113362904
chr6	113383557
chr1	36756546
chr17	48046489
chr5	109958380
chr16	52627078
chr5	109898080
chr16	55201468
chr7	28939545
chr7	28867817
chr12	80471276
chr17	46872771
chr6	114690606
chr6	114749534
chr16	57349878
chr6	121437594
chr12	85006448
chr7	28176430
chr7	27328878
chr16	57706498
chr5	93300047
chr6	122601549
chr4	119003242
chr17	51392178
chr17	57283791
chr1	153297023
chr7	37854456
chr1	38451807
chr7	47228782
chr1	101712565
chr16	29264246
chr6	98827917
chr16	29332553
chr14	18918608
chr4	82449769
chr7	44211804
chr13	114069115
chr12	55845525
chr7	44027822
chr5	126755806
chr13	113232351
chr5	126718594
chr16	30652890
chr16	31185098
chr5	124806567
chr17	65536420
chr6	106086398
chr7	41956048
chr12	57254957
chr6	107098768
chr5	123904842
chr13	112215427
chr17	61473732
chr5	123425631
chr6	108523258
chr5	115296523
chr19	16941968
chr19	3939902
chr3	143175284
chr10	76007332
chr10	75428671
chr8	144202448
chr10	74305460
chr1	184363898
chr1	7352228
chr2	120467589
chr10	73633783
chr10	72024511
chr22	47601716
chr1	54904869
chr2	120900135
chr9	8733824
chr19	17108146
chr22	45920458
chr22	45879438
chr1	7456236
chr2	114757222
chr10	71338103
chr22	50506847
chr10	88145810
chr2	96529106
chr2	97774636
chr2	98322074
chr8	142432399
chr2	100227629
chr8	142731845
chr3	9890764
chr1	7649385
chr2	109429084
chr2	109503009
chr10	78227135
chr2	113137172
chr8	143665623
chr2	113576598
chr10	71524523
chr22	45629677
chr11	13066671
chr10	59308515
chr22	41792600
chr9	35814911
chr22	40562648
chr2	143915140
chr10	48763509
chr22	39597788
chr9	42735931
chr2	159064895
chr22	38054093
chr22	38009295
chr22	37542148
chr22	37218820
chr2	172274178
chr22	36745656
chr2	175844508
chr22	41912877
chr22	42209913
chr2	123715854
chr10	61903321
chr10	71209193
chr2	124747265
chr2	124771906
chr2	126258498
chr2	128266639
chr1	185458167
chr2	128319137
chr22	43495283
chr9	25684792
chr10	69294215
chr2	130052564
chr9	29184638
chr2	131208080
chr2	132009347
chr9	34536892
chr10	92204276
chr3	12726064
chr2	94784430
chr2	29143318
chr1	51597031
chr2	30038035
chr10	132366748
chr2	32915972
chr1	9769142
chr10	132266939
chr8	92778706
chr2	36535198
chr8	93024319
chr3	49129309
chr3	46870409
chr3	45777314
chr10	123972649
chr3	43523951
chr8	102543385
chr10	132523047
chr2	28515357
chr2	94775022
chr8	85588429
chr8	69466722
chr11	8263932
chr2	19690490
chr2	24464231
chr8	75351726
chr11	2471094
chr3	53141550
chr3	53069819
chr11	2305627
chr3	52551307
chr3	52445101
chr11	1160558
chr3	52373332
chr2	25675862
chr8	84219329
chr3	41900514
chr10	119682291
chr10	117427593
chr10	117418102
chr8	134243917
chr8	134532961
chr10	101240968
chr8	136296526
chr10	101003996
chr10	101002694
chr10	100638015
chr1	54227420
chr10	100195449
chr2	79870686
chr3	13866881
chr2	85014852
chr2	85308435
chr2	86413818
chr3	13169325
chr3	17742218
chr3	20065265
chr2	68898583
chr10	110574665
chr8	109804102
chr10	114383358
chr2	55049110
chr2	55923843
chr2	58973201
chr2	61398460
chr10	110427196
chr2	67809085
chr2	65707950
chr10	110006032
chr10	109890170
chr10	108700479
chr1	77016034
chr8	128527771
chr22	36596166
chr9	77210271
chr2	176402899
chr20	2858213
chr21	31781914
chr9	130168059
chr20	7903615
chr1	216913603
chr9	130433461
chr1	213691932
chr20	19412508
chr1	1960072
chr1	1949009
chr1	213076974
chr9	131015349
chr1	212666569
chr20	25279063
chr1	211860340
chr20	30290543
chr20	5911687
chr20	1828831
chr9	121612640
chr1	223480785
chr1	232538452
chr2	227746101
chr21	45341406
chr9	124202747
chr2	233068900
chr1	227860656
chr9	126827363
chr1	227312877
chr2	240151701
chr9	128554711
chr2	241147925
chr2	241212472
chr2	241820525
chr9	129218504
chr21	37367882
chr20	30649034
chr20	64233100
chr9	132350928
chr20	32506989
chr20	57287265
chr20	57082673
chr20	40029638
chr20	54794230
chr20	41642688
chr1	201808095
chr9	136751033
chr20	44031205
chr20	46115920
chr20	50275100
chr9	137450295
chr20	46341610
chr9	137716368
chr20	47369010
chr20	48881762
chr20	57928687
chr20	38164238
chr20	58624074
chr1	206614377
chr1	208543314
chr20	32648005
chr20	34355614
chr1	64209359
chr1	206708236
chr1	206703036
chr20	61550239
chr1	204010813
chr1	205411907
chr1	205284935
chr20	36340716
chr20	36835854
chr1	204175313
chr1	198571985
chr2	227666887
chr21	46091281
chr22	36053594
chr9	87498511
chr2	186696585
chr10	16566875
chr10	16566558
chr22	31212441
chr2	188666104
chr2	188975943
chr2	192117674
chr9	91906228
chr2	198237003
chr9	93202752
chr10	8332516
chr1	190476050
chr1	68107874
chr2	202270628
chr2	204497412
chr10	17201467
chr2	184138964
chr2	227614724
chr2	183010371
chr10	28684409
chr10	28315428
chr22	35836072
chr10	26997898
chr22	35591033
chr9	79664712
chr10	23286596
chr9	80307124
chr22	35393849
chr9	81299480
chr9	81634370
chr10	22990930
chr22	34564608
chr2	180873393
chr2	181685548
chr9	95426867
chr10	3382370
chr22	27258259
chr22	25943215
chr9	111748910
chr22	21103044
chr22	19893454
chr1	235830303
chr1	235533890
chr9	114937627
chr1	235098494
chr9	116365313
chr22	19202461
chr1	234745944
chr9	116775647
chr22	17194492
chr1	192925714
chr9	121075314
chr22	12178614
chr9	111152869
chr22	23110914
chr1	67451655
chr9	102672536
chr22	25933404
chr9	98137636
chr10	644265
chr22	24975894
chr9	100603557
chr10	520612
chr1	58816438
chr9	109568609
chr9	106862586
chr22	23657851
chr9	107289108
chr9	107441484
chr1	244054974
chr9	108781209
chr11	12677359
chr2	121530159
chr11	63882981
chr3	72722269
chr3	128475571
chr8	30009304
chr19	18218197
chr8	49392646
chr19	38294276
chr19	29771889
chr1	85545833
chr3	103792440
chr8	35235438
chr1	47403306
chr11	29441861
chr11	46881617
chr8	52197744
chr8	26078255
chr8	11683120
chr11	67589184
chr19	54183505
chr1	170663213
chr19	42093829
chr11	19998380
chr19	40379608
chr1	48512622
chr19	50857460
chr7	151720727
chr1	175196306
chr1	47509297
chr11	67463284
chr19	35152694
chr1	86156926
chr11	44896765
chr3	87495673
chr11	69717454
chr3	113221894
chr7	154463970
chr11	61873910
chr8	48144439
chr1	172497495
chr19	41196535
chr7	158151467
chr8	27596213
chr8	27480751
chr3	133226912
chr7	155099659
chr19	29405840
chr19	33133837
chr11	48090356
chr19	45101940
chr3	127683865
chr8	52467342
chr1	176552378
chr8	1376392
chr3	62368127
chr8	37179822
chr1	47624672
chr1	12645064
chr3	98496375
chr8	43195739
chr19	39826956
chr19	39128160
chr19	44727881
chr19	38730971
chr8	19302216
chr19	45908826
chr19	38637051
chr7	149477879
chr19	38652638
chr11	68209427
chr19	38515301
chr1	11763001
chr11	35688212
chr1	46432916
chr11	63869233
chr3	76730313
chr8	42209995
chr3	130603424
chr19	31338288
chr19	30229644
chr1	46029716
chr19	31308501
chr8	23564529
chr11	64690779
chr8	60475509
chr8	60678456
chr3	142543417
chr8	21657020
chr19	17467898
chr2	216081802
chr19	3855779
chr5	127875902
chr16	27436420
chr5	133110915
chr1	43433046
chr2	215619217
chr22	24587355
chr19	3320237
chr16	28342821
chr22	24155576
chr16	29700840
chr3	184321832
chr16	29238430
chr1	115651085
chr16	29130499
chr16	29029466
chr22	23605544
chr16	28826918
chr5	132272639
chr6	21348615
chr19	4081784
chr16	28008576
chr22	24009993
chr2	214764359
chr5	129593693
chr3	184604132
chr5	133276363
chr19	4294566
chr5	133365522
chr16	14975171
chr22	20238680
chr2	220159963
chr5	139825710
chr19	4660542
chr2	220446542
chr1	30530805
chr22	19821747
chr3	126213153
chr1	43544833
chr5	140339807
chr5	140776245
chr16	15147415
chr5	141673573
chr16	15903252
chr16	13886793
chr19	4743011
chr22	19595908
chr19	35102856
chr1	46465391
chr2	221328451
chr5	141831556
chr16	12420877
chr1	43783354
chr3	176771243
chr5	141845653
chr16	11927525
chr2	219470389
chr2	219294654
chr5	133642255
chr16	23718731
chr2	216380280
chr5	133820142
chr3	183262810
chr19	4144087
chr1	67431960
chr16	27138081
chr22	22166987
chr22	22126297
chr1	30732668
chr16	25253376
chr16	24045874
chr3	184642947
chr22	22049139
chr16	17747484
chr22	22036346
chr22	22033995
chr16	23359461
chr3	181883334
chr16	22861783
chr2	217086304
chr19	4394322
chr22	20987514
chr1	59110460
chr16	22437089
chr2	218816824
chr16	22420894
chr22	24590897
chr16	46437512
chr19	35292036
chr16	65849909
chr16	67288046
chr16	67088780
chr1	113219521
chr5	83142298
chr3	122537779
chr22	31441888
chr16	66547610
chr16	66401086
chr1	86981083
chr3	194330292
chr1	69010985
chr16	66019769
chr16	65871207
chr2	187935268
chr19	35299561
chr16	64085493
chr5	88883542
chr19	399412
chr22	30576867
chr22	30560786
chr2	189425836
chr1	68809924
chr2	190571875
chr5	93938667
chr5	94689995
chr5	95284129
chr16	57628541
chr16	57436089
chr18	79351845
chr16	68327557
chr16	68444250
chr22	31752393
chr22	35589545
chr3	196811266
chr16	76017160
chr16	74945665
chr1	69569296
chr3	196793077
chr3	196788745
chr18	76209271
chr18	76518776
chr16	73106024
chr1	46627754
chr3	121555309
chr16	73069347
chr16	72994570
chr1	94013600
chr2	181982731
chr5	77087067
chr22	33873907
chr5	77644969
chr18	78816235
chr16	69952744
chr16	69700136
chr22	32204518
chr5	78765720
chr5	78819810
chr2	185268778
chr2	185915482
chr16	57423120
chr2	190648364
chr5	99926048
chr19	2099066
chr5	114008878
chr19	35320759
chr2	206086278
chr19	2283292
chr16	49530858
chr16	49461570
chr1	31166667
chr22	27176291
chr16	46973813
chr2	207464473
chr1	116735799
chr5	119580004
chr1	67790245
chr5	121843716
chr16	31458069
chr5	123369563
chr2	208124286
chr3	124876743
chr16	31451898
chr19	2473033
chr5	124629284
chr3	125069303
chr1	115337615
chr1	58714018
chr19	2500934
chr5	124963332
chr22	25179352
chr2	206085849
chr2	205885683
chr19	38049141
chr16	50253077
chr5	105562944
chr5	105769386
chr16	56281451
chr22	29697434
chr2	194912676
chr16	55426236
chr22	29585435
chr19	949260
chr2	197015710
chr5	108697496
chr2	198011206
chr19	35764965
chr2	200468604
chr3	194223002
chr22	29030956
chr3	194134096
chr1	58335613
chr19	35720687
chr2	202050964
chr19	35511558
