Chrom	position
chr16	69364446
chr8	11907373
chr18	76593121
chr5	138895225
chr11	11572040
chr16	4989858
chr16	3444225
chr17	74852940
chr11	6607051
chr3	150454542
chr15	86014930
chr6	108196726
chr8	96582271
chr5	157233561
chr17	73010179
chr12	69438365
chr1	62308116
chr6	63573824
chr15	85006395
chr10	102917410
chr11	8532138
chr6	11035360
chr5	149227640
chr10	103281416
chr2	69376004
chr15	57327374
chr15	57508820
chr12	71947158
chr12	109155948
chr2	36459282
chr5	173661975
chr2	175746079
chr20	32239043
chr3	192352389
chr12	56636168
chr11	8874291
chr16	4271498
chr21	36137632
chr1	38507088
chr11	75630933
chr16	4179202
chr1	150269218
chr18	26439151
chr3	9200762
chr18	50119174
chr3	172180279
chr12	68654931
chr11	65642843
chr2	190355519
chr5	173740602
chr5	142650033
chr2	171550026
chr8	102529458
chr18	48837695
chr1	31581873
chr17	69643954
chr1	116260192
chr16	12189082
chr5	159586285
chr10	119318002
chr1	6486722
chr16	2682487
chr17	72216913
chr20	37119678
chr11	67758337
chr1	116471434
chr15	62828997
chr12	88931629
chr7	5880812
chr5	168315281
chr15	77791035
chr3	142976745
chr11	1979027
chr15	63357287
chr17	31423840
chr3	185843214
chr17	31061022
chr8	100909440
chr1	179862015
chr3	142897625
chr20	44233493
chr8	125057937
chr15	65425870
chr17	19710272
chr2	177247891
chr9	20192544
chr15	65399163
chr11	82720756
chr18	26481826
chr2	100706334
chr4	2536425
chr6	83998373
chr1	46412924
chr17	30225322
chr1	6835552
chr1	181589130
chr19	48745471
chr20	38033586
chr15	64460474
chr6	109458837
chr4	7188045
chr19	40778192
chr11	96125192
chr21	33867006
chr3	160329419
chr10	128299908
chr21	37015106
chr5	154167315
chr8	109593151
chr12	64655344
chr1	148389000
chr10	101066513
chr11	75318094
chr1	163321131
chr9	2617586
chr15	90448360
chr2	66276182
chr12	101898633
chr12	57039806
chr16	19204731
chr5	154343112
chr19	50352957
chr21	33236239
chr10	132294780
chr12	57148703
chr1	145918824
chr3	163917046
chr6	96795131
chr15	43933425
chr1	145699726
chr1	36486078
chr21	28805003
chr2	161121959
chr6	7154288
chr3	9915871
chr7	20596898
chr17	76134979
chr5	151667105
chr9	37967749
chr15	69758962
chr11	75204888
chr10	126401616
chr11	3903604
chr16	5169877
chr16	5126326
chr1	193020439
chr9	37862942
chr15	89219204
chr2	70506441
chr6	111485250
chr5	176236880
chr6	57090033
chr10	112383508
chr6	116407151
chr3	139449964
chr20	41335940
chr8	90695536
chr1	149899583
chr17	39402763
chr10	112221465
chr10	125192869
chr15	66761011
chr14	52841116
chr8	80892406
chr6	3297500
chr17	17743761
chr15	75456440
chr3	142617611
chr11	16462926
chr1	17007370
chr1	114507301
chr8	97646664
chr2	48112070
chr15	75362463
chr8	124180132
chr16	55646606
chr22	29041628
chr11	44039711
chr11	17564907
chr17	4156913
chr9	5450447
chr6	36801313
chr3	31891260
chr15	76117942
chr3	195266816
chr3	186213705
chr7	155608750
chr5	151019332
chr6	148817008
chr3	64143673
chr6	36972438
chr1	56284965
chr7	155589841
chr16	4768900
chr22	46340211
chr20	9551796
chr2	48106826
chr21	33267044
chr16	3049722
chr3	30616261
chr3	71511212
chr9	36835932
chr14	53959657
chr2	11097109
chr12	31073982
chr5	154385872
chr3	194060125
chr6	79871785
chr1	17318067
chr2	231531444
chr7	148964348
chr12	93443150
chr1	55225719
chr1	243947246
chr1	243490425
chr7	149742260
chr5	154699341
chr15	71205111
chr12	93551089
chr20	35613902
chr17	29042491
chr19	1045379
chr3	69126724
chr7	150020349
chr20	13659987
chr3	140767009
chr11	66469762
chr7	73742411
chr5	157107144
chr6	134018287
chr13	42195567
chr17	74277786
chr1	116127867
chr10	114880726
chr17	59372232
chr7	66752749
chr15	75026052
chr2	113263855
chr15	74995393
chr2	232544121
chr2	232452627
chr1	55418480
chr14	67528878
chr19	779159
chr19	46189560
chr2	231701906
chr7	69453410
chr4	147162752
chr3	189367372
chr9	89664695
chr9	89677001
chr17	1516680
chr10	113303998
chr11	82904661
chr5	157394580
chr8	135507388
chr13	40994235
chr10	100525136
chr12	88142182
chr5	17413686
chr17	55325543
chr8	122901386
chr3	45647213
chr11	70143574
chr3	45743310
chr13	77329250
chr10	24319568
chr20	4034214
chr20	1055094
chr5	53945016
chr2	89154745
chr6	144607775
chr3	51221283
chr10	126288321
chr2	28591594
chr18	9814583
chr9	121558049
chr16	87729828
chr1	117599612
chr16	77410462
chr16	1334639
chr2	120803793
chr1	117573846
chr6	166439877
chr13	73294152
chr12	6829039
chr10	21097590
chr5	175217576
chr20	4378259
chr14	21027721
chr6	33010561
chr14	20682817
chr20	50508587
chr3	52195740
chr7	95441416
chr3	169771884
chr16	86118523
chr11	67400457
chr22	21688465
chr6	31158488
chr17	39081155
chr17	38607244
chr17	76560232
chr1	37057452
chr16	84557442
chr1	121447549
chr7	100420032
chr16	86103256
chr2	158999210
chr5	40660673
chr16	85302691
chr6	142198558
chr20	41964904
chr10	34128913
chr7	100479372
chr17	39083089
chr10	31289235
chr10	34697443
chr10	133052659
chr3	50246903
chr18	9680016
chr20	3551370
chr7	99927743
chr15	90870498
chr5	33981863
chr15	91223903
chr17	76141279
chr6	140209143
chr5	35815259
chr15	92197575
chr16	85599417
chr1	90840490
chr16	83826354
chr20	1889659
chr15	88276388
chr5	58582970
chr17	35138389
chr5	170274664
chr4	185457457
chr22	26479423
chr6	2686189
chr1	41649372
chr10	61902490
chr10	61281776
chr17	57583842
chr13	51845834
chr20	38813377
chr6	25095324
chr20	38057766
chr5	170345820
chr22	44670057
chr7	129989776
chr12	75944652
chr2	237725884
chr18	30498961
chr7	132319270
chr8	100599962
chr10	119737457
chr3	185825219
chr6	159727128
chr19	13302008
chr5	73204118
chr2	47799386
chr13	49226731
chr17	31533665
chr20	8147240
chr4	183721281
chr9	124184207
chr3	60081180
chr17	48232203
chr3	42052366
chr8	100163273
chr11	77637828
chr20	44417653
chr19	48852503
chr6	137259093
chr19	48944730
chr19	48992938
chr20	5266829
chr14	24308314
chr9	93466920
chr22	42973406
chr1	1471690
chr13	69168478
chr12	5520378
chr10	16854822
chr6	33672638
chr10	17738200
chr16	88778030
chr1	24132234
chr3	53125079
chr5	173700363
chr6	1399613
chr6	87352320
chr10	122118392
chr14	24896511
chr9	123360630
chr12	24944145
chr3	57032922
chr10	12666008
chr17	48767461
chr5	1345535
chr10	13099709
chr7	128409886
chr3	56884598
chr22	24981560
chr8	102424679
chr5	62312198
chr9	113711047
chr17	40080672
chr22	19554416
chr7	87877113
chr11	16943924
chr10	103766979
chr3	15542453
chr10	103681993
chr2	9700377
chr19	41959729
chr11	12017876
chr1	213612174
chr2	56000377
chr6	43853457
chr5	143219792
chr1	213395266
chr11	57486912
chr8	26619667
chr9	129222095
chr12	108100435
chr6	127147776
chr12	123842098
chr4	8242343
chr7	25137287
chr2	38436296
chr17	13445122
chr16	15056226
chr7	26102110
chr19	35717548
chr8	130146673
chr20	33401565
chr12	121489821
chr19	54209739
chr16	15398533
chr10	95660787
chr3	8748183
chr17	50783359
chr3	14625549
chr11	59194792
chr8	27774330
chr4	10811246
chr14	104976485
chr4	77862667
chr21	41636895
chr12	124319528
chr11	12283938
chr8	69980229
chr20	58651208
chr9	4380600
chr2	38119586
chr4	101034256
chr18	24176875
chr6	108692314
chr4	3829111
chr1	223826289
chr1	215605458
chr4	101795879
chr8	21918579
chr7	22084632
chr6	156997337
chr22	30783127
chr14	92952120
chr6	43130063
chr10	90925004
chr11	119676075
chr3	17279777
chr8	66671868
chr1	218285279
chr4	87465867
chr1	54329604
chr5	145766277
chr3	107750967
chr4	6264792
chr3	107432981
chr9	133955230
chr7	41979891
chr20	34360363
chr17	44841140
chr4	4542077
chr1	220685024
chr5	122777279
chr18	50670888
chr1	211514102
chr16	28158783
chr14	91876383
chr1	202856947
chr20	63009291
chr15	44101857
chr15	44229493
chr3	123489616
chr5	139667902
chr20	47173262
chr1	8802941
chr17	43540543
chr12	47827543
chr17	43740800
chr3	123075821
chr1	31170184
chr15	45679877
chr2	199977802
chr15	39787595
chr1	31170977
chr6	113642943
chr5	137734435
chr3	13780479
chr19	39427641
chr15	42422395
chr3	125293308
chr2	26495387
chr15	42204288
chr12	113728919
chr6	155206977
chr1	53239270
chr16	21080604
chr12	116691422
chr17	17681390
chr20	62540286
chr1	9370391
chr15	43330422
chr2	38977239
chr4	40954600
chr6	155642643
chr6	46748716
chr12	117365955
chr2	72802914
chr18	61581994
chr5	134348972
chr4	56978788
chr11	8758086
chr16	27177232
chr2	74267311
chr1	8005152
chr11	60906851
chr2	10385416
chr2	72579691
chr6	16353914
chr12	109864438
chr20	48621136
chr19	55332838
chr1	10705991
chr10	97034433
chr2	205403667
chr9	98516879
chr15	50186314
chr7	33424396
chr9	130262430
chr1	61505008
chr12	117526144
chr20	31561242
chr1	204938864
chr6	111768571
chr12	111398802
chr16	19068172
chr15	36950584
chr10	97900045
chr12	111355041
chr3	12895894
chr1	205469635
chr15	34799198
chr9	100714888
chr16	24822375
chr12	50638636
chr3	48417218
chr6	11210218
chr13	22026139
chr16	54486564
chr13	27618388
chr17	62678136
chr2	8827913
chr8	124761484
chr14	74923280
chr1	12709075
chr5	96298229
chr2	100876527
chr22	30196235
chr16	8899858
chr2	63498680
chr14	76955924
chr13	22488162
chr17	62727074
chr2	218192507
chr13	23567895
chr2	55007687
chr6	132667888
chr13	23609280
chr17	42342816
chr5	149168939
chr5	149458623
chr4	127715498
chr2	54379430
chr6	150361165
chr11	15607761
chr17	27588936
chr16	49818292
chr2	148509558
chr17	73774680
chr1	100543903
chr17	79134602
chr19	19089240
chr14	77913158
chr16	10539965
chr18	14132426
chr3	136819223
chr13	20439124
chr10	110430699
chr17	7394357
chr2	134683630
chr20	64062942
chr16	52651381
chr7	159037058
chr3	24644266
chr10	80178659
chr17	6480112
chr1	44564409
chr7	45273173
chr11	94760022
chr1	27513700
chr7	20403553
chr15	66657275
chr6	132758892
chr5	115337200
chr1	60045795
chr9	5448223
chr6	129417614
chr15	64387832
chr10	110166843
chr14	91333772
chr7	45109562
chr15	64342888
chr1	167220399
chr22	37164980
chr22	37003226
chr14	78469326
chr8	19184161
chr3	4531566
chr17	45315097
chr20	19341333
chr2	134479554
chr1	234902636
chr3	99753528
chr4	108304313
chr8	79743714
chr12	117685881
chr10	97497824
chr5	97106915
chr5	87412993
chr6	158008467
chr22	23555842
chr17	28952492
chr2	28616442
chr16	87635609
chr2	15635635
chr10	112569761
chr11	9852220
chr20	39631570
chr12	56684370
chr5	150176822
chr11	10542229
chr7	954487
chr6	7074257
chr5	56816239
chr7	28627460
chr10	73874855
chr10	46463850
chr7	33107553
chr5	140363119
chr17	15646932
chr2	131042616
chr10	97543466
chr22	50245054
chr5	140565278
chr5	175660458
chr3	13020443
chr11	16947053
chr1	89632906
chr10	125229536
chr18	58768642
chr22	41862342
chr12	113138589
chr5	177470332
chr1	84555729
chr5	96035484
chr20	41632253
chr13	94330419
chr7	30769523
chr18	57858859
chr20	51017664
chr10	99621278
chr7	30764118
chr12	115543370
chr18	57859459
chr7	29991385
chr18	23504279
chr3	11136468
chr7	30026999
chr7	65981080
chr10	75684947
chr20	17530134
chr5	179914075
chr10	132383198
chr9	109205742
chr2	99706037
chr16	85298165
chr6	168315217
chr12	113730922
chr13	28510790
chr6	8064609
chr20	17699077
chr12	100266737
chr22	37506888
chr9	96139658
chr12	52354911
chr17	5111993
chr7	98208964
chr12	31315652
chr1	62233419
chr2	16774172
chr1	26744268
chr13	32141617
chr12	64566808
chr20	34952366
chr7	29376504
chr10	128311457
chr6	143205854
chr6	142950093
chr10	133394305
chr7	99976074
chr5	140166084
chr17	28397321
chr7	100158753
chr6	25594780
chr5	177401256
chr1	32988897
chr13	30759871
chr3	11845737
chr12	63901460
chr12	112451576
chr7	56050665
chr11	15623514
chr5	177454516
chr17	4508404
chr17	29016814
chr13	38986874
chr11	10933249
chr10	71318108
chr17	31544166
chr12	106685587
chr16	89837075
chr2	38015082
chr1	34726639
chr17	48273820
chr9	105864896
chr5	168867092
chr1	63272775
chr7	23182020
chr2	98389290
chr1	32245638
chr13	50680107
chr22	31292499
chr1	35570204
chr12	120388939
chr3	4494022
chr3	38172625
chr12	107249975
chr3	5980371
chr17	45988525
chr5	111756078
chr5	170228491
chr13	42717929
chr6	156783754
chr6	157323530
chr10	61137036
chr8	143543061
chr12	123633753
chr7	40293587
chr1	39141288
chr13	49630145
chr2	8854948
chr18	47695909
chr12	54298736
chr2	100567165
chr6	4134996
chr20	10249736
chr9	107403550
chr17	47492761
chr2	100612696
chr2	9212816
chr5	160396994
chr12	88558663
chr18	12877497
chr12	54087334
chr13	47878930
chr12	128815769
chr5	161676292
chr6	151013570
chr12	106104546
chr5	163696523
chr5	163723575
chr13	47933102
chr6	151108324
chr17	31207401
chr5	76739191
chr5	73644804
chr3	5248151
chr13	48126986
chr13	48160146
chr17	31465313
chr6	147292012
chr10	60338360
chr2	101718820
chr10	60314527
chr13	40771226
chr17	45376405
chr6	16759279
chr9	18313136
chr20	5002276
chr18	62879794
chr18	62779671
chr8	142609220
chr3	14278829
chr13	39263179
chr6	16672107
chr6	16588340
chr1	60912463
chr10	96667884
chr7	93476030
chr12	120967382
chr5	142691648
chr10	112898744
chr18	77123594
chr9	87569369
chr13	24220252
chr17	49664788
chr20	45891321
chr5	173903549
chr10	102461865
chr10	48276506
chr6	29758245
chr6	16511039
chr13	73217460
chr2	10579958
chr12	103809863
chr7	37269277
chr19	2976904
chr20	49509735
chr5	170778369
chr22	25743944
chr12	104066712
chr10	85940479
chr6	150495325
chr20	24184402
chr10	59068000
chr22	25511083
chr2	98570928
chr7	39302944
chr3	43083427
chr8	145020233
chr5	143156556
chr16	89187715
chr13	41644451
chr2	3575167
chr12	75396756
chr6	12370750
chr12	29303248
chr17	46989096
chr17	44680995
chr5	127942746
chr17	46980190
chr12	93441955
chr6	157375120
chr17	33969025
chr5	129126592
chr5	62305337
chr1	26047519
chr20	17647454
chr1	93786964
chr1	155195096
chr14	68561335
chr1	1781602
chr4	24801138
chr1	235077837
chr6	57209278
chr15	51121046
chr1	150291040
chr19	48634551
chr6	39101737
chr14	68709312
chr2	27356943
chr4	181614458
chr14	66868023
chr3	71498787
chr3	71494701
chr6	38658651
chr7	155166943
chr14	65092223
chr17	69047546
chr7	152088102
chr2	119197536
chr14	69611029
chr14	69673270
chr16	55496122
chr6	111484118
chr14	76111478
chr14	76096027
chr9	131740283
chr14	75607012
chr4	38129078
chr1	54861698
chr1	44424368
chr2	168565352
chr2	222553596
chr1	153963416
chr8	43158830
chr2	165440151
chr1	15273103
chr8	43698931
chr16	54744204
chr21	29296791
chr14	71487784
chr15	48954413
chr8	101327082
chr6	110317836
chr4	152534927
chr3	151069657
chr9	33289707
chr16	67174323
chr14	51775734
chr21	46065775
chr1	17107521
chr1	171972565
chr20	64039761
chr3	62752690
chr1	17226564
chr16	11345992
chr22	17148187
chr4	1856374
chr17	72993377
chr19	44661543
chr3	61681385
chr16	10767694
chr7	134141331
chr15	65980019
chr4	1012282
chr1	6183582
chr9	33263297
chr6	37116617
chr2	230680157
chr2	232997215
chr19	16543076
chr4	8918241
chr9	133441433
chr4	153531209
chr7	149027158
chr7	148628389
chr1	6784350
chr3	67480382
chr14	59177514
chr11	129891463
chr19	15862193
chr8	125697895
chr1	180527477
chr15	60929848
chr17	79838795
chr11	45148378
chr16	66480396
chr11	65430332
chr2	62429105
chr14	76166945
chr2	166320939
chr19	39410006
chr2	207840021
chr19	48863944
chr2	119481455
chr19	34964512
chr3	108100396
chr14	100025625
chr9	70418388
chr21	38955728
chr9	129079347
chr4	56933074
chr1	220512801
chr15	32802740
chr4	55767401
chr11	57295026
chr4	95265051
chr8	23508485
chr1	205545731
chr20	58250357
chr2	213243884
chr2	73981651
chr4	70902726
chr8	26579444
chr4	52713061
chr11	117231892
chr9	129570574
chr19	35484727
chr6	44265736
chr1	212699662
chr17	64147371
chr14	105087984
chr4	74479695
chr1	153503433
chr19	35273472
chr15	25456100
chr3	113019846
chr6	43941733
chr4	82783070
chr1	152826521
chr3	112812179
chr3	112750916
chr9	71077169
chr20	60246207
chr3	112007964
chr1	151763494
chr15	38255764
chr1	201435815
chr9	72014775
chr11	120981463
chr20	57654188
chr8	133056960
chr16	47977198
chr15	41515600
chr8	42171927
chr15	41662200
chr2	218820710
chr3	88058593
chr2	54613607
chr20	62797631
chr6	42530356
chr1	201480731
chr11	122723117
chr8	11048512
chr6	52663915
chr2	60675100
chr1	229381423
chr16	50715911
chr8	19409148
chr8	41828444
chr8	38314895
chr16	1626272
chr14	94012083
chr1	223712272
chr15	40094696
chr1	110176501
chr3	123201790
chr8	41277585
chr2	199471601
chr2	216109250
chr3	177062398
chr8	41491205
chr9	131109685
chr21	38527395
chr3	100083450
chr2	26606178
chr6	119077807
chr2	199405444
chr1	224736520
chr1	12476560
chr17	63147564
chr4	181291798
chr14	60559978
chr5	10624874
chr16	70428277
chr16	74667738
chr15	68609044
chr16	81431411
chr14	32213044
chr6	139881963
chr8	140343773
chr2	113371488
chr1	21898488
chr16	81641110
chr3	185176944
chr7	130137619
chr2	170951222
chr15	69597617
chr6	83181427
chr17	57448653
chr2	142715675
chr6	34578859
chr17	76183301
chr2	63852341
chr9	120876554
chr8	124688008
chr16	81712252
chr21	31833364
chr10	17837141
chr11	72816829
chr2	169523629
chr16	3283139
chr14	24036939
chr15	68815640
chr19	10985721
chr2	158755869
chr2	240143550
chr6	33847240
chr6	33975674
chr2	240571094
chr11	73980595
chr6	33763183
chr7	106591759
chr3	185499004
chr3	189721911
chr11	33052686
chr5	180809994
chr1	91700570
chr10	12766996
chr16	80908116
chr1	20106203
chr2	70062410
chr3	50336967
chr2	47323241
chr5	6371427
chr10	28669219
chr15	69076936
chr13	110555426
chr15	72008315
chr14	24093888
chr4	186857411
chr22	20320070
chr15	75336045
chr12	1763229
chr3	193870634
chr11	79342682
chr2	86369241
chr16	75229376
chr17	78818379
chr16	3124255
chr10	31320882
chr3	186013805
chr12	2670150
chr1	155021716
chr2	237085862
chr2	86306771
chr3	59728685
chr16	4537671
chr1	2132367
chr20	53604006
chr2	47636164
chr3	155027511
chr13	97978142
chr11	67303783
chr3	155737890
chr11	73760390
chr3	155495658
chr11	32902285
chr2	88484203
chr15	90006765
chr17	57587086
chr11	92411544
chr9	137592982
chr6	89505174
chr2	63819557
chr19	10085706
chr11	92359091
chr22	19832880
chr16	75258889
chr6	138019443
chr1	17613521
chr18	3595600
chr3	52239089
chr3	136753770
chr8	42270107
chr21	38387190
chr3	138798467
chr15	70294818
chr1	47774141
chr15	70388015
chr19	46410359
chr19	47226177
chr5	138853858
chr2	171604365
chr10	112655215
chr8	94719822
chr12	94185962
chr15	82895863
chr11	86481458
chr10	99732068
chr5	138492155
chr22	38709593
chr9	131254136
chr20	62568836
chr12	114837857
chr3	193066867
chr22	35321293
chr19	46546423
