Chrom	position
chr5	177426324
chr17	40418122
chr13	26557556
chr11	535672
chr19	1652963
chr7	30026782
chr16	3264636
chr16	2155575
chr1	164558884
chr17	35242989
chr1	85062286
chr19	1040038
chr7	25855270
chr11	66480350
chr4	7068147
chr9	125746702
chr13	40666702
chr5	14145369
chr15	98852479
chr17	14301023
chr12	132887609
chr10	25174661
chr19	42268979
chr19	14006501
chr9	131373520
chr2	112275485
chr11	107928235
chr22	29603322
chr16	30021362
chr10	94402350
chr14	89954816
chr18	46946717
chr11	65499010
chr11	125111894
chr13	106535768
chr4	6783665
chr5	112861212
chr4	6269743
chr19	13795269
chr22	30327151
chr8	102863061
chr1	35193211
chr22	20016963
chr1	33036964
chr14	45134601
chr17	58659181
chr1	151790634
chr14	36661775
chr2	65227709
chr2	63840937
chr1	54406462
chr16	19067468
chr22	19447785
chr6	32176154
chr2	197804545
chr22	38794223
chr1	150629214
chr2	69387324
chr5	140547594
chr16	79600895
chr7	98106832
chr6	142885519
chr2	226801293
chr15	81324265
chr11	19117102
chr22	37186442
chr19	57633098
chr15	80072490
chr19	7830007
chr10	72692077
chr12	119877372
chr1	1399453
chr6	109009629
chr1	167721901
chr1	150487335
chr19	4968816
chr9	37027770
chr1	32465020
chr3	50567827
chr5	177351899
chr15	84631391
chr19	6110720
chr4	124370
chr20	53899758
chr16	788475
chr4	148442652
chr1	39899176
chr2	61538442
chr4	337680
chr17	28812551
chr1	205227879
chr16	90077448
chr15	85794985
chr11	133934909
chr1	198159156
chr15	37101757
chr1	7783937
chr12	57744962
chr4	133149188
chr17	81860834
chr11	67508260
chr4	86594254
chr3	128123895
chr2	17518518
chr12	27524044
chr5	154445869
chr11	62123896
chr8	144104379
chr8	144137740
chr19	44753504
chr19	32675254
chr9	126914768
chr19	57819654
chr1	54200137
chr16	3401098
chr19	49496318
chr10	99659380
chr15	37099950
chr12	28190408
chr20	59032378
chr19	33373639
chr5	180292095
chr1	244048370
chr13	60164045
chr17	21284592
chr12	9283937
chr1	40979939
chr1	87328461
chr17	49789136
chr17	81239198
chr6	110874686
chr12	40692356
chr1	53739268
chr17	63550242
chr2	239275332
chr8	26383358
chr12	8026721
chr17	18183383
chr2	96208915
chr16	30370953
chr17	81394141
chr17	18260584
chr21	28993031
chr16	30445922
chr22	37658449
chr1	247008181
chr1	200410135
chr19	4065987
chr17	19063843
chr16	15022315
chr10	78029577
chr3	100047656
chr17	43171132
chr14	75064082
chr12	76348511
chr15	78507276
chr12	14803714
chr16	66880463
chr2	10812886
chr15	45402294
chr13	109786688
chr22	23070164
chr2	231707061
chr3	168096041
chr1	232630254
chr12	57693948
chr2	61854590
chr12	31074162
chr9	129178353
chr17	41786913
chr9	121121763
chr7	140175408
chr11	11622074
chr1	201154524
chr11	63599455
chr17	81223086
chr7	77696329
chr19	6425248
chr11	64185909
chr7	43583015
chr5	173057182
chr1	17119536
chr9	70419114
chr1	151282181
chr17	42155058
chr7	66996603
chr9	101533504
chr15	56887328
chr19	2945068
chr18	51197939
chr17	3636323
chr4	185209514
chr19	4474788
chr3	56467284
chr12	120904687
chr17	39165022
chr12	53079470
chr17	75047141
chr14	21437320
chr4	122732579
chr1	155002201
chr19	19733195
chr19	4472135
chr12	49110954
chr19	23914742
chr3	48188496
chr3	38165161
chr9	81689973
chr8	70402208
chr11	3797635
chr2	8681964
chr1	10398948
chr10	102503879
chr22	20020974
chr12	49707665
chr3	115147977
chr2	218959558
chr16	85027739
chr19	8343320
chr13	44142074
chr11	59107129
chr1	155085438
chr13	73058935
chr10	86775329
chr19	8413265
chr7	64563194
chr1	26993656
chr17	60602115
chr12	54279785
chr19	21082082
chr17	75515602
chr7	151028385
chr12	54359333
chr22	38756032
chr19	1041105
chr1	45491337
chr18	14132591
chr3	13480151
chr4	183659254
chr12	108515116
chr5	141320820
chr6	35689018
chr20	17682349
chr17	81034888
chr7	138002353
chr19	11639726
chr19	17303471
chr19	3036302
chr6	100229034
chr19	49119314
chr7	100101509
chr7	65006802
chr1	10210455
chr17	47100367
chr2	173965456
chr6	116616344
chr14	90396991
chr3	42502566
chr8	143430883
chr19	19668703
chr7	72828449
chr19	57746736
chr2	219229650
chr7	12687486
chr16	84504701
chr14	95534808
chr19	4402412
chr21	42464056
chr2	104854016
chr16	70289620
chr19	18281706
chr19	633692
chr16	1706182
chr19	4867724
chr20	46406704
chr13	100674968
chr11	64284726
chr19	18204314
chr16	84586009
chr10	132537465
chr14	51989509
chr7	64666018
chr20	23350740
chr3	57227667
chr6	132513183
chr19	58381301
chr1	44674680
chr14	75660993
chr9	129835463
chr19	18429366
chr9	129496052
chr19	55408232
chr1	161258661
chr11	58579091
chr6	15245426
chr1	12019412
chr19	1479281
chr12	53441649
chr1	8878793
chr19	18543643
chr1	44355299
chr14	103334121
chr21	33641779
chr1	93079157
chr1	212285171
chr19	4153553
chr8	103184882
chr1	109398043
chr19	1261006
chr4	86961813
chr1	46489752
chr14	90454492
chr2	218270219
chr14	39175190
chr20	3889262
chr16	1678211
chr3	15601578
chr11	119195866
chr14	51095244
chr19	32972163
chr13	28719069
chr19	57814994
chr11	83156752
chr2	44941621
chr19	38544156
chr2	241149515
chr9	93453678
chr12	55973876
chr19	55080764
chr12	55829699
chr12	9447909
chr1	185316294
chr11	45147222
chr6	52284979
chr11	3379284
chr22	42615455
chr2	24123349
chr13	91347597
chr17	41689427
chr12	12717359
chr11	842859
chr19	57411089
chr2	216693249
chr7	65373728
chr19	35748504
chr13	26221859
chr19	6280034
chr19	35648184
chr9	124392950
chr5	176630580
chr4	609641
chr9	129036411
chr19	17859827
chr8	731294
chr11	112961371
chr19	40715166
chr18	70206133
chr17	60677406
chr22	40044295
chr1	37931903
chr1	146387563
chr7	99472795
chr9	116687266
chr1	39691510
chr1	112396176
chr2	226791725
chr20	35742524
chr8	61714678
chr1	33472513
chr7	150379265
chr19	8390117
chr16	28822627
chr16	22374697
chr16	2537879
chr2	38603130
chr11	66546075
chr17	13018124
chr20	58850972
chr3	186109215
chr17	82698811
chr1	150515599
chr16	75517380
chr9	120714562
chr12	132687400
chr11	71448548
chr22	40044698
chr17	60677844
chr16	2214955
chr4	52722415
chr1	38859850
chr1	183842689
chr19	11375009
chr4	159103022
chr2	74198527
chr2	73233327
chr15	85380461
chr8	143368749
chr1	182029779
chr5	151081090
chr1	155227641
chr11	68213312
chr12	117155521
chr19	48720846
chr8	79767947
chr15	74842703
chr17	59331636
chr11	69297409
chr11	86955450
chr1	197146783
chr14	63642439
chr14	63543454
chr1	23368395
chr12	6554311
chr10	74826475
chr19	12333750
chr3	48556900
chr7	5424004
chr7	100673766
chr6	27251929
chr19	50658353
chr19	50805043
chr19	48332903
chr14	60248074
chr20	33720340
chr2	121075279
chr1	28887043
chr11	65615523
chr17	16381022
chr22	41446855
chr6	79078271
chr19	13833756
chr19	51394325
chr4	13545078
chr3	101779150
chr19	2977305
chr14	72926362
chr17	81395312
chr19	47608748
chr12	120201253
chr19	39342336
chr9	91423880
chr11	22625921
chr19	3094330
chr9	91734571
chr20	63835101
chr2	97664094
chr19	38850033
chr20	45881197
chr22	29072868
chr1	28648657
chr11	13277570
chr12	112125442
chr7	876896
chr19	41994319
chr16	89171639
chr6	36197320
chr19	42397099
chr14	70809843
chr16	11345414
chr22	37746163
chr17	15945042
chr3	186784138
chr10	68153726
chr14	68979439
chr16	67893130
chr5	146447249
chr3	194323994
chr12	53626078
chr14	64388142
chr5	146203541
chr12	51239187
chr14	22982694
chr12	121590325
chr14	64465453
chr5	149357928
chr19	24087045
chr7	38178133
chr12	123384076
chr21	33122302
chr3	153161241
chr12	121400030
chr19	55339790
chr18	50879049
chr7	21428043
chr14	91061084
chr17	1684920
chr1	202808479
chr7	20199516
chr20	35772306
chr14	24271185
chr2	191020355
chr10	62804485
chr12	121799658
chr7	99563035
chr12	92929474
chr19	48584383
chr1	223888331
chr1	25998379
chr17	82519655
chr17	5282143
chr11	95790474
chr14	24115091
chr14	61695266
chr19	20565900
chr20	34516367
chr17	5758863
chr6	156832316
chr19	46717125
chr1	226526936
chr2	189784413
chr12	56630415
chr10	96130004
chr4	2262160
chr17	21253485
chr1	156212920
chr2	67561749
chr3	14432395
chr9	99433791
chr4	77157136
chr10	97292723
chr10	97498850
chr6	62286327
chr15	59657601
chr11	66289303
chr19	49766886
chr14	55191698
chr19	57916670
chr1	153727861
chr14	69879347
chr1	16896200
chr1	229203680
chr10	28677421
chr1	247078872
chr12	110743098
chr1	247104482
chr2	97663569
chr15	90994601
chr17	18225506
chr15	64381594
chr8	25458509
chr13	19863777
chr17	17280758
chr12	75978118
chr14	52552755
chr1	151070574
chr19	36797390
chr1	156338350
chr4	3074584
chr3	143119739
chr10	99430733
chr17	81666622
chr19	45423731
chr15	68820943
chr17	8156665
chr16	70018509
chr7	2844408
chr4	80241168
chr1	27725876
chr9	112718130
chr1	153967793
chr16	87388443
chr21	41630520
chr17	30824796
chr10	101042860
chr6	169213072
chr14	20343354
chr3	27484612
chr19	45792875
chr1	23344407
chr2	174606569
chr5	127030662
chr20	31723698
chr1	227563457
chr4	174283256
chr12	128824059
chr19	57849783
chr3	88059115
chr10	99620569
chr5	157142929
chr15	75451777
chr18	76493050
chr5	126778335
chr7	4775570
chr16	57536131
chr19	32405669
chr7	100586575
chr19	49451927
chr6	111873510
chr19	18919447
chr7	7968664
chr21	31559504
chr6	43013987
chr16	27268830
chr16	3235149
chr16	3004042
chr2	237691849
chr19	8005738
chr3	43622362
chr16	2223499
chr19	12938509
chr6	32894708
chr12	49741380
chr17	58631729
chr16	28950897
chr16	4803003
chr1	112618741
chr11	44900150
chr1	205813242
chr16	30948319
chr2	221572367
chr6	31827435
chr2	168456184
chr11	133957090
chr12	48682399
chr22	37844508
chr9	132944657
chr6	26195459
chr19	11695005
chr16	25111661
chr19	7674524
chr20	53934509
chr12	6851974
chr13	74290663
chr19	11374570
chr2	130391349
chr19	6737737
chr9	136546318
chr1	59814795
chr6	7726034
chr16	46831535
chr16	23557669
chr12	689706
chr17	47947094
chr5	91314475
chr7	44796579
chr11	34251334
chr7	44123636
chr9	127225156
chr20	57718590
chr3	41199446
chr15	33194828
chr14	105168778
chr5	55995131
chr13	80049034
chr1	3624862
chr11	14892339
chr17	49764275
chr8	100952933
chr16	23504911
chr15	99565920
chr16	9091435
chr11	57667502
chr7	64794312
chr19	17267224
chr22	39532941
chr13	52012162
chr9	127245339
chr15	42920919
chr2	238288920
chr7	130668785
chr19	18323131
chr20	62302872
chr17	48048235
chr19	4342925
chr19	18303604
chr4	88592424
chr4	101347707
chr5	98929708
chr12	122064998
chr19	46029116
chr2	9003975
chr11	62754310
chr17	47896046
chr17	48023475
chr3	25664965
chr16	23678713
chr6	147202548
chr12	57936232
chr7	112939903
chr18	62187127
chr22	35300167
chr20	62794483
chr12	91779128
chr2	8678855
chr3	111998847
chr17	4967441
chr8	29991232
chr6	37315085
chr17	75154621
chr1	24930342
chr9	23826467
chr11	96012357
chr10	5813543
chr2	46699095
chr15	58332304
chr1	38047020
chr2	55050639
chr6	170438671
chr2	9422972
chr13	74132357
chr2	73071389
chr16	4616341
chr17	75289462
chr5	179698837
chr2	55419951
chr19	12064631
chr7	100100741
chr7	28749390
chr19	37317756
chr7	108526275
chr17	19867974
chr1	230066834
chr17	45147872
chr17	45061605
chr15	92882448
chr11	65833840
chr8	23457783
chr6	159726967
chr5	14581729
chr16	67183702
chr6	79233976
chr6	44247059
chr19	37251784
chr10	92101516
chr15	65304768
chr19	14137035
chr6	16137353
chr15	64894167
chr9	79571471
chr20	5844361
chr4	6782619
chr14	73458805
chr20	58021701
chr7	30284439
chr17	17972698
chr4	6200615
chr5	31532197
chr14	68793174
chr17	7243019
chr12	124917353
chr2	42047846
chr19	11766999
chr19	11798474
chr7	100148818
chr20	54062878
chr16	4273046
chr1	42682346
chr2	54571177
chr17	47649910
chr19	11987543
chr12	124914696
chr1	117122169
chr11	46121454
chr7	83468422
chr3	33440965
chr19	12156827
chr7	24980306
chr9	69175241
chr19	15419098
chr19	12365755
chr19	12484892
chr18	63161824
chr7	25857085
chr11	66638566
chr1	233599118
chr16	2520358
chr17	21043412
chr11	106077393
chr15	56918639
chr1	201829150
chr10	130111213
chr7	120951164
chr12	113221350
chr19	23395608
chr5	137754745
chr10	71871523
chr19	20039616
chr9	127771484
chr5	140401554
chr15	75452237
chr7	73522372
chr13	64723912
chr6	142375435
chr1	153963647
chr1	32817547
chr17	79797413
chr8	37539907
chr7	152464512
chr2	218287326
chr1	44986606
chr16	53435544
chr14	58298415
chr11	73521865
chr19	49881818
chr11	6390419
chr19	21767696
chr3	52455466
chr14	36320742
chr11	59171660
chr16	50741940
chr1	29182058
chr1	247210965
chr20	24995059
chr2	62341203
chr1	202810809
chr19	20776170
chr19	20661706
chr1	150629733
chr20	50931805
chr3	14948426
chr19	21358868
chr12	55729730
chr4	18021866
chr19	21397009
chr5	43313754
chr19	54137095
chr19	50203514
chr12	48865835
chr2	65366815
chr1	114670168
chr16	84191068
chr19	17334887
chr20	50166172
chr19	17305506
chr12	56725406
chr8	38386434
chr18	50836789
chr12	117968987
chr16	84281258
chr17	80415401
chr11	119121564
chr2	200963750
chr15	85668183
chr12	95003737
chr11	77994911
chr1	1000213
chr21	31559190
chr4	40121738
chr9	128067507
chr1	212284803
chr14	50543096
chr10	87863585
chr17	80271039
chr11	27209800
chr7	106112390
chr4	174829339
chr12	12725470
chr22	40951646
chr19	40576787
chr7	64903151
chr16	68237601
chr19	58098346
chr5	16465855
chr2	88017003
chr2	181791485
chr15	64387822
chr12	104138155
chr19	51926862
chr17	18039218
chr16	87493172
chr1	219173878
chr19	39391255
chr13	52851844
chr17	45317241
chr1	109042046
chr10	14878847
chr17	17663478
chr2	62705368
chr6	119349820
chr4	99563735
chr16	20806469
chr4	110623211
chr7	80722953
chr1	22019226
chr5	160119793
chr8	125111044
chr13	20773912
chr10	22427295
chr4	173252507
chr13	19958599
chr10	126460277
chr1	120942652
chr16	67935814
chr1	120850870
chr13	108215550
chr10	73785572
chr3	127629105
chr5	132963631
chr3	30606474
chr5	14264863
chr6	30717350
chr19	2096314
chr6	30744558
chr20	41136909
chr13	19633613
chr6	107028265
chr10	96090271
chr19	57889129
chr1	121184912
chr2	88627526
chr1	151459511
chr3	123201759
chr17	45148576
chr2	223945342
chr12	132908630
chr5	57173698
chr19	12868946
chr17	75979258
chr19	12737062
chr17	5526961
chr4	42152360
chr7	1769023
chr17	50152146
chr17	1716396
chr9	37592670
chr19	48872220
chr6	26056425
chr16	4734406
chr14	63864474
chr19	46347540
chr11	32176426
chr1	27490239
chr19	48993532
chr12	123232866
chr7	152464079
chr19	49085110
chr6	26123198
chr19	49085446
chr22	40177868
chr8	134712672
chr16	77190752
chr19	48511921
chr10	71767425
chr8	92966073
chr17	49194008
chr14	23469419
chr19	10420226
chr2	71227280
chr11	72112442
chr10	102918258
chr10	42368115
chr2	8804066
chr12	2885471
chr14	24367932
chr19	8390291
chr20	10558886
chr5	90983317
chr16	11328742
chr12	94621890
chr17	82257599
chr17	59786688
chr16	22670768
chr7	23014130
chr16	75464744
chr17	77373210
chr1	155244707
chr13	110713201
chr19	6693130
chr1	144551787
chr19	12053064
chr19	44906584
chr17	8222565
chr2	61905644
chr1	155610101
chr4	155758981
chr16	27243305
chr3	20054708
chr12	389335
chr3	184345894
chr15	89088315
chr17	8630828
chr2	26345973
chr19	58572899
chr4	102827587
chr9	19999666
chr3	121749892
chr1	163321856
chr2	231781349
chr14	54509776
chr1	23825442
chr19	7829760
chr6	87723418
chr10	71769048
chr12	6470737
chr6	26222801
chr4	165327575
chr4	182975892
chr19	7294388
chr19	45717675
chr19	3494258
chr19	11814183
chr6	87700896
chr19	11964941
chr19	11887715
chr6	26596961
chr8	65644709
chr16	4273312
chr1	145465658
chr19	49802498
chr19	11925008
chr9	108478609
chr13	113725261
chr11	102346035
chr1	198157678
chr17	43361122
chr19	20923135
chr11	125124339
chr19	21505536
chr4	140154203
chr9	6704334
chr11	59616302
chr11	112119986
chr14	75002838
chr17	19112024
chr2	239401044
chr19	34218506
chr9	95462754
chr12	56488440
chr18	76822870
chr20	45812448
chr22	24806207
chr11	59615971
chr18	75210724
chr8	37695742
chr18	80147889
chr9	3526058
chr2	12716787
chr17	31936931
chr6	47242622
chr20	50914051
chr19	36331867
chr19	14419411
chr2	44168050
chr12	56118146
chr1	13749317
chr16	53665
chr1	8703620
chr8	74350371
chr17	64680053
chr9	125241605
chr19	17470188
chr19	29277351
chr9	95852755
chr11	613613
chr18	70205688
chr15	49046524
chr20	49046797
chr12	63843774
chr17	42609596
chr1	41870366
chr6	159790404
chr19	20999801
chr11	62831790
chr3	157175093
chr4	2468995
chr7	102874292
chr8	33513600
chr10	78973684
chr19	797238
chr18	11149602
chr11	46121880
chr22	26659007
chr14	95265679
chr19	35757974
chr12	67269213
chr2	96557058
chr11	125164777
chr15	60255619
chr22	50244568
chr3	194135929
chr11	57712428
chr1	42335354
chr17	43316038
chr19	19900829
chr1	200483706
chr11	9689371
chr10	22683499
chr3	196287773
chr1	228139973
chr4	77820249
chr13	80362092
chr12	57079045
chr3	196537479
chr19	20167094
chr16	279147
chr11	58900913
chr19	35596576
chr21	33642262
chr8	142699914
chr2	191377450
chr12	57455205
chr3	36993405
chr5	67207048
chr22	39520514
chr18	32093727
chr19	2950797
chr3	61358540
chr2	102104635
chr8	142777336
chr2	101884104
chr9	128067915
chr9	128193042
chr1	43650381
chr11	125451556
chr8	51962409
chr15	40929282
chr14	23469661
chr10	76114233
chr14	23007262
chr19	35643834
chr5	109410106
chr19	11597355
chr14	65170868
chr11	46249834
chr7	42237315
chr7	140063035
chr9	96418457
chr17	47650663
chr4	782441
chr5	177546496
chr1	117121852
chr3	158644817
chr1	47314208
chr19	12035774
chr19	45178757
chr17	7886113
chr17	7931961
chr2	131669015
chr11	116788070
chr15	70596538
chr7	139360517
chr6	89298140
chr11	117986387
chr9	71911406
chr5	35938743
chr7	149873895
chr16	8870954
chr10	44301492
chr13	26983169
chr2	14632626
chr2	240558037
chr6	46171073
chr5	98773534
chr14	22334154
chr3	171000027
chr14	21269550
chr1	208604503
chr7	23470542
chr1	116827401
chr1	6785380
chr17	49708268
chr17	59619852
chr16	10991965
chr22	36388310
chr19	6425406
chr20	23148019
chr13	50245308
chr7	55288209
chr2	66435469
chr16	87388667
chr5	138355169
chr5	81751197
chr17	38286751
chr11	85719231
chr22	36388127
chr15	35306079
chr19	58555008
chr19	58573408
chr10	33272181
chr12	54324986
chr12	7130350
chr14	54396809
chr6	154754364
chr11	2940737
chr6	27495796
chr7	92134767
chr2	43224333
chr19	6424999
chr11	121464823
chr2	20051776
chr22	36776455
chr1	31644976
chr18	11857647
chr20	19265864
chr5	41763292
chr19	55461953
chr19	55280527
chr19	55586003
chr1	11384371
chr19	19865739
chr6	4321049
chr15	38069210
chr2	200713263
chr6	4180806
chr12	53268258
chr1	30758975
chr6	29965004
chr3	39288559
chr19	20077893
chr16	86769175
chr5	137833653
chr19	49897891
chr19	23250534
chr12	113221094
chr3	152281642
chr3	177590149
chr1	222617752
chr12	116376618
chr2	167292976
chr9	83980316
chr12	56360254
chr1	234700396
chr1	27155138
chr8	60792877
chr1	26921612
chr17	82098876
chr6	96521828
chr5	36725208
chr1	154608290
chr19	48259857
chr8	53886092
chr1	35809071
chr16	74667075
chr21	33683482
chr3	136862082
chr7	74270138
chr1	161766303
chr4	16120968
chr14	33938484
chr19	7522475
chr19	49817565
chr11	120336181
chr19	23687294
chr15	39782544
chr2	61538660
chr3	58332843
chr5	127518420
chr7	66628826
chr12	6851399
chr12	100573991
chr5	140401153
chr9	136109841
chr22	19291945
chr22	36365233
chr10	74589407
chr17	714911
chr19	17747579
chr12	55997112
chr2	30147904
chr2	196076984
chr9	94166163
chr19	12140448
chr21	29656919
chr19	40807000
chr2	239401375
chr20	5113066
chr16	69058200
chr21	28885086
chr5	95974222
chr5	96177463
chr22	23145410
chr7	44606852
chr6	41319008
chr3	105869131
chr11	106022502
chr5	112931688
chr11	10808981
chr14	103607311
chr20	44832987
chr17	46361851
chr5	96255248
chr1	155934523
chr15	67107086
chr3	69082133
chr19	38850347
chr7	129948977
chr19	40577075
chr11	63917195
chr14	71555870
chr6	79078593
chr7	45978357
chr17	9575864
chr6	80210797
chr11	4094738
chr18	3448222
chr6	44246491
chr3	29683908
chr9	72557776
chr11	66958499
chr5	15500118
chr8	124474738
chr16	30123294
chr8	94949379
chr1	84854550
chr1	206203154
chr19	12919336
chr19	12945716
chr19	14117815
chr14	69153211
chr1	162561415
chr11	65919359
chr3	149813147
chr16	1782935
chr17	41966808
chr15	48811300
chr14	76956102
chr22	42444704
chr7	140811295
chr11	64241545
chr4	3106828
chr11	67428482
chr11	110357578
chr12	75391063
chr19	42242750
chr16	58629983
chr20	14700505
chr3	102224346
chr12	68497860
chr9	2087877
chr21	37407891
chr10	71851259
chr3	32781742
chr1	40709245
chr6	100465018
chr4	140726943
chr7	131188785
chr12	68808998
chr15	50355187
chr16	1782693
chr19	6947915
chr6	34236824
chr19	8362134
chr19	49676883
chr2	11582866
chr1	153609384
chr20	57597383
chr5	127875705
chr8	56211704
chr19	13747791
chr5	95646866
chr5	95554770
chr6	25263775
chr12	55973669
chr6	16322854
chr19	17309504
chr17	59754775
chr4	140765039
chr19	17772352
chr19	41364247
chr12	100988195
chr22	46528403
chr1	150067753
chr18	35498030
chr5	23507477
chr17	45152177
chr10	62051276
chr4	184473103
chr14	58281365
chr3	37974793
chr1	110338893
chr1	27602637
chr20	32457614
chr9	121268177
chr4	184355356
chr2	233566783
chr15	77420879
chr14	90445234
chr17	77281364
chr15	50137477
chr19	48978983
chr1	35268730
chr2	195559766
chr3	115784584
chr2	233487212
chr14	91060741
chr16	67873063
chr2	30146923
chr6	130626052
chr19	38335825
chr10	75295017
chr19	3275093
chr1	85584467
chr9	95158050
chr19	1113576
chr3	177360041
chr17	1717608
chr6	16397763
chr11	47176897
chr1	27012927
chr3	171460468
chr4	75555893
chr6	123530013
chr3	157160219
chr5	100903315
chr4	127698979
chr11	44569374
chr2	88016388
chr13	66657311
chr1	33127447
chr2	24971747
chr22	36481617
chr13	79659287
chr4	25234849
chr2	43426622
chr4	125314814
chr1	1033218
chr20	310529
chr16	85733895
chr16	19180067
chr15	79971185
chr16	85899099
chr2	96638398
chr7	156923356
chr22	45671741
chr4	141307408
chr9	86341222
chr2	215664922
chr10	73909194
chr12	53379905
chr19	54137655
chr19	4328530
chr9	137223654
chr4	4542086
chr9	72444113
chr9	110144206
chr20	17822150
chr2	216032045
chr12	107328996
chr7	72682996
chr11	10456356
chr14	49620666
chr5	55712443
chr9	1083768
chr12	74537445
chr17	57379448
chr16	1827205
chr15	80711284
chr9	35001909
chr15	64248139
chr13	30617581
chr12	51752737
chr17	37047778
chr19	55675077
chr10	34254855
chr1	151988611
chr18	57435303
chr16	19067931
chr2	64807609
chr11	43680653
chr5	134371435
chr6	108684990
chr22	26610461
chr22	41468750
chr9	6080332
chr2	200306595
chr10	110497864
chr1	184163844
chr8	27311358
chr20	52974292
chr18	58539194
chr10	63466048
chr5	82295357
chr4	169229785
chr12	13196606
chr8	8352514
chr6	7141181
chr21	28823090
chr12	4320997
chr21	45527538
chr21	36320090
chr17	78169584
chr14	103715733
chr11	65570301
chr20	25248192
chr14	92536386
chr19	3573971
chr6	33249413
chr15	52427997
chr1	168179340
chr12	6943576
chr10	72273970
chr10	72292385
chr2	88627814
chr17	58679554
chr13	79647723
chr16	81448285
chr6	32178366
chr1	151254694
chr14	93207130
chr15	99251287
chr16	87392242
chr3	100269870
chr11	65507254
chr11	10858117
chr1	222974697
chr19	13846739
chr1	224334145
chr16	51152431
chr19	1905757
chr1	70504597
chr15	65296145
chr15	52077179
chr6	155171346
chr22	41448406
chr12	54280488
chr17	78592490
chr2	197515975
chr21	37435402
chr9	114552126
chr9	37800749
chr16	71462294
chr7	75915081
chr17	29580523
chr7	70271793
chr6	37553836
chr16	589575
chr19	11036127
chr9	96778219
chr1	42967256
chr19	46296937
chr21	34615415
chr14	21269749
chr12	82650774
chr11	13440334
chr9	128772000
chr9	69673008
chr7	32846845
chr2	190535127
chr13	97222216
chr14	64540619
chr6	117545372
chr20	37096058
chr2	27380767
chr5	57816262
chr2	223957410
chr11	95068801
chr20	62238319
chr13	110412327
chr8	144358520
chr5	54310729
chr3	9649353
chr7	104945181
chr20	9889777
chr2	55620336
chr14	22871715
chr17	21099469
chr11	117327754
chr11	46561784
chr5	157920118
chr1	85201043
chr10	102245486
chr5	91380136
chr1	22754280
chr2	127398481
chr10	102245323
chr5	61408897
chr9	128456901
chr9	133133915
chr11	66892369
chr20	53893462
chr22	21014339
chr5	10441335
chr1	218304893
chr3	185363005
chr12	86660936
chr10	99966443
chr1	234772514
chr15	48811107
chr16	27084118
chr3	98922987
chr5	151771475
chr2	24047519
chr12	27185875
chr6	85678701
chr19	1275497
chr19	15433293
chr17	46818836
chr1	144546437
chr3	185208090
chr12	88391810
chr11	102011251
chr20	38110075
