Chrom	position
chr3	161553165
chr2	39484183
chr10	53463795
chr2	38543119
chr3	164326888
chr8	35712760
chr10	55979447
chr10	56008639
chr3	150806549
chr10	32267227
chr10	7534116
chr10	14953049
chr6	70624116
chr6	70997606
chr2	71277706
chr3	104323432
chr5	74412326
chr10	14240999
chr5	74337452
chr10	14556083
chr6	71404920
chr10	14658428
chr2	69789376
chr10	13690332
chr10	15390213
chr10	15439768
chr2	69451004
chr10	16030738
chr10	16193472
chr10	16552552
chr15	82867661
chr10	17430968
chr12	129605920
chr3	141077886
chr15	81015573
chr15	80954695
chr10	20892592
chr2	78839465
chr2	80546945
chr8	71670922
chr2	80349389
chr10	8042083
chr2	80324387
chr2	80250289
chr15	78243560
chr15	78331627
chr10	8347034
chr5	76492993
chr13	21842270
chr10	12767773
chr15	79171599
chr15	79329267
chr10	10476019
chr15	79370904
chr6	68070100
chr3	135235729
chr5	76270644
chr5	75322273
chr2	75433235
chr10	12716268
chr15	84770134
chr2	65405586
chr2	50533548
chr15	89577173
chr3	146507094
chr3	146522807
chr5	67772039
chr10	28432409
chr3	147341888
chr10	28676808
chr10	28820094
chr3	147962505
chr2	58535436
chr5	66963868
chr12	124569167
chr10	26377564
chr8	53650161
chr10	30096231
chr8	53223989
chr8	53100951
chr3	149670933
chr10	30826201
chr6	81786688
chr12	123971988
chr2	51526186
chr2	51085880
chr5	68250739
chr6	78101317
chr10	21282207
chr10	23095883
chr8	60971562
chr10	21675336
chr8	60970259
chr15	85831662
chr10	22042724
chr2	64064688
chr8	59916374
chr2	63828033
chr10	22810773
chr12	127644349
chr10	23440414
chr12	126214562
chr12	127607440
chr15	86620447
chr12	127024948
chr10	24263136
chr10	24834985
chr8	58453829
chr8	58172752
chr12	126574944
chr2	61582420
chr12	126233448
chr2	130356698
chr3	97126294
chr1	216598579
chr6	18533999
chr2	204033769
chr3	45673377
chr1	153882499
chr1	154155112
chr9	13487261
chr13	80341325
chr9	13233902
chr2	203600389
chr1	154539128
chr2	202418836
chr1	154973826
chr5	120512166
chr9	8778618
chr2	201254512
chr3	47865957
chr3	48120510
chr2	200131105
chr5	119406733
chr2	199455804
chr9	7666039
chr2	199262133
chr6	18185822
chr13	77522114
chr9	14344366
chr9	14722822
chr9	14723631
chr9	17121455
chr2	211352230
chr14	99619925
chr6	14825150
chr1	117758717
chr2	209044534
chr9	18333372
chr3	40871600
chr3	40908794
chr2	208143446
chr2	207889413
chr14	100645454
chr6	15893708
chr6	15330369
chr5	123836939
chr14	101116337
chr14	101526327
chr2	206032463
chr13	81875400
chr9	15138319
chr1	150536092
chr1	150635220
chr6	15889499
chr3	50891216
chr1	160205771
chr3	61192441
chr15	25775430
chr3	58015126
chr1	166203409
chr13	70863710
chr5	115030231
chr2	184030441
chr15	33375372
chr8	144369783
chr1	167579351
chr3	58561039
chr3	59189735
chr6	21655990
chr1	168260584
chr6	21742395
chr2	180313656
chr3	59718130
chr5	113245882
chr1	169288333
chr8	140276609
chr1	169682281
chr2	179550303
chr5	113245592
chr1	170562587
chr6	22036490
chr6	21327528
chr2	187526981
chr9	2015079
chr2	190697174
chr15	25776306
chr3	53069994
chr13	76271935
chr6	19569822
chr2	193966787
chr9	4491749
chr3	54892348
chr5	117110732
chr3	54955676
chr5	117072397
chr1	163400132
chr3	57952382
chr9	3696546
chr1	163597000
chr2	190158981
chr15	29590318
chr3	56851267
chr6	20868679
chr2	188182188
chr1	164863289
chr6	20877549
chr2	188032483
chr5	124751237
chr6	14599301
chr9	19788270
chr2	212997711
chr2	234449321
chr3	23537181
chr1	91684928
chr9	70696374
chr1	91770971
chr3	23710798
chr13	99661913
chr14	89293838
chr2	233166184
chr2	233139358
chr1	93553318
chr5	133924721
chr9	68950832
chr3	25143460
chr9	68905356
chr13	98938075
chr5	133754791
chr9	68709466
chr9	42359050
chr9	42323629
chr9	39573815
chr2	229445260
chr9	38434449
chr3	23489689
chr9	71361516
chr2	234929147
chr5	135821648
chr20	1900525
chr1	81158893
chr14	85611967
chr20	653863
chr1	83574019
chr2	241355036
chr1	83796541
chr2	238873152
chr1	85206845
chr9	75358940
chr9	74045018
chr9	71447813
chr13	100510376
chr3	20410416
chr3	20917346
chr9	72315833
chr3	21672454
chr9	71921463
chr13	100132324
chr1	89783292
chr5	134749596
chr2	234933015
chr2	228298341
chr6	9085276
chr13	98064045
chr5	126190065
chr13	93561983
chr2	217685449
chr3	34255083
chr2	217558180
chr9	24067320
chr9	23824985
chr9	23821238
chr14	97013771
chr14	97025945
chr14	97029526
chr2	216665353
chr6	12354748
chr2	216562881
chr2	216287041
chr9	22129310
chr13	91217477
chr9	21018357
chr9	20929523
chr2	215465296
chr14	97946434
chr2	215325004
chr14	98445888
chr2	217965056
chr2	218878655
chr9	38172742
chr9	35103498
chr6	9456435
chr9	37624356
chr13	97227378
chr1	97659072
chr3	27885841
chr2	224935046
chr9	36520968
chr3	29142084
chr14	93789162
chr9	35236549
chr9	34334448
chr2	219090691
chr1	102106416
chr3	31391362
chr3	31442928
chr3	31843075
chr1	106944927
chr14	95255639
chr1	107524908
chr9	28955430
chr2	220269625
chr2	219873886
chr8	138961851
chr15	37124498
chr1	216183248
chr2	141899865
chr8	121584001
chr5	97544838
chr13	45769336
chr15	57772755
chr2	144609286
chr13	45628354
chr1	205919047
chr2	144445373
chr6	38490703
chr1	206117808
chr1	206646685
chr15	58230985
chr1	207016558
chr5	96768919
chr1	207453115
chr3	83317865
chr5	96247352
chr13	44816056
chr1	208109448
chr6	38977825
chr5	96150962
chr1	208270791
chr6	39096370
chr3	78643566
chr2	146416152
chr15	57322320
chr6	37138095
chr2	150627129
chr1	202009801
chr8	125329550
chr3	73555394
chr15	53828820
chr15	53832230
chr3	73683949
chr13	47934212
chr8	124428151
chr5	98963291
chr1	203448781
chr1	204930140
chr5	98768255
chr1	204065795
chr1	204103388
chr3	75851073
chr3	76043868
chr8	122079939
chr3	76930817
chr3	77355529
chr6	37680908
chr6	37754266
chr1	208356824
chr15	58911273
chr6	23656983
chr8	118597541
chr8	111680383
chr1	212900197
chr3	98900595
chr6	41172033
chr3	99440025
chr2	134143128
chr8	110809426
chr6	41439822
chr2	134009604
chr5	92922748
chr5	92561053
chr13	40680888
chr13	40648953
chr3	100348968
chr3	100602608
chr15	62533898
chr13	40499836
chr6	42028842
chr5	91670652
chr1	215259268
chr8	107445044
chr6	42138818
chr1	216141249
chr5	93452435
chr3	97950006
chr8	112674408
chr1	209927645
chr2	140108879
chr8	118111098
chr8	118103665
chr3	88316607
chr8	117940618
chr1	209435916
chr2	139045737
chr13	44052984
chr1	209658158
chr2	138275430
chr1	210297018
chr12	114679758
chr5	95669672
chr6	39947712
chr15	60120292
chr5	94871024
chr2	136917448
chr5	94573544
chr13	43054975
chr5	94362510
chr6	40478084
chr13	42807466
chr3	73297066
chr2	150759768
chr8	125539979
chr1	201592257
chr8	133562524
chr3	64240717
chr2	169682733
chr1	182101527
chr13	58440640
chr3	64850631
chr6	28236217
chr1	182450419
chr2	168661774
chr3	65094509
chr6	28896430
chr6	29622393
chr2	167479991
chr8	130503939
chr8	130376279
chr6	30066967
chr5	107814788
chr2	166841844
chr6	30359378
chr2	165970639
chr1	184480859
chr2	165698691
chr1	184671607
chr2	171320435
chr15	40911204
chr1	179028667
chr1	176788677
chr5	112533473
chr3	61688564
chr1	175627951
chr3	61872245
chr8	137671756
chr13	61042800
chr2	176088619
chr15	38552446
chr1	176241563
chr13	60265031
chr1	176815861
chr15	40373068
chr3	62962398
chr2	173400388
chr1	177611300
chr2	173236591
chr2	173134904
chr13	59722667
chr5	110378259
chr1	178053074
chr8	134959296
chr2	172083171
chr3	66068386
chr8	129460102
chr5	107589766
chr13	50222857
chr2	157922298
chr13	51101806
chr2	156874920
chr13	50942927
chr6	34139225
chr6	34225884
chr6	34474144
chr8	126410387
chr3	71780261
chr5	101812194
chr3	71977713
chr6	33954600
chr1	199272868
chr1	200081629
chr2	153054308
chr1	200368650
chr1	200377384
chr3	72679344
chr6	35601468
chr2	151886357
chr13	48975589
chr3	73037487
chr2	157933054
chr2	158079960
chr2	164780797
chr2	161063773
chr1	185666764
chr15	46961975
chr8	128787787
chr15	47198556
chr15	47212824
chr13	53364316
chr13	53343519
chr15	47354783
chr2	161372106
chr6	31825249
chr15	47673465
chr1	193560286
chr13	53165221
chr6	32611874
chr2	160405847
chr6	33030090
chr15	47968668
chr15	48047272
chr3	69606579
chr8	127743096
chr15	48331019
chr8	127609351
chr15	98543442
chr6	93136326
chr8	32158982
chr18	4823872
chr4	181258776
chr7	71457065
chr12	43277726
chr12	43268007
chr4	86998289
chr4	87006734
chr11	75202055
chr7	70681783
chr4	87866383
chr6	150875434
chr11	76655474
chr7	69837577
chr4	88321023
chr18	6571082
chr4	88659554
chr18	6557471
chr6	151281149
chr6	151313176
chr18	5728723
chr6	151740989
chr16	81446646
chr12	41933853
chr11	79025734
chr18	8655226
chr12	44584812
chr7	71682991
chr7	73005859
chr4	182525679
chr12	47085972
chr7	74890518
chr4	84024631
chr12	46964614
chr4	182339528
chr12	46562033
chr4	181909539
chr7	73351731
chr7	73342792
chr11	71488275
chr11	73277665
chr4	181688600
chr4	181571082
chr12	45433536
chr7	72344237
chr11	72333853
chr4	86108379
chr4	86450056
chr11	72950864
chr11	73188061
chr4	86483105
chr4	178754427
chr18	4617753
chr7	50957545
chr7	69232820
chr4	174434677
chr17	79993842
chr11	85760351
chr12	32140029
chr4	174401235
chr7	54687606
chr6	156341215
chr11	86632928
chr17	78384266
chr17	78381923
chr4	98671326
chr17	77856735
chr7	52586878
chr17	77845904
chr11	87712906
chr7	51711590
chr16	85607499
chr11	89571969
chr17	76133782
chr6	157089971
chr17	75869439
chr6	157159101
chr16	86257232
chr17	80267581
chr12	32362776
chr4	174646540
chr18	1014691
chr4	92520799
chr6	152285098
chr18	4125459
chr18	3594113
chr18	3520577
chr18	3220670
chr11	80778693
chr16	82793746
chr6	153840722
chr4	94436073
chr7	67916725
chr11	84894886
chr7	67788660
chr7	67729920
chr7	67525730
chr18	356462
chr18	332238
chr4	175754240
chr11	83680580
chr12	32886142
chr4	174829464
chr17	80678836
chr18	11783841
chr18	12026721
chr18	12289012
chr7	76220195
chr6	138331558
chr18	37166667
chr7	94223908
chr12	58426200
chr16	71393095
chr18	36429180
chr4	68404452
chr4	68405944
chr12	57583511
chr6	139010888
chr4	68951707
chr7	92724196
chr4	70149256
chr6	139369288
chr18	34660731
chr18	34659821
chr18	34624774
chr16	71970123
chr4	71690072
chr12	54950196
chr11	44753718
chr18	31946891
chr4	73002119
chr18	37873636
chr16	69529859
chr7	96739801
chr7	100205168
chr11	32441155
chr4	56050295
chr18	43106706
chr6	136067789
chr11	34668514
chr18	42311221
chr5	978845
chr11	35010859
chr6	136424632
chr4	59759545
chr18	41745679
chr6	137543287
chr7	100081037
chr5	89497
chr4	60396576
chr11	35554408
chr4	61204558
chr4	189124329
chr4	188976839
chr4	62953954
chr12	60093649
chr7	96941369
chr6	139888968
chr7	89067277
chr6	140580106
chr12	49698861
chr18	23950126
chr4	183961923
chr11	62326905
chr18	23302783
chr18	23134114
chr4	183541882
chr18	22695076
chr6	144644932
chr18	22026546
chr11	63531700
chr12	49641575
chr11	60873268
chr11	63952284
chr11	64525742
chr11	64657027
chr7	78111593
chr11	65785491
chr18	13452214
chr18	13366267
chr16	77992467
chr4	182731038
chr4	82812221
chr7	81673033
chr7	83141595
chr18	30764286
chr4	75837426
chr11	45816782
chr6	141388801
chr11	46918975
chr18	28287332
chr11	47057562
chr18	28175689
chr11	47518777
chr11	47974654
chr11	49269110
chr7	85322428
chr4	184643259
chr11	59669528
chr18	26703807
chr7	85001236
chr4	76588455
chr4	184477782
chr16	74818073
chr11	57779475
chr7	83832210
chr7	83685145
chr4	76990869
chr7	83429712
chr17	75345787
chr4	101087006
chr7	101937106
chr7	22858733
chr17	44138825
chr4	155593978
chr17	43412965
chr17	43146809
chr17	43041670
chr17	11256987
chr6	170271505
chr17	42135770
chr11	123216396
chr11	123302421
chr17	40922507
chr7	188842
chr17	11598304
chr7	812893
chr17	40549807
chr11	123742498
chr11	124882902
chr4	136012524
chr7	1242469
chr17	38894491
chr4	136155208
chr17	12580898
chr17	37825121
chr4	130024153
chr17	44604911
chr11	120645910
chr11	118616261
chr6	167643537
chr7	29854874
chr17	8850585
chr11	117538981
chr7	29563509
chr6	167860746
chr7	29375704
chr4	128385308
chr4	128462342
chr17	48150881
chr4	128636184
chr17	45745987
chr11	118716029
chr11	118716606
chr11	118717370
chr17	47189595
chr17	46821838
chr11	119795433
chr11	119829688
chr4	157058411
chr7	27602960
chr11	120235246
chr4	137193764
chr7	22811098
chr11	91804298
chr4	138398614
chr12	6275066
chr17	31394749
chr12	6204848
chr11	132647047
chr17	15951595
chr11	133049825
chr17	29033042
chr17	29032244
chr17	28402559
chr11	134731724
chr17	16353690
chr11	134995968
chr12	212014
chr17	16940583
chr7	7707920
chr7	12329214
chr4	149645995
chr7	12069897
chr17	20567994
chr7	10657415
chr12	3765556
chr12	3713690
chr12	3474036
chr12	6355758
chr11	132009026
chr4	142435998
chr12	7789348
chr11	126753301
chr4	138696298
chr11	126955507
chr4	138995658
chr12	8648146
chr17	36545515
chr4	139816131
chr11	128573149
chr11	128593520
chr11	128948743
chr17	14331921
chr7	17717010
chr4	140253117
chr17	34157862
chr17	14389989
chr11	130770341
chr17	14673064
chr7	4242303
chr12	7128856
chr11	131246338
chr12	6866350
chr12	6698929
chr7	30081046
chr7	30567958
chr4	126364813
chr17	8338473
chr17	71286776
chr16	88813976
chr6	160161839
chr7	46535076
chr4	109419889
chr16	89292555
chr17	69467477
chr16	89360908
chr11	97856833
chr4	110411818
chr17	68794131
chr11	99199808
chr4	110498639
chr4	110614400
chr7	43376430
chr7	43141245
chr17	68301619
chr11	100663771
chr4	110794433
chr4	169935098
chr4	168849247
chr11	102235285
chr4	112087119
chr11	96155866
chr11	95293334
chr16	87864798
chr6	157831615
chr6	157375284
chr6	157531692
chr11	92181083
chr11	92213608
chr16	86459690
chr11	92550595
chr4	102299896
chr7	49500936
chr11	93076013
chr11	93081967
chr4	172173402
chr16	87785067
chr11	93498124
chr6	157982362
chr17	73161410
chr6	157985542
chr4	171984561
chr16	87075439
chr6	158706518
chr11	94650049
chr12	27728084
chr11	94785697
chr12	25066443
chr17	65568409
chr11	103800534
chr17	7133008
chr4	121411368
chr11	112922791
chr7	34277165
chr4	121510489
chr4	162610227
chr4	123304365
chr12	17359001
chr17	53607579
chr4	123600220
chr17	52942182
chr17	52776397
chr17	6082410
chr7	32378231
chr17	52058819
chr17	7648868
chr11	115464502
chr7	31371833
chr7	31311889
chr11	116174367
chr11	116221580
chr17	50900073
chr17	50656664
chr12	18992980
chr17	56441496
chr12	24949137
chr17	61122568
chr12	24947154
chr4	113064465
chr17	64470879
chr17	64426857
chr12	24888962
chr17	63676168
chr11	104746039
chr11	104781888
chr11	105915299
chr11	107397573
chr17	2872463
chr17	56901994
chr11	108624332
chr4	115219498
chr4	116397486
chr17	59290621
chr17	58710879
chr17	58518806
chr17	58405855
chr17	58284443
chr11	110376797
chr4	119212103
chr11	32418988
chr7	102943624
chr6	90329933
chr10	103205109
chr12	98736005
chr16	13311586
chr5	37786668
chr10	99569474
chr10	99598951
chr19	53782916
chr6	108562821
chr8	2194352
chr8	2181132
chr19	53095420
chr6	108781532
chr16	13632129
chr3	195815163
chr8	1755860
chr8	1455912
chr8	1372524
chr3	196081316
chr8	615530
chr19	51293178
chr19	50496945
chr7	158596444
chr3	197750704
chr10	102777092
chr10	99232257
chr12	98821485
chr3	194306280
chr10	95327535
chr12	100725286
chr12	100578656
chr2	2876930
chr8	8938649
chr2	2864551
chr6	107400091
chr2	2392870
chr5	38602849
chr2	2325754
chr12	100143068
chr8	6818654
chr19	57705308
chr10	96345436
chr2	677408
chr3	193787065
chr2	438218
chr2	425038
chr10	97321986
chr10	97508532
chr10	97704511
chr3	193970383
chr10	97824608
chr19	48318806
chr5	35777921
chr19	34962641
chr7	157306997
chr4	6189688
chr19	40632485
chr12	94741300
chr16	19488022
chr7	150953114
chr5	33482536
chr4	7207260
chr4	7426868
chr4	7718336
chr7	148874526
chr4	8128654
chr6	111921310
chr10	110225699
chr7	148318255
chr19	36182964
chr7	148058947
chr19	35744647
chr19	35517554
chr7	147833725
chr16	21166739
chr7	147584959
chr19	35287559
chr7	146826552
chr19	40982902
chr5	33944699
chr6	110511625
chr10	104881902
chr4	2597674
chr4	2862844
chr10	104255778
chr4	2867832
chr12	96478233
chr19	46412896
chr19	46296853
chr4	3300411
chr4	3435402
chr19	45882132
chr16	17433539
chr7	152144483
chr4	3847334
chr4	3862778
chr19	44848000
chr19	44718782
chr16	17758746
chr4	4416603
chr6	110323048
chr6	110327958
chr12	95334666
chr19	42475685
chr8	9183594
chr6	107062918
chr3	191356774
chr10	93570496
chr10	71635563
chr8	26324744
chr2	26637141
chr9	77968659
chr16	2497547
chr2	25230013
chr5	54180696
chr6	93858406
chr12	109644484
chr10	75866366
chr10	75926694
chr10	76042223
chr2	23475273
chr6	95577338
chr10	76509809
chr16	4925082
chr2	23021474
chr12	108309390
chr5	51961352
chr10	78986482
chr16	5917189
chr10	79093851
chr5	51228165
chr2	28392810
chr12	112302184
chr8	27631027
chr15	99154393
chr12	114657298
chr8	31478846
chr15	98669191
chr6	90369140
chr8	30541456
chr2	31333283
chr3	171959117
chr15	99091113
chr10	66349324
chr3	172136491
chr3	172309267
chr2	29053547
chr8	29408469
chr15	100109451
chr5	56157553
chr15	100635520
chr6	91175319
chr6	91176513
chr8	28307984
chr2	29314925
chr8	28194218
chr2	29273656
chr12	107966570
chr2	19787353
chr2	19774946
chr2	8193837
chr10	87818974
chr8	15573357
chr3	186529811
chr6	104326741
chr2	9877969
chr12	104727961
chr16	9494334
chr16	9681115
chr2	8382688
chr2	8322772
chr3	187519653
chr5	43497549
chr3	187736591
chr2	7834449
chr8	11599161
chr3	188042173
chr16	10916258
chr16	11033064
chr3	189782353
chr6	106195741
chr16	11296904
chr3	190183282
chr2	10883993
chr16	8853452
chr3	180657339
chr2	16618139
chr3	182167662
chr6	98525954
chr2	17622888
chr6	98581183
chr12	107243531
chr12	107135396
chr5	50814736
chr16	6964920
chr3	183114899
chr8	20198721
chr12	106681239
chr10	86857628
chr2	16461909
chr10	83909721
chr3	183584469
chr3	184314611
chr3	184563731
chr10	85545129
chr12	105897472
chr10	86441408
chr3	184907166
chr16	8361731
chr12	93824791
chr7	146346364
chr4	55386273
chr16	57801544
chr4	34733543
chr18	59864374
chr5	14114751
chr18	59502993
chr18	59460200
chr11	12067335
chr4	37243864
chr16	55016697
chr4	38180704
chr16	55657034
chr18	58808526
chr4	39638342
chr18	58175079
chr6	125750060
chr6	125835276
chr12	71195469
chr12	70569845
chr16	57300784
chr18	55214644
chr12	69972476
chr12	69896839
chr12	69684650
chr4	42401472
chr11	11417153
chr11	11374155
chr5	14205224
chr7	124765292
chr6	121932777
chr16	52310199
chr12	76778026
chr18	66676898
chr11	8612935
chr18	65853320
chr4	28436405
chr18	65592959
chr12	76018333
chr12	76010907
chr18	63478228
chr6	123802829
chr12	75951318
chr12	75895639
chr5	15027155
chr4	30847312
chr11	9568995
chr12	75723846
chr12	75634001
chr18	61118668
chr7	122966711
chr11	10326609
chr18	54246839
chr11	16403320
chr19	34082886
chr4	42617187
chr11	22666102
chr18	48580883
chr18	47968096
chr18	47901937
chr7	106718399
chr12	66499224
chr4	52874051
chr11	27473084
chr7	105849713
chr11	27796462
chr18	46265442
chr12	65590497
chr4	53520372
chr4	53845681
chr5	5179820
chr16	65154436
chr11	30446755
chr4	54094086
chr6	133820423
chr6	133954205
chr18	44701546
chr5	3481433
chr18	44552916
chr11	22636239
chr18	48952191
chr4	48729297
chr5	9599623
chr7	114311406
chr11	16897600
chr5	9924835
chr5	9833107
chr11	17528245
chr7	113395017
chr18	52319591
chr4	44056993
chr18	51998983
chr18	51658635
chr16	58862744
chr18	49319787
chr18	51610773
chr11	19309565
chr11	19458901
chr11	19828006
chr16	59748705
chr6	129644148
chr11	19873928
chr11	20950834
chr5	7362774
chr7	108329752
chr5	16428225
chr16	51854755
chr16	51762339
chr16	51683109
chr7	140349660
chr16	26178432
chr16	26360421
chr19	18524087
chr12	89124531
chr7	139648064
chr10	119673406
chr10	120077767
chr10	120099080
chr4	15366855
chr7	138658136
chr7	138396309
chr7	138246577
chr10	120685361
chr16	28219442
chr19	13795024
chr4	15684659
chr7	138014902
chr19	13216795
chr10	121542749
chr6	117740106
chr10	121669145
chr10	121681403
chr5	27064051
chr5	27480060
chr19	28012576
chr10	113053412
chr16	21521682
chr10	111370291
chr10	111914525
chr19	32702167
chr10	112000115
chr7	144786298
chr16	22353613
chr10	112712782
chr6	114327276
chr5	31217633
chr19	30691625
chr7	141733592
chr19	30687105
chr5	30607385
chr4	10982569
chr10	113558642
chr6	114941293
chr4	11593360
chr10	114624057
chr10	115056373
chr4	12889204
chr19	28137994
chr19	11496580
chr10	122342552
chr4	16918781
chr11	4042012
chr16	49886829
chr12	80892998
chr7	131604932
chr18	75827017
chr18	75400279
chr11	2579462
chr18	74919728
chr5	17056465
chr18	74836446
chr5	16994627
chr18	73774993
chr12	81077422
chr12	79524679
chr18	73408670
chr5	16864490
chr18	73040449
chr5	16785138
chr16	51384237
chr7	128954624
chr11	6303978
chr11	6654391
chr4	27122029
chr7	131766018
chr4	25082259
chr19	8456212
chr19	1258281
chr7	135714793
chr19	7211750
chr10	124457039
chr10	124865095
chr12	85519379
chr16	46852166
chr10	126563601
chr19	2561120
chr10	127695659
chr4	22500915
chr10	128898278
chr4	24777774
chr10	129433527
chr10	129513543
chr10	129928664
chr5	17401820
