Chrom	position
chr10	132549647
chr19	12141211
chr20	36101430
chr17	74373976
chr20	62400147
chr15	64464819
chr2	240896074
chr15	57327149
chr5	298896
chr6	170292044
chr1	22176486
chr9	37995150
chr5	142721140
chr14	103546882
chr19	55540804
chr15	84393740
chr12	31106333
chr6	118378336
chr9	136172889
chr2	53490805
chr1	154837830
chr7	30173169
chr6	89490656
chr7	82559641
chr2	234060395
chr11	71538444
chr20	33521633
chr2	237723853
chr17	76014461
chr7	75966265
chr14	63788311
chr17	81538129
chr1	143256231
chr21	44427995
chr11	68302811
chr1	39956357
chr1	3776129
chr11	17391718
chr2	241891026
chr20	3799973
chr11	2211221
chr19	15297723
chr4	152368219
chr11	1607907
chr6	167250337
chr8	28589283
chr16	72961237
chr9	93908802
chr1	41449024
chr1	206705327
chr20	3165638
chr13	42102298
chr2	109474160
chr2	218892834
chr17	339707
chr4	53601575
chr1	6374155
chr19	459835
chr6	153150093
chr9	94639384
chr13	40993243
chr1	41977461
chr14	69191433
chr1	42340251
chr11	1231500
chr15	65957644
chr16	89811538
chr16	66335919
chr5	168454651
chr16	56288253
chr4	101348168
chr16	88638568
chr1	24702687
chr16	88649568
chr16	71629838
chr1	23562420
chr16	50478890
chr20	3107073
chr10	48651452
chr12	56126418
chr19	45781726
chr13	27007362
chr7	150368077
chr17	82865038
chr21	36141672
chr2	238240948
chr12	124720334
chr15	69540741
chr9	136109839
chr10	71326767
chr15	63918405
chr1	3668949
chr10	35409420
chr8	126409152
chr17	43839720
chr11	15035605
chr11	74726683
chr9	136696226
chr6	89375594
chr20	31567024
chr22	39209927
chr2	62705277
chr16	1291634
chr22	44711200
chr1	201309717
chr7	2524000
chr8	58858540
chr14	64812669
chr14	101731832
chr10	104300926
chr8	101854242
chr17	62802758
chr11	61141797
chr2	105725976
chr5	1545794
chr8	30775643
chr22	22195498
chr12	122024013
chr13	113800035
chr7	44186004
chr5	5534111
chr17	76398107
chr2	110748739
chr11	119722604
chr21	39082757
chr14	103595566
chr17	41034752
chr8	80207194
chr15	91033264
chr11	70523135
chr22	30372139
chr9	124108429
chr1	156395051
chr6	100138858
chr14	61607659
chr16	85603057
chr1	21268468
chr9	70014099
chr6	37222636
chr20	63088433
chr20	45951670
chr9	38023149
chr2	13227764
chr20	43721990
chr2	219541973
chr15	57199065
chr17	1073334
chr2	53451106
chr14	49598651
chr1	150567841
chr18	3594111
chr11	90251729
chr3	6262110
chr1	629943
chr17	2436111
chr3	11236828
chr9	127955563
chr17	50952172
chr16	11391710
chr2	96895849
chr11	12765612
chr14	104881610
chr19	55338850
chr8	102791327
chr15	101773852
chr11	20658390
chr20	62095140
chr16	77212201
chr15	89115854
chr4	610649
chr4	835415
chr2	1593646
chr22	39239718
chr17	79020015
chr9	126128685
chr19	43570392
chr2	190717957
chr7	44606436
chr1	22261115
chr6	6891137
chr7	27586942
chr1	208233696
chr16	2004089
chr16	79287291
chr18	80180341
chr16	3003955
chr7	106064345
chr8	96328090
chr1	203290523
chr20	59826562
chr18	12396558
chr12	105814413
chr9	127976730
chr12	117112001
chr11	61699928
chr1	143221820
chr4	120749680
chr6	169864904
chr6	20893027
chr9	136526856
chr10	47383437
chr11	67095164
chr17	42281663
chr17	39739644
chr9	92807988
chr20	31612926
chr9	136160643
chr12	49550125
chr3	149340478
chr19	40226778
chr19	5826628
chr7	65216521
chr11	61496252
chr1	192808801
chr19	3571572
chr16	46387896
chr12	125081692
chr17	78528804
chr14	69713648
chr17	26603919
chr19	4566567
chr8	6816467
chr11	1013584
chr1	182611926
chr9	89676572
chr3	177051592
chr1	143273139
chr12	6266619
chr10	3806107
chr8	142609306
chr1	244231652
chr1	2534904
chr19	5046488
chr9	95032221
chr7	76294829
chr17	41238256
chr14	91375600
chr20	3069719
chr5	1291965
chr15	75721238
chr2	8193894
chr16	79008794
chr14	58663747
chr11	113014971
chr1	143223547
chr7	8262598
chr11	119182205
chr19	17248634
chr1	229628964
chr5	141865044
chr19	18765415
chr19	18280494
chr9	123268859
chr10	68599540
chr11	10456801
chr12	51548496
chr11	6622407
chr21	46249738
chr17	80760847
chr4	8218931
chr2	217933815
chr6	1856535
chr1	109498591
chr11	6454057
chr1	55022163
chr5	150217269
chr1	48093892
chr2	70922727
chr16	68972294
chr1	64614312
chr19	41421539
chr1	15090569
chr5	1130712
chr16	11602522
chr11	66720648
chr5	1140462
chr2	167924737
chr19	10543590
chr11	116515901
chr9	111955249
chr16	52435800
chr7	76364732
chr2	190864150
chr16	12503307
chr10	72263884
chr5	1604105
chr5	1606746
chr9	90107254
chr2	107801705
chr5	2733014
chr1	230712308
chr1	205317707
chr7	44749128
chr8	123922215
chr5	124365676
chr7	101172238
chr8	100512279
chr9	130421999
chr9	93269212
chr2	151733959
chr10	77410294
chr9	89539073
chr1	19814892
chr19	7853499
chr9	92808893
chr5	37668720
chr2	62341289
chr16	67961764
chr16	21554978
chr5	34001438
chr19	8206750
chr10	93445725
chr10	103549313
chr2	121185851
chr1	206116623
chr5	120369485
chr16	67400111
chr5	122316862
chr11	67792752
chr5	149337949
chr14	51209637
chr6	153208900
chr3	51982617
chr11	694414
chr8	143701863
chr3	48142550
chr11	63888397
chr1	43836636
chr20	298630
chr17	44345059
chr10	29387460
chr20	33796681
chr1	244052164
chr9	137046560
chr10	680383
chr3	11995192
chr17	2436687
chr8	41640849
chr2	240882157
chr20	63642266
chr1	218366786
chr11	78714758
chr1	236097301
chr21	40176846
chr12	103799910
chr2	2846827
chr16	89122722
chr2	237482696
chr8	97623619
chr6	38170200
chr2	10448744
chr18	58768657
chr3	194047433
chr20	31608608
chr18	48866560
chr12	123105688
chr10	41860297
chr3	114899758
chr10	41875441
chr19	48552156
chr11	62536229
chr1	182634861
chr17	28746947
chr2	8253602
chr12	7160326
chr3	129016605
chr1	211675835
chr17	26885774
chr1	42463325
chr9	136104437
chr20	9067770
chr15	31264382
chr20	25281859
chr20	25319518
chr12	117969469
chr18	42614744
chr7	150974092
chr22	19954119
chr1	181514548
chr11	1542442
chr9	135711562
chr7	130365841
chr3	179979948
chr22	39297759
chr16	85447545
chr9	137479200
chr4	3660573
chr20	63555867
chr22	45261623
chr1	21933859
chr18	5285493
chr1	46400564
chr1	246220422
chr22	36433464
chr22	36433786
chr22	31289599
chr20	50166164
chr10	133260654
chr18	69635053
chr2	219000059
chr12	101467674
chr12	31235215
chr2	1432578
chr1	234970179
chr22	39529255
chr22	37060891
chr1	10668001
chr5	99331255
chr11	119180162
chr20	63975732
chr8	91040846
chr19	54173191
chr12	115917417
chr12	116361444
chr9	99172914
chr17	41249923
chr22	38143289
chr8	144373806
chr3	55244470
chr2	85433909
chr8	144524471
chr1	221709125
chr5	140244072
chr1	212636832
chr20	57495492
chr19	14404501
chr17	41232699
chr15	92623645
chr18	48605690
chr19	38862793
chr22	26331121
chr8	613931
chr15	91915853
chr12	75960214
chr6	57089920
chr12	76006732
chr17	75634063
chr6	169663734
chr10	132389747
chr1	182633922
chr1	143245005
chr19	18709156
chr1	110134276
chr19	18255355
chr6	24980665
chr14	45891975
chr6	53180470
chr8	80144505
chr10	78568128
chr15	72199097
chr12	67648035
chr19	5949998
chr11	119390015
chr7	12607314
chr1	228490651
chr8	17576522
chr9	101449187
chr6	170286700
chr14	57058056
chr7	47460546
chr3	46485136
chr20	41654540
chr9	109918471
chr8	52008581
chr11	364690
chr15	80033639
chr6	37103499
chr19	50500422
chr22	49062621
chr7	30675133
chr8	52402800
chr11	12319564
chr2	105438493
chr8	141414530
chr1	201190849
chr19	13043500
chr9	137441390
chr16	10983920
chr2	98909696
chr1	225777613
chr1	115671047
chr22	46696268
chr7	2524404
chr7	35917112
chr9	127551969
chr5	22541261
chr11	12724859
chr19	14044135
chr16	3457624
chr19	34241650
chr22	46661561
chr1	39272454
chr9	137195847
chr17	72589123
chr3	1962905
chr1	86792849
chr10	29842249
chr7	2158853
chr12	54259628
chr11	117833481
chr7	45854519
chr7	1026318
chr20	63536563
chr5	1601813
chr18	36406921
chr1	212981294
chr1	29410623
chr8	139957629
chr17	77210543
chr11	442057
chr3	13509005
chr12	109715674
chr1	226945732
chr21	33269334
chr20	49609068
chr22	23212822
chr17	57294330
chr7	44395253
chr9	137169583
chr1	29933419
chr14	62567559
chr19	4752546
chr6	96391961
chr7	44215770
chr20	17472105
chr16	34574277
chr8	108718544
chr4	89073136
chr17	2898351
chr11	17988574
chr1	5766790
chr2	241373611
chr13	92390521
chr1	22751319
chr21	37041866
chr16	56311855
chr15	65338572
chr12	51549830
chr1	184905741
chr2	207930967
chr3	176868435
chr2	12353054
chr6	157229892
chr3	195915087
chr13	27264344
chr5	180293782
chr9	133089355
chr7	76424876
chr13	27372171
chr7	76310869
chr13	27373064
chr17	81528926
chr3	171830104
chr9	36742470
chr4	73771085
chr2	178404629
chr7	74605190
chr1	44603809
chr16	68234430
chr2	197273682
chr8	100649295
chr11	65897733
chr9	132202302
chr4	49121025
chr13	21339040
chr2	27153231
chr1	155984533
chr6	5839298
chr18	63155685
chr7	98421224
chr5	176852202
chr16	57799072
chr16	89847701
chr7	93226489
chr15	41892050
chr7	91635011
chr7	158856513
chr11	78715858
chr19	770493
chr16	66327136
chr10	72325552
chr9	133888413
chr1	231211586
chr9	131591401
chr2	167845085
chr1	52306785
chr4	5955737
chr1	89820722
chr17	25920208
chr10	77516888
chr15	57259733
chr14	69483820
chr9	70110738
chr17	78530070
chr16	46390537
chr13	39539658
chr4	8044896
chr14	92863534
chr7	106599563
chr2	149400089
chr1	21338795
chr12	124586878
chr17	17914175
chr12	128617637
chr20	64164626
chr1	230257724
chr16	81433330
chr7	107538078
chr4	150079465
chr2	24721680
chr8	126425930
chr3	125929012
chr3	127158920
chr1	229694499
chr2	9179242
chr17	7889274
chr14	78278675
chr18	76532463
chr14	69700111
chr17	16450531
chr1	208837490
chr17	75011092
chr13	30445854
chr11	45922237
chr11	45930345
chr1	151832854
chr2	234676417
chr16	3028258
chr12	100574047
chr4	37979663
chr8	134283382
chr4	6229205
chr1	232421312
chr20	47357782
chr11	20036072
chr4	7487604
chr1	235070357
chr16	87723413
chr1	203321056
chr17	76970027
chr19	14572117
chr22	46367914
chr16	4273031
chr8	58411338
chr21	45255447
chr13	26972281
chr4	24912553
chr18	74291433
chr16	1054876
chr20	50586779
chr5	49666961
chr1	32209111
chr1	225973412
chr8	70938757
chr22	33842610
chr16	75268143
chr1	169105808
chr9	122264847
chr9	37904302
chr8	122995586
chr9	37576382
chr8	72702846
chr7	20220076
chr7	105673002
chr9	70079857
chr20	49982839
chr15	92638375
chr19	18698012
chr22	29701841
chr9	35811889
chr13	26966168
chr19	17246816
chr1	11058651
chr16	2044073
chr2	90388250
chr16	2043395
chr11	10454929
chr18	74963950
chr1	37556960
chr16	72202834
chr2	72095324
chr22	44532831
chr11	65552168
chr20	49697271
chr2	199310858
chr1	26473220
chr2	199310191
chr11	118623383
chr17	41177962
chr10	79101730
chr1	16971511
chr17	18004500
chr4	128846332
chr3	167067152
chr1	196794193
chr7	74475677
chr11	61384557
chr1	17551005
chr9	16885242
chr8	22626415
chr7	74526078
chr20	32623767
chr12	116420455
chr17	6137938
chr7	75931962
chr18	59148420
chr18	59958245
chr3	46485471
chr12	127559873
chr16	46389688
chr2	97936433
chr1	55012911
chr20	17647079
chr10	38573503
chr20	64153121
chr1	143253318
chr2	138602310
chr9	95029016
chr18	48233603
chr4	151035545
chr1	26914223
chr17	28727057
chr12	3315395
chr17	38415737
chr17	38598736
chr17	39239833
chr4	6962464
chr3	82000988
chr1	143203810
chr8	10855899
chr1	27527285
chr3	134431363
chr1	28818732
chr16	53099176
chr3	176147486
chr18	63020653
chr1	44283636
chr22	50623184
chr13	113776413
chr13	73992134
chr13	113908320
chr12	104999182
chr3	183378179
chr21	10325841
chr16	11792847
chr22	47043960
chr1	157074369
chr12	30989922
chr11	116199389
chr19	13633250
chr19	13692389
chr22	46964066
chr1	59759604
chr18	63265050
chr1	151539819
chr12	103241421
chr3	179949656
chr4	73653919
chr18	32177721
chr1	244863360
chr11	13831915
chr16	19384916
chr20	33568593
chr11	64081980
chr12	113241365
chr2	112182699
chr5	1512884
chr18	60555152
chr3	40152707
chr20	34546862
chr3	177282315
chr5	1668447
chr7	81232299
chr17	47957826
chr12	132134517
chr1	156852821
chr2	175491625
chr18	33125742
chr4	76640402
chr13	98930335
chr17	76106235
chr10	102661421
chr11	102421438
chr10	133309817
chr14	104580131
chr14	84854804
chr14	76968885
chr12	52926387
chr2	11540166
chr19	43395764
chr14	105477584
chr6	84052254
chr6	33950732
chr9	129023776
chr19	55253987
chr2	3775998
chr9	136288992
chr6	124119794
chr10	103281951
chr11	1158395
chr6	107193051
chr9	127579141
chr2	8516098
chr6	5729199
chr9	136171526
chr9	126421139
chr6	154590977
chr2	47402874
chr19	44844984
chr14	95561136
chr12	57462796
chr19	35741056
chr6	158548550
chr5	168328952
chr6	30717595
chr5	138955362
chr1	35268570
chr2	30218095
chr14	87936132
chr15	27796591
chr10	124296396
chr6	109817138
chr11	75199601
chr5	139107192
chr5	126918110
chr1	204084502
chr15	74236225
chr6	125953737
chr10	132163404
chr6	3222779
chr5	172564457
chr19	48332745
chr7	6503610
chr11	75592968
chr6	157763630
chr9	136100906
chr1	101074032
chr17	81250375
chr5	109468942
chr14	92439745
chr9	129840204
chr10	132232097
chr14	77149027
chr15	40054888
chr10	103650212
chr5	173745356
chr7	7719465
chr2	26503279
chr1	208952175
chr19	39498025
chr15	90192011
chr11	3130870
chr9	138017993
chr10	110780896
chr1	6002441
chr2	223837868
chr4	77849737
chr9	115255004
chr9	108272136
chr5	10288733
chr1	150464603
chr7	75688654
chr16	4624369
chr17	81433055
chr18	29096334
chr15	77990727
chr7	131654836
chr19	12757829
chr17	57939886
chr17	49408269
chr6	113995905
chr16	85558404
chr18	42676050
chr2	238390069
chr17	41211988
chr8	144684587
chr18	44625608
chr4	2264238
chr19	11197726
chr1	58296450
chr19	2491279
chr2	166494429
chr18	44892400
chr16	85445255
chr3	46416191
chr1	29503709
chr17	41149596
chr15	82022182
chr3	13332387
chr3	195751884
chr19	14267561
chr11	102451853
chr6	33744323
chr3	35664806
chr17	46876587
chr6	33628788
chr1	51955922
chr1	244048149
chr19	49888689
chr21	33309139
chr9	36764894
chr3	9399932
chr16	85613232
chr2	174998634
chr14	86296365
chr8	100950834
chr2	96833463
chr15	78626242
chr16	10929314
chr13	32228603
chr6	34117697
chr7	125516495
chr6	36302175
chr6	6775438
chr9	89604953
chr5	178121204
chr5	1555284
chr19	3721724
chr5	143222946
chr4	165390085
chr9	93582225
chr17	3957121
chr1	193059317
chr22	20507432
chr1	240123128
chr9	136250320
chr2	10890016
chr17	80047405
chr7	65722393
chr2	128309736
chr20	13883706
chr17	78394453
chr12	123132119
chr19	48714545
chr17	30377013
chr12	122966694
chr10	79507664
chr3	177410900
chr6	168392266
chr1	74343372
chr14	89349561
chr10	48598458
chr13	107210906
chr1	42967234
chr7	151726327
chr2	141095775
chr1	6474343
chr2	139613479
chr2	138321676
chr1	16249014
chr3	141308901
chr16	34581466
chr15	70152242
chr10	43082306
chr1	24745002
chr3	135272084
chr16	34596098
chr19	38886006
chr20	10061910
chr4	151016312
chr22	19848455
chr2	41879565
chr19	3388068
chr12	106327
chr10	80173716
chr19	2749354
chr3	93470558
chr8	6464312
chr8	6560585
chr4	128846956
chr12	106129198
chr4	128228410
chr8	6822001
chr7	47285046
chr3	184371789
chr9	2299276
chr14	70097784
chr8	10404587
chr5	160288005
chr1	2391682
chr3	75422524
chr13	112991064
chr2	112890152
chr19	40443397
chr10	84265563
chr2	112161941
chr20	20625138
chr7	138161748
chr20	20363015
chr2	162344170
chr4	184734451
chr8	101080773
chr2	124684195
chr12	122846108
chr19	3076207
chr8	119920018
chr16	46398920
chr1	210664332
chr1	227788014
chr1	221742378
chr5	160118583
chr20	19137970
chr3	182389616
chr1	156505431
chr1	41371993
chr15	40906438
chr9	136488861
chr5	400395
chr15	31360912
chr18	27786315
chr16	85821607
chr16	97132
chr17	74012087
chr1	19426022
chr2	208489955
chr5	100517318
chr10	97765413
chr9	133133887
chr10	70756764
chr22	47043519
chr7	101386930
chr12	97229029
chr9	38621036
chr6	2246367
chr11	20036823
chr12	32755266
chr1	202315827
chr14	77158294
chr16	71868209
chr9	137274782
chr22	17258312
chr5	73204486
chr22	22357541
chr1	19815896
chr10	100912646
chr19	45113890
chr7	2876466
chr8	102768153
chr18	24656621
chr9	138010393
chr8	139656527
chr8	141416036
chr12	69007305
chr21	35227937
chr6	2209463
chr8	60465634
chr1	10968671
chr8	52343078
chr8	140457442
chr8	100310653
chr12	89345875
chr16	1184447
chr12	98587412
chr10	132295099
chr7	110105583
chr16	75087451
chr1	233005370
chr1	85276869
chr16	2234585
chr19	44753471
chr22	23110786
chr1	246795460
chr4	26452745
chr2	69958154
chr14	51209279
chr7	7968738
chr2	64228428
chr7	107506246
chr14	103626346
chr22	44597838
chr4	7525967
chr14	76863974
chr1	51236171
chr6	46113565
chr2	70871712
chr1	84690757
chr4	38313344
chr22	39207604
chr7	97973642
chr11	9314988
chr2	1715991
chr21	32207554
chr16	46400134
chr10	7818346
chr21	40054499
chr7	73743068
chr19	8154577
chr16	77943953
chr3	117439962
chr4	137238601
chr11	71582482
chr8	1853840
chr11	61730313
chr8	101027847
chr1	26960472
chr2	12150435
chr11	76737385
chr21	44910976
chr12	63883070
chr3	71713256
chr5	137304388
chr11	830904
chr2	7634633
chr20	64007136
chr12	105860748
chr1	163472472
chr17	41102000
chr5	102049725
chr2	7270090
chr15	66943790
chr16	84488
chr6	158759211
chr20	48854058
chr17	41160178
chr1	53121996
chr5	135661231
chr17	81419116
chr14	100472418
chr20	50369752
chr17	67625456
chr5	371524
chr20	20359046
chr3	101414337
chr4	132540986
chr2	122643856
chr4	8145901
chr18	46479016
chr11	1875907
chr11	112769357
chr16	47203708
chr11	68044189
chr4	127145209
chr2	165216000
chr22	19607598
chr9	133486429
chr13	112931492
chr2	25068033
chr4	185470868
chr10	118593184
chr11	118892591
chr4	185397285
chr17	25788637
chr22	28822984
chr1	159867828
chr12	129887251
chr12	67043070
chr6	157402357
chr1	24699741
chr1	143210919
chr17	7107044
chr7	155298993
chr6	169959205
chr16	34573078
chr17	79892703
chr2	131801889
chr11	67391812
chr2	200864657
chr9	125143818
chr15	90818677
chr1	54310131
chr1	109632864
chr8	101333101
chr1	206700922
chr5	75669039
chr18	57706393
chr7	151773911
chr1	109935646
chr1	6483234
chr12	48157135
chr5	178068463
chr19	5037858
chr14	49960152
chr17	19728202
chr15	92005595
chr1	143245830
chr12	3300155
chr6	131651954
chr19	55631843
chr1	229172100
chr19	38374522
chr7	67413769
chr17	22521393
chr18	50474071
chr19	5962172
chr10	77711549
chr1	156923176
chr12	51823165
chr16	29316029
chr1	145999490
chr11	72786527
chr15	93467625
chr13	53873891
chr12	6373528
chr8	144821344
chr16	28623598
chr3	176920580
chr7	13920383
chr20	16764389
chr2	75076285
chr19	48753079
chr6	44246994
chr9	92953106
chr2	124146169
chr11	1131561
chr7	55951912
chr6	22148265
chr21	37060485
chr12	45990843
chr6	53408005
chr6	158009870
chr16	72801668
chr17	4909185
chr15	90161258
chr11	77188941
chr8	80487435
chr13	110525672
chr7	157097729
chr20	14142325
chr7	12687332
chr10	2513394
chr10	100998269
chr7	141123504
chr6	52930095
chr2	905465
chr21	42461043
chr2	11120502
chr6	123968069
chr2	47651434
chr20	48682866
chr11	8531501
chr8	141282361
chr16	66341441
chr17	81519536
chr3	33173314
chr2	219571675
chr11	66489778
chr10	119344531
chr16	11152523
chr22	48534186
chr11	116385106
chr3	30259122
chr4	81465728
chr3	196660833
chr11	12762875
chr1	18110462
chr1	61011720
chr19	45508593
chr7	91034593
chr9	113299133
chr4	113064407
chr14	96083957
chr6	6687486
chr3	45684821
chr1	226656858
chr11	61165156
chr4	6591545
chr8	143430902
chr6	109465933
chr18	37179547
chr1	213670684
chr1	155186345
chr11	47467602
chr2	172235044
chr5	175464356
chr5	175463904
chr16	85715903
chr22	46915497
chr1	10835941
chr14	61608919
chr5	126448894
chr1	11848242
chr22	49084433
chr16	2028892
chr4	69321501
chr18	32091833
chr12	108515051
chr16	3112463
chr15	63602118
chr13	80382752
chr22	49754031
chr19	45131269
chr11	115082153
chr5	24547377
chr11	69645899
chr19	920294
chr14	59190135
chr21	42315459
chr4	2296641
chr1	167412192
chr11	114341046
chr5	112420539
chr11	12271456
chr2	225399629
chr16	57776042
chr4	856227
chr19	1113535
chr1	50960424
chr3	197558210
chr8	100908618
chr13	29924697
chr18	34159019
chr1	11601037
chr10	333516
chr2	228446972
chr22	49103557
chr9	38227226
chr4	3308991
chr11	123580797
chr8	142109711
chr15	64501474
chr19	1174249
chr7	7861392
chr9	114805926
chr21	33290610
chr16	11636689
chr18	75400622
chr1	207748956
chr16	88443268
chr18	38757296
chr2	2568605
chr7	94452399
chr15	44288778
chr14	95680604
chr8	22416995
chr16	88872057
chr15	66154159
chr8	144096154
chr8	144139436
chr7	1446772
chr1	44800134
chr16	88929186
chr18	23302167
chr17	41724811
chr1	153483981
chr16	52439437
chr19	41374178
chr9	136695639
chr19	29606270
chr11	71087051
chr8	144644771
chr4	7398276
chr17	65638770
chr15	89088036
chr10	84661392
chr1	205497563
chr2	217942567
chr11	113240554
chr5	5418919
chr3	46663958
chr3	49021924
chr5	6321885
chr17	43694615
chr7	44039243
chr7	96596441
chr1	150364535
chr6	17292036
chr13	25687345
chr1	20470381
chr10	69345608
chr7	80335567
chr6	6758984
chr17	7851782
chr1	17502555
chr7	95473473
chr16	81738072
chr1	5746920
chr4	3240356
chr4	6779785
chr7	88200968
chr2	10414685
chr7	75939148
chr17	82808323
chr21	37267096
chr7	97327820
chr17	79034318
chr4	115145598
chr1	17392210
chr13	99465681
chr19	2333266
chr10	73601838
chr22	17808920
chr6	18208140
chr16	89090452
chr13	89061903
chr9	135796607
chr7	135773622
chr7	73770242
chr4	89245661
chr11	72821682
chr19	3065861
chr2	205879566
chr9	83384361
chr2	238911054
chr4	7518975
chr19	47776721
chr2	181411246
chr12	2324602
chr21	41321431
chr7	74502448
chr11	45896640
chr7	100489990
chr4	1696101
chr9	131804985
chr16	34592833
chr16	87828638
chr19	1021826
chr14	89191333
chr3	161276148
chr18	79197726
chr1	19353814
chr13	84126779
chr16	87925573
chr18	74487769
chr9	132411297
chr1	45979313
chr4	9703378
chr6	158232899
chr3	189304548
chr11	66480464
chr10	74206995
chr6	14924952
chr1	19815213
chr9	133444261
chr6	136962862
chr7	128842998
chr2	234395946
chr19	3516899
chr7	128814720
chr17	18167667
chr4	49711549
chr18	60491133
chr4	5932153
chr16	85689820
chr16	78551876
chr6	14488473
chr1	156471834
chr11	20844702
chr4	82211256
chr13	40456631
chr7	91436919
chr13	44140460
chr4	8440801
chr21	37233705
chr4	9868353
chr12	64698217
chr6	4281980
chr3	188947597
chr1	45975557
chr9	83505570
chr22	19292760
chr4	3608342
chr9	36765970
chr11	3143172
chr9	89437416
chr18	59139878
chr17	5643422
chr6	10423414
chr2	165371442
chr13	22725742
chr9	90095982
chr14	69711183
chr4	3942909
chr16	57503626
chr14	91354998
chr18	68663376
chr4	142351063
chr18	59402622
chr21	42043082
chr10	70545060
chr11	2930924
chr19	2969422
chr1	190572786
chr4	49108407
chr16	89989608
chr11	72227568
chr2	231604307
chr2	208407208
chr7	151368352
chr4	2419030
chr17	47802524
chr1	165858477
chr1	225908928
chr17	50608851
chr9	127396702
chr8	38554295
chr3	14256870
chr3	14287282
chr1	216822594
chr20	36614164
chr3	16842717
chr12	112172543
chr20	36471158
chr2	54871926
chr3	24794108
chr2	99508105
chr8	35927187
chr20	37096033
chr8	38957781
chr17	50954432
chr17	57662778
chr1	167401568
chr8	129984396
chr6	36349450
chr5	112583426
chr10	103577080
chr1	11320679
chr3	5810044
chr3	11954738
chr14	23551793
chr1	225825394
chr5	20795738
chr20	38125769
chr6	106918314
chr8	142063186
chr11	12786141
chr17	48160760
chr11	117501291
chr3	30188901
chr15	78415465
chr1	226656353
chr1	28813297
chr15	28789917
chr9	136800094
chr12	116123712
chr7	1725328
chr2	107810023
chr20	32537089
chr20	31694105
chr5	134532144
chr19	12574076
chr19	35684099
chr1	7367489
chr1	116956524
chr10	29479737
chr1	226640539
chr20	33555242
chr13	114143119
chr5	10353814
chr6	107625454
chr14	61563312
chr8	142698019
chr17	47067578
chr12	113116515
chr1	244051212
chr8	143235389
chr6	33323560
chr1	7645733
chr2	53520001
chr17	45234851
chr5	7529740
chr6	31971068
chr7	29609433
chr20	41650710
chr21	43287206
chr1	39170954
chr8	74108886
chr11	70203094
chr1	174877487
chr8	70608254
chr19	17539716
chr10	100014479
chr20	50610123
chr6	41320131
chr8	139379712
chr22	40418804
chr7	18111885
chr1	202236574
chr22	42461791
chr15	101307235
chr8	139857782
chr22	32042935
chr12	53696521
chr10	131142043
chr10	101843213
chr1	32072798
chr1	109805667
chr17	75645848
