Chrom	position
chr12	54602811
chr10	76126861
chr12	92035021
chr4	53196527
chr4	24560949
chr12	90060245
chr6	55679700
chr18	387170
chr7	92586698
chr3	69082926
chr12	104696040
chr2	232550764
chr19	48873203
chr17	81584151
chr10	72204546
chr10	72229506
chr12	106075078
chr17	66581109
chr9	81690311
chr10	72813265
chr4	70840326
chr12	104951965
chr9	89814841
chr9	89810590
chr7	96622205
chr7	92759247
chr4	70584449
chr9	81844265
chr4	61401986
chr6	45433106
chr6	45445995
chr12	101936388
chr12	101891689
chr3	102573692
chr7	69780486
chr17	68813435
chr6	56492092
chr10	100479317
chr6	47035075
chr10	44636875
chr21	34857294
chr4	105633467
chr7	50792429
chr9	2418728
chr10	33134252
chr20	8373052
chr6	22307319
chr10	33310952
chr2	19894662
chr13	30833120
chr4	95505305
chr21	25980255
chr13	30660207
chr6	24859967
chr6	113636566
chr6	24961145
chr12	31752558
chr13	29743575
chr13	29606309
chr12	71626989
chr13	29402477
chr6	25226362
chr1	48494500
chr6	25417432
chr17	46868963
chr13	28336259
chr12	32098232
chr2	236078578
chr10	112724602
chr6	112231993
chr9	96413848
chr6	26394444
chr6	21753952
chr7	117123752
chr10	31401524
chr12	30692727
chr2	226631910
chr3	99961165
chr13	37306930
chr12	29797008
chr9	99860421
chr10	29254800
chr10	114266715
chr10	113844328
chr6	18405726
chr1	35406328
chr3	55128656
chr13	36345839
chr13	36164009
chr6	115485602
chr2	21282199
chr1	54273959
chr13	35781898
chr17	44369805
chr10	95467409
chr18	22098787
chr13	35485629
chr1	48078109
chr10	96039138
chr4	101305049
chr6	21264494
chr4	101279669
chr2	234369044
chr7	42315853
chr10	33483640
chr13	27151957
chr2	19667744
chr2	12303562
chr12	40238659
chr4	83357435
chr10	110522903
chr2	12930613
chr7	115491975
chr12	41636181
chr12	41984041
chr10	110163554
chr6	69862216
chr7	81299530
chr9	4497586
chr4	81808287
chr6	34957594
chr10	97015481
chr2	188318392
chr17	57700149
chr10	97024858
chr20	2758198
chr3	120050294
chr3	120048533
chr12	121965221
chr10	109965637
chr12	80099454
chr3	117632395
chr2	237291681
chr7	50719073
chr1	48931822
chr1	99674790
chr18	12480952
chr3	197203816
chr17	48145476
chr7	116403402
chr6	27031486
chr12	32660219
chr20	4685003
chr10	34717190
chr6	27215150
chr6	27241636
chr10	85786778
chr10	34732095
chr3	56823822
chr7	116426672
chr3	57015139
chr2	18156154
chr4	89847837
chr3	123936517
chr4	85826488
chr17	48562681
chr3	57030902
chr9	3410645
chr9	95721237
chr9	3508685
chr13	21950004
chr13	21812464
chr10	35348104
chr6	70222517
chr10	110655432
chr12	38890176
chr10	36423970
chr12	40056534
chr3	30655518
chr2	165773895
chr10	126750913
chr15	56972559
chr11	88297641
chr1	193071204
chr16	51244214
chr8	57550582
chr7	23181960
chr20	57168466
chr16	51629883
chr11	91947232
chr15	57529945
chr15	57387706
chr5	17315238
chr15	57217960
chr15	57090617
chr15	57036546
chr16	52496227
chr11	78030703
chr1	198775791
chr8	42889761
chr6	154861998
chr16	53611348
chr1	200247744
chr15	55694977
chr18	59065878
chr11	19520215
chr1	201461326
chr16	53769943
chr6	154615648
chr16	53850210
chr1	201603962
chr15	51192693
chr11	19952494
chr5	107403039
chr11	86740875
chr6	156901805
chr8	67064200
chr3	169542432
chr1	8822867
chr7	21923913
chr5	96745969
chr1	9076437
chr16	30948370
chr5	36502774
chr1	183040168
chr20	43987709
chr6	157240644
chr1	183349494
chr5	34854686
chr15	64250043
chr11	27100763
chr5	100643631
chr3	152406495
chr11	85962244
chr11	86034902
chr7	22545708
chr5	101929779
chr8	60698045
chr1	184770328
chr20	56778997
chr5	102752960
chr15	60651786
chr15	60581192
chr8	116927005
chr15	60074231
chr16	54059625
chr6	154514680
chr3	171192508
chr15	36357121
chr18	58292918
chr6	152093985
chr9	129777375
chr11	95521322
chr1	208691240
chr18	58143547
chr3	171443394
chr8	37160664
chr16	67782831
chr6	151358214
chr5	123125449
chr15	32828669
chr8	36986126
chr22	35174633
chr2	217162732
chr11	99419006
chr8	33513686
chr3	171802087
chr8	32963607
chr15	29521700
chr8	31133994
chr2	100065194
chr1	63173391
chr5	762061
chr7	25698902
chr1	63011162
chr16	69410373
chr1	15326840
chr7	25778220
chr7	25359972
chr5	119324614
chr3	4680382
chr2	105739660
chr1	63884030
chr1	63864316
chr15	48582704
chr8	38626338
chr11	17439676
chr5	112796101
chr3	5000063
chr6	154457223
chr8	118087026
chr5	113203498
chr3	9142549
chr19	10238540
chr8	37672329
chr2	109261420
chr8	37638296
chr15	40768650
chr16	58122001
chr11	94152421
chr15	40321201
chr15	39922720
chr15	39693148
chr15	38819522
chr16	66650799
chr11	94706460
chr6	152458805
chr5	10543836
chr15	36970722
chr15	36949122
chr5	119088595
chr5	95859081
chr8	115466703
chr2	173250284
chr16	4136676
chr5	73437274
chr11	64009080
chr2	158949444
chr15	85401594
chr18	75213767
chr5	73912146
chr1	162691098
chr5	74206737
chr8	105558593
chr3	159619577
chr5	59124295
chr1	162856493
chr15	84130636
chr3	159417060
chr1	3403929
chr8	67084381
chr18	74861332
chr3	167887283
chr15	82041074
chr1	67832133
chr15	81940702
chr8	81089696
chr11	36628853
chr3	167978182
chr1	165833579
chr1	165901218
chr16	8677194
chr19	3971274
chr1	167658973
chr11	66081788
chr6	167829656
chr20	48682808
chr5	59317421
chr8	92436200
chr15	98897094
chr5	65971135
chr2	164069657
chr19	1355917
chr15	100307639
chr8	99634425
chr11	47919293
chr5	67011050
chr9	137556217
chr18	79439473
chr7	321243
chr1	67393482
chr8	98011614
chr5	67488121
chr15	101492120
chr5	62316357
chr6	169722641
chr5	62043734
chr2	160472966
chr15	92670710
chr5	69525736
chr6	168147387
chr6	168024286
chr9	33818016
chr2	167925914
chr8	94406865
chr11	44235988
chr18	75223847
chr1	162094501
chr5	77853723
chr8	80125995
chr5	56964425
chr16	22728569
chr22	18082653
chr8	71994410
chr8	108638993
chr16	23409059
chr7	18126599
chr16	23504912
chr8	108689749
chr8	71428713
chr1	175564973
chr8	71355499
chr15	69761075
chr20	53610096
chr5	43572613
chr2	143451782
chr15	69143911
chr16	27208489
chr8	109581266
chr2	212767164
chr5	92638181
chr2	141316759
chr8	109611480
chr2	141242649
chr3	156161343
chr7	20514548
chr5	93677495
chr22	44179526
chr18	62328919
chr6	158031682
chr3	169498501
chr20	45018057
chr18	62791591
chr5	56950728
chr5	90297207
chr3	157913820
chr18	70522386
chr3	157477549
chr1	67890080
chr16	12120707
chr2	207766498
chr3	168742337
chr15	75450244
chr5	79241624
chr5	55601400
chr22	40716356
chr6	163494514
chr18	63283451
chr1	170693491
chr16	19085925
chr16	19119798
chr5	83265420
chr1	170714371
chr5	83508136
chr6	160168192
chr2	149346449
chr5	87388346
chr1	151980634
chr8	74174256
chr2	212384276
chr22	41491609
chr5	88676079
chr1	172359858
chr1	172360746
chr5	124661576
chr2	109032052
chr5	124706918
chr14	54253780
chr14	61332174
chr17	928184
chr17	933644
chr17	1080937
chr5	142874758
chr5	142932483
chr21	45106234
chr14	60656175
chr17	1177195
chr17	1252482
chr14	59771767
chr8	15538020
chr3	140957363
chr14	59544077
chr2	176130816
chr11	119888309
chr11	120339773
chr19	15418028
chr21	16013750
chr14	57747200
chr1	21332301
chr14	57714556
chr1	230282298
chr14	57480321
chr5	145769130
chr4	154030943
chr11	628734
chr1	21872067
chr9	125545296
chr11	118688456
chr1	20788234
chr5	142357084
chr3	17730596
chr11	115452386
chr4	169312849
chr5	137833698
chr3	16536051
chr2	175947405
chr20	64030733
chr6	144657904
chr16	85220386
chr4	169129048
chr16	85228165
chr16	85569910
chr3	17518743
chr20	32040807
chr2	69224420
chr1	228903199
chr11	7692077
chr2	68028086
chr11	116853824
chr5	140019066
chr18	48994300
chr3	141412307
chr8	17766463
chr14	67263675
chr3	180922429
chr16	89343745
chr14	64091409
chr14	61558497
chr11	3873940
chr1	119662179
chr20	25253017
chr5	136420693
chr5	146428746
chr2	219748833
chr21	17542525
chr11	129459062
chr3	182795592
chr2	176491589
chr5	154835068
chr11	130408224
chr8	8305852
chr8	8302095
chr9	123778651
chr11	130894493
chr5	155057089
chr1	59502411
chr8	129922121
chr5	158234628
chr2	176503922
chr17	9531273
chr17	9566227
chr14	29810796
chr2	58906286
chr17	9979783
chr1	118101548
chr8	6347176
chr18	43628140
chr14	24982825
chr4	147782124
chr3	29940987
chr20	22826644
chr11	134781786
chr1	80054351
chr11	128290260
chr3	182686218
chr19	16443116
chr6	141552780
chr5	147337034
chr4	153447713
chr14	52920227
chr1	22323926
chr20	25233603
chr4	153265786
chr17	2627059
chr20	25227469
chr14	52514263
chr7	27161359
chr3	181752307
chr3	24192165
chr14	50600224
chr14	36767711
chr3	182365239
chr14	49892464
chr21	16624652
chr5	149795529
chr14	49594971
chr1	231985786
chr20	24629908
chr18	45745946
chr11	126154198
chr11	126285093
chr1	118878869
chr14	36956081
chr14	36936431
chr6	145200246
chr3	141403057
chr4	169583739
chr11	11513736
chr11	111694992
chr18	54774617
chr20	34472763
chr6	149564145
chr16	77306122
chr3	173531845
chr6	149026616
chr14	91383713
chr1	223199302
chr8	26020335
chr14	91149663
chr14	91058114
chr6	149012355
chr14	90398452
chr4	179750538
chr16	78184671
chr1	16904920
chr2	175080708
chr16	78258879
chr11	113873345
chr1	17121511
chr4	176208021
chr4	176192111
chr14	89429826
chr1	223738550
chr8	25931080
chr1	223819972
chr11	11463561
chr5	127951212
chr8	25185242
chr5	127935080
chr14	103576870
chr1	214520775
chr18	55547616
chr3	12299211
chr5	125190984
chr8	28191275
chr1	219273258
chr9	128635486
chr11	12067044
chr14	100032999
chr14	100023067
chr14	99878638
chr16	73057105
chr8	121724628
chr1	219931294
chr11	110303493
chr5	126015535
chr11	110426316
chr14	99253552
chr16	73166500
chr4	182925373
chr22	32847427
chr1	220119233
chr16	74501845
chr20	34639849
chr18	55239885
chr1	220786661
chr19	13032101
chr1	240293902
chr4	170005701
chr1	224317586
chr14	76486491
chr14	75644234
chr4	173372147
chr14	76314976
chr1	17717712
chr8	123534507
chr5	136037406
chr8	123644367
chr16	80836973
chr2	75140483
chr2	175455155
chr11	115156160
chr3	113167030
chr10	116753932
chr10	125756384
chr10	132330198
chr3	106692826
chr3	125052912
chr7	70705032
chr3	152329042
chr7	70708079
chr10	96376627
chr3	99777886
chr10	130169688
chr11	20057259
chr19	8482476
chr10	120559982
chr10	109976832
chr10	97740775
chr3	140186597
chr11	27116839
chr3	130425683
chr7	33729266
chr7	11457637
chr10	112793644
chr10	125708049
chr7	55127791
chr10	128538198
chr10	97533109
chr10	97328955
chr7	7795824
chr3	150107158
chr7	7564477
chr7	22052493
chr3	124429224
chr3	125006403
chr10	121188195
chr10	95446065
chr11	15292044
chr11	8739590
chr11	9859117
chr7	25882495
chr7	3710747
chr11	12798815
chr19	30426260
chr7	22548519
chr7	50963180
chr7	27994810
chr19	1507928
chr10	114715486
chr11	12845969
chr19	28406017
chr7	3404721
chr19	11377415
chr10	93874466
chr11	13983436
chr7	41445603
chr11	48104324
chr19	11330354
chr10	114926065
chr10	126250248
chr7	4745010
chr11	12170062
chr7	70271777
chr3	99721220
chr7	55108980
chr19	13051788
chr19	11137977
chr19	2543754
chr10	95308963
chr19	2507279
chr3	159765850
chr7	28356094
chr19	11139389
chr3	159786668
chr19	18118234
chr19	36070598
chr3	126472493
chr10	94194504
chr3	115147929
chr11	47099731
chr3	113151630
chr7	70178931
chr7	55976359
chr3	138833737
chr7	69412801
chr19	33639222
chr7	26525843
chr11	19399029
chr7	69565094
chr10	120116269
chr10	101450517
chr19	28130402
chr3	105844914
chr7	69620117
chr11	33263724
chr7	26440815
chr11	18064258
chr7	23334788
chr7	29853922
chr10	110211087
chr7	21076286
chr19	15413783
chr3	107416349
chr10	119786270
chr10	101484360
chr10	121880882
chr7	19709220
chr3	141393413
chr10	101710991
chr10	101767756
chr11	30322980
chr19	6109009
chr3	152300155
chr7	41991064
chr10	110629757
chr19	6088052
chr3	106380494
chr10	101507297
chr10	121800991
chr10	121831924
chr11	19606166
chr11	32317015
chr11	10669909
chr3	156609288
chr10	119306262
chr7	69678723
chr10	101962110
chr7	21108360
chr3	130662818
chr7	13909227
chr10	99551348
chr11	16897688
chr10	112623051
chr10	99497566
chr10	125451592
chr3	143775624
chr3	140911998
chr3	157476298
chr11	34223118
chr7	27033068
chr3	152047680
chr10	109996326
chr11	16014091
chr3	112633880
chr7	21941790
chr19	28856416
chr10	102856155
chr10	125024485
chr7	70015566
chr10	123848218
chr3	140949080
chr7	21747139
chr7	27110872
chr7	17599111
chr7	69800627
chr3	124266682
chr19	38862718
chr7	28708365
chr3	131216953
chr11	7690808
chr7	13949646
chr7	22728648
chr10	121573063
chr19	18700995
chr7	23760292
chr11	33378245
chr7	14687895
chr7	14389835
chr7	13980677
chr7	69922245
chr2	25010186
chr10	92892540
chr1	219264723
chr8	28007267
chr3	12558974
chr1	220347949
chr3	12661018
chr8	27908383
chr1	221328188
chr8	27786335
chr1	222257232
chr1	222265799
chr2	85544401
chr1	222825914
chr1	222926847
chr1	222974646
chr1	223518809
chr8	25998758
chr1	223710660
chr8	25958549
chr8	25688818
chr8	25183855
chr2	72796964
chr1	224624070
chr3	16483095
chr3	16534499
chr8	21949349
chr1	225533454
chr2	70472760
chr3	17551527
chr8	28082440
chr8	28365866
chr3	18099114
chr1	215582078
chr8	37460890
chr2	106021088
chr2	105804475
chr2	105449359
chr1	208059776
chr1	208134778
chr1	208270948
chr1	208748100
chr1	208799402
chr3	10155278
chr8	37157025
chr1	210081633
chr1	210340518
chr3	10356803
chr8	33561440
chr2	100562727
chr3	11272436
chr3	11452531
chr8	30812890
chr1	212611469
chr2	99451369
chr8	30134002
chr2	98909625
chr2	98334911
chr3	11533268
chr3	11632772
chr1	214531617
chr8	19047160
chr2	68046889
chr7	74612645
chr3	25229776
chr8	9082367
chr1	233654832
chr3	25424798
chr8	9015134
chr8	8885098
chr3	28670055
chr1	234604079
chr3	29065380
chr8	8299708
chr2	59936174
chr2	59383625
chr2	58770078
chr2	58634833
chr2	56230371
chr8	684143
chr2	55843452
chr2	54558042
chr2	54360465
chr7	156778838
chr1	236907452
chr7	155205617
chr2	48279535
chr2	47218378
chr2	47176679
chr3	33879746
chr3	34010298
chr3	36207043
chr1	233636127
chr2	61671251
chr1	226551502
chr3	24959131
chr8	18748125
chr8	18740278
chr3	20042542
chr8	17538834
chr2	66537208
chr8	17436311
chr8	17400740
chr8	17233300
chr2	66080281
chr3	23816085
chr8	13318997
chr3	23836909
chr1	230112581
chr8	13116336
chr3	23915596
chr8	12789355
chr1	230682475
chr2	65049340
chr1	230859121
chr1	231038200
chr8	11864154
chr8	11769518
chr8	11744302
chr1	232284043
chr2	62569700
chr8	10656263
chr1	232599156
chr2	109029951
chr2	109067370
chr8	37613730
chr2	158743623
chr1	164590395
chr2	158047237
chr22	39593788
chr22	39749135
chr8	80698726
chr8	80510253
chr8	80300112
chr8	80167401
chr8	80110793
chr8	80029830
chr1	168408994
chr22	40634714
chr8	78515975
chr8	77244697
chr1	168613920
chr8	76999879
chr22	40732964
chr1	169942547
chr8	74755763
chr1	170096248
chr8	74698281
chr1	170168503
chr22	41325018
chr1	170592715
chr8	74406290
chr8	74250893
chr2	149232132
chr1	164262048
chr8	86290226
chr2	109163263
chr8	86305645
chr2	165408398
chr1	156054668
chr8	99869808
chr2	164066222
chr8	99324036
chr8	99098261
chr2	163800016
chr8	98866261
chr2	163734938
chr8	98298032
chr8	98002036
chr1	159916385
chr8	97778096
chr1	160028620
chr1	160204770
chr1	160261212
chr1	160325441
chr8	96868130
chr2	160199890
chr2	160039689
chr2	159612715
chr1	161502295
chr2	159064705
chr8	92042835
chr8	91308456
chr22	39241417
chr1	162696550
chr1	172451308
chr8	73318154
chr2	145194935
chr22	42766012
chr2	133435406
chr8	60576187
chr2	133292437
chr8	60418338
chr1	192810533
chr8	57931304
chr8	57748180
chr2	127508663
chr1	198162452
chr22	50002059
chr1	200242698
chr3	4320622
chr8	42507738
chr1	200471977
chr1	200491295
chr1	201593344
chr8	41818824
chr2	119536415
chr8	41447717
chr1	202035328
chr8	38937220
chr3	4867036
chr3	4989286
chr2	112752062
chr2	111185859
chr8	37691620
chr8	37675515
chr1	184947928
chr8	60752431
chr2	133777782
chr1	181117913
chr2	144452705
chr1	178061425
chr2	143261217
chr8	70839911
chr8	70182170
chr8	69891711
chr8	69640318
chr1	179938974
chr1	179973636
chr1	180282455
chr8	68325669
chr2	138778142
chr1	182617932
chr8	60807896
chr1	182703001
chr1	182764576
chr8	65948698
chr1	183032648
chr1	183039296
chr2	134683814
chr22	45537767
chr2	134359780
chr1	183515229
chr8	61689912
chr8	61605298
chr1	183953170
chr2	46481793
chr2	45973518
chr2	45942490
chr7	108403133
chr10	52652842
chr10	58400851
chr7	107597094
chr3	61985221
chr7	107030029
chr10	60522181
chr10	61475590
chr7	105522134
chr19	53980625
chr3	64422308
chr19	51927012
chr3	64650226
chr7	104884091
chr10	63713464
chr10	67838213
chr10	68106027
chr7	101883092
chr3	66342911
chr7	100626631
chr10	70932624
chr10	71232612
chr3	69085688
chr10	71631631
chr10	72098982
chr19	48872382
chr3	69547793
chr10	72331991
chr10	52056472
chr7	108421912
chr2	15259614
chr2	3105609
chr10	36725820
chr2	15243330
chr2	12929070
chr3	57896904
chr7	114660314
chr7	114653671
chr7	114652251
chr2	12304716
chr3	58073889
chr2	11963182
chr3	58471446
chr7	114414703
chr10	44195553
chr7	114312885
chr2	11655728
chr3	59660992
chr10	44742360
chr10	44802082
chr3	60931726
chr7	112263729
chr10	46021158
chr10	47190514
chr3	61158418
chr2	9336965
chr10	50604440
chr7	111093039
chr3	61682814
chr19	48570006
chr10	72525523
chr10	72800647
chr10	73586788
chr10	79242885
chr10	79405879
chr10	80413597
chr10	85646549
chr7	80907395
chr7	80883804
chr10	86649256
chr7	80772616
chr3	77147995
chr7	80770263
chr3	77524618
chr3	78712463
chr3	78725209
chr10	87586221
chr10	87658466
chr7	79420561
chr10	88080431
chr10	88542753
chr7	77933581
chr3	88408267
chr3	89179862
chr7	76570649
chr10	90471133
chr3	89233435
chr19	41374152
chr7	74994106
chr10	92590968
chr7	82050297
chr10	78805432
chr3	72904388
chr3	71955703
chr3	71133526
chr7	96303341
chr7	95804319
chr19	47190545
chr19	47112179
chr10	74310860
chr10	74418612
chr10	74451318
chr19	46915671
chr7	92534758
chr10	74831686
chr10	74922025
chr10	75283901
chr7	83547791
chr10	75359204
chr3	72124204
chr10	75617709
chr19	46041282
chr10	76103418
chr3	72441476
chr10	76231593
chr7	85053090
chr7	85049666
chr7	84702135
chr19	45632637
chr10	77287939
chr7	115782929
chr10	36602595
chr1	244052197
chr10	8234130
chr10	8534291
chr10	10805566
chr10	11014798
chr2	38440849
chr7	137951133
chr7	137950412
chr10	11757667
chr10	11773929
chr7	135716868
chr10	12400405
chr2	38096383
chr7	135260668
chr7	134886769
chr10	13257965
chr10	13349166
chr7	134284140
chr3	48240204
chr10	14654054
chr7	133837436
chr7	133502666
chr3	48695637
chr7	133235511
chr10	15635979
chr10	15796328
chr10	15808375
chr10	15879862
chr10	16521582
chr7	139725210
chr10	8225454
chr7	115805645
chr10	8180520
chr7	151460090
chr2	45812314
chr3	37629125
chr1	244664445
chr2	45688947
chr1	244719863
chr2	45568110
chr2	45259337
chr2	45173808
chr3	39151033
chr7	149262183
chr10	665740
chr2	43370976
chr10	3469110
chr10	3538544
chr10	3777155
chr7	148485879
chr10	4058970
chr10	4352773
chr7	146683632
chr10	4726169
chr2	42421013
chr7	141295516
chr10	7438852
chr7	140153860
chr10	7967228
chr3	45613039
chr7	132485387
chr10	17227599
chr7	132275562
chr2	31334526
chr7	121204779
chr10	29253866
chr10	29276720
chr10	29623562
chr10	29646621
chr7	120944997
chr7	120842270
chr10	29811837
chr2	23924804
chr10	30436350
chr10	32378914
chr10	33326090
chr10	33331266
chr10	33337103
chr10	33385832
chr10	33388519
chr7	116810544
chr7	116809786
chr7	116805237
chr7	116802889
chr10	34320402
chr10	34728648
chr10	34864564
chr3	57159344
chr7	116226075
chr2	15334865
chr10	36449233
chr7	121299116
chr11	59107232
chr10	28680657
chr10	22322836
chr3	49358472
chr2	30872145
chr7	131363866
chr10	20885829
chr7	130997097
chr3	50166822
chr10	21350725
chr2	29398566
chr10	21518273
chr10	21919294
chr10	22017466
chr7	129436549
chr10	22454236
chr10	28503331
chr3	50671484
chr10	22683762
chr3	52128174
chr2	27195129
chr10	24210166
chr10	24902217
chr10	26359885
chr7	123709599
chr10	26782791
chr2	25916496
chr10	27661959
chr7	122887357
chr3	160440975
chr20	50366755
chr7	2157849
chr17	9028834
chr5	159713441
chr4	147760930
chr4	147768354
chr5	159404582
chr4	147780489
chr5	159342080
chr14	24463940
chr5	159210319
chr4	147811758
chr4	147816435
chr14	29752424
