Chrom	position
chr16	29961842
chr12	46492690
chr12	48157539
chr6	3139383
chr12	52949934
chr19	40285680
chr5	179821651
chr12	53727415
chr19	37172785
chr16	22948921
chr5	173328529
chr5	173057196
chr2	191020372
chr4	173335234
chr6	37791540
chr6	32178320
chr14	39267245
chr16	58495253
chr11	95068780
chr14	31229841
chr6	33289565
chr14	31205820
chr6	32153969
chr2	233251572
chr6	31703183
chr6	31665049
chr16	57802993
chr19	41323679
chr16	56933130
chr11	121024069
chr12	57522267
chr12	57782790
chr5	172772525
chr12	116916934
chr15	92809408
chr5	10250054
chr16	11256458
chr13	91347644
chr5	132866560
chr19	4868124
chr19	32373976
chr15	89894032
chr13	52455126
chr12	121888651
chr5	109410550
chr12	124906842
chr12	124920206
chr16	1612065
chr3	138823892
chr16	11851520
chr19	6717657
chr12	107093733
chr2	208266094
chr19	4531789
chr12	100200764
chr13	113296996
chr2	207166210
chr5	148383910
chr16	16195059
chr12	82358442
chr5	150905126
chr5	151081173
chr19	35748404
chr5	168219917
chr4	184734285
chr11	77637823
chr6	37819261
chr20	45891299
chr7	97972422
chr7	100479235
chr4	76087305
chr19	55166953
chr10	21525628
chr17	28041582
chr19	12722731
chr2	119759728
chr17	28949558
chr7	92835524
chr20	41618467
chr22	46935898
chr7	73587985
chr10	67838192
chr7	36258615
chr2	118088320
chr20	44210981
chr16	68023231
chr19	58466985
chr7	148983763
chr22	36529208
chr2	111120643
chr7	140479364
chr1	228166633
chr22	38202670
chr20	362678
chr10	5660102
chr18	59516544
chr7	123747797
chr22	39502346
chr19	57411157
chr14	101683555
chr1	248829093
chr17	7686404
chr14	92121834
chr10	89374396
chr11	62841525
chr19	46600818
chr19	14043168
chr19	45717443
chr16	84116867
chr6	98947480
chr2	43210800
chr11	63838733
chr10	92087995
chr16	74368317
chr11	66568666
chr3	183884913
chr3	51995936
chr6	41568813
chr6	41320717
chr11	17077871
chr2	158359940
chr6	138773748
chr11	9566181
chr6	147192447
chr2	152718432
chr11	451110
chr19	48468949
chr14	68793500
chr10	122063423
chr6	166959449
chr19	13116748
chr10	100987560
chr10	99620637
chr4	87007028
chr10	96677644
chr14	89955818
chr6	149648629
chr4	1712532
chr9	133144477
chr9	124390907
chr2	53786988
chr9	134164872
chr1	26771877
chr1	21947097
chr9	92325798
chr1	25432308
chr1	17439619
chr2	62705413
chr2	44087417
chr9	122828749
chr1	1746220
chr15	44427482
chr5	69234734
chr17	7283080
chr4	38062252
chr9	91197410
chr9	34126704
chr7	73715977
chr14	105482092
chr2	65055945
chr11	78574805
chr5	69221042
chr3	124878987
chr8	141228651
chr8	94959928
chr10	92243479
chr11	59810796
chr6	26126255
chr20	46364037
chr18	62715143
chr17	43171123
chr17	75267906
chr5	111092340
chr19	11481933
chr9	100352931
chr1	16056232
chr14	88411253
chr12	55830693
chr17	5468943
chr8	11802465
chr6	29964996
chr22	45279954
chr19	40348546
chr17	49106916
chr3	170765645
chr7	67129289
chr1	28927083
chr7	107169811
chr17	4721701
chr5	138337892
chr9	36401196
chr7	66921007
chr12	57112208
chr6	158183583
chr5	134242310
chr1	147541503
chr2	202588898
chr16	12612741
chr13	97222355
chr7	7640655
chr17	58084812
chr16	89509071
chr1	109393143
chr17	50373061
chr6	13615226
chr7	103660702
chr14	37188220
chr8	11284447
chr20	31605275
chr8	47659936
chr12	57079029
chr16	57810429
chr12	132083980
chr19	42220250
chr18	26226464
chr11	58578290
chr3	184249605
chr8	27774373
chr14	77028826
chr5	39073442
chr9	127159440
chr6	26103874
chr17	19977807
chr9	127187711
chr13	50126490
chr16	14634259
chr16	14630263
chr1	154937146
chr8	37736634
chr22	20777936
chr1	16905148
chr8	28402055
chr4	25160491
chr20	62238235
chr10	27360770
chr3	141311718
chr14	75259354
chr15	26082410
chr7	38222715
chr10	30554042
chr16	88763748
chr19	34962639
chr3	127673026
chr15	64387750
chr2	174395647
chr16	22201963
chr19	54208284
chr15	41568587
chr21	28992900
chr2	86719795
chr19	33177075
chr4	128601531
chr8	66667406
chr13	40771226
chr10	87500800
chr3	155854703
chr9	120766829
chr13	66835307
chr9	128117802
chr2	219279126
chr6	37083680
chr3	9792903
chr13	52194433
chr2	121531056
chr17	47896019
chr19	1490595
chr19	4769661
chr20	2102227
chr13	51979194
chr9	83987282
chr1	26831957
chr2	69178370
chr16	34592755
chr6	139974156
chr2	28753508
chr1	62690526
chr5	172787315
chr4	123600195
chr2	100243119
chr11	47579005
chr22	29553858
chr1	45266510
chr1	1746457
chr7	107743633
chr10	103504529
chr1	114581701
chr1	40258113
chr20	45363323
chr17	59297335
chr11	67391853
chr10	103396603
chr16	30572232
chr11	77820974
chr5	65624241
chr12	109097982
chr17	1457030
chr7	2354425
chr17	40108329
chr14	100297532
chr9	70420925
chr3	52686061
chr2	108272151
chr1	231423882
chr1	1574955
chr1	8918299
chr6	42890915
chr17	76839856
chr12	71840689
chr11	65711995
chr19	46661427
chr17	50101548
chr13	99201538
chr6	42929447
chr16	23597375
chr21	46324204
chr5	115626264
chr17	2401735
chr10	104275015
chr7	2162507
chr16	29594448
chr17	59964944
chr7	140175463
chr7	149239668
chr3	51499474
chr9	97511049
chr15	75336018
chr7	149195607
chr19	909435
chr4	3781453
chr10	114174192
chr10	68328469
chr7	141738304
chr20	58651182
chr17	60392226
chr12	10212386
chr12	28190422
chr14	23301494
chr2	148020777
chr16	29595651
chr2	46698846
chr10	110567536
chr7	139112098
chr11	68857760
chr1	38969263
chr6	45446037
chr16	58020773
chr6	47047756
chr20	45771394
chr16	1309259
chr16	53435500
chr12	121352489
chr11	14578693
chr16	11810271
chr2	64606640
chr5	62412748
chr19	57814806
chr20	45935414
chr9	40992303
chr19	2619313
chr4	150867295
chr3	113913102
chr7	127447541
chr1	146387612
chr7	4745064
chr3	180989755
chr22	39399596
chr5	1800130
chr8	631036
chr6	36335156
chr17	81816957
chr20	37096119
chr1	207812145
chr1	44213400
chr1	206203164
chr1	162560739
chr1	111030664
chr9	98848637
chr2	112692762
chr17	58417713
chr13	102596349
chr14	67359856
chr17	64025833
chr19	32670146
chr1	110496204
chr12	56468531
chr8	66663817
chr4	38872868
chr2	219495637
chr14	30967510
chr11	19995258
chr16	4461443
chr21	17819534
chr3	129183828
chr1	10032968
chr14	95534793
chr5	180809843
chr3	48662949
chr6	26311875
chr11	65134685
chr8	124196590
chr2	27356857
chr1	32291868
chr15	84600521
chr2	219572019
chr10	70814316
chr19	50879027
chr2	20611539
chr11	101915081
chr19	3990383
chr16	1493066
chr8	75324618
chr5	68290417
chr2	130161325
chr19	38619153
chr1	155244839
chr5	69312690
chr1	156308251
chr7	44877845
chr19	51350838
chr17	50423791
chr16	1782712
chr1	156123915
chr6	33200130
chr1	160252192
chr8	65998468
chr19	50823503
chr4	95362989
chr13	21010791
chr14	70475646
chr2	219598128
chr14	70600621
chr6	32192884
chr3	6490539
chr20	38392565
chr10	69048348
chr3	120719661
chr17	50707986
chr14	70359723
chr19	51020224
chr14	74713173
chr4	98143303
chr16	1331890
chr12	6568356
chr6	26123050
chr1	31335169
chr1	16867107
chr3	4986989
chr14	73458620
chr20	62146268
chr10	77531647
chr2	25522285
chr9	112030162
chr2	84511259
chr19	3360685
chr10	102152342
chr5	96018157
chr12	56118193
chr6	34757529
chr1	146387491
chr12	124273808
chr21	21147082
chr5	95730867
chr3	194685816
chr2	66569381
chr19	40140050
chr18	48540711
chr7	6056812
chr16	28974754
chr3	13476317
chr5	94111616
chr9	124559000
chr17	58329728
chr7	6826372
chr9	131747486
chr3	99738819
chr10	102502919
chr19	39851121
chr5	99037953
chr8	105098155
chr2	47345068
chr10	110858512
chr16	4767266
chr2	190648651
chr1	120850835
chr2	26758096
chr3	14848100
chr14	100417678
chr20	22414526
chr8	110894902
chr16	58515427
chr9	87834555
chr5	103808621
chr5	103473086
chr21	46320595
chr20	62686331
chr7	2403342
chr5	103258527
chr5	102671658
chr4	75514408
chr1	144412747
chr19	12681957
chr20	3910269
chr14	92853266
chr19	28558995
chr5	90558634
chr8	91197431
chr19	19865886
chr14	77885523
chr19	49987335
chr1	154220701
chr2	87076472
chr3	9649412
chr12	132446176
chr6	33421214
chr3	120378191
chr8	85939600
chr12	132766935
chr1	154558900
chr5	76372681
chr22	20557428
chr12	55484443
chr3	152268701
chr14	76744727
chr7	33063191
chr14	75536118
chr1	155091528
chr18	9475495
chr13	19109295
chr10	77911835
chr9	109010841
chr12	132144404
chr7	12475475
chr14	81114601
chr2	24806016
chr12	127157929
chr5	90208718
chr3	98593830
chr19	42268346
chr15	72195339
chr16	3263797
chr16	3184234
chr14	91177483
chr5	86731511
chr2	24613289
chr18	79430158
chr1	150611610
chr12	46586012
chr7	17681081
chr1	24911331
chr19	12887582
chr3	150546734
chr18	976479
chr10	94165326
chr8	94553564
chr19	5805879
chr7	23722783
chr7	22560073
chr3	185702160
chr8	60899930
chr11	118252309
chr19	40603901
chr1	6490672
chr3	78645982
chr1	247859316
chr3	170818495
chr1	247205325
chr2	177335142
chr8	8216668
chr22	40051531
chr8	6748413
chr1	246696689
chr1	204691631
chr11	118145477
chr7	108246501
chr13	100698560
chr13	97260040
chr1	246110754
chr14	34648924
chr1	205445289
chr4	140012898
chr2	231056643
chr3	124617417
chr7	116724076
chr7	116803005
chr1	241847943
chr19	57811047
chr4	143347906
chr3	171806612
chr6	693151
chr18	23359094
chr7	106072177
chr17	42798677
chr3	168096328
chr8	15561604
chr6	30103203
chr2	236389266
chr2	117814633
chr19	55292077
chr19	18000629
chr9	134338563
chr7	101058623
chr17	29179364
chr14	44962097
chr7	101156984
chr2	113656531
chr7	101244453
chr14	44897190
chr17	43368083
chr10	6086547
chr19	17751352
chr11	134262198
chr19	41308732
chr4	138242485
chr8	11820526
chr6	29780205
chr14	39145624
chr5	10507702
chr16	27229325
chr13	95535416
chr2	235666532
chr22	41091796
chr20	44703001
chr11	117095965
chr1	203607371
chr7	125181592
chr15	90836469
chr6	27777823
chr17	39980751
chr22	35914784
chr1	229148344
chr19	17215325
chr16	25556490
chr1	228506138
chr1	228406895
chr3	179100916
chr1	228199131
chr1	215567074
chr1	5949486
chr16	53703915
chr17	40099384
chr7	151058172
chr1	227532406
chr20	8114488
chr4	151099526
chr15	88638852
chr4	165378971
chr4	168442492
chr14	23306766
chr1	226364733
chr2	63044023
chr22	36419490
chr14	21913967
chr4	173608763
chr1	221973994
chr11	124069612
chr7	142412765
chr17	80261594
chr5	181244334
chr7	133434433
chr2	185865013
chr4	158902797
chr1	212608698
chr1	235078380
chr4	152956809
chr1	4177695
chr17	41549880
chr15	84571017
chr7	128531408
chr1	27526832
chr1	207867000
chr20	62777194
chr3	171967295
chr2	181804283
chr4	186554650
chr2	235171699
chr1	233684388
chr1	233636234
chr7	129958840
chr3	124513365
chr19	17303329
chr22	38705533
chr14	29029180
chr11	119196966
chr22	35448069
chr7	130577929
chr11	119334416
chr9	133161129
chr14	24526401
chr11	124674014
chr7	131108175
chr7	154676812
chr17	79826430
chr16	48055186
chr10	68527551
chr8	42052406
chr2	223059440
chr10	47894795
chr7	73156163
chr22	49767373
chr2	126161123
chr7	73420173
chr2	224485485
chr1	2586550
chr13	40181711
chr12	48030128
chr17	48548359
chr3	155469456
chr19	53195527
chr8	42171835
chr19	14081447
chr2	223044246
chr22	46854443
chr16	324598
chr17	19011290
chr17	48011535
chr5	178127687
chr12	2135887
chr5	43515160
chr13	44697191
chr7	77696438
chr18	70348649
chr7	77855878
chr20	18738323
chr18	9073850
chr19	18386151
chr4	105162281
chr7	70568918
chr13	73640945
chr13	28533026
chr22	23627629
chr3	4426917
chr19	13765725
chr10	67849510
chr8	60160779
chr13	26976585
chr1	161153995
chr16	1297154
chr1	161291748
chr5	65563299
chr2	91467172
chr5	64939940
chr1	26284940
chr5	62678500
chr5	62305887
chr1	2548854
chr10	59895797
chr17	49390757
chr7	65927622
chr3	155248664
chr7	66115513
chr8	54106220
chr2	127226824
chr8	53884730
chr13	30585826
chr13	30617814
chr12	54286667
chr8	52713265
chr3	69052336
chr5	57650547
chr19	14137187
chr3	156827287
chr20	42206715
chr13	52721110
chr1	182396857
chr1	183472047
chr3	85508866
chr17	79822263
chr17	45147900
chr9	127828852
chr19	55006056
chr13	51922212
chr11	112365121
chr4	127632921
chr6	30615108
chr17	28570911
chr10	15878219
chr3	160393795
chr18	624200
chr3	185268616
chr8	22604624
chr14	50342866
chr4	128535665
chr17	44272756
chr6	30516252
chr3	167732529
chr14	49879947
chr4	128641790
chr1	197884362
chr13	72648862
chr1	198156974
chr10	12196041
chr10	12068719
chr15	81798356
chr13	50979393
chr15	101255796
chr13	50460607
chr11	111983243
chr7	91173845
chr7	91684137
chr1	14929662
chr7	91940885
chr2	190182204
chr8	30156431
chr10	30191112
chr14	58427688
chr3	158109997
chr3	158110823
chr13	49110273
chr19	14200457
chr3	70108262
chr19	18239497
chr7	93232317
chr1	180252865
chr10	26810636
chr1	2801757
chr22	43294032
chr7	96303364
chr2	119856733
chr12	48716861
chr19	54684627
chr10	24869842
chr17	45490758
chr17	45462044
chr22	43275746
chr1	26744264
chr10	22702545
chr17	1627374
chr14	93178200
chr10	113081011
chr6	85923078
chr19	47050751
chr20	50259792
chr16	88192731
chr12	38892305
chr3	33659250
chr6	84699783
chr20	50166111
chr15	48925929
chr11	62553281
chr19	47230775
chr3	101573843
chr1	87025351
chr3	196386333
chr5	150449906
chr2	172000087
chr9	37079904
chr1	89128953
chr9	37120489
chr4	48684483
chr16	21048283
chr6	141815253
chr2	169717522
chr17	67994678
chr1	12604559
chr1	84583403
chr5	172004886
chr1	35882021
chr12	91767952
chr1	75376242
chr17	75453298
chr11	77994799
chr11	61165212
chr3	45842146
chr6	89080707
chr2	169712032
chr4	10157986
chr1	21022509
chr19	1716239
chr2	31812407
chr12	34310342
chr8	143635805
chr11	78079912
chr4	8440756
chr3	127587567
chr11	62025688
chr8	143029444
chr19	10737457
chr16	18926750
chr19	10304080
chr12	110109479
chr2	54589754
chr18	41955184
chr1	15620483
chr6	149128622
chr19	44845714
chr1	93844517
chr4	6695927
chr6	15949520
chr19	47515324
chr2	39121339
chr17	64919482
chr19	35671967
chr2	39124398
chr20	660643
chr11	64843281
chr11	2400519
chr2	28392815
chr21	43609804
chr1	22052491
chr19	4911918
chr18	10578237
chr1	1471713
chr9	38195861
chr15	66624399
chr1	12143825
chr15	65862827
chr4	6986994
chr21	42616083
chr1	9593611
chr4	49120178
chr16	88617550
chr2	66433599
chr8	133505467
chr11	64166101
chr11	4175840
chr11	3517247
chr20	62935608
chr2	74455004
chr12	76320052
chr2	74458311
chr17	76265088
chr6	71032150
chr16	88882430
chr19	797157
chr11	3642749
chr12	92035055
chr12	34022389
chr9	122159808
chr6	112919961
chr12	101877389
chr19	35041008
chr17	74873386
chr6	41578486
chr11	75773766
chr2	73000214
chr12	31749417
chr11	36289440
chr1	54407760
chr11	74694297
chr5	145681843
chr20	62598887
chr3	56557200
chr6	106325762
chr19	10106371
chr5	140261519
chr11	57335634
chr20	62585234
chr19	34734505
chr9	27239845
chr9	27414669
chr4	27075809
chr3	41268221
chr3	45656969
chr6	111908610
chr11	46243288
chr3	112072658
chr18	11925960
chr2	173532924
chr12	96401456
chr6	110179843
chr1	58885519
chr6	41518225
chr11	47177513
chr9	137575589
chr19	4399425
chr12	21419626
chr6	110820128
chr17	74203610
chr19	45780509
chr20	34085797
chr6	110879378
chr11	43920939
chr1	59653340
chr20	1437420
chr21	37060524
chr17	73092724
chr3	136196492
chr1	35589240
chr12	19131066
chr8	144575557
chr20	63865187
chr12	31326250
chr19	962445
chr15	38120060
chr3	196599945
chr3	130138514
chr9	121133333
chr6	129508060
chr4	13627755
chr5	149345528
chr5	149357725
chr17	78315956
chr19	34220670
chr2	65929898
chr2	208501421
chr21	39380332
chr2	53969504
chr12	107685738
chr3	110889204
chr20	23245637
chr3	111071632
chr6	91052741
chr15	38440504
chr16	15792612
chr12	57936198
chr17	82292840
chr3	198030329
chr6	119471335
chr1	65066818
chr5	173056321
chr16	12647166
chr6	100355130
chr15	39420967
chr6	100107651
chr15	44683442
chr8	145026919
chr1	65481167
chr6	99425400
chr8	144902191
chr1	52037697
chr6	124759628
chr3	130184580
chr9	33290409
chr19	984361
chr5	127739512
chr1	11798666
chr1	19752272
chr15	55197015
chr5	123460383
chr16	30445953
chr15	67833994
chr6	42988033
chr10	133143387
chr14	102551216
chr3	20041480
chr12	75623907
chr18	46199678
chr3	128559689
chr3	195716222
chr11	90249793
chr6	157825648
chr1	22750453
chr4	67701345
chr6	44900496
chr6	157519036
chr8	124422550
chr16	89490878
chr11	66267431
chr19	1897742
chr8	123159343
chr5	170307838
chr11	65888537
chr5	168328991
chr12	121018284
chr6	156778252
chr2	215927196
chr1	41541021
chr3	61250135
chr14	101957822
chr3	100635051
chr15	59540029
chr11	67055124
chr1	112881269
chr9	136785214
chr6	11700340
chr15	67082367
chr19	2264602
chr20	22735168
chr6	160138419
chr3	59877525
chr12	30604509
chr6	159790329
chr3	143001476
chr4	3932172
chr2	151409950
chr16	22297345
chr6	159694490
chr16	71895483
chr10	124418966
chr3	52339812
chr12	118622770
chr4	68361403
chr8	124660500
chr10	132320297
chr1	40161259
chr4	69343879
chr1	110407753
chr1	40221616
chr10	132332108
chr2	216516908
chr2	216412699
chr9	87604323
chr2	69914834
chr11	70424331
chr17	63773914
chr4	2261426
chr18	13726682
chr2	152718135
chr8	126342030
chr11	65174777
chr3	48915502
chr6	170398917
chr10	114527038
chr6	10838867
chr3	108145826
chr20	50673665
chr11	65382525
chr6	57172678
chr9	136588450
chr18	31809178
chr5	170297865
chr16	75234119
chr6	151161090
chr2	70132609
chr2	27628969
chr17	76606887
chr1	101128501
chr19	12545426
chr3	48918960
chr15	60479216
chr14	104896847
chr10	113960887
chr8	125664606
chr1	100351297
chr6	6759332
chr6	43704983
chr3	129161216
chr17	60677509
chr3	23807181
chr2	156335783
chr7	137992963
chr1	26921648
chr11	47271195
chr11	68147234
chr18	58224228
chr13	73058752
chr16	70052951
chr22	37018899
chr20	34112465
chr6	108589445
chr11	58774464
chr15	101295353
chr4	183241466
chr3	53927347
chr2	111570871
chr19	45405916
chr17	82458623
chr21	8234504
chr6	43725269
chr3	127738401
chr1	227432065
chr5	172731535
chr15	89002480
chr1	228164820
chr12	66169906
chr9	96778232
chr2	66391565
chr6	28080019
chr19	43519753
chr9	132944587
chr11	114439300
chr6	108560592
chr19	55279945
chr16	84601814
chr22	38033030
chr16	71808990
chr11	59158649
chr15	89049505
chr2	68064189
chr2	54256250
chr11	59547886
chr16	82139619
chr2	177263510
chr2	47079158
chr3	43659524
chr3	51941976
chr19	44212368
chr13	50626318
chr16	70617409
chr7	98922897
chr15	88548201
chr13	52125714
chr2	170840943
chr2	118822767
chr3	130832268
chr10	17386793
chr7	99686467
chr10	22061163
chr3	131331939
chr10	17428930
chr1	12529616
chr17	38853840
chr19	38243959
chr3	124679270
