Chrom	position
chr13	44221918
chr5	40685325
chr4	31669568
chr15	43127895
chr6	27438400
chr3	159170038
chr4	35784252
chr2	98828895
chr11	37230481
chr11	25435322
chr3	114904843
chr11	19981526
chr7	147579277
chr7	150081414
chr11	62591618
chr6	143450742
chr15	50966474
chr11	63096504
chr11	86699574
chr3	107242822
chr2	189002259
chr5	67154811
chr5	65869969
chr17	27795394
chr7	101488889
chr2	189226151
chr7	106196874
chr9	94914484
chr6	145886437
chr5	60447657
chr7	118645901
chr5	58128114
chr2	26497681
chr7	118872855
chr11	64270068
chr11	64240908
chr19	32405599
chr11	118042135
chr22	17647655
chr11	118359568
chr3	60536506
chr5	156736214
chr7	1570102
chr5	156630646
chr7	29376318
chr12	55829647
chr3	188722146
chr5	154845044
chr12	108568154
chr5	154070064
chr16	14565588
chr2	149346525
chr7	31553857
chr3	188269230
chr2	150478286
chr19	55675174
chr12	52801079
chr12	52651082
chr19	55580965
chr3	58471559
chr2	117961457
chr6	169751657
chr2	156342588
chr2	157183106
chr12	113246021
chr1	26900391
chr12	105960563
chr5	101782484
chr2	7031948
chr12	89164081
chr1	80392533
chr1	28748366
chr7	18667815
chr3	186117878
chr12	91953188
chr16	1351908
chr1	28643136
chr9	121357217
chr16	1706092
chr1	81523326
chr12	92988856
chr20	55891850
chr2	3440559
chr3	65855195
chr2	3379678
chr7	22594255
chr1	75483060
chr7	23333135
chr5	165627991
chr7	23334804
chr12	65630725
chr6	693145
chr2	143351941
chr3	85256420
chr2	157947140
chr12	38316706
chr5	113747547
chr16	67363548
chr1	95729542
chr1	32502080
chr6	135073457
chr2	165408427
chr2	166599776
chr6	158799465
chr5	116882341
chr5	116631377
chr7	70568940
chr12	1050314
chr19	45079221
chr12	34022417
chr7	73308887
chr1	100939964
chr9	115858721
chr9	79668436
chr3	172103074
chr5	111092265
chr11	132867441
chr9	78540192
chr1	106644432
chr5	107534201
chr6	154662009
chr12	13443943
chr5	129662287
chr5	131387006
chr16	66475022
chr12	31749401
chr5	140262989
chr5	140262092
chr5	140261489
chr12	31651161
chr20	44461744
chr2	16648973
chr2	17647024
chr1	94050258
chr16	51734400
chr1	31897765
chr5	136132896
chr5	136089940
chr2	113756739
chr6	10573125
chr12	21444387
chr9	82170294
chr3	196537473
chr1	32066710
chr12	17062655
chr7	47293035
chr19	48390803
chr20	46399525
chr2	211408703
chr11	34422301
chr11	13271248
chr3	140015266
chr1	6625389
chr4	70688370
chr10	34792871
chr14	81400935
chr14	80468806
chr9	20718906
chr10	28835258
chr10	28833547
chr3	124878847
chr4	124526445
chr22	43745993
chr20	5113120
chr2	75481571
chr6	50966750
chr14	26233292
chr6	51118986
chr14	76905192
chr14	29240162
chr10	7973761
chr10	4058970
chr10	3392161
chr6	107408931
chr4	114547511
chr8	107254772
chr8	108043212
chr17	81272862
chr3	142596074
chr8	75317999
chr3	147158757
chr19	9584517
chr14	99195976
chr4	158827037
chr13	99962342
chr6	122833060
chr14	94850618
chr10	63264976
chr8	64798555
chr10	60375801
chr13	101921931
chr21	17089316
chr1	8259299
chr13	113297064
chr3	144291414
chr9	101315913
chr22	49485635
chr3	122975610
chr4	148987132
chr14	90123126
chr4	148692384
chr10	48518435
chr13	106958789
chr17	79319743
chr8	73095605
chr1	3796395
chr1	245106270
chr17	74203645
chr1	244719873
chr1	225694356
chr6	61578649
chr22	30576249
chr1	211912352
chr18	49681620
chr1	211382734
chr1	207048292
chr18	52278445
chr8	140790901
chr14	68161081
chr21	27891776
chr6	69594513
chr22	35065891
chr14	65557210
chr1	203429345
chr18	61869879
chr1	203153844
chr6	81614483
chr18	73792321
chr14	58097295
chr14	59263226
chr1	196056917
chr4	83456010
chr1	185534919
chr6	75267709
chr8	127586312
chr1	171721370
chr8	127330548
chr18	25262010
chr14	73945357
chr18	21184534
chr2	62004677
chr18	21270855
chr14	33933926
chr1	241392180
chr8	116640134
chr18	22098737
chr1	240687957
chr18	24215848
chr1	48093879
chr1	168861822
chr1	226479555
chr1	234861945
chr6	93183146
chr18	29309500
chr8	121431778
chr18	32612843
chr8	124381767
chr2	69754192
chr1	169942535
chr18	34979294
chr20	16729993
chr9	12455799
chr1	40956582
chr22	48254781
chr12	83941589
chr9	112831396
chr6	36624156
chr3	10026391
chr14	103558598
chr6	134029975
chr6	134166980
chr1	55639240
chr2	96534936
chr15	34225017
chr17	56351946
chr2	45412833
chr15	34969775
chr3	18570191
chr13	74891845
chr11	1219985
chr7	159070672
chr1	40302067
chr13	74871856
chr17	69555322
chr3	10321146
chr6	132005367
chr6	134020340
chr17	57739611
chr8	22604628
chr10	108382558
chr3	152955645
chr2	96305555
chr3	152503281
chr19	12669544
chr8	25243864
chr1	39544533
chr8	56074600
chr22	24841504
chr2	41906452
chr8	27603477
chr10	100881425
chr3	10812470
chr13	79481362
chr13	80133257
chr5	1633995
chr9	33425369
chr9	35103178
chr13	95044638
chr17	70225270
chr10	87092888
chr4	56743822
chr21	44939964
chr13	96848491
chr9	31510706
chr2	235542085
chr2	237421742
chr19	16197902
chr7	151819287
chr3	115701739
chr3	4987009
chr10	75739624
chr14	36597990
chr1	58153268
chr20	48485366
chr3	128123977
chr6	94563018
chr20	50471446
chr3	80618483
chr6	141142029
chr14	57902208
chr6	136897298
chr6	100925962
chr12	87251665
chr9	99111760
chr6	133953131
chr3	110612222
chr7	12710312
chr6	142406304
chr6	142350550
chr13	61929604
chr3	117586373
chr6	170306783
chr14	60430427
chr13	61665567
chr12	109875680
chr6	77653883
chr3	81554573
chr13	65762850
chr1	57464904
chr14	56533645
chr13	66312893
chr13	50512071
chr6	93166200
chr2	122385023
chr13	73451613
chr2	68829406
chr7	3710756
chr13	73392310
chr6	85405443
chr7	4317460
chr1	75492622
chr13	48227246
chr12	101616375
chr14	52920152
chr6	85842318
chr6	142872220
chr1	56628755
chr13	49597452
chr12	105236257
chr2	99157595
chr14	55127325
chr12	95627148
chr6	140017681
chr6	137648921
chr7	7085374
chr14	51479614
chr13	50217397
chr2	69893929
chr6	88502707
chr13	72598909
chr3	111933185
chr13	75705011
chr2	68561630
chr2	69723243
chr1	54385396
chr2	73737416
chr12	123383761
chr12	130357418
chr6	156994455
chr6	157221300
chr13	26458238
chr6	122676766
chr13	105796354
chr12	123602056
chr6	130513835
chr12	123156460
chr13	96909797
chr13	63308761
chr13	27135206
chr1	65872493
chr12	122413147
chr13	111658868
chr6	117078738
chr12	120446524
chr3	96777869
chr13	24307500
chr12	130398747
chr13	78067456
chr13	98577218
chr13	21713236
chr3	120591307
chr13	23817924
chr3	120462822
chr13	21446449
chr6	127574744
chr2	106842373
chr1	63983935
chr13	96926073
chr9	100128344
chr6	125718326
chr3	102576600
chr6	125301757
chr9	100208874
chr20	49515694
chr1	64343637
chr3	102247446
chr6	153602728
chr6	130602545
chr6	162889478
chr6	116802210
chr6	167751167
chr6	167426319
chr14	28876668
chr6	144343876
chr13	32048851
chr14	29734977
chr14	29757875
chr9	104984369
chr1	49347102
chr1	55920182
chr3	96483912
chr2	114095278
chr6	106702751
chr1	68173577
chr6	132646044
chr2	114181724
chr2	114487898
chr13	32155753
chr14	32667973
chr2	102200382
chr14	25509088
chr3	125043814
chr3	107293783
chr6	130708480
chr6	116793179
chr6	131083810
chr13	88948743
chr6	166059831
chr3	93839432
chr6	166674202
chr1	67265125
chr2	83163162
chr2	79792325
chr13	81457346
chr2	79117741
chr20	49850820
chr2	79103379
chr6	147510019
chr1	67393429
chr2	103992271
chr13	32056516
chr7	17502369
chr12	85821872
chr8	42185815
chr10	72800623
chr8	53324172
chr9	29790878
chr10	76051586
chr1	155940833
chr10	81041151
chr8	42449586
chr3	6496040
chr11	13952940
chr10	87072679
chr22	26437121
chr10	89642492
chr2	234244191
chr2	234242584
chr9	33494765
chr10	91864393
chr8	58030697
chr3	218019
chr9	27474201
chr10	69626383
chr22	49310877
chr8	69764251
chr10	53579954
chr10	57925245
chr8	66714197
chr8	66049820
chr10	60175592
chr9	26682775
chr10	63664537
chr10	64573787
chr10	65891255
chr10	67115156
chr10	69315162
chr10	69481489
chr9	27394325
chr2	233953541
chr8	37736615
chr10	93702660
chr10	120729704
chr2	219772241
chr8	11573719
chr10	125695153
chr10	126050090
chr10	129034652
chr8	9082296
chr8	1261181
chr1	148522814
chr7	158895024
chr3	23593247
chr9	37700964
chr1	147642345
chr11	6489521
chr11	7535528
chr11	9364511
chr2	222006216
chr10	116107555
chr10	96671037
chr8	19458411
chr8	31260295
chr2	232300523
chr2	231786394
chr8	29378064
chr9	34437154
chr3	10782091
chr2	228614205
chr8	24156492
chr8	23672119
chr8	23643820
chr10	108522029
chr9	35757197
chr3	14420075
chr2	225223492
chr2	224331692
chr8	70061419
chr8	70832083
chr10	47553440
chr1	173714908
chr1	211920517
chr1	219851022
chr1	172341908
chr1	224114109
chr9	12573991
chr1	226828165
chr20	16569759
chr1	228728512
chr1	230950701
chr1	232854065
chr22	38911785
chr8	120445220
chr1	235296174
chr1	235409208
chr22	39529341
chr8	135577212
chr22	36157318
chr1	240788069
chr1	207475385
chr1	180157829
chr22	31215318
chr1	178224486
chr20	24407257
chr8	144078575
chr8	143684408
chr1	201781547
chr22	33600311
chr9	6198482
chr20	22811346
chr20	22512564
chr1	205434872
chr8	141196037
chr1	205834970
chr8	140799228
chr1	237725700
chr1	241718111
chr22	27936112
chr1	163095354
chr10	17201689
chr20	33927856
chr8	86837267
chr10	32131599
chr8	81573892
chr10	32313443
chr10	33602534
chr10	34195581
chr10	36276125
chr10	42782738
chr20	1118540
chr1	160889170
chr10	45001008
chr8	74773089
chr9	22215649
chr10	14327909
chr1	163321796
chr1	242431561
chr1	163583965
chr1	244705749
chr22	29641688
chr8	110627514
chr1	245401479
chr22	29553829
chr8	106583363
chr9	18076018
chr10	5294001
chr9	18554432
chr1	165768909
chr8	101438570
chr10	7876008
chr10	8128766
chr10	8790578
chr10	12533402
chr11	10751185
chr20	37892208
chr12	83465839
chr12	22551190
chr7	47979515
chr1	95537275
chr12	14812698
chr3	55449672
chr12	19795950
chr12	20175945
chr1	94744151
chr12	23659347
chr2	211174765
chr3	56006478
chr7	44044615
chr2	160482917
chr12	27539401
chr12	28278667
chr3	57159390
chr7	42093732
chr9	81717852
chr7	49162641
chr12	12877412
chr9	81599993
chr9	79489802
chr11	134008842
chr9	79939890
chr3	51995910
chr7	72636615
chr2	169226885
chr12	1217355
chr1	100430671
chr2	168847868
chr7	68731107
chr7	66349008
chr7	65454701
chr2	166812335
chr14	60618449
chr7	52782365
chr12	31731988
chr12	38529538
chr12	41846901
chr2	144464896
chr2	141835263
chr12	67035476
chr2	137529179
chr7	22330045
chr12	71136015
chr7	21947272
chr12	73051902
chr12	73054055
chr20	45791933
chr7	20625287
chr7	20607299
chr1	81498864
chr2	134359607
chr2	133716319
chr7	16765668
chr3	62322419
chr2	144947836
chr12	46473814
chr2	145233161
chr9	84485647
chr3	57978192
chr9	84613543
chr2	154901248
chr7	35772026
chr1	90821090
chr2	153002079
chr9	85834675
chr7	33511983
chr7	33255402
chr7	30941790
chr7	30255217
chr2	148875020
chr7	29377890
chr12	56362809
chr2	170151885
chr2	170352808
chr9	79113181
chr7	135095385
chr11	47408474
chr2	204031154
chr1	117627877
chr1	117574634
chr7	130997113
chr11	58926478
chr2	201349500
chr11	60492743
chr7	128476738
chr7	128343847
chr11	62653383
chr9	68964360
chr7	123929275
chr7	123749086
chr7	121213498
chr11	47248862
chr7	135977367
chr7	115122503
chr7	136180371
chr7	148129255
chr11	19792724
chr1	145281208
chr11	20013554
chr3	29609564
chr11	21368860
chr1	120850860
chr3	31227403
chr1	120176551
chr11	33529715
chr7	140450585
chr11	35459201
chr11	42499153
chr11	43358944
chr7	136925261
chr11	66002224
chr11	67674787
chr11	126092121
chr11	108093586
chr3	47877979
chr7	93579003
chr11	112165237
chr11	114433625
chr2	177059845
chr7	91137615
chr11	115452418
chr11	116069591
chr7	88305259
chr7	87424120
chr1	109076062
chr7	82167717
chr1	107782700
chr9	78260052
chr9	78371987
chr11	109651547
chr7	96282992
chr20	39400116
chr7	97354256
chr20	39588399
chr2	195953806
chr11	68903877
chr11	70048902
chr11	71284116
chr9	72121726
chr11	79866664
chr2	186141128
chr11	89147441
chr11	92396140
chr11	93631438
chr2	181485665
chr11	94708847
chr7	99043173
chr7	98240184
chr2	166157592
chr1	179851498
chr2	66490937
chr4	4650713
chr5	101755576
chr4	4542084
chr5	103120202
chr5	103703771
chr5	105953902
chr16	84187091
chr16	82152919
chr1	22499717
chr16	80837635
chr16	80198631
chr19	45039077
chr5	112160812
chr4	2873434
chr5	114702919
chr5	116632059
chr5	117578074
chr4	1541517
chr19	46601053
chr5	123068565
chr5	132590929
chr3	197210289
chr16	57808212
chr5	135324002
chr9	125707119
chr16	54927361
chr16	54645565
chr19	49580664
chr16	51491027
chr16	49182048
chr1	21623761
chr5	95791482
chr20	60053535
chr5	91977719
chr17	39980884
chr5	45780355
chr19	29721016
chr17	38471525
chr5	54439173
chr5	54915779
chr4	22577603
chr5	58182091
chr19	33473872
chr5	62564297
chr17	28498133
chr17	27794029
chr4	15150108
chr17	19269305
chr4	14225827
chr4	13705849
chr19	35409623
chr4	11891151
chr17	15966237
chr17	15470784
chr4	10607455
chr17	12673129
chr4	10421960
chr20	62427656
chr19	38080247
chr17	2042035
chr4	6917856
chr5	91021508
chr4	6716118
chr3	194985307
chr3	194672510
chr15	64344975
chr15	92809320
chr15	90498218
chr15	90465454
chr2	11610870
chr3	182285074
chr6	3310900
chr15	88042249
chr3	180602142
chr15	85331319
chr3	177300235
chr3	176921068
chr15	77716073
chr3	176856123
chr15	75903863
chr3	174434756
chr15	75638540
chr15	75336048
chr3	172536750
chr15	73992365
chr9	115890945
chr3	172138076
chr2	24540264
chr2	24560804
chr15	71252333
chr15	71079283
chr15	69594740
chr2	26026914
chr6	21264616
chr15	67615442
chr15	65611121
chr3	183765575
chr15	93201959
chr5	140557488
chr3	184565961
chr16	29164556
chr9	124415390
chr5	143898513
chr5	148398429
chr5	149345403
chr19	55634925
chr5	149547142
chr5	149995883
chr3	189944489
chr3	189466523
chr16	14232909
chr3	188263183
chr3	188229427
chr5	160924125
chr2	470452
chr5	162242628
chr2	1313137
chr5	167513476
chr5	168486422
chr5	169050743
chr5	169880847
chr5	170821601
chr16	3696000
chr16	2682450
chr2	6751104
chr5	173885686
chr16	1420818
chr15	101825775
chr15	101278651
chr4	31415826
chr5	40429868
chr5	39829583
chr4	109611227
chr18	14950235
chr18	14851535
chr19	2273852
chr18	11118054
chr1	4730246
chr19	2553006
chr18	8382524
chr9	136410561
chr4	119454713
chr18	8080267
chr18	6398058
chr21	17759851
chr18	6352498
chr4	123265602
chr4	123584910
chr4	123588361
chr4	123849666
chr4	123936734
chr18	449348
chr4	125339008
chr21	17536663
chr19	4247011
chr4	129247035
chr17	80842652
chr4	69280322
chr4	143359147
chr4	145590473
chr4	146224703
chr17	78735902
chr18	21925838
chr4	107293216
chr4	35769371
chr4	76127925
chr18	69980701
chr1	959256
chr4	87300037
chr21	26167150
chr4	87409616
chr21	26026190
chr4	81909722
chr18	59076013
chr4	88515165
chr4	89360416
chr4	89423405
chr1	1420272
chr18	50792203
chr4	93842785
chr18	78639205
chr21	25607526
chr18	49664550
chr4	94626967
chr4	98685703
chr18	43797533
chr4	99586643
chr4	99894474
chr4	77100452
chr18	34702961
chr18	33014300
chr19	1065081
chr4	105345638
chr4	105552385
chr4	105924665
chr4	148857909
chr4	150714950
chr21	16667756
chr4	61922055
chr4	188473608
chr4	48080260
chr4	47755205
chr5	1185938
chr5	5185504
chr5	5242816
chr5	5824940
chr9	131398516
chr17	55862930
chr17	54979895
chr17	54172360
chr17	51153532
chr19	16185257
chr1	14499030
chr17	50373186
chr19	16875750
chr5	15902213
chr17	49404060
chr5	17229198
chr17	48944875
chr9	130579548
chr5	30838335
chr5	32498702
chr5	33242012
chr5	33487340
chr5	33494596
chr5	35773788
chr9	129885967
chr17	42998457
chr17	60857012
chr4	185978205
chr17	63752847
chr4	169011836
chr4	158810045
chr21	31529542
chr19	8832322
chr4	60802479
chr4	161799889
chr4	163494610
chr17	73699581
chr9	133418094
chr4	167371289
chr17	73506641
chr17	73203601
chr4	58749455
chr9	133336246
chr17	72407632
chr17	64128986
chr17	72339163
chr17	70095588
chr4	172962817
chr4	173038718
chr1	9843647
chr17	68647401
chr1	10258104
chr17	68627486
chr4	56028728
chr17	68297185
chr4	55885059
chr4	181537008
chr4	53522539
chr6	24961205
chr19	38291079
chr9	110189186
chr3	151615661
chr2	55269267
chr14	70359762
chr14	87434257
chr6	56915297
chr15	36797284
chr15	36970716
chr15	51184764
chr15	38127536
chr6	28252303
chr14	95188978
chr1	38191985
chr1	40037246
chr2	47339977
chr14	86142141
chr14	95795946
chr2	61119512
chr6	65639149
chr2	39821043
chr2	65186451
chr15	41554990
chr15	39360584
chr15	54968489
chr15	55695029
chr15	35673185
chr6	56521481
chr1	37990095
chr15	35308903
chr6	56091358
chr15	47352436
chr15	47801797
chr14	106844149
chr6	55522510
chr15	47909163
chr15	49621031
chr9	111349986
chr15	49824270
chr6	55430783
chr14	71659382
chr15	45896209
chr21	42731564
chr15	49898300
chr14	104391893
chr15	50524283
chr3	152195976
chr3	155854532
chr6	43928080
chr3	143001525
chr6	53744551
chr2	44373002
chr9	109963332
chr6	40907492
chr6	34888057
chr6	36885941
chr6	38453475
chr14	64531563
chr14	99226976
chr14	78586836
chr2	66433462
chr6	40733053
chr15	40857727
chr6	40672017
chr15	63028620
chr14	101869345
chr14	85206080
chr3	168091533
chr14	81473147
chr3	157913800
chr6	51703054
chr3	157175060
chr15	58038830
chr2	65919020
chr14	101722148
chr15	40945131
chr15	56246200
chr1	40258050
chr14	64611496
chr3	166809751
chr17	73707052
chr4	174604244
chr2	232207269
chr13	109310259
chr6	117415088
chr8	53716324
chr10	66860725
chr13	110507335
chr3	12841684
chr10	102621718
chr17	68614985
chr6	117147948
chr8	25478781
chr14	89176256
chr4	184734282
chr2	232550663
chr8	53227555
chr3	9649453
chr2	54840800
chr4	165657201
chr10	99574019
chr4	165656310
chr4	178009512
chr10	98577293
chr4	177976684
chr6	109076132
chr2	76469208
chr4	60650035
chr14	78567645
chr8	59718353
chr4	183190870
chr2	58663515
chr10	98333068
chr8	34697035
chr6	49463332
chr4	176195714
chr10	98043147
chr3	1967044
chr8	58073741
chr6	118709514
chr4	60313116
chr6	110554986
chr10	93591646
chr14	82237614
chr10	87794307
chr3	7160826
chr14	20989995
chr4	56728710
chr17	71111746
chr6	115715876
chr14	22561255
chr10	86993071
chr3	6709374
chr8	48178286
chr19	10106360
chr14	85909759
chr3	6460191
chr8	42271353
chr6	113330719
chr4	168689980
chr8	47260729
chr10	85451694
chr10	85242815
chr2	236995242
chr10	84270942
chr10	82518175
chr13	108643830
chr10	87818206
chr8	35726593
chr10	87863570
chr8	37302877
chr2	233251553
chr10	93763306
chr10	76968638
chr2	82122518
chr4	173248839
chr8	37904184
chr4	173053706
chr3	8505846
chr17	69498732
chr6	45536068
chr10	77287962
chr14	20180614
chr10	90419532
chr17	69561159
chr19	9827860
chr19	10928731
chr10	89503003
chr8	40147406
chr3	8045647
chr10	77305878
chr10	87694305
chr3	105538758
chr13	107743652
chr7	148238946
chr7	149422400
chr4	39542514
chr7	149626274
chr5	16776602
chr14	99178725
chr5	15761204
chr13	99046489
chr3	27069766
chr2	47176705
chr11	11349163
chr11	11117890
chr17	50478823
chr7	153334589
chr3	25239250
chr5	14574301
chr11	7987160
chr19	16324735
chr2	216143570
chr7	156932170
chr11	4886378
chr11	4678174
chr5	13939117
chr2	86213238
chr7	157387342
chr3	23956937
chr17	52182017
chr2	218217096
chr7	148447663
chr5	23876457
chr10	102984327
chr7	144632755
chr5	34915643
chr5	34487406
chr11	32891072
chr11	32583812
chr6	38813699
chr11	31812067
chr7	141551365
chr6	39089907
chr5	32889202
chr11	28110283
chr11	27540086
chr11	27205455
chr11	27051867
chr11	26779608
chr2	208025580
chr11	26321765
chr11	25528163
chr17	46720566
chr3	29912847
chr14	100247114
chr3	29802256
chr17	47067457
chr11	20031841
chr2	46867055
chr17	47676689
chr2	209624616
chr7	144627788
chr19	15610810
chr3	22491587
chr3	21660401
chr2	50042848
chr17	59209989
chr3	14590212
chr5	443116
chr8	20086911
chr2	225841577
chr10	112490767
chr4	186554639
chr10	112447096
chr10	111790013
chr10	111579903
chr8	22049051
chr4	186203642
chr10	110522934
chr2	226650298
chr4	158723442
chr10	110037177
chr2	226772808
chr10	109976836
chr10	108722032
chr4	186191531
chr17	61336212
chr13	106960356
chr10	103952066
chr17	62861054
chr3	13228302
chr19	12696679
chr2	227762259
chr10	114915578
chr10	116045728
chr10	116089060
chr2	219399087
chr17	55607982
chr8	1701395
chr3	20024013
chr2	218892867
chr8	7085292
chr3	18635456
chr8	8543636
chr4	42853057
chr3	18559655
chr14	92323566
chr13	102665320
chr19	15177662
chr5	6212736
chr13	104426967
chr3	143687277
chr5	5675658
chr2	219868834
chr13	104144167
chr8	16017392
chr13	104374642
chr5	3741519
chr10	120053176
chr19	14496946
chr6	43635802
chr10	116108217
chr17	58692550
chr8	22669168
chr4	151099528
chr4	61838348
chr4	100555877
chr8	124201790
chr1	229221722
chr8	124539119
chr20	15440675
chr18	33102934
chr18	33171217
chr6	61572286
chr4	102295882
chr4	77618851
chr4	100687687
chr4	100585928
chr20	16747606
chr1	226186762
chr14	69739694
chr6	87152031
chr14	68565296
chr14	68550602
chr22	37686340
chr6	84782090
chr1	222805454
chr18	45877576
chr1	222623064
chr1	221247221
chr4	96429951
chr8	130464158
chr1	220235629
chr1	220164710
chr22	37040261
chr4	102758456
chr14	71237734
chr20	18567387
chr20	10929088
chr1	243902318
chr4	75391602
chr18	21612280
chr3	129225218
chr14	41901258
chr18	22914020
chr4	108351379
chr8	116755847
chr1	239805844
chr8	116948109
chr6	89436287
chr20	10573796
chr1	236515308
chr22	39532817
chr8	121325066
chr6	88797163
chr1	235986934
chr1	235409589
chr18	25326562
chr18	25328128
chr8	119635765
chr18	25837071
chr20	11656381
chr18	26576079
chr20	13018244
chr1	233801236
chr18	27315188
chr14	71248467
chr4	95019741
chr3	131503002
chr8	62138967
chr18	72768829
chr4	87089567
chr1	201598028
chr14	59705428
chr22	33311830
chr4	85638739
chr18	65918882
chr18	67549239
chr1	195935332
chr1	193855104
chr1	193036526
chr22	32575712
chr18	67969565
chr18	73189932
chr6	75870493
chr8	143281720
chr4	82909434
chr8	145052481
chr1	184930142
chr1	184423077
chr1	183228973
chr22	31830579
chr9	2022701
chr9	2477914
chr9	2500895
chr1	181096017
chr18	70418069
chr1	179882743
chr1	179877844
chr6	74754054
chr20	23203429
chr1	214414894
chr4	90550299
chr8	133824973
chr1	212608664
chr4	94561845
chr18	49619281
chr3	132180581
chr6	83008801
chr1	208446477
chr1	207824062
chr8	139705978
chr6	82870810
chr8	139919544
chr18	77374358
chr8	140114742
chr6	70388574
chr14	61992197
chr4	80615334
chr14	55942121
chr3	133017220
chr8	141308304
chr18	76423227
chr1	205122293
chr22	35257672
chr18	58235170
chr22	34784168
chr18	58591497
chr1	203932233
chr14	62023962
chr22	33939656
chr8	112026847
chr6	91661878
chr18	14781927
chr8	79096741
chr2	60220106
chr8	73544938
chr22	46704942
chr14	76654018
chr8	74281054
chr10	45727185
chr17	79844237
chr4	141329393
chr4	69214950
chr10	44675236
chr2	74739584
chr10	43350355
chr4	138911006
chr8	79300355
chr4	148172881
chr10	38029182
chr10	37486446
chr2	74717215
chr10	36097874
chr8	80397193
chr10	35130934
chr6	53086604
chr10	34522503
chr8	80745994
chr19	4182589
chr19	3900089
chr8	81014291
chr4	127975629
chr14	29734374
chr17	78832075
chr8	111549785
chr8	66925555
chr4	158155993
chr17	75679904
chr22	50115889
chr8	64770563
chr4	157594573
chr8	65338628
chr4	155919553
chr2	75303488
chr4	155679485
chr2	241637619
chr4	154838353
chr17	76174248
chr17	77286724
chr8	67810879
chr8	72528716
chr4	152536221
chr6	38404515
chr4	67737847
chr8	69588569
chr8	69724684
chr19	7069678
chr17	78378639
chr10	51366337
chr8	70670034
chr2	59424073
chr8	70951547
chr8	71632745
chr6	107841926
chr4	71289200
chr2	61177565
chr20	2664222
chr10	825242
chr6	102918261
chr10	7402245
chr10	7232170
chr8	101437264
chr6	55512140
chr8	102162911
chr4	119300598
chr22	41688932
chr14	36419553
chr4	118942027
chr2	71883175
chr2	62017180
chr8	105090346
chr8	105678050
chr10	30997214
chr1	247680311
chr18	10739355
chr8	107116830
chr1	246775689
chr14	71911124
chr4	113902280
chr20	9719757
chr1	246503590
chr8	108949079
chr18	11949359
chr8	110390366
chr18	12437749
chr4	74949763
chr6	55299458
chr10	8616413
chr10	9097807
chr8	100681479
chr8	84830608
chr8	85233525
chr2	74454962
chr10	29102397
chr17	83089444
chr18	448394
chr6	106913286
chr8	88324666
chr8	92812605
chr8	93068540
chr10	24470168
chr4	124469343
chr8	95729959
chr4	124429603
chr10	17388442
chr22	43145103
chr14	31870905
chr8	98029496
chr10	15123878
chr4	123617244
chr2	73983786
chr6	105990365
chr10	13586939
chr8	99046515
chr4	122843096
chr4	73259175
chr8	100457865
chr3	31748915
chr3	33072279
chr5	36244389
chr5	151354376
chr3	62290083
chr2	100902984
chr15	47292853
chr2	146986296
chr7	28718559
chr5	156728943
chr5	156589771
chr19	58002726
chr5	155787667
chr2	34911035
chr19	57240687
chr3	189324859
chr12	54033691
chr12	53452529
chr2	144218042
chr7	31272262
chr13	44756601
chr5	150783692
chr7	32463563
chr16	19078120
chr7	32851482
chr15	45345168
chr2	100067952
chr9	4339513
