Chrom	position
chr12	121580636
chr1	25022530
chr9	121558052
chr6	169751604
chr5	181261056
chr9	124143073
chr6	2988620
chr7	1176464
chr19	41997307
chr3	39152786
chr3	37176436
chr12	124939851
chr10	75192221
chr13	32586557
chr17	74203681
chr14	93165402
chr3	28241584
chr3	119677373
chr1	40257987
chr14	67819786
chr8	144078536
chr16	49158247
chr1	827468
chr1	63523335
chr2	241102382
chr2	236863211
chr8	102864261
chr9	87372637
chr2	219245474
chr3	185499022
chr8	133216761
chr16	24256065
chr1	224434904
chr16	46386433
chr8	125091808
chr2	96305543
chr4	39459050
chr16	28554067
chr19	54684645
chr1	181088702
chr16	31508454
chr9	19380259
chr2	196799737
chr1	52703395
chr1	1724410
chr1	165768921
chr3	186806480
chr1	146052124
chr3	187508139
chr10	72273821
chr16	84187040
chr5	163460084
chr1	38012664
chr1	151190146
chr3	124730406
chr4	2937299
chr19	54102852
chr1	151254700
chr1	224356874
chr14	81221317
chr5	154038946
chr7	1504389
chr19	54115661
chr16	89918022
chr17	4731592
chr21	41783671
chr6	41787581
chr19	18233316
chr5	149345378
chr22	30196276
chr11	65961699
chr1	245823327
chr3	47782071
chr17	25920213
chr17	80415194
chr7	76048005
chr2	15591828
chr19	850593
chr17	78592662
chr3	15206016
chr12	132986343
chr17	7351925
chr11	119018465
chr7	150312876
chr10	101066496
chr15	49621076
chr22	20507578
chr16	67227119
chr16	3457832
chr20	64062936
chr21	46286333
chr2	202238600
chr16	30075942
chr3	44761717
chr20	21185069
chr4	75990924
chr14	77208879
chr9	132582202
chr1	38784027
chr5	14036110
chr16	14632751
chr3	4979266
chr19	47745589
chr9	132114290
chr14	74713146
chr2	41837156
chr9	129626224
chr19	48875331
chr18	47150539
chr15	42548773
chr5	115544995
chr16	46387934
chr12	49018822
chr1	206612433
chr20	33209916
chr6	99568617
chr22	42615346
chr4	125729769
chr8	61708784
chr20	57409960
chr9	34049575
chr8	28093128
chr1	36088881
chr11	65499049
chr10	42782744
chr14	55027160
chr11	8964432
chr7	100049816
chr1	1659050
chr16	4768900
chr1	163321820
chr19	50376356
chr19	11435694
chr14	24216004
chr20	60589815
chr1	88891560
chr1	41499000
chr11	74949194
chr1	205506067
chr14	24188966
chr20	35305865
chr22	50600272
chr12	31074040
chr8	127736188
chr9	92325436
chr1	156572558
chr4	7068045
chr13	112032366
chr12	75978106
chr22	35372234
chr16	70346915
chr19	48634537
chr2	99181130
chr1	231241211
chr15	40098980
chr7	100336123
chr12	55020006
chr12	56688271
chr2	54471592
chr1	146387550
chr22	41022637
chr22	30562501
chr19	35612750
chr1	235161281
chr6	43668291
chr6	30752427
chr11	125111607
chr12	120686874
chr16	85395695
chr15	89335107
chr3	132035141
chr22	39545963
chr7	91880719
chr16	71467960
chr17	82494725
chr7	139133709
chr14	104816147
chr12	109052526
chr20	63628476
chr12	110468681
chr6	34888070
chr6	34249047
chr7	143263518
chr22	37686353
chr19	39435896
chr1	150010673
chr10	5548967
chr1	153422640
chr15	45587309
chr6	131628266
chr20	63974020
chr4	185396740
chr12	88142175
chr12	103957225
chr19	41397785
chr8	106087225
chr8	103501870
chr12	122501064
chr12	6766342
chr7	45978488
chr1	33036898
chr14	20613720
chr5	131635644
chr19	52269592
chr20	36050899
chr19	48170186
chr1	93079225
chr1	94728110
chr2	70596829
chr16	31108332
chr1	44739618
chr7	2638615
chr2	20447080
chr8	19314292
chr1	223992636
chr16	10944521
chr10	73909301
chr19	46784847
chr17	62065897
chr21	44339497
chr15	63372579
chr11	73953523
chr17	48908390
chr8	28352101
chr11	65888457
chr11	65858167
chr11	67119272
chr15	66387507
chr17	41930533
chr2	84905269
chr17	42155071
chr9	128772002
chr3	72625767
chr14	75051470
chr17	45858189
chr11	70203296
chr19	49157869
chr19	48965317
chr19	9675153
chr9	91796104
chr7	23182015
chr19	12881414
chr8	13357467
chr1	225924262
chr19	46203357
chr2	32165797
chr1	23791124
chr11	43880746
chr1	113929482
chr11	46392724
chr5	170571673
chr16	29805520
chr7	66740561
chr8	119832871
chr2	64730774
chr3	114152798
chr4	4542096
chr7	66592377
chr15	74100225
chr8	6708070
chr8	140512117
chr7	65982254
chr4	77862672
chr1	21659310
chr6	26596930
chr19	58380790
chr7	75528274
chr2	32010994
chr11	66345100
chr19	9768745
chr15	74696038
chr4	119454694
chr11	64166177
chr15	74291652
chr2	27323140
chr17	7572542
chr16	68237888
chr1	54273380
chr1	241848104
chr3	139389666
chr8	95269718
chr19	1438466
chr6	157021526
chr15	68277823
chr19	17075438
chr2	27212147
chr15	51971778
chr12	32679268
chr7	6104572
chr21	44801919
chr18	70377532
chr1	201983318
chr11	57424943
chr19	14572113
chr1	9429009
chr1	31182483
chr1	32886721
chr21	8219996
chr19	2491494
chr8	74350587
chr1	183472067
chr11	126268918
chr11	78079831
chr4	13627798
chr1	235129041
chr7	66654352
chr1	203795725
chr15	75903881
chr19	13054012
chr2	90390716
chr1	231422284
chr22	35257406
chr7	43926649
chr11	124622854
chr1	212791838
chr12	56224317
chr17	21043618
chr16	28492194
chr1	115056652
chr19	58327045
chr12	133037390
chr15	89690643
chr17	28719996
chr16	56965004
chr6	28225251
chr6	28896286
chr12	122130257
chr5	126595172
chr17	49192365
chr12	121352534
chr5	32174353
chr17	81395456
chr2	74421742
chr3	122384106
chr6	31186483
chr6	31665851
chr14	23567736
chr7	149091489
chr8	53843346
chr2	71743076
chr20	24992822
chr14	89955946
chr3	49674035
chr2	200713335
chr8	17922656
chr17	60139972
chr8	42741712
chr19	54517715
chr20	38435333
chr1	109283370
chr1	109548573
chr16	30814324
chr17	75110006
chr10	87862477
chr5	173455350
chr2	69734330
chr2	201643064
chr1	101025899
chr19	54200834
chr9	124659324
chr17	74418913
chr5	140557449
chr9	127937870
chr8	145002947
chr6	49463333
chr1	160343321
chr16	46884053
chr10	45972448
chr7	101218061
chr12	93441946
chr2	88055847
chr7	101321883
chr2	218568349
chr6	44313271
chr8	30812896
chr1	11550880
chr1	46325739
chr19	33081205
chr1	70205646
chr16	138818
chr9	37785057
chr3	170870251
chr9	33290463
chr2	74917935
chr15	34224981
chr5	115841555
chr7	144836133
chr16	87790157
chr17	47502391
chr16	57462669
chr10	103367814
chr3	123961278
chr1	16014921
chr19	49850911
chr1	151166045
chr3	9986899
chr16	46401445
chr3	8963472
chr16	10895541
chr8	145052490
chr1	15952832
chr2	120546274
chr16	30805679
chr14	64339035
chr7	2671162
chr11	93784258
chr15	66356705
chr2	168890483
chr14	24299830
chr19	5346217
chr2	73234375
chr1	53238550
chr5	56278638
chr19	9827906
chr16	46388750
chr14	34539611
chr9	33001630
chr16	34593267
chr1	9067479
chr9	127451396
chr1	89953407
chr21	39446008
chr17	44308596
chr11	75399546
chr9	35103171
chr14	24213416
chr14	52730250
chr7	31115162
chr1	203007273
chr3	52686084
chr9	133336228
chr15	63870760
chr14	92914265
chr21	42624624
chr12	6493384
chr3	123286487
chr22	26550652
chr22	27113368
chr12	109477471
chr2	231786369
chr1	153963434
chr12	100633313
chr2	127065004
chr6	43369881
chr6	43725247
chr4	499216
chr15	42491242
chr1	156705184
chr16	19555685
chr18	21612334
chr16	15056224
chr4	2796832
chr12	68746202
chr22	44975733
chr22	37199346
chr1	27542555
chr12	48852084
chr22	44550923
chr22	37807658
chr22	43143483
chr8	123241344
chr22	39399765
chr9	120793461
chr17	82003795
chr15	55908011
chr1	148038766
chr19	3762721
chr1	108963441
chr5	172771157
chr6	165691024
chr5	173616746
chr13	48591630
chr11	112025344
chr3	194089786
chr16	67185519
chr13	41194485
chr16	29961736
chr6	88963528
chr17	73092698
chr17	74635618
chr11	118436209
chr6	11621281
chr5	37379271
chr6	20401811
chr22	18077808
chr1	32222417
chr2	64654349
chr1	144412730
chr1	146035709
chr17	7440147
chr3	184250476
chr6	31158486
chr6	31959049
chr18	2571468
chr10	45727169
chr7	130051393
chr20	37096110
chr1	7961434
chr20	20017303
chr20	5113149
chr4	105708679
chr2	128091128
chr19	17215328
chr20	3820768
chr19	45405109
chr9	93120103
chr16	89686723
chr11	57325071
chr19	47484201
chr20	33401578
chr10	31760047
chr7	45111751
chr9	101398795
chr16	4271878
chr19	52570325
chr8	22604639
chr20	35412037
chr11	62805423
chr7	44200924
chr20	34363338
chr7	44044597
chr20	5119393
chr10	95229196
chr4	103019691
chr15	75023640
chr4	25914281
chr19	32405545
chr20	54208066
chr7	106285264
chr20	13784941
chr11	3057444
chr10	132294779
chr8	58553309
chr7	129102682
chr7	94004352
chr4	83113227
chr19	41310286
chr19	41368018
chr2	677492
chr1	42958312
chr2	676686
chr19	42140327
chr7	87876228
chr10	100286634
chr19	18557776
chr10	99329355
chr8	54022397
chr8	53945149
chr7	44019169
chr7	102062256
chr10	44982259
chr7	38909186
chr8	37762608
chr1	219173913
chr15	67109804
chr8	27772662
chr15	99251221
chr20	25696875
chr1	3796564
chr16	46398923
chr22	28772693
chr17	80856674
chr6	28136834
chr1	120850845
chr1	43389782
chr22	27663099
chr6	26568864
chr12	124927894
chr16	14301037
chr1	31065727
chr2	38751500
chr22	29553787
chr14	60248960
chr3	153160566
chr12	28190373
chr9	111631178
chr2	186590030
chr10	100374020
chr1	180503003
chr20	5950566
chr20	63658345
chr3	15427531
chr14	60091942
chr6	28982199
chr7	32490405
chr9	94726659
chr9	37422775
chr6	26032003
chr12	132415309
chr11	31369825
chr3	36993749
chr11	125569332
chr17	7558296
chr13	40921694
chr6	2765478
chr1	23019375
chr16	48244300
chr5	43064981
chr8	143635892
chr2	27081497
chr16	3106489
chr11	68460197
chr8	102653989
chr16	29790613
chr6	8064518
chr9	134624874
chr17	7835738
chr20	44966417
chr19	43789245
chr10	96090251
chr17	29390244
chr2	233974728
chr16	56814932
chr1	186375662
chr17	76688811
chr1	114780623
chr10	42070577
chr2	232550648
chr20	45891317
chr12	120438087
chr16	2968950
chr19	41884303
chr12	56725345
chr12	53441759
chr6	89269006
chr1	67500573
chr1	154558979
chr6	42890745
chr6	43059444
chr1	167220217
chr19	36054324
chr7	99438753
chr19	35879980
chr2	9287730
chr22	50508290
chr1	155244609
chr7	35800938
chr1	169794898
chr15	23039585
chr9	40992193
chr2	53786943
chr12	57752556
chr17	40099188
chr20	57351243
chr1	212608743
chr2	48440688
chr11	568613
chr11	809526
chr12	68686961
chr2	85595760
chr15	78873680
chr6	41072567
chr1	170532186
chr1	25430449
chr12	42326124
chr22	35400007
chr5	181261908
chr1	179877758
chr12	34022407
chr6	112468529
chr16	4767222
chr17	1268223
chr7	146115964
chr6	33271642
chr16	15094292
chr17	82273593
chr9	86354155
chr2	229715206
chr10	102854392
chr11	65911774
chr8	33484971
chr4	82900635
chr3	98593822
chr16	72008833
chr5	80256227
chr2	108719472
chr15	40593912
chr1	151059586
chr20	48523335
chr12	49568117
chr9	95876031
chr19	39970974
chr2	216498867
chr6	693126
chr8	142670023
chr5	43515182
chr10	77505150
chr17	59619687
chr2	238261161
chr19	6601802
chr9	136849368
chr11	62622191
chr3	66220997
chr3	50337392
chr19	47256479
chr15	60479155
chr5	154858458
chr14	22689475
chr10	27504244
chr19	7069575
chr19	3176269
chr10	35386945
chr19	10252161
chr8	89984579
chr11	76444673
chr16	10743871
chr17	36464144
chr15	72376146
chr3	157160169
chr11	62591629
chr2	70190663
chr7	2242234
chr5	132265803
chr7	5045837
chr3	107524907
chr19	13167679
chr16	34582249
chr14	20413411
chr16	636791
chr19	47778732
chr4	70993437
chr1	46340751
chr5	149581280
chr1	229508339
chr10	72319748
chr5	143177485
chr2	197516016
chr4	6709918
chr8	40350139
chr8	81194211
chr17	44899470
chr10	73110516
chr20	34526101
chr5	159207906
chr11	75214554
chr17	714808
chr15	64460476
chr8	143936640
chr20	43657568
chr2	177263553
chr16	46380903
chr19	49085507
chr16	67873037
chr8	26383658
chr13	44989521
chr17	44015006
chr11	118436338
chr11	74171449
chr1	227735334
chr15	50908576
chr11	72793878
chr21	33542248
chr14	73886800
chr11	72676969
chr3	194140851
chr4	7103291
chr8	26451308
chr14	31208196
chr1	45491120
chr11	73787972
chr4	67701313
chr8	101205918
chr20	34390973
chr7	66628585
chr19	7779810
chr5	103120164
chr21	36320173
chr10	37857767
chr2	74483125
chr2	219308344
chr6	57090027
chr1	154183214
chr12	98593674
chr2	216109252
chr12	109154788
chr17	37743595
chr1	150293840
chr1	42846674
chr9	136410682
chr14	75661451
chr1	154608298
chr1	150579520
chr5	6712840
chr14	20343214
chr18	9615191
chr15	83011583
chr12	88931631
chr3	197960077
chr5	118988546
chr3	8177051
chr6	45446058
chr6	37433192
chr19	37172804
chr2	3379730
chr17	40287918
chr10	68988926
chr17	17476988
chr2	119438330
chr4	44678434
chr6	44247136
chr2	88056882
chr3	183635554
chr12	108989550
chr1	156601468
chr16	20806587
chr2	191020413
chr14	103921455
chr19	45770446
chr17	42998324
chr20	33489812
chr8	47260702
chr19	45496495
chr5	38846042
chr19	45507493
chr3	119240909
chr13	51453007
chr12	112382696
chr9	124941107
chr19	46299153
chr14	70046260
chr17	77255592
chr19	58305423
chr20	18794136
chr10	97497820
chr19	55217154
chr16	30355307
chr3	194685915
chr8	37736616
chr13	41263577
chr1	11262791
chr13	41132865
chr4	76148470
chr9	128504770
chr2	67464063
chr5	180809973
chr5	179858999
chr17	67717774
chr1	16644672
chr3	185282949
chr5	178153911
chr17	66275762
chr1	23393927
chr1	111755848
chr10	13586966
chr2	200889235
chr10	11876020
chr8	56074551
chr17	26885783
chr5	58582975
chr17	26603914
chr16	72093562
chr5	140691442
chr5	21459496
chr7	149090919
chr19	49487644
chr1	92832099
chr12	113422387
chr5	134758761
chr20	35699458
chr9	127396664
chr9	33025314
chr2	73291286
chr10	100529914
chr5	103428502
chr8	144792338
chr14	59484477
chr6	26027209
chr10	74825804
chr6	26204670
chr5	36152083
chr5	160009126
chr17	32342216
chr17	32444429
chr3	49029383
chr10	98134538
chr8	19184166
chr6	28399777
chr12	122527152
chr8	41828440
chr14	81533769
chr17	28008704
chr1	67685203
chr11	62295696
chr11	73377227
chr17	6457139
chr7	98106914
chr2	20578043
chr6	139374628
chr2	178112399
chr11	117316250
chr4	2009328
chr11	7987180
chr8	90082840
chr7	66844986
chr4	163494596
chr19	12551376
chr8	66429007
chr8	66177647
chr16	69339655
chr12	54432632
chr20	63981098
chr4	6546792
chr18	74147874
chr7	2640692
chr11	32583830
chr19	12790199
chr7	90346716
chr1	226662953
chr7	44980683
chr16	67660233
chr1	40374584
chr2	42924830
chr7	6729752
chr2	237085866
chr11	130069909
chr22	36481548
chr1	202889041
chr4	99088851
chr16	11609668
chr11	10308208
chr22	38681957
chr21	33976335
chr21	28885324
chr15	63834072
chr1	207935350
chr20	1933608
chr11	65040912
chr12	32217962
chr7	97117592
chr19	10106661
chr3	180989763
chr19	2085620
chr15	66702349
chr11	74592634
chr19	4724649
chr8	100559683
chr1	37808220
chr12	57772074
chr4	147684210
chr16	68311049
chr11	66971032
chr4	147617406
chr12	62935194
chr20	2006006
chr11	57741381
chr12	9448164
chr20	3159921
chr1	58546820
chr7	946071
chr9	136728163
chr1	1575009
chr7	23105722
chr7	43729559
chr2	47783213
chr7	101245090
chr16	89926486
chr2	127294132
chr16	4734361
chr19	14518799
chr8	64380108
chr16	8797821
chr19	2950610
chr17	14069457
chr1	201192112
chr6	169070727
chr6	136822533
chr16	4374119
chr11	62665275
chr12	131711012
chr8	98117156
chr1	113759445
chr1	205632112
chr1	231528626
chr8	142943777
chr11	78139641
chr2	113241087
chr17	74776359
chr14	93959628
chr3	169966844
chr8	138789184
chr14	20989923
chr22	21982827
chr9	127965755
chr18	79679715
chr8	108248723
chr19	7674471
chr1	112396080
chr20	45791901
chr3	67113994
chr16	28304335
chr15	45200461
chr1	205543683
chr8	37849955
chr12	2890914
chr20	25391107
chr17	8156894
chr15	89894052
chr3	23767448
chr19	42602019
chr3	194593585
chr12	10613682
chr1	115179547
chr17	75667247
chr16	69762259
chr1	35268737
chr22	24011422
chr13	20993945
chr17	75456553
chr1	120176562
chr6	138988234
chr10	97561158
chr1	212858066
chr22	20918933
chr19	2598910
chr15	91022644
chr8	38468846
chr15	72783807
chr1	225777861
chr13	102845774
chr8	11284390
chr1	38859213
chr17	51153513
chr2	201451458
chr19	55117832
chr5	133968692
chr19	45584999
chr2	68252876
chr2	32039861
chr20	42024858
chr5	160400034
chr1	201462155
chr8	143597404
chr2	238060730
chr19	14207016
chr7	1160134
chr8	41529288
chr2	20051964
chr1	202811509
chr16	30950333
chr10	73247185
chr19	3877127
chr15	55319151
chr19	14518366
chr8	41896066
chr5	154860335
chr3	49786726
chr3	49689547
chr16	69187138
chr2	68063000
chr6	159727135
chr2	169573928
chr3	45123294
chr2	73737417
chr14	92040129
chr1	110407661
chr19	44500507
chr7	76423390
chr5	43066981
chr3	39383542
chr11	83156302
chr8	143815886
chr10	69180148
chr8	232421
chr10	94362992
chr2	121736823
chr1	198935711
chr6	6750188
chr5	62412767
chr7	76318280
chr7	76225573
chr7	5423632
chr19	1876167
chr2	96638405
chr19	1864349
chr16	34588184
chr5	132866630
chr17	50397516
chr19	1354717
chr20	35616155
chr16	82170099
chr7	5513844
chr19	941327
chr15	74540937
chr13	41961169
chr22	20020617
chr11	84714453
chr2	95402700
chr9	136992637
chr18	657475
chr2	55282350
chr20	15985953
chr12	51083617
chr19	38387800
chr14	70359756
chr2	227325188
chr5	94111685
chr1	153990835
chr9	128724096
chr18	3449345
chr2	189784057
chr6	41921159
chr1	40691800
chr14	69767155
chr19	51480797
chr1	153671309
chr20	50154035
chr6	43516908
chr12	50283709
chr2	241272083
chr21	33434763
chr9	34126528
chr5	73202065
chr2	99490535
chr20	16729981
chr11	10751190
chr15	40379953
chr22	37953652
chr1	125180192
chr2	10689991
chr10	112183787
chr10	114938205
chr17	38800078
chr7	30594772
chr2	26345725
chr14	55271222
chr10	104824607
chr6	52420106
chr4	8440785
chr16	18790273
chr17	1684830
chr10	3467623
chr11	66892388
chr5	79514625
chr2	110212521
chr4	121801368
chr9	129178258
chr17	40140338
chr18	14132425
chr4	49107449
chr11	707853
chr6	71248581
chr2	48314199
chr6	52504051
chr7	32892216
chr16	70715312
chr7	108526337
chr6	43769745
chr1	46247736
chr3	149752548
chr5	87412996
chr1	1407289
chr1	41496438
chr11	4094672
chr4	26319472
chr22	41205215
chr2	159712629
chr1	246931918
chr16	21599468
chr19	51108471
chr1	155324524
chr19	10836044
chr22	37525540
chr15	100350268
chr9	112486628
chr6	30516391
chr14	35809272
chr11	17276333
chr1	84690815
chr22	35300047
chr12	120293115
chr4	99950258
chr12	31959421
chr20	6718898
chr3	139302438
chr15	75758585
chr10	38094310
chr8	56211849
chr1	179882747
chr16	70251993
chr22	30591873
chr3	184248903
chr11	18526966
chr1	85259628
chr16	46390537
chr6	30061241
chr9	32573185
chr10	100229674
chr5	112861278
chr4	101795897
chr18	62522832
chr16	1827510
chr19	18323301
chr2	210476720
