Chrom	position
chr11	119108748
chr21	28992884
chr3	50591006
chr14	71325035
chr18	57078007
chr1	56525689
chr6	88549299
chr1	167628240
chr11	86203002
chr11	86193501
chr18	51361690
chr22	36936844
chr3	101938669
chr11	111353082
chr19	13839228
chr8	127288368
chr19	15470201
chr19	16086572
chr11	79482995
chr1	158248265
chr6	109323067
chr8	38643553
chr11	93718394
chr22	40412684
chr7	90568426
chr3	9649440
chr3	52052967
chr11	110069601
chr18	46013736
chr6	107671037
chr3	57983964
chr11	102589237
chr8	55885786
chr6	105646595
chr3	47282794
chr7	87219774
chr22	49657477
chr22	47495297
chr9	71647375
chr1	165768906
chr6	119147545
chr22	42120905
chr11	75143339
chr11	73154368
chr18	63197651
chr22	26672932
chr17	50373186
chr7	105012648
chr18	58887779
chr8	59969061
chr17	47240242
chr12	12327938
chr19	41883174
chr11	62004702
chr19	1895507
chr1	36373976
chr19	44165029
chr17	44345854
chr11	60571175
chr19	1876199
chr11	60477157
chr3	185984356
chr17	43006757
chr21	44931320
chr6	134236228
chr8	116755854
chr17	68438193
chr10	12541840
chr19	2621939
chr1	66890871
chr17	70365280
chr13	78022363
chr7	99505212
chr19	32405595
chr3	141498993
chr19	39402744
chr8	37892057
chr22	23138097
chr22	21816817
chr8	117916338
chr3	149576413
chr17	61139381
chr11	121494918
chr7	98137892
chr1	154272471
chr10	104254838
chr16	53097368
chr7	135170792
chr1	151166050
chr2	233241101
chr6	28399810
chr2	36966924
chr1	150579586
chr15	34224925
chr7	135977378
chr5	33440671
chr6	27146117
chr12	89790095
chr16	66516990
chr9	98169260
chr20	63970815
chr2	44237399
chr16	31262284
chr1	149636882
chr5	61162463
chr7	139112083
chr10	102479126
chr12	93202876
chr1	243264879
chr6	29965024
chr5	464146
chr12	56336899
chr6	150720952
chr6	33840237
chr8	144078531
chr20	23159464
chr1	153945288
chr16	81500203
chr11	6385499
chr1	93345846
chr4	139082963
chr6	150623115
chr4	143185019
chr12	67630934
chr5	403044
chr1	153783518
chr16	70404470
chr4	152536223
chr4	152680023
chr20	4720810
chr1	185637039
chr9	79812643
chr1	186082488
chr6	30516636
chr2	240565914
chr1	241552188
chr5	76714102
chr9	14322641
chr10	62655678
chr5	149959664
chr15	85318629
chr7	924901
chr15	82540516
chr12	111599637
chr6	13274080
chr12	112409622
chr2	99181113
chr10	62681416
chr6	12383667
chr12	113215190
chr5	87075398
chr7	2237465
chr2	104977010
chr10	58282757
chr2	134290467
chr1	116540240
chr1	2859530
chr1	113850303
chr9	137716367
chr15	72366056
chr2	121736888
chr5	148383943
chr1	203287638
chr13	20419823
chr12	108859327
chr5	87081695
chr1	240576391
chr10	89163768
chr2	64260986
chr8	90005923
chr12	96445963
chr12	96495372
chr15	50765732
chr9	19161798
chr1	144546436
chr1	11730541
chr7	150755662
chr9	136539915
chr2	196160299
chr9	20714632
chr7	20238858
chr2	186589941
chr1	120942669
chr2	182241047
chr2	69893926
chr7	155206709
chr16	85616065
chr3	19947082
chr20	46005385
chr4	8199222
chr1	212683472
chr4	82905449
chr1	154497141
chr4	2931928
chr16	89032178
chr1	26541999
chr17	32524306
chr8	141119820
chr10	17029719
chr16	89326229
chr20	40991595
chr9	131515984
chr4	36286320
chr1	26786362
chr4	11471857
chr2	6826664
chr7	126701222
chr12	53180649
chr20	47433023
chr12	51971280
chr17	3635251
chr6	137970577
chr19	58519853
chr1	29181988
chr20	38805141
chr17	8173500
chr1	25861453
chr19	54378400
chr6	147202770
chr17	16988279
chr19	55580977
chr6	146771171
chr20	50541917
chr1	84854531
chr14	73741756
chr2	8303708
chr12	45727690
chr17	10697574
chr8	29530007
chr19	49470358
chr12	49264866
chr19	6892178
chr11	130119214
chr2	69902778
chr13	23656819
chr19	47518336
chr13	98476679
chr1	160540334
chr3	4409645
chr3	4846079
chr2	197199065
chr2	173239852
chr3	4978867
chr7	69906441
chr1	144412699
chr19	6670268
chr8	125151872
chr1	111128461
chr19	46786864
chr7	17952587
chr2	74571248
chr12	642805
chr8	123096277
chr22	50469978
chr2	196200754
chr19	46925027
chr12	553707
chr19	8349773
chr22	44027074
chr1	59292731
chr13	20412139
chr22	42671536
chr10	6275428
chr6	163667862
chr2	191680383
chr2	191617807
chr7	43649936
chr19	51607227
chr13	48579379
chr10	1706893
chr12	104478575
chr21	25573235
chr12	104463111
chr10	6267437
chr12	105352268
chr1	109816644
chr2	66477673
chr13	99542937
chr19	8191966
chr6	148204221
chr2	168495749
chr1	58573932
chr8	104864765
chr6	137234659
chr3	12197702
chr2	141514036
chr21	14546336
chr3	15271996
chr2	136134315
chr1	235083829
chr2	135255355
chr11	121482573
chr12	122081959
chr1	160796127
chr21	14482339
chr12	42300138
chr8	125513330
chr12	119667931
chr1	116515199
chr2	127649198
chr7	4681122
chr1	116504641
chr12	121658984
chr13	50245139
chr20	63730941
chr10	7521328
chr9	114373191
chr2	112812091
chr2	113116454
chr3	19931463
chr2	113173915
chr1	56473063
chr11	123259109
chr12	124453711
chr1	235764149
chr1	111221875
chr1	160665694
chr6	170584660
chr1	234851704
chr1	117654780
chr21	17780749
chr3	9168481
chr1	111503741
chr12	2336508
chr2	96305562
chr2	96537184
chr19	50817720
chr2	97646060
chr1	155006707
chr1	84988845
chr13	114049170
chr2	98483367
chr13	114067583
chr20	57425694
chr2	156896521
chr20	57503456
chr2	98758318
chr2	99155069
chr19	50511388
chr8	80348050
chr2	148020871
chr2	147182443
chr1	116808262
chr22	39532841
chr7	22447990
chr2	200510072
chr2	65420978
chr9	111986939
chr13	42548877
chr12	11719930
chr13	42497994
chr6	153002852
chr12	11649158
chr13	41005034
chr21	41865641
chr2	25416841
chr20	1435069
chr20	433771
chr6	154353064
chr2	241441722
chr1	100133061
chr2	29317238
chr2	6865807
chr13	79385964
chr7	44639360
chr1	154385735
chr15	67091443
chr12	14622057
chr12	81810396
chr12	88235660
chr22	29167582
chr12	14961666
chr20	44966475
chr12	88299765
chr20	45368398
chr20	46108648
chr1	231918817
chr12	11746319
chr1	230973132
chr19	41535370
chr13	46374928
chr20	32359197
chr8	100380317
chr21	44939962
chr6	134398672
chr20	37265333
chr21	43728804
chr6	134373553
chr12	64673035
chr20	19918153
chr2	8389934
chr19	39448499
chr2	11830444
chr12	66067142
chr12	11766281
chr1	230977517
chr12	66169690
chr2	12057593
chr19	39336099
chr2	12728582
chr1	93708102
chr20	38446652
chr20	10060367
chr20	38863265
chr7	75597046
chr1	247410124
chr20	5570765
chr19	42450541
chr2	37600963
chr2	37648790
chr1	89719682
chr12	4472208
chr1	148038630
chr2	54589751
chr2	217090133
chr20	48002763
chr1	159068245
chr1	146387562
chr20	48478550
chr1	146377101
chr6	158653734
chr9	117683159
chr12	94676240
chr22	36913561
chr13	28636954
chr12	94943974
chr9	110148531
chr20	49188672
chr12	48716816
chr21	44881051
chr20	50005840
chr19	12613911
chr19	11596934
chr6	159056290
chr7	67129311
chr12	98274982
chr2	201260514
chr13	28031683
chr20	50844896
chr19	11095222
chr2	218708267
chr20	47727646
chr19	18365118
chr7	25895500
chr12	8493310
chr19	18318380
chr2	230565022
chr12	89783818
chr7	44082423
chr6	135323368
chr13	73025406
chr6	157054621
chr13	30800398
chr12	8066468
chr9	112061435
chr12	92049570
chr2	230000633
chr12	50626181
chr19	45439933
chr13	79451707
chr2	45568079
chr2	45611278
chr2	45651065
chr13	80049007
chr1	156492778
chr9	112078688
chr2	224947122
chr12	50517825
chr21	34808451
chr12	92552077
chr12	92922075
chr19	16155932
chr20	64077249
chr18	3324106
chr1	26695667
chr1	20661463
chr1	183989361
chr16	84607942
chr4	113683333
chr8	144012213
chr4	110059862
chr16	85888989
chr4	107710101
chr7	129055172
chr1	25034140
chr16	86011695
chr4	101790663
chr4	101021148
chr4	101019030
chr4	100107167
chr4	100101280
chr4	89829648
chr11	11884994
chr16	88701089
chr16	88968279
chr8	27363856
chr4	83217899
chr4	83013227
chr16	88971931
chr4	81562299
chr4	80876988
chr14	92677291
chr4	75990961
chr4	119300607
chr11	3903666
chr6	33183326
chr4	169757885
chr1	192513424
chr10	113681024
chr1	209784757
chr6	30516312
chr10	119284059
chr16	67244499
chr16	67311815
chr1	186618593
chr14	103625528
chr4	183506335
chr6	30782040
chr4	173022137
chr10	124718292
chr9	90924136
chr4	158723441
chr6	31738130
chr16	69530842
chr8	23559349
chr4	152554380
chr4	150828370
chr6	32255366
chr16	75317358
chr16	77737067
chr7	131057366
chr1	184867157
chr9	91147883
chr17	1198228
chr17	1342735
chr8	143191463
chr3	192838286
chr4	10974557
chr6	43383880
chr4	10006398
chr17	32523401
chr4	2770942
chr1	179081866
chr3	196965272
chr8	30744420
chr1	31956189
chr17	38749842
chr3	192893367
chr1	32222389
chr11	47579015
chr17	29727103
chr1	176208766
chr3	189564060
chr1	175598190
chr1	32981333
chr3	189519660
chr8	140591575
chr11	57792405
chr8	33561482
chr6	52156197
chr6	52161902
chr14	70883331
chr17	43483869
chr9	131398452
chr7	116562950
chr4	73735393
chr9	99660428
chr10	17655721
chr4	48128119
chr17	3711106
chr17	4636241
chr14	91242064
chr4	40722840
chr4	40554217
chr4	40305613
chr4	40196973
chr9	90801757
chr14	88599940
chr8	29250113
chr17	8899250
chr14	75247764
chr4	37725940
chr17	9290033
chr10	17027003
chr1	28115435
chr1	181438235
chr1	28169464
chr1	181153239
chr1	181149818
chr8	29555480
chr1	181124577
chr4	14877491
chr6	42979239
chr1	20965021
chr1	192530459
chr17	44015020
chr15	31361600
chr15	82750537
chr15	62052885
chr15	61327210
chr8	11284437
chr7	157302574
chr5	143435458
chr5	143262601
chr10	70477883
chr10	71323528
chr1	206717489
chr15	89243942
chr6	14877283
chr6	15111830
chr15	90673526
chr6	15299683
chr15	59300547
chr6	15433354
chr10	72320857
chr1	9426487
chr5	131253016
chr5	126419285
chr15	95988482
chr5	124649877
chr6	16636311
chr5	119397757
chr10	30456434
chr10	79285501
chr15	81302007
chr10	63642096
chr15	81294140
chr1	205186344
chr6	7202243
chr8	9249112
chr15	67851482
chr15	69714383
chr15	65819092
chr1	1375509
chr15	65304867
chr6	712126
chr15	73697237
chr15	64892365
chr6	153216
chr5	181223593
chr5	177462436
chr9	137127677
chr5	177300468
chr5	176140332
chr15	76575538
chr1	206580121
chr15	78149149
chr15	79673619
chr1	204461781
chr5	159458456
chr10	62689933
chr9	37146597
chr15	79971308
chr10	63242019
chr5	119309094
chr7	151936419
chr16	668022
chr15	40310226
chr7	139767659
chr5	67207135
chr5	64814255
chr10	102422858
chr10	24921566
chr5	62305938
chr10	24912426
chr16	30472626
chr1	16371985
chr5	60597805
chr5	60539365
chr1	16896208
chr5	56027038
chr6	24858387
chr16	46659103
chr8	21960252
chr7	137899199
chr15	38085294
chr5	39274928
chr5	36876719
chr5	35852616
chr16	50266498
chr5	34241894
chr1	192936833
chr9	98584197
chr9	98993844
chr16	28494291
chr8	19696534
chr5	116076667
chr6	20669768
chr16	1971983
chr5	115209478
chr5	112964003
chr5	112930132
chr15	57706666
chr10	86889107
chr6	18264907
chr10	88091635
chr9	19516573
chr5	98309868
chr16	11362167
chr10	88755912
chr9	37384239
chr5	74579375
chr5	91180019
chr5	89343900
chr5	89325250
chr5	87117341
chr16	19119834
chr10	90906116
chr5	78669557
chr5	77883043
chr10	95838018
chr5	75847755
chr10	96748247
chr9	7976550
chr3	185547372
chr2	113756871
chr1	37923008
chr11	102447405
chr18	57058091
chr18	34153917
chr11	100681303
chr17	49390689
chr8	42217240
chr17	48443049
chr3	172512606
chr11	102430598
chr1	162028901
chr17	48441467
chr8	130008851
chr1	224169239
chr3	72582469
chr1	43172290
chr8	43056246
chr3	106423847
chr18	58545152
chr17	82540370
chr3	106299463
chr8	127184800
chr3	172592352
chr3	175311638
chr3	170111307
chr1	40875906
chr3	34362110
chr3	48473093
chr3	46538938
chr3	153622170
chr1	46065632
chr11	78460599
chr11	66002238
chr7	94178451
chr1	172746478
chr18	50097919
chr1	51578587
chr3	113830816
chr18	51211799
chr18	26710719
chr8	133499433
chr8	127260123
chr18	54264054
chr1	45841109
chr3	44439916
chr11	96051992
chr6	90587099
chr17	62724940
chr8	129552637
chr6	104705279
chr3	59566729
chr17	78127358
chr8	128050898
chr14	65210262
chr11	60835652
chr1	173870397
chr7	90613256
chr17	44279828
chr6	105787444
chr17	76264851
chr3	82229557
chr17	75393974
chr11	70074015
chr11	62622151
chr3	101518574
chr3	125375336
chr8	136467573
chr3	127560237
chr3	32842843
chr18	59855150
chr14	51905911
chr6	89242670
chr1	173868353
chr11	107840925
chr3	177360053
chr3	59457301
chr3	59381459
chr8	130016532
chr9	127049267
chr8	48949729
chr10	8616316
chr11	88307931
chr14	65575572
chr17	68491590
chr1	222713394
chr6	53199345
chr3	122610252
chr14	34873696
chr11	86069174
chr11	93741540
chr18	35617060
chr3	101898994
chr3	129399693
chr7	105809384
chr18	35809892
chr8	54153629
chr13	110965490
chr15	47814250
chr13	106493745
chr7	87926740
chr16	17301765
chr2	62039485
chr19	7705816
chr13	28013041
chr1	234696345
chr13	28047986
chr19	8194113
chr7	149961029
chr7	149961989
chr7	21672086
chr15	49155689
chr13	28524202
chr8	69760277
chr15	56787156
chr7	69689157
chr15	56960320
chr15	50107783
chr7	106346785
chr7	140153921
chr16	21116451
chr9	112105120
chr2	46978840
chr13	97854645
chr7	139104276
chr16	31074385
chr14	51873482
chr18	23231528
chr7	138834726
chr13	97261825
chr16	33643509
chr15	40047835
chr2	44090760
chr15	39427355
chr16	48630519
chr2	43426630
chr2	42256802
chr19	11206145
chr8	67393140
chr2	40957746
chr13	31039430
chr15	38084475
chr14	52825302
chr18	9069862
chr19	11559211
chr15	38069226
chr13	95480328
chr9	109086430
chr1	148334668
chr15	44728785
chr2	47071722
chr18	31275908
chr16	23842425
chr16	23924319
chr13	99288297
chr13	99258398
chr15	43977230
chr14	50061273
chr16	26961640
chr15	42626328
chr2	54571171
chr8	41716376
chr14	51295162
chr13	30224984
chr13	30241728
chr16	30166422
chr16	30184157
chr1	226663034
chr7	139649089
chr18	24019791
chr19	10425472
chr14	51860575
chr2	48251151
chr7	24794249
chr1	226675233
chr2	47072879
chr8	11492198
chr1	206803375
chr15	58332027
chr14	20460599
chr1	204647724
chr2	106664852
chr1	224783431
chr8	77191666
chr1	204531207
chr18	58565234
chr8	76985323
chr15	79004611
chr15	79185392
chr2	102388100
chr15	79779971
chr1	161542160
chr12	124477334
chr12	124681554
chr8	272538
chr1	116827404
chr1	204453306
chr9	94861191
chr14	31229282
chr2	100136486
chr15	80032907
chr1	160782439
chr18	57090023
chr15	63239019
chr1	161623516
chr12	126772403
chr15	81296903
chr19	2698877
chr2	108594368
chr15	75125431
chr2	108637456
chr2	108831710
chr7	75776668
chr18	68715304
chr15	69759198
chr15	65833121
chr18	63377623
chr15	70534493
chr19	1077183
chr8	47734947
chr15	65296162
chr1	205592055
chr18	63078634
chr18	61955861
chr7	77193154
chr8	8371833
chr15	74512267
chr2	111931010
chr9	93156822
chr15	74870215
chr19	2094463
chr7	77330687
chr2	110865374
chr15	75069686
chr15	63990692
chr8	6748467
chr2	109238755
chr7	6374505
chr14	20470061
chr14	32206175
chr15	83067265
chr9	112809623
chr19	6616154
chr1	201983315
chr18	48834925
chr15	92625879
chr2	69902280
chr15	94306881
chr1	201025703
chr1	201019650
chr15	94584936
chr7	155206407
chr18	47120668
chr2	68789799
chr15	95974013
chr15	58777242
chr18	46250601
chr15	63177411
chr16	53535143
chr19	6630878
chr13	25903209
chr7	87129995
chr1	162717774
chr15	101199874
chr1	200653324
chr19	6773500
chr18	38370140
chr19	6802585
chr16	2603339
chr2	65700207
chr2	65536775
chr18	49161829
chr1	161933772
chr15	59249526
chr15	59298477
chr19	3142125
chr12	128915114
chr18	55268271
chr9	95724725
chr15	60901852
chr9	95822965
chr15	60730237
chr18	54269500
chr2	86036595
chr18	51074798
chr15	88638953
chr2	85585437
chr15	89068442
chr13	19601881
chr19	4916837
chr15	89441631
chr2	74574063
chr15	59657488
chr1	202488405
chr8	42665999
chr1	119662321
chr19	6324907
chr7	20113601
chr1	202162218
chr7	20199608
chr2	70124229
chr2	70095369
chr7	136359527
chr16	66524133
chr16	56860610
chr17	21124284
chr17	59837916
chr19	55599565
chr14	76961978
chr7	117731726
chr17	59001649
chr14	76720706
chr19	54617059
chr13	48492668
chr7	39733558
chr8	29529610
chr13	48562491
chr7	117348249
chr9	111839580
chr7	45506214
chr1	154584463
chr17	58659168
chr19	54208275
chr13	48892529
chr17	27466902
chr19	52543204
chr7	102141273
chr8	37737753
chr1	230146400
chr13	49495922
chr7	103344834
chr17	28468969
chr17	28550001
chr7	41732143
chr17	14048352
chr1	230458723
chr17	2624459
chr14	91229931
chr2	441898
chr17	65914996
chr9	99513904
chr1	182677605
chr1	157829914
chr7	125356203
chr17	65657006
chr14	91316061
chr17	3785558
chr17	4074348
chr7	100396772
chr19	33280626
chr19	58499540
chr8	37880983
chr1	212752830
chr17	5221210
chr7	47937498
chr7	121530489
chr19	35446352
chr9	110892781
chr14	68263710
chr14	88002617
chr17	62119592
chr19	38619174
chr14	68268386
chr19	38664746
chr17	60094983
chr14	77616687
chr8	29723175
chr17	50152179
chr17	30230189
chr17	45296165
chr7	43591097
chr17	39770119
chr1	156012601
chr14	71957128
chr1	229480293
chr1	175673671
chr7	107670562
chr7	106071714
chr19	43763572
chr1	156120079
chr13	73765727
chr17	45353230
chr1	175209303
chr14	71362497
chr7	41881945
chr7	106865264
chr14	70472421
chr1	156218131
chr19	46619904
chr17	45063433
chr17	42705153
chr19	45509063
chr14	70894145
chr19	45424482
chr17	44246745
chr14	70881992
chr8	35898033
chr8	60057008
chr8	60703422
chr19	48445985
chr17	39754516
chr9	89828521
chr7	41882929
chr17	31549735
chr17	31680207
chr8	37574525
