Chrom	position
chr22	32538731
chr1	50182132
chr2	128624138
chr3	186142042
chr6	158924350
chr22	41513013
chr19	436132
chr2	130337225
chr10	23980311
chr11	73214596
chr4	57550368
chr10	54449259
chr7	25698915
chr14	98568897
chr7	105261861
chr7	95421581
chr10	28559822
chr15	75834241
chr3	116552478
chr5	170072667
chr3	116394532
chr19	39704322
chr2	132662955
chr9	115591722
chr8	32736389
chr4	140078469
chr8	49626927
chr9	83536732
chr13	25837334
chr13	112931697
chr19	39813789
chr4	7872421
chr1	100355111
chr19	3870728
chr10	77879956
chr1	30526235
chr1	168260685
chr1	199087304
chr12	4089277
chr20	61308402
chr17	13610140
chr14	47167614
chr1	164611938
chr3	9615450
chr15	88528887
chr18	68314643
chr15	35979815
chr6	121780375
chr3	9142536
chr10	113099800
chr7	94998402
chr10	132334790
chr15	70196735
chr7	26514825
chr20	57408315
chr14	60161567
chr11	112807052
chr11	27871206
chr2	69811806
chr20	60000866
chr5	93600620
chr15	35971244
chr12	82973830
chr2	16471263
chr1	116856053
chr1	178470698
chr12	58912981
chr1	104239205
chr21	33451882
chr10	76021559
chr21	32599349
chr16	75914700
chr10	33223723
chr2	219997597
chr1	156664539
chr10	33264355
chr15	97653022
chr5	155291187
chr7	39406805
chr5	76861993
chr1	57215378
chr2	39646007
chr10	46037687
chr3	150278940
chr18	7336892
chr6	22069602
chr4	120994781
chr10	98376658
chr1	6960540
chr6	32462701
chr6	133089154
chr7	132980565
chr7	37068210
chr12	15372520
chr3	62142478
chr2	85318662
chr1	228737743
chr9	94980436
chr2	221353418
chr6	74625958
chr11	130765599
chr19	31262794
chr16	85483643
chr7	73741794
chr18	49564095
chr1	208063986
chr5	100398898
chr17	43670241
chr14	74572630
chr11	92670519
chr7	68610961
chr2	181854029
chr4	168560434
chr7	46423506
chr18	23134114
chr14	22550365
chr5	67397120
chr7	46516030
chr10	72325560
chr1	4550089
chr17	53061556
chr15	59401977
chr11	22033156
chr2	204228730
chr2	217866610
chr22	17264659
chr10	129833276
chr4	185508315
chr5	99900736
chr15	25993702
chr19	30711429
chr1	47804265
chr7	2498190
chr15	40737243
chr4	62256681
chr20	38826232
chr17	67390870
chr17	10021486
chr6	74534664
chr17	20838457
chr6	95681939
chr3	183977669
chr6	154490107
chr5	130692923
chr14	82759766
chr1	18289149
chr14	61065833
chr15	57090709
chr3	19220610
chr3	23924023
chr17	34903028
chr6	37680050
chr1	2618139
chr19	35068545
chr2	38523142
chr1	245952712
chr17	72381946
chr17	65598935
chr5	57685652
chr13	112145380
chr11	126104588
chr1	8006558
chr3	134447507
chr1	162621474
chr3	194139416
chr14	90627715
chr9	124369331
chr10	69850662
chr8	139974142
chr11	81397511
chr12	73636517
chr6	1630847
chr4	113518607
chr15	55673471
chr7	4760292
chr9	104869170
chr13	70254024
chr16	67018064
chr10	49701234
chr14	39991229
chr16	82506893
chr8	40391257
chr12	74980766
chr10	69815360
chr17	50533941
chr3	99602371
chr5	107149856
chr20	39210570
chr9	92254620
chr11	32079764
chr6	40624133
chr15	39979787
chr4	115149332
chr1	208137425
chr17	77421322
chr14	68194394
chr7	103867176
chr1	162660653
chr16	68701058
chr3	3517322
chr5	176183902
chr22	42811669
chr6	123659096
chr13	92122378
chr8	55233068
chr2	98555987
chr6	43880917
chr1	82462519
chr17	78059196
chr10	22912360
chr3	182739798
chr19	7480530
chr5	28493686
chr1	20478459
chr12	97235303
chr1	21497882
chr6	45503946
chr6	2109123
chr4	119729281
chr8	60871414
chr5	24599138
chr10	2079999
chr11	115710556
chr8	61507765
chr10	3482500
chr15	74584971
chr17	78875498
chr2	30604888
chr11	8531499
chr1	206468226
chr10	116310464
chr1	203996277
chr16	7545441
chr16	5862694
chr6	122833097
chr3	114626947
chr19	14134217
chr5	107455304
chr2	113336234
chr11	119706227
chr7	120960953
chr3	185960217
chr3	186986177
chr6	969963
chr4	57413068
chr17	78879695
chr14	38080061
chr14	33933174
chr4	137703399
chr16	25452896
chr16	78148105
chr14	64584438
chr13	98364844
chr10	33326139
chr16	14429199
chr13	98373030
chr1	176628989
chr3	35255102
chr17	69331938
chr12	68591935
chr12	52942992
chr4	159426040
chr2	216055861
chr3	37768626
chr12	131021229
chr4	1550553
chr1	177341965
chr11	102115659
chr3	31446635
chr11	21148551
chr8	124616630
chr18	26429744
chr3	64161866
chr6	107659292
chr11	104546747
chr4	189899660
chr5	158737013
chr17	61810113
chr15	57509348
chr14	96566034
chr6	73085617
chr18	13873924
chr15	57864507
chr1	41538030
chr4	19684227
chr2	169336901
chr14	91383646
chr11	13135507
chr4	1733099
chr3	39197144
chr18	26777563
chr2	202115849
chr4	9690814
chr1	48004180
chr6	90218667
chr5	147337063
chr13	46373839
chr3	53912561
chr10	103806668
chr8	141369094
chr9	537312
chr9	441269
chr3	53194339
chr4	7828415
chr17	66292566
chr10	103504598
chr5	144465428
chr18	24616927
chr7	51350317
chr2	17181493
chr5	141561046
chr12	54166699
chr7	67150956
chr6	102823556
chr10	73906901
chr3	58040301
chr2	11757305
chr1	55622282
chr13	21950118
chr1	238592847
chr3	41162302
chr11	16014052
chr3	56721033
chr4	170171051
chr3	55775054
chr4	182063158
chr5	149735276
chr12	55258527
chr10	44244302
chr18	24809681
chr2	164873272
chr8	120857978
chr17	75478806
chr2	131061572
chr12	30880074
chr16	10921252
chr12	31327323
chr4	140642021
chr11	27984758
chr12	83271443
chr3	77967878
chr5	9166984
chr5	169013544
chr5	8829521
chr7	26494297
chr6	113187095
chr4	37696961
chr6	112956880
chr3	74021644
chr5	168654651
chr2	143724222
chr1	70352531
chr18	10122333
chr14	98200767
chr3	187352838
chr5	115432893
chr17	75426672
chr16	9996468
chr3	88224300
chr20	10978832
chr16	80514850
chr7	101518559
chr5	174327567
chr6	51463442
chr6	117547919
chr7	100247547
chr9	78604723
chr3	5464102
chr16	10535000
chr16	80168195
chr7	99370195
chr8	84174641
chr5	7209244
chr13	43159253
chr7	74994080
chr5	164002376
chr1	63746282
chr8	107253029
chr4	27830480
chr3	17743487
chr5	127660302
chr15	69087732
chr11	82610852
chr10	51285746
chr18	77187469
chr2	158811289
chr5	128626694
chr13	23705758
chr8	118010945
chr6	69609996
chr11	106594978
chr15	67715314
chr10	110615220
chr1	36238680
chr3	69243107
chr4	34549315
chr17	28503589
chr2	238418600
chr13	43190032
chr11	79330796
chr8	101288136
chr3	10672714
chr9	36091802
chr4	147312551
chr17	57879702
chr15	55258179
chr13	113617232
chr6	111769991
chr13	50357920
chr5	4554193
chr7	29327601
chr2	24755213
chr6	57469292
chr17	57882119
chr19	15252052
chr10	103496175
chr19	45767583
chr16	51629832
chr7	144528810
chr20	48754568
chr20	49151665
chr5	92566507
chr8	9776793
chr1	118842600
chr6	21748818
chr10	11548287
chr17	40314251
chr15	97009290
chr13	110492866
chr10	72083079
chr16	65661731
chr10	121956289
chr2	83055475
chr11	1000848
chr3	157125950
chr2	70658718
chr20	59324681
chr15	94411530
chr10	18703577
chr12	1217751
chr13	38845373
chr6	144306118
chr10	77773883
chr19	38875866
chr15	82699970
chr16	65046155
chr14	104478202
chr8	24249821
chr15	37104690
chr9	123362261
chr5	73438149
chr15	95565848
chr11	125401908
chr10	128298244
chr16	51579822
chr9	123687397
chr11	63622685
chr10	67538167
chr21	38349498
chr2	55405355
chr5	40646514
chr3	125907502
chr3	125643436
chr22	34105719
chr4	93147702
chr18	39960038
chr7	155230454
chr6	162973377
chr8	15491269
chr6	20732542
chr10	12799934
chr4	108061147
chr11	127138128
chr19	21676066
chr3	138082557
chr7	137020561
chr1	110059188
chr9	112118187
chr5	44387619
chr19	28211108
chr16	87442913
chr3	160676707
chr12	115314448
chr18	45330187
chr11	35998859
chr6	11253282
chr6	141909810
chr3	157913895
chr11	134637476
chr16	1291656
chr3	135556341
chr9	114161752
chr10	78447452
chr1	218530024
chr8	34129462
chr8	34145167
chr8	11864965
chr3	123105805
chr4	81413175
chr9	105438351
chr17	82018793
chr5	72459354
chr6	34148537
chr12	11724199
chr11	36909323
chr20	61234709
chr16	51526827
chr14	35240484
chr11	37184565
chr1	89948914
chr21	42720053
chr22	36996883
chr17	51522962
chr1	103426742
chr13	108035436
chr11	130515063
chr12	1774430
chr3	131284061
chr3	133941669
chr5	56148715
chr4	76150349
chr12	11568867
chr2	95722417
chr19	49547052
chr17	41390794
chr2	68028077
chr1	1632115
chr3	134353411
chr6	144423426
chr5	37938254
chr1	2934032
chr17	44854436
chr21	41716919
chr22	27792689
chr2	67188541
chr4	75290415
chr10	128386408
chr4	85055687
chr19	38055170
chr6	15353157
chr13	58831049
chr16	87451878
chr1	169483738
chr18	272047
chr10	13257931
chr10	30816318
chr2	225221857
chr6	19030761
chr4	93229414
chr7	153628557
chr8	119887758
chr11	133951586
chr10	30612118
chr6	19293452
chr10	12907927
chr3	12508273
chr8	120153923
chr2	225293055
chr21	15460215
chr8	120319936
chr6	18260960
chr5	160611351
chr2	236302698
chr6	71039232
chr2	236417404
chr15	67280432
chr7	149934020
chr7	154295184
chr2	226548835
chr13	98236367
chr7	154163000
chr13	98240346
chr3	12729510
chr2	236593099
chr11	111448777
chr13	37651526
chr2	222807264
chr14	64879016
chr7	156618895
chr4	20046418
chr4	153519851
chr7	72618714
chr4	98672784
chr1	168918124
chr21	30447224
chr8	122900511
chr16	87241639
chr21	31374561
chr4	90958391
chr21	31467777
chr2	236749576
chr13	33636529
chr2	221500737
chr3	29384846
chr19	18966477
chr14	75915189
chr19	32941459
chr2	5744186
chr8	123232562
chr7	71239714
chr6	74910638
chr10	130766894
chr4	153464226
chr6	72040289
chr5	165871451
chr8	121381699
chr2	222842543
chr16	12098589
chr2	236869376
chr22	23219102
chr21	29104633
chr4	76126047
chr5	159510545
chr4	152470378
chr8	102776973
chr17	71246301
chr15	98777006
chr22	23182712
chr1	175034136
chr7	73715896
chr15	91944555
chr11	126768936
chr15	92042192
chr16	78315982
chr3	28673607
chr14	90810841
chr10	110629796
chr11	134988112
chr19	19483463
chr2	235202107
chr2	233675182
chr1	63024267
chr6	16369279
chr8	23451539
chr4	26832308
chr22	27866367
chr4	95974982
chr5	163637178
chr2	233314762
chr14	89199048
chr6	33364619
chr8	107695288
chr4	148676752
chr4	149124298
chr6	57246236
chr3	13133689
chr7	152699995
chr22	27433771
chr2	235695510
chr11	108595435
chr17	9102126
chr1	147629531
chr18	77960992
chr11	11660521
chr12	45580523
chr4	97037969
chr8	106277544
chr8	106445221
chr3	15501223
chr2	234796333
chr17	82336604
chr4	97108359
chr21	16262307
chr8	106660450
chr22	27791687
chr18	12259000
chr1	104414973
chr11	11735738
chr2	234378254
chr11	125326652
chr7	151498731
chr1	147515596
chr8	107493330
chr2	234160683
chr18	78138490
chr15	90039571
chr17	72771595
chr19	35175847
chr18	78820815
chr3	18643416
chr7	88361588
chr11	106624573
chr7	153423114
chr1	61362603
chr11	106979640
chr10	13556338
chr7	153440979
chr2	229696231
chr17	9612318
chr17	83097118
chr15	67883558
chr11	135002382
chr14	76573666
chr15	68260095
chr4	29551982
chr12	47833114
chr11	134999826
chr10	29712230
chr11	134792119
chr10	110635049
chr17	81992397
chr12	47835881
chr16	87725851
chr2	235909025
chr16	13116445
chr18	77023195
chr10	125539209
chr17	72922260
chr15	90372236
chr15	68986525
chr4	149325671
chr12	465013
chr8	18109678
chr12	45615475
chr1	62103254
chr8	22212470
chr14	76584478
chr14	89620041
chr17	82693645
chr7	153420871
chr2	231138954
chr6	33136715
chr1	61930293
chr3	13087713
chr3	22211538
chr1	106944878
chr10	13734350
chr1	172266786
chr8	21541908
chr13	37306951
chr16	14028349
chr4	58070928
chr8	124064750
chr16	17668693
chr11	96906668
chr7	67589112
chr4	172766770
chr4	10762672
chr1	242086884
chr8	136128155
chr16	18018463
chr7	67193274
chr5	149002191
chr19	28302009
chr13	34822808
chr17	11931301
chr11	131042906
chr18	23169938
chr11	130865713
chr3	44996743
chr17	66971546
chr11	96327167
chr2	14752588
chr18	23196466
chr1	53599231
chr10	103895610
chr3	46574388
chr2	202101204
chr1	118474033
chr8	137902673
chr1	53546210
chr5	149311194
chr3	42837234
chr4	86978777
chr1	54331356
chr14	64012959
chr8	10335902
chr8	1230604
chr5	149989491
chr6	88268789
chr21	36759833
chr8	9850906
chr7	68159053
chr19	30036807
chr8	135053924
chr18	73352647
chr1	242219789
chr17	11066293
chr15	96734004
chr8	135117823
chr12	55192784
chr16	86926617
chr11	131472141
chr8	9421634
chr21	45747957
chr21	45449129
chr8	135223929
chr14	63912499
chr10	9175354
chr2	205905760
chr17	67647806
chr4	10958964
chr14	72845860
chr7	64313867
chr18	23526661
chr3	47097449
chr1	181556795
chr8	141512299
chr1	116644239
chr2	199162328
chr10	103795654
chr11	130369297
chr8	141942276
chr21	42983290
chr13	46580475
chr16	86355342
chr3	51025010
chr16	86247726
chr16	21061922
chr15	96303920
chr3	51964328
chr2	15797614
chr8	143136176
chr2	15953297
chr10	128657748
chr8	4609046
chr7	51645986
chr14	93873614
chr18	2513812
chr21	41241547
chr8	143446766
chr14	73125483
chr10	128691208
chr21	40243073
chr21	43359650
chr15	62138386
chr21	43826418
chr2	201931425
chr5	147341132
chr21	44593714
chr3	48232940
chr15	96188030
chr11	95435875
chr8	1760309
chr8	1914961
chr8	139343649
chr13	84500264
chr8	139404263
chr15	62912993
chr4	8123484
chr3	50269091
chr8	2048138
chr12	58995866
chr18	23963726
chr7	54602903
chr6	22718177
chr8	140048964
chr8	140084893
chr2	200640345
chr8	140107545
chr4	82694332
chr2	200624400
chr10	35838332
chr18	73680515
chr1	55529189
chr2	9063627
chr21	33801862
chr2	219708064
chr3	32180364
chr1	57259121
chr10	129941249
chr11	127611056
chr1	119550140
chr6	80259338
chr6	21201840
chr8	126455426
chr19	31271421
chr10	33498639
chr4	87280864
chr18	74183368
chr2	218359402
chr2	218345961
chr21	34988341
chr14	64445756
chr11	132101966
chr13	98463620
chr14	75425606
chr1	176839455
chr22	17305516
chr8	13049557
chr2	10259646
chr13	34618166
chr3	35488754
chr21	46205966
chr19	31392644
chr8	125528906
chr11	97431144
chr17	69655104
chr4	18218225
chr13	44826138
chr10	108876340
chr18	14055958
chr4	155705890
chr19	20706227
chr7	70719323
chr22	20036328
chr18	572646
chr18	74631493
chr1	58594762
chr7	70584392
chr6	20335199
chr1	119880398
chr19	23519204
chr1	111966260
chr10	12482918
chr10	130378347
chr5	155665561
chr1	119618418
chr11	132496617
chr16	14400138
chr15	93180872
chr4	156805918
chr21	33686579
chr1	64604343
chr12	51921061
chr15	65365467
chr6	84278548
chr2	216949976
chr12	53699779
chr6	87397890
chr10	34260743
chr1	118932024
chr8	1062090
chr15	94416986
chr11	128336404
chr16	86946578
chr8	132239438
chr8	10675535
chr4	12613100
chr11	15816575
chr7	68799544
chr15	64128030
chr8	132918488
chr2	210926279
chr8	10654684
chr21	36521521
chr1	55633044
chr21	36522618
chr8	10628796
chr1	177654567
chr5	150674259
chr12	54341527
chr7	68782983
chr4	11632213
chr19	30426331
chr16	77108151
chr1	55868171
chr21	45828417
chr10	129612394
chr2	215866887
chr1	56339955
chr4	160731223
chr6	84449433
chr4	79870153
chr2	10733414
chr8	129356666
chr16	15998569
chr11	128260342
chr15	65211582
chr5	153896880
chr3	37234552
chr3	37482164
chr21	35575390
chr21	36289328
chr7	69503725
chr21	35831887
chr2	215393240
chr1	56052110
chr8	130268911
chr8	130302677
chr8	130330033
chr1	114079804
chr16	16778588
chr17	68815429
chr15	64812095
chr4	167424453
chr12	41968213
chr1	66074064
chr10	29318330
chr14	68195272
chr4	110988955
chr17	1919279
chr20	24128709
chr4	123409585
chr10	118763865
chr22	47275844
chr14	69142326
chr19	9032583
chr4	53844758
chr16	7456432
chr8	38865457
chr1	162696493
chr22	35364415
chr4	123950702
chr7	114689610
chr8	38514210
chr1	81372065
chr2	887761
chr19	46960177
chr14	37145614
chr20	22771824
chr2	938578
chr8	69068444
chr15	84660220
chr22	48052614
chr11	116148268
chr1	162966843
chr14	27836582
chr11	116520706
chr8	40097583
chr20	24194295
chr16	82195112
chr12	6696990
chr22	35685914
chr11	117526403
chr6	10369062
chr19	57088241
chr20	32064861
chr10	22428088
chr10	119281795
chr20	31747821
chr8	62603989
chr22	35476513
chr22	45475585
chr18	7442714
chr1	155984514
chr19	10897039
chr1	162021811
chr20	50332752
chr17	78308606
chr16	82330049
chr14	68292017
chr6	1833382
chr11	116881369
chr20	24608553
chr10	3056859
chr22	46461066
chr11	116720903
chr22	35426795
chr8	69593514
chr19	9026385
chr15	78360569
chr19	17412697
chr22	50397252
chr22	34476647
chr20	19396684
chr12	24512241
chr8	72503502
chr1	77095379
chr14	37791568
chr20	18921532
chr11	115453360
chr15	74750937
chr2	1156756
chr22	34416427
chr20	18667189
chr8	73126179
chr20	50870930
chr20	18191385
chr6	45949426
chr20	17473838
chr7	106983366
chr1	76770125
chr8	37487768
chr3	1134129
chr12	5589243
chr13	26594575
chr14	69484051
chr7	135978800
chr8	73470993
chr6	46005390
chr20	19454097
chr4	47824868
chr22	49152258
chr14	27546514
chr10	118494542
chr15	84831309
chr1	155166204
chr10	2476153
chr10	17879025
chr18	6059040
chr1	50275863
chr7	112067409
chr12	23067008
chr1	79658135
chr11	6455320
chr7	111611402
chr22	48186717
chr16	84023952
chr7	111559238
chr16	60764153
chr4	68522299
chr4	48335125
chr18	8517661
chr6	366978
chr1	93967461
chr16	1286108
chr4	128788111
chr22	34960290
chr15	75554903
chr5	181071483
chr20	51710548
chr20	32068843
chr13	27521810
chr3	1395057
chr11	2586388
chr16	3012430
chr17	79444420
chr19	52099037
chr12	12744670
chr1	156852834
chr8	47191945
chr6	4965111
chr20	41076365
chr8	43081574
chr8	42758799
chr11	119361164
chr14	29191294
chr22	42800847
chr19	12950636
chr10	120578359
chr17	79280999
chr20	39878528
chr4	112387574
chr10	120918058
chr13	29897288
chr22	43266323
chr17	2756394
chr20	46797367
chr19	16088617
chr13	92196761
chr20	39475053
chr10	21184604
chr7	132348082
chr19	49571431
chr11	3671920
chr8	51955285
chr8	51904353
chr4	57971433
chr10	121356411
chr6	39152475
chr6	5866940
chr13	80040668
chr17	3627402
chr12	11796060
chr22	39263018
chr22	39059652
chr6	5317164
chr22	40747548
chr8	48255411
chr12	12230459
chr15	80906538
chr6	6834859
chr22	38712605
chr20	44114622
chr20	45921966
chr1	87603804
chr19	15411524
chr17	79549469
chr22	38143486
chr6	5246897
chr12	10528539
chr20	42761839
chr17	3415978
chr19	13118948
chr6	4254077
chr17	79142130
chr13	27525666
chr13	27854050
chr10	19041438
chr8	59030678
chr10	18968405
chr7	123410819
chr22	44340712
chr11	120975064
chr14	28692199
chr6	41257474
chr6	2947528
chr15	82851515
chr13	40104023
chr1	156303941
chr11	117861490
chr14	28595742
chr19	49217489
chr15	79136416
chr10	22086879
chr8	61367714
chr19	56619343
chr6	41407922
chr11	1755887
chr14	36767758
chr8	40811370
chr19	47967315
chr12	7097301
chr22	44856151
chr20	32797169
chr6	41443399
chr15	79523445
chr8	41110724
chr22	44032305
chr20	35467721
chr7	127862689
chr20	39152247
chr20	39133394
chr15	80480260
chr7	127414038
chr7	127245259
chr12	13850712
chr17	79827042
chr6	3746194
chr11	2406626
chr1	156694383
chr6	7866716
chr8	41452956
chr8	41447727
chr7	125606814
chr22	43689550
chr17	78934298
chr6	3560400
chr20	47721112
chr19	54266271
chr4	64492412
chr20	36427110
chr19	55536562
chr6	3478511
chr19	48632871
chr8	58740527
chr1	160188508
chr13	79052035
chr5	178791231
chr22	28403864
chr4	143254861
chr8	30829053
chr13	96998269
chr8	95219012
chr22	29866526
chr1	67957165
chr8	95364993
chr7	145106142
chr4	142944765
chr20	297474
chr4	73770134
chr17	80892521
chr8	95587333
chr20	284332
chr1	100325651
chr2	240613079
chr19	18884080
chr14	70015317
chr3	8536228
chr7	146199568
chr2	4895579
chr16	11240750
chr4	100286859
chr8	29733354
chr8	29513872
chr2	240730667
chr2	240707213
chr17	7079880
chr11	112778942
chr17	74099660
chr19	39660110
chr14	66131314
chr22	29992589
chr14	69880239
chr5	170536689
chr18	10690563
chr20	5465076
chr6	14863227
chr7	96637717
chr12	31470614
chr14	66233624
chr19	1161878
chr14	87150022
chr12	3363030
chr14	77764171
chr7	143414711
chr17	6098626
chr15	87402170
chr20	2820263
chr3	7438033
chr1	167103738
chr20	2599825
chr15	87602446
chr20	2536360
chr5	169795833
chr1	167184335
chr5	169579997
chr22	30370853
chr1	167193382
chr3	8280330
chr1	100598098
chr2	240452489
chr10	27714078
chr7	148290768
chr17	73645391
chr18	79578007
chr4	99817047
chr13	39365336
chr22	29146151
chr4	74891226
chr1	168292238
chr3	10438669
chr8	27957289
chr7	148135270
chr20	62632078
chr17	73534784
chr6	55470317
chr8	27917828
chr16	88552918
chr19	38668100
chr6	15359483
chr6	15409935
chr7	90914019
chr11	112306334
chr19	38434901
chr4	33223963
chr1	64840167
chr10	132137540
chr1	168623322
chr8	25935997
chr3	10711841
chr18	79326596
chr4	145352674
chr8	99705062
chr12	39298052
chr6	34589970
chr14	35370107
chr20	60281526
chr1	248750751
chr5	168848597
chr4	37877512
chr7	94452376
chr17	7282473
chr20	60310717
chr6	15201861
chr14	87837507
chr2	239816777
chr8	97038579
chr12	2678487
chr13	25652986
chr7	147193677
chr4	37070342
chr2	239692625
chr1	100950978
chr12	39036226
chr5	168656789
chr8	97981262
chr22	29434061
chr22	29370937
chr6	53927403
chr20	61139219
chr6	54010966
chr2	239548534
chr20	5469295
chr3	7095297
chr7	106382675
chr19	17490632
chr8	36978056
chr12	26961584
chr10	116119031
chr6	48765605
chr5	175355140
chr7	137839135
chr1	164913126
chr1	74522392
chr12	27164866
chr8	80084421
chr16	9669369
chr19	4908600
chr10	123230456
chr22	33225029
chr16	80652635
chr10	116015041
chr20	11896058
chr4	107548428
chr20	11515904
chr12	5111787
chr16	630820
chr14	38082460
chr17	260606
chr20	11373568
chr8	35673226
chr19	4445541
chr13	38385361
chr8	35554378
chr14	26988031
chr14	78500367
chr4	107816682
chr4	70887138
chr6	36625334
chr4	42398972
chr4	42344665
chr11	121572878
chr6	47016424
chr16	9425368
chr2	1788359
chr12	5535485
chr10	1582007
chr19	5251583
chr4	108166647
chr17	80401306
chr8	37190986
chr1	76178457
chr8	78076353
chr10	1523389
chr11	8611018
chr19	45131129
chr8	37148134
chr22	33822945
chr8	79063973
chr12	26686737
chr8	79288140
chr20	14146430
chr16	1056478
chr20	53886377
chr15	73382304
chr5	174564178
chr19	4429924
chr7	97457302
chr7	98659918
chr16	89602356
chr17	5956647
chr4	139831718
chr20	6856042
chr20	6663292
chr15	71231936
chr15	71228573
chr8	85294964
chr19	3585466
chr12	30744083
chr20	57554933
chr7	141342734
chr4	38729038
chr8	86231231
chr1	152902852
chr18	5582255
chr16	84689223
chr11	10373658
chr4	105061323
chr20	58169049
chr8	86351400
chr17	6076081
chr13	42627205
chr13	25903177
chr8	32143713
chr12	31123883
chr3	7073459
chr22	31131905
chr10	133027681
chr13	38327533
chr15	86558902
chr8	84273490
chr4	138741962
chr22	32624104
chr20	10769897
chr20	55586903
chr4	40334206
chr7	101422537
chr16	10266163
chr11	122634630
chr12	28937378
chr20	10333187
chr8	35092490
chr19	4184215
chr10	114754849
chr1	71743975
chr20	56957974
chr4	139540884
chr8	34438939
chr5	173304119
chr8	83130384
chr20	7581858
chr8	83173439
chr10	123445474
chr1	71397531
chr20	57125011
chr1	166000036
chr1	166026763
chr20	57438156
chr4	124931270
chr5	71651787
chr16	49274838
chr5	16853662
chr10	77732712
chr11	77276091
chr1	201376573
chr1	10664480
chr5	89230628
chr2	69802094
chr14	59202269
chr6	158758608
chr15	51672540
chr17	40463410
chr1	29136768
chr12	85845274
chr3	187727377
chr17	30376750
chr1	10836068
chr5	117779363
chr2	132589745
chr3	187628304
chr6	116200790
chr2	132290023
chr5	90191574
chr3	81452539
chr16	29944199
chr1	201685565
chr2	131190308
chr13	58371625
chr15	50858031
chr3	79177621
chr3	188359872
chr2	134351424
chr12	108532689
chr18	56509874
chr5	9389103
chr6	157265866
chr2	137493402
chr12	108604367
chr15	52394187
chr9	71039022
chr17	57052142
chr2	136487627
chr2	43218004
chr11	59549112
chr1	232944022
chr9	117992361
chr2	69065951
chr17	40599378
chr3	130662740
chr7	25405976
chr17	56799120
chr16	70735897
chr9	117771284
chr6	157631530
chr9	72614034
chr18	28120974
chr16	70687380
chr12	108065194
chr1	201172505
chr2	131125437
chr5	14439548
chr11	76253604
chr10	56957263
