Chrom	position
chr1	85259774
chr3	38496254
chr2	218980190
chr10	102399674
chr16	97088
chr10	100562165
chr19	2474719
chr1	46179722
chr16	2875035
chr22	22959377
chr17	37373716
chr19	19175213
chr13	91349091
chr13	48095213
chr20	49334112
chr7	76178295
chr11	129751024
chr7	100564072
chr5	172716967
chr8	141347110
chr8	126876770
chr3	39288524
chr7	5563748
chr16	53054970
chr19	56309761
chr19	56393291
chr1	155017689
chr14	54903158
chr14	24365801
chr18	62584511
chr1	7667719
chr14	106417760
chr12	55619823
chr19	47244407
chr16	3059352
chr3	184561420
chr11	118928226
chr4	111642281
chr8	81780682
chr5	163408631
chr1	21659276
chr10	43205130
chr14	93939803
chr3	99645452
chr19	45883529
chr4	56544727
chr17	27381162
chr17	57243300
chr9	133743150
chr16	67562787
chr19	50537895
chr10	102132641
chr19	46395734
chr17	7688192
chr15	90293508
chr7	25566069
chr5	127493107
chr3	52001657
chr9	96218350
chr5	138352527
chr16	741118
chr15	41230812
chr2	108636540
chr15	38817874
chr5	91385052
chr1	31181633
chr20	31724037
chr9	112334009
chr17	39153053
chr4	112524047
chr16	30409647
chr10	120943009
chr16	68520780
chr8	48925789
chr12	48814785
chr2	60674748
chr19	48589080
chr20	49979164
chr3	168047388
chr15	94120089
chr1	17494430
chr10	117216794
chr3	149273317
chr6	134174122
chr11	19071366
chr17	56961121
chr16	90082111
chr1	92859056
chr1	21368668
chr11	47177512
chr2	119476428
chr14	76784984
chr7	71733459
chr10	45008787
chr2	177164753
chr6	158704372
chr10	112140345
chr15	51381411
chr21	43789474
chr19	1194688
chr7	143215259
chr15	88904915
chr1	156385765
chr5	148731135
chr4	39469586
chr11	3091963
chr20	1313671
chr10	32346336
chr1	27395565
chr17	38667716
chr5	176660982
chr12	50504885
chr13	48038085
chr16	57649216
chr8	80240779
chr17	17356238
chr12	111397108
chr1	46528209
chr1	45304120
chr3	51974112
chr7	40134939
chr14	74609060
chr1	159161179
chr20	33457364
chr21	34745678
chr12	11486769
chr22	23539778
chr11	129364315
chr14	102314383
chr16	23557496
chr4	89111292
chr14	104094819
chr10	29998515
chr8	9065907
chr1	168145979
chr11	120108387
chr10	132223269
chr19	58519657
chr22	37607224
chr9	125143763
chr12	53321689
chr17	32319625
chr1	16056270
chr8	65645141
chr2	44044365
chr16	19886447
chr11	118907196
chr9	122123166
chr11	65884828
chr6	136550593
chr5	134587001
chr12	949975
chr14	24431941
chr6	136226414
chr14	77301219
chr17	79839923
chr12	220057
chr9	129006941
chr6	188978
chr3	185354295
chr3	195106605
chr5	150544930
chr3	195271678
chr1	115139080
chr5	177112042
chr17	77430240
chr1	10210349
chr1	205273640
chr7	73855729
chr1	156053927
chr6	30541630
chr11	118930436
chr17	57833524
chr1	171313989
chr19	18866702
chr1	244452110
chr17	15828910
chr6	33391405
chr17	82414701
chr8	10590304
chr11	73335642
chr1	154559677
chr1	153465925
chr10	28382055
chr7	32846808
chr20	31514346
chr4	7070952
chr1	26677689
chr22	42437668
chr5	112160761
chr1	33633210
chr14	75296271
chr17	43309961
chr12	49707723
chr17	38677225
chr5	176448242
chr12	124940809
chr3	10739066
chr12	122054500
chr6	87322518
chr15	39580348
chr17	43694558
chr11	20387258
chr1	31964283
chr6	44152044
chr16	66608715
chr15	96357034
chr12	51341586
chr17	50783330
chr12	62794156
chr13	21477198
chr2	112600206
chr9	126860393
chr1	204162666
chr3	127575149
chr22	30089104
chr10	46565793
chr19	17997028
chr19	2637155
chr17	47001318
chr9	134170915
chr11	62612597
chr11	67081628
chr7	128209954
chr1	20493979
chr1	95043586
chr2	70648070
chr12	120430631
chr4	1629316
chr8	104759876
chr12	44948917
chr17	64919535
chr2	237572174
chr9	127785131
chr7	149422496
chr11	9748665
chr8	102811045
chr12	56126335
chr3	52447216
chr1	112369856
chr1	110460449
chr15	90320190
chr19	43785499
chr17	47970849
chr11	62542947
chr11	119481528
chr2	42663323
chr1	211698663
chr1	11037779
chr14	21477127
chr11	2531570
chr17	39235891
chr7	22560051
chr8	141386941
chr11	448425
chr5	181184293
chr9	34074393
chr6	43769636
chr2	120695787
chr1	16033020
chr3	46630135
chr2	99559261
chr3	134308555
chr16	48630598
chr15	45714698
chr7	131689303
chr15	89057689
chr12	53213479
chr17	10616699
chr3	184017563
chr1	37990176
chr20	39048242
chr17	50273325
chr14	106830808
chr19	33795466
chr3	138936375
chr2	219277852
chr5	177114060
chr1	248906462
chr17	74744779
chr17	30336783
chr9	133144610
chr22	28829567
chr19	18007150
chr12	49130398
chr17	7437138
chr2	98649607
chr9	128863754
chr17	40560454
chr6	41028162
chr3	185559206
chr12	14630285
chr17	64777024
chr1	206612526
chr20	49609116
chr1	44036761
chr17	1574606
chr22	46006511
chr12	110888195
chr7	148966951
chr14	55051575
chr19	36127894
chr13	26698874
chr6	37325921
chr12	8890757
chr7	106660211
chr7	50418227
chr5	177491654
chr6	166275863
chr1	203267445
chr9	128702516
chr10	87203633
chr20	25294634
chr3	15202864
chr19	49680880
chr16	11257457
chr12	6038291
chr5	132063618
chr11	2888560
chr7	100852217
chr1	27097585
chr2	98385262
chr19	45643291
chr16	68264160
chr1	44005829
chr19	5048445
chr11	3408922
chr7	35038032
chr15	101007152
chr10	80505752
chr22	42867915
chr1	201513146
chr1	156130510
chr15	41989693
chr8	27426363
chr6	41319027
chr1	7975447
chr1	230167573
chr11	124876419
chr10	69237755
chr14	99629027
chr2	19863557
chr6	30131206
chr7	101507981
chr21	31866224
chr11	728196
chr3	50614263
chr3	136752408
chr11	10933905
chr19	48795298
chr7	74450106
chr2	9142897
chr10	122142985
chr18	45212932
chr22	42169147
chr19	41449535
chr2	17830732
chr11	46308734
chr19	1445340
chr1	222455315
chr19	51422099
chr8	73174507
chr5	178164369
chr2	75640714
chr2	170973575
chr16	66270615
chr20	40968905
chr19	12978022
chr5	139775279
chr22	37538998
chr20	63496275
chr15	74950566
chr19	506886
chr17	47229921
chr19	44844939
chr1	93909690
chr13	110819629
chr19	46757478
chr3	51638066
chr17	2786443
chr3	138068762
chr16	87850149
chr3	46923682
chr10	71209235
chr19	35044525
chr10	77174062
chr16	2868551
chr3	185660605
chr11	19259921
chr22	44736032
chr10	69508039
chr12	50056168
chr16	75517561
chr14	91418978
chr16	69755024
chr4	151362876
chr7	74566944
chr17	9729227
chr8	52008659
chr12	54220241
chr17	27603343
chr5	111158304
chr16	67993407
chr15	74127698
chr19	17386176
chr6	35468284
chr8	56242112
chr1	41516279
chr3	115819965
chr12	57459259
chr9	97387143
chr13	52968290
chr12	110431536
chr7	129091686
chr6	146857628
chr20	36203013
chr10	131885531
chr1	203338616
chr19	55301987
chr1	205485684
chr7	100559961
chr8	143029462
chr1	156446003
chr15	34343243
chr19	41951827
chr15	50886040
chr16	3939246
chr3	170414304
chr2	19956011
chr6	31399737
chr1	159799009
chr17	43678087
chr1	178501928
chr3	184803460
chr16	22206157
chr3	192444700
chr11	119356506
chr9	136488807
chr17	17812403
chr17	74791648
chr19	11381087
chr5	149367658
chr4	86922558
chr20	49541907
chr14	104650505
chr17	68172594
chr3	187748165
chr2	112259614
chr19	15629475
chr7	4830284
chr15	74621252
chr13	107205493
chr2	64873631
chr1	222465497
chr5	151500912
chr9	131336437
chr19	29716722
chr16	89861003
chr17	39622113
chr1	198156301
chr11	71080442
chr10	128150171
chr17	83205677
chr1	8849076
chr19	17453608
chr17	43673986
chr12	120201349
chr2	231677811
chr7	130011026
chr11	63024265
chr10	70146682
chr9	1009287
chr4	140253360
chr10	29130301
chr2	119703017
chr1	84753731
chr1	9495406
chr1	226547869
chr16	31105824
chr1	205256352
chr3	9302756
chr17	49223637
chr8	11765633
chr19	48291427
chr18	8696929
chr22	50562908
chr12	109428211
chr4	3443655
chr9	133994578
chr1	3724595
chr18	864971
chr8	23288048
chr17	40358656
chr19	48107505
chr2	113979767
chr11	76207747
chr14	68911780
chr5	76774755
chr12	113980703
chr11	77091343
chr6	32415618
chr17	32253219
chr16	56702227
chr7	65722464
chr1	67500625
chr7	74068012
chr8	23692816
chr8	143977273
chr1	5514731
chr19	54168675
chr6	41735646
chr17	50547064
chr9	93160124
chr7	30740638
chr3	15557722
chr7	74401448
chr3	12868127
chr3	113288257
chr22	25462714
chr11	123247397
chr11	61336382
chr3	184544158
chr3	51669458
chr7	76291794
chr2	38076584
chr9	129737758
chr17	75750062
chr1	201254725
chr7	106176853
chr10	116788250
chr7	74417568
chr17	58113224
chr22	20157171
chr7	101364111
chr7	101059522
chr20	63974064
chr19	734238
chr6	73130100
chr22	24803212
chr20	50071456
chr10	43348647
chr9	135967716
chr17	57131134
chr18	58122091
chr1	44799851
chr15	90886193
chr7	1504499
chr14	94136898
chr9	129174187
chr19	48835915
chr14	75488972
chr18	77000632
chr12	64802392
chr11	87352926
chr20	35995175
chr1	109643507
chr14	100378023
chr1	40338890
chr4	189940755
chr1	68342936
chr6	113995047
chr19	17855759
chr19	35114779
chr5	79025161
chr7	30938927
chr1	11642609
chr16	23596409
chr11	69101569
chr7	106042984
chr12	9331319
chr17	44141811
chr17	3846366
chr13	114226920
chr1	1906413
chr12	53099615
chr14	103921632
chr12	124767173
chr22	39529400
chr17	47890117
chr9	133486497
chr16	68528803
chr1	20633389
chr22	31149188
chr19	45523840
chr3	8769530
chr17	50161660
chr7	100132804
chr11	47355400
chr1	27858216
chr19	45558527
chr1	112391000
chr9	134443505
chr12	1796188
chr3	45660217
chr19	11293942
chr6	29848220
chr3	53220079
chr11	131674146
chr11	65110473
chr19	19367022
chr4	1130749
chr5	55146761
chr3	194682771
chr2	231056572
chr12	121624792
chr10	133329916
chr10	13586863
chr6	106979604
chr1	11838846
chr11	45103293
chr21	39518490
chr9	37904396
chr13	80343027
chr9	128438802
chr1	27102871
chr9	77433862
chr6	10801433
chr19	12847768
chr9	127590055
chr10	28664029
chr20	4108812
chr13	20163575
chr17	74210580
chr1	9725204
chr2	47323298
chr14	71753244
chr19	4636424
chr17	42517648
chr11	64148829
chr13	98653590
chr19	10572525
chr17	28726999
chr20	43749922
chr22	17830161
chr5	115634871
chr22	31107826
chr17	41738167
chr19	8253176
chr7	6516509
chr20	19662584
chr12	6944751
chr11	70196290
chr5	1645077
chr20	44610168
chr12	547120
chr16	66873312
chr1	154324761
chr11	129696245
chr1	17125928
chr3	50273099
chr20	3054035
chr3	32468008
chr3	17841421
chr14	104723737
chr12	51980518
chr4	70688250
chr11	62906142
chr2	25342579
chr12	117025712
chr17	50482650
chr2	85420828
chr16	20850054
chr11	65014019
chr8	85220799
chr18	45880144
chr7	101192680
chr12	47742401
chr17	63612422
chr3	3179787
chr2	200901662
chr22	23281998
chr6	33280157
chr1	6475683
chr11	64553648
chr19	18251994
chr14	94001967
chr11	59136091
chr7	87312455
chr7	98421181
chr1	155091614
chr17	1720972
chr17	38423840
chr19	4809761
chr1	204989485
chr3	194333928
chr2	96554558
chr12	109597877
chr2	85285651
chr22	22322186
chr8	41528976
chr1	56832063
chr20	3820284
chr12	113174572
chr17	21457208
chr17	42025085
chr12	52023877
chr10	33008911
chr1	25998317
chr6	136644334
chr17	29117314
chr20	46023058
chr4	1726437
chr6	37692197
chr1	156657640
chr12	48618639
chr1	119611787
chr12	124321174
chr6	3849325
chr6	32838847
chr6	158221041
chr9	126558243
chr12	120228516
chr10	96229716
chr3	13648439
chr9	113658156
chr20	38435440
chr9	136123078
chr5	107673843
chr17	7280732
chr17	36149143
chr21	43646841
chr1	31664013
chr2	24164594
chr11	114261213
chr1	39973695
chr6	160456136
chr19	12564246
chr12	13255902
chr16	11040
chr17	75114224
chr16	87909542
chr22	20885672
chr15	75686364
chr1	89763143
chr11	61733607
chr12	118376269
chr5	139633466
chr3	54853999
chr2	70862017
chr4	8242356
chr15	66774534
chr8	140467367
chr19	3822082
chr10	113563646
chr9	69035718
chr9	40992178
chr3	185943689
chr1	33367953
chr19	10119978
chr22	50030465
chr2	237745201
chr20	20860383
chr19	46513642
chr6	29650241
chr6	111259168
chr9	35882431
chr12	100554782
chr19	12796714
chr19	47483928
chr3	58306163
chr11	73142437
chr11	69919007
chr1	40952671
chr6	107028124
chr11	34174505
chr8	144019941
chr16	2023279
chr2	47768086
chr17	45428235
chr22	41666817
chr5	38441905
chr17	80427055
chr2	72862712
chr2	102020792
chr9	92765504
chr15	74382556
chr10	72337341
chr1	160681668
chr1	244273208
chr15	74771239
chr7	75866640
chr4	185597780
chr7	149065979
chr17	21043713
chr20	49217301
chr12	34123263
chr20	12925329
chr12	38138885
chr22	45435867
chr19	43745462
chr17	21280178
chr8	17699746
chr5	141879352
chr19	4352784
chr5	168486382
chr19	1001837
chr7	143380332
chr22	23386082
chr18	12934666
chr5	158695703
chr19	32224797
chr9	34675248
chr1	23539998
chr1	207828750
chr21	43975665
chr16	68328809
chr2	69724828
chr16	57519944
chr8	144509853
chr18	79246711
chr19	1244557
chr15	75204959
chr7	74026991
chr1	43529299
chr17	78422215
chr2	20098354
chr17	27756939
chr1	151594329
chr14	103546960
chr22	23849713
chr17	76523270
chr6	34154936
chr16	58336845
chr19	2156157
chr18	12391842
chr1	179002876
chr14	23589179
chr11	64153252
chr9	91734559
chr1	153568723
chr19	12775718
chr11	44621315
chr5	142655860
chr17	45219075
chr16	48623395
chr20	31503309
chr3	51942220
chr1	61050062
chr12	15221491
chr22	31634002
chr17	43878715
chr10	101142429
chr9	137579014
chr2	1550898
chr19	45248847
chr11	57457508
chr1	212456062
chr21	45140531
chr1	153495096
chr17	4889259
chr20	816198
chr11	113305891
chr20	44733554
chr12	29317967
chr15	90158020
chr1	18597589
chr12	3073584
chr19	16041696
chr22	37643467
chr17	73255859
chr12	53066110
chr2	48420927
chr16	27179671
chr17	62968643
chr12	109093572
chr3	42099979
chr20	62301983
chr6	36759344
chr5	21459387
chr19	40598773
chr18	839529
chr16	81738184
chr1	180179025
chr10	102917602
chr7	98841945
chr19	665046
chr3	138594836
chr17	74958104
chr2	25951192
chr3	59857943
chr20	36887386
chr2	205885795
chr11	61517109
chr19	49937830
chr13	27533270
chr20	39050239
chr12	4604818
chr22	43388511
chr1	16187935
chr14	76876190
chr9	122350762
chr15	89207015
chr1	46037225
chr16	28321927
chr1	101238933
chr19	44689346
chr1	17420021
chr1	157992139
chr21	45439567
chr10	13372067
chr22	20285928
chr1	46348285
chr20	50169539
chr14	23058221
chr19	47349152
chr8	10928612
chr9	112844861
chr19	47247576
chr4	3480704
chr8	27597334
chr3	14921333
chr12	52327677
chr6	57961524
chr19	14217542
chr19	3987963
chr21	45555052
chr20	38221277
chr6	149926375
chr16	8880433
chr2	216666800
chr12	5003210
chr17	17860394
chr3	46705185
chr12	8108997
chr16	84187133
chr2	130332736
chr8	143281764
chr7	73725921
chr17	50297568
chr22	18954578
chr6	2932364
chr13	26184891
chr6	161370997
chr9	98263948
chr5	173332193
chr11	71800542
chr19	5578406
chr8	79765403
chr10	86377414
chr9	131058012
chr11	75384671
chr1	84772533
chr13	76903751
chr21	25881971
chr14	94486444
chr2	120313352
chr2	135004427
chr2	218301454
chr15	50877108
chr14	20609533
chr15	40279565
chr11	67629408
chr6	166775374
chr19	1546367
chr13	25287550
chr19	17938429
chr19	18113163
chr14	104768679
chr3	134601016
chr8	2030751
chr20	63382022
chr14	99266738
chr8	27614825
chr19	46662196
chr1	40669072
chr2	96022890
chr1	158125168
chr11	46239318
chr7	92133833
chr17	55526569
chr2	60581989
chr15	82540556
chr8	40993940
chr12	54579887
chr19	13589422
chr16	24517186
chr15	84928380
chr17	47841360
chr1	247937082
chr6	33585817
chr19	9934271
chr5	138450137
chr8	118743794
chr2	26961889
chr16	27457301
chr1	224513898
chr5	140157309
chr20	32653102
chr12	10153416
chr22	23178623
chr8	142447672
chr10	35563481
chr17	2244946
chr16	11396404
chr2	238970668
chr15	73964921
chr15	64153731
chr18	80258002
chr2	70920013
chr1	67149349
chr1	159936587
chr1	155086239
chr11	119666566
chr6	107675491
chr1	37455023
chr14	90235534
chr18	58764479
chr6	143427399
chr19	50357246
chr11	113289771
chr6	134823116
chr18	3246211
chr5	7816453
chr17	38349304
chr5	170435177
chr17	19363030
chr20	58237250
chr8	102814802
chr22	19910123
chr6	165850634
chr10	100046222
chr19	41204459
chr22	20697711
chr15	40045275
chr17	74457730
chr10	128011520
chr21	38356206
chr3	42444020
chr12	109775465
chr2	127591642
chr3	53196109
chr20	63056570
chr17	996692
chr19	39793163
chr15	45163220
chr6	42044401
chr4	38320000
chr1	16009189
chr1	41268346
chr4	85797066
chr11	67382733
chr2	41840841
chr1	10428240
chr1	67535580
chr16	27155200
chr11	64304491
chr19	3706253
chr1	231211504
chr17	81484476
chr11	118956747
chr10	117496711
chr9	95127817
chr7	128425966
chr6	37381687
chr6	30679141
chr12	576275
chr12	6538050
chr12	6040196
chr9	124126991
chr20	31563002
chr6	45930611
chr10	123994786
chr14	24090712
chr2	85300517
chr18	712796
chr1	15792201
chr21	32601191
chr20	44116839
chr22	44626410
chr1	32520599
chr1	45570248
chr12	3275629
chr2	47272552
chr16	22196076
chr1	204127829
chr17	33751316
chr3	23999125
chr11	15650172
chr17	76279665
chr7	98106744
chr19	2611370
chr2	10435123
chr16	2927233
chr17	74203566
chr8	26088842
chr1	27300967
chr8	133569776
chr12	56464498
chr19	45681684
chr11	70755706
chr19	39342045
chr1	167066800
chr12	54201507
chr16	47141872
chr9	33624145
chr12	125183328
chr13	49936361
chr3	48548923
chr1	30801906
chr2	70554307
chr16	89240946
chr3	50519674
chr7	76201838
chr2	21043032
chr4	6546813
chr15	79993581
chr20	32790219
chr7	102390919
chr17	1187377
chr5	151051828
chr14	75654324
chr2	237072530
chr11	47374086
chr3	67114005
chr5	95858898
chr4	52545636
chr5	10284178
chr1	6205373
chr9	19457613
chr11	111879107
chr12	1940194
chr17	77086679
chr11	76318967
chr16	4288578
chr12	31403299
chr17	50087636
chr13	31742300
chr1	223133839
chr9	98315710
chr3	49839399
chr3	56494898
chr17	17001961
chr17	20993070
chr7	102272413
chr19	47305460
chr2	7097430
chr19	39532952
chr11	65574262
chr11	65416526
chr2	231714001
chr11	71813922
chr6	134111268
chr20	63980977
chr2	227472077
chr7	51161218
chr9	114108107
chr17	41963154
chr16	57417227
chr6	8983325
chr7	101138423
chr1	15431321
chr17	62109641
chr15	78241122
chr15	69462871
chr14	92681255
chr19	10269614
chr16	66483911
chr10	44857942
chr9	133147694
chr19	47863601
chr12	42482955
chr17	43334387
chr6	31397106
chr14	24333796
chr22	39311073
chr6	31069052
chr7	48110351
chr7	27161147
chr22	45269155
chr14	36942408
chr5	73792929
chr12	104382015
chr19	18410792
chr14	94689674
chr20	31852871
chr13	20943729
chr10	102169593
chr22	22720317
chr12	69157232
chr3	111717717
chr12	132415085
chr12	117155373
chr1	204363845
chr7	131654878
chr1	37487561
chr11	73351365
chr11	17384094
chr2	201232421
chr9	137227695
chr7	45260209
chr15	73973112
chr6	83065887
chr11	61947823
chr14	88013930
chr17	36629448
chr1	159198165
chr10	30392680
chr11	16788556
chr2	112726903
chr8	140637561
chr7	143008100
chr1	94806019
chr9	136339379
chr1	226125338
chr14	76387356
chr18	35231157
chr6	37791628
chr9	137064265
chr22	36124169
chr3	113051385
chr12	26885139
chr15	89430880
chr18	13824060
chr21	36990230
chr11	47553295
chr15	80776629
chr1	212012137
chr8	139631054
chr17	2848962
chr15	59138366
chr1	26789345
chr22	19630108
chr9	92134094
chr3	5122180
chr4	1352038
chr22	50149324
chr15	61834287
chr10	125048250
chr22	24850481
chr19	12983753
chr5	142699297
chr13	110456065
chr1	116152189
chr17	2416231
chr15	74800334
chr19	7652193
chr19	17574285
chr17	73429559
chr20	431623
chr2	219530351
chr17	2828607
chr15	90648242
chr1	10507614
chr12	46072308
chr5	172959347
chr1	160085794
chr7	98021699
chr1	21270383
chr10	101014469
chr16	30814452
chr7	151754266
chr6	138109590
chr12	57462837
chr14	64764938
chr6	31796002
chr20	43187935
chr16	65847
chr10	132837084
