Chrom	position
chr12	111414240
chr7	130933233
chr9	128397078
chr22	24967216
chr1	28078833
chr19	970846
chr8	143954937
chr11	78046364
chr2	120028998
chr16	85526199
chr1	24609992
chr11	112125524
chr1	24703029
chr1	27644776
chr22	24968653
chr1	25117006
chr19	8004784
chr10	69067388
chr1	24858487
chr22	25048891
chr1	24191975
chr17	75601948
chr1	23636200
chr11	12724227
chr15	44710728
chr4	37622762
chr12	116437180
chr4	37954426
chr1	158027753
chr19	10406376
chr7	119176152
chr16	85393890
chr18	13240785
chr14	105401176
chr7	67341986
chr16	77889526
chr11	12742041
chr16	85036625
chr12	115926258
chr15	41545413
chr9	6187304
chr22	24467543
chr1	25694944
chr11	79536196
chr21	46194101
chr7	127587946
chr14	102878535
chr1	24181214
chr1	28352507
chr15	41241749
chr1	27519001
chr6	147196184
chr1	145946774
chr5	132866542
chr20	50012623
chr5	172829139
chr6	43630379
chr12	38316698
chr17	80196241
chr20	50346180
chr20	50342032
chr20	50299460
chr6	43635584
chr12	40011285
chr8	22156071
chr3	185740336
chr19	4586478
chr7	77630003
chr16	10601911
chr6	108162061
chr20	50154079
chr15	78149101
chr16	10129054
chr20	32125241
chr12	46661683
chr19	2274526
chr20	32277582
chr6	107758101
chr19	18331722
chr6	44143926
chr1	87280168
chr15	78382262
chr5	172861659
chr16	12420709
chr5	172926321
chr1	42335381
chr20	51827158
chr20	51766402
chr16	16145482
chr20	51680277
chr16	16131398
chr20	51602370
chr16	16032769
chr5	172941316
chr8	22217697
chr3	193829767
chr15	76201623
chr6	42364484
chr5	134904447
chr1	99602291
chr12	30870705
chr3	192908283
chr15	77557528
chr16	15552775
chr11	2931350
chr1	101258161
chr12	76560063
chr12	31323768
chr20	50850811
chr12	76004790
chr12	75945228
chr7	100828141
chr1	86806125
chr15	78756396
chr12	109638849
chr9	97411928
chr1	61811212
chr1	52487822
chr1	61111298
chr12	52192568
chr20	37906446
chr3	172064856
chr9	112334765
chr20	38129644
chr8	21714651
chr5	171847241
chr1	59149740
chr15	89963785
chr5	136132899
chr1	53166570
chr20	38446613
chr20	46194603
chr7	98396984
chr7	98226505
chr20	41386707
chr16	690443
chr20	41693538
chr7	98064436
chr12	55820896
chr9	109498561
chr15	96207573
chr6	70843960
chr1	54993309
chr5	172741174
chr12	51683851
chr8	18080031
chr16	3152939
chr16	4903031
chr20	49611475
chr16	4676047
chr1	84724508
chr16	4424940
chr12	49060840
chr6	44563470
chr3	183483641
chr1	47418277
chr3	181872090
chr10	78974938
chr20	48772949
chr20	48164926
chr5	135399523
chr20	35239442
chr16	3145953
chr15	82891013
chr12	49885893
chr16	2983221
chr20	36313181
chr20	36350647
chr20	47370434
chr20	36461078
chr20	47185916
chr9	99145167
chr1	65147259
chr16	16173196
chr3	142444610
chr20	2167320
chr15	74779503
chr2	201154827
chr1	151156181
chr15	62055836
chr9	124269759
chr4	4542056
chr10	97361251
chr12	107405193
chr4	4414765
chr9	124126832
chr21	15065687
chr4	4408953
chr16	30912987
chr12	106959132
chr9	124042684
chr12	585648
chr7	105521569
chr16	30536056
chr3	129003290
chr2	217367176
chr1	32751423
chr9	69035684
chr8	54151097
chr19	5577642
chr12	2881506
chr4	2690504
chr12	106132367
chr16	29794517
chr4	6225638
chr4	6294507
chr10	72313062
chr1	30886298
chr11	8842146
chr15	50908636
chr4	12845274
chr4	10112799
chr12	109288320
chr2	169528474
chr12	109052533
chr12	108923102
chr11	120172414
chr16	55509126
chr4	8278897
chr1	30799342
chr7	107995347
chr1	31549263
chr2	175181817
chr17	76523299
chr1	154218712
chr18	8612069
chr3	126577414
chr2	178112407
chr19	5906464
chr1	31366023
chr10	125371529
chr5	174621379
chr4	6772421
chr1	31522448
chr18	3244129
chr12	106127857
chr11	74081136
chr20	667569
chr2	239361197
chr5	139708951
chr10	95176246
chr9	121545354
chr6	41156200
chr1	114669177
chr2	241102378
chr2	241317025
chr2	241724823
chr7	101551893
chr9	89793662
chr5	168606752
chr20	56587838
chr2	238037988
chr15	74127498
chr16	19412756
chr20	1042193
chr20	54125739
chr20	53880448
chr20	1902441
chr6	42047972
chr1	40318697
chr1	109984063
chr20	53260788
chr1	40659551
chr20	1987853
chr19	5294902
chr2	237596346
chr16	29291005
chr10	73907383
chr17	78226631
chr12	4844139
chr15	65859486
chr6	37786061
chr2	222711500
chr20	62212136
chr12	5710674
chr2	223957418
chr17	78289210
chr1	120850868
chr16	28061564
chr2	231450600
chr1	36360172
chr7	75471756
chr16	28002057
chr2	231714001
chr19	1654633
chr6	38157020
chr5	139741451
chr16	27312182
chr5	134632857
chr3	197959940
chr20	58892663
chr19	5297425
chr16	23690896
chr18	3043156
chr22	27672940
chr20	32537411
chr17	64706927
chr1	12179895
chr11	67416888
chr12	124771087
chr8	130396129
chr2	10303939
chr9	129202675
chr22	42310301
chr11	47171257
chr12	121749055
chr1	211518538
chr2	10750925
chr2	11080747
chr12	121708909
chr7	139523224
chr19	50259062
chr22	37213399
chr11	68015669
chr19	36172334
chr11	47374091
chr19	50658608
chr22	37546791
chr3	12675317
chr19	51986938
chr6	219788
chr1	212909162
chr7	158572182
chr22	41779711
chr3	38370361
chr7	1357137
chr17	17752895
chr4	163108810
chr12	124745559
chr2	9799796
chr7	39645682
chr14	35016767
chr1	3891510
chr11	17767469
chr3	12763255
chr3	12989273
chr11	61638293
chr11	68309987
chr13	31864502
chr6	2761545
chr13	111483656
chr18	35748209
chr2	20493418
chr18	63429392
chr5	68073446
chr1	19486173
chr5	10348429
chr2	20050801
chr5	109796983
chr10	21530370
chr1	19535415
chr8	133569916
chr14	92460360
chr11	27504401
chr2	20992629
chr9	134212554
chr3	13393778
chr14	35342854
chr10	48450059
chr8	133219179
chr1	3257940
chr19	45495413
chr17	15467792
chr22	47045679
chr11	64295078
chr8	133362457
chr17	13356430
chr11	69137418
chr22	46862200
chr11	46386775
chr17	10697629
chr19	45513933
chr2	19863518
chr10	101778149
chr1	230760428
chr5	58751350
chr11	67033057
chr8	100426679
chr1	6839498
chr17	42047543
chr19	55464231
chr10	119638799
chr3	8974890
chr19	55535324
chr17	41616110
chr22	39238218
chr17	42456621
chr12	123670966
chr22	39207763
chr5	54275139
chr22	39174079
chr19	14055627
chr11	60842047
chr10	119360391
chr8	101137460
chr12	124484880
chr11	65656612
chr12	124500561
chr19	54665757
chr3	39385687
chr8	125230895
chr22	40054691
chr12	124375559
chr19	41931354
chr1	226674944
chr17	41768870
chr10	102830458
chr3	10141082
chr22	39532292
chr10	119413438
chr17	42018601
chr3	9986853
chr14	69965812
chr11	65641676
chr5	52796702
chr12	123272436
chr14	24188948
chr19	44939924
chr18	57397929
chr19	53047603
chr22	38200256
chr11	48101147
chr7	140556774
chr6	20626359
chr7	30635019
chr11	61338982
chr12	122917385
chr5	145835417
chr19	15842136
chr17	18964462
chr17	18781242
chr2	3377034
chr17	18127711
chr1	214283030
chr1	6075964
chr17	21127696
chr22	38223472
chr19	57099375
chr6	11042859
chr8	127680572
chr3	4987018
chr22	40982625
chr18	74315339
chr11	65284287
chr10	50147487
chr14	69698768
chr9	131920482
chr8	127918640
chr5	82886232
chr9	132011502
chr19	44645905
chr3	10632529
chr19	58551767
chr2	437330
chr13	25333257
chr2	23902738
chr1	16075845
chr7	48298935
chr1	202119171
chr17	1114917
chr8	141396525
chr10	47372120
chr5	150513609
chr10	101013291
chr8	122704420
chr1	11643977
chr1	202303763
chr5	142039366
chr10	103580093
chr1	202236642
chr17	370981
chr19	48332792
chr10	110744258
chr14	52877101
chr17	50480342
chr14	98801300
chr11	72585120
chr8	95028213
chr10	30696200
chr5	78063677
chr17	49984116
chr7	156659272
chr14	49770364
chr1	204507918
chr6	27831599
chr10	35231836
chr3	32572942
chr7	149714308
chr1	21586025
chr11	72042262
chr3	23702260
chr13	80361988
chr9	129551598
chr11	72220194
chr6	28159438
chr3	50616120
chr13	51989373
chr1	21947373
chr6	16408961
chr1	10858667
chr9	129342134
chr5	141950811
chr6	1206091
chr2	46867195
chr2	46971112
chr1	22451939
chr8	25688097
chr3	52431944
chr22	27827458
chr9	133809529
chr12	117454164
chr8	27760591
chr1	22670565
chr12	117389659
chr22	44824515
chr9	133913609
chr4	110442507
chr19	18290320
chr16	89638427
chr1	22189112
chr1	993362
chr19	18634847
chr17	223951
chr4	119454710
chr16	89954639
chr19	18601195
chr3	32100252
chr5	32312071
chr22	29306169
chr22	45259938
chr8	93930671
chr11	35761535
chr10	33069737
chr17	50550808
chr8	142221229
chr19	47318673
chr18	62325744
chr17	4106753
chr8	140601203
chr17	4161232
chr1	1453042
chr8	123047975
chr11	34099021
chr22	43390376
chr8	122992061
chr2	27489571
chr2	27629106
chr3	15144575
chr10	23696847
chr17	4780522
chr7	2532972
chr11	44522513
chr11	70471415
chr14	59481603
chr1	20271713
chr11	63836173
chr17	48098445
chr6	3791741
chr18	58767373
chr14	92795618
chr9	133030199
chr8	123283376
chr18	80022867
chr22	42869419
chr19	35052793
chr9	133136094
chr17	7060700
chr3	14330659
chr3	50146532
chr17	35057512
chr5	180201443
chr17	35062497
chr7	1644073
chr11	70647613
chr19	30695365
chr5	32162174
chr22	32988497
chr17	4507479
chr17	49905106
chr5	31530933
chr14	93999757
chr14	59370362
chr1	204828405
chr17	38702598
chr22	35359546
chr14	94677400
chr7	135614138
chr19	18151237
chr1	234740027
chr20	1474520
chr5	40785118
chr9	87664359
chr11	28110264
chr10	3397560
chr12	18900865
chr3	187077714
chr1	109263777
chr6	1816194
chr1	109257061
chr19	47247529
chr20	1118534
chr1	109932446
chr19	45078582
chr19	45023221
chr17	39507716
chr19	5233008
chr7	101186401
chr19	45948225
chr16	15987275
chr9	93683377
chr20	8292935
chr11	59810816
chr16	14901092
chr19	45646196
chr6	16145267
chr19	45059629
chr16	14311439
chr16	16073346
chr16	18604780
chr19	4870230
chr11	61908591
chr17	41577350
chr17	57335581
chr20	4040760
chr19	47192141
chr16	22195739
chr1	108720250
chr19	15671416
chr20	4043525
chr16	22195106
chr11	61274287
chr19	15781873
chr19	44533446
chr2	242009100
chr19	15639789
chr6	14756558
chr3	193736062
chr17	40347009
chr11	61596740
chr20	354924
chr12	30695989
chr20	598327
chr12	26744555
chr6	15574232
chr5	40828852
chr17	38448408
chr19	46022193
chr16	17444841
chr19	43765597
chr16	17160274
chr20	4244208
chr17	57389679
chr11	61430343
chr16	19450366
chr12	30860430
chr17	38457786
chr20	976205
chr11	3037471
chr19	44937881
chr16	19681154
chr4	110187766
chr17	44129692
chr11	59558150
chr17	49456009
chr17	80552547
chr19	34501717
chr11	33945690
chr16	2476290
chr19	4233576
chr19	33521136
chr3	176514453
chr19	33428800
chr19	4211822
chr17	48290726
chr19	33242370
chr20	37360714
chr19	4182574
chr7	99383422
chr6	4025879
chr5	72441286
chr19	30496024
chr9	98796605
chr7	155070136
chr8	17402175
chr3	179714542
chr5	79269954
chr5	65715584
chr19	35550070
chr20	34644559
chr17	46825561
chr17	46887850
chr20	34868304
chr11	46264248
chr17	80484950
chr19	35107877
chr8	97617806
chr5	135267369
chr20	36180524
chr17	46943633
chr10	78981308
chr8	97267340
chr10	28314184
chr16	1972022
chr3	186973873
chr10	28805418
chr19	19027428
chr20	40677716
chr12	53236922
chr16	787863
chr19	18683185
chr20	42268579
chr11	35823939
chr1	55380013
chr9	108058371
chr11	34914342
chr19	3761780
chr1	55045004
chr1	55005675
chr1	55004672
chr10	80555148
chr6	72857925
chr19	3706275
chr11	36492946
chr10	31317850
chr10	31136573
chr17	50117264
chr1	61329759
chr8	96486799
chr19	4138623
chr9	100427748
chr5	172717261
chr8	95782519
chr11	43983418
chr17	80879733
chr1	58806513
chr3	171972321
chr10	30654389
chr20	38344514
chr20	38384594
chr16	1339351
chr5	74944091
chr7	157012388
chr20	33869490
chr20	33868752
chr6	44789265
chr19	35979478
chr19	4633371
chr7	100607324
chr9	95334296
chr3	184580255
chr5	54517641
chr12	45727672
chr11	57487567
chr3	184000501
chr11	57400823
chr3	183905160
chr1	89929066
chr5	55996750
chr10	78657333
chr1	89824143
chr20	32027858
chr19	39312234
chr10	11881323
chr1	93079166
chr1	93607969
chr20	23360485
chr5	172775090
chr19	16147599
chr3	186972676
chr19	4813011
chr17	56803572
chr19	41411243
chr19	4769674
chr19	16166723
chr16	11741720
chr17	42792751
chr17	42019989
chr6	12890353
chr6	12014476
chr10	6088897
chr11	57667367
chr19	40431897
chr6	11092867
chr5	56148562
chr8	86348567
chr19	39163874
chr9	97923216
chr16	4615632
chr11	47355400
chr12	48995205
chr20	32990093
chr10	15015809
chr20	33081828
chr17	51153255
chr19	37172863
chr20	32758937
chr19	36054373
chr16	4314642
chr3	183087364
chr12	49111336
chr16	4314318
chr19	4344687
chr20	33765299
chr20	32778619
chr6	44286932
chr19	38944732
chr5	81316033
chr12	47086003
chr19	4567739
chr6	44073205
chr12	47742364
chr19	47668231
chr8	100423800
chr3	183696165
chr11	47407798
chr12	48811656
chr19	17496469
chr1	85709030
chr10	14556555
chr20	32586408
chr19	4400733
chr16	4956717
chr6	7673843
chr11	3800344
chr19	50479289
chr17	36908137
chr11	69298337
chr7	138982272
chr11	96277900
chr2	101113991
chr2	101246778
chr16	78200214
chr4	53118203
chr1	165924931
chr17	75176828
chr16	71845952
chr1	236794802
chr2	108719415
chr2	109003325
chr11	107840857
chr1	161989815
chr16	71528461
chr2	17643558
chr11	68903876
chr16	71427215
chr2	100644138
chr8	70306035
chr9	2744390
chr19	8660310
chr2	87853041
chr2	26745918
chr5	111508350
chr2	26147505
chr16	81567852
chr5	111092257
chr4	73253353
chr4	73069852
chr2	94874376
chr1	168959592
chr17	65211734
chr19	12766339
chr11	69685723
chr2	96483061
chr16	81310077
chr17	74929786
chr11	94121173
chr2	16079163
chr2	113584033
chr5	131750410
chr1	212224182
chr16	67665830
chr5	132007783
chr4	163493715
chr2	9653086
chr2	127094336
chr6	26341756
chr7	116998977
chr19	7701433
chr11	117662599
chr2	9142843
chr1	157047336
chr6	34528282
chr1	212855521
chr4	37433774
chr1	213050176
chr2	8584611
chr17	17849372
chr8	73354822
chr8	11709962
chr2	16076804
chr11	114024057
chr2	117981263
chr1	208171968
chr2	12515077
chr19	13104625
chr17	17005503
chr16	69636960
chr16	69312320
chr2	11466261
chr17	17476988
chr16	68791176
chr6	26519583
chr11	67465358
chr6	26350025
chr16	68593146
chr5	181206901
chr8	130330574
chr2	121367426
chr17	5757337
chr4	140341508
chr16	81572507
chr11	75505449
chr2	43376883
chr1	183094550
chr2	43317382
chr11	73230467
chr6	30724559
chr11	73195097
chr17	358340
chr11	12681641
chr1	182148581
chr11	12412268
chr10	68877650
chr7	131080173
chr1	181111719
chr11	72952774
chr19	11045374
chr1	181084837
chr1	181064909
chr11	75506126
chr10	62850031
chr7	130900835
chr2	45992897
chr2	47559658
chr16	89289641
chr2	48183452
chr11	74551936
chr11	73746921
chr11	74742257
chr4	112322495
chr2	55419945
chr17	68601741
chr4	102902004
chr1	201793051
chr2	60674734
chr1	186453767
chr6	30110848
chr19	10962324
chr8	10156947
chr11	12828305
chr1	181035412
chr1	203142387
chr16	81868259
chr1	176167398
chr2	28870326
chr4	78055876
chr10	69508007
chr16	84583321
chr16	84452328
chr2	79982660
chr2	28451123
chr16	84187184
chr6	27668636
chr16	83973745
chr1	205490756
chr19	9880340
chr2	85610419
chr17	5409600
chr2	27248136
chr17	5716749
chr2	85812014
chr2	29009043
chr5	123937365
chr17	66631267
chr10	60907996
chr10	61867288
chr1	203861525
chr1	180180853
chr16	85399676
chr6	28136893
chr11	78031745
chr8	67866807
chr7	135259953
chr4	128809677
chr17	65599375
chr11	78079906
chr16	85393495
chr11	78153106
chr16	85354405
chr2	73078664
chr1	178056090
chr19	9950716
chr11	66978426
chr2	7002209
chr6	35181774
chr2	218272863
chr7	103989174
chr1	146035669
chr17	59323290
chr4	2441830
chr16	29792496
chr1	229665839
chr16	29655269
chr7	149193763
chr6	17706980
chr1	230228709
chr10	73751950
chr19	50205001
chr9	70278953
chr19	50198795
chr7	149303080
chr16	28945724
chr17	34527541
chr19	50708603
chr1	146410077
chr16	28822636
chr11	64719995
chr5	173765827
chr17	29013479
chr16	30891677
chr19	52954149
chr5	95632275
chr11	65096154
chr1	148522734
chr7	105365725
chr4	3750524
chr11	65018137
chr8	124716058
chr12	1601892
chr4	3603462
chr19	14556838
chr19	51422154
chr7	104888592
chr17	31516066
chr19	5562476
chr7	149497774
chr8	124924326
chr19	5315039
chr16	24956388
chr16	24726120
chr19	15538578
chr2	235572789
chr3	197905308
chr1	116497092
chr17	36665624
chr7	101869383
chr19	48354680
chr12	8797379
chr2	237966918
chr9	84065478
chr16	23525089
chr9	84078475
chr16	23466366
chr19	48174832
chr16	22437051
chr10	74099616
chr10	74012619
chr19	49916022
chr16	27380074
chr2	223858145
chr11	64044897
chr17	34638433
chr16	28169578
chr5	10694633
chr2	227481708
chr2	230661266
chr8	123073187
chr1	119675785
chr1	234477575
chr7	149598946
chr16	27915555
chr6	38132540
chr19	48965328
chr19	48681251
chr16	27777481
chr17	78289990
chr19	5625886
chr5	134126473
chr1	218370021
chr17	76121631
chr2	158488268
chr5	176414896
chr16	57356197
chr8	11904727
chr6	26156372
chr6	35786470
chr17	27256318
chr16	56279966
chr10	50031908
chr2	169829186
chr6	35942558
chr6	26103895
chr16	55686885
chr19	56547779
chr19	6319582
chr19	56153415
chr9	35193930
chr16	57445717
chr4	184434870
chr19	6292222
chr6	26189144
chr16	58734385
chr16	58523678
chr8	128104122
chr17	19365880
chr8	128065882
chr6	35182171
chr19	7291557
chr19	7199901
chr1	156364908
chr2	148164077
chr2	148509650
chr5	132790262
chr17	21279351
chr4	24440300
chr1	155706414
chr17	21293059
chr4	17559843
chr19	55581522
chr19	6280346
chr5	134123100
chr7	106542675
chr2	196799739
chr16	48370420
chr11	65449017
chr4	5954148
chr2	201069523
chr17	28225872
chr6	36954134
chr16	46906570
chr2	203135300
chr19	54115677
chr19	14348751
chr4	4664436
chr10	72322216
chr9	38044418
chr11	65303725
chr4	4485284
chr1	150543722
chr19	54219316
chr11	124938573
chr6	36125808
chr11	124879122
chr17	27652868
chr1	225475114
chr4	7295904
chr16	53055794
chr2	177263599
chr19	55411587
chr6	26027316
chr19	5975556
chr5	181221951
chr17	61862261
chr19	55229463
chr4	7098616
chr11	65549966
chr17	60600360
chr4	6771085
chr19	54247380
chr2	191579371
chr1	54835659
chr19	22144588
chr1	54715815
chr15	64387782
chr15	64095981
chr9	123570670
chr18	3758767
chr22	39666230
chr22	39653195
chr9	123949176
chr10	102833924
chr3	128711708
chr1	16140402
chr22	39583892
chr12	107014429
chr1	32248324
chr1	16207371
chr15	63673529
chr3	128379972
chr15	63599192
chr22	39529355
chr22	40131569
chr1	15756328
chr12	124716399
chr22	41241302
chr9	123326389
chr19	1514165
chr6	131628300
chr3	129595920
chr1	15371944
chr1	33298848
chr12	124699112
chr14	69038073
chr14	69191473
chr18	3664986
chr15	64858531
chr22	41464862
chr6	134064005
chr12	124564086
chr15	64460492
chr20	63567692
chr14	69316950
chr3	47811484
chr18	74222892
chr6	136968343
chr22	39304314
chr1	31626071
chr15	59138387
chr14	75169139
chr22	38436923
chr15	58404137
chr21	32370879
chr12	108562033
chr1	31169613
chr18	26530705
chr7	73358047
chr3	48555360
chr22	38088460
chr3	126267063
chr3	126083057
chr22	38043378
chr7	370783
chr12	122830744
chr18	74546584
chr12	123063661
chr8	26447852
chr9	124329934
chr5	139768957
chr9	124268453
chr10	125834122
chr12	123633741
chr3	127765964
chr1	16357064
chr22	39247063
chr1	16464379
chr15	59369840
chr9	124360022
chr1	31816136
chr5	159912820
chr15	60571362
chr15	60479540
chr12	123485120
chr12	123232629
chr1	34275354
chr18	3215934
chr1	17494442
chr15	74770735
chr1	10821594
chr15	74649549
chr1	10937960
chr10	93440628
chr9	133846788
chr9	121018838
chr3	44885720
chr9	133788879
chr7	36033616
chr1	11562949
chr22	44411296
chr15	73805704
chr7	36276474
chr12	94871835
chr5	139651949
chr8	30211291
chr12	128967857
chr1	40531654
chr1	40868630
chr5	139742002
chr6	111843738
chr20	51405730
chr15	77033052
chr22	46295553
chr1	42153511
chr9	120374444
chr14	39231888
chr1	41492566
chr1	41486244
chr20	51509392
chr19	2010320
chr9	120412282
chr15	75201495
chr22	45668358
chr10	132399627
chr6	111596983
chr22	45604831
chr22	45552099
chr19	1850198
chr9	121366778
chr20	57617510
chr5	168349656
chr10	128716331
chr12	101393188
chr22	42396050
chr9	122194262
chr15	67126703
chr22	42333744
chr9	122348973
chr3	133541394
chr12	124809598
chr20	61568955
chr10	103197473
chr8	22664991
chr1	14568910
chr22	42298691
chr22	42284412
chr22	42169161
chr12	124761258
chr3	134308605
chr22	42549285
chr12	100347636
chr6	119075411
chr12	125280717
chr12	125184379
chr9	121635497
chr18	35059480
chr20	57929459
chr9	121655453
chr20	57960306
chr19	1743189
chr3	136957179
chr20	58196204
chr19	1684777
chr5	139740332
chr10	95411894
chr12	124994346
chr10	129856150
chr22	42615415
chr15	56959178
chr1	17609423
chr12	82358463
chr14	96109265
chr10	101014490
chr22	30500820
chr3	58178348
chr10	99812069
chr22	30430572
chr6	159267354
chr12	113667878
chr7	55951895
chr1	21935486
