Chrom	position
chr1	150876923
chr17	80491735
chr13	26063082
chr22	34001372
chr4	143224401
chr11	1299303
chr6	37700780
chr4	145804283
chr17	6907435
chr15	92808057
chr12	26704910
chr12	100184755
chr2	230356244
chr12	100190212
chr17	17050917
chr2	48345389
chr4	150302698
chr9	73543879
chr15	92869490
chr9	127607582
chr5	16888876
chr14	21711566
chr12	31746975
chr9	73271253
chr12	26268949
chr7	30800933
chr2	200367347
chr9	73051017
chr19	12137740
chr14	94384948
chr5	16744822
chr9	72979592
chr17	17479377
chr12	100437602
chr11	62503218
chr10	85888158
chr15	94467187
chr4	109614203
chr21	39681429
chr9	75239368
chr8	22756387
chr4	149029440
chr15	98751967
chr2	231066105
chr4	110108055
chr2	199977330
chr15	98692542
chr5	140030085
chr9	127131418
chr6	90103603
chr19	58555104
chr19	11236737
chr2	147809668
chr9	710146
chr3	165133713
chr17	16381055
chr14	93985125
chr8	120861570
chr14	93990129
chr5	160938716
chr13	50672229
chr5	116766650
chr9	72954783
chr9	127846577
chr2	105583065
chr6	166302057
chr9	71778260
chr12	23493799
chr2	54454664
chr2	54471553
chr5	15008693
chr3	171634096
chr11	119472410
chr15	87948100
chr3	43188315
chr3	171788952
chr15	85972984
chr6	166420509
chr20	23880286
chr17	19781689
chr5	139386299
chr12	102417281
chr1	23222509
chr2	201149388
chr9	71726092
chr2	142286780
chr12	21266168
chr22	40179270
chr9	71879829
chr15	89455787
chr6	10505735
chr19	13310067
chr8	120748135
chr13	51557944
chr10	6279760
chr15	90874320
chr1	174270094
chr11	62054794
chr11	118928874
chr11	8698555
chr12	100555957
chr9	127950694
chr5	16720944
chr19	12983708
chr15	90155227
chr2	53851195
chr10	5762703
chr6	8075874
chr6	162251425
chr8	120113679
chr10	5748468
chr9	127991143
chr19	56955895
chr15	89893211
chr17	19006263
chr15	98844033
chr11	118084394
chr4	73601065
chr8	42543466
chr1	161033294
chr3	51568228
chr5	140633226
chr17	7836368
chr11	64918311
chr6	100949015
chr10	15902815
chr9	81535722
chr17	8152429
chr20	57130446
chr20	57428752
chr3	50954018
chr5	140607175
chr3	156626338
chr13	21697059
chr1	28606916
chr11	3788050
chr6	100229752
chr20	46667136
chr7	134366688
chr5	92945273
chr1	162235356
chr12	30599767
chr10	16843408
chr17	76557138
chr13	50119764
chr7	35736974
chr12	93663525
chr8	122758887
chr3	52285536
chr2	232857416
chr3	154140212
chr11	115524148
chr3	52276859
chr17	77000033
chr6	105068600
chr17	7135727
chr14	89232500
chr17	7171496
chr12	93759167
chr2	192579011
chr6	20594446
chr22	36451796
chr2	193428462
chr11	65069473
chr11	2826116
chr8	122728735
chr10	17145511
chr1	160101203
chr2	46340133
chr7	134339672
chr7	75906304
chr12	27703855
chr1	27504955
chr5	159257855
chr17	12026000
chr1	167524850
chr17	75460019
chr21	41706888
chr17	13306813
chr10	12239050
chr17	75314032
chr3	160135155
chr20	20941805
chr11	5722794
chr10	80406404
chr6	95765878
chr4	73479512
chr15	99628586
chr15	99328868
chr7	33216141
chr4	168177993
chr22	38187594
chr2	231241945
chr9	126540604
chr14	93142979
chr2	260977
chr19	9110127
chr9	77763757
chr17	76003489
chr10	112643790
chr6	13269366
chr19	7652370
chr6	99593118
chr9	125297094
chr17	8789137
chr20	19920480
chr10	14184968
chr17	8895100
chr6	39303373
chr2	7031959
chr9	78300422
chr2	46967331
chr12	95654351
chr2	6922434
chr7	34578153
chr19	8357433
chr10	112695646
chr17	9557601
chr1	165485917
chr5	157942779
chr11	117072741
chr17	10041382
chr2	4258772
chr6	20540878
chr8	39004282
chr3	65406692
chr6	137261555
chr5	39716705
chr20	50192428
chr2	85564352
chr9	110194442
chr20	50187667
chr6	27134566
chr14	64501720
chr7	150321244
chr6	125058057
chr1	92532184
chr2	88265834
chr6	137309360
chr8	33086317
chr16	48480181
chr1	58283890
chr18	13879718
chr6	123962723
chr1	57280389
chr8	97010637
chr12	53145574
chr10	44958417
chr18	49835123
chr6	137350468
chr18	49911558
chr8	33092009
chr4	39808410
chr18	50072250
chr9	110116137
chr5	126650697
chr16	52520651
chr12	62274175
chr3	111735600
chr1	89811050
chr10	61006636
chr1	89823223
chr12	53808215
chr11	75763036
chr3	111727037
chr13	41606778
chr1	89871119
chr2	25567638
chr6	134530067
chr7	141702540
chr6	134707562
chr14	61715092
chr2	31951106
chr12	53538573
chr10	61075556
chr2	85705784
chr1	59052327
chr8	32552547
chr6	27407626
chr14	52948226
chr3	104145356
chr17	82838570
chr3	99901658
chr8	128117705
chr1	55447663
chr1	55443759
chr16	71723043
chr13	33420343
chr18	11955786
chr12	65613906
chr18	54767339
chr3	100002993
chr18	54946492
chr4	25919858
chr1	94698130
chr18	52288574
chr2	241528302
chr7	151272140
chr2	167510563
chr2	166784775
chr7	56105739
chr2	166762930
chr16	30814360
chr4	138263643
chr12	51993318
chr18	57089174
chr1	95067306
chr14	52458117
chr18	52070626
chr10	44940160
chr16	46876768
chr18	50154553
chr1	93461391
chr14	65198498
chr5	35741492
chr5	126368771
chr10	44245730
chr9	111348974
chr1	56647331
chr6	31011289
chr14	52821881
chr4	26500696
chr7	150727625
chr6	119308270
chr1	93844474
chr3	101519874
chr16	46747156
chr3	128708193
chr1	93905936
chr18	51038329
chr14	65258532
chr5	127993652
chr11	74544210
chr10	63114205
chr1	56285185
chr5	37654715
chr1	88327992
chr10	46802280
chr2	86661535
chr1	64921945
chr10	122372087
chr10	58322606
chr1	64824394
chr8	30314698
chr8	96376521
chr3	120097461
chr6	28354303
chr18	26875495
chr8	130574120
chr22	23920504
chr5	38149305
chr2	27916469
chr16	66996604
chr16	56967911
chr9	108919729
chr9	105291598
chr22	23892891
chr1	63012580
chr10	124036181
chr5	147140727
chr10	50572121
chr11	83509027
chr14	58829723
chr1	72366660
chr16	57667552
chr2	25991781
chr2	172120315
chr4	128350013
chr7	51430699
chr3	121895327
chr6	28877740
chr8	30134038
chr7	148327590
chr18	31203583
chr22	24292354
chr14	56225136
chr7	51357357
chr2	172335957
chr3	122516039
chr7	51324695
chr4	38207229
chr16	60152176
chr1	67682725
chr6	28758438
chr3	120689588
chr8	131816573
chr3	122692894
chr11	78171097
chr10	56093848
chr1	65147536
chr18	32213875
chr16	56864585
chr14	54579830
chr2	28904509
chr16	53758412
chr14	54136076
chr11	76793487
chr4	177392171
chr10	60032872
chr1	86409576
chr6	128063096
chr11	85927009
chr10	124476258
chr1	61058685
chr13	41495182
chr10	60810985
chr5	146213704
chr6	132007627
chr10	124547840
chr1	60266383
chr9	109507602
chr20	3628872
chr12	54304351
chr1	88062931
chr1	88117836
chr16	68790451
chr5	77397939
chr2	169719139
chr7	48140162
chr9	104069465
chr6	30134375
chr1	61253563
chr3	114706765
chr9	109072503
chr10	59006879
chr6	129644816
chr16	67360888
chr2	29123884
chr10	50395517
chr14	59261538
chr18	23859972
chr10	50216614
chr11	77188518
chr1	84505464
chr1	62198908
chr5	79436442
chr5	127311439
chr22	24829530
chr6	132730746
chr14	54354222
chr1	61453303
chr1	61339086
chr6	132812360
chr1	61322996
chr4	39341244
chr5	38830658
chr3	98786587
chr6	138468835
chr1	95115948
chr16	84599746
chr3	71154004
chr4	53497671
chr9	114743154
chr16	84357246
chr16	19382437
chr18	2985004
chr10	71345202
chr3	71027338
chr5	34001525
chr6	33740335
chr1	45172170
chr8	27333491
chr2	17638220
chr2	186181831
chr7	43585719
chr14	39145532
chr22	31397857
chr8	140973448
chr10	31374357
chr2	39140594
chr22	31586646
chr2	98735004
chr9	115946798
chr13	46603410
chr7	138418016
chr8	91207717
chr13	46147143
chr8	125424384
chr20	49210662
chr3	138563112
chr14	70817817
chr18	70431485
chr10	70595657
chr6	113699418
chr10	70648683
chr18	3456890
chr1	46114073
chr22	31055759
chr4	184331585
chr22	18148554
chr2	186068556
chr18	73545737
chr2	17765694
chr16	20674368
chr9	114574626
chr16	20596917
chr22	31161469
chr14	71635967
chr9	114655966
chr4	120133129
chr3	140386893
chr18	3052262
chr3	141240047
chr3	141276189
chr6	144653989
chr2	141844426
chr16	15576477
chr12	46986025
chr6	21141853
chr11	68456216
chr8	141258437
chr14	73796121
chr10	117411570
chr16	85848037
chr7	66782986
chr2	77164239
chr2	159722751
chr16	86590654
chr1	117544949
chr9	92197221
chr17	83174561
chr10	117376593
chr2	15168301
chr1	144524014
chr11	105156286
chr2	76283560
chr2	236732467
chr1	42214721
chr5	87013300
chr2	40997568
chr4	16034139
chr2	187463869
chr2	77566753
chr13	29703032
chr18	824429
chr12	47900721
chr2	160325085
chr1	117821929
chr20	53515857
chr18	742060
chr12	47870693
chr13	46622020
chr7	155724691
chr6	111463213
chr20	48788251
chr9	93061953
chr12	47770218
chr2	39468046
chr18	79791768
chr16	85390857
chr1	43757939
chr4	119462928
chr3	67296202
chr8	26867301
chr10	117439529
chr3	66481252
chr12	47346790
chr4	121675968
chr6	24771415
chr7	47153324
chr14	50303957
chr12	69476609
chr3	130821146
chr2	240514068
chr3	83500611
chr22	20777963
chr7	45756968
chr1	105138665
chr5	131170149
chr3	82154064
chr6	139679818
chr22	20648421
chr1	107597532
chr10	67889765
chr13	32446428
chr8	127076911
chr16	28505747
chr16	75506792
chr20	52004894
chr2	180761466
chr16	75565159
chr6	31929660
chr2	164767146
chr22	29994164
chr3	79297410
chr11	72924809
chr10	131906474
chr6	143410971
chr1	54425220
chr12	51955134
chr10	63738687
chr16	30598382
chr18	57424027
chr7	151415955
chr6	31605516
chr9	96778277
chr7	46216127
chr16	72931809
chr7	151695138
chr2	36660054
chr3	97918099
chr22	20854526
chr12	68342066
chr4	138940066
chr16	73056018
chr2	20728238
chr18	58221438
chr4	123479158
chr16	74455862
chr14	68350139
chr1	100800116
chr11	94182173
chr7	139948809
chr5	42808274
chr20	49508807
chr3	133645029
chr11	101760209
chr11	71253661
chr18	6371132
chr4	139275294
chr2	162580200
chr18	69770357
chr18	69789984
chr4	139295002
chr10	33194224
chr11	101464558
chr1	111284058
chr16	81123291
chr5	143547465
chr3	79030453
chr5	143508015
chr1	111503946
chr12	49421541
chr3	72903234
chr10	33002267
chr10	32985847
chr2	238256776
chr3	137203079
chr8	125434834
chr6	143397530
chr5	143491869
chr16	80027215
chr18	69258296
chr1	110321275
chr12	71947778
chr13	32143062
chr6	141877562
chr16	26530717
chr20	8464631
chr2	81247838
chr2	239223130
chr16	25206181
chr12	71441163
chr6	25706848
chr14	49770623
chr16	24859759
chr5	74954565
chr3	134237656
chr22	30212606
chr16	78331928
chr1	50872518
chr10	69426039
chr6	142349691
chr5	82594322
chr5	82599249
chr5	74918334
chr7	65475932
chr5	74917153
chr17	21286496
chr20	2162729
chr22	42755782
chr15	70596497
chr21	34528349
chr2	203819964
chr3	183464727
chr15	55250606
chr10	94902854
chr1	6510187
chr9	33139936
chr10	95109034
chr11	32118802
chr3	190446875
chr21	34372450
chr4	186756057
chr8	73420111
chr10	104253350
chr19	33062041
chr4	83166429
chr5	106876848
chr19	32363349
chr5	180324151
chr3	188839389
chr3	11642813
chr7	6578799
chr13	61665548
chr15	71367153
chr6	3504567
chr5	138458605
chr13	62482576
chr20	32418540
chr1	202537419
chr17	37027828
chr2	65486492
chr8	17101351
chr1	15802409
chr19	51362881
chr17	57516478
chr3	31945224
chr22	42962394
chr19	47079598
chr15	56040675
chr17	57838584
chr5	106873780
chr15	69305485
chr4	2475920
chr15	68822285
chr12	115433399
chr8	17896217
chr8	58172739
chr5	96307224
chr1	15145554
chr3	189324893
chr15	68420295
chr5	10962277
chr13	100533773
chr2	65373537
chr20	34680766
chr22	47460989
chr12	115395003
chr6	3176910
chr7	25952852
chr1	7784133
chr5	176341928
chr9	131402896
chr2	130885271
chr22	42995302
chr12	123829008
chr10	95266884
chr13	94433603
chr5	135154514
chr1	204190326
chr5	133996415
chr15	68925042
chr15	57352700
chr5	111742717
chr7	6361080
chr7	21618072
chr7	117582287
chr1	218258194
chr15	68900230
chr11	33013873
chr17	64991142
chr17	65016091
chr2	203697984
chr17	34598667
chr8	106556777
chr19	46764899
chr2	216871696
chr6	81241942
chr19	46781145
chr17	45151942
chr3	197504387
chr15	52326959
chr6	52457260
chr4	89218883
chr4	80007240
chr12	124881421
chr12	1712082
chr11	18259452
chr3	179303684
chr13	93224767
chr13	108230604
chr4	105898484
chr12	107352508
chr5	172765563
chr3	193744180
chr5	172428714
chr1	247077992
chr15	41775768
chr4	90843142
chr4	90840957
chr1	224004726
chr2	118477388
chr4	89683008
chr20	37885835
chr1	223708177
chr3	177824250
chr17	32483651
chr5	179819078
chr7	107287138
chr5	108661813
chr7	7199781
chr1	200871673
chr9	32550374
chr12	6891174
chr2	203648534
chr4	89108285
chr3	181782442
chr19	24071289
chr15	53831230
chr19	24140279
chr2	210541547
chr1	220698956
chr15	72113787
chr19	27792374
chr17	35980152
chr2	134099549
chr4	105417857
chr6	79574757
chr17	57377377
chr8	117650527
chr8	11671506
chr1	16121086
chr3	191727516
chr1	220906471
chr19	24063533
chr3	33187050
chr6	3900291
chr7	17809384
chr19	52689124
chr12	124821899
chr14	103194450
chr13	75452654
chr19	42489137
chr2	134782910
chr2	134189549
chr14	103347638
chr1	245463621
chr9	39030771
chr7	17815522
chr11	47376761
chr5	62657977
chr12	1660471
chr21	17786978
chr13	68057270
chr6	81774061
chr17	60561153
chr1	209398835
chr8	61711140
chr19	35995102
chr11	35391208
chr22	46528337
chr11	35360272
chr8	110993236
chr17	60439707
chr6	46410546
chr1	9852615
chr3	17645227
chr1	210393886
chr15	60696444
chr10	96835997
chr2	70523894
chr4	86994448
chr12	113786271
chr3	187969105
chr5	175015196
chr2	205776301
chr5	134106248
chr9	34141050
chr15	31293844
chr11	17019416
chr4	161799876
chr15	32609723
chr12	111775724
chr1	208047790
chr17	60730118
chr10	97561204
chr6	2053905
chr11	34345418
chr15	60379964
chr2	120525521
chr12	122716876
chr11	35927955
chr11	34371696
chr2	218806546
chr15	34572439
chr5	102211374
chr3	17232103
chr3	186883020
chr10	97400502
chr6	1058345
chr9	14968109
chr9	133715007
chr5	135973577
chr7	23016846
chr7	111029254
chr7	23086162
chr1	212031151
chr20	38884305
chr19	38759845
chr1	9233543
chr9	15080173
chr12	113413754
chr1	234894374
chr3	15202851
chr1	234937234
chr7	122752770
chr2	121598262
chr15	37995867
chr15	61422140
chr20	38667730
chr1	9554053
chr3	186907281
chr1	9550366
chr5	174020560
chr9	133458792
chr17	41414156
chr3	187745450
chr1	235062602
chr2	70922014
chr8	9793882
chr2	64312566
chr4	979197
chr1	211641236
chr1	211648469
chr6	63709321
chr6	71032180
chr4	101197548
chr17	61361322
chr1	214126901
chr7	90894323
chr1	234487096
chr5	96715063
chr7	25037537
chr21	33270042
chr3	188297191
chr15	67024577
chr11	129393189
chr7	22434080
chr12	110499291
chr19	34745481
chr8	77399998
chr5	57128538
chr19	34852845
chr10	103645492
chr17	58391604
chr12	114799963
chr3	188473253
chr5	135244016
chr3	30289484
chr10	98249307
chr1	215717888
chr13	100324151
chr8	58480522
chr20	62549705
chr5	181203260
chr17	57975346
chr3	30348115
chr4	153571200
chr2	119996319
chr8	108592412
chr12	12095222
chr7	118353107
chr6	75230637
chr15	67150680
chr1	215146443
chr3	185250855
chr22	43928620
chr12	122051409
chr13	98569712
chr21	33226392
chr8	64439725
chr12	122899002
chr10	102850245
chr3	27127387
chr12	578131
chr15	65787912
chr4	84952231
chr11	129995362
chr7	24457021
chr15	30766559
chr2	70201708
chr5	134149735
chr5	103375453
chr8	60793116
chr15	65312510
chr1	234606388
chr4	85147619
chr13	97110004
chr8	9324744
chr17	58617780
chr1	206521302
chr3	27623277
chr6	2876764
chr15	66373146
chr13	99559721
chr7	24842992
chr4	83987902
chr10	95842100
chr1	8212186
chr3	27317341
chr2	63734642
chr4	162336062
chr6	2818133
chr2	64943851
chr6	73567214
chr1	214039552
chr11	129852308
chr3	197457769
chr17	59725897
chr5	138731220
chr17	68794111
chr11	18802843
chr7	96312232
chr2	138107499
chr1	182205816
chr8	119655327
chr9	21814096
chr7	16978503
chr22	41368090
chr1	21776133
chr15	42582973
chr6	5206031
chr12	117803165
chr6	43725262
chr3	39014302
chr12	15863013
chr12	105555619
chr17	50476699
chr6	52801609
chr11	21810898
chr7	29100665
chr11	21814371
chr17	28370471
chr13	84399520
chr5	171755736
chr3	195162403
chr12	118052659
chr7	130065987
chr7	29249237
chr4	94127942
chr19	18380255
chr3	5110464
chr17	67488356
chr13	79185807
chr8	13366926
chr13	110908739
chr14	101288739
chr7	94562069
chr2	225889562
chr3	4591891
chr15	42286626
chr2	68272824
chr1	182114324
chr7	129947752
chr17	30375906
chr19	18365137
chr15	42392752
chr2	138060315
chr17	50423782
chr7	16914951
chr1	192698895
chr11	10351892
chr13	110965486
chr13	110982065
chr17	30220025
chr15	50542949
chr3	42130484
chr19	44824950
chr11	59776609
chr10	3886793
chr15	78970467
chr5	179622836
chr12	102920490
chr12	119061422
chr15	82263565
chr3	172553741
chr11	23113180
chr8	13210436
chr8	12795299
chr4	165311866
chr2	201735689
chr19	55323488
chr8	100468350
chr5	178630557
chr17	50645463
chr12	118714630
chr3	196758148
chr1	226308720
chr1	183699929
chr3	41268250
chr10	91006478
chr6	84270221
chr10	90971963
chr14	99947879
chr12	18383332
chr9	128874683
chr9	4306391
chr15	48683150
chr9	4339505
chr20	36238975
chr8	13265967
chr3	40800597
chr4	94473073
chr13	112183472
chr2	138421515
chr1	20480576
chr11	26754047
chr1	185400261
chr4	94476011
chr9	4839636
chr10	3365871
chr2	226456328
chr3	8743500
chr7	130278253
chr12	127809439
chr11	58796561
chr7	92952528
chr13	80336527
chr11	58888779
chr10	3720701
chr8	70246661
chr6	7029228
chr1	229131729
chr4	77637086
chr8	20200954
chr8	52702941
chr7	17099677
chr21	14879185
chr9	31790912
chr17	29045945
chr19	18374551
chr12	103838723
chr14	99315406
chr4	158821787
chr4	158900583
chr12	121203049
chr3	4987004
chr8	19664936
chr1	19425820
chr2	69927323
chr9	30629395
chr10	100392589
chr11	59823212
chr7	28686057
chr2	55026350
chr12	121127684
chr2	67358475
chr17	27532531
chr7	17405982
chr9	30198088
chr7	112199858
chr3	171967387
chr6	168283262
chr17	51112793
chr2	224357525
chr1	19223161
chr1	248891097
chr19	15332218
chr1	247560260
chr14	101972501
chr3	177360089
chr12	20466160
chr6	7201218
chr2	113237838
chr15	45091462
chr3	177449874
chr15	77184569
chr20	31610912
chr17	31599195
chr1	248829135
chr4	92970141
chr15	51643500
chr13	91363021
chr3	194131410
chr7	129431214
chr1	180815383
chr8	100540921
chr5	110000256
chr2	106034554
chr3	194069988
chr1	228480701
chr5	108920111
chr22	41619110
chr13	52968312
chr11	59876346
chr4	158814398
chr5	168596320
chr12	120055800
chr15	84930150
chr10	133668
chr7	17506236
chr1	76738395
chr4	101176131
chr12	122112275
chr1	109636543
chr5	151020441
chr11	19978887
chr1	109307102
chr15	59284055
chr1	75726029
chr3	78919172
chr18	62800837
chr5	151015132
chr8	38166747
chr7	44678875
chr3	4507215
chr11	78290420
chr6	131938324
chr3	78992572
chr12	71537053
chr19	39696016
chr11	19821811
chr12	119667856
chr1	75855125
chr9	33940591
chr7	44562313
chr19	45443652
chr22	24564697
chr3	4780743
chr18	31558754
chr14	69543820
chr4	52935489
chr20	38826292
chr12	120529192
chr12	70053203
chr1	234876557
chr2	112612471
chr13	32255940
chr20	8244852
chr1	108964282
chr18	62389033
chr1	113808948
chr9	15552408
chr3	81300547
chr1	108647016
chr15	37219291
chr11	77729708
chr11	69870985
chr1	108571179
chr1	229229972
chr9	105228844
chr15	62119584
chr11	20036360
chr22	24579059
chr8	93582771
chr12	114739002
chr10	52774801
chr20	38605075
chr15	58866382
chr16	27364683
chr11	78312103
chr10	132183246
chr8	38182990
chr3	72082595
chr9	94508076
chr11	34506058
chr9	107252129
chr7	114082123
chr10	34121409
chr12	119008514
chr2	164811045
chr16	56965039
chr3	80618488
chr10	34185269
chr7	116170411
chr11	70129245
chr3	4750444
chr1	109660208
chr11	78033234
chr16	21218329
chr9	94867388
chr2	162113952
chr7	138613831
chr16	21632378
chr18	70331729
chr19	39145676
chr4	128285871
chr11	34427380
chr14	56741528
chr14	57058021
chr12	57150042
chr1	111195190
chr1	72241624
chr1	67535627
chr1	234684354
chr3	73614587
chr1	234671134
chr12	122367066
chr13	32046618
chr6	24779586
chr2	86636970
chr15	39274183
chr4	51909406
chr1	228109393
chr15	60798912
chr11	78156583
chr16	21949294
chr3	72968433
chr3	120680347
chr7	5423801
chr20	49310952
chr7	138565896
chr7	12965988
chr22	24482683
chr1	234723484
chr10	33156204
chr2	19348408
chr3	120682301
chr3	4720945
chr5	110347085
chr2	86616739
chr9	34178965
chr7	51328719
chr16	21937520
chr3	14632113
chr19	38970776
chr18	70085908
chr12	113888300
chr1	67700995
chr1	111560058
chr2	162574844
chr1	234721672
chr3	4985565
chr3	72594228
chr20	50563507
chr11	78202956
chr2	96747932
chr6	142375514
chr11	34309419
chr10	33477604
chr1	213737619
chr10	33508088
chr16	24706013
chr4	101192402
chr7	121824546
chr10	50883826
chr5	6280616
chr4	87866303
chr3	5016740
chr16	24731922
chr7	121020876
chr2	96715869
chr3	78844512
chr7	16661148
chr3	78849089
chr5	78985934
chr12	71553278
chr10	50882773
chr4	38491201
chr6	143669620
chr4	38667440
chr8	133216630
chr18	66917043
chr18	70332915
chr2	20008875
chr3	120419059
chr10	32914567
chr18	70333919
chr11	17012938
chr12	122400060
chr10	32384997
chr1	112637282
chr18	68887536
chr15	60917648
chr1	213573141
chr9	21336583
chr18	31929459
chr11	71306521
chr10	32367971
chr1	67647631
chr2	163474584
chr2	163571640
chr15	38069195
chr2	20027457
chr22	30273424
chr20	9618121
chr20	9070509
chr18	46169688
chr20	8206075
chr20	34512834
chr4	99144373
chr7	17307267
chr1	93759112
chr16	46877797
chr14	60687063
chr8	30582729
chr5	126676312
chr15	53832168
chr16	46882700
chr18	50820136
chr8	30616664
chr12	116539482
chr1	220767435
chr9	32954859
chr1	225454386
chr1	86806071
chr12	121490858
chr18	50654903
chr22	28424833
chr8	135539250
chr6	26565434
chr22	28312091
chr7	100727527
chr16	47551976
chr20	3483424
chr5	149338632
chr19	46915570
chr7	17903537
chr1	230154114
chr20	38108525
chr6	137732211
chr4	189385369
chr9	103398018
chr18	52082478
chr4	41177316
chr2	95258931
chr1	225700486
chr20	5211987
chr10	124416929
chr12	65327839
chr1	85461745
chr2	167815590
chr9	27539837
chr8	136029869
chr18	51211703
chr1	93980009
chr1	93964875
chr10	127534250
chr19	42420181
chr2	167827732
chr5	5136133
chr2	170715126
chr3	114497101
chr2	170712293
chr7	112233582
chr2	162027838
chr2	94253021
chr12	58428259
chr6	137734972
chr15	53910404
chr15	42194754
chr4	98778406
chr15	53453782
chr5	149775982
chr1	90403281
chr3	108736952
chr15	52116854
chr1	88529014
chr14	63457712
chr20	4684906
chr3	110397353
chr1	223046204
chr3	112555768
chr4	39782006
chr13	38915603
chr5	2352666
chr3	9957367
chr1	223641240
chr16	52494754
chr11	18407599
chr3	111865477
chr12	62892372
chr1	90243328
chr9	100498804
chr1	230708784
chr9	19142707
chr9	19154426
chr22	25518172
chr11	18524456
chr11	27452381
chr16	52414742
chr1	89826750
chr1	230656848
chr8	134795329
chr5	108325092
chr11	76392285
chr16	48366674
chr18	42168616
chr6	27684629
chr2	88600317
chr1	221709256
chr11	18237243
chr1	87642753
chr9	32552647
chr22	50539814
chr15	42057681
chr18	42339433
chr13	34300767
chr6	137315209
chr4	39490508
chr4	39515064
chr16	49884149
chr22	27757514
chr6	27040457
chr4	123824737
chr5	180173122
chr2	24339985
chr2	118087190
chr2	119387539
chr7	7119030
chr2	112315024
chr7	7126060
chr5	36373608
chr8	72664253
chr13	35649342
chr8	73358617
chr8	30521202
chr5	126776590
