Chrom	position
chr2	191020326
chr1	214439694
chr19	44500699
chr14	104566733
chr11	22829619
chr1	114669866
chr17	7262481
chr12	124907061
chr15	67853822
chr10	93439187
chr12	124900096
chr2	230416782
chr4	185471793
chr1	228378832
chr11	44566101
chr12	64781507
chr22	20916982
chr1	211682807
chr2	24362286
chr11	102317528
chr14	100439363
chr10	99732705
chr14	60331318
chr2	27804876
chr14	99533775
chr17	75270271
chr8	1763945
chr2	158838870
chr16	71724232
chr5	88675417
chr2	162344210
chr5	60700385
chr1	39378511
chr5	930779
chr18	9612450
chr1	629947
chr12	57772488
chr6	158870145
chr15	38817889
chr7	157310360
chr17	22521397
chr7	158977290
chr16	71564775
chr12	6195883
chr10	134225
chr1	155244827
chr2	74549469
chr14	103848394
chr12	56630433
chr19	11210098
chr19	11210584
chr14	103887472
chr1	170531831
chr12	42326175
chr9	136172855
chr1	30232499
chr19	37467519
chr11	67428459
chr9	131395578
chr5	132497245
chr7	90403120
chr4	86892209
chr8	27325572
chr19	35248624
chr3	190424831
chr1	116909706
chr1	22964406
chr20	50761935
chr5	103259796
chr16	87777931
chr10	14954304
chr20	31075643
chr11	70203072
chr17	3754911
chr3	122680577
chr7	92763739
chr1	193121660
chr10	3091648
chr17	8383438
chr6	158853383
chr20	29765059
chr5	131263034
chr3	141232567
chr8	85220618
chr1	31938800
chr21	38434407
chr10	132710593
chr15	78507624
chr11	13277597
chr2	85552169
chr16	56577176
chr9	136081762
chr13	79406539
chr13	17144841
chr17	28952363
chr9	128684754
chr1	223707768
chr2	88351005
chr19	12484726
chr17	7836071
chr19	17036824
chr12	31073646
chr17	3863913
chr1	3747531
chr22	31970324
chr15	42548787
chr6	110040085
chr4	74320753
chr17	36921684
chr2	46769995
chr4	622919
chr1	2775625
chr20	63628334
chr10	42104592
chr16	725602
chr5	127073499
chr1	149939435
chr19	6125647
chr10	125719936
chr10	42638723
chr17	18187684
chr2	19990335
chr1	84996763
chr19	35247891
chr7	100450810
chr18	79393268
chr16	46384471
chr18	79679149
chr5	69093832
chr16	25258249
chr20	63031511
chr8	100953383
chr10	42073662
chr11	36594607
chr6	28080114
chr20	50059520
chr7	73648205
chr9	97046379
chr10	42078954
chr19	36132590
chr19	6675273
chr6	157763579
chr3	48716688
chr16	19944000
chr1	225481268
chr7	73971983
chr14	93959608
chr18	67516105
chr7	98401094
chr19	39032906
chr9	93672925
chr14	103520967
chr17	30709795
chr13	20128743
chr19	58155246
chr2	26033435
chr7	45679871
chr12	53054149
chr2	26503646
chr13	18212112
chr8	45933683
chr1	53555935
chr10	46517295
chr1	203519638
chr10	124522250
chr16	89686206
chr12	57591301
chr17	31901963
chr16	34582236
chr18	76392617
chr7	106736999
chr10	29409265
chr1	85048767
chr9	71769528
chr1	156282255
chr19	1193193
chr11	441257
chr20	44610026
chr11	417312
chr6	99350026
chr12	65983797
chr22	37297692
chr1	53220276
chr20	28513660
chr6	6811513
chr5	472526
chr20	10536607
chr3	156674086
chr11	107858451
chr16	71894472
chr9	132184142
chr2	231707239
chr6	15662357
chr14	50533015
chr2	233355473
chr5	177591981
chr1	93775444
chr1	44721198
chr1	220787340
chr11	78417286
chr7	3582240
chr3	119034384
chr14	24081607
chr7	12211642
chr5	171387648
chr6	18156131
chr10	79309078
chr9	16058422
chr14	70641237
chr14	51095197
chr22	39133150
chr11	114439817
chr19	43827203
chr12	15788896
chr14	30223614
chr15	63278167
chr7	139133747
chr2	226800450
chr18	31102346
chr5	95731887
chr12	12835603
chr1	44799922
chr12	4308165
chr14	64987011
chr13	113363675
chr2	241150188
chr7	6009303
chr1	1309386
chr5	119452691
chr2	132416814
chr2	241665875
chr11	95152184
chr5	14011170
chr3	159621084
